date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2015-02-02,193.83333333333334,4.913043478260869,10.291666666666666,13.666666666666666,15.958333333333334,2.2916666666666665,,1.6666666666666667,204.125
2015-02-03,192.83333333333334,4.541666666666667,11.583333333333334,15.083333333333334,19.041666666666668,3.9583333333333335,,1.1904761904761905,204.41666666666666
2015-02-04,192.47368421052633,4.2631578947368425,15.0,19.5,25.681818181818183,6.181818181818182,,1.1904761904761905,207.47368421052633
2015-02-05,191.7826086956522,3.0833333333333335,16.304347826086957,19.791666666666668,24.166666666666668,4.375,,1.0476190476190477,208.08695652173913
2015-02-06,192.33333333333334,3.75,16.541666666666668,14.91304347826087,17.304347826086957,2.391304347826087,,1.125,208.875
2015-02-07,192.70833333333334,3.0,10.375,4.708333333333333,5.708333333333333,1.0,,1.4761904761904763,203.08333333333334
2015-02-08,194.08333333333334,3.5,13.541666666666666,18.333333333333332,23.708333333333332,5.375,,1.25,207.625
2015-02-09,193.54545454545453,4.782608695652174,10.681818181818182,16.041666666666668,19.291666666666668,3.25,,1.9583333333333333,204.22727272727272
2015-02-10,196.79166666666666,4.291666666666667,10.25,12.916666666666666,18.333333333333332,5.416666666666667,,1.2916666666666667,207.04166666666666
2015-02-11,197.75,4.25,10.666666666666666,9.541666666666666,12.083333333333334,2.5416666666666665,,1.3333333333333333,208.41666666666666
2015-02-12,193.1304347826087,5.166666666666667,13.0,18.708333333333332,23.458333333333332,4.75,,1.75,206.1304347826087
2015-02-13,186.95833333333334,4.375,15.458333333333334,12.26086956521739,16.434782608695652,4.173913043478261,,1.0,202.41666666666666
2015-02-14,181.33333333333334,4.625,9.75,4.541666666666667,5.541666666666667,1.0,,1.0434782608695652,191.08333333333334
2015-02-15,187.20833333333334,5.083333333333333,12.25,9.625,11.125,1.5,,1.0,199.45833333333334
2015-02-16,189.95833333333334,4.260869565217392,9.333333333333334,11.083333333333334,13.25,2.1666666666666665,,1.0,199.29166666666666
2015-02-17,189.875,4.708333333333333,8.166666666666666,11.791666666666666,13.416666666666666,1.625,,1.0,198.04166666666666
2015-02-18,192.47826086956522,5.043478260869565,12.130434782608695,18.0,22.043478260869566,4.043478260869565,,1.1304347826086956,204.6086956521739
2015-02-19,191.0,4.791666666666667,14.173913043478262,17.125,20.666666666666668,3.5416666666666665,,1.0833333333333333,205.17391304347825
2015-02-20,189.29166666666666,5.291666666666667,15.083333333333334,19.565217391304348,21.782608695652176,2.217391304347826,,1.0,204.375
2015-02-21,187.54166666666666,5.166666666666667,13.583333333333334,7.791666666666667,9.041666666666666,1.25,,1.0869565217391304,201.125
2015-02-22,190.0,4.9523809523809526,13.782608695652174,16.666666666666668,20.25,3.5833333333333335,,1.0416666666666667,203.7826086956522
2015-02-23,190.54166666666666,5.181818181818182,15.875,18.708333333333332,24.041666666666668,5.333333333333333,,1.2083333333333333,206.41666666666666
2015-02-24,191.33333333333334,5.083333333333333,18.5,16.041666666666668,17.291666666666668,1.25,,1.125,209.83333333333334
2015-02-25,192.0,4.875,12.958333333333334,7.3,8.3,1.0,,1.0416666666666667,204.95833333333334
2015-02-26,192.3913043478261,5.291666666666667,10.91304347826087,11.083333333333334,12.583333333333334,1.5,,1.0416666666666667,203.30434782608697
2015-02-27,193.75,5.75,10.083333333333334,11.652173913043478,13.304347826086957,1.6521739130434783,,1.1666666666666667,203.83333333333334
2015-02-28,193.25,6.083333333333333,10.25,9.375,10.375,1.0,,1.391304347826087,203.5
2015-03-01,191.29166666666666,4.217391304347826,8.208333333333334,10.291666666666666,11.333333333333334,1.0416666666666667,,1.0,199.5
2015-03-02,190.82608695652175,4.260869565217392,8.869565217391305,13.434782608695652,14.73913043478261,1.3043478260869565,,1.0,199.69565217391303
2015-03-03,191.0,4.791666666666667,11.083333333333334,18.875,22.625,3.75,,1.4090909090909092,202.08333333333334
2015-03-04,193.2173913043478,5.291666666666667,13.304347826086957,18.291666666666668,20.75,2.4583333333333335,,1.6666666666666667,206.52173913043478
2015-03-05,193.125,5.5,13.5,12.869565217391305,14.0,1.1304347826086956,,,206.625
2015-03-06,192.08333333333334,5.5,14.333333333333334,12.375,14.041666666666666,1.6666666666666667,,,206.41666666666666
2015-03-07,185.75,4.541666666666667,11.333333333333334,14.291666666666666,15.708333333333334,1.4166666666666667,,,197.08333333333334
2015-03-08,186.16666666666666,4.782608695652174,13.041666666666666,15.666666666666666,21.041666666666668,5.375,,,199.20833333333334
2015-03-09,191.125,5.458333333333333,16.291666666666668,19.75,22.125,2.375,,,207.41666666666666
2015-03-10,192.83333333333334,5.041666666666667,14.333333333333334,16.708333333333332,18.5,1.7916666666666667,,1.0,207.16666666666666
2015-03-11,195.5909090909091,5.291666666666667,11.909090909090908,18.0,20.208333333333332,2.2083333333333335,,1.375,207.5
2015-03-12,195.04166666666666,5.0,11.083333333333334,11.91304347826087,13.695652173913043,1.7826086956521738,,1.2916666666666667,206.125
2015-03-13,194.95833333333334,5.083333333333333,11.75,10.166666666666666,11.708333333333334,1.5416666666666667,,1.2608695652173914,206.70833333333334
2015-03-14,192.70833333333334,5.166666666666667,10.458333333333334,12.875,14.791666666666666,1.9166666666666667,,1.0,203.16666666666666
2015-03-15,191.79166666666666,4.304347826086956,8.0,9.458333333333334,11.041666666666666,1.5833333333333333,,1.0,199.79166666666666
2015-03-16,193.5,4.625,12.666666666666666,19.166666666666668,25.541666666666668,6.375,,1.25,206.16666666666666
2015-03-17,190.04347826086956,4.083333333333333,9.73913043478261,15.08695652173913,18.26086956521739,3.1739130434782608,,1.2083333333333333,199.7826086956522
2015-03-18,189.22727272727272,4.217391304347826,10.090909090909092,14.25,17.166666666666668,2.9166666666666665,,1.3478260869565217,199.3181818181818
2015-03-19,185.33333333333334,4.0,8.958333333333334,9.73913043478261,10.869565217391305,1.1304347826086956,,1.0,194.29166666666666
2015-03-20,189.08333333333334,4.75,10.583333333333334,5.333333333333333,6.333333333333333,1.0,,1.2608695652173914,199.66666666666666
2015-03-21,192.54166666666666,5.0,10.125,7.583333333333333,8.708333333333334,1.125,,1.3333333333333333,202.66666666666666
2015-03-22,191.66666666666666,4.304347826086956,10.833333333333334,12.375,14.625,2.25,,1.5,202.5
2015-03-23,190.625,4.791666666666667,11.041666666666666,17.25,19.5,2.25,,1.2916666666666667,201.66666666666666
2015-03-24,193.0,5.0,12.0,12.875,14.0,1.125,,1.8333333333333333,205.0
2015-03-25,192.3913043478261,4.458333333333333,10.173913043478262,14.333333333333334,17.583333333333332,3.25,,1.125,202.56521739130434
2015-03-26,191.70833333333334,4.208333333333333,9.708333333333334,9.521739130434783,10.652173913043478,1.1304347826086956,,1.2916666666666667,201.41666666666666
2015-03-27,190.75,4.458333333333333,10.5,9.291666666666666,10.541666666666666,1.25,,1.0869565217391304,201.25
2015-03-28,190.625,4.666666666666667,10.416666666666666,11.458333333333334,12.625,1.1666666666666667,,1.0,201.04166666666666
2015-03-29,190.5,4.130434782608695,11.0,18.666666666666668,21.083333333333332,2.4166666666666665,,1.125,201.5
2015-03-30,189.20833333333334,4.833333333333333,11.791666666666666,15.666666666666666,17.0,1.3333333333333333,,2.0416666666666665,201.0
2015-03-31,189.58333333333334,4.75,11.208333333333334,13.833333333333334,14.875,1.0416666666666667,,1.4583333333333333,200.79166666666666
2015-04-01,186.25,4.916666666666667,10.541666666666666,16.541666666666668,18.5,1.9583333333333333,,2.25,196.79166666666666
2015-04-02,190.375,5.583333333333333,10.541666666666666,10.125,11.208333333333334,1.0833333333333333,,2.130434782608696,200.91666666666666
2015-04-03,186.5,4.739130434782608,13.416666666666666,20.75,25.5,4.75,,1.9166666666666667,199.91666666666666
2015-04-04,187.125,4.666666666666667,9.416666666666666,9.652173913043478,11.130434782608695,1.4782608695652173,,2.4166666666666665,196.54166666666666
2015-04-05,190.79166666666666,5.083333333333333,12.666666666666666,17.0,18.958333333333332,1.9583333333333333,,1.9565217391304348,203.45833333333334
2015-04-06,187.95833333333334,5.541666666666667,10.041666666666666,16.833333333333332,20.5,3.6666666666666665,,2.3333333333333335,198.0
2015-04-07,191.95652173913044,4.956521739130435,8.869565217391305,15.75,17.583333333333332,1.8333333333333333,,2.1666666666666665,200.82608695652175
2015-04-08,195.79166666666666,4.833333333333333,8.083333333333334,12.375,13.375,1.0,,1.6666666666666667,203.875
2015-04-09,196.08333333333334,4.416666666666667,8.833333333333334,15.666666666666666,17.833333333333332,2.1666666666666665,,1.875,204.91666666666666
2015-04-10,192.4090909090909,4.708333333333333,9.0,14.73913043478261,18.52173913043478,3.782608695652174,,1.4166666666666667,201.4090909090909
2015-04-11,187.5,4.333333333333333,6.541666666666667,7.739130434782608,8.956521739130435,1.2173913043478262,,1.5416666666666667,194.04166666666666
2015-04-12,190.625,5.041666666666667,7.5,9.291666666666666,10.416666666666666,1.125,,3.1739130434782608,198.125
2015-04-13,187.25,4.208333333333333,4.583333333333333,7.541666666666667,8.75,1.2083333333333333,,1.4583333333333333,191.83333333333334
2015-04-14,187.86363636363637,4.7727272727272725,12.954545454545455,22.541666666666668,29.291666666666668,6.75,,1.6956521739130435,200.8181818181818
2015-04-15,188.20833333333334,4.75,8.5,13.625,15.041666666666666,1.4166666666666667,,1.7916666666666667,196.70833333333334
2015-04-16,192.0909090909091,5.791666666666667,10.409090909090908,15.166666666666666,16.583333333333332,1.4166666666666667,,2.0833333333333335,202.5
2015-04-17,188.95833333333334,5.0,10.041666666666666,16.541666666666668,18.208333333333332,1.6666666666666667,,2.625,199.0
2015-04-18,189.91666666666666,4.75,10.791666666666666,10.782608695652174,12.217391304347826,1.434782608695652,,2.0833333333333335,200.70833333333334
2015-04-19,189.5,4.75,9.041666666666666,11.333333333333334,12.375,1.0416666666666667,,2.0869565217391304,198.54166666666666
2015-04-20,187.875,4.5,10.083333333333334,13.166666666666666,15.166666666666666,2.0,,2.25,197.95833333333334
2015-04-21,188.52173913043478,4.695652173913044,8.521739130434783,9.541666666666666,10.625,1.0833333333333333,,2.7916666666666665,197.04347826086956
2015-04-22,192.25,5.041666666666667,10.416666666666666,13.833333333333334,15.666666666666666,1.8333333333333333,,3.3333333333333335,202.66666666666666
2015-04-23,191.95833333333334,4.541666666666667,9.083333333333334,17.875,22.125,4.25,,2.4166666666666665,201.04166666666666
2015-04-24,191.83333333333334,5.0,9.666666666666666,18.416666666666668,21.666666666666668,3.25,,2.5416666666666665,201.5
2015-04-25,190.65217391304347,4.958333333333333,9.130434782608695,11.434782608695652,12.608695652173912,1.173913043478261,,3.2083333333333335,199.7826086956522
2015-04-26,191.66666666666666,5.0,8.75,9.666666666666666,10.791666666666666,1.125,,2.869565217391304,200.41666666666666
2015-04-27,189.79166666666666,5.166666666666667,8.208333333333334,13.583333333333334,15.166666666666666,1.5833333333333333,,2.7083333333333335,198.0
2015-04-28,186.91304347826087,4.434782608695652,12.173913043478262,14.75,17.041666666666668,2.2916666666666665,,3.0416666666666665,199.08695652173913
2015-04-29,185.20833333333334,4.083333333333333,7.166666666666667,12.208333333333334,13.875,1.6666666666666667,,2.9583333333333335,192.375
2015-04-30,185.79166666666666,4.5,6.166666666666667,15.916666666666666,18.083333333333332,2.1666666666666665,,2.7916666666666665,191.95833333333334
2015-05-01,184.08695652173913,4.608695652173913,7.043478260869565,15.708333333333334,17.458333333333332,1.75,,3.3043478260869565,191.1304347826087
2015-05-02,183.04347826086956,4.416666666666667,7.391304347826087,12.347826086956522,15.217391304347826,2.869565217391304,,4.291666666666667,190.43478260869566
2015-05-03,180.25,3.9583333333333335,5.166666666666667,5.416666666666667,6.458333333333333,1.0416666666666667,,4.869565217391305,185.41666666666666
2015-05-04,180.0,3.7916666666666665,4.708333333333333,3.75,4.75,1.0,,4.375,184.70833333333334
2015-05-05,188.6086956521739,4.130434782608695,8.652173913043478,5.208333333333333,6.208333333333333,1.0,,4.291666666666667,197.2608695652174
2015-05-06,191.08333333333334,4.291666666666667,6.916666666666667,7.291666666666667,8.458333333333334,1.1666666666666667,,4.0,198.0
2015-05-07,188.83333333333334,4.041666666666667,6.875,10.5,11.625,1.125,,4.25,195.70833333333334
2015-05-08,186.54545454545453,4.0,8.090909090909092,11.25,12.708333333333334,1.4583333333333333,,4.416666666666667,194.63636363636363
2015-05-09,187.52173913043478,4.333333333333333,9.173913043478262,11.695652173913043,13.0,1.3043478260869565,,4.125,196.69565217391303
2015-05-10,187.16666666666666,4.375,7.5,6.416666666666667,7.416666666666667,1.0,,4.217391304347826,194.66666666666666
2015-05-11,191.08695652173913,4.0,7.869565217391305,10.583333333333334,11.583333333333334,1.0,,3.9166666666666665,198.95652173913044
2015-05-12,185.8695652173913,4.043478260869565,6.956521739130435,14.416666666666666,15.958333333333334,1.5416666666666667,,2.75,192.82608695652175
2015-05-13,185.125,4.25,10.375,9.625,10.916666666666666,1.2916666666666667,,4.0,195.5
2015-05-14,187.0,4.5,12.916666666666666,16.333333333333332,17.916666666666668,1.5833333333333333,,5.041666666666667,199.91666666666666
2015-05-15,183.82608695652175,4.086956521739131,9.521739130434783,11.625,12.791666666666666,1.1666666666666667,,4.434782608695652,193.34782608695653
2015-05-16,182.33333333333334,4.416666666666667,7.583333333333333,12.91304347826087,14.521739130434783,1.608695652173913,,2.9583333333333335,189.91666666666666
2015-05-17,187.45833333333334,5.125,9.208333333333334,8.75,10.125,1.375,,3.391304347826087,196.66666666666666
2015-05-18,185.41666666666666,4.125,8.125,11.458333333333334,13.083333333333334,1.625,,3.2083333333333335,193.54166666666666
2015-05-19,189.30434782608697,4.521739130434782,9.130434782608695,15.708333333333334,17.5,1.7916666666666667,,2.4583333333333335,198.43478260869566
2015-05-20,191.04166666666666,5.375,13.5,13.291666666666666,17.083333333333332,3.7916666666666665,,3.2916666666666665,204.54166666666666
2015-05-21,190.04166666666666,4.25,7.666666666666667,7.75,8.75,1.0,,3.1666666666666665,197.70833333333334
2015-05-22,192.45833333333334,4.125,8.208333333333334,15.625,17.208333333333332,1.5833333333333333,,2.75,200.66666666666666
2015-05-23,191.36363636363637,4.166666666666667,7.0,12.608695652173912,13.91304347826087,1.3043478260869565,,3.0,198.36363636363637
2015-05-24,190.125,4.208333333333333,7.083333333333333,7.708333333333333,8.708333333333334,1.0,,2.9130434782608696,197.20833333333334
2015-05-25,189.58333333333334,4.333333333333333,7.416666666666667,13.291666666666666,14.5,1.2083333333333333,,3.4166666666666665,197.0
2015-05-26,186.69565217391303,4.260869565217392,7.521739130434782,12.875,16.916666666666668,4.041666666666667,,3.4583333333333335,194.2173913043478
2015-05-27,187.08333333333334,4.666666666666667,9.833333333333334,18.416666666666668,22.0,3.5833333333333335,,3.75,196.91666666666666
2015-05-28,187.65217391304347,4.333333333333333,9.043478260869565,15.875,16.916666666666668,1.0416666666666667,,3.2083333333333335,196.69565217391303
2015-05-29,186.91666666666666,4.166666666666667,7.958333333333333,15.166666666666666,16.291666666666668,1.125,,2.9583333333333335,194.875
2015-05-30,183.54166666666666,3.875,6.041666666666667,9.434782608695652,11.217391304347826,1.7826086956521738,,3.2083333333333335,189.58333333333334
2015-05-31,184.375,4.125,6.0,9.166666666666666,10.166666666666666,1.0,,3.4782608695652173,190.375
2015-06-01,187.56521739130434,4.3478260869565215,7.043478260869565,12.166666666666666,13.25,1.0833333333333333,,3.1739130434782608,194.6086956521739
2015-06-02,186.7826086956522,4.043478260869565,8.434782608695652,15.041666666666666,18.375,3.3333333333333335,,2.875,195.2173913043478
2015-06-03,185.83333333333334,4.208333333333333,8.0,14.375,17.291666666666668,2.9166666666666665,,2.1666666666666665,193.83333333333334
2015-06-04,187.2173913043478,4.208333333333333,7.043478260869565,12.291666666666666,13.833333333333334,1.5416666666666667,,2.4583333333333335,194.2608695652174
2015-06-05,190.20833333333334,3.9583333333333335,9.333333333333334,14.791666666666666,17.333333333333332,2.5416666666666665,,2.4166666666666665,199.54166666666666
2015-06-06,188.29166666666666,3.7916666666666665,5.583333333333333,5.0,6.0,1.0,,1.75,193.875
2015-06-07,188.95833333333334,3.9166666666666665,5.833333333333333,6.291666666666667,7.333333333333333,1.0416666666666667,,2.0869565217391304,194.79166666666666
2015-06-08,188.375,3.75,6.916666666666667,11.666666666666666,14.166666666666666,2.5,,1.7916666666666667,195.29166666666666
2015-06-09,185.0,3.869565217391304,6.608695652173913,12.833333333333334,15.125,2.2916666666666665,,1.9583333333333333,191.6086956521739
2015-06-10,185.41666666666666,4.25,7.958333333333333,12.25,21.666666666666668,9.416666666666666,,2.7083333333333335,193.375
2015-06-11,186.45833333333334,4.208333333333333,8.875,16.416666666666668,24.208333333333332,7.791666666666667,,2.75,195.33333333333334
2015-06-12,185.47619047619048,4.25,8.19047619047619,14.833333333333334,17.5,2.6666666666666665,,2.4583333333333335,193.66666666666666
2015-06-13,187.375,4.666666666666667,7.791666666666667,10.08695652173913,15.608695652173912,5.521739130434782,,3.125,195.16666666666666
2015-06-14,186.75,4.208333333333333,6.541666666666667,6.25,7.291666666666667,1.0416666666666667,,3.260869565217391,193.29166666666666
2015-06-15,187.58333333333334,4.25,7.083333333333333,10.916666666666666,13.041666666666666,2.125,,3.5833333333333335,194.66666666666666
2015-06-16,190.3181818181818,5.5,12.045454545454545,17.041666666666668,19.041666666666668,2.0,,3.869565217391304,202.36363636363637
2015-06-17,186.54166666666666,4.291666666666667,8.833333333333334,12.5,16.75,4.25,,3.5,195.375
2015-06-18,187.5,4.0,8.708333333333334,13.958333333333334,16.0,2.0416666666666665,,3.2083333333333335,196.20833333333334
2015-06-19,187.375,3.7916666666666665,7.5,10.833333333333334,12.25,1.4166666666666667,,2.7083333333333335,194.875
2015-06-20,187.625,3.875,7.916666666666667,8.347826086956522,9.91304347826087,1.565217391304348,,2.9583333333333335,195.54166666666666
2015-06-21,188.66666666666666,4.0,7.875,8.208333333333334,9.541666666666666,1.3333333333333333,,2.739130434782609,196.54166666666666
2015-06-22,188.45833333333334,3.5833333333333335,7.791666666666667,11.833333333333334,18.375,6.541666666666667,,2.8333333333333335,196.25
2015-06-23,185.3181818181818,3.9565217391304346,6.409090909090909,11.583333333333334,18.458333333333332,6.875,,3.375,191.72727272727272
2015-06-24,185.875,4.375,6.291666666666667,14.25,15.625,1.375,,3.4166666666666665,192.16666666666666
2015-06-25,184.375,4.25,6.375,12.333333333333334,16.083333333333332,3.75,,3.7083333333333335,190.75
2015-06-26,183.91666666666666,4.291666666666667,6.208333333333333,12.0,14.791666666666666,2.7916666666666665,,3.2083333333333335,190.125
2015-06-27,183.25,4.041666666666667,5.958333333333333,11.173913043478262,12.608695652173912,1.434782608695652,,3.0,189.20833333333334
2015-06-28,183.79166666666666,4.083333333333333,5.083333333333333,4.833333333333333,5.916666666666667,1.0833333333333333,,3.5217391304347827,188.875
2015-06-29,187.20833333333334,4.291666666666667,6.625,8.666666666666666,9.875,1.2083333333333333,,3.9166666666666665,193.83333333333334
2015-06-30,185.65217391304347,3.6956521739130435,6.391304347826087,14.208333333333334,18.416666666666668,4.208333333333333,,3.0833333333333335,192.04347826086956
2015-07-01,184.41666666666666,3.9583333333333335,6.541666666666667,13.416666666666666,15.333333333333334,1.9166666666666667,,2.6666666666666665,190.95833333333334
2015-07-02,189.08695652173913,4.25,7.521739130434782,13.958333333333334,15.916666666666666,1.9583333333333333,,3.0,196.6086956521739
2015-07-03,187.69565217391303,4.217391304347826,9.0,15.125,17.5,2.375,,2.8260869565217392,196.69565217391303
2015-07-04,186.5,3.7083333333333335,5.5,11.043478260869565,13.173913043478262,2.130434782608696,,2.75,192.0
2015-07-05,191.66666666666666,4.0,7.0,9.083333333333334,10.083333333333334,1.0,,2.3043478260869565,198.66666666666666
2015-07-06,194.20833333333334,5.083333333333333,7.875,16.0,17.333333333333332,1.3333333333333333,,2.375,202.08333333333334
2015-07-07,190.56521739130434,5.304347826086956,10.130434782608695,18.083333333333332,26.5,8.416666666666666,,2.7083333333333335,200.69565217391303
2015-07-08,190.27272727272728,5.166666666666667,11.0,23.833333333333332,34.958333333333336,11.125,,3.25,201.27272727272728
2015-07-09,192.45833333333334,4.291666666666667,10.125,15.75,23.833333333333332,8.083333333333334,,3.0,202.58333333333334
2015-07-10,190.41666666666666,4.583333333333333,16.458333333333332,13.166666666666666,21.125,7.958333333333333,,3.2916666666666665,206.875
2015-07-11,184.83333333333334,4.208333333333333,10.291666666666666,8.08695652173913,11.043478260869565,2.9565217391304346,,3.75,195.125
2015-07-12,179.33333333333334,3.5833333333333335,6.333333333333333,5.541666666666667,7.0,1.4583333333333333,,3.782608695652174,185.66666666666666
2015-07-13,172.79166666666666,3.0416666666666665,6.333333333333333,5.25,12.458333333333334,7.208333333333333,,3.7916666666666665,179.125
2015-07-14,174.63636363636363,2.0,5.863636363636363,5.666666666666667,9.916666666666666,4.25,,3.75,180.5
2015-07-15,175.625,2.0416666666666665,7.666666666666667,6.5,12.875,6.375,,3.8333333333333335,183.29166666666666
2015-07-16,176.2173913043478,1.9130434782608696,6.3478260869565215,3.125,4.666666666666667,1.5416666666666667,,3.6956521739130435,182.56521739130434
2015-07-17,176.875,1.8333333333333333,5.333333333333333,4.083333333333333,5.416666666666667,1.3333333333333333,,3.375,182.20833333333334
2015-07-18,177.08333333333334,1.7916666666666667,5.083333333333333,4.0,5.130434782608695,1.1304347826086956,,3.4583333333333335,182.16666666666666
2015-07-19,176.95833333333334,2.0833333333333335,6.25,4.208333333333333,6.958333333333333,2.75,,3.6956521739130435,183.20833333333334
2015-07-20,176.33333333333334,1.8333333333333333,6.708333333333333,5.75,9.875,4.125,,3.5833333333333335,183.04166666666666
2015-07-21,175.7391304347826,1.0,6.391304347826087,6.916666666666667,14.416666666666666,7.5,,3.6666666666666665,182.1304347826087
2015-07-22,176.20833333333334,1.0,5.333333333333333,6.333333333333333,14.0,7.666666666666667,,3.5833333333333335,181.54166666666666
2015-07-23,177.125,1.0,5.791666666666667,8.791666666666666,11.75,2.9583333333333335,,3.5833333333333335,182.91666666666666
2015-07-24,178.875,1.1666666666666667,7.5,10.75,14.75,4.0,,3.75,186.375
2015-07-25,178.125,1.0416666666666667,5.291666666666667,7.130434782608695,10.869565217391305,3.739130434782609,,3.75,183.41666666666666
2015-07-26,177.25,1.0,4.875,5.333333333333333,7.25,1.9166666666666667,,3.6956521739130435,182.125
2015-07-27,176.375,1.0,7.5,5.5,8.75,3.25,,3.7083333333333335,183.875
2015-07-28,177.17391304347825,1.3043478260869565,8.347826086956522,9.208333333333334,10.375,1.1666666666666667,,3.75,185.52173913043478
2015-07-29,181.41666666666666,2.3333333333333335,11.166666666666666,12.666666666666666,14.25,1.5833333333333333,,3.8333333333333335,192.58333333333334
2015-07-30,181.16666666666666,1.8333333333333333,8.083333333333334,10.458333333333334,11.541666666666666,1.0833333333333333,,3.7916666666666665,189.25
2015-07-31,184.25,2.0416666666666665,9.125,10.083333333333334,12.875,2.7916666666666665,,3.75,193.375
2015-08-01,185.75,2.1666666666666665,8.708333333333334,4.782608695652174,5.826086956521739,1.0434782608695652,,3.9583333333333335,194.45833333333334
2015-08-02,183.2173913043478,1.5833333333333333,8.347826086956522,4.666666666666667,6.041666666666667,1.375,,3.9130434782608696,191.56521739130434
2015-08-03,183.0,1.3333333333333333,7.875,5.708333333333333,7.375,1.6666666666666667,,3.9166666666666665,190.875
2015-08-04,182.1304347826087,1.0869565217391304,7.826086956521739,7.75,11.458333333333334,3.7083333333333335,,3.6666666666666665,189.95652173913044
2015-08-05,178.76190476190476,1.0,8.714285714285714,7.130434782608695,12.347826086956522,5.217391304347826,,3.652173913043478,187.47619047619048
2015-08-06,176.625,1.0416666666666667,9.208333333333334,6.041666666666667,13.875,7.833333333333333,,3.5,185.83333333333334
2015-08-07,177.7826086956522,1.2083333333333333,8.695652173913043,11.041666666666666,18.458333333333332,7.416666666666667,,3.625,186.47826086956522
2015-08-08,183.91666666666666,2.2083333333333335,11.083333333333334,9.782608695652174,13.391304347826088,3.608695652173913,,3.9166666666666665,195.0
2015-08-09,183.66666666666666,1.4583333333333333,9.25,5.208333333333333,6.25,1.0416666666666667,,3.9130434782608696,192.91666666666666
2015-08-10,179.75,1.2083333333333333,9.708333333333334,9.916666666666666,12.0,2.0833333333333335,,3.8333333333333335,189.45833333333334
2015-08-11,180.78571428571428,1.5217391304347827,9.5,10.958333333333334,14.833333333333334,3.875,,4.0,190.28571428571428
2015-08-12,180.4,1.5833333333333333,2.8,8.625,10.291666666666666,1.6666666666666667,,3.875,183.2
2015-08-13,177.29166666666666,1.4583333333333333,4.666666666666667,6.541666666666667,7.875,1.3333333333333333,,3.0416666666666665,181.95833333333334
2015-08-14,180.16666666666666,1.6666666666666667,2.8333333333333335,6.458333333333333,8.583333333333334,2.125,,3.4166666666666665,183.0
2015-08-15,181.875,1.5416666666666667,3.25,4.521739130434782,5.521739130434782,1.0,,3.375,185.125
2015-08-16,181.625,1.75,3.4166666666666665,5.208333333333333,6.208333333333333,1.0,,3.4347826086956523,185.04166666666666
2015-08-17,181.33333333333334,1.3333333333333333,3.9166666666666665,8.166666666666666,9.625,1.4583333333333333,,3.0,185.25
2015-08-18,183.95454545454547,4.833333333333333,9.0,13.652173913043478,16.91304347826087,3.260869565217391,,3.1739130434782608,192.95454545454547
2015-08-19,185.875,2.9166666666666665,9.25,12.0,13.666666666666666,1.6666666666666667,,3.3333333333333335,195.125
2015-08-20,184.54166666666666,2.5,9.583333333333334,12.916666666666666,15.75,2.8333333333333335,,3.0,194.125
2015-08-21,179.95652173913044,2.227272727272727,10.608695652173912,10.041666666666666,16.25,6.208333333333333,,3.375,190.56521739130434
2015-08-22,175.5,1.3333333333333333,7.25,6.130434782608695,10.347826086956522,4.217391304347826,,3.2083333333333335,182.75
2015-08-23,180.79166666666666,1.9166666666666667,8.416666666666666,5.708333333333333,7.333333333333333,1.625,,3.1739130434782608,189.20833333333334
2015-08-24,185.5,2.0,8.75,7.333333333333333,8.375,1.0416666666666667,,3.375,194.25
2015-08-25,188.04347826086956,3.9565217391304346,7.826086956521739,12.458333333333334,14.625,2.1666666666666665,,3.9166666666666665,195.8695652173913
2015-08-26,184.625,3.7916666666666665,5.916666666666667,11.166666666666666,13.416666666666666,2.25,,3.0416666666666665,190.54166666666666
2015-08-27,185.70833333333334,4.416666666666667,8.708333333333334,12.25,17.083333333333332,4.833333333333333,,3.5416666666666665,194.41666666666666
2015-08-28,186.0,3.875,7.333333333333333,9.75,11.041666666666666,1.2916666666666667,,3.7083333333333335,193.33333333333334
2015-08-29,185.95833333333334,3.9166666666666665,6.666666666666667,9.26086956521739,11.347826086956522,2.0869565217391304,,3.4583333333333335,192.625
2015-08-30,185.375,3.8333333333333335,5.333333333333333,7.25,8.291666666666666,1.0416666666666667,,3.0434782608695654,190.70833333333334
2015-08-31,185.29166666666666,4.125,6.708333333333333,12.291666666666666,15.041666666666666,2.75,,3.2083333333333335,192.0
2015-09-01,189.86363636363637,4.590909090909091,9.545454545454545,16.347826086956523,21.91304347826087,5.565217391304348,,3.0869565217391304,199.4090909090909
2015-09-02,184.79166666666666,3.5833333333333335,6.208333333333333,11.25,14.083333333333334,2.8333333333333335,,3.4166666666666665,191.0
2015-09-03,188.66666666666666,4.166666666666667,9.458333333333334,12.958333333333334,17.791666666666668,4.833333333333333,,3.25,198.125
2015-09-04,186.0,3.9166666666666665,7.666666666666667,9.958333333333334,11.916666666666666,1.9583333333333333,,3.3333333333333335,193.66666666666666
2015-09-05,191.91666666666666,4.708333333333333,8.833333333333334,9.043478260869565,10.869565217391305,1.826086956521739,,3.5833333333333335,200.75
2015-09-06,192.20833333333334,4.458333333333333,7.333333333333333,7.083333333333333,8.083333333333334,1.0,,3.0869565217391304,199.54166666666666
