date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2014-10-05,188.66666666666666,7.208333333333333,5.916666666666667,6.916666666666667,1.0,4.25,1.125,195.875
2014-10-06,185.04166666666666,7.041666666666667,4.708333333333333,5.833333333333333,1.125,5.666666666666667,1.0,192.08333333333334
2014-10-07,188.66666666666666,8.041666666666666,10.791666666666666,12.0,1.2083333333333333,4.875,1.0,196.70833333333334
2014-10-08,,,10.304347826086957,11.956521739130435,1.6521739130434783,8.958333333333334,1.375,
2014-10-09,189.5,7.833333333333333,11.833333333333334,13.583333333333334,1.75,9.75,1.0,197.33333333333334
2014-10-10,188.70833333333334,8.166666666666666,11.25,13.416666666666666,2.1666666666666665,11.125,1.2083333333333333,196.875
2014-10-11,190.66666666666666,8.875,10.125,12.041666666666666,1.9166666666666667,19.125,1.75,199.54166666666666
2014-10-12,191.16666666666666,7.166666666666667,6.291666666666667,7.291666666666667,1.0,18.0,1.6666666666666667,198.33333333333334
2014-10-13,189.25,7.083333333333333,6.125,7.125,1.0,8.0,1.0,196.33333333333334
2014-10-14,188.58333333333334,7.416666666666667,6.041666666666667,7.458333333333333,1.4166666666666667,5.125,1.0416666666666667,196.0
2014-10-15,188.65217391304347,8.434782608695652,12.772727272727273,14.0,1.2272727272727273,4.208333333333333,1.0,197.08695652173913
2014-10-16,187.45833333333334,7.875,11.083333333333334,14.083333333333334,3.0,9.25,1.3478260869565217,195.33333333333334
2014-10-17,187.83333333333334,8.083333333333334,10.458333333333334,11.708333333333334,1.25,13.166666666666666,1.375,195.91666666666666
2014-10-18,188.25,7.625,9.75,10.958333333333334,1.2083333333333333,15.458333333333334,1.4166666666666667,195.875
2014-10-19,187.91666666666666,7.434782608695652,6.791666666666667,9.041666666666666,2.25,14.5,1.5833333333333333,195.08695652173913
2014-10-20,186.25,6.0,7.666666666666667,8.75,1.0833333333333333,10.291666666666666,1.875,192.25
2014-10-21,186.0,10.2,10.875,12.708333333333334,1.8333333333333333,8.73913043478261,1.0,196.2
2014-10-22,187.91666666666666,14.541666666666666,12.826086956521738,15.478260869565217,2.652173913043478,4.75,1.125,202.45833333333334
2014-10-23,189.34782608695653,13.130434782608695,10.608695652173912,12.043478260869565,1.434782608695652,4.875,1.0454545454545454,202.47826086956522
2014-10-24,188.69565217391303,12.652173913043478,10.916666666666666,13.875,2.9583333333333335,9.916666666666666,1.1666666666666667,201.34782608695653
2014-10-25,187.125,12.041666666666666,7.375,8.541666666666666,1.1666666666666667,9.791666666666666,1.2083333333333333,199.16666666666666
2014-10-26,186.04166666666666,10.833333333333334,4.416666666666667,5.416666666666667,1.0,8.708333333333334,1.75,196.875
2014-10-27,187.16666666666666,13.625,9.083333333333334,11.291666666666666,2.2083333333333335,10.916666666666666,1.2083333333333333,200.79166666666666
2014-10-28,189.5,12.916666666666666,10.208333333333334,12.0,1.7916666666666667,11.875,1.4583333333333333,202.41666666666666
2014-10-29,189.70833333333334,13.333333333333334,11.652173913043478,13.043478260869565,1.391304347826087,14.958333333333334,1.5416666666666667,203.04166666666666
2014-10-30,188.45833333333334,14.333333333333334,11.458333333333334,13.166666666666666,1.7083333333333333,13.208333333333334,1.8695652173913044,202.79166666666666
2014-10-31,,,13.125,15.416666666666666,2.2916666666666665,9.625,1.1666666666666667,
2014-11-01,187.25,,9.333333333333334,10.333333333333334,1.0,5.041666666666667,1.0,
2014-11-02,187.95833333333334,,5.75,6.916666666666667,1.1666666666666667,7.25,1.125,
2014-11-03,190.33333333333334,,4.375,5.375,1.0,5.625,1.0,
2014-11-04,190.82608695652175,,11.73913043478261,13.26086956521739,1.5217391304347827,8.583333333333334,1.4782608695652173,
2014-11-05,190.75,,13.652173913043478,15.73913043478261,2.0869565217391304,9.958333333333334,1.375,
2014-11-06,187.72727272727272,7.5,14.166666666666666,17.791666666666668,3.625,7.25,1.3043478260869565,193.33333333333334
2014-11-07,187.1304347826087,11.956521739130435,11.041666666666666,13.375,2.3333333333333335,8.5,1.5416666666666667,199.08695652173913
2014-11-08,190.29166666666666,13.541666666666666,12.875,14.291666666666666,1.4166666666666667,14.875,1.4166666666666667,203.83333333333334
2014-11-09,188.20833333333334,12.416666666666666,8.958333333333334,10.25,1.2916666666666667,12.75,1.0,200.625
2014-11-10,188.1904761904762,11.761904761904763,9.791666666666666,11.333333333333334,1.5416666666666667,8.875,1.0,199.95238095238096
2014-11-11,190.95833333333334,13.916666666666666,14.583333333333334,17.041666666666668,2.4583333333333335,12.75,1.125,204.875
2014-11-12,190.58333333333334,12.333333333333334,10.652173913043478,13.434782608695652,2.782608695652174,11.958333333333334,1.5,202.91666666666666
2014-11-13,192.33333333333334,9.625,3.5416666666666665,4.541666666666667,1.0,7.833333333333333,1.1304347826086956,201.95833333333334
2014-11-14,190.04347826086956,8.956521739130435,6.833333333333333,8.291666666666666,1.4583333333333333,5.0,1.0,199.0
2014-11-15,190.375,10.416666666666666,8.916666666666666,10.416666666666666,1.5,7.416666666666667,1.0833333333333333,200.79166666666666
2014-11-16,190.20833333333334,10.291666666666666,6.916666666666667,8.041666666666666,1.125,8.666666666666666,1.125,200.5
2014-11-17,190.04166666666666,11.291666666666666,9.521739130434783,11.565217391304348,2.0434782608695654,10.958333333333334,1.7916666666666667,201.33333333333334
2014-11-18,192.375,12.125,12.0,13.708333333333334,1.7083333333333333,12.291666666666666,1.7916666666666667,204.5
2014-11-19,191.45833333333334,13.041666666666666,13.0,14.608695652173912,1.608695652173913,12.791666666666666,1.375,204.5
2014-11-20,190.625,15.375,17.666666666666668,21.583333333333332,3.9166666666666665,12.875,1.173913043478261,206.0
2014-11-21,188.1304347826087,11.0,10.958333333333334,12.958333333333334,2.0,4.416666666666667,1.0416666666666667,199.1304347826087
2014-11-22,187.58333333333334,10.791666666666666,9.583333333333334,11.416666666666666,1.8333333333333333,7.291666666666667,1.125,198.375
2014-11-23,187.875,10.875,6.333333333333333,7.458333333333333,1.125,11.791666666666666,1.25,198.75
2014-11-24,189.04166666666666,11.583333333333334,7.791666666666667,9.0,1.2083333333333333,16.416666666666668,1.2916666666666667,200.625
2014-11-25,189.0,14.6,15.681818181818182,19.181818181818183,3.5,14.041666666666666,1.0454545454545454,203.26666666666668
2014-11-26,190.29166666666666,,19.217391304347824,24.347826086956523,5.130434782608695,4.958333333333333,1.25,
2014-11-27,190.0,,14.541666666666666,19.166666666666668,4.625,7.6521739130434785,1.7391304347826086,
2014-11-28,188.7,,13.458333333333334,18.208333333333332,4.75,7.833333333333333,1.5416666666666667,
2014-11-29,188.125,,11.375,13.041666666666666,1.6666666666666667,5.666666666666667,1.1666666666666667,
2014-11-30,190.0,,7.833333333333333,9.0,1.1666666666666667,8.708333333333334,1.5833333333333333,
2014-12-01,189.47826086956522,30.130434782608695,11.130434782608695,13.826086956521738,2.6956521739130435,4.958333333333333,1.2608695652173914,219.6086956521739
2014-12-02,190.58333333333334,22.541666666666668,3.4166666666666665,4.416666666666667,1.0,4.416666666666667,1.125,213.125
2014-12-03,191.41666666666666,20.125,4.826086956521739,5.913043478260869,1.0869565217391304,6.541666666666667,1.4583333333333333,211.54166666666666
2014-12-04,191.91666666666666,22.916666666666668,11.791666666666666,14.541666666666666,2.75,7.791666666666667,1.2173913043478262,214.83333333333334
2014-12-05,191.69565217391303,17.17391304347826,5.291666666666667,6.416666666666667,1.125,4.208333333333333,1.0,208.8695652173913
2014-12-06,192.25,16.833333333333332,4.083333333333333,5.083333333333333,1.0,3.8333333333333335,1.0,209.08333333333334
2014-12-07,192.875,17.333333333333332,6.416666666666667,7.458333333333333,1.0416666666666667,3.875,1.0,210.20833333333334
2014-12-08,192.45833333333334,18.333333333333332,10.833333333333334,13.25,2.4166666666666665,5.958333333333333,1.8333333333333333,210.79166666666666
2014-12-09,194.13636363636363,20.863636363636363,15.75,18.291666666666668,2.5416666666666665,12.041666666666666,2.0,215.0
2014-12-10,197.54166666666666,25.166666666666668,19.08695652173913,23.695652173913043,4.608695652173913,11.291666666666666,1.7916666666666667,222.70833333333334
2014-12-11,196.875,23.958333333333332,16.666666666666668,25.625,8.958333333333334,7.75,1.0869565217391304,220.83333333333334
2014-12-12,190.7826086956522,20.217391304347824,9.333333333333334,13.458333333333334,4.125,6.333333333333333,1.25,211.0
2014-12-13,190.875,13.333333333333334,2.375,3.375,1.0,4.958333333333333,1.1666666666666667,204.20833333333334
2014-12-14,191.04166666666666,13.166666666666666,2.0,3.0,1.0,2.5,1.0,204.20833333333334
2014-12-15,191.95833333333334,19.666666666666668,13.25,17.541666666666668,4.291666666666667,5.875,1.5416666666666667,211.625
2014-12-16,191.54166666666666,21.208333333333332,15.375,20.833333333333332,5.458333333333333,7.375,1.4166666666666667,212.75
2014-12-17,190.79166666666666,12.0,4.391304347826087,5.695652173913044,1.3043478260869565,4.458333333333333,1.0,202.79166666666666
2014-12-18,191.875,13.541666666666666,6.913043478260869,8.130434782608695,1.2173913043478262,3.0416666666666665,1.173913043478261,205.41666666666666
2014-12-19,191.69565217391303,17.652173913043477,15.916666666666666,18.791666666666668,2.875,4.75,1.4583333333333333,209.34782608695653
2014-12-20,191.08333333333334,19.833333333333332,16.791666666666668,19.666666666666668,2.875,5.666666666666667,1.2083333333333333,210.91666666666666
2014-12-21,190.33333333333334,14.916666666666666,6.0,7.375,1.375,4.25,1.0,205.25
2014-12-22,192.125,12.541666666666666,4.291666666666667,5.458333333333333,1.1666666666666667,3.7083333333333335,1.0833333333333333,204.66666666666666
2014-12-23,192.54166666666666,17.208333333333332,13.5,16.208333333333332,2.7083333333333335,7.833333333333333,1.2916666666666667,209.75
2014-12-24,190.08333333333334,15.25,7.956521739130435,10.652173913043478,2.6956521739130435,10.434782608695652,1.1666666666666667,205.33333333333334
2014-12-25,192.04166666666666,14.916666666666666,7.416666666666667,10.416666666666666,3.0,9.125,1.3043478260869565,206.95833333333334
2014-12-26,193.17391304347825,16.52173913043478,14.416666666666666,17.083333333333332,2.6666666666666665,7.166666666666667,1.4583333333333333,209.69565217391303
2014-12-27,193.0,16.541666666666668,12.583333333333334,14.625,2.0416666666666665,7.083333333333333,1.2916666666666667,209.54166666666666
2014-12-28,192.125,16.375,9.375,10.666666666666666,1.2916666666666667,9.25,1.375,208.5
2014-12-29,190.04166666666666,19.583333333333332,11.416666666666666,13.75,2.3333333333333335,8.458333333333334,1.25,209.625
2014-12-30,192.125,12.375,4.166666666666667,5.25,1.0833333333333333,16.541666666666668,2.2083333333333335,204.5
2014-12-31,192.70833333333334,13.875,6.478260869565218,7.565217391304348,1.0869565217391304,17.166666666666668,1.625,206.58333333333334
2015-01-01,195.2608695652174,8.130434782608695,4.625,5.625,1.0,6.875,1.0416666666666667,203.3913043478261
2015-01-02,194.125,7.708333333333333,4.416666666666667,5.458333333333333,1.0416666666666667,9.625,1.0,201.83333333333334
2015-01-03,193.125,10.416666666666666,7.375,8.541666666666666,1.1666666666666667,12.833333333333334,1.0416666666666667,203.54166666666666
2015-01-04,192.2173913043478,10.08695652173913,8.521739130434783,9.956521739130435,1.434782608695652,11.125,1.0869565217391304,202.30434782608697
2015-01-05,195.20833333333334,14.0,13.958333333333334,15.583333333333334,1.625,18.666666666666668,1.3333333333333333,209.20833333333334
2015-01-06,194.08333333333334,14.625,17.782608695652176,21.130434782608695,3.347826086956522,13.5,1.434782608695652,208.70833333333334
2015-01-07,193.5,10.208333333333334,8.666666666666666,12.458333333333334,3.7916666666666665,10.875,1.2083333333333333,203.70833333333334
2015-01-08,193.1304347826087,8.173913043478262,8.625,10.5,1.875,8.125,1.0833333333333333,201.30434782608697
2015-01-09,193.08333333333334,9.333333333333334,9.083333333333334,10.458333333333334,1.375,6.375,1.125,202.41666666666666
2015-01-10,192.79166666666666,8.416666666666666,6.833333333333333,7.875,1.0416666666666667,5.875,1.0,201.20833333333334
2015-01-11,192.54166666666666,8.833333333333334,8.333333333333334,9.375,1.0416666666666667,6.583333333333333,1.0,201.375
2015-01-12,194.66666666666666,10.458333333333334,14.875,17.375,2.5,10.458333333333334,1.375,205.125
2015-01-13,198.1904761904762,9.428571428571429,10.0,12.91304347826087,2.9130434782608696,9.142857142857142,1.0869565217391304,207.61904761904762
2015-01-14,206.83333333333334,9.208333333333334,8.25,11.166666666666666,2.9166666666666665,6.083333333333333,1.0833333333333333,216.04166666666666
2015-01-15,193.2173913043478,8.695652173913043,11.625,13.333333333333334,1.7083333333333333,4.916666666666667,1.25,201.91304347826087
2015-01-16,193.45833333333334,10.375,12.208333333333334,14.083333333333334,1.875,9.625,1.3333333333333333,203.83333333333334
2015-01-17,194.79166666666666,10.0,9.291666666666666,10.458333333333334,1.1666666666666667,12.666666666666666,1.4583333333333333,204.79166666666666
2015-01-18,192.79166666666666,10.291666666666666,12.125,14.416666666666666,2.2916666666666665,3.2916666666666665,1.0416666666666667,203.08333333333334
2015-01-19,193.69565217391303,5.478260869565218,3.782608695652174,4.782608695652174,1.0,3.4583333333333335,1.0,199.17391304347825
2015-01-20,194.70833333333334,7.625,7.956521739130435,9.173913043478262,1.2173913043478262,4.5,1.0,202.33333333333334
2015-01-21,193.25,9.0,14.222222222222221,16.333333333333332,2.111111111111111,4.458333333333333,1.1666666666666667,202.25
2015-01-22,193.91304347826087,11.08695652173913,13.833333333333334,14.833333333333334,1.0,6.208333333333333,1.125,205.0
2015-01-23,193.91666666666666,9.958333333333334,10.833333333333334,12.375,1.5416666666666667,6.25,1.0833333333333333,203.875
2015-01-24,194.54166666666666,5.041666666666667,2.375,3.375,1.0,5.583333333333333,1.125,199.58333333333334
2015-01-25,195.29166666666666,7.625,9.791666666666666,10.791666666666666,1.0,6.208333333333333,1.0416666666666667,202.91666666666666
2015-01-26,195.33333333333334,9.541666666666666,13.875,15.333333333333334,1.4583333333333333,8.652173913043478,1.2083333333333333,204.875
2015-01-27,194.5,12.625,15.91304347826087,17.608695652173914,1.6956521739130435,7.090909090909091,1.1304347826086956,207.125
2015-01-28,193.875,12.125,16.25,17.916666666666668,1.6666666666666667,20.636363636363637,1.2916666666666667,206.0
2015-01-29,195.2608695652174,14.347826086956522,20.166666666666668,22.083333333333332,1.9166666666666667,10.625,1.0,209.6086956521739
2015-01-30,196.0,10.791666666666666,11.208333333333334,12.25,1.0416666666666667,5.125,1.0,206.79166666666666
2015-01-31,195.75,10.291666666666666,8.291666666666666,9.583333333333334,1.2916666666666667,11.125,1.125,206.04166666666666
2015-02-01,197.04347826086956,12.217391304347826,13.91304347826087,16.304347826086957,2.391304347826087,14.375,1.434782608695652,209.2608695652174
2015-02-02,198.04166666666666,12.5,13.875,16.791666666666668,2.9166666666666665,12.208333333333334,1.25,210.54166666666666
2015-02-03,195.66666666666666,11.375,13.869565217391305,15.91304347826087,2.0434782608695654,8.541666666666666,1.1304347826086956,207.04166666666666
2015-02-04,194.41666666666666,10.208333333333334,12.666666666666666,14.416666666666666,1.75,9.541666666666666,1.25,204.625
2015-02-05,193.3913043478261,10.434782608695652,13.333333333333334,14.958333333333334,1.625,10.958333333333334,1.5,203.82608695652175
2015-02-06,195.125,12.416666666666666,15.333333333333334,17.291666666666668,1.9583333333333333,15.875,1.5,207.54166666666666
2015-02-07,195.25,8.875,7.416666666666667,8.458333333333334,1.0416666666666667,9.291666666666666,1.2916666666666667,204.125
2015-02-08,195.0,8.777777777777779,12.958333333333334,14.708333333333334,1.75,8.521739130434783,1.3333333333333333,203.77777777777777
2015-02-09,194.5,6.7,6.25,7.25,1.0,12.416666666666666,1.4583333333333333,201.2
2015-02-10,194.45833333333334,9.291666666666666,10.956521739130435,12.782608695652174,1.826086956521739,7.916666666666667,1.0,203.75
2015-02-11,194.20833333333334,11.208333333333334,10.0,11.125,1.125,9.291666666666666,1.4583333333333333,205.41666666666666
2015-02-12,192.6086956521739,11.08695652173913,13.333333333333334,15.125,1.7916666666666667,9.0,1.2083333333333333,203.69565217391303
2015-02-13,189.70833333333334,11.125,12.875,14.625,1.75,7.791666666666667,1.0416666666666667,200.83333333333334
2015-02-14,187.625,5.875,2.9583333333333335,3.9583333333333335,1.0,6.958333333333333,1.0,193.5
2015-02-15,193.375,7.083333333333333,4.333333333333333,5.333333333333333,1.0,2.2083333333333335,1.0833333333333333,200.45833333333334
2015-02-16,192.5,6.25,5.5,6.541666666666667,1.0416666666666667,3.7916666666666665,1.0,198.75
2015-02-17,191.66666666666666,6.625,5.954545454545454,6.954545454545454,1.0,6.5,1.0,198.29166666666666
2015-02-18,193.08333333333334,11.708333333333334,14.291666666666666,16.25,1.9583333333333333,7.583333333333333,1.375,204.79166666666666
2015-02-19,189.64285714285714,10.285714285714286,14.25,17.458333333333332,3.2083333333333335,9.125,1.25,199.92857142857142
2015-02-20,190.83333333333334,14.791666666666666,17.166666666666668,18.75,1.5833333333333333,9.166666666666666,1.1666666666666667,205.625
2015-02-21,190.625,8.958333333333334,5.916666666666667,6.916666666666667,1.0,6.458333333333333,1.0,199.58333333333334
2015-02-22,192.0,11.5,14.875,16.666666666666668,1.7916666666666667,9.208333333333334,1.3333333333333333,203.5
2015-02-23,191.25,11.0,12.25,14.875,2.625,11.217391304347826,1.375,202.25
2015-02-24,192.08333333333334,10.708333333333334,12.173913043478262,13.391304347826088,1.2173913043478262,11.0,1.4782608695652173,202.79166666666666
2015-02-25,192.79166666666666,9.625,11.708333333333334,13.5,1.7916666666666667,8.25,1.2916666666666667,202.41666666666666
2015-02-26,193.2173913043478,8.347826086956522,7.791666666666667,9.083333333333334,1.2916666666666667,9.5,1.0833333333333333,201.56521739130434
2015-02-27,194.66666666666666,9.166666666666666,8.833333333333334,9.958333333333334,1.125,22.666666666666668,1.625,203.83333333333334
2015-02-28,194.83333333333334,9.541666666666666,7.625,8.625,1.0,23.541666666666668,1.7916666666666667,204.375
2015-03-01,192.95652173913044,8.26086956521739,7.130434782608695,8.130434782608695,1.0,6.583333333333333,1.0869565217391304,201.2173913043478
2015-03-02,191.16666666666666,9.958333333333334,10.391304347826088,11.695652173913043,1.3043478260869565,7.5,1.0434782608695652,201.125
2015-03-03,190.95833333333334,11.625,10.458333333333334,12.166666666666666,1.7083333333333333,11.5,1.1666666666666667,202.58333333333334
2015-03-04,191.04347826086956,9.608695652173912,9.833333333333334,11.0,1.1666666666666667,18.291666666666668,1.5833333333333333,200.65217391304347
2015-03-05,191.66666666666666,9.333333333333334,9.416666666666666,10.416666666666666,1.0,22.458333333333332,1.5833333333333333,201.0
2015-03-06,190.16666666666666,9.375,7.708333333333333,8.708333333333334,1.0,18.916666666666668,1.2083333333333333,199.54166666666666
2015-03-07,187.25,11.875,15.166666666666666,17.083333333333332,1.9166666666666667,5.416666666666667,1.0,199.125
2015-03-08,187.54166666666666,10.416666666666666,11.083333333333334,12.458333333333334,1.375,11.083333333333334,1.3333333333333333,197.95833333333334
2015-03-09,191.125,13.166666666666666,16.695652173913043,19.695652173913043,3.0,15.416666666666666,1.2173913043478262,204.29166666666666
2015-03-10,192.45454545454547,12.5,14.541666666666666,15.916666666666666,1.375,9.73913043478261,1.2916666666666667,204.95454545454547
2015-03-11,194.7391304347826,11.73913043478261,14.791666666666666,16.083333333333332,1.2916666666666667,10.875,1.75,206.47826086956522
2015-03-12,193.79166666666666,9.666666666666666,9.375,10.416666666666666,1.0416666666666667,14.291666666666666,1.375,203.45833333333334
2015-03-13,192.66666666666666,8.375,6.583333333333333,7.583333333333333,1.0,11.083333333333334,1.2083333333333333,201.04166666666666
2015-03-14,192.54166666666666,10.166666666666666,12.333333333333334,13.333333333333334,1.0,6.625,1.0,202.70833333333334
2015-03-15,191.79166666666666,9.0,10.083333333333334,11.083333333333334,1.0,9.083333333333334,1.1666666666666667,200.79166666666666
2015-03-16,192.5,9.791666666666666,12.478260869565217,14.130434782608695,1.6521739130434783,11.666666666666666,1.2608695652173914,202.29166666666666
2015-03-17,190.0,9.541666666666666,12.0,13.5,1.5,10.625,1.0,199.54166666666666
2015-03-18,189.4090909090909,11.181818181818182,12.217391304347826,13.565217391304348,1.3478260869565217,12.583333333333334,1.0,200.5909090909091
2015-03-19,189.25,9.625,8.875,9.916666666666666,1.0416666666666667,4.916666666666667,1.1666666666666667,198.875
2015-03-20,191.625,9.5,6.25,7.333333333333333,1.0833333333333333,15.5,1.5833333333333333,201.125
2015-03-21,193.25,8.625,6.25,7.25,1.0,12.125,1.6666666666666667,201.875
2015-03-22,192.0,8.583333333333334,8.041666666666666,9.166666666666666,1.125,9.791666666666666,1.7916666666666667,200.58333333333334
2015-03-23,191.83333333333334,10.875,12.347826086956522,13.869565217391305,1.5217391304347827,16.541666666666668,1.7391304347826086,202.70833333333334
2015-03-24,193.29166666666666,10.375,10.416666666666666,11.416666666666666,1.0,14.08695652173913,1.3333333333333333,203.66666666666666
2015-03-25,193.47826086956522,10.217391304347826,11.541666666666666,13.0,1.4583333333333333,10.75,1.5416666666666667,203.69565217391303
2015-03-26,192.875,9.375,9.208333333333334,10.208333333333334,1.0,9.125,1.4166666666666667,202.25
2015-03-27,191.91666666666666,8.166666666666666,7.125,8.125,1.0,10.0,1.375,200.08333333333334
2015-03-28,192.41666666666666,8.875,9.5,10.583333333333334,1.0833333333333333,11.333333333333334,1.2083333333333333,201.29166666666666
2015-03-29,192.41666666666666,8.916666666666666,10.083333333333334,11.166666666666666,1.0833333333333333,11.958333333333334,1.3333333333333333,201.33333333333334
2015-03-30,192.25,9.083333333333334,8.695652173913043,9.73913043478261,1.0434782608695652,22.541666666666668,2.3043478260869565,201.33333333333334
2015-03-31,192.45833333333334,9.916666666666666,10.333333333333334,11.333333333333334,1.0,20.833333333333332,1.625,202.375
2015-04-01,190.17391304347825,10.826086956521738,8.80952380952381,9.904761904761905,1.0952380952380953,17.875,1.0,201.0
2015-04-02,193.375,10.583333333333334,8.125,9.208333333333334,1.0833333333333333,11.958333333333334,1.0434782608695652,203.95833333333334
2015-04-03,188.8695652173913,11.782608695652174,11.041666666666666,13.625,2.5833333333333335,8.416666666666666,1.0,200.65217391304347
2015-04-04,190.125,11.75,9.583333333333334,11.333333333333334,1.75,8.916666666666666,1.0,201.875
2015-04-05,193.25,14.833333333333334,13.166666666666666,14.541666666666666,1.375,8.916666666666666,1.0,208.08333333333334
2015-04-06,192.20833333333334,15.708333333333334,14.5,16.541666666666668,2.0416666666666665,11.5,1.125,207.91666666666666
2015-04-07,192.83333333333334,14.625,15.875,17.083333333333332,1.2083333333333333,5.75,1.1666666666666667,207.45833333333334
2015-04-08,194.13636363636363,11.681818181818182,11.652173913043478,12.956521739130435,1.3043478260869565,3.7916666666666665,1.0,205.8181818181818
2015-04-09,195.0,10.583333333333334,10.125,11.125,1.0,12.791666666666666,1.0434782608695652,205.58333333333334
2015-04-10,192.0,12.695652173913043,15.333333333333334,17.791666666666668,2.4583333333333335,11.875,1.0416666666666667,204.69565217391303
2015-04-11,190.625,12.166666666666666,12.416666666666666,13.583333333333334,1.1666666666666667,6.416666666666667,1.0,202.79166666666666
2015-04-12,191.625,9.916666666666666,7.25,8.25,1.0,11.875,1.125,201.54166666666666
2015-04-13,190.47826086956522,10.478260869565217,12.304347826086957,13.434782608695652,1.1304347826086956,6.625,1.0434782608695652,200.95652173913044
2015-04-14,189.95833333333334,16.666666666666668,19.625,22.583333333333332,2.9583333333333335,5.458333333333333,1.0,206.625
2015-04-15,191.16666666666666,9.291666666666666,8.608695652173912,9.608695652173912,1.0,9.666666666666666,1.0,200.45833333333334
2015-04-16,194.125,10.458333333333334,10.666666666666666,12.0,1.3333333333333333,24.166666666666668,1.608695652173913,204.58333333333334
2015-04-17,191.2173913043478,10.434782608695652,8.708333333333334,9.708333333333334,1.0,21.458333333333332,1.0,201.65217391304347
2015-04-18,191.04166666666666,10.541666666666666,8.041666666666666,9.125,1.0833333333333333,15.5,1.1666666666666667,201.58333333333334
2015-04-19,191.29166666666666,11.333333333333334,9.916666666666666,10.916666666666666,1.0,18.125,1.375,202.625
2015-04-20,187.25,12.083333333333334,11.958333333333334,13.791666666666666,1.8333333333333333,14.166666666666666,1.0,199.33333333333334
2015-04-21,188.04166666666666,11.791666666666666,10.75,11.958333333333334,1.2083333333333333,7.833333333333333,1.1666666666666667,199.83333333333334
2015-04-22,190.79166666666666,11.125,9.73913043478261,10.826086956521738,1.0869565217391304,12.318181818181818,1.625,201.91666666666666
2015-04-23,189.95833333333334,11.791666666666666,11.125,12.583333333333334,1.4583333333333333,16.166666666666668,1.0,201.75
2015-04-24,190.1304347826087,13.0,8.916666666666666,9.916666666666666,1.0,18.625,1.5,203.1304347826087
2015-04-25,191.16666666666666,11.333333333333334,8.25,9.291666666666666,1.0416666666666667,25.916666666666668,1.3333333333333333,202.5
2015-04-26,191.5,10.416666666666666,6.333333333333333,7.333333333333333,1.0,27.333333333333332,1.25,201.91666666666666
2015-04-27,191.16666666666666,12.0,10.208333333333334,11.291666666666666,1.0833333333333333,32.25,1.5833333333333333,203.16666666666666
2015-04-28,189.91666666666666,13.333333333333334,11.958333333333334,13.083333333333334,1.125,29.791666666666668,1.8333333333333333,203.25
2015-04-29,188.5,12.5,9.956521739130435,11.043478260869565,1.0869565217391304,14.208333333333334,1.5416666666666667,201.0
2015-04-30,188.54166666666666,12.541666666666666,10.75,11.958333333333334,1.2083333333333333,11.25,1.3043478260869565,201.08333333333334
2015-05-01,187.9090909090909,11.272727272727273,10.043478260869565,11.043478260869565,1.0,10.208333333333334,1.3478260869565217,199.1818181818182
2015-05-02,187.0,10.791666666666666,7.666666666666667,8.791666666666666,1.125,9.333333333333334,1.2083333333333333,197.79166666666666
2015-05-03,186.5,9.291666666666666,4.958333333333333,5.958333333333333,1.0,9.041666666666666,1.4166666666666667,195.79166666666666
2015-05-04,186.375,9.583333333333334,6.166666666666667,7.208333333333333,1.0416666666666667,8.583333333333334,1.375,195.95833333333334
2015-05-05,188.41666666666666,9.291666666666666,4.916666666666667,5.958333333333333,1.0416666666666667,8.666666666666666,1.0416666666666667,197.70833333333334
2015-05-06,190.45833333333334,9.25,5.6521739130434785,6.6521739130434785,1.0,13.666666666666666,1.5,199.70833333333334
2015-05-07,189.85714285714286,10.952380952380953,9.0,10.083333333333334,1.0833333333333333,17.541666666666668,1.3478260869565217,200.8095238095238
2015-05-08,188.47826086956522,12.08695652173913,9.958333333333334,11.083333333333334,1.125,15.5,1.3333333333333333,200.56521739130434
2015-05-09,188.75,13.041666666666666,11.166666666666666,12.208333333333334,1.0416666666666667,18.291666666666668,1.2916666666666667,201.79166666666666
2015-05-10,189.375,10.333333333333334,5.916666666666667,6.916666666666667,1.0,20.5,1.0833333333333333,199.70833333333334
2015-05-11,191.33333333333334,9.583333333333334,8.833333333333334,9.833333333333334,1.0,11.125,1.4166666666666667,200.91666666666666
2015-05-12,189.04166666666666,9.958333333333334,9.958333333333334,10.958333333333334,1.0,11.0,1.125,199.0
2015-05-13,189.91666666666666,9.25,5.434782608695652,6.434782608695652,1.0,14.5,1.4166666666666667,199.16666666666666
2015-05-14,192.0,13.347826086956522,14.608695652173912,15.869565217391305,1.2608695652173914,25.0,1.8181818181818181,205.34782608695653
2015-05-15,188.3913043478261,12.695652173913043,13.375,14.5,1.125,22.5,1.5416666666666667,201.08695652173913
2015-05-16,187.45833333333334,12.916666666666666,12.75,14.666666666666666,1.9166666666666667,14.833333333333334,1.5,200.375
2015-05-17,192.58333333333334,11.208333333333334,7.083333333333333,8.083333333333334,1.0,23.333333333333332,1.25,203.79166666666666
2015-05-18,189.45833333333334,8.916666666666666,5.708333333333333,6.833333333333333,1.125,19.583333333333332,1.0416666666666667,198.375
2015-05-19,188.16666666666666,12.208333333333334,10.708333333333334,11.958333333333334,1.25,9.416666666666666,1.0416666666666667,200.375
