date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2012-12-25,198.0,4.167,22.875,17.708,45.25,27.542,9.708,220.875
2012-12-26,196.625,4.083,14.333,20.87,38.826,17.957,7.542,210.958
2012-12-27,198.583,4.833,28.167,21.5,52.083,30.583,11.583,226.75
2012-12-28,199.958,5.652,26.125,21.125,55.625,34.5,22.458,226.083
2012-12-29,195.125,3.625,13.542,14.708,27.208,12.5,7.875,208.667
2012-12-30,194.565,4.833,22.0,13.083,23.625,10.542,17.125,216.565
2012-12-31,191.042,2.542,12.208,4.375,8.917,4.542,4.125,203.25
2013-01-01,194.708,2.652,12.417,5.043,7.522,2.478,19.625,207.125
2013-01-02,193.917,2.792,25.667,6.458,9.875,3.417,11.292,219.583
2013-01-03,197.5,3.417,14.875,10.75,16.042,5.292,9.75,212.375
2013-01-04,198.609,4.261,18.913,15.348,25.913,10.565,9.583,217.522
2013-01-05,199.042,3.083,11.875,10.292,16.583,6.292,6.792,210.917
2013-01-06,199.208,4.042,17.0,18.542,38.417,19.875,6.375,216.208
2013-01-07,198.652,4.87,26.435,21.708,56.417,34.708,12.542,225.087
2013-01-08,194.125,4.75,26.792,24.522,55.391,30.87,16.208,220.917
2013-01-09,192.75,3.5,17.542,19.542,39.167,19.625,10.333,210.292
2013-01-10,194.875,3.083,13.917,17.042,35.208,18.167,4.542,208.792
2013-01-11,196.625,3.708,15.417,14.25,33.917,19.667,7.667,212.042
2013-01-12,196.542,4.0,17.375,12.167,22.833,10.667,15.542,213.917
2013-01-13,198.042,5.435,21.083,16.917,38.125,21.208,11.917,219.125
2013-01-14,195.609,4.625,15.739,21.458,45.167,23.708,9.208,211.348
2013-01-15,196.208,3.917,14.25,21.043,34.087,13.043,5.5,210.458
2013-01-16,199.875,5.083,23.625,22.667,55.167,32.5,10.125,223.5
2013-01-17,197.667,4.833,23.5,21.083,48.042,26.958,9.417,221.167
2013-01-18,197.333,4.208,19.917,16.125,26.333,10.208,12.542,217.25
2013-01-19,197.875,3.565,14.958,11.0,19.0,8.0,7.5,212.833
2013-01-20,195.773,3.87,18.182,18.435,42.478,24.043,9.174,213.955
2013-01-21,196.708,4.958,18.333,22.417,43.625,21.208,20.083,215.042
2013-01-22,197.667,4.917,14.167,16.391,28.174,11.783,17.333,211.833
2013-01-23,200.083,5.542,25.958,20.75,48.292,27.542,15.125,226.042
2013-01-24,196.0,4.417,17.833,19.25,42.0,22.75,14.083,213.833
2013-01-25,196.292,4.348,27.75,20.625,53.542,32.917,17.5,224.042
2013-01-26,189.875,1.958,11.542,8.583,13.333,4.75,13.333,201.417
2013-01-27,198.609,3.542,17.304,19.125,42.958,23.833,5.958,215.913
2013-01-28,194.042,2.0,17.417,14.042,23.917,9.875,8.833,211.458
2013-01-29,197.083,3.542,21.708,20.043,39.478,19.435,11.542,218.792
2013-01-30,199.833,6.042,36.25,23.875,72.167,48.292,26.625,236.083
2013-01-31,194.208,2.87,12.208,16.625,30.042,13.417,12.417,206.417
2013-02-01,199.208,3.708,20.833,18.583,36.958,18.375,14.833,220.042
2013-02-02,202.174,6.391,36.609,22.652,43.913,21.261,29.625,238.783
2013-02-03,195.435,4.0,24.043,14.75,36.583,21.833,31.708,219.478
2013-02-04,195.458,2.875,13.208,16.375,30.0,13.625,22.625,208.667
2013-02-05,198.667,2.208,10.792,18.217,28.261,10.043,5.708,209.458
2013-02-06,201.5,1.565,22.583,20.083,38.167,18.083,10.792,224.083
2013-02-07,199.875,1.0,13.042,18.458,31.583,13.125,10.458,212.917
2013-02-08,197.958,1.0,6.958,7.583,10.833,3.25,5.875,204.917
2013-02-09,199.583,1.417,11.542,11.708,22.0,10.292,3.875,211.125
2013-02-10,196.696,1.167,12.348,16.375,31.458,15.083,8.917,209.043
2013-02-11,196.5,1.0,10.833,14.25,25.333,11.083,8.375,207.333
2013-02-12,196.125,3.217,11.5,18.087,30.522,12.435,4.667,207.625
2013-02-13,198.542,3.708,16.083,25.083,35.167,10.083,13.625,214.625
2013-02-14,196.792,3.25,11.042,14.542,25.042,10.5,7.292,207.833
2013-02-15,194.167,2.792,11.417,10.958,18.042,7.083,4.042,205.583
2013-02-16,193.609,2.304,8.783,15.522,36.174,20.652,4.25,202.391
2013-02-17,197.826,4.583,21.087,24.125,55.625,31.5,16.625,218.913
2013-02-18,198.708,4.87,16.792,26.083,53.958,27.875,17.0,215.5
2013-02-19,196.625,4.292,17.792,23.565,41.652,18.087,13.0,214.417
2013-02-20,198.417,4.208,16.917,25.5,39.958,14.458,15.75,215.333
2013-02-21,198.667,5.875,21.875,22.542,41.042,18.5,20.583,220.542
2013-02-22,196.208,4.042,15.75,18.458,28.792,10.333,11.458,211.958
2013-02-23,195.125,3.292,10.75,11.417,16.167,4.75,9.292,205.875
2013-02-24,195.348,4.826,16.435,21.0,39.208,18.208,15.542,211.783
2013-02-25,197.208,5.292,18.042,20.208,39.75,19.542,24.375,215.25
2013-02-26,198.208,6.167,24.292,23.87,46.174,22.304,30.417,222.5
2013-02-27,196.542,6.917,22.958,24.625,49.333,24.708,35.542,219.5
2013-02-28,191.167,4.375,17.792,17.917,29.708,11.792,27.292,208.958
2013-03-01,193.739,5.391,14.652,17.13,27.304,10.174,29.875,208.391
2013-03-02,195.042,3.652,11.375,12.708,18.667,5.958,7.167,206.417
2013-03-03,196.391,3.125,10.783,17.667,32.5,14.833,7.375,207.174
2013-03-04,197.208,2.625,9.708,16.583,26.333,9.75,11.708,206.917
2013-03-05,197.375,4.958,26.208,25.87,58.696,32.826,15.0,223.583
2013-03-06,195.625,2.5,11.083,15.083,27.458,12.375,7.0,206.708
2013-03-07,196.75,2.708,12.25,15.5,23.208,7.708,9.833,209.0
2013-03-08,197.958,3.13,19.542,16.292,27.75,11.458,7.833,217.5
2013-03-09,195.75,3.333,11.708,13.417,20.417,7.0,9.708,207.458
2013-03-10,197.391,2.792,22.478,14.542,22.625,8.083,9.042,219.87
2013-03-11,199.292,3.458,15.792,17.958,34.958,17.0,4.75,215.083
2013-03-12,198.417,3.875,15.542,19.739,38.13,18.391,19.917,213.958
2013-03-13,189.0,2.739,19.043,20.13,35.565,15.435,22.0,208.043
2013-03-14,191.917,3.391,9.333,12.833,18.958,6.125,7.542,201.25
2013-03-15,195.208,3.458,18.333,13.292,21.292,8.0,8.0,213.542
2013-03-16,197.174,4.043,11.696,11.043,17.348,6.304,22.043,208.87
2013-03-17,198.542,5.083,17.25,18.875,29.583,10.708,23.083,215.792
2013-03-18,193.583,3.833,12.708,16.75,32.75,16.0,28.042,206.292
2013-03-19,195.042,3.875,11.667,18.522,29.261,10.739,22.125,206.708
2013-03-20,194.652,4.087,15.043,22.0,36.417,14.417,10.958,209.696
2013-03-21,192.417,2.583,9.625,11.75,19.917,8.167,5.042,202.042
2013-03-22,196.208,2.833,17.542,14.5,25.583,11.083,5.25,213.75
2013-03-23,196.875,2.958,16.75,12.125,19.083,6.958,7.417,213.625
2013-03-24,196.833,2.958,18.167,18.292,30.5,12.208,14.708,215.0
2013-03-25,195.708,3.708,18.0,21.708,38.0,16.292,27.375,213.708
2013-03-26,193.167,1.87,28.792,19.957,31.783,11.826,23.667,221.958
2013-03-27,193.652,2.125,13.522,18.042,27.0,8.958,18.542,207.174
2013-03-28,197.792,2.208,20.0,16.833,36.208,19.375,18.542,217.792
2013-03-29,194.292,1.917,20.417,15.583,24.375,8.792,25.708,214.708
2013-03-30,189.125,1.083,9.0,7.917,10.958,3.042,14.375,198.125
2013-03-31,194.583,2.125,18.208,18.917,32.875,13.958,7.25,212.792
2013-04-01,195.273,4.957,9.864,17.174,27.217,10.043,18.375,205.136
2013-04-02,193.667,6.125,14.542,22.792,43.333,20.542,14.292,208.208
2013-04-03,191.0,5.583,15.958,22.087,42.261,20.174,8.667,206.958
2013-04-04,192.125,5.042,21.625,15.625,33.875,18.25,12.458,213.75
2013-04-05,191.167,5.208,20.875,16.5,32.5,16.0,17.0,212.042
2013-04-06,189.125,4.5,10.5,11.333,22.25,10.917,15.75,199.625
2013-04-07,191.0,4.261,9.261,5.75,10.208,4.458,10.208,200.261
2013-04-08,195.875,4.667,17.958,14.875,25.458,10.583,7.417,213.833
2013-04-09,195.583,4.875,14.0,15.958,31.458,15.5,14.625,209.583
2013-04-10,195.458,4.667,12.042,18.174,31.043,12.87,17.0,207.5
2013-04-11,196.583,4.792,10.792,14.917,26.25,11.333,12.792,207.375
2013-04-12,198.25,4.875,10.833,17.333,29.208,11.875,15.375,209.083
2013-04-13,198.083,4.833,24.958,14.0,21.0,7.0,10.542,223.042
2013-04-14,193.13,4.13,12.609,10.708,16.875,6.167,21.167,205.739
2013-04-15,190.609,3.4,11.174,15.522,24.565,9.043,26.25,201.783
2013-04-16,191.375,2.682,11.792,15.875,20.667,4.792,18.542,203.167
2013-04-17,188.125,3.042,17.208,17.217,28.522,11.304,32.292,205.333
2013-04-18,188.458,2.625,18.75,16.792,33.958,17.167,17.5,207.208
2013-04-19,190.625,2.958,9.667,13.292,20.292,7.0,16.375,200.292
2013-04-20,194.542,3.5,9.833,16.417,23.583,7.167,16.583,204.375
2013-04-21,193.0,1.565,8.826,10.583,16.625,6.042,4.542,201.826
2013-04-22,194.0,1.708,12.042,17.833,34.583,16.75,10.917,206.042
2013-04-23,194.292,1.917,24.292,20.708,38.667,17.958,17.333,218.583
2013-04-24,192.375,2.167,18.292,24.957,43.13,18.174,20.167,210.667
2013-04-25,191.042,1.875,14.708,21.708,37.25,15.542,19.292,205.75
2013-04-26,191.417,1.833,12.875,16.958,33.083,16.125,22.708,204.292
2013-04-27,193.75,2.0,20.667,16.167,26.0,9.833,13.417,214.417
2013-04-28,194.609,2.435,14.739,9.125,13.333,4.208,13.75,209.348
2013-04-29,194.542,2.542,12.75,11.042,16.875,5.833,19.625,207.292
2013-04-30,190.375,2.333,17.333,13.708,21.167,7.458,27.833,207.708
2013-05-01,191.708,2.667,10.208,16.87,27.0,10.13,21.583,201.917
2013-05-02,192.292,2.208,10.958,13.375,22.792,9.417,8.417,203.25
2013-05-03,194.773,2.217,12.409,10.0,15.13,5.13,9.348,207.182
2013-05-04,193.625,2.167,10.833,8.958,13.0,4.042,14.292,204.458
2013-05-05,192.565,2.826,16.826,9.125,12.667,3.542,16.958,209.391
2013-05-06,191.583,2.542,15.958,10.292,14.875,4.583,23.958,207.542
2013-05-07,192.167,2.375,14.0,17.25,28.208,10.958,17.042,206.167
2013-05-08,192.417,2.083,12.292,15.261,28.696,13.435,9.0,204.708
2013-05-09,192.708,2.292,19.583,18.5,32.625,14.125,14.833,212.292
2013-05-10,190.958,2.957,28.5,20.875,34.208,13.333,24.0,219.458
2013-05-11,188.083,3.208,18.292,15.958,24.542,8.583,30.875,206.375
2013-05-12,190.478,1.13,16.435,8.25,11.542,3.292,14.708,206.913
2013-05-13,190.042,1.25,15.167,14.5,25.667,11.167,14.167,205.208
2013-05-14,190.958,1.292,20.708,17.208,29.0,11.792,19.542,211.667
2013-05-15,190.958,1.125,16.042,14.304,25.957,11.652,22.333,207.0
2013-05-16,190.542,1.0,13.958,14.125,20.333,6.208,20.292,204.5
2013-05-17,193.864,1.333,21.182,16.333,26.5,10.167,23.708,215.045
2013-05-18,191.364,1.87,22.227,14.739,21.87,7.13,18.083,213.591
2013-05-19,189.958,1.833,17.833,8.083,13.208,5.125,12.292,207.792
2013-05-20,189.542,2.958,19.042,19.0,36.292,17.292,17.875,208.583
2013-05-21,190.75,2.667,25.917,15.625,25.625,10.0,31.292,216.667
2013-05-22,192.792,2.792,23.667,13.261,22.87,9.609,36.792,216.458
2013-05-23,194.417,2.875,13.833,19.833,30.583,10.75,32.625,208.25
2013-05-24,193.375,1.833,14.833,15.417,27.5,12.083,17.25,208.208
2013-05-25,193.087,2.583,18.217,14.042,21.167,7.125,22.125,211.304
2013-05-26,190.917,1.833,16.417,8.167,14.0,5.833,19.083,207.333
2013-05-27,190.667,1.917,14.125,13.875,26.917,13.042,18.167,204.792
2013-05-28,189.917,1.783,23.792,15.833,31.417,15.583,15.25,213.708
2013-05-29,188.958,1.625,21.833,13.217,25.043,11.826,15.458,210.792
2013-05-30,186.042,1.75,14.583,13.625,28.875,15.25,18.5,200.625
2013-05-31,190.958,2.583,13.292,14.958,22.042,7.083,20.792,204.25
2013-06-01,193.739,2.667,14.957,15.542,24.208,8.667,19.583,208.696
2013-06-02,190.087,1.739,8.522,8.217,12.348,4.13,13.958,198.609
2013-06-03,192.375,2.792,22.5,16.958,30.292,13.333,21.417,214.875
2013-06-04,190.5,1.875,19.292,12.458,24.458,12.0,22.542,209.792
2013-06-05,189.125,1.583,15.25,13.087,26.348,13.261,16.75,204.375
2013-06-06,189.261,1.583,14.304,15.583,29.458,13.875,16.458,203.565
2013-06-07,190.708,2.667,20.417,20.042,35.583,15.542,16.125,211.125
2013-06-08,190.348,2.083,26.217,12.833,23.042,10.208,18.833,216.565
2013-06-09,190.25,1.542,13.833,8.75,13.0,4.25,24.875,204.083
2013-06-10,189.625,1.5,13.042,16.083,27.042,10.958,21.208,202.667
2013-06-11,191.0,2.625,15.667,20.458,34.792,14.333,16.833,206.667
2013-06-12,187.625,1.292,11.042,9.913,16.304,6.391,9.833,198.667
2013-06-13,182.833,1.125,7.792,6.958,12.5,5.542,5.75,190.625
2013-06-14,184.417,1.333,12.417,11.0,25.667,14.667,11.708,196.833
2013-06-15,184.318,1.095,25.409,9.955,21.045,11.091,15.125,209.727
2013-06-16,185.917,1.087,10.708,10.167,16.958,6.792,10.792,196.625
2013-06-17,187.458,1.125,19.917,14.083,29.292,15.208,22.5,207.375
2013-06-18,180.917,1.0,16.75,12.25,24.125,11.875,36.417,197.667
2013-06-19,178.792,1.0,8.625,8.478,18.913,10.435,26.5,187.417
2013-06-20,188.75,1.0,26.667,16.042,22.75,6.708,11.042,215.417
2013-06-21,192.042,1.667,22.0,18.0,27.333,9.333,13.958,214.042
2013-06-22,191.739,1.348,18.565,13.875,21.375,7.5,10.292,210.304
2013-06-23,193.917,1.625,14.667,10.542,15.25,4.708,23.583,208.583
2013-06-24,192.917,2.0,20.833,18.083,32.333,14.25,27.125,213.75
2013-06-25,193.083,1.792,25.417,16.417,31.833,15.417,25.542,218.5
2013-06-26,192.667,1.375,12.458,13.391,23.348,9.957,17.583,205.125
2013-06-27,191.0,1.375,19.333,17.792,30.0,12.208,11.042,210.333
2013-06-28,191.542,2.957,12.417,14.5,29.458,14.958,16.042,203.958
2013-06-29,191.522,2.292,18.13,9.583,17.292,7.708,9.458,209.652
2013-06-30,191.833,2.333,14.167,7.583,13.417,5.833,1.0,206.0
2013-07-01,191.5,2.727,9.5,12.87,31.217,18.348,4.435,201.0
2013-07-02,189.042,2.208,16.75,11.0,25.917,14.917,11.375,205.792
2013-07-03,186.409,2.375,17.045,14.565,30.652,16.087,13.25,203.455
2013-07-04,182.583,1.609,22.083,15.375,32.292,16.917,16.417,204.667
2013-07-05,177.75,1.0,18.167,6.542,20.0,13.458,31.083,195.917
2013-07-06,177.708,1.0,12.25,4.292,15.042,10.75,21.417,189.958
2013-07-07,178.5,1.0,15.833,4.542,9.792,5.25,22.375,194.333
2013-07-08,181.739,1.083,16.739,11.625,19.917,8.292,37.208,198.478
2013-07-09,185.083,1.333,20.208,16.0,26.667,10.667,46.083,205.292
2013-07-10,181.208,1.087,13.667,10.739,16.13,5.391,52.458,194.875
2013-07-11,181.174,1.0,16.174,10.292,15.625,5.333,50.25,197.348
2013-07-12,181.667,1.083,20.042,13.417,19.833,6.417,42.625,201.708
2013-07-13,187.292,1.208,19.083,14.292,22.708,8.417,42.792,206.375
2013-07-14,191.583,2.083,17.25,10.667,14.958,4.292,46.333,208.833
2013-07-15,188.826,1.458,15.304,13.083,17.25,4.167,37.583,204.13
2013-07-16,191.0,2.818,18.913,18.391,32.478,14.087,19.25,209.913
2013-07-17,194.458,2.375,15.083,15.783,33.522,17.739,21.333,209.542
2013-07-18,188.042,2.333,26.167,18.417,33.333,14.917,28.5,214.208
2013-07-19,190.75,1.917,17.583,14.25,24.75,10.5,19.083,208.333
2013-07-20,190.333,2.292,25.292,12.042,20.375,8.333,19.792,215.625
2013-07-21,191.083,2.167,18.208,10.625,15.667,5.042,23.208,209.292
2013-07-22,190.435,1.652,16.174,15.5,27.083,11.583,30.375,206.609
2013-07-23,192.167,2.167,38.708,16.167,28.292,12.125,36.833,230.875
2013-07-24,190.167,2.125,19.625,18.913,34.217,15.304,36.125,209.792
2013-07-25,188.75,2.25,21.75,17.875,38.25,20.375,28.833,210.5
2013-07-26,185.652,1.458,22.043,11.792,27.917,16.125,35.542,207.696
2013-07-27,188.167,1.458,28.5,10.625,18.042,7.417,41.375,216.667
2013-07-28,193.208,2.609,16.917,9.5,12.708,3.208,31.25,210.125
2013-07-29,191.5,2.875,23.227,16.583,28.875,12.292,36.958,214.727
2013-07-30,189.875,2.708,15.458,16.667,24.25,7.583,32.458,205.333
2013-07-31,192.25,3.167,17.0,18.913,30.13,11.217,45.042,209.25
2013-08-01,193.292,3.5,24.583,20.208,33.667,13.458,50.417,217.875
2013-08-02,188.792,2.75,12.625,15.667,32.875,17.208,23.667,201.417
2013-08-03,186.13,1.045,15.696,9.0,17.87,8.87,19.417,201.826
2013-08-04,188.583,1.042,16.958,6.917,13.625,6.708,22.417,205.542
2013-08-05,188.957,1.167,17.826,12.75,26.875,14.125,24.208,206.783
2013-08-06,185.583,1.292,22.25,14.5,38.25,23.75,23.917,207.833
2013-08-07,185.458,1.167,20.292,14.261,29.478,15.217,24.5,205.75
2013-08-08,189.5,1.167,24.5,15.167,28.167,13.0,38.458,214.0
2013-08-09,190.304,1.217,23.391,12.958,22.958,10.0,53.875,213.696
2013-08-10,189.833,1.458,18.75,11.75,17.833,6.083,59.583,208.583
2013-08-11,192.917,1.375,26.833,10.75,13.875,3.125,54.375,219.75
2013-08-12,197.429,1.583,34.333,14.417,21.333,6.917,52.875,231.762
2013-08-13,198.25,2.042,18.625,13.917,19.333,5.417,56.542,216.875
2013-08-14,197.458,1.333,19.458,9.391,14.391,5.0,41.542,216.917
2013-08-15,196.042,1.043,23.375,7.708,13.792,6.083,39.75,219.417
2013-08-16,193.958,1.042,29.792,8.333,15.375,7.042,36.125,223.75
2013-08-17,194.455,1.087,24.136,7.565,15.261,7.696,21.913,218.591
2013-08-18,194.667,1.083,31.542,6.208,12.458,6.25,18.208,226.208
2013-08-19,186.913,1.042,26.565,10.083,22.958,12.875,17.792,213.478
2013-08-20,181.75,1.042,26.5,9.958,29.542,19.583,13.917,208.25
2013-08-21,180.87,1.0,27.522,10.364,23.682,13.318,14.5,208.391
2013-08-22,188.75,1.042,30.583,16.0,30.208,14.208,27.0,219.333
2013-08-23,182.458,1.042,35.208,14.792,29.75,14.958,26.292,217.667
2013-08-24,184.625,1.042,32.333,13.125,24.0,10.875,16.25,216.958
2013-08-25,191.292,1.042,27.5,10.042,15.5,5.458,15.958,218.792
2013-08-26,197.125,1.75,25.208,18.667,40.083,21.417,17.583,222.333
2013-08-27,194.958,1.0,29.167,14.542,24.917,10.375,12.125,224.125
2013-08-28,196.652,1.167,91.348,17.217,31.478,14.261,18.583,288.0
2013-08-29,195.667,1.25,37.875,16.292,30.083,13.792,24.708,233.542
2013-08-30,182.25,1.0,38.5,10.375,20.375,10.0,36.125,220.75
2013-08-31,185.435,1.0,44.522,6.917,16.583,9.667,29.875,229.957
2013-09-01,185.952,,45.571,5.957,10.087,4.13,30.792,231.524
2013-09-02,184.708,,34.667,10.625,31.5,20.875,17.042,219.375
2013-09-03,182.167,,18.375,7.292,24.833,17.542,12.958,200.542
2013-09-04,187.417,,12.75,12.174,27.174,15.0,14.833,200.167
2013-09-05,196.542,,25.333,15.333,33.542,18.208,17.75,221.875
2013-09-06,192.458,,12.208,14.208,28.375,14.167,22.042,204.667
2013-09-07,192.208,,13.667,13.083,23.667,10.583,29.417,205.875
2013-09-08,189.696,,9.783,7.25,13.917,6.667,18.583,199.478
2013-09-09,192.458,,9.917,18.458,29.75,11.292,14.417,202.375
2013-09-10,194.375,,12.0,18.917,34.625,15.708,19.375,206.375
2013-09-11,191.333,,9.333,14.565,25.957,11.391,14.833,200.667
2013-09-12,194.125,2.818,26.083,15.375,30.417,15.042,23.333,220.208
2013-09-13,192.875,4.625,10.708,15.25,30.833,15.583,26.25,203.583
2013-09-14,190.625,,9.792,8.833,18.792,9.958,23.167,200.417
2013-09-15,180.826,,9.87,4.25,8.375,4.125,22.125,190.696
2013-09-16,184.261,4.0,6.957,6.043,11.87,5.826,17.792,191.217
2013-09-17,194.042,4.833,10.417,16.458,29.375,12.917,16.75,204.458
2013-09-18,196.667,6.333,10.958,18.304,32.304,14.0,18.0,207.625
2013-09-19,198.0,3.35,12.583,21.625,37.75,16.125,21.625,210.583
2013-09-20,194.208,1.625,15.917,15.25,33.792,18.542,21.0,210.125
2013-09-21,191.875,2.625,20.625,10.292,23.75,13.458,19.25,212.5
2013-09-22,192.0,4.958,10.261,8.208,13.583,5.375,24.833,202.261
2013-09-23,190.792,5.083,6.583,8.625,14.208,5.583,18.042,197.375
2013-09-24,188.667,5.583,6.083,9.667,16.583,6.917,15.292,194.75
2013-09-25,187.208,4.087,10.458,14.174,28.304,14.13,11.417,197.667
2013-09-26,190.125,7.208,12.167,14.917,34.042,19.125,8.917,202.292
2013-09-27,195.083,8.5,9.875,16.708,27.833,11.125,8.667,204.958
2013-09-28,197.5,9.875,9.833,12.292,24.292,12.0,11.083,207.333
2013-09-29,,11.292,,9.0,15.333,6.333,12.292,
2013-09-30,,12.167,,18.5,34.292,15.792,19.542,
2013-10-01,,5.0,,17.783,39.043,21.261,18.417,
2013-10-02,,4.833,,14.826,34.391,19.565,17.208,
2013-10-03,,6.458,,18.75,35.5,16.75,25.542,
2013-10-04,190.4,6.875,9.4,15.583,28.833,13.25,16.917,199.8
2013-10-05,189.083,7.75,8.083,11.417,20.625,9.208,7.625,197.167
2013-10-06,187.913,10.875,8.043,7.917,13.833,5.917,11.625,195.957
2013-10-07,186.875,,9.5,13.917,31.583,17.667,14.083,196.375
2013-10-08,186.625,6.182,16.542,10.125,32.0,21.875,13.917,203.167
2013-10-09,184.917,6.308,13.5,11.217,29.391,18.174,10.875,198.417
2013-10-10,187.708,,17.0,16.083,26.042,9.958,17.667,204.708
2013-10-11,186.5,,16.792,13.167,31.5,18.333,16.875,203.292
2013-10-12,186.208,,10.292,10.75,18.917,8.167,17.542,196.5
2013-10-13,193.565,,15.826,10.417,16.833,6.417,1.833,209.391
2013-10-14,194.125,,9.625,12.792,22.583,9.792,1.0,203.75
2013-10-15,190.333,,9.083,14.125,28.125,14.0,1.0,199.417
2013-10-16,185.067,,4.733,9.182,16.318,7.136,3.167,189.8
2013-10-17,196.182,,12.727,16.625,33.875,17.25,8.292,208.909
2013-10-18,196.25,3.25,13.833,16.208,27.375,11.167,12.292,210.083
2013-10-19,195.125,3.0,12.833,13.0,22.0,9.0,11.542,207.958
2013-10-20,188.87,2.5,11.696,7.917,13.125,5.208,4.292,200.565
2013-10-21,189.583,2.0,18.042,19.875,41.583,21.708,10.0,207.625
2013-10-22,188.25,1.083,12.0,14.958,24.875,9.917,9.875,200.25
2013-10-23,189.958,1.583,14.583,19.391,37.348,17.957,10.0,204.542
2013-10-24,189.875,1.75,16.625,18.0,39.708,21.708,10.208,206.5
2013-10-25,187.833,1.583,19.958,15.583,32.208,16.625,9.792,207.792
2013-10-26,189.542,2.083,23.375,15.083,24.875,9.792,8.875,212.917
2013-10-27,194.043,2.391,19.478,9.75,17.042,7.292,14.083,213.522
2013-10-28,194.958,2.292,18.25,17.0,41.792,24.792,16.833,213.208
2013-10-29,194.571,3.0,23.476,19.818,47.545,27.727,18.0,218.048
2013-10-30,191.583,3.263,25.292,16.087,37.913,21.826,15.0,216.875
2013-10-31,196.875,5.083,23.208,18.458,43.458,25.0,25.583,220.083
2013-11-01,196.875,5.625,16.917,18.625,42.917,24.292,29.125,213.792
2013-11-02,197.136,5.0,18.0,16.043,33.348,17.304,27.042,215.136
2013-11-03,196.583,4.75,19.208,10.375,20.708,10.333,30.083,215.792
2013-11-04,197.458,4.667,20.042,15.333,25.708,10.375,31.167,217.5
2013-11-05,198.304,4.917,14.957,17.875,35.708,17.833,19.75,213.261
2013-11-06,196.25,4.083,18.417,19.565,44.913,25.348,18.75,214.667
2013-11-07,193.292,3.958,25.042,20.125,43.042,22.917,18.625,218.333
2013-11-08,197.0,3.783,21.958,19.458,45.042,25.583,24.583,218.958
2013-11-09,197.167,3.042,14.083,13.792,32.0,18.208,15.833,211.25
2013-11-10,193.417,2.625,18.542,11.125,20.875,9.75,20.25,211.958
2013-11-11,192.417,2.167,13.333,14.833,31.917,17.083,6.792,205.75
2013-11-12,195.565,2.952,13.565,15.625,36.042,20.417,5.958,209.13
2013-11-13,199.375,3.708,15.042,16.783,45.522,28.739,3.125,214.417
2013-11-14,200.542,4.435,16.583,19.25,49.75,30.5,5.708,217.125
2013-11-15,200.167,5.417,25.417,19.375,59.458,40.083,14.792,225.583
2013-11-16,197.435,4.304,19.739,15.304,36.522,21.217,12.083,217.174
2013-11-17,195.375,4.0,16.958,12.375,24.125,11.75,17.667,212.333
2013-11-18,193.875,3.417,17.333,14.25,37.042,22.792,15.958,211.208
2013-11-19,194.348,2.458,15.043,15.542,30.833,15.292,6.542,209.391
2013-11-20,195.292,1.957,16.208,15.957,25.522,9.565,12.042,211.5
2013-11-21,199.542,3.083,20.25,21.75,48.0,26.25,11.583,219.792
2013-11-22,197.667,3.208,21.625,16.792,47.458,30.667,10.042,219.292
2013-11-23,198.333,3.542,28.208,14.833,34.958,20.125,11.792,226.542
2013-11-24,197.625,3.083,19.167,12.75,25.458,12.708,12.625,216.792
2013-11-25,198.333,4.875,27.625,20.75,55.458,34.708,29.75,225.958
2013-11-26,194.5,2.304,15.045,15.958,34.375,18.417,13.167,209.545
2013-11-27,195.958,2.083,18.667,16.652,41.174,24.522,11.0,214.625
2013-11-28,194.708,1.708,13.333,16.583,33.083,16.5,9.708,208.042
2013-11-29,198.083,2.417,17.375,16.25,40.583,24.333,7.208,215.458
2013-11-30,200.458,3.583,21.375,17.792,45.042,27.25,9.333,221.833
2013-12-01,199.652,3.478,17.391,13.043,30.652,17.609,11.261,217.043
2013-12-02,198.458,4.522,22.208,18.958,50.583,31.625,13.167,220.667
2013-12-03,199.435,5.542,26.304,23.75,63.917,40.167,20.333,225.739
2013-12-04,197.208,4.792,20.458,19.522,49.0,29.478,17.208,217.667
2013-12-05,197.042,4.792,23.208,20.292,54.375,34.083,17.875,220.25
2013-12-06,196.542,4.833,21.375,18.625,45.417,26.792,19.292,217.917
2013-12-07,198.958,5.708,23.917,18.708,45.333,26.625,15.25,222.875
2013-12-08,200.292,4.348,20.875,16.5,34.417,17.917,12.0,221.167
2013-12-09,199.083,6.667,28.0,22.75,57.75,35.0,15.917,227.083
2013-12-10,194.087,3.083,18.957,17.458,41.667,24.208,9.958,213.043
2013-12-11,195.208,2.583,14.542,16.391,44.043,27.652,7.167,209.75
2013-12-12,194.75,1.75,22.75,15.75,31.958,16.208,4.917,217.5
2013-12-13,196.083,1.375,14.458,15.625,30.875,15.25,5.75,210.542
2013-12-14,195.625,2.826,15.917,10.25,17.833,7.583,4.792,211.542
2013-12-15,195.958,3.083,13.333,9.208,14.792,5.583,6.292,209.292
2013-12-16,197.714,4.545,19.381,20.87,50.609,29.739,5.667,217.095
2013-12-17,197.13,4.5,20.087,22.417,50.292,27.875,10.625,217.217
2013-12-18,194.542,2.958,11.042,14.783,22.304,7.522,8.083,205.583
2013-12-19,192.875,3.792,13.75,17.75,35.292,17.542,5.875,206.625
