date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-11-19,191.208,3.958,3.625,4.208,0.583,3.958,0.542,4.958,195.167
2013-11-20,190.875,4.417,4.833,5.583,0.75,7.75,0.75,10.333,195.292
2013-11-21,191.5,5.458,7.542,8.75,1.208,8.792,1.458,12.5,196.958
2013-11-22,191.0,5.708,7.875,9.292,1.417,9.042,1.625,12.667,196.708
2013-11-23,189.458,4.5,3.625,4.167,0.542,5.417,1.167,8.833,193.958
2013-11-24,189.542,5.208,4.667,5.25,0.583,13.625,1.667,17.833,194.75
2013-11-25,191.739,8.739,5.913,7.261,1.348,15.792,0.304,22.833,200.478
2013-11-26,189.652,5.391,3.826,4.348,0.522,6.286,1.174,8.955,195.043
2013-11-27,189.0,6.667,4.958,5.542,0.583,9.958,1.25,10.708,195.667
2013-11-28,190.25,7.042,6.167,6.792,0.625,8.875,1.833,10.708,197.292
2013-11-29,190.625,6.417,5.458,6.375,0.917,5.917,1.833,5.917,197.042
2013-11-30,189.292,6.292,5.75,6.417,0.667,8.167,2.458,9.792,195.583
2013-12-01,188.708,7.0,4.542,5.083,0.542,12.708,1.875,14.542,195.708
2013-12-02,189.75,7.167,6.625,7.208,0.583,19.792,2.458,22.708,196.917
2013-12-03,189.375,8.083,6.625,7.667,1.042,15.833,1.125,19.167,197.458
2013-12-04,188.875,8.667,8.25,9.583,1.333,15.208,2.042,19.708,197.542
2013-12-05,190.0,7.043,6.217,6.87,0.652,17.5,2.304,19.667,197.043
2013-12-06,191.958,7.75,7.667,8.333,0.667,26.125,2.5,32.458,199.708
2013-12-07,191.167,6.292,5.125,5.375,0.25,12.542,0.875,14.958,197.458
2013-12-08,189.25,4.542,2.083,2.083,0.0,6.083,0.333,7.25,193.792
2013-12-09,190.375,7.542,10.625,12.292,1.667,11.458,0.875,13.292,197.917
2013-12-10,193.095,8.048,8.2,8.45,0.25,9.762,2.05,11.55,201.143
2013-12-11,190.875,5.625,3.833,4.125,0.292,8.25,3.083,11.083,196.5
2013-12-12,190.625,5.042,4.792,5.458,0.667,5.625,3.0,7.083,195.667
2013-12-13,190.833,7.292,6.75,8.375,1.625,7.667,2.0,10.667,198.125
2013-12-14,190.458,4.208,4.583,5.0,0.417,5.917,1.5,9.25,194.667
2013-12-15,190.826,3.696,3.792,4.208,0.417,9.458,2.652,13.042,194.522
2013-12-16,189.583,3.042,2.625,2.875,0.25,4.708,1.583,6.167,192.625
2013-12-17,189.75,4.125,4.917,5.292,0.375,5.917,1.708,9.125,193.875
2013-12-18,188.958,5.25,7.375,7.667,0.292,5.292,0.792,8.792,194.208
2013-12-19,189.083,4.917,6.875,7.25,0.375,4.125,0.875,7.542,194.0
2013-12-20,192.458,4.042,4.958,5.708,0.75,6.417,3.167,9.5,196.5
2013-12-21,189.708,3.333,3.25,3.458,0.208,2.458,0.958,4.917,193.042
2013-12-22,189.083,2.625,1.5,1.5,0.0,4.25,1.0,6.875,191.708
2013-12-23,189.417,3.542,3.25,3.417,0.167,5.417,2.083,8.417,192.958
2013-12-24,189.625,3.75,3.542,4.042,0.5,5.875,2.583,8.792,193.375
2013-12-25,189.957,3.565,6.708,7.167,0.458,9.909,0.524,11.696,193.522
2013-12-26,190.25,5.5,11.333,13.333,2.0,12.667,1.208,15.625,195.75
2013-12-27,194.708,3.042,4.417,4.792,0.375,6.5,2.75,8.083,197.75
2013-12-28,193.125,1.667,3.75,4.083,0.333,4.958,0.625,7.208,194.792
2013-12-29,191.542,1.625,3.958,4.083,0.125,5.458,1.167,8.25,193.167
2013-12-30,191.958,3.125,5.208,5.458,0.25,9.958,2.208,13.708,195.083
2013-12-31,192.375,3.792,4.625,4.75,0.125,16.167,2.125,21.167,196.167
2014-01-01,191.708,4.083,1.333,1.333,0.0,3.75,1.125,5.875,195.792
2014-01-02,191.625,4.083,2.375,2.458,0.083,5.125,1.375,6.375,195.708
2014-01-03,191.458,5.042,2.5,2.5,0.0,3.0,0.917,3.208,196.5
2014-01-04,191.292,5.667,3.958,3.958,0.0,8.25,1.208,10.792,196.958
2014-01-05,192.75,6.333,4.833,4.833,0.0,17.292,1.542,22.417,199.083
2014-01-06,196.545,5.045,7.391,8.957,1.565,16.875,0.739,21.792,201.591
2014-01-07,191.375,2.708,1.875,1.958,0.083,5.042,0.5,5.708,194.083
2014-01-08,193.125,3.25,3.042,3.292,0.25,10.75,1.167,15.042,196.375
2014-01-09,191.5,2.75,3.0,3.0,0.0,7.25,1.0,8.208,194.25
2014-01-10,192.583,3.417,5.833,6.083,0.25,8.5,1.0,11.125,196.0
2014-01-11,191.958,2.333,3.667,3.667,0.0,8.5,1.667,9.625,194.292
2014-01-12,191.375,2.042,1.583,1.583,0.0,4.0,1.208,6.25,193.417
2014-01-13,190.25,2.417,3.25,3.5,0.25,6.042,1.333,6.167,192.667
2014-01-14,190.833,5.875,7.542,8.042,0.5,10.5,0.583,11.208,196.708
2014-01-15,190.75,4.75,6.875,7.375,0.5,6.542,0.542,8.5,195.5
2014-01-16,192.261,2.522,4.261,4.522,0.261,17.792,0.826,20.875,194.783
2014-01-17,194.292,2.333,3.458,3.583,0.125,13.0,0.667,15.875,196.625
2014-01-18,190.958,2.042,2.958,2.958,0.0,5.458,0.0,6.375,193.0
2014-01-19,193.208,2.875,5.333,5.917,0.583,10.958,1.167,14.375,196.083
2014-01-20,193.318,2.364,4.167,4.333,0.167,16.955,1.417,18.727,195.682
2014-01-21,192.375,5.167,7.667,8.083,0.417,15.667,0.833,19.25,197.542
2014-01-22,194.792,6.958,14.0,14.333,0.333,12.333,0.125,15.25,201.75
2014-01-23,190.667,0.792,2.458,2.583,0.125,4.625,0.125,4.542,191.458
2014-01-24,191.167,1.917,4.667,5.042,0.375,7.917,0.667,9.042,193.083
2014-01-25,191.208,2.458,3.792,3.792,0.0,14.958,0.833,18.458,193.667
2014-01-26,193.87,9.826,14.0,15.435,1.435,23.458,1.304,28.875,203.696
2014-01-27,193.833,6.417,9.0,10.042,1.042,7.917,0.542,8.875,200.25
2014-01-28,191.833,2.542,1.75,1.792,0.042,4.792,0.833,5.792,194.375
2014-01-29,191.5,3.417,3.667,3.958,0.292,4.417,0.167,5.958,194.917
2014-01-30,191.792,5.208,6.958,8.0,1.042,4.042,0.125,6.333,197.0
2014-01-31,191.958,2.875,2.333,2.333,0.0,7.125,0.5,5.25,194.833
2014-02-01,191.958,2.292,1.167,1.167,0.0,6.625,0.042,5.917,194.25
2014-02-02,192.167,3.0,3.292,3.5,0.208,5.958,0.417,6.333,195.167
2014-02-03,190.458,3.75,3.917,4.417,0.5,6.25,0.458,8.083,194.208
2014-02-04,191.083,4.917,4.583,4.833,0.25,8.542,0.042,10.0,196.0
2014-02-05,191.0,2.043,5.261,5.696,0.435,9.417,0.826,11.125,193.043
2014-02-06,189.375,0.208,2.375,2.542,0.167,3.042,0.917,5.417,189.583
2014-02-07,189.542,1.0,4.542,4.667,0.125,8.375,1.042,9.542,190.542
2014-02-08,190.917,0.75,3.208,3.208,0.0,12.083,1.083,13.625,191.667
2014-02-09,191.75,0.125,3.833,4.417,0.583,4.5,1.0,7.458,191.875
2014-02-10,191.458,0.417,5.333,5.667,0.333,11.667,1.667,15.75,191.875
2014-02-11,194.0,3.458,9.25,10.375,1.125,22.042,1.792,28.708,197.458
2014-02-12,193.667,3.417,6.125,6.667,0.542,21.0,1.417,24.833,197.083
2014-02-13,192.125,0.083,3.208,3.458,0.25,6.5,0.875,7.292,192.208
2014-02-14,191.958,0.625,5.208,5.417,0.208,7.375,1.375,9.083,192.583
2014-02-15,192.174,5.522,3.696,3.826,0.13,17.417,2.174,22.125,197.696
2014-02-16,191.167,6.208,4.042,4.333,0.292,6.458,0.583,6.375,197.375
2014-02-17,191.522,12.783,8.208,8.583,0.375,10.182,0.167,13.591,204.304
2014-02-18,191.875,7.458,4.5,5.0,0.5,6.958,0.292,9.25,199.333
2014-02-19,189.083,5.25,1.917,1.917,0.0,2.75,0.083,2.5,194.333
2014-02-20,188.708,4.917,2.0,2.083,0.083,4.042,0.0,5.125,193.625
2014-02-21,189.125,7.333,6.667,7.208,0.542,8.542,0.708,10.75,196.458
2014-02-22,191.375,8.792,8.0,8.458,0.458,17.0,0.542,21.083,200.167
2014-02-23,190.958,7.417,4.875,5.125,0.25,17.5,0.333,20.667,198.375
2014-02-24,191.667,7.792,4.25,4.375,0.125,28.1,0.059,38.9,199.458
2014-02-25,191.944,7.333,2.875,2.875,0.0,16.125,0.091,29.429,199.278
2014-02-26,190.227,8.409,7.167,7.278,0.111,10.292,0.053,15.217,198.636
2014-02-27,189.292,5.125,4.292,4.375,0.083,12.333,0.583,13.917,194.417
2014-02-28,189.167,4.875,2.792,2.792,0.0,12.792,0.292,15.125,194.042
2014-03-01,188.958,5.292,2.833,2.833,0.0,7.75,0.0,7.792,194.25
2014-03-02,189.542,4.292,2.458,2.5,0.042,13.833,0.292,16.292,193.833
2014-03-03,190.875,7.417,12.522,13.174,0.652,16.75,0.625,17.708,198.292
2014-03-04,190.375,6.292,6.333,6.708,0.375,12.583,0.5,12.792,196.667
2014-03-05,190.208,3.958,2.5,2.667,0.167,11.208,0.542,11.375,194.167
2014-03-06,190.0,5.583,4.875,4.917,0.042,12.458,0.583,15.333,195.583
2014-03-07,190.917,8.083,8.125,8.5,0.375,14.625,0.792,15.792,199.0
2014-03-08,191.304,5.565,2.875,2.875,0.0,7.708,0.0,9.333,196.87
2014-03-09,192.167,6.625,5.625,5.958,0.333,6.417,0.292,7.875,198.792
2014-03-10,192.417,4.583,3.417,3.583,0.167,5.708,0.542,7.5,197.0
2014-03-11,192.25,4.75,4.208,4.458,0.25,7.875,0.792,10.208,197.0
2014-03-12,192.417,5.25,5.333,5.667,0.333,17.708,1.375,19.667,197.667
2014-03-13,191.375,4.958,4.087,4.304,0.217,9.167,1.167,12.042,196.333
2014-03-14,192.0,5.792,3.792,3.792,0.0,14.0,0.5,15.375,197.792
2014-03-15,190.833,5.875,4.875,4.958,0.083,15.0,0.5,17.25,196.708
2014-03-16,190.792,7.667,6.0,6.375,0.375,20.167,0.458,24.125,198.458
2014-03-17,189.75,8.667,5.208,5.875,0.667,12.565,0.625,15.522,198.417
2014-03-18,190.87,9.913,7.083,7.625,0.542,18.167,0.913,22.542,200.783
2014-03-19,189.458,8.125,3.917,4.0,0.083,6.25,0.0,7.75,197.583
2014-03-20,189.458,4.917,1.917,1.917,0.0,13.208,0.125,14.333,194.375
2014-03-21,189.917,5.333,3.667,3.667,0.0,18.25,0.458,22.75,195.25
2014-03-22,190.25,6.167,3.208,3.208,0.0,23.583,1.208,30.792,196.417
2014-03-23,191.083,4.083,2.739,2.87,0.13,14.75,0.375,25.042,195.167
2014-03-24,190.542,3.375,2.083,2.292,0.208,7.375,0.0,9.167,193.917
2014-03-25,190.583,3.375,1.917,1.917,0.0,6.083,0.083,9.125,193.958
2014-03-26,190.5,3.708,2.75,2.875,0.125,8.75,0.667,11.375,194.208
2014-03-27,190.667,6.0,6.583,6.833,0.25,14.333,1.5,17.375,196.667
2014-03-28,188.391,5.391,5.042,5.125,0.083,16.958,2.348,19.208,193.783
2014-03-29,189.042,7.458,8.958,9.333,0.375,24.417,0.75,32.292,196.5
2014-03-30,190.833,4.792,4.75,4.792,0.042,27.167,0.542,33.667,195.625
2014-03-31,190.545,8.0,7.5,7.833,0.333,31.182,1.167,38.042,198.545
2014-04-01,188.333,3.833,3.292,3.292,0.0,16.5,0.417,16.542,192.167
2014-04-02,187.625,5.583,3.917,4.167,0.25,13.792,0.458,15.792,193.208
2014-04-03,186.542,4.5,2.708,2.917,0.208,8.875,0.125,10.375,191.042
2014-04-04,189.25,3.792,2.333,2.333,0.0,5.458,0.083,7.125,193.042
2014-04-05,190.0,3.417,2.542,2.583,0.042,10.417,0.125,10.125,193.417
2014-04-06,190.043,0.348,1.583,1.583,0.0,6.792,0.0,6.833,190.391
2014-04-07,190.042,0.042,4.783,5.043,0.261,10.625,0.87,10.375,190.083
2014-04-08,189.833,0.25,5.042,5.25,0.208,21.292,2.667,24.0,190.083
2014-04-09,189.917,0.667,4.917,4.917,0.0,30.792,2.042,33.167,190.583
2014-04-10,189.792,0.833,5.167,5.25,0.083,30.875,1.583,31.5,190.625
2014-04-11,189.167,0.0,3.0,3.0,0.0,16.708,0.667,15.958,189.167
2014-04-12,188.875,0.0,2.833,2.833,0.0,14.417,0.792,15.292,188.875
2014-04-13,188.917,0.917,6.75,6.75,0.0,17.292,1.75,18.958,189.833
2014-04-14,188.75,0.75,5.333,5.5,0.167,19.083,0.958,18.792,189.5
2014-04-15,187.857,1.238,4.542,4.667,0.125,13.957,0.667,12.652,189.095
2014-04-16,191.261,8.0,6.958,6.958,0.0,36.292,2.542,35.0,199.261
2014-04-17,190.625,7.0,4.13,4.13,0.0,49.708,2.826,48.833,197.625
2014-04-18,189.708,6.208,3.708,3.708,0.0,38.417,0.708,44.542,195.917
2014-04-19,188.875,3.917,1.167,1.167,0.0,18.167,0.208,18.0,192.792
2014-04-20,187.917,4.542,1.958,1.958,0.0,10.542,0.042,11.417,192.458
2014-04-21,189.083,6.958,6.875,7.25,0.375,6.875,0.0,9.25,196.042
2014-04-22,188.5,4.375,1.167,1.167,0.0,17.917,0.417,18.625,192.875
2014-04-23,188.5,3.583,0.708,0.708,0.0,13.417,0.333,14.083,192.083
2014-04-24,187.875,4.875,2.125,2.167,0.042,18.0,0.625,18.083,192.75
2014-04-25,187.333,5.292,2.292,2.292,0.0,21.792,0.792,20.375,192.625
2014-04-26,187.391,5.391,2.542,2.708,0.167,18.25,0.667,17.875,192.783
2014-04-27,186.75,4.375,1.652,1.652,0.0,13.917,0.565,13.667,191.125
2014-04-28,187.875,5.083,5.375,5.75,0.375,16.792,0.708,19.417,192.958
2014-04-29,186.542,4.5,2.542,2.542,0.0,13.833,0.167,16.792,191.042
2014-04-30,186.875,4.792,1.958,2.0,0.042,10.696,0.0,16.833,191.667
2014-05-01,187.25,4.208,1.333,1.375,0.042,13.542,0.167,14.208,191.458
2014-05-02,188.583,4.208,2.083,2.083,0.0,17.042,0.667,16.917,192.792
2014-05-03,190.167,4.75,2.792,3.0,0.208,26.125,0.792,28.542,194.917
2014-05-04,188.958,3.25,1.708,1.708,0.0,15.0,0.542,15.625,192.208
2014-05-05,187.875,3.625,3.0,3.0,0.0,16.75,1.083,21.458,191.5
2014-05-06,189.13,3.87,1.167,1.167,0.0,14.125,0.542,15.958,193.0
2014-05-07,189.083,4.958,2.913,2.913,0.0,19.958,0.826,18.708,194.042
2014-05-08,188.125,6.042,3.583,3.958,0.375,17.167,0.375,18.625,194.167
2014-05-09,188.167,4.667,2.0,2.0,0.0,15.917,0.167,16.458,192.833
2014-05-10,188.708,4.208,1.375,1.375,0.0,15.667,0.333,15.0,192.917
2014-05-11,187.583,4.667,2.167,2.208,0.042,14.0,0.375,14.542,192.25
2014-05-12,186.958,4.875,2.25,2.292,0.042,14.0,0.333,16.292,191.833
2014-05-13,188.833,7.167,3.292,3.333,0.042,13.957,0.417,14.217,196.0
2014-05-14,190.208,8.958,6.667,6.792,0.125,26.083,0.833,29.333,199.167
2014-05-15,188.25,5.833,2.833,2.875,0.042,12.708,0.0,15.167,194.083
2014-05-16,188.0,5.0,3.333,3.5,0.167,19.542,0.292,21.583,193.0
2014-05-17,187.667,3.625,0.913,0.913,0.0,8.667,0.348,8.917,191.292
2014-05-18,187.25,4.458,1.042,1.042,0.0,4.917,0.417,5.958,191.708
2014-05-19,187.833,7.333,5.25,5.625,0.375,13.167,1.833,13.375,195.167
2014-05-20,186.583,5.833,2.917,3.292,0.375,26.083,1.25,32.125,192.417
2014-05-21,185.75,3.958,0.958,0.958,0.0,12.0,1.0,15.167,189.708
2014-05-22,185.958,4.167,1.583,1.833,0.25,17.833,1.125,19.333,190.125
2014-05-23,185.458,3.833,1.292,1.292,0.0,7.708,1.042,9.917,189.292
2014-05-24,185.625,5.958,3.25,3.458,0.208,13.167,1.667,14.208,191.583
2014-05-25,186.5,5.792,2.208,2.208,0.0,19.167,1.667,22.083,192.292
2014-05-26,186.826,5.174,2.292,2.458,0.167,15.25,1.292,20.917,192.0
2014-05-27,188.5,5.636,3.278,3.278,0.0,16.045,0.5,21.714,194.136
2014-05-28,188.792,5.792,3.478,3.696,0.217,22.125,0.783,24.375,194.583
2014-05-29,188.667,6.833,4.25,4.375,0.125,28.5,1.417,35.375,195.5
2014-05-30,187.792,7.917,4.0,4.0,0.0,35.792,2.0,52.0,195.708
2014-05-31,189.708,7.583,2.167,2.458,0.292,42.875,1.25,54.667,197.292
2014-06-01,189.75,7.75,2.417,2.417,0.0,37.958,1.708,48.667,197.5
2014-06-02,189.25,7.875,3.5,3.5,0.0,50.125,1.875,68.583,197.125
2014-06-03,186.958,6.083,2.833,2.958,0.125,27.375,1.333,45.333,193.042
2014-06-04,186.625,4.583,2.25,2.292,0.042,28.042,1.625,45.208,191.208
2014-06-05,184.87,4.913,1.083,1.083,0.0,10.208,1.0,19.917,189.783
2014-06-06,185.042,6.375,2.667,2.667,0.0,7.583,1.5,16.667,191.417
2014-06-07,186.625,7.25,1.391,1.87,0.478,7.375,0.043,17.792,193.875
2014-06-08,184.958,6.917,0.875,0.917,0.042,6.5,0.25,12.167,191.875
2014-06-09,186.958,7.833,2.75,3.042,0.292,13.75,0.625,25.417,194.792
2014-06-10,186.5,8.083,2.083,3.167,1.083,17.045,0.261,30.783,194.583
2014-06-11,185.125,6.875,4.5,5.125,0.625,14.75,0.75,31.583,192.0
2014-06-12,185.458,6.958,1.583,1.583,0.0,4.875,0.083,9.0,192.417
2014-06-13,185.542,5.542,2.75,3.083,0.333,9.083,0.375,10.458,191.083
2014-06-14,188.875,6.708,2.625,2.667,0.042,19.0,0.5,24.083,195.583
2014-06-15,191.261,8.043,2.542,2.542,0.0,33.208,1.083,37.0,199.304
2014-06-16,189.708,8.042,2.958,2.958,0.0,32.958,1.333,34.875,197.75
2014-06-17,190.208,9.417,4.348,4.348,0.0,34.083,1.913,35.125,199.625
2014-06-18,188.333,7.625,2.333,2.333,0.0,18.208,0.208,28.292,195.958
2014-06-19,187.708,7.25,0.708,0.708,0.0,18.667,0.292,24.125,194.958
2014-06-20,189.292,9.5,1.792,1.833,0.042,25.458,1.458,38.792,198.792
2014-06-21,187.75,8.792,2.333,2.5,0.167,16.042,0.792,34.625,196.542
2014-06-22,186.708,7.208,0.417,0.417,0.0,10.083,0.0,18.042,193.917
2014-06-23,187.458,6.125,0.417,0.417,0.0,11.625,0.0,17.333,193.583
2014-06-24,188.696,8.739,1.417,1.417,0.0,14.0,0.208,20.208,197.435
2014-06-25,187.391,7.826,0.667,0.708,0.042,15.333,0.333,23.167,195.217
2014-06-26,186.292,8.125,0.625,0.625,0.0,19.958,0.25,34.917,194.417
2014-06-27,184.958,7.667,3.087,3.304,0.217,8.75,0.391,19.167,192.625
2014-06-28,182.542,7.208,1.042,1.042,0.0,4.792,0.0,14.917,189.75
2014-06-29,188.208,7.917,1.083,1.083,0.0,16.167,0.0,27.125,196.125
2014-06-30,191.208,8.75,2.042,2.042,0.0,28.0,0.375,46.375,199.958
2014-07-01,190.625,9.292,2.333,2.333,0.0,23.0,0.5,32.667,199.917
2014-07-02,191.333,9.708,2.542,2.583,0.042,25.417,0.667,40.792,201.042
2014-07-03,191.667,8.5,3.333,3.583,0.25,21.75,0.542,45.333,200.167
2014-07-04,188.292,10.625,2.542,2.542,0.0,8.0,0.458,21.667,198.917
2014-07-05,188.652,8.652,1.375,1.375,0.0,8.917,0.083,22.5,197.304
2014-07-06,187.75,7.625,1.25,1.25,0.0,8.792,0.0,23.583,195.375
2014-07-07,187.292,8.583,3.435,3.435,0.0,9.727,0.0,25.583,195.875
2014-07-08,184.958,12.417,3.792,4.292,0.5,18.0,0.208,34.13,197.375
2014-07-09,178.0,11.25,4.042,4.333,0.292,14.792,0.167,24.25,189.25
2014-07-10,176.917,9.0,2.583,2.792,0.208,6.083,0.125,10.333,185.917
2014-07-11,181.958,9.583,3.542,3.833,0.292,19.292,0.458,24.25,191.542
2014-07-12,191.542,10.417,4.083,4.083,0.0,32.667,1.042,35.75,201.958
2014-07-13,195.833,12.25,5.0,5.0,0.0,35.667,0.875,43.917,208.083
2014-07-14,196.583,11.792,2.958,3.208,0.25,19.208,0.083,28.25,208.375
2014-07-15,194.0,12.043,3.208,3.208,0.0,20.125,1.542,21.75,206.043
2014-07-16,188.792,13.5,3.625,3.625,0.0,28.375,1.167,32.542,202.292
2014-07-17,181.958,13.708,4.348,4.739,0.391,24.125,3.261,27.542,195.667
2014-07-18,184.625,14.292,5.083,5.625,0.542,32.042,3.0,38.333,198.917
2014-07-19,187.75,13.083,3.25,3.708,0.458,22.0,0.583,27.708,200.833
2014-07-20,187.583,12.833,1.375,1.583,0.208,20.792,0.208,25.042,200.417
2014-07-21,187.333,12.5,1.333,1.375,0.042,24.458,0.208,28.542,199.833
2014-07-22,184.917,13.583,1.625,1.917,0.292,35.333,0.708,39.125,198.5
2014-07-23,183.348,12.826,2.5,2.833,0.333,25.905,2.458,34.25,196.174
2014-07-24,183.583,13.625,3.208,3.458,0.25,20.333,1.75,27.708,197.208
2014-07-25,179.957,13.565,1.25,1.292,0.042,17.75,0.375,27.292,193.522
2014-07-26,182.833,14.958,2.542,2.708,0.167,27.583,0.875,43.667,197.792
2014-07-27,182.75,10.167,0.739,0.739,0.0,19.292,0.913,28.75,192.917
2014-07-28,189.625,9.25,1.25,1.25,0.0,7.958,0.333,11.25,198.875
2014-07-29,190.125,10.875,1.792,2.042,0.25,15.958,1.083,21.417,201.0
2014-07-30,188.125,11.083,3.708,3.917,0.208,21.5,1.5,29.333,199.208
2014-07-31,183.417,10.625,1.0,1.25,0.25,11.292,0.333,17.792,194.042
2014-08-01,182.917,12.292,2.083,2.833,0.75,12.333,0.625,21.083,195.208
2014-08-02,185.208,12.667,1.5,3.167,1.667,9.333,0.167,13.958,197.875
2014-08-03,182.833,11.917,1.292,3.708,2.417,3.875,0.292,8.75,194.75
2014-08-04,183.391,13.087,1.042,3.5,2.458,5.208,0.083,10.917,196.478
2014-08-05,182.917,14.167,1.091,3.591,2.5,6.87,0.208,13.739,197.083
2014-08-06,182.667,13.083,2.174,3.304,1.13,9.292,0.217,14.458,195.75
2014-08-07,183.833,12.333,1.75,2.583,0.833,9.042,0.125,15.0,196.167
2014-08-08,181.875,11.792,2.208,3.333,1.125,9.208,0.5,15.5,193.667
2014-08-09,181.208,10.375,3.875,3.875,0.0,6.375,0.083,10.625,191.583
2014-08-10,180.875,10.167,0.375,0.5,0.125,8.917,0.042,19.5,191.042
2014-08-11,184.458,10.083,1.625,1.708,0.083,7.75,0.458,10.625,194.542
2014-08-12,188.833,14.083,3.542,3.583,0.042,14.5,0.375,19.167,202.917
2014-08-13,192.375,13.917,2.917,3.083,0.167,17.667,0.958,28.5,206.292
2014-08-14,189.913,14.043,2.292,2.375,0.083,16.0,0.417,30.542,203.957
2014-08-15,185.375,15.167,2.083,2.667,0.583,10.917,0.5,23.083,200.542
2014-08-16,186.083,14.042,1.261,1.783,0.522,11.25,0.13,19.375,200.125
2014-08-17,185.583,13.625,0.708,0.875,0.167,8.0,0.0,14.375,199.208
2014-08-18,185.917,13.083,1.083,1.208,0.125,9.542,0.0,17.625,199.0
2014-08-19,180.0,12.667,0.667,0.875,0.208,7.667,0.0,13.917,192.667
2014-08-20,180.174,14.652,2.25,2.542,0.292,10.0,0.833,15.167,194.826
2014-08-21,184.542,15.25,2.792,3.083,0.292,13.083,0.417,18.25,199.792
2014-08-22,183.958,13.542,1.625,2.292,0.667,11.042,0.208,16.792,197.5
2014-08-23,180.208,12.667,0.792,1.208,0.417,6.125,0.042,11.458,192.875
2014-08-24,185.304,15.174,3.958,4.25,0.292,10.167,0.208,16.458,200.478
2014-08-25,183.5,13.833,1.667,1.875,0.208,15.0,0.708,25.167,197.333
2014-08-26,188.542,12.917,1.609,1.87,0.261,14.667,0.522,23.5,201.458
2014-08-27,190.625,13.083,2.375,2.667,0.292,7.625,0.292,13.0,203.708
2014-08-28,190.458,10.958,1.542,1.542,0.0,8.125,0.0,12.542,201.417
2014-08-29,189.375,12.375,1.958,2.125,0.167,9.5,0.208,12.625,201.75
2014-08-30,189.417,12.208,1.542,1.542,0.0,9.708,0.25,12.792,201.625
2014-08-31,192.292,12.292,1.958,2.208,0.25,9.25,0.708,13.417,204.583
2014-09-01,186.667,12.042,2.833,2.833,0.0,8.167,0.0,11.083,198.708
2014-09-02,188.375,13.5,3.0,3.083,0.083,10.913,0.583,15.043,201.875
2014-09-03,189.0,11.522,3.417,3.5,0.083,12.708,0.875,20.042,200.522
2014-09-04,184.625,10.583,3.917,3.917,0.0,7.208,1.0,12.958,195.208
2014-09-05,184.25,17.125,3.739,4.391,0.652,9.833,0.304,16.917,201.375
2014-09-06,183.375,12.167,1.708,2.083,0.375,14.667,0.417,20.75,195.542
2014-09-07,189.292,9.833,1.042,1.042,0.0,10.417,0.0,12.917,199.125
2014-09-08,189.208,10.375,2.625,2.875,0.25,10.292,0.625,13.917,199.583
2014-09-09,189.25,8.5,1.333,1.333,0.0,14.5,0.625,15.708,197.75
2014-09-10,192.375,11.792,3.625,3.875,0.25,19.625,0.958,24.708,204.167
2014-09-11,189.667,9.917,2.0,2.0,0.0,14.75,0.333,18.583,199.583
2014-09-12,189.125,7.167,1.292,1.292,0.0,6.667,0.542,5.917,196.292
2014-09-13,188.087,4.783,1.167,1.167,0.0,4.75,0.0,7.167,192.87
2014-09-14,187.917,6.167,0.958,0.958,0.0,7.958,0.0,9.75,194.083
2014-09-15,190.458,9.583,3.043,3.261,0.217,16.375,0.826,18.542,200.042
2014-09-16,187.917,7.542,1.792,1.833,0.042,12.958,0.208,16.083,195.458
2014-09-17,187.636,5.773,2.042,2.083,0.042,11.083,0.167,13.625,193.409
2014-09-18,188.958,4.792,2.0,2.042,0.042,8.958,0.417,11.042,193.75
2014-09-19,190.429,5.952,3.5,3.542,0.042,11.75,0.792,10.667,196.381
2014-09-20,190.048,19.905,3.167,3.167,0.0,14.292,0.292,13.708,209.952
2014-09-21,189.292,10.125,3.458,3.75,0.292,17.917,0.875,18.292,199.417
2014-09-22,188.042,5.583,2.417,2.667,0.25,16.0,0.417,15.333,193.625
2014-09-23,187.391,7.522,3.167,3.375,0.208,16.458,0.5,18.708,194.913
2014-09-24,188.167,9.5,5.25,5.708,0.458,16.292,0.208,23.167,197.667
2014-09-25,186.167,7.833,1.652,1.913,0.261,5.375,0.087,7.708,194.0
2014-09-26,186.292,6.833,1.792,1.792,0.0,7.375,0.0,10.375,193.125
2014-09-27,186.542,6.083,1.75,1.833,0.083,8.583,0.042,12.333,192.625
2014-09-28,186.667,5.5,0.625,0.625,0.0,10.958,0.0,14.833,192.167
2014-09-29,188.5,5.458,1.292,1.292,0.0,18.042,0.0,18.208,193.958
2014-09-30,188.25,5.375,1.125,1.125,0.0,19.375,0.125,21.625,193.625
2014-10-01,187.136,6.909,2.292,2.333,0.042,15.087,0.083,15.455,194.045
2014-10-02,186.917,9.417,3.917,4.25,0.333,16.417,0.167,20.042,196.333
2014-10-03,186.435,10.783,2.458,2.958,0.5,13.708,0.0,17.542,197.217
2014-10-04,188.667,7.958,1.333,1.333,0.0,12.792,0.0,14.0,196.625
2014-10-05,188.417,10.042,3.696,3.826,0.13,6.208,0.0,7.792,198.458
2014-10-06,186.292,8.542,1.625,1.625,0.0,2.708,0.0,4.125,194.833
2014-10-07,187.542,6.875,1.125,1.125,0.0,6.292,0.0,7.625,194.417
2014-10-08,187.583,8.625,2.75,2.917,0.167,10.25,0.125,10.5,196.208
