date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-11-23,191.333,3.667,4.417,7.391,8.609,1.217,13.042,195.75
2014-11-24,192.957,4.167,8.783,19.833,27.958,8.125,20.958,201.739
2014-11-25,192.261,5.083,9.435,24.478,45.913,21.435,23.375,201.696
2014-11-26,188.083,3.875,3.0,17.333,24.625,7.292,6.125,191.083
2014-11-27,189.042,3.0,2.292,16.083,24.125,8.042,10.625,191.333
2014-11-28,191.542,4.458,10.833,24.75,59.167,34.417,19.75,202.375
2014-11-29,191.625,3.917,8.417,17.042,40.708,23.667,14.292,200.042
2014-11-30,190.333,4.125,6.417,14.042,18.542,4.5,13.042,196.75
2014-12-01,189.25,4.042,4.667,19.958,30.458,10.5,12.542,193.917
2014-12-02,189.75,3.0,1.917,9.75,14.667,4.917,9.0,191.667
2014-12-03,191.083,3.333,3.542,15.913,31.957,16.043,11.375,194.625
2014-12-04,193.478,3.875,6.174,27.083,58.167,31.083,10.958,199.652
2014-12-05,192.792,4.0,3.792,18.75,38.75,20.0,8.667,196.583
2014-12-06,193.667,3.667,2.542,10.167,14.0,3.833,9.542,196.208
2014-12-07,193.75,3.478,2.75,10.5,14.833,4.333,6.875,196.5
2014-12-08,196.318,4.136,10.909,24.2,63.35,39.15,13.143,207.227
2014-12-09,194.375,3.625,9.292,18.478,27.348,8.87,12.708,203.667
2014-12-10,194.458,3.833,10.75,21.583,39.542,17.958,19.0,205.208
2014-12-11,195.583,5.083,14.542,27.042,68.792,41.75,19.875,210.125
2014-12-12,193.083,4.292,7.042,19.708,27.333,7.625,13.542,200.125
2014-12-13,192.875,3.875,4.25,9.333,11.833,2.5,9.542,197.125
2014-12-14,193.739,3.542,3.696,6.75,8.208,1.458,10.042,197.435
2014-12-15,193.875,4.0,5.0,17.667,28.792,11.125,12.125,198.875
2014-12-16,194.708,4.542,8.125,23.417,59.792,36.375,11.583,202.833
2014-12-17,191.958,3.0,2.667,8.458,12.792,4.333,7.875,194.625
2014-12-18,193.417,3.25,3.667,14.625,21.708,7.083,7.25,197.083
2014-12-19,195.167,3.625,5.708,21.043,38.478,17.435,10.917,200.875
2014-12-20,195.625,4.667,8.542,21.833,46.5,24.667,13.833,204.167
2014-12-21,192.958,4.292,4.208,11.333,15.292,3.958,14.708,197.167
2014-12-22,194.909,3.826,13.5,14.682,24.364,9.682,8.652,208.409
2014-12-23,194.833,4.042,15.875,15.667,25.542,9.875,11.083,210.708
2014-12-24,195.792,4.958,17.25,24.792,61.458,36.667,21.458,213.042
2014-12-25,194.167,4.75,11.667,18.625,27.167,8.542,12.167,205.833
2014-12-26,195.208,4.0,9.333,16.5,25.083,8.583,5.625,204.542
2014-12-27,195.042,3.75,8.0,13.458,18.958,5.5,10.083,203.042
2014-12-28,195.583,4.5,8.833,15.208,23.625,8.417,13.083,204.417
2014-12-29,192.5,4.333,8.875,11.333,14.875,3.542,13.583,201.375
2014-12-30,196.5,5.75,9.708,10.875,12.833,1.958,35.208,206.208
2014-12-31,195.417,5.458,9.375,10.333,12.208,1.875,25.292,204.792
2015-01-01,195.917,4.042,2.5,3.875,4.083,0.208,8.167,198.417
2015-01-02,198.708,4.875,5.208,9.708,11.917,2.208,16.958,203.917
2015-01-03,197.75,5.5,5.792,10.083,13.542,3.458,21.583,203.542
2015-01-04,197.913,5.087,7.913,12.696,16.783,4.087,33.087,205.826
2015-01-05,199.042,4.917,7.292,20.0,26.708,6.708,38.375,206.333
2015-01-06,195.417,3.792,7.542,25.542,35.917,10.375,17.583,202.958
2015-01-07,194.208,3.292,6.667,20.75,30.417,9.667,11.583,200.875
2015-01-08,196.75,4.292,8.125,26.833,59.167,32.333,16.25,204.875
2015-01-09,195.125,3.333,4.75,17.708,24.458,6.75,8.917,199.875
2015-01-10,195.167,3.625,4.5,12.667,16.542,3.875,11.417,199.667
2015-01-11,195.5,3.917,6.208,20.458,31.292,10.833,14.667,201.708
2015-01-12,195.375,3.583,5.25,19.417,34.333,14.917,13.792,200.625
2015-01-13,194.458,3.542,4.625,20.958,32.667,11.708,10.5,199.083
2015-01-14,193.696,3.826,6.913,22.478,32.783,10.304,15.083,200.609
2015-01-15,193.833,3.625,6.958,23.333,41.875,18.542,10.542,200.792
2015-01-16,193.75,3.542,6.042,16.125,21.958,5.833,12.708,199.792
2015-01-17,194.542,3.958,7.958,14.333,19.583,5.25,12.625,202.5
2015-01-18,192.2,3.947,7.4,14.059,16.353,2.294,9.095,199.6
2015-01-19,194.348,3.042,3.0,10.158,14.737,4.579,5.417,197.348
2015-01-20,195.5,3.125,3.167,16.833,27.375,10.542,7.292,198.667
2015-01-21,195.958,3.042,4.375,24.375,45.5,21.125,6.167,200.333
2015-01-22,195.917,3.0,5.0,20.208,30.25,10.042,7.667,200.917
2015-01-23,198.875,3.958,8.708,22.542,30.208,7.667,11.458,207.583
2015-01-24,196.833,3.25,2.542,7.25,9.042,1.792,7.917,199.375
2015-01-25,198.0,3.583,4.583,16.5,20.875,4.375,9.833,202.583
2015-01-26,198.042,4.167,5.958,25.625,38.042,12.417,13.708,204.0
2015-01-27,197.875,4.5,8.458,28.792,49.583,20.792,19.083,206.333
2015-01-28,199.25,4.696,10.458,32.0,61.667,29.667,23.5,209.708
2015-01-29,197.087,5.5,8.087,26.609,40.826,14.217,20.167,205.174
2015-01-30,193.167,4.042,1.667,9.708,12.333,2.625,4.042,194.833
2015-01-31,194.875,4.083,2.375,10.792,13.292,2.5,12.208,197.25
2015-02-01,199.167,5.25,6.792,23.833,39.958,16.125,21.304,205.958
2015-02-02,193.042,4.0,3.458,17.125,23.5,6.375,6.0,196.5
2015-02-03,191.25,3.292,1.625,20.292,28.042,7.75,7.958,192.875
2015-02-04,192.583,4.0,4.708,27.208,42.792,15.583,11.667,197.292
2015-02-05,192.708,4.667,5.417,25.208,43.958,18.75,14.375,198.125
2015-02-06,192.625,4.5,4.625,17.625,25.958,8.333,14.333,197.25
2015-02-07,192.333,3.043,1.583,7.0,8.583,1.583,5.625,193.917
2015-02-08,196.913,3.75,8.087,33.048,54.333,21.286,10.292,205.0
2015-02-09,194.875,4.0,7.083,17.917,30.125,12.208,12.958,201.958
2015-02-10,195.583,3.042,5.75,14.875,19.042,4.167,9.375,201.333
2015-02-11,196.625,3.333,7.0,16.292,22.5,6.208,9.917,203.625
2015-02-12,199.042,4.875,13.708,33.292,65.292,32.0,20.792,212.75
2015-02-13,199.0,5.542,17.5,23.375,47.208,23.833,26.167,216.5
2015-02-14,191.625,4.625,10.542,11.792,16.792,5.0,7.125,202.167
2015-02-15,193.913,3.875,6.957,12.333,17.0,4.667,5.958,200.87
2015-02-16,194.0,3.917,7.083,19.25,26.833,7.583,11.583,201.083
2015-02-17,194.917,3.957,6.833,17.25,23.708,6.458,9.458,201.75
2015-02-18,195.304,3.667,8.565,19.696,31.739,12.043,10.125,203.87
2015-02-19,193.375,4.042,9.917,25.583,50.292,24.708,13.083,203.292
2015-02-20,192.292,4.583,10.75,24.125,38.75,14.625,14.292,203.042
2015-02-21,190.625,3.833,5.667,5.708,6.5,0.792,14.542,196.292
2015-02-22,192.375,3.458,6.25,18.708,23.875,5.167,12.208,198.625
2015-02-23,193.333,4.542,11.458,28.125,39.0,10.875,14.625,204.792
2015-02-24,194.333,3.667,6.792,12.875,16.458,3.583,14.458,201.125
2015-02-25,193.167,3.292,6.708,18.042,24.25,6.208,5.625,199.875
2015-02-26,194.042,4.25,7.792,22.625,29.125,6.5,18.667,201.833
2015-02-27,195.125,4.565,8.5,17.667,22.292,4.625,26.917,203.625
2015-02-28,196.304,4.667,6.478,13.783,16.261,2.478,28.083,202.783
2015-03-01,194.875,3.227,5.167,18.25,24.958,6.708,9.0,200.042
2015-03-02,196.75,3.708,6.458,22.75,35.708,12.958,13.542,203.208
2015-03-03,195.167,4.083,6.542,25.958,44.958,19.0,18.0,201.708
2015-03-04,193.958,4.042,6.5,23.5,36.542,13.042,20.208,200.458
2015-03-05,195.292,4.333,8.25,18.667,30.792,12.125,27.167,203.542
2015-03-06,191.708,4.0,7.125,12.0,13.458,1.458,22.583,198.833
2015-03-07,188.333,4.375,9.125,19.75,27.792,8.042,24.5,197.458
2015-03-08,187.5,3.792,6.167,14.583,23.083,8.5,17.208,193.667
2015-03-09,194.609,3.917,8.0,16.913,22.0,5.087,14.875,202.609
2015-03-10,196.833,3.0,7.292,12.417,16.625,4.208,10.375,204.125
2015-03-11,197.958,3.0,7.75,12.875,17.0,4.125,11.5,205.708
2015-03-12,196.958,3.0,6.667,10.583,13.292,2.708,7.75,203.625
2015-03-13,197.375,3.583,8.042,10.875,12.875,2.0,9.167,205.417
2015-03-14,195.304,3.458,7.304,18.696,24.217,5.522,9.292,202.609
2015-03-15,198.208,3.75,6.75,12.5,16.625,4.125,18.125,204.958
2015-03-16,198.375,3.542,9.667,22.125,31.875,9.75,9.583,208.042
2015-03-17,196.375,3.583,9.333,25.083,38.25,13.167,10.25,205.708
2015-03-18,194.0,3.458,10.042,19.625,37.375,17.75,17.458,204.042
2015-03-19,189.435,3.542,6.478,9.739,11.565,1.826,14.375,195.913
2015-03-20,195.708,4.043,7.25,4.75,5.458,0.708,23.167,202.958
2015-03-21,194.875,3.0,5.958,5.958,7.625,1.667,7.958,200.833
2015-03-22,194.208,3.25,7.417,16.917,23.958,7.042,10.208,201.625
2015-03-23,193.75,4.125,8.417,18.25,23.542,5.292,19.042,202.167
2015-03-24,194.667,3.167,6.25,10.375,13.5,3.125,11.625,200.917
2015-03-25,194.667,3.0,5.917,11.875,16.208,4.333,6.458,200.583
2015-03-26,194.542,3.0,5.958,9.292,12.083,2.792,4.125,200.5
2015-03-27,194.125,3.667,6.792,10.042,12.0,1.958,11.125,200.917
2015-03-28,195.348,3.5,6.043,13.304,16.217,2.913,12.435,201.391
2015-03-29,193.826,3.833,5.696,20.174,24.043,3.87,18.208,199.522
2015-03-30,193.5,4.304,7.25,27.958,37.833,9.875,28.208,200.75
2015-03-31,194.625,4.458,8.208,21.25,25.125,3.875,28.917,202.833
2015-04-01,195.0,5.087,18.391,26.0,41.652,15.652,29.682,213.391
2015-04-02,193.458,4.125,7.875,9.167,10.417,1.25,10.458,201.333
2015-04-03,193.25,4.375,10.542,18.875,24.5,5.625,14.542,203.792
2015-04-04,190.375,4.083,11.167,9.083,15.292,6.208,11.417,201.542
2015-04-05,192.333,4.0,9.625,9.75,11.125,1.375,9.083,201.958
2015-04-06,191.167,4.0,10.042,17.458,27.542,10.083,8.417,201.208
2015-04-07,193.875,3.375,6.792,11.348,14.13,2.783,9.292,200.667
2015-04-08,196.25,3.0,6.625,11.542,14.875,3.333,10.25,202.875
2015-04-09,196.25,3.522,7.458,14.875,18.458,3.583,14.208,203.708
2015-04-10,194.522,4.042,12.087,21.417,24.542,3.125,16.958,206.609
2015-04-11,191.0,3.375,9.25,10.667,13.125,2.458,14.458,200.25
2015-04-12,192.25,3.708,9.125,8.833,9.792,0.958,13.333,201.375
2015-04-13,191.917,3.792,10.5,11.75,12.5,0.75,12.417,202.417
2015-04-14,189.273,3.182,13.5,24.045,32.727,8.682,8.864,202.773
2015-04-15,191.125,3.708,12.625,23.417,31.583,8.167,16.458,203.75
2015-04-16,194.833,4.417,14.417,24.667,32.167,7.5,32.5,209.25
2015-04-17,192.833,3.375,12.375,18.652,27.913,9.261,30.458,205.208
2015-04-18,191.208,3.167,12.5,15.542,19.542,4.0,29.042,203.708
2015-04-19,192.333,4.826,14.208,14.25,16.542,2.292,28.042,206.542
2015-04-20,189.478,3.833,10.0,15.917,24.375,8.458,24.917,199.478
2015-04-21,191.667,3.375,5.0,9.417,12.125,2.708,9.25,196.667
2015-04-22,193.375,3.667,7.625,13.167,26.208,13.042,16.958,201.0
2015-04-23,192.25,3.75,9.292,21.458,28.167,6.708,23.708,201.542
2015-04-24,192.5,4.0,10.625,19.625,33.542,13.917,28.125,203.125
2015-04-25,193.5,4.125,8.292,10.292,11.708,1.417,28.25,201.792
2015-04-26,193.083,4.0,10.083,14.0,16.458,2.458,31.667,203.167
2015-04-27,194.348,4.478,8.957,22.909,29.909,7.0,33.609,203.304
2015-04-28,193.958,4.125,6.292,19.958,24.5,4.542,47.5,200.25
2015-04-29,191.333,3.348,4.083,11.25,12.208,0.958,20.75,195.417
2015-04-30,190.609,3.042,6.652,13.583,20.917,7.333,14.083,197.261
2015-05-01,190.167,3.25,7.917,15.458,22.667,7.208,14.0,198.083
2015-05-02,190.333,3.958,8.125,10.958,13.625,2.667,19.375,198.458
2015-05-03,188.667,3.0,7.042,3.875,3.917,0.042,16.417,195.708
2015-05-04,186.917,3.292,6.5,4.625,4.917,0.292,18.833,193.417
2015-05-05,190.167,3.25,5.792,4.083,4.5,0.417,16.458,195.958
2015-05-06,193.167,3.792,8.875,11.083,14.125,3.042,23.833,202.042
2015-05-07,191.667,3.333,9.125,15.565,19.174,3.609,20.583,200.792
2015-05-08,190.958,3.458,8.333,23.208,27.292,4.083,17.833,199.292
2015-05-09,192.583,3.913,10.042,23.208,28.958,5.75,21.875,202.625
2015-05-10,193.391,3.167,6.304,5.292,6.083,0.792,16.917,199.696
2015-05-11,192.435,3.0,7.696,6.913,8.696,1.783,15.542,200.13
2015-05-12,187.458,3.0,9.25,9.833,11.333,1.5,19.083,196.708
2015-05-13,190.917,3.958,9.25,20.25,25.0,4.75,22.792,200.167
2015-05-14,191.625,3.708,10.125,30.125,40.833,10.708,26.292,201.75
2015-05-15,189.292,3.375,11.75,16.0,23.625,7.625,31.667,201.042
2015-05-16,187.625,3.708,8.458,10.5,14.958,4.458,25.75,196.083
2015-05-17,189.958,3.167,7.5,10.13,11.783,1.652,18.167,197.458
2015-05-18,190.708,3.542,8.75,11.333,22.583,11.25,30.375,199.458
2015-05-19,188.5,3.522,8.708,19.417,23.583,4.167,14.417,197.208
2015-05-20,191.652,3.667,7.087,17.583,21.667,4.083,24.25,198.739
2015-05-21,191.5,3.0,5.458,14.042,17.417,3.375,12.083,196.958
2015-05-22,193.917,3.458,7.958,20.0,27.125,7.125,15.542,201.875
2015-05-23,196.5,3.958,11.917,18.208,21.958,3.75,23.625,208.417
2015-05-24,193.583,3.375,9.292,11.75,13.917,2.167,19.917,202.875
2015-05-25,191.696,3.042,8.043,13.542,19.208,5.667,14.13,199.739
2015-05-26,190.292,2.792,8.25,15.5,21.583,6.083,14.042,198.542
2015-05-27,192.333,3.125,8.25,23.609,26.087,2.478,23.292,200.583
2015-05-28,193.583,3.208,8.667,17.167,23.167,6.0,31.208,202.25
2015-05-29,189.375,3.348,6.708,9.667,10.667,1.0,25.333,196.083
2015-05-30,191.174,3.958,10.652,14.167,15.292,1.125,28.917,201.826
2015-05-31,189.875,3.208,6.917,7.375,8.375,1.0,23.5,196.792
2015-06-01,191.875,3.083,6.917,11.25,14.542,3.292,21.875,198.792
2015-06-02,193.792,3.167,9.0,13.917,20.583,6.667,25.583,202.792
2015-06-03,189.917,3.125,7.333,11.5,13.542,2.042,16.917,197.25
2015-06-04,191.208,2.625,5.917,10.708,13.708,3.0,11.875,197.125
2015-06-05,192.958,2.958,8.292,17.333,23.583,6.25,11.417,201.25
2015-06-06,190.208,2.75,5.958,6.957,8.261,1.304,9.292,196.167
2015-06-07,192.833,2.5,5.875,5.625,6.583,0.958,12.5,198.708
2015-06-08,193.522,3.304,8.522,11.292,12.083,0.792,14.375,202.043
2015-06-09,189.783,3.042,8.13,18.958,27.917,8.958,9.292,197.913
2015-06-10,191.292,3.042,7.417,18.917,26.042,7.125,14.708,198.708
2015-06-11,193.708,3.333,8.833,15.292,29.417,14.125,21.292,202.542
2015-06-12,195.458,3.875,9.333,21.5,28.583,7.083,28.542,204.792
2015-06-13,199.0,4.417,8.958,12.0,13.125,1.125,39.833,207.958
2015-06-14,195.708,3.458,8.625,10.542,12.0,1.458,30.125,204.333
2015-06-15,193.333,3.542,8.75,15.458,20.792,5.333,25.958,202.083
2015-06-16,197.625,3.833,10.333,16.957,27.348,10.391,39.625,207.958
2015-06-17,192.542,3.208,8.208,9.042,13.458,4.417,28.292,200.75
2015-06-18,189.25,3.043,5.625,3.208,3.417,0.208,18.5,194.875
2015-06-19,190.304,3.292,5.087,8.875,10.792,1.917,13.792,195.391
2015-06-20,192.0,3.083,5.958,6.875,8.333,1.458,15.083,197.958
2015-06-21,190.708,3.0,4.625,3.792,4.625,0.833,12.167,195.333
2015-06-22,194.455,3.227,5.955,15.235,22.824,7.588,14.524,200.409
2015-06-23,194.917,3.667,7.208,14.043,17.652,3.609,26.125,202.125
2015-06-24,196.0,3.583,7.625,10.792,12.375,1.583,28.5,203.625
2015-06-25,191.708,3.042,6.125,8.667,8.792,0.125,24.458,197.833
2015-06-26,187.083,3.0,4.167,2.958,2.958,0.0,9.542,191.25
2015-06-27,191.625,3.417,5.917,11.042,12.542,1.5,9.75,197.542
2015-06-28,188.042,2.958,3.958,3.167,3.292,0.125,6.083,192.0
2015-06-29,189.522,2.708,6.087,4.583,5.667,1.083,9.958,195.609
2015-06-30,190.417,2.917,7.917,9.125,10.375,1.25,14.542,198.333
2015-07-01,188.875,3.167,8.375,14.583,17.75,3.167,7.833,197.25
2015-07-02,194.417,3.87,10.75,17.0,29.625,12.625,18.5,205.167
2015-07-03,195.417,3.875,10.292,16.087,21.565,5.478,16.458,205.708
2015-07-04,198.667,4.583,10.708,16.667,23.625,6.958,23.583,209.375
2015-07-05,197.083,4.083,9.0,7.625,8.625,1.0,20.5,206.083
2015-07-06,197.667,3.542,9.083,12.208,13.458,1.25,14.458,206.75
2015-07-07,,4.5,,15.458,20.25,4.792,16.625,
2015-07-08,,4.667,,19.667,32.875,13.208,25.333,
2015-07-09,,3.5,,12.042,27.25,15.208,16.333,
2015-07-10,,3.292,,9.417,11.208,1.792,23.042,
2015-07-11,,3.875,,9.25,17.375,8.125,25.667,
2015-07-12,,3.261,,7.708,9.625,1.917,34.667,
2015-07-13,,2.292,,4.696,12.348,7.652,23.417,
2015-07-14,,2.083,,5.625,21.875,16.25,15.292,
2015-07-15,,2.0,,2.583,5.083,2.5,14.0,
2015-07-16,,2.125,,3.333,4.333,1.0,27.417,
2015-07-17,,2.0,,1.417,1.708,0.292,31.208,
2015-07-18,,2.333,,6.958,18.875,11.917,18.75,
2015-07-19,,3.125,,4.708,11.458,6.75,28.042,
2015-07-20,,2.375,,4.708,11.792,7.083,21.167,
2015-07-21,,2.0,,5.565,12.087,6.522,15.13,
2015-07-22,,2.304,,6.25,10.667,4.417,9.167,
2015-07-23,,2.708,,11.652,28.826,17.174,9.875,
2015-07-24,,3.125,,12.875,23.292,10.417,21.708,
2015-07-25,,2.958,,10.208,16.333,6.125,14.167,
2015-07-26,,2.667,,6.875,11.5,4.625,14.625,
2015-07-27,,2.708,,10.083,18.417,8.333,16.208,
2015-07-28,186.0,2.958,4.429,12.684,17.684,5.0,21.667,190.429
2015-07-29,191.13,3.125,7.435,15.0,18.957,3.957,28.5,198.565
2015-07-30,195.042,3.542,8.583,17.25,21.125,3.875,38.917,203.625
2015-07-31,190.875,3.0,9.417,14.042,16.667,2.625,41.667,200.292
2015-08-01,191.625,3.739,10.25,11.625,13.583,1.958,39.958,201.875
2015-08-02,195.542,4.125,10.458,8.167,10.042,1.875,59.917,206.0
2015-08-03,192.217,3.625,10.696,12.25,14.917,2.667,66.542,202.913
2015-08-04,188.208,3.0,9.333,9.25,10.708,1.458,51.292,197.542
2015-08-05,187.583,2.375,7.083,6.417,15.958,9.542,22.708,194.667
2015-08-06,184.304,2.478,7.304,6.783,18.478,11.696,18.957,191.609
2015-08-07,189.875,2.75,8.625,12.875,27.0,14.125,19.5,198.5
2015-08-08,188.13,2.958,10.87,7.174,12.087,4.913,32.583,199.0
2015-08-09,189.208,2.833,7.25,5.167,6.542,1.375,31.125,196.458
2015-08-10,188.417,2.833,7.708,9.958,17.667,7.708,22.875,196.125
2015-08-11,186.625,3.0,6.208,11.792,15.833,4.042,20.958,192.833
2015-08-12,191.125,3.583,8.083,10.417,12.833,2.417,23.042,199.208
2015-08-13,189.25,3.792,7.875,7.667,9.833,2.167,23.917,197.125
2015-08-14,186.417,3.208,5.958,4.583,6.25,1.667,13.5,192.375
2015-08-15,188.0,3.167,7.167,3.167,4.417,1.25,17.0,195.167
2015-08-16,192.0,3.25,7.833,4.458,5.958,1.5,21.917,199.833
2015-08-17,185.955,2.957,7.0,7.5,9.833,2.333,8.478,192.955
2015-08-18,188.304,3.0,6.348,15.174,19.478,4.304,11.0,194.652
2015-08-19,188.667,2.958,6.917,15.333,20.792,5.458,12.417,195.583
2015-08-20,190.875,3.083,8.833,14.458,25.875,11.417,13.083,199.708
2015-08-21,192.708,3.826,10.958,15.0,28.125,13.125,24.042,203.667
2015-08-22,186.875,3.042,8.0,7.958,16.667,8.708,15.583,194.875
2015-08-23,187.667,3.0,6.25,4.667,5.833,1.167,9.083,193.917
2015-08-24,192.458,3.125,7.708,8.083,10.583,2.5,14.458,200.167
2015-08-25,187.917,3.042,6.792,2.833,3.625,0.792,16.917,194.708
2015-08-26,189.125,3.0,7.542,11.292,17.125,5.833,15.917,196.667
2015-08-27,190.833,2.792,7.042,11.292,16.75,5.458,13.708,197.875
2015-08-28,191.739,3.167,8.174,10.913,22.435,11.522,19.625,199.913
2015-08-29,190.292,3.125,8.042,9.458,10.5,1.042,16.708,198.333
2015-08-30,192.5,3.0,7.625,7.542,9.375,1.833,14.708,200.125
2015-08-31,190.0,3.217,7.458,15.042,23.375,8.333,10.708,197.458
2015-09-01,191.083,3.458,8.208,11.708,25.708,14.0,13.958,199.292
2015-09-02,192.667,3.0,9.889,11.0,35.167,24.167,12.2,202.556
2015-09-03,194.348,3.783,11.13,22.333,33.833,11.5,22.375,205.478
2015-09-04,193.125,3.5,9.958,12.75,22.458,9.708,15.75,203.083
2015-09-05,194.875,3.292,8.458,8.583,8.75,0.167,17.458,203.333
2015-09-06,199.542,3.833,9.333,6.917,7.083,0.167,21.417,208.875
2015-09-07,193.542,3.25,7.417,13.667,18.417,4.75,9.083,200.958
2015-09-08,192.5,3.292,9.25,15.833,24.625,8.792,9.833,201.75
2015-09-09,186.625,2.042,6.875,11.5,13.542,2.042,7.333,193.5
2015-09-10,188.5,2.25,7.667,12.125,17.458,5.333,8.292,196.167
2015-09-11,190.958,2.292,7.083,9.083,10.083,1.0,9.75,198.042
2015-09-12,195.083,3.0,9.083,7.875,8.292,0.417,17.917,204.167
2015-09-13,197.174,4.261,7.435,7.696,8.957,1.261,15.0,204.609
2015-09-14,193.5,3.167,5.875,12.0,14.571,2.571,7.636,199.375
2015-09-15,198.167,4.167,9.458,14.583,20.083,5.5,16.25,207.625
2015-09-16,199.167,4.167,9.542,14.458,18.125,3.667,20.292,208.708
2015-09-17,191.917,4.042,8.833,15.333,19.375,4.042,12.75,200.75
2015-09-18,190.0,3.083,5.667,14.042,17.5,3.458,9.583,195.667
2015-09-19,188.25,3.0,4.667,6.625,7.833,1.208,9.5,192.917
2015-09-20,188.333,3.0,4.292,3.625,3.958,0.333,11.542,192.625
2015-09-21,189.875,3.542,5.292,7.375,8.75,1.375,13.583,195.167
2015-09-22,191.667,3.833,6.875,9.542,11.5,1.958,17.708,198.542
2015-09-23,196.0,3.609,8.043,8.957,16.652,7.696,18.458,204.043
2015-09-24,190.0,3.375,7.667,12.083,12.875,0.792,16.75,197.667
2015-09-25,188.417,3.542,6.0,19.0,27.833,8.833,9.333,194.417
2015-09-26,188.25,3.083,5.417,11.583,18.375,6.792,9.083,193.667
2015-09-27,188.375,3.0,4.5,6.125,7.667,1.542,14.125,192.875
2015-09-28,188.522,3.0,4.522,12.0,16.5,4.5,13.958,193.043
2015-09-29,191.542,3.0,6.25,13.833,17.958,4.125,11.208,197.792
2015-09-30,191.958,2.792,6.708,17.292,24.208,6.917,12.0,198.667
2015-10-01,195.792,4.208,12.25,29.083,54.0,24.917,19.5,208.042
2015-10-02,190.833,3.458,6.667,13.25,19.417,6.167,13.25,197.5
2015-10-03,192.522,3.696,7.348,14.261,18.957,4.696,12.208,199.87
2015-10-04,194.417,3.542,5.792,6.542,7.042,0.5,18.375,200.208
2015-10-05,192.625,3.0,5.208,13.458,16.958,3.5,9.25,197.833
2015-10-06,192.458,3.0,5.208,17.708,24.333,6.625,14.583,197.667
2015-10-07,190.625,3.0,4.708,12.875,17.083,4.208,10.583,195.333
2015-10-08,190.333,3.083,5.083,13.833,17.167,3.333,15.083,195.417
2015-10-09,194.0,4.292,8.333,23.042,28.375,5.333,34.542,202.333
2015-10-10,197.417,5.542,11.792,21.375,31.542,10.167,42.375,209.208
2015-10-11,195.958,4.917,9.458,12.458,16.5,4.042,27.875,205.417
2015-10-12,194.792,3.833,6.083,12.792,17.125,4.333,14.5,200.875
2015-10-13,195.286,3.955,5.524,18.913,29.783,10.87,11.304,200.81
2015-10-14,191.375,3.125,4.792,20.292,29.583,9.292,11.042,196.167
2015-10-15,192.042,3.792,5.208,21.375,30.75,9.375,15.417,197.25
2015-10-16,191.542,3.958,6.875,19.417,29.125,9.708,19.042,198.417
2015-10-17,190.292,3.708,5.5,15.625,18.625,3.0,16.5,195.792
2015-10-18,189.417,3.208,4.333,6.583,8.083,1.5,13.667,193.75
2015-10-19,189.583,3.292,4.667,13.625,20.75,7.125,16.083,194.25
2015-10-20,191.083,4.0,6.208,17.792,36.5,18.708,25.25,197.292
2015-10-21,193.917,4.25,6.833,18.583,28.833,10.25,30.792,200.75
2015-10-22,192.625,4.042,4.958,16.208,23.167,6.958,23.375,197.583
2015-10-23,193.565,3.609,5.391,14.913,20.565,5.652,19.708,198.957
2015-10-24,195.333,4.542,7.125,20.833,51.0,30.167,33.0,202.458
2015-10-25,193.292,3.125,2.042,,,,15.083,195.333
2015-10-26,192.043,3.208,3.522,20.538,30.846,10.308,13.667,195.565
2015-10-27,192.083,3.458,6.5,18.739,35.957,17.217,20.667,198.583
2015-10-28,194.208,3.417,4.417,13.75,18.25,4.5,14.458,198.625
2015-10-29,192.917,3.458,4.292,18.792,26.208,7.417,15.167,197.208
2015-10-30,194.833,3.917,4.292,19.5,27.292,7.792,22.708,199.125
2015-10-31,194.5,3.125,2.542,12.083,14.75,2.667,11.875,197.042
2015-11-01,195.333,3.708,4.542,12.917,16.458,3.542,14.833,199.875
2015-11-02,193.391,3.609,9.696,21.958,31.5,9.542,15.167,203.087
2015-11-03,191.292,3.125,6.542,12.042,14.667,2.625,10.542,197.833
2015-11-04,192.833,3.333,9.167,18.667,32.292,13.625,12.917,202.0
2015-11-05,194.292,3.875,12.042,18.708,47.208,28.5,16.417,206.333
2015-11-06,192.0,3.417,10.875,19.043,40.87,21.826,17.25,202.875
2015-11-07,194.917,4.417,14.167,21.542,31.167,9.625,32.5,209.083
2015-11-08,193.958,4.25,11.708,14.167,16.583,2.417,19.333,205.667
2015-11-09,197.0,4.261,17.125,19.958,42.625,22.667,17.609,214.125
2015-11-10,191.125,2.875,8.833,10.458,14.333,3.875,6.333,199.958
2015-11-11,193.292,2.917,7.708,13.583,18.708,5.125,8.5,201.0
2015-11-12,192.435,3.565,11.087,19.667,30.958,11.292,12.5,203.522
2015-11-13,193.75,4.0,15.167,19.792,40.542,20.75,18.583,208.917
2015-11-14,187.958,3.042,9.125,8.292,9.083,0.792,9.708,197.083
2015-11-15,188.708,3.25,8.583,7.958,9.708,1.75,6.75,197.292
2015-11-16,189.292,3.542,15.917,18.826,29.565,10.739,10.625,205.208
2015-11-17,194.583,5.5,21.0,28.708,57.292,28.583,29.542,215.583
2015-11-18,191.417,4.458,13.958,22.167,45.542,23.375,10.792,205.375
2015-11-19,189.25,3.0,6.708,11.042,15.542,4.5,7.833,195.958
