date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2012-12-15,190.333,5.875,19.583,28.261,59.652,31.391,17.958,209.917
2012-12-16,187.917,3.958,8.708,8.167,13.042,4.875,10.125,196.625
2012-12-17,189.625,5.625,16.5,26.875,62.875,36.0,17.083,206.125
2012-12-18,188.042,4.917,10.042,18.958,44.292,25.333,13.833,198.083
2012-12-19,189.458,3.458,6.375,15.542,31.333,15.792,5.833,195.833
2012-12-20,191.583,4.0,8.333,18.958,39.708,20.75,7.75,199.917
2012-12-21,189.435,4.292,11.0,23.042,44.458,21.417,10.333,200.435
2012-12-22,186.292,4.217,8.417,16.667,34.083,17.417,9.833,194.708
2012-12-23,189.125,4.708,6.417,9.458,15.75,6.292,16.583,195.542
2012-12-24,189.625,3.792,6.083,9.5,18.75,9.25,9.208,195.708
2012-12-25,190.25,4.458,7.958,18.652,40.739,22.087,11.875,198.208
2012-12-26,190.417,3.542,5.667,12.333,22.75,10.417,7.917,196.083
2012-12-27,192.0,4.125,8.652,20.625,43.292,22.667,7.417,200.652
2012-12-28,193.0,6.292,15.125,29.667,74.833,45.167,16.167,208.125
2012-12-29,187.75,4.125,8.708,14.208,21.583,7.375,7.042,196.458
2012-12-30,186.792,4.958,8.458,11.083,18.458,7.375,6.917,195.25
2012-12-31,188.083,4.125,5.083,5.833,9.208,3.375,6.958,193.167
2013-01-01,187.417,4.542,7.25,7.375,11.083,3.708,34.5,194.667
2013-01-02,185.792,3.833,4.958,5.5,7.5,2.0,23.333,190.75
2013-01-03,187.167,3.75,6.833,10.667,18.083,7.417,15.292,194.0
2013-01-04,187.792,4.292,6.75,10.208,18.75,8.542,16.25,194.542
2013-01-05,186.083,3.083,4.042,6.667,10.875,4.208,8.958,190.125
2013-01-06,187.583,3.208,4.667,11.833,23.458,11.625,8.375,192.25
2013-01-07,189.208,4.542,9.917,20.0,46.458,26.458,14.708,199.125
2013-01-08,190.182,5.13,13.455,26.522,69.13,42.609,17.667,203.636
2013-01-09,187.583,3.167,7.208,10.583,20.667,10.083,6.333,194.792
2013-01-10,190.125,2.667,5.417,13.708,26.708,13.0,6.167,195.542
2013-01-11,192.208,3.792,7.583,14.292,25.5,11.208,16.458,199.792
2013-01-12,190.792,4.25,7.042,9.625,14.958,5.333,21.542,197.833
2013-01-13,191.333,3.417,5.25,9.375,15.875,6.5,15.917,196.583
2013-01-14,191.542,3.583,7.5,17.667,38.375,20.708,9.125,199.042
2013-01-15,191.792,4.375,11.417,23.083,54.417,31.333,11.625,203.208
2013-01-16,191.042,3.542,7.958,18.292,38.792,20.5,9.417,199.0
2013-01-17,192.25,4.25,8.875,18.542,40.0,21.458,10.875,201.125
2013-01-18,194.522,5.333,9.217,16.696,34.348,17.652,29.167,203.739
2013-01-19,192.708,3.042,5.417,6.417,9.667,3.25,7.542,198.125
2013-01-20,193.0,4.5,10.458,20.25,40.042,19.792,16.0,203.458
2013-01-21,193.091,5.682,11.409,24.091,54.364,30.273,24.1,204.5
2013-01-22,193.474,3.87,7.526,15.0,23.75,8.75,13.2,201.0
2013-01-23,194.208,3.583,4.0,16.458,30.333,13.875,14.208,198.208
2013-01-24,195.25,4.625,9.458,24.458,61.25,36.792,18.875,204.708
2013-01-25,193.375,5.333,15.0,28.0,63.875,35.875,32.667,208.375
2013-01-26,192.208,4.208,8.417,15.125,23.917,8.792,23.5,200.625
2013-01-27,191.125,3.208,3.5,17.083,33.667,16.583,11.542,194.625
2013-01-28,191.0,3.875,7.833,19.261,49.435,30.174,16.625,198.833
2013-01-29,191.708,4.125,6.417,20.542,41.458,20.917,21.292,198.125
2013-01-30,193.542,6.167,14.125,29.708,83.333,53.625,25.167,207.667
2013-01-31,191.833,4.0,5.167,17.458,30.375,12.917,24.25,197.0
2013-02-01,191.435,4.13,11.783,20.917,47.583,26.667,20.292,203.217
2013-02-02,191.708,5.708,16.0,21.417,40.333,18.917,34.0,207.708
2013-02-03,188.667,5.167,14.375,20.417,51.0,30.583,25.917,203.042
2013-02-04,187.5,3.083,6.292,12.5,24.792,12.292,10.542,193.792
2013-02-05,189.955,2.833,8.864,13.167,25.042,11.875,8.75,198.818
2013-02-06,190.292,3.0,8.958,13.583,27.583,14.0,8.833,199.25
2013-02-07,188.917,3.125,8.333,18.217,35.609,17.391,9.875,197.25
2013-02-08,189.417,3.958,13.792,22.792,48.667,25.875,11.375,203.208
2013-02-09,186.917,2.75,6.708,5.167,8.292,3.125,6.667,193.625
2013-02-10,189.333,3.333,7.208,14.0,26.5,12.5,13.625,196.542
2013-02-11,189.739,2.304,4.826,8.0,14.917,6.917,9.833,194.565
2013-02-12,189.625,2.75,6.667,13.583,26.708,13.125,9.833,196.292
2013-02-13,190.625,2.333,5.958,11.583,22.583,11.0,6.958,196.583
2013-02-14,189.417,2.792,8.125,21.5,45.625,24.125,9.5,197.542
2013-02-15,187.208,2.417,5.708,7.25,13.0,5.75,6.75,192.917
2013-02-16,190.792,2.833,5.542,4.75,6.5,1.75,22.458,196.333
2013-02-17,194.167,4.25,8.292,16.261,26.478,10.217,32.083,202.458
2013-02-18,190.0,2.833,5.125,10.833,18.583,7.75,16.5,195.125
2013-02-19,188.227,2.667,4.318,10.957,19.348,8.391,13.667,192.545
2013-02-20,189.958,3.083,3.833,16.125,30.667,14.542,19.458,193.792
2013-02-21,191.087,3.304,7.087,14.25,25.583,11.333,18.5,198.174
2013-02-22,190.25,3.042,6.5,11.292,19.333,8.042,13.917,196.75
2013-02-23,190.208,3.083,6.0,8.667,13.0,4.333,15.375,196.208
2013-02-24,190.042,3.333,6.75,17.708,31.042,13.333,21.292,196.792
2013-02-25,194.542,5.292,10.375,23.917,41.417,17.5,49.292,204.917
2013-02-26,194.875,5.75,10.458,22.625,32.833,10.208,60.833,205.333
2013-02-27,190.083,4.5,14.875,28.652,40.696,12.043,29.875,204.958
2013-02-28,187.708,4.083,11.375,17.0,27.458,10.458,23.583,199.083
2013-03-01,190.042,5.125,12.042,21.5,36.958,15.458,37.958,202.083
2013-03-02,188.0,4.083,9.167,9.917,15.5,5.583,16.5,197.167
2013-03-03,191.609,2.652,5.652,11.083,19.625,8.542,10.917,197.261
2013-03-04,194.375,3.667,10.75,24.042,44.542,20.5,17.875,205.125
2013-03-05,191.792,4.708,14.125,22.826,50.087,27.261,19.75,205.917
2013-03-06,191.375,2.917,6.375,11.583,19.208,7.625,15.5,197.75
2013-03-07,192.375,3.167,7.083,15.75,30.5,14.75,14.458,199.458
2013-03-08,191.792,3.375,6.208,13.583,21.917,8.333,12.917,198.0
2013-03-09,191.625,3.833,7.125,12.565,19.478,6.913,18.833,198.75
2013-03-10,191.292,3.042,5.458,10.333,17.583,7.25,12.5,196.75
2013-03-11,194.474,3.458,9.579,17.708,32.458,14.75,13.083,204.053
2013-03-12,194.542,4.417,14.917,26.458,47.875,21.417,23.167,209.458
2013-03-13,191.565,5.13,19.87,28.833,62.375,33.542,27.042,211.435
2013-03-14,188.583,2.917,7.917,12.667,20.75,8.083,11.042,196.5
2013-03-15,191.333,3.125,9.583,15.125,23.125,8.0,17.667,200.917
2013-03-16,194.0,4.292,12.708,15.458,22.125,6.667,39.583,206.708
2013-03-17,196.042,5.083,14.333,26.75,40.167,13.417,57.917,210.375
2013-03-18,194.542,5.333,18.0,27.583,46.5,18.917,63.375,212.542
2013-03-19,190.826,3.708,11.304,19.652,28.174,8.522,28.75,202.13
2013-03-20,188.417,4.083,12.75,25.875,44.625,18.75,15.0,201.167
2013-03-21,188.917,2.5,7.167,8.25,12.708,4.458,7.167,196.083
2013-03-22,191.375,2.625,7.5,11.792,18.833,7.042,10.417,198.875
2013-03-23,191.609,3.565,7.478,15.292,20.667,5.375,19.333,199.087
2013-03-24,192.417,4.5,8.125,26.667,38.0,11.333,39.583,200.542
2013-03-25,190.667,4.208,11.042,30.708,52.625,21.917,34.708,201.708
2013-03-26,190.458,3.875,16.042,30.042,44.083,14.042,38.208,206.5
2013-03-27,187.917,3.708,9.583,16.25,32.875,16.625,26.208,197.5
2013-03-28,188.25,3.583,6.333,19.167,32.125,12.958,28.417,194.583
2013-03-29,191.667,4.458,16.042,25.304,39.783,14.478,37.5,207.708
2013-03-30,183.625,3.25,7.833,9.833,12.583,2.75,13.0,191.458
2013-03-31,187.25,2.875,3.375,10.167,14.583,4.417,21.167,190.625
2013-04-01,190.583,3.333,8.625,12.25,17.542,5.292,21.208,199.208
2013-04-02,189.75,4.042,12.833,21.583,35.875,14.292,25.667,202.583
2013-04-03,186.087,3.417,10.87,13.087,19.522,6.435,19.417,196.957
2013-04-04,187.958,3.917,11.917,16.25,23.417,7.167,30.167,199.875
2013-04-05,187.417,3.833,13.208,18.125,30.208,12.083,28.458,200.625
2013-04-06,182.583,2.583,9.417,10.125,15.25,5.125,20.208,192.0
2013-04-07,182.042,3.083,6.875,3.667,5.167,1.5,9.042,188.917
2013-04-08,187.583,3.167,8.625,15.042,23.167,8.125,17.375,196.208
2013-04-09,190.957,4.13,11.087,22.826,42.565,19.739,26.667,202.043
2013-04-10,190.375,3.542,8.083,18.917,32.292,13.375,23.417,198.458
2013-04-11,191.792,3.792,7.083,16.583,28.208,11.625,21.042,198.875
2013-04-12,191.917,3.917,8.167,18.167,35.75,17.583,19.375,200.083
2013-04-13,191.083,3.667,7.333,13.833,26.292,12.458,17.125,198.417
2013-04-14,190.417,3.958,10.5,13.333,18.667,5.333,27.083,200.917
2013-04-15,187.458,3.542,9.25,19.083,28.25,9.167,30.75,196.708
2013-04-16,186.958,3.792,10.542,20.833,33.833,13.0,25.792,197.5
2013-04-17,187.083,3.913,15.458,20.478,37.696,17.217,46.087,202.542
2013-04-18,184.667,3.5,11.958,14.667,30.75,16.083,35.417,196.625
2013-04-19,191.043,3.087,5.217,10.957,16.348,5.391,22.458,196.261
2013-04-20,193.167,3.375,6.75,12.5,17.625,5.125,23.042,199.917
2013-04-21,191.792,3.25,6.875,7.25,9.625,2.375,13.292,198.667
2013-04-22,193.75,3.292,5.875,14.792,24.0,9.208,17.167,199.625
2013-04-23,194.167,3.625,8.958,19.708,33.375,13.667,22.833,203.125
2013-04-24,189.833,3.333,9.542,13.5,19.208,5.708,21.292,199.375
2013-04-25,188.875,3.958,8.75,18.208,27.667,9.458,28.125,197.625
2013-04-26,190.958,4.125,8.75,16.75,30.042,13.292,29.833,199.708
2013-04-27,192.125,3.917,7.542,13.042,18.417,5.375,23.167,199.667
2013-04-28,192.25,3.583,7.667,8.083,10.083,2.0,21.25,199.917
2013-04-29,190.435,4.261,12.783,16.348,22.87,6.522,29.458,203.217
2013-04-30,188.5,4.417,14.625,21.208,38.583,17.375,33.625,203.125
2013-05-01,185.542,3.083,7.792,9.75,16.0,6.25,19.042,193.333
2013-05-02,187.208,2.792,10.083,7.87,13.826,5.957,8.708,197.292
2013-05-03,188.25,3.208,9.583,9.125,13.458,4.333,12.25,197.833
2013-05-04,189.292,3.25,9.5,8.25,11.875,3.625,17.0,198.792
2013-05-05,189.208,3.458,8.583,6.667,8.292,1.625,27.417,197.792
2013-05-06,189.833,4.083,10.833,12.25,15.917,3.667,31.667,200.667
2013-05-07,187.542,2.542,6.708,6.792,11.458,4.667,14.0,194.25
2013-05-08,188.208,2.708,7.125,11.125,19.333,8.208,9.958,195.333
2013-05-09,188.522,3.696,12.652,21.261,30.217,8.957,22.167,201.174
2013-05-10,189.208,4.917,19.125,25.583,38.917,13.333,41.083,208.333
2013-05-11,186.375,4.333,14.125,22.167,40.667,18.5,24.167,200.5
2013-05-12,187.458,3.333,9.625,11.0,14.25,3.25,25.292,197.083
2013-05-13,186.917,3.125,9.167,13.0,23.208,10.208,25.667,196.083
2013-05-14,187.583,3.208,10.583,13.917,25.708,11.792,31.333,198.167
2013-05-15,185.917,2.458,7.708,11.167,19.292,8.125,24.292,193.625
2013-05-16,186.913,2.875,6.957,12.739,19.13,6.391,35.542,193.87
2013-05-17,187.292,2.583,7.292,11.542,17.625,6.083,25.458,194.583
2013-05-18,187.333,2.542,8.083,9.0,15.417,6.417,26.5,195.417
2013-05-19,185.783,2.304,6.348,4.957,6.957,2.0,17.292,192.13
2013-05-20,186.667,4.0,10.792,17.708,27.875,10.167,16.708,197.458
2013-05-21,189.542,4.0,10.708,17.125,24.917,7.792,36.958,200.25
2013-05-22,193.042,4.25,11.5,17.542,25.583,8.042,50.0,204.542
2013-05-23,189.792,3.0,8.125,15.5,22.083,6.583,24.708,197.917
2013-05-24,190.833,2.625,10.708,14.417,22.0,7.583,24.0,201.542
2013-05-25,191.792,2.667,8.792,9.458,17.0,7.542,32.917,200.583
2013-05-26,191.125,2.208,7.458,5.542,7.25,1.708,26.708,198.583
2013-05-27,191.208,2.125,7.667,7.917,16.417,8.5,20.5,198.875
2013-05-28,188.25,1.583,6.333,7.708,7.875,0.167,18.875,194.583
2013-05-29,184.478,1.957,7.348,7.348,7.87,0.522,12.125,191.826
2013-05-30,187.25,3.583,11.583,13.833,26.083,12.25,24.375,198.833
2013-05-31,188.792,3.417,10.333,11.292,17.25,5.958,25.833,199.125
2013-06-01,189.292,3.083,10.583,10.542,18.708,8.167,26.667,199.875
2013-06-02,187.333,3.5,10.375,8.833,11.5,2.667,28.167,197.708
2013-06-03,188.708,2.542,9.833,9.833,19.208,9.375,25.292,198.542
2013-06-04,188.833,2.375,10.833,9.917,19.292,9.375,30.458,199.667
2013-06-05,188.833,2.167,10.458,9.25,16.333,7.083,28.542,199.292
2013-06-06,189.083,2.25,9.083,10.958,21.5,10.542,25.417,198.167
2013-06-07,186.5,2.5,9.833,11.583,23.25,11.667,24.0,196.333
2013-06-08,188.913,3.217,8.609,11.522,16.826,5.304,27.708,197.522
2013-06-09,191.833,3.333,10.875,10.458,13.042,2.583,30.583,202.708
2013-06-10,187.542,2.292,6.75,9.25,11.542,2.292,20.25,194.292
2013-06-11,186.958,2.542,8.25,16.0,21.0,5.0,17.625,195.208
2013-06-12,185.625,2.875,10.5,14.667,28.0,13.333,17.917,196.125
2013-06-13,185.792,2.375,11.292,9.542,19.458,9.917,20.333,197.083
2013-06-14,188.136,2.364,11.091,10.13,17.435,7.304,24.0,199.227
2013-06-15,185.565,3.0,10.652,12.792,23.25,10.458,22.25,196.217
2013-06-16,182.792,2.417,8.917,5.542,8.25,2.708,18.542,191.708
2013-06-17,186.333,2.875,11.167,11.625,24.167,12.542,30.417,197.5
2013-06-18,185.625,3.435,12.333,16.304,30.435,14.13,37.042,197.958
2013-06-19,187.458,2.875,12.708,12.583,27.625,15.042,33.833,200.167
2013-06-20,186.917,2.958,9.5,19.125,26.458,7.333,14.167,196.417
2013-06-21,188.292,3.083,10.125,22.25,36.417,14.167,14.917,198.417
2013-06-22,187.833,3.167,10.333,13.125,19.125,6.0,17.083,198.167
2013-06-23,191.042,3.833,12.042,10.542,16.208,5.667,29.0,203.083
2013-06-24,190.292,3.042,10.042,11.792,22.708,10.917,27.083,200.333
2013-06-25,192.304,2.458,10.522,7.625,17.958,10.333,29.625,202.826
2013-06-26,187.875,2.375,9.375,10.435,12.783,2.348,21.0,197.25
2013-06-27,189.208,2.708,10.708,14.75,23.542,8.792,14.667,199.917
2013-06-28,191.5,2.609,9.125,8.304,10.478,2.174,24.542,200.625
2013-06-29,191.792,2.417,9.292,5.083,13.167,8.083,22.792,201.083
2013-06-30,193.417,2.25,8.708,4.208,6.583,2.375,21.0,202.125
2013-07-01,190.25,2.042,7.792,5.458,6.958,1.5,19.625,198.042
2013-07-02,190.583,2.167,9.75,5.958,15.083,9.125,19.375,200.333
2013-07-03,188.958,2.583,13.542,12.875,25.167,12.292,19.292,202.5
2013-07-04,187.708,2.75,14.333,14.667,32.625,17.958,25.167,202.042
2013-07-05,186.957,2.375,16.087,11.667,26.042,14.375,32.083,203.043
2013-07-06,186.333,2.208,13.0,6.417,21.333,14.917,34.125,199.333
2013-07-07,184.625,1.625,11.042,5.542,10.958,5.417,30.417,195.667
2013-07-08,187.292,2.609,12.792,9.217,23.478,14.261,34.75,200.083
2013-07-09,184.5,3.125,12.708,14.042,27.25,13.208,43.042,197.208
2013-07-10,184.25,3.13,16.75,16.913,29.522,12.609,45.5,201.0
2013-07-11,182.458,3.25,14.625,16.667,27.583,10.917,44.583,197.083
2013-07-12,183.333,3.25,14.292,15.5,30.042,14.542,44.167,197.625
2013-07-13,182.667,2.792,12.458,11.375,23.542,12.167,26.542,195.125
2013-07-14,183.667,2.542,11.958,7.292,12.083,4.792,22.833,195.625
2013-07-15,180.174,2.5,12.913,7.417,12.458,5.042,21.333,193.087
2013-07-16,187.583,2.375,13.333,9.875,16.458,6.583,22.375,200.917
2013-07-17,186.5,2.333,11.792,8.958,11.917,2.958,27.167,198.292
2013-07-18,184.5,2.957,13.792,14.391,24.652,10.261,29.625,198.292
2013-07-19,185.167,2.833,13.125,15.333,24.167,8.833,17.833,198.292
2013-07-20,190.917,2.875,13.0,11.5,19.833,8.333,25.333,203.917
2013-07-21,191.042,2.5,12.667,7.375,10.167,2.792,32.292,203.708
2013-07-22,189.333,2.833,14.5,12.917,21.833,8.917,39.417,203.833
2013-07-23,182.25,2.75,16.042,16.417,27.5,11.083,30.417,198.292
2013-07-24,185.043,2.522,15.043,13.391,24.696,11.304,27.792,200.087
2013-07-25,190.348,2.917,14.783,12.5,26.917,14.417,49.375,205.13
2013-07-26,190.5,2.875,13.167,9.875,21.5,11.625,48.667,203.667
2013-07-27,199.042,4.417,17.833,13.75,22.25,8.5,50.542,216.875
2013-07-28,196.292,4.304,13.75,8.435,11.174,2.739,51.917,210.042
2013-07-29,196.875,3.917,15.208,18.292,35.167,16.875,36.0,212.083
2013-07-30,193.417,3.917,14.875,14.25,27.042,12.792,50.167,208.292
2013-07-31,196.208,4.708,15.458,17.292,28.708,11.417,54.5,211.667
2013-08-01,193.042,3.833,14.417,16.958,31.292,14.333,41.792,207.458
2013-08-02,190.458,3.417,12.875,12.167,20.333,8.167,32.542,203.333
2013-08-03,188.583,2.833,11.708,9.667,17.0,7.333,16.167,200.292
2013-08-04,191.304,3.0,10.13,8.75,13.083,4.333,23.708,201.435
2013-08-05,182.875,2.625,10.625,9.708,25.208,15.5,27.833,193.5
2013-08-06,185.542,3.0,12.958,11.542,22.042,10.5,26.542,198.5
2013-08-07,187.292,3.304,11.375,16.217,26.087,9.87,43.167,198.667
2013-08-08,186.208,3.583,15.917,15.609,26.739,11.13,46.292,202.125
2013-08-09,193.958,4.083,15.833,16.0,26.417,10.417,59.375,209.792
2013-08-10,193.542,4.667,16.042,19.958,28.458,8.5,67.625,209.583
2013-08-11,192.5,4.083,14.542,10.292,12.292,2.0,57.667,207.042
2013-08-12,189.375,3.583,12.792,16.125,22.917,6.792,46.125,202.167
2013-08-13,192.208,3.417,11.542,11.25,15.0,3.75,40.208,203.75
2013-08-14,195.348,3.208,11.652,7.417,10.417,3.0,46.042,207.0
2013-08-15,191.833,2.958,11.75,5.583,7.917,2.333,55.833,203.583
2013-08-16,190.417,2.917,10.667,6.833,11.667,4.833,50.5,201.083
2013-08-17,189.542,2.957,10.542,5.696,11.043,5.348,32.625,200.083
2013-08-18,186.042,2.625,9.625,5.4,10.5,5.1,27.208,195.667
2013-08-19,184.875,2.542,11.417,7.375,19.042,11.667,28.25,196.292
2013-08-20,181.417,2.208,12.292,7.632,21.263,13.632,24.208,193.708
2013-08-21,180.708,2.5,13.5,10.5,16.167,5.667,24.542,194.208
2013-08-22,180.125,2.917,14.458,14.5,25.917,11.417,26.125,194.583
2013-08-23,179.125,2.75,14.0,15.625,28.042,12.417,28.042,193.125
2013-08-24,179.652,2.667,11.696,11.042,22.375,11.333,17.292,191.348
2013-08-25,185.208,3.125,13.125,10.417,14.917,4.5,20.625,198.333
2013-08-26,189.833,3.667,12.458,18.375,35.667,17.292,20.125,202.292
2013-08-27,189.667,3.304,11.333,13.13,22.652,9.522,18.0,201.0
2013-08-28,192.375,4.292,13.292,20.083,32.458,12.375,27.25,205.667
2013-08-29,195.375,4.375,16.333,17.417,26.208,8.792,41.417,211.708
2013-08-30,185.542,3.542,12.625,12.167,29.208,17.042,37.583,198.167
2013-08-31,179.125,2.708,12.167,7.125,19.042,11.917,30.542,191.292
2013-09-01,189.375,3.667,11.958,7.833,10.208,2.375,22.292,201.333
2013-09-02,188.542,3.958,15.5,14.125,36.625,22.5,24.292,204.042
2013-09-03,179.913,2.875,12.174,10.083,35.917,25.833,17.667,192.087
2013-09-04,183.609,2.5,11.0,12.292,23.583,11.292,18.087,194.609
2013-09-05,184.417,2.5,10.833,10.958,19.75,8.792,12.792,195.25
2013-09-06,187.375,3.0,11.917,12.304,21.261,8.957,17.333,199.292
2013-09-07,191.5,3.75,14.458,12.75,23.333,10.583,31.292,205.958
2013-09-08,188.292,3.417,11.458,6.917,11.917,5.0,23.5,199.75
2013-09-09,188.208,2.708,10.417,9.208,15.75,6.542,18.5,198.625
2013-09-10,192.105,4.05,13.0,19.15,32.65,13.5,25.409,205.105
2013-09-11,189.696,4.318,10.826,9.917,24.25,14.333,28.0,200.522
2013-09-12,191.75,4.625,13.208,11.625,26.333,14.708,56.667,204.958
2013-09-13,193.167,4.542,12.708,12.083,22.0,9.917,74.292,205.875
2013-09-14,187.833,4.083,10.458,7.833,17.667,9.833,49.458,198.292
2013-09-15,174.667,2.125,5.833,1.458,2.042,0.583,37.292,180.5
2013-09-16,179.083,3.083,6.833,3.174,5.217,2.043,25.083,185.917
2013-09-17,188.333,4.083,9.583,12.417,22.5,10.083,19.667,197.917
2013-09-18,189.875,4.125,11.917,13.417,25.042,11.625,24.083,201.792
2013-09-19,192.087,4.261,14.0,13.913,25.304,11.391,28.417,206.087
2013-09-20,191.583,3.833,12.958,13.083,26.208,13.125,25.042,204.542
2013-09-21,188.957,3.667,13.565,11.5,23.958,12.458,32.708,202.522
2013-09-22,189.583,3.5,12.958,8.125,11.833,3.708,38.333,202.542
2013-09-23,188.167,2.875,10.708,9.208,14.875,5.667,34.292,198.875
2013-09-24,187.292,3.083,11.958,12.167,24.042,11.875,26.542,199.25
2013-09-25,184.25,3.208,12.542,13.5,23.875,10.375,28.625,196.792
2013-09-26,184.75,2.208,8.542,7.739,13.435,5.696,14.25,193.292
2013-09-27,189.125,2.708,10.208,13.542,23.375,9.833,16.0,199.333
2013-09-28,189.708,2.958,11.375,11.208,20.792,9.583,18.75,201.083
2013-09-29,189.583,2.87,11.167,8.417,13.5,5.083,19.667,200.75
2013-09-30,187.917,3.292,11.083,11.917,24.917,13.0,21.083,199.0
2013-10-01,185.739,3.25,12.348,17.75,31.625,13.875,24.25,198.087
2013-10-02,184.364,3.208,13.364,13.375,23.792,10.417,25.667,197.727
2013-10-03,186.625,3.083,10.958,13.208,22.625,9.417,23.583,197.583
2013-10-04,189.667,3.792,13.042,18.958,33.208,14.25,28.625,202.708
2013-10-05,189.833,3.5,15.042,14.833,23.542,8.708,28.917,204.875
2013-10-06,186.5,2.583,11.125,5.652,6.391,0.739,22.042,197.625
2013-10-07,185.625,2.625,10.333,11.667,18.833,7.167,20.25,195.958
2013-10-08,186.667,2.875,14.333,12.5,32.833,20.333,20.75,201.0
2013-10-09,182.833,2.696,10.958,12.417,26.417,14.0,17.333,193.792
2013-10-10,184.333,2.75,10.458,12.5,22.125,9.625,13.875,194.792
2013-10-11,181.87,2.5,12.174,11.375,20.75,9.375,19.542,194.043
2013-10-12,187.625,3.458,9.625,11.708,19.208,7.5,34.667,197.25
2013-10-13,188.0,2.583,8.167,6.708,8.958,2.25,15.75,196.167
2013-10-14,189.542,3.375,11.708,14.208,24.083,9.875,23.125,201.25
2013-10-15,188.667,4.042,16.0,23.5,48.167,24.667,26.208,204.667
2013-10-16,183.0,2.292,7.708,6.913,11.435,4.522,11.583,190.708
2013-10-17,189.208,2.391,7.75,12.217,23.304,11.087,13.583,196.958
2013-10-18,191.0,3.625,13.25,20.5,46.875,26.375,17.792,204.25
2013-10-19,191.292,4.261,15.0,18.792,41.583,22.792,21.917,206.292
2013-10-20,187.917,3.458,10.25,13.333,21.125,7.792,10.375,198.167
2013-10-21,186.913,3.208,9.478,15.25,36.417,21.167,13.0,196.391
2013-10-22,188.875,3.583,11.125,17.667,43.333,25.667,16.417,200.0
2013-10-23,188.75,3.25,11.958,17.917,37.583,19.667,18.583,200.708
2013-10-24,186.542,2.042,7.875,11.25,12.458,1.208,17.375,194.417
2013-10-25,183.625,2.542,7.875,13.792,19.583,5.792,13.583,191.5
2013-10-26,187.375,2.958,6.875,5.913,9.261,3.348,13.208,194.25
2013-10-27,189.042,3.0,7.583,6.833,9.875,3.042,20.917,196.625
2013-10-28,190.542,3.542,11.167,18.875,38.833,19.958,20.75,201.708
2013-10-29,191.25,4.522,14.75,23.792,50.292,26.5,22.583,206.0
2013-10-30,191.667,4.25,12.958,17.391,34.739,17.348,25.333,204.625
2013-10-31,192.261,4.667,9.957,18.083,29.25,11.167,31.458,202.217
2013-11-01,193.333,5.042,11.542,22.583,41.125,18.542,30.583,204.875
2013-11-02,193.0,5.0,14.958,18.417,35.625,17.208,33.25,207.958
2013-11-03,192.375,5.417,15.792,13.583,19.833,6.25,49.375,208.167
2013-11-04,192.208,4.958,9.833,11.625,17.708,6.083,28.375,202.042
2013-11-05,190.583,4.5,9.542,18.826,34.696,15.87,29.083,200.125
2013-11-06,192.833,5.167,14.0,20.375,39.917,19.542,34.875,206.833
2013-11-07,189.833,4.75,13.958,22.25,37.583,15.333,28.417,203.792
2013-11-08,191.833,3.957,11.375,22.083,35.792,13.708,32.583,203.208
2013-11-09,191.333,3.542,12.583,15.833,34.333,18.5,22.375,203.917
2013-11-10,191.435,4.583,15.217,17.0,27.417,10.417,25.417,206.652
2013-11-11,186.958,2.958,6.75,11.208,21.583,10.375,10.417,193.708
2013-11-12,188.083,2.958,7.917,15.042,29.708,14.667,10.75,196.0
2013-11-13,188.136,2.833,7.773,11.391,22.739,11.348,10.174,195.909
2013-11-14,190.083,3.458,10.042,14.375,37.792,23.417,12.667,200.125
2013-11-15,190.708,4.417,16.167,22.391,53.217,30.826,14.667,206.875
2013-11-16,189.542,4.542,11.292,16.708,35.375,18.667,19.875,200.833
2013-11-17,190.792,5.292,12.625,13.667,25.458,11.792,31.0,203.417
2013-11-18,188.125,3.783,7.792,16.625,35.125,18.5,19.25,195.917
2013-11-19,188.458,3.167,6.583,12.5,29.417,16.917,9.208,195.042
2013-11-20,190.739,4.042,6.652,18.125,46.083,27.958,15.167,197.391
2013-11-21,191.458,3.792,8.458,19.833,37.792,17.958,15.875,199.917
2013-11-22,190.958,3.958,8.833,20.375,38.75,18.375,15.25,199.792
2013-11-23,189.958,3.625,6.958,14.25,26.042,11.792,11.625,196.917
2013-11-24,191.833,5.0,10.333,15.542,27.75,12.208,22.75,202.167
2013-11-25,189.583,4.5,7.75,14.652,31.783,17.13,19.667,197.333
2013-11-26,188.958,3.583,4.833,12.625,25.375,12.75,12.542,193.792
2013-11-27,190.042,4.167,8.417,18.391,39.826,21.435,12.333,198.458
2013-11-28,190.583,3.783,7.083,18.417,36.917,18.5,13.042,197.667
2013-11-29,192.958,3.875,7.833,17.75,51.75,34.0,10.708,200.792
2013-11-30,190.174,3.875,9.913,16.333,31.25,14.917,12.75,200.087
2013-12-01,190.958,4.375,11.375,14.0,26.625,12.625,19.667,202.333
2013-12-02,189.708,4.792,11.667,21.0,42.583,21.583,24.542,201.375
2013-12-03,189.417,4.625,12.667,21.292,48.042,26.75,23.208,202.083
2013-12-04,188.5,4.417,13.167,19.5,40.083,20.583,20.25,201.667
2013-12-05,188.542,4.792,10.75,22.217,43.348,21.13,23.25,199.292
2013-12-06,190.208,6.542,14.708,26.917,60.083,33.167,35.708,204.917
