date,NO2_mean,NOX_mean,NO_mean
2015-01-10,4.833,5.458,0.625
2015-01-11,6.833,8.417,1.583
2015-01-12,12.208,14.667,2.458
2015-01-13,15.739,24.348,8.609
2015-01-14,6.042,6.75,0.708
2015-01-15,7.458,8.25,0.792
2015-01-16,13.708,18.167,4.458
2015-01-17,13.292,15.292,2.0
2015-01-18,11.083,12.25,1.167
2015-01-19,2.875,3.375,0.5
2015-01-20,9.826,11.478,1.652
2015-01-21,17.125,20.667,3.542
2015-01-22,15.958,19.375,3.417
2015-01-23,13.917,15.0,1.083
2015-01-24,2.667,2.875,0.208
2015-01-25,14.25,17.042,2.792
2015-01-26,17.625,22.833,5.208
2015-01-27,21.13,27.0,5.87
2015-01-28,16.583,24.083,7.5
2015-01-29,23.348,33.0,9.652
2015-01-30,10.042,10.875,0.833
2015-01-31,5.083,5.417,0.333
2015-02-01,6.792,7.292,0.5
2015-02-02,9.208,10.083,0.875
2015-02-03,16.261,19.391,3.13
2015-02-04,12.375,15.125,2.75
2015-02-05,11.75,14.125,2.375
2015-02-06,10.625,11.542,0.917
2015-02-07,5.75,5.875,0.125
2015-02-08,14.125,16.167,2.042
2015-02-09,9.75,10.292,0.542
2015-02-10,6.435,6.913,0.478
2015-02-11,12.5,13.458,0.958
2015-02-12,26.667,35.708,9.042
2015-02-13,21.125,33.167,12.042
2015-02-14,3.917,4.333,0.417
2015-02-15,6.208,6.917,0.708
2015-02-16,9.042,11.0,1.958
2015-02-17,8.217,9.261,1.043
2015-02-18,14.292,17.25,2.958
2015-02-19,14.417,17.5,3.083
2015-02-20,19.625,22.083,2.458
2015-02-21,4.792,5.125,0.333
2015-02-22,11.042,12.792,1.75
2015-02-23,8.708,10.667,1.958
2015-02-24,7.043,7.478,0.435
2015-02-25,11.167,13.292,2.125
2015-02-26,7.542,8.542,1.0
2015-02-27,10.917,11.958,1.042
2015-02-28,6.0,6.292,0.292
2015-03-01,5.083,5.542,0.458
2015-03-02,12.696,14.435,1.739
2015-03-03,11.583,12.625,1.042
2015-03-04,11.083,13.25,2.167
2015-03-05,14.958,16.417,1.458
2015-03-06,6.958,7.417,0.458
2015-03-07,10.792,14.667,3.875
2015-03-08,7.042,9.083,2.042
2015-03-09,11.957,12.522,0.565
2015-03-10,5.375,5.75,0.375
2015-03-11,6.25,6.75,0.5
2015-03-12,8.0,8.958,0.958
2015-03-13,5.583,6.292,0.708
2015-03-14,14.625,19.417,4.792
2015-03-15,6.917,7.292,0.375
2015-03-16,10.261,12.043,1.783
2015-03-17,10.333,11.875,1.542
2015-03-18,9.625,11.542,1.917
2015-03-19,5.25,5.792,0.542
2015-03-20,3.583,3.667,0.083
2015-03-21,4.167,4.25,0.083
2015-03-22,6.667,7.542,0.875
2015-03-23,9.0,9.957,0.957
2015-03-24,5.792,6.125,0.333
2015-03-25,7.708,8.625,0.917
2015-03-26,6.708,7.125,0.417
2015-03-27,5.917,6.583,0.667
2015-03-28,5.375,5.958,0.583
2015-03-29,7.087,7.696,0.609
2015-03-30,8.696,9.217,0.522
2015-03-31,7.583,8.042,0.458
2015-04-01,6.957,7.391,0.435
2015-04-02,5.75,6.0,0.25
2015-04-03,8.042,9.292,1.25
2015-04-04,4.125,4.375,0.25
2015-04-05,3.208,3.208,0.0
2015-04-06,6.708,6.917,0.208
2015-04-07,6.083,6.083,0.0
2015-04-08,7.304,7.696,0.391
2015-04-09,7.75,8.375,0.625
2015-04-10,9.667,10.542,0.875
2015-04-11,5.292,5.458,0.167
2015-04-12,3.792,4.0,0.208
2015-04-13,8.125,8.25,0.125
2015-04-14,14.667,16.167,1.5
2015-04-15,7.826,8.13,0.304
2015-04-16,7.083,7.083,0.0
2015-04-17,11.25,11.958,0.708
2015-04-18,8.208,8.792,0.583
2015-04-19,7.417,7.583,0.167
2015-04-20,4.708,5.167,0.458
2015-04-21,4.167,4.292,0.125
2015-04-22,8.087,8.739,0.652
2015-04-23,8.417,8.875,0.458
2015-04-24,9.417,9.625,0.208
2015-04-25,5.875,6.0,0.125
2015-04-26,5.083,5.167,0.083
2015-04-27,7.583,7.833,0.25
2015-04-28,7.042,7.417,0.375
2015-04-29,3.304,3.348,0.043
2015-04-30,4.087,4.217,0.13
2015-05-01,5.708,6.0,0.292
2015-05-02,5.583,5.875,0.292
2015-05-03,3.042,3.083,0.042
2015-05-04,2.417,2.458,0.042
2015-05-05,2.375,2.375,0.0
2015-05-06,3.652,3.652,0.0
2015-05-07,5.375,5.375,0.0
2015-05-08,5.625,5.833,0.208
2015-05-09,7.875,7.875,0.0
2015-05-10,4.125,4.25,0.125
2015-05-11,4.292,4.417,0.125
2015-05-12,5.75,5.833,0.083
2015-05-13,5.13,5.13,0.0
2015-05-14,7.917,8.208,0.292
2015-05-15,7.833,8.083,0.25
2015-05-16,5.458,5.708,0.25
2015-05-17,3.5,3.542,0.042
2015-05-18,5.0,5.25,0.25
2015-05-19,6.167,6.667,0.5
2015-05-20,5.81,6.19,0.381
2015-05-21,4.125,4.125,0.0
2015-05-22,6.583,7.083,0.5
2015-05-23,5.958,6.167,0.208
2015-05-24,4.667,4.667,0.0
2015-05-25,6.917,7.042,0.125
2015-05-26,8.958,9.25,0.292
2015-05-27,7.957,8.261,0.304
2015-05-28,6.75,6.833,0.083
2015-05-29,7.913,8.174,0.261
2015-05-30,5.5,5.625,0.125
2015-05-31,2.542,2.542,0.0
2015-06-01,4.167,4.25,0.083
2015-06-02,4.458,4.542,0.083
2015-06-03,5.739,5.913,0.174
2015-06-04,6.25,6.375,0.125
2015-06-05,9.875,10.75,0.875
2015-06-06,4.0,4.125,0.125
2015-06-07,2.583,2.625,0.042
2015-06-08,3.333,3.5,0.167
2015-06-09,6.458,7.333,0.875
2015-06-10,4.522,4.913,0.391
2015-06-11,4.917,5.125,0.208
2015-06-12,4.083,4.333,0.25
2015-06-13,4.125,4.25,0.125
2015-06-14,3.292,3.292,0.0
2015-06-15,5.917,6.292,0.375
2015-06-16,6.833,7.0,0.167
2015-06-17,6.13,6.435,0.304
2015-06-18,6.125,6.333,0.208
2015-06-19,5.958,6.125,0.167
2015-06-20,3.208,3.417,0.208
2015-06-21,3.0,3.0,0.0
2015-06-22,3.75,3.792,0.042
2015-06-23,5.125,5.375,0.25
2015-06-24,7.261,7.522,0.261
2015-06-25,6.167,6.542,0.375
2015-06-26,5.375,5.583,0.208
2015-06-27,3.208,3.458,0.25
2015-06-28,2.542,2.542,0.0
2015-06-29,3.875,4.083,0.208
2015-06-30,4.957,5.174,0.217
2015-07-01,5.391,5.826,0.435
2015-07-02,5.833,5.958,0.125
2015-07-03,5.375,5.375,0.0
2015-07-04,4.417,4.833,0.417
2015-07-05,1.792,1.833,0.042
2015-07-06,5.708,6.083,0.375
2015-07-07,7.333,7.667,0.333
2015-07-08,5.783,9.304,3.522
2015-07-09,5.25,7.375,2.125
2015-07-10,4.5,4.917,0.417
2015-07-11,3.667,3.917,0.25
2015-07-12,2.625,2.625,0.0
2015-07-13,2.083,2.917,0.833
2015-07-14,1.958,2.458,0.5
2015-07-15,2.435,3.174,0.739
2015-07-16,5.167,6.208,1.042
2015-07-17,2.625,3.375,0.75
2015-07-18,2.083,2.75,0.667
2015-07-19,1.875,2.458,0.583
2015-07-20,1.792,2.083,0.292
2015-07-21,2.458,3.583,1.125
2015-07-22,3.174,4.435,1.261
2015-07-23,4.167,4.792,0.625
2015-07-24,4.208,5.208,1.0
2015-07-25,3.042,3.625,0.583
2015-07-26,2.917,3.25,0.333
2015-07-27,3.917,4.375,0.458
2015-07-28,4.0,4.375,0.375
2015-07-29,4.0,4.391,0.391
2015-07-30,5.478,5.565,0.087
2015-07-31,4.958,5.667,0.708
2015-08-01,4.833,5.083,0.25
2015-08-02,3.292,3.458,0.167
2015-08-03,3.708,3.875,0.167
2015-08-04,5.542,5.833,0.292
2015-08-05,4.522,5.174,0.652
2015-08-06,4.458,5.208,0.75
2015-08-07,6.708,7.5,0.792
2015-08-08,4.125,4.792,0.667
2015-08-09,2.208,2.208,0.0
2015-08-10,4.708,4.875,0.167
2015-08-11,6.625,7.083,0.458
2015-08-12,5.565,5.87,0.304
2015-08-13,3.917,4.042,0.125
2015-08-14,3.042,3.167,0.125
2015-08-15,3.043,3.261,0.217
2015-08-16,3.792,3.875,0.083
2015-08-17,4.667,5.208,0.542
2015-08-18,4.875,5.25,0.375
2015-08-19,5.696,6.174,0.478
2015-08-20,7.167,7.75,0.583
2015-08-21,5.958,7.417,1.458
2015-08-22,4.25,5.667,1.417
2015-08-23,3.125,3.625,0.5
2015-08-24,2.792,2.917,0.125
2015-08-25,4.25,4.292,0.042
2015-08-26,5.565,6.217,0.652
2015-08-27,6.167,6.75,0.583
2015-08-28,4.917,5.125,0.208
2015-08-29,4.75,4.958,0.208
2015-08-30,2.5,2.542,0.042
2015-08-31,3.833,4.583,0.75
2015-09-01,4.0,6.5,2.5
2015-09-02,4.348,4.783,0.435
2015-09-03,7.417,7.833,0.417
2015-09-04,5.167,5.458,0.292
2015-09-05,4.25,4.667,0.417
2015-09-06,4.167,4.333,0.167
2015-09-07,7.542,8.167,0.625
2015-09-08,9.458,10.25,0.792
2015-09-09,6.348,6.87,0.522
2015-09-10,3.917,4.708,0.792
2015-09-11,5.875,7.208,1.333
2015-09-12,3.917,4.5,0.583
2015-09-13,3.708,3.792,0.083
2015-09-14,4.417,4.792,0.375
2015-09-15,6.417,6.875,0.458
2015-09-16,8.87,9.348,0.478
2015-09-17,8.5,9.167,0.667
2015-09-18,5.625,6.167,0.542
2015-09-19,4.458,5.083,0.625
2015-09-20,2.833,3.0,0.167
2015-09-21,3.167,3.333,0.167
2015-09-22,3.75,4.125,0.375
2015-09-23,3.304,3.522,0.217
2015-09-24,6.417,6.708,0.292
2015-09-25,9.625,10.542,0.917
2015-09-26,4.542,4.792,0.25
2015-09-27,3.958,4.25,0.292
2015-09-28,5.042,6.0,0.958
2015-09-29,7.333,7.667,0.333
2015-09-30,7.182,7.409,0.227
2015-10-01,8.958,11.5,2.542
2015-10-02,4.042,4.208,0.167
2015-10-03,4.042,4.458,0.417
2015-10-04,3.292,3.542,0.25
2015-10-05,5.0,5.208,0.208
2015-10-06,5.167,5.625,0.458
2015-10-07,4.435,4.739,0.304
2015-10-08,4.458,4.5,0.042
2015-10-09,9.417,10.375,0.958
2015-10-10,8.042,8.958,0.917
2015-10-11,4.417,4.583,0.167
2015-10-12,3.583,3.667,0.083
2015-10-13,6.125,6.458,0.333
2015-10-14,7.435,8.826,1.391
2015-10-15,8.208,9.583,1.375
2015-10-16,8.958,11.083,2.125
2015-10-17,7.042,8.75,1.708
2015-10-18,5.75,6.167,0.417
2015-10-19,7.458,9.333,1.875
2015-10-20,9.375,9.958,0.583
2015-10-21,9.083,12.0,2.917
2015-10-22,9.556,9.667,0.111
2015-10-23,9.875,11.375,1.5
2015-10-24,6.25,6.625,0.375
2015-10-25,4.333,4.458,0.125
2015-10-26,8.25,9.333,1.083
2015-10-27,8.958,11.875,2.917
2015-10-28,5.826,6.565,0.739
2015-10-29,5.5,6.875,1.375
2015-10-30,7.87,8.913,1.043
2015-10-31,7.833,8.792,0.958
2015-11-01,6.167,6.875,0.708
2015-11-02,13.583,16.083,2.5
2015-11-03,9.042,10.333,1.292
2015-11-04,9.435,11.826,2.391
2015-11-05,13.583,19.625,6.042
2015-11-06,12.458,17.917,5.458
2015-11-07,8.458,11.458,3.0
2015-11-08,6.125,6.333,0.208
2015-11-09,7.625,8.917,1.292
2015-11-10,7.708,8.75,1.042
2015-11-11,8.087,8.913,0.826
2015-11-12,8.917,10.792,1.875
2015-11-13,12.167,15.0,2.833
2015-11-14,11.167,13.875,2.708
2015-11-15,6.417,8.042,1.625
2015-11-16,9.583,12.083,2.5
2015-11-17,11.792,17.875,6.083
2015-11-18,10.478,12.087,1.609
2015-11-19,8.083,8.875,0.792
2015-11-20,9.333,12.0,2.667
2015-11-21,7.833,11.5,3.667
2015-11-22,7.75,9.333,1.583
2015-11-23,8.583,10.542,1.958
2015-11-24,8.25,12.958,4.708
2015-11-25,9.478,10.304,0.826
2015-11-26,10.833,13.083,2.25
2015-11-27,4.625,5.292,0.667
2015-11-28,5.25,6.083,0.833
2015-11-29,9.625,11.667,2.042
2015-11-30,12.609,17.043,4.435
2015-12-01,15.458,23.5,8.042
2015-12-02,15.391,21.696,6.304
2015-12-03,8.5,10.417,1.917
2015-12-04,5.167,5.792,0.625
2015-12-05,3.417,3.708,0.292
2015-12-06,11.875,13.75,1.875
2015-12-07,14.0,18.292,4.292
2015-12-08,17.833,29.917,12.083
2015-12-09,17.304,27.435,10.13
2015-12-10,23.25,44.792,21.542
2015-12-11,12.292,21.958,9.667
2015-12-12,9.333,10.0,0.667
2015-12-13,10.167,11.958,1.792
2015-12-14,13.625,22.458,8.833
2015-12-15,13.167,24.083,10.917
2015-12-16,8.261,10.261,2.0
2015-12-17,5.792,6.75,0.958
2015-12-18,15.708,22.625,6.917
2015-12-19,11.958,16.917,4.958
2015-12-20,10.375,12.542,2.167
2015-12-21,10.167,11.375,1.208
2015-12-22,15.625,22.083,6.458
2015-12-23,18.304,25.174,6.87
2015-12-24,16.333,24.417,8.083
2015-12-25,8.304,9.957,1.652
2015-12-26,9.792,11.208,1.417
2015-12-27,3.25,3.333,0.083
2015-12-28,9.458,12.458,3.0
2015-12-29,8.292,9.417,1.125
2015-12-30,10.826,13.522,2.696
2015-12-31,7.917,9.958,2.042
2016-01-01,7.292,9.083,1.792
2016-01-02,4.375,5.375,1.0
2016-01-03,6.708,7.208,0.5
2016-01-04,9.792,10.917,1.125
2016-01-05,10.174,12.304,2.13
2016-01-06,8.958,10.0,1.042
2016-01-07,17.375,24.542,7.167
2016-01-08,18.333,24.125,5.792
2016-01-09,10.333,13.917,3.583
2016-01-10,7.583,9.625,2.042
2016-01-11,5.208,6.708,1.5
2016-01-12,2.522,2.783,0.261
2016-01-13,3.75,4.0,0.25
2016-01-14,0.75,0.75,0.0
2016-01-15,2.292,2.292,0.0
2016-01-16,7.833,8.667,0.833
2016-01-17,16.333,21.292,4.958
2016-01-18,13.542,19.417,5.875
2016-01-19,11.217,12.826,1.609
2016-01-20,14.333,16.083,1.75
2016-01-21,9.208,10.417,1.208
2016-01-22,4.333,4.542,0.208
2016-01-23,4.917,5.542,0.625
2016-01-24,8.208,9.292,1.083
2016-01-25,14.208,16.333,2.125
2016-01-26,17.304,21.609,4.304
2016-01-27,14.87,19.174,4.304
2016-01-28,8.458,9.708,1.25
2016-01-29,6.333,7.5,1.167
2016-01-30,3.375,3.583,0.208
2016-01-31,5.833,6.0,0.167
2016-02-01,7.917,10.042,2.125
2016-02-02,1.348,1.739,0.391
2016-02-03,10.167,11.375,1.208
2016-02-04,14.708,17.583,2.875
2016-02-05,15.917,18.542,2.625
2016-02-06,2.667,2.833,0.167
2016-02-07,3.708,4.083,0.375
2016-02-08,12.167,13.833,1.667
2016-02-09,13.087,14.304,1.217
2016-02-10,4.333,4.833,0.5
2016-02-11,5.208,5.375,0.167
2016-02-12,4.625,4.875,0.25
2016-02-13,9.167,10.5,1.333
2016-02-14,14.792,17.417,2.625
2016-02-15,14.333,17.042,2.708
2016-02-16,13.348,16.957,3.609
2016-02-17,19.833,27.333,7.5
2016-02-18,4.958,5.208,0.25
2016-02-19,1.833,2.0,0.167
2016-02-20,6.25,6.625,0.375
2016-02-21,3.917,4.208,0.292
2016-02-22,9.125,10.542,1.417
2016-02-23,7.0,8.957,1.957
2016-02-24,4.625,5.042,0.417
2016-02-25,7.75,8.75,1.0
2016-02-26,3.208,3.333,0.125
2016-02-27,6.792,7.125,0.333
2016-02-28,8.174,8.739,0.565
2016-03-01,8.5,10.0,1.5
2016-03-02,12.739,13.913,1.174
2016-03-03,7.167,8.208,1.042
2016-03-04,8.375,9.458,1.083
2016-03-05,5.25,5.708,0.458
2016-03-06,6.5,6.958,0.458
2016-03-07,5.792,6.542,0.75
2016-03-08,2.542,2.708,0.167
2016-03-09,3.13,3.435,0.304
2016-03-10,4.917,5.083,0.167
2016-03-11,7.125,8.042,0.917
2016-03-12,4.458,4.75,0.292
2016-03-13,8.167,8.792,0.625
2016-03-14,8.583,9.542,0.958
2016-03-15,6.292,6.667,0.375
2016-03-16,6.87,7.652,0.783
2016-03-17,9.083,10.125,1.042
2016-03-18,7.167,7.833,0.667
2016-03-19,5.625,5.792,0.167
2016-03-20,5.542,5.833,0.292
2016-03-21,8.542,8.583,0.042
2016-03-22,7.083,7.125,0.042
2016-03-23,7.783,9.043,1.261
2016-03-24,5.25,5.875,0.625
2016-03-25,6.708,7.125,0.417
2016-03-26,4.917,5.083,0.167
2016-03-27,8.667,9.375,0.708
2016-03-28,8.045,9.818,1.773
2016-03-29,6.333,6.708,0.375
2016-03-30,6.783,7.391,0.609
2016-03-31,11.167,11.75,0.583
2016-04-01,10.0,10.917,0.917
2016-04-02,5.167,6.333,1.167
2016-04-03,2.667,2.75,0.083
2016-04-04,5.083,5.875,0.792
2016-04-05,8.125,8.833,0.708
2016-04-06,8.957,10.391,1.435
2016-04-07,9.625,10.583,0.958
2016-04-08,6.958,7.75,0.792
2016-04-09,6.625,7.333,0.708
2016-04-10,5.625,5.833,0.208
2016-04-11,4.333,4.625,0.292
2016-04-12,8.292,9.0,0.708
2016-04-13,7.174,7.522,0.348
2016-04-14,6.083,6.792,0.708
2016-04-15,5.875,6.0,0.125
2016-04-16,5.708,6.333,0.625
2016-04-17,2.125,2.125,0.0
2016-04-18,6.583,7.125,0.542
2016-04-19,7.208,7.833,0.625
2016-04-20,6.348,6.87,0.522
2016-04-21,5.5,5.958,0.458
2016-04-22,4.5,5.167,0.667
2016-04-23,4.333,4.458,0.125
2016-04-24,2.667,2.708,0.042
2016-04-25,4.958,5.292,0.333
2016-04-26,6.208,6.917,0.708
2016-04-27,6.043,6.652,0.609
2016-04-28,6.0,6.478,0.478
2016-04-29,3.667,3.792,0.125
2016-04-30,4.583,5.333,0.75
2016-05-01,3.833,3.875,0.042
2016-05-02,5.0,5.333,0.333
2016-05-03,3.062,3.562,0.5
2016-05-04,3.13,3.783,0.652
2016-05-05,3.208,3.292,0.083
2016-05-06,4.625,4.917,0.292
2016-05-07,2.125,2.25,0.125
2016-05-08,2.667,2.833,0.167
2016-05-09,4.083,4.792,0.708
2016-05-10,5.875,6.958,1.083
2016-05-11,3.304,3.739,0.435
2016-05-12,5.208,5.875,0.667
2016-05-13,5.375,6.083,0.708
2016-05-14,4.667,4.958,0.292
2016-05-15,3.208,3.333,0.125
2016-05-16,2.875,2.917,0.042
2016-05-17,4.75,5.333,0.583
2016-05-18,4.957,5.478,0.522
2016-05-19,6.875,7.458,0.583
2016-05-20,6.125,6.417,0.292
2016-05-21,5.625,6.167,0.542
2016-05-22,4.25,4.333,0.083
2016-05-23,5.917,6.333,0.417
2016-05-24,5.542,5.833,0.292
2016-05-25,5.304,5.478,0.174
2016-05-26,3.417,4.167,0.75
2016-05-27,4.708,5.25,0.542
2016-05-28,5.375,5.792,0.417
2016-05-29,2.667,2.792,0.125
2016-05-30,3.087,3.304,0.217
2016-05-31,3.292,3.875,0.583
2016-06-01,4.043,4.217,0.174
2016-06-02,3.25,3.292,0.042
2016-06-03,4.458,4.792,0.333
2016-06-04,2.542,2.708,0.167
2016-06-05,2.042,2.167,0.125
2016-06-06,2.917,3.333,0.417
2016-06-07,3.5,3.833,0.333
2016-06-08,3.105,3.263,0.158
2016-06-09,4.333,5.292,0.958
2016-06-10,3.833,4.708,0.875
2016-06-11,2.625,2.792,0.167
2016-06-12,2.042,2.167,0.125
2016-06-13,3.792,4.292,0.5
2016-06-14,2.875,3.5,0.625
2016-06-15,2.217,2.478,0.261
2016-06-16,4.042,4.625,0.583
2016-06-17,3.875,4.25,0.375
2016-06-18,4.733,5.4,0.667
2016-06-19,3.824,4.176,0.353
2016-06-20,3.625,4.25,0.625
2016-06-21,5.375,5.583,0.208
2016-06-22,4.391,5.13,0.739
2016-06-23,4.167,4.708,0.542
2016-06-24,5.667,6.375,0.708
2016-06-25,3.105,3.316,0.211
2016-06-26,2.083,2.083,0.0
2016-06-27,3.667,4.25,0.583
2016-06-28,4.208,4.792,0.583
2016-06-29,4.609,5.565,0.957
2016-06-30,4.435,4.957,0.522
2016-07-01,3.958,4.708,0.75
2016-07-02,3.833,4.125,0.292
2016-07-03,2.833,3.5,0.667
2016-07-04,3.958,5.083,1.125
2016-07-05,3.5,4.875,1.375
2016-07-06,3.217,3.739,0.522
2016-07-07,4.0,5.083,1.083
2016-07-08,4.417,5.583,1.167
2016-07-09,3.292,4.125,0.833
2016-07-10,2.292,2.917,0.625
2016-07-11,2.958,3.667,0.708
2016-07-12,4.5,5.25,0.75
2016-07-13,4.565,5.783,1.217
2016-07-14,4.417,5.125,0.708
2016-07-15,3.708,4.458,0.75
2016-07-16,3.0,3.292,0.292
2016-07-17,1.917,2.125,0.208
2016-07-18,2.542,2.792,0.25
2016-07-19,4.042,4.625,0.583
2016-07-20,4.609,5.13,0.522
2016-07-21,4.458,4.875,0.417
2016-07-22,3.333,3.542,0.208
2016-07-23,2.208,2.375,0.167
2016-07-24,1.75,1.833,0.083
2016-07-25,3.125,3.375,0.25
2016-07-26,5.0,5.833,0.833
2016-07-27,2.773,4.0,1.227
2016-07-28,1.625,2.083,0.458
2016-07-29,2.083,2.708,0.625
2016-07-30,2.333,2.625,0.292
2016-07-31,2.208,2.375,0.167
2016-08-01,4.125,5.0,0.875
2016-08-02,5.333,6.75,1.417
2016-08-03,4.522,6.087,1.565
2016-08-04,3.542,4.542,1.0
2016-08-05,3.75,4.667,0.917
2016-08-06,3.125,3.708,0.583
2016-08-07,2.458,2.833,0.375
2016-08-08,3.125,3.625,0.5
2016-08-09,4.625,5.167,0.542
2016-08-10,5.826,6.696,0.87
2016-08-11,4.5,4.833,0.333
2016-08-12,3.833,4.083,0.25
2016-08-13,2.167,2.208,0.042
2016-08-14,1.458,1.542,0.083
2016-08-15,2.292,2.667,0.375
2016-08-16,3.042,3.5,0.458
2016-08-17,2.826,3.478,0.652
2016-08-18,2.667,3.458,0.792
2016-08-19,3.5,4.625,1.125
2016-08-20,3.5,4.708,1.208
2016-08-21,1.833,2.833,1.0
2016-08-22,4.958,7.792,2.833
2016-08-23,4.417,6.458,2.042
2016-08-24,3.826,5.043,1.217
2016-08-25,3.333,5.125,1.792
2016-08-26,3.25,3.875,0.625
2016-08-27,3.917,4.417,0.5
2016-08-28,2.583,2.875,0.292
2016-08-29,3.739,5.13,1.391
2016-08-30,2.667,3.208,0.542
2016-08-31,3.217,3.609,0.391
2016-09-01,4.25,5.042,0.792
2016-09-02,4.583,5.5,0.917
2016-09-03,3.833,4.167,0.333
2016-09-04,2.5,3.0,0.5
2016-09-05,3.625,4.583,0.958
2016-09-06,3.75,5.208,1.458
2016-09-07,3.217,4.304,1.087
2016-09-08,4.792,6.0,1.208
2016-09-09,5.125,6.5,1.375
2016-09-10,3.875,4.667,0.792
2016-09-11,3.792,4.25,0.458
2016-09-12,5.542,6.583,1.042
2016-09-13,7.167,8.417,1.25
2016-09-14,5.652,7.609,1.957
2016-09-15,5.25,6.042,0.792
2016-09-16,6.458,7.958,1.5
2016-09-17,3.875,4.667,0.792
2016-09-18,2.083,2.958,0.875
2016-09-19,3.042,3.792,0.75
2016-09-20,4.708,5.583,0.875
2016-09-21,5.783,6.826,1.043
2016-09-22,5.5,6.625,1.125
2016-09-23,4.792,5.833,1.042
2016-09-24,5.958,7.167,1.208
2016-09-25,2.25,3.25,1.0
2016-09-26,3.75,7.5,3.75
2016-09-27,5.125,9.167,4.042
2016-09-28,5.609,10.87,5.261
2016-09-29,4.75,6.167,1.417
2016-09-30,4.478,4.87,0.391
2016-10-01,4.917,6.0,1.083
2016-10-02,2.333,2.917,0.583
2016-10-03,6.292,9.417,3.125
2016-10-04,7.083,12.917,5.833
2016-10-05,5.478,7.652,2.174
2016-10-06,5.542,6.75,1.208
2016-10-07,7.042,8.042,1.0
2016-10-08,3.125,3.583,0.458
2016-10-09,1.833,1.917,0.083
2016-10-10,2.292,2.458,0.167
2016-10-11,4.542,5.083,0.542
2016-10-12,6.652,8.174,1.522
2016-10-13,7.458,8.625,1.167
2016-10-14,7.417,8.042,0.625
2016-10-15,7.125,8.292,1.167
2016-10-16,4.25,4.958,0.708
2016-10-17,8.042,9.5,1.458
2016-10-18,7.917,11.375,3.458
2016-10-19,5.478,9.043,3.565
2016-10-20,6.5,7.5,1.0
2016-10-21,7.0,7.333,0.333
2016-10-22,6.75,8.208,1.458
2016-10-23,3.458,4.125,0.667
2016-10-24,4.542,4.833,0.292
2016-10-25,12.875,18.042,5.167
2016-10-26,5.826,7.304,1.478
2016-10-27,5.833,6.292,0.458
2016-10-28,12.083,16.0,3.917
2016-10-29,3.625,3.875,0.25
2016-10-30,3.5,3.667,0.167
2016-10-31,6.913,8.522,1.609
2016-11-01,6.0,6.5,0.5
2016-11-02,7.083,7.958,0.875
2016-11-03,4.783,5.174,0.391
2016-11-04,7.875,9.5,1.625
2016-11-05,6.875,8.833,1.958
2016-11-06,5.042,6.0,0.958
2016-11-07,7.083,8.125,1.042
2016-11-08,9.375,11.833,2.458
2016-11-09,7.417,8.25,0.833
2016-11-10,11.783,13.826,2.043
2016-11-11,10.167,12.292,2.125
2016-11-12,8.625,10.708,2.083
2016-11-13,7.125,8.333,1.208
2016-11-14,11.917,18.625,6.708
2016-11-15,12.167,15.125,2.958
2016-11-16,8.25,9.167,0.917
2016-11-17,10.522,13.739,3.217
2016-11-18,11.917,14.625,2.708
2016-11-19,13.958,17.042,3.083
2016-11-20,8.958,10.917,1.958
2016-11-21,12.833,19.458,6.625
2016-11-22,8.875,14.542,5.667
2016-11-23,2.667,2.958,0.292
2016-11-24,10.304,12.0,1.696
2016-11-25,13.208,16.792,3.583
2016-11-26,12.75,17.0,4.25
2016-11-27,11.917,14.125,2.208
2016-11-28,12.667,16.333,3.667
2016-11-29,14.87,19.826,4.957
2016-11-30,16.5,22.208,5.708
2016-12-01,10.261,15.348,5.087
2016-12-02,10.917,12.833,1.917
2016-12-03,14.167,19.833,5.667
2016-12-04,9.167,12.792,3.625
2016-12-05,8.792,9.875,1.083
2016-12-06,7.25,7.958,0.708
2016-12-07,11.667,14.875,3.208
2016-12-08,9.565,10.87,1.304
2016-12-09,13.792,18.208,4.417
2016-12-10,7.333,8.375,1.042
2016-12-11,9.333,10.833,1.5
2016-12-12,15.25,19.208,3.958
2016-12-13,13.889,15.778,1.889
2016-12-14,6.538,7.0,0.462
2016-12-15,15.957,19.739,3.783
2016-12-16,13.0,17.625,4.625
2016-12-17,15.7,18.35,2.65
2016-12-18,14.0,18.875,4.875
2016-12-19,15.458,23.542,8.083
2016-12-20,22.417,49.083,26.667
2016-12-21,20.792,49.5,28.708
2016-12-22,14.545,40.182,25.636
2016-12-23,1.792,1.833,0.042
2016-12-24,7.042,8.0,0.958
2016-12-25,10.0,11.5,1.5
2016-12-26,16.417,25.125,8.708
2016-12-27,5.292,5.792,0.5
2016-12-28,7.875,8.5,0.625
2016-12-29,6.348,8.087,1.739
2016-12-30,8.083,9.0,0.917
2016-12-31,8.75,10.042,1.292
2017-01-01,4.875,5.167,0.292
2017-01-02,6.208,7.458,1.25
2017-01-03,4.667,5.0,0.333
2017-01-04,11.0,13.261,2.261
2017-01-05,17.792,21.917,4.125
2017-01-06,13.458,18.708,5.25
2017-01-07,12.667,14.0,1.333
2017-01-08,13.208,15.042,1.833
2017-01-09,6.917,7.292,0.375
2017-01-10,6.375,6.875,0.5
2017-01-11,5.783,6.652,0.87
2017-01-12,10.875,12.917,2.042
2017-01-13,9.792,11.958,2.167
2017-01-14,10.75,11.667,0.917
