date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-08-25,3.833,11.333,25.292,13.958,10.458,
2013-08-26,3.667,15.167,33.083,17.917,8.708,
2013-08-27,4.417,19.917,41.958,22.042,8.25,
2013-08-28,4.087,18.652,42.435,23.783,6.458,
2013-08-29,2.75,11.375,22.542,11.167,13.833,
2013-08-30,3.208,11.208,21.75,10.542,12.167,
2013-08-31,1.667,5.958,11.125,5.167,10.333,
2013-09-01,3.917,10.083,24.667,14.583,7.708,
2013-09-02,2.375,10.083,27.917,17.833,4.792,
2013-09-03,2.958,11.292,34.375,23.083,5.083,
2013-09-04,3.083,13.217,37.348,24.13,5.417,
2013-09-05,3.542,19.75,41.5,21.75,4.125,
2013-09-06,3.609,16.913,41.478,24.565,5.739,
2013-09-07,4.833,18.208,44.25,26.042,10.417,
2013-09-08,4.167,13.833,31.333,17.5,3.625,
2013-09-09,3.958,18.75,43.625,24.875,5.958,
2013-09-10,3.917,18.167,37.0,18.833,12.0,
2013-09-11,4.609,19.0,41.13,22.13,13.292,
2013-09-12,4.75,21.792,46.458,24.667,17.375,
2013-09-13,5.167,21.625,43.708,22.083,21.875,
2013-09-14,6.083,21.583,47.417,25.833,22.958,
2013-09-15,4.292,11.0,30.833,19.833,7.875,
2013-09-16,2.875,10.083,22.917,12.833,4.417,
2013-09-17,3.875,19.333,46.375,27.042,4.208,
2013-09-18,4.0,22.13,51.478,29.348,8.333,
2013-09-19,4.125,23.75,51.0,27.25,9.667,
2013-09-20,4.417,22.875,44.792,21.917,15.792,
2013-09-21,5.167,24.833,46.917,22.083,15.708,
2013-09-22,5.042,16.875,31.375,14.5,19.042,
2013-09-23,4.708,14.0,31.708,17.708,16.167,
2013-09-24,4.25,19.083,47.083,28.0,9.167,
2013-09-25,4.348,21.739,49.087,27.348,15.458,
2013-09-26,3.125,16.083,32.875,16.792,2.542,
2013-09-27,4.0,21.708,50.208,28.5,5.333,
2013-09-28,4.25,17.333,38.083,20.75,9.25,
2013-09-29,4.5,16.417,31.542,15.125,14.875,
2013-09-30,4.458,24.0,50.667,26.667,14.417,
2013-10-01,4.958,25.292,54.25,28.958,17.125,
2013-10-02,4.208,20.783,46.913,26.13,16.208,
2013-10-03,3.667,17.125,39.167,22.042,7.75,
2013-10-04,4.875,18.542,52.125,33.583,11.217,
2013-10-05,5.25,20.042,53.458,33.417,13.625,
2013-10-06,4.167,11.708,28.625,16.917,9.4,
2013-10-07,4.083,19.708,50.208,30.5,11.458,
2013-10-08,2.208,12.792,29.917,17.125,6.667,
2013-10-09,1.783,8.783,15.739,6.957,2.208,
2013-10-10,4.5,21.417,55.208,33.792,9.167,
2013-10-11,1.5,7.417,13.042,5.625,3.75,
2013-10-12,2.75,7.833,14.667,6.833,8.25,
2013-10-13,4.208,14.167,30.083,15.917,5.708,
2013-10-14,3.958,13.958,33.333,19.375,11.083,
2013-10-15,5.5,22.083,59.667,37.583,20.75,
2013-10-16,3.083,14.261,30.913,16.652,0.333,
2013-10-17,3.708,18.708,48.208,29.5,3.125,
2013-10-18,4.625,24.833,65.458,40.625,7.292,
2013-10-19,5.708,20.792,56.458,35.667,13.625,
2013-10-20,5.458,18.042,44.75,26.708,4.958,
2013-10-21,4.125,20.208,49.583,29.375,3.75,
2013-10-22,3.792,18.458,42.833,24.375,5.375,
2013-10-23,4.565,19.739,59.217,39.478,3.417,
2013-10-24,4.792,17.083,57.0,39.917,3.708,
2013-10-25,4.125,17.083,48.458,31.375,3.167,
2013-10-26,4.0,15.167,33.667,18.5,3.458,
2013-10-27,3.75,12.792,30.25,17.458,4.792,
2013-10-28,5.083,22.625,68.292,45.667,10.292,
2013-10-29,5.542,25.25,70.25,45.0,15.417,
2013-10-30,5.5,25.435,60.609,35.174,12.125,
2013-10-31,6.458,28.583,75.5,46.917,21.083,
2013-11-01,5.167,23.708,57.083,33.375,16.0,
2013-11-02,4.333,16.458,42.792,26.333,18.917,
2013-11-03,6.208,18.917,38.958,20.042,24.083,
2013-11-04,5.625,16.708,35.333,18.625,13.5,
2013-11-05,5.333,23.542,55.708,32.167,18.4,
2013-11-06,4.087,14.478,41.13,26.652,16.222,
2013-11-07,2.812,11.708,17.875,6.167,,
2013-11-08,4.75,26.562,70.812,44.25,3.833,
2013-11-09,3.167,14.5,30.792,16.292,8.542,
2013-11-10,2.667,7.292,13.333,6.042,2.5,
2013-11-11,3.417,14.375,33.917,19.542,1.333,
2013-11-12,4.292,24.417,67.0,42.583,3.542,
2013-11-13,4.25,22.0,58.478,36.478,4.542,
2013-11-14,3.417,18.5,58.667,40.167,8.042,
2013-11-15,4.583,20.208,47.333,27.125,4.75,
2013-11-16,5.583,23.958,60.542,36.583,13.583,
2013-11-17,3.458,12.125,25.542,13.417,13.292,
2013-11-18,2.292,7.667,9.875,2.208,12.542,
2013-11-19,1.833,7.708,12.125,4.417,1.875,
2013-11-20,2.609,10.087,15.739,5.652,3.833,
2013-11-21,5.458,23.125,59.75,36.625,7.5,
2013-11-22,5.625,22.042,68.833,46.792,9.0,
2013-11-23,5.458,22.208,56.125,33.917,11.167,
2013-11-24,6.5,23.125,54.708,31.583,16.667,
2013-11-25,4.0,19.167,34.667,15.5,7.375,
2013-11-26,2.875,11.042,17.792,6.75,4.0,
2013-11-27,2.417,13.304,26.957,13.652,3.875,
2013-11-28,2.292,5.833,7.583,1.75,4.0,
2013-11-29,2.958,10.667,19.708,9.042,2.875,
2013-11-30,6.708,27.458,68.667,41.208,15.042,
2013-12-01,6.583,23.333,58.458,35.125,17.292,
2013-12-02,6.625,28.208,83.208,55.0,16.833,
2013-12-03,7.583,33.0,101.667,68.667,19.583,
2013-12-04,8.522,32.304,117.826,85.522,19.333,
2013-12-05,8.75,33.708,119.625,85.917,20.833,
2013-12-06,5.333,20.042,41.375,21.333,12.208,
2013-12-07,6.375,24.833,68.708,43.875,8.625,
2013-12-08,4.917,17.667,38.583,20.917,5.958,
2013-12-09,4.304,20.435,59.696,39.261,9.087,
2013-12-10,4.625,21.292,45.125,23.833,1.875,
2013-12-11,4.292,19.696,45.783,26.087,8.167,
2013-12-12,2.458,8.875,12.292,3.417,2.5,
2013-12-13,2.125,6.25,8.417,2.167,3.292,
2013-12-14,2.375,7.458,11.625,4.167,1.583,
2013-12-15,4.208,16.083,35.083,19.0,3.083,
2013-12-16,5.0,25.167,61.25,36.083,4.167,
2013-12-17,6.333,30.583,85.5,54.917,9.75,
2013-12-18,6.435,33.348,89.696,56.348,17.958,
2013-12-19,7.875,39.625,107.5,67.875,20.917,
2013-12-20,5.292,26.833,67.917,41.083,7.75,
2013-12-21,4.75,21.708,50.792,29.083,3.458,
2013-12-22,4.917,19.042,42.0,22.958,2.333,
2013-12-23,4.875,22.792,46.875,24.083,5.667,
2013-12-24,5.542,29.708,68.958,39.25,9.5,
2013-12-25,5.958,32.609,71.783,39.174,12.042,
2013-12-26,3.5,23.25,38.75,15.5,6.667,
2013-12-27,5.792,26.833,57.75,30.917,8.667,
2013-12-28,3.875,14.667,31.083,16.417,4.292,
2013-12-29,3.292,12.292,27.958,15.667,3.333,
2013-12-30,2.667,7.833,14.875,7.042,3.833,
2013-12-31,2.208,3.333,4.042,0.708,10.042,
2014-01-01,3.542,10.125,18.583,8.458,2.875,
2014-01-02,3.333,12.75,25.125,12.375,4.833,
2014-01-03,3.958,19.542,36.375,16.833,4.292,
2014-01-04,6.542,24.458,55.375,30.917,13.458,
2014-01-05,6.458,29.042,68.708,39.667,17.625,
2014-01-06,3.435,12.217,19.435,7.217,3.478,
2014-01-07,4.375,24.565,56.043,31.478,2.458,
2014-01-08,6.125,31.25,75.333,44.083,7.0,
2014-01-09,5.667,28.667,78.542,49.875,5.792,
2014-01-10,4.458,23.0,53.625,30.625,5.458,
2014-01-11,4.5,15.5,34.417,18.917,6.042,
2014-01-12,4.583,20.75,43.833,23.083,4.333,
2014-01-13,5.75,30.583,67.375,36.792,7.25,
2014-01-14,7.087,35.609,91.087,55.478,16.75,
2014-01-15,7.292,36.375,102.833,66.458,16.125,
2014-01-16,6.583,42.583,93.042,50.458,16.5,
2014-01-17,4.625,19.0,38.625,19.625,3.917,
2014-01-18,4.625,28.0,47.208,19.208,7.125,
2014-01-19,5.25,28.917,52.958,24.042,9.208,
2014-01-20,5.875,26.583,55.208,28.625,15.167,
2014-01-21,7.625,37.565,79.739,42.174,23.75,
2014-01-22,9.208,42.167,125.083,82.917,28.625,
2014-01-23,5.208,30.583,68.792,38.208,5.125,
2014-01-24,5.833,33.167,71.208,38.042,10.5,
2014-01-25,6.458,32.583,60.5,27.917,16.875,
2014-01-26,5.75,28.5,61.458,32.958,17.208,
2014-01-27,5.875,27.792,57.083,29.292,10.625,
2014-01-28,3.913,19.652,42.174,22.522,3.542,
2014-01-29,4.958,29.25,62.958,33.708,9.083,
2014-01-30,5.667,33.792,69.958,36.167,19.958,
2014-01-31,5.458,26.792,57.75,30.958,11.208,
2014-02-01,4.833,24.125,42.042,17.917,7.292,
2014-02-02,5.125,29.833,63.417,33.583,10.125,
2014-02-03,5.292,31.833,73.375,41.542,10.167,
2014-02-04,4.625,36.174,67.913,31.739,10.0,
2014-02-05,5.652,38.391,74.522,36.13,18.783,
2014-02-06,5.417,35.75,75.0,39.25,9.625,
2014-02-07,3.042,15.917,31.875,15.958,3.542,
2014-02-08,2.208,5.208,6.583,1.375,4.625,
2014-02-09,2.5,8.708,16.625,7.917,1.792,
2014-02-10,3.833,19.208,38.833,19.625,4.583,
2014-02-11,3.87,18.826,36.087,17.261,16.0,
2014-02-12,4.042,15.0,30.375,15.375,17.083,
2014-02-13,4.042,12.958,26.958,14.0,3.958,
2014-02-14,3.375,16.042,32.375,16.333,4.208,
2014-02-15,4.208,13.167,24.25,11.083,8.208,
2014-02-16,5.25,27.458,55.542,28.083,8.083,
2014-02-17,6.0,35.375,69.333,33.958,15.25,
2014-02-18,5.889,27.688,61.812,34.125,18.917,
2014-02-19,5.095,24.682,50.727,26.045,2.714,
2014-02-20,4.125,23.875,49.375,25.5,3.708,
2014-02-21,3.875,20.833,47.75,26.917,6.208,
2014-02-22,2.0,4.75,6.583,1.833,1.083,
2014-02-23,4.542,21.25,44.208,22.958,7.833,
2014-02-24,5.167,26.708,54.542,27.833,22.75,
2014-02-25,4.826,25.391,53.13,27.739,16.0,
2014-02-26,4.333,19.417,39.625,20.208,6.958,
2014-02-27,4.125,13.792,26.292,12.5,6.958,
2014-02-28,5.208,23.625,47.208,23.583,12.75,
2014-03-01,4.25,13.292,23.708,10.417,5.792,
2014-03-02,5.375,27.125,57.833,30.708,10.375,
2014-03-03,4.167,21.875,42.0,20.125,10.0,
2014-03-04,3.5,13.818,28.227,14.409,3.5,
2014-03-05,4.083,20.833,41.0,20.167,6.0,
2014-03-06,5.609,28.087,61.174,33.087,9.045,
2014-03-07,6.125,26.5,49.917,23.417,14.0,
2014-03-08,5.333,15.333,28.958,13.625,5.417,
2014-03-09,5.708,23.917,59.0,35.083,6.167,
2014-03-10,3.792,16.833,34.833,18.0,-0.083,
2014-03-11,2.043,3.348,4.957,1.609,2.75,
2014-03-12,2.583,4.708,6.625,1.917,5.958,
2014-03-13,2.792,8.25,10.875,2.625,12.042,
2014-03-14,4.708,22.75,45.333,22.583,12.833,
2014-03-15,3.625,13.458,22.292,8.833,11.667,
2014-03-16,5.583,28.917,55.875,26.958,15.25,
2014-03-17,5.625,31.583,68.833,37.25,17.0,
2014-03-18,5.75,34.957,70.783,35.826,18.167,
2014-03-19,4.125,19.043,33.13,14.087,4.875,
2014-03-20,4.875,22.833,47.458,24.625,6.208,
2014-03-21,4.875,19.417,33.125,13.708,17.125,
2014-03-22,4.208,15.375,24.75,9.375,18.958,
2014-03-23,3.917,19.708,38.708,19.0,10.833,
2014-03-24,4.333,22.583,45.417,22.833,4.917,
2014-03-25,4.174,20.739,41.304,20.565,4.5,
2014-03-26,4.542,24.5,49.0,24.5,7.125,
2014-03-27,5.042,34.417,68.042,33.625,10.042,
2014-03-28,4.75,26.958,54.667,27.708,13.792,
2014-03-29,3.625,14.0,22.125,8.125,13.542,
2014-03-30,5.083,27.958,54.5,26.542,16.292,
2014-03-31,4.333,23.833,40.375,16.542,17.292,
2014-04-01,4.583,23.875,44.625,20.75,13.083,
2014-04-02,4.75,28.348,52.87,24.522,14.958,
2014-04-03,4.25,22.458,40.875,18.417,10.25,
2014-04-04,4.708,20.417,41.458,21.042,5.125,
2014-04-05,3.042,11.333,20.958,9.625,3.417,
2014-04-06,4.042,14.125,26.083,11.958,5.917,
2014-04-07,4.458,26.333,48.5,22.167,8.583,
2014-04-08,4.833,28.458,52.333,23.875,17.333,
2014-04-09,4.696,29.565,51.304,21.739,20.792,
2014-04-10,4.542,26.083,43.75,17.667,19.25,
2014-04-11,3.739,21.435,37.087,15.652,14.609,
2014-04-12,4.125,24.042,44.083,20.042,16.875,
2014-04-13,3.875,21.042,34.083,13.042,18.375,
2014-04-14,3.75,26.083,45.417,19.333,16.125,
2014-04-15,4.0,27.0,46.0,19.0,19.958,
2014-04-16,4.667,31.391,47.261,15.87,32.542,
2014-04-17,4.75,27.792,45.458,17.667,36.417,
2014-04-18,5.667,26.375,46.625,20.25,47.125,
2014-04-19,3.375,14.333,25.333,11.0,16.833,
2014-04-20,2.542,9.083,14.333,5.25,7.875,
2014-04-21,2.667,11.792,20.458,8.667,0.708,
2014-04-22,3.375,17.583,31.875,14.292,8.5,
2014-04-23,4.174,22.348,41.522,19.174,14.917,
2014-04-24,4.292,23.583,42.458,18.875,11.708,
2014-04-25,4.375,28.875,47.667,18.792,13.083,
2014-04-26,4.083,23.458,37.625,14.167,20.458,
2014-04-27,3.125,12.833,18.958,6.125,20.292,
2014-04-28,3.833,18.917,31.042,12.125,11.75,
2014-04-29,2.958,14.875,21.792,6.917,10.25,
2014-04-30,4.917,25.826,48.348,22.522,4.167,
2014-05-01,3.458,15.833,27.75,11.917,7.75,
2014-05-02,4.417,22.875,43.25,20.375,10.042,
2014-05-03,4.0,13.625,24.042,10.417,23.083,
2014-05-04,3.875,11.083,18.708,7.625,12.0,
2014-05-05,2.542,4.875,5.667,0.792,8.875,
2014-05-06,3.667,12.708,22.25,9.542,8.542,
2014-05-07,3.913,20.478,34.522,14.043,13.792,
2014-05-08,2.75,17.667,25.167,7.5,14.5,
2014-05-09,3.043,13.435,19.261,5.826,6.478,
2014-05-10,3.458,16.833,24.667,7.833,7.708,
2014-05-11,2.917,11.583,20.583,9.0,9.208,
2014-05-12,2.0,9.458,11.917,2.458,5.708,
2014-05-13,2.958,13.292,20.208,6.917,4.917,
2014-05-14,3.542,21.783,34.87,13.087,17.542,
2014-05-15,3.333,18.167,27.833,9.667,9.875,
2014-05-16,3.542,18.375,31.875,13.5,9.0,
2014-05-17,4.75,15.542,28.167,12.625,4.125,
2014-05-18,3.875,12.292,22.75,10.458,2.375,
2014-05-19,3.583,17.792,33.042,15.25,7.292,
2014-05-20,3.5,20.083,32.375,12.292,15.625,
2014-05-21,4.043,20.0,40.174,20.174,6.708,
2014-05-22,3.75,19.125,38.292,19.167,7.875,
2014-05-23,3.833,19.625,39.167,19.542,7.042,
2014-05-24,3.375,14.333,26.917,12.583,10.083,
2014-05-25,4.375,14.958,22.583,7.625,25.542,
2014-05-26,3.0,13.667,18.917,5.25,14.667,
2014-05-27,3.917,18.042,36.125,18.083,11.083,
2014-05-28,3.667,19.261,35.174,15.913,17.042,
2014-05-29,3.542,21.75,37.333,15.583,17.75,
2014-05-30,4.292,28.375,43.958,15.583,25.375,
2014-05-31,4.333,23.917,35.583,11.667,35.292,
2014-06-01,3.625,15.667,24.042,8.375,23.167,
2014-06-02,3.708,23.917,39.792,15.875,20.583,
2014-06-03,4.292,24.583,38.25,13.667,28.708,
2014-06-04,4.391,21.522,36.174,14.652,36.958,
2014-06-05,4.0,19.125,38.208,19.083,17.625,
2014-06-06,3.474,17.45,35.9,18.45,4.045,
2014-06-07,3.417,14.0,26.792,12.792,2.292,
2014-06-08,3.458,11.083,23.292,12.208,4.667,
2014-06-09,3.583,14.833,33.417,18.583,8.042,
2014-06-10,3.625,16.375,35.583,19.208,9.458,
2014-06-11,4.042,15.304,39.609,24.304,12.333,
2014-06-12,3.292,14.167,33.417,19.25,2.917,
2014-06-13,2.348,13.458,24.875,11.417,3.5,
2014-06-14,2.667,10.417,19.708,9.292,4.292,
2014-06-15,3.25,12.333,22.125,9.792,8.042,
2014-06-16,3.25,16.625,28.542,11.917,14.364,
2014-06-17,3.208,19.083,31.458,12.375,,
2014-06-18,3.522,17.913,27.565,9.652,19.3,
2014-06-19,3.458,17.458,28.792,11.333,16.458,
2014-06-20,3.375,16.75,27.375,10.625,17.667,
2014-06-21,3.625,12.0,21.042,9.042,22.667,
2014-06-22,4.083,12.375,22.417,10.042,12.0,
2014-06-23,3.292,15.542,31.208,15.667,5.583,
2014-06-24,3.375,16.667,33.625,16.958,8.417,
2014-06-25,3.875,16.739,34.87,18.13,11.583,
2014-06-26,3.958,19.25,34.792,15.542,13.167,
2014-06-27,4.125,17.833,35.292,17.458,12.833,
2014-06-28,4.167,15.625,31.5,15.875,9.625,
2014-06-29,3.333,10.333,19.0,8.667,6.667,
2014-06-30,3.292,12.042,23.167,11.125,13.875,
2014-07-01,3.042,14.917,27.542,12.625,10.167,
2014-07-02,3.435,19.087,34.217,15.13,14.958,
2014-07-03,3.708,17.458,28.917,11.458,16.833,
2014-07-04,4.261,19.13,41.087,21.957,6.708,
2014-07-05,3.25,11.792,24.333,12.542,4.0,
2014-07-06,2.5,7.292,13.458,6.167,4.75,
2014-07-07,3.042,12.542,24.208,11.667,5.333,
2014-07-08,3.333,13.458,29.25,15.792,8.167,
2014-07-09,2.5,11.174,28.304,17.13,5.958,
2014-07-10,1.25,4.833,11.292,6.458,1.917,
2014-07-11,3.292,14.75,34.708,19.958,6.208,
2014-07-12,4.0,14.875,30.583,15.708,15.625,
2014-07-13,2.958,6.958,12.542,5.583,12.167,
2014-07-14,4.417,16.042,32.417,16.375,6.542,
2014-07-15,4.042,17.208,31.042,13.833,12.083,
2014-07-16,2.913,11.565,18.217,6.652,17.5,
2014-07-17,3.292,18.375,34.542,16.167,11.913,
2014-07-18,3.5,17.042,39.375,22.333,8.458,
2014-07-19,2.75,11.917,25.75,13.833,6.833,
2014-07-20,2.792,10.167,21.25,11.083,9.708,
2014-07-21,3.083,12.333,21.667,9.333,10.125,
2014-07-22,3.958,18.708,33.125,14.417,20.333,
2014-07-23,3.292,19.0,37.261,18.261,28.583,
2014-07-24,3.75,17.917,38.875,20.958,23.583,
2014-07-25,4.083,18.542,40.792,22.25,15.417,
2014-07-26,2.458,9.042,19.667,10.625,19.5,
2014-07-27,2.542,6.333,10.25,3.917,13.542,
2014-07-28,3.875,15.792,28.958,13.167,7.25,
2014-07-29,3.292,16.542,28.125,11.583,15.5,
2014-07-30,3.522,17.435,29.217,11.783,26.0,
2014-07-31,3.75,19.0,35.167,16.167,21.292,
2014-08-01,3.958,21.667,44.625,22.958,12.5,
2014-08-02,3.0,14.542,28.042,13.5,11.667,
2014-08-03,1.292,4.292,8.875,4.583,4.208,
2014-08-04,1.0,4.167,10.167,6.0,0.583,
2014-08-05,1.043,3.609,8.043,4.435,5.042,
2014-08-06,1.083,3.957,8.043,4.087,6.0,
2014-08-07,1.625,7.375,12.542,5.167,5.417,
2014-08-08,3.292,15.583,35.125,19.542,9.625,
2014-08-09,4.083,17.042,39.458,22.417,5.292,
2014-08-10,2.458,6.25,18.708,12.458,3.042,
2014-08-11,1.458,5.0,7.875,2.875,6.167,
2014-08-12,4.5,19.542,42.958,23.417,8.542,
2014-08-13,4.13,16.261,34.783,18.522,15.167,
2014-08-14,2.958,8.167,16.333,8.167,11.25,
2014-08-15,2.0,4.167,9.917,5.75,3.417,
2014-08-16,3.5,10.125,25.167,15.042,3.958,
2014-08-17,2.667,5.25,15.083,9.833,3.875,
2014-08-18,1.833,6.125,18.083,11.958,5.478,
2014-08-19,1.042,3.708,7.583,3.875,5.708,
2014-08-20,2.208,9.87,28.565,18.696,8.25,
2014-08-21,2.792,14.417,35.958,21.542,11.75,
2014-08-22,1.583,8.958,20.458,11.5,8.25,
2014-08-23,1.5,4.458,7.417,2.958,6.708,
2014-08-24,2.708,9.667,20.167,10.5,10.792,
2014-08-25,3.25,14.292,29.75,15.458,8.625,
2014-08-26,4.292,16.542,48.958,32.417,7.125,
2014-08-27,3.87,15.478,45.217,29.739,5.5,
2014-08-28,3.875,16.792,39.375,22.583,6.542,
2014-08-29,3.125,12.833,31.375,18.542,7.958,
2014-08-30,3.583,14.333,34.458,20.125,6.208,
2014-08-31,3.208,9.417,20.958,11.542,6.292,
2014-09-01,3.75,16.125,41.875,25.75,7.333,
2014-09-02,3.333,17.708,38.625,20.917,6.417,
2014-09-03,2.792,12.652,27.739,15.087,11.042,
2014-09-04,1.958,8.0,10.917,2.917,8.75,
2014-09-05,2.522,10.217,24.696,14.478,5.333,
2014-09-06,3.875,14.75,31.0,16.25,12.625,
2014-09-07,3.5,12.083,23.375,11.292,6.25,
2014-09-08,3.958,16.708,40.708,24.0,13.542,
2014-09-09,3.583,18.458,37.833,19.375,9.875,
2014-09-10,3.348,15.391,29.652,14.261,13.375,
2014-09-11,3.417,17.25,34.417,17.167,12.042,
2014-09-12,3.875,18.125,36.25,18.125,7.125,
2014-09-13,4.125,15.75,36.625,20.875,5.5,
2014-09-14,3.625,9.833,22.25,12.417,3.667,
2014-09-15,3.583,12.333,26.0,13.667,8.458,
2014-09-16,3.833,20.792,42.417,21.625,12.458,
2014-09-17,2.917,14.609,27.87,13.261,7.083,
2014-09-18,3.125,15.25,35.125,19.875,4.417,
2014-09-19,3.917,19.542,50.167,30.625,6.826,
2014-09-20,3.5,14.833,34.75,19.917,9.708,
2014-09-21,3.375,11.75,23.083,11.333,9.417,
2014-09-22,3.25,17.167,33.958,16.792,10.0,
2014-09-23,4.0,16.0,32.75,16.75,15.5,
2014-09-24,3.043,14.652,31.087,16.435,12.792,
2014-09-25,2.292,9.417,16.25,6.833,2.375,
2014-09-26,3.917,18.708,37.542,18.833,5.917,
2014-09-27,3.583,14.125,29.333,15.208,9.25,
2014-09-28,3.5,11.792,21.042,9.25,12.75,
2014-09-29,4.292,20.708,41.958,21.25,14.75,
2014-09-30,4.042,18.375,36.208,17.833,16.25,
2014-10-01,3.667,18.609,37.609,19.0,15.0,
2014-10-02,2.875,14.417,29.833,15.417,13.583,
2014-10-03,2.375,9.0,15.792,6.792,10.333,
2014-10-04,3.833,15.375,29.042,13.667,9.333,
2014-10-05,4.042,12.542,27.833,15.292,4.042,
2014-10-06,3.609,17.87,37.435,19.565,-0.208,
2014-10-07,3.167,16.125,36.458,20.333,3.458,
2014-10-08,3.783,18.87,52.0,33.13,8.458,
2014-10-09,2.833,16.542,36.0,19.458,8.667,
2014-10-10,3.667,18.667,43.208,24.542,9.75,
2014-10-11,4.167,17.292,36.667,19.375,13.958,
2014-10-12,4.667,15.167,29.292,14.125,21.042,
2014-10-13,4.25,14.292,34.5,20.208,10.542,
2014-10-14,2.833,13.583,27.167,13.583,0.5,
2014-10-15,3.0,17.174,40.739,23.565,2.292,
2014-10-16,2.333,13.208,23.042,9.833,2.667,
2014-10-17,3.708,20.292,44.583,24.292,8.208,
2014-10-18,4.625,20.208,48.333,28.125,10.25,
2014-10-19,3.958,13.958,28.25,14.292,12.083,
2014-10-20,5.375,23.417,58.875,35.458,16.792,
2014-10-21,2.75,13.042,29.875,16.833,7.304,
2014-10-22,3.435,18.913,38.304,19.391,1.708,
2014-10-23,4.0,18.458,47.5,29.042,5.542,
2014-10-24,4.542,21.042,53.25,32.208,7.917,
2014-10-25,5.042,20.917,52.042,31.125,9.458,
2014-10-26,3.0,9.625,22.667,13.042,6.458,
2014-10-27,4.25,14.042,35.042,21.0,6.917,
2014-10-28,4.833,21.625,49.042,27.417,9.542,
2014-10-29,5.0,25.913,63.783,37.87,12.0,
2014-10-30,4.5,23.917,59.375,35.458,13.25,
2014-10-31,5.875,28.792,71.917,43.125,20.833,
2014-11-01,4.917,22.542,61.417,38.875,7.625,
2014-11-02,2.792,7.375,16.458,9.083,5.542,
2014-11-03,2.917,10.875,20.083,9.208,2.333,
2014-11-04,3.958,22.261,54.043,31.783,6.87,
2014-11-05,6.217,27.261,83.957,56.696,13.167,
2014-11-06,5.083,21.0,69.417,48.417,13.083,
2014-11-07,4.25,20.458,47.375,26.917,12.042,
2014-11-08,5.25,22.333,58.583,36.25,17.542,
2014-11-09,7.0,20.125,53.75,33.625,28.917,
2014-11-10,4.375,21.458,46.875,25.417,8.917,
2014-11-11,5.375,25.75,69.083,43.333,18.5,
2014-11-12,3.292,13.348,30.304,16.957,12.542,
2014-11-13,2.125,4.708,6.417,1.708,1.5,
2014-11-14,2.083,7.75,12.833,5.083,0.292,
2014-11-15,4.125,15.5,35.208,19.708,4.208,
2014-11-16,4.917,18.542,39.375,20.833,12.708,
2014-11-17,4.625,18.792,52.583,33.792,13.833,
2014-11-18,5.125,25.458,53.792,28.333,7.792,
2014-11-19,5.043,26.739,71.435,44.696,11.375,
2014-11-20,5.958,31.208,82.5,51.292,17.5,
2014-11-21,7.75,32.833,112.958,80.125,18.333,
2014-11-22,7.125,27.458,75.833,48.375,18.833,
2014-11-23,6.042,20.5,43.125,22.625,13.625,
2014-11-24,5.125,18.5,40.292,21.792,14.042,
2014-11-25,6.292,27.917,69.917,42.0,13.167,
2014-11-26,6.792,30.783,77.696,46.913,5.083,
2014-11-27,5.375,22.833,61.167,38.333,5.625,
2014-11-28,3.583,15.375,49.375,34.0,5.208,
2014-11-29,5.0,20.333,43.833,23.5,4.25,
2014-11-30,4.042,11.0,25.458,14.458,6.458,
2014-12-01,3.042,10.792,17.5,6.708,1.375,
2014-12-02,1.875,3.292,4.292,1.0,1.083,
2014-12-03,2.0,6.0,8.13,2.13,4.542,
2014-12-04,3.708,14.208,23.417,9.208,2.583,
2014-12-05,4.087,14.565,27.957,13.391,1.545,
2014-12-06,4.25,16.125,36.917,20.792,3.542,
2014-12-07,4.667,16.417,33.625,17.208,3.042,
2014-12-08,5.792,25.958,71.917,45.958,8.125,
2014-12-09,5.867,26.75,78.625,51.875,12.875,
2014-12-10,,32.304,84.696,52.391,14.667,
2014-12-11,6.308,19.667,40.208,20.542,4.125,
2014-12-12,5.458,21.25,51.75,30.5,4.333,
2014-12-13,2.5,6.708,9.5,2.792,-0.083,
2014-12-14,4.333,13.125,28.208,15.083,1.917,
2014-12-15,4.917,22.333,52.25,29.917,5.75,
2014-12-16,3.917,19.875,37.417,17.542,2.958,
2014-12-17,2.174,6.435,10.391,3.957,0.375,
2014-12-18,4.292,22.375,52.792,30.417,2.917,
2014-12-19,6.0,33.75,82.583,48.833,10.125,
2014-12-20,4.25,22.833,43.917,21.083,5.708,
2014-12-21,3.417,13.792,26.417,12.625,5.042,
2014-12-22,2.292,6.833,10.25,3.417,0.292,
2014-12-23,4.25,21.5,48.125,26.625,5.542,
2014-12-24,3.625,17.478,39.565,22.087,6.25,
2014-12-25,5.25,23.417,53.125,29.708,4.583,
2014-12-26,5.542,27.958,71.333,43.375,7.292,
2014-12-27,5.583,25.583,64.125,38.542,9.042,
2014-12-28,4.917,17.875,38.458,20.583,10.875,
2014-12-29,5.917,26.208,58.083,31.875,10.417,
2014-12-30,4.417,15.625,31.667,16.042,13.875,
2014-12-31,3.174,8.391,16.348,7.957,11.292,
2015-01-01,3.75,16.292,27.0,10.708,6.917,
2015-01-02,2.792,11.125,21.375,10.25,8.167,
2015-01-03,4.208,14.417,27.958,13.542,9.958,
2015-01-04,4.13,15.565,37.739,22.174,12.826,
