date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-11-06,195.042,100.0,85.542,59.0,14.875,12.667,33.708,21.042,,,187.0,109.75,43.0,209.917
2014-11-07,190.458,100.0,80.625,52.0,8.417,9.792,12.875,3.083,,,142.0,86.708,46.0,198.875
2014-11-08,195.125,100.0,77.083,35.0,11.083,13.667,22.833,9.167,,,129.0,65.833,2.0,206.208
2014-11-09,194.042,100.0,94.375,85.0,13.958,14.708,20.375,5.667,,,127.0,89.125,58.0,208.0
2014-11-10,190.75,100.0,82.333,57.0,8.958,9.917,15.833,5.917,,,142.0,99.417,46.0,199.708
2014-11-11,196.125,100.0,86.625,58.0,17.833,20.542,40.125,19.583,,,157.0,81.375,23.0,213.958
2014-11-12,192.13,100.0,72.625,44.0,17.043,9.583,18.667,9.083,,,164.0,113.708,62.0,209.174
2014-11-13,191.292,74.0,52.5,37.0,12.125,4.042,6.25,2.208,,,109.0,79.667,51.0,203.417
2014-11-14,192.75,70.0,50.667,36.0,9.208,5.25,7.792,2.542,,,120.0,71.833,27.0,201.958
2014-11-15,194.292,92.0,70.25,49.0,8.5,6.833,9.333,2.5,,,95.0,53.542,9.0,202.792
2014-11-16,198.583,100.0,77.958,50.0,10.75,12.0,16.667,4.667,,,94.0,39.125,-14.0,209.333
2014-11-17,197.0,100.0,81.125,40.0,13.583,15.583,30.083,14.5,,,130.0,51.208,-16.0,210.583
2014-11-18,195.458,100.0,78.75,44.0,10.167,13.583,19.083,5.5,,,90.0,44.958,-11.0,205.625
2014-11-19,196.783,100.0,73.875,40.0,17.478,17.75,35.583,17.833,,,99.0,25.208,-34.0,214.261
2014-11-20,197.917,94.0,79.25,57.0,18.5,26.0,55.208,29.208,,,76.0,20.792,-26.0,216.417
2014-11-21,202.0,96.0,76.042,39.0,22.5,24.708,71.875,47.167,,,132.0,38.833,-31.0,224.5
2014-11-22,197.182,95.0,73.304,36.0,19.727,19.864,41.227,21.364,,,163.0,64.783,-4.0,216.909
2014-11-23,200.375,100.0,82.708,60.0,17.5,13.375,23.0,9.625,,,121.0,55.125,-10.0,217.875
2014-11-24,196.75,100.0,76.667,37.0,14.667,14.875,23.292,8.417,,,171.0,75.833,-1.0,211.417
2014-11-25,197.542,100.0,98.333,86.0,17.292,22.087,34.783,12.696,,,73.0,62.292,50.0,214.833
2014-11-26,196.522,100.0,100.0,100.0,16.0,20.667,30.458,9.792,,,79.0,71.0,61.0,212.522
2014-11-27,196.458,100.0,84.125,56.0,12.417,14.708,27.0,12.292,,,144.0,88.125,42.0,208.875
2014-11-28,194.333,100.0,83.208,63.0,12.0,10.625,28.167,17.542,,,148.0,87.25,7.0,206.333
2014-11-29,191.75,100.0,89.875,71.0,11.792,11.292,15.292,4.0,,,159.0,119.083,72.0,203.542
2014-11-30,195.375,100.0,80.292,55.0,12.458,7.958,14.5,6.542,,,160.0,107.083,46.0,207.833
2014-12-01,188.625,100.0,79.042,52.0,11.792,7.542,12.417,4.875,,,150.0,120.042,69.0,200.417
2014-12-02,190.333,69.0,51.25,41.0,11.429,4.417,7.417,3.0,,,70.0,34.167,5.0,201.762
2014-12-03,192.783,62.0,52.917,42.0,11.391,4.417,7.167,2.75,,,53.0,25.25,-2.0,204.174
2014-12-04,192.958,96.0,78.208,67.0,11.75,8.333,12.208,3.875,,,68.0,46.333,24.0,204.708
2014-12-05,192.667,100.0,80.917,53.0,9.958,9.417,14.792,5.375,,,48.0,11.833,-20.0,202.625
2014-12-06,193.75,100.0,93.542,78.0,7.458,7.417,11.0,3.583,,,2.0,-13.625,-25.0,201.208
2014-12-07,197.958,99.0,86.625,63.0,8.958,11.208,16.292,5.083,,,27.0,-10.125,-34.0,206.917
2014-12-08,201.13,100.0,81.333,40.0,13.565,18.708,31.958,13.25,,,88.0,4.417,-47.0,214.696
2014-12-09,200.875,100.0,83.833,64.0,13.667,17.083,36.875,19.792,,,63.0,1.792,-43.0,214.542
2014-12-10,195.826,93.0,77.208,56.0,14.522,23.625,49.333,25.708,,,58.0,5.042,-39.0,210.348
2014-12-11,187.75,100.0,87.417,60.0,10.875,11.5,16.833,5.333,6.083,,110.0,70.792,31.0,198.625
2014-12-12,190.75,100.0,84.083,70.0,9.208,9.208,14.167,4.958,5.5,,36.0,22.667,7.0,199.958
2014-12-13,188.167,90.0,69.583,54.0,7.75,4.375,7.167,2.792,4.708,,34.0,11.333,-3.0,195.917
2014-12-14,191.25,100.0,89.167,64.0,8.292,5.875,8.667,2.792,5.0,,16.0,-10.5,-22.0,199.542
2014-12-15,195.458,96.0,81.25,64.0,10.042,15.25,24.208,8.958,3.875,,30.0,-10.208,-37.0,205.5
2014-12-16,188.042,100.0,87.542,56.0,11.25,15.833,22.917,7.083,4.75,,30.0,8.25,-24.0,199.292
2014-12-17,190.522,90.0,64.833,44.0,7.304,5.833,10.583,4.75,5.75,,8.0,-14.292,-32.0,197.826
2014-12-18,196.9,88.0,70.5,47.0,9.292,10.333,15.708,5.375,4.333,,8.0,-26.375,-53.0,205.0
2014-12-19,204.471,96.0,77.792,52.0,16.25,26.667,52.667,26.0,5.5,,15.0,-36.458,-80.0,221.176
2014-12-20,197.292,100.0,81.292,40.0,11.792,15.083,20.875,5.792,5.0,,62.0,18.292,-53.0,209.083
2014-12-21,198.833,100.0,73.542,38.0,10.708,10.167,15.167,5.0,4.75,,74.0,25.417,-5.0,209.542
2014-12-22,196.625,78.0,53.417,45.0,7.125,4.75,8.25,3.5,3.5,,30.0,11.25,-9.0,203.75
2014-12-23,198.667,93.0,76.542,54.0,12.958,13.208,20.667,7.458,4.0,,48.0,2.667,-30.0,211.625
2014-12-24,193.611,96.0,67.958,34.0,10.667,14.0,23.727,9.727,4.5,,85.0,20.833,-49.0,204.278
2014-12-25,193.4,100.0,85.167,60.0,9.133,12.292,16.0,3.708,5.625,,28.0,1.417,-26.0,202.533
2014-12-26,196.565,87.0,69.958,45.0,13.833,21.0,32.333,11.333,4.375,,28.0,-18.167,-50.0,210.13
2014-12-27,197.6,86.0,70.875,46.0,14.45,18.542,28.875,10.333,4.0,,25.0,-27.5,-69.0,214.154
2014-12-28,199.636,95.0,71.208,19.0,13.136,13.208,19.167,5.958,4.0,,91.0,-8.667,-82.0,212.773
2014-12-29,201.542,100.0,99.042,86.0,13.958,17.5,23.083,5.583,4.542,,32.0,9.583,-1.0,215.5
2014-12-30,199.042,100.0,81.208,51.0,11.125,10.208,13.917,3.708,4.417,,48.0,20.917,-20.0,210.167
2014-12-31,195.458,99.0,70.458,42.0,8.875,3.917,6.125,2.208,4.0,,73.0,27.708,-15.0,204.333
2015-01-01,198.5,100.0,85.958,54.0,7.625,10.333,12.667,2.333,2.167,,47.0,2.125,-34.0,206.125
2015-01-02,198.625,99.0,67.458,41.0,7.458,8.125,11.792,3.667,2.042,,100.0,32.292,-49.0,206.083
2015-01-03,194.708,90.0,63.375,32.0,7.333,9.083,12.208,3.125,2.417,,142.0,62.083,3.0,202.042
2015-01-04,198.625,100.0,65.292,31.0,8.292,10.0,16.417,6.417,2.708,,147.0,53.375,-27.0,206.917
2015-01-05,196.583,97.0,74.0,35.0,9.625,15.292,21.667,6.375,3.043,,119.0,37.042,-24.0,206.208
2015-01-06,195.957,97.0,81.167,59.0,10.826,23.708,36.083,12.375,2.708,,63.0,24.458,-2.0,206.783
2015-01-07,198.125,100.0,90.708,78.0,14.125,21.208,37.875,16.667,3.0,,42.0,2.167,-29.0,212.25
2015-01-08,195.667,100.0,79.167,44.0,10.375,20.125,42.708,22.583,3.125,,69.0,2.083,-50.0,206.042
2015-01-09,195.042,100.0,84.292,51.0,10.25,15.625,22.167,6.542,2.667,,55.0,3.417,-30.0,205.292
2015-01-10,193.5,97.0,68.542,34.0,9.083,8.792,11.708,2.917,2.458,,80.0,14.625,-45.0,202.583
2015-01-11,197.75,96.0,81.042,61.0,10.458,12.542,18.208,5.667,2.458,,34.0,-9.042,-43.0,208.208
2015-01-12,193.583,87.0,73.292,56.0,7.542,11.167,15.0,3.833,2.375,,29.0,-10.708,-45.0,201.125
2015-01-13,199.696,93.0,62.542,32.0,12.217,15.708,39.625,23.917,3.25,,59.0,-2.667,-78.0,211.913
2015-01-14,193.542,82.0,55.917,41.0,8.125,6.5,8.75,2.25,2.958,,59.0,21.792,-8.0,201.667
2015-01-15,195.167,87.0,64.5,46.0,10.917,14.833,24.292,9.458,2.958,,56.0,7.208,-44.0,206.083
2015-01-16,199.167,95.0,75.667,39.0,14.083,16.875,30.625,13.75,3.083,,64.0,-14.75,-75.0,213.25
2015-01-17,201.125,99.0,76.042,57.0,13.792,16.208,26.125,9.917,3.083,,26.0,-13.167,-61.0,214.917
2015-01-18,195.333,100.0,99.208,93.0,15.458,22.958,30.75,7.792,3.417,,18.0,-5.625,-21.0,210.792
2015-01-19,192.167,99.0,65.792,49.0,7.708,6.375,9.583,3.208,3.458,,6.0,-22.0,-44.0,199.875
2015-01-20,195.261,100.0,86.708,65.0,8.261,12.625,17.375,4.75,3.167,,-1.0,-31.958,-73.0,203.522
2015-01-21,206.75,100.0,88.208,70.0,20.208,40.958,91.25,50.292,3.783,,-16.0,-70.75,-138.0,226.958
2015-01-22,205.917,100.0,83.583,61.0,15.542,33.625,70.0,36.375,3.792,,8.0,-58.458,-110.0,221.458
2015-01-23,201.708,93.0,80.0,65.0,12.167,23.625,44.167,20.542,3.292,,13.0,-36.083,-100.0,213.875
2015-01-24,195.636,91.0,63.636,45.0,5.182,2.455,3.636,1.182,3.182,,-9.0,-24.727,-34.0,200.818
2015-01-25,199.857,87.0,65.214,42.0,11.571,31.214,48.643,17.429,3.714,,2.0,-48.714,-101.0,211.429
2015-01-26,208.375,98.0,80.667,55.0,19.417,41.167,80.833,39.667,4.042,,-3.0,-76.375,-157.0,227.792
2015-01-27,197.826,98.0,79.042,50.0,18.826,37.833,60.667,22.833,4.208,,55.0,-36.083,-99.0,216.652
2015-01-28,204.583,100.0,82.75,55.0,23.833,46.391,83.696,37.304,4.958,,45.0,-28.833,-108.0,228.417
2015-01-29,201.125,100.0,99.125,88.0,23.5,44.125,74.583,30.458,4.333,,9.0,-0.083,-12.0,224.625
2015-01-30,194.583,100.0,87.417,74.0,9.625,10.917,13.833,2.917,3.083,,19.0,2.792,-11.0,204.208
2015-01-31,196.667,100.0,90.125,68.0,10.333,13.042,16.583,3.542,3.417,,26.0,-11.417,-51.0,207.0
2015-02-01,194.917,98.0,81.917,70.0,8.583,8.292,12.208,3.917,3.043,,10.0,-9.333,-29.0,203.5
2015-02-02,194.25,90.0,78.375,62.0,8.958,10.0,12.792,2.792,3.167,,14.0,-15.583,-33.0,203.208
2015-02-03,194.522,91.0,74.0,41.0,12.043,19.75,28.625,8.875,4.042,,21.0,-33.75,-80.0,206.565
2015-02-04,197.792,95.0,71.792,49.0,15.25,23.0,37.667,14.667,3.522,,42.0,-23.75,-103.0,213.042
2015-02-05,197.5,99.0,80.75,55.0,13.833,28.042,43.958,15.917,4.125,,42.0,-18.708,-73.0,211.333
2015-02-06,200.75,99.0,78.833,48.0,14.042,21.708,38.042,16.333,3.667,,52.0,-11.583,-62.0,214.792
2015-02-07,195.583,86.0,70.167,50.0,6.875,4.458,5.792,1.333,3.0,,17.0,-20.542,-58.0,202.458
2015-02-08,199.542,94.0,67.167,39.0,11.708,20.167,31.917,11.75,3.333,,34.0,-27.625,-104.0,211.25
2015-02-09,194.417,100.0,78.875,59.0,9.333,8.75,11.458,2.708,4.333,,34.0,8.333,-21.0,203.75
2015-02-10,197.043,100.0,80.833,45.0,10.783,12.5,16.0,3.5,3.167,,23.0,-22.292,-57.0,207.826
2015-02-11,202.875,95.0,77.792,51.0,14.167,22.208,30.625,8.417,3.958,,39.0,-29.708,-94.0,217.042
2015-02-12,204.643,100.0,80.917,57.0,14.214,16.958,28.958,12.0,3.792,,108.0,27.458,-72.0,218.857
2015-02-13,191.083,87.0,72.667,63.0,9.292,2.875,4.25,1.375,2.75,,133.0,109.0,79.0,200.375
2015-02-14,189.917,100.0,76.792,61.0,9.125,2.875,3.792,0.917,2.0,,184.0,125.25,63.0,199.042
2015-02-15,195.696,97.0,76.458,57.0,8.478,3.5,4.875,1.375,2.667,,54.0,6.667,-34.0,204.174
2015-02-16,194.292,87.0,60.917,38.0,8.958,6.25,8.292,2.042,3.208,,47.0,-3.167,-46.0,203.25
2015-02-17,195.826,97.0,74.0,52.0,8.609,7.625,10.083,2.458,3.25,,36.0,-2.708,-32.0,204.435
2015-02-18,197.208,92.0,56.458,29.0,10.875,12.375,17.917,5.542,3.542,,91.0,15.833,-60.0,208.083
2015-02-19,193.5,67.0,43.0,31.0,9.5,6.333,8.125,1.792,3.167,,110.0,64.792,25.0,203.0
2015-02-20,195.417,100.0,85.542,65.0,13.833,18.042,23.542,5.5,3.083,,51.0,20.083,4.0,209.25
2015-02-21,196.042,100.0,69.625,30.0,11.125,10.625,13.25,2.625,2.792,,83.0,30.708,-14.0,207.167
2015-02-22,196.0,87.0,71.875,45.0,7.708,7.333,9.667,2.333,3.042,,73.0,14.458,-24.0,203.708
2015-02-23,195.125,96.0,73.375,43.0,9.333,13.333,16.875,3.542,3.083,,115.0,38.583,-11.0,204.458
2015-02-24,193.783,81.0,63.208,49.0,6.348,3.0,4.208,1.208,3.0,,36.0,4.333,-24.0,200.13
2015-02-25,193.958,91.0,54.167,24.0,6.333,6.208,7.958,1.75,3.0,,46.0,-3.0,-51.0,200.292
2015-02-26,196.167,87.0,66.292,33.0,11.75,20.217,31.0,10.783,3.667,,46.0,-3.333,-53.0,207.917
2015-02-27,199.292,93.0,67.5,26.0,11.708,14.167,21.958,7.792,3.792,,82.0,17.583,-57.0,211.0
2015-02-28,197.292,98.0,54.458,24.0,8.875,4.458,6.0,1.542,4.042,,133.0,64.583,-17.0,206.167
2015-03-01,193.696,87.0,64.417,48.0,6.391,6.261,8.783,2.522,3.0,,17.0,-18.833,-50.0,200.087
2015-03-02,196.174,92.0,63.792,32.0,13.13,16.375,22.875,6.5,3.167,,66.0,-5.167,-70.0,209.304
2015-03-03,194.333,90.0,52.0,30.0,10.542,9.917,12.75,2.833,3.458,,136.0,55.583,-23.0,204.875
2015-03-04,199.417,96.0,64.875,23.0,14.958,19.75,31.375,11.625,4.125,,158.0,49.167,-31.0,214.375
2015-03-05,199.625,94.0,68.042,46.0,15.5,14.833,24.125,9.292,4.167,,163.0,77.75,-8.0,215.125
2015-03-06,192.333,78.0,60.5,39.0,11.333,1.292,2.292,1.0,2.917,,179.0,132.958,99.0,203.667
2015-03-07,189.375,95.0,80.667,68.0,11.792,10.958,15.333,4.375,3.167,,154.0,123.042,86.0,201.167
2015-03-08,192.292,100.0,73.625,22.0,13.542,11.875,21.583,9.708,3.333,,219.0,111.208,37.0,205.833
2015-03-09,195.087,100.0,97.167,84.0,7.174,8.542,11.5,2.958,2.625,,73.0,22.375,-5.0,202.261
2015-03-10,195.542,100.0,88.833,69.0,6.125,4.667,6.833,2.167,3.0,,29.0,1.042,-13.0,201.667
2015-03-11,195.667,100.0,77.708,52.0,6.042,5.292,7.417,2.125,3.0,,54.0,10.375,-14.0,201.708
2015-03-12,196.167,95.0,75.417,53.0,5.708,4.792,6.833,2.042,3.25,,57.0,12.042,-26.0,201.875
2015-03-13,197.917,95.0,68.0,28.0,7.375,7.292,10.667,3.375,3.042,,102.0,34.0,-25.0,205.292
2015-03-14,196.042,100.0,98.417,85.0,8.0,13.25,18.625,5.375,2.958,,16.0,3.5,-1.0,204.042
2015-03-15,196.25,100.0,79.583,59.0,7.5,9.583,12.458,2.875,3.083,,54.0,14.0,-14.0,203.75
2015-03-16,195.696,95.0,66.917,37.0,9.826,15.542,24.208,8.667,3.708,,129.0,46.792,-33.0,205.522
2015-03-17,192.667,94.0,57.25,25.0,8.917,14.833,21.083,6.25,3.458,,177.0,82.375,1.0,201.583
2015-03-18,193.0,92.0,64.0,27.0,10.042,12.667,19.417,6.75,3.417,,161.0,97.375,11.0,203.042
2015-03-19,188.958,92.0,83.667,71.0,6.333,2.208,3.625,1.417,2.292,,166.0,120.667,78.0,195.292
2015-03-20,193.708,90.0,72.542,54.0,5.5,1.583,2.667,1.083,3.0,,108.0,61.0,32.0,199.208
2015-03-21,193.792,81.0,65.375,42.0,4.75,3.0,4.375,1.375,2.875,,83.0,35.958,-7.0,198.542
2015-03-22,196.208,95.0,50.667,17.0,8.458,11.167,18.0,6.833,3.292,,164.0,67.792,-39.0,204.667
2015-03-23,192.0,100.0,70.583,42.0,7.5,4.792,6.792,2.0,3.042,,83.0,49.792,5.0,199.5
2015-03-24,,100.0,77.542,46.0,,4.917,6.833,1.917,3.0,,69.0,20.583,-21.0,
2015-03-25,,96.0,67.25,43.0,,9.542,13.875,4.333,3.0,,63.0,14.167,-32.0,
2015-03-26,,81.0,55.083,29.0,,3.958,5.625,1.667,2.917,,104.0,34.875,-4.0,
2015-03-27,,94.0,60.708,18.0,,10.125,13.833,3.708,3.083,,154.0,56.583,-29.0,
2015-03-28,192.0,96.0,65.583,35.0,7.333,11.583,16.208,4.625,3.25,,133.0,66.167,1.0,199.333
2015-03-29,194.0,95.0,50.792,16.0,10.333,14.0,21.417,7.417,3.417,,173.0,88.125,-6.0,204.333
2015-03-30,192.609,80.0,42.167,26.0,9.609,3.75,5.458,1.708,3.917,,186.0,121.333,85.0,202.217
2015-03-31,195.083,83.0,48.167,19.0,9.542,15.083,20.292,5.208,3.667,,178.0,94.5,4.0,204.625
2015-04-01,189.391,93.0,74.667,61.0,10.739,8.917,10.625,1.708,5.333,,179.0,107.583,61.0,200.13
2015-04-02,191.042,94.0,63.417,23.0,9.208,6.125,7.625,1.5,4.25,,213.0,112.958,34.0,200.25
2015-04-03,186.458,95.0,82.208,70.0,11.125,2.542,3.417,0.875,3.958,,188.0,147.542,109.0,197.583
2015-04-04,189.917,97.0,85.625,70.0,9.333,4.458,5.5,1.042,3.958,,181.0,121.75,90.0,199.25
2015-04-05,187.667,100.0,90.375,73.0,12.125,4.25,5.333,1.083,3.625,,177.0,132.833,88.0,199.792
2015-04-06,188.875,100.0,94.958,85.0,11.875,6.792,8.542,1.75,4.042,,140.0,114.25,69.0,200.75
2015-04-07,190.667,100.0,89.25,79.0,8.792,4.833,6.083,1.25,3.958,,63.0,47.708,24.0,199.458
2015-04-08,191.652,100.0,85.292,70.0,7.783,5.875,7.333,1.458,4.0,,45.0,21.208,1.0,199.435
2015-04-09,191.167,89.0,75.875,53.0,9.417,7.522,9.217,1.696,4.167,,128.0,62.292,15.0,200.583
2015-04-10,191.458,100.0,82.125,62.0,11.208,12.208,15.083,2.875,4.5,,103.0,64.708,24.0,202.667
2015-04-11,188.458,100.0,88.625,67.0,7.583,5.0,6.125,1.125,4.0,,118.0,76.875,45.0,196.042
2015-04-12,191.167,100.0,68.792,30.0,8.083,6.208,7.708,1.5,4.625,,161.0,83.5,5.0,199.25
2015-04-13,190.542,100.0,95.042,76.0,10.375,13.25,16.125,2.875,4.542,,72.0,55.25,43.0,200.917
2015-04-14,190.125,100.0,99.792,96.0,16.625,23.958,36.917,12.958,4.125,,117.0,78.125,49.0,206.75
2015-04-15,189.348,91.0,75.125,59.0,12.304,5.75,7.542,1.792,4.083,,127.0,98.292,61.0,201.652
2015-04-16,191.417,96.0,46.417,26.0,10.75,5.292,6.792,1.5,4.792,,217.0,144.625,38.0,202.167
2015-04-17,191.45,85.0,65.875,47.0,9.45,7.167,8.667,1.5,4.583,,172.0,104.167,28.0,200.9
2015-04-18,194.375,97.0,48.875,20.0,10.375,11.333,17.333,6.0,4.875,,185.0,107.208,-2.0,204.75
2015-04-19,192.292,100.0,79.083,44.0,9.25,7.333,8.75,1.417,4.833,,127.0,86.042,29.0,201.542
2015-04-20,185.458,100.0,83.917,64.0,9.708,3.542,4.75,1.208,3.667,,194.0,159.75,91.0,195.167
2015-04-21,189.083,100.0,74.5,46.0,7.167,4.583,5.917,1.333,4.083,,146.0,111.0,65.0,196.25
2015-04-22,191.304,98.0,66.625,35.0,12.0,13.833,18.958,5.125,5.167,,214.0,114.042,25.0,203.304
2015-04-23,193.083,97.0,63.542,27.0,13.625,14.391,19.13,4.739,5.375,,215.0,136.75,57.0,206.708
2015-04-24,190.083,82.0,46.125,18.0,12.958,6.458,7.417,0.958,6.042,,239.0,166.625,104.0,203.042
2015-04-25,192.333,91.0,54.792,24.0,9.625,7.292,8.167,0.875,5.958,,199.0,125.0,66.0,201.958
2015-04-26,191.958,85.0,47.542,23.0,10.625,5.875,7.125,1.25,6.458,,242.0,146.167,27.0,202.583
2015-04-27,190.625,86.0,48.333,18.0,11.625,11.417,13.917,2.5,6.75,,274.0,173.75,68.0,202.25
2015-04-28,193.0,79.0,52.583,22.0,16.375,16.833,22.208,5.375,7.083,,277.0,181.792,96.0,209.375
2015-04-29,190.304,89.0,55.167,21.0,9.913,7.875,9.417,1.542,6.375,,261.0,179.542,99.0,200.217
2015-04-30,187.708,88.0,53.375,19.0,10.042,9.667,12.042,2.375,6.958,,255.0,178.292,92.0,197.75
2015-05-01,187.5,88.0,55.333,24.0,10.375,9.125,10.917,1.792,6.652,,265.0,178.042,92.0,197.875
2015-05-02,187.125,93.0,52.625,24.0,10.167,7.958,9.625,1.667,6.917,,284.0,195.083,96.0,197.292
2015-05-03,186.5,83.0,58.125,29.0,10.875,5.208,6.0,0.792,6.667,,269.0,194.0,120.0,197.375
2015-05-04,181.125,100.0,72.958,59.0,7.542,0.958,1.125,0.167,4.792,,225.0,184.667,152.0,188.667
2015-05-05,186.0,81.0,53.542,27.0,6.333,2.292,2.667,0.375,5.583,,211.0,147.333,103.0,192.333
2015-05-06,189.217,90.0,56.0,18.0,8.522,4.25,5.167,0.917,6.25,,254.0,164.125,68.0,197.739
2015-05-07,190.458,84.0,59.5,31.0,10.625,6.75,8.125,1.375,6.625,,238.0,168.167,119.0,201.083
2015-05-08,188.25,97.0,62.042,30.0,8.625,4.75,5.708,0.958,6.667,,244.0,175.292,126.0,196.875
2015-05-09,188.417,95.0,73.458,41.0,9.083,7.333,8.667,1.333,6.083,,210.0,147.5,110.0,197.5
2015-05-10,190.042,100.0,67.417,33.0,7.083,3.25,3.833,0.583,5.5,,204.0,127.417,61.0,197.125
2015-05-11,190.583,89.0,54.583,16.0,8.333,4.5,6.208,1.708,5.708,,238.0,140.792,43.0,198.917
2015-05-12,187.0,100.0,72.708,51.0,8.833,2.375,2.958,0.583,4.958,,209.0,161.792,135.0,195.833
2015-05-13,189.739,100.0,47.167,27.0,12.87,3.083,3.875,0.792,6.083,,232.0,183.333,129.0,202.609
2015-05-14,190.792,64.0,39.0,20.0,9.542,4.083,4.958,0.875,6.875,,289.0,211.458,158.0,200.333
2015-05-15,188.0,79.0,56.958,41.0,9.875,5.333,6.417,1.083,6.5,,283.0,220.833,129.0,197.875
2015-05-16,188.25,100.0,85.542,70.0,6.208,2.542,3.083,0.542,5.0,,209.0,179.167,132.0,194.458
2015-05-17,190.375,88.0,53.375,20.0,4.958,3.042,3.625,0.583,6.083,,246.0,169.042,108.0,195.333
2015-05-18,190.667,99.0,63.042,30.0,8.125,6.792,8.333,1.542,6.125,,248.0,164.792,87.0,198.792
2015-05-19,186.167,100.0,81.583,51.0,8.542,5.042,6.25,1.208,4.826,,265.0,186.083,113.0,194.708
2015-05-20,187.304,93.0,66.958,24.0,10.826,6.417,9.542,3.125,5.917,,283.0,183.75,128.0,198.13
2015-05-21,188.625,92.0,53.667,23.0,7.958,3.083,3.833,0.75,5.542,,210.0,151.75,105.0,196.583
2015-05-22,191.25,91.0,48.792,19.0,10.958,8.478,11.174,2.696,6.0,,251.0,167.875,74.0,202.208
2015-05-23,191.458,78.0,52.5,21.0,11.625,6.583,8.292,1.708,6.625,,263.0,184.708,109.0,203.083
2015-05-24,189.917,76.0,53.083,29.0,9.917,2.708,3.708,1.0,7.0,,254.0,193.0,133.0,199.833
2015-05-25,190.917,86.0,61.125,38.0,12.875,8.083,10.125,2.042,6.833,,255.0,192.333,126.0,203.792
2015-05-26,189.667,87.0,59.5,36.0,14.583,6.875,8.583,1.708,6.708,,271.0,199.0,137.0,204.25
2015-05-27,190.684,92.0,57.333,28.0,10.368,10.368,12.421,2.053,6.857,,302.0,209.333,115.0,201.053
2015-05-28,192.0,84.0,62.042,37.0,12.625,7.583,9.208,1.625,6.708,,289.0,215.208,145.0,204.625
2015-05-29,189.292,86.0,66.333,34.0,9.667,5.708,7.417,1.708,5.375,,264.0,213.083,178.0,198.958
2015-05-30,189.0,93.0,69.292,37.0,7.5,4.625,6.125,1.5,5.792,,304.0,218.542,157.0,196.5
2015-05-31,189.083,90.0,66.292,41.0,5.875,2.75,3.625,0.875,5.25,,243.0,193.583,140.0,194.958
2015-06-01,191.5,89.0,62.375,29.0,8.292,6.083,7.708,1.625,5.792,,305.0,210.292,116.0,199.792
2015-06-02,188.87,94.0,62.208,30.0,8.739,6.292,8.792,2.5,5.478,,283.0,226.208,155.0,197.609
2015-06-03,191.957,100.0,84.708,63.0,9.957,5.875,7.375,1.5,4.75,,248.0,197.167,143.0,201.913
2015-06-04,193.375,92.0,59.083,25.0,6.583,5.417,6.75,1.333,5.0,,240.0,168.0,110.0,199.958
2015-06-05,197.208,100.0,83.792,65.0,9.875,12.042,15.958,3.917,5.042,,155.0,124.292,98.0,207.083
2015-06-06,193.292,100.0,85.625,70.0,6.75,4.042,5.125,1.083,4.0,,177.0,139.875,108.0,200.042
2015-06-07,196.083,100.0,71.667,46.0,7.833,3.125,4.25,1.125,4.667,,255.0,173.792,86.0,203.917
2015-06-08,195.583,100.0,69.667,44.0,8.708,4.792,6.0,1.208,4.5,,247.0,188.75,134.0,204.292
2015-06-09,193.458,100.0,93.417,83.0,12.083,6.667,8.042,1.375,3.958,,197.0,169.667,141.0,205.542
2015-06-10,193.652,96.0,70.458,43.0,11.043,5.083,6.208,1.125,4.167,,264.0,201.458,150.0,204.696
2015-06-11,197.875,98.0,69.917,37.0,14.667,6.75,8.458,1.708,4.583,,285.0,203.667,137.0,212.542
2015-06-12,199.087,100.0,92.625,77.0,14.783,8.708,10.5,1.792,3.917,,252.0,199.0,169.0,213.87
2015-06-13,202.417,100.0,66.292,41.0,16.625,6.583,8.375,1.792,4.583,,283.0,223.583,160.0,219.042
2015-06-14,203.667,92.0,71.042,48.0,20.667,4.292,5.333,1.042,4.875,,269.0,220.208,182.0,224.333
2015-06-15,206.042,99.0,78.833,49.0,12.792,4.917,5.958,1.042,4.625,,273.0,213.0,161.0,218.833
2015-06-16,207.583,100.0,89.0,56.0,16.042,8.042,10.875,2.833,4.583,,251.0,196.125,174.0,223.625
2015-06-17,200.565,100.0,90.542,60.0,11.043,4.833,5.875,1.042,5.542,,255.0,193.625,166.0,211.609
2015-06-18,197.125,100.0,92.625,72.0,8.583,5.458,6.458,1.0,4.083,,221.0,185.542,166.0,205.708
2015-06-19,195.625,100.0,96.625,82.0,9.333,6.125,7.333,1.208,3.708,,181.0,164.417,153.0,204.958
2015-06-20,203.625,100.0,90.375,59.0,7.125,4.917,6.25,1.333,3.583,,252.0,187.292,146.0,210.75
2015-06-21,203.625,100.0,94.0,65.0,7.167,2.958,3.583,0.625,3.458,,222.0,183.542,166.0,210.792
2015-06-22,199.042,100.0,84.5,57.0,9.125,6.167,9.042,2.875,3.708,,262.0,205.292,164.0,208.167
2015-06-23,197.625,100.0,86.208,54.0,8.208,4.417,5.25,0.833,3.917,,273.0,201.667,171.0,205.833
2015-06-24,196.478,99.0,78.583,49.0,8.217,4.435,5.913,1.478,4.292,,282.0,214.375,154.0,204.696
