date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-09-13,187.0,92.0,72.458,47.0,9.833,2.458,2.833,0.375,3.25,,25.0,18.65,13.5,196.833
2014-09-14,186.917,94.0,73.667,47.0,10.042,1.958,2.292,0.333,3.333,,26.1,19.079,13.6,196.958
2014-09-15,185.542,89.0,76.167,58.0,10.833,2.75,3.375,0.625,3.125,,23.7,19.142,15.6,196.375
2014-09-16,191.174,94.0,74.25,48.0,12.696,3.667,4.833,1.167,3.583,,26.2,20.3,16.2,203.87
2014-09-17,192.261,90.0,71.5,57.0,9.174,2.364,2.909,0.545,3.042,,23.5,18.229,14.7,201.435
2014-09-18,195.917,82.0,65.833,42.0,8.875,2.708,2.75,0.042,3.125,,21.4,16.621,11.9,204.792
2014-09-19,195.708,94.0,69.042,33.0,9.333,3.583,4.375,0.792,3.458,,21.3,15.454,8.9,205.042
2014-09-20,196.208,89.0,68.542,39.0,10.917,2.958,3.333,0.375,3.958,,23.1,16.767,12.6,207.125
2014-09-21,195.0,95.0,68.167,34.0,10.208,2.292,2.583,0.292,4.417,,25.1,17.346,10.1,205.208
2014-09-22,196.667,91.0,71.583,48.0,10.167,2.792,3.542,0.75,3.958,,23.1,17.162,11.7,206.833
2014-09-23,197.792,95.0,67.958,37.0,11.417,2.875,3.5,0.625,4.792,,24.7,17.0,9.4,209.208
2014-09-24,190.435,90.0,71.667,49.0,11.696,2.625,3.417,0.792,3.917,,23.3,19.258,14.4,202.13
2014-09-25,184.75,86.0,74.708,55.0,10.417,2.292,3.0,0.708,3.958,,28.3,21.35,17.0,195.167
2014-09-26,190.792,94.0,71.708,49.0,11.375,3.25,4.292,1.042,3.957,,24.9,19.162,14.0,202.167
2014-09-27,190.208,68.0,53.833,33.0,8.167,1.583,2.333,0.75,4.167,,25.6,19.958,16.3,198.375
2014-09-28,190.292,88.0,71.125,49.0,10.583,2.0,2.75,0.75,5.0,,25.8,18.404,12.5,200.875
2014-09-29,193.35,95.0,72.042,37.0,12.2,3.375,4.458,1.083,4.667,,25.3,17.983,12.0,205.55
2014-09-30,193.167,94.0,73.042,46.0,12.792,4.333,5.792,1.458,4.5,,25.7,18.279,12.7,205.958
2014-10-01,196.5,86.0,73.708,52.0,12.083,3.417,4.458,1.042,4.042,,24.2,18.767,15.3,208.583
2014-10-02,192.565,92.0,67.292,41.0,13.783,4.917,6.167,1.25,5.417,,28.2,21.233,15.4,206.348
2014-10-03,187.75,84.0,65.917,48.0,13.375,4.292,5.75,1.458,5.458,,27.8,21.846,17.9,201.125
2014-10-04,189.667,85.0,71.083,48.0,8.5,2.792,3.625,0.833,3.625,,22.0,18.038,15.8,198.167
2014-10-05,189.833,91.0,86.375,81.0,6.292,2.333,2.833,0.5,2.417,,17.0,15.846,14.6,196.125
2014-10-06,185.125,97.0,87.375,75.0,7.167,3.875,4.75,0.875,2.208,,18.9,16.604,14.9,192.292
2014-10-07,191.292,87.0,70.208,44.0,8.125,2.958,3.75,0.792,3.042,,20.1,15.388,12.2,199.417
2014-10-08,191.625,89.0,71.333,48.0,11.458,4.792,6.083,1.292,4.042,,21.9,16.242,12.0,203.083
2014-10-09,190.208,95.0,72.875,50.0,13.667,5.708,7.875,2.167,4.375,,23.9,17.725,11.3,203.875
2014-10-10,192.176,96.0,77.833,58.0,11.471,4.667,6.375,1.708,3.875,,23.6,17.542,12.4,203.647
2014-10-11,192.667,94.0,72.458,35.0,10.833,3.708,4.542,0.833,3.708,,23.5,15.904,10.9,203.5
2014-10-12,191.364,97.0,70.333,48.0,8.909,3.083,3.833,0.75,3.375,,22.7,15.821,9.2,200.273
2014-10-13,,99.0,79.833,66.0,,2.167,2.583,0.417,2.625,,17.7,15.296,13.8,
2014-10-14,194.538,100.0,86.25,71.0,8.154,3.083,4.083,1.0,2.292,,16.3,14.092,10.1,202.692
2014-10-15,197.25,96.0,72.292,51.0,7.75,4.042,5.5,1.458,2.625,,17.4,12.658,7.2,205.0
2014-10-16,197.958,94.0,71.75,39.0,9.667,5.458,6.875,1.417,3.478,,21.2,14.121,9.8,207.625
2014-10-17,200.708,94.0,71.292,38.0,10.792,6.375,8.917,2.542,2.833,,16.7,11.562,6.7,211.5
2014-10-18,195.826,93.0,70.458,38.0,9.609,4.958,6.5,1.542,3.417,,18.8,10.55,4.2,205.435
2014-10-19,197.333,95.0,66.875,29.0,10.5,3.458,4.667,1.208,4.083,,23.0,13.35,4.5,207.833
2014-10-20,196.375,100.0,87.458,66.0,14.667,9.087,10.87,1.783,2.667,,15.4,12.775,9.2,211.042
2014-10-21,197.792,100.0,91.375,73.0,21.167,12.792,18.333,5.542,3.292,,19.6,15.058,11.5,218.958
2014-10-22,193.042,97.0,93.417,87.0,11.417,4.5,4.75,0.25,2.0,,14.8,11.362,9.4,204.458
2014-10-23,194.208,95.0,80.0,58.0,10.708,5.708,6.458,0.75,2.75,,16.5,11.467,8.9,204.917
2014-10-24,195.0,95.0,79.0,53.0,14.417,8.833,11.542,2.708,3.458,,19.4,12.908,8.5,209.417
2014-10-25,195.0,98.0,74.0,35.0,16.083,7.375,11.0,3.625,4.0,,22.2,13.742,7.8,211.083
2014-10-26,188.739,95.0,76.125,46.0,13.913,5.375,6.083,0.708,4.333,,22.9,14.321,7.4,202.652
2014-10-27,189.125,98.0,83.083,71.0,12.167,6.333,8.875,2.542,2.417,,17.7,11.317,6.2,201.292
2014-10-28,190.75,93.0,64.583,26.0,10.0,4.25,5.0,0.75,2.542,,16.0,8.596,3.3,200.75
2014-10-29,189.125,92.0,71.042,38.0,8.708,6.792,9.292,2.5,2.75,,16.7,8.242,1.7,197.833
2014-10-30,192.917,94.0,73.125,36.0,14.208,10.833,13.708,2.875,3.625,,19.4,9.942,2.9,207.125
2014-10-31,196.792,95.0,81.333,66.0,21.583,17.458,22.708,5.25,3.583,,14.6,11.304,6.2,218.375
2014-11-01,187.167,92.0,84.75,66.0,6.542,3.0,3.5,0.5,2.25,,17.2,14.296,12.2,193.708
2014-11-02,186.958,100.0,89.0,64.0,12.833,6.625,7.958,1.333,2.792,,21.0,15.8,12.2,199.792
2014-11-03,193.348,94.0,70.667,50.0,7.348,3.125,3.75,0.625,2.542,,14.2,10.633,6.7,200.696
2014-11-04,197.292,94.0,73.208,48.0,8.958,6.25,8.042,1.792,2.435,,14.8,8.567,4.4,206.25
2014-11-05,194.625,92.0,68.167,41.0,7.917,4.458,6.0,1.542,2.5,,19.3,11.058,3.4,202.542
2014-11-06,191.292,93.0,75.042,55.0,9.208,6.125,9.125,3.0,3.0,,19.2,12.617,7.2,200.5
2014-11-07,194.292,93.0,76.667,60.0,8.083,5.042,6.25,1.208,2.333,,12.6,9.246,3.9,202.375
2014-11-08,199.0,96.0,78.5,49.0,13.042,10.833,13.792,2.958,2.167,,12.3,6.796,2.1,212.042
2014-11-09,201.708,100.0,91.375,76.0,23.458,16.083,25.917,9.833,2.167,,9.7,8.412,6.2,225.167
2014-11-10,193.917,99.0,78.292,52.0,11.25,7.708,10.0,2.292,2.667,,15.3,10.788,5.5,205.167
2014-11-11,190.826,95.0,75.417,52.0,16.087,13.208,17.917,4.708,3.167,,16.5,10.279,4.9,206.913
2014-11-12,190.458,95.0,80.458,60.0,20.292,14.583,20.875,6.292,3.167,,16.9,11.504,7.9,210.75
2014-11-13,188.917,99.0,65.167,30.0,11.458,7.125,8.792,1.667,2.5,,13.8,8.692,2.5,200.375
2014-11-14,192.917,88.0,67.583,31.0,13.75,11.333,15.333,4.0,2.458,,13.9,5.996,0.2,206.667
2014-11-15,196.792,92.0,82.625,70.0,12.875,9.5,12.458,2.958,1.833,,8.0,4.408,1.5,209.667
2014-11-16,196.458,94.0,78.5,47.0,12.042,7.5,9.792,2.292,1.792,,11.3,4.883,-0.4,208.5
2014-11-17,194.292,95.0,79.875,47.0,16.917,10.708,15.708,5.0,2.75,,12.2,5.95,0.3,211.208
2014-11-18,193.958,97.0,81.833,63.0,11.208,5.0,6.615,1.615,2.125,,8.7,5.442,1.3,205.167
2014-11-19,192.565,90.0,75.0,44.0,10.739,,,,1.75,,10.6,4.329,0.8,203.304
2014-11-20,194.625,94.0,77.875,51.0,18.167,22.571,31.571,9.0,2.333,,8.9,3.404,-0.7,212.792
2014-11-21,193.75,92.0,68.958,39.0,21.5,12.5,17.292,4.792,2.783,,14.3,6.529,-0.3,215.25
2014-11-22,190.875,88.0,67.75,30.0,16.542,11.875,15.25,3.375,3.333,,17.2,8.333,3.0,207.417
2014-11-23,200.792,93.0,81.667,61.0,15.583,7.833,9.875,2.042,2.458,,12.2,6.375,1.8,216.375
2014-11-24,194.083,94.0,77.583,51.0,13.5,7.958,9.167,1.208,2.792,,14.6,8.396,2.8,207.583
2014-11-25,191.458,100.0,94.167,75.0,18.375,16.5,24.0,7.5,2.208,,10.2,8.079,6.8,209.833
2014-11-26,188.5,100.0,84.917,71.0,11.333,7.958,9.958,2.0,2.083,,10.9,9.788,8.6,199.833
2014-11-27,194.6,100.0,83.25,56.0,17.0,12.292,18.208,5.917,2.667,,14.7,9.812,5.5,211.6
2014-11-28,192.625,96.0,72.583,54.0,13.417,9.792,14.625,4.833,3.125,,16.6,10.108,2.8,206.042
2014-11-29,192.042,100.0,90.167,61.0,13.792,10.375,13.5,3.125,2.708,,15.4,11.488,9.3,205.833
2014-11-30,191.333,97.0,74.417,45.0,9.0,3.042,3.792,0.75,2.542,,17.9,12.233,6.9,200.333
2014-12-01,188.958,97.0,82.875,72.0,11.458,6.167,7.125,0.958,2.375,,15.8,12.179,6.2,200.417
2014-12-02,189.583,85.0,44.375,28.0,6.25,3.042,3.625,0.583,2.0,,8.8,6.129,3.8,195.833
2014-12-03,191.792,63.0,41.625,27.0,6.042,3.458,4.458,1.0,2.167,,9.1,5.496,1.4,197.833
2014-12-04,195.125,97.0,81.292,50.0,11.792,10.375,12.667,2.292,2.25,,7.2,5.067,3.0,206.917
2014-12-05,194.348,98.0,84.292,44.0,8.043,5.375,6.542,1.167,1.458,,7.2,2.621,0.0,202.391
2014-12-06,195.75,93.0,81.958,70.0,11.458,7.042,8.333,1.292,1.583,,2.5,0.721,-0.4,207.208
2014-12-07,200.083,88.0,80.167,63.0,8.458,7.417,9.042,1.625,1.583,,3.6,0.896,-1.0,208.542
2014-12-08,204.042,88.0,77.0,52.0,16.917,17.917,26.292,8.375,2.125,,7.7,1.438,-3.2,220.958
2014-12-09,202.417,90.0,78.917,63.0,13.583,11.333,19.875,8.542,1.958,,6.2,1.858,-0.7,216.0
2014-12-10,200.958,78.0,62.542,45.0,8.333,7.083,8.417,1.333,2.0,,7.1,2.85,-0.6,209.292
2014-12-11,204.435,97.0,85.083,72.0,32.13,26.417,50.25,23.833,2.737,,8.5,4.792,1.2,236.565
2014-12-12,197.958,91.0,77.667,66.0,9.125,5.652,6.826,1.174,0.667,,4.6,3.096,1.2,207.083
2014-12-13,193.227,94.0,92.875,90.0,9.591,9.375,11.5,2.125,0.208,,3.5,0.938,-0.5,202.818
2014-12-14,196.5,94.0,86.75,78.0,7.583,6.25,7.792,1.542,0.667,,2.5,0.233,-0.9,204.083
2014-12-15,200.045,88.0,81.792,72.0,10.727,11.792,15.583,3.792,0.75,,2.2,0.05,-1.5,210.773
2014-12-16,196.4,95.0,83.958,60.0,8.7,13.042,17.792,4.75,0.625,,2.7,1.108,-1.0,205.1
2014-12-17,,95.0,90.0,81.0,,5.0,6.292,1.292,0.083,,1.2,-0.883,-3.0,
2014-12-18,,92.0,83.625,59.0,,11.292,14.625,3.333,0.5,,2.6,-1.138,-3.5,
2014-12-19,204.923,89.0,79.5,63.0,23.154,20.833,31.292,10.458,0.625,,2.7,-1.808,-5.1,228.077
2014-12-20,201.125,95.0,83.708,62.0,26.125,27.083,52.0,24.917,0.958,,6.0,0.708,-3.8,227.25
2014-12-21,194.571,98.0,83.125,64.0,12.214,14.083,20.792,6.708,0.25,,6.3,3.033,0.9,206.786
2014-12-22,192.048,92.0,78.792,62.0,9.476,8.917,12.5,3.583,0.375,,3.4,1.304,-0.5,201.524
2014-12-23,193.833,92.0,76.792,51.0,7.708,6.542,8.25,1.708,0.25,,5.0,1.217,-1.7,201.542
2014-12-24,197.556,93.0,72.708,50.0,11.778,22.708,38.708,16.0,0.833,,6.0,1.0,-3.3,209.333
2014-12-25,196.286,93.0,82.333,56.0,10.0,5.364,6.455,1.091,0.75,,3.1,1.058,-0.7,206.286
2014-12-26,197.364,90.0,79.5,54.0,8.818,6.333,7.0,0.667,0.542,,3.5,-0.079,-1.7,206.182
2014-12-27,198.167,89.0,75.375,51.0,8.417,5.458,5.833,0.375,0.458,,3.5,-0.338,-3.7,206.583
2014-12-28,201.75,89.0,72.208,49.0,12.708,14.667,17.708,3.042,0.375,,4.1,-1.554,-6.3,214.458
2014-12-29,198.391,92.0,89.208,85.0,21.783,25.667,33.458,7.792,0.75,,2.8,0.904,-1.1,220.174
2014-12-30,191.333,94.0,91.75,90.0,13.542,14.083,16.292,2.208,0.333,,2.9,1.996,1.0,204.875
2014-12-31,191.083,94.0,79.75,50.0,10.667,7.375,8.292,0.917,0.833,,7.6,3.95,0.2,201.75
2015-01-01,195.792,95.0,79.125,50.0,7.167,5.875,7.625,1.75,0.0,,6.4,1.996,-1.6,202.958
2015-01-02,196.417,87.0,68.583,41.0,9.5,9.458,12.083,2.625,0.083,,10.7,3.012,-1.9,205.917
2015-01-03,198.417,90.0,72.958,43.0,14.458,12.667,18.917,6.25,0.333,,13.2,4.812,-0.8,212.875
2015-01-04,194.833,92.0,74.125,47.0,10.375,8.333,11.417,3.083,0.652,,12.6,5.162,-0.5,205.208
2015-01-05,195.875,91.0,76.667,57.0,11.208,8.625,11.125,2.5,0.542,,9.8,4.608,0.2,207.083
2015-01-06,193.958,85.0,73.958,62.0,8.958,8.083,10.083,2.0,0.667,,7.0,4.121,1.5,202.917
2015-01-07,193.458,92.0,83.5,78.0,10.583,8.583,10.417,1.833,0.583,,4.1,2.146,-0.7,204.042
2015-01-08,195.522,96.0,83.083,60.0,14.087,14.708,19.333,4.625,0.375,,5.7,1.075,-1.7,209.609
2015-01-09,194.5,94.0,78.583,55.0,11.0,9.917,12.708,2.792,0.333,,6.1,1.712,-1.4,205.5
2015-01-10,197.25,89.0,71.25,42.0,11.833,10.208,14.125,3.917,0.458,,9.1,1.912,-3.3,209.083
2015-01-11,193.875,89.0,72.667,53.0,6.417,3.792,4.667,0.875,0.261,,5.7,1.396,-1.0,200.292
2015-01-12,193.958,85.0,73.208,57.0,8.625,9.292,11.667,2.375,0.5,,3.0,-0.079,-2.8,202.583
2015-01-13,195.667,88.0,67.125,38.0,15.833,18.292,25.958,7.667,0.739,,6.6,0.088,-5.3,211.5
2015-01-14,195.125,83.0,72.083,53.0,14.583,15.167,21.667,6.5,0.542,,6.5,0.7,-2.9,209.708
2015-01-15,196.708,89.0,72.667,46.0,17.375,17.5,29.25,11.75,0.667,,4.8,-0.021,-3.7,214.083
2015-01-16,197.87,89.0,73.875,51.0,16.826,13.625,24.333,10.708,0.5,,5.9,-0.229,-4.2,214.696
2015-01-17,196.417,91.0,70.5,45.0,12.833,10.333,12.917,2.583,0.583,,3.8,0.492,-4.0,209.25
2015-01-18,190.667,98.0,94.208,88.0,13.792,12.5,16.958,4.458,0.652,,2.7,1.417,0.4,204.458
2015-01-19,189.125,95.0,60.125,43.0,8.875,7.042,8.833,1.792,0.208,,1.7,0.388,-1.1,198.0
2015-01-20,191.083,96.0,87.375,57.0,9.417,7.625,9.708,2.083,0.292,,1.1,-1.325,-3.3,200.5
2015-01-21,196.042,91.0,81.458,62.0,12.625,12.083,16.167,4.083,0.583,,3.6,-0.812,-4.1,208.667
2015-01-22,196.667,90.0,76.125,61.0,13.708,13.875,18.833,4.958,0.917,,2.7,-1.612,-5.4,210.375
2015-01-23,195.083,87.0,72.125,48.0,9.917,8.667,10.292,1.625,0.708,,3.7,-1.267,-4.6,205.0
2015-01-24,194.565,93.0,73.417,42.0,7.565,8.458,9.75,1.292,0.333,,0.7,-3.288,-6.7,202.13
2015-01-25,198.25,80.0,68.042,47.0,7.375,10.958,13.75,2.792,0.957,,2.1,-3.492,-7.7,205.625
2015-01-26,199.417,83.0,67.417,36.0,11.333,15.792,20.042,4.25,0.875,,6.2,-2.642,-8.5,210.75
2015-01-27,201.292,87.0,71.417,42.0,17.583,22.708,31.625,8.917,1.458,,7.6,-0.396,-6.3,218.875
2015-01-28,201.875,89.0,73.833,43.0,18.542,22.167,29.542,7.375,1.208,,8.8,1.158,-4.7,220.417
2015-01-29,200.917,96.0,91.708,80.0,18.292,21.792,28.625,6.833,1.333,,2.2,1.279,0.3,219.208
2015-01-30,197.583,96.0,86.917,72.0,9.458,10.75,13.0,2.25,0.917,,3.5,0.883,-1.3,207.042
2015-01-31,200.083,91.0,77.167,48.0,11.5,12.5,15.625,3.125,1.583,,6.7,1.092,-3.2,211.583
2015-02-01,194.739,92.0,74.917,62.0,7.696,6.292,7.375,1.083,0.217,,2.7,0.329,-2.0,202.435
2015-02-02,196.375,86.0,77.208,67.0,9.25,9.083,11.5,2.417,0.0,,2.4,-0.633,-2.8,205.625
2015-02-03,197.958,83.0,69.333,43.0,9.625,9.958,12.167,2.208,0.208,,4.4,-1.079,-5.3,207.583
2015-02-04,195.875,84.0,63.542,34.0,11.5,12.375,14.625,2.25,0.417,,7.8,0.092,-6.3,207.375
2015-02-05,195.0,85.0,72.0,49.0,14.667,15.583,18.875,3.292,0.609,,7.7,1.75,-2.4,209.667
2015-02-06,,87.0,70.667,50.0,,7.958,9.958,2.0,0.875,,8.0,2.021,-0.9,
2015-02-07,,86.0,69.583,53.0,,2.625,2.833,0.208,0.375,,2.1,-0.888,-4.5,
2015-02-08,190.429,77.0,63.208,39.0,12.286,8.958,10.792,1.833,0.417,,6.3,-0.95,-7.1,202.714
2015-02-09,200.435,96.0,83.125,60.0,16.435,23.292,30.083,6.792,0.458,,2.9,-0.196,-3.3,216.87
2015-02-10,199.708,94.0,80.167,62.0,8.208,6.625,8.083,1.458,0.458,,2.4,-0.379,-2.6,207.917
2015-02-11,206.708,86.0,70.167,40.0,10.208,11.958,14.375,2.417,0.333,,7.3,0.3,-4.9,216.917
2015-02-12,203.958,82.0,64.958,40.0,17.083,17.458,22.917,5.458,1.435,,12.5,4.571,-1.9,221.042
2015-02-13,195.75,90.0,73.208,51.0,12.75,8.875,10.833,1.958,0.792,,16.7,9.417,2.2,208.5
2015-02-14,189.042,99.0,87.25,77.0,8.958,3.375,3.875,0.5,0.75,,16.5,10.917,6.4,198.0
2015-02-15,195.292,88.0,76.167,59.0,5.542,3.333,3.625,0.292,1.0,,6.1,1.071,-2.3,200.833
2015-02-16,195.583,84.0,61.75,35.0,6.5,5.375,6.167,0.792,0.792,,6.8,1.242,-3.9,202.083
2015-02-17,198.043,95.0,78.333,66.0,10.522,6.958,8.125,1.167,0.5,,2.6,0.717,-0.4,208.565
2015-02-18,200.75,83.0,63.125,33.0,12.167,9.042,10.5,1.458,1.125,,10.1,1.954,-3.7,212.917
2015-02-19,201.667,85.0,55.583,20.0,16.667,13.208,19.708,6.5,0.391,,14.3,4.979,-2.8,218.333
2015-02-20,196.292,96.0,75.792,50.0,13.708,9.958,12.25,2.292,0.167,,8.3,5.112,2.9,210.0
2015-02-21,196.292,96.0,74.75,48.0,9.625,4.542,5.0,0.458,0.0,,8.2,4.142,-0.2,205.917
2015-02-22,199.167,81.0,66.458,43.0,8.167,4.208,4.458,0.25,0.375,,7.9,2.646,-0.5,207.333
2015-02-23,198.083,88.0,65.583,41.0,12.583,8.792,10.958,2.167,0.042,,11.1,5.129,-0.4,210.667
2015-02-24,197.292,85.0,70.375,49.0,7.5,3.125,3.458,0.333,0.0,,3.7,0.533,-2.0,204.792
2015-02-25,195.783,84.0,66.167,40.0,10.217,8.75,10.5,1.75,0.042,,3.8,-0.05,-2.5,206.0
2015-02-26,195.75,82.0,62.083,36.0,13.083,10.542,12.375,1.833,0.696,,7.2,1.212,-3.9,208.833
2015-02-27,195.667,82.0,56.583,25.0,9.125,6.0,6.667,0.667,0.708,,11.5,4.521,-2.7,204.792
2015-02-28,195.042,87.0,59.542,24.0,9.208,3.792,4.042,0.25,1.0,,14.9,6.908,1.0,204.25
2015-03-01,192.208,89.0,69.583,51.0,6.625,4.167,4.667,0.5,1.375,,2.4,-1.212,-3.7,198.833
2015-03-02,195.042,83.0,65.875,38.0,10.375,10.583,12.792,2.208,0.583,,7.7,0.779,-4.4,205.417
2015-03-03,198.375,87.0,69.0,38.0,12.625,10.542,14.292,3.75,0.875,,12.7,4.033,-2.9,211.0
2015-03-04,200.261,91.0,69.083,34.0,16.174,11.375,14.083,2.708,0.783,,14.9,5.621,-0.9,216.435
2015-03-05,197.708,86.0,64.292,34.0,14.125,7.458,9.208,1.75,0.958,,18.5,8.733,0.7,211.833
2015-03-06,190.125,79.0,53.333,30.0,9.5,1.667,1.667,0.0,0.875,,21.2,14.25,5.5,199.625
2015-03-07,191.417,87.0,71.375,58.0,15.208,7.25,8.292,1.042,0.708,,17.1,12.608,8.4,206.625
2015-03-08,192.042,91.0,76.042,51.0,15.75,9.292,13.208,3.917,1.083,,18.1,10.904,6.6,207.792
2015-03-09,191.917,96.0,86.708,71.0,9.25,5.792,6.792,1.0,0.917,,6.8,2.625,0.5,201.167
2015-03-10,193.0,90.0,70.0,48.0,7.0,2.348,2.783,0.435,1.0,,6.9,2.646,0.6,200.0
2015-03-11,193.208,79.0,66.5,46.0,8.375,3.333,3.583,0.25,0.609,,6.8,2.892,0.0,201.583
2015-03-12,197.217,83.0,65.875,48.0,9.043,3.375,3.5,0.125,0.542,,6.4,2.525,-1.1,206.261
2015-03-13,196.625,83.0,63.458,43.0,8.5,3.125,3.417,0.292,0.792,,9.9,5.033,0.5,205.125
2015-03-14,195.792,97.0,91.375,75.0,13.0,11.208,14.042,2.833,0.25,,4.3,2.15,1.1,208.792
2015-03-15,196.0,95.0,77.792,57.0,9.333,4.583,5.458,0.875,0.708,,4.6,2.371,-0.7,205.333
2015-03-16,198.542,88.0,63.542,32.0,12.083,8.042,9.5,1.458,0.25,,15.1,5.762,-2.3,210.625
2015-03-17,197.0,88.0,55.458,18.0,16.833,9.917,13.083,3.167,0.875,,19.5,9.438,0.9,213.833
2015-03-18,191.5,82.0,53.542,19.0,12.667,6.042,7.458,1.417,0.391,,20.3,12.538,4.4,204.167
2015-03-19,186.458,90.0,77.542,55.0,9.417,1.958,2.708,0.75,0.125,,19.3,12.721,8.0,195.875
2015-03-20,195.435,85.0,72.542,62.0,7.522,1.458,1.542,0.083,0.375,,8.4,6.329,4.3,202.957
2015-03-21,197.208,82.0,61.042,40.0,6.625,1.958,2.75,0.792,0.542,,8.8,4.558,0.9,203.833
2015-03-22,197.5,81.0,52.542,25.0,10.917,7.375,9.875,2.5,0.667,,15.4,6.679,-1.5,208.417
2015-03-23,197.25,90.0,67.792,50.0,9.625,4.708,6.5,1.792,0.292,,9.2,5.429,2.8,206.875
2015-03-24,195.583,86.0,72.417,46.0,7.75,2.75,3.417,0.667,0.292,,8.9,3.721,1.6,203.333
2015-03-25,196.133,90.0,74.542,58.0,7.2,3.042,3.792,0.75,0.174,,5.7,1.971,0.7,203.333
2015-03-26,,78.0,58.542,32.0,,4.5,5.792,1.292,0.583,,11.4,4.567,-1.5,
2015-03-27,,79.0,56.042,28.0,,2.875,3.583,0.708,0.75,,15.3,8.154,2.0,
2015-03-28,200.857,84.0,59.708,36.0,11.714,3.667,4.667,1.0,0.833,,15.3,8.446,2.9,212.571
2015-03-29,201.458,83.0,55.625,28.0,12.542,5.667,7.083,1.417,0.75,,19.4,9.692,1.5,214.0
2015-03-30,201.333,82.0,50.875,23.0,13.583,4.958,6.167,1.208,0.708,,20.5,12.004,4.2,214.917
2015-03-31,201.083,70.0,41.5,17.0,12.25,3.739,4.783,1.043,0.833,,18.2,11.004,3.2,213.333
2015-04-01,193.833,94.0,72.375,50.0,8.75,8.208,8.917,0.708,1.333,,16.9,10.075,6.9,202.583
2015-04-02,190.625,89.0,57.375,26.0,4.292,3.167,3.167,0.0,0.696,,21.7,12.767,6.0,194.917
2015-04-03,186.391,85.0,67.042,43.0,5.391,1.833,1.875,0.042,0.125,,25.4,16.083,9.4,191.783
2015-04-04,189.5,84.0,69.167,59.0,4.0,1.792,1.792,0.0,0.0,,19.2,12.412,8.7,193.5
2015-04-05,188.333,87.0,75.292,64.0,4.833,2.375,2.375,0.0,0.0,,18.3,14.138,10.5,193.167
2015-04-06,190.0,94.0,82.542,69.0,5.958,3.875,3.875,0.0,0.174,,13.5,10.742,6.6,195.958
2015-04-07,191.292,95.0,81.458,72.0,2.958,3.125,3.208,0.083,0.417,,6.7,5.542,3.7,194.25
2015-04-08,193.125,96.0,76.833,64.0,4.625,4.375,4.75,0.375,0.833,,5.2,3.196,0.8,197.75
2015-04-09,192.5,82.0,61.792,44.0,4.75,4.417,4.75,0.333,1.042,,15.2,7.546,1.8,197.25
2015-04-10,191.125,93.0,62.542,45.0,4.917,4.292,4.875,0.583,0.875,,11.8,8.212,4.1,196.042
2015-04-11,189.087,97.0,83.958,71.0,9.739,6.042,7.917,1.875,0.792,,12.6,9.088,5.7,198.826
2015-04-12,191.667,87.0,58.083,29.0,7.958,4.792,5.333,0.542,1.0,,17.4,10.533,4.4,199.625
2015-04-13,187.125,92.0,75.0,56.0,5.25,2.458,2.75,0.292,0.261,,10.3,9.062,6.7,192.375
2015-04-14,184.125,96.0,86.667,74.0,6.417,4.5,5.292,0.792,0.0,,13.9,11.9,8.8,190.542
2015-04-15,185.75,97.0,82.083,47.0,7.5,5.208,6.167,0.958,0.208,,16.7,11.012,7.0,193.25
2015-04-16,190.417,92.0,69.458,36.0,10.167,6.375,7.708,1.333,0.75,,20.8,12.35,5.7,200.583
2015-04-17,192.0,90.0,75.667,54.0,10.917,8.708,10.25,1.542,0.375,,12.1,8.704,3.8,202.917
2015-04-18,189.167,84.0,49.458,14.0,7.708,4.792,5.625,0.833,0.583,,21.9,11.208,2.1,196.875
2015-04-19,189.391,89.0,70.792,42.0,9.957,4.708,5.583,0.875,0.583,,15.9,10.529,4.2,199.348
2015-04-20,183.5,99.0,72.375,50.0,7.042,3.417,4.125,0.708,0.0,,22.8,17.079,11.2,190.542
2015-04-21,187.208,99.0,74.083,48.0,6.333,3.792,4.417,0.625,0.0,,13.8,10.842,6.7,193.542
2015-04-22,190.529,84.0,57.417,31.0,14.0,5.75,6.875,1.125,0.167,,22.1,13.133,4.6,204.529
2015-04-23,183.083,79.0,54.25,22.0,11.167,5.5,6.542,1.042,0.708,,22.2,15.304,8.6,194.25
2015-04-24,180.5,76.0,51.25,16.0,8.417,2.75,3.167,0.417,1.375,,25.5,17.254,11.5,188.917
2015-04-25,184.0,84.0,52.625,26.0,7.75,3.042,3.208,0.167,0.833,,19.2,13.317,7.9,191.75
2015-04-26,183.042,67.0,43.875,16.0,8.958,3.583,3.958,0.375,0.792,,25.1,15.258,5.5,192.0
2015-04-27,184.174,74.0,44.833,19.0,8.13,3.625,4.0,0.375,0.87,,27.9,18.492,8.8,192.304
2015-04-28,185.292,70.0,47.958,26.0,11.417,6.875,7.958,1.083,1.125,,27.7,18.708,11.0,196.708
2015-04-29,184.167,77.0,50.792,26.0,9.875,4.5,5.0,0.5,1.125,,27.5,18.938,10.4,194.042
2015-04-30,181.375,82.0,53.458,29.0,8.792,3.667,3.875,0.208,0.75,,26.2,19.221,11.4,190.167
2015-05-01,179.708,85.0,57.292,34.0,8.167,3.696,3.957,0.261,0.708,,25.9,18.554,10.2,187.875
