date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-01-09,196.522,3.478,13.609,17.708,32.333,14.625,15.667,210.13
2015-01-10,202.043,3.958,13.522,15.333,22.0,6.667,19.125,215.565
2015-01-11,196.739,4.0,11.522,18.043,31.522,13.478,21.875,208.261
2015-01-12,198.609,3.625,14.0,24.208,53.5,29.292,19.167,212.609
2015-01-13,201.565,4.348,29.783,30.167,55.292,25.125,20.875,231.348
2015-01-14,196.348,3.583,14.304,20.833,44.333,23.5,18.917,210.652
2015-01-15,195.174,3.5,10.652,20.75,41.708,20.958,17.167,205.826
2015-01-16,197.652,4.0,13.87,23.958,44.167,20.208,20.833,211.522
2015-01-17,200.913,4.522,18.609,20.25,29.167,8.917,24.375,219.522
2015-01-18,193.81,3.318,12.238,20.409,38.364,17.955,14.542,206.048
2015-01-19,195.522,2.458,10.826,12.792,30.542,17.75,15.542,206.348
2015-01-20,196.0,3.333,20.444,22.917,52.167,29.25,12.292,216.444
2015-01-21,196.3,4.0,14.6,27.583,67.5,39.917,16.083,210.9
2015-01-22,199.043,3.652,14.261,25.125,54.333,29.208,15.042,213.304
2015-01-23,199.391,4.0,18.261,25.417,39.292,13.875,20.75,217.652
2015-01-24,196.087,3.125,6.696,6.083,10.333,4.25,18.542,202.783
2015-01-25,198.217,3.826,13.174,24.087,48.348,24.261,18.542,211.391
2015-01-26,202.348,5.625,27.522,34.958,76.375,41.417,27.125,229.87
2015-01-27,202.957,5.833,34.217,39.167,91.375,52.208,37.0,237.174
2015-01-28,200.952,5.696,28.952,36.217,81.87,45.652,45.583,229.905
2015-01-29,198.696,5.375,30.043,36.0,75.708,39.708,30.625,228.739
2015-01-30,198.522,4.087,16.696,23.375,44.792,21.417,14.458,215.217
2015-01-31,198.304,3.708,11.609,15.208,22.333,7.125,23.125,209.913
2015-02-01,200.957,5.217,20.957,32.304,66.826,34.522,33.75,221.913
2015-02-02,199.348,3.083,10.913,15.0,29.083,14.083,12.833,210.261
2015-02-03,197.435,3.042,11.913,23.875,45.042,21.167,16.875,209.348
2015-02-04,199.136,4.045,22.818,30.261,56.957,26.696,23.0,221.955
2015-02-05,199.696,4.958,27.565,34.667,69.042,34.375,28.625,227.261
2015-02-06,202.913,4.348,18.0,24.333,45.75,21.417,24.917,220.913
2015-02-07,199.565,3.292,8.435,11.125,17.083,5.958,12.792,208.0
2015-02-08,203.136,5.174,35.864,30.652,58.391,27.739,23.958,239.0
2015-02-09,203.304,5.833,30.652,30.417,52.625,22.208,28.417,233.957
2015-02-10,199.0,3.583,11.174,23.208,46.5,23.292,17.917,210.174
2015-02-11,201.696,4.5,20.043,27.458,44.917,17.458,24.792,221.739
2015-02-12,202.087,6.25,34.435,43.208,99.708,56.5,44.125,236.522
2015-02-13,199.565,6.375,40.217,33.5,83.292,49.792,33.917,239.783
2015-02-14,198.913,4.667,21.478,17.083,29.333,12.25,15.875,220.391
2015-02-15,198.609,3.087,9.435,13.913,29.391,15.478,15.0,208.043
2015-02-16,189.957,3.708,17.043,26.917,51.292,24.375,19.083,207.0
2015-02-17,192.174,4.167,15.478,22.917,46.833,23.917,22.875,207.652
2015-02-18,192.13,4.565,22.174,32.042,60.25,28.208,22.917,214.304
2015-02-19,191.13,4.792,24.174,35.0,74.083,39.083,32.833,215.304
2015-02-20,186.957,4.375,19.348,29.083,52.5,23.417,28.583,206.304
2015-02-21,187.739,2.696,7.0,8.0,11.875,3.875,20.583,194.739
2015-02-22,188.478,3.864,13.783,30.304,57.0,26.696,23.042,202.261
2015-02-23,188.048,3.652,17.762,24.957,50.478,25.522,24.583,205.81
2015-02-24,196.957,2.875,8.087,15.625,29.083,13.458,21.542,205.043
2015-02-25,195.696,3.083,10.348,20.583,43.542,22.958,14.375,206.043
2015-02-26,196.783,4.125,12.217,27.208,50.375,23.167,30.167,209.0
2015-02-27,199.696,5.333,22.435,29.0,43.125,14.125,49.292,222.13
2015-02-28,199.609,4.87,15.478,18.708,23.333,4.625,57.417,215.087
2015-03-01,196.913,2.833,9.043,17.792,34.167,16.375,17.833,205.957
2015-03-02,197.957,3.667,14.087,23.333,39.917,16.583,26.0,212.043
2015-03-03,199.348,4.708,21.826,37.208,74.583,37.375,40.208,221.174
2015-03-04,199.955,5.348,32.773,39.652,73.348,33.696,48.348,232.727
2015-03-05,198.522,5.667,32.348,28.292,40.792,12.5,48.458,230.87
2015-03-06,194.435,3.208,15.087,12.25,15.083,2.833,32.917,209.522
2015-03-07,196.565,4.261,32.217,32.522,66.87,34.348,24.958,228.783
2015-03-08,202.217,4.75,30.826,22.333,60.458,38.125,36.958,233.043
2015-03-09,196.304,3.917,17.217,28.917,55.708,26.792,35.5,213.522
2015-03-10,196.609,2.958,10.609,18.5,37.958,19.458,19.958,207.217
2015-03-11,197.304,2.875,11.696,17.917,34.792,16.875,18.0,209.0
2015-03-12,198.087,3.167,11.391,18.292,28.667,10.375,16.792,209.478
2015-03-13,197.087,3.833,15.348,16.125,20.958,4.833,20.75,212.435
2015-03-14,196.0,4.045,16.636,24.381,46.619,22.238,18.727,212.636
2015-03-15,198.391,3.375,9.87,19.208,34.458,15.25,26.583,208.261
2015-03-16,199.261,5.375,29.348,39.75,80.0,40.25,32.542,228.609
2015-03-17,196.652,4.167,26.043,31.208,58.542,27.333,32.75,222.696
2015-03-18,195.261,3.292,20.304,22.833,41.833,19.0,28.458,215.565
2015-03-19,191.0,2.458,10.478,10.5,16.833,6.333,18.5,201.478
2015-03-20,196.826,3.208,7.913,6.208,8.75,2.542,39.667,204.739
2015-03-21,194.043,2.391,6.435,8.13,15.043,6.913,14.833,200.478
2015-03-22,195.522,3.083,29.783,27.708,45.292,17.583,21.167,225.304
2015-03-23,197.87,3.958,20.739,30.583,54.125,23.542,39.458,218.609
2015-03-24,195.478,2.667,8.435,15.125,26.958,11.833,22.125,203.913
2015-03-25,194.174,2.458,7.87,16.083,31.0,14.917,14.583,202.043
2015-03-26,194.609,3.042,10.609,18.708,36.375,17.667,16.958,205.217
2015-03-27,196.217,3.75,14.609,16.5,22.375,5.875,26.417,210.826
2015-03-28,196.565,3.087,12.217,22.565,37.174,14.609,27.167,208.783
2015-03-29,196.13,3.5,16.348,25.375,39.417,14.042,34.25,212.478
2015-03-30,197.739,4.417,32.261,37.75,60.292,22.542,52.625,230.0
2015-03-31,196.87,3.958,23.304,28.75,42.75,14.0,47.667,220.174
2015-04-01,197.478,5.0,22.174,37.667,64.25,26.583,45.458,219.652
2015-04-02,197.348,3.833,13.478,23.792,34.417,10.625,24.542,210.826
2015-04-03,197.391,5.667,29.478,34.667,73.542,38.875,29.833,226.87
2015-04-04,194.652,4.458,17.217,22.833,38.667,15.833,25.875,211.87
2015-04-05,196.13,4.167,14.391,16.917,22.708,5.792,18.875,210.522
2015-04-06,198.682,5.136,17.727,29.182,63.5,34.318,21.045,216.409
2015-04-07,194.043,2.958,8.913,20.875,36.333,15.458,18.417,202.957
2015-04-08,193.565,2.958,9.174,21.208,41.583,20.375,21.708,202.739
2015-04-09,195.87,3.783,23.391,27.167,51.167,24.0,26.0,219.261
2015-04-10,198.826,5.217,25.0,39.0,72.792,33.792,33.667,223.826
2015-04-11,195.609,3.667,11.522,20.583,35.583,15.0,24.083,207.13
2015-04-12,195.913,3.826,11.174,14.292,18.375,4.083,23.208,207.087
2015-04-13,196.304,3.909,16.739,27.739,47.478,19.739,24.0,213.043
2015-04-14,197.913,4.458,31.174,32.917,65.083,32.167,20.458,229.087
2015-04-15,199.318,4.304,16.091,26.565,41.565,15.0,23.708,215.409
2015-04-16,201.739,5.292,18.565,32.167,53.958,21.792,46.5,220.304
2015-04-17,198.304,4.083,15.0,28.125,45.542,17.417,43.708,213.304
2015-04-18,198.957,4.0,18.913,25.708,39.167,13.458,45.875,217.87
2015-04-19,197.739,4.375,14.87,18.542,24.375,5.833,38.167,212.609
2015-04-20,191.217,3.13,11.261,12.652,18.261,5.609,27.917,202.478
2015-04-21,193.652,2.625,7.304,14.208,23.667,9.458,15.0,200.957
2015-04-22,196.522,4.458,27.696,31.917,56.417,24.5,28.875,224.217
2015-04-23,196.391,3.783,17.348,28.667,48.083,19.417,33.083,213.739
2015-04-24,201.0,3.762,19.75,30.364,42.455,12.091,38.292,220.75
2015-04-25,,3.833,,24.667,36.125,11.458,40.625,
2015-04-26,,4.375,,17.625,21.708,4.083,44.833,
2015-04-27,195.077,3.826,24.231,28.304,39.087,10.783,54.417,219.308
2015-04-28,198.913,4.125,19.043,32.375,46.708,14.333,55.042,217.957
2015-04-29,192.261,2.542,15.043,15.708,21.833,6.125,26.708,207.304
2015-04-30,194.174,3.333,18.913,25.0,35.417,10.417,25.208,213.087
2015-05-01,194.783,3.833,13.957,27.333,37.875,10.542,25.5,208.739
2015-05-02,193.957,3.333,16.913,21.833,30.042,8.208,24.375,210.87
2015-05-03,190.826,2.652,11.435,9.583,11.958,2.375,20.667,202.261
2015-05-04,190.435,2.087,8.13,6.739,7.565,0.826,18.833,198.565
2015-05-05,193.565,2.833,8.087,10.833,14.417,3.583,28.542,201.652
2015-05-06,195.043,3.167,10.174,12.333,15.0,2.667,29.917,205.217
2015-05-07,194.818,2.913,20.636,21.826,34.087,12.261,31.565,215.455
2015-05-08,194.913,2.958,15.087,24.5,38.667,14.167,29.25,210.0
2015-05-09,196.739,3.792,20.87,26.542,39.0,12.458,37.0,217.609
2015-05-10,195.043,2.625,7.261,8.958,11.958,3.0,28.667,202.304
2015-05-11,195.217,2.435,9.304,18.478,26.913,8.435,24.583,204.522
2015-05-12,192.13,2.174,9.609,10.0,11.708,1.708,27.083,201.739
2015-05-13,196.826,3.417,22.913,28.75,41.917,13.167,34.958,219.739
2015-05-14,197.696,3.917,25.174,37.375,56.458,19.083,45.292,222.87
2015-05-15,194.391,3.542,17.783,27.333,40.458,13.125,44.583,212.174
2015-05-16,192.87,3.292,10.348,17.083,27.542,10.458,37.833,203.217
2015-05-17,195.087,3.333,9.0,12.292,16.25,3.958,32.042,204.087
2015-05-18,196.957,3.522,18.087,21.174,31.174,10.0,40.958,215.043
2015-05-19,195.409,3.435,12.545,26.13,45.435,19.304,20.625,207.955
2015-05-20,195.304,3.375,13.565,23.042,42.167,19.125,33.958,208.87
2015-05-21,193.913,2.333,8.261,17.958,29.625,11.667,22.042,202.174
2015-05-22,196.174,3.125,21.304,28.375,44.542,16.167,26.792,217.478
2015-05-23,197.522,4.625,17.957,28.167,36.125,7.958,35.125,215.478
2015-05-24,194.478,3.25,11.043,12.958,15.542,2.583,26.542,205.522
2015-05-25,196.435,4.609,47.217,33.217,53.957,20.739,31.25,243.652
2015-05-26,194.435,2.833,15.13,27.0,39.625,12.625,32.333,209.565
2015-05-27,196.0,3.13,22.136,31.087,42.913,11.826,43.458,218.136
2015-05-28,195.913,3.375,26.739,27.083,35.583,8.5,44.875,222.652
2015-05-29,192.652,3.625,19.348,30.083,43.542,13.458,41.0,212.0
2015-05-30,196.13,3.75,15.043,26.917,35.25,8.333,46.083,211.174
2015-05-31,191.87,3.0,9.739,13.292,17.292,4.0,32.583,201.609
2015-06-01,193.826,3.13,14.348,26.217,42.0,15.783,31.917,208.174
2015-06-02,194.913,3.25,22.913,26.583,40.333,13.75,34.25,217.826
2015-06-03,192.391,3.042,16.696,20.5,32.792,12.292,32.083,209.087
2015-06-04,193.478,2.083,7.739,18.292,32.375,14.083,20.167,201.217
2015-06-05,197.087,2.958,22.13,24.708,44.167,19.458,21.458,219.217
2015-06-06,192.435,2.542,8.391,15.792,25.167,9.375,15.792,200.826
2015-06-07,194.696,2.958,11.391,13.0,17.083,4.083,22.25,206.087
2015-06-08,196.913,2.913,16.13,21.522,31.696,10.174,23.917,213.043
2015-06-09,191.87,2.783,12.565,21.652,39.13,17.478,16.2,204.435
2015-06-10,195.174,2.958,21.609,27.708,46.208,18.5,,216.783
2015-06-11,196.826,3.083,17.348,19.25,24.333,5.083,,214.174
2015-06-12,195.273,3.565,16.783,29.636,46.636,17.0,42.231,212.0
2015-06-13,203.261,4.292,14.87,25.167,34.375,9.208,59.25,218.13
2015-06-14,195.217,3.042,11.522,10.25,11.708,1.458,41.375,206.739
2015-06-15,196.957,3.739,20.391,27.174,39.13,11.957,44.292,217.348
2015-06-16,203.043,4.708,35.391,36.25,59.208,22.958,56.917,238.435
2015-06-17,196.217,3.667,16.391,27.25,40.5,13.25,48.25,212.609
2015-06-18,191.304,2.167,9.826,11.708,13.542,1.833,27.458,201.13
2015-06-19,195.0,3.292,12.87,28.292,49.542,21.25,28.292,207.87
2015-06-20,195.174,3.042,11.217,19.375,28.792,9.417,30.25,206.391
2015-06-21,194.478,3.125,11.565,10.167,12.958,2.792,22.708,206.043
2015-06-22,195.696,3.304,17.957,26.478,43.652,17.174,28.125,213.652
2015-06-23,196.739,3.375,21.478,25.042,39.75,14.708,36.0,218.217
2015-06-24,196.87,3.458,16.348,24.333,33.917,9.583,39.458,213.217
2015-06-25,197.478,3.5,30.652,24.75,39.333,14.583,39.292,228.13
2015-06-26,193.909,2.913,12.591,15.0,18.87,3.87,27.708,206.5
2015-06-27,195.0,2.833,11.87,15.667,23.208,7.542,19.208,206.87
2015-06-28,190.174,1.708,6.217,6.75,9.875,3.125,16.042,196.391
2015-06-29,194.043,3.217,23.087,25.261,47.217,21.957,26.625,217.13
2015-06-30,193.913,2.625,19.652,19.0,29.917,10.917,30.542,213.565
2015-07-01,196.217,3.542,18.304,27.542,51.5,23.958,21.417,214.522
2015-07-02,200.318,3.565,25.136,28.478,45.87,17.391,32.739,225.455
2015-07-03,198.13,3.417,13.652,19.417,29.958,10.542,28.625,211.783
2015-07-04,210.435,5.208,23.913,28.583,40.792,12.208,42.375,234.348
2015-07-05,199.391,4.125,14.087,14.458,17.167,2.708,35.458,213.478
2015-07-06,201.957,4.565,33.043,33.217,54.87,21.652,29.458,235.0
2015-07-07,205.957,4.542,26.087,30.875,52.833,21.958,31.5,232.043
2015-07-08,203.174,4.708,29.522,27.308,58.0,30.692,36.391,232.696
2015-07-09,205.652,5.208,35.217,31.923,50.923,19.0,38.458,240.87
2015-07-10,198.174,4.375,39.13,25.1,39.45,14.35,41.583,237.304
2015-07-11,198.522,4.083,18.174,21.458,28.375,6.917,43.208,216.696
2015-07-12,196.522,3.0,14.87,10.208,13.208,3.0,35.833,211.391
2015-07-13,181.304,1.043,8.174,4.87,6.435,1.565,30.292,189.478
2015-07-14,183.478,1.125,9.522,6.333,9.333,3.0,24.667,193.0
2015-07-15,189.364,1.478,15.227,12.292,20.583,8.292,24.25,204.591
2015-07-16,185.913,1.417,11.13,7.583,10.5,2.917,31.292,197.043
2015-07-17,180.435,0.917,7.043,3.125,3.583,0.458,44.25,187.478
2015-07-18,183.217,1.667,12.261,8.833,14.667,5.833,35.542,195.478
2015-07-19,194.087,2.0,13.913,9.458,12.208,2.75,32.417,208.0
2015-07-20,190.087,1.609,11.826,7.261,10.565,3.304,29.75,201.913
2015-07-21,183.0,1.083,8.435,5.25,7.0,1.75,23.125,191.435
2015-07-22,182.391,0.769,8.87,6.542,8.25,1.708,21.667,191.261
2015-07-23,187.783,,20.652,21.125,41.708,20.583,24.25,208.435
2015-07-24,196.609,3.917,34.348,33.292,61.917,28.625,40.875,230.957
2015-07-25,195.261,3.417,25.391,23.417,41.125,17.708,42.417,220.652
2015-07-26,191.522,2.583,16.348,14.583,23.167,8.583,30.833,207.87
2015-07-27,192.739,2.783,20.609,22.522,33.217,10.696,39.833,213.348
2015-07-28,187.087,2.167,13.174,18.875,34.292,15.417,32.875,200.261
2015-07-29,196.227,3.043,17.545,25.958,43.708,17.75,40.333,213.773
2015-07-30,199.696,3.083,16.609,24.667,39.208,14.542,52.417,216.304
2015-07-31,197.043,3.375,21.0,28.0,50.875,22.875,53.292,218.043
2015-08-01,196.348,3.583,19.435,23.0,35.083,12.083,55.333,215.783
2015-08-02,194.609,4.25,17.826,13.25,15.292,2.042,67.167,212.435
2015-08-03,191.826,2.522,17.609,18.957,26.087,7.13,59.875,209.435
2015-08-04,189.429,2.696,17.619,17.522,23.304,5.783,56.435,207.048
2015-08-05,187.522,2.208,23.217,15.375,26.167,10.792,31.958,210.739
2015-08-06,188.174,2.042,32.652,17.125,39.167,22.042,25.5,220.826
2015-08-07,190.565,2.5,20.304,21.667,34.542,12.875,33.417,210.87
2015-08-08,192.522,2.833,18.783,18.333,27.208,8.875,47.125,211.304
2015-08-09,191.0,3.083,13.696,12.042,15.042,3.0,39.917,204.696
2015-08-10,201.304,3.913,24.348,25.913,40.522,14.609,39.875,225.652
2015-08-11,194.217,2.708,15.913,22.417,40.25,17.833,37.375,210.13
2015-08-12,197.565,3.542,16.696,26.083,38.875,12.792,37.458,214.261
2015-08-13,193.87,2.917,15.348,14.667,21.042,6.375,29.792,209.217
2015-08-14,198.304,2.875,15.609,15.083,23.708,8.625,25.542,213.913
2015-08-15,195.391,2.625,15.435,13.042,17.875,4.833,27.25,210.826
2015-08-16,196.957,3.083,15.261,10.583,12.292,1.708,36.542,212.217
2015-08-17,188.545,1.818,11.727,11.652,16.217,4.565,25.583,200.273
2015-08-18,198.174,3.125,19.261,25.375,42.917,17.542,23.292,217.435
2015-08-19,199.217,3.333,26.217,31.417,50.542,19.125,28.125,225.435
2015-08-20,199.0,4.0,23.0,23.167,33.417,10.25,25.958,222.0
2015-08-21,198.087,3.5,22.522,24.091,35.5,11.409,31.125,220.609
2015-08-22,191.217,2.292,13.783,13.208,21.708,8.5,27.917,205.0
2015-08-23,196.696,2.542,12.043,12.708,18.375,5.667,20.333,208.739
2015-08-24,194.0,2.783,18.435,23.522,38.913,15.391,27.292,212.435
2015-08-25,191.783,1.792,10.217,6.958,7.75,0.792,25.375,202.0
2015-08-26,195.261,3.208,18.391,22.292,41.0,18.708,27.042,213.652
2015-08-27,194.696,2.917,36.783,25.5,47.5,22.0,25.875,231.478
2015-08-28,200.136,3.696,21.045,25.522,42.304,16.783,34.833,221.182
2015-08-29,195.913,3.25,14.826,21.458,30.458,9.0,27.292,210.739
2015-08-30,188.348,1.542,9.783,6.25,7.75,1.5,20.125,198.13
2015-08-31,199.87,3.565,18.304,26.0,47.739,21.739,23.958,218.174
2015-09-01,196.217,2.625,15.522,13.25,26.208,12.958,23.0,211.739
2015-09-02,196.217,2.708,14.478,19.917,37.542,17.625,25.417,210.696
2015-09-03,202.652,3.833,21.217,25.375,44.625,19.25,31.708,223.87
2015-09-04,204.909,3.478,17.318,25.565,45.913,20.348,31.391,222.227
2015-09-05,204.913,3.708,17.87,22.875,33.5,10.625,29.417,222.783
2015-09-06,204.87,3.125,13.87,10.375,12.708,2.333,31.625,218.739
2015-09-07,202.087,3.913,15.522,28.13,53.652,25.522,20.708,217.609
2015-09-08,203.261,4.042,18.87,26.625,57.333,30.708,22.167,222.13
2015-09-09,194.435,2.458,14.435,20.25,29.708,9.458,16.917,208.87
2015-09-10,196.826,2.667,13.826,21.792,41.417,19.625,19.042,210.652
2015-09-11,196.0,2.542,9.739,18.833,33.667,14.833,21.417,205.739
2015-09-12,201.913,3.583,15.261,21.5,31.75,10.25,28.583,217.174
2015-09-13,201.826,3.583,13.435,13.208,18.208,5.0,29.583,215.261
2015-09-14,200.348,3.0,12.826,26.13,48.478,22.348,20.583,213.174
2015-09-15,201.045,3.739,29.818,30.739,46.696,15.957,30.375,230.864
2015-09-16,202.478,4.5,41.304,35.667,63.167,27.5,38.417,243.783
2015-09-17,199.435,3.917,19.478,26.833,53.833,27.0,27.042,218.913
2015-09-18,197.043,2.875,13.87,22.083,40.292,18.208,17.417,210.913
2015-09-19,194.609,2.417,11.13,17.417,30.125,12.708,18.25,205.739
2015-09-20,193.87,2.625,10.826,10.917,16.75,5.833,20.208,204.696
2015-09-21,197.174,3.304,25.043,19.13,31.391,12.261,26.417,222.217
2015-09-22,197.13,3.125,17.739,17.042,26.5,9.458,32.542,214.87
2015-09-23,193.696,2.958,18.261,11.958,14.5,2.542,29.958,211.957
2015-09-24,199.043,3.458,19.87,20.25,27.333,7.083,32.083,218.913
2015-09-25,195.174,3.583,16.348,26.875,53.667,26.792,20.25,211.522
2015-09-26,196.652,3.5,17.609,21.542,34.792,13.25,21.167,214.261
2015-09-27,199.696,3.542,14.696,14.292,21.375,7.083,25.375,214.391
2015-09-28,197.174,2.783,13.13,20.696,40.913,20.217,25.417,210.304
2015-09-29,197.909,2.652,10.409,21.783,40.391,18.609,24.917,208.318
2015-09-30,197.87,2.958,14.696,25.708,39.792,14.083,22.875,212.565
2015-10-01,197.714,4.13,26.857,29.043,60.609,31.565,28.682,224.571
2015-10-02,198.217,3.833,16.522,21.833,38.75,16.917,20.5,214.739
2015-10-03,198.217,3.583,15.304,20.583,37.417,16.833,24.583,213.522
2015-10-04,198.609,3.333,12.783,15.167,20.75,5.583,29.292,211.391
2015-10-05,196.435,3.478,17.522,30.478,58.0,27.522,23.75,213.957
2015-10-06,199.304,3.333,17.739,24.375,49.667,25.292,26.875,217.043
2015-10-07,195.826,2.5,11.13,21.5,39.625,18.125,19.458,206.957
2015-10-08,194.043,2.417,10.261,20.75,36.042,15.292,27.083,204.304
2015-10-09,198.533,4.375,18.467,35.25,54.083,18.833,51.333,217.0
2015-10-10,,4.875,,28.667,46.208,17.542,57.542,
2015-10-11,,4.333,,16.125,20.708,4.583,24.917,
2015-10-12,,3.826,,17.913,29.13,11.217,26.208,
2015-10-13,195.333,3.167,11.833,19.208,43.792,24.583,23.583,207.167
2015-10-14,197.409,3.083,15.591,27.833,51.542,23.708,22.833,213.0
2015-10-15,201.261,4.542,27.217,36.917,63.708,26.792,30.875,228.478
2015-10-16,197.455,4.304,28.091,36.478,69.913,33.435,34.5,225.545
2015-10-17,196.739,3.542,18.13,25.542,44.0,18.458,27.875,214.87
2015-10-18,195.652,3.458,15.435,15.917,22.125,6.208,28.625,211.087
2015-10-19,196.0,3.609,24.783,29.304,53.261,23.957,31.375,220.783
2015-10-20,199.348,4.542,19.87,33.25,62.0,28.75,43.75,219.217
2015-10-21,201.217,4.625,30.609,32.292,45.083,12.792,52.458,231.826
2015-10-22,199.783,4.19,17.435,30.429,50.143,19.714,44.81,217.217
2015-10-23,198.0,4.478,21.348,32.0,58.696,26.696,40.375,219.348
2015-10-24,200.478,4.5,19.391,24.417,35.333,10.917,54.0,219.87
2015-10-25,196.87,2.333,7.826,8.5,13.083,4.583,25.875,204.696
2015-10-26,198.364,3.571,23.136,29.273,44.773,15.5,27.909,221.5
2015-10-27,195.13,3.083,17.0,24.292,38.333,14.042,30.042,212.13
2015-10-28,194.739,2.833,11.0,19.625,35.667,16.042,25.208,205.739
2015-10-29,195.348,2.833,14.87,23.333,41.833,18.5,28.083,210.217
2015-10-30,201.391,3.75,14.739,26.708,45.583,18.875,34.5,216.13
2015-10-31,197.261,2.958,11.739,19.917,36.667,16.75,22.875,209.0
2015-11-01,199.435,3.87,16.261,18.083,22.958,4.875,29.333,215.696
2015-11-02,196.217,3.818,17.435,31.348,59.0,27.652,25.708,213.652
2015-11-03,197.348,3.478,16.043,21.292,41.25,19.958,19.667,213.391
2015-11-04,197.478,4.292,25.391,34.042,63.75,29.708,27.167,222.87
2015-11-05,200.0,5.913,40.81,38.087,78.174,40.087,36.211,240.81
2015-11-06,197.913,4.833,29.087,36.083,69.625,33.542,41.478,227.0
2015-11-07,201.87,5.667,31.565,35.792,53.125,17.333,54.042,233.435
2015-11-08,195.783,4.083,19.348,18.792,26.5,7.708,32.667,215.13
2015-11-09,198.478,5.636,31.652,31.87,83.957,52.087,25.375,230.13
2015-11-10,195.0,3.292,12.478,23.333,43.958,20.625,17.792,207.478
2015-11-11,198.043,3.304,12.87,26.625,54.042,27.417,19.75,210.913
2015-11-12,200.522,4.542,35.565,33.333,68.583,35.25,28.25,236.087
2015-11-13,199.783,5.083,27.565,34.458,70.417,35.958,41.826,227.348
2015-11-14,195.609,3.87,18.217,23.542,46.125,22.583,26.708,213.826
2015-11-15,194.0,2.75,12.913,12.625,19.542,6.917,15.417,206.913
2015-11-16,198.682,4.636,29.591,32.636,71.136,38.5,26.957,228.273
2015-11-17,200.043,5.417,34.0,33.958,78.25,44.292,39.708,234.043
2015-11-18,196.391,4.958,26.0,27.167,68.625,41.458,29.583,222.391
2015-11-19,195.409,3.087,13.364,23.304,44.913,21.609,21.591,208.773
2015-11-20,196.826,4.208,21.565,27.125,65.583,38.458,26.611,218.391
2015-11-21,200.304,4.458,17.87,23.333,43.0,19.667,27.958,218.174
2015-11-22,205.087,5.708,23.261,20.292,33.375,13.083,36.625,228.348
2015-11-23,207.174,6.652,29.913,27.565,54.565,27.0,50.625,237.087
2015-11-24,200.696,4.292,18.696,17.625,47.958,30.333,34.105,219.391
2015-11-25,196.304,3.708,15.609,27.208,60.667,33.458,22.4,211.913
2015-11-26,197.087,4.391,22.261,27.917,58.167,30.25,20.304,219.348
2015-11-27,198.739,3.583,33.174,22.75,41.0,18.25,17.083,231.913
2015-11-28,199.522,4.875,19.739,26.542,66.333,39.792,21.167,219.261
2015-11-29,199.478,4.292,16.0,17.458,28.208,10.75,23.0,215.478
2015-11-30,201.19,5.783,31.619,29.696,82.304,52.609,39.143,232.81
2015-12-01,199.043,4.208,15.435,27.0,63.875,36.875,30.583,214.478
2015-12-02,200.87,6.333,37.174,38.125,91.875,53.75,39.056,238.043
2015-12-03,197.435,4.458,23.826,24.458,49.958,25.5,31.053,221.261
2015-12-04,197.087,3.25,11.783,12.667,26.958,14.292,20.611,208.87
2015-12-05,195.826,3.292,14.826,18.75,31.5,12.75,22.208,210.652
2015-12-06,196.261,4.042,13.435,16.042,27.5,11.458,22.292,209.696
2015-12-07,198.217,3.957,15.957,25.783,53.478,27.696,20.5,214.174
2015-12-08,198.545,3.957,14.591,29.522,73.0,43.478,19.591,213.136
2015-12-09,202.913,5.917,35.217,34.917,83.0,48.083,31.333,238.13
2015-12-10,197.348,6.042,32.826,37.75,94.042,56.292,45.667,230.174
2015-12-11,188.0,2.25,12.478,11.833,23.333,11.5,16.636,200.478
2015-12-12,200.522,6.083,20.435,24.667,44.667,20.0,27.333,220.957
2015-12-13,196.609,4.833,15.217,17.125,26.0,8.875,25.5,211.826
2015-12-14,201.0,5.739,29.826,29.522,67.826,38.304,32.833,230.826
2015-12-15,199.048,6.13,29.238,34.217,76.304,42.087,38.0,228.286
2015-12-16,201.217,5.708,25.565,28.333,72.125,43.792,29.5,226.783
2015-12-17,196.348,3.25,8.826,17.667,38.375,20.708,13.25,205.174
2015-12-18,199.087,3.875,13.261,26.042,50.958,24.917,16.833,212.348
2015-12-19,197.348,3.75,17.304,21.208,43.583,22.375,22.375,214.652
2015-12-20,200.261,4.833,19.043,22.958,33.958,11.0,24.417,219.304
2015-12-21,198.783,5.783,23.304,33.0,90.13,57.13,28.792,222.087
2015-12-22,197.5,4.87,23.182,28.652,71.826,43.174,23.708,220.682
2015-12-23,198.087,6.417,26.348,28.292,72.25,43.958,35.667,224.435
2015-12-24,194.913,4.333,16.652,26.667,62.667,36.0,22.5,211.565
2015-12-25,197.783,4.292,15.739,24.75,51.875,27.125,25.0,213.522
2015-12-26,200.391,4.458,14.87,21.958,41.125,19.167,27.083,215.261
2015-12-27,200.391,3.917,11.478,12.917,19.958,7.042,21.083,211.87
2015-12-28,197.571,3.783,12.095,25.652,58.826,33.174,17.167,209.667
2015-12-29,195.87,2.958,9.391,16.667,28.25,11.583,13.292,205.261
2015-12-30,198.87,4.083,13.348,18.875,31.708,12.833,18.25,212.217
2015-12-31,197.478,3.875,11.739,14.417,24.583,10.167,21.0,209.217
2016-01-01,202.13,4.208,16.174,13.875,17.583,3.708,18.583,218.304
