date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-12-21,192.375,1.095,82.0,58.208,38.0,17.25,15.217,25.739,10.522,,1.522,8.467,10.1,7.225,4.8,209.625
2014-12-22,193.0,2.083,60.0,43.5,33.0,15.0,29.833,86.417,56.583,,2.208,9.375,7.0,4.392,1.3,208.0
2014-12-23,194.435,2.208,86.0,65.25,44.0,18.174,32.292,82.792,50.5,,1.625,9.875,9.5,5.125,1.5,212.609
2014-12-24,195.542,3.667,89.0,71.083,47.0,21.0,41.542,198.333,156.792,,2.75,18.125,9.8,4.458,-0.9,216.542
2014-12-25,194.826,3.609,87.0,63.5,38.0,21.043,36.739,117.826,81.087,,2.348,14.333,9.3,5.783,2.8,215.87
2014-12-26,195.542,2.292,76.0,59.417,33.0,15.417,24.083,49.417,25.333,,1.583,6.292,8.6,3.821,-0.1,210.958
2014-12-27,194.167,1.875,75.0,47.917,26.0,13.542,19.583,40.542,20.958,,1.333,6.708,8.5,3.446,-1.4,207.708
2014-12-28,196.583,4.0,85.0,64.125,39.0,18.125,27.348,77.391,50.043,,1.739,18.917,8.4,3.125,-3.4,214.708
2014-12-29,193.917,2.833,96.0,79.875,55.0,19.583,22.5,44.0,21.5,,1.375,16.167,11.5,6.825,3.7,213.5
2014-12-30,196.609,4.417,92.0,69.292,40.0,16.87,21.833,62.375,40.542,,2.375,23.208,11.2,5.95,1.4,213.478
2014-12-31,198.208,4.667,89.0,66.792,30.0,18.0,21.917,52.458,30.542,,2.25,24.5,11.6,6.146,1.2,216.208
2015-01-01,196.75,2.75,83.0,58.292,29.0,9.208,12.083,18.125,6.042,,1.083,7.583,10.6,5.554,0.9,205.958
2015-01-02,197.25,3.875,85.0,68.5,42.0,7.5,16.917,33.833,16.917,,1.333,10.0,11.7,4.842,-1.0,204.75
2015-01-03,198.583,5.458,89.0,73.75,46.0,11.333,18.261,43.13,24.87,,1.304,14.875,13.6,6.858,2.1,209.917
2015-01-04,199.667,4.917,91.0,68.708,44.0,12.792,17.458,53.75,36.292,,1.708,18.125,15.6,8.696,1.5,212.458
2015-01-05,198.652,3.417,71.0,59.417,47.0,9.261,21.167,34.083,12.917,,1.708,17.167,12.7,9.038,4.6,207.913
2015-01-06,196.435,2.917,76.0,60.125,43.0,9.957,29.292,57.5,28.208,,1.583,11.417,11.7,9.179,6.0,206.391
2015-01-07,195.167,2.391,80.0,59.208,34.0,9.458,31.208,81.208,50.0,,2.0,9.0,11.6,8.325,5.4,204.625
2015-01-08,196.217,3.958,85.0,62.792,38.0,10.391,38.391,149.609,111.217,,,11.25,10.4,6.179,1.6,206.609
2015-01-09,196.083,2.625,81.0,59.625,38.0,9.0,25.458,70.125,44.667,,,7.167,10.4,5.625,1.0,205.083
2015-01-10,197.0,2.708,86.0,62.875,36.0,9.417,16.391,53.87,37.478,,,10.917,11.0,5.275,-0.5,206.417
2015-01-11,195.667,2.833,79.0,64.417,42.0,9.25,25.792,67.375,41.583,,,8.208,11.0,6.608,3.4,204.917
2015-01-12,197.087,3.625,82.0,59.292,35.0,9.609,37.708,138.875,101.167,,,10.625,9.3,5.65,2.3,206.696
2015-01-13,194.5,3.125,76.0,55.458,33.0,7.958,38.333,145.417,107.083,,2.286,9.75,9.5,4.783,-1.3,202.458
2015-01-14,195.833,3.208,71.0,51.417,34.0,7.167,33.958,91.958,58.0,,2.375,9.792,9.1,5.158,0.7,203.0
2015-01-15,196.917,3.458,79.0,59.958,38.0,9.75,38.417,156.958,118.542,,2.375,8.625,9.4,4.354,-0.1,206.667
2015-01-16,194.667,3.292,85.0,61.75,30.0,8.5,27.833,108.542,80.708,,1.917,8.958,9.6,3.692,-1.4,203.167
2015-01-17,195.625,3.542,86.0,61.833,30.0,8.208,24.522,63.913,39.391,,1.739,8.542,9.5,4.475,-1.9,203.833
2015-01-18,192.375,2.542,93.0,78.5,52.0,6.208,24.167,50.958,26.792,,1.292,6.5,11.1,7.9,5.4,198.583
2015-01-19,194.261,3.125,80.0,44.417,26.0,5.565,27.292,73.25,45.958,,2.125,6.833,5.7,3.179,0.7,199.826
2015-01-20,196.458,2.75,89.0,72.0,44.0,7.0,29.417,71.625,42.208,,1.583,7.458,5.7,2.092,-1.0,203.458
2015-01-21,198.083,2.304,83.0,59.833,36.0,8.0,32.042,77.792,45.75,,1.625,7.25,7.6,3.462,-1.5,206.083
2015-01-22,196.261,1.875,74.0,48.333,27.0,6.913,21.826,49.13,27.304,,1.348,3.957,9.3,3.988,0.2,203.174
2015-01-23,196.5,2.667,87.0,64.958,45.0,8.917,28.375,65.125,36.75,,1.417,6.25,3.6,1.638,-0.7,205.417
2015-01-24,196.333,2.792,71.0,35.917,18.0,4.083,11.957,22.87,10.913,,2.348,8.125,2.4,0.542,-3.2,200.417
2015-01-25,197.792,2.542,82.0,60.125,32.0,6.208,26.667,53.25,26.583,,1.917,9.375,4.3,0.325,-4.5,204.0
2015-01-26,197.261,4.417,85.0,61.0,33.0,12.522,43.75,172.708,128.958,,2.583,13.875,7.7,2.371,-2.4,209.783
2015-01-27,198.667,4.25,83.0,61.667,37.0,12.875,38.625,155.958,117.333,,2.542,15.375,10.2,4.042,-2.2,211.542
2015-01-28,198.542,4.5,86.0,60.917,37.0,16.667,46.792,190.458,143.667,,2.875,18.583,12.1,6.112,-0.7,215.208
2015-01-29,199.708,5.25,95.0,86.792,67.0,15.875,42.75,158.083,115.333,,2.167,15.833,7.8,6.983,5.7,215.583
2015-01-30,198.708,3.875,95.0,74.083,51.0,15.375,26.667,67.625,40.958,,1.958,6.417,10.0,8.092,5.9,214.083
2015-01-31,195.458,2.917,77.0,51.917,28.0,11.167,18.652,36.478,17.826,,2.087,10.333,11.6,6.471,2.3,206.625
2015-02-01,201.458,5.833,86.0,75.083,59.0,13.375,41.667,166.375,124.708,,2.833,20.292,8.2,4.929,1.3,214.833
2015-02-02,197.565,2.917,85.0,50.542,27.0,7.913,27.333,92.375,65.042,,2.125,7.583,11.0,5.554,1.7,205.478
2015-02-03,194.75,2.208,57.0,41.0,22.0,5.208,24.292,44.542,20.25,,1.792,6.792,10.1,4.429,0.1,199.958
2015-02-04,195.87,2.348,72.0,49.542,31.0,11.217,37.833,90.208,52.375,,2.0,9.5,9.7,4.592,-1.5,207.087
2015-02-05,196.435,3.125,77.0,54.542,36.0,8.826,36.0,109.087,73.087,,2.0,12.542,11.4,6.154,1.3,205.261
2015-02-06,196.208,3.0,83.0,61.417,41.0,7.708,28.917,89.292,60.375,,1.958,11.0,8.5,4.496,-0.1,203.917
2015-02-07,197.208,2.125,83.0,46.625,16.0,6.125,16.739,38.174,21.435,,1.435,4.667,8.8,3.462,-1.2,203.333
2015-02-08,197.75,3.583,78.0,52.625,21.0,8.375,38.0,136.208,98.208,,2.417,9.167,9.8,2.638,-4.1,206.125
2015-02-09,195.913,3.417,84.0,72.083,47.0,8.0,31.917,110.083,78.167,,2.125,13.25,9.4,3.704,-0.4,203.913
2015-02-10,196.708,1.833,85.0,55.042,30.0,4.958,18.417,32.083,13.667,,1.458,7.167,8.4,4.092,0.5,201.667
2015-02-11,196.208,3.083,81.0,53.417,27.0,8.833,34.75,95.792,61.042,,1.875,9.292,11.9,5.062,-1.3,205.042
2015-02-12,200.583,5.292,85.0,71.875,58.0,15.375,47.083,161.708,114.625,,2.208,16.917,11.3,7.346,2.7,215.958
2015-02-13,199.958,5.125,94.0,80.625,61.0,19.708,36.333,115.917,79.583,,2.375,19.375,16.5,11.079,6.8,219.667
2015-02-14,187.292,2.375,92.0,74.583,50.0,9.792,13.435,24.739,11.304,,2.261,8.042,20.9,16.238,11.4,197.083
2015-02-15,194.625,2.333,67.0,50.375,31.0,8.25,22.625,51.583,28.958,,2.042,6.375,11.0,7.808,2.6,202.875
2015-02-16,196.435,3.292,74.0,52.583,33.0,8.348,33.042,92.417,59.375,,2.083,7.833,7.2,3.562,0.1,204.783
2015-02-17,196.208,3.375,84.0,63.833,42.0,8.25,31.125,121.208,90.083,,2.083,9.375,8.6,3.625,-0.9,204.458
2015-02-18,196.875,3.565,81.0,55.083,21.0,8.208,41.5,160.875,119.375,,2.667,7.458,10.5,3.783,-1.9,205.083
2015-02-19,194.522,3.125,80.0,54.208,30.0,8.13,36.826,139.304,102.478,,2.957,13.0,14.3,7.233,0.4,202.652
2015-02-20,196.167,4.375,95.0,81.625,63.0,12.458,39.458,109.375,69.917,,1.958,11.833,9.1,7.083,4.8,208.625
2015-02-21,190.667,1.292,90.0,52.125,28.0,4.625,7.739,11.652,3.913,,1.652,8.833,10.1,7.892,4.2,195.292
2015-02-22,193.667,2.667,72.0,51.0,38.0,6.042,32.833,98.417,65.583,,1.875,8.25,10.3,6.421,2.6,199.708
2015-02-23,195.0,3.083,85.0,57.167,29.0,9.739,34.333,139.75,105.417,,2.833,12.292,12.8,8.621,4.1,204.739
2015-02-24,194.042,1.792,61.0,39.708,26.0,4.083,18.083,33.917,15.833,,1.958,8.708,10.1,6.15,1.8,198.125
2015-02-25,194.583,1.583,64.0,42.25,18.0,4.542,23.5,46.5,23.0,,1.667,7.292,9.8,4.512,0.0,199.125
2015-02-26,196.792,2.375,79.0,57.167,34.0,6.167,24.542,42.667,18.125,,1.958,13.833,8.2,4.404,0.7,202.958
2015-02-27,196.417,3.75,85.0,59.958,32.0,6.917,32.208,71.208,39.0,,2.333,20.292,11.4,5.679,-0.9,203.333
2015-02-28,196.667,4.125,85.0,52.792,21.0,8.375,25.304,45.261,19.957,,2.609,25.917,15.4,8.804,1.8,205.042
2015-03-01,195.304,1.625,69.0,45.417,28.0,4.435,15.125,32.375,17.25,,1.417,5.208,6.4,3.021,-0.1,199.739
2015-03-02,196.875,2.583,71.0,52.333,36.0,6.917,30.625,63.292,32.667,,1.792,9.625,9.0,4.592,0.6,203.792
2015-03-03,197.167,2.435,81.0,55.0,35.0,6.708,35.0,111.917,76.917,,2.542,14.458,14.4,7.325,-0.9,203.875
2015-03-04,196.4,3.708,80.0,53.042,24.0,8.7,55.13,169.217,114.087,,3.217,19.0,18.0,9.404,1.6,205.1
2015-03-05,193.75,3.583,83.0,65.0,43.0,12.667,36.833,88.458,51.625,,2.667,21.917,17.7,11.946,6.9,206.417
2015-03-06,189.75,2.083,93.0,72.917,53.0,5.667,20.174,36.174,16.0,,2.0,14.208,19.6,15.304,9.4,195.417
2015-03-07,188.667,3.125,95.0,90.625,74.0,11.208,38.5,119.25,80.75,,2.333,13.917,17.3,14.683,12.2,199.875
2015-03-08,192.391,2.917,95.0,68.833,38.0,10.0,27.875,129.625,101.75,,3.0,18.083,21.1,15.108,10.0,202.391
2015-03-09,196.167,2.375,93.0,76.708,51.0,9.542,29.958,58.25,28.292,,2.125,18.792,12.7,10.908,8.5,205.708
2015-03-10,196.917,1.583,85.0,55.958,37.0,6.5,22.917,44.917,22.0,,1.625,8.542,10.6,8.025,4.9,203.417
2015-03-11,197.125,1.625,64.0,44.542,25.0,7.25,21.417,46.792,25.375,,1.958,7.417,12.6,7.838,4.4,204.375
2015-03-12,197.792,2.167,73.0,45.708,20.0,6.333,24.75,62.458,37.708,,1.875,7.458,12.1,6.033,-0.3,204.125
2015-03-13,197.333,2.667,85.0,59.625,29.0,6.708,20.783,44.217,23.435,,1.565,10.542,12.7,6.958,0.1,204.042
2015-03-14,195.792,1.75,92.0,85.625,61.0,5.5,22.458,40.875,18.417,,1.042,7.167,7.2,6.362,5.4,201.292
2015-03-15,195.652,1.875,67.0,46.625,28.0,5.217,25.625,45.083,19.458,,1.708,10.917,12.7,7.8,3.0,200.87
2015-03-16,196.545,3.25,85.0,65.958,41.0,8.091,44.087,171.391,127.304,,2.478,11.087,13.6,6.967,0.1,204.636
2015-03-17,194.5,3.348,89.0,55.708,17.0,9.792,42.167,160.208,118.042,,3.25,11.458,20.1,10.883,2.6,204.292
2015-03-18,190.375,2.333,93.0,68.208,40.0,6.375,42.5,125.25,82.75,,2.458,10.042,19.7,13.608,6.7,196.75
2015-03-19,189.292,1.833,94.0,73.375,50.0,10.042,18.875,38.417,19.542,,2.208,7.208,21.6,15.812,12.0,199.333
2015-03-20,194.583,2.125,63.0,47.208,31.0,5.25,7.652,10.87,3.217,,1.565,16.667,15.2,11.396,8.4,199.833
2015-03-21,194.458,1.417,53.0,40.375,23.0,5.083,15.708,27.833,12.125,,1.375,7.25,14.8,9.592,5.9,199.542
2015-03-22,191.696,2.583,80.0,50.958,15.0,7.348,36.917,121.0,84.083,,2.333,6.625,16.3,8.708,1.1,199.043
2015-03-23,193.75,3.458,79.0,53.292,27.0,9.208,43.625,119.917,76.292,,2.75,15.958,18.3,11.183,5.0,202.958
2015-03-24,192.333,1.25,61.0,39.417,21.0,4.75,16.875,28.417,11.542,,1.708,9.0,13.9,9.771,5.7,197.083
2015-03-25,193.0,1.25,57.0,42.583,25.0,5.375,18.833,36.792,17.958,,1.583,6.833,11.8,7.346,3.9,198.375
2015-03-26,192.917,2.583,71.0,45.708,16.0,6.167,22.917,46.958,24.042,,1.917,7.292,14.0,7.425,0.9,199.083
2015-03-27,192.083,2.583,83.0,51.25,19.0,5.708,22.174,46.174,24.0,,2.087,9.917,15.0,8.642,0.5,197.792
2015-03-28,191.375,2.417,90.0,61.708,28.0,7.958,34.125,93.333,59.208,,2.333,11.042,16.3,10.842,6.6,199.333
2015-03-29,192.478,2.833,92.0,55.958,15.0,6.826,43.167,141.375,98.208,,2.375,12.125,17.7,11.054,3.7,199.304
2015-03-30,192.167,3.542,81.0,54.792,32.0,9.708,53.583,131.083,77.5,,3.375,20.25,18.6,13.504,7.7,201.875
2015-03-31,193.125,3.304,82.0,45.833,15.0,9.042,45.042,102.5,57.458,,2.875,20.667,21.0,14.333,7.1,202.167
2015-04-01,,3.458,95.0,86.583,72.0,,41.708,147.208,105.5,,2.417,29.458,16.8,14.596,12.4,
2015-04-02,,2.87,87.0,69.708,57.0,,45.583,122.25,76.667,,2.292,13.25,16.1,12.579,8.4,
2015-04-03,,2.208,95.0,85.792,66.0,,42.13,130.478,88.348,,2.217,18.091,19.0,15.808,12.0,
2015-04-04,,3.5,97.0,79.5,61.0,,27.375,77.417,50.042,,2.833,22.458,22.9,17.583,15.4,
2015-04-05,,2.083,96.0,92.333,74.0,,22.043,39.696,17.652,,1.739,11.5,14.6,13.817,12.3,
2015-04-06,,3.333,95.0,82.0,64.0,,38.917,106.917,68.0,,2.583,16.083,21.1,17.138,14.0,
2015-04-07,,0.958,91.0,72.458,63.0,,24.333,42.875,18.542,,1.75,10.125,13.4,11.254,9.5,
2015-04-08,,1.5,91.0,79.375,63.0,,32.333,85.917,53.583,,1.625,13.5,10.1,8.446,6.4,
2015-04-09,,1.875,85.0,69.167,52.0,,44.375,136.625,92.25,,2.333,16.667,14.8,10.65,8.1,
2015-04-10,,2.333,95.0,80.5,61.0,,44.875,137.333,92.458,,1.792,21.542,12.0,10.229,8.2,
2015-04-11,,1.25,96.0,70.833,39.0,,23.708,42.708,19.0,,1.458,13.125,20.5,13.8,9.9,
2015-04-12,,1.5,83.0,62.708,47.0,,19.522,38.696,19.174,,2.0,11.542,18.3,13.992,10.7,
2015-04-13,,1.667,96.0,84.958,54.0,,36.708,83.0,46.292,,1.417,13.792,13.2,12.4,10.9,
2015-04-14,,2.458,96.0,94.583,93.0,,43.167,149.375,106.208,,2.083,13.75,15.2,13.917,12.3,
2015-04-15,,2.292,96.0,77.75,41.0,,46.583,136.083,89.5,,2.042,14.792,16.7,13.038,9.9,
2015-04-16,,4.478,91.0,62.875,35.0,,48.333,146.875,98.542,,3.875,32.792,20.5,14.038,6.5,
2015-04-17,,2.125,85.0,54.792,28.0,,33.043,82.522,49.478,,2.174,25.083,18.3,13.942,10.4,
2015-04-18,,2.5,79.0,48.833,23.0,,29.292,77.458,48.167,,2.167,22.208,19.8,12.571,4.5,
2015-04-19,,3.083,79.0,64.458,47.0,,27.174,46.913,19.739,,1.87,23.875,19.5,14.283,7.8,
2015-04-20,,1.167,94.0,89.417,80.0,,25.917,72.667,46.75,,1.792,22.875,20.5,18.258,15.5,
2015-04-21,,1.292,90.0,56.208,32.0,,25.167,42.958,17.792,,1.875,7.792,21.3,16.396,12.6,
2015-04-22,,1.917,89.0,68.625,32.0,,40.167,111.458,71.292,,2.333,15.375,21.8,16.612,12.7,
2015-04-23,,1.708,90.0,53.292,15.0,,43.75,128.833,85.083,,3.333,18.333,24.9,18.5,12.9,
2015-04-24,,1.583,80.0,56.958,35.0,,50.167,111.333,61.167,,2.833,22.125,23.6,18.038,13.1,
2015-04-25,,1.75,83.0,47.0,14.0,,34.333,71.708,37.375,,2.542,23.833,24.8,18.35,11.6,
2015-04-26,,1.875,88.0,65.458,29.0,,23.478,42.826,19.348,,2.565,30.0,23.7,16.829,10.9,
2015-04-27,,2.0,90.0,65.0,31.0,,46.0,113.167,67.167,,3.417,34.125,26.1,18.938,11.9,
2015-04-28,,1.375,87.0,66.833,47.0,,43.792,123.25,79.458,,2.75,35.042,24.2,19.417,14.5,
2015-04-29,,0.875,84.0,64.542,45.0,,28.0,61.875,33.875,,2.458,15.5,22.3,18.708,14.7,
2015-04-30,,2.348,84.0,63.625,38.0,,32.739,70.087,37.348,,1.913,13.522,23.7,18.896,14.3,
2015-05-01,,2.917,88.0,63.0,32.0,,31.083,76.125,45.042,,1.708,11.833,26.1,19.529,13.2,
2015-05-02,,2.875,87.0,62.667,34.0,,24.625,59.542,34.917,,1.5,10.917,26.5,19.992,13.2,
2015-05-03,,2.333,87.0,69.958,52.0,,12.304,25.043,12.739,,1.522,7.208,23.4,19.429,14.8,
2015-05-04,,2.458,95.0,89.625,70.0,,13.458,28.417,14.958,,1.292,13.083,20.1,18.204,16.1,
2015-05-05,,2.292,77.0,51.875,23.0,,10.875,15.625,4.75,,1.083,14.792,23.5,18.2,13.9,
2015-05-06,,2.542,87.0,61.042,30.0,,21.667,44.792,23.125,,1.583,14.292,23.3,17.492,11.0,
2015-05-07,,2.708,81.0,56.375,21.0,,40.292,89.042,48.75,,2.083,14.833,26.1,20.092,15.3,
2015-05-08,,2.625,84.0,56.167,22.0,,43.417,99.375,55.958,,1.75,14.208,28.8,21.229,15.0,
2015-05-09,,3.75,90.0,74.125,57.0,,37.25,70.542,33.292,,1.917,27.958,20.5,18.246,14.3,
2015-05-10,,2.333,91.0,43.583,22.0,,11.478,17.783,6.304,,1.348,15.625,25.8,19.088,13.8,
2015-05-11,,2.583,62.0,47.833,37.0,,38.917,99.542,60.625,,1.708,13.25,21.5,16.692,10.1,
2015-05-12,,2.458,95.0,80.167,49.0,,37.708,98.375,60.667,,1.458,19.818,21.8,18.633,15.8,
2015-05-13,194.0,3.042,85.0,49.542,26.0,13.909,42.042,86.5,44.458,,2.625,,26.7,20.083,14.7,207.909
2015-05-14,197.0,2.696,80.0,52.375,18.0,14.917,51.958,145.667,93.708,,2.75,,27.4,20.412,12.8,211.917
2015-05-15,193.136,2.583,85.0,68.083,40.0,14.0,36.391,108.87,72.478,,1.913,25.292,27.6,22.492,17.7,207.136
2015-05-16,192.917,2.542,96.0,73.625,55.0,17.167,23.042,50.875,27.833,,1.375,23.375,24.4,21.546,17.4,210.083
2015-05-17,195.875,1.958,78.0,49.958,14.0,11.75,15.087,22.957,7.87,,1.522,20.292,28.6,20.588,15.1,207.625
2015-05-18,194.75,2.125,92.0,70.875,53.0,11.708,37.75,97.5,59.75,,1.667,22.917,24.6,20.05,15.0,206.458
2015-05-19,191.522,2.667,96.0,80.0,51.0,19.565,41.708,107.375,65.667,,1.583,12.625,26.1,20.504,16.2,211.087
2015-05-20,191.625,2.167,96.0,55.75,21.0,15.792,28.625,99.042,70.417,,1.833,17.5,30.3,22.079,15.1,207.417
2015-05-21,190.708,1.0,82.0,45.833,24.0,12.0,20.0,37.958,17.958,,1.167,10.792,25.1,19.004,12.8,202.708
2015-05-22,192.667,1.875,76.0,49.375,26.0,12.208,45.25,121.958,76.708,,2.208,11.292,25.0,18.612,11.3,204.875
2015-05-23,193.958,2.833,84.0,56.167,28.0,14.125,34.958,75.958,41.0,,2.5,17.333,25.4,19.788,13.6,208.083
2015-05-24,190.792,1.125,80.0,58.917,36.0,10.5,20.304,32.261,11.957,,1.609,11.417,24.9,20.504,16.7,201.292
2015-05-25,191.75,2.0,88.0,66.208,45.0,12.0,42.042,114.125,72.083,,2.25,16.708,25.0,20.704,15.1,203.75
2015-05-26,192.174,2.208,88.0,51.208,21.0,16.13,45.125,128.375,83.25,,2.542,18.208,31.6,23.883,16.9,208.304
2015-05-27,192.0,2.083,80.0,44.958,15.0,14.125,52.375,114.75,62.375,,2.708,21.292,32.8,23.767,14.3,206.125
2015-05-28,190.0,2.174,73.0,62.5,49.0,12.565,50.826,113.565,62.739,,2.261,26.958,26.2,22.2,17.5,202.565
2015-05-29,192.625,2.792,78.0,61.042,37.0,16.5,48.958,111.875,62.917,,2.583,28.917,28.0,23.096,19.1,209.125
2015-05-30,191.417,2.792,84.0,49.083,22.0,16.875,29.833,54.708,24.875,,2.375,27.208,32.8,25.654,17.6,208.292
2015-05-31,191.25,1.917,67.0,45.208,27.0,21.292,19.739,28.957,9.217,,1.522,19.542,30.7,26.0,21.0,212.542
2015-06-01,192.417,1.708,81.0,60.667,47.0,12.875,39.042,98.083,59.042,,2.083,16.458,27.2,22.562,18.3,205.292
2015-06-02,187.565,1.542,81.0,66.875,47.0,12.348,39.917,109.5,69.583,,1.875,17.708,26.7,22.308,16.4,199.913
2015-06-03,188.875,2.375,94.0,80.042,53.0,15.708,34.708,86.583,51.875,,1.417,19.792,23.9,21.679,19.3,204.583
2015-06-04,189.458,1.125,65.0,40.458,24.0,12.0,20.375,37.25,16.875,,1.25,10.208,27.2,21.554,16.6,201.458
2015-06-05,192.875,1.792,94.0,69.833,44.0,15.667,36.042,98.208,62.167,,1.875,12.458,19.7,16.571,13.7,208.542
2015-06-06,188.833,1.125,96.0,68.75,36.0,15.125,17.75,28.917,11.167,,1.292,7.833,26.5,19.738,13.7,203.958
2015-06-07,190.208,1.333,84.0,61.708,34.0,10.458,18.478,31.696,13.217,,1.391,10.208,25.6,20.85,17.2,200.667
2015-06-08,189.25,1.0,88.0,72.542,52.0,11.458,29.25,81.458,52.208,,1.5,11.458,24.0,19.392,15.8,200.708
2015-06-09,190.13,1.25,95.0,81.667,69.0,18.739,28.458,61.667,33.208,,1.5,10.542,22.8,20.258,17.7,208.87
2015-06-10,191.625,1.75,85.0,64.667,36.0,18.333,42.5,85.375,42.875,,2.042,12.917,28.2,22.421,17.8,209.958
2015-06-11,190.5,2.87,95.0,80.667,64.0,22.292,43.333,135.833,92.5,,1.917,20.708,23.6,20.817,18.4,212.792
2015-06-12,194.348,2.667,96.0,80.958,53.0,19.174,33.87,64.435,30.565,,1.435,31.864,29.2,22.854,18.4,213.522
2015-06-13,198.0,3.375,94.0,59.333,25.0,16.125,30.625,70.375,39.75,,2.0,36.833,31.6,24.733,18.5,214.125
2015-06-14,190.25,1.375,86.0,72.667,53.0,9.792,16.13,25.826,9.696,,1.261,20.333,26.3,22.6,20.5,200.042
2015-06-15,193.875,2.375,86.0,66.958,41.0,12.583,37.333,74.083,36.75,,1.833,28.125,29.4,24.104,19.9,206.458
2015-06-16,193.957,2.875,88.0,77.0,64.0,16.652,44.167,111.125,66.958,,2.0,38.458,25.3,22.404,20.2,210.609
2015-06-17,190.875,1.958,88.0,69.833,51.0,12.792,42.25,92.0,49.75,,1.792,30.125,26.8,23.062,20.3,203.667
2015-06-18,188.792,1.208,91.0,78.375,62.0,10.708,41.5,106.333,64.833,,1.542,16.833,23.9,20.812,18.9,199.5
2015-06-19,191.375,1.208,88.0,77.25,60.0,15.375,26.667,56.542,29.875,,1.333,14.792,23.6,20.992,18.8,206.75
2015-06-20,191.833,2.167,88.0,72.375,58.0,11.875,26.292,72.458,46.167,,1.5,14.0,25.9,22.033,19.4,203.708
2015-06-21,189.0,1.708,94.0,82.25,65.0,9.917,20.174,39.304,19.13,,1.087,13.875,24.0,20.638,18.5,198.917
2015-06-22,192.375,1.833,91.0,74.167,52.0,12.25,32.542,103.375,70.833,,1.833,16.917,26.4,21.933,18.3,204.625
2015-06-23,189.783,1.458,89.0,69.167,46.0,11.043,35.917,103.458,67.542,,1.625,19.417,28.9,23.283,19.2,200.826
2015-06-24,191.083,1.625,88.0,67.917,48.0,11.792,37.25,112.667,75.417,,1.792,22.083,28.9,23.604,18.5,202.875
2015-06-25,190.75,2.174,85.0,66.167,48.0,12.792,35.875,109.25,73.375,,1.708,18.833,29.4,24.175,20.2,203.542
2015-06-26,187.391,1.792,91.0,84.292,75.0,11.522,35.739,102.217,66.478,,1.391,15.0,22.5,21.162,20.1,198.913
2015-06-27,190.708,1.667,95.0,71.833,59.0,17.125,20.333,43.375,23.042,,1.375,10.542,26.7,22.917,20.1,207.833
2015-06-28,188.0,0.792,72.0,54.333,40.0,14.667,9.913,17.957,8.043,,1.13,6.042,26.5,22.675,19.1,202.667
2015-06-29,191.042,1.458,76.0,64.083,50.0,11.125,35.417,101.75,66.333,,1.75,14.125,26.3,21.962,19.2,202.167
2015-06-30,187.87,1.5,94.0,72.167,50.0,10.304,33.958,93.833,59.875,,1.583,16.087,26.6,21.8,19.1,198.174
2015-07-01,190.826,2.542,96.0,91.583,81.0,20.174,37.833,101.333,63.5,,1.458,18.458,23.9,21.375,18.6,211.0
2015-07-02,198.083,3.25,91.0,76.5,55.0,17.167,43.833,140.75,96.917,,2.292,21.125,27.4,23.317,20.3,215.25
2015-07-03,190.25,2.792,96.0,90.917,83.0,14.625,40.25,118.083,77.833,,1.583,16.25,24.0,21.808,19.9,204.875
2015-07-04,194.792,3.625,96.0,90.583,78.0,17.542,28.333,79.25,50.917,,1.583,28.25,24.4,22.004,19.6,212.333
2015-07-05,193.083,2.667,96.0,90.333,82.0,13.25,20.043,35.478,15.435,,1.13,18.333,21.9,20.229,18.9,206.333
2015-07-06,197.917,3.042,96.0,92.833,87.0,20.375,40.0,102.875,62.875,,1.583,21.375,21.7,20.65,19.4,218.292
2015-07-07,201.87,3.458,95.0,90.333,82.0,23.652,37.917,109.167,71.25,,1.875,32.375,23.4,21.883,20.8,225.522
2015-07-08,201.292,3.5,96.0,89.5,73.0,23.083,36.708,139.208,102.5,,1.958,28.125,25.9,23.25,21.2,224.375
2015-07-09,201.5,3.913,97.0,90.583,82.0,22.083,37.042,131.958,94.917,,2.0,20.125,26.1,23.475,22.3,223.583
2015-07-10,199.227,3.958,92.0,81.458,64.0,19.591,38.087,99.783,61.696,,1.696,36.091,27.1,23.729,21.9,218.818
2015-07-11,194.375,2.958,92.0,73.875,52.0,15.083,20.625,41.708,21.083,,1.583,30.542,31.0,25.921,21.4,209.458
2015-07-12,185.125,1.708,91.0,74.167,54.0,11.333,10.043,30.913,20.87,,1.13,21.417,31.6,26.725,21.6,196.458
2015-07-13,178.417,1.083,86.0,74.458,61.0,10.333,13.542,72.667,59.125,,1.375,21.833,31.2,28.283,26.1,188.75
2015-07-14,177.826,1.083,84.0,69.833,51.0,10.261,14.708,81.292,66.583,,1.417,16.333,31.9,28.2,24.8,188.087
2015-07-15,179.708,1.208,87.0,63.083,42.0,10.083,18.75,93.833,75.083,,1.583,12.167,32.6,28.004,22.4,189.792
2015-07-16,177.5,0.667,95.0,84.542,68.0,10.125,14.583,53.5,38.917,,1.125,29.792,29.9,26.108,22.6,187.625
2015-07-17,177.292,0.458,87.0,80.25,73.0,9.792,12.417,50.583,38.167,,1.167,38.375,27.5,26.221,25.0,187.083
