date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-03,5.522,6.261,0.739,5.875
2012-09-04,9.375,11.75,2.375,15.125
2012-09-05,10.833,13.083,2.25,30.167
2012-09-06,11.208,12.417,1.208,32.958
2012-09-07,9.826,11.739,1.913,30.909
2012-09-08,3.458,3.75,0.292,19.375
2012-09-09,2.042,2.083,0.042,14.125
2012-09-10,5.043,5.957,0.913,15.042
2012-09-11,10.458,13.833,3.375,14.208
2012-09-12,9.708,14.25,4.542,18.833
2012-09-13,9.542,10.292,0.75,25.875
2012-09-14,5.458,6.083,0.625,14.958
2012-09-15,3.708,3.958,0.25,14.917
2012-09-16,3.417,4.042,0.625,17.333
2012-09-17,1.087,1.13,0.043,18.583
2012-09-18,1.739,1.826,0.087,22.042
2012-09-19,5.375,5.75,0.375,19.0
2012-09-20,11.583,13.125,1.542,32.625
2012-09-21,14.208,15.958,1.75,30.042
2012-09-22,10.333,11.208,0.875,24.458
2012-09-23,6.375,7.75,1.375,15.625
2012-09-24,11.826,14.174,2.348,13.333
2012-09-25,12.417,16.625,4.208,8.583
2012-09-26,11.5,13.458,1.958,15.458
2012-09-27,13.043,15.348,2.304,16.591
2012-09-28,14.875,17.167,2.292,20.125
2012-09-29,15.208,18.875,3.667,26.792
2012-09-30,2.826,4.478,1.652,23.435
2012-10-01,9.429,12.143,2.714,11.25
2012-10-02,16.5,19.708,3.208,6.667
2012-10-03,15.458,18.042,2.583,13.875
2012-10-04,13.667,16.667,3.0,6.208
2012-10-05,14.65,17.25,2.6,14.25
2012-10-06,16.818,21.364,4.545,19.667
2012-10-07,3.722,4.944,1.222,12.75
2012-10-08,7.1,11.4,4.3,13.583
2012-10-09,12.5,17.786,5.286,13.5
2012-10-10,11.167,16.0,4.833,11.478
2012-10-11,17.077,26.0,8.923,14.333
2012-10-12,14.062,18.188,4.125,9.333
2012-10-13,12.4,18.333,5.933,11.958
2012-10-14,11.167,15.722,4.556,26.208
2012-10-15,15.0,25.615,10.615,34.417
2012-10-16,12.9,21.85,8.95,25.435
2012-10-17,16.25,24.292,8.042,14.292
2012-10-18,23.333,33.125,9.792,10.625
2012-10-19,15.263,25.474,10.211,5.625
2012-10-20,10.042,17.083,7.042,7.375
2012-10-21,9.292,15.333,6.042,15.583
2012-10-22,8.348,12.217,3.87,19.875
2012-10-23,10.042,10.5,0.458,7.083
2012-10-24,12.208,14.375,2.167,5.958
2012-10-25,19.625,28.958,9.333,8.625
2012-10-26,15.913,23.174,7.261,15.778
2012-10-27,10.583,13.125,2.542,
2012-10-28,3.167,3.333,0.167,
2012-10-29,12.762,14.81,2.048,6.0
2012-10-30,18.167,21.917,3.75,15.0
2012-10-31,18.125,21.208,3.083,12.375
2012-11-01,13.333,17.542,4.208,8.458
2012-11-02,11.292,11.417,0.125,6.542
2012-11-03,7.958,7.958,0.0,13.458
2012-11-04,8.583,8.583,0.0,11.5
2012-11-05,14.13,19.261,5.13,13.875
2012-11-06,9.125,9.875,0.75,17.792
2012-11-07,17.696,24.043,6.348,19.318
2012-11-08,22.25,27.833,5.583,22.458
2012-11-09,16.333,20.25,3.917,15.583
2012-11-10,11.5,12.833,1.333,19.417
2012-11-11,5.292,5.458,0.167,5.708
2012-11-12,16.913,23.783,6.87,21.333
2012-11-13,19.375,31.958,12.583,23.5
2012-11-14,13.167,15.542,2.375,9.917
2012-11-15,16.958,19.292,2.333,4.042
2012-11-16,17.0,25.458,8.458,7.333
2012-11-17,14.167,16.917,2.75,8.042
2012-11-18,5.75,6.125,0.375,7.833
2012-11-19,16.261,22.391,6.13,14.833
2012-11-20,18.542,26.125,7.583,17.5
2012-11-21,18.958,23.667,4.708,8.083
2012-11-22,28.696,50.435,21.739,26.565
2012-11-23,20.167,33.125,12.958,21.792
2012-11-24,9.625,10.667,1.042,7.083
2012-11-25,11.792,13.875,2.083,7.75
2012-11-26,18.13,29.174,11.043,14.375
2012-11-27,10.684,11.579,0.895,4.75
2012-11-28,20.714,28.286,7.571,8.917
2012-11-29,25.958,48.083,22.125,25.625
2012-11-30,18.125,30.667,12.542,18.458
2012-12-01,11.458,12.958,1.5,6.542
2012-12-02,10.958,12.542,1.583,10.167
2012-12-03,17.304,30.522,13.217,14.708
2012-12-04,15.9,22.65,6.75,8.875
2012-12-05,18.696,25.783,7.087,13.625
2012-12-06,10.542,12.375,1.833,7.458
2012-12-07,19.292,26.333,7.042,14.458
2012-12-08,12.75,18.875,6.125,10.792
2012-12-09,7.292,7.958,0.667,11.417
2012-12-10,14.87,19.478,4.609,6.591
2012-12-11,20.625,31.208,10.583,4.25
2012-12-12,19.208,30.125,10.917,7.375
2012-12-13,24.083,43.042,18.958,10.125
2012-12-14,26.333,51.875,25.542,19.238
2012-12-15,31.583,56.875,25.292,29.25
2012-12-16,11.542,12.583,1.042,9.083
2012-12-17,27.478,42.957,15.478,24.417
2012-12-18,19.375,31.0,11.625,23.042
2012-12-19,11.292,12.208,0.917,6.708
2012-12-20,23.458,32.042,8.583,9.125
2012-12-21,25.167,38.75,13.583,10.208
2012-12-22,19.042,23.417,4.375,13.833
2012-12-23,7.875,8.542,0.667,13.208
2012-12-24,12.13,14.087,1.957,6.083
2012-12-25,23.167,38.5,15.333,13.083
2012-12-26,7.682,8.318,0.636,7.042
2012-12-27,18.208,23.208,5.0,7.409
2012-12-28,27.583,45.458,17.875,27.792
2012-12-29,13.083,16.208,3.125,12.917
2012-12-30,11.875,13.958,2.083,12.375
2012-12-31,4.609,4.783,0.174,8.917
2013-01-01,11.917,13.458,1.542,40.583
2013-01-02,6.792,7.167,0.375,18.917
2013-01-03,12.0,13.792,1.792,20.417
2013-01-04,10.125,12.875,2.75,15.833
2013-01-05,7.458,8.125,0.667,7.667
2013-01-06,14.913,20.522,5.609,9.0
2013-01-07,24.083,35.042,10.958,18.625
2013-01-08,32.833,84.333,51.5,33.042
2013-01-09,12.625,14.292,1.667,9.833
2013-01-10,11.348,12.609,1.261,6.727
2013-01-11,16.292,19.75,3.458,14.958
2013-01-12,14.583,17.833,3.25,23.75
2013-01-13,8.304,8.957,0.652,12.458
2013-01-14,20.333,26.0,5.667,11.708
2013-01-15,28.458,49.917,21.458,23.625
2013-01-16,19.542,41.0,21.458,13.292
2013-01-17,21.043,37.652,16.609,12.708
2013-01-18,14.083,16.292,2.208,18.333
2013-01-19,4.333,4.458,0.125,4.792
2013-01-20,20.087,24.957,4.87,16.292
2013-01-21,21.333,28.417,7.083,30.833
2013-01-22,18.042,22.917,4.875,17.958
2013-01-23,20.667,24.875,4.208,14.25
2013-01-24,25.125,42.625,17.5,21.375
2013-01-25,30.0,43.083,13.083,37.083
2013-01-26,11.958,13.375,1.417,28.083
2013-01-27,11.957,13.609,1.652,8.875
2013-01-28,24.875,42.667,17.792,21.333
2013-01-29,23.609,30.217,6.609,21.0
2013-01-30,35.208,87.125,51.917,38.625
2013-01-31,15.083,23.792,8.708,24.5
2013-02-01,23.458,30.083,6.625,22.875
2013-02-02,23.208,28.75,5.542,47.583
2013-02-03,27.174,47.261,20.087,45.333
2013-02-04,11.917,13.833,1.917,11.458
2013-02-05,8.542,9.542,1.0,5.833
2013-02-06,12.0,13.417,1.417,5.667
2013-02-07,18.714,22.333,3.619,10.957
2013-02-08,20.958,26.083,5.125,14.083
2013-02-09,8.625,9.292,0.667,8.0
2013-02-10,8.833,9.833,1.0,11.667
2013-02-11,8.25,8.875,0.625,7.125
2013-02-12,15.583,17.833,2.25,9.208
2013-02-13,21.6,29.55,7.95,10.25
2013-02-14,24.25,31.375,7.125,14.208
2013-02-15,12.542,14.375,1.833,8.083
2013-02-16,4.125,4.25,0.125,16.958
2013-02-17,14.75,18.042,3.292,32.792
2013-02-18,7.042,7.792,0.75,13.042
2013-02-19,11.625,12.958,1.333,10.958
2013-02-20,22.583,27.458,4.875,21.208
2013-02-21,11.5,13.364,1.864,14.13
2013-02-22,9.188,9.562,0.375,8.167
2013-02-23,9.458,10.25,0.792,13.708
2013-02-24,19.304,23.783,4.478,19.292
2013-02-25,23.083,32.375,9.292,51.042
2013-02-26,18.167,21.792,3.625,50.0
2013-02-27,5.333,5.5,0.167,27.708
2013-02-28,18.625,22.333,3.708,32.792
2013-03-01,19.708,23.583,3.875,43.542
2013-03-02,12.958,13.958,1.0,35.875
2013-03-03,11.043,13.739,2.696,12.75
2013-03-04,21.5,27.708,6.208,20.458
2013-03-05,19.583,29.375,9.792,24.333
2013-03-06,6.167,6.708,0.542,11.917
2013-03-07,11.5,12.5,1.0,12.875
2013-03-08,8.208,8.833,0.625,12.875
2013-03-09,8.833,9.542,0.708,19.542
2013-03-10,7.0,7.652,0.652,10.958
2013-03-11,16.913,18.87,1.957,11.545
2013-03-12,24.292,33.917,9.625,27.333
2013-03-13,9.75,10.542,0.792,28.292
2013-03-14,6.375,6.958,0.583,7.875
2013-03-15,7.708,8.25,0.542,17.167
2013-03-16,10.625,11.667,1.042,41.792
2013-03-17,14.913,17.261,2.348,61.417
2013-03-18,21.208,24.583,3.375,71.417
2013-03-19,11.167,12.292,1.125,32.708
2013-03-20,21.652,26.087,4.435,33.208
2013-03-21,6.417,6.583,0.167,9.458
2013-03-22,8.417,9.208,0.792,8.75
2013-03-23,8.417,8.792,0.375,22.958
2013-03-24,15.391,17.478,2.087,48.875
2013-03-25,20.333,22.333,2.0,46.625
2013-03-26,25.042,33.417,8.375,50.167
2013-03-27,19.958,30.792,10.833,38.208
2013-03-28,14.833,18.167,3.333,41.208
2013-03-29,10.292,11.667,1.375,34.708
2013-03-30,3.292,3.333,0.042,16.417
2013-03-31,6.826,7.217,0.391,21.208
2013-04-01,10.87,11.609,0.739,23.167
2013-04-02,13.958,16.208,2.25,27.0
2013-04-03,8.583,8.792,0.208,18.333
2013-04-04,13.917,14.875,0.958,24.542
2013-04-05,9.875,12.083,2.208,25.583
2013-04-06,1.833,1.875,0.042,20.25
2013-04-07,3.25,3.25,0.0,11.458
2013-04-08,9.652,10.348,0.696,13.5
2013-04-09,16.435,20.826,4.391,22.045
2013-04-10,10.417,10.917,0.5,20.958
2013-04-11,8.75,9.083,0.333,19.167
2013-04-12,12.792,14.792,2.0,22.667
2013-04-13,11.125,11.917,0.792,17.167
2013-04-14,6.208,6.458,0.25,29.958
2013-04-15,9.043,9.478,0.435,32.208
2013-04-16,12.696,13.609,0.913,31.792
2013-04-17,11.125,12.417,1.292,46.792
2013-04-18,10.292,11.583,1.292,29.042
2013-04-19,5.458,5.5,0.042,20.417
2013-04-20,10.0,10.292,0.292,23.958
2013-04-21,4.833,5.0,0.167,14.583
2013-04-22,9.174,9.783,0.609,16.375
2013-04-23,11.833,13.292,1.458,19.583
2013-04-24,4.583,4.583,0.0,21.25
2013-04-25,11.0,11.917,0.917,28.625
2013-04-26,10.0,10.409,0.409,28.417
2013-04-27,8.042,8.333,0.292,16.333
2013-04-28,7.083,7.25,0.167,18.25
2013-04-29,6.652,7.043,0.391,23.875
2013-04-30,9.667,10.125,0.458,30.292
2013-05-01,6.917,7.458,0.542,16.292
2013-05-02,3.958,4.25,0.292,6.667
2013-05-03,6.542,6.75,0.208,9.917
2013-05-04,7.5,7.875,0.375,16.458
2013-05-05,5.458,5.5,0.042,23.625
2013-05-06,6.739,7.0,0.261,32.458
2013-05-07,4.167,4.375,0.208,14.208
2013-05-08,11.917,13.208,1.292,8.75
2013-05-09,15.261,16.739,1.478,18.455
2013-05-10,17.833,19.583,1.75,33.958
2013-05-11,13.833,16.167,2.333,20.917
2013-05-12,6.667,6.833,0.167,21.875
2013-05-13,6.0,6.261,0.261,17.167
2013-05-14,9.875,11.333,1.458,33.125
2013-05-15,4.292,4.375,0.083,23.542
2013-05-16,8.0,8.833,0.833,28.292
2013-05-17,8.75,9.458,0.708,25.667
2013-05-18,4.083,4.125,0.042,19.667
2013-05-19,2.625,2.667,0.042,11.292
2013-05-20,8.864,9.636,0.773,15.208
2013-05-21,13.167,15.208,2.042,35.208
2013-05-22,13.125,14.208,1.083,45.5
2013-05-23,11.542,12.417,0.875,37.208
2013-05-24,7.667,8.083,0.417,29.19
2013-05-25,5.75,5.917,0.167,28.208
2013-05-26,2.833,2.833,0.0,24.083
2013-05-27,3.87,4.043,0.174,18.375
2013-05-28,3.217,3.304,0.087,15.583
2013-05-29,2.292,2.458,0.167,12.833
2013-05-30,9.625,10.583,0.958,20.167
2013-05-31,10.917,11.833,0.917,25.875
2013-06-01,7.417,7.583,0.167,29.417
2013-06-02,6.292,6.417,0.125,32.417
2013-06-03,5.783,6.261,0.478,23.667
2013-06-04,6.333,6.917,0.583,25.292
2013-06-05,6.875,7.5,0.625,20.875
2013-06-06,9.625,10.542,0.917,25.5
2013-06-07,11.958,13.75,1.792,32.417
2013-06-08,6.083,6.417,0.333,30.375
2013-06-09,6.25,6.75,0.5,32.417
2013-06-10,4.609,4.739,0.13,18.0
2013-06-11,9.909,10.455,0.545,16.409
2013-06-12,11.125,13.542,2.417,19.417
2013-06-13,12.542,14.667,2.125,20.708
2013-06-14,8.75,9.708,0.958,20.542
2013-06-15,6.042,6.333,0.292,26.167
2013-06-16,3.958,4.292,0.333,11.583
2013-06-17,5.478,5.739,0.261,25.292
2013-06-18,6.458,7.167,0.708,41.5
2013-06-19,7.125,7.917,0.792,25.125
2013-06-20,12.917,13.292,0.375,12.125
2013-06-21,12.75,13.583,0.833,14.833
2013-06-22,8.75,9.208,0.458,12.625
2013-06-23,6.25,6.458,0.208,18.792
2013-06-24,5.818,6.045,0.227,20.462
2013-06-25,7.333,8.0,0.667,
2013-06-26,7.667,7.958,0.292,
2013-06-27,10.391,11.739,1.348,12.111
2013-06-28,5.292,5.375,0.083,13.458
2013-06-29,4.833,5.167,0.333,15.25
2013-06-30,2.417,2.5,0.083,14.708
2013-07-01,3.217,3.652,0.435,10.917
2013-07-02,5.0,5.542,0.542,13.292
2013-07-03,3.708,4.083,0.375,17.083
2013-07-04,4.458,5.125,0.667,17.667
2013-07-05,3.5,4.708,1.208,31.542
2013-07-06,2.583,3.542,0.958,30.708
2013-07-07,3.417,4.208,0.792,23.292
2013-07-08,8.273,10.318,2.045,33.045
2013-07-09,10.0,11.667,1.667,34.958
2013-07-10,11.458,12.875,1.417,45.375
2013-07-11,11.333,12.292,0.958,45.875
2013-07-12,11.292,12.083,0.792,50.625
2013-07-13,11.625,12.75,1.125,41.833
2013-07-14,6.333,7.458,1.125,19.167
2013-07-15,6.826,7.913,1.087,15.167
2013-07-16,6.125,6.667,0.542,16.333
2013-07-17,4.5,4.875,0.375,20.667
2013-07-18,6.625,7.333,0.708,22.833
2013-07-19,6.292,6.875,0.583,15.917
2013-07-20,4.042,4.25,0.208,23.083
2013-07-21,2.25,2.25,0.0,24.583
2013-07-22,10.273,10.727,0.455,37.792
2013-07-23,10.833,12.75,1.917,20.042
2013-07-24,12.375,13.667,1.292,41.292
2013-07-25,7.792,9.292,1.5,43.625
2013-07-26,6.708,7.375,0.667,42.458
2013-07-27,12.542,13.375,0.833,45.542
2013-07-28,6.083,6.292,0.208,49.875
2013-07-29,10.348,11.609,1.261,38.375
2013-07-30,10.042,11.708,1.667,50.833
2013-07-31,12.958,13.958,1.0,53.792
2013-08-01,13.542,16.458,2.917,47.042
2013-08-02,10.083,11.375,1.292,29.583
2013-08-03,7.042,7.708,0.667,16.375
2013-08-04,4.167,4.333,0.167,28.583
2013-08-05,3.435,3.783,0.348,27.917
2013-08-06,6.565,7.478,0.913,27.136
2013-08-07,10.25,13.375,3.125,47.208
2013-08-08,9.625,10.292,0.667,61.625
2013-08-09,12.333,13.792,1.458,77.583
2013-08-10,9.875,10.208,0.333,80.75
2013-08-11,7.0,7.125,0.125,69.417
2013-08-12,8.174,8.739,0.565,50.458
2013-08-13,6.167,6.542,0.375,51.792
2013-08-14,2.75,2.75,0.0,72.958
2013-08-15,2.0,2.042,0.042,61.292
2013-08-16,2.25,2.417,0.167,50.625
2013-08-17,1.875,1.917,0.042,34.667
2013-08-18,2.167,2.292,0.125,30.833
2013-08-19,3.7,4.65,0.95,26.667
2013-08-20,4.125,6.0,1.875,24.375
2013-08-21,5.667,8.625,2.958,25.5
2013-08-22,9.0,11.083,2.083,31.958
2013-08-23,11.625,12.958,1.333,43.083
2013-08-24,8.583,9.917,1.333,23.625
2013-08-25,8.833,10.25,1.417,21.417
2013-08-26,11.957,14.391,2.435,28.167
2013-08-27,12.174,13.696,1.522,25.0
2013-08-28,13.958,15.375,1.417,25.375
2013-08-29,9.25,10.292,1.042,33.5
2013-08-30,8.292,9.25,0.958,39.0
2013-08-31,4.75,5.542,0.792,37.667
2013-09-01,5.458,5.625,0.167,22.667
2013-09-02,5.957,7.652,1.696,20.708
2013-09-03,4.0,8.708,4.708,17.792
2013-09-04,6.042,6.292,0.25,21.083
2013-09-05,17.375,19.417,2.042,19.25
2013-09-06,10.75,12.583,1.833,18.75
2013-09-07,6.958,7.417,0.458,34.167
2013-09-08,5.583,5.958,0.375,15.958
2013-09-09,7.818,9.182,1.364,15.913
2013-09-10,13.917,15.333,1.417,23.083
2013-09-11,9.292,9.958,0.667,21.333
2013-09-12,10.417,11.042,0.625,40.625
2013-09-13,6.875,7.333,0.458,53.167
2013-09-14,5.042,5.208,0.167,29.833
2013-09-15,0.792,0.875,0.083,24.5
2013-09-16,3.348,3.391,0.043,15.625
2013-09-17,9.833,11.167,1.333,20.0
2013-09-18,11.792,12.917,1.125,26.75
2013-09-19,11.826,12.261,0.435,28.292
2013-09-20,9.792,10.375,0.583,26.125
2013-09-21,7.417,8.208,0.792,26.583
2013-09-22,4.625,4.875,0.25,28.792
2013-09-23,6.783,7.043,0.261,31.792
2013-09-24,8.792,9.792,1.0,27.292
2013-09-25,12.292,13.458,1.167,28.583
2013-09-26,6.292,6.833,0.542,12.583
2013-09-27,10.542,11.792,1.25,13.458
2013-09-28,8.667,9.167,0.5,18.417
2013-09-29,5.917,6.083,0.167,14.542
2013-09-30,10.727,11.227,0.5,25.292
2013-10-01,15.583,17.792,2.208,31.917
2013-10-02,14.667,16.667,2.0,26.833
2013-10-03,13.083,14.125,1.042,23.833
2013-10-04,19.417,21.583,2.167,35.917
2013-10-05,14.625,15.5,0.875,45.792
2013-10-06,5.417,5.583,0.167,21.292
2013-10-07,8.409,9.909,1.5,16.182
2013-10-08,6.958,12.458,5.5,17.5
2013-10-09,6.5,7.417,0.917,20.542
2013-10-10,10.458,14.5,4.042,16.792
2013-10-11,3.125,3.417,0.292,20.0
2013-10-12,4.917,5.25,0.333,24.917
2013-10-13,4.792,4.958,0.167,17.875
2013-10-14,6.304,7.13,0.826,17.875
2013-10-15,18.208,22.833,4.625,22.542
2013-10-16,4.25,4.458,0.208,8.5
2013-10-17,12.5,13.955,1.455,14.125
2013-10-18,19.381,26.0,6.619,19.792
2013-10-19,12.417,15.625,3.208,19.583
2013-10-20,11.042,11.792,0.75,15.208
2013-10-21,13.348,16.261,2.913,18.739
2013-10-22,17.083,22.417,5.333,26.417
2013-10-23,15.042,18.917,3.875,19.708
2013-10-24,7.917,11.375,3.458,13.25
2013-10-25,5.792,6.25,0.458,9.208
2013-10-26,5.917,6.208,0.292,11.792
2013-10-27,6.333,6.542,0.208,13.333
2013-10-28,14.435,17.783,3.348,21.875
2013-10-29,22.174,29.609,7.435,28.917
2013-10-30,15.375,23.875,8.5,34.25
2013-10-31,17.125,19.583,2.458,33.708
2013-11-01,16.833,22.625,5.792,36.375
2013-11-02,17.167,20.667,3.5,47.792
2013-11-03,13.292,14.583,1.292,61.375
2013-11-04,7.826,8.174,0.348,26.917
2013-11-05,14.25,16.0,1.75,29.625
2013-11-06,14.458,20.5,6.042,23.708
2013-11-07,22.792,27.167,4.375,36.833
2013-11-08,20.304,25.739,5.435,27.318
2013-11-09,15.167,19.75,4.583,23.417
2013-11-10,11.792,13.833,2.042,31.375
2013-11-11,10.522,11.957,1.435,7.625
2013-11-12,15.75,19.792,4.042,8.792
2013-11-13,15.25,22.875,7.625,9.208
2013-11-14,18.542,31.542,13.0,13.958
2013-11-15,22.75,37.75,15.0,21.792
2013-11-16,14.792,27.667,12.875,19.833
2013-11-17,12.5,15.333,2.833,31.542
2013-11-18,11.391,17.174,5.783,25.833
2013-11-19,11.0,12.409,1.409,11.864
2013-11-20,12.208,14.917,2.708,16.042
2013-11-21,18.0,24.75,6.75,15.125
2013-11-22,18.875,29.083,10.208,15.792
2013-11-23,14.583,17.708,3.125,14.0
2013-11-24,12.625,16.292,3.667,26.083
2013-11-25,6.435,6.739,0.304,22.875
2013-11-26,12.417,13.958,1.542,15.958
2013-11-27,16.917,21.292,4.375,15.333
2013-11-28,16.957,20.87,3.913,14.625
2013-11-29,15.125,19.042,3.917,11.333
2013-11-30,16.583,19.875,3.292,13.042
2013-12-01,15.25,19.042,3.792,23.875
2013-12-02,19.652,29.565,9.913,25.083
2013-12-03,24.25,44.292,20.042,28.417
2013-12-04,22.75,43.583,20.833,27.833
2013-12-05,23.958,49.583,25.625,28.917
2013-12-06,22.958,41.25,18.292,42.708
2013-12-07,13.875,20.083,6.208,19.667
2013-12-08,9.5,10.333,0.833,11.25
2013-12-09,19.609,31.0,11.391,19.125
2013-12-10,6.318,7.0,0.682,13.0
2013-12-11,14.833,18.833,4.0,16.167
2013-12-12,11.083,12.167,1.083,10.542
2013-12-13,20.25,34.917,14.667,14.75
2013-12-14,11.125,12.708,1.583,11.125
2013-12-15,6.083,6.375,0.292,8.833
2013-12-16,9.043,10.217,1.174,7.75
2013-12-17,18.083,21.292,3.208,12.458
2013-12-18,21.478,33.304,11.826,17.583
2013-12-19,28.042,41.375,13.333,22.375
2013-12-20,12.25,14.458,2.208,14.0
2013-12-21,15.375,17.208,1.833,9.625
2013-12-22,6.417,6.917,0.5,7.0
2013-12-23,14.522,18.522,4.0,10.042
2013-12-24,16.458,21.125,4.667,12.833
2013-12-25,18.75,22.917,4.167,15.875
2013-12-26,29.458,54.167,24.708,32.333
2013-12-27,12.13,13.739,1.609,15.167
2013-12-28,7.833,8.792,0.958,8.417
2013-12-29,10.375,11.792,1.417,11.875
2013-12-30,15.217,18.478,3.261,19.75
2013-12-31,11.958,13.667,1.708,31.667
2014-01-01,3.708,3.708,0.0,6.75
2014-01-02,5.542,5.875,0.333,7.25
2014-01-03,7.792,8.375,0.583,6.125
2014-01-04,12.917,14.958,2.042,13.75
2014-01-05,17.318,20.727,3.409,25.955
2014-01-06,24.333,46.333,22.0,31.292
2014-01-07,6.292,7.125,0.833,7.125
2014-01-08,11.792,14.167,2.375,11.292
2014-01-09,17.625,20.125,2.5,11.083
2014-01-10,11.792,12.792,1.0,10.167
2014-01-11,7.417,7.792,0.375,15.542
2014-01-12,7.652,8.783,1.13,8.083
2014-01-13,14.542,16.583,2.042,9.083
2014-01-14,28.5,44.0,15.5,25.042
2014-01-15,22.417,42.042,19.625,17.917
2014-01-16,16.167,19.25,3.083,18.667
2014-01-17,11.292,12.333,1.042,15.0
2014-01-18,9.583,10.25,0.667,9.542
2014-01-19,18.957,24.478,5.522,13.0
2014-01-20,18.478,23.609,5.13,22.708
2014-01-21,30.542,46.792,16.25,35.583
2014-01-22,28.083,37.833,9.75,29.083
2014-01-23,12.417,13.5,1.083,11.542
2014-01-24,12.75,14.167,1.417,10.042
2014-01-25,14.25,15.875,1.625,23.5
2014-01-26,29.87,51.391,21.522,33.059
2014-01-27,19.917,25.5,5.583,
2014-01-28,7.083,7.917,0.833,
2014-01-29,16.375,19.0,2.625,
2014-01-30,25.833,37.125,11.292,14.5
2014-01-31,5.292,5.625,0.333,7.417
2014-02-01,4.083,4.333,0.25,6.917
2014-02-02,8.182,9.227,1.045,7.391
2014-02-03,9.208,10.125,0.917,8.458
2014-02-04,18.542,24.5,5.958,13.375
2014-02-05,22.625,27.125,4.5,17.458
2014-02-06,14.875,16.542,1.667,8.667
2014-02-07,17.125,21.542,4.417,12.875
2014-02-08,10.583,11.667,1.083,17.542
2014-02-09,8.13,9.043,0.913,4.25
2014-02-10,16.417,19.458,3.042,16.792
2014-02-11,18.792,26.708,7.917,31.208
2014-02-12,19.87,26.217,6.348,39.565
2014-02-13,8.458,9.208,0.75,9.458
2014-02-14,11.208,12.25,1.042,12.375
2014-02-15,9.042,9.292,0.25,29.5
2014-02-16,18.261,22.435,4.174,10.5
2014-02-17,28.292,36.0,7.708,23.0
2014-02-18,17.333,21.792,4.458,17.167
2014-02-19,12.708,14.917,2.208,6.917
2014-02-20,12.625,14.417,1.792,7.208
2014-02-21,14.208,17.25,3.042,15.417
2014-02-22,8.917,10.083,1.167,16.292
2014-02-23,16.87,19.304,2.435,26.958
2014-02-24,18.208,21.0,2.792,39.375
2014-02-25,21.792,26.542,4.75,36.792
2014-02-26,31.957,50.0,18.043,38.375
2014-02-27,7.833,8.25,0.417,15.25
2014-02-28,11.667,12.458,0.792,17.208
2014-03-01,4.083,4.125,0.042,10.375
2014-03-02,8.478,9.13,0.652,17.667
2014-03-03,14.083,16.583,2.5,18.5
2014-03-04,8.435,8.87,0.435,14.045
2014-03-05,6.542,7.0,0.458,11.417
2014-03-06,17.917,19.667,1.75,16.958
2014-03-07,23.667,26.958,3.292,34.125
2014-03-08,8.5,8.917,0.417,13.917
2014-03-09,11.043,12.13,1.087,11.833
2014-03-10,6.167,6.542,0.375,10.333
2014-03-11,8.708,9.625,0.917,9.958
2014-03-12,10.083,10.75,0.667,16.333
2014-03-13,19.174,23.043,3.87,19.042
2014-03-14,11.333,11.958,0.625,24.125
2014-03-15,10.042,10.667,0.625,27.292
2014-03-16,23.609,28.13,4.522,56.875
2014-03-17,19.667,28.042,8.375,42.292
2014-03-18,15.5,20.583,5.083,35.417
2014-03-19,14.083,16.042,1.958,24.833
2014-03-20,17.375,19.083,1.708,22.75
2014-03-21,10.583,12.25,1.667,32.083
2014-03-22,6.0,6.292,0.292,33.208
2014-03-23,9.261,10.652,1.391,24.667
2014-03-24,8.739,9.565,0.826,9.25
2014-03-25,9.583,10.375,0.792,10.0
2014-03-26,10.417,11.042,0.625,11.917
2014-03-27,17.583,21.708,4.125,17.667
2014-03-28,16.792,19.292,2.5,25.375
2014-03-29,14.417,15.458,1.042,48.083
2014-03-30,12.696,13.522,0.826,37.792
2014-03-31,11.25,12.542,1.292,38.875
2014-04-01,11.458,12.917,1.458,24.333
2014-04-02,11.348,12.435,1.087,16.087
2014-04-03,11.958,13.125,1.167,21.25
2014-04-04,7.375,7.958,0.583,18.25
2014-04-05,6.25,6.542,0.292,13.25
2014-04-06,3.833,3.958,0.125,16.167
2014-04-07,12.565,13.957,1.391,17.917
2014-04-08,19.417,23.0,3.583,34.167
2014-04-09,16.208,17.875,1.667,45.375
2014-04-10,13.87,15.0,1.13,44.917
2014-04-11,10.083,10.708,0.625,20.458
2014-04-12,11.708,12.333,0.625,20.125
2014-04-13,8.958,9.292,0.333,27.583
2014-04-14,9.217,10.217,1.0,28.25
2014-04-15,13.792,15.042,1.25,26.042
2014-04-16,14.958,15.5,0.542,49.708
2014-04-17,19.208,21.125,1.917,69.542
2014-04-18,12.667,13.125,0.458,63.417
2014-04-19,8.458,8.792,0.333,35.667
2014-04-20,4.167,4.292,0.125,18.792
2014-04-21,7.391,7.739,0.348,14.75
2014-04-22,15.545,16.591,1.045,33.125
2014-04-23,12.833,15.458,2.625,30.417
2014-04-24,9.458,10.917,1.458,32.708
2014-04-25,8.5,8.917,0.417,32.417
2014-04-26,7.0,7.417,0.417,26.083
2014-04-27,4.417,4.458,0.042,24.625
2014-04-28,6.565,7.043,0.478,22.083
2014-04-29,3.042,3.042,0.0,22.292
2014-04-30,2.5,2.5,0.0,24.375
2014-05-01,7.304,7.739,0.435,21.455
2014-05-02,9.833,10.417,0.583,21.208
2014-05-03,6.0,6.083,0.083,34.208
