date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-11-17,98.0,87.583,62.0,27.25,48.042,20.792,17.542,2.042,28.333,212.0,173.667,141.0
2015-11-18,98.0,97.75,96.0,25.318,47.273,21.955,14.625,1.913,25.875,179.0,167.458,152.0
2015-11-19,98.0,72.0,52.0,15.583,18.708,3.125,3.625,2.0,10.208,197.0,157.833,133.0
2015-11-20,95.0,76.417,55.0,22.583,33.208,10.625,9.75,2.083,16.417,187.0,150.375,122.0
2015-11-21,94.0,69.417,39.0,14.167,17.958,3.792,10.5,1.792,19.0,206.0,146.25,108.0
2015-11-22,96.0,81.292,57.0,12.917,17.625,4.708,17.0,1.583,25.542,186.0,140.708,104.0
2015-11-23,97.0,86.583,72.0,21.833,36.833,15.0,22.833,1.75,32.458,173.0,147.25,116.0
2015-11-24,97.0,69.292,47.0,10.409,22.455,12.045,9.833,1.818,17.875,212.0,154.0,101.0
2015-11-25,98.0,73.458,55.0,17.292,21.958,4.667,5.667,1.333,10.75,126.0,104.75,93.0
2015-11-26,98.0,81.667,48.0,18.917,33.167,14.25,5.375,1.625,10.625,165.0,112.167,92.0
2015-11-27,88.0,59.708,37.0,14.833,17.875,3.042,3.708,1.667,8.792,110.0,77.0,47.0
2015-11-28,92.0,72.25,47.0,12.0,17.75,5.75,5.917,1.292,10.583,138.0,83.833,35.0
2015-11-29,91.0,71.833,45.0,8.292,9.625,1.333,7.125,1.083,13.792,135.0,88.708,41.0
2015-11-30,91.0,71.083,38.0,17.083,32.333,15.25,12.958,1.417,18.833,162.0,91.958,45.0
2015-12-01,95.0,65.458,37.0,14.833,36.5,21.667,12.25,1.5,16.0,163.0,99.25,51.0
2015-12-02,92.0,75.708,47.0,23.409,44.273,20.864,18.261,1.864,27.5,176.0,104.5,31.0
2015-12-03,98.0,75.458,45.0,15.75,21.417,5.667,7.042,1.542,13.792,156.0,119.75,75.0
2015-12-04,68.0,49.708,39.0,11.625,12.833,1.208,7.458,2.667,13.417,101.0,86.75,68.0
2015-12-05,78.0,60.417,42.0,12.25,15.667,3.417,5.833,1.375,12.625,130.0,89.167,53.0
2015-12-06,86.0,64.875,44.0,8.333,9.25,0.917,5.375,1.083,13.417,121.0,88.333,55.0
2015-12-07,89.0,59.75,20.0,17.5,33.458,15.958,6.625,1.458,13.417,155.0,87.208,36.0
2015-12-08,95.0,61.042,24.0,16.792,41.125,24.333,6.5,1.542,12.667,158.0,80.5,15.0
2015-12-09,86.0,67.5,37.0,18.833,34.958,16.125,9.583,1.5,15.417,149.0,78.0,12.0
2015-12-10,94.0,77.667,61.0,27.0,60.545,33.545,17.583,2.273,27.333,165.0,117.417,64.0
2015-12-11,95.0,76.042,55.0,6.375,7.458,1.083,1.542,2.833,10.292,221.0,176.792,125.0
2015-12-12,97.0,67.583,55.0,12.708,14.708,2.0,7.458,2.667,15.458,147.0,122.667,99.0
2015-12-13,97.0,81.208,59.0,10.333,11.708,1.375,6.792,2.292,13.083,170.0,129.125,105.0
2015-12-14,96.0,83.958,66.0,19.792,47.875,28.083,13.083,2.25,20.583,142.0,117.0,86.0
2015-12-15,95.0,81.833,56.0,20.375,41.917,21.542,13.875,2.708,22.958,179.0,138.333,105.0
2015-12-16,96.0,76.292,54.0,17.091,29.136,12.045,11.875,2.409,19.417,146.0,119.583,75.0
2015-12-17,79.0,62.958,40.0,8.542,9.875,1.333,-0.125,1.958,5.0,111.0,75.125,41.0
2015-12-18,78.0,59.042,38.0,15.542,18.792,3.25,3.542,1.917,8.75,108.0,60.792,26.0
2015-12-19,85.0,58.958,34.0,10.333,13.375,3.042,3.0,2.042,9.375,118.0,61.583,17.0
2015-12-20,90.0,69.5,40.0,13.5,18.167,4.667,14.208,1.958,20.708,123.0,57.75,-10.0
2015-12-21,97.0,92.833,80.0,20.917,31.958,11.042,9.208,1.875,17.5,98.0,83.708,74.0
2015-12-22,97.0,71.375,42.0,19.682,29.909,10.227,8.708,2.227,14.75,146.0,89.5,48.0
2015-12-23,97.0,85.0,68.0,22.667,56.375,33.708,19.833,2.375,28.333,103.0,80.417,52.0
2015-12-24,98.0,81.667,56.0,19.208,36.167,16.958,6.958,2.708,14.875,175.0,120.958,87.0
2015-12-25,95.0,69.5,35.0,14.958,19.708,4.75,7.542,2.375,13.125,144.0,100.292,54.0
2015-12-26,93.0,64.833,38.0,12.958,17.583,4.625,10.75,2.5,16.833,122.0,74.125,23.0
2015-12-27,78.0,57.25,39.0,6.375,6.833,0.458,7.0,2.042,12.583,113.0,73.375,26.0
2015-12-28,79.0,61.167,39.0,11.333,14.208,2.875,3.833,1.958,8.75,99.0,49.333,3.0
2015-12-29,83.0,65.208,35.0,6.773,7.364,0.591,0.217,1.739,5.875,109.0,58.625,21.0
2015-12-30,85.0,65.792,41.0,7.833,8.75,0.917,4.292,1.625,8.25,117.0,48.417,-9.0
2015-12-31,87.0,67.958,39.0,5.375,6.417,1.042,6.333,1.667,10.708,122.0,57.417,9.0
2016-01-01,93.0,72.833,48.0,5.167,5.917,0.75,6.583,1.125,12.75,129.0,64.833,14.0
2016-01-02,89.0,69.292,43.0,6.833,7.708,0.875,9.167,1.333,15.458,139.0,70.667,9.0
2016-01-03,96.0,73.542,50.0,7.375,8.25,0.875,15.5,1.417,21.083,125.0,82.292,36.0
2016-01-04,88.0,68.083,54.0,6.458,7.542,1.083,10.875,1.333,17.917,120.0,63.167,11.0
2016-01-05,63.0,49.458,34.0,5.458,6.292,0.833,5.5,1.083,11.542,98.0,57.542,27.0
2016-01-06,83.0,53.458,33.0,16.583,23.667,7.083,5.208,1.167,11.875,99.0,44.083,2.0
2016-01-07,93.0,66.125,31.0,20.875,43.625,22.75,10.583,1.708,17.0,125.0,46.458,-24.0
2016-01-08,98.0,82.75,52.0,12.5,17.167,4.667,7.625,1.208,12.833,59.0,42.75,24.0
2016-01-09,98.0,78.25,45.0,7.708,8.875,1.167,0.417,1.125,7.208,141.0,81.083,38.0
2016-01-10,97.0,73.625,50.0,13.583,25.625,12.042,3.5,1.375,9.583,129.0,73.25,21.0
2016-01-11,81.0,71.792,57.0,9.0,11.042,2.042,-0.208,1.042,6.333,99.0,57.667,42.0
2016-01-12,84.0,66.875,53.0,15.045,17.818,2.773,5.083,1.273,10.042,75.0,54.5,18.0
2016-01-13,84.0,65.5,48.0,14.208,16.25,2.042,6.25,2.333,12.875,96.0,50.583,9.0
2016-01-14,97.0,89.958,62.0,7.0,7.792,0.792,0.25,1.167,5.958,28.0,6.417,-22.0
2016-01-15,97.0,87.125,64.0,6.625,7.375,0.75,-1.292,1.083,5.667,39.0,-1.458,-35.0
2016-01-16,98.0,85.292,58.0,19.75,26.375,6.625,1.5,1.208,7.0,56.0,18.333,-20.0
2016-01-17,96.0,71.542,44.0,18.583,32.417,13.833,2.833,1.333,9.0,86.0,34.625,-15.0
2016-01-18,89.0,59.667,26.0,21.208,32.167,10.958,1.958,1.708,8.5,99.0,41.417,-16.0
2016-01-19,68.0,56.857,36.0,17.318,22.636,5.318,10.583,1.955,15.708,109.0,53.857,17.0
2016-01-20,91.0,74.292,55.0,31.125,50.208,19.083,21.75,2.333,25.583,78.0,39.333,-9.0
2016-01-21,95.0,66.708,46.0,8.125,9.208,1.083,6.167,1.875,12.125,88.0,47.042,13.0
2016-01-22,87.0,68.5,48.0,6.75,7.917,1.167,7.625,1.625,13.792,99.0,41.208,-2.0
2016-01-23,81.0,63.25,40.0,9.875,11.833,1.958,-0.375,1.208,8.083,60.0,23.458,-7.0
2016-01-24,90.0,70.042,49.0,17.833,25.792,7.958,2.208,1.667,8.417,62.0,12.25,-28.0
2016-01-25,76.0,59.125,39.0,17.0,19.727,2.727,4.13,1.318,9.783,81.0,26.5,-28.0
2016-01-26,80.0,58.333,34.0,21.667,28.458,6.792,5.875,1.958,11.375,102.0,33.0,-27.0
2016-01-27,83.0,66.292,46.0,29.458,45.375,15.917,13.417,2.208,19.875,128.0,58.083,-10.0
2016-01-28,90.0,63.458,29.0,18.083,23.25,5.167,10.833,1.833,18.083,128.0,64.417,16.0
2016-01-29,97.0,65.375,27.0,14.333,18.708,4.375,12.875,1.625,18.75,137.0,69.792,-9.0
2016-01-30,98.0,82.917,60.0,14.5,24.375,9.875,11.833,1.292,15.958,129.0,77.75,51.0
2016-01-31,67.0,49.542,33.0,9.75,11.708,1.958,2.0,1.167,8.958,83.0,43.125,9.0
2016-02-01,92.0,70.417,47.0,16.455,25.227,8.773,4.625,1.773,11.917,82.0,35.417,-25.0
2016-02-02,89.0,55.583,36.0,8.583,10.542,1.958,0.708,1.208,8.042,87.0,44.875,2.0
2016-02-03,91.0,55.875,28.0,12.792,16.042,3.25,3.083,1.458,9.292,122.0,62.375,14.0
2016-02-04,79.0,53.542,32.0,14.167,16.042,1.875,6.542,1.75,12.917,138.0,64.75,4.0
2016-02-05,98.0,89.125,68.0,13.833,15.542,1.708,9.333,1.125,13.833,66.0,45.375,9.0
2016-02-06,98.0,78.083,57.0,13.542,15.542,2.0,8.292,1.625,13.167,103.0,61.333,28.0
2016-02-07,72.0,56.458,37.0,7.5,8.875,1.375,10.333,1.208,10.375,78.0,37.667,11.0
2016-02-08,74.0,55.542,35.0,22.556,28.222,5.667,3.75,1.25,9.417,89.0,45.0,0.0
2016-02-09,98.0,84.667,62.0,30.0,48.182,18.182,8.333,1.609,12.458,45.0,34.125,14.0
2016-02-10,96.0,63.667,39.0,9.292,11.833,2.542,3.292,1.708,8.708,77.0,40.708,14.0
2016-02-11,96.0,80.458,55.0,7.583,8.792,1.208,1.958,1.292,7.958,53.0,19.0,-1.0
2016-02-12,95.0,69.833,47.0,4.125,4.625,0.5,3.25,1.375,10.042,80.0,33.208,-5.0
2016-02-13,89.0,62.875,36.0,13.25,17.583,4.333,3.708,1.333,11.111,104.0,36.042,-21.0
2016-02-14,85.0,63.292,49.0,16.167,21.208,5.042,3.625,0.273,7.2,80.0,33.375,-18.0
2016-02-15,79.0,56.208,36.0,15.417,17.5,2.083,6.375,0.208,9.792,111.0,48.25,-6.0
2016-02-16,87.0,60.167,33.0,24.273,30.5,6.227,14.167,1.0,19.625,146.0,65.125,-19.0
2016-02-17,97.0,78.792,58.0,35.25,64.125,28.875,30.458,1.083,32.75,103.0,78.0,36.0
2016-02-18,84.0,60.958,35.0,9.833,10.5,0.667,7.042,0.542,12.042,126.0,81.208,41.0
2016-02-19,71.0,48.958,32.0,5.625,5.833,0.208,3.167,0.083,7.25,102.0,57.958,15.0
2016-02-20,98.0,71.833,59.0,20.333,27.25,6.917,9.417,0.583,14.417,140.0,75.083,41.0
2016-02-21,88.0,57.458,35.0,5.083,5.25,0.167,3.458,0.0,6.292,79.0,40.417,11.0
2016-02-22,96.0,63.667,36.0,17.364,21.455,4.091,9.391,0.727,14.583,122.0,57.875,-11.0
2016-02-23,98.0,80.875,56.0,11.708,14.5,2.792,2.625,0.0,7.083,149.0,113.0,72.0
2016-02-24,64.0,46.292,29.0,5.375,5.667,0.292,0.917,0.0,6.5,102.0,60.583,23.0
2016-02-25,79.0,55.917,37.0,13.792,15.708,1.917,3.875,0.208,8.417,117.0,55.958,-8.0
2016-02-26,87.0,61.333,36.0,8.042,8.542,0.5,6.042,0.208,11.25,133.0,66.708,-1.0
2016-02-27,74.0,50.667,23.0,14.125,15.25,1.125,6.5,0.958,9.667,127.0,72.625,26.0
2016-02-28,79.0,56.417,35.0,21.125,24.292,3.167,10.208,1.208,16.5,130.0,71.375,30.0
2016-03-01,96.0,75.083,45.0,15.182,18.5,3.318,9.417,0.364,13.542,125.0,66.0,10.0
2016-03-02,98.0,95.583,88.0,25.458,37.5,12.042,11.708,0.125,13.625,95.0,69.083,54.0
2016-03-03,97.0,59.792,33.0,10.083,11.25,1.167,2.167,0.208,7.75,116.0,76.0,36.0
2016-03-04,91.0,59.958,25.0,13.917,16.5,2.583,7.333,0.583,12.625,153.0,75.125,-3.0
2016-03-05,82.0,57.958,28.0,11.333,12.25,0.917,13.083,1.208,19.0,171.0,97.792,20.0
2016-03-06,78.0,67.75,56.0,22.125,29.833,7.708,17.792,1.083,23.125,125.0,96.667,68.0
2016-03-07,82.0,63.458,44.0,9.292,10.708,1.417,1.917,0.333,5.958,86.0,54.333,16.0
2016-03-08,90.0,65.0,39.0,11.542,13.667,2.125,6.458,0.292,9.417,98.0,47.292,10.0
2016-03-09,89.0,62.333,35.0,17.182,22.591,5.409,10.542,0.727,16.375,123.0,57.333,-8.0
2016-03-10,90.0,63.417,38.0,15.792,20.875,5.083,8.375,0.375,13.167,113.0,61.5,9.0
2016-03-11,85.0,49.917,24.0,8.375,9.5,1.125,8.167,0.292,12.833,140.0,70.375,9.0
2016-03-12,85.0,66.333,42.0,8.333,9.583,1.25,10.125,0.5,16.083,138.0,67.917,-10.0
2016-03-13,97.0,82.083,57.0,18.458,24.458,6.0,10.208,0.458,14.417,143.0,87.042,47.0
2016-03-14,94.0,58.833,30.0,9.792,11.25,1.458,11.875,0.25,16.708,143.0,93.833,54.0
2016-03-15,79.0,60.542,47.0,5.909,6.636,0.727,-0.792,0.136,3.375,123.0,76.125,30.0
2016-03-16,77.0,49.833,29.0,8.958,11.208,2.25,2.875,0.167,8.25,140.0,84.417,30.0
2016-03-17,76.0,45.25,26.0,9.75,11.958,2.208,3.208,0.208,9.375,148.0,85.875,12.0
2016-03-18,72.0,46.5,23.0,9.958,11.958,2.0,9.792,0.417,16.667,165.0,92.042,12.0
2016-03-19,81.0,48.292,25.0,9.542,10.458,0.917,30.208,1.208,38.5,182.0,106.833,24.0
2016-03-20,72.0,50.458,20.0,11.25,12.375,1.125,32.083,1.083,40.083,175.0,119.167,47.0
2016-03-21,98.0,92.25,79.0,12.292,13.458,1.167,6.75,0.0,9.875,111.0,92.292,74.0
2016-03-22,76.0,47.792,31.0,7.591,8.773,1.182,11.13,0.0,17.208,146.0,91.833,41.0
2016-03-23,70.0,49.708,29.0,16.25,19.542,3.292,10.208,0.833,18.25,146.0,91.333,38.0
2016-03-24,69.0,43.458,26.0,8.292,9.625,1.333,5.167,0.25,10.542,129.0,85.167,46.0
2016-03-25,93.0,55.208,32.0,9.958,11.542,1.583,8.167,0.75,16.542,125.0,79.083,28.0
2016-03-26,98.0,94.875,86.0,4.792,5.5,0.708,2.958,0.0,6.542,101.0,78.417,62.0
2016-03-27,98.0,64.167,40.0,6.708,8.167,1.458,2.083,0.042,7.917,139.0,92.542,54.0
2016-03-28,75.0,52.458,29.0,10.667,12.708,2.042,9.375,0.667,15.0,154.0,95.542,35.0
2016-03-29,84.0,55.042,24.0,17.792,20.292,2.5,19.125,0.875,24.625,162.0,103.542,40.0
2016-03-30,73.0,51.917,36.0,12.182,14.273,2.091,20.375,1.091,29.083,207.0,131.917,61.0
2016-03-31,97.0,76.958,48.0,15.542,17.333,1.792,14.125,0.5,20.0,112.0,88.458,66.0
2016-04-01,96.0,77.792,57.0,24.125,28.167,4.042,23.375,0.625,32.75,158.0,135.0,119.0
2016-04-02,97.0,74.0,55.0,11.208,16.958,5.75,15.167,1.083,23.833,194.0,158.167,119.0
2016-04-03,91.0,71.958,60.0,5.5,6.167,0.667,7.625,0.375,17.083,195.0,167.875,137.0
2016-04-04,98.0,85.083,69.0,10.208,11.75,1.542,1.833,0.458,8.167,213.0,167.333,120.0
2016-04-05,90.0,58.708,29.0,16.542,18.833,2.292,2.708,0.833,8.5,195.0,141.375,99.0
2016-04-06,85.0,55.125,23.0,16.273,20.955,4.682,11.167,1.591,19.417,223.0,149.125,71.0
2016-04-07,97.0,89.083,68.0,23.833,27.167,3.333,6.458,0.875,15.0,146.0,129.542,111.0
2016-04-08,91.0,68.667,50.0,11.917,12.5,0.583,5.5,1.0,14.125,192.0,152.375,110.0
2016-04-09,91.0,62.292,29.0,12.0,14.042,2.042,14.583,1.375,23.875,224.0,154.333,86.0
2016-04-10,83.0,58.25,35.0,11.083,11.375,0.292,16.625,1.708,28.083,215.0,157.542,91.0
2016-04-11,83.0,44.5,20.0,6.125,6.417,0.292,11.833,1.0,19.875,167.0,127.542,71.0
2016-04-12,68.0,53.75,35.0,10.708,12.542,1.833,12.667,1.083,20.292,167.0,112.833,36.0
2016-04-13,96.0,74.375,50.0,8.364,8.682,0.318,8.708,0.955,17.167,190.0,154.292,120.0
2016-04-14,97.0,72.917,44.0,11.25,13.083,1.833,3.333,0.958,10.5,254.0,181.292,135.0
2016-04-15,62.0,38.125,13.0,9.0,9.5,0.5,9.958,1.0,16.583,222.0,164.5,102.0
2016-04-16,79.0,55.375,28.0,10.0,12.708,2.708,6.625,1.25,16.667,224.0,151.708,66.0
2016-04-17,92.0,70.042,27.0,4.208,4.208,0.0,7.375,1.333,19.25,257.0,193.625,143.0
2016-04-18,95.0,57.5,33.0,9.792,11.667,1.875,8.0,0.958,18.0,208.0,157.292,113.0
2016-04-19,72.0,43.917,24.0,8.292,9.083,0.792,11.042,1.167,20.708,218.0,151.958,83.0
2016-04-20,78.0,61.042,45.0,8.955,9.591,0.636,9.261,0.864,18.348,198.0,145.5,66.0
2016-04-21,97.0,85.042,71.0,9.958,10.542,0.583,7.5,1.0,17.917,187.0,153.875,137.0
2016-04-22,98.0,71.667,46.0,12.208,13.167,0.958,3.542,1.375,10.792,236.0,182.458,138.0
2016-04-23,95.0,76.625,48.0,10.417,11.708,1.292,9.75,1.375,18.5,249.0,185.125,126.0
2016-04-24,97.0,74.5,34.0,5.875,6.0,0.125,21.708,1.333,34.458,239.0,180.417,147.0
2016-04-25,95.0,68.875,42.0,12.417,14.5,2.083,17.208,1.333,29.417,234.0,179.917,137.0
2016-04-26,88.0,68.833,42.0,11.708,14.042,2.333,11.417,1.375,24.0,246.0,188.542,129.0
2016-04-27,90.0,81.917,69.0,12.636,14.864,2.227,8.833,1.0,18.875,201.0,172.792,143.0
2016-04-28,97.0,88.042,76.0,11.042,12.542,1.5,4.25,0.917,8.417,191.0,158.917,135.0
2016-04-29,76.0,49.833,35.0,2.292,2.458,0.167,5.167,0.958,12.125,186.0,143.75,104.0
2016-04-30,82.0,49.333,21.0,7.583,8.25,0.667,8.375,1.083,17.375,228.0,157.083,69.0
2016-05-01,78.0,47.917,21.0,5.542,5.792,0.25,15.208,1.458,23.5,278.0,189.417,106.0
2016-05-02,83.0,65.083,37.0,7.25,8.167,0.917,22.958,1.292,31.625,263.0,190.333,117.0
2016-05-03,93.0,75.542,55.0,4.667,4.792,0.125,19.0,0.958,26.083,226.0,192.542,152.0
2016-05-04,97.0,52.583,20.0,3.667,3.875,0.208,12.083,1.0,19.667,251.0,206.333,164.0
2016-05-05,77.0,40.917,22.0,4.667,4.833,0.167,7.542,1.0,18.625,245.0,194.375,135.0
2016-05-06,95.0,72.958,48.0,12.0,13.227,1.227,10.833,0.864,17.542,199.0,156.417,131.0
2016-05-07,97.0,74.792,50.0,8.708,9.25,0.542,12.917,0.875,24.667,231.0,177.958,133.0
2016-05-08,76.0,52.625,27.0,4.792,4.833,0.042,23.417,1.042,54.375,247.0,193.958,140.0
2016-05-09,98.0,86.75,74.0,8.625,9.167,0.542,13.625,0.75,28.208,200.0,167.125,152.0
2016-05-10,98.0,92.917,77.0,16.667,18.625,1.958,6.833,0.875,14.958,215.0,182.958,156.0
2016-05-11,98.0,84.375,67.0,8.318,9.273,0.955,3.458,1.045,13.667,219.0,193.958,151.0
2016-05-12,86.0,58.417,38.0,10.458,11.125,0.667,5.333,1.083,12.625,257.0,198.458,129.0
2016-05-13,91.0,67.833,36.0,14.792,16.417,1.625,10.208,1.458,18.875,265.0,202.25,139.0
2016-05-14,91.0,66.458,42.0,10.333,11.042,0.708,17.208,1.625,24.792,268.0,212.0,160.0
2016-05-15,86.0,72.0,55.0,5.5,5.583,0.083,15.167,1.333,24.167,231.0,193.625,168.0
2016-05-16,94.0,77.375,67.0,5.875,6.0,0.125,12.875,1.0,20.375,215.0,191.125,170.0
2016-05-17,98.0,73.042,45.0,9.5,9.958,0.458,5.458,0.75,11.417,240.0,188.708,143.0
2016-05-18,93.0,63.083,37.0,14.591,18.0,3.409,12.87,1.391,19.958,264.0,198.583,137.0
2016-05-19,89.0,61.125,33.0,12.208,12.875,0.667,17.083,1.625,23.042,264.0,205.25,147.0
2016-05-20,83.0,68.917,51.0,13.75,14.708,0.958,16.792,1.25,24.75,254.0,194.792,165.0
2016-05-21,91.0,66.5,30.0,10.0,10.375,0.375,18.708,1.667,25.708,297.0,208.583,139.0
2016-05-22,92.0,57.958,29.0,7.625,7.75,0.125,18.75,1.667,26.542,290.0,226.042,155.0
2016-05-23,80.0,49.042,20.0,13.458,14.167,0.708,24.458,1.667,29.625,316.0,241.833,154.0
2016-05-24,78.0,54.333,28.0,11.458,12.0,0.542,24.917,1.5,31.917,298.0,233.875,176.0
2016-05-25,81.0,73.333,62.0,11.0,11.364,0.364,23.417,0.909,30.208,248.0,220.583,203.0
2016-05-26,91.0,73.958,61.0,7.917,8.417,0.5,14.958,0.792,22.458,262.0,232.292,209.0
2016-05-27,96.0,70.333,38.0,8.125,8.917,0.792,10.75,0.458,17.917,285.0,235.083,202.0
2016-05-28,91.0,75.0,51.0,9.5,9.542,0.042,17.0,0.25,24.792,239.0,211.708,175.0
2016-05-29,97.0,76.958,55.0,4.833,4.917,0.083,21.417,0.0,27.708,272.0,208.5,161.0
2016-05-30,97.0,92.75,83.0,11.583,12.25,0.667,7.708,0.0,14.875,213.0,188.917,169.0
2016-05-31,97.0,69.125,38.0,13.083,13.625,0.542,13.167,0.0,17.917,291.0,234.208,182.0
2016-06-01,66.0,46.042,28.0,6.292,6.5,0.208,10.625,0.0,18.458,257.0,214.167,166.0
2016-06-02,64.0,38.417,16.0,7.091,7.5,0.409,5.125,0.591,11.833,279.0,212.292,152.0
2016-06-03,78.0,53.5,36.0,9.542,10.5,0.958,8.083,1.042,15.708,260.0,200.458,116.0
2016-06-04,95.0,69.083,46.0,7.292,7.583,0.292,7.833,0.917,15.958,263.0,214.417,183.0
2016-06-05,95.0,82.125,63.0,5.667,5.792,0.125,5.25,0.958,10.542,228.0,190.333,156.0
2016-06-06,96.0,70.417,46.0,8.75,10.792,2.042,7.625,1.0,15.25,263.0,213.458,159.0
2016-06-07,96.0,79.292,60.0,12.625,13.417,0.792,11.708,0.957,17.375,239.0,207.25,183.0
2016-06-08,96.0,73.917,49.0,9.136,9.909,0.773,10.25,1.182,17.375,272.0,226.417,183.0
2016-06-09,97.0,89.25,76.0,18.667,21.333,2.667,10.75,1.583,20.167,249.0,219.958,201.0
2016-06-10,97.0,69.375,48.0,11.292,12.875,1.583,9.958,1.708,15.292,300.0,242.958,198.0
2016-06-11,93.0,67.667,39.0,7.083,7.625,0.542,8.083,1.5,15.417,285.0,237.292,187.0
2016-06-12,92.0,75.0,57.0,3.583,3.625,0.042,7.875,1.0,14.5,266.0,231.333,207.0
2016-06-13,97.0,91.125,76.0,11.167,12.208,1.042,4.208,1.0,10.792,243.0,218.458,200.0
2016-06-14,96.0,77.292,61.0,11.542,14.875,3.333,6.833,1.542,14.792,269.0,234.833,202.0
2016-06-15,86.0,72.792,54.0,7.591,8.227,0.636,6.826,0.364,14.042,287.0,240.625,213.0
2016-06-16,97.0,84.375,69.0,8.125,8.625,0.5,4.5,0.0,10.625,236.0,217.875,203.0
2016-06-17,97.0,69.917,43.0,9.875,10.792,0.917,9.917,0.292,18.208,293.0,246.208,204.0
2016-06-18,93.0,58.625,32.0,7.958,8.583,0.625,14.625,0.917,22.208,322.0,256.25,182.0
2016-06-19,97.0,83.167,63.0,6.5,6.542,0.042,17.292,0.25,25.625,269.0,224.542,201.0
2016-06-20,97.0,75.333,56.0,16.125,17.833,1.708,21.083,2.167,28.167,301.0,251.333,201.0
2016-06-21,98.0,80.458,56.0,15.583,17.042,1.458,13.875,0.875,22.625,299.0,248.542,204.0
2016-06-22,97.0,86.083,65.0,12.375,14.208,1.833,14.292,0.458,23.583,275.0,242.667,221.0
2016-06-23,98.0,75.917,49.0,8.091,9.636,1.545,7.583,0.0,14.708,315.0,255.167,213.0
2016-06-24,95.0,84.25,69.0,10.583,13.125,2.542,9.333,0.208,19.625,264.0,226.875,201.0
2016-06-25,97.0,85.792,62.0,7.333,7.667,0.333,7.0,0.25,15.0,271.0,235.625,191.0
2016-06-26,97.0,68.417,43.0,5.333,5.583,0.25,10.792,0.25,18.417,293.0,238.583,177.0
2016-06-27,93.0,66.542,40.0,7.208,8.458,1.25,11.083,0.375,17.958,306.0,240.208,182.0
2016-06-28,97.0,89.708,73.0,14.375,16.542,2.167,9.0,0.125,17.25,248.0,208.292,176.0
2016-06-29,97.0,93.375,80.0,13.909,16.591,2.682,10.042,0.091,19.087,245.0,220.875,210.0
2016-06-30,96.0,83.125,62.0,25.667,29.208,3.542,18.125,1.917,31.083,294.0,252.875,218.0
2016-07-01,96.0,72.292,45.0,11.208,14.5,3.292,15.458,1.042,25.125,337.0,274.625,216.0
2016-07-02,91.0,71.375,53.0,9.5,11.0,1.5,15.25,0.375,24.083,333.0,285.0,234.0
2016-07-03,97.0,77.792,53.0,4.875,6.292,1.417,11.917,0.417,19.333,329.0,274.375,237.0
2016-07-04,97.0,72.458,48.0,8.292,10.667,2.375,5.75,0.042,14.708,351.0,286.125,231.0
2016-07-05,88.0,70.0,43.0,6.75,8.75,2.0,10.042,0.25,18.292,349.0,277.167,242.0
2016-07-06,91.0,75.208,57.0,10.409,11.318,0.909,14.833,0.727,23.375,309.0,264.208,225.0
2016-07-07,90.0,60.375,39.0,10.625,13.917,3.292,10.708,0.75,20.417,357.0,306.958,252.0
2016-07-08,90.0,77.083,58.0,14.333,19.792,5.458,19.125,1.167,32.333,305.0,268.458,247.0
2016-07-09,97.0,93.667,86.0,7.792,8.833,1.042,4.375,0.333,12.375,248.0,227.583,203.0
2016-07-10,97.0,77.958,49.0,5.25,6.292,1.042,7.333,0.792,15.375,323.0,267.667,215.0
2016-07-11,95.0,56.792,29.0,10.0,12.125,2.125,11.958,0.958,19.167,359.0,293.042,228.0
2016-07-12,87.0,69.75,54.0,18.458,21.542,3.083,18.458,1.875,30.0,314.0,274.958,228.0
2016-07-13,97.0,88.708,77.0,15.818,21.682,5.864,16.348,0.955,30.0,288.0,268.208,255.0
2016-07-14,98.0,69.25,39.0,9.875,11.5,1.625,10.583,1.042,21.25,343.0,286.542,236.0
2016-07-15,80.0,65.125,51.0,6.458,7.667,1.208,1.125,0.875,10.792,300.0,264.125,231.0
2016-07-16,87.0,76.5,62.0,7.583,11.833,4.25,9.417,0.958,17.667,293.0,254.375,220.0
2016-07-17,88.0,76.292,66.0,4.292,4.625,0.333,17.417,0.792,31.167,305.0,274.958,242.0
2016-07-18,90.0,60.208,38.0,4.625,5.25,0.625,7.917,0.917,17.208,350.0,292.792,239.0
2016-07-19,87.0,63.708,38.0,9.125,11.25,2.125,12.792,1.25,21.667,344.0,284.583,225.0
2016-07-20,84.0,64.167,39.0,10.045,11.5,1.455,16.667,1.455,29.5,338.0,282.833,234.0
2016-07-21,89.0,71.542,51.0,9.708,11.208,1.5,19.708,1.208,32.083,322.0,274.583,237.0
2016-07-22,87.0,73.042,61.0,8.333,9.708,1.375,8.917,0.875,15.25,296.0,260.958,239.0
2016-07-23,78.0,70.625,61.0,6.375,7.458,1.083,6.333,0.75,16.167,280.0,248.917,231.0
2016-07-24,82.0,72.125,54.0,4.583,4.875,0.292,16.25,1.25,23.667,297.0,252.458,224.0
2016-07-25,86.0,69.083,47.0,7.042,7.833,0.792,11.958,1.0,23.375,309.0,260.042,225.0
2016-07-26,98.0,89.208,74.0,12.636,13.955,1.318,8.458,0.364,20.25,243.0,226.792,213.0
