date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-23,84.0,65.708,46.0,19.348,25.348,6.0,1.13,11.5,8.6,4.938,1.6
2014-12-24,88.0,71.208,50.0,26.958,56.333,29.375,1.792,21.208,9.3,4.45,-0.5
2014-12-25,84.0,63.917,41.0,19.917,31.292,11.375,1.833,14.875,9.0,5.704,3.1
2014-12-26,76.0,59.917,37.0,16.391,19.13,2.739,1.304,10.364,7.8,3.775,0.8
2014-12-27,75.0,47.5,27.0,12.583,15.417,2.833,1.083,10.792,7.8,3.492,-1.0
2014-12-28,82.0,64.333,42.0,21.583,29.458,7.875,1.208,26.083,7.9,3.092,-3.0
2014-12-29,91.0,77.958,58.0,13.833,15.5,1.667,1.167,18.583,10.8,6.721,4.2
2014-12-30,89.0,68.5,42.0,16.13,22.13,6.0,2.261,32.583,10.8,5.938,1.7
2014-12-31,85.0,66.25,37.0,13.833,15.875,2.042,2.125,32.583,10.8,6.129,1.8
2015-01-01,80.0,58.292,31.0,7.917,8.542,0.625,1.0,12.708,10.1,5.658,1.4
2015-01-02,84.0,68.042,45.0,14.208,17.125,2.917,1.25,15.958,11.3,4.846,-0.9
2015-01-03,88.0,74.167,49.0,15.708,21.833,6.125,1.125,26.125,13.2,6.738,2.0
2015-01-04,90.0,69.375,48.0,14.083,22.708,8.625,1.542,29.5,14.9,8.617,1.9
2015-01-05,70.0,59.0,49.0,13.783,15.0,1.217,1.348,32.667,12.7,9.242,5.5
2015-01-06,75.0,60.125,44.0,19.667,21.792,2.125,1.167,13.125,11.6,9.2,6.3
2015-01-07,77.0,60.167,38.0,16.083,20.542,4.458,1.125,12.458,11.1,8.133,5.3
2015-01-08,84.0,63.542,39.0,26.478,46.565,20.087,1.609,16.125,9.7,6.042,1.6
2015-01-09,78.0,58.208,40.0,17.833,28.125,10.292,1.083,8.25,9.8,5.738,1.0
2015-01-10,84.0,62.583,39.0,13.75,23.333,9.583,1.208,11.417,10.1,5.288,-0.3
2015-01-11,77.0,63.958,43.0,16.125,19.333,3.208,1.167,11.208,10.0,6.625,4.0
2015-01-12,81.0,59.0,35.0,23.913,42.826,18.913,1.609,12.583,9.0,5.933,3.3
2015-01-13,75.0,55.75,37.0,20.0,31.458,11.458,1.75,9.625,8.9,4.692,-0.8
2015-01-14,72.0,51.792,36.0,19.125,30.833,11.708,1.75,10.958,8.8,5.192,0.5
2015-01-15,79.0,59.75,41.0,21.667,38.542,16.875,1.25,9.667,8.6,4.25,-0.2
2015-01-16,83.0,61.792,32.0,19.917,36.625,16.708,1.167,11.0,9.1,3.679,-1.3
2015-01-17,85.0,61.75,30.0,17.0,23.167,6.167,1.167,11.125,9.4,4.596,-1.5
2015-01-18,90.0,77.083,56.0,12.583,13.792,1.208,1.042,7.333,10.3,7.992,5.3
2015-01-19,81.0,46.25,28.0,8.043,8.696,0.652,1.217,8.042,5.5,2.912,0.4
2015-01-20,88.0,70.917,46.0,12.083,13.25,1.167,1.0,6.542,5.7,2.062,-0.9
2015-01-21,83.0,60.125,37.0,20.5,25.667,5.167,1.083,7.458,7.0,3.458,-1.2
2015-01-22,67.0,47.375,29.0,15.0,17.696,2.696,1.261,7.125,8.9,3.996,0.8
2015-01-23,85.0,63.917,46.0,19.042,22.417,3.375,1.125,10.125,3.6,1.75,-0.4
2015-01-24,70.0,35.667,18.0,5.75,6.0,0.25,1.917,11.458,2.2,0.45,-2.8
2015-01-25,80.0,60.417,33.0,12.292,14.333,2.042,1.875,11.542,3.8,0.221,-4.4
2015-01-26,86.0,62.333,36.0,28.435,52.043,23.609,1.826,16.0,6.7,2.1,-2.6
2015-01-27,83.0,61.333,36.0,27.75,62.542,34.792,1.708,23.0,10.4,4.108,-2.1
2015-01-28,85.0,61.458,39.0,29.042,53.042,24.0,1.875,26.542,11.7,5.892,-1.2
2015-01-29,92.0,85.083,65.0,34.833,58.542,23.708,1.333,22.417,7.8,6.962,5.8
2015-01-30,92.0,72.625,49.0,20.125,31.417,11.292,1.458,8.083,10.1,8.125,6.2
2015-01-31,76.0,52.0,30.0,11.417,13.375,1.958,1.5,13.875,10.9,6.512,2.6
2015-02-01,84.0,73.667,61.0,30.792,54.083,23.292,2.292,27.625,8.0,5.121,1.6
2015-02-02,82.0,47.875,28.0,13.957,18.696,4.739,1.435,8.875,10.4,5.579,1.9
2015-02-03,58.0,41.75,25.0,10.917,11.583,0.667,1.208,7.75,9.0,4.25,-0.4
2015-02-04,71.0,48.958,33.0,18.333,21.542,3.208,1.625,11.792,9.2,4.675,-1.3
2015-02-05,77.0,55.083,37.0,21.435,28.522,7.087,1.478,15.333,11.1,6.062,1.2
2015-02-06,81.0,61.792,41.0,19.083,29.042,9.958,1.292,13.208,8.5,4.521,0.0
2015-02-07,81.0,45.708,17.0,10.792,11.875,1.083,1.083,6.917,8.0,3.512,-0.9
2015-02-08,79.0,53.083,23.0,24.0,38.667,14.667,1.458,11.208,9.3,2.579,-3.9
2015-02-09,81.0,70.375,48.0,18.739,27.87,9.13,1.522,16.458,8.6,3.762,0.1
2015-02-10,84.0,54.333,32.0,10.708,11.833,1.125,1.083,9.333,7.7,4.0,0.9
2015-02-11,78.0,53.5,29.0,16.458,19.167,2.708,1.417,12.333,10.9,4.958,-1.3
2015-02-12,84.0,72.167,61.0,33.083,60.458,27.375,1.583,22.875,11.1,7.258,3.0
2015-02-13,91.0,79.333,61.0,31.917,64.792,32.875,1.833,31.083,16.1,11.017,6.6
2015-02-14,90.0,75.333,54.0,5.708,6.333,0.625,1.75,15.292,20.1,15.979,11.4
2015-02-15,68.0,51.25,33.0,8.5,9.042,0.542,1.167,6.25,11.1,7.725,2.6
2015-02-16,72.0,54.042,34.0,18.783,25.478,6.696,1.565,11.375,6.8,3.546,0.7
2015-02-17,81.0,62.125,43.0,19.042,29.375,10.333,1.25,11.417,8.2,3.871,-0.3
2015-02-18,81.0,56.167,25.0,23.667,36.125,12.458,1.667,12.292,9.9,3.717,-2.0
2015-02-19,79.0,53.208,31.0,25.957,40.565,14.609,2.304,15.818,13.6,7.238,0.5
2015-02-20,92.0,78.875,55.0,31.042,39.458,8.417,1.125,18.583,8.9,7.225,5.3
2015-02-21,86.0,51.417,30.0,4.917,4.917,0.0,1.125,13.042,10.1,7.842,4.4
2015-02-22,72.0,51.208,39.0,17.042,19.75,2.708,1.25,12.625,9.9,6.483,2.8
2015-02-23,83.0,57.917,31.0,18.913,36.739,17.826,2.0,15.708,12.7,8.592,4.6
2015-02-24,61.0,40.375,28.0,7.667,8.042,0.375,1.125,13.625,9.0,5.95,1.3
2015-02-25,69.0,42.958,20.0,10.792,11.5,0.708,1.167,5.833,8.9,4.279,0.1
2015-02-26,74.0,56.708,35.0,15.333,16.75,1.417,1.583,18.042,8.1,4.408,1.0
2015-02-27,83.0,60.083,34.0,17.667,21.0,3.333,1.917,28.667,11.4,5.692,-0.7
2015-02-28,80.0,53.0,23.0,12.5,13.333,0.833,2.292,39.083,14.5,8.812,3.2
2015-03-01,68.0,46.125,29.0,7.13,7.565,0.435,1.0,8.208,6.0,2.808,0.0
2015-03-02,69.0,52.25,38.0,15.208,16.75,1.542,1.042,13.292,9.1,4.721,0.7
2015-03-03,79.0,55.167,37.0,21.75,37.208,15.458,1.917,21.333,13.7,7.275,-0.8
2015-03-04,80.0,54.25,26.0,30.087,43.913,13.826,2.391,28.167,16.9,9.246,1.9
2015-03-05,80.0,64.667,45.0,19.5,24.333,4.833,2.292,28.042,17.6,12.271,8.0
2015-03-06,90.0,70.5,55.0,6.333,6.958,0.625,1.667,21.625,19.3,15.417,10.2
2015-03-07,92.0,88.083,75.0,21.875,27.917,6.042,1.375,15.375,17.0,14.638,12.5
2015-03-08,95.0,69.333,41.0,15.565,40.478,24.913,2.261,23.917,20.5,14.771,9.8
2015-03-09,90.0,75.0,53.0,18.292,19.708,1.417,1.458,24.25,12.5,10.883,8.8
2015-03-10,80.0,55.0,37.0,12.25,13.083,0.833,1.458,8.208,10.7,8.162,5.3
2015-03-11,62.0,44.583,28.0,10.083,10.667,0.583,1.375,8.875,12.5,7.767,4.6
2015-03-12,74.0,46.125,24.0,13.958,16.458,2.5,1.375,8.792,12.1,6.121,-0.2
2015-03-13,84.0,59.333,30.0,12.875,15.042,2.167,1.208,9.417,12.6,7.062,0.6
2015-03-14,88.0,82.208,58.0,14.542,15.625,1.083,1.0,10.542,7.5,6.412,5.6
2015-03-15,61.0,45.0,29.0,10.913,11.522,0.609,1.174,14.917,12.5,7.862,3.9
2015-03-16,83.0,65.542,45.0,25.727,40.045,14.318,1.435,12.708,13.5,7.2,0.6
2015-03-17,88.0,56.292,17.0,23.625,41.458,17.833,2.208,15.167,19.5,10.762,2.7
2015-03-18,89.0,67.458,40.0,13.417,15.25,1.833,1.5,13.625,20.0,13.808,7.4
2015-03-19,91.0,72.792,53.0,5.25,5.958,0.708,1.333,11.042,20.5,15.617,11.9
2015-03-20,63.0,48.292,33.0,5.042,5.042,0.0,1.0,29.083,14.7,11.188,8.3
2015-03-21,53.0,40.792,24.0,6.25,6.5,0.25,1.0,7.542,14.3,9.45,6.4
2015-03-22,78.0,51.25,18.0,18.522,24.565,6.043,1.304,10.125,16.3,8.75,1.4
2015-03-23,76.0,51.917,29.0,22.75,28.75,6.0,2.25,24.458,17.8,11.438,6.2
2015-03-24,59.0,39.375,23.0,7.875,8.208,0.333,1.208,11.5,13.3,9.625,5.9
2015-03-25,56.0,43.125,25.0,8.125,8.792,0.667,1.083,5.083,11.6,7.271,4.0
2015-03-26,69.0,44.75,21.0,12.75,14.542,1.792,1.5,8.542,13.7,7.65,1.7
2015-03-27,78.0,51.0,21.0,12.417,13.833,1.417,1.583,11.875,15.6,8.854,1.5
2015-03-28,86.0,59.75,30.0,14.458,17.25,2.792,1.583,15.458,16.1,10.992,7.2
2015-03-29,87.0,55.625,17.0,17.261,28.87,11.609,1.696,17.042,17.6,11.142,3.9
2015-03-30,78.0,54.542,33.0,22.375,24.583,2.208,2.292,31.375,18.4,13.608,8.2
2015-03-31,79.0,45.75,17.0,17.625,20.292,2.667,2.292,30.208,20.5,14.504,7.8
2015-04-01,91.0,84.292,71.0,26.583,36.5,9.917,1.208,36.875,16.5,14.442,12.3
2015-04-02,84.0,69.25,57.0,12.625,14.75,2.125,1.125,15.417,17.5,12.667,8.6
2015-04-03,91.0,84.333,68.0,14.957,18.522,3.565,1.0,19.917,19.4,15.462,12.2
2015-04-04,95.0,77.417,62.0,17.5,32.458,14.958,1.875,33.958,22.3,17.421,15.3
2015-04-05,92.0,89.167,73.0,9.542,10.417,0.875,1.0,11.75,14.6,13.762,12.4
2015-04-06,91.0,80.375,65.0,24.667,31.125,6.458,1.625,18.417,20.6,16.942,14.0
2015-04-07,88.0,70.167,62.0,13.217,13.826,0.609,1.043,9.417,13.5,11.283,9.7
2015-04-08,87.0,76.583,62.0,14.75,16.417,1.667,1.0,15.167,10.2,8.538,6.5
2015-04-09,83.0,69.417,53.0,17.292,20.542,3.25,1.5,21.042,14.7,10.892,8.3
2015-04-10,91.0,78.833,63.0,24.042,27.25,3.208,1.0,26.292,11.5,10.271,8.7
2015-04-11,92.0,69.667,42.0,11.667,12.75,1.083,1.333,17.917,20.1,13.762,10.1
2015-04-12,81.0,63.333,49.0,9.208,10.708,1.5,1.5,16.875,18.5,14.004,10.7
2015-04-13,92.0,82.333,52.0,18.625,20.667,2.042,1.083,14.917,13.2,12.496,11.2
2015-04-14,94.0,91.917,91.0,22.435,30.739,8.304,1.0,14.75,15.0,13.854,12.4
2015-04-15,95.0,78.792,44.0,16.833,19.167,2.333,1.333,17.083,16.3,12.742,9.6
2015-04-16,89.0,63.833,36.0,21.792,32.042,10.25,3.125,35.292,20.3,13.938,6.8
2015-04-17,82.0,55.417,30.0,16.435,17.217,0.783,1.609,33.125,18.1,13.642,10.3
2015-04-18,74.0,48.75,28.0,14.083,17.0,2.917,1.5,27.958,19.8,13.008,5.2
2015-04-19,77.0,64.25,47.0,13.958,15.125,1.167,1.625,29.458,18.4,14.296,8.6
2015-04-20,91.0,87.0,77.0,3.625,4.292,0.667,1.042,22.708,20.0,18.05,15.4
2015-04-21,87.0,55.708,33.0,9.391,10.043,0.652,1.174,10.875,21.0,16.354,12.8
2015-04-22,86.0,69.083,41.0,12.917,16.333,3.417,1.417,18.375,21.9,16.558,12.8
2015-04-23,89.0,55.292,16.0,16.375,22.208,5.833,1.875,24.583,24.5,18.292,12.7
2015-04-24,77.0,59.292,37.0,15.667,16.792,1.125,2.208,26.25,24.0,17.992,13.3
2015-04-25,82.0,43.917,14.0,12.25,13.667,1.417,2.167,32.583,24.6,18.321,12.6
2015-04-26,84.0,64.667,31.0,9.542,10.25,0.708,1.792,38.458,24.1,17.358,11.4
2015-04-27,86.0,65.042,36.0,15.375,17.792,2.417,2.25,41.5,26.1,19.008,12.5
2015-04-28,84.0,67.542,49.0,13.217,15.652,2.435,2.13,40.875,24.0,19.442,14.5
2015-04-29,82.0,64.917,45.0,8.917,9.75,0.833,1.583,18.292,22.7,18.875,15.3
2015-04-30,79.0,63.083,39.0,11.913,13.522,1.609,1.652,14.391,24.1,18.983,14.7
2015-05-01,84.0,62.083,34.0,12.125,14.417,2.292,1.833,14.625,26.0,19.533,13.7
2015-05-02,85.0,62.292,34.0,11.333,13.542,2.208,1.792,16.083,26.7,19.912,13.7
2015-05-03,84.0,68.792,49.0,6.042,7.375,1.333,1.917,13.542,24.6,19.596,15.1
2015-05-04,91.0,85.667,70.0,4.708,5.375,0.667,1.083,12.792,20.0,18.125,16.2
2015-05-05,73.0,51.5,23.0,4.913,5.174,0.261,1.217,21.083,24.5,18.167,14.4
2015-05-06,81.0,60.458,32.0,7.125,7.75,0.625,1.375,20.708,23.7,17.7,11.7
2015-05-07,79.0,56.792,24.0,11.333,12.208,0.875,2.042,20.125,26.2,20.058,15.8
2015-05-08,82.0,56.458,23.0,11.875,12.792,0.917,1.625,21.208,27.6,21.046,15.3
2015-05-09,86.0,74.583,61.0,20.792,22.458,1.667,1.625,34.125,20.4,18.117,14.7
2015-05-10,88.0,42.0,23.0,7.208,7.875,0.667,1.125,23.792,25.3,19.054,13.5
2015-05-11,64.0,49.042,36.0,11.208,12.75,1.542,1.458,15.542,21.4,16.779,10.7
2015-05-12,91.0,78.583,56.0,5.913,6.391,0.478,1.0,19.833,21.6,18.429,15.8
2015-05-13,80.0,49.292,27.0,10.5,10.958,0.458,2.208,29.042,26.6,19.888,14.3
2015-05-14,74.0,52.5,21.0,21.125,23.833,2.708,2.083,32.917,27.0,20.342,13.3
2015-05-15,85.0,67.667,44.0,14.739,17.478,2.739,1.435,33.409,27.7,22.471,17.9
2015-05-16,91.0,72.833,58.0,8.292,9.083,0.792,1.292,30.167,23.6,21.183,17.6
2015-05-17,77.0,49.75,15.0,6.75,7.0,0.25,1.083,25.375,27.6,20.417,15.0
2015-05-18,88.0,72.042,57.0,9.542,10.958,1.417,1.125,30.167,24.2,19.783,15.6
2015-05-19,91.0,78.792,52.0,16.565,20.87,4.304,1.304,16.042,25.2,20.15,16.3
2015-05-20,90.0,55.583,23.0,11.125,18.917,7.792,1.542,23.958,29.9,21.804,15.2
2015-05-21,82.0,45.583,25.0,6.875,7.208,0.333,1.0,14.667,24.4,18.788,12.9
2015-05-22,71.0,50.083,27.0,18.375,22.667,4.292,1.542,17.417,25.2,18.788,12.1
2015-05-23,82.0,57.542,32.0,17.667,19.792,2.125,2.25,24.375,25.1,19.612,13.7
2015-05-24,77.0,58.708,40.0,7.125,7.625,0.5,1.375,14.583,25.1,20.579,17.2
2015-05-25,83.0,66.208,47.0,13.542,16.542,3.0,1.708,18.542,25.2,20.738,15.5
2015-05-26,86.0,50.458,21.0,19.13,24.304,5.174,2.043,22.833,31.4,23.808,16.9
2015-05-27,75.0,45.292,16.0,20.917,23.958,3.042,2.292,30.042,32.5,23.688,14.8
2015-05-28,71.0,61.75,49.0,12.261,13.391,1.13,2.136,34.13,27.0,22.321,17.3
2015-05-29,75.0,61.542,38.0,17.208,18.542,1.333,2.167,35.917,28.3,22.888,18.9
2015-05-30,80.0,49.0,24.0,14.5,15.375,0.875,2.25,34.375,32.9,25.721,18.3
2015-05-31,65.0,45.083,27.0,9.333,9.917,0.583,1.542,25.667,31.1,25.958,20.9
2015-06-01,76.0,59.208,45.0,15.917,17.833,1.917,1.708,22.917,27.5,22.658,18.8
2015-06-02,79.0,64.792,49.0,11.522,13.348,1.826,1.304,21.458,27.7,22.646,17.1
2015-06-03,91.0,79.792,54.0,13.125,14.458,1.333,1.208,21.542,23.2,21.354,19.5
2015-06-04,65.0,40.083,25.0,7.375,7.792,0.417,1.042,13.375,26.9,21.338,17.0
2015-06-05,90.0,69.75,46.0,20.5,24.292,3.792,1.542,14.458,19.6,16.442,13.7
2015-06-06,91.0,66.625,37.0,6.167,6.417,0.25,1.042,9.792,25.8,19.621,13.7
2015-06-07,81.0,64.25,39.0,6.583,7.333,0.75,1.333,14.375,25.2,20.467,17.0
2015-06-08,86.0,73.583,57.0,8.917,11.083,2.167,1.083,13.0,23.0,18.983,15.7
2015-06-09,91.0,80.25,69.0,15.087,16.783,1.696,1.435,9.708,22.3,20.075,17.5
2015-06-10,86.0,65.833,41.0,13.042,14.583,1.542,1.75,17.875,28.2,22.167,16.8
2015-06-11,91.0,81.0,71.0,14.125,17.042,2.917,1.25,21.333,23.0,20.404,18.4
2015-06-12,93.0,78.208,55.0,15.652,17.261,1.609,1.565,26.0,28.6,22.804,18.4
2015-06-13,88.0,57.75,26.0,12.042,13.792,1.75,1.958,45.667,31.5,24.725,18.5
2015-06-14,84.0,73.708,59.0,5.333,5.833,0.5,1.083,28.542,25.8,22.404,20.4
2015-06-15,82.0,66.958,47.0,12.5,13.375,0.875,1.833,33.292,29.1,23.942,20.3
2015-06-16,86.0,77.333,66.0,15.87,17.565,1.696,1.348,40.167,24.8,22.125,20.3
2015-06-17,87.0,70.875,54.0,11.708,12.792,1.083,1.375,31.042,26.9,22.962,20.5
2015-06-18,88.0,79.167,68.0,11.875,13.083,1.208,1.0,18.333,22.9,20.529,18.9
2015-06-19,86.0,75.625,61.0,14.083,16.042,1.958,1.25,17.875,23.5,20.992,18.9
2015-06-20,86.0,73.333,60.0,11.125,15.083,3.958,1.542,17.708,26.0,21.95,19.6
2015-06-21,91.0,82.75,71.0,5.583,6.292,0.708,1.0,15.417,23.7,20.333,18.6
2015-06-22,88.0,75.125,58.0,11.083,14.083,3.0,1.583,18.042,26.6,21.862,18.3
2015-06-23,87.0,70.625,51.0,11.957,15.043,3.087,1.087,21.5,29.4,23.242,19.3
2015-06-24,86.0,68.542,51.0,12.333,14.458,2.125,1.333,28.583,29.1,23.738,18.8
2015-06-25,82.0,66.792,51.0,12.5,15.375,2.875,1.25,25.083,28.8,24.071,20.2
2015-06-26,90.0,83.667,75.0,9.261,10.348,1.087,1.0,16.783,22.1,20.896,19.7
2015-06-27,91.0,71.167,58.0,7.875,9.083,1.208,1.333,12.875,26.1,22.754,19.9
2015-06-28,67.0,54.667,41.0,3.875,4.083,0.208,1.125,8.667,26.5,22.533,19.3
2015-06-29,76.0,64.667,51.0,10.875,14.083,3.208,1.375,15.417,27.0,21.971,19.2
2015-06-30,91.0,72.333,51.0,11.043,13.174,2.13,1.435,17.625,26.9,21.808,19.3
2015-07-01,93.0,88.292,76.0,13.458,14.958,1.5,1.0,15.542,23.5,21.271,18.5
2015-07-02,89.0,77.458,60.0,17.75,22.625,4.875,1.5,22.875,27.5,23.05,20.0
2015-07-03,94.0,89.542,84.0,13.292,15.0,1.708,1.0,16.417,23.3,21.533,20.0
2015-07-04,96.0,90.708,84.0,12.042,15.0,2.958,1.125,26.875,23.7,21.738,19.6
2015-07-05,94.0,89.458,84.0,7.542,8.333,0.792,1.0,23.75,21.7,20.204,18.9
2015-07-06,93.0,90.958,89.0,13.125,14.208,1.083,1.0,19.083,21.3,20.458,19.4
2015-07-07,95.0,90.083,84.0,16.478,19.609,3.13,1.043,24.292,22.8,21.617,20.6
2015-07-08,97.0,89.667,77.0,19.083,29.583,10.5,1.0,22.417,25.2,22.933,20.9
2015-07-09,99.0,91.125,82.0,15.417,22.667,7.25,1.0,16.167,25.3,23.15,22.2
2015-07-10,89.0,81.542,66.0,13.261,15.261,2.0,1.304,32.667,26.9,23.5,21.8
2015-07-11,90.0,73.958,55.0,9.458,10.667,1.208,1.625,37.75,31.0,25.829,21.5
2015-07-12,88.0,74.333,59.0,4.875,6.792,1.917,1.042,24.875,31.0,26.812,22.3
2015-07-13,84.0,75.458,64.0,2.292,3.833,1.542,1.0,23.417,31.1,28.075,26.1
2015-07-14,83.0,70.25,50.0,3.435,6.261,2.826,1.0,16.042,32.5,28.283,25.2
2015-07-15,84.0,64.5,45.0,4.708,10.25,5.542,1.125,11.417,32.8,27.867,23.1
2015-07-16,91.0,82.917,69.0,3.5,5.042,1.542,1.0,33.375,29.4,25.867,22.6
2015-07-17,82.0,78.375,74.0,1.375,2.083,0.708,1.0,42.167,27.0,26.171,25.5
2015-07-18,90.0,81.417,67.0,2.625,4.0,1.375,1.0,27.458,29.4,25.925,24.2
2015-07-19,89.0,77.083,62.0,3.917,5.25,1.333,1.0,25.125,30.7,27.242,24.3
2015-07-20,87.0,71.5,46.0,4.417,7.5,3.083,1.042,21.792,32.8,27.617,24.1
2015-07-21,85.0,70.25,57.0,3.826,5.739,1.913,1.0,14.917,31.2,27.25,24.0
2015-07-22,92.0,82.833,71.0,4.083,5.958,1.875,1.0,14.875,26.9,25.317,23.9
2015-07-23,94.0,84.542,70.0,8.875,11.958,3.083,1.0,14.625,27.6,25.05,23.2
2015-07-24,88.0,70.292,46.0,12.0,22.739,10.739,1.391,31.636,33.3,28.004,23.5
2015-07-25,86.0,67.917,41.0,11.375,14.625,3.25,1.417,37.542,34.1,28.879,23.9
2015-07-26,86.0,63.208,33.0,7.667,9.708,2.042,1.542,25.542,35.4,29.292,24.4
2015-07-27,80.0,68.5,49.0,8.625,12.375,3.75,1.125,28.708,33.8,28.762,23.7
2015-07-28,77.0,59.042,42.0,7.522,8.435,0.913,1.043,23.708,34.6,30.154,26.4
2015-07-29,77.0,61.0,38.0,11.792,13.5,1.708,1.25,33.167,35.6,30.238,26.4
2015-07-30,83.0,63.042,44.0,13.417,15.833,2.417,1.167,50.167,34.4,30.042,25.3
2015-07-31,82.0,63.333,40.0,15.542,21.125,5.583,1.542,60.0,35.6,30.204,25.3
2015-08-01,80.0,63.958,43.0,11.833,13.125,1.292,1.917,74.0,36.4,30.362,25.6
2015-08-02,81.0,68.583,52.0,6.042,6.833,0.792,1.167,87.25,35.1,30.038,25.6
2015-08-03,79.0,67.542,47.0,7.792,8.958,1.167,1.083,65.917,34.4,29.862,26.8
2015-08-04,80.0,67.458,46.0,10.261,12.565,2.304,1.0,54.0,34.3,29.629,26.4
2015-08-05,84.0,67.458,49.0,7.043,12.609,5.565,1.0,23.565,34.0,29.308,25.1
2015-08-06,81.0,68.375,53.0,7.125,13.042,5.917,1.0,16.667,33.5,29.679,26.5
2015-08-07,85.0,65.5,45.0,11.083,19.083,8.0,1.167,23.958,35.6,29.508,25.3
2015-08-08,79.0,66.583,51.0,10.167,11.667,1.5,1.458,44.542,34.0,28.783,24.4
2015-08-09,83.0,66.042,51.0,7.0,8.0,1.0,1.208,33.875,33.0,28.638,25.4
2015-08-10,78.0,62.792,46.0,9.792,11.25,1.458,1.417,29.25,34.1,29.379,25.5
2015-08-11,83.0,55.75,27.0,12.13,15.0,2.87,1.478,28.875,35.5,29.846,25.5
2015-08-12,78.0,59.667,31.0,12.375,15.292,2.917,1.458,38.5,34.2,28.696,23.2
2015-08-13,91.0,82.667,68.0,4.75,5.708,0.958,1.0,29.5,30.3,26.4,22.7
2015-08-14,92.0,66.958,40.0,7.542,8.792,1.25,1.333,21.833,33.2,28.438,24.7
2015-08-15,82.0,62.958,34.0,7.667,9.125,1.458,1.667,23.696,33.4,27.904,23.6
2015-08-16,87.0,70.5,52.0,4.792,5.333,0.542,1.042,28.333,31.7,27.083,22.7
2015-08-17,92.0,86.833,79.0,3.708,4.75,1.042,1.0,18.917,27.4,25.55,23.1
2015-08-18,90.0,72.5,46.0,14.0,17.783,3.783,1.217,19.042,32.5,27.288,23.3
2015-08-19,85.0,75.042,64.0,19.125,23.375,4.25,1.708,21.292,28.3,26.021,24.1
2015-08-20,92.0,86.917,78.0,14.522,20.261,5.739,1.0,21.25,26.8,24.825,23.5
2015-08-21,89.0,79.0,64.0,8.667,15.333,6.667,1.083,26.417,29.9,26.604,23.8
2015-08-22,87.0,67.542,53.0,6.917,9.458,2.542,1.208,24.792,32.0,28.212,25.0
2015-08-23,73.0,59.75,49.0,7.708,8.167,0.458,1.417,16.042,31.6,28.108,24.9
2015-08-24,84.0,68.875,53.0,8.25,11.125,2.875,1.208,19.458,30.8,26.692,23.0
2015-08-25,81.0,69.167,58.0,6.13,6.957,0.826,1.087,19.833,25.1,23.517,21.7
2015-08-26,90.0,76.75,63.0,4.958,5.625,0.667,1.0,16.833,29.9,25.783,21.0
2015-08-27,89.0,75.125,52.0,10.417,11.708,1.292,1.083,18.75,30.3,26.083,22.9
2015-08-28,85.0,80.875,67.0,13.417,15.583,2.167,1.208,28.833,27.7,25.138,24.2
2015-08-29,91.0,83.833,72.0,6.292,7.208,0.917,1.042,18.208,26.8,24.017,21.9
2015-08-30,91.0,87.583,81.0,4.375,5.208,0.833,1.0,13.625,25.5,24.071,22.5
2015-08-31,92.0,79.125,58.0,15.208,18.333,3.125,1.125,16.208,29.3,25.275,23.1
2015-09-01,91.0,84.5,74.0,7.609,8.913,1.304,1.0,18.25,27.0,24.725,23.1
2015-09-02,89.0,70.75,45.0,10.696,13.043,2.348,1.043,17.875,30.2,26.408,22.6
2015-09-03,91.0,82.333,64.0,17.208,24.542,7.333,1.208,22.583,26.7,23.058,21.8
2015-09-04,92.0,69.458,38.0,15.042,20.083,5.042,1.625,24.708,29.2,24.45,20.4
2015-09-05,88.0,67.958,45.0,13.167,19.208,6.042,1.417,24.833,28.8,23.65,18.3
2015-09-06,92.0,86.083,73.0,4.958,5.208,0.25,1.0,24.542,23.5,22.492,21.5
2015-09-07,90.0,82.792,69.0,9.0,10.583,1.583,1.25,17.25,27.9,24.267,22.2
2015-09-08,92.0,91.0,89.0,13.889,15.333,1.444,1.0,19.0,23.2,21.617,20.0
2015-09-09,92.0,84.652,76.0,7.136,8.227,1.091,1.0,13.833,25.1,22.361,19.4
2015-09-10,92.0,71.208,52.0,10.042,12.958,2.917,0.4,10.5,29.1,23.983,20.9
2015-09-11,76.0,57.583,44.0,10.875,12.0,1.125,0.375,13.625,26.8,22.633,19.0
2015-09-12,85.0,65.125,37.0,12.583,16.0,3.417,0.5,19.417,28.1,22.125,15.6
2015-09-13,87.0,67.875,40.0,8.083,8.833,0.75,0.333,23.727,27.2,23.475,20.0
2015-09-14,83.0,59.083,29.0,13.375,14.958,1.583,0.583,15.375,28.0,22.008,16.6
2015-09-15,86.0,69.125,52.0,19.043,25.609,6.565,0.783,24.708,26.7,22.621,19.4
2015-09-16,92.0,80.25,59.0,18.708,21.917,3.208,0.417,24.625,23.7,20.462,18.7
2015-09-17,93.0,91.583,89.0,18.0,21.042,3.042,0.0,17.542,20.7,19.575,18.4
2015-09-18,93.0,74.917,53.0,13.87,15.87,2.0,0.478,11.667,26.0,21.921,19.0
2015-09-19,82.0,59.625,40.0,9.333,10.25,0.917,0.708,11.708,27.7,22.508,18.4
2015-09-20,80.0,63.417,44.0,9.75,12.0,2.25,0.792,16.458,28.0,22.588,18.2
