date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-06-13,4.292,4.292,0.0,0.0
2014-06-14,6.708,7.292,0.583,0.042
2014-06-15,6.625,6.708,0.083,0.458
2014-06-16,14.25,14.958,0.708,0.458
2014-06-17,24.417,26.458,2.042,1.417
2014-06-18,13.542,13.875,0.333,0.0
2014-06-19,14.478,17.13,2.652,0.25
2014-06-20,16.417,18.75,2.333,0.696
2014-06-21,6.333,6.458,0.125,0.0
2014-06-22,6.542,6.583,0.042,0.083
2014-06-23,11.75,12.958,1.208,0.208
2014-06-24,14.917,16.208,1.292,0.292
2014-06-25,9.917,10.75,0.833,0.0
2014-06-26,9.913,11.783,1.87,0.75
2014-06-27,10.5,13.375,2.875,0.0
2014-06-28,8.75,9.292,0.542,0.208
2014-06-29,4.625,4.625,0.0,0.042
2014-06-30,14.833,16.333,1.5,0.5
2014-07-01,17.917,20.375,2.458,0.417
2014-07-02,15.417,17.167,1.75,0.083
2014-07-03,11.522,12.217,0.696,0.0
2014-07-04,12.583,13.333,0.75,0.261
2014-07-05,8.0,8.375,0.375,0.042
2014-07-06,5.125,5.167,0.042,0.167
2014-07-07,14.542,16.417,1.875,0.5
2014-07-08,16.792,21.583,4.792,0.458
2014-07-09,14.792,16.542,1.75,0.792
2014-07-10,5.217,7.391,2.174,0.0
2014-07-11,9.217,9.913,0.696,0.091
2014-07-12,16.625,17.208,0.583,2.083
2014-07-13,8.875,8.917,0.042,0.375
2014-07-14,18.917,27.292,8.375,1.333
2014-07-15,17.208,21.5,4.292,0.583
2014-07-16,19.042,21.292,2.25,1.417
2014-07-17,18.391,20.913,2.522,1.25
2014-07-18,15.417,20.083,4.667,0.261
2014-07-19,12.333,14.292,1.958,0.208
2014-07-20,6.75,7.292,0.542,0.167
2014-07-21,6.0,6.125,0.125,0.0
2014-07-22,14.083,16.542,2.458,0.542
2014-07-23,19.125,23.75,4.625,1.375
2014-07-24,15.348,20.783,5.435,0.292
2014-07-25,15.667,21.5,5.833,0.348
2014-07-26,6.333,6.417,0.083,0.167
2014-07-27,5.875,6.542,0.667,1.0
2014-07-28,12.667,14.042,1.375,0.125
2014-07-29,14.25,17.292,3.042,0.458
2014-07-30,11.75,12.625,0.875,0.083
2014-07-31,11.217,15.13,3.913,0.667
2014-08-01,7.083,9.458,2.375,0.435
2014-08-02,6.167,8.708,2.542,0.083
2014-08-03,3.833,4.875,1.042,0.0
2014-08-04,7.583,11.75,4.167,0.0
2014-08-05,7.042,10.75,3.708,0.042
2014-08-06,8.5,10.792,2.292,0.0
2014-08-07,9.13,12.478,3.348,0.0
2014-08-08,11.905,16.095,4.19,0.05
2014-08-09,10.25,15.417,5.167,0.0
2014-08-10,0.833,0.833,0.0,0.0
2014-08-11,10.143,11.476,1.333,0.238
2014-08-12,12.875,14.292,1.417,0.083
2014-08-13,7.75,9.875,2.125,0.417
2014-08-14,2.696,2.696,0.0,0.0
2014-08-15,1.917,2.0,0.083,0.0
2014-08-16,2.625,2.958,0.333,0.0
2014-08-17,1.583,1.667,0.083,0.0
2014-08-18,5.125,5.875,0.75,0.0
2014-08-19,7.625,10.208,2.583,0.167
2014-08-20,12.5,17.667,5.167,0.875
2014-08-21,14.957,20.565,5.609,0.75
2014-08-22,12.917,19.458,6.542,0.217
2014-08-23,8.667,10.292,1.625,0.0
2014-08-24,9.083,10.125,1.042,0.208
2014-08-25,18.083,22.25,4.167,0.417
2014-08-26,17.261,25.739,8.478,0.304
2014-08-27,12.083,16.292,4.208,0.125
2014-08-28,18.913,20.957,2.043,0.208
2014-08-29,15.042,24.083,9.042,0.0
2014-08-30,9.5,10.042,0.542,0.25
2014-08-31,5.208,5.375,0.167,0.042
2014-09-01,20.292,22.542,2.25,0.0
2014-09-02,16.458,20.542,4.083,0.417
2014-09-03,12.833,16.75,3.917,0.0
2014-09-04,17.043,18.043,1.0,0.0
2014-09-05,21.5,25.667,4.167,0.522
2014-09-06,12.0,18.75,6.75,0.5
2014-09-07,7.625,7.667,0.042,0.417
2014-09-08,13.417,15.208,1.792,0.083
2014-09-09,21.167,25.792,4.625,0.333
2014-09-10,18.625,25.333,6.708,0.375
2014-09-11,19.182,21.273,2.091,0.261
2014-09-12,14.917,19.417,4.5,0.0
2014-09-13,10.458,11.792,1.333,0.0
2014-09-14,7.917,8.458,0.542,0.375
2014-09-15,11.833,12.833,1.0,2.333
2014-09-16,16.0,18.042,2.042,0.75
2014-09-17,21.042,24.958,3.917,0.583
2014-09-18,13.429,14.429,1.0,0.083
2014-09-19,24.667,30.8,6.133,0.13
2014-09-20,19.417,23.292,3.875,0.542
2014-09-21,9.375,10.208,0.833,0.625
2014-09-22,18.667,22.042,3.375,0.292
2014-09-23,15.708,20.542,4.833,0.542
2014-09-24,16.042,18.375,2.333,0.167
2014-09-25,10.0,11.261,1.261,0.292
2014-09-26,14.333,15.0,0.667,0.652
2014-09-27,9.292,9.792,0.5,0.5
2014-09-28,7.542,7.833,0.292,0.0
2014-09-29,17.583,20.417,2.833,0.25
2014-09-30,18.708,22.375,3.667,0.042
2014-10-01,18.917,21.125,2.208,0.292
2014-10-02,15.652,18.435,2.783,0.083
2014-10-03,16.208,17.208,1.0,0.391
2014-10-04,14.25,14.583,0.333,0.0
2014-10-05,12.333,12.833,0.5,0.0
2014-10-06,5.542,6.125,0.583,0.0
2014-10-07,16.083,17.75,1.667,0.25
2014-10-08,18.542,27.417,8.875,0.0
2014-10-09,24.826,32.174,7.348,0.042
2014-10-10,23.25,35.667,12.417,0.87
2014-10-11,14.708,19.917,5.208,0.417
2014-10-12,6.625,6.625,0.0,0.083
2014-10-13,5.417,5.542,0.125,0.0
2014-10-14,5.0,5.0,0.0,0.087
2014-10-15,16.833,18.875,2.042,0.0
2014-10-16,18.261,29.652,11.391,0.625
2014-10-17,18.0,20.792,2.792,0.174
2014-10-18,17.75,22.0,4.25,0.333
2014-10-19,10.167,10.5,0.333,0.333
2014-10-20,24.125,33.333,9.208,0.083
2014-10-21,26.375,33.833,7.458,0.875
2014-10-22,23.583,37.125,13.542,0.083
2014-10-23,21.87,27.87,6.0,0.0
2014-10-24,21.083,39.75,18.667,0.522
2014-10-25,15.667,18.167,2.5,1.167
2014-10-26,10.542,11.458,0.917,0.083
2014-10-27,11.917,19.625,7.708,0.167
2014-10-28,14.417,16.167,1.75,0.042
2014-10-29,25.708,33.958,8.25,0.042
2014-10-30,35.304,57.609,22.304,1.542
2014-10-31,28.792,47.625,18.833,0.13
2014-11-01,24.333,29.083,4.75,0.0
2014-11-02,14.958,20.208,5.25,0.042
2014-11-03,7.333,7.5,0.167,0.042
2014-11-04,24.167,39.083,14.917,0.0
2014-11-05,33.75,65.5,31.75,0.708
2014-11-06,14.696,25.826,11.13,0.042
2014-11-07,16.417,17.917,1.5,0.435
2014-11-08,28.167,34.333,6.167,0.958
2014-11-09,20.833,25.417,4.583,0.0
2014-11-10,19.167,21.208,2.042,0.083
2014-11-11,28.083,45.625,17.542,0.333
2014-11-12,21.708,40.0,18.292,1.792
2014-11-13,11.435,11.913,0.478,0.458
2014-11-14,23.826,36.261,12.435,0.091
2014-11-15,18.083,31.0,12.917,0.125
2014-11-16,15.875,18.25,2.375,0.208
2014-11-17,30.458,54.208,23.75,1.167
2014-11-18,14.727,15.5,0.773,0.75
2014-11-19,22.625,30.75,8.125,0.125
2014-11-20,33.522,62.652,29.13,1.25
2014-11-21,31.375,68.0,36.625,0.609
2014-11-22,24.292,37.333,13.042,1.125
2014-11-23,17.125,22.208,5.083,0.333
2014-11-24,25.333,38.5,13.167,0.458
2014-11-25,30.5,50.208,19.708,0.292
2014-11-26,24.333,36.75,12.417,0.0
2014-11-27,19.826,29.478,9.652,0.0
2014-11-28,24.875,52.667,27.792,0.391
2014-11-29,15.583,17.958,2.375,0.0
2014-11-30,14.167,16.208,2.042,0.167
2014-12-01,19.75,26.542,6.792,0.167
2014-12-02,7.375,7.833,0.458,0.792
2014-12-03,18.917,25.5,6.583,0.792
2014-12-04,29.435,44.826,15.391,0.042
2014-12-05,16.542,20.792,4.25,0.913
2014-12-06,26.167,51.083,24.917,0.167
2014-12-07,12.042,13.625,1.583,0.042
2014-12-08,23.958,46.667,22.708,0.208
2014-12-09,18.625,36.458,17.833,0.292
2014-12-10,32.833,58.667,25.833,0.417
2014-12-11,26.609,58.522,31.913,0.375
2014-12-12,15.792,18.0,2.208,0.783
2014-12-13,10.375,11.333,0.958,0.875
2014-12-14,10.917,11.667,0.75,0.333
2014-12-15,26.304,39.739,13.435,0.087
2014-12-16,24.5,48.458,23.958,0.25
2014-12-17,6.792,7.5,0.708,0.625
2014-12-18,18.522,21.87,3.348,0.458
2014-12-19,33.304,67.304,34.0,0.364
2014-12-20,27.583,56.917,29.333,0.083
2014-12-21,7.333,7.875,0.542,0.292
2014-12-22,12.5,15.458,2.958,1.75
2014-12-23,22.375,30.958,8.583,0.25
2014-12-24,30.636,63.409,32.773,1.045
2014-12-25,19.739,27.348,7.609,0.667
2014-12-26,18.542,26.917,8.375,0.261
2014-12-27,18.542,23.458,4.917,0.125
2014-12-28,22.417,29.125,6.708,0.458
2014-12-29,11.375,12.167,0.792,0.25
2014-12-30,15.583,18.583,3.0,1.333
2014-12-31,13.833,15.458,1.625,1.583
2015-01-01,8.292,8.5,0.208,0.0
2015-01-02,14.5,16.583,2.083,0.0
2015-01-03,18.792,21.625,2.833,0.0
2015-01-04,16.167,22.875,6.708,0.167
2015-01-05,20.625,28.417,7.792,0.292
2015-01-06,22.917,29.333,6.417,0.042
2015-01-07,11.696,11.913,0.217,0.0
2015-01-08,23.875,36.75,12.875,0.391
2015-01-09,15.875,17.542,1.667,0.0
2015-01-10,10.667,13.25,2.583,0.0
2015-01-11,19.167,26.167,7.0,0.0
2015-01-12,25.696,38.0,12.304,0.0
2015-01-13,24.875,42.833,17.958,0.583
2015-01-14,26.609,54.261,27.652,0.583
2015-01-15,19.0,21.083,2.083,0.087
2015-01-16,22.417,42.083,19.667,0.0
2015-01-17,18.833,21.875,3.042,0.0
2015-01-18,20.125,24.708,4.583,0.083
2015-01-19,11.273,12.909,1.636,1.364
2015-01-20,16.636,17.636,1.0,0.0
2015-01-21,23.636,36.273,12.636,0.0
2015-01-22,21.125,27.75,6.625,0.0
2015-01-23,27.292,32.833,5.542,0.0
2015-01-24,5.292,5.333,0.042,0.875
2015-01-25,17.667,20.958,3.292,0.292
2015-01-26,34.0,63.2,29.2,0.0
2015-02-12,48.357,84.214,35.857,0.643
2015-02-13,35.583,78.25,42.667,0.042
2015-02-14,6.667,7.042,0.375,0.0
2015-02-15,7.333,7.833,0.5,0.083
2015-02-16,17.75,20.292,2.542,0.333
2015-02-17,19.917,39.708,19.792,0.125
2015-02-18,27.455,42.455,15.0,0.375
2015-02-19,33.833,58.417,24.583,0.682
2015-02-20,31.542,40.75,9.208,0.042
2015-02-21,4.167,4.167,0.0,0.0
2015-02-22,24.292,27.625,3.333,1.25
2015-02-23,24.292,41.5,17.208,0.75
2015-02-24,10.056,10.722,0.667,0.0
2015-02-25,29.0,38.8,9.8,0.0
2015-04-01,26.292,29.917,3.625,0.0
2015-04-02,14.217,15.913,1.696,0.0
2015-04-03,30.583,50.0,19.417,0.0
2015-04-04,12.25,19.125,6.875,0.0
2015-04-05,8.25,8.25,0.0,0.0
2015-04-06,23.792,28.917,5.125,0.0
2015-04-07,11.458,11.708,0.25,0.0
2015-04-08,13.667,14.417,0.75,0.0
2015-04-09,14.739,15.783,1.043,0.0
2015-04-10,26.5,30.417,3.917,0.0
2015-04-11,12.125,13.625,1.5,0.0
2015-04-12,7.958,8.292,0.333,0.0
2015-04-13,22.75,25.5,2.75,0.0
2015-04-14,23.917,37.5,13.583,0.0
2015-04-15,17.083,21.375,4.292,0.042
2015-04-16,24.0,29.0,5.0,1.591
2015-04-17,19.792,22.333,2.542,0.0
2015-04-18,13.208,14.417,1.208,0.042
2015-04-19,16.958,17.833,0.875,0.667
2015-04-20,8.417,8.583,0.167,0.0
2015-04-21,9.375,9.542,0.167,0.0
2015-04-22,14.0,16.208,2.208,0.0
2015-04-23,18.087,19.913,1.826,0.833
2015-04-24,17.375,21.792,4.417,0.087
2015-04-25,11.75,11.833,0.083,0.0
2015-04-26,7.958,7.958,0.0,0.167
2015-04-27,16.792,17.875,1.083,0.833
2015-04-28,17.708,19.75,2.042,0.0
2015-04-29,8.5,8.833,0.333,0.0
2015-04-30,7.391,7.609,0.217,0.083
2015-05-01,11.042,11.625,0.583,0.217
2015-05-02,10.292,10.792,0.5,0.0
2015-05-03,5.583,5.625,0.042,0.0
2015-05-04,4.5,4.5,0.0,0.0
2015-05-05,5.542,5.542,0.0,0.0
2015-05-06,6.042,6.125,0.083,0.042
2015-05-07,10.478,11.0,0.522,0.167
2015-05-08,13.917,14.625,0.708,0.043
2015-05-09,21.417,21.792,0.375,0.875
2015-05-10,5.5,5.5,0.0,0.0
2015-05-11,9.542,10.083,0.542,0.0
2015-05-12,7.208,7.208,0.0,0.0
2015-05-13,12.375,12.542,0.167,0.542
2015-05-14,21.091,22.455,1.364,0.478
2015-05-15,16.625,17.667,1.042,0.609
2015-05-16,9.625,10.125,0.5,0.0
2015-05-17,6.0,6.0,0.0,0.0
2015-05-18,10.042,10.667,0.625,0.0
2015-05-19,19.667,21.25,1.583,0.083
2015-05-20,15.625,21.875,6.25,0.0
2015-05-21,8.333,8.381,0.048,0.0
2015-05-22,21.0,24.375,3.375,0.13
2015-05-23,15.542,16.125,0.583,0.625
2015-05-24,5.083,5.083,0.0,0.5
2015-05-25,11.625,12.75,1.125,0.25
2015-05-26,17.583,19.75,2.167,0.875
2015-05-27,21.875,23.25,1.375,0.458
2015-05-28,14.435,15.348,0.913,0.0
2015-05-29,14.375,14.667,0.292,1.13
2015-05-30,18.167,19.333,1.167,0.25
2015-05-31,6.917,6.917,0.0,0.0
2015-06-01,9.5,9.542,0.042,0.333
2015-06-02,12.833,14.292,1.458,0.208
2015-06-03,13.625,14.708,1.083,0.042
2015-06-04,8.783,9.348,0.565,0.0
2015-06-05,26.0,32.833,6.833,0.565
2015-06-06,6.708,6.792,0.083,0.042
2015-06-07,4.75,4.75,0.0,0.0
2015-06-08,11.583,12.958,1.375,0.0
2015-06-09,17.833,19.792,1.958,0.0
2015-06-10,15.5,17.417,1.917,0.75
2015-06-11,17.091,18.864,1.773,0.0
2015-06-12,18.25,19.667,1.417,0.174
2015-06-13,13.5,13.958,0.458,0.625
2015-06-14,3.625,3.625,0.0,0.0
2015-06-15,12.75,13.833,1.083,0.625
2015-06-16,16.292,16.792,0.5,0.542
2015-06-17,7.333,7.333,0.0,0.375
2015-06-18,11.261,11.609,0.348,1.292
2015-06-19,16.917,17.625,0.708,8.87
2015-06-20,11.625,13.167,1.542,7.167
2015-06-21,3.792,3.792,0.0,0.083
2015-06-22,8.125,8.333,0.208,0.0
2015-06-23,11.333,13.542,2.208,0.0
2015-06-24,10.375,12.167,1.792,5.458
2015-06-25,10.522,12.043,1.522,19.958
2015-06-26,12.417,12.542,0.125,0.043
2015-06-27,11.167,12.167,1.0,0.0
2015-06-28,2.125,2.125,0.0,0.0
2015-06-29,8.5,9.167,0.667,0.0
2015-06-30,11.083,13.0,1.917,0.0
2015-07-01,20.042,24.625,4.583,0.0
2015-07-02,18.217,23.652,5.435,0.0
2015-07-03,16.125,17.458,1.333,0.0
2015-07-04,14.583,15.958,1.375,0.583
2015-07-05,5.958,5.958,0.0,0.0
2015-07-06,16.0,16.458,0.458,0.042
2015-07-07,23.583,25.958,2.375,0.0
2015-07-08,23.833,31.458,7.625,0.0
2015-07-09,15.955,22.636,6.682,0.043
2015-07-10,12.042,13.042,1.0,0.87
2015-07-11,10.333,11.042,0.708,1.083
2015-07-12,3.875,4.333,0.458,0.0
2015-07-13,2.708,3.75,1.042,0.0
2015-07-14,3.625,5.417,1.792,0.0
2015-07-15,6.667,12.833,6.167,0.0
2015-07-16,6.522,9.478,2.957,0.0
2015-07-17,2.833,3.083,0.25,0.0
2015-07-18,4.083,4.542,0.458,0.0
2015-07-19,4.0,4.375,0.375,0.0
2015-07-20,5.792,8.417,2.625,0.0
2015-07-21,6.5,8.542,2.042,0.0
2015-07-22,6.292,8.292,2.0,0.0
2015-07-23,9.913,12.565,2.652,0.0
2015-07-24,15.167,23.625,8.458,0.609
2015-07-25,11.542,14.125,2.583,1.083
2015-07-26,8.75,9.542,0.792,0.958
2015-07-27,12.125,16.208,4.083,0.25
2015-07-28,7.875,8.167,0.292,0.0
2015-07-29,14.875,16.75,1.875,0.5
2015-07-30,18.435,22.522,4.087,0.083
2015-07-31,18.125,22.708,4.583,0.304
2015-08-01,13.042,13.542,0.5,1.125
2015-08-02,5.167,5.167,0.0,0.167
2015-08-03,7.5,7.667,0.167,0.083
2015-08-04,9.667,10.792,1.125,0.083
2015-08-05,9.708,13.833,4.125,0.0
2015-08-06,7.435,11.783,4.348,0.042
2015-08-07,13.333,18.667,5.333,0.348
2015-08-08,9.917,10.792,0.875,0.375
2015-08-09,4.292,4.292,0.0,0.292
2015-08-10,7.348,7.478,0.13,0.739
2015-08-11,8.583,9.042,0.458,0.125
2015-08-12,11.375,12.0,0.625,1.292
2015-08-13,7.217,7.435,0.217,0.0
2015-08-14,6.375,6.75,0.375,0.522
2015-08-15,6.208,6.292,0.083,0.5
2015-08-16,4.208,4.292,0.083,0.125
2015-08-17,5.417,5.583,0.167,0.0
2015-08-18,16.833,20.458,3.625,0.333
2015-08-19,16.75,18.625,1.875,0.458
2015-08-20,19.826,25.565,5.739,0.708
2015-08-21,14.0,18.375,4.375,0.217
2015-08-22,6.042,9.542,3.5,0.167
2015-08-23,5.625,5.75,0.125,0.542
2015-08-24,10.167,11.292,1.125,0.333
2015-08-25,6.042,6.625,0.583,0.0
2015-08-26,5.583,5.875,0.292,0.0
2015-08-27,11.913,14.478,2.565,0.292
2015-08-28,11.0,13.095,2.095,0.0
2015-08-29,6.042,8.25,2.208,0.0
2015-08-30,3.667,5.708,2.042,0.0
2015-08-31,18.708,24.042,5.333,0.25
2015-09-01,9.667,19.208,9.542,0.0
2015-09-02,11.958,17.583,5.625,0.25
2015-09-03,19.696,24.348,4.652,0.0
2015-09-04,18.042,23.792,5.75,0.609
2015-09-05,15.583,19.292,3.708,0.25
2015-09-06,5.375,5.375,0.0,0.0
2015-09-07,18.875,20.958,2.083,0.292
2015-09-08,23.042,31.292,8.25,0.0
2015-09-09,10.792,11.458,0.667,0.0
2015-09-10,13.773,17.545,3.773,0.0
2015-09-11,8.833,9.5,0.667,0.0
2015-09-12,12.667,14.875,2.208,0.625
2015-09-13,7.417,7.833,0.417,0.25
2015-09-14,17.458,19.042,1.583,0.417
2015-09-15,20.208,23.0,2.792,0.833
2015-09-16,18.792,20.042,1.25,0.125
2015-09-17,21.957,26.826,4.87,0.0
2015-09-18,17.042,19.583,2.542,0.043
2015-09-19,8.917,9.792,0.875,0.0
2015-09-20,7.375,7.458,0.083,0.792
2015-09-21,12.083,14.292,2.208,0.625
2015-09-22,11.25,14.333,3.083,0.292
2015-09-23,9.667,9.833,0.167,0.0
2015-09-24,27.348,31.043,3.696,0.0
2015-09-25,22.042,26.208,4.167,0.0
2015-09-26,14.042,15.833,1.792,0.167
2015-09-27,11.458,12.208,0.75,0.792
2015-09-28,14.0,21.042,7.042,0.25
2015-09-29,13.458,16.0,2.542,0.0
2015-09-30,17.292,18.667,1.375,0.25
2015-10-01,19.043,25.261,6.217,0.042
2015-10-02,10.708,11.583,0.875,0.0
2015-10-03,13.667,20.333,6.667,0.0
2015-10-04,10.75,11.292,0.542,0.0
2015-10-05,21.833,25.625,3.792,1.333
2015-10-06,16.167,22.958,6.792,0.542
2015-10-07,14.292,18.542,4.25,0.042
2015-10-08,13.364,15.364,2.0,0.0
2015-10-09,23.583,29.125,5.542,0.435
2015-10-10,20.25,22.375,2.125,0.417
2015-10-11,7.208,7.208,0.0,0.042
2015-10-12,13.625,15.625,2.0,0.458
2015-10-13,12.625,18.458,5.833,0.0
2015-10-14,18.375,24.042,5.667,0.042
2015-10-15,23.783,33.217,9.435,0.792
2015-10-16,23.875,35.542,11.667,0.522
2015-10-17,18.125,22.0,3.875,0.208
2015-10-18,13.208,13.917,0.708,0.792
2015-10-19,19.25,24.792,5.542,0.125
2015-10-20,21.958,26.917,4.958,0.75
2015-10-21,22.5,29.875,7.375,0.167
2015-10-22,23.478,28.348,4.87,0.792
2015-10-23,21.458,26.208,4.75,0.087
2015-10-24,13.667,15.542,1.875,0.833
2015-10-25,3.125,3.125,0.0,0.0
2015-10-26,20.667,23.917,3.25,0.208
2015-10-27,18.208,25.625,7.417,0.0
2015-10-28,13.25,16.333,3.083,0.0
2015-10-29,13.391,14.217,0.826,0.083
2015-10-30,20.625,24.375,3.75,0.478
2015-10-31,12.083,13.625,1.542,0.0
2015-11-01,11.167,11.667,0.5,0.167
2015-11-02,27.042,42.958,15.917,0.0
2015-11-03,17.5,25.375,7.875,0.0
2015-11-04,22.583,34.208,11.625,0.458
2015-11-05,25.522,41.565,16.043,0.625
2015-11-06,26.083,36.333,10.25,1.435
2015-11-07,19.208,26.292,7.083,0.375
2015-11-08,17.167,18.292,1.125,0.0
2015-11-09,26.708,49.875,23.167,0.0
2015-11-10,17.0,23.905,6.905,0.0
2015-11-11,20.0,25.75,5.75,0.042
2015-11-12,26.304,44.435,18.13,0.75
2015-11-13,28.917,45.5,16.583,0.13
2015-11-14,12.333,12.875,0.542,0.0
2015-11-15,8.458,9.333,0.875,0.0
2015-11-16,25.542,41.292,15.75,0.083
2015-11-17,29.833,56.208,26.375,0.0
2015-11-18,26.708,49.542,22.833,0.0
2015-11-19,18.478,20.478,2.0,0.0
2015-11-20,22.833,29.958,7.125,0.174
2015-11-21,18.792,21.708,2.917,0.0
2015-11-22,17.375,23.625,6.25,0.458
2015-11-23,25.5,41.958,16.458,0.292
2015-11-24,14.458,27.125,12.667,0.042
2015-11-25,24.167,29.208,5.042,0.0
2015-11-26,22.957,37.391,14.435,0.167
2015-11-27,17.583,20.25,2.667,0.478
2015-11-28,20.625,35.792,15.167,0.042
2015-11-29,14.625,16.167,1.542,0.083
2015-11-30,26.708,50.792,24.083,0.0
2015-12-01,21.542,51.375,29.833,0.0
2015-12-02,33.625,65.042,31.417,0.5
2015-12-03,18.783,29.391,10.609,0.333
2015-12-04,7.917,8.0,0.083,0.652
2015-12-05,17.458,22.375,4.917,0.042
2015-12-06,13.542,14.25,0.708,0.0
2015-12-07,26.333,47.292,20.958,0.0
2015-12-08,21.375,40.833,19.458,0.0
2015-12-09,29.583,53.5,23.917,0.0
2015-12-10,38.773,81.818,43.045,0.0
2015-12-11,5.417,5.917,0.5,0.0
2015-12-12,13.458,13.958,0.5,0.167
2015-12-13,14.0,14.958,0.958,0.0
2015-12-14,27.917,48.542,20.625,0.0
2015-12-15,28.292,58.583,30.292,0.5
2015-12-16,19.958,36.958,17.0,0.0
2015-12-17,13.043,14.391,1.348,0.0
2015-12-18,19.458,25.708,6.25,0.0
2015-12-19,17.083,25.417,8.333,0.0
2015-12-20,19.875,26.292,6.417,0.042
2015-12-21,31.375,57.792,26.417,0.0
2015-12-22,30.542,55.917,25.375,0.0
2015-12-23,31.208,61.25,30.042,0.0
2015-12-24,26.348,43.087,16.739,0.167
2015-12-25,18.833,29.625,10.792,0.0
2015-12-26,15.875,21.875,6.0,0.458
2015-12-27,7.667,7.667,0.0,0.167
2015-12-28,20.833,25.583,4.75,0.0
2015-12-29,9.542,9.833,0.292,0.0
2015-12-30,15.0,16.917,1.917,0.0
2015-12-31,10.13,11.826,1.696,0.0
