date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-08-30,,,,11.292,14.375,3.083,,30.25,,,
2013-08-31,,,,5.667,10.0,4.333,,31.292,,,
2013-09-01,,,,6.25,7.583,1.333,,17.042,,,
2013-09-02,,,,6.909,10.864,3.955,,13.875,,,
2013-09-03,,,,5.0,12.25,7.25,,10.75,,,
2013-09-04,,,,4.333,6.875,2.542,,17.958,,,
2013-09-05,,,,14.0,19.292,5.292,,14.125,,,
2013-09-06,,,,12.583,16.458,3.875,,10.208,,,
2013-09-07,,,,6.5,8.375,1.875,,27.958,,,
2013-09-08,,,,4.217,5.696,1.478,,9.696,,,
2013-09-09,,,,6.565,8.696,2.13,,11.667,,,
2013-09-10,,,,6.25,8.167,1.917,,14.042,,,
2013-09-11,,,,9.542,11.417,1.875,,14.125,,,
2013-09-12,,,,13.042,16.458,3.417,,28.958,,,
2013-09-13,,,,9.75,13.375,3.625,,44.792,,,
2013-09-14,,,,6.792,8.542,1.75,,21.5,,,
2013-09-15,,,,1.833,3.083,1.25,,19.833,,,
2013-09-16,,,,2.75,3.0,0.25,,25.765,,,
2013-09-17,,,,9.0,11.333,2.333,,11.083,,,
2013-09-18,,,,17.048,23.619,6.571,,22.208,,,
2013-09-19,,,,15.042,18.042,3.0,,24.958,,,
2013-09-20,,,,14.125,19.583,5.458,,20.87,,,
2013-09-21,,,,7.125,9.167,2.042,,20.0,,,
2013-09-22,,,,4.292,5.25,0.958,,26.708,,,
2013-09-23,,,,4.391,5.435,1.043,,23.25,,,
2013-09-24,,,,6.333,8.083,1.75,,18.583,,,
2013-09-25,,,,11.625,13.833,2.208,,26.375,,,
2013-09-26,,,,6.083,8.333,2.25,,7.083,,,
2013-09-27,,,,9.792,13.417,3.625,,8.333,,,
2013-09-28,,,,4.583,5.583,1.0,,9.375,,,
2013-09-29,,,,3.958,5.042,1.083,,8.417,,,
2013-09-30,,,,7.091,8.227,1.136,,13.042,,,
2013-10-01,,,,18.375,21.375,3.0,,22.792,,,
2013-10-02,,,,14.75,17.333,2.583,,22.792,,,
2013-10-03,,,,10.125,11.708,1.583,,16.833,,,
2013-10-04,,,,13.0,15.417,2.417,,22.083,,,
2013-10-05,,,,10.667,12.5,1.833,,20.458,,,
2013-10-06,,,,5.167,6.833,1.667,,10.833,,,
2013-10-07,,,,7.783,10.13,2.348,,11.833,,,
2013-10-08,,,,6.125,8.417,2.292,,15.833,,,
2013-10-09,,,,5.875,6.625,0.75,,16.75,,,
2013-10-10,,,,13.208,17.667,4.458,,19.458,,,
2013-10-11,,,,3.625,4.583,0.958,,16.458,,,
2013-10-12,,,,4.792,6.333,1.542,,16.958,,,
2013-10-13,,,,2.667,2.792,0.125,,8.25,,,
2013-10-14,,,,6.174,8.174,2.0,,12.667,,,
2013-10-15,,,,7.13,11.609,4.478,,10.875,,,
2013-10-16,,,,2.833,4.0,1.167,,2.0,,,
2013-10-17,,,,8.375,10.542,2.167,,5.25,,,
2013-10-18,,,,13.25,17.917,4.667,,9.625,,,
2013-10-19,,,,11.792,17.333,5.542,,13.958,,,
2013-10-20,,,,4.208,4.417,0.208,,3.458,,,
2013-10-21,,,,11.217,17.0,5.783,,13.25,,,
2013-10-22,,,,14.583,20.708,6.125,,16.667,,,
2013-10-23,,,,9.5,12.042,2.542,,8.5,,,
2013-10-24,,,,8.125,10.583,2.458,,7.167,,,
2013-10-25,,,,6.125,6.958,0.833,,5.917,,,
2013-10-26,,,,3.375,3.75,0.375,,5.292,,,
2013-10-27,,,,1.875,2.125,0.25,,5.875,,,
2013-10-28,,,,15.364,20.909,5.545,,17.833,,,
2013-10-29,,,,12.333,19.667,7.333,,11.042,,,
2013-10-30,,,,9.458,13.5,4.042,,17.739,,,
2013-10-31,,,,13.75,15.708,1.958,,24.625,,,
2013-11-01,,,,18.0,26.875,8.875,,29.042,,,
2013-11-02,,,,17.625,25.25,7.625,,36.625,,,
2013-11-03,,,,15.375,17.333,1.958,,58.125,,,
2013-11-04,,,,3.478,4.087,0.609,,19.917,,,
2013-11-05,,,,13.167,24.583,11.417,,22.625,,,
2013-11-06,,,,14.0,19.632,5.632,,19.292,,,
2013-11-07,,,,13.583,16.083,2.5,,23.458,,,
2013-11-08,,,,10.333,12.0,1.667,,20.292,,,
2013-11-09,,,,15.583,22.458,6.875,,17.625,,,
2013-11-10,,,,9.333,12.917,3.583,,27.208,,,
2013-11-11,,,,6.091,7.818,1.727,,3.75,,,
2013-11-12,,,,9.667,14.958,5.292,,3.042,,,
2013-11-13,,,,9.762,14.714,4.952,,5.917,,,
2013-11-14,,,,18.208,29.292,11.083,,12.125,,,
2013-11-15,,,,15.708,21.292,5.583,,13.917,,,
2013-11-16,,,,16.75,27.292,10.542,,13.792,,,
2013-11-17,,,,9.708,14.042,4.333,,23.042,,,
2013-11-18,,,,9.696,17.087,7.391,,15.625,,,
2013-11-19,,,,8.792,14.333,5.542,,6.125,,,
2013-11-20,,,,9.958,15.042,5.083,,12.625,,,
2013-11-21,,,,13.542,23.083,9.542,,11.042,,,
2013-11-22,,,,16.292,23.5,7.208,,11.381,,,
2013-11-23,,,,11.625,14.25,2.625,,7.75,,,
2013-11-24,,,,14.292,21.167,6.875,,22.208,,,
2013-11-25,,,,7.636,8.182,0.545,,24.583,,,
2013-11-26,,,,8.125,13.583,5.458,,9.458,,,
2013-11-27,,,,9.8,11.6,1.8,,15.375,,,
2013-11-28,,,,9.188,9.75,0.562,,16.667,,,
2013-11-29,,,,11.05,15.25,4.2,,13.25,,,
2013-11-30,,,,12.3,15.05,2.75,,18.083,,,
2013-12-01,,,,16.917,21.792,4.875,,23.333,,,
2013-12-02,,,,22.462,31.923,9.462,,25.708,,,
2013-12-03,,,,32.643,64.286,31.643,,25.917,,,
2013-12-04,,,,23.214,38.714,15.5,,25.75,,,
2013-12-05,,,,26.357,38.214,11.857,,32.292,,,
2013-12-06,,,,21.214,38.429,17.214,,43.583,,,
2013-12-07,,,,12.714,13.429,0.714,,17.292,,,
2013-12-08,,,,5.125,5.375,0.25,,5.25,,,
2013-12-09,,,,19.846,26.462,6.615,,21.304,,,
2013-12-10,,,,6.357,8.929,2.571,,14.875,,,
2013-12-11,,,,5.643,6.786,1.143,,18.583,,,
2013-12-12,,,,9.429,9.857,0.429,,6.208,,,
2013-12-13,,,,14.571,17.286,2.714,,12.542,,,
2013-12-14,,,,6.708,9.0,2.292,,8.417,,,
2013-12-15,,,,3.625,4.042,0.417,,8.792,,,
2013-12-16,,,,5.636,8.182,2.545,,6.667,,,
2013-12-17,,,,12.708,15.208,2.5,,7.292,,,
2013-12-18,,,,13.292,17.167,3.875,,7.667,,,
2013-12-19,,,,23.042,34.375,11.333,,14.833,,,
2013-12-20,,,,10.5,12.083,1.583,,8.042,,,
2013-12-21,,,,7.75,9.375,1.625,,3.5,,,
2013-12-22,,,,3.375,3.583,0.208,,2.292,,,
2013-12-23,,,,7.87,9.087,1.217,,6.125,,,
2013-12-24,,,,11.783,13.826,2.043,,6.958,,,
2013-12-25,,,,18.542,28.958,10.417,,11.917,,,
2013-12-26,,,,30.143,68.071,37.929,,29.5,,,
2013-12-27,,,,9.286,10.0,0.714,,6.458,,,
2013-12-28,,,,5.792,7.167,1.375,,3.333,,,
2013-12-29,,,,9.208,10.042,0.833,,7.667,,,
2013-12-30,,,,10.87,12.739,1.87,,17.292,,,
2013-12-31,,,,13.583,16.667,3.083,,30.417,,,
2014-01-01,,,,2.167,2.167,0.0,4.417,2.75,,,
2014-01-02,,,,2.667,2.958,0.292,4.417,1.833,,,
2014-01-03,,,,3.292,3.417,0.125,2.542,2.708,,,
2014-01-04,,,,8.583,9.625,1.042,11.167,12.583,,,
2014-01-05,,,,17.591,30.5,12.909,22.042,20.333,,,
2014-01-06,,,,20.875,35.875,15.0,16.292,21.042,,,
2014-01-07,,,,3.708,5.042,1.333,3.833,2.292,,,
2014-01-08,,,,6.75,8.75,2.0,10.5,9.333,,,
2014-01-09,,,,10.083,12.208,2.125,7.25,6.208,,,
2014-01-10,,,,7.583,9.583,2.0,5.375,4.042,,,
2014-01-11,,,,5.042,6.25,1.208,9.625,10.042,,,
2014-01-12,,,,4.0,5.0,1.0,4.25,3.083,,,
2014-01-13,,,,9.167,10.167,1.0,5.583,5.083,,,
2014-01-14,,,,31.125,50.833,19.708,22.208,24.875,,,
2014-01-15,,,,20.5,39.208,18.708,12.875,15.083,,,
2014-01-16,,,,12.083,13.833,1.75,13.417,15.833,,,
2014-01-17,,,,8.75,9.917,1.167,13.0,11.958,,,
2014-01-18,,,,5.0,5.542,0.542,4.125,3.042,,,
2014-01-19,,,,14.091,17.0,2.909,10.5,9.0,,,
2014-01-20,,,,13.167,15.042,1.875,16.417,16.375,,,
2014-01-21,,,,28.292,39.583,11.292,28.417,29.75,,,
2014-01-22,,,,18.083,20.542,2.458,11.792,13.542,,,
2014-01-23,,,,9.625,10.667,1.042,4.125,5.5,,,
2014-01-24,,,,6.75,7.708,0.958,6.708,6.542,,,
2014-01-25,,,,14.917,20.875,5.958,20.083,23.292,,,
2014-01-26,,,,21.565,45.435,23.87,24.542,30.625,,,
2014-01-27,,,,13.875,18.25,4.375,8.083,12.75,,,
2014-01-28,,,,3.958,4.792,0.833,4.458,2.667,,,
2014-01-29,,,,13.042,17.708,4.667,6.217,6.333,,,
2014-01-30,,,,22.833,37.625,14.792,9.292,12.783,,,
2014-01-31,,,,3.042,3.708,0.667,5.958,5.083,,,
2014-02-01,,,,0.75,1.083,0.333,4.75,3.125,,,
2014-02-02,,,,4.227,5.136,0.909,5.333,4.875,,,
2014-02-03,,,,4.875,6.875,2.0,5.042,3.083,,,
2014-02-04,,,,15.958,24.458,8.5,9.75,9.333,,,
2014-02-05,,,,15.667,18.625,2.958,13.333,14.417,,,
2014-02-06,,,,8.25,9.792,1.542,4.208,4.708,,,
2014-02-07,,,,13.125,16.458,3.333,8.875,8.917,,,
2014-02-08,,,,11.333,14.542,3.208,11.25,10.708,,,
2014-02-09,,,,5.391,6.478,1.087,3.667,2.708,,,
2014-02-10,,,,10.125,12.292,2.167,11.5,11.083,,,
2014-02-11,,,,24.417,48.25,23.833,31.042,34.333,,,
2014-02-12,,,,18.292,27.292,9.0,32.583,34.833,,,
2014-02-13,,,,6.417,7.625,1.208,5.542,6.375,,,
2014-02-14,,,,6.875,8.417,1.542,8.833,8.458,,,
2014-02-15,,,,6.708,7.792,1.083,21.375,24.417,,,
2014-02-16,,,,18.182,28.909,10.727,8.0,8.708,,,
2014-02-17,,,,22.333,30.708,8.375,13.292,15.5,,,
2014-02-18,,,,11.583,13.875,2.292,9.208,11.333,,,
2014-02-19,,,,8.792,10.208,1.417,3.25,2.667,,,
2014-02-20,,,,7.042,7.875,0.833,3.5,4.292,,,
2014-02-21,,,,17.625,21.0,3.375,14.292,13.625,,,
2014-02-22,,,,4.292,4.5,0.208,5.625,16.542,,,
2014-02-23,,,,15.13,20.957,5.826,14.917,23.542,,,
2014-02-24,,,,10.958,12.708,1.75,22.5,38.167,,,
2014-02-25,,,,15.875,18.917,3.042,20.083,37.917,,,
2014-02-26,,,,24.25,42.667,18.417,17.458,23.708,,,
2014-02-27,,,,7.625,8.958,1.333,9.833,11.333,,,
2014-02-28,,,,6.292,7.333,1.042,11.417,13.625,,,
2014-03-01,,,,3.792,4.125,0.333,3.25,4.833,,,
2014-03-02,,,,4.222,4.778,0.556,13.083,15.5,,,
2014-03-03,,,,,,,13.958,14.625,,,
2014-03-04,,,,,,,8.125,8.542,,,
2014-03-05,,,,,,,9.625,7.708,,,
2014-03-06,,,,21.5,25.4,3.9,11.652,11.333,,,
2014-03-07,,,,15.958,20.958,5.0,16.958,22.75,,,
2014-03-08,,,,6.167,7.875,1.708,6.083,4.958,,,
2014-03-09,,,,14.435,17.478,3.043,4.292,6.792,,,
2014-03-10,,,,5.208,6.208,1.0,4.583,4.409,,,
2014-03-11,,,,8.208,10.083,1.875,7.75,5.833,,,
2014-03-12,,,,11.375,15.0,3.625,15.458,15.292,,,
2014-03-13,,,,17.208,20.667,3.458,13.696,15.0,,,
2014-03-14,,,,9.708,11.583,1.875,19.333,19.292,,,
2014-03-15,,,,13.583,15.458,1.875,22.0,25.833,,,
2014-03-16,,,,23.091,29.318,6.227,28.125,43.5,,,
2014-03-17,,,,19.833,30.917,11.083,18.333,35.167,,,
2014-03-18,,,,15.833,28.75,12.917,21.583,32.458,,,
2014-03-19,,,,14.583,17.708,3.125,9.792,23.083,,,
2014-03-20,,,,21.696,26.652,4.957,14.5,24.565,,,
2014-03-21,,,,11.5,14.292,2.792,19.125,24.083,,,
2014-03-22,,,,5.417,6.667,1.25,18.292,26.458,,,
2014-03-23,,,,7.304,8.826,1.522,14.375,22.5,,,
2014-03-24,,,,5.333,6.5,1.167,6.375,7.708,,,
2014-03-25,,,,5.792,7.167,1.375,5.417,7.583,,,
2014-03-26,,,,7.083,8.083,1.0,7.0,7.25,,,
2014-03-27,,,,17.5,23.667,6.167,13.417,14.583,,,
2014-03-28,,,,16.333,21.5,5.167,15.667,23.75,,,
2014-03-29,,,,14.208,18.25,4.042,19.667,31.542,,,
2014-03-30,,,,13.0,15.318,2.318,23.75,29.125,,,
2014-03-31,,,,19.583,33.5,13.917,30.5,37.833,,,
2014-04-01,,,,,,,13.583,16.833,,,
2014-04-02,,,,,,,9.292,11.792,,,
2014-04-03,,,,,,,5.292,9.583,,,
2014-04-04,,,,,,,4.25,7.292,,,
2014-04-05,,,,,,,8.917,6.875,,,
2014-04-06,,,,,,,7.583,5.5,,,
2014-04-07,,,,,,,9.87,9.609,,,
2014-04-08,,,,,,,25.458,29.375,,,
2014-04-09,,,,,,,32.458,44.042,,,
2014-04-10,,,,,,,35.625,42.375,,,
2014-04-11,,,,,,,12.227,14.167,,,
2014-04-12,,,,,,,14.542,15.375,,,
2014-04-13,,,,,,,20.375,23.625,,,
2014-04-14,,,,,,,14.917,18.125,,,
2014-04-15,,,,11.231,12.538,1.308,15.417,19.125,,,
2014-04-16,,,,19.458,25.875,6.417,35.875,41.667,,,
2014-04-17,,,,25.042,37.667,12.625,48.25,61.417,,,
2014-04-18,,,,15.25,17.417,2.167,31.417,49.5,,,
2014-04-19,,,,9.333,11.0,1.667,21.75,28.958,,,
2014-04-20,,,,4.875,5.917,1.042,8.667,9.333,,,
2014-04-21,,,,6.957,7.609,0.652,3.125,4.417,,,
2014-04-22,,,,16.792,19.167,2.375,18.0,22.792,,,
2014-04-23,,,,14.875,20.167,5.292,18.5,25.292,,,
2014-04-24,,,,14.917,17.75,2.833,20.652,28.167,,,
2014-04-25,,,,12.375,17.208,4.833,19.375,26.417,,,
2014-04-26,,,,9.25,11.792,2.542,15.583,21.958,,,
2014-04-27,,,,8.083,9.5,1.417,14.125,17.583,,,
2014-04-28,,,,8.0,9.591,1.591,12.625,14.542,,,
2014-04-29,,,,5.708,6.208,0.5,11.167,18.208,,,
2014-04-30,,,,3.583,3.917,0.333,10.0,19.542,,,
2014-05-01,,,,9.875,13.042,3.167,12.458,22.583,,,
2014-05-02,,,,8.833,10.042,1.208,13.5,15.792,,,
2014-05-03,,,,7.583,8.708,1.125,22.5,27.792,,,
2014-05-04,,,,4.0,4.292,0.292,12.125,16.833,,,
2014-05-05,,,,2.87,3.043,0.174,16.875,23.542,,,
2014-05-06,,,,3.75,4.208,0.458,10.125,12.0,,,
2014-05-07,,,,15.042,18.167,3.125,16.208,19.25,,,
2014-05-08,,,,12.667,14.5,1.833,14.542,18.625,,,
2014-05-09,,,,13.417,25.5,12.083,13.167,20.542,,,
2014-05-10,,,,6.083,6.667,0.583,13.167,15.708,,,
2014-05-11,,,,10.208,11.958,1.75,20.417,27.0,,,
2014-05-12,,,,9.955,11.318,1.364,21.417,30.375,,,
2014-05-13,,,,8.0,9.292,1.292,10.667,11.333,,,
2014-05-14,,,,20.167,23.375,3.208,26.75,36.042,,,
2014-05-15,,,,9.833,11.167,1.333,16.625,22.75,,,
2014-05-16,,,,5.458,6.5,1.042,15.583,17.917,,,
2014-05-17,,,,4.667,5.583,0.917,3.667,7.417,,,
2014-05-18,,,,4.125,5.25,1.125,3.667,7.417,,,
2014-05-19,,,,11.783,17.348,5.565,15.391,23.417,,,
2014-05-20,,,,6.5,7.625,1.125,24.625,39.208,,,
2014-05-21,,,,4.75,5.625,0.875,8.75,11.625,,,
2014-05-22,,,,5.208,6.208,1.0,13.75,16.917,,,
2014-05-23,,,,8.625,10.25,1.625,10.458,14.458,,,
2014-05-24,,,,9.333,15.958,6.625,9.917,17.042,,,
2014-05-25,,,,7.25,8.875,1.625,14.125,25.75,,,
2014-05-26,,,,2.667,3.778,1.111,10.208,17.792,,,
2014-05-27,,,,,,,12.458,20.333,,,
2014-05-28,,,,,,,24.458,41.0,,,
2014-05-29,,,,,,,28.542,50.083,,,
2014-05-30,,,,,,,35.0,59.625,,,
2014-05-31,,,,,,,41.542,73.0,,,
2014-06-01,,,,,,,44.208,77.542,,,
2014-06-02,,,,,,,36.542,59.125,,,
2014-06-03,,,,,,,37.875,67.5,,,
2014-06-04,,,,,,,34.917,58.792,,,
2014-06-05,,,,,,,6.833,13.083,,,
2014-06-06,,,,,,,2.833,6.542,,,
2014-06-07,,,,,,,2.708,7.792,,,
2014-06-08,,,,,,,4.75,10.375,,,
2014-06-09,,,,7.077,9.308,2.231,11.667,19.25,,,
2014-06-10,,,,8.083,13.708,5.625,15.333,27.917,,,
2014-06-11,,,,6.85,9.05,2.2,9.75,18.083,,,
2014-06-12,,,,7.833,10.375,2.542,7.375,10.5,,,
2014-06-13,,,,4.667,5.875,1.208,7.208,8.333,,,
2014-06-14,,,,6.0,7.458,1.458,13.083,17.833,,,
2014-06-15,,,,4.917,5.958,1.042,23.0,36.375,,,
2014-06-16,,,,13.348,17.391,4.043,30.208,51.417,,,
2014-06-17,,,,11.75,13.625,1.875,33.625,60.583,,,
2014-06-18,,,,12.708,14.333,1.625,16.292,25.5,,,
2014-06-19,,,,11.625,13.542,1.917,20.609,41.25,,,
2014-06-20,,,,10.833,13.0,2.167,20.833,44.826,,,
2014-06-21,,,,6.5,7.917,1.417,7.292,18.958,,,
2014-06-22,,,,5.708,6.833,1.125,5.708,13.917,,,
2014-06-23,,,,7.545,9.682,2.136,9.917,20.75,,,
2014-06-24,,,,9.458,11.125,1.667,11.458,26.25,,,
2014-06-25,,,,7.708,9.25,1.542,11.591,23.792,,,
2014-06-26,,,,8.375,10.375,2.0,14.208,27.708,,,
2014-06-27,,,,6.542,7.833,1.292,7.273,15.667,,,
2014-06-28,,,,5.0,6.0,1.0,4.125,9.167,,,
2014-06-29,,,,5.333,6.625,1.292,13.0,20.167,,,
2014-06-30,,,,8.522,10.261,1.739,21.667,37.375,,,
2014-07-01,,,,14.375,18.625,4.25,28.5,54.042,,,
2014-07-02,,,,13.167,18.583,5.417,31.458,63.208,,,
2014-07-03,,,,8.5,10.083,1.583,22.667,44.375,,,
2014-07-04,,,,6.125,8.083,1.958,4.458,11.583,,,
2014-07-05,,,,5.667,7.042,1.375,4.542,13.833,,,
2014-07-06,,,,3.917,5.208,1.292,9.292,15.625,,,
2014-07-07,,,,6.043,7.217,1.174,10.625,25.375,,,
2014-07-08,,,,10.522,13.652,3.13,16.458,36.792,,,
2014-07-09,,,,6.875,9.833,2.958,15.875,53.083,,,
2014-07-10,,,,2.292,5.0,2.708,7.083,32.125,,,
2014-07-11,,,,6.208,7.958,1.75,14.0,20.958,,,
2014-07-12,,,,8.292,9.583,1.292,26.333,37.0,,,
2014-07-13,,,,9.583,11.625,2.042,23.542,56.208,,,
2014-07-14,,,,10.957,16.043,5.087,15.542,37.458,,,
2014-07-15,,,,11.208,13.542,2.333,20.667,41.083,,,
2014-07-16,,,,7.125,9.25,2.125,21.125,57.25,,,
2014-07-17,,,,11.25,15.875,4.625,22.458,42.292,,,
2014-07-18,,,,10.833,17.958,7.125,25.083,51.125,,,
2014-07-19,,,,7.667,9.333,1.667,17.667,48.25,,,
2014-07-20,,,,4.625,6.0,1.375,15.042,32.042,,,
2014-07-21,,,,4.0,5.826,1.826,16.833,38.5,,,
2014-07-22,,,,8.6,11.9,3.3,20.167,41.542,,,
2014-07-23,,,,,,,25.625,48.208,,,
2014-07-24,,,,,,,18.5,27.875,,,
2014-07-25,,,,,,,15.833,35.625,,,
2014-07-26,,,,,,,21.0,64.25,,,
2014-07-27,,,,,,,17.583,34.708,,,
2014-07-28,,,,,,,8.625,14.318,,,
2014-07-29,,,,,,,14.5,23.917,,,
2014-07-30,,,,,,,16.25,26.792,,,
2014-07-31,,,,,,,11.957,29.25,,,
2014-08-01,,,,0.25,9.292,9.042,6.958,25.083,,,
2014-08-02,,,,0.042,10.083,10.042,5.208,17.458,,,
2014-08-03,,,,0.333,11.833,11.5,4.667,13.083,,,
2014-08-04,,,,0.9,20.7,19.8,3.667,16.625,,,
2014-08-05,,,,,,,7.583,24.875,,,
2014-08-06,,,,,,,9.292,26.208,,,
2014-08-07,,,,,,,8.833,27.125,,,
2014-08-08,,,,,,,8.667,30.083,,,
2014-08-09,,,,,,,10.792,27.208,,,
2014-08-10,,,,,,,12.542,52.625,,,
2014-08-11,,,,,,,10.875,29.25,,,
2014-08-12,,,,,,,8.042,25.958,,,
2014-08-13,,,,,,,12.792,42.958,,,
2014-08-14,,,,,,,8.208,31.583,,,
2014-08-15,,,,,,,8.708,31.792,,,
2014-08-16,,,,,,,10.458,35.083,,,
2014-08-17,,,,,,,6.958,22.417,,,
2014-08-18,,,,3.538,5.769,2.231,6.167,17.333,,,
2014-08-19,,,,4.583,8.167,3.583,5.625,16.458,,,
2014-08-20,,,,7.458,14.625,7.167,8.625,23.833,,,
2014-08-21,,,,8.292,14.333,6.042,8.625,23.333,,,
2014-08-22,,,,5.583,11.042,5.458,5.875,12.5,,,
2014-08-23,,,,5.208,7.333,2.125,2.833,9.792,,,
2014-08-24,,,,5.5,7.917,2.417,4.333,9.5,,,
2014-08-25,,,,9.13,11.696,2.565,12.625,32.75,,,
2014-08-26,,,,10.167,14.458,4.292,13.167,32.0,,,
2014-08-27,,,,8.375,9.583,1.208,6.958,14.042,,,
2014-08-28,,,,15.917,18.667,2.75,8.875,25.208,,,
2014-08-29,,,,10.167,12.375,2.208,8.333,21.125,,,
2014-08-30,,,,5.958,7.042,1.083,4.333,6.042,,,
2014-08-31,,,,5.375,6.583,1.208,4.708,10.917,,,
2014-09-01,,,,7.227,8.682,1.455,6.375,10.625,,,
2014-09-02,,,,10.458,12.083,1.625,8.708,16.958,,,
2014-09-03,,,,6.75,7.708,0.958,7.458,13.792,,,
2014-09-04,,,,6.083,6.958,0.875,6.083,16.458,,,
2014-09-05,,,,6.708,10.375,3.667,4.217,12.87,,,
2014-09-06,,,,8.25,15.042,6.792,17.333,36.25,,,
2014-09-07,,,,5.917,6.958,1.042,11.042,21.208,,,
2014-09-08,,,,6.261,7.652,1.391,5.625,9.417,,,
2014-09-09,,,,10.042,11.75,1.708,12.458,15.542,,,
2014-09-10,,,,12.458,18.667,6.208,16.667,31.542,,,
2014-09-11,,,,8.65,9.85,1.2,8.917,14.833,,,
2014-09-12,,,,6.875,8.333,1.458,9.917,10.792,,,
2014-09-13,,,,5.708,7.042,1.333,4.875,5.75,,,
2014-09-14,,,,6.333,7.792,1.458,11.542,16.25,,,
2014-09-15,,,,8.043,10.957,2.913,11.125,17.917,,,
2014-09-16,,,,8.13,9.609,1.478,13.0,16.917,,,
2014-09-17,,,,11.667,13.458,1.792,16.75,17.333,,,
2014-09-18,,,,5.208,6.208,1.0,8.583,12.042,,,
2014-09-19,,,,10.542,12.667,2.125,11.583,13.917,,,
2014-09-20,,,,12.75,17.0,4.25,17.583,22.917,,,
2014-09-21,,,,10.458,17.708,7.25,13.583,15.75,,,
2014-09-22,,,,13.087,20.565,7.478,15.208,20.667,,,
2014-09-23,,,,9.625,13.375,3.75,13.75,19.625,,,
2014-09-24,,,,5.875,6.875,1.0,7.875,17.167,,,
2014-09-25,,,,4.417,5.5,1.083,5.958,17.083,,,
2014-09-26,,,,8.417,9.833,1.417,7.375,10.375,,,
2014-09-27,,,,4.125,4.792,0.667,7.958,11.917,,,
2014-09-28,,,,5.542,6.667,1.125,13.5,17.125,,,
2014-09-29,,,,11.5,13.318,1.818,17.542,20.125,,,
2014-09-30,,,,13.875,16.417,2.542,19.875,25.083,,,
2014-10-01,,,,13.792,17.5,3.708,23.542,36.0,,,
2014-10-02,,,,13.667,16.917,3.25,15.875,33.667,,,
2014-10-03,,,,10.583,12.292,1.708,14.167,24.167,,,
2014-10-04,,,,7.708,8.917,1.208,12.208,14.958,,,
2014-10-05,,,,3.583,4.083,0.5,5.667,7.708,,,
2014-10-06,,,,2.87,3.304,0.435,1.417,2.917,,,
2014-10-07,,,,8.958,10.042,1.083,6.833,10.0,,,
2014-10-08,,,,11.292,16.0,4.708,8.75,9.25,,,
2014-10-09,,,,7.208,8.083,0.875,8.583,10.917,,,
2014-10-10,,,,14.167,25.25,11.083,12.087,16.833,,,
2014-10-11,,,,7.917,14.917,7.0,18.833,25.167,,,
2014-10-12,,,,4.5,5.042,0.542,17.375,19.75,,,
2014-10-13,,,,2.174,2.696,0.522,5.583,14.667,,,
2014-10-14,,,,3.435,4.217,0.783,4.917,4.391,,,
2014-10-15,,,,11.708,14.0,2.292,5.958,6.458,,,
2014-10-16,,,,12.792,16.625,3.833,11.458,13.917,,,
2014-10-17,,,,10.042,11.708,1.667,12.5,12.375,,,
2014-10-18,,,,14.375,18.0,3.625,18.292,21.083,,,
2014-10-19,,,,8.292,13.458,5.167,13.833,15.042,,,
2014-10-20,,,,7.217,8.348,1.13,8.542,14.833,,,
2014-10-21,,,,10.792,16.583,5.792,6.5,12.667,,,
2014-10-22,,,,14.083,17.5,3.417,8.25,15.5,,,
2014-10-23,,,,11.75,14.417,2.667,4.292,6.0,,,
2014-10-24,,,,15.0,21.75,6.75,11.583,19.0,,,
2014-10-25,,,,12.625,22.042,9.417,15.625,17.583,,,
2014-10-26,,,,8.625,10.792,2.167,8.125,10.292,,,
2014-10-27,,,,9.364,11.545,2.182,11.0,14.583,,,
2014-10-28,,,,3.833,4.333,0.5,7.875,8.75,,,
2014-10-29,,,,15.792,30.958,15.167,14.792,15.208,,,
2014-10-30,,,,14.167,28.083,13.917,14.958,17.625,,,
2014-10-31,,,,9.083,10.583,1.5,8.583,10.708,,,
2014-11-01,,,,4.708,5.417,0.708,3.958,5.167,,,
2014-11-02,,,,8.792,10.875,2.083,7.458,17.708,,,
2014-11-03,,,,4.609,5.391,0.783,7.333,11.208,,,
2014-11-04,,,,13.292,22.667,9.375,8.0,8.583,,,
2014-11-05,,,,22.167,33.542,11.375,14.083,15.292,,,
2014-11-06,,,,13.875,16.708,2.833,9.917,8.0,,,
2014-11-07,,,,8.25,9.25,1.0,10.167,16.545,,,
2014-11-08,,,,21.958,26.75,4.792,20.833,26.167,,,
2014-11-09,,,,7.75,8.875,1.125,10.083,14.458,,,
2014-11-10,,,,14.864,17.182,2.318,10.125,11.958,,,
2014-11-11,,,,18.25,26.917,8.667,13.875,19.542,,,
2014-11-12,,,,11.75,16.958,5.208,15.042,19.625,,,
2014-11-13,,,,4.833,5.583,0.75,7.083,8.208,,,
2014-11-14,,,,9.667,11.333,1.667,6.917,8.125,,,
2014-11-15,,,,7.375,8.667,1.292,8.0,8.917,,,
2014-11-16,,,,10.375,16.875,6.5,9.333,10.042,,,
2014-11-17,,,,20.391,40.0,19.609,17.545,20.458,,,
2014-11-18,,,,6.667,7.75,1.083,9.708,8.417,,,
2014-11-19,,,,10.792,12.917,2.125,8.458,10.667,,,
