date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-12-27,,,,7.75,9.0,1.25,0.542,4.333,,,
2012-12-28,,,,14.458,17.292,2.833,0.375,16.125,,,
2012-12-29,,,,8.583,9.0,0.417,0.083,6.208,,,
2012-12-30,,,,5.458,5.625,0.167,0.0,13.333,,,
2012-12-31,,,,1.083,1.125,0.042,0.0,6.375,,,
2013-01-01,88.0,69.375,47.0,8.522,9.783,1.261,0.583,29.458,13.5,6.992,1.1
2013-01-02,65.0,56.833,46.0,3.875,3.917,0.042,1.0,17.458,10.9,8.338,5.9
2013-01-03,82.0,63.5,44.0,7.958,8.583,0.625,0.417,9.708,11.6,6.433,1.8
2013-01-04,89.0,67.5,48.0,11.667,15.375,3.708,0.792,17.042,11.6,6.329,1.0
2013-01-05,56.0,46.75,35.0,3.792,4.042,0.25,0.083,4.875,8.8,5.233,2.8
2013-01-06,56.0,44.083,31.0,5.875,6.417,0.542,0.043,4.583,9.2,5.217,2.4
2013-01-07,79.0,54.417,39.0,12.583,14.708,2.125,0.708,9.917,9.8,4.604,2.1
2013-01-08,92.0,83.708,70.0,30.304,62.174,31.87,0.333,34.167,6.9,5.521,2.7
2013-01-09,91.0,66.292,40.0,7.125,7.458,0.333,0.083,4.875,11.1,7.246,2.9
2013-01-10,73.0,52.375,40.0,5.708,6.25,0.542,0.208,3.667,5.8,3.162,0.7
2013-01-11,75.0,58.917,46.0,4.417,4.583,0.167,0.5,8.458,8.2,5.121,3.0
2013-01-12,81.0,59.0,40.0,6.375,6.958,0.583,0.875,21.25,9.1,6.146,3.5
2013-01-13,73.0,50.875,40.0,5.208,5.625,0.417,0.609,13.25,7.5,4.979,1.9
2013-01-14,56.0,44.208,33.0,13.458,15.333,1.875,0.083,9.167,7.9,4.092,0.6
2013-01-15,80.0,63.417,53.0,24.478,27.696,3.217,0.25,15.435,7.2,4.229,0.5
2013-01-16,67.0,57.0,40.0,12.208,13.875,1.667,0.167,7.333,9.7,5.712,2.2
2013-01-17,80.0,60.875,47.0,10.167,11.625,1.458,0.708,5.542,9.5,6.204,4.0
2013-01-18,62.0,50.417,39.0,7.375,8.167,0.792,1.5,17.25,9.3,5.512,2.5
2013-01-19,78.0,50.083,37.0,2.792,2.917,0.125,0.125,6.125,6.3,3.667,2.1
2013-01-20,81.0,55.042,37.0,10.792,11.792,1.0,0.957,9.792,10.0,4.762,1.5
2013-01-21,86.0,69.375,50.0,11.208,11.833,0.625,1.542,27.083,9.5,6.212,3.9
2013-01-22,76.0,58.833,47.0,9.261,10.174,0.913,1.292,13.792,7.5,4.754,2.7
2013-01-23,75.0,57.292,42.0,9.25,10.333,1.083,1.25,5.375,9.7,5.442,1.5
2013-01-24,85.0,66.167,39.0,22.167,30.667,8.5,1.0,18.708,12.3,4.592,-0.4
2013-01-25,87.0,69.333,46.0,26.833,39.958,13.125,2.833,36.292,12.2,6.625,0.3
2013-01-26,92.0,67.667,44.0,12.625,14.792,2.167,0.167,32.083,10.2,6.879,2.1
2013-01-27,81.0,52.042,33.0,10.167,11.875,1.708,0.087,5.833,8.6,2.462,-1.9
2013-01-28,91.0,69.667,50.0,18.75,29.0,10.25,1.542,23.167,11.0,4.679,-3.3
2013-01-29,79.0,58.208,36.0,13.652,14.913,1.261,1.0,16.125,11.9,6.9,1.2
2013-01-30,91.0,82.958,67.0,31.417,67.833,36.417,0.542,39.25,6.7,4.733,1.2
2013-01-31,93.0,61.667,38.0,12.667,20.083,7.417,0.375,24.0,11.4,8.171,4.3
2013-02-01,87.0,61.167,35.0,21.667,27.125,5.458,2.458,23.458,12.7,6.833,2.7
2013-02-02,92.0,86.75,78.0,22.0,27.417,5.417,0.458,48.458,12.7,8.204,4.7
2013-02-03,95.0,89.25,80.0,23.792,38.958,15.167,0.609,52.25,13.0,9.754,7.4
2013-02-04,85.0,59.5,45.0,5.542,6.042,0.5,0.25,5.542,11.3,7.417,2.1
2013-02-05,61.0,45.875,37.0,4.739,5.348,0.609,0.458,5.167,4.6,2.1,0.0
2013-02-06,52.0,43.542,34.0,8.458,9.417,0.958,0.792,4.333,4.6,2.242,-0.2
2013-02-07,81.0,47.042,29.0,9.5,10.292,0.792,0.125,6.0,7.1,4.129,1.3
2013-02-08,93.0,87.792,72.0,12.375,12.917,0.542,0.042,9.042,5.0,3.225,2.1
2013-02-09,70.0,60.25,49.0,3.167,3.208,0.042,0.0,2.542,10.1,6.542,4.3
2013-02-10,57.0,47.0,35.0,6.917,7.417,0.5,1.0,8.75,9.1,5.417,3.1
2013-02-11,56.0,45.478,30.0,5.826,6.522,0.696,0.913,5.696,8.8,4.022,0.7
2013-02-12,65.0,50.958,42.0,7.696,8.696,1.0,0.5,5.792,9.5,5.15,1.7
2013-02-13,72.0,55.0,40.0,11.333,13.542,2.208,1.375,7.583,10.3,6.058,3.3
2013-02-14,95.0,87.875,53.0,14.75,15.833,1.083,0.0,12.348,4.3,2.521,0.7
2013-02-15,94.0,75.5,57.0,6.417,7.042,0.625,0.0,6.75,9.5,6.279,4.0
2013-02-16,66.0,50.083,35.0,2.5,2.5,0.0,1.0,14.292,9.9,6.9,5.2
2013-02-17,72.0,58.583,51.0,5.833,6.125,0.292,1.696,28.667,10.8,6.508,3.7
2013-02-18,54.0,48.125,42.0,4.792,5.125,0.333,0.458,11.958,6.6,4.317,2.9
2013-02-19,59.0,49.0,35.0,8.565,9.174,0.609,0.708,5.875,8.2,4.575,2.1
2013-02-20,61.0,49.958,38.0,13.0,13.917,0.917,1.333,14.667,8.0,4.846,2.5
2013-02-21,61.0,49.667,36.0,7.375,8.25,0.875,0.583,12.792,9.2,5.025,2.3
2013-02-22,54.0,47.917,39.0,4.292,4.625,0.333,0.083,4.833,9.3,4.746,1.6
2013-02-23,61.0,49.5,37.0,5.125,5.333,0.208,0.5,9.583,10.3,5.592,2.0
2013-02-24,71.0,50.375,33.0,10.75,12.125,1.375,0.957,15.167,11.3,5.842,2.0
2013-02-25,79.0,62.083,46.0,14.875,16.75,1.875,2.208,43.583,11.7,7.112,1.4
2013-02-26,78.0,62.792,40.0,12.652,13.87,1.217,2.042,55.458,13.3,8.933,2.9
2013-02-27,94.0,85.583,63.0,3.9,3.9,0.0,0.292,41.083,16.3,12.725,9.6
2013-02-28,94.0,72.042,51.0,10.0,10.583,0.583,0.292,15.292,15.3,12.1,9.0
2013-03-01,86.0,71.583,59.0,22.458,25.583,3.125,1.708,47.458,14.4,11.308,9.5
2013-03-02,94.0,88.375,75.0,12.5,13.375,0.875,0.083,30.333,10.0,8.983,7.3
2013-03-03,82.0,59.25,40.0,6.667,7.75,1.083,0.391,6.875,12.6,8.425,5.0
2013-03-04,88.0,64.917,50.0,14.625,17.958,3.333,1.292,16.458,9.2,6.721,3.7
2013-03-05,95.0,82.875,57.0,12.391,17.348,4.957,0.083,23.0,9.6,8.575,5.7
2013-03-06,65.0,47.417,35.0,3.583,3.708,0.125,0.208,6.333,7.2,4.517,2.7
2013-03-07,72.0,55.0,41.0,5.833,6.333,0.5,0.5,5.667,7.7,4.071,1.2
2013-03-08,83.0,57.333,46.0,3.583,3.75,0.167,0.5,7.708,8.3,5.242,1.9
2013-03-09,66.0,52.875,38.0,6.833,7.208,0.375,1.583,13.5,10.5,6.875,4.3
2013-03-10,74.0,59.542,49.0,3.458,3.75,0.292,0.174,5.667,6.2,3.775,2.2
2013-03-11,75.0,55.0,31.0,10.833,12.375,1.542,0.333,3.125,9.8,4.492,0.7
2013-03-12,82.0,55.042,28.0,21.13,27.13,6.0,2.458,28.25,17.5,9.004,0.4
2013-03-13,93.0,81.167,71.0,5.667,5.833,0.167,0.0,24.917,16.7,13.6,8.5
2013-03-14,69.0,54.792,45.0,2.958,3.375,0.417,0.042,6.261,10.0,7.696,5.2
2013-03-15,80.0,51.167,38.0,6.208,6.625,0.417,0.25,13.792,11.0,6.742,2.1
2013-03-16,86.0,65.333,43.0,12.458,14.375,1.917,1.458,43.375,15.7,8.542,0.9
2013-03-17,84.0,64.5,39.0,11.25,12.0,0.75,1.739,61.375,18.4,11.621,4.4
2013-03-18,93.0,80.167,66.0,14.167,15.542,1.375,0.375,72.833,17.1,12.392,7.3
2013-03-19,72.0,59.292,30.0,6.174,6.783,0.609,0.458,27.708,16.1,11.696,7.7
2013-03-20,94.0,80.417,65.0,11.25,12.667,1.417,0.0,20.083,13.1,11.05,8.6
2013-03-21,69.0,58.333,45.0,2.208,2.208,0.0,0.0,3.5,9.6,7.612,5.3
2013-03-22,66.0,50.417,41.0,3.792,4.0,0.208,0.125,7.167,11.6,7.954,5.1
2013-03-23,69.0,51.375,34.0,7.75,8.292,0.542,1.292,20.833,16.0,10.733,5.7
2013-03-24,83.0,54.125,16.0,11.0,11.875,0.875,2.304,48.042,19.6,12.758,7.4
2013-03-25,84.0,62.083,40.0,18.75,20.25,1.5,2.5,50.25,19.3,13.208,5.8
2013-03-26,92.0,86.958,71.0,17.87,21.826,3.957,0.0,55.083,14.5,13.238,12.2
2013-03-27,96.0,79.958,61.0,15.958,20.958,5.0,0.042,37.875,17.6,13.858,11.9
2013-03-28,92.0,68.542,28.0,10.667,12.125,1.458,0.875,35.167,20.8,13.288,6.9
2013-03-29,91.0,77.667,61.0,10.208,11.583,1.375,1.0,26.208,19.0,14.462,9.7
2013-03-30,93.0,82.792,67.0,1.333,1.333,0.0,0.0,24.792,18.7,15.671,12.2
2013-03-31,72.0,56.958,40.0,3.542,3.542,0.0,0.043,17.208,16.2,12.667,10.3
2013-04-01,78.0,67.667,57.0,2.778,2.778,0.0,0.333,20.667,17.5,15.033,13.4
2013-04-02,91.0,82.5,68.0,6.958,7.708,0.75,0.083,22.333,18.5,14.025,12.1
2013-04-03,93.0,75.458,61.0,3.435,3.478,0.043,0.0,16.958,15.3,12.571,10.6
2013-04-04,82.0,61.958,37.0,7.917,8.667,0.75,0.792,17.792,21.6,15.008,10.3
2013-04-05,94.0,75.542,58.0,6.875,9.292,2.417,0.458,25.042,22.2,16.671,9.6
2013-04-06,96.0,83.5,64.0,0.458,0.458,0.0,0.0,29.75,20.7,17.517,16.4
2013-04-07,93.0,75.833,57.0,2.667,2.667,0.0,0.0,3.667,16.9,12.567,8.1
2013-04-08,59.0,49.125,40.0,5.375,5.375,0.0,0.957,3.042,16.4,11.908,8.1
2013-04-09,71.0,56.625,37.0,14.833,16.792,1.958,1.5,21.208,20.3,13.904,8.6
2013-04-10,62.0,49.958,35.0,5.348,5.435,0.087,1.375,16.208,16.4,12.65,9.6
2013-04-11,70.0,53.417,33.0,3.208,3.208,0.0,0.792,12.583,15.0,10.179,7.3
2013-04-12,74.0,55.833,31.0,6.25,6.542,0.292,1.542,19.333,16.0,10.55,6.5
2013-04-13,76.0,55.333,33.0,5.375,5.5,0.125,1.167,12.292,17.3,11.625,7.1
2013-04-14,90.0,69.458,50.0,4.25,4.542,0.292,1.25,26.333,20.4,15.0,6.4
2013-04-15,79.0,55.542,33.0,5.875,6.208,0.333,1.435,26.375,22.6,17.758,13.9
2013-04-16,83.0,60.667,38.0,10.542,11.625,1.083,2.417,28.909,22.0,17.242,11.5
2013-04-17,89.0,77.708,63.0,7.87,8.435,0.565,0.417,42.417,20.8,17.654,13.0
2013-04-18,91.0,71.583,52.0,7.917,8.833,0.917,0.875,27.792,23.9,17.954,12.4
2013-04-19,69.0,45.833,30.0,3.833,3.833,0.0,0.417,11.5,16.6,13.754,9.6
2013-04-20,89.0,54.125,36.0,6.542,6.542,0.0,0.5,14.0,15.0,11.721,9.1
2013-04-21,92.0,66.083,44.0,4.333,4.375,0.042,0.25,8.167,16.0,11.812,8.6
2013-04-22,53.0,42.917,31.0,4.917,4.958,0.042,0.957,11.583,17.3,12.042,7.9
2013-04-23,74.0,57.958,36.0,8.208,8.542,0.333,0.708,15.333,18.7,13.275,6.1
2013-04-24,94.0,83.042,66.0,1.304,1.304,0.0,0.0,31.583,18.6,16.521,15.2
2013-04-25,87.0,62.417,30.0,5.792,5.875,0.083,0.625,17.458,22.5,16.917,13.0
2013-04-26,92.0,66.917,45.0,5.333,5.875,0.542,0.792,22.375,20.1,14.588,11.2
2013-04-27,70.0,53.0,35.0,4.208,4.208,0.0,0.625,14.958,18.9,14.325,10.6
2013-04-28,68.0,48.417,30.0,6.667,6.792,0.125,1.208,15.542,21.2,15.733,11.3
2013-04-29,75.0,62.083,39.0,7.167,8.0,0.833,1.174,20.958,22.8,16.871,10.6
2013-04-30,88.0,72.958,47.0,6.583,6.875,0.292,0.292,27.5,18.7,16.908,15.0
2013-05-01,62.0,51.542,42.0,3.609,3.652,0.043,0.542,18.792,17.2,14.404,11.0
2013-05-02,61.0,50.167,38.0,2.208,2.208,0.0,0.125,3.917,17.4,13.212,10.0
2013-05-03,63.0,50.5,37.0,4.25,4.25,0.0,1.667,3.375,19.8,14.6,9.5
2013-05-04,66.0,51.708,33.0,5.167,5.25,0.083,1.167,11.417,22.7,16.221,10.6
2013-05-05,80.0,57.0,29.0,3.833,3.833,0.0,0.833,22.167,22.5,16.846,12.8
2013-05-06,91.0,61.458,35.0,5.167,5.333,0.167,0.913,28.042,24.8,17.667,9.3
2013-05-07,62.0,47.25,34.0,3.208,3.208,0.0,0.25,14.0,20.8,16.388,12.9
2013-05-08,64.0,44.0,30.0,6.217,6.478,0.261,0.5,3.083,22.2,16.279,11.0
2013-05-09,83.0,53.958,15.0,8.792,9.042,0.25,0.792,13.5,26.1,18.729,11.2
2013-05-10,91.0,79.25,54.0,11.667,13.625,1.958,2.042,34.792,22.2,17.879,12.7
2013-05-11,92.0,90.583,88.0,10.208,11.75,1.542,0.0,21.875,18.9,17.738,16.3
2013-05-12,88.0,70.625,37.0,6.542,7.167,0.625,0.958,26.0,26.2,19.142,14.0
2013-05-13,89.0,79.167,59.0,4.5,5.667,1.167,0.348,15.708,24.5,19.346,15.0
2013-05-14,91.0,78.25,57.0,6.417,7.625,1.208,0.917,31.208,26.5,20.242,15.7
2013-05-15,89.0,75.083,59.0,2.13,2.304,0.174,0.0,14.174,23.9,20.679,18.1
2013-05-16,92.0,65.042,45.0,5.292,5.667,0.375,0.292,21.333,24.5,19.829,16.6
2013-05-17,78.0,59.208,35.0,5.042,5.125,0.083,1.0,20.833,25.9,19.538,15.8
2013-05-18,83.0,65.333,47.0,1.792,1.792,0.0,0.042,10.625,23.5,19.558,15.2
2013-05-19,91.0,76.083,49.0,1.5,1.5,0.0,0.0,10.792,23.6,18.117,14.4
2013-05-20,92.0,76.917,50.0,4.833,5.167,0.333,0.217,8.458,28.7,21.154,16.6
2013-05-21,88.0,70.667,47.0,6.917,7.167,0.25,0.625,30.083,27.7,22.317,18.1
2013-05-22,90.0,66.75,47.0,7.043,7.87,0.826,1.167,46.458,28.5,21.988,15.5
2013-05-23,80.0,57.833,35.0,7.667,7.75,0.083,1.375,29.208,28.6,22.621,17.6
2013-05-24,85.0,69.667,47.0,5.375,5.458,0.083,1.0,24.458,26.8,20.538,15.0
2013-05-25,89.0,76.083,57.0,3.375,3.583,0.208,0.417,28.333,25.3,20.896,16.8
2013-05-26,90.0,75.417,56.0,2.375,2.417,0.042,0.167,18.667,25.2,20.775,16.2
2013-05-27,88.0,72.833,59.0,1.625,1.625,0.0,0.174,16.375,24.9,21.592,18.4
2013-05-28,83.0,73.083,66.0,0.958,0.958,0.0,0.0,16.167,23.3,21.542,20.1
2013-05-29,94.0,89.792,84.0,0.522,0.522,0.0,0.0,22.292,21.4,20.462,19.6
2013-05-30,94.0,86.0,77.0,4.958,5.333,0.375,0.167,21.75,26.3,23.05,20.1
2013-05-31,87.0,72.417,58.0,6.292,6.792,0.5,0.75,20.208,25.2,21.279,18.3
2013-06-01,88.0,71.333,49.0,3.083,3.208,0.125,0.25,20.583,24.0,20.917,18.4
2013-06-02,85.0,73.083,60.0,4.292,4.417,0.125,0.917,27.375,24.7,20.888,17.6
2013-06-03,85.0,73.167,60.0,2.542,2.625,0.083,0.391,15.25,24.8,21.162,18.0
2013-06-04,89.0,76.542,60.0,3.625,3.917,0.292,0.417,22.917,26.5,21.533,17.1
2013-06-05,89.0,77.417,64.0,2.783,3.13,0.348,0.042,15.417,25.8,21.704,18.1
2013-06-06,88.0,75.708,61.0,2.875,3.375,0.5,0.5,18.875,23.9,21.346,19.2
2013-06-07,89.0,72.208,52.0,4.625,4.75,0.125,0.667,18.833,26.8,21.938,18.4
2013-06-08,90.0,70.458,43.0,4.083,4.25,0.167,0.792,21.708,28.1,22.804,18.1
2013-06-09,88.0,72.75,45.0,5.167,5.75,0.583,0.833,30.583,25.8,22.162,18.3
2013-06-10,80.0,70.958,63.0,1.417,1.417,0.0,0.304,14.208,24.3,21.704,19.1
2013-06-11,88.0,76.375,58.0,2.875,2.917,0.042,0.042,14.583,26.9,22.367,20.6
2013-06-12,87.0,67.333,48.0,2.565,2.696,0.13,0.0,6.875,32.0,26.321,21.3
2013-06-13,85.0,74.542,54.0,7.583,9.208,1.625,0.958,20.833,30.8,25.821,23.6
2013-06-14,85.0,74.417,57.0,5.792,6.958,1.167,1.042,9.75,30.5,26.05,23.3
2013-06-15,89.0,79.125,63.0,3.125,3.625,0.5,0.0,18.083,30.0,25.462,23.8
2013-06-16,89.0,78.083,62.0,1.917,2.458,0.542,0.0,9.792,29.0,25.162,22.6
2013-06-17,89.0,78.083,59.0,3.167,3.75,0.583,0.522,18.0,30.6,25.312,21.6
2013-06-18,89.0,75.667,55.0,3.333,4.458,1.125,0.792,25.708,30.4,26.346,22.9
2013-06-19,90.0,79.667,69.0,3.348,3.435,0.087,0.292,15.208,28.4,25.662,21.5
2013-06-20,91.0,87.708,78.0,3.75,3.75,0.0,0.0,6.042,23.1,21.108,19.5
2013-06-21,91.0,88.708,84.0,5.083,5.083,0.0,0.0,7.542,22.4,20.725,19.6
2013-06-22,87.0,74.625,59.0,4.875,4.958,0.083,0.25,9.25,27.1,23.312,19.7
2013-06-23,79.0,71.125,59.0,4.917,5.042,0.125,0.875,11.875,27.0,23.804,22.0
2013-06-24,89.0,79.958,63.0,2.083,2.125,0.042,0.0,13.792,26.7,22.533,20.6
2013-06-25,90.0,79.667,65.0,3.0,3.167,0.167,0.0,17.708,26.8,23.012,19.7
2013-06-26,90.0,88.5,85.0,3.217,3.261,0.043,0.0,13.083,22.4,21.146,20.2
2013-06-27,89.0,81.0,72.0,5.25,5.5,0.25,0.292,10.667,25.9,22.608,21.4
2013-06-28,86.0,78.833,65.0,2.042,2.083,0.042,0.125,16.583,24.8,22.233,20.4
2013-06-29,86.0,76.25,60.0,2.167,2.375,0.208,0.042,13.167,27.2,23.162,20.1
2013-06-30,87.0,77.696,66.0,1.174,1.174,0.0,0.0,11.783,27.0,23.8,21.4
2013-07-01,85.0,71.867,54.0,0.8,0.8,0.0,1.067,9.067,30.2,24.933,21.1
2013-07-02,91.0,74.125,55.0,1.958,2.208,0.25,0.458,12.167,26.8,23.229,19.6
2013-07-03,92.0,84.042,71.0,1.522,1.652,0.13,0.0,13.75,26.6,24.012,22.1
2013-07-04,94.0,90.458,83.0,2.542,2.625,0.083,0.0,18.292,25.3,24.183,23.4
2013-07-05,97.0,84.542,70.0,1.167,1.375,0.208,0.0,26.5,30.9,27.3,24.9
2013-07-06,93.0,82.25,74.0,0.667,0.75,0.083,0.0,25.458,29.4,27.396,25.7
2013-07-07,90.0,75.292,55.0,2.417,3.208,0.792,0.0,18.708,34.4,28.817,25.2
2013-07-08,90.0,67.75,47.0,4.5,8.333,3.833,0.522,22.958,36.6,30.246,24.6
2013-07-09,84.0,64.042,42.0,6.458,7.0,0.542,1.25,24.5,37.2,30.508,26.2
2013-07-10,91.0,65.708,46.0,4.826,6.043,1.217,1.208,40.042,36.2,29.817,24.1
2013-07-11,88.0,64.792,47.0,5.417,6.875,1.458,0.958,40.333,35.9,30.233,24.7
2013-07-12,75.0,59.958,43.0,4.708,5.0,0.292,1.708,26.5,36.6,31.596,27.3
2013-07-13,81.0,67.083,53.0,5.333,5.75,0.417,1.167,17.667,34.3,29.971,27.4
2013-07-14,81.0,69.417,54.0,5.333,6.125,0.792,0.917,15.708,34.0,29.071,26.3
2013-07-15,84.0,67.708,54.0,3.5,4.083,0.583,0.565,11.792,32.1,28.654,26.0
2013-07-16,86.0,73.167,61.0,2.667,2.708,0.042,0.375,12.708,29.7,26.554,23.9
2013-07-17,85.0,75.917,65.0,1.261,1.565,0.304,0.611,17.444,30.3,27.012,23.8
2013-07-18,85.0,63.208,46.0,3.773,4.0,0.227,1.0,18.435,33.5,29.371,26.4
2013-07-19,88.0,68.417,55.0,4.25,4.292,0.042,0.5,15.0,30.2,26.675,23.1
2013-07-20,89.0,77.5,58.0,2.458,2.458,0.0,0.375,22.125,31.4,26.075,22.7
2013-07-21,87.0,75.583,57.0,1.333,1.333,0.0,0.042,23.667,31.8,26.758,23.5
2013-07-22,88.0,69.875,52.0,4.417,4.417,0.0,0.565,33.125,34.8,28.996,24.1
2013-07-23,80.0,63.083,44.0,6.25,6.542,0.292,0.375,19.833,36.1,30.746,26.6
2013-07-24,90.0,85.375,78.0,5.609,7.043,1.435,0.042,54.292,27.1,25.612,24.2
2013-07-25,91.0,82.25,69.0,5.792,7.417,1.625,0.125,52.333,32.3,27.896,24.1
2013-07-26,88.0,78.875,64.0,3.583,4.333,0.75,0.0,46.75,32.5,28.429,25.8
2013-07-27,83.0,67.167,43.0,7.708,8.625,0.917,1.542,36.208,35.2,29.054,25.1
2013-07-28,81.0,64.167,40.0,6.417,6.792,0.375,1.083,53.917,35.0,29.783,26.3
2013-07-29,91.0,82.708,72.0,4.667,5.25,0.583,0.0,35.917,27.8,26.558,25.4
2013-07-30,93.0,74.0,53.0,7.458,9.125,1.667,0.167,59.208,35.3,29.8,25.4
2013-07-31,85.0,67.261,52.0,10.318,11.091,0.773,1.087,57.435,34.9,30.096,26.7
2013-08-01,80.0,70.667,61.0,8.4,9.533,1.133,0.133,39.467,32.0,29.773,28.0
2013-08-02,80.0,62.542,42.0,5.75,6.167,0.417,0.292,25.167,35.4,30.004,26.6
2013-08-03,82.0,61.458,41.0,6.75,7.208,0.458,0.125,12.25,34.4,28.962,25.0
2013-08-04,88.0,71.417,44.0,4.083,4.667,0.583,0.375,23.875,33.6,28.296,23.8
2013-08-05,90.0,80.083,64.0,2.083,2.125,0.042,0.0,27.708,32.3,28.579,26.2
2013-08-06,91.0,81.458,62.0,4.333,4.625,0.292,0.083,22.875,31.7,27.967,25.1
2013-08-07,89.0,69.208,46.0,10.5,12.75,2.25,0.667,45.875,36.0,30.333,25.8
2013-08-08,90.0,69.75,49.0,5.5,9.625,4.125,0.583,54.917,35.1,30.321,25.9
2013-08-09,86.0,68.375,50.0,8.938,12.5,3.562,1.292,80.917,36.8,31.304,26.9
2013-08-10,78.0,64.125,45.0,8.0,8.958,0.958,1.25,84.583,38.2,32.767,28.8
2013-08-11,75.0,60.583,42.0,7.917,8.167,0.25,1.417,63.208,38.4,32.842,29.0
2013-08-12,76.0,54.792,35.0,8.5,8.708,0.208,0.783,37.5,38.0,31.762,28.1
2013-08-13,87.0,60.708,32.0,6.667,6.917,0.25,0.375,47.333,36.2,29.9,26.7
2013-08-14,89.0,74.417,46.0,3.478,3.696,0.217,0.0,83.542,34.1,29.046,25.7
2013-08-15,90.0,76.833,58.0,2.458,3.083,0.625,0.0,67.75,33.4,29.05,25.7
2013-08-16,90.0,75.25,54.0,2.542,3.167,0.625,0.0,48.0,33.3,28.808,25.0
2013-08-17,89.0,73.25,55.0,2.958,3.375,0.417,0.0,22.875,33.9,28.517,24.2
2013-08-18,86.0,74.833,56.0,2.625,3.0,0.375,0.0,26.75,33.9,29.292,25.4
2013-08-19,87.0,74.292,57.0,1.375,1.417,0.042,0.0,18.174,34.6,29.75,27.0
2013-08-20,89.0,75.75,54.0,2.667,4.417,1.75,0.0,14.167,33.8,29.604,25.9
2013-08-21,87.0,71.542,45.0,2.913,3.739,0.826,0.333,10.333,36.7,30.646,26.8
2013-08-22,86.0,65.0,45.0,7.75,9.25,1.5,0.792,21.75,37.5,31.658,27.2
2013-08-23,81.0,65.875,49.0,6.667,7.542,0.875,0.417,22.958,36.0,31.692,28.0
2013-08-24,83.0,71.208,60.0,5.833,6.542,0.708,0.0,10.375,31.4,29.079,27.8
2013-08-25,89.0,81.75,72.0,6.25,6.792,0.542,0.042,16.833,27.9,26.242,25.2
2013-08-26,91.0,79.375,68.0,8.125,8.792,0.667,0.043,15.333,25.7,23.825,21.9
2013-08-27,86.0,66.375,49.0,7.792,8.292,0.5,0.208,9.458,32.2,26.533,21.9
2013-08-28,80.0,62.542,40.0,8.13,8.478,0.348,0.208,17.25,32.6,27.188,23.3
2013-08-29,86.0,74.042,48.0,7.75,8.792,1.042,0.333,28.875,31.6,27.208,22.4
2013-08-30,91.0,75.75,51.0,6.167,7.708,1.542,0.5,39.75,35.8,29.108,24.9
2013-08-31,88.0,76.375,59.0,2.833,3.833,1.0,0.042,33.875,33.9,29.304,25.4
2013-09-01,86.0,72.042,58.0,5.958,6.0,0.042,0.708,17.458,32.3,28.617,26.0
2013-09-02,89.0,83.542,67.0,3.75,5.0,1.25,0.0,14.125,31.2,26.908,24.1
2013-09-03,91.0,80.375,65.0,2.833,4.708,1.875,0.0,14.458,32.7,27.538,24.0
2013-09-04,91.0,85.125,79.0,5.043,5.13,0.087,0.0,16.833,29.5,25.996,23.5
2013-09-05,90.0,72.625,54.0,9.833,10.375,0.542,0.458,10.875,31.3,26.196,23.3
2013-09-06,82.0,66.5,41.0,7.708,8.625,0.917,0.292,11.75,32.6,26.608,23.5
2013-09-07,90.0,81.708,69.0,4.583,5.458,0.875,0.083,36.625,28.9,26.092,22.7
2013-09-08,91.0,79.0,69.0,3.208,3.542,0.333,0.0,10.917,27.5,26.004,24.5
2013-09-09,78.0,69.917,57.0,3.958,4.292,0.333,0.0,11.625,29.7,25.692,23.1
2013-09-10,83.0,73.458,57.0,4.875,5.0,0.125,0.042,13.458,28.0,25.358,23.7
2013-09-11,87.0,74.0,56.0,4.13,4.13,0.0,0.042,19.625,30.3,26.025,23.5
2013-09-12,89.0,74.583,53.0,7.208,7.708,0.5,0.583,36.667,32.8,27.175,22.8
2013-09-13,89.0,78.292,61.0,4.167,4.542,0.375,0.25,58.958,32.2,27.638,24.2
2013-09-14,86.0,72.792,55.0,2.125,2.208,0.083,0.167,30.75,32.6,28.154,24.8
2013-09-15,92.0,80.0,67.0,0.25,0.25,0.0,0.0,31.542,31.1,27.538,23.9
2013-09-16,93.0,72.833,52.0,1.583,1.583,0.0,0.087,28.083,26.4,24.396,21.2
2013-09-17,83.0,59.042,38.0,5.75,6.083,0.333,0.208,13.0,28.5,22.7,19.2
2013-09-18,89.0,71.333,46.0,7.348,8.174,0.826,0.25,21.917,29.7,23.208,18.8
2013-09-19,88.0,68.542,38.0,6.292,6.458,0.167,0.25,38.286,28.8,23.417,19.4
2013-09-20,87.0,71.875,49.0,5.333,5.333,0.0,0.208,45.208,29.0,22.908,17.8
2013-09-21,87.0,73.25,52.0,4.333,4.5,0.167,0.125,45.542,30.2,24.7,19.7
2013-09-22,89.0,74.75,55.0,3.083,3.208,0.125,0.0,45.25,30.7,25.354,21.2
2013-09-23,81.0,61.917,46.0,2.833,2.833,0.0,0.0,44.792,30.1,25.242,21.9
2013-09-24,83.0,60.583,44.0,4.333,4.583,0.25,0.0,46.333,31.9,26.167,20.4
2013-09-25,86.0,67.208,50.0,11.043,11.522,0.478,0.417,44.958,31.2,26.267,23.9
2013-09-26,69.0,52.833,42.0,4.458,4.583,0.125,0.167,45.25,27.3,24.188,19.9
