date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-08,79.0,55.917,30.0,8.542,9.917,1.375,0.75,41.125,33.4,27.904,23.6
2012-08-09,80.0,62.833,38.0,8.125,9.125,1.0,1.417,45.208,31.7,27.412,24.0
2012-08-10,83.0,69.167,49.0,6.0,6.958,0.958,0.917,48.792,30.6,27.375,24.3
2012-08-11,95.0,80.0,55.0,7.25,8.583,1.333,0.333,40.083,32.1,27.046,24.2
2012-08-12,93.0,73.125,49.0,3.917,5.167,1.25,0.417,32.125,32.2,27.862,24.0
2012-08-13,89.0,73.292,55.0,3.667,4.917,1.25,0.667,36.708,33.5,28.808,25.0
2012-08-14,95.0,84.333,60.0,3.625,4.875,1.25,0.208,31.042,30.0,26.342,23.7
2012-08-15,91.0,77.458,56.0,2.208,3.875,1.667,0.208,29.708,31.4,28.283,26.3
2012-08-16,91.0,72.958,55.0,3.455,4.955,1.5,0.625,32.0,32.1,28.938,26.1
2012-08-17,89.0,68.708,45.0,7.292,9.958,2.667,0.958,41.583,34.8,29.696,25.6
2012-08-18,93.0,80.625,53.0,7.083,9.125,2.042,0.333,31.083,32.0,27.117,24.9
2012-08-19,92.0,70.417,49.0,3.042,3.833,0.792,0.083,25.333,31.9,27.596,24.0
2012-08-20,89.0,65.0,41.0,6.25,8.583,2.333,1.167,30.25,33.0,27.812,23.5
2012-08-21,87.0,67.958,46.0,7.0,10.955,3.955,0.667,27.625,33.0,28.208,24.0
2012-08-22,92.0,70.458,46.0,4.375,7.0,2.625,0.458,28.375,32.1,28.542,25.8
2012-08-23,86.0,69.25,47.0,5.913,13.478,7.565,0.652,30.043,33.2,28.562,25.0
2012-08-24,86.0,66.625,47.0,6.583,12.667,6.083,0.375,32.083,32.3,27.946,23.5
2012-08-25,83.0,63.125,41.0,5.458,9.0,3.542,1.583,36.917,33.6,28.412,23.9
2012-08-26,81.0,62.208,39.0,3.625,5.125,1.5,2.375,36.25,33.2,28.462,24.2
2012-08-27,83.0,64.208,42.0,4.409,6.909,2.5,0.25,33.444,33.2,28.554,24.5
2012-08-28,82.0,66.042,47.0,5.125,6.292,1.167,,,31.9,28.229,25.0
2012-08-29,85.0,70.042,51.0,5.083,6.417,1.333,0.5,15.857,31.7,28.338,25.7
2012-08-30,91.0,71.833,46.0,8.708,13.375,4.667,1.0,21.167,34.2,29.208,25.5
2012-08-31,86.0,70.417,50.0,4.75,6.167,1.417,0.333,20.208,32.8,28.642,26.0
2012-09-01,91.0,63.833,45.0,4.5,5.875,1.375,0.75,19.75,32.1,28.171,24.6
2012-09-02,92.0,69.208,45.0,4.417,6.0,1.583,0.625,20.208,32.1,26.933,23.2
2012-09-03,91.0,72.417,50.0,7.182,8.818,1.636,0.208,15.13,30.3,26.146,23.3
2012-09-04,93.0,76.708,51.0,14.458,20.292,5.833,1.125,30.708,30.8,26.467,23.4
2012-09-05,91.0,70.875,45.0,15.417,20.833,5.417,1.667,34.875,33.5,27.746,23.1
2012-09-06,92.0,68.167,47.0,15.583,18.792,3.208,1.333,22.125,31.1,27.996,24.6
2012-09-07,91.0,71.542,50.0,11.208,18.833,7.625,1.0,25.542,32.3,27.488,23.9
2012-09-08,88.0,74.75,52.0,4.25,5.333,1.083,0.5,15.417,30.9,26.621,24.9
2012-09-09,91.0,69.917,49.0,3.625,5.042,1.417,0.083,12.208,31.1,27.196,22.8
2012-09-10,85.0,68.042,43.0,5.875,8.042,2.167,0.417,12.583,32.0,27.317,23.4
2012-09-11,94.0,85.478,68.0,11.762,16.714,4.952,0.545,16.955,27.5,24.952,22.6
2012-09-12,92.0,67.417,31.0,11.75,21.417,9.667,1.042,21.542,32.4,26.567,22.1
2012-09-13,89.0,66.167,33.0,15.583,19.417,3.833,1.333,34.958,32.8,27.246,21.6
2012-09-14,89.0,70.75,50.0,8.375,10.0,1.625,0.5,28.0,30.3,26.683,23.3
2012-09-15,91.0,73.833,51.0,7.25,8.792,1.542,0.917,15.875,31.4,26.296,23.1
2012-09-16,87.0,66.25,43.0,3.333,4.5,1.167,0.542,19.375,31.9,27.592,23.0
2012-09-17,92.0,80.333,63.0,1.875,2.292,0.417,0.0,22.875,29.6,26.742,24.9
2012-09-18,94.0,82.5,63.0,2.227,2.727,0.5,0.0,18.875,28.3,25.988,22.8
2012-09-19,92.0,76.292,51.0,5.417,6.458,1.042,0.667,20.667,29.3,25.858,23.3
2012-09-20,89.0,62.0,40.0,16.042,20.75,4.708,1.417,20.792,30.8,25.958,22.3
2012-09-21,89.0,60.042,40.0,15.958,18.75,2.792,1.5,19.542,29.4,24.7,20.7
2012-09-22,82.0,62.792,43.0,10.375,12.792,2.417,0.875,26.25,28.1,24.325,21.0
2012-09-23,93.0,77.708,56.0,6.333,7.167,0.833,0.333,18.625,23.7,20.429,18.4
2012-09-24,90.0,58.333,36.0,14.167,17.333,3.167,0.833,12.292,28.4,23.029,17.3
2012-09-25,87.0,61.167,38.0,14.227,17.0,2.773,0.583,17.826,28.1,22.933,20.0
2012-09-26,92.0,62.708,31.0,16.458,22.417,5.958,1.083,27.0,28.5,22.492,17.3
2012-09-27,87.0,60.417,36.0,20.792,28.833,8.042,1.25,34.542,29.4,23.062,17.1
2012-09-28,83.0,55.333,34.0,21.625,26.458,4.833,1.25,32.833,30.7,24.258,18.4
2012-09-29,78.0,62.833,46.0,20.792,26.875,6.083,1.458,42.333,26.1,23.2,19.2
2012-09-30,92.0,76.458,53.0,4.958,5.917,0.958,0.333,29.0,27.2,23.033,19.9
2012-10-01,91.0,65.458,48.0,11.045,14.5,3.455,0.792,11.13,27.6,23.112,20.3
2012-10-02,76.0,57.167,37.0,14.958,19.0,4.042,0.917,16.833,28.4,23.054,18.4
2012-10-03,73.0,56.875,40.0,14.333,17.583,3.25,0.917,20.5,28.4,23.812,20.8
2012-10-04,71.0,54.167,39.0,12.167,15.25,3.083,1.583,14.5,30.0,24.575,19.9
2012-10-05,73.0,52.917,34.0,14.833,17.75,2.917,1.583,22.083,28.3,23.321,19.5
2012-10-06,80.0,57.75,35.0,15.542,21.958,6.417,1.083,27.583,28.5,22.604,17.9
2012-10-07,76.0,54.458,33.0,5.083,5.875,0.792,0.333,18.0,27.9,21.471,17.1
2012-10-08,69.0,54.833,35.0,10.583,11.875,1.292,1.0,24.417,26.0,21.2,17.2
2012-10-09,81.0,58.708,37.0,12.864,16.091,3.227,0.75,27.542,25.5,21.121,16.9
2012-10-10,70.0,53.25,27.0,14.583,16.458,1.875,0.667,23.958,25.9,21.0,17.9
2012-10-11,68.0,51.708,34.0,16.708,20.625,3.917,0.958,24.833,26.5,21.458,17.1
2012-10-12,58.0,43.208,31.0,8.667,9.833,1.167,0.583,18.042,24.0,19.367,15.0
2012-10-13,71.0,46.125,25.0,11.292,12.833,1.542,0.75,19.375,24.5,18.383,11.6
2012-10-14,76.0,59.0,42.0,12.125,13.292,1.167,1.083,36.833,22.7,18.908,15.4
2012-10-15,85.0,51.542,26.0,14.792,17.958,3.167,0.958,29.458,27.4,20.208,13.0
2012-10-16,73.0,57.833,42.0,15.636,20.955,5.318,0.958,38.792,25.1,19.717,14.9
2012-10-17,94.0,80.708,57.0,25.833,32.0,6.167,0.5,36.083,20.7,17.833,15.2
2012-10-18,94.0,88.958,83.0,20.833,24.25,3.417,0.292,16.917,19.3,17.338,15.3
2012-10-19,82.0,45.083,21.0,11.167,12.708,1.542,0.583,14.417,22.2,16.975,11.6
2012-10-20,83.0,59.917,37.0,15.625,24.125,8.5,0.875,23.333,22.2,16.342,10.1
2012-10-21,86.0,60.458,37.0,10.167,12.75,2.583,0.958,26.875,24.9,18.175,12.1
2012-10-22,90.0,67.458,45.0,10.833,14.75,3.917,0.625,30.542,23.5,18.271,10.8
2012-10-23,92.0,82.875,58.0,10.227,11.818,1.591,0.208,16.875,20.3,16.321,13.5
2012-10-24,73.0,48.583,31.0,11.708,14.625,2.917,0.375,12.833,20.1,14.925,10.7
2012-10-25,82.0,60.708,35.0,23.792,44.25,20.458,1.125,22.458,20.6,14.346,9.4
2012-10-26,89.0,62.125,30.0,21.667,37.042,15.375,0.833,25.333,22.5,15.662,8.7
2012-10-27,90.0,61.708,42.0,13.292,21.208,7.917,1.0,28.417,22.8,17.183,11.4
2012-10-28,93.0,71.667,47.0,4.667,4.875,0.208,0.0,13.458,19.3,16.942,15.0
2012-10-29,93.0,56.125,32.0,10.75,12.542,1.792,0.458,14.958,21.6,16.7,12.7
2012-10-30,72.0,54.833,41.0,15.773,20.409,4.636,1.167,17.783,19.9,14.804,9.3
2012-10-31,81.0,54.458,33.0,18.375,25.25,6.875,0.625,16.917,19.8,14.317,9.6
2012-11-01,76.0,52.042,31.0,15.583,27.417,11.833,1.042,15.625,18.8,13.75,9.3
2012-11-02,66.0,50.417,36.0,10.125,11.333,1.208,0.583,14.208,16.2,12.383,9.5
2012-11-03,56.0,42.833,29.0,7.875,8.333,0.458,0.667,17.0,17.4,12.954,9.6
2012-11-04,73.0,51.167,27.0,11.125,12.333,1.208,0.167,19.583,17.4,12.004,6.2
2012-11-05,76.0,63.667,45.0,18.0,23.125,5.125,0.958,27.75,19.8,15.612,10.1
2012-11-06,91.0,68.625,48.0,10.273,11.227,0.955,0.708,23.667,21.3,17.775,12.6
2012-11-07,79.0,56.75,31.0,16.25,20.292,4.042,1.083,21.625,18.9,14.012,10.0
2012-11-08,83.0,61.0,43.0,20.292,28.25,7.958,0.958,24.625,18.5,13.912,8.4
2012-11-09,80.0,54.042,31.0,16.875,20.917,4.042,1.042,28.958,19.5,14.712,11.3
2012-11-10,71.0,47.917,30.0,11.75,13.583,1.833,0.667,17.667,20.0,13.917,9.8
2012-11-11,92.0,72.375,47.0,9.25,11.542,2.292,0.333,14.833,16.1,13.546,10.5
2012-11-12,92.0,59.875,32.0,15.625,20.292,4.667,1.083,20.208,18.6,14.2,9.6
2012-11-13,80.0,59.333,37.0,17.25,27.5,10.25,1.375,25.208,16.5,11.838,6.7
2012-11-14,72.0,55.542,28.0,12.909,15.045,2.136,1.208,16.875,15.2,10.279,6.8
2012-11-15,85.0,68.417,50.0,15.958,19.583,3.625,0.75,13.5,11.1,7.921,5.7
2012-11-16,77.0,55.667,27.0,21.542,27.625,6.083,0.833,17.792,16.2,9.85,4.7
2012-11-17,93.0,80.792,49.0,17.958,29.25,11.292,0.417,17.917,16.4,11.421,8.0
2012-11-18,66.0,48.875,35.0,7.0,8.333,1.333,0.833,13.792,15.9,11.6,5.3
2012-11-19,78.0,57.333,36.0,19.75,29.583,9.833,1.167,21.5,15.5,9.408,3.3
2012-11-20,89.0,59.208,41.0,18.682,27.182,8.5,1.292,21.708,14.3,11.262,8.1
2012-11-21,69.0,47.25,27.0,18.042,27.0,8.958,0.958,17.5,14.8,10.788,7.4
2012-11-22,81.0,64.625,47.0,28.75,72.958,44.208,1.417,44.708,14.0,10.183,8.1
2012-11-23,91.0,67.417,50.0,16.375,25.125,8.75,1.458,22.667,15.0,11.225,8.3
2012-11-24,56.0,38.458,23.0,8.708,10.25,1.542,1.333,12.625,15.0,10.962,6.3
2012-11-25,78.0,56.542,24.0,13.167,16.583,3.417,0.417,17.833,14.3,7.638,1.1
2012-11-26,94.0,81.667,55.0,22.417,43.042,20.625,0.208,20.792,12.9,10.042,7.2
2012-11-27,65.0,50.833,38.0,9.524,10.905,1.381,0.762,10.238,11.9,8.546,3.8
2012-11-28,79.0,57.208,38.0,24.292,45.708,21.417,1.0,21.083,12.1,7.0,2.1
2012-11-29,88.0,70.625,48.0,28.125,68.042,39.917,1.708,29.375,13.6,8.504,3.1
2012-11-30,90.0,64.708,45.0,18.042,42.0,23.958,1.208,22.375,14.8,9.879,4.6
2012-12-01,63.0,49.333,35.0,8.708,9.792,1.083,1.0,10.917,11.9,8.15,3.7
2012-12-02,86.0,61.417,40.0,11.792,13.208,1.417,0.167,18.583,5.5,3.846,1.1
2012-12-03,92.0,73.417,48.0,22.708,49.792,27.083,0.792,23.583,13.4,7.033,0.2
2012-12-04,92.0,65.0,40.0,16.708,36.5,19.792,1.042,19.042,11.4,8.021,4.8
2012-12-05,78.0,54.833,41.0,21.182,30.091,8.909,1.208,15.25,9.7,6.225,1.1
2012-12-06,76.0,47.667,31.0,10.417,13.167,2.75,1.208,13.625,11.0,7.167,3.7
2012-12-07,64.0,51.042,35.0,17.917,23.958,6.042,1.333,15.583,9.3,5.412,2.1
2012-12-08,78.0,50.875,35.0,13.0,18.75,5.75,1.583,16.833,12.1,5.267,2.6
2012-12-09,68.0,45.208,32.0,8.458,10.458,2.0,1.417,11.375,7.9,3.3,-1.3
2012-12-10,92.0,76.458,43.0,14.458,18.667,4.208,0.5,11.542,3.0,1.6,-0.3
2012-12-11,89.0,70.25,47.0,20.273,38.591,18.318,1.208,15.417,7.4,3.125,-1.5
2012-12-12,88.0,65.25,39.0,18.625,26.167,7.542,1.0,13.042,8.7,3.771,-0.1
2012-12-13,86.0,61.75,36.0,22.292,34.917,12.625,1.208,15.958,10.2,4.096,-0.5
2012-12-14,86.0,60.625,32.0,34.5,77.792,43.292,1.333,36.667,10.2,4.446,-2.1
2012-12-15,94.0,91.542,87.0,28.958,50.583,21.625,0.375,26.083,10.8,8.008,4.9
2012-12-16,93.0,58.083,37.0,11.208,12.458,1.25,0.708,14.667,13.7,10.671,7.3
2012-12-17,92.0,69.0,47.0,28.25,53.792,25.542,1.625,27.958,13.8,9.267,5.0
2012-12-18,91.0,66.875,47.0,17.045,26.227,9.182,1.208,22.417,11.8,7.762,4.2
2012-12-19,59.0,42.917,31.0,14.875,16.562,1.688,1.167,10.042,8.0,4.096,1.4
2012-12-20,80.0,55.25,39.0,21.833,27.042,5.208,1.625,15.625,9.0,4.425,0.0
2012-12-21,89.0,62.833,40.0,29.208,40.25,11.042,1.083,21.958,8.1,5.221,1.7
2012-12-22,94.0,76.083,44.0,19.458,24.833,5.375,0.875,19.792,11.7,7.333,4.4
2012-12-23,61.0,47.958,36.0,10.458,12.042,1.583,2.083,19.5,10.2,6.521,3.0
2012-12-24,74.0,53.083,38.0,13.75,16.958,3.208,1.583,11.875,6.2,2.842,-0.4
2012-12-25,83.0,55.25,40.0,24.409,44.136,19.727,1.833,21.609,7.6,3.342,-1.9
2012-12-26,67.0,46.917,34.0,8.042,9.167,1.125,0.625,9.833,5.8,3.271,-0.4
2012-12-27,68.0,47.875,35.0,17.667,22.333,4.667,1.292,11.375,7.1,2.146,-1.5
2012-12-28,93.0,74.333,53.0,29.583,50.375,20.792,0.958,34.125,4.8,2.304,-0.9
2012-12-29,93.0,75.708,55.0,15.333,18.667,3.333,0.792,17.958,11.6,8.129,2.9
2012-12-30,94.0,84.708,57.0,14.667,17.833,3.167,0.75,17.792,11.0,8.921,8.0
2012-12-31,68.0,46.208,32.0,4.458,5.167,0.708,0.833,14.5,7.7,5.271,1.6
2013-01-01,,,,11.542,13.458,1.917,,41.875,,,
2013-01-02,,,,7.042,7.958,0.917,,21.375,,,
2013-01-03,,,,13.167,15.458,2.292,,23.583,,,
2013-01-04,,,,12.5,20.125,7.625,,24.833,,,
2013-01-05,,,,6.792,7.708,0.917,,13.625,,,
2013-01-06,,,,13.333,16.625,3.292,,12.583,,,
2013-01-07,,,,28.455,50.364,21.909,,21.333,,,
2013-01-08,,,,32.25,71.875,39.625,,37.375,,,
2013-01-09,,,,12.333,14.5,2.167,,14.042,,,
2013-01-10,,,,13.583,15.667,2.083,,14.583,,,
2013-01-11,,,,16.5,21.583,5.083,,20.875,,,
2013-01-12,,,,15.458,19.833,4.375,,29.875,,,
2013-01-13,,,,8.417,9.583,1.167,,16.333,,,
2013-01-14,,,,21.292,27.833,6.542,,17.875,,,
2013-01-15,,,,30.417,45.333,14.917,,26.417,,,
2013-01-16,,,,19.75,27.0,7.25,,18.5,,,
2013-01-17,,,,18.458,33.292,14.833,,20.542,,,
2013-01-18,,,,15.583,18.25,2.667,,28.417,,,
2013-01-19,,,,5.478,6.304,0.826,,13.783,,,
2013-01-20,,,,22.042,28.833,6.792,,23.042,,,
2013-01-21,,,,21.136,28.364,7.227,,29.739,,,
2013-01-22,,,,16.87,19.565,2.696,,20.043,,,
2013-01-23,,,,20.273,29.045,8.773,,18.773,,,
2013-01-24,,,,31.917,72.458,40.542,,35.875,,,
2013-01-25,,,,37.208,68.958,31.75,,54.125,,,
2013-01-26,,,,12.333,16.125,3.792,,31.917,,,
2013-01-27,,,,18.625,29.292,10.667,,18.875,,,
2013-01-28,,,,30.292,60.667,30.375,,30.542,,,
2013-01-29,,,,23.542,37.083,13.542,,27.583,,,
2013-01-30,,,,38.5,108.583,70.083,,42.625,,,
2013-01-31,,,,16.625,37.5,20.875,,26.5,,,
2013-02-01,,,,30.792,48.958,18.167,,34.625,,,
2013-02-02,,,,26.583,39.792,13.208,,46.208,,,
2013-02-03,,,,31.542,60.083,28.542,,53.667,,,
2013-02-04,,,,11.091,13.818,2.727,,14.667,,,
2013-02-05,,,,7.25,8.625,1.375,,11.792,,,
2013-02-06,,,,13.125,15.292,2.167,,14.042,,,
2013-02-07,,,,17.125,19.333,2.208,,16.417,,,
2013-02-08,,,,21.75,25.333,3.583,,19.125,,,
2013-02-09,,,,7.833,8.875,1.042,,12.333,,,
2013-02-10,,,,9.083,10.375,1.292,,16.792,,,
2013-02-11,,,,7.208,8.417,1.208,,11.75,,,
2013-02-12,,,,14.333,16.625,2.292,,15.333,,,
2013-02-13,,,,15.708,23.125,7.417,,14.458,,,
2013-02-14,,,,19.125,22.417,3.292,,17.625,,,
2013-02-15,,,,12.208,14.375,2.167,,15.25,,,
2013-02-16,,,,5.542,6.167,0.625,,22.958,,,
2013-02-17,,,,14.75,18.083,3.333,,35.958,,,
2013-02-18,,,,8.045,8.864,0.818,,17.217,,,
2013-02-19,,,,12.792,14.167,1.375,,17.417,,,
2013-02-20,,,,16.417,18.625,2.208,,22.417,,,
2013-02-21,,,,9.913,11.304,1.391,,18.609,,,
2013-02-22,,,,8.0,8.917,0.917,,16.0,,,
2013-02-23,,,,8.792,9.333,0.542,,17.042,,,
2013-02-24,,,,21.625,27.667,6.042,,22.833,,,
2013-02-25,,,,24.5,44.042,19.542,,58.292,,,
2013-02-26,,,,20.417,25.833,5.417,,56.292,,,
2013-02-27,,,,13.412,14.882,1.471,,39.417,,,
2013-02-28,,,,19.5,21.5,2.0,,31.292,,,
2013-03-01,,,,25.167,28.667,3.5,,51.833,,,
2013-03-02,,,,14.208,16.417,2.208,,32.583,,,
2013-03-03,,,,11.0,12.75,1.75,,15.625,,,
2013-03-04,,,,28.091,38.636,10.545,,30.75,,,
2013-03-05,,,,24.042,34.583,10.542,,33.125,,,
2013-03-06,,,,7.083,8.417,1.333,,19.458,,,
2013-03-07,,,,12.583,14.958,2.375,,20.0,,,
2013-03-08,,,,8.25,9.792,1.542,,17.792,,,
2013-03-09,,,,10.125,11.833,1.708,,26.25,,,
2013-03-10,,,,8.792,10.5,1.708,,17.542,,,
2013-03-11,,,,19.083,24.792,5.708,,18.375,,,
2013-03-12,,,,32.958,50.083,17.125,,42.708,,,
2013-03-13,,,,21.333,28.042,6.708,,37.375,,,
2013-03-14,,,,7.833,9.417,1.583,,15.167,,,
2013-03-15,,,,10.125,11.75,1.625,,24.875,,,
2013-03-16,,,,12.625,14.625,2.0,,48.417,,,
2013-03-17,,,,19.833,22.875,3.042,,69.333,,,
2013-03-18,,,,35.955,49.182,13.227,,98.913,,,
2013-03-19,,,,10.5,12.208,1.708,,31.083,,,
2013-03-20,,,,24.5,30.583,6.083,,36.625,,,
2013-03-21,,,,6.542,7.833,1.292,,15.208,,,
2013-03-22,,,,8.667,10.125,1.458,,17.875,,,
2013-03-23,,,,10.292,11.708,1.417,,31.417,,,
2013-03-24,,,,20.583,24.125,3.542,,56.125,,,
2013-03-25,,,,32.0,36.375,4.375,,46.208,,,
2013-03-26,,,,33.875,47.875,14.0,,52.917,,,
2013-03-27,,,,20.458,30.167,9.708,,42.792,,,
2013-03-28,,,,21.542,26.292,4.75,,42.833,,,
2013-03-29,,,,14.792,17.208,2.417,,34.167,,,
2013-03-30,,,,3.792,4.917,1.125,,23.125,,,
2013-03-31,,,,8.25,9.833,1.583,,24.583,,,
2013-04-01,,,,14.083,15.5,1.417,,,,,
2013-04-02,,,,22.0,27.227,5.227,,,,,
2013-04-03,,,,10.583,11.833,1.25,,,,,
2013-04-04,,,,17.625,19.583,1.958,,35.2,,,
2013-04-05,,,,14.917,22.125,7.208,,31.0,,,
2013-04-06,,,,3.417,4.417,1.0,,23.125,,,
2013-04-07,,,,5.875,7.083,1.208,,16.0,,,
2013-04-08,,,,10.667,11.958,1.292,,18.583,,,
2013-04-09,,,,21.25,27.375,6.125,,31.042,,,
2013-04-10,,,,12.042,13.375,1.333,,28.083,,,
2013-04-11,,,,11.0,12.292,1.292,,25.417,,,
2013-04-12,,,,16.0,18.458,2.458,,31.167,,,
2013-04-13,,,,12.583,14.083,1.5,,25.375,,,
2013-04-14,,,,8.208,9.333,1.125,,37.25,,,
2013-04-15,,,,10.375,11.833,1.458,,37.083,,,
2013-04-16,,,,17.091,21.182,4.091,,37.174,,,
2013-04-17,,,,15.25,17.25,2.0,,58.167,,,
2013-04-18,,,,17.167,21.833,4.667,,36.208,,,
2013-04-19,,,,8.333,9.25,0.917,,28.125,,,
2013-04-20,,,,13.042,14.083,1.042,,34.0,,,
2013-04-21,,,,6.042,6.583,0.542,,17.458,,,
2013-04-22,,,,9.957,10.783,0.826,,19.8,,,
2013-04-23,,,,17.708,21.583,3.875,,,,,
2013-04-24,,,,5.5,5.625,0.125,,,,,
2013-04-25,,,,13.13,14.696,1.565,,,,,
2013-04-26,,,,12.833,15.5,2.667,,23.857,,,
2013-04-27,,,,9.875,10.708,0.833,,25.5,,,
2013-04-28,,,,9.0,9.792,0.792,,22.208,,,
2013-04-29,,,,8.625,9.875,1.25,,29.333,,,
2013-04-30,,,,11.333,12.333,1.0,,34.792,,,
2013-05-01,,,,8.208,9.208,1.0,,19.875,,,
2013-05-02,,,,6.583,7.375,0.792,,14.083,,,
2013-05-03,,,,5.583,6.25,0.667,,14.917,,,
2013-05-04,,,,7.833,8.667,0.833,,22.542,,,
2013-05-05,,,,6.5,7.125,0.625,,31.5,,,
2013-05-06,,,,9.625,10.833,1.208,,37.333,,,
2013-05-07,,,,6.167,7.208,1.042,,18.083,,,
2013-05-08,,,,12.458,14.125,1.667,,15.333,,,
2013-05-09,,,,19.417,23.583,4.167,,26.542,,,
2013-05-10,,,,28.792,34.417,5.625,,54.417,,,
2013-05-11,,,,19.083,23.333,4.25,,35.167,,,
2013-05-12,,,,7.583,8.875,1.292,,33.467,,,
2013-05-13,,,,9.083,10.875,1.792,,,,,
2013-05-14,,,,15.455,19.091,3.636,,55.643,,,
2013-05-15,,,,5.625,6.375,0.75,,29.417,,,
2013-05-16,,,,12.833,14.542,1.708,,41.667,,,
2013-05-17,,,,9.583,10.583,1.0,,32.25,,,
2013-05-18,,,,6.292,7.0,0.708,,29.292,,,
2013-05-19,,,,3.875,4.167,0.292,,23.167,,,
2013-05-20,,,,12.0,13.458,1.458,,23.167,,,
2013-05-21,,,,17.667,19.167,1.5,,48.958,,,
2013-05-22,,,,20.125,22.583,2.458,,56.917,,,
2013-05-23,,,,14.792,15.917,1.125,,42.167,,,
2013-05-24,,,,13.0,14.417,1.417,,41.417,,,
2013-05-25,,,,8.208,9.167,0.958,,36.75,,,
2013-05-26,,,,5.333,6.125,0.792,,31.917,,,
2013-05-27,,,,5.208,6.0,0.792,,28.292,,,
2013-05-28,,,,3.682,4.318,0.636,,24.875,,,
2013-05-29,,,,3.625,4.417,0.792,,20.708,,,
2013-05-30,,,,10.958,12.75,1.792,,32.5,,,
2013-05-31,,,,9.25,10.875,1.625,,34.167,,,
2013-06-01,,,,6.917,8.0,1.083,,36.542,,,
2013-06-02,,,,8.958,10.208,1.25,,42.417,,,
2013-06-03,,,,6.625,7.792,1.167,,34.5,,,
2013-06-04,,,,11.667,14.0,2.333,,39.25,,,
2013-06-05,,,,9.708,11.583,1.875,,33.292,,,
2013-06-06,,,,10.625,12.167,1.542,,37.0,,,
2013-06-07,,,,14.75,17.208,2.458,,44.583,,,
2013-06-08,,,,10.583,11.917,1.333,,42.0,,,
2013-06-09,,,,9.458,10.917,1.458,,41.167,,,
2013-06-10,,,,5.182,6.182,1.0,,26.913,,,
2013-06-11,,,,12.708,14.042,1.333,,34.958,,,
2013-06-12,,,,13.625,16.333,2.708,,38.708,,,
2013-06-13,,,,12.25,15.0,2.75,,32.0,,,
2013-06-14,,,,8.208,9.708,1.5,,30.167,,,
2013-06-15,,,,7.25,8.792,1.542,,32.625,,,
2013-06-16,,,,6.458,8.0,1.542,,26.125,,,
2013-06-17,,,,9.375,11.083,1.708,,38.958,,,
2013-06-18,,,,8.75,10.958,2.208,,49.417,,,
2013-06-19,,,,10.208,12.333,2.125,,33.833,,,
2013-06-20,,,,18.458,20.833,2.375,,29.125,,,
2013-06-21,,,,18.25,20.25,2.0,,32.708,,,
2013-06-22,,,,10.958,12.875,1.917,,25.833,,,
2013-06-23,,,,10.208,12.0,1.792,,32.75,,,
2013-06-24,,,,6.792,8.083,1.292,,32.417,,,
2013-06-25,,,,10.909,12.955,2.045,,33.042,,,
2013-06-26,,,,14.208,15.375,1.167,,26.0,,,
2013-06-27,,,,11.375,13.125,1.75,,25.917,,,
2013-06-28,,,,6.792,7.583,0.792,,24.0,,,
2013-06-29,,,,8.25,9.833,1.583,,26.625,,,
2013-06-30,,,,4.083,4.667,0.583,,22.958,,,
2013-07-01,,,,4.542,5.208,0.667,,22.25,,,
2013-07-02,,,,6.75,8.208,1.458,,23.0,,,
2013-07-03,,,,5.083,6.0,0.917,,26.042,,,
2013-07-04,,,,6.083,7.458,1.375,,24.042,,,
2013-07-05,,,,4.292,5.958,1.667,,38.542,,,
2013-07-06,,,,3.542,5.042,1.5,,37.542,,,
2013-07-07,,,,5.417,7.208,1.792,,37.375,,,
2013-07-08,,,,10.955,13.091,2.136,,34.913,,,
2013-07-09,,,,14.5,19.75,5.25,,47.125,,,
2013-07-10,,,,13.542,16.542,3.0,,55.542,,,
2013-07-11,,,,13.833,16.75,2.917,,54.625,,,
2013-07-12,,,,15.083,17.167,2.083,,58.208,,,
2013-07-13,,,,13.75,16.75,3.0,,43.583,,,
2013-07-14,,,,7.625,9.792,2.167,,32.25,,,
2013-07-15,,,,9.125,11.417,2.292,,25.583,,,
2013-07-16,,,,9.292,11.333,2.042,,28.708,,,
2013-07-17,,,,5.917,7.083,1.167,,32.792,,,
2013-07-18,,,,9.333,11.542,2.208,,34.125,,,
2013-07-19,,,,7.75,9.125,1.375,,32.042,,,
2013-07-20,,,,6.25,7.583,1.333,,43.458,,,
2013-07-21,,,,3.417,4.417,1.0,,42.125,,,
2013-07-22,,,,10.583,11.917,1.333,,47.5,,,
2013-07-23,,,,11.636,14.227,2.591,,28.125,,,
2013-07-24,,,,16.792,20.167,3.375,,49.167,,,
2013-07-25,,,,11.625,14.708,3.083,,55.0,,,
2013-07-26,,,,10.167,13.542,3.375,,50.125,,,
2013-07-27,,,,13.875,15.625,1.75,,60.458,,,
2013-07-28,,,,8.583,9.917,1.333,,60.25,,,
2013-07-29,,,,12.292,13.958,1.667,,49.042,,,
2013-07-30,,,,17.042,22.5,5.458,,65.333,,,
2013-07-31,,,,16.667,18.625,1.958,,61.125,,,
2013-08-01,,,,14.083,17.958,3.875,,58.5,,,
2013-08-02,,,,13.0,14.75,1.75,,35.583,,,
2013-08-03,,,,9.5,11.75,2.25,,25.083,,,
2013-08-04,,,,7.042,8.458,1.417,,37.375,,,
