date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-04-19,92.0,77.792,62.0,9.458,11.083,1.625,3.792,29.042,18.3,14.004,7.9
2015-04-20,100.0,98.958,95.0,2.783,3.087,0.304,1.708,35.583,19.6,17.712,15.6
2015-04-21,92.0,71.25,54.0,4.292,4.875,0.583,4.042,11.25,18.9,15.821,13.0
2015-04-22,98.0,80.333,50.0,4.958,5.583,0.625,3.125,18.25,20.2,16.112,12.9
2015-04-23,100.0,74.375,27.0,7.292,8.333,1.042,4.75,27.833,24.0,17.7,12.1
2015-04-24,97.0,85.208,70.0,8.25,9.167,0.917,5.167,30.75,20.4,16.871,12.7
2015-04-25,96.0,58.25,24.0,6.333,6.75,0.417,7.375,33.0,24.5,18.288,14.1
2015-04-26,100.0,84.083,59.0,4.792,5.5,0.708,5.583,36.792,20.8,16.471,11.2
2015-04-27,100.0,83.833,51.0,7.13,8.565,1.435,5.708,41.083,23.3,18.408,12.4
2015-04-28,100.0,89.625,73.0,6.042,7.208,1.167,5.417,39.708,21.4,18.521,14.6
2015-04-29,100.0,86.375,73.0,4.958,5.833,0.875,5.667,30.792,20.6,17.821,14.5
2015-04-30,99.0,79.0,51.0,5.042,6.375,1.333,5.542,14.25,22.2,17.792,12.3
2015-05-01,99.0,80.458,55.0,5.333,6.625,1.292,5.625,20.667,23.3,18.717,14.2
2015-05-02,100.0,85.5,68.0,5.542,6.833,1.292,5.583,23.75,23.4,19.075,14.6
2015-05-03,99.0,86.458,71.0,2.833,4.083,1.25,5.083,20.042,22.9,18.971,14.4
2015-05-04,100.0,96.917,66.0,2.391,3.304,0.913,3.5,18.542,20.3,18.908,17.1
2015-05-05,76.0,59.625,35.0,3.25,4.167,0.917,4.917,24.417,22.6,18.371,16.3
2015-05-06,99.0,81.333,58.0,4.542,6.25,1.708,4.083,26.292,21.7,16.975,11.9
2015-05-07,100.0,75.625,30.0,6.625,8.292,1.667,4.833,26.792,24.9,19.354,15.5
2015-05-08,100.0,78.458,39.0,6.583,7.75,1.167,5.375,27.375,27.1,19.779,13.8
2015-05-09,100.0,95.917,84.0,11.833,13.625,1.792,4.417,57.958,20.6,17.454,13.5
2015-05-10,100.0,51.625,35.0,4.917,5.625,0.708,5.0,26.042,23.7,18.979,15.4
2015-05-11,80.0,62.208,43.0,4.565,5.522,0.957,4.625,19.125,20.4,16.979,11.8
2015-05-12,100.0,88.792,76.0,2.583,2.792,0.208,3.292,28.083,20.9,18.404,16.2
2015-05-13,92.0,61.25,37.0,5.208,5.875,0.667,5.833,32.25,24.9,19.533,15.0
2015-05-14,97.0,68.083,35.0,10.75,12.208,1.458,6.042,42.292,25.5,19.933,13.7
2015-05-15,100.0,84.042,45.0,7.792,8.917,1.125,5.25,37.167,26.1,21.338,17.5
2015-05-16,100.0,87.875,68.0,5.5,6.125,0.625,4.375,35.333,21.4,20.154,18.1
2015-05-17,98.0,62.042,23.0,5.0,5.542,0.542,5.625,31.333,26.9,19.992,16.1
2015-05-18,100.0,91.125,78.0,4.783,6.304,1.522,4.375,37.833,21.9,18.854,15.1
2015-05-19,100.0,91.958,75.0,10.458,12.75,2.292,4.125,25.792,24.6,19.892,16.5
2015-05-20,100.0,74.875,50.0,11.417,14.417,3.0,5.917,37.75,25.2,20.892,15.9
2015-05-21,88.0,54.917,42.0,4.75,5.667,0.917,5.125,19.083,23.7,18.729,13.2
2015-05-22,92.0,64.875,44.0,9.208,11.583,2.375,5.125,21.792,24.5,19.175,13.1
2015-05-23,99.0,79.458,57.0,15.708,18.167,2.458,6.0,43.75,23.6,19.0,13.7
2015-05-24,98.0,78.375,64.0,4.875,5.625,0.75,4.833,17.375,22.4,19.058,16.1
2015-05-25,100.0,83.0,61.0,6.696,8.609,1.913,4.458,25.833,24.4,19.821,15.1
2015-05-26,99.0,74.208,42.0,8.167,9.375,1.208,6.208,28.917,29.7,22.379,16.8
2015-05-27,98.0,69.708,29.0,12.208,14.417,2.208,7.0,39.042,31.3,22.579,15.3
2015-05-28,94.0,82.917,67.0,6.458,6.792,0.333,6.0,43.042,24.4,21.475,19.1
2015-05-29,90.0,74.875,57.0,9.125,10.417,1.292,5.75,39.167,26.5,22.15,19.3
2015-05-30,98.0,72.75,43.0,10.625,11.875,1.25,7.167,40.0,30.4,23.708,17.8
2015-05-31,95.0,65.458,48.0,6.5,6.708,0.208,6.917,32.542,28.8,24.538,20.8
2015-06-01,94.0,80.5,65.0,4.217,4.826,0.609,5.5,31.667,25.5,21.954,17.8
2015-06-02,99.0,84.875,64.0,7.542,10.125,2.583,4.583,29.25,24.9,21.388,16.2
2015-06-03,100.0,93.917,59.0,5.917,7.5,1.583,3.417,24.667,22.9,21.033,20.0
2015-06-04,64.0,50.5,36.0,4.458,5.958,1.5,4.417,17.667,25.9,21.208,18.2
2015-06-05,100.0,80.042,57.0,8.083,10.625,2.542,3.75,18.458,20.6,17.542,13.9
2015-06-06,100.0,80.458,54.0,3.292,4.792,1.5,2.958,14.375,24.3,19.333,14.5
2015-06-07,95.0,80.125,60.0,2.5,3.625,1.125,3.083,18.625,23.4,19.925,17.0
2015-06-08,99.0,85.542,76.0,2.174,2.783,0.609,2.625,18.917,22.2,19.192,17.4
2015-06-09,100.0,93.625,77.0,6.208,7.667,1.458,2.667,15.75,21.7,20.088,17.6
2015-06-10,100.0,80.292,60.0,5.167,6.208,1.042,3.917,26.167,26.6,21.921,19.0
2015-06-11,100.0,97.917,87.0,6.0,7.667,1.667,3.5,39.0,21.9,19.746,18.1
2015-06-12,100.0,91.667,73.0,7.042,8.708,1.667,3.75,30.958,28.0,22.158,18.8
2015-06-13,100.0,78.167,58.0,6.917,7.667,0.75,5.125,60.542,28.1,23.958,20.1
2015-06-14,100.0,91.917,77.0,3.5,4.208,0.708,3.417,29.458,23.6,21.242,19.4
2015-06-15,100.0,86.583,65.0,6.435,7.87,1.435,4.458,48.125,28.0,22.646,19.2
2015-06-16,100.0,95.208,84.0,7.792,8.958,1.167,4.0,66.083,23.3,21.467,20.2
2015-06-17,100.0,86.5,69.0,5.417,6.75,1.333,3.917,32.208,25.7,22.358,19.2
2015-06-18,99.0,95.417,88.0,3.625,4.25,0.625,3.208,27.875,21.8,20.238,18.7
2015-06-19,90.0,76.667,57.0,5.958,7.0,1.042,3.667,22.25,25.6,21.879,19.6
2015-06-20,95.0,87.292,78.0,4.542,5.708,1.167,3.708,19.208,23.4,21.721,20.5
2015-06-21,100.0,98.0,91.0,2.625,3.667,1.042,3.0,21.75,20.7,19.358,17.4
2015-06-22,100.0,90.125,73.0,4.609,6.739,2.13,2.708,21.75,25.1,21.071,17.5
2015-06-23,100.0,90.167,73.0,4.208,5.833,1.625,2.875,32.75,26.4,22.383,19.5
2015-06-24,100.0,87.583,68.0,5.125,6.75,1.625,3.25,39.75,25.9,22.738,18.6
2015-06-25,100.0,87.375,71.0,4.333,5.458,1.125,2.958,37.917,26.5,23.275,20.9
2015-06-26,100.0,97.583,91.0,3.208,3.792,0.583,4.364,15.611,22.0,21.121,20.0
2015-06-27,100.0,82.458,69.0,4.208,5.125,0.917,3.158,5.917,26.0,22.921,20.6
2015-06-28,76.0,67.25,60.0,2.875,3.292,0.417,4.042,5.958,24.3,22.075,20.6
2015-06-29,91.0,80.0,69.0,4.522,6.217,1.696,3.583,10.792,25.0,21.25,19.6
2015-06-30,100.0,86.875,68.0,2.875,3.958,1.083,3.125,11.708,25.1,21.375,18.9
2015-07-01,100.0,96.625,79.0,5.583,6.458,0.875,2.958,24.0,23.9,21.442,18.7
2015-07-02,100.0,95.208,84.0,8.458,10.375,1.917,3.333,1.792,24.4,21.767,20.1
2015-07-03,100.0,100.0,100.0,7.583,9.292,1.708,3.042,21.75,22.3,21.008,19.2
2015-07-04,100.0,99.417,95.0,7.75,10.125,2.375,3.542,19.417,23.9,21.367,19.7
2015-07-05,100.0,99.917,98.0,3.917,4.792,0.875,3.125,30.25,20.9,19.925,18.9
2015-07-06,100.0,100.0,100.0,6.696,7.913,1.217,3.25,20.25,21.1,20.321,19.6
2015-07-07,100.0,100.0,100.0,8.708,10.125,1.417,2.958,20.542,22.7,21.304,20.3
2015-07-08,100.0,99.375,92.0,8.292,10.208,1.917,2.375,55.667,23.9,22.2,20.7
2015-07-09,100.0,99.75,98.0,7.083,9.417,2.333,2.583,45.25,23.8,22.325,21.3
2015-07-10,100.0,92.792,77.0,5.667,7.25,1.583,3.875,22.0,26.8,22.967,21.0
2015-07-11,100.0,90.208,72.0,5.0,6.417,1.417,3.958,44.5,29.2,24.662,20.2
2015-07-12,100.0,94.917,84.0,2.458,3.75,1.292,2.833,55.5,28.0,25.567,23.6
2015-07-13,100.0,95.208,83.0,2.304,3.957,1.652,2.792,34.5,30.2,26.925,25.1
2015-07-14,100.0,92.208,82.0,2.125,4.167,2.042,3.208,27.458,30.0,27.108,23.3
2015-07-15,100.0,84.542,61.0,2.333,5.542,3.208,3.625,25.042,31.2,27.258,24.2
2015-07-16,100.0,95.583,87.0,0.833,1.125,0.292,2.792,16.25,28.5,26.138,23.4
2015-07-17,95.0,92.042,87.0,0.333,0.667,0.333,2.917,53.667,27.1,26.304,25.6
2015-07-18,99.0,93.542,85.0,2.083,2.917,0.833,2.375,50.708,28.8,26.383,25.4
2015-07-19,100.0,92.542,81.0,3.0,4.625,1.625,2.083,29.708,29.5,26.638,24.6
2015-07-20,100.0,88.375,69.0,2.565,5.043,2.478,1.917,25.042,30.2,26.875,23.6
2015-07-21,100.0,88.292,74.0,2.625,4.5,1.875,2.542,18.125,29.9,26.796,24.0
2015-07-22,100.0,96.5,85.0,2.125,3.542,1.417,2.167,18.125,28.7,25.788,24.2
2015-07-23,100.0,93.083,78.0,4.042,6.167,2.125,2.917,19.458,28.2,25.529,24.3
2015-07-24,100.0,85.667,64.0,8.25,11.208,2.958,4.208,13.208,31.8,27.467,24.7
2015-07-25,100.0,86.875,61.0,5.917,8.75,2.833,3.792,26.458,33.1,27.758,24.3
2015-07-26,98.0,80.583,56.0,5.125,7.375,2.25,3.833,34.292,32.4,28.296,24.9
2015-07-27,97.0,86.625,76.0,3.609,5.87,2.261,3.125,22.583,30.7,28.017,25.1
2015-07-28,88.0,70.417,56.0,5.792,6.917,1.125,4.25,30.083,34.2,30.192,27.1
2015-07-29,96.0,77.25,51.0,6.708,8.292,1.583,4.708,21.333,35.2,29.583,26.4
2015-07-30,100.0,79.25,58.0,7.375,8.708,1.333,4.708,31.792,34.8,29.821,24.7
2015-07-31,100.0,82.917,56.0,7.542,9.208,1.667,5.125,45.625,34.4,29.404,25.5
2015-08-01,100.0,89.583,68.0,5.458,6.458,1.0,4.583,87.25,33.1,29.167,26.1
2015-08-02,100.0,91.75,77.0,2.958,3.708,0.75,4.167,66.208,31.7,28.988,27.3
2015-08-03,100.0,90.667,77.0,2.304,2.957,0.652,3.708,43.5,31.6,28.829,27.2
2015-08-04,100.0,87.792,63.0,3.0,4.292,1.292,3.667,22.917,32.3,29.067,26.7
2015-08-05,100.0,86.708,70.0,3.125,6.833,3.708,2.875,16.0,32.1,28.862,25.1
2015-08-06,100.0,87.792,70.0,2.208,4.042,1.833,2.5,14.083,32.5,29.342,27.1
2015-08-07,100.0,82.167,63.0,5.125,8.0,2.875,3.375,14.042,34.9,29.412,25.9
2015-08-08,94.0,82.625,70.0,5.167,6.958,1.792,3.292,21.708,32.1,28.429,24.6
2015-08-09,97.0,81.958,64.0,3.417,4.333,0.917,3.917,21.125,31.6,28.408,26.2
2015-08-10,98.0,78.333,54.0,4.391,6.0,1.609,3.75,16.375,33.6,28.971,24.1
2015-08-11,95.0,73.208,43.0,4.958,6.292,1.333,5.083,14.458,35.3,30.0,26.9
2015-08-12,100.0,78.625,46.0,5.208,6.75,1.542,4.083,29.167,32.9,28.546,24.8
2015-08-13,100.0,96.083,78.0,2.625,4.0,1.375,2.292,22.292,30.4,26.738,23.5
2015-08-14,100.0,82.0,57.0,4.917,6.583,1.667,3.208,13.875,33.2,28.7,25.9
2015-08-15,98.0,75.375,45.0,4.917,6.292,1.375,4.667,14.542,33.4,28.042,25.2
2015-08-16,100.0,87.0,73.0,3.417,5.083,1.667,2.833,16.458,30.4,27.283,24.2
2015-08-17,100.0,97.708,90.0,1.652,2.435,0.783,2.25,16.75,27.9,26.242,24.8
2015-08-18,100.0,88.958,72.0,6.208,7.958,1.75,3.167,10.375,30.2,26.829,24.0
2015-08-19,98.0,85.958,76.0,8.958,10.583,1.625,4.0,12.958,27.8,26.142,23.9
2015-08-20,100.0,97.5,88.0,8.333,12.042,3.708,2.875,13.333,27.1,25.275,23.9
2015-08-21,100.0,91.167,80.0,3.917,5.458,1.542,2.542,20.208,30.6,27.271,23.6
2015-08-22,100.0,80.208,63.0,4.458,6.25,1.792,3.833,15.25,32.0,28.462,25.0
2015-08-23,81.0,71.542,63.0,4.625,5.208,0.583,0.0,10.292,30.6,27.904,25.8
2015-08-24,87.0,78.5,68.0,3.87,5.217,1.348,0.0,10.792,29.4,27.004,24.5
2015-08-25,99.0,84.333,75.0,4.1,4.7,0.6,2.542,12.333,25.4,22.988,20.0
2015-08-26,100.0,92.375,80.0,2.375,3.125,0.75,2.958,16.458,28.2,25.004,20.3
2015-08-27,100.0,89.417,78.0,4.833,6.125,1.292,3.125,10.083,28.7,26.054,23.8
2015-08-28,100.0,88.917,80.0,5.5,6.333,0.833,3.208,17.208,27.9,25.779,24.1
2015-08-29,100.0,90.375,79.0,3.833,4.375,0.542,2.958,13.542,27.3,24.979,22.2
2015-08-30,100.0,99.667,97.0,2.583,3.0,0.417,2.125,14.708,25.8,24.633,23.5
2015-08-31,100.0,91.667,78.0,11.739,14.0,2.261,3.708,9.5,28.4,25.321,23.6
2015-09-01,100.0,98.292,90.0,4.0,4.708,0.708,2.167,19.875,26.9,24.792,23.7
2015-09-02,100.0,85.917,63.0,5.833,7.417,1.583,3.167,1.792,30.4,26.596,23.6
2015-09-03,100.0,91.0,72.0,10.958,12.708,1.75,3.083,16.542,27.2,23.788,22.4
2015-09-04,100.0,79.292,57.0,8.042,9.292,1.25,3.917,22.625,29.8,25.217,22.1
2015-09-05,96.0,75.75,62.0,6.625,7.667,1.042,4.583,21.375,28.8,24.479,21.7
2015-09-06,100.0,96.292,87.0,2.458,2.5,0.042,2.375,19.5,25.7,23.562,21.6
2015-09-07,100.0,94.208,81.0,6.217,7.87,1.652,2.375,38.25,27.6,24.383,21.8
2015-09-08,100.0,100.0,100.0,5.083,5.708,0.625,2.0,11.333,23.9,21.467,20.7
2015-09-09,100.0,90.208,76.0,2.5,2.75,0.25,2.333,6.375,26.7,23.508,19.9
2015-09-10,100.0,80.417,65.0,6.417,8.583,2.167,3.708,12.5,29.8,24.662,21.4
2015-09-11,75.0,64.667,54.0,5.833,6.917,1.083,5.167,13.083,26.6,23.054,20.9
2015-09-12,94.0,71.292,47.0,4.875,6.083,1.208,4.208,9.458,28.0,23.467,18.9
2015-09-13,99.0,77.25,55.0,6.167,7.083,0.917,4.333,16.792,27.7,24.212,21.4
2015-09-14,89.0,67.75,47.0,7.957,9.565,1.609,2.75,20.583,26.5,22.717,19.7
2015-09-15,96.0,76.458,55.0,8.458,10.792,2.333,2.75,16.708,26.9,23.296,20.2
2015-09-16,100.0,86.583,65.0,9.292,10.25,0.958,3.667,23.167,23.7,20.858,18.5
2015-09-17,100.0,99.625,94.0,7.458,9.25,1.792,2.208,25.583,21.9,19.883,18.2
2015-09-18,100.0,83.25,66.0,9.542,11.375,1.833,4.167,11.583,26.2,22.412,20.2
2015-09-19,81.0,66.125,51.0,5.875,6.958,1.083,4.292,10.292,27.5,23.112,20.4
2015-09-20,82.0,69.125,56.0,5.708,7.125,1.417,4.333,9.333,27.0,23.129,20.1
2015-09-21,99.0,83.208,67.0,6.087,8.304,2.217,3.625,14.542,26.5,22.762,19.7
2015-09-22,100.0,82.625,67.0,5.042,7.042,2.0,3.375,17.0,26.2,22.938,18.7
2015-09-23,92.0,71.375,53.0,2.625,2.792,0.167,3.292,23.083,26.5,23.579,20.2
2015-09-24,88.0,74.917,61.0,3.583,3.75,0.167,3.375,14.542,22.9,21.433,20.2
2015-09-25,100.0,93.583,72.0,7.292,8.833,1.542,2.75,15.542,22.0,20.888,19.7
2015-09-26,100.0,92.583,76.0,6.25,7.833,1.583,2.75,9.5,25.1,22.788,20.5
2015-09-27,100.0,94.25,73.0,5.417,6.792,1.375,2.667,13.083,26.0,22.4,20.3
2015-09-28,100.0,75.375,48.0,7.609,9.391,1.783,4.0,18.292,27.6,23.229,19.8
2015-09-29,66.0,52.958,37.0,7.25,8.333,1.083,5.292,21.583,27.1,22.842,19.9
2015-09-30,91.0,64.042,50.0,10.0,12.667,2.667,4.583,14.25,23.1,19.375,16.8
2015-10-01,100.0,91.0,73.0,6.75,7.458,0.708,2.458,20.208,25.2,20.438,17.0
2015-10-02,100.0,66.542,47.0,4.833,5.167,0.333,4.667,11.917,25.7,22.475,18.0
2015-10-03,86.0,67.458,52.0,9.417,10.75,1.333,5.292,10.917,24.4,20.196,15.7
2015-10-04,69.0,59.708,42.0,5.917,6.458,0.542,5.458,17.625,25.2,21.033,18.6
2015-10-05,88.0,72.25,64.0,11.739,14.0,2.261,4.455,12.667,21.7,18.95,17.1
2015-10-06,92.0,75.167,59.0,9.458,12.167,2.708,4.167,14.625,22.5,18.758,15.0
2015-10-07,99.0,67.458,46.0,8.542,11.208,2.667,3.875,9.542,23.6,18.621,13.6
2015-10-08,65.0,53.167,34.0,5.333,6.458,1.125,3.875,9.125,23.4,19.042,15.3
2015-10-09,96.0,73.542,57.0,10.833,12.708,1.875,4.25,28.5,22.8,18.538,14.7
2015-10-10,100.0,89.25,76.0,15.25,20.0,4.75,3.25,35.667,19.4,16.854,13.2
2015-10-11,100.0,92.5,68.0,4.292,4.917,0.625,2.375,8.083,21.0,19.458,17.3
2015-10-12,73.0,64.375,54.0,4.435,5.043,0.609,4.208,10.125,21.4,18.571,15.7
2015-10-13,80.0,61.833,45.0,6.75,7.792,1.042,4.667,9.833,21.2,18.721,16.8
2015-10-14,84.0,60.458,38.0,7.042,8.167,1.125,4.083,8.583,22.8,18.296,14.1
2015-10-15,97.0,80.917,66.0,12.958,16.083,3.125,3.542,15.5,22.1,16.812,13.2
2015-10-16,94.0,78.958,54.0,12.833,15.75,2.917,4.167,16.583,23.7,18.396,13.9
2015-10-17,96.0,82.333,65.0,14.125,16.458,2.333,3.833,13.542,23.6,19.425,17.0
2015-10-18,100.0,86.917,65.0,8.208,10.0,1.792,3.667,18.292,23.7,19.071,15.2
2015-10-19,99.0,84.875,67.0,8.435,10.696,2.261,3.917,17.458,22.6,18.688,15.0
2015-10-20,100.0,85.167,64.0,14.542,18.083,3.542,5.083,28.25,23.3,18.862,15.2
2015-10-21,100.0,83.667,60.0,11.75,13.917,2.167,4.208,28.458,23.4,18.612,14.6
2015-10-22,100.0,74.417,52.0,10.042,11.333,1.292,4.75,26.958,24.3,19.429,15.0
2015-10-23,96.0,79.792,72.0,10.667,12.458,1.792,4.208,19.958,22.3,19.221,16.3
2015-10-24,100.0,80.375,55.0,9.75,12.625,2.875,4.208,25.625,21.8,19.008,15.1
2015-10-25,69.0,41.75,27.0,3.333,4.042,0.708,3.591,8.708,19.9,16.471,12.5
2015-10-26,95.0,63.667,45.0,9.391,10.957,1.565,2.708,9.583,18.9,14.525,10.7
2015-10-27,100.0,81.958,60.0,8.833,10.875,2.042,3.792,11.375,22.4,17.471,10.8
2015-10-28,100.0,70.292,51.0,7.167,8.208,1.042,4.542,11.417,21.5,18.321,15.5
2015-10-29,66.0,55.792,41.0,7.083,8.125,1.042,5.125,9.875,19.6,16.621,14.3
2015-10-30,69.0,60.0,51.0,8.792,9.792,1.0,6.125,16.75,19.0,16.329,14.3
2015-10-31,68.0,52.833,42.0,5.625,6.5,0.875,3.875,6.75,17.2,13.954,11.2
2015-11-01,85.0,66.917,54.0,6.208,7.25,1.042,3.5,9.417,17.1,13.292,8.4
2015-11-02,100.0,90.083,80.0,9.913,11.261,1.348,2.708,12.458,15.1,13.446,11.8
2015-11-03,90.0,67.792,48.0,8.833,9.583,0.75,3.792,9.5,18.9,15.638,12.6
2015-11-04,97.0,77.0,52.0,11.417,14.417,3.0,3.792,12.417,20.3,14.712,10.2
2015-11-05,99.0,84.25,57.0,12.375,17.25,4.875,3.583,15.25,20.8,14.775,10.0
2015-11-06,100.0,86.25,57.0,12.167,16.583,4.417,4.292,28.042,21.5,15.871,11.4
2015-11-07,99.0,81.25,56.0,10.625,14.292,3.667,3.75,23.917,20.2,17.021,12.4
2015-11-08,100.0,94.292,76.0,3.083,3.167,0.083,2.625,20.417,18.6,16.879,14.8
2015-11-09,100.0,99.583,96.0,19.348,29.304,9.957,2.875,32.833,19.4,18.362,17.6
2015-11-10,100.0,78.75,62.0,14.0,17.25,3.25,4.625,15.167,22.1,18.15,14.7
2015-11-11,92.0,70.833,55.0,11.417,14.167,2.75,4.167,7.0,17.6,14.312,12.4
2015-11-12,94.0,77.542,57.0,13.083,18.208,5.125,4.042,16.208,18.5,14.725,11.6
2015-11-13,100.0,77.375,62.0,9.875,15.333,5.458,3.125,12.25,18.1,14.596,9.9
2015-11-14,100.0,84.125,70.0,2.792,3.042,0.25,2.375,7.833,18.0,16.379,15.2
2015-11-15,100.0,83.583,65.0,5.833,7.125,1.292,3.292,6.5,20.8,17.562,15.9
2015-11-16,99.0,79.625,68.0,9.087,11.087,2.0,2.136,10.208,20.6,17.062,13.7
2015-11-17,100.0,95.542,73.0,18.375,26.75,8.375,3.125,31.667,20.9,16.7,13.4
2015-11-18,100.0,99.625,96.0,14.833,17.417,2.583,2.458,27.042,19.6,17.633,15.3
2015-11-19,100.0,78.333,69.0,9.25,10.625,1.375,3.625,4.625,17.1,16.012,14.6
2015-11-20,98.0,82.542,70.0,12.125,14.792,2.667,3.833,14.0,17.9,15.629,14.0
2015-11-21,94.0,72.875,53.0,11.542,13.75,2.208,3.917,15.292,19.1,15.042,11.9
2015-11-22,98.0,86.583,64.0,9.583,12.75,3.167,3.125,24.917,18.1,14.154,11.1
2015-11-23,100.0,94.75,82.0,13.957,19.783,5.826,2.708,35.792,16.6,14.204,11.5
2015-11-24,100.0,74.125,53.0,11.0,13.75,2.75,3.542,20.542,19.6,15.504,11.5
2015-11-25,100.0,74.792,58.0,9.667,11.792,2.125,2.833,7.583,13.4,11.342,9.6
2015-11-26,100.0,83.542,49.0,11.583,14.542,2.958,2.708,10.792,14.9,11.904,10.1
2015-11-27,72.0,55.417,43.0,4.958,6.292,1.333,2.75,4.25,10.2,8.679,7.6
2015-11-28,71.0,63.0,49.0,7.833,9.75,1.917,3.167,9.583,12.8,10.021,7.8
2015-11-29,86.0,71.417,52.0,7.958,9.542,1.583,3.292,11.25,12.4,10.279,8.5
2015-11-30,93.0,73.375,14.0,17.478,24.13,6.652,2.917,15.958,29.9,11.033,6.2
2015-12-01,92.0,64.75,46.0,15.292,18.625,3.333,3.208,13.417,15.2,11.271,8.1
2015-12-02,92.0,78.458,64.0,18.042,26.417,8.375,3.125,14.958,16.6,11.25,6.2
2015-12-03,100.0,75.042,42.0,6.25,7.375,1.125,2.583,8.542,16.0,12.862,9.1
2015-12-04,67.0,49.042,42.0,3.083,3.875,0.792,3.0,6.792,11.3,9.354,7.9
2015-12-05,63.0,52.75,45.0,4.417,5.292,0.875,3.25,7.25,12.6,10.35,8.6
2015-12-06,69.0,53.125,40.0,4.542,5.167,0.625,2.667,5.583,12.2,10.412,8.9
2015-12-07,76.0,53.292,34.0,13.957,19.391,5.435,3.125,5.667,13.5,9.779,6.6
2015-12-08,83.0,63.083,44.0,14.708,18.708,4.0,3.125,6.458,13.2,9.217,5.2
2015-12-09,93.0,74.042,45.0,18.667,26.333,7.667,2.958,14.042,13.8,8.446,3.1
2015-12-10,99.0,83.0,73.0,11.792,14.542,2.75,2.292,20.167,17.6,12.479,7.2
2015-12-11,99.0,78.833,59.0,2.792,2.958,0.167,3.25,13.792,21.9,17.979,13.2
2015-12-12,97.0,74.083,59.0,6.792,7.958,1.167,3.208,8.375,13.9,11.904,10.4
2015-12-13,100.0,89.792,73.0,8.583,9.917,1.333,2.667,8.833,15.0,12.279,10.6
2015-12-14,96.0,83.292,71.0,14.13,22.913,8.783,2.792,13.583,13.7,12.267,11.2
2015-12-15,100.0,87.667,67.0,14.0,24.5,10.5,2.75,15.958,17.2,13.746,11.3
2015-12-16,99.0,74.958,53.0,15.292,18.542,3.25,3.833,19.458,14.6,12.646,9.4
2015-12-17,68.0,58.167,41.0,5.0,6.208,1.208,2.917,2.583,10.8,8.229,5.5
2015-12-18,68.0,53.375,43.0,5.417,6.917,1.5,2.333,2.125,9.2,6.783,4.4
2015-12-19,76.0,57.375,42.0,6.833,8.5,1.667,2.625,5.083,10.7,7.488,5.2
2015-12-20,90.0,68.5,53.0,10.083,13.625,3.542,2.5,12.583,11.2,6.758,3.6
2015-12-21,99.0,91.5,74.0,21.043,28.565,7.522,2.083,15.583,9.9,8.792,7.0
2015-12-22,89.0,62.583,45.0,10.542,12.417,1.875,2.542,7.125,13.3,10.438,8.1
2015-12-23,99.0,83.167,69.0,11.292,14.833,3.542,2.208,10.75,13.2,10.079,6.7
2015-12-24,100.0,81.833,63.0,8.375,9.833,1.458,2.542,5.917,15.5,12.838,11.3
2015-12-25,82.0,64.708,46.0,8.083,8.833,0.75,3.083,8.0,13.4,10.979,8.0
2015-12-26,76.0,58.917,44.0,6.042,6.875,0.833,3.792,7.708,10.9,8.696,5.3
2015-12-27,64.0,55.417,47.0,3.958,4.333,0.375,3.208,11.417,9.9,8.262,4.6
2015-12-28,68.0,55.458,46.0,6.696,7.652,0.957,2.792,4.083,8.4,6.079,3.3
2015-12-29,72.0,59.667,44.0,4.083,4.708,0.625,2.375,2.5,9.0,6.604,4.9
2015-12-30,85.0,68.0,51.0,6.542,7.75,1.208,2.625,3.458,9.4,6.338,2.7
2015-12-31,89.0,67.75,51.0,6.708,7.5,0.792,2.417,5.958,10.3,6.438,2.2
2016-01-01,81.0,64.792,52.0,4.542,5.0,0.458,1.417,13.333,11.5,8.75,6.1
2016-01-02,78.0,65.125,52.0,5.478,6.087,0.609,1.833,16.125,12.4,8.838,4.0
2016-01-03,79.0,66.208,50.0,5.125,5.333,0.208,1.625,21.958,11.3,9.462,7.2
2016-01-04,92.0,65.875,45.0,7.667,8.917,1.25,1.864,25.208,11.5,7.658,2.8
2016-01-05,53.0,44.083,35.0,3.458,4.0,0.542,1.292,11.417,9.0,6.546,4.7
2016-01-06,89.0,55.292,41.0,12.583,16.708,4.125,1.0,11.042,7.3,4.125,-0.2
2016-01-07,92.0,71.167,46.0,20.25,27.792,7.542,1.208,18.917,9.3,4.421,-1.2
2016-01-08,98.0,83.417,59.0,12.167,14.833,2.667,1.0,14.833,6.9,5.054,2.8
2016-01-09,91.0,70.833,55.0,5.217,6.0,0.783,1.292,8.208,12.3,9.167,6.7
2016-01-10,83.0,66.083,53.0,9.625,11.333,1.708,1.917,8.75,11.4,8.646,6.3
2016-01-11,65.0,61.167,57.0,5.042,6.167,1.125,1.409,5.792,8.2,6.258,4.9
2016-01-12,76.0,56.75,46.0,4.708,5.333,0.625,1.042,9.542,7.7,6.083,4.3
2016-01-13,68.0,56.542,44.0,4.875,5.708,0.833,1.083,11.458,8.9,6.0,3.8
2016-01-14,94.0,76.208,52.0,3.542,4.0,0.458,0.75,5.333,4.6,1.708,-1.2
2016-01-15,92.0,79.083,62.0,2.875,3.333,0.458,0.667,3.5,2.4,0.517,-1.8
