date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2014-08-09,15.542,22.75,7.208,7.292
2014-08-10,3.25,3.458,0.208,12.042
2014-08-11,13.87,15.304,1.435,10.625
2014-08-12,18.708,21.583,2.875,12.5
2014-08-13,16.0,19.417,3.417,17.042
2014-08-14,11.542,11.958,0.417,15.208
2014-08-15,5.875,6.917,1.042,11.25
2014-08-16,7.417,8.375,0.958,12.917
2014-08-17,5.042,5.5,0.458,8.042
2014-08-18,11.391,14.739,3.348,9.75
2014-08-19,14.042,20.083,6.042,11.667
2014-08-20,18.167,21.708,3.542,15.167
2014-08-21,17.913,19.783,1.87,13.591
2014-08-22,17.875,21.583,3.708,13.792
2014-08-23,12.75,16.75,4.0,7.5
2014-08-24,12.208,12.792,0.583,12.5
2014-08-25,14.087,15.696,1.609,12.833
2014-08-26,19.375,27.375,8.0,12.458
2014-08-27,16.5,17.917,1.417,8.458
2014-08-28,13.5,14.75,1.25,9.0
2014-08-29,20.375,26.042,5.667,9.542
2014-08-30,14.333,15.375,1.042,7.708
2014-08-31,8.917,9.0,0.083,6.792
2014-09-01,20.522,22.522,2.0,8.5
2014-09-02,20.25,22.917,2.667,15.042
2014-09-03,15.417,17.5,2.083,8.583
2014-09-04,22.625,24.542,1.917,9.833
2014-09-05,22.0,29.25,7.25,10.333
2014-09-06,12.625,18.25,5.625,18.167
2014-09-07,8.75,8.792,0.042,11.625
2014-09-08,15.773,18.136,2.364,10.0
2014-09-09,14.75,16.917,2.167,11.083
2014-09-10,22.833,25.667,2.833,17.875
2014-09-11,18.417,19.75,1.333,14.5
2014-09-12,13.708,15.75,2.042,6.417
2014-09-13,11.083,13.208,2.125,3.5
2014-09-14,8.375,8.75,0.375,5.292
2014-09-15,15.696,16.913,1.217,12.333
2014-09-16,14.458,16.417,1.958,9.542
2014-09-17,14.792,16.375,1.583,7.583
2014-09-18,12.042,13.708,1.667,6.792
2014-09-19,18.318,20.591,2.273,10.455
2014-09-20,19.75,22.083,2.333,12.5
2014-09-21,14.25,15.667,1.417,14.417
2014-09-22,17.0,19.87,2.87,13.0
2014-09-23,17.625,20.75,3.125,14.542
2014-09-24,16.917,19.375,2.458,11.583
2014-09-25,14.167,17.125,2.958,5.875
2014-09-26,16.0,17.375,1.375,9.875
2014-09-27,14.042,14.875,0.833,13.25
2014-09-28,10.875,11.708,0.833,13.333
2014-09-29,13.826,15.609,1.783,17.5
2014-09-30,13.833,15.375,1.542,16.917
2014-10-01,16.583,18.333,1.75,14.708
2014-10-02,17.458,20.667,3.208,20.417
2014-10-03,19.542,23.0,3.458,16.458
2014-10-04,12.458,13.583,1.125,11.75
2014-10-05,13.833,14.833,1.0,11.0
2014-10-06,7.652,9.391,1.739,3.125
2014-10-07,18.25,20.292,2.042,8.583
2014-10-08,21.25,25.833,4.583,11.0
2014-10-09,25.708,33.625,7.917,13.333
2014-10-10,28.5,36.318,7.818,16.682
2014-10-11,18.083,20.167,2.083,19.0
2014-10-12,9.708,10.458,0.75,18.0
2014-10-13,9.826,11.435,1.609,9.208
2014-10-14,7.792,9.208,1.417,4.292
2014-10-15,20.958,25.333,4.375,7.792
2014-10-16,19.667,29.833,10.167,13.167
2014-10-17,14.708,16.542,1.833,10.125
2014-10-18,23.375,26.708,3.333,10.292
2014-10-19,19.333,22.167,2.833,18.167
2014-10-20,32.304,44.783,12.478,17.208
2014-10-21,28.75,35.917,7.167,15.375
2014-10-22,22.957,30.826,7.87,10.182
2014-10-23,17.792,21.125,3.333,6.667
2014-10-24,23.375,29.417,6.042,12.625
2014-10-25,27.0,37.458,10.458,19.458
2014-10-26,18.583,20.458,1.875,13.833
2014-10-27,15.087,19.696,4.609,10.875
2014-10-28,12.958,15.667,2.708,8.542
2014-10-29,20.333,26.042,5.708,10.208
2014-10-30,39.375,54.292,14.917,19.167
2014-10-31,38.417,59.458,21.042,22.5
2014-11-01,26.417,31.792,5.375,5.75
2014-11-02,22.583,26.25,3.667,14.25
2014-11-03,8.826,10.087,1.261,7.125
2014-11-04,20.625,29.5,8.875,7.375
2014-11-05,32.333,48.917,16.583,12.75
2014-11-06,22.083,42.292,20.208,11.0
2014-11-07,16.182,18.545,2.364,10.304
2014-11-08,26.25,31.875,5.625,15.083
2014-11-09,24.917,32.667,7.75,23.708
2014-11-10,15.304,17.217,1.913,9.292
2014-11-11,32.167,45.75,13.583,14.833
2014-11-12,27.417,42.833,15.417,21.042
2014-11-13,11.833,14.333,2.5,6.042
2014-11-14,18.042,21.083,3.042,4.778
2014-11-15,17.25,20.25,3.0,7.444
2014-11-16,17.792,21.083,3.292,9.292
2014-11-17,30.913,52.913,22.0,20.167
2014-11-18,16.5,18.708,2.208,8.75
2014-11-19,17.292,20.875,3.583,9.208
2014-11-20,31.625,47.417,15.792,17.042
2014-11-21,34.478,69.0,34.522,20.136
2014-11-22,28.125,44.583,16.458,16.25
2014-11-23,17.208,21.208,4.0,14.5
2014-11-24,27.913,36.0,8.087,16.167
2014-11-25,33.0,50.708,17.708,17.542
2014-11-26,24.667,33.167,8.5,7.458
2014-11-27,19.042,21.75,2.708,8.75
2014-11-28,34.792,73.875,39.083,19.417
2014-11-29,23.208,46.25,23.042,11.917
2014-11-30,19.625,23.667,4.042,11.042
2014-12-01,22.609,29.304,6.696,10.958
2014-12-02,10.917,14.375,3.458,4.417
2014-12-03,16.2,21.8,5.6,7.542
2014-12-04,24.9,28.4,3.5,11.708
2014-12-05,14.917,17.708,2.792,4.458
2014-12-06,19.125,23.708,4.583,5.5
2014-12-07,10.833,12.458,1.625,3.333
2014-12-08,27.0,51.905,24.905,9.591
2014-12-09,17.625,27.792,10.167,6.0
2014-12-10,32.542,51.875,19.333,15.917
2014-12-11,26.583,53.208,26.625,18.0
2014-12-12,18.375,23.25,4.875,9.167
2014-12-13,11.5,13.917,2.417,5.958
2014-12-14,8.75,9.708,0.958,4.75
2014-12-15,24.043,31.087,7.043,5.917
2014-12-16,23.75,39.625,15.875,8.333
2014-12-17,8.167,11.333,3.167,3.917
2014-12-18,15.333,18.625,3.292,3.125
2014-12-19,35.565,65.783,30.217,10.864
2014-12-20,28.042,60.042,32.0,9.583
2014-12-21,8.333,9.417,1.083,6.708
2014-12-22,15.435,21.043,5.609,4.167
2014-12-23,18.792,24.667,5.875,6.667
2014-12-24,37.583,85.125,47.542,19.792
2014-12-25,20.542,30.0,9.458,9.583
2014-12-26,20.083,29.458,9.375,4.167
2014-12-27,16.25,21.208,4.958,3.958
2014-12-28,23.375,30.208,6.833,17.042
2014-12-29,15.609,18.739,3.13,9.125
2014-12-30,21.042,25.792,4.75,21.0
2014-12-31,19.333,24.25,4.917,20.792
2015-01-01,9.042,9.708,0.667,3.875
2015-01-02,21.208,26.167,4.958,11.583
2015-01-03,22.458,29.208,6.75,20.333
2015-01-04,18.826,26.13,7.304,24.542
2015-01-05,21.292,30.5,9.208,22.417
2015-01-06,20.333,25.5,5.167,5.625
2015-01-07,13.25,15.0,1.75,3.292
2015-01-08,20.042,29.0,8.958,8.958
2015-01-09,13.542,15.375,1.833,3.75
2015-01-10,16.958,22.75,5.792,6.375
2015-01-11,13.0,16.261,3.261,6.0
2015-01-12,18.333,23.708,5.375,3.667
2015-01-13,25.125,33.625,8.5,2.792
2015-01-14,16.391,21.348,4.957,3.273
2015-01-15,14.375,16.208,1.833,5.625
2015-01-16,14.833,18.125,3.292,5.417
2015-01-17,21.75,26.458,4.708,9.333
2015-01-18,20.739,28.0,7.261,3.333
2015-01-19,8.958,11.375,2.417,3.042
2015-01-20,12.375,16.0,3.625,3.208
2015-01-21,21.792,30.208,8.417,3.375
2015-01-22,16.727,21.682,4.955,2.0
2015-01-23,27.292,34.417,7.125,7.125
2015-01-24,5.625,6.542,0.917,6.75
2015-01-25,16.435,21.652,5.217,6.958
2015-01-26,31.833,45.083,13.25,13.417
2015-01-27,31.958,52.333,20.375,16.583
2015-01-28,30.333,47.5,17.167,19.042
2015-01-29,38.792,56.708,17.917,14.5
2015-01-30,19.792,25.917,6.125,3.375
2015-01-31,10.958,11.458,0.5,8.792
2015-02-01,24.13,26.565,2.435,16.083
2015-02-02,13.417,18.042,4.625,2.542
2015-02-03,14.125,17.792,3.667,2.875
2015-02-04,25.625,33.5,7.875,7.583
2015-02-05,27.667,37.792,10.125,12.875
2015-02-06,17.208,19.458,2.25,8.958
2015-02-07,7.625,8.333,0.708,2.583
2015-02-08,29.091,38.364,9.273,8.227
2015-02-09,23.042,29.875,6.833,12.542
2015-02-10,15.167,18.5,3.333,5.111
2015-02-11,23.292,29.417,6.125,13.2
2015-02-12,42.292,63.667,21.375,21.167
2015-02-13,36.083,70.375,34.292,19.75
2015-02-14,15.875,20.792,4.917,2.875
2015-02-15,9.522,11.913,2.391,0.458
2015-02-16,15.833,19.333,3.5,3.583
2015-02-17,20.042,29.167,9.125,7.0
2015-02-18,28.792,38.208,9.417,6.708
2015-02-19,34.333,56.208,21.875,15.5
2015-02-20,33.667,42.708,9.042,14.417
2015-02-21,5.667,6.042,0.375,5.667
2015-02-22,21.476,24.667,3.19,5.917
2015-02-23,19.917,24.917,5.0,5.333
2015-02-24,9.125,10.875,1.75,7.0
2015-02-25,13.75,17.083,3.333,2.0
2015-02-26,15.5,17.333,1.833,9.333
2015-02-27,26.25,32.25,6.0,20.292
2015-02-28,17.417,18.583,1.167,26.917
2015-03-01,11.125,13.75,2.625,4.792
2015-03-02,17.042,20.625,3.583,9.913
2015-03-03,29.833,43.667,13.833,15.167
2015-03-04,38.083,49.708,11.625,21.833
2015-03-05,29.708,35.792,6.083,24.208
2015-03-06,14.958,16.667,1.708,13.083
2015-03-07,26.263,36.211,9.947,8.208
2015-03-08,17.333,43.083,25.75,14.292
2015-03-09,20.391,24.652,4.261,10.227
2015-03-10,11.917,14.958,3.042,4.125
2015-03-11,12.542,17.583,5.042,3.833
2015-03-12,11.542,14.75,3.208,3.292
2015-03-13,14.833,18.583,3.75,7.125
2015-03-14,18.739,23.0,4.261,5.792
2015-03-15,13.917,17.167,3.25,9.875
2015-03-16,34.864,47.818,12.955,9.208
2015-03-17,29.273,42.909,13.636,11.5
2015-03-18,25.042,37.417,12.375,11.167
2015-03-19,10.75,13.875,3.125,5.708
2015-03-20,5.125,5.667,0.542,17.833
2015-03-21,6.478,7.826,1.348,2.917
2015-03-22,22.583,28.125,5.542,5.25
2015-03-23,25.708,32.833,7.125,16.417
2015-03-24,10.0,11.833,1.833,5.583
2015-03-25,10.0,12.75,2.75,1.0
2015-03-26,11.25,13.75,2.5,2.083
2015-03-27,13.75,15.667,1.917,7.333
2015-03-28,14.818,17.409,2.591,8.217
2015-03-29,19.583,23.375,3.792,13.375
2015-03-30,32.708,38.25,5.542,24.875
2015-03-31,22.208,25.708,3.5,21.792
2015-04-01,31.417,36.208,4.792,23.875
2015-04-02,20.708,24.083,3.375,9.5
2015-04-03,32.917,45.25,12.333,14.083
2015-04-04,20.5,27.208,6.708,8.25
2015-04-05,14.917,15.417,0.5,7.833
2015-04-06,25.682,30.955,5.273,6.773
2015-04-07,13.417,15.083,1.667,6.792
2015-04-08,13.875,16.125,2.25,9.833
2015-04-09,22.792,28.625,5.833,16.25
2015-04-10,33.042,38.917,5.875,24.5
2015-04-11,16.125,18.708,2.583,11.75
2015-04-12,12.25,13.542,1.292,9.833
2015-04-13,25.087,28.957,3.87,12.667
2015-04-14,33.5,51.917,18.417,9.875
2015-04-15,22.125,28.0,5.875,13.25
2015-04-16,26.75,31.375,4.625,28.375
2015-04-17,19.833,22.25,2.417,21.625
2015-04-18,23.083,26.833,3.75,15.708
2015-04-19,19.583,20.667,1.083,19.417
2015-04-20,18.0,23.095,5.095,12.955
2015-04-21,9.875,11.042,1.167,3.625
2015-04-22,19.708,22.833,3.125,11.167
2015-04-23,16.375,17.917,1.542,14.75
2015-04-24,23.208,26.542,3.333,18.333
2015-04-25,13.25,14.208,0.958,17.833
2015-04-26,15.708,16.583,0.875,25.167
2015-04-27,23.217,25.652,2.435,27.958
2015-04-28,25.958,31.25,5.292,31.792
2015-04-29,9.583,10.542,0.958,11.667
2015-04-30,14.042,15.417,1.375,9.0
2015-05-01,17.0,19.083,2.083,9.083
2015-05-02,15.125,16.875,1.75,9.75
2015-05-03,8.125,8.667,0.542,5.875
2015-05-04,7.826,8.913,1.087,6.5
2015-05-05,6.333,6.625,0.292,11.375
2015-05-06,11.292,12.042,0.75,12.083
2015-05-07,13.375,14.25,0.875,11.583
2015-05-08,14.417,15.75,1.333,12.542
2015-05-09,20.875,21.833,0.958,17.917
2015-05-10,6.083,6.167,0.083,11.792
2015-05-11,10.364,11.955,1.591,7.273
2015-05-12,13.5,15.167,1.667,10.083
2015-05-13,12.917,13.917,1.0,13.625
2015-05-14,23.167,26.167,3.0,18.417
2015-05-15,19.542,21.25,1.708,21.458
2015-05-16,9.125,10.083,0.958,19.042
2015-05-17,6.292,6.5,0.208,14.042
2015-05-18,15.609,17.478,1.87,20.583
2015-05-19,16.625,18.708,2.083,7.125
2015-05-20,15.25,19.042,3.792,14.042
2015-05-21,9.0,10.333,1.333,5.792
2015-05-22,23.792,28.25,4.458,10.542
2015-05-23,23.917,25.167,1.25,16.792
2015-05-24,9.833,10.042,0.208,9.958
2015-05-25,19.762,21.0,1.238,12.364
2015-05-26,13.5,14.958,1.458,12.125
2015-05-27,20.5,22.167,1.667,18.458
2015-05-28,15.208,15.917,0.708,23.417
2015-05-29,18.583,19.375,0.792,20.083
2015-05-30,13.417,13.917,0.5,21.583
2015-05-31,6.958,7.208,0.25,14.875
2015-06-01,13.783,14.826,1.043,14.167
2015-06-02,18.333,20.25,1.917,14.958
2015-06-03,15.792,18.208,2.417,12.875
2015-06-04,11.292,13.042,1.75,5.167
2015-06-05,24.667,29.167,4.5,6.458
2015-06-06,8.167,8.75,0.583,3.667
2015-06-07,9.0,9.292,0.292,8.75
2015-06-08,16.455,19.5,3.045,7.591
2015-06-09,16.625,19.0,2.375,3.083
2015-06-10,15.0,16.667,1.667,9.458
2015-06-11,20.125,21.333,1.208,16.042
2015-06-12,18.833,20.208,1.375,14.292
2015-06-13,15.417,16.125,0.708,27.583
2015-06-14,8.792,9.0,0.208,17.167
2015-06-15,18.609,19.652,1.043,20.542
2015-06-16,26.958,28.542,1.583,26.458
2015-06-17,16.708,17.833,1.125,21.167
2015-06-18,13.042,14.667,1.625,10.292
2015-06-19,13.25,14.25,1.0,7.583
2015-06-20,11.833,12.417,0.583,10.583
2015-06-21,9.375,9.875,0.5,7.917
2015-06-22,13.429,15.048,1.619,9.818
2015-06-23,19.0,23.75,4.75,15.667
2015-06-24,16.417,18.375,1.958,18.917
2015-06-25,13.458,14.625,1.167,15.625
2015-06-26,18.417,21.167,2.75,9.708
2015-06-27,11.625,12.708,1.083,3.5
2015-06-28,4.125,4.583,0.458,2.75
2015-06-29,14.217,16.565,2.348,7.0
2015-06-30,15.875,18.917,3.042,10.75
2015-07-01,20.917,26.75,5.833,5.542
2015-07-02,24.458,28.042,3.583,13.375
2015-07-03,19.708,21.792,2.083,10.625
2015-07-04,24.958,28.375,3.417,19.5
2015-07-05,10.083,10.25,0.167,16.625
2015-07-06,22.5,23.727,1.227,9.783
2015-07-07,20.333,21.833,1.5,9.958
2015-07-08,31.25,39.167,7.917,11.417
2015-07-09,24.125,30.208,6.083,13.375
2015-07-10,19.292,20.167,0.875,15.208
2015-07-11,14.5,15.458,0.958,17.417
2015-07-12,9.542,10.542,1.0,15.458
2015-07-13,7.478,12.957,5.478,6.208
2015-07-14,7.417,13.292,5.875,4.917
2015-07-15,8.708,13.375,4.667,4.542
2015-07-16,9.909,16.5,6.591,8.217
2015-07-17,6.176,9.882,3.706,12.316
2015-07-18,7.917,11.458,3.542,8.875
2015-07-19,9.458,11.208,1.75,10.708
2015-07-20,7.652,9.783,2.13,9.083
2015-07-21,8.261,13.739,5.478,5.826
2015-07-22,9.292,14.583,5.292,3.917
2015-07-23,19.045,24.318,5.273,5.773
2015-07-24,20.083,26.167,6.083,13.333
2015-07-25,15.208,18.625,3.417,16.417
2015-07-26,8.708,9.667,0.958,10.708
2015-07-27,14.522,17.957,3.435,13.542
2015-07-28,7.583,9.0,1.417,11.792
2015-07-29,7.917,8.667,0.75,15.211
2015-07-30,12.583,13.792,1.208,23.875
2015-07-31,13.375,14.417,1.042,24.75
2015-08-01,14.208,15.083,0.875,28.708
2015-08-02,9.833,9.958,0.125,35.0
2015-08-03,14.217,16.087,1.87,30.667
2015-08-04,12.208,14.417,2.208,25.375
2015-08-05,10.833,13.875,3.042,9.75
2015-08-06,12.167,17.083,4.917,5.167
2015-08-07,15.542,18.917,3.375,11.667
2015-08-08,15.042,17.125,2.083,19.125
2015-08-09,7.958,8.25,0.292,16.833
2015-08-10,13.227,14.591,1.364,14.273
2015-08-11,11.208,12.667,1.458,13.458
2015-08-12,11.5,12.583,1.083,14.958
2015-08-13,13.0,14.25,1.25,11.375
2015-08-14,7.5,8.167,0.667,8.417
2015-08-15,7.75,8.125,0.375,9.333
2015-08-16,9.333,9.75,0.417,15.292
2015-08-17,10.13,12.13,2.0,6.083
2015-08-18,12.375,13.542,1.167,6.0
2015-08-19,21.375,22.917,1.542,7.417
2015-08-20,20.75,22.25,1.5,8.667
2015-08-21,19.708,23.167,3.458,11.125
2015-08-22,9.625,16.208,6.583,8.542
2015-08-23,5.292,5.5,0.208,6.458
2015-08-24,10.857,11.857,1.0,9.273
2015-08-25,9.917,13.708,3.792,7.833
2015-08-26,15.375,19.167,3.792,6.917
2015-08-27,12.708,13.917,1.208,6.458
2015-08-28,18.917,20.958,2.042,12.25
2015-08-29,12.75,13.5,0.75,9.875
2015-08-30,8.625,9.667,1.042,6.708
2015-08-31,17.087,18.609,1.522,6.458
2015-09-01,15.958,23.292,7.333,5.583
2015-09-02,11.0,15.208,4.208,6.417
2015-09-03,19.917,22.167,2.25,10.458
2015-09-04,15.042,17.042,2.0,12.417
2015-09-05,16.542,19.083,2.542,10.375
2015-09-06,9.625,10.167,0.542,13.042
2015-09-07,18.545,20.909,2.364,5.545
2015-09-08,23.25,28.667,5.417,5.75
2015-09-09,15.167,16.792,1.625,4.167
2015-09-10,11.875,14.125,2.25,4.375
2015-09-11,9.5,10.75,1.25,5.625
2015-09-12,14.833,17.0,2.167,11.417
2015-09-13,8.542,8.917,0.375,11.125
2015-09-14,13.217,15.043,1.826,5.208
2015-09-15,19.25,21.042,1.792,14.083
2015-09-16,24.833,26.542,1.708,16.667
2015-09-17,20.625,24.917,4.292,10.5
2015-09-18,15.182,17.136,1.955,5.182
2015-09-19,9.5,10.792,1.292,4.083
2015-09-20,6.958,7.292,0.333,6.417
2015-09-21,13.261,14.609,1.348,11.083
2015-09-22,14.0,16.958,2.958,15.583
2015-09-23,10.667,11.375,0.708,12.5
2015-09-24,20.75,22.583,1.833,11.083
2015-09-25,21.833,26.042,4.208,6.5
2015-09-26,16.0,17.875,1.875,7.875
2015-09-27,9.75,10.458,0.708,9.458
2015-09-28,12.739,15.609,2.87,9.5
2015-09-29,13.125,14.875,1.75,7.833
2015-09-30,20.292,22.167,1.875,6.542
2015-10-01,27.167,36.875,9.708,12.391
2015-10-02,11.875,13.083,1.208,6.833
2015-10-03,16.042,20.917,4.875,9.208
2015-10-04,10.292,10.583,0.292,12.042
2015-10-05,19.087,20.739,1.652,7.458
2015-10-06,16.792,21.958,5.167,10.042
2015-10-07,13.917,16.833,2.917,4.708
2015-10-08,11.739,13.13,1.391,9.773
2015-10-09,21.0,22.833,1.833,25.917
2015-10-10,30.125,36.25,6.125,30.917
2015-10-11,12.75,14.208,1.458,10.917
2015-10-12,15.0,17.565,2.565,11.917
2015-10-13,16.292,21.833,5.542,9.458
2015-10-14,17.375,20.208,2.833,5.792
2015-10-15,29.25,34.875,5.625,11.958
2015-10-16,27.833,35.542,7.708,15.0
2015-10-17,19.667,22.625,2.958,10.542
2015-10-18,13.667,14.458,0.792,13.917
2015-10-19,21.522,24.435,2.913,15.417
2015-10-20,23.136,32.227,9.091,25.136
2015-10-21,19.917,21.5,1.583,25.667
2015-10-22,18.958,21.458,2.5,23.292
2015-10-23,23.583,26.875,3.292,17.208
2015-10-24,18.167,23.417,5.25,28.417
2015-10-25,6.0,6.583,0.583,8.083
2015-10-26,22.957,26.391,3.435,8.75
2015-10-27,25.375,31.458,6.083,13.542
2015-10-28,13.458,14.958,1.5,7.958
2015-10-29,14.125,16.292,2.167,7.667
2015-10-30,21.333,24.625,3.292,14.25
2015-10-31,13.667,16.333,2.667,4.542
2015-11-01,14.042,15.042,1.0,9.042
2015-11-02,28.826,37.913,9.087,9.958
2015-11-03,12.458,13.542,1.083,5.13
2015-11-04,29.917,36.542,6.625,9.375
2015-11-05,34.25,47.708,13.458,15.208
2015-11-06,33.792,47.458,13.667,18.333
2015-11-07,30.75,40.042,9.292,25.333
2015-11-08,18.708,20.25,1.542,16.333
2015-11-09,29.727,51.727,22.0,8.818
2015-11-10,15.25,17.917,2.667,3.833
2015-11-11,14.333,16.708,2.375,2.75
2015-11-12,27.292,35.542,8.25,9.583
2015-11-13,35.292,50.75,15.458,19.708
2015-11-14,19.875,24.75,4.875,6.75
2015-11-15,11.875,13.708,1.833,2.708
2015-11-16,29.261,38.783,9.522,6.75
2015-11-17,34.208,49.958,15.75,19.458
2015-11-18,27.458,45.167,17.708,13.542
2015-11-19,16.792,19.417,2.625,3.708
2015-11-20,19.864,26.591,6.727,5.136
2015-11-21,18.0,20.417,2.417,8.958
2015-11-22,23.5,32.5,9.0,18.125
2015-11-23,27.783,42.652,14.87,28.917
2015-11-24,17.25,26.292,9.042,12.75
2015-11-25,23.083,27.667,4.583,4.583
2015-11-26,23.042,32.708,9.667,6.542
2015-11-27,15.917,18.625,2.708,2.375
2015-11-28,20.458,36.083,15.625,6.792
2015-11-29,16.875,19.75,2.875,7.75
2015-11-30,30.826,59.174,28.348,15.458
2015-12-01,22.042,46.0,23.958,11.792
2015-12-02,37.708,60.708,23.0,16.792
2015-12-03,23.25,40.458,17.208,14.667
2015-12-04,10.75,13.875,3.125,6.083
2015-12-05,17.042,20.792,3.75,5.125
2015-12-06,10.375,11.167,0.792,5.042
2015-12-07,21.381,27.476,6.095,3.476
2015-12-08,18.333,25.125,6.792,1.417
2015-12-09,33.542,52.042,18.5,7.458
2015-12-10,37.261,66.0,28.739,24.25
2015-12-11,11.667,15.042,3.375,3.75
2015-12-12,17.75,19.75,2.0,7.542
2015-12-13,13.833,15.292,1.458,10.875
2015-12-14,32.696,44.478,11.783,9.375
2015-12-15,36.542,59.833,23.292,19.083
2015-12-16,21.667,31.417,9.75,13.458
2015-12-17,11.458,14.167,2.708,1.958
2015-12-18,18.739,23.696,4.957,4.227
2015-12-19,17.75,22.833,5.083,4.333
2015-12-20,21.167,24.583,3.417,7.458
2015-12-21,32.0,48.739,16.739,12.083
2015-12-22,25.0,42.792,17.792,6.375
2015-12-23,29.125,47.333,18.208,15.25
2015-12-24,23.167,32.125,8.958,6.958
2015-12-25,16.667,19.417,2.75,4.667
2015-12-26,15.333,17.333,2.0,7.042
2015-12-27,10.0,11.083,1.083,7.25
2015-12-28,18.0,21.087,3.087,4.0
2015-12-29,10.792,12.25,1.458,1.083
2015-12-30,15.708,19.0,3.292,0.792
2015-12-31,13.375,16.292,2.917,4.542
2016-01-01,11.833,13.125,1.292,9.333
2016-01-02,15.957,18.435,2.478,11.083
2016-01-03,12.375,13.458,1.083,15.75
2016-01-04,17.458,22.708,5.25,14.167
2016-01-05,9.783,11.391,1.609,6.261
2016-01-06,17.833,21.708,3.875,2.583
2016-01-07,26.708,35.083,8.375,7.792
2016-01-08,23.042,30.958,7.917,8.375
2016-01-09,9.652,11.174,1.522,3.375
2016-01-10,18.083,25.75,7.667,3.167
2016-01-11,12.833,15.708,2.875,1.5
2016-01-12,14.727,17.409,2.682,4.0
2016-01-13,16.042,20.708,4.667,5.417
2016-01-14,10.375,12.833,2.458,1.625
2016-01-15,8.583,10.208,1.625,1.083
2016-01-16,17.087,20.522,3.435,0.042
2016-01-17,21.208,30.5,9.292,4.417
2016-01-18,29.292,42.792,13.5,5.333
2016-01-19,21.958,31.75,9.792,4.889
2016-01-20,34.375,48.958,14.583,22.5
2016-01-21,11.708,13.458,1.75,8.542
2016-01-22,16.292,20.375,4.083,12.542
2016-01-23,12.545,15.545,3.0,3.5
2016-01-24,16.667,19.5,2.833,2.208
2016-01-25,23.125,33.125,10.0,5.208
2016-01-26,27.333,36.583,9.25,6.708
2016-01-27,43.375,73.625,30.25,15.125
2016-01-28,36.667,52.444,15.778,8.917
2016-01-29,17.111,18.444,1.333,13.0
2016-01-30,17.304,26.043,8.739,10.792
2016-01-31,10.042,12.667,2.625,3.833
2016-02-01,21.417,32.083,10.667,5.417
2016-02-02,11.333,14.917,3.583,2.5
2016-02-03,17.75,26.333,8.583,4.609
2016-02-04,18.833,22.208,3.375,5.542
2016-02-05,24.375,28.083,3.708,10.042
2016-02-06,12.522,14.913,2.391,8.917
2016-02-07,11.875,14.208,2.333,5.458
2016-02-08,16.292,19.583,3.292,4.125
2016-02-09,27.458,34.083,6.625,9.292
2016-02-10,12.522,14.913,2.391,4.818
2016-02-11,10.167,12.542,2.375,2.792
2016-02-12,7.417,8.5,1.083,3.042
2016-02-13,19.609,29.391,9.783,5.667
2016-02-14,22.292,29.792,7.5,6.708
2016-02-15,21.0,29.208,8.208,7.292
2016-02-16,40.833,56.333,15.5,17.125
2016-02-17,43.458,70.208,26.75,26.875
2016-02-18,15.708,18.542,2.833,6.583
2016-02-19,9.083,9.833,0.75,3.125
2016-02-20,27.217,36.783,9.565,7.875
2016-02-21,9.5,13.0,3.5,4.958
2016-02-22,23.292,29.292,6.0,7.75
2016-02-23,22.273,30.591,8.318,7.545
2016-02-24,10.292,12.917,2.625,3.958
2016-02-25,16.25,19.458,3.208,5.167
2016-02-26,14.167,15.542,1.375,8.292
2016-02-27,14.696,17.913,3.217,4.208
2016-02-28,17.167,21.0,3.833,5.417
2016-03-01,27.083,37.458,10.375,11.458
2016-03-02,27.208,36.708,9.5,11.826
2016-03-03,12.333,14.583,2.25,5.25
2016-03-04,26.375,36.167,9.792,10.792
2016-03-05,23.458,27.542,4.083,15.417
2016-03-06,28.304,41.739,13.435,17.667
2016-03-07,11.708,14.042,2.333,3.833
2016-03-08,11.583,14.0,2.417,5.917
2016-03-09,15.909,18.182,2.273,9.727
2016-03-10,19.25,24.292,5.042,10.125
2016-03-11,13.333,16.0,2.667,8.667
2016-03-12,12.958,14.667,1.708,10.917
2016-03-13,31.652,39.652,8.0,17.083
2016-03-14,12.167,14.083,1.917,12.625
2016-03-15,10.458,12.833,2.375,2.667
2016-03-16,13.0,16.25,3.25,5.417
2016-03-17,,,,6.25
2016-03-18,,,,11.208
2016-03-19,,,,23.792
2016-03-20,,,,29.042
2016-03-21,,,,8.542
2016-03-22,,,,10.792
2016-03-23,,,,11.0
2016-03-24,,,,6.792
2016-03-25,,,,8.083
2016-03-26,,,,8.375
2016-03-27,,,,5.917
2016-03-28,,,,8.875
2016-03-29,,,,19.25
2016-03-30,,,,25.208
2016-03-31,,,,15.042
2016-04-01,40.958,47.5,6.542,30.833
2016-04-02,19.958,22.292,2.333,20.458
2016-04-03,10.333,11.542,1.208,8.75
2016-04-04,18.478,25.087,6.609,2.292
2016-04-05,11.583,13.542,1.958,2.0
2016-04-06,23.917,28.708,4.792,10.958
2016-04-07,25.375,29.083,3.708,6.667
2016-04-08,12.043,13.783,1.739,7.318
2016-04-09,22.083,28.333,6.25,14.667
2016-04-10,16.75,18.167,1.417,20.667
2016-04-11,9.13,11.174,2.043,12.208
2016-04-12,16.292,19.75,3.458,11.875
2016-04-13,16.75,20.083,3.333,10.833
