date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-07-29,94.0,81.458,59.0,4.583,6.5,1.917,5.667,46.75,35.0,30.462,27.4
2012-07-30,96.0,78.167,56.0,5.083,8.833,3.75,5.875,12.042,34.2,30.133,26.7
2012-07-31,93.0,71.5,50.0,7.667,13.333,5.667,5.333,16.417,33.5,29.75,26.0
2012-08-01,87.0,70.667,55.0,8.708,13.417,4.708,5.125,16.917,33.8,29.979,26.1
2012-08-02,91.0,73.208,51.0,5.833,9.417,3.583,6.833,15.458,34.2,30.104,27.3
2012-08-03,89.0,73.958,54.0,8.708,15.458,6.75,5.458,17.042,33.9,29.808,26.6
2012-08-04,89.0,69.792,46.0,7.667,11.75,4.083,4.417,14.667,35.9,30.621,26.5
2012-08-05,88.0,72.458,56.0,3.75,6.042,2.292,4.208,15.583,34.4,30.3,27.2
2012-08-06,99.0,80.458,65.0,11.042,15.958,4.917,4.708,12.708,32.9,28.988,25.2
2012-08-07,98.0,64.292,38.0,13.917,23.375,9.458,5.042,14.333,37.4,31.154,25.3
2012-08-08,89.0,61.75,36.0,7.773,16.273,8.5,4.636,20.455,34.6,29.042,25.6
2012-08-09,90.0,72.542,44.0,7.667,21.833,14.167,5.708,22.375,33.5,28.283,24.6
2012-08-10,93.0,78.917,57.0,5.375,15.792,10.417,3.917,28.208,32.1,28.171,25.1
2012-08-11,99.0,87.333,63.0,6.667,18.125,11.458,2.958,20.167,33.2,27.812,24.7
2012-08-12,99.0,81.292,55.0,4.792,14.5,9.708,3.0,11.375,33.1,28.675,24.7
2012-08-13,98.0,81.75,64.0,4.042,13.833,9.792,4.0,16.625,34.2,29.679,25.7
2012-08-14,99.0,91.167,68.0,3.083,11.292,8.208,2.833,11.75,31.3,27.042,24.1
2012-08-15,99.0,85.375,64.0,2.583,10.083,7.5,2.542,15.833,32.5,29.175,27.0
2012-08-16,99.0,80.625,60.0,2.833,12.125,9.292,3.708,11.583,33.7,30.108,26.9
2012-08-17,95.0,76.417,55.0,5.042,17.458,12.417,4.333,22.458,35.6,30.788,26.9
2012-08-18,99.0,87.375,65.0,5.792,18.583,12.792,3.25,15.792,32.9,28.042,25.8
2012-08-19,99.0,78.333,52.0,2.917,9.792,6.875,3.0,12.833,33.4,28.654,24.6
2012-08-20,93.0,73.292,45.0,5.458,17.458,12.0,5.333,14.792,33.5,28.688,24.5
2012-08-21,92.0,76.458,54.0,4.708,18.0,13.292,4.042,16.875,33.3,29.1,25.1
2012-08-22,99.0,79.667,59.0,5.045,15.818,10.773,2.773,11.955,32.8,29.554,26.7
2012-08-23,92.0,78.417,56.0,6.625,14.958,8.333,3.458,11.208,33.8,29.317,25.5
2012-08-24,93.0,75.917,58.0,8.0,16.083,8.083,3.292,13.542,32.5,28.85,25.1
2012-08-25,91.0,72.792,49.0,6.833,12.458,5.625,4.833,17.333,33.3,29.196,24.9
2012-08-26,88.0,72.292,48.0,4.25,7.333,3.083,5.917,12.042,33.9,29.292,25.6
2012-08-27,90.0,74.542,51.0,5.208,9.083,3.875,4.083,11.417,33.6,29.321,25.7
2012-08-28,91.0,77.417,58.0,6.167,9.542,3.375,3.0,15.708,32.5,28.858,26.0
2012-08-29,94.0,81.958,65.0,6.833,10.667,3.833,2.875,13.417,31.8,28.846,26.0
2012-08-30,99.0,82.125,57.0,9.917,15.833,5.917,3.833,13.958,34.9,29.912,26.8
2012-08-31,96.0,81.0,62.0,6.375,9.75,3.375,3.083,15.042,33.6,29.383,26.7
2012-09-01,99.0,74.417,54.0,6.375,9.125,2.75,3.583,10.917,32.3,28.75,25.1
2012-09-02,99.0,78.958,55.0,5.375,12.091,6.5,3.091,12.773,32.1,27.733,23.6
2012-09-03,99.0,81.375,58.0,5.773,10.5,4.667,2.792,9.375,31.5,26.962,23.9
2012-09-04,99.0,84.208,53.0,7.083,20.792,13.708,3.917,18.292,33.7,27.462,23.7
2012-09-05,95.0,77.75,52.0,16.292,28.708,12.417,5.0,44.25,34.5,28.883,24.9
2012-09-06,99.0,76.958,54.0,16.542,26.208,9.667,4.958,33.083,32.6,28.933,25.5
2012-09-07,95.0,80.292,64.0,15.292,31.625,16.333,4.125,29.958,32.3,28.392,25.1
2012-09-08,98.0,85.5,62.0,12.708,17.417,4.708,3.292,14.542,31.6,27.275,25.2
2012-09-09,96.0,79.875,60.0,6.083,10.292,4.208,3.083,13.333,31.4,27.946,24.5
2012-09-10,95.0,78.833,56.0,4.708,11.75,7.042,3.917,8.875,32.3,27.904,24.1
2012-09-11,99.0,92.083,75.0,7.292,20.25,12.958,4.083,21.0,29.0,25.808,23.0
2012-09-12,96.0,74.542,37.0,15.875,31.375,15.5,4.625,16.0,34.0,27.7,22.9
2012-09-13,95.0,73.25,40.0,14.542,25.375,10.833,6.042,25.667,34.5,28.325,23.0
2012-09-14,95.0,81.5,67.0,16.792,23.583,6.792,3.875,20.917,30.1,27.462,24.0
2012-09-15,99.0,83.958,63.0,9.167,16.167,7.0,4.333,14.958,31.2,26.95,24.0
2012-09-16,93.0,76.75,57.0,9.833,16.045,5.955,3.5,10.091,32.3,28.404,24.1
2012-09-17,99.0,90.917,76.0,4.591,8.091,3.458,1.875,17.125,30.6,27.346,26.0
2012-09-18,99.0,91.917,76.0,2.042,4.667,2.625,2.083,22.542,29.4,26.488,23.9
2012-09-19,99.0,84.833,61.0,2.75,6.583,3.833,3.292,15.958,30.6,26.812,24.2
2012-09-20,97.0,71.542,49.0,7.167,16.0,8.833,5.5,24.458,31.6,26.975,23.0
2012-09-21,95.0,67.458,46.0,16.792,22.917,6.125,5.042,27.333,30.6,25.862,21.3
2012-09-22,86.0,69.5,48.0,17.042,21.333,4.292,5.0,28.875,29.9,25.396,22.0
2012-09-23,99.0,86.667,67.0,11.708,13.958,2.25,3.708,16.417,24.8,21.225,18.7
2012-09-24,99.0,66.208,41.0,6.375,12.833,6.458,4.917,10.458,30.0,24.096,17.7
2012-09-25,89.0,66.167,41.0,15.083,19.958,4.875,4.417,13.417,29.9,24.429,21.7
2012-09-26,96.0,68.292,34.0,16.542,24.375,7.833,5.208,21.083,29.8,23.842,19.0
2012-09-27,94.0,68.875,40.0,20.458,31.917,11.458,5.667,22.792,30.6,24.133,18.1
2012-09-28,87.0,61.667,40.0,22.375,29.583,7.208,5.625,24.0,32.1,25.667,20.2
2012-09-29,85.0,71.125,52.0,23.542,32.417,8.875,6.125,34.75,27.9,24.283,20.6
2012-09-30,99.0,87.583,69.0,23.417,25.167,1.75,3.458,23.375,27.1,23.425,19.9
2012-10-01,99.0,74.375,54.0,5.583,12.042,6.458,5.25,7.292,29.2,24.183,20.9
2012-10-02,83.0,63.542,41.0,16.455,23.955,7.5,4.545,13.5,30.0,24.346,19.6
2012-10-03,78.0,64.583,43.0,16.708,24.458,7.75,4.208,13.417,29.9,24.954,21.9
2012-10-04,82.0,62.583,45.0,13.167,19.917,6.75,5.875,16.0,31.6,25.638,20.8
2012-10-05,79.0,60.875,41.0,16.083,23.583,7.5,5.5,14.833,29.2,24.525,20.8
2012-10-06,88.0,65.25,44.0,17.958,30.375,12.417,5.208,21.792,29.0,23.758,19.1
2012-10-07,84.0,61.125,37.0,5.083,7.958,2.875,3.875,10.958,28.6,22.375,17.2
2012-10-08,76.0,61.0,42.0,10.833,15.875,5.042,5.25,14.792,27.2,22.379,18.7
2012-10-09,87.0,67.125,46.0,15.0,22.917,7.917,5.292,16.917,26.1,22.238,18.5
2012-10-10,80.0,62.542,36.0,15.75,22.042,6.292,4.458,15.625,25.9,21.808,19.0
2012-10-11,72.0,60.75,42.0,17.792,26.0,8.208,5.167,22.042,27.8,22.246,18.3
2012-10-12,68.0,51.375,34.0,8.375,12.083,3.708,4.292,14.458,24.5,20.288,16.2
2012-10-13,74.0,52.583,31.0,12.625,17.958,5.333,4.458,10.833,25.8,19.475,13.0
2012-10-14,80.0,67.0,49.0,13.458,18.042,4.583,5.667,33.167,24.2,20.029,16.6
2012-10-15,92.0,59.083,33.0,16.458,22.375,5.917,5.25,28.208,28.8,21.342,14.6
2012-10-16,78.0,67.125,55.0,15.864,22.955,7.091,5.636,27.045,25.4,20.721,16.1
2012-10-17,99.0,87.292,68.0,28.875,39.583,10.708,4.542,34.708,20.8,18.488,16.6
2012-10-18,99.0,97.125,90.0,25.375,33.708,8.333,3.708,12.417,20.2,17.875,15.9
2012-10-19,92.0,51.917,24.0,12.708,16.792,4.083,4.875,11.125,23.3,18.054,13.3
2012-10-20,90.0,66.083,46.0,20.083,34.417,14.333,5.167,14.708,23.2,17.592,11.2
2012-10-21,93.0,68.333,44.0,12.958,18.333,5.375,5.5,24.375,25.8,19.133,13.7
2012-10-22,99.0,76.542,50.0,13.583,20.542,6.958,4.708,25.208,24.5,19.033,12.1
2012-10-23,99.0,92.292,72.0,13.417,18.667,5.25,3.542,11.583,21.0,17.054,14.0
2012-10-24,78.0,56.125,36.0,13.667,18.875,5.208,4.208,11.5,21.1,15.917,11.7
2012-10-25,89.0,67.458,40.0,31.208,57.875,26.667,5.417,18.083,22.4,15.583,10.5
2012-10-26,95.0,69.583,35.0,25.917,44.875,18.958,4.917,18.792,24.2,16.85,10.3
2012-10-27,93.0,70.75,50.0,15.833,22.542,6.708,5.083,23.792,23.5,18.192,13.3
2012-10-28,99.0,83.0,59.0,7.792,10.333,2.542,3.25,11.875,19.5,17.304,15.8
2012-10-29,99.0,64.583,38.0,12.167,15.292,3.125,4.208,8.958,22.5,17.5,13.5
2012-10-30,80.0,64.75,48.0,19.273,28.182,8.909,4.318,14.864,20.5,15.592,10.4
2012-10-31,87.0,60.917,36.0,21.708,33.0,11.292,3.25,11.167,20.9,15.554,11.5
2012-11-01,86.0,61.708,39.0,18.167,33.417,15.25,3.458,12.125,19.5,14.412,10.3
2012-11-02,80.0,60.583,43.0,10.75,14.375,3.625,3.167,9.5,17.1,13.112,10.7
2012-11-03,67.0,51.75,37.0,8.292,10.917,2.625,3.292,15.083,17.5,13.588,10.3
2012-11-04,80.0,58.75,32.0,12.917,17.375,4.458,3.417,18.0,18.1,13.058,7.7
2012-11-05,84.0,74.042,54.0,23.542,32.5,8.958,4.333,23.667,20.7,16.192,11.1
2012-11-06,99.0,81.167,58.0,12.542,17.542,5.0,3.708,17.5,22.0,18.383,13.7
2012-11-07,89.0,65.458,39.0,18.083,25.208,7.125,4.333,20.292,19.9,15.071,11.5
2012-11-08,90.0,71.25,51.0,24.708,36.625,11.917,4.375,21.583,18.8,14.633,10.1
2012-11-09,88.0,63.958,39.0,20.125,26.875,6.75,4.25,27.083,19.6,15.375,12.1
2012-11-10,79.0,56.208,37.0,12.875,16.833,3.958,3.792,15.083,20.7,14.896,11.4
2012-11-11,99.0,83.208,61.0,12.545,18.818,6.273,2.455,10.5,16.5,13.917,11.3
2012-11-12,99.0,69.375,39.0,19.542,28.875,9.333,4.25,16.708,19.6,14.992,11.1
2012-11-13,89.0,70.375,48.0,22.042,38.833,16.792,4.667,26.333,17.7,12.608,8.0
2012-11-14,82.0,66.417,38.0,14.792,20.25,5.458,4.625,15.458,15.5,10.892,7.5
2012-11-15,94.0,80.75,64.0,18.5,24.792,6.292,3.333,6.625,11.3,8.346,6.7
2012-11-16,89.0,65.375,30.0,26.958,41.25,14.292,3.75,9.125,17.3,10.642,5.6
2012-11-17,99.0,90.0,62.0,24.167,44.208,20.042,3.0,15.458,16.7,11.554,8.1
2012-11-18,76.0,57.667,40.0,7.042,9.458,2.417,4.208,9.875,16.6,12.592,7.8
2012-11-19,86.0,64.625,42.0,25.417,40.5,15.083,4.625,20.208,16.3,10.496,4.9
2012-11-20,97.0,69.75,47.0,23.667,36.958,13.292,4.417,18.833,15.4,11.933,8.9
2012-11-21,79.0,55.042,31.0,22.208,39.042,16.833,3.958,11.708,15.8,11.662,8.2
2012-11-22,89.0,72.542,53.0,37.458,101.0,63.542,5.0,33.708,15.4,11.179,9.2
2012-11-23,99.0,77.583,58.0,19.75,32.458,12.708,4.583,20.333,15.2,11.746,8.8
2012-11-24,68.0,45.875,27.0,8.958,11.792,2.833,4.875,8.542,16.3,11.796,7.6
2012-11-25,86.0,62.0,24.0,16.792,23.625,6.833,3.75,14.625,15.8,8.971,1.9
2012-11-26,99.0,90.417,65.0,26.917,54.375,27.458,2.583,18.625,13.7,10.371,8.1
2012-11-27,74.0,61.208,44.0,9.708,12.917,3.208,3.5,6.167,12.2,9.254,5.4
2012-11-28,86.0,65.333,43.0,30.864,60.909,30.045,4.227,13.364,13.9,8.096,3.0
2012-11-29,94.0,79.0,58.0,34.958,85.292,50.333,5.458,29.833,14.7,9.467,4.6
2012-11-30,99.0,76.083,49.0,23.0,51.708,28.708,3.833,22.625,15.7,10.596,5.8
2012-12-01,77.0,59.667,44.0,9.625,12.25,2.625,3.667,4.417,12.9,8.925,4.8
2012-12-02,93.0,69.708,48.0,13.25,16.708,3.458,2.917,9.833,6.0,4.588,2.4
2012-12-03,99.0,82.167,55.0,30.708,67.708,37.0,3.625,22.583,14.5,8.029,0.4
2012-12-04,99.0,75.417,47.0,20.875,48.333,27.458,3.667,19.125,12.3,8.671,5.5
2012-12-05,86.0,64.0,49.0,24.208,39.583,15.375,4.083,8.75,10.3,6.846,2.4
2012-12-06,89.0,59.0,36.0,13.458,19.0,5.542,3.708,9.667,10.5,7.358,4.5
2012-12-07,76.0,60.708,44.0,20.583,32.292,11.708,3.875,7.333,10.0,6.033,2.6
2012-12-08,88.0,61.25,41.0,15.5,23.417,7.917,4.083,12.375,12.2,5.929,3.1
2012-12-09,78.0,54.25,36.0,9.727,16.727,7.0,3.591,8.636,8.2,3.758,-0.5
2012-12-10,99.0,86.375,55.0,16.458,28.0,11.542,2.292,4.583,3.5,1.988,0.6
2012-12-11,99.0,81.583,53.0,26.583,62.958,36.375,3.417,9.958,8.6,3.512,-1.1
2012-12-12,97.0,75.5,46.0,25.875,42.292,16.417,3.125,9.667,9.7,4.496,0.2
2012-12-13,96.0,70.792,41.0,31.667,54.958,23.292,3.542,12.25,10.8,5.108,0.8
2012-12-14,94.0,68.042,36.0,42.875,108.042,65.167,3.792,30.958,12.0,5.517,-0.7
2012-12-15,99.0,98.583,96.0,36.792,68.417,31.625,2.542,25.333,11.0,8.267,5.2
2012-12-16,99.0,67.75,42.0,12.667,16.208,3.542,3.583,10.333,15.0,11.471,8.8
2012-12-17,99.0,77.417,56.0,33.25,71.083,37.833,4.625,26.25,14.9,9.954,6.0
2012-12-18,99.0,79.333,58.0,21.833,41.25,19.417,4.083,15.833,11.7,8.342,4.8
2012-12-19,69.0,50.5,35.0,12.167,16.292,4.125,3.5,1.5,8.7,4.942,2.1
2012-12-20,90.0,64.875,49.0,24.542,34.458,9.917,3.792,8.417,9.9,5.038,0.6
2012-12-21,95.0,71.458,46.0,32.208,50.542,18.333,3.167,11.917,8.9,5.892,2.3
2012-12-22,99.0,85.375,51.0,21.917,32.917,11.0,2.583,11.875,13.1,7.717,4.6
2012-12-23,70.0,56.625,40.0,9.375,12.417,3.042,4.583,12.708,11.6,7.246,3.8
2012-12-24,82.0,63.875,46.0,13.227,19.727,6.5,3.136,5.909,6.8,3.45,0.5
2012-12-25,94.0,66.25,48.0,28.083,59.875,31.792,3.625,14.167,8.7,3.796,-1.3
2012-12-26,81.0,56.417,40.0,7.625,10.792,3.167,2.583,4.583,6.4,3.904,0.2
2012-12-27,76.0,56.208,41.0,18.875,27.667,8.792,2.708,5.417,8.0,2.871,-1.1
2012-12-28,99.0,82.583,63.0,33.875,70.167,36.292,2.292,23.167,4.8,2.75,-0.1
2012-12-29,99.0,87.542,65.0,19.292,28.708,9.417,2.125,10.958,12.9,8.508,4.0
2012-12-30,99.0,93.125,73.0,16.042,22.667,6.625,1.708,12.125,11.4,9.233,8.3
2012-12-31,81.0,55.25,37.0,4.125,5.792,1.667,2.75,3.083,8.4,6.071,2.3
2013-01-01,90.0,72.833,44.0,13.167,15.75,2.583,3.0,32.417,13.7,6.729,1.9
2013-01-02,82.0,64.792,52.0,7.792,9.208,1.417,3.333,13.375,10.9,7.433,3.6
2013-01-03,89.0,67.125,40.0,16.042,20.167,4.125,3.083,13.833,12.1,6.317,1.2
2013-01-04,95.0,68.25,46.0,15.792,26.375,10.583,3.208,18.25,12.8,6.517,2.5
2013-01-05,61.0,49.167,31.0,6.458,7.667,1.208,3.042,5.208,9.7,4.729,1.7
2013-01-06,62.0,46.375,31.0,14.958,19.125,4.167,3.042,3.833,10.3,4.454,0.4
2013-01-07,72.0,53.542,31.0,34.409,63.364,28.955,4.318,15.045,11.2,4.5,-1.7
2013-01-08,99.0,88.833,67.0,37.792,92.292,54.5,2.5,30.083,6.6,5.533,3.6
2013-01-09,99.0,68.083,41.0,15.0,19.958,4.958,2.292,5.833,12.0,7.175,2.0
2013-01-10,89.0,62.167,41.0,15.708,19.792,4.083,2.292,4.625,6.6,2.558,-0.6
2013-01-11,99.0,77.125,53.0,19.474,28.053,8.579,3.391,12.957,7.9,3.979,-0.3
2013-01-12,99.0,71.5,40.0,20.542,27.958,7.417,3.292,22.833,10.1,5.233,0.5
2013-01-13,81.0,56.542,38.0,9.739,11.565,1.826,3.263,13.368,7.5,4.55,0.6
2013-01-14,64.0,47.917,29.0,26.583,38.167,11.583,3.292,10.042,8.7,3.55,-0.2
2013-01-15,78.0,63.087,54.0,36.708,58.917,22.208,3.955,15.083,7.0,4.174,3.0
2013-01-16,82.0,60.875,35.0,23.167,32.292,9.125,3.958,5.333,10.8,5.404,0.0
2013-01-17,94.0,65.542,43.0,22.167,39.917,17.75,4.25,11.875,10.4,5.312,0.9
2013-01-18,88.0,57.583,36.0,17.455,23.409,5.955,5.273,16.591,9.3,4.696,0.7
2013-01-19,93.0,55.667,36.0,6.042,8.417,2.375,3.542,2.875,5.9,3.004,0.8
2013-01-20,96.0,59.958,41.0,26.625,36.542,9.917,4.417,12.875,8.8,3.962,-1.7
2013-01-21,99.0,77.167,52.0,26.625,42.458,15.833,5.417,27.083,9.4,4.938,1.1
2013-01-22,90.0,64.958,44.0,21.167,26.458,5.292,5.25,13.708,7.8,4.083,1.9
2013-01-23,81.0,61.333,38.0,26.917,42.083,15.167,4.458,10.75,10.9,4.842,0.5
2013-01-24,86.0,65.083,33.0,43.667,102.542,58.875,5.542,25.333,13.6,5.3,-1.0
2013-01-25,87.0,64.542,46.0,46.708,88.833,42.125,8.833,46.542,12.9,7.629,2.8
2013-01-26,99.0,70.667,41.0,15.792,23.708,7.917,4.125,25.375,11.4,6.912,1.6
2013-01-27,80.0,50.083,30.0,24.542,41.5,16.958,3.875,12.583,9.0,3.529,-0.4
2013-01-28,93.0,67.042,43.0,39.292,88.125,48.833,6.417,26.125,12.5,6.175,-0.8
2013-01-29,79.0,53.625,20.0,29.333,48.125,18.792,5.833,20.792,12.8,7.829,3.7
2013-01-30,99.0,86.917,60.0,46.625,129.708,83.083,4.5,35.583,6.6,4.825,3.2
2013-01-31,99.0,58.542,31.0,20.727,51.955,31.227,4.636,22.364,12.4,8.804,4.5
2013-02-01,82.0,59.208,29.0,37.542,59.5,21.958,6.625,24.417,14.6,7.442,0.9
2013-02-02,99.0,93.75,81.0,31.833,50.75,18.917,4.792,37.25,13.9,8.612,5.7
2013-02-03,99.0,93.208,80.0,36.417,73.292,36.875,5.083,47.333,14.2,10.538,7.1
2013-02-04,89.0,61.792,46.0,12.75,17.25,4.5,4.625,5.583,10.8,7.196,1.3
2013-02-05,72.0,49.083,36.0,8.708,10.583,1.875,3.417,2.333,4.2,1.571,-0.5
2013-02-06,61.0,46.875,36.0,16.125,19.75,3.625,3.292,5.625,4.2,1.742,-1.3
2013-02-07,88.0,43.542,25.0,21.0,26.333,5.333,3.667,6.167,8.5,4.425,0.3
2013-02-08,99.0,97.542,81.0,25.375,32.083,6.708,2.458,7.917,4.0,1.938,0.6
2013-02-09,77.0,63.042,46.0,9.042,10.625,1.583,5.25,5.833,10.7,6.279,3.5
2013-02-10,64.0,49.042,32.0,10.75,13.0,2.25,3.875,9.875,9.6,4.95,2.4
2013-02-11,55.0,43.833,27.0,8.667,10.333,1.667,3.125,6.042,9.2,3.575,-0.1
2013-02-12,76.0,51.542,36.0,17.75,22.375,4.625,4.542,6.375,11.4,4.862,0.9
2013-02-13,86.0,55.833,35.0,18.792,26.333,7.542,4.333,5.333,10.2,5.479,0.4
2013-02-14,99.0,92.875,56.0,22.958,28.75,5.792,2.167,5.708,4.0,2.129,0.4
2013-02-15,99.0,79.583,55.0,14.042,17.25,3.208,2.833,5.667,10.2,5.942,3.4
2013-02-16,72.0,47.792,27.0,6.045,6.909,0.864,5.273,14.318,10.7,6.8,3.9
2013-02-17,72.0,59.0,46.0,18.208,24.333,6.125,6.458,30.958,11.7,6.362,1.8
2013-02-18,55.0,46.0,34.0,9.458,11.375,1.917,4.167,10.083,7.8,4.279,2.6
2013-02-19,62.0,47.417,29.0,15.667,19.042,3.375,3.667,6.667,9.9,4.546,1.4
2013-02-20,62.0,48.625,29.0,20.375,25.292,4.917,4.5,18.125,9.7,4.954,1.3
2013-02-21,65.0,47.042,31.0,11.042,13.417,2.375,4.0,10.667,9.4,4.958,1.9
2013-02-22,54.0,45.083,33.0,9.375,11.125,1.75,3.958,6.083,9.6,4.708,0.7
2013-02-23,65.0,47.125,30.0,10.125,12.167,2.042,4.0,9.583,11.3,5.096,-0.5
2013-02-24,72.0,47.958,25.0,27.833,39.625,11.792,4.75,12.458,11.7,5.7,-0.2
2013-02-25,77.0,59.042,42.0,29.917,53.75,23.833,8.083,55.25,12.5,7.488,1.4
2013-02-26,75.0,61.792,36.0,24.375,34.292,9.917,7.375,49.958,15.8,9.438,2.0
2013-02-27,99.0,94.708,68.0,18.708,22.292,3.583,3.208,30.917,14.4,11.938,9.4
2013-02-28,99.0,70.875,42.0,17.727,24.0,6.273,4.773,25.773,17.9,13.588,10.6
2013-03-01,97.0,70.833,57.0,22.583,34.667,12.083,6.208,45.458,15.4,12.575,10.4
2013-03-02,99.0,88.292,72.0,12.0,20.375,8.375,4.542,23.375,12.3,9.879,7.5
2013-03-03,84.0,55.625,30.0,8.958,14.208,5.25,4.125,6.333,12.9,8.512,4.0
2013-03-04,98.0,65.792,50.0,26.583,48.083,21.5,5.458,19.583,11.2,7.088,2.3
2013-03-05,99.0,88.333,56.0,21.542,41.0,19.458,4.042,23.375,10.3,7.946,5.2
2013-03-06,71.0,47.25,31.0,6.042,9.917,3.875,3.917,7.833,7.4,4.271,2.0
2013-03-07,75.0,58.375,40.0,12.333,19.417,7.083,4.833,8.625,7.7,3.842,-0.2
2013-03-08,92.0,62.833,46.0,7.042,11.125,4.083,4.25,8.583,8.2,4.95,1.8
2013-03-09,87.0,55.458,32.0,9.708,14.875,5.167,5.0,15.333,10.5,6.679,3.0
2013-03-10,96.0,64.792,50.0,8.708,13.375,4.667,4.375,7.625,5.4,3.121,0.7
2013-03-11,83.0,53.042,28.0,19.667,30.917,11.25,3.917,6.333,10.2,5.254,-0.4
2013-03-12,75.0,52.792,29.0,34.042,63.167,29.125,8.917,34.833,17.2,9.762,2.6
2013-03-13,99.0,86.458,64.0,22.833,39.292,16.458,4.0,36.5,15.9,11.754,8.4
2013-03-14,74.0,55.208,41.0,6.583,10.667,4.083,4.75,4.958,10.8,7.796,4.3
2013-03-15,66.0,47.083,34.0,9.5,14.125,4.625,4.25,13.542,11.5,7.079,3.0
2013-03-16,78.0,58.625,40.0,11.682,18.273,6.591,6.045,37.455,16.9,9.929,2.3
2013-03-17,89.0,64.625,39.0,22.125,30.375,8.25,7.833,61.167,19.5,11.962,4.9
2013-03-18,99.0,88.167,73.0,49.125,81.292,32.167,7.833,100.917,15.6,12.271,8.2
2013-03-19,76.0,58.792,27.0,10.583,15.5,4.917,6.083,25.208,17.4,11.775,6.4
2013-03-20,99.0,89.833,70.0,30.375,44.75,14.375,4.167,29.042,11.8,10.225,8.5
2013-03-21,75.0,61.583,42.0,7.25,10.542,3.292,4.5,4.125,9.8,7.242,4.6
2013-03-22,71.0,52.833,39.0,10.625,14.583,3.958,4.458,5.5,11.7,7.538,3.6
2013-03-23,66.0,47.333,25.0,12.792,16.75,3.958,7.0,19.917,17.0,11.096,4.1
2013-03-24,81.0,54.875,20.0,26.833,35.625,8.792,8.458,42.542,19.7,12.858,6.4
2013-03-25,76.0,55.833,41.0,42.375,52.958,10.583,8.5,39.208,20.4,14.917,8.1
2013-03-26,99.0,94.625,64.0,47.0,72.292,25.292,4.583,46.167,15.1,13.154,11.6
2013-03-27,99.0,77.042,52.0,25.417,42.75,17.333,4.917,43.458,19.4,15.408,12.5
2013-03-28,92.0,64.458,27.0,29.625,40.0,10.375,6.917,37.5,21.2,14.383,8.1
2013-03-29,99.0,74.5,56.0,19.292,24.042,4.75,5.958,25.458,19.5,15.05,10.5
2013-03-30,99.0,88.833,69.0,4.208,6.208,2.0,3.458,17.833,17.9,15.479,12.4
2013-03-31,78.0,54.917,32.0,8.667,11.958,3.292,6.083,16.292,18.3,13.246,10.3
2013-04-01,72.0,56.292,30.0,14.417,17.375,2.958,6.708,18.25,18.4,13.296,6.9
2013-04-02,99.0,85.5,68.0,26.091,39.5,13.409,4.955,31.318,17.9,14.392,12.0
2013-04-03,99.0,76.917,54.0,11.208,15.792,4.583,4.5,14.833,18.1,13.233,10.6
2013-04-04,82.0,57.083,27.0,19.833,24.375,4.542,6.833,20.708,24.0,16.442,9.5
2013-04-05,93.0,73.792,44.0,17.208,24.625,7.417,5.583,23.125,23.6,17.95,11.7
2013-04-06,99.0,90.583,67.0,4.167,5.375,1.208,3.417,16.042,19.5,17.108,15.7
2013-04-07,99.0,74.0,50.0,5.792,7.833,2.042,4.542,8.208,17.8,13.154,7.6
2013-04-08,66.0,45.667,31.0,10.667,13.333,2.667,4.875,8.667,17.2,12.304,7.3
2013-04-09,76.0,54.583,34.0,24.708,32.833,8.125,5.75,22.375,21.3,14.096,8.2
2013-04-10,75.0,50.958,29.0,10.75,13.042,2.292,5.5,21.0,16.8,12.567,9.3
2013-04-11,80.0,54.875,32.0,10.75,13.75,3.0,5.583,14.958,15.1,10.188,7.1
2013-04-12,83.0,59.167,38.0,16.0,20.083,4.083,5.167,21.583,15.4,10.042,4.6
2013-04-13,79.0,56.083,29.0,14.083,17.417,3.333,5.5,16.5,18.2,11.879,5.4
2013-04-14,93.0,69.625,55.0,8.958,10.625,1.667,5.75,28.417,20.1,14.788,7.7
2013-04-15,92.0,49.208,26.0,11.167,13.583,2.417,6.833,29.208,23.7,18.279,14.4
2013-04-16,93.0,58.167,32.0,19.25,25.875,6.625,7.417,29.833,23.0,17.821,11.4
2013-04-17,97.0,79.667,58.0,18.917,24.167,5.25,7.042,52.833,22.4,18.829,15.2
2013-04-18,88.0,70.292,45.0,20.0,26.25,6.25,6.708,26.292,25.0,19.046,12.7
2013-04-19,63.0,40.833,23.0,6.182,7.955,1.773,6.318,17.682,17.4,14.025,8.8
2013-04-20,99.0,53.0,30.0,6.708,8.333,1.625,6.5,24.875,16.0,11.95,8.2
2013-04-21,99.0,67.5,36.0,2.458,2.958,0.5,3.583,10.417,16.9,11.296,7.9
2013-04-22,56.0,40.833,23.0,4.125,5.167,1.042,4.542,10.75,18.0,12.008,6.6
2013-04-23,73.0,56.167,27.0,7.667,9.875,2.208,5.208,16.083,18.3,13.308,5.9
2013-04-24,99.0,93.542,76.0,2.708,3.167,0.458,3.042,22.0,17.5,15.629,14.1
2013-04-25,90.0,54.375,22.0,5.083,6.625,1.542,7.042,24.292,24.7,18.554,12.4
2013-04-26,99.0,67.042,33.0,5.0,6.667,1.667,5.875,24.917,21.5,15.308,9.6
