date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-02-13,207.043,7.0,100.0,83.583,66.0,43.043,32.417,59.25,26.833,20.0,0.917,23.0,156.0,102.167,74.0,250.087
2015-02-14,194.391,4.0,100.0,79.375,55.0,8.652,7.958,8.958,1.0,5.125,0.458,17.083,215.0,152.542,108.0,203.043
2015-02-15,197.667,3.458,68.0,51.208,33.0,4.143,6.0,6.455,0.455,4.227,0.292,8.522,103.0,73.958,22.0,201.81
2015-02-16,197.174,3.5,69.0,53.417,35.0,5.174,11.348,12.348,1.0,6.792,0.913,11.333,67.0,35.958,15.0,202.348
2015-02-17,198.435,4.042,74.0,61.292,42.0,7.478,13.125,14.625,1.5,9.542,0.917,14.417,78.0,39.292,0.0,205.913
2015-02-18,199.609,4.292,74.0,51.167,24.0,11.652,21.583,25.208,3.625,9.042,1.417,13.833,101.0,44.958,-6.0,211.261
2015-02-19,200.348,4.667,72.0,46.292,30.0,15.696,24.125,31.5,7.375,14.833,2.125,14.208,136.0,80.083,8.0,216.043
2015-02-20,199.13,5.087,100.0,81.667,54.0,19.348,27.875,31.708,3.833,13.792,0.917,16.542,88.0,71.083,58.0,218.478
2015-02-21,194.174,3.167,80.0,49.583,29.0,1.739,3.292,3.292,0.0,8.0,0.417,14.958,99.0,77.458,45.0,195.913
2015-02-22,196.87,3.833,55.0,45.417,34.0,8.826,17.042,18.292,1.25,9.208,1.333,15.792,106.0,71.333,34.0,205.696
2015-02-23,197.217,4.083,70.0,49.208,28.0,12.13,15.652,19.391,3.739,10.333,1.304,14.25,133.0,91.792,55.0,209.348
2015-02-24,196.043,3.5,57.0,39.833,27.0,2.348,5.792,6.292,0.5,9.792,0.708,15.25,96.0,58.167,24.0,198.391
2015-02-25,196.783,3.167,73.0,44.75,17.0,4.13,9.208,10.958,1.75,4.292,1.222,8.75,93.0,45.25,7.0,200.913
2015-02-26,197.478,4.042,76.0,58.333,31.0,5.522,11.5,12.625,1.125,15.208,0.556,22.542,88.0,44.708,5.0,203.0
2015-02-27,199.826,5.261,85.0,61.125,31.0,9.435,16.75,18.333,1.583,25.542,1.208,34.542,115.0,62.417,0.0,209.261
2015-02-28,199.652,4.958,90.0,54.208,23.0,8.609,11.542,12.208,0.667,31.083,1.083,41.208,152.0,93.333,34.0,208.261
2015-03-01,195.826,3.167,76.0,48.792,30.0,1.957,5.565,6.0,0.435,6.083,0.0,10.417,63.0,28.542,-3.0,197.783
2015-03-02,196.826,3.542,75.0,52.958,39.0,4.739,10.417,11.375,0.958,12.042,0.0,16.708,96.0,49.875,4.0,201.565
2015-03-03,202.0,4.708,76.0,54.375,36.0,15.478,20.833,27.0,6.167,18.542,0.125,23.792,144.0,75.5,2.0,217.478
2015-03-04,199.696,4.792,77.0,47.25,27.0,13.043,23.75,28.042,4.292,22.083,0.917,27.25,175.0,106.5,44.0,212.739
2015-03-05,198.522,4.739,72.0,53.792,39.0,14.217,19.417,21.583,2.167,25.042,0.458,30.375,176.0,126.708,92.0,212.739
2015-03-06,194.913,3.458,100.0,70.167,49.0,7.913,7.0,7.375,0.375,13.958,0.0,26.292,196.0,151.958,104.0,202.826
2015-03-07,195.435,4.5,100.0,90.083,64.0,18.87,20.917,26.333,5.417,10.708,0.042,20.167,183.0,151.5,126.0,214.304
2015-03-08,199.174,4.667,100.0,68.917,40.0,21.217,14.0,26.261,12.261,17.833,0.0,25.917,207.0,153.917,116.0,220.391
2015-03-09,195.304,4.25,100.0,78.042,52.0,12.478,15.958,17.042,1.083,14.25,0.0,22.542,128.0,106.25,72.0,207.783
2015-03-10,196.217,3.222,75.0,53.583,34.0,4.652,8.75,9.667,0.917,6.625,0.136,9.875,111.0,79.625,50.0,200.87
2015-03-11,196.913,3.0,61.0,43.042,25.0,4.261,7.667,8.375,0.708,8.167,0.042,12.708,123.0,77.0,47.0,201.174
2015-03-12,197.043,3.087,60.0,41.25,19.0,3.957,8.042,9.0,0.958,5.583,0.125,12.333,120.0,66.625,9.0,201.0
2015-03-13,197.913,3.958,93.0,52.0,27.0,6.826,10.958,11.542,0.583,10.167,1.042,14.458,130.0,79.167,26.0,204.739
2015-03-14,195.391,3.708,95.0,83.333,53.0,8.174,12.083,13.083,1.0,9.81,0.125,12.348,75.0,64.083,55.0,203.565
2015-03-15,198.391,3.583,64.0,43.625,29.0,4.565,8.783,9.435,0.652,19.778,0.0,18.958,123.0,78.917,40.0,202.957
2015-03-16,200.826,4.75,69.0,52.875,38.0,16.217,27.875,32.583,4.708,19.636,0.75,15.542,128.0,80.583,20.0,217.043
2015-03-17,197.87,4.458,77.0,48.208,12.0,16.652,22.208,28.125,5.917,16.875,0.417,21.667,210.0,123.167,54.0,214.522
2015-03-18,196.304,3.833,100.0,66.208,42.0,12.391,18.0,22.083,4.083,13.125,0.042,18.583,189.0,133.417,67.0,208.696
2015-03-19,192.043,2.826,100.0,77.708,56.0,5.522,6.083,6.833,0.75,6.917,0.0,15.167,204.0,151.583,111.0,197.565
2015-03-20,195.913,3.917,64.0,47.333,32.0,2.696,4.083,4.083,0.0,21.917,0.0,23.958,149.0,111.833,84.0,198.609
2015-03-21,194.913,3.0,51.0,38.75,25.0,1.391,4.375,4.5,0.125,5.417,0.0,9.917,141.0,94.125,61.0,196.304
2015-03-22,195.913,3.333,71.0,42.292,17.0,8.435,14.696,16.391,1.696,8.667,0.217,13.958,162.0,100.458,38.0,204.348
2015-03-23,197.783,3.958,69.0,46.75,27.0,10.783,17.5,19.542,2.042,20.167,0.208,26.667,174.0,120.708,73.0,208.565
2015-03-24,195.13,3.167,60.0,37.458,22.0,2.522,6.333,6.458,0.125,9.708,0.0,13.958,138.0,94.958,54.0,197.652
2015-03-25,195.043,3.0,55.0,44.375,26.0,2.522,6.75,7.417,0.667,3.667,0.5,9.167,122.0,71.792,39.0,197.565
2015-03-26,195.043,3.0,59.0,40.875,17.0,4.261,8.25,8.792,0.542,5.167,0.792,8.792,140.0,83.333,32.0,199.304
2015-03-27,197.217,3.583,73.0,46.417,16.0,6.13,10.875,11.958,1.083,12.125,1.75,17.167,164.0,101.5,33.0,203.348
2015-03-28,195.739,3.458,76.0,47.583,28.0,6.174,10.917,11.667,0.75,13.875,1.333,15.208,179.0,122.417,84.0,201.913
2015-03-29,195.652,3.458,78.0,51.111,21.0,6.696,12.348,13.87,1.522,16.458,1.348,21.042,170.0,111.833,56.0,202.348
2015-03-30,198.609,4.208,63.0,45.042,30.0,12.174,18.208,19.667,1.458,27.375,2.458,30.458,198.0,149.458,83.0,210.783
2015-03-31,196.957,3.875,65.0,38.167,16.0,8.0,12.667,13.542,0.875,23.375,1.75,26.958,213.0,156.208,92.0,204.957
2015-04-01,197.304,5.043,100.0,89.917,64.0,22.783,21.25,23.208,1.958,22.5,0.5,34.792,155.0,137.458,117.0,220.087
2015-04-02,195.522,4.542,100.0,69.042,57.0,9.13,10.417,11.542,1.125,9.167,0.125,13.75,155.0,124.125,77.0,204.652
2015-04-03,198.696,5.875,100.0,92.958,65.0,27.696,23.375,32.208,8.833,13.542,0.0,21.292,151.0,134.208,115.0,226.391
2015-04-04,195.043,5.304,100.0,82.708,58.0,16.609,15.167,20.125,4.958,8.458,0.542,20.083,230.0,169.0,141.0,211.652
2015-04-05,194.652,4.5,100.0,100.0,100.0,11.391,9.0,9.0,0.0,5.958,0.042,13.833,143.0,134.667,123.0,206.043
2015-04-06,196.043,5.292,100.0,91.833,67.0,20.783,20.522,23.913,3.391,7.125,0.0,13.417,193.0,157.917,128.0,216.826
2015-04-07,193.696,3.75,90.0,70.917,61.0,7.217,9.208,9.5,0.292,6.208,0.0,9.417,134.0,107.292,89.0,200.913
2015-04-08,194.0,3.583,100.0,69.125,51.0,6.174,9.667,10.417,0.75,9.458,0.0,11.375,123.0,88.583,59.0,200.174
2015-04-09,195.652,4.542,68.0,60.75,50.0,10.087,16.0,19.125,3.125,15.333,1.667,20.167,147.0,111.833,81.0,205.739
2015-04-10,197.217,4.875,100.0,83.917,62.0,18.391,22.833,24.458,1.625,17.542,0.125,25.792,120.0,106.667,98.0,215.609
2015-04-11,194.087,3.609,100.0,71.25,45.0,10.174,11.792,13.167,1.375,12.458,0.0,17.167,198.0,137.792,105.0,204.261
2015-04-12,193.913,3.667,68.0,57.208,46.0,6.913,8.292,9.25,0.958,11.667,0.583,14.958,192.0,140.917,101.0,200.826
2015-04-13,194.609,4.167,100.0,92.0,60.0,13.652,15.217,16.478,1.261,11.167,0.043,16.167,134.0,125.708,113.0,208.261
2015-04-14,196.348,4.667,100.0,100.0,100.0,20.478,22.958,29.667,6.708,7.167,0.0,16.208,147.0,138.458,128.0,216.826
2015-04-15,196.522,4.25,100.0,76.0,42.0,11.913,14.042,15.917,1.875,10.625,0.125,15.458,172.0,132.333,110.0,208.435
2015-04-16,199.0,5.5,86.0,59.375,36.0,14.348,15.625,18.75,3.125,27.833,1.083,34.087,197.0,145.417,81.0,213.348
2015-04-17,196.0,4.042,96.0,53.542,31.0,9.739,9.417,10.458,1.042,21.875,0.083,31.292,180.0,136.625,104.0,205.739
2015-04-18,194.957,3.957,65.0,38.25,17.0,7.826,10.208,13.042,2.833,17.333,0.417,29.708,206.0,136.25,57.0,202.783
2015-04-19,197.565,4.667,86.0,66.125,50.0,15.217,13.042,15.333,2.292,19.667,0.167,29.0,160.0,138.833,111.0,212.783
2015-04-20,190.0,3.5,100.0,97.292,82.0,7.391,5.174,6.043,0.87,11.583,0.0,23.542,200.0,174.167,144.0,197.391
2015-04-21,192.696,3.292,87.0,58.0,38.0,5.478,5.542,6.917,1.375,3.875,0.0,10.042,194.0,153.0,124.0,198.174
2015-04-22,193.696,3.875,94.0,62.458,36.0,10.304,10.458,12.958,2.5,11.708,0.292,21.417,221.0,167.583,131.0,204.0
2015-04-23,194.609,3.792,100.0,49.917,14.0,11.174,9.958,11.75,1.792,15.417,0.0,20.417,249.0,189.042,136.0,205.783
2015-04-24,194.435,4.208,73.0,52.875,34.0,12.13,11.875,13.833,1.958,21.083,1.167,24.875,237.0,186.0,134.0,206.565
2015-04-25,195.783,3.783,69.0,32.667,14.0,7.957,7.958,9.25,1.292,21.833,0.375,27.25,245.0,188.083,140.0,203.739
2015-04-26,195.348,4.458,84.0,55.708,26.0,9.478,7.125,8.333,1.208,27.0,1.083,34.875,239.0,178.125,123.0,204.826
2015-04-27,194.87,4.208,80.0,53.583,23.0,10.087,8.957,9.217,0.261,29.667,0.522,36.208,271.0,201.583,129.0,204.957
2015-04-28,195.913,4.542,92.0,63.042,44.0,16.696,13.875,14.792,0.917,33.083,0.917,44.542,251.0,198.833,147.0,212.609
2015-04-29,190.174,3.25,78.0,59.583,45.0,5.174,4.333,4.333,0.0,12.125,0.292,14.375,227.0,193.875,164.0,195.348
2015-04-30,190.565,3.375,87.0,60.542,39.0,7.87,7.417,7.875,0.458,11.458,0.75,20.458,246.0,194.917,152.0,198.435
2015-05-01,191.043,4.042,100.0,61.542,32.0,10.391,10.542,10.958,0.417,11.333,0.833,16.25,261.0,203.333,144.0,201.435
2015-05-02,191.13,3.435,91.0,56.125,26.0,9.826,8.167,8.875,0.708,11.333,0.75,15.458,272.0,210.375,155.0,200.957
2015-05-03,188.87,2.833,100.0,67.208,46.0,5.565,3.5,3.5,0.0,8.917,0.458,15.833,245.0,201.458,162.0,194.435
2015-05-04,187.913,2.667,100.0,95.5,61.0,4.783,2.87,3.391,0.522,6.375,0.0,11.25,188.0,179.417,165.0,192.696
2015-05-05,192.217,3.042,77.0,46.417,19.0,3.739,3.875,4.0,0.125,13.417,0.083,18.0,246.0,187.583,143.0,195.957
2015-05-06,192.783,3.333,84.0,57.125,31.0,5.609,5.5,5.667,0.167,13.583,0.625,19.792,231.0,185.417,129.0,198.391
2015-05-07,192.522,3.292,74.0,51.0,25.0,7.087,7.75,8.333,0.583,13.917,0.25,18.625,251.0,206.542,167.0,199.609
2015-05-08,191.348,3.083,73.0,47.708,22.0,7.609,7.167,7.833,0.667,13.625,0.042,18.083,269.0,217.625,166.0,198.957
2015-05-09,193.391,4.0,86.0,61.875,51.0,15.435,15.125,16.417,1.292,20.875,0.375,28.667,208.0,191.792,168.0,208.826
2015-05-10,193.609,3.083,59.0,35.458,20.0,4.435,4.5,4.667,0.167,13.5,0.083,18.208,256.0,194.125,147.0,198.043
2015-05-11,193.0,3.0,49.0,41.25,33.0,4.609,6.391,6.826,0.435,10.583,0.0,15.75,211.0,171.292,125.0,197.609
2015-05-12,190.13,3.0,100.0,79.5,50.0,5.609,4.708,5.583,0.875,9.458,0.0,21.083,213.0,184.042,159.0,195.739
2015-05-13,193.609,3.75,88.0,49.5,28.0,7.609,8.5,8.833,0.333,14.708,0.583,20.458,256.0,200.75,147.0,201.217
2015-05-14,195.545,4.167,73.0,44.958,22.0,15.0,15.583,16.833,1.25,24.409,0.917,25.696,265.0,212.458,141.0,210.545
2015-05-15,192.783,4.083,100.0,65.0,40.0,15.652,13.583,15.167,1.583,22.75,0.583,38.792,275.0,228.208,178.0,208.435
2015-05-16,191.696,3.739,100.0,74.25,55.0,8.304,5.957,6.87,0.913,18.75,0.0,28.792,242.0,210.208,171.0,200.0
2015-05-17,193.043,3.417,76.0,44.417,14.0,4.391,4.167,4.542,0.375,16.208,0.0,21.917,277.0,211.5,149.0,197.435
2015-05-18,192.87,3.667,100.0,67.875,51.0,8.087,9.545,11.364,1.818,20.583,0.125,31.083,230.0,198.958,166.0,200.957
2015-05-19,191.522,3.75,100.0,76.958,53.0,11.043,,,,6.958,0.0,16.083,255.0,203.542,162.0,202.565
2015-05-20,194.739,3.75,100.0,54.375,25.0,13.304,,,,15.583,0.0,21.583,299.0,218.5,142.0,208.043
2015-05-21,192.087,3.0,84.0,43.875,23.0,5.087,,,,8.625,0.0,15.958,246.0,190.125,132.0,197.174
2015-05-22,193.87,3.75,57.0,42.542,23.0,11.261,,,,12.458,0.609,16.25,258.0,196.75,137.0,205.13
2015-05-23,195.087,4.522,66.0,45.667,26.0,13.217,,,,18.292,1.833,25.667,260.0,208.0,152.0,208.304
2015-05-24,192.261,3.375,74.0,50.708,30.0,6.043,,,,12.125,0.708,15.583,258.0,213.958,182.0,198.304
2015-05-25,193.87,4.333,85.0,63.167,44.0,10.522,,,,13.75,2.458,24.167,254.0,212.333,169.0,204.391
2015-05-26,192.826,3.375,98.0,48.042,23.0,10.478,,,,14.667,0.417,22.125,308.0,244.792,174.0,203.304
2015-05-27,194.174,3.542,63.0,35.625,18.0,11.87,,,,22.125,0.875,27.125,319.0,252.458,176.0,206.043
2015-05-28,192.391,3.417,70.0,58.042,43.0,11.087,,,,23.708,0.208,32.652,262.0,225.958,185.0,203.478
2015-05-29,192.391,3.917,78.0,59.292,36.0,11.957,,,,22.0,1.826,37.25,278.0,234.542,204.0,204.348
2015-05-30,194.478,3.739,77.0,42.833,21.0,13.565,,,,24.792,0.708,32.25,328.0,259.792,192.0,208.043
2015-05-31,190.87,3.042,55.0,42.25,25.0,7.0,,,,16.708,0.208,20.375,315.0,257.25,222.0,197.87
2015-06-01,192.478,3.208,63.0,52.833,49.0,8.913,,,,15.167,0.208,19.583,266.0,231.5,200.0,201.391
2015-06-02,191.913,3.625,82.0,62.833,47.0,12.13,,,,14.958,1.0,29.875,267.0,229.875,186.0,204.043
2015-06-03,191.435,3.375,100.0,80.792,52.0,10.739,,,,13.458,0.042,25.625,239.0,215.833,189.0,202.174
2015-06-04,192.478,2.625,60.0,38.542,25.0,5.348,,,,7.083,0.0,14.208,264.0,214.875,170.0,197.826
2015-06-05,194.087,3.458,100.0,70.625,43.0,14.696,,,,8.208,0.217,11.75,193.0,163.917,135.0,208.783
2015-06-06,191.435,3.0,100.0,66.417,41.0,5.565,,,,4.625,0.0,11.542,251.0,197.208,135.0,197.0
2015-06-07,192.304,3.208,77.0,58.542,40.0,6.217,,,,8.458,0.583,13.167,237.0,207.667,177.0,198.522
2015-06-08,191.435,3.167,100.0,73.083,53.0,7.522,,,,8.333,0.042,16.25,230.0,192.125,170.0,198.957
2015-06-09,191.739,3.042,100.0,85.458,67.0,12.043,,,,3.958,0.0,9.0,230.0,199.75,171.0,203.783
2015-06-10,193.0,3.333,85.0,59.333,33.0,11.13,,,,10.25,0.417,17.292,282.0,230.292,178.0,204.13
2015-06-11,193.13,3.792,100.0,82.5,64.0,14.522,,,,15.0,0.125,21.0,233.0,205.375,183.0,207.652
2015-06-12,193.955,3.917,100.0,82.917,56.0,15.955,,,,14.583,0.0,31.591,284.0,225.458,186.0,209.909
2015-06-13,199.261,4.261,80.0,51.458,31.0,10.957,,,,29.708,0.417,39.875,305.0,252.0,200.0,210.217
2015-06-14,191.87,3.5,81.0,69.75,58.0,7.13,,,,18.625,0.375,33.261,243.0,226.958,215.0,199.0
2015-06-15,194.652,4.208,94.0,61.125,36.0,11.435,,,,23.87,1.083,35.571,287.0,246.458,200.0,206.087
2015-06-16,199.391,5.083,86.0,74.625,65.0,20.087,,,,29.917,1.875,54.917,246.0,229.417,211.0,219.478
2015-06-17,194.348,3.875,97.0,71.958,51.0,13.043,,,,21.042,0.708,44.875,264.0,231.167,206.0,207.391
2015-06-18,190.435,3.0,100.0,74.625,53.0,7.217,,,,9.583,0.0,21.917,244.0,214.875,195.0,197.652
2015-06-19,192.652,3.167,95.0,75.542,54.0,11.348,,,,8.375,0.087,16.87,244.0,214.75,194.0,204.0
2015-06-20,193.0,3.217,88.0,69.042,56.0,7.87,,,,11.125,0.5,22.5,252.0,225.375,201.0,200.87
2015-06-21,191.1,3.125,100.0,87.5,69.0,6.25,,,,7.542,0.208,17.292,227.0,205.208,180.0,197.35
2015-06-22,192.0,3.75,100.0,72.792,49.0,8.783,,,,9.75,1.208,21.333,264.0,225.625,194.0,200.783
2015-06-23,192.409,3.458,100.0,71.458,47.0,10.0,,,,14.542,0.542,25.435,278.0,236.0,197.0,202.409
2015-06-24,194.87,3.667,89.0,64.583,46.0,11.087,,,,18.583,0.458,37.875,282.0,242.167,196.0,205.957
2015-06-25,193.174,3.458,91.0,67.25,52.0,11.217,,,,17.083,0.583,32.083,274.0,241.042,207.0,204.391
2015-06-26,194.091,3.292,100.0,91.833,77.0,11.227,,,,10.667,0.0,23.75,222.0,209.625,200.0,205.318
2015-06-27,191.609,3.13,100.0,78.833,59.0,8.609,,,,4.25,0.25,12.542,249.0,220.958,201.0,200.217
2015-06-28,189.217,2.0,71.0,54.542,40.0,3.696,,,,2.125,0.083,10.542,267.0,226.458,192.0,192.913
2015-06-29,190.87,3.042,69.0,61.25,52.0,6.957,,,,7.125,0.667,16.625,260.0,219.208,188.0,197.826
2015-06-30,191.913,3.083,100.0,73.208,53.0,10.217,,,,11.167,0.667,21.364,251.0,216.958,192.0,202.13
2015-07-01,193.526,3.375,100.0,90.542,68.0,14.368,,,,6.0,0.0,12.458,229.0,207.083,186.0,207.895
2015-07-02,197.727,4.208,83.0,70.792,55.0,17.409,,,,13.292,1.083,20.792,278.0,239.5,209.0,215.136
2015-07-03,193.609,3.667,100.0,87.917,73.0,12.304,,,,10.167,0.0,18.375,249.0,226.417,200.0,205.913
2015-07-04,204.478,4.87,100.0,95.917,83.0,21.304,,,,17.667,1.125,34.625,237.0,219.875,194.0,225.783
2015-07-05,196.043,4.042,100.0,91.542,76.0,9.261,,,,16.625,0.125,29.0,225.0,208.0,194.0,205.304
2015-07-06,197.0,4.208,100.0,98.625,85.0,16.087,,,,9.75,0.333,21.5,221.0,208.708,197.0,213.087
2015-07-07,198.348,4.333,100.0,96.917,76.0,21.565,,,,11.292,0.5,27.292,240.0,219.0,207.0,219.913
2015-07-08,200.652,5.25,100.0,92.0,71.0,31.609,,,,14.708,0.75,30.917,260.0,232.833,213.0,232.261
2015-07-09,202.217,5.125,100.0,95.833,86.0,25.565,,,,14.208,0.083,31.458,264.0,237.125,225.0,227.783
2015-07-10,196.478,4.458,100.0,85.0,73.0,15.522,,,,17.75,1.435,32.417,256.0,238.833,221.0,212.0
2015-07-11,195.0,4.043,100.0,73.792,53.0,14.783,,,,19.417,1.333,35.167,311.0,262.958,216.0,209.783
2015-07-12,187.87,3.0,100.0,76.75,56.0,10.435,,,,14.792,0.333,34.417,304.0,271.042,228.0,198.304
2015-07-13,179.0,2.0,94.0,77.625,62.0,5.652,,,,6.458,0.0,25.375,304.0,281.0,265.0,184.652
2015-07-14,179.783,2.0,94.0,71.5,49.0,6.348,,,,5.667,0.0,19.667,314.0,281.458,259.0,186.13
2015-07-15,181.043,2.083,91.0,63.5,45.0,7.87,,,,4.542,0.125,14.875,323.0,278.708,236.0,188.913
2015-07-16,180.522,2.087,100.0,89.667,68.0,7.783,,,,9.5,0.0,28.348,288.0,259.833,232.0,188.304
2015-07-17,179.391,2.0,100.0,89.792,75.0,4.696,,,,9.917,0.0,35.208,270.0,261.5,254.0,184.087
2015-07-18,179.826,2.0,100.0,94.0,74.0,5.565,,,,6.375,0.0,26.0,280.0,256.75,243.0,185.391
2015-07-19,182.5,2.25,100.0,84.625,59.0,7.136,,,,9.25,0.25,25.292,299.0,271.125,248.0,189.636
2015-07-20,182.217,2.208,100.0,73.5,43.0,8.261,,,,8.75,0.042,22.792,321.0,280.208,245.0,190.478
2015-07-21,180.087,2.0,94.0,70.708,56.0,6.174,,,,5.125,0.0,16.958,291.0,269.5,248.0,186.261
2015-07-22,179.13,2.042,100.0,87.0,67.0,6.0,,,,4.125,0.0,12.25,272.0,255.583,243.0,185.13
2015-07-23,184.435,3.25,100.0,99.417,86.0,14.565,,,,6.5,0.5,16.417,260.0,245.333,238.0,199.0
2015-07-24,188.87,3.458,100.0,71.375,46.0,20.826,,,,16.167,1.696,30.875,330.0,284.458,239.0,209.696
2015-07-25,188.13,3.391,100.0,64.375,37.0,15.957,,,,17.667,1.0,32.417,347.0,300.167,252.0,204.087
2015-07-26,185.391,2.667,75.0,54.0,30.0,10.261,,,,11.208,0.5,22.75,351.0,303.25,261.0,195.652
2015-07-27,186.565,3.292,95.0,67.167,46.0,13.043,,,,15.458,0.625,31.636,322.0,289.042,253.0,199.609
2015-07-28,184.391,2.833,94.0,62.625,41.0,9.174,,,,12.458,0.208,25.958,339.0,297.417,263.0,193.565
2015-07-29,190.913,3.333,81.0,57.542,39.0,13.696,,,,17.042,0.542,30.583,350.0,305.5,266.0,204.609
2015-07-30,194.136,3.542,85.0,63.0,46.0,15.045,,,,25.792,0.625,46.458,341.0,303.042,267.0,209.182
2015-07-31,193.0,3.583,84.0,59.25,39.0,14.826,,,,27.0,1.087,51.583,360.0,311.083,269.0,207.826
2015-08-01,194.0,3.826,81.0,56.0,26.0,15.391,,,,30.083,1.208,55.917,377.0,314.708,270.0,209.391
2015-08-02,191.13,4.167,87.0,65.167,49.0,11.783,,,,40.167,1.417,80.208,349.0,305.0,266.0,202.913
2015-08-03,187.739,3.458,87.0,68.125,49.0,10.783,,,,32.542,0.875,66.333,341.0,296.375,266.0,198.522
2015-08-04,187.348,3.458,100.0,69.792,46.0,10.609,,,,28.417,0.667,68.083,343.0,299.417,267.0,197.957
2015-08-05,184.043,2.875,100.0,69.083,48.0,12.696,,,,12.583,0.417,29.458,327.0,294.292,260.0,196.739
2015-08-06,183.043,2.875,100.0,74.042,55.0,10.478,,,,6.208,0.958,25.875,315.0,290.542,274.0,193.522
2015-08-07,185.478,2.708,100.0,68.417,39.0,12.565,,,,11.625,0.522,29.25,359.0,299.625,260.0,198.043
2015-08-08,189.087,3.348,84.0,66.292,50.0,15.348,,,,22.625,1.333,42.5,339.0,294.583,263.0,204.435
2015-08-09,187.565,3.25,79.0,62.167,43.0,7.348,,,,19.5,1.042,36.208,337.0,293.333,268.0,194.913
2015-08-10,188.348,3.25,83.0,58.167,34.0,9.609,,,,16.208,1.542,35.083,350.0,303.167,267.0,197.957
2015-08-11,190.143,3.261,81.0,53.75,33.0,10.762,,,,16.091,0.875,25.435,344.0,302.583,267.0,200.905
2015-08-12,192.478,3.208,64.0,46.792,27.0,10.217,,,,16.083,0.833,30.333,336.0,299.917,264.0,202.696
2015-08-13,188.522,3.167,100.0,88.458,67.0,12.13,,,,14.333,0.125,26.0,300.0,261.708,230.0,200.652
2015-08-14,189.826,3.083,100.0,66.458,42.0,9.0,,,,8.667,0.174,20.708,337.0,290.458,261.0,198.826
2015-08-15,190.13,3.0,76.0,53.625,31.0,7.783,,,,11.25,0.75,20.792,335.0,287.0,243.0,197.913
2015-08-16,191.174,3.833,100.0,67.5,50.0,9.391,,,,15.708,1.042,31.375,312.0,275.667,241.0,200.565
2015-08-17,183.957,2.792,100.0,95.042,79.0,7.522,,,,6.125,0.0,19.042,280.0,254.125,224.0,191.478
2015-08-18,191.609,3.208,100.0,67.0,43.0,12.217,,,,6.25,0.375,13.042,335.0,281.917,239.0,203.826
2015-08-19,194.261,4.375,77.0,62.75,52.0,16.174,,,,10.542,1.625,21.167,305.0,274.625,255.0,210.435
2015-08-20,190.609,4.333,100.0,94.042,77.0,16.826,,,,9.792,0.333,21.458,276.0,251.583,236.0,207.435
2015-08-21,191.391,3.875,100.0,89.458,64.0,18.783,,,,11.875,0.565,23.25,297.0,261.667,236.0,210.174
2015-08-22,186.391,2.913,99.0,72.583,52.0,9.043,,,,8.917,0.417,21.792,311.0,277.792,257.0,195.435
2015-08-23,191.087,3.0,69.0,56.625,43.0,6.957,,,,5.583,0.292,14.042,328.0,282.792,249.0,198.043
2015-08-24,191.174,3.25,77.0,63.5,46.0,9.13,,,,9.167,1.042,20.875,306.0,270.25,244.0,200.304
2015-08-25,188.0,2.708,90.0,69.833,54.0,6.522,,,,8.542,0.042,15.583,258.0,243.417,222.0,194.522
2015-08-26,189.87,3.25,100.0,91.333,73.0,11.478,,,,6.375,0.083,19.333,281.0,247.875,218.0,201.348
2015-08-27,191.609,3.083,100.0,72.708,46.0,11.261,,,,7.625,0.75,19.917,308.0,260.375,226.0,202.87
2015-08-28,194.652,4.042,100.0,93.0,75.0,16.478,,,,14.208,0.565,26.208,261.0,245.292,232.0,211.13
2015-08-29,192.522,3.565,100.0,90.667,69.0,11.174,,,,9.875,0.708,20.667,265.0,240.5,215.0,203.696
2015-08-30,186.478,2.875,100.0,98.292,86.0,6.826,,,,4.917,0.0,13.042,260.0,243.083,228.0,193.304
2015-08-31,192.478,3.458,100.0,82.75,61.0,14.348,,,,5.792,0.625,10.625,275.0,251.792,231.0,206.826
2015-09-01,189.478,3.125,100.0,94.667,76.0,11.957,,,,5.875,0.042,13.083,268.0,246.958,227.0,201.435
2015-09-02,192.087,3.167,100.0,71.917,46.0,11.217,,,,5.958,0.208,15.583,302.0,265.708,243.0,203.304
2015-09-03,195.565,3.625,100.0,88.417,63.0,16.957,,,,10.833,0.25,19.792,260.0,234.458,219.0,212.522
2015-09-04,197.696,3.583,100.0,70.667,43.0,15.435,,,,12.417,0.304,22.625,288.0,244.792,209.0,213.13
2015-09-05,198.565,4.174,88.0,58.958,36.0,12.826,,,,12.833,1.542,18.958,281.0,242.833,192.0,211.391
2015-09-06,193.652,3.625,100.0,91.333,70.0,7.739,,,,12.625,0.042,21.583,239.0,226.167,216.0,201.391
2015-09-07,196.957,3.833,100.0,84.667,64.0,15.783,,,,5.625,0.458,11.167,265.0,240.292,224.0,212.739
2015-09-08,198.348,4.125,100.0,100.0,100.0,22.609,,,,6.792,0.042,15.042,232.0,219.625,204.0,220.957
2015-09-09,189.739,2.875,100.0,91.042,64.0,10.348,,,,3.5,0.042,11.375,254.0,221.75,194.0,200.087
2015-09-10,192.87,3.167,100.0,74.458,49.0,11.652,,,,4.292,0.167,12.0,290.0,237.5,207.0,204.522
