date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-12-09,190.826,2.375,13.913,18.75,32.833,14.083,6.917,204.739
2014-12-10,191.565,4.083,23.565,27.958,67.458,39.5,16.042,215.13
2014-12-11,190.217,3.542,21.565,19.833,41.167,21.333,14.583,211.783
2014-12-12,193.739,3.792,20.478,20.292,34.625,14.333,14.333,214.217
2014-12-13,191.348,2.625,14.174,9.417,14.042,4.625,6.667,205.522
2014-12-14,191.826,2.5,12.217,10.5,15.25,4.75,5.208,204.043
2014-12-15,191.565,3.435,15.739,25.043,49.522,24.478,6.625,207.304
2014-12-16,188.826,3.25,15.087,17.25,36.417,19.167,5.917,203.913
2014-12-17,191.435,2.0,5.957,5.667,7.875,2.208,3.542,197.391
2014-12-18,193.217,3.0,14.957,18.208,31.875,13.667,5.5,208.174
2014-12-19,193.0,4.261,23.048,29.217,76.957,47.739,9.208,216.048
2014-12-20,188.565,3.083,12.391,14.667,30.208,15.542,5.583,200.957
2014-12-21,191.957,2.625,9.304,7.167,8.708,1.542,10.917,201.261
2014-12-22,193.391,2.696,9.0,11.913,18.957,7.043,6.917,202.391
2014-12-23,192.696,3.167,15.087,17.583,26.042,8.458,9.833,207.783
2014-12-24,193.0,5.083,24.87,30.125,74.25,44.125,18.875,217.87
2014-12-25,193.609,3.833,16.174,23.75,40.625,16.875,14.792,209.783
2014-12-26,193.652,2.917,14.391,19.417,35.958,16.542,5.417,208.043
2014-12-27,192.261,2.917,13.739,15.458,25.667,10.208,5.708,206.0
2014-12-28,192.913,4.458,15.261,22.208,38.75,16.542,20.167,208.174
2014-12-29,190.391,3.0,12.522,12.609,19.304,6.696,10.542,202.913
2014-12-30,194.13,4.417,15.435,12.0,16.667,4.667,30.0,209.565
2014-12-31,193.304,4.75,12.696,17.833,27.458,9.625,31.167,206.0
2015-01-01,194.0,2.667,8.13,5.0,6.0,1.0,7.75,202.13
2015-01-02,196.261,4.25,15.522,12.458,19.0,6.542,15.333,211.783
2015-01-03,197.087,5.125,18.087,13.583,21.042,7.458,24.083,215.174
2015-01-04,195.0,4.217,12.87,11.087,19.652,8.565,24.333,207.87
2015-01-05,194.565,3.417,11.217,10.292,14.417,4.125,27.5,205.783
2015-01-06,191.864,2.87,14.227,15.435,22.826,7.391,10.087,206.091
2015-01-07,192.348,2.833,15.0,21.042,37.333,16.292,11.917,207.348
2015-01-08,193.913,4.417,25.217,32.583,66.708,34.125,15.75,219.13
2015-01-09,193.478,3.167,21.478,23.083,43.5,20.417,6.917,214.957
2015-01-10,191.391,2.917,11.478,11.417,16.417,5.0,8.875,202.87
2015-01-11,191.174,3.391,14.217,18.913,31.261,12.348,9.958,205.391
2015-01-12,192.174,3.25,17.565,25.833,44.833,19.0,10.042,209.739
2015-01-13,192.87,3.167,14.696,23.75,46.042,22.292,9.375,207.565
2015-01-14,193.348,3.375,13.87,23.292,43.208,19.917,10.083,207.217
2015-01-15,192.478,3.042,17.913,25.0,46.833,21.833,8.458,210.391
2015-01-16,191.087,3.208,11.913,18.625,33.208,14.583,8.125,203.0
2015-01-17,192.565,3.625,13.696,13.625,23.792,10.167,11.0,206.261
2015-01-18,187.739,2.652,9.348,10.478,18.957,8.478,4.917,197.087
2015-01-19,194.348,2.208,6.304,6.375,9.458,3.083,6.375,200.652
2015-01-20,193.13,2.583,9.783,13.333,21.0,7.667,5.25,202.913
2015-01-21,192.609,2.75,13.478,20.792,36.042,15.25,5.958,206.087
2015-01-22,192.182,2.609,11.955,20.174,39.609,19.435,4.875,204.136
2015-01-23,191.304,3.458,16.435,20.958,39.75,18.792,6.792,207.739
2015-01-24,194.13,2.625,5.478,4.208,5.458,1.25,9.667,199.609
2015-01-25,193.913,3.348,12.261,20.478,36.043,15.565,9.125,206.174
2015-01-26,194.087,4.417,21.261,36.625,81.75,45.125,15.542,215.348
2015-01-27,193.957,4.167,19.957,32.458,78.0,45.542,20.667,213.913
2015-01-28,192.478,4.0,18.435,32.667,60.0,27.333,24.042,210.913
2015-01-29,194.043,5.375,25.826,34.875,83.5,48.625,18.083,219.87
2015-01-30,196.043,4.042,22.696,22.75,38.833,16.083,5.458,218.739
2015-01-31,193.783,2.917,9.739,10.958,14.875,3.917,11.375,203.522
2015-02-01,200.348,5.739,23.609,34.609,59.913,25.304,29.833,223.957
2015-02-02,194.783,3.75,18.217,22.75,53.125,30.375,11.292,213.0
2015-02-03,190.739,2.625,10.913,17.833,34.583,16.75,6.333,201.652
2015-02-04,190.682,3.957,17.636,28.261,60.478,32.217,10.783,208.318
2015-02-05,190.391,3.625,15.913,26.167,48.583,22.417,13.708,206.304
2015-02-06,192.87,3.5,16.435,19.958,34.208,14.25,12.833,209.304
2015-02-07,192.652,2.583,10.217,7.917,12.417,4.5,5.083,202.87
2015-02-08,193.565,4.826,19.391,29.696,75.565,45.87,10.833,212.957
2015-02-09,194.826,4.75,18.565,22.0,58.417,36.417,17.333,213.391
2015-02-10,193.0,2.75,11.348,12.708,22.833,10.125,7.75,204.348
2015-02-11,192.522,3.792,14.696,21.542,44.833,23.292,13.5,207.217
2015-02-12,191.783,3.708,15.261,17.292,41.25,23.958,12.958,207.043
2015-02-13,190.783,4.167,24.261,22.375,63.208,40.833,25.435,215.043
2015-02-14,186.913,2.833,10.304,6.917,9.875,2.958,10.292,197.217
2015-02-15,194.0,2.818,14.136,10.136,16.727,6.591,5.375,208.136
2015-02-16,193.957,3.292,14.0,23.625,44.958,21.333,11.083,207.957
2015-02-17,193.87,4.042,16.087,25.417,65.333,39.917,12.125,209.957
2015-02-18,193.591,4.458,18.091,27.583,63.75,36.167,10.833,211.682
2015-02-19,192.609,4.708,21.391,33.292,77.5,44.208,15.75,214.0
2015-02-20,189.087,3.167,14.565,18.125,32.375,14.25,12.25,203.652
2015-02-21,191.652,2.167,8.696,4.542,6.5,1.958,9.292,200.348
2015-02-22,192.739,3.565,15.043,26.0,53.0,27.0,10.75,207.783
2015-02-23,191.435,3.583,20.522,25.708,54.292,28.583,16.375,211.957
2015-02-24,192.273,2.652,10.682,13.391,22.348,8.957,11.739,202.955
2015-02-25,190.565,2.333,10.565,15.75,29.667,13.917,4.458,201.13
2015-02-26,192.652,3.417,16.174,20.458,36.958,16.5,17.625,208.826
2015-02-27,192.478,4.208,35.565,20.917,37.875,16.958,30.625,228.043
2015-02-28,194.043,4.417,26.478,13.5,17.792,4.292,36.125,220.522
2015-03-01,192.565,2.458,9.217,11.083,19.5,8.417,6.167,201.783
2015-03-02,191.957,3.042,14.0,22.375,39.292,16.917,13.125,205.957
2015-03-03,193.174,4.167,20.348,24.75,57.042,32.292,20.667,213.522
2015-03-04,192.609,4.542,19.348,32.25,62.458,30.208,27.417,211.957
2015-03-05,190.478,3.792,14.783,14.708,23.083,8.375,27.917,205.261
2015-03-06,186.957,2.75,9.739,7.042,11.667,4.625,18.958,196.696
2015-03-07,186.273,3.409,14.864,19.091,42.091,23.0,9.087,201.136
2015-03-08,194.913,3.917,26.739,22.625,51.333,28.708,20.75,221.652
2015-03-09,192.522,4.125,18.435,30.083,60.542,30.458,22.083,210.957
2015-03-10,193.609,2.833,14.435,19.333,33.25,13.917,8.458,208.043
2015-03-11,192.87,2.833,12.435,16.417,30.75,14.333,6.667,205.304
2015-03-12,191.304,3.25,11.957,15.292,28.625,13.333,7.208,203.261
2015-03-13,192.174,3.083,11.783,12.417,20.375,7.958,10.5,203.957
2015-03-14,191.13,3.348,15.348,25.087,53.522,28.435,9.458,206.478
2015-03-15,193.13,2.958,11.565,16.5,28.667,12.167,11.667,204.696
2015-03-16,194.524,3.609,19.095,29.0,54.565,25.565,15.417,213.619
2015-03-17,191.348,4.333,24.304,27.042,65.667,38.625,19.0,215.652
2015-03-18,186.826,2.75,12.087,14.083,27.292,13.208,14.625,198.913
2015-03-19,185.826,2.292,10.652,8.583,15.0,6.417,13.833,196.478
2015-03-20,192.522,3.042,9.609,5.458,7.25,1.792,24.917,202.13
2015-03-21,190.739,2.304,10.826,9.13,14.391,5.261,7.292,201.565
2015-03-22,189.783,2.875,14.435,20.583,40.958,20.375,9.25,204.217
2015-03-23,192.348,4.0,18.348,32.333,56.375,24.042,26.125,210.696
2015-03-24,192.136,2.522,11.818,16.043,26.609,10.565,13.417,203.955
2015-03-25,190.478,2.417,12.87,16.375,41.042,24.667,5.125,203.348
2015-03-26,190.565,3.208,12.391,14.667,24.833,10.167,8.917,202.957
2015-03-27,190.391,3.208,11.043,14.083,22.083,8.0,12.292,201.435
2015-03-28,190.739,3.348,14.087,24.652,53.478,28.826,18.667,204.826
2015-03-29,190.667,3.417,16.714,21.25,43.0,21.75,18.375,207.381
2015-03-30,190.696,3.583,15.87,24.542,40.125,15.583,30.208,206.565
2015-03-31,190.913,3.833,15.087,26.5,41.75,15.25,29.625,206.0
2015-04-01,190.13,3.958,19.652,20.542,36.25,15.708,30.083,209.783
2015-04-02,192.043,3.875,12.826,23.75,47.708,23.958,12.458,204.87
2015-04-03,187.826,4.167,20.478,21.208,48.792,27.583,16.167,208.304
2015-04-04,195.435,4.583,29.174,22.792,51.708,28.917,29.417,224.609
2015-04-05,190.739,3.875,15.913,14.333,23.125,8.792,10.417,206.652
2015-04-06,195.864,4.636,24.273,28.727,58.364,29.636,15.87,220.136
2015-04-07,192.217,2.833,17.87,23.0,34.917,11.917,7.125,210.087
2015-04-08,192.522,3.458,18.174,26.583,47.583,21.0,13.875,210.696
2015-04-09,192.0,3.417,14.913,24.792,52.625,27.833,19.458,206.913
2015-04-10,191.174,4.0,19.478,25.458,62.75,37.292,18.417,210.652
2015-04-11,189.174,2.875,15.087,15.708,28.542,12.833,11.583,204.261
2015-04-12,190.217,2.792,11.0,9.875,15.5,5.625,12.375,201.217
2015-04-13,188.087,2.435,9.696,13.13,29.174,16.043,6.875,197.783
2015-04-14,188.652,3.833,18.696,22.0,54.167,32.167,9.458,207.348
2015-04-15,191.286,3.913,19.762,23.913,45.043,21.13,12.667,211.048
2015-04-16,194.522,5.125,18.957,29.25,48.875,19.625,36.458,213.478
2015-04-17,191.696,3.292,19.261,17.348,29.217,11.87,33.261,210.957
2015-04-18,190.522,3.125,12.913,16.625,30.458,13.833,25.792,203.435
2015-04-19,191.0,3.625,14.217,16.208,24.417,8.208,30.5,205.217
2015-04-20,183.739,2.348,10.217,9.826,23.609,13.783,26.958,193.957
2015-04-21,189.87,2.583,12.609,11.875,16.792,4.917,6.458,202.478
2015-04-22,190.217,3.833,15.348,22.542,51.042,28.5,16.125,205.565
2015-04-23,190.909,3.091,14.727,20.619,32.667,12.048,20.417,205.636
2015-04-24,189.609,3.708,15.783,22.083,38.958,16.875,25.708,205.391
2015-04-25,191.478,3.5,14.739,17.333,24.25,6.917,31.958,206.217
2015-04-26,191.0,3.5,11.478,10.875,15.625,4.75,36.417,202.478
2015-04-27,191.435,3.957,13.87,16.391,27.913,11.522,41.958,205.304
2015-04-28,188.565,3.75,13.13,17.25,31.875,14.625,38.75,201.696
2015-04-29,186.174,2.75,11.043,11.5,21.208,9.708,16.25,197.217
2015-04-30,186.783,2.958,12.913,21.417,36.833,15.417,12.875,199.696
2015-05-01,186.522,3.292,16.391,18.917,33.292,14.375,13.625,202.913
2015-05-02,186.696,3.25,15.391,14.958,26.292,11.333,14.875,202.087
2015-05-03,185.391,2.833,10.913,8.0,14.958,6.958,10.875,196.304
2015-05-04,184.773,2.409,10.455,6.318,12.591,6.273,12.348,195.227
2015-05-05,188.261,2.75,10.435,8.125,12.583,4.458,18.292,198.696
2015-05-06,188.087,2.667,11.957,11.208,18.583,7.375,16.792,200.043
2015-05-07,188.045,3.217,13.318,13.304,25.391,12.087,16.87,201.364
2015-05-08,188.13,2.792,14.739,18.083,30.917,12.833,19.875,202.87
2015-05-09,189.391,4.125,19.348,21.542,33.375,11.833,31.125,208.739
2015-05-10,189.87,2.417,13.87,7.5,9.583,2.083,19.375,203.739
2015-05-11,189.87,3.13,12.739,18.391,33.957,15.565,14.75,202.609
2015-05-12,185.391,2.625,10.652,12.75,25.292,12.542,19.75,196.043
2015-05-13,191.909,3.043,12.545,15.957,21.478,5.522,20.826,204.455
2015-05-14,193.174,3.583,19.913,26.0,41.208,15.208,31.583,213.087
2015-05-15,188.0,3.5,18.217,22.75,43.875,21.125,32.75,206.217
2015-05-16,188.217,3.542,13.826,12.042,20.75,8.708,24.75,202.043
2015-05-17,190.957,3.167,12.0,8.083,11.083,3.0,22.75,202.957
2015-05-18,188.478,3.087,13.348,15.652,32.87,17.217,26.042,201.826
2015-05-19,189.261,3.667,22.13,23.542,44.875,21.333,13.25,211.391
2015-05-20,191.174,3.625,23.217,20.583,43.25,22.667,25.292,214.391
2015-05-21,189.522,1.917,14.478,13.545,21.409,7.864,9.409,204.0
2015-05-22,190.391,3.042,16.609,20.75,37.375,16.625,13.375,207.0
2015-05-23,191.043,4.042,18.043,22.542,35.208,12.667,27.042,209.087
2015-05-24,188.739,2.5,12.478,12.417,18.0,5.583,14.708,201.217
2015-05-25,188.913,3.174,16.609,21.478,42.348,20.87,15.167,205.522
2015-05-26,188.391,3.0,18.913,22.875,35.375,12.5,20.083,207.304
2015-05-27,190.455,3.174,19.727,29.043,51.913,22.87,25.826,210.182
2015-05-28,187.739,3.042,13.652,19.625,34.083,14.458,32.333,201.391
2015-05-29,189.087,3.292,18.522,22.792,38.875,16.083,36.375,207.609
2015-05-30,191.522,3.25,17.609,21.042,30.167,9.125,36.042,209.13
2015-05-31,189.826,2.833,14.174,11.542,14.5,2.958,24.083,204.0
2015-06-01,190.391,3.217,15.565,26.696,48.87,22.174,21.333,205.957
2015-06-02,187.217,2.625,14.0,17.75,34.167,16.417,19.625,201.217
2015-06-03,187.045,2.609,14.909,15.478,27.522,12.043,18.217,201.955
2015-06-04,188.739,1.958,11.739,11.167,17.042,5.875,8.042,200.478
2015-06-05,189.826,2.708,15.565,20.417,41.333,20.917,10.792,205.391
2015-06-06,188.391,2.208,12.696,10.125,15.25,5.125,6.5,201.087
2015-06-07,187.913,2.417,10.522,6.625,12.0,5.375,8.292,198.435
2015-06-08,185.826,2.043,9.652,9.87,22.565,12.696,9.846,195.478
2015-06-09,186.348,2.5,15.565,15.875,28.958,13.083,,201.913
2015-06-10,188.783,2.875,15.87,18.292,30.542,12.25,,204.652
2015-06-11,187.727,3.217,17.273,20.522,41.783,21.261,22.9,205.0
2015-06-12,191.391,3.542,20.957,22.708,41.833,19.125,21.083,212.348
2015-06-13,197.87,4.292,18.217,16.5,23.167,6.667,41.0,216.087
2015-06-14,187.652,2.875,11.043,9.042,13.667,4.625,21.875,198.696
2015-06-15,192.304,3.652,16.174,16.217,26.565,10.348,34.292,208.478
2015-06-16,190.957,3.375,18.043,17.708,31.333,13.625,41.125,209.0
2015-06-17,188.261,3.0,14.087,19.833,37.458,17.625,25.583,202.348
2015-06-18,186.783,2.333,10.957,13.833,27.5,13.667,14.167,197.739
2015-06-19,189.043,2.917,14.522,19.875,40.125,20.25,12.583,203.565
2015-06-20,190.783,3.333,14.087,16.292,33.875,17.583,13.25,204.87
2015-06-21,189.0,2.667,10.565,8.792,15.833,7.042,12.417,199.565
2015-06-22,190.652,2.739,14.478,13.957,36.217,22.261,13.5,205.13
2015-06-23,189.13,2.542,14.261,15.25,33.333,18.083,22.625,203.391
2015-06-24,191.045,3.174,15.955,19.217,40.957,21.739,23.25,207.0
2015-06-25,187.826,3.042,15.391,16.208,35.708,19.5,22.417,203.217
2015-06-26,185.609,2.542,12.304,14.125,29.625,15.5,14.542,197.913
2015-06-27,188.826,2.167,12.522,8.833,15.417,6.583,7.083,201.348
2015-06-28,187.261,1.542,9.652,5.708,9.333,3.625,4.708,196.913
2015-06-29,190.783,2.261,12.783,14.261,33.261,19.0,11.75,203.565
2015-06-30,185.455,2.208,13.5,16.375,36.667,20.292,13.917,198.955
2015-07-01,187.87,2.458,20.696,19.75,34.667,14.917,13.292,208.565
2015-07-02,194.304,3.0,17.478,19.5,36.0,16.5,20.792,211.783
2015-07-03,189.864,3.391,18.364,23.435,46.739,23.304,15.348,208.227
2015-07-04,195.478,3.375,22.348,20.292,39.333,19.042,28.75,217.826
2015-07-05,193.826,3.125,12.652,14.375,21.875,7.5,17.375,206.478
2015-07-06,194.304,4.217,16.826,23.0,44.261,21.261,15.5,211.13
2015-07-07,203.739,5.375,27.957,27.625,56.417,28.792,44.125,231.696
2015-07-08,195.739,4.5,22.391,21.5,52.75,31.25,30.5,218.13
2015-07-09,191.318,4.217,20.455,22.739,56.391,33.652,16.917,211.773
2015-07-10,196.609,4.042,19.435,20.875,36.792,15.917,35.75,216.043
2015-07-11,193.304,4.0,15.826,13.667,24.083,10.417,35.042,209.13
2015-07-12,183.13,2.833,12.0,5.458,12.5,7.042,22.875,195.13
2015-07-13,175.783,2.043,9.913,6.783,27.435,20.652,23.5,185.696
2015-07-14,177.13,1.875,11.652,7.833,28.792,20.958,15.5,188.783
2015-07-15,177.087,1.708,12.261,7.542,26.875,19.333,11.708,189.348
2015-07-16,175.913,1.5,8.435,4.125,14.75,10.625,30.625,184.348
2015-07-17,175.826,1.542,10.435,5.542,18.542,13.0,39.167,186.261
2015-07-18,177.348,2.083,8.739,5.917,19.083,13.167,24.625,186.087
2015-07-19,179.609,1.833,9.087,4.875,10.958,6.083,20.875,188.696
2015-07-20,181.478,2.043,12.739,6.826,20.609,13.783,18.083,194.217
2015-07-21,177.217,2.167,13.913,8.625,29.458,20.833,13.708,191.13
2015-07-22,176.136,1.913,12.364,8.087,26.652,18.565,15.0,188.5
2015-07-23,181.739,2.25,15.0,13.667,36.917,23.25,12.667,196.739
2015-07-24,188.261,2.625,18.13,15.875,34.5,18.625,23.792,206.391
2015-07-25,186.13,2.792,19.739,9.792,18.542,8.75,35.292,205.87
2015-07-26,192.304,2.375,15.913,9.167,19.417,10.25,22.625,208.217
2015-07-27,184.696,2.478,15.609,12.13,32.348,20.217,26.958,200.304
2015-07-28,184.043,2.125,18.652,13.583,21.25,7.667,22.042,202.696
2015-07-29,188.455,2.652,16.773,15.391,26.174,10.783,33.125,205.227
2015-07-30,195.739,3.375,23.826,19.833,33.375,13.542,50.875,219.565
2015-07-31,196.565,3.542,21.0,22.125,39.75,17.625,56.333,217.565
2015-08-01,195.435,3.958,19.217,13.292,22.208,8.917,72.708,214.652
2015-08-02,185.826,3.042,13.087,6.25,10.25,4.0,77.417,198.913
2015-08-03,183.565,2.739,14.043,12.13,26.0,13.87,59.917,197.609
2015-08-04,183.522,2.667,14.391,9.583,23.0,13.417,46.208,197.913
2015-08-05,181.0,2.478,15.682,9.87,31.087,21.217,23.217,196.682
2015-08-06,179.478,1.458,12.739,6.208,19.208,13.0,15.833,192.217
2015-08-07,188.739,2.5,17.0,12.0,37.5,25.5,21.875,205.739
2015-08-08,183.609,3.125,16.522,11.917,21.917,10.0,39.083,200.13
2015-08-09,193.783,2.75,12.522,9.542,15.0,5.458,28.875,206.304
2015-08-10,190.217,2.913,14.435,14.0,25.478,11.478,27.417,204.652
2015-08-11,192.913,2.875,18.435,16.5,28.0,11.5,23.458,211.348
2015-08-12,195.261,3.375,16.391,13.75,25.833,12.083,43.125,211.652
2015-08-13,182.957,2.5,11.174,6.208,11.833,5.625,25.833,194.13
2015-08-14,196.0,3.125,14.522,8.375,13.542,5.167,18.458,210.522
2015-08-15,188.609,2.583,12.217,7.25,10.292,3.042,23.125,200.826
2015-08-16,186.478,2.583,10.217,4.625,8.167,3.542,25.542,196.696
2015-08-17,181.571,1.909,11.19,9.409,25.045,15.636,20.957,192.762
2015-08-18,195.0,2.75,16.783,19.125,41.0,21.875,14.458,211.783
2015-08-19,199.043,3.25,20.652,23.75,49.208,25.458,21.417,219.696
2015-08-20,192.261,3.792,21.696,17.458,49.125,31.667,20.375,213.957
2015-08-21,184.348,2.583,15.087,11.292,36.125,24.833,23.042,199.435
2015-08-22,182.783,1.917,14.739,7.125,14.25,7.125,17.292,197.522
2015-08-23,196.217,2.542,15.565,9.25,12.792,3.542,15.917,211.783
2015-08-24,195.261,2.783,16.0,15.957,35.783,19.826,19.0,211.261
2015-08-25,186.087,1.875,10.348,7.875,19.125,11.25,14.833,196.435
2015-08-26,185.19,2.304,12.476,11.565,23.957,12.391,13.917,197.667
2015-08-27,189.478,3.125,16.522,20.667,41.917,21.25,17.167,206.0
2015-08-28,191.522,3.458,17.0,20.25,44.958,24.708,26.083,208.522
2015-08-29,188.087,2.708,14.696,11.458,23.583,12.125,15.458,202.783
2015-08-30,184.783,2.375,11.391,6.542,13.333,6.792,11.208,196.174
2015-08-31,194.087,3.652,20.043,20.304,38.261,17.957,17.792,214.13
2015-09-01,183.957,2.875,13.13,12.208,28.625,16.417,16.0,197.087
2015-09-02,193.143,2.958,18.19,18.333,40.083,21.75,13.667,211.333
2015-09-03,194.0,3.583,19.087,22.75,47.792,25.042,19.208,213.087
2015-09-04,197.682,3.609,18.273,19.261,34.609,15.348,18.826,215.955
2015-09-05,197.913,4.042,16.957,15.0,24.917,9.917,22.375,214.87
2015-09-06,189.087,2.917,10.87,6.125,10.458,4.333,23.25,199.957
2015-09-07,190.957,3.348,15.522,15.565,30.087,14.522,14.583,206.478
2015-09-08,190.522,3.083,20.913,22.792,43.0,20.208,6.333,211.435
2015-09-09,185.565,2.333,11.783,13.0,27.292,14.292,9.917,197.348
2015-09-10,187.87,2.417,16.739,14.208,30.667,16.458,10.917,204.609
2015-09-11,189.609,2.167,16.696,15.542,26.375,10.833,8.75,206.304
2015-09-12,195.478,3.083,15.174,13.417,26.208,12.792,15.75,210.652
2015-09-13,192.043,2.875,13.783,6.542,9.75,3.208,20.833,205.826
2015-09-14,193.727,3.045,15.636,20.5,33.091,12.591,13.958,209.364
2015-09-15,195.867,3.75,20.2,25.188,48.938,23.75,20.312,216.067
2015-09-16,191.87,3.75,20.435,25.292,49.833,24.542,24.208,212.304
2015-09-17,190.304,3.5,19.522,22.75,54.625,31.875,9.417,209.826
2015-09-18,191.826,3.292,20.609,23.5,44.042,20.542,8.708,212.435
2015-09-19,187.913,2.417,14.348,13.25,19.875,6.625,7.917,202.261
2015-09-20,191.261,2.667,14.13,9.458,13.458,4.0,12.917,205.391
2015-09-21,197.087,3.0,16.348,15.565,30.348,14.783,18.667,213.435
2015-09-22,190.826,2.875,16.174,13.542,26.542,13.0,22.375,207.0
2015-09-23,188.783,2.5,13.783,14.458,26.333,11.875,15.083,202.565
2015-09-24,187.261,2.0,10.174,12.333,26.625,14.292,14.125,197.435
2015-09-25,188.524,2.478,17.476,17.261,35.261,18.0,7.708,206.0
2015-09-26,191.043,2.875,16.783,13.333,30.583,17.25,10.958,207.826
2015-09-27,193.652,2.917,16.217,11.917,21.167,9.25,18.167,209.87
2015-09-28,195.348,3.217,17.957,19.13,45.522,26.391,18.167,213.304
2015-09-29,191.957,2.333,14.652,16.792,27.292,10.5,12.792,206.609
2015-09-30,195.957,2.875,13.87,21.583,39.292,17.708,11.792,209.826
2015-10-01,187.217,2.5,13.0,14.542,31.0,16.458,14.25,200.217
2015-10-02,190.957,2.708,14.087,13.458,19.125,5.667,13.5,205.043
2015-10-03,191.609,3.333,19.087,17.292,31.375,14.083,12.75,210.696
2015-10-04,192.261,2.75,13.304,8.375,10.75,2.375,18.458,205.565
2015-10-05,194.174,3.522,19.696,24.826,46.826,22.0,20.208,213.87
2015-10-06,193.174,3.583,20.043,21.542,51.958,30.417,24.458,213.217
2015-10-07,189.136,2.478,19.136,16.696,36.174,19.478,12.304,208.273
2015-10-08,188.696,1.583,12.826,13.0,21.042,8.042,13.375,201.522
2015-10-09,193.87,3.583,20.217,24.625,39.083,14.458,35.583,214.087
2015-10-10,193.261,4.25,19.696,20.25,39.208,18.958,38.083,212.957
2015-10-11,188.609,2.833,13.261,8.75,13.667,4.917,13.5,201.87
2015-10-12,192.217,3.565,19.826,17.609,29.522,11.913,13.667,212.043
2015-10-13,191.696,2.917,24.261,18.0,31.542,13.542,11.708,215.957
2015-10-14,189.043,2.708,17.652,20.833,37.25,16.417,9.625,206.696
2015-10-15,190.091,3.478,20.818,20.478,39.565,19.087,17.391,210.909
2015-10-16,190.609,4.0,22.043,23.208,42.792,19.583,21.917,212.652
2015-10-17,191.043,3.958,19.304,19.208,33.667,14.458,19.458,210.348
2015-10-18,190.739,4.083,16.304,14.792,23.833,9.042,21.125,207.043
2015-10-19,191.391,3.652,22.652,24.217,54.87,30.652,25.792,214.043
2015-10-20,191.0,4.458,23.652,29.167,63.333,34.167,33.667,214.652
2015-10-21,192.87,4.833,21.696,28.75,56.75,28.0,37.25,214.565
2015-10-22,195.696,4.708,25.478,33.125,68.833,35.708,37.333,221.174
2015-10-23,192.783,3.958,19.652,24.583,42.667,18.083,27.625,212.435
2015-10-24,192.043,3.667,17.0,13.458,24.542,11.083,32.458,209.043
2015-10-25,191.0,1.958,8.609,4.125,5.542,1.417,12.333,199.609
2015-10-26,189.826,3.217,15.522,20.652,41.217,20.565,16.875,205.348
2015-10-27,187.348,3.0,14.304,17.125,35.125,18.0,16.542,201.652
2015-10-28,189.238,2.364,16.19,12.909,23.045,10.136,11.792,205.429
2015-10-29,190.13,2.292,14.435,12.875,18.708,5.833,11.833,204.565
2015-10-30,191.957,3.125,16.261,20.958,33.375,12.417,20.625,208.217
2015-10-31,191.043,2.25,12.826,13.292,20.458,7.167,8.25,203.87
2015-11-01,190.174,3.167,13.261,10.792,18.292,7.5,13.25,203.435
2015-11-02,189.478,2.522,19.609,21.696,37.435,15.739,13.042,209.087
2015-11-03,189.783,2.292,17.826,17.417,28.333,10.917,7.125,207.609
2015-11-04,189.087,2.917,17.696,22.542,50.292,27.75,9.625,206.783
2015-11-05,189.455,3.217,19.864,23.391,57.609,34.217,17.217,209.318
2015-11-06,189.783,4.25,24.739,24.0,47.167,23.167,25.958,214.522
2015-11-07,188.696,4.0,21.348,21.458,42.042,20.583,21.458,210.043
2015-11-08,186.043,2.167,9.87,7.0,12.833,5.833,10.583,195.913
2015-11-09,196.391,5.348,26.913,26.13,70.522,44.391,24.333,223.304
2015-11-10,192.13,2.917,21.522,19.417,32.208,12.792,7.917,213.652
2015-11-11,192.174,3.5,25.348,24.875,62.833,37.958,8.5,217.522
2015-11-12,192.591,4.087,23.091,25.609,69.696,44.087,16.167,215.682
2015-11-13,189.522,3.208,15.652,16.75,45.875,29.125,14.917,205.174
2015-11-14,186.783,1.75,8.696,6.458,13.083,6.625,4.875,195.478
2015-11-15,189.348,2.208,13.217,7.0,9.958,2.958,3.083,202.565
2015-11-16,189.696,3.261,19.348,21.565,48.391,26.826,7.292,209.043
2015-11-17,192.043,4.125,26.261,29.333,73.542,44.208,22.667,218.304
2015-11-18,188.87,3.875,23.217,21.75,56.625,34.875,12.875,212.087
2015-11-19,193.13,3.542,22.957,24.167,50.25,26.083,7.625,216.087
2015-11-20,192.636,4.292,28.364,27.292,74.708,47.417,14.125,221.0
2015-11-21,192.87,3.542,17.435,16.25,27.708,11.458,11.792,210.304
2015-11-22,194.652,4.708,20.0,15.833,30.292,14.458,20.708,214.652
2015-11-23,194.739,5.087,25.478,21.957,55.391,33.435,27.5,220.217
2015-11-24,194.13,3.583,21.304,15.833,36.958,21.125,12.792,215.435
2015-11-25,192.304,3.292,21.174,25.25,51.792,26.542,7.792,213.478
2015-11-26,194.565,4.375,24.739,23.5,60.458,36.958,8.0,219.304
2015-11-27,192.909,2.478,17.0,12.087,19.0,6.913,4.5,209.909
2015-11-28,191.783,3.125,14.478,18.292,32.417,14.125,8.167,206.261
2015-11-29,191.739,3.167,12.348,11.0,16.667,5.667,8.292,204.087
2015-11-30,193.957,4.826,24.652,28.087,81.696,53.609,14.542,218.609
