date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-10-06,16.917,19.625,2.708,33.696
2012-10-07,6.708,7.0,0.292,23.864
2012-10-08,11.5,11.958,0.458,16.958
2012-10-09,13.174,15.913,2.739,21.5
2012-10-10,9.708,10.708,1.0,16.875
2012-10-11,16.458,19.708,3.25,27.625
2012-10-12,6.167,6.583,0.417,10.625
2012-10-13,9.625,10.333,0.708,14.609
2012-10-14,14.875,16.0,1.125,44.958
2012-10-15,18.208,21.292,3.083,41.957
2012-10-16,12.87,14.522,1.652,32.208
2012-10-17,27.333,31.792,4.458,46.0
2012-10-18,13.167,14.167,1.0,10.958
2012-10-19,6.708,7.167,0.458,9.5
2012-10-20,16.292,19.292,3.0,20.083
2012-10-21,11.208,13.417,2.208,30.875
2012-10-22,12.583,16.125,3.542,31.542
2012-10-23,6.217,6.261,0.043,8.458
2012-10-24,7.75,8.167,0.417,7.25
2012-10-25,22.542,29.917,7.375,18.375
2012-10-26,24.25,36.25,12.0,32.75
2012-10-27,12.333,14.208,1.875,26.0
2012-10-28,8.0,8.042,0.042,14.083
2012-10-29,7.083,7.333,0.25,9.0
2012-10-30,11.783,13.522,1.739,17.708
2012-10-31,13.917,17.125,3.208,15.958
2012-11-01,13.75,20.917,7.167,17.826
2012-11-02,5.208,5.5,0.292,8.0
2012-11-03,4.208,4.417,0.208,13.667
2012-11-04,12.5,14.542,2.042,25.292
2012-11-05,18.25,22.125,3.875,32.125
2012-11-06,9.739,9.875,0.565,22.0
2012-11-07,12.458,13.167,0.708,16.833
2012-11-08,13.75,14.833,1.083,20.217
2012-11-09,11.083,12.458,1.375,18.85
2012-11-10,7.5,7.75,0.25,16.913
2012-11-11,10.042,10.833,0.792,11.9
2012-11-12,10.75,11.542,0.792,32.545
2012-11-13,13.565,16.0,3.13,16.2
2012-11-14,6.667,7.042,0.375,45.25
2012-11-15,10.565,10.833,0.739,16.8
2012-11-16,22.958,33.625,10.667,14.0
2012-11-17,20.125,31.583,11.458,19.375
2012-11-18,3.833,3.833,0.0,13.083
2012-11-19,14.292,16.458,2.167,19.208
2012-11-20,9.217,10.667,1.913,15.25
2012-11-21,15.875,21.5,5.625,14.542
2012-11-22,31.5,71.833,40.333,46.333
2012-11-23,14.292,22.25,7.958,23.958
2012-11-24,5.625,5.958,0.333,7.25
2012-11-25,15.792,18.458,2.667,16.125
2012-11-26,21.125,33.542,12.417,24.708
2012-11-27,5.174,5.25,0.304,1.042
2012-11-28,22.958,32.583,9.625,15.5
2012-11-29,24.458,45.208,20.75,29.667
2012-11-30,16.833,35.833,19.0,28.708
2012-12-01,5.25,5.5,0.25,5.125
2012-12-02,13.958,14.958,1.0,16.125
2012-12-03,23.917,40.667,16.75,22.792
2012-12-04,13.391,18.5,5.913,18.25
2012-12-05,11.333,12.333,1.0,10.833
2012-12-06,8.542,9.083,0.542,11.542
2012-12-07,14.5,18.667,4.167,13.364
2012-12-08,12.25,15.875,3.625,12.0
2012-12-09,4.0,4.083,0.083,9.833
2012-12-10,6.042,6.25,0.208,2.0
2012-12-11,16.783,25.25,9.565,9.917
2012-12-12,14.958,19.25,4.292,8.875
2012-12-13,17.417,21.708,4.292,9.167
2012-12-14,35.917,66.667,30.75,37.625
2012-12-15,30.5,44.5,14.0,36.917
2012-12-16,7.667,8.0,0.333,10.083
2012-12-17,24.75,39.333,14.583,26.917
2012-12-18,12.261,13.75,2.087,19.833
2012-12-19,8.542,9.208,0.667,11.65
2012-12-20,16.917,19.708,2.792,13.25
2012-12-21,25.667,32.125,6.458,15.625
2012-12-22,17.125,19.875,2.75,14.917
2012-12-23,5.792,6.042,0.25,15.042
2012-12-24,7.333,7.708,0.375,4.5
2012-12-25,14.304,17.958,4.435,13.667
2012-12-26,4.958,5.292,0.333,3.667
2012-12-27,11.042,12.0,0.958,5.417
2012-12-28,27.5,47.167,19.667,35.375
2012-12-29,14.042,16.458,2.417,11.458
2012-12-30,12.167,13.75,1.583,16.0
2012-12-31,3.083,3.292,0.208,5.708
2013-01-01,12.25,14.458,2.208,34.4
2013-01-02,4.583,4.667,0.083,15.625
2013-01-03,13.25,14.75,1.5,18.75
2013-01-04,9.292,11.167,1.875,13.042
2013-01-05,3.625,3.75,0.125,5.667
2013-01-06,13.208,16.0,2.792,2.042
2013-01-07,22.696,32.304,9.609,8.208
2013-01-08,31.333,55.0,23.667,30.174
2013-01-09,7.708,8.167,0.458,4.708
2013-01-10,7.708,8.583,0.875,2.208
2013-01-11,7.292,7.75,0.458,7.917
2013-01-12,10.292,11.75,1.458,22.0
2013-01-13,5.417,5.75,0.333,13.417
2013-01-14,13.846,16.385,2.538,4.214
2013-01-30,31.643,56.857,25.214,26.688
2013-01-31,7.1,7.5,0.4,19.217
2013-02-01,25.043,34.957,9.913,25.318
2013-02-02,26.625,37.958,11.333,45.133
2013-02-03,21.5,32.25,10.75,34.25
2013-02-04,6.261,6.783,0.522,4.542
2013-02-05,5.417,5.917,0.5,3.167
2013-02-06,9.083,9.833,0.75,3.5
2013-02-07,14.875,16.375,1.5,8.0
2013-02-08,20.292,23.167,2.875,16.208
2013-02-09,2.75,2.792,0.042,4.417
2013-02-10,7.708,8.875,1.167,8.958
2013-02-11,6.913,7.913,1.0,3.083
2013-02-12,10.375,12.0,1.625,7.417
2013-02-13,8.792,9.708,0.917,3.792
2013-02-14,20.625,24.333,3.708,15.0
2013-02-15,8.292,8.833,0.542,8.542
2013-02-16,2.583,2.625,0.042,13.833
2013-02-17,9.583,10.417,0.833,25.409
2013-02-18,3.957,4.043,0.087,7.292
2013-02-19,6.417,6.833,0.417,10.333
2013-02-20,14.333,16.042,1.708,19.292
2013-02-21,6.208,6.708,0.5,3.875
2013-02-22,5.375,5.75,0.375,4.5
2013-02-23,6.208,6.583,0.375,7.875
2013-02-24,13.958,16.042,2.083,18.478
2013-02-25,15.783,19.696,3.913,25.154
2013-02-26,18.292,20.708,2.417,43.0
2013-02-27,12.833,13.25,0.417,43.0
2013-02-28,8.417,8.958,0.542,51.5
2013-03-01,21.625,23.792,2.167,13.5
2013-03-02,10.25,10.917,0.667,0.042
2013-03-03,6.375,7.0,0.625,0.125
2013-03-04,23.043,27.522,4.478,0.0
2013-03-05,20.042,25.0,4.958,0.0
2013-03-06,4.375,4.583,0.208,0.0
2013-03-07,8.042,8.708,0.667,0.0
2013-03-08,4.375,4.708,0.333,0.0
2013-03-09,6.0,6.208,0.208,0.042
2013-03-10,3.792,4.0,0.208,0.0
2013-03-11,13.739,15.391,1.652,0.0
2013-03-12,31.609,39.609,8.0,0.25
2013-03-13,24.478,31.565,7.087,0.0
2013-03-14,3.75,4.125,0.375,3.286
2013-03-15,7.875,8.208,0.333,28.0
2013-03-16,12.125,13.833,1.708,30.667
2013-03-17,16.5,17.458,0.958,50.0
2013-03-18,23.909,30.0,6.091,
2013-03-19,9.25,9.875,0.625,44.667
2013-03-20,20.0,22.542,2.542,18.333
2013-03-21,2.667,2.708,0.042,0.0
2013-03-22,3.667,3.875,0.208,0.0
2013-03-23,7.583,7.792,0.208,0.292
2013-03-24,10.625,11.375,0.75,0.375
2013-03-25,23.478,25.652,2.174,0.458
2013-03-26,30.9,37.45,6.55,0.208
2013-03-27,15.542,19.667,4.125,0.375
2013-03-28,19.875,22.917,3.042,0.333
2013-03-29,19.875,22.083,2.208,0.625
2013-03-30,5.125,5.333,0.208,0.708
2013-03-31,3.917,4.333,0.417,0.375
2013-04-01,10.083,10.667,0.583,23.957
2013-04-02,19.174,22.217,3.043,37.238
2013-04-03,3.708,3.708,0.0,19.375
2013-04-04,14.083,14.625,0.542,29.042
2013-04-05,14.25,15.917,1.667,40.13
2013-04-06,3.5,3.5,0.0,20.957
2013-04-07,2.417,2.458,0.042,5.417
2013-04-08,4.208,4.292,0.083,6.333
2013-04-09,18.391,22.391,4.0,25.217
2013-04-10,6.292,6.292,0.0,20.583
2013-04-11,5.167,5.167,0.0,20.083
2013-04-12,9.583,10.667,1.083,25.208
2013-04-13,5.917,6.042,0.125,16.542
2013-04-14,8.833,9.208,0.375,30.625
2013-04-15,7.667,7.792,0.125,33.318
2013-04-16,13.304,14.391,1.087,24.105
2013-04-17,12.167,12.5,0.333,44.615
2013-04-18,15.875,17.875,2.0,39.091
2013-04-19,3.083,3.083,0.0,19.5
2013-04-20,11.833,12.25,0.417,24.583
2013-04-21,4.083,4.083,0.0,10.333
2013-04-22,4.444,4.667,0.222,11.25
2013-04-23,12.538,13.692,1.154,24.042
2013-04-24,7.208,7.25,0.042,27.667
2013-04-25,9.333,9.667,0.333,19.792
2013-04-26,9.167,9.75,0.583,30.417
2013-04-27,5.375,5.708,0.333,13.625
2013-04-28,6.958,7.333,0.375,11.75
2013-04-29,12.625,13.833,1.208,26.167
2013-04-30,11.174,11.565,0.391,34.458
2013-05-01,3.375,3.5,0.125,11.375
2013-05-02,2.958,3.042,0.083,6.095
2013-05-03,4.542,4.917,0.375,5.35
2013-05-04,7.667,8.583,0.917,16.81
2013-05-05,8.167,8.583,0.417,18.188
2013-05-06,7.0,7.5,0.5,30.667
2013-05-07,3.435,3.826,0.391,7.353
2013-05-08,8.125,8.833,0.708,7.25
2013-05-09,16.0,18.208,2.208,21.267
2013-05-10,22.75,25.625,2.875,29.714
2013-05-11,17.583,20.5,2.917,28.714
2013-05-12,6.792,7.417,0.625,26.933
2013-05-13,10.917,12.25,1.333,25.739
2013-05-14,13.478,15.348,1.87,28.867
2013-05-15,5.667,6.167,0.5,11.556
2013-05-16,5.958,6.375,0.417,24.75
2013-05-17,6.542,7.0,0.458,24.733
2013-05-18,5.292,5.75,0.458,12.208
2013-05-19,6.0,6.333,0.333,11.526
2013-05-20,10.917,12.417,1.5,17.056
2013-05-21,8.652,9.304,0.652,37.261
2013-05-22,18.625,20.75,2.125,45.789
2013-05-23,9.958,10.542,0.583,25.913
2013-05-24,11.417,13.0,1.583,23.688
2013-05-25,7.625,8.583,0.958,30.208
2013-05-26,5.958,6.625,0.667,21.478
2013-05-27,4.042,4.583,0.542,18.167
2013-05-28,5.304,6.0,0.696,14.333
2013-05-29,4.75,5.417,0.667,13.292
2013-05-30,11.583,13.375,1.792,14.348
2013-05-31,9.292,10.792,1.5,22.467
2013-06-01,7.125,8.292,1.167,16.632
2013-06-02,6.875,7.75,0.875,24.227
2013-06-03,6.083,7.042,0.958,19.917
2013-06-04,12.174,13.957,1.783,37.125
2013-06-05,10.583,12.583,2.0,22.458
2013-06-06,9.292,10.833,1.542,21.864
2013-06-07,9.958,11.125,1.167,28.417
2013-06-08,10.167,11.292,1.125,30.75
2013-06-09,10.375,11.708,1.333,34.0
2013-06-10,4.417,4.917,0.5,16.458
2013-06-11,11.0,12.087,1.087,21.636
2013-06-12,12.083,14.333,2.25,20.368
2013-06-13,9.958,11.875,1.917,20.87
2013-06-14,11.917,14.5,2.583,25.667
2013-06-15,7.375,9.333,1.958,18.958
2013-06-16,8.208,10.208,2.0,21.833
2013-06-17,9.083,10.625,1.542,30.125
2013-06-18,7.435,8.826,1.391,44.542
2013-06-19,9.792,10.958,1.167,25.417
2013-06-20,8.917,9.208,0.292,12.542
2013-06-21,11.25,11.958,0.708,17.087
2013-06-22,8.625,9.333,0.708,19.625
2013-06-23,5.708,6.25,0.542,22.667
2013-06-24,6.792,7.333,0.542,25.667
2013-06-25,7.739,9.348,1.609,23.0
2013-06-26,11.75,12.75,1.0,15.833
2013-06-27,9.875,11.917,2.042,19.81
2013-06-28,7.292,8.125,0.833,19.125
2013-06-29,6.833,8.5,1.667,14.429
2013-06-30,5.0,6.542,1.542,14.958
2013-07-01,4.667,6.167,1.5,14.375
2013-07-02,6.348,7.913,1.565,10.136
2013-07-03,7.167,8.667,1.5,18.5
2013-07-04,8.292,10.458,2.167,22.083
2013-07-05,7.292,10.833,3.542,35.542
2013-07-06,6.75,10.458,3.708,26.045
2013-07-07,6.542,9.375,2.833,32.375
2013-07-08,8.125,10.542,2.417,33.391
2013-07-09,11.043,14.478,3.435,39.571
2013-07-10,9.167,10.833,1.667,46.1
2013-07-11,8.792,10.583,1.792,38.684
2013-07-12,7.917,9.458,1.542,39.933
2013-07-13,8.625,10.875,2.25,30.75
2013-07-14,6.792,9.625,2.833,20.0
2013-07-15,4.0,5.583,1.583,17.625
2013-07-16,7.522,9.174,1.652,18.696
2013-07-17,5.792,7.333,1.542,19.583
2013-07-18,5.125,6.708,1.583,16.955
2013-07-19,5.917,6.792,0.875,12.0
2013-07-20,7.333,9.208,1.875,16.273
2013-07-21,5.667,7.042,1.375,27.583
2013-07-22,7.042,8.542,1.5,33.318
2013-07-23,5.261,6.652,1.391,22.476
2013-07-24,11.125,13.708,2.583,28.636
2013-07-25,11.875,16.25,4.375,37.857
2013-07-26,9.958,11.917,1.958,19.714
2013-07-27,12.125,13.708,1.583,46.857
2013-07-28,6.458,7.667,1.208,47.067
2013-07-29,11.833,13.583,1.75,40.609
2013-07-30,11.043,13.826,2.783,48.118
2013-07-31,10.458,11.875,1.417,42.0
2013-08-01,11.5,13.625,2.125,33.833
2013-08-02,5.583,6.542,0.958,16.25
2013-08-03,5.125,6.125,1.0,11.875
2013-08-04,6.125,7.208,1.083,24.583
2013-08-05,6.083,7.625,1.542,28.583
2013-08-06,9.348,10.87,1.522,20.25
2013-08-07,9.792,11.875,2.083,27.182
2013-08-08,9.958,11.917,1.958,35.1
2013-08-09,13.333,15.75,2.417,5.591
2013-08-10,9.208,10.5,1.292,3.625
2013-08-11,5.792,6.833,1.042,3.458
2013-08-12,8.458,9.5,1.042,3.208
2013-08-13,9.304,11.087,1.783,2.958
2013-08-14,6.0,7.5,1.5,2.833
2013-08-15,4.75,6.333,1.583,2.75
2013-08-16,5.625,7.375,1.75,2.625
2013-08-17,5.042,6.75,1.708,2.583
2013-08-18,5.625,7.5,1.875,2.792
2013-08-19,6.458,8.833,2.375,2.929
2013-08-20,7.13,10.522,3.391,9.312
2013-08-21,7.208,10.0,2.792,2.667
2013-08-22,11.292,13.5,2.208,
2013-08-23,9.667,11.458,1.792,
2013-08-24,7.792,9.333,1.542,
2013-08-25,7.542,8.667,1.125,
2013-08-26,11.875,14.0,2.125,
2013-08-27,8.174,10.13,1.957,
2013-08-28,9.125,10.333,1.208,
2013-08-29,12.208,14.917,2.708,
2013-08-30,11.833,14.333,2.5,
2013-08-31,6.0,9.0,3.0,
2013-09-01,8.667,10.083,1.417,
2013-09-02,6.792,8.708,1.917,11.875
2013-09-03,5.609,8.0,2.391,12.583
2013-09-04,9.625,10.625,1.0,17.375
2013-09-05,9.583,10.458,0.875,14.583
2013-09-06,10.417,11.458,1.042,9.75
2013-09-07,12.458,13.667,1.208,33.125
2013-09-08,4.917,5.75,0.833,15.0
2013-09-09,8.167,9.208,1.042,13.625
2013-09-10,10.609,11.652,1.043,24.708
2013-09-11,6.8,7.35,0.55,22.167
2013-09-12,11.545,14.091,2.545,36.167
2013-09-18,15.625,20.083,4.458,32.652
2013-09-19,14.292,15.708,1.417,37.211
2013-09-20,15.542,16.333,0.792,29.708
2013-09-21,10.667,11.667,1.0,27.542
2013-09-22,7.875,8.708,0.833,33.542
2013-09-23,8.333,8.667,0.333,32.957
2013-09-24,13.217,14.565,1.348,32.304
2013-09-25,17.458,20.625,3.167,36.375
2013-09-26,4.333,4.5,0.167,11.167
2013-09-27,9.125,9.875,0.75,11.5
2013-09-28,12.958,13.542,0.583,17.75
2013-09-29,6.917,7.167,0.25,13.25
2013-09-30,10.208,10.542,0.333,21.125
2013-10-01,19.261,21.304,2.043,28.292
2013-10-02,9.625,10.625,1.0,29.458
2013-10-03,5.875,6.333,0.458,20.167
2013-10-04,14.542,15.833,1.292,34.792
2013-10-05,19.917,23.167,3.25,39.588
2013-10-06,9.417,10.583,1.167,25.048
2013-10-07,11.125,12.833,1.708,15.875
2013-10-08,9.652,13.087,3.435,21.958
2013-10-09,6.417,7.167,0.75,17.125
2013-10-10,12.625,14.583,1.958,20.75
2013-10-11,6.542,7.625,1.083,21.0
2013-10-12,4.292,4.5,0.208,9.667
2013-10-13,5.458,5.625,0.167,1.792
2013-10-14,9.833,10.375,0.542,1.417
2013-10-15,19.739,22.913,3.174,0.75
2013-10-16,3.292,3.542,0.25,0.667
2013-10-17,8.542,9.0,0.458,0.792
2013-10-18,24.458,27.75,3.292,0.875
2013-10-19,15.5,17.708,2.208,0.833
2013-10-20,14.458,15.042,0.583,1.0
2013-10-21,13.458,16.208,2.75,0.625
2013-10-22,15.609,18.261,2.652,0.833
2013-10-23,18.875,21.75,2.875,0.833
2013-10-24,11.833,13.667,1.833,0.625
2013-10-25,6.25,6.5,0.25,0.458
2013-10-26,3.25,3.25,0.0,1.0
2013-10-27,3.583,3.583,0.0,0.833
2013-10-28,22.0,26.333,4.333,0.708
2013-10-29,27.043,32.522,5.478,1.0
2013-10-30,14.0,17.0,3.0,0.833
2013-10-31,13.167,14.125,0.958,0.833
2013-11-01,18.375,20.5,2.125,11.286
2013-11-02,26.292,31.792,5.5,47.75
2013-11-03,16.708,18.792,2.083,44.8
2013-11-04,5.833,6.125,0.292,22.875
2013-11-05,14.087,15.217,1.13,30.333
2013-11-06,21.458,28.542,7.083,30.875
2013-11-07,22.167,26.833,4.667,38.5
2013-11-08,14.042,16.125,2.083,26.833
2013-11-09,21.458,27.167,5.708,22.524
2013-11-10,16.792,21.042,4.25,26.19
2013-11-11,5.083,5.5,0.417,6.0
2013-11-12,8.318,9.182,0.864,3.0
2013-11-13,8.083,8.458,0.375,7.375
2013-11-14,21.083,28.417,7.333,13.875
2013-11-15,25.792,41.25,15.458,28.083
2013-11-16,18.833,25.625,6.792,24.625
2013-11-17,17.917,22.833,4.917,32.056
2013-11-18,8.625,9.542,0.917,13.5
2013-11-19,6.522,6.913,0.391,4.125
2013-11-20,6.25,6.5,0.25,9.458
2013-11-21,15.333,19.458,4.125,14.667
2013-11-22,12.458,15.208,2.75,10.542
2013-11-23,12.833,15.0,2.167,12.0
2013-11-24,18.542,24.333,5.792,32.625
2013-11-25,9.833,9.917,0.083,21.042
2013-11-26,5.609,5.87,0.261,7.5
2013-11-27,18.25,23.0,4.75,13.667
2013-11-28,11.833,13.292,1.458,11.05
2013-11-29,7.167,8.083,0.917,6.958
2013-11-30,9.958,10.583,0.625,9.667
2013-12-01,16.833,20.75,3.917,24.409
2013-12-02,14.087,19.174,5.087,28.542
2013-12-03,22.9,30.85,7.95,28.625
2013-12-04,20.0,30.4,10.4,31.0
2013-12-05,19.958,25.458,5.5,25.958
2013-12-06,19.6,25.8,6.2,38.619
2013-12-07,6.458,6.917,0.458,5.75
2013-12-08,5.25,5.583,0.333,3.583
2013-12-09,23.5,33.625,10.125,11.85
2013-12-10,5.13,5.478,0.348,6.182
2013-12-11,5.583,5.917,0.333,11.083
2013-12-12,6.667,7.167,0.5,5.208
2013-12-13,16.476,25.381,8.905,11.417
2013-12-14,4.667,5.167,0.5,6.208
2013-12-15,4.083,4.25,0.167,7.875
2013-12-16,5.375,5.792,0.417,5.917
2013-12-17,12.0,13.174,1.174,8.417
2013-12-18,25.375,31.583,6.208,14.833
2013-12-19,25.375,33.292,7.917,18.25
2013-12-20,7.917,9.25,1.333,11.042
2013-12-21,5.042,5.542,0.5,1.167
2013-12-22,2.375,2.375,0.0,3.542
2013-12-23,8.792,9.792,1.0,8.5
2013-12-24,12.304,14.304,2.0,4.583
2013-12-25,21.5,26.667,5.167,14.167
2013-12-26,31.235,46.294,15.059,34.917
2013-12-27,7.75,8.208,0.458,6.625
2013-12-28,7.75,8.333,0.583,3.583
2013-12-29,6.208,6.5,0.292,5.375
2013-12-30,12.292,13.542,1.25,14.042
2013-12-31,19.478,24.739,5.261,32.474
2014-01-02,3.208,3.458,0.25,3.542
2014-01-03,4.167,4.333,0.167,2.667
2014-01-04,13.125,14.833,1.708,2.5
2014-01-05,17.792,21.0,3.208,8.5
2014-01-06,20.739,35.609,14.87,11.375
2014-01-07,5.208,5.458,0.25,1.625
2014-01-08,5.667,6.0,0.333,5.261
2014-01-09,5.208,5.458,0.25,4.542
2014-01-10,9.25,9.792,0.542,1.542
2014-01-11,5.792,6.125,0.333,4.083
2014-01-12,3.667,3.792,0.125,3.375
2014-01-13,6.391,6.652,0.261,3.542
2014-01-14,31.583,47.542,15.958,4.667
2014-01-15,21.708,37.958,16.25,4.0
2014-01-16,9.75,10.292,0.542,8.833
2014-01-17,9.042,11.042,2.0,6.042
2014-01-18,8.292,8.708,0.417,2.042
2014-01-19,13.0,16.75,3.75,6.958
2014-01-20,11.391,12.913,1.522,3.292
2014-01-21,30.042,40.833,10.792,12.0
2014-01-22,31.583,39.833,8.25,7.375
2014-01-23,5.667,6.0,0.333,3.208
2014-01-24,12.5,15.083,2.583,4.042
2014-01-25,14.208,16.167,1.958,8.667
2014-01-26,26.333,36.792,10.458,8.875
2014-01-27,13.0,14.478,1.478,1.542
2014-01-28,5.375,5.708,0.333,1.25
2014-01-29,20.083,23.417,3.333,4.375
2014-01-30,22.917,30.5,7.583,4.625
2014-01-31,3.042,3.083,0.042,2.375
2014-02-01,4.333,4.333,0.0,1.417
2014-02-02,8.542,9.583,1.042,1.875
2014-02-03,9.87,10.696,0.826,4.375
2014-02-04,17.792,20.292,2.5,3.833
2014-02-05,18.167,19.75,1.583,2.833
2014-02-06,4.333,4.625,0.292,4.625
2014-02-07,16.833,19.458,2.625,4.792
2014-02-08,15.667,17.833,2.167,8.833
2014-02-09,4.417,4.667,0.25,0.958
2014-02-10,11.696,12.565,0.87,4.292
2014-02-11,24.25,31.333,7.083,5.565
2014-02-12,19.917,27.625,7.708,12.125
2014-02-13,4.833,5.208,0.375,5.083
2014-02-14,7.75,8.167,0.417,1.478
2014-02-15,4.625,4.667,0.042,16.167
2014-02-16,17.917,20.375,2.458,5.583
2014-02-17,31.826,38.478,6.652,2.042
2014-02-18,9.125,9.667,0.542,4.042
2014-02-19,3.542,3.833,0.292,0.208
2014-02-20,6.25,6.542,0.292,0.0
2014-02-21,17.333,21.5,4.167,0.0
2014-02-22,10.208,11.208,1.0,0.042
2014-02-23,14.417,16.292,1.875,0.042
2014-02-24,9.957,11.087,1.13,0.0
2014-02-25,16.792,18.833,2.042,0.0
2014-02-26,29.917,42.042,12.125,0.0
2014-02-27,4.958,5.167,0.208,0.0
2014-02-28,9.25,9.625,0.375,0.0
2014-03-01,9.083,9.167,0.083,0.0
2014-03-02,4.292,4.417,0.125,0.0
2014-03-03,17.696,21.565,3.87,0.0
2014-03-04,9.643,10.857,1.214,0.0
2014-04-01,11.609,13.0,1.391,5.235
2014-04-02,15.125,16.417,1.292,49.0
2014-04-03,10.917,12.375,1.458,48.5
2014-04-04,5.667,6.292,0.625,28.125
2014-04-05,4.0,4.333,0.333,10.083
2014-04-06,3.75,3.958,0.208,14.75
2014-04-07,7.208,7.667,0.458,7.792
2014-04-08,12.783,13.609,0.826,35.706
2014-04-09,20.167,22.333,2.167,49.25
2014-04-10,13.875,15.875,2.0,37.133
2014-04-11,7.167,7.708,0.542,0.417
2014-04-12,9.875,10.458,0.583,0.458
2014-04-13,15.875,16.25,0.375,0.583
2014-04-14,12.667,13.542,0.875,0.542
2014-04-15,14.261,15.217,0.957,0.417
2014-04-16,14.417,14.958,0.542,0.542
2014-04-17,15.583,16.333,0.75,0.792
2014-04-18,11.958,12.458,0.5,0.958
2014-04-19,7.042,7.417,0.375,0.583
2014-04-20,7.542,7.542,0.0,0.417
2014-04-21,13.25,14.0,0.75,0.5
2014-04-22,9.842,9.947,0.105,19.35
2014-04-23,11.579,12.421,0.842,15.75
2014-04-24,13.333,14.375,1.042,27.583
2014-04-25,11.875,12.5,0.625,31.75
2014-04-26,10.167,11.375,1.208,29.25
2014-04-27,8.833,10.083,1.25,20.708
2014-04-28,9.625,10.917,1.292,19.917
2014-04-29,6.739,6.783,0.043,20.875
2014-04-30,8.083,8.375,0.292,19.167
2014-05-01,9.0,9.75,0.75,20.583
2014-05-02,5.133,5.467,0.333,14.667
2014-05-11,10.083,10.875,0.792,23.958
2014-05-12,7.292,7.708,0.417,19.208
2014-05-13,9.348,10.304,0.957,13.917
2014-05-14,21.5,24.5,3.0,43.125
2014-05-15,9.667,10.292,0.625,29.542
2014-05-16,6.083,6.667,0.583,20.292
2014-05-17,4.125,4.375,0.25,8.458
2014-05-18,9.083,10.125,1.042,9.208
2014-05-19,11.292,12.75,1.458,18.458
2014-05-20,10.261,11.0,0.739,41.75
2014-05-21,6.458,7.167,0.708,19.208
2014-05-22,4.25,4.625,0.375,21.25
2014-05-23,6.125,6.792,0.667,11.292
2014-05-24,9.5,10.583,1.083,20.708
2014-05-25,8.417,9.208,0.792,28.083
2014-05-26,7.583,8.167,0.583,18.708
2014-05-27,12.435,13.348,0.913,19.417
2014-05-28,17.455,20.682,3.227,41.875
2014-05-29,11.667,12.958,1.292,53.958
2014-05-30,10.958,12.708,1.75,63.5
2014-05-31,11.125,12.417,1.292,68.458
2014-06-01,9.625,10.583,0.958,45.818
2014-06-02,7.292,8.292,1.0,3.905
2014-06-03,6.304,7.043,0.739,0.583
2014-06-04,4.833,5.25,0.417,0.292
2014-06-05,5.375,5.5,0.125,0.292
2014-06-06,8.0,8.708,0.708,0.5
2014-06-07,7.042,7.875,0.833,0.125
2014-06-08,6.083,6.833,0.75,0.792
2014-06-09,6.833,7.708,0.875,0.75
2014-06-10,7.174,8.826,1.652,0.708
2014-06-11,11.5,13.708,2.208,0.042
2014-06-12,8.958,10.833,1.875,0.917
2014-06-13,4.542,5.083,0.542,0.542
2014-06-14,5.292,5.792,0.5,0.917
2014-06-15,7.5,8.208,0.708,1.125
2014-06-16,10.458,11.542,1.083,1.292
2014-06-17,16.783,18.783,2.0,0.583
2014-06-18,5.458,6.458,1.0,0.042
2014-06-19,11.087,12.913,1.826,12.217
2014-06-20,10.833,12.292,1.458,37.042
2014-06-21,4.375,5.5,1.125,18.333
2014-06-22,5.542,6.625,1.083,9.917
2014-06-23,6.083,7.5,1.417,17.792
2014-06-24,9.435,10.87,1.435,24.167
2014-06-25,5.542,6.25,0.708,27.75
2014-06-26,5.75,6.417,0.667,19.458
2014-06-27,7.292,8.083,0.792,17.167
2014-06-28,7.542,8.458,0.917,13.625
2014-06-29,5.0,5.792,0.792,21.208
2014-06-30,6.667,7.25,0.583,37.875
2014-07-01,7.435,8.478,1.043,36.208
2014-07-02,8.5,9.583,1.083,46.583
2014-07-03,5.375,6.083,0.708,27.0
2014-07-04,8.5,9.958,1.458,17.833
2014-07-05,6.625,7.583,0.958,19.0
2014-07-06,5.167,5.917,0.75,14.708
2014-07-07,9.417,10.333,0.917,18.333
2014-07-08,15.652,19.783,4.13,45.75
2014-07-09,8.958,10.333,1.375,48.958
2014-07-10,4.333,6.042,1.708,21.042
2014-07-11,5.643,6.929,1.286,16.714
2014-07-13,13.292,14.458,1.167,53.25
2014-07-14,13.542,16.25,2.708,44.625
2014-07-15,11.652,13.087,1.435,33.958
2014-07-16,9.25,10.375,1.125,41.833
2014-07-17,11.708,13.292,1.583,35.917
2014-07-18,11.042,13.375,2.333,29.375
2014-07-19,6.958,8.083,1.125,48.833
2014-07-20,6.5,7.375,0.875,37.292
2014-07-21,6.167,6.875,0.708,37.542
2014-07-22,8.565,10.043,1.478,41.208
2014-07-23,10.667,12.667,2.0,40.609
2014-07-24,9.625,11.292,1.667,28.542
2014-07-25,9.083,11.0,1.917,25.792
2014-07-26,8.125,9.667,1.542,48.083
2014-07-27,5.375,7.083,1.708,29.667
2014-07-28,5.917,6.75,0.833,9.917
2014-07-29,7.217,8.609,1.391,27.333
2014-07-30,8.417,9.708,1.292,31.875
2014-07-31,6.833,9.375,2.542,23.417
2014-08-01,6.625,9.417,2.792,17.833
2014-08-02,6.208,8.917,2.708,11.458
