date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-27,68.0,46.875,29.0,14.875,21.625,6.75,6.458,8.5,8.5,3.838,-0.7
2014-12-28,88.0,61.125,43.0,26.783,43.391,16.609,20.292,23.375,8.4,3.379,-3.0
2014-12-29,96.0,80.25,56.0,16.917,24.667,7.75,12.5,14.333,11.3,7.071,4.7
2014-12-30,93.0,67.333,41.0,19.625,31.125,11.5,23.458,28.125,11.0,6.504,2.5
2014-12-31,89.0,65.083,32.0,16.917,23.708,6.792,23.083,27.542,12.5,6.854,1.9
2015-01-01,84.0,57.292,31.0,10.083,13.0,2.917,9.292,11.583,10.8,5.883,1.6
2015-01-02,79.0,63.917,44.0,15.542,22.208,6.667,12.292,14.667,12.1,5.5,0.3
2015-01-03,87.0,69.958,46.0,15.304,21.087,5.783,20.667,22.333,14.1,7.546,2.5
2015-01-04,89.0,67.333,46.0,15.208,25.917,10.708,23.522,26.0,15.7,9.225,2.6
2015-01-05,71.0,58.958,47.0,18.875,25.0,6.125,26.167,29.0,13.0,9.317,5.7
2015-01-06,76.0,60.542,44.0,24.833,36.667,11.833,9.958,13.75,12.0,9.312,6.3
2015-01-07,76.0,57.542,37.0,25.375,44.625,19.25,7.875,9.625,11.8,8.629,5.5
2015-01-08,84.0,60.5,38.0,31.0,63.739,32.739,12.958,13.833,10.8,6.771,2.5
2015-01-09,80.0,57.75,39.0,20.792,32.958,12.167,4.375,8.958,10.7,6.062,1.8
2015-01-10,84.0,61.167,39.0,12.304,17.652,5.348,7.25,10.25,10.2,5.575,0.3
2015-01-11,79.0,62.583,41.0,20.0,29.625,9.625,8.917,11.292,10.9,6.75,2.2
2015-01-12,79.0,57.083,37.0,26.5,43.5,17.0,9.042,10.5,9.5,6.217,2.7
2015-01-13,70.0,55.208,36.0,27.458,61.375,33.917,5.958,8.833,9.7,4.883,-0.5
2015-01-14,75.0,52.958,36.0,25.542,50.625,25.083,8.333,11.5,9.8,5.012,0.5
2015-01-15,70.0,56.625,40.0,29.333,52.5,23.167,6.917,7.833,8.9,4.838,1.4
2015-01-16,83.0,59.125,31.0,22.125,41.792,19.667,5.875,9.167,9.9,4.133,-0.9
2015-01-17,85.0,58.875,30.0,19.957,30.174,10.217,9.708,11.25,9.9,4.658,-1.7
2015-01-18,96.0,79.458,52.0,21.583,34.833,13.25,4.125,7.958,10.6,7.846,5.3
2015-01-19,80.0,44.917,28.0,18.458,38.083,19.625,3.917,6.458,5.8,3.196,0.7
2015-01-20,89.0,70.667,44.0,21.458,43.083,21.625,3.833,4.875,6.5,2.317,-1.0
2015-01-21,80.0,59.042,35.0,25.125,40.833,15.708,5.375,8.292,7.8,3.658,-1.2
2015-01-22,67.0,46.542,29.0,18.739,29.522,10.783,5.292,6.458,9.3,4.271,1.1
2015-01-23,87.0,63.917,46.0,22.292,33.208,10.917,7.292,10.833,3.6,1.708,-0.9
2015-01-24,68.0,35.667,20.0,10.348,15.783,5.435,8.042,10.917,2.7,0.617,-3.0
2015-01-25,81.0,60.083,34.0,18.375,31.292,12.917,7.435,10.958,4.3,0.421,-4.6
2015-01-26,85.0,58.333,36.0,29.75,52.75,23.0,12.208,14.625,7.7,2.921,-2.0
2015-01-27,77.0,59.042,38.0,30.75,72.125,41.375,17.833,19.625,10.7,4.496,-1.1
2015-01-28,85.0,58.875,38.0,32.5,59.125,26.625,21.125,21.542,12.6,6.429,-1.0
2015-01-29,96.0,87.875,62.0,37.083,79.542,42.458,18.708,20.875,8.0,7.117,5.7
2015-01-30,96.0,73.458,46.0,24.167,46.292,22.125,3.542,7.083,10.4,8.329,6.4
2015-01-31,68.0,49.708,29.0,15.174,20.261,5.087,9.75,13.958,12.1,7.212,2.5
2015-02-01,79.0,70.083,59.0,38.125,89.5,51.375,24.5,23.833,8.3,5.725,3.0
2015-02-02,71.0,45.125,28.0,17.458,26.792,9.333,6.292,8.458,11.6,5.971,2.8
2015-02-03,58.0,41.708,25.0,17.625,26.458,8.833,4.833,6.958,9.8,4.638,0.0
2015-02-04,69.0,49.625,33.0,26.875,41.583,14.708,9.167,11.917,10.1,4.896,-1.5
2015-02-05,74.0,54.0,38.0,26.565,39.304,12.739,10.609,14.5,11.5,6.458,1.2
2015-02-06,79.0,59.833,42.0,18.333,25.833,7.5,8.958,11.417,8.8,4.792,0.8
2015-02-07,77.0,45.375,19.0,10.739,14.348,3.609,4.583,6.542,8.9,3.725,-1.2
2015-02-08,73.0,50.917,24.0,25.417,46.25,20.833,8.875,12.667,10.3,3.154,-3.8
2015-02-09,84.0,71.375,48.0,27.542,55.417,27.875,13.167,16.0,9.4,4.0,0.7
2015-02-10,83.0,54.542,33.0,15.583,23.958,8.375,5.708,8.292,8.4,4.208,0.7
2015-02-11,78.0,51.458,28.0,22.417,35.375,12.958,10.167,11.375,12.1,5.438,-1.0
2015-02-12,79.0,66.667,56.0,38.667,78.458,39.792,21.625,22.458,11.0,7.438,3.3
2015-02-13,96.0,80.125,65.0,36.75,88.167,51.417,26.208,29.792,16.6,11.104,7.1
2015-02-14,93.0,75.208,51.0,10.435,15.435,5.0,4.708,11.375,21.1,16.471,11.3
2015-02-15,65.0,50.125,32.0,16.25,27.417,11.167,3.333,5.958,11.3,7.917,2.6
2015-02-16,66.0,51.958,33.0,26.167,43.583,17.417,8.125,10.417,7.3,3.958,1.1
2015-02-17,79.0,60.625,43.0,25.208,53.292,28.083,9.5,11.417,8.8,4.188,0.3
2015-02-18,80.0,52.958,23.0,28.542,50.583,22.042,9.208,10.125,11.2,4.392,-1.8
2015-02-19,74.0,50.833,31.0,32.304,66.522,34.217,13.125,16.125,14.5,8.046,1.2
2015-02-20,96.0,81.958,62.0,35.917,61.958,26.042,15.875,17.917,9.1,7.129,5.4
2015-02-21,87.0,51.333,30.0,6.609,9.0,2.391,8.208,9.958,10.3,8.1,4.3
2015-02-22,62.0,48.917,37.0,26.833,51.958,25.125,10.042,11.917,10.1,6.912,2.3
2015-02-23,80.0,55.708,31.0,25.833,52.792,26.958,12.0,15.083,13.2,8.992,4.9
2015-02-24,58.0,40.333,29.0,12.333,18.375,6.042,9.667,12.792,9.7,6.246,2.3
2015-02-25,64.0,43.25,21.0,16.333,25.25,8.917,3.87,5.875,9.6,4.617,0.1
2015-02-26,76.0,56.875,34.0,20.667,29.458,8.792,16.417,17.167,8.5,4.517,0.6
2015-02-27,80.0,59.083,34.0,23.875,37.375,13.5,28.667,31.25,11.4,6.062,-0.5
2015-02-28,77.0,51.042,24.0,15.696,20.348,4.652,35.458,37.417,15.2,9.608,3.6
2015-03-01,68.0,46.5,31.0,12.542,18.875,6.333,5.833,8.042,6.6,3.083,-0.1
2015-03-02,65.0,51.5,39.0,20.417,29.0,8.583,10.458,13.5,9.2,4.938,0.6
2015-03-03,77.0,54.917,38.0,27.667,44.875,17.208,16.958,20.333,14.5,7.546,-0.3
2015-03-04,78.0,52.625,29.0,34.609,52.783,18.174,25.5,26.0,17.6,10.012,2.5
2015-03-05,75.0,62.208,46.0,22.667,30.542,7.875,23.25,27.167,17.7,12.538,7.5
2015-03-06,91.0,71.625,55.0,11.304,15.261,3.957,14.792,19.333,19.4,15.612,9.9
2015-03-07,96.0,91.667,72.0,29.917,52.625,22.708,10.348,16.458,17.6,14.983,12.5
2015-03-08,96.0,69.875,41.0,22.042,65.667,43.625,14.708,23.208,21.5,15.342,10.1
2015-03-09,94.0,77.5,52.0,22.917,32.417,9.5,14.333,21.25,12.8,10.996,8.6
2015-03-10,83.0,54.708,37.0,17.625,26.458,8.833,4.458,6.917,11.0,8.271,5.1
2015-03-11,65.0,44.375,27.0,16.167,24.875,8.708,6.458,8.542,12.7,8.038,4.6
2015-03-12,77.0,44.333,23.0,14.458,21.208,6.75,4.25,6.917,12.7,6.621,0.1
2015-03-13,86.0,56.125,31.0,14.0,18.435,4.435,6.292,9.583,13.1,7.692,1.1
2015-03-14,93.0,84.708,56.0,17.792,24.583,6.792,6.333,8.208,7.6,6.608,5.8
2015-03-15,62.0,44.083,29.0,18.583,26.833,8.25,11.833,16.75,13.0,8.271,4.4
2015-03-16,80.0,62.792,45.0,32.435,64.522,32.087,12.167,16.667,13.5,7.5,0.6
2015-03-17,88.0,53.958,21.0,28.375,54.417,26.042,12.042,16.708,20.5,11.804,3.3
2015-03-18,91.0,67.75,44.0,24.917,40.583,15.667,8.87,12.083,19.5,13.879,7.4
2015-03-19,96.0,73.833,52.0,10.583,16.5,5.917,4.375,10.875,21.9,16.05,11.8
2015-03-20,64.0,48.375,34.0,5.826,7.391,1.565,16.625,24.958,15.5,11.4,8.4
2015-03-21,52.0,40.875,25.0,10.375,16.208,5.833,4.333,7.833,15.1,9.742,6.3
2015-03-22,74.0,49.792,19.0,23.792,38.708,14.917,4.917,9.75,16.8,9.358,2.0
2015-03-23,65.0,49.042,29.0,28.625,43.75,15.125,17.375,23.667,18.5,12.058,6.5
2015-03-24,59.0,39.875,24.0,11.625,16.667,5.042,6.625,11.5,13.9,9.858,5.7
2015-03-25,56.0,43.625,27.0,13.375,21.333,7.958,2.167,5.625,12.1,7.504,3.8
2015-03-26,72.0,44.25,18.0,17.042,23.833,6.792,4.25,8.583,13.9,8.067,1.7
2015-03-27,76.0,51.75,22.0,15.87,20.87,5.0,7.042,13.333,15.7,9.483,2.1
2015-03-28,82.0,60.917,34.0,18.5,27.333,8.833,9.958,14.292,16.7,11.6,7.8
2015-03-29,91.0,54.208,20.0,22.0,33.208,11.208,12.75,19.625,17.8,11.767,4.7
2015-03-30,77.0,53.417,35.0,32.667,46.542,13.875,22.458,29.583,18.8,14.108,8.3
2015-03-31,81.0,45.917,19.0,26.583,36.333,9.75,20.75,28.292,21.2,15.029,8.4
2015-04-01,96.0,86.583,72.0,33.292,55.875,22.583,19.5,28.583,16.7,14.512,12.7
2015-04-02,85.0,70.042,59.0,23.087,36.609,13.522,8.667,12.667,16.3,12.775,9.0
2015-04-03,96.0,87.833,66.0,30.0,61.833,31.833,11.792,16.458,18.4,15.158,11.8
2015-04-04,96.0,80.0,65.0,22.625,49.708,27.083,12.458,17.958,22.3,17.467,15.5
2015-04-05,96.0,94.125,75.0,15.043,22.478,7.435,4.833,8.667,14.6,13.779,12.2
2015-04-06,96.0,83.542,67.0,29.5,52.0,22.5,7.5,15.458,20.9,17.117,14.1
2015-04-07,92.0,72.333,63.0,18.208,25.542,7.333,3.739,8.875,13.6,11.371,9.5
2015-04-08,95.0,76.5,60.0,23.333,40.583,17.25,8.292,11.75,10.8,8.867,6.4
2015-04-09,71.0,64.583,56.0,25.083,42.167,17.083,12.833,16.083,14.5,11.058,8.4
2015-04-10,96.0,79.417,60.0,31.75,52.5,20.75,16.75,20.583,12.2,10.638,9.5
2015-04-11,96.0,71.208,43.0,16.083,22.458,6.375,9.208,14.458,20.6,14.229,10.2
2015-04-12,82.0,64.125,49.0,11.87,16.609,4.739,9.583,14.667,18.1,14.054,10.4
2015-04-13,96.0,88.292,53.0,25.5,41.708,16.208,7.833,13.25,13.4,12.562,11.2
2015-04-14,96.0,95.833,94.0,32.417,72.792,40.375,6.458,13.708,15.4,14.033,12.6
2015-04-15,96.0,76.125,45.0,32.375,58.333,25.958,9.25,14.292,16.8,13.504,10.8
2015-04-16,88.0,62.333,36.0,29.125,41.875,12.75,26.625,31.917,20.8,14.679,7.9
2015-04-17,86.0,56.917,31.0,23.826,34.957,11.13,19.542,27.083,18.4,14.054,9.9
2015-04-18,74.0,47.875,24.0,19.542,29.458,9.917,13.25,22.625,19.7,13.238,5.5
2015-04-19,75.0,65.458,54.0,19.739,26.652,6.913,18.875,24.25,18.9,14.558,9.6
2015-04-20,96.0,89.75,78.0,12.25,23.292,11.042,9.667,15.583,20.6,18.542,15.4
2015-04-21,96.0,58.542,37.0,16.375,23.667,7.292,3.375,7.417,21.5,16.617,13.1
2015-04-22,86.0,70.083,36.0,20.125,37.833,17.708,10.636,17.0,21.2,16.792,13.3
2015-04-23,91.0,54.875,19.0,28.792,44.583,15.792,15.167,21.167,24.8,18.983,13.6
2015-04-24,73.0,58.5,39.0,26.417,39.333,12.917,16.333,24.25,23.2,18.538,13.1
2015-04-25,79.0,45.375,18.0,17.125,21.292,4.167,21.0,28.333,25.4,18.929,13.0
2015-04-26,85.0,66.333,38.0,12.13,15.565,3.435,24.875,28.958,23.7,17.438,11.6
2015-04-27,88.0,66.25,38.0,23.25,33.167,9.917,29.542,34.833,26.3,19.462,12.6
2015-04-28,86.0,68.917,52.0,22.208,33.083,10.875,30.125,36.542,23.6,19.688,14.8
2015-04-29,82.0,65.958,49.0,13.5,19.5,6.0,10.458,18.167,22.1,19.108,15.7
2015-04-30,82.0,64.417,43.0,16.652,25.348,8.696,9.833,14.25,23.7,19.446,16.0
2015-05-01,86.0,63.792,34.0,17.708,24.542,6.833,8.958,13.5,25.7,20.125,14.7
2015-05-02,86.0,62.667,37.0,12.542,17.583,5.042,8.625,13.833,26.3,20.483,14.7
2015-05-03,84.0,70.292,53.0,7.652,12.261,4.609,6.833,11.417,23.8,20.033,15.9
2015-05-04,96.0,88.667,71.0,8.417,12.208,3.792,5.292,10.167,20.5,18.621,16.4
2015-05-05,76.0,52.292,23.0,8.0,10.333,2.333,11.583,17.5,24.1,18.533,14.8
2015-05-06,83.0,62.292,38.0,11.042,15.25,4.208,11.875,18.292,23.4,18.229,12.3
2015-05-07,80.0,57.167,24.0,20.75,33.208,12.458,11.217,16.208,25.6,20.546,16.0
2015-05-08,84.0,58.0,29.0,23.125,36.458,13.333,13.75,17.625,27.9,21.65,15.5
2015-05-09,87.0,74.0,61.0,29.083,40.125,11.042,24.917,30.917,21.1,18.879,15.4
2015-05-10,89.0,44.5,25.0,9.739,12.304,2.565,14.458,19.0,25.8,19.375,14.3
2015-05-11,60.0,49.542,38.0,16.125,27.333,11.208,8.292,15.292,20.8,16.858,11.2
2015-05-12,96.0,80.667,49.0,17.208,26.625,9.417,7.958,14.667,22.1,18.971,16.6
2015-05-13,92.0,51.833,30.0,26.958,47.958,21.0,17.917,25.583,27.1,20.488,14.7
2015-05-14,77.0,53.875,24.0,33.292,48.792,15.5,20.917,26.542,27.3,21.012,13.7
2015-05-15,87.0,70.208,43.0,26.348,48.0,21.652,21.125,29.478,27.2,22.821,18.4
2015-05-16,96.0,75.5,56.0,15.083,26.708,11.625,17.583,26.583,24.7,21.688,17.6
2015-05-17,73.0,49.875,17.0,10.696,13.826,3.13,16.75,21.833,28.9,21.267,15.1
2015-05-18,91.0,72.792,58.0,16.542,26.667,10.125,18.364,26.833,23.7,20.146,16.0
2015-05-19,96.0,79.125,54.0,27.208,42.542,15.333,7.0,13.0,26.6,20.896,16.7
2015-05-20,95.0,58.25,28.0,17.375,34.042,16.667,14.833,20.958,30.3,22.358,15.8
2015-05-21,88.0,49.167,28.0,13.792,20.583,6.792,7.333,12.375,24.8,19.192,13.1
2015-05-22,71.0,50.667,28.0,24.958,40.667,15.708,9.625,15.75,25.7,19.258,12.3
2015-05-23,80.0,57.0,35.0,21.25,27.583,6.333,17.125,22.458,25.7,20.242,14.6
2015-05-24,76.0,58.958,40.0,10.435,14.696,4.261,7.042,12.208,25.2,21.071,18.2
2015-05-25,83.0,66.667,46.0,20.375,36.125,15.75,10.0,16.667,26.2,21.279,16.6
2015-05-26,87.0,51.5,25.0,28.5,41.75,13.25,13.292,19.792,31.7,24.729,17.4
2015-05-27,73.0,45.417,20.0,28.125,38.958,10.833,21.25,26.333,32.6,24.604,15.9
2015-05-28,70.0,62.917,54.0,25.826,37.652,11.826,23.458,30.217,26.3,22.688,19.1
2015-05-29,76.0,62.958,42.0,25.583,36.208,10.625,24.167,32.417,28.2,23.438,20.0
2015-05-30,81.0,51.208,27.0,20.583,25.792,5.208,25.208,32.417,32.9,26.108,19.0
2015-05-31,63.0,48.167,33.0,11.391,14.696,3.304,15.75,22.792,30.7,26.233,22.8
2015-06-01,74.0,60.375,51.0,23.958,39.5,15.542,15.333,21.833,26.2,23.204,20.3
2015-06-02,83.0,67.75,50.0,20.333,32.583,12.25,11.667,17.75,27.1,22.85,17.6
2015-06-03,96.0,81.083,57.0,21.375,35.667,14.292,15.556,19.625,23.8,21.933,19.8
2015-06-04,64.0,43.208,29.0,13.917,21.417,7.5,5.458,12.042,27.1,21.638,17.1
2015-06-05,95.0,70.417,47.0,24.75,43.333,18.583,8.583,14.25,19.8,16.833,13.9
2015-06-06,96.0,69.042,42.0,11.708,16.5,4.792,3.917,7.458,26.1,20.162,13.8
2015-06-07,82.0,63.292,43.0,9.522,13.565,4.043,5.458,10.375,24.6,21.042,17.8
2015-06-08,88.0,73.042,58.0,11.625,17.417,5.792,6.609,11.208,23.6,19.546,16.2
2015-06-09,96.0,83.125,70.0,20.917,31.667,10.75,3.167,8.792,23.1,20.504,17.6
2015-06-10,87.0,66.333,35.0,24.625,41.75,17.125,9.792,15.167,29.1,22.708,17.6
2015-06-11,96.0,81.417,67.0,24.333,40.208,15.875,11.833,19.583,23.6,21.046,18.8
2015-06-12,96.0,82.083,58.0,25.435,37.174,11.739,13.875,22.208,28.9,23.042,18.5
2015-06-13,91.0,58.0,30.0,20.25,27.25,7.0,27.167,38.042,31.0,25.5,20.1
2015-06-14,85.0,73.583,56.0,10.174,13.739,3.565,15.833,24.958,26.3,22.904,20.9
2015-06-15,87.0,67.792,45.0,20.667,30.625,9.958,20.458,30.708,29.5,24.496,20.4
2015-06-16,86.0,77.542,64.0,31.25,53.042,21.792,24.375,36.25,25.3,22.762,21.2
2015-06-17,88.0,71.625,57.0,23.708,36.833,13.125,18.208,27.667,27.0,23.325,20.8
2015-06-18,92.0,79.0,64.0,19.625,32.375,12.75,9.417,15.042,23.8,21.204,19.4
2015-06-19,87.0,77.167,62.0,18.5,27.083,8.583,7.958,14.542,24.0,21.533,19.3
2015-06-20,86.0,73.958,60.0,16.083,30.125,14.042,9.292,14.417,25.8,22.417,20.3
2015-06-21,96.0,82.417,70.0,11.174,16.739,5.565,6.917,12.083,23.7,21.092,19.2
2015-06-22,88.0,75.375,58.0,20.25,40.042,19.792,9.696,15.375,26.7,22.388,19.3
2015-06-23,90.0,71.25,50.0,21.417,40.583,19.167,12.667,18.625,28.5,23.829,20.0
2015-06-24,85.0,69.583,54.0,21.5,37.125,15.625,16.375,23.542,28.5,24.121,19.5
2015-06-25,84.0,68.958,54.0,18.417,32.208,13.792,14.083,21.5,28.4,24.521,20.9
2015-06-26,96.0,85.625,74.0,19.783,34.261,14.478,9.042,14.292,22.9,21.729,20.6
2015-06-27,96.0,74.5,62.0,14.583,22.708,8.125,4.083,8.5,26.3,23.025,20.2
2015-06-28,70.0,57.042,44.0,6.957,10.478,3.522,1.792,6.208,27.1,22.9,19.5
2015-06-29,75.0,65.625,55.0,16.167,29.958,13.792,6.917,13.583,26.6,22.238,19.8
2015-06-30,94.0,73.625,53.0,19.667,35.25,15.583,8.583,13.958,26.7,22.092,19.6
2015-07-01,96.0,91.208,76.0,25.833,43.917,18.083,6.583,13.125,23.7,21.667,19.2
2015-07-02,91.0,77.125,58.0,28.542,53.958,25.417,11.792,20.792,27.6,23.646,20.9
2015-07-03,96.0,91.625,80.0,25.0,47.792,22.792,7.958,16.167,24.3,22.262,19.9
2015-07-04,96.0,91.125,80.0,23.167,44.75,21.583,12.958,25.625,24.6,22.25,20.1
2015-07-05,96.0,89.875,79.0,11.348,16.043,4.696,11.583,20.167,22.5,20.592,19.1
2015-07-06,96.0,94.75,88.0,29.792,53.875,24.083,9.458,18.417,21.7,20.854,19.8
2015-07-07,96.0,92.375,83.0,30.833,59.125,28.292,10.958,23.625,23.6,22.138,20.9
2015-07-08,96.0,91.625,76.0,32.13,71.435,39.304,11.0,23.625,25.9,23.296,21.4
2015-07-09,97.0,90.708,80.0,28.75,64.458,35.708,9.5,18.75,27.2,23.675,22.8
2015-07-10,91.0,83.0,68.0,26.625,46.875,20.25,15.833,29.458,27.1,23.954,22.1
2015-07-11,95.0,76.042,57.0,16.083,23.458,7.375,18.417,34.083,30.9,26.312,22.1
2015-07-12,91.0,77.25,63.0,6.739,14.087,7.348,8.333,20.583,31.0,27.171,23.1
2015-07-13,88.0,78.667,67.0,7.292,26.125,18.833,6.375,19.5,31.7,28.508,26.6
2015-07-14,87.0,74.083,55.0,8.583,30.875,22.292,5.333,12.542,32.1,28.483,26.0
2015-07-15,86.0,66.542,49.0,9.208,24.042,14.833,2.667,10.042,32.7,28.275,23.4
2015-07-16,96.0,87.458,71.0,7.417,16.833,9.417,7.208,24.25,30.2,26.546,22.9
2015-07-17,88.0,82.417,76.0,5.792,17.583,11.792,12.542,31.458,27.5,26.642,25.7
2015-07-18,95.0,84.5,70.0,6.875,19.75,12.875,6.625,19.75,29.2,26.492,24.9
2015-07-19,91.0,79.542,64.0,6.261,13.174,6.913,8.417,19.708,32.1,27.767,25.1
2015-07-20,89.0,72.75,44.0,7.333,19.958,12.625,8.417,18.0,33.8,28.396,24.7
2015-07-21,86.0,72.333,59.0,10.125,29.375,19.25,5.696,12.208,30.5,27.562,24.7
2015-07-22,96.0,85.208,71.0,10.583,30.458,19.875,3.333,10.667,27.6,25.921,24.4
2015-07-23,96.0,87.458,71.0,17.583,42.958,25.375,6.625,11.708,28.1,25.575,23.5
2015-07-24,92.0,72.375,48.0,18.13,39.435,21.304,14.333,27.091,33.9,28.754,24.0
2015-07-25,88.0,69.708,44.0,15.333,24.5,9.167,20.792,35.458,35.1,29.721,25.0
2015-07-26,87.0,64.25,38.0,10.174,16.609,6.435,13.292,22.0,36.1,30.288,25.7
2015-07-27,80.0,69.292,48.0,15.0,31.292,16.292,11.0,25.125,35.1,29.529,24.8
2015-07-28,82.0,62.917,46.0,12.792,19.458,6.667,12.75,22.208,35.2,30.579,26.7
2015-07-29,79.0,63.542,41.0,20.708,30.708,10.0,15.958,31.125,35.9,30.938,27.1
2015-07-30,85.0,65.958,47.0,16.333,21.417,5.083,25.625,48.042,35.2,30.729,26.2
2015-07-31,86.0,64.875,42.0,20.875,30.792,9.917,30.292,52.208,36.9,31.162,26.1
2015-08-01,80.0,65.667,46.0,16.542,21.958,5.417,35.636,66.318,37.0,31.179,26.5
2015-08-02,83.0,71.375,55.0,8.652,11.391,2.739,37.875,79.417,35.3,30.583,27.0
2015-08-03,81.0,70.125,54.0,14.0,22.667,8.667,27.458,60.375,35.2,30.462,27.4
2015-08-04,84.0,69.5,49.0,13.833,24.417,10.583,23.917,47.5,35.4,30.45,27.1
2015-08-05,85.0,70.083,56.0,10.652,24.261,13.609,9.5,22.833,33.6,29.738,26.0
2015-08-06,85.0,71.542,59.0,10.292,28.958,18.667,4.208,14.458,33.3,30.162,27.3
2015-08-07,86.0,67.0,49.0,15.792,29.333,13.542,10.304,22.125,36.0,30.371,26.4
2015-08-08,78.0,68.625,56.0,14.542,22.375,7.833,20.5,39.583,34.2,29.429,25.5
2015-08-09,86.0,70.667,56.0,8.087,10.957,2.87,17.958,32.25,32.5,28.962,26.0
2015-08-10,83.0,66.167,47.0,11.375,16.083,4.708,15.542,27.833,34.3,30.083,26.3
2015-08-11,84.0,58.25,33.0,12.833,17.75,4.917,14.174,29.417,36.0,30.733,26.6
2015-08-12,82.0,61.5,35.0,16.708,23.5,6.792,20.333,35.042,35.6,29.675,24.4
2015-08-13,96.0,87.708,72.0,9.167,14.042,4.875,10.125,26.542,30.2,26.938,22.8
2015-08-14,96.0,67.792,44.0,9.958,15.25,5.292,7.417,17.833,34.0,29.408,25.7
2015-08-15,87.0,63.417,36.0,8.083,11.167,3.083,10.375,23.5,34.0,28.692,23.7
2015-08-16,90.0,72.583,61.0,7.043,9.783,2.739,12.583,27.333,31.8,27.729,23.7
2015-08-17,96.0,90.042,80.0,12.5,29.042,16.542,6.625,16.875,28.2,26.258,24.1
2015-08-18,95.0,74.625,50.0,23.375,43.042,19.667,7.333,15.75,32.8,27.942,24.0
2015-08-19,84.0,74.25,61.0,28.25,51.208,22.958,9.958,20.417,29.4,26.946,25.1
2015-08-20,96.0,87.875,74.0,20.478,43.217,22.739,8.625,20.913,28.0,25.7,23.7
2015-08-21,96.0,82.167,67.0,15.917,37.333,21.417,10.875,24.417,30.5,27.217,24.4
2015-08-22,89.0,70.5,57.0,9.292,18.0,8.708,8.25,20.375,32.6,28.783,25.6
2015-08-23,77.0,61.667,49.0,9.739,12.739,3.0,6.625,14.208,32.8,28.758,25.1
2015-08-24,85.0,68.542,51.0,15.417,26.333,10.917,7.13,16.0,31.6,27.55,24.2
2015-08-25,84.0,69.75,57.0,6.333,9.556,3.222,6.917,21.889,26.0,24.375,22.8
2015-08-26,93.0,78.25,68.0,13.625,24.333,10.708,5.083,22.3,29.6,26.579,22.4
2015-08-27,96.0,76.667,52.0,19.208,30.667,11.458,7.542,17.667,31.0,26.733,23.3
2015-08-28,87.0,79.958,68.0,22.708,42.875,20.167,13.708,26.375,28.5,26.025,24.6
2015-08-29,96.0,85.625,69.0,12.708,21.0,8.292,7.625,16.542,27.6,24.767,21.8
2015-08-30,96.0,90.625,78.0,8.087,14.087,6.0,3.917,13.708,26.9,24.8,23.0
2015-08-31,96.0,80.833,58.0,21.5,36.625,15.125,5.833,13.417,29.8,25.883,23.5
2015-09-01,97.0,86.25,71.0,15.583,33.0,17.417,6.5,15.208,28.3,25.575,23.3
2015-09-02,93.0,70.958,47.0,18.792,39.083,20.292,7.25,16.167,31.4,27.329,23.9
2015-09-03,97.0,84.25,64.0,21.208,32.833,11.625,9.042,19.542,27.4,23.679,22.1
2015-09-04,96.0,70.458,40.0,23.565,42.13,18.565,12.833,21.667,30.2,25.154,21.4
2015-09-05,90.0,66.375,44.0,15.125,21.583,6.458,13.458,21.25,29.3,24.612,18.8
2015-09-06,96.0,87.792,75.0,9.043,12.304,3.261,11.25,23.458,24.3,23.188,21.9
2015-09-07,94.0,85.792,64.0,24.708,44.583,19.875,7.957,16.917,28.7,24.775,23.1
2015-09-08,96.0,95.083,92.0,25.375,46.875,21.5,5.75,14.125,23.5,22.033,20.4
2015-09-09,96.0,85.042,70.0,14.833,25.0,10.167,3.25,9.125,26.8,23.146,19.7
2015-09-10,96.0,72.833,48.0,16.375,27.5,11.125,3.083,9.833,30.7,24.629,21.2
2015-09-11,80.0,59.5,45.0,16.958,24.917,7.958,4.292,9.917,28.1,23.138,19.0
2015-09-12,85.0,64.583,38.0,15.167,22.917,7.75,11.375,18.083,29.9,23.067,16.0
2015-09-13,86.0,65.667,39.0,9.826,12.652,2.826,13.125,21.125,28.2,24.379,20.9
2015-09-14,84.0,58.167,29.0,21.333,31.75,10.417,8.333,13.208,29.0,23.0,16.3
2015-09-15,85.0,67.208,51.0,22.417,33.667,11.25,14.792,22.208,27.4,23.546,20.1
2015-09-16,96.0,77.792,54.0,29.625,54.667,25.042,15.042,23.458,25.1,21.517,19.2
2015-09-17,96.0,95.375,90.0,27.708,47.708,20.0,11.125,20.208,21.3,19.908,19.1
2015-09-18,96.0,76.167,50.0,22.13,35.565,13.435,5.333,10.087,27.3,22.512,19.4
2015-09-19,90.0,62.583,40.0,13.083,19.417,6.333,4.292,8.917,28.8,22.862,17.6
2015-09-20,77.0,61.375,45.0,12.435,17.174,4.739,8.208,15.083,28.4,23.612,19.3
2015-09-21,88.0,74.083,54.0,16.167,25.583,9.417,12.5,21.125,27.4,23.096,19.6
2015-09-22,95.0,73.042,50.0,15.792,23.167,7.375,15.625,24.458,28.3,23.667,19.0
2015-09-23,84.0,62.542,44.0,16.333,24.417,8.083,12.0,16.917,27.1,23.8,20.3
2015-09-24,83.0,71.125,58.0,19.0,28.458,9.458,12.739,17.708,23.4,21.404,19.8
