date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-15,61.0,45.708,29.0,8.792,12.208,3.417,3.292,4.333,11.3,7.871,2.6
2015-02-16,64.0,48.75,28.0,21.708,30.0,8.292,9.583,10.708,6.8,3.742,1.1
2015-02-17,79.0,58.25,39.0,21.458,38.125,16.667,9.958,10.625,8.4,4.071,0.1
2015-02-18,78.0,49.542,19.0,24.292,38.5,14.208,9.208,9.375,10.8,4.204,-1.9
2015-02-19,75.0,46.833,27.0,26.0,49.043,23.043,15.125,11.222,14.4,7.842,0.9
2015-02-20,91.0,75.625,53.0,32.0,50.208,18.208,14.667,,9.3,7.329,5.6
2015-02-21,85.0,46.458,24.0,3.708,3.792,0.083,8.125,,10.3,8.125,4.3
2015-02-22,65.0,45.5,33.0,19.875,30.542,10.667,9.458,,10.6,6.85,2.5
2015-02-23,77.0,51.083,25.0,20.5,36.542,16.042,9.875,,13.2,8.95,4.2
2015-02-24,53.0,35.375,23.0,8.208,9.583,1.375,10.0,,9.4,6.292,2.3
2015-02-25,61.0,38.625,15.0,11.5,13.417,1.917,4.13,,9.6,4.612,0.1
2015-02-26,77.0,53.75,29.0,17.261,20.435,3.174,17.208,23.692,8.6,4.508,0.6
2015-02-27,80.0,55.625,29.0,19.167,26.917,7.75,28.333,30.667,11.7,6.05,-0.5
2015-02-28,77.0,47.417,18.0,12.292,13.542,1.25,34.625,40.25,15.5,9.529,3.3
2015-03-01,66.0,41.958,25.0,8.542,10.5,1.958,5.792,7.333,6.4,3.096,0.1
2015-03-02,61.0,47.333,33.0,18.208,20.958,2.75,12.833,12.5,9.3,4.867,0.7
2015-03-03,76.0,50.375,32.0,21.042,30.917,9.875,18.375,20.292,14.4,7.4,-0.4
2015-03-04,74.0,46.708,21.0,29.043,39.478,10.435,25.0,27.333,17.9,10.05,2.3
2015-03-05,72.0,57.125,39.0,21.333,26.417,5.083,25.792,30.375,17.7,12.429,7.4
2015-03-06,86.0,66.0,47.0,7.958,8.917,0.958,14.917,18.708,19.4,15.675,9.6
2015-03-07,90.0,85.417,68.0,23.375,38.208,14.833,9.565,15.25,17.5,14.983,12.7
2015-03-08,94.0,65.583,35.0,16.917,53.542,36.625,16.333,23.25,20.9,15.338,10.3
2015-03-09,89.0,71.708,45.0,20.0,23.708,3.708,14.083,23.208,12.9,11.092,8.7
2015-03-10,78.0,50.292,32.0,13.583,16.917,3.333,5.0,8.208,10.8,8.267,5.3
2015-03-11,59.0,39.292,21.0,11.478,14.13,2.652,5.833,6.75,12.7,8.088,4.6
2015-03-12,68.0,40.333,16.0,12.167,14.583,2.417,5.292,6.708,12.4,6.454,0.0
2015-03-13,80.0,51.708,24.0,12.25,14.625,2.375,8.125,8.417,13.1,7.575,0.5
2015-03-14,86.0,78.75,53.0,15.375,17.25,1.875,7.958,9.208,7.7,6.612,5.7
2015-03-15,54.0,39.458,24.0,12.542,14.417,1.875,11.75,13.333,12.9,8.238,5.0
2015-03-16,78.0,59.375,40.0,29.042,47.042,18.0,11.458,14.348,13.6,7.354,0.2
2015-03-17,83.0,47.958,13.0,23.708,38.875,15.167,13.208,12.375,20.2,11.729,3.0
2015-03-18,85.0,60.792,33.0,19.13,27.783,8.652,9.609,11.542,20.2,14.154,7.0
2015-03-19,89.0,67.708,46.0,5.625,6.917,1.292,5.958,9.083,21.4,15.975,12.1
2015-03-20,58.0,42.5,27.0,2.875,3.042,0.167,21.5,25.417,15.2,11.488,8.7
2015-03-21,48.0,35.958,19.0,6.708,7.875,1.167,5.542,5.833,14.8,9.708,6.4
2015-03-22,72.0,44.833,12.0,19.083,27.208,8.125,6.375,7.542,16.5,9.208,1.7
2015-03-23,66.0,44.833,23.0,22.292,31.167,8.875,18.875,23.458,18.0,11.788,5.2
2015-03-24,55.0,35.167,19.0,8.833,10.0,1.167,8.292,10.333,13.6,9.825,5.8
2015-03-25,51.0,38.625,21.0,10.391,12.913,2.522,3.833,3.833,12.0,7.529,4.1
2015-03-26,68.0,40.167,13.0,14.0,16.375,2.375,4.833,6.708,14.1,7.962,1.4
2015-03-27,70.0,45.292,15.0,12.917,15.0,2.083,7.75,10.625,16.0,9.438,2.0
2015-03-28,79.0,57.917,27.0,15.333,18.708,3.375,11.375,13.909,16.7,11.333,7.5
2015-03-29,83.0,48.958,15.0,20.583,26.958,6.375,15.625,,17.8,11.679,4.0
2015-03-30,73.0,48.5,28.0,26.958,33.083,6.125,27.042,36.889,18.9,13.896,8.1
2015-03-31,77.0,40.375,13.0,21.917,27.167,5.25,22.875,27.917,21.2,14.817,7.2
2015-04-01,90.0,80.625,66.0,28.208,40.208,12.0,20.958,30.333,16.8,14.575,12.5
2015-04-02,81.0,64.0,54.0,16.208,20.708,4.5,7.667,10.125,15.7,12.65,8.4
2015-04-03,90.0,79.958,58.0,25.0,39.435,14.435,10.542,22.75,18.6,15.429,11.8
2015-04-04,91.0,72.75,55.0,19.625,38.125,18.5,13.375,22.542,23.1,17.767,15.5
2015-04-05,90.0,86.25,66.0,12.667,14.833,2.167,5.458,8.083,14.7,13.925,12.6
2015-04-06,90.0,77.417,60.0,26.375,40.833,14.458,8.458,17.25,20.9,17.046,14.2
2015-04-07,85.0,66.625,57.0,15.25,17.208,1.958,5.348,6.417,13.4,11.317,9.6
2015-04-08,84.0,70.625,54.0,19.583,25.5,5.917,9.833,6.917,10.5,8.812,6.6
2015-04-09,79.0,60.375,50.0,21.125,30.792,9.667,14.0,14.083,14.1,10.992,8.2
2015-04-10,89.0,72.667,52.0,26.391,33.652,7.261,17.625,21.458,12.4,10.708,9.3
2015-04-11,90.0,64.75,34.0,13.125,15.708,2.583,10.5,10.5,20.6,14.088,10.2
2015-04-12,77.0,57.458,41.0,9.167,10.625,1.458,10.792,9.708,18.4,13.942,10.2
2015-04-13,90.0,80.083,51.0,21.167,26.542,5.375,9.542,12.333,13.2,12.417,10.8
2015-04-14,90.0,87.542,81.0,26.917,51.583,24.667,5.958,11.75,15.3,14.092,12.6
2015-04-15,89.0,67.25,35.0,25.375,35.0,9.625,11.042,13.0,17.0,13.492,10.2
2015-04-16,84.0,55.0,31.0,24.083,31.042,6.958,28.208,31.875,20.7,14.6,7.4
2015-04-17,81.0,50.458,25.0,18.391,21.696,3.304,20.625,27.13,18.5,13.896,10.4
2015-04-18,65.0,40.417,13.0,14.042,18.25,4.208,12.875,19.667,20.5,13.246,5.1
2015-04-19,73.0,58.0,47.0,16.917,19.542,2.625,18.708,25.375,18.2,14.462,9.0
2015-04-20,87.0,81.333,69.0,7.458,11.333,3.875,10.083,23.958,20.6,18.638,15.6
2015-04-21,83.0,50.375,29.0,11.208,13.042,1.833,3.917,2.583,21.2,16.512,12.9
2015-04-22,80.0,60.958,25.0,15.208,22.208,7.0,10.455,15.25,22.0,17.012,13.2
2015-04-23,85.0,46.958,12.0,20.875,28.667,7.792,14.75,13.875,25.3,18.954,13.3
2015-04-24,71.0,49.292,28.0,21.391,26.13,4.739,17.333,16.625,23.8,18.525,12.8
2015-04-25,72.0,38.833,12.0,12.833,14.0,1.167,22.375,19.5,24.9,18.838,12.8
2015-04-26,79.0,57.417,27.0,9.125,9.708,0.583,25.708,35.375,23.7,17.608,11.4
2015-04-27,82.0,56.75,26.0,17.5,21.292,3.792,29.375,35.375,27.0,19.629,12.4
2015-04-28,79.0,59.167,40.0,16.708,19.875,3.167,30.042,27.167,24.4,19.771,15.0
2015-04-29,76.0,57.167,38.0,9.875,11.708,1.833,11.625,14.333,23.2,19.188,15.2
2015-04-30,76.0,56.25,33.0,10.792,12.542,1.75,10.333,12.042,23.9,19.358,15.0
2015-05-01,80.0,55.5,26.0,13.13,16.0,2.87,9.833,11.375,25.6,19.983,13.9
2015-05-02,80.0,53.792,27.0,10.833,12.917,2.083,9.75,12.042,27.0,20.533,14.3
2015-05-03,79.0,60.958,43.0,5.25,6.958,1.708,7.458,6.625,24.5,20.0,15.3
2015-05-04,86.0,80.208,55.0,4.458,5.333,0.875,6.0,8.583,20.7,18.633,16.3
2015-05-05,75.0,45.75,15.0,4.333,4.917,0.583,12.708,16.25,24.5,18.462,13.5
2015-05-06,76.0,52.875,28.0,6.583,7.833,1.25,13.25,13.75,24.1,18.262,12.1
2015-05-07,72.0,48.208,16.0,14.333,18.292,3.958,12.87,15.667,25.7,20.579,15.9
2015-05-08,77.0,49.208,19.0,15.217,18.435,3.217,13.792,17.25,28.0,21.542,15.0
2015-05-09,81.0,65.083,54.0,25.042,29.25,4.208,26.917,31.875,20.9,18.792,14.8
2015-05-10,83.0,38.5,19.0,6.875,7.333,0.458,16.708,23.125,25.7,19.212,14.2
2015-05-11,53.0,40.417,31.0,12.042,16.042,4.0,9.667,10.333,21.5,17.029,10.8
2015-05-12,85.0,70.5,40.0,9.042,11.542,2.5,9.583,17.917,22.1,19.088,16.7
2015-05-13,77.0,43.208,22.0,21.292,26.167,4.875,17.5,21.542,27.0,20.542,14.9
2015-05-14,70.0,44.708,15.0,24.75,31.458,6.708,23.042,22.125,27.2,20.983,13.5
2015-05-15,77.0,59.542,32.0,17.565,24.478,6.913,21.833,29.348,28.4,22.996,18.3
2015-05-16,88.0,66.25,48.0,10.667,14.167,3.5,19.583,34.583,24.9,21.754,17.7
2015-05-17,68.0,42.75,11.0,5.458,5.917,0.458,19.75,21.417,28.5,21.033,15.0
2015-05-18,81.0,62.917,48.0,11.875,15.5,3.625,20.682,23.208,24.9,20.312,15.8
2015-05-19,88.0,72.458,46.0,20.917,29.042,8.125,8.042,16.833,26.0,20.625,17.0
2015-05-20,86.0,49.208,15.0,12.083,22.083,10.0,14.542,16.958,30.7,22.408,15.6
2015-05-21,79.0,41.292,20.0,8.458,10.125,1.667,9.167,4.958,25.1,19.004,12.9
2015-05-22,62.0,42.333,24.0,20.304,27.043,6.739,10.625,10.792,25.2,19.167,12.3
2015-05-23,74.0,48.0,23.0,16.583,18.75,2.167,17.75,19.75,25.9,20.158,13.8
2015-05-24,70.0,49.125,29.0,6.875,7.375,0.5,9.625,10.0,26.3,21.158,17.3
2015-05-25,77.0,57.917,36.0,17.5,22.958,5.458,12.833,11.5,26.4,21.217,15.9
2015-05-26,79.0,43.833,18.0,23.208,28.25,5.042,14.875,12.583,31.7,24.638,17.3
2015-05-27,68.0,36.625,12.0,21.833,27.083,5.25,22.5,19.625,33.4,24.7,15.4
2015-05-28,62.0,53.0,42.0,18.522,20.826,2.304,25.292,23.125,26.8,22.696,18.2
2015-05-29,69.0,54.25,33.0,19.087,21.739,2.652,24.792,33.542,28.2,23.333,19.3
2015-05-30,72.0,41.625,19.0,14.583,15.75,1.167,25.167,23.333,33.0,26.208,18.9
2015-05-31,58.0,40.208,24.0,8.792,9.208,0.417,17.25,22.708,31.2,26.221,21.5
2015-06-01,67.0,51.25,41.0,16.958,20.208,3.25,16.917,16.75,27.9,23.179,19.4
2015-06-02,75.0,57.667,37.0,16.778,19.778,3.0,13.292,11.632,28.5,22.95,17.3
2015-06-03,88.0,71.75,47.0,17.2,22.2,5.0,10.667,12.917,24.0,21.979,19.8
2015-06-04,57.0,35.667,22.0,7.917,9.292,1.375,6.0,7.708,26.9,21.583,16.7
2015-06-05,87.0,62.375,39.0,20.0,28.478,8.478,9.708,10.792,19.8,16.725,13.9
2015-06-06,89.0,60.125,32.0,7.625,9.0,1.375,5.542,4.667,25.9,20.038,13.8
2015-06-07,77.0,54.458,29.0,6.292,7.042,0.75,8.417,8.583,25.4,21.038,16.9
2015-06-08,75.0,63.708,46.0,8.833,11.083,2.25,7.739,8.667,23.9,19.517,15.9
2015-06-09,89.0,74.583,63.0,13.375,16.458,3.083,4.958,6.208,23.1,20.471,17.4
2015-06-10,81.0,57.583,28.0,15.875,19.708,3.833,10.75,8.625,28.7,22.783,17.3
2015-06-11,87.0,72.167,57.0,16.333,21.75,5.417,12.667,16.208,24.3,20.988,18.6
2015-06-12,90.0,74.25,47.0,18.391,22.652,4.261,14.391,20.304,29.4,22.95,18.5
2015-06-13,84.0,50.375,23.0,13.167,15.625,2.458,27.5,33.708,31.3,25.354,18.7
2015-06-14,75.0,63.333,41.0,5.417,5.917,0.5,16.833,17.917,27.1,23.062,20.9
2015-06-15,80.0,58.875,33.0,14.792,17.125,2.333,23.417,25.333,30.0,24.583,20.0
2015-06-16,81.0,69.292,57.0,24.917,31.542,6.625,27.333,40.208,25.1,22.729,21.0
2015-06-17,84.0,62.75,45.0,16.25,20.25,4.0,19.958,34.042,27.4,23.4,20.4
2015-06-18,83.0,70.25,52.0,14.667,18.333,3.667,9.042,13.75,24.2,21.133,19.0
2015-06-19,82.0,70.917,55.0,14.696,17.565,2.87,9.125,12.958,23.7,21.296,19.0
2015-06-20,80.0,64.5,46.0,11.333,16.208,4.875,10.417,13.125,27.3,22.55,20.0
2015-06-21,85.0,72.625,58.0,6.0,7.125,1.125,8.292,10.458,24.5,21.138,19.0
2015-06-22,82.0,65.542,43.0,14.792,20.708,5.917,9.826,17.167,27.0,22.508,19.1
2015-06-23,84.0,61.25,40.0,13.75,20.083,6.333,13.75,15.25,29.0,23.796,19.4
2015-06-24,79.0,59.333,41.0,15.458,22.542,7.083,17.875,17.917,28.8,24.217,19.1
2015-06-25,77.0,57.833,40.0,13.875,18.375,4.5,15.917,17.917,29.7,24.629,20.3
2015-06-26,87.0,76.042,67.0,13.522,18.391,4.87,8.542,11.333,22.7,21.346,20.5
2015-06-27,88.0,65.417,53.0,10.708,13.875,3.167,4.333,9.625,26.7,23.071,20.2
2015-06-28,66.0,48.833,35.0,3.292,3.833,0.542,3.125,7.708,26.9,22.746,18.8
2015-06-29,67.0,56.5,43.0,12.792,18.167,5.375,8.417,12.25,27.4,22.246,19.5
2015-06-30,84.0,65.0,41.0,14.042,19.0,4.958,9.667,14.5,26.7,21.871,18.7
2015-07-01,89.0,82.667,68.0,22.542,30.208,7.667,6.375,12.625,23.9,21.467,19.0
2015-07-02,85.0,68.292,45.0,20.167,33.458,13.292,11.875,14.833,28.2,23.708,20.5
2015-07-03,89.0,82.125,72.0,18.957,27.13,8.174,9.375,16.542,24.2,22.212,20.1
2015-07-04,88.0,82.708,68.0,16.667,25.667,9.0,14.417,22.958,24.6,22.242,19.9
2015-07-05,89.0,81.75,70.0,7.958,9.542,1.583,13.625,16.917,22.6,20.612,18.9
2015-07-06,90.0,85.667,80.0,25.458,35.667,10.208,9.625,26.042,21.7,20.788,19.6
2015-07-07,88.0,82.792,75.0,23.25,33.25,10.0,11.583,35.167,23.2,22.021,21.0
2015-07-08,90.0,82.792,67.0,24.792,44.375,19.583,11.087,27.167,26.1,23.35,21.3
2015-07-09,91.0,82.75,70.0,21.708,40.375,18.667,9.542,14.792,26.8,23.675,22.7
2015-07-10,84.0,74.375,59.0,19.261,26.174,6.913,16.0,41.435,27.0,23.988,22.0
2015-07-11,86.0,66.292,42.0,10.5,13.167,2.667,21.917,39.292,32.0,26.317,21.9
2015-07-12,82.0,65.458,47.0,4.375,6.125,1.75,12.125,19.083,32.1,27.3,22.6
2015-07-13,77.0,66.375,50.0,2.833,7.458,4.625,5.958,20.667,32.2,28.708,26.7
2015-07-14,76.0,61.042,41.0,3.5,10.292,6.792,5.792,13.958,33.4,28.767,25.2
2015-07-15,77.0,54.458,32.0,4.958,12.125,7.167,4.958,8.417,33.6,28.492,23.2
2015-07-16,88.0,75.125,60.0,4.125,7.625,3.5,9.667,19.375,29.8,26.412,22.9
2015-07-17,78.0,71.458,66.0,2.913,5.696,2.783,13.167,34.417,27.6,26.629,25.7
2015-07-18,84.0,73.042,55.0,3.708,7.042,3.333,7.292,22.583,29.3,26.488,24.8
2015-07-19,83.0,68.208,49.0,4.542,6.667,2.125,9.458,16.75,32.6,27.867,25.0
2015-07-20,81.0,61.542,32.0,4.583,9.625,5.042,9.125,19.875,34.0,28.271,24.3
2015-07-21,77.0,60.25,44.0,5.458,10.5,5.042,5.391,11.583,31.3,27.7,24.5
2015-07-22,88.0,74.417,61.0,5.917,12.167,6.25,4.458,13.458,27.4,25.929,24.6
2015-07-23,87.0,77.708,60.0,12.708,22.958,10.25,6.208,9.167,28.0,25.425,23.6
2015-07-24,82.0,62.083,37.0,12.478,22.696,10.217,15.75,25.125,33.4,28.575,23.8
2015-07-25,80.0,58.5,30.0,11.125,17.042,5.917,20.417,28.583,35.2,29.667,24.7
2015-07-26,79.0,53.833,28.0,6.208,7.833,1.625,14.25,18.417,35.8,30.0,25.0
2015-07-27,73.0,58.292,35.0,9.875,15.458,5.583,12.125,22.292,35.2,29.417,24.3
2015-07-28,75.0,53.333,34.0,9.25,10.833,1.583,13.458,21.792,35.1,30.417,26.5
2015-07-29,72.0,53.292,31.0,13.75,16.417,2.667,17.0,24.083,35.8,30.808,26.6
2015-07-30,77.0,55.958,38.0,12.458,14.0,1.542,28.125,37.625,35.1,30.429,25.7
2015-07-31,77.0,54.417,29.0,13.0,16.043,3.043,30.625,47.0,37.7,30.975,25.7
2015-08-01,72.0,53.625,34.0,12.667,14.583,1.917,39.042,56.958,37.9,31.2,26.3
2015-08-02,72.0,58.75,42.0,5.208,5.458,0.25,39.583,63.292,35.6,30.492,26.2
2015-08-03,71.0,57.625,37.0,8.25,10.5,2.25,30.167,49.333,36.1,30.4,26.9
2015-08-04,74.0,57.958,37.0,9.792,13.167,3.375,27.833,52.462,35.3,30.375,26.8
2015-08-05,76.0,58.458,41.0,7.875,14.75,6.875,11.5,23.042,34.2,29.742,25.4
2015-08-06,75.0,59.458,46.0,8.042,18.333,10.292,4.917,16.042,32.9,30.133,26.8
2015-08-07,79.0,56.083,35.0,14.043,23.913,9.87,11.348,24.917,36.8,30.354,26.0
2015-08-08,69.0,56.333,41.0,13.0,16.583,3.583,22.708,43.208,35.2,29.633,25.3
2015-08-09,79.0,58.792,36.0,5.25,6.167,0.917,18.833,36.625,33.9,29.112,25.5
2015-08-10,74.0,54.833,32.0,9.0,10.417,1.417,18.042,31.125,34.7,30.029,26.2
2015-08-11,75.0,48.792,24.0,13.083,15.583,2.5,14.917,24.167,35.8,30.554,26.1
2015-08-12,70.0,50.958,26.0,11.833,13.625,1.792,20.833,32.417,35.4,29.462,23.5
2015-08-13,88.0,74.792,54.0,5.583,6.958,1.375,10.833,27.458,30.8,26.929,22.7
2015-08-14,86.0,58.0,31.0,8.261,9.957,1.696,9.625,23.0,34.3,29.292,25.3
2015-08-15,79.0,54.0,24.0,6.5,7.583,1.083,13.333,21.542,35.0,28.646,23.4
2015-08-16,81.0,61.5,44.0,4.417,4.875,0.458,15.292,27.875,32.0,27.671,22.9
2015-08-17,85.0,77.917,68.0,6.167,10.25,4.083,6.542,19.0,28.2,26.312,24.0
2015-08-18,86.0,63.0,34.0,18.708,26.125,7.417,8.667,18.667,33.1,28.071,23.6
2015-08-19,78.0,65.25,51.0,24.292,35.458,11.167,13.375,22.5,29.3,26.842,25.0
2015-08-20,90.0,78.125,65.0,16.542,29.792,13.25,9.583,20.208,27.9,25.538,23.7
2015-08-21,83.0,72.042,55.0,10.391,20.957,10.565,12.417,28.625,30.7,27.046,24.4
2015-08-22,81.0,60.292,43.0,6.25,10.167,3.917,10.042,21.333,32.5,28.575,25.3
2015-08-23,72.0,51.958,36.0,7.042,8.333,1.292,9.783,15.435,33.3,28.704,24.6
2015-08-24,75.0,57.875,38.0,10.0,13.542,3.542,8.261,16.833,31.6,27.475,23.4
2015-08-25,71.0,59.125,47.0,7.0,10.667,3.667,8.708,13.042,26.2,24.479,22.6
2015-08-26,78.0,66.375,53.0,7.333,10.333,3.0,6.75,14.833,30.2,26.717,22.6
2015-08-27,87.0,66.0,37.0,11.958,14.625,2.667,9.458,16.792,32.3,26.729,23.0
2015-08-28,80.0,71.208,57.0,15.478,22.13,6.652,14.625,27.792,28.3,25.746,24.2
2015-08-29,90.0,74.333,55.0,7.708,9.833,2.125,8.333,15.708,28.3,24.775,21.6
2015-08-30,89.0,79.208,64.0,4.958,7.083,2.125,5.417,12.583,26.9,24.692,23.2
2015-08-31,90.0,72.625,47.0,14.042,21.417,7.375,7.333,14.25,29.8,25.617,23.2
2015-09-01,89.0,75.5,55.0,10.25,21.333,11.083,6.5,15.5,28.8,25.483,23.1
2015-09-02,82.0,61.875,36.0,12.333,18.708,6.375,7.875,15.833,31.0,27.025,23.2
2015-09-03,88.0,74.583,51.0,16.125,22.0,5.875,10.25,18.5,27.2,23.454,22.0
2015-09-04,91.0,63.583,31.0,16.13,25.304,9.174,12.958,21.174,29.9,24.662,21.0
2015-09-05,83.0,56.708,33.0,13.458,17.583,4.125,14.667,19.083,29.3,24.496,18.4
2015-09-06,87.0,77.833,64.0,5.375,5.75,0.375,12.75,21.5,23.9,23.125,21.9
2015-09-07,86.0,77.0,55.0,19.292,27.875,8.583,8.783,18.042,28.6,24.55,23.0
2015-09-08,90.0,87.25,77.0,22.125,38.917,16.792,6.333,12.042,23.4,21.958,20.3
2015-09-09,91.0,76.458,59.0,9.125,11.625,2.5,3.667,7.417,26.7,22.954,19.5
2015-09-10,90.0,64.208,39.0,13.542,19.333,5.792,4.875,7.792,30.6,24.404,20.9
2015-09-11,73.0,51.125,36.0,12.87,15.174,2.304,7.167,10.0,27.3,22.854,18.5
2015-09-12,79.0,54.708,27.0,12.875,16.958,4.083,10.792,16.208,29.7,22.958,15.2
2015-09-13,79.0,56.792,30.0,8.083,9.208,1.125,14.083,20.125,28.6,24.254,20.6
2015-09-14,80.0,51.167,19.0,15.458,18.667,3.208,9.417,12.667,29.1,22.717,16.0
2015-09-15,81.0,59.042,40.0,18.292,23.125,4.833,16.542,22.375,27.3,23.346,19.7
2015-09-16,87.0,69.083,45.0,24.375,33.833,9.458,17.292,23.625,25.1,21.408,19.3
2015-09-17,91.0,88.375,80.0,24.167,33.167,9.0,12.417,24.125,21.5,19.879,19.0
2015-09-18,91.0,67.958,40.0,19.043,27.087,8.043,6.042,8.917,26.9,22.383,19.3
2015-09-19,85.0,54.542,31.0,10.292,12.458,2.167,5.208,8.083,28.6,22.792,17.5
2015-09-20,73.0,53.583,33.0,10.917,12.875,1.958,10.583,14.0,29.2,23.492,18.6
2015-09-21,82.0,65.125,40.0,12.708,17.333,4.625,14.208,20.792,27.7,22.929,18.8
2015-09-22,85.0,63.833,39.0,11.042,14.167,3.125,16.958,24.708,28.7,23.496,18.5
2015-09-23,77.0,53.208,33.0,12.167,15.25,3.083,13.125,16.917,27.9,23.629,19.6
2015-09-24,73.0,63.958,50.0,18.375,23.083,4.708,12.913,16.708,23.1,21.012,19.5
2015-09-25,90.0,83.5,65.0,21.304,30.217,8.913,7.583,11.25,22.0,20.171,17.7
2015-09-26,91.0,75.375,52.0,14.458,19.75,5.292,7.917,14.625,26.4,22.9,20.3
2015-09-27,87.0,71.542,44.0,10.958,13.792,2.833,12.75,22.125,28.0,23.275,19.6
2015-09-28,85.0,55.0,22.0,16.375,26.375,10.0,13.583,17.583,29.3,23.542,19.0
2015-09-29,67.0,39.958,20.0,13.375,16.333,2.958,10.5,14.125,28.3,22.762,18.6
2015-09-30,69.0,48.0,29.0,17.583,22.333,4.75,9.042,11.292,24.4,19.262,14.4
2015-10-01,90.0,75.292,58.0,20.208,29.0,8.792,9.75,17.458,24.9,19.088,16.0
2015-10-02,86.0,56.292,32.0,11.957,14.261,2.304,8.333,13.182,26.1,21.842,14.1
2015-10-03,83.0,55.583,27.0,11.667,16.917,5.25,9.0,12.833,26.0,19.017,11.8
2015-10-04,79.0,50.333,24.0,9.083,9.667,0.583,14.417,18.792,26.3,19.629,13.4
2015-10-05,72.0,56.5,42.0,25.292,38.0,12.708,13.783,19.167,22.5,18.5,15.6
2015-10-06,76.0,57.0,32.0,22.833,39.708,16.875,18.083,22.5,24.3,19.642,15.8
2015-10-07,81.0,47.542,22.0,13.667,18.542,4.875,9.125,12.5,25.2,19.038,13.3
2015-10-08,66.0,44.0,20.0,12.833,16.5,3.667,10.083,15.667,24.4,18.146,12.0
2015-10-09,71.0,52.125,32.0,23.783,28.435,4.652,28.667,37.625,23.8,18.371,13.1
2015-10-10,85.0,68.542,51.0,23.125,32.667,9.542,35.667,45.542,20.4,17.008,12.9
2015-10-11,89.0,78.0,59.0,9.167,10.25,1.083,10.125,15.458,21.0,18.833,15.0
2015-10-12,85.0,59.583,31.0,11.875,14.417,2.542,12.0,16.25,22.7,17.021,11.2
2015-10-13,84.0,55.125,30.0,13.875,20.958,7.083,9.75,12.333,22.0,17.121,12.1
2015-10-14,76.0,49.625,22.0,17.375,23.292,5.917,7.542,9.917,23.8,17.05,10.8
2015-10-15,82.0,61.208,34.0,24.458,37.083,12.625,15.458,20.083,22.7,16.471,10.2
2015-10-16,86.0,61.583,33.0,21.565,33.478,11.913,17.917,23.542,25.4,18.329,11.9
2015-10-17,81.0,60.375,39.0,18.5,28.542,10.042,17.292,23.083,25.5,19.771,15.0
2015-10-18,84.0,62.583,31.0,12.833,15.167,2.333,18.708,24.333,26.5,19.896,14.7
2015-10-19,85.0,67.667,43.0,18.875,29.083,10.208,18.667,24.25,24.6,18.375,12.8
2015-10-20,83.0,62.375,31.0,20.917,27.875,6.958,24.167,29.917,25.3,19.408,14.9
2015-10-21,84.0,64.875,38.0,21.292,30.25,8.958,29.792,39.0,24.4,19.0,14.6
2015-10-22,86.0,59.333,30.0,21.0,30.917,9.917,30.167,36.625,25.8,19.346,14.6
2015-10-23,80.0,66.167,46.0,20.739,31.0,10.261,22.348,29.208,23.1,18.562,14.9
2015-10-24,83.0,58.458,38.0,15.417,18.458,3.042,29.208,35.333,24.4,19.412,14.2
2015-10-25,57.0,29.042,17.0,3.375,3.417,0.042,9.458,12.917,20.1,16.079,11.5
2015-10-26,78.0,49.792,24.0,16.75,20.208,3.458,10.458,15.042,20.2,13.575,6.2
2015-10-27,79.0,61.25,42.0,19.333,29.0,9.667,10.292,15.125,22.6,17.917,11.6
2015-10-28,89.0,58.292,33.0,13.375,16.333,2.958,8.792,15.542,22.4,18.192,13.8
2015-10-29,63.0,47.708,27.0,13.792,15.625,1.833,10.125,13.958,20.7,15.883,11.8
2015-10-30,71.0,53.0,31.0,16.348,21.652,5.304,15.917,20.87,19.7,14.768,10.8
2015-10-31,67.0,46.417,27.0,10.208,11.083,0.875,7.083,9.417,17.7,13.083,8.6
2015-11-01,77.0,58.833,35.0,9.917,11.833,1.917,9.875,12.792,17.3,11.442,5.0
2015-11-02,89.0,79.792,56.0,16.542,23.083,6.542,8.958,13.292,14.1,12.321,10.4
2015-11-03,90.0,62.875,29.0,14.333,27.375,13.042,5.625,7.619,20.4,14.004,9.5
2015-11-04,85.0,64.458,34.0,19.125,35.208,16.083,10.583,14.083,21.6,14.612,9.4
2015-11-05,85.0,66.0,38.0,21.083,43.833,22.75,11.087,14.708,21.8,15.088,9.0
2015-11-06,87.0,64.917,34.0,22.783,40.522,17.739,17.958,25.542,23.9,16.679,11.0
2015-11-07,80.0,61.25,40.0,20.625,30.0,9.375,20.417,24.583,20.9,16.912,12.7
2015-11-08,91.0,85.375,71.0,13.083,14.625,1.542,14.542,20.333,16.2,15.475,14.5
2015-11-09,91.0,89.208,84.0,22.75,57.542,34.792,13.25,27.792,19.7,18.012,15.9
2015-11-10,91.0,65.292,42.0,16.333,29.125,12.792,6.583,10.167,22.7,18.062,12.3
2015-11-11,84.0,60.542,31.0,17.333,33.292,15.958,6.583,7.417,19.2,13.738,8.8
2015-11-12,81.0,66.542,42.0,20.833,45.833,25.0,14.125,19.25,18.9,13.896,10.7
2015-11-13,84.0,67.167,52.0,19.913,34.174,14.261,20.125,26.625,17.8,14.175,9.6
2015-11-14,91.0,71.167,46.0,10.458,12.417,1.958,5.917,10.0,18.7,16.767,15.0
