date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-11-07,7.333,30.708,60.0,29.292,51.458
2013-11-08,5.167,22.5,36.917,14.417,22.583
2013-11-09,4.125,14.792,23.25,8.458,19.208
2013-11-10,4.167,10.625,12.125,1.5,29.167
2013-11-11,3.542,9.917,11.333,1.417,11.792
2013-11-12,5.667,20.083,42.5,22.417,14.75
2013-11-13,4.217,18.818,32.591,13.773,14.208
2013-11-14,5.25,22.583,50.583,28.0,22.583
2013-11-15,5.708,26.542,51.417,24.875,40.375
2013-11-16,6.0,18.917,37.917,19.0,34.75
2013-11-17,5.917,16.542,29.5,12.958,29.958
2013-11-18,5.083,20.667,32.5,11.833,33.833
2013-11-19,4.25,23.5,33.958,10.458,14.875
2013-11-20,5.87,25.773,45.318,19.545,18.125
2013-11-21,7.417,30.958,64.0,33.042,20.042
2013-11-22,8.167,31.583,69.75,38.167,23.458
2013-11-23,5.458,18.042,24.375,6.333,18.5
2013-11-24,5.958,16.083,20.125,4.042,31.125
2013-11-25,5.958,24.167,37.208,13.042,35.542
2013-11-26,5.375,16.958,31.5,14.542,24.667
2013-11-27,3.652,16.773,29.136,12.364,14.208
2013-11-28,3.833,16.167,23.292,7.125,16.542
2013-11-29,4.667,21.708,37.667,15.958,12.625
2013-11-30,5.75,21.25,38.333,17.083,15.333
2013-12-01,7.083,21.667,41.125,19.458,35.833
2013-12-02,7.708,29.125,66.25,37.125,41.042
2013-12-03,6.333,27.125,54.625,27.5,39.417
2013-12-04,5.043,22.591,34.955,12.364,29.625
2013-12-05,6.667,27.125,51.375,24.25,30.292
2013-12-06,9.083,36.417,94.708,58.292,41.625
2013-12-07,6.292,23.583,39.5,15.917,23.833
2013-12-08,5.458,16.375,22.542,6.167,19.125
2013-12-09,6.958,29.667,60.583,30.917,42.042
2013-12-10,7.5,27.75,66.417,38.667,51.583
2013-12-11,4.913,21.909,35.818,13.909,14.167
2013-12-12,5.583,26.542,47.917,21.375,18.208
2013-12-13,5.375,18.292,49.417,31.125,15.875
2013-12-14,5.125,21.75,31.083,9.333,11.583
2013-12-15,4.0,10.875,15.625,4.75,7.75
2013-12-16,3.417,9.25,11.792,2.542,7.042
2013-12-17,5.833,25.833,48.125,22.292,26.818
2013-12-18,5.478,26.318,52.045,25.727,36.958
2013-12-19,3.792,16.417,20.542,4.125,20.542
2013-12-20,4.083,15.25,20.208,4.958,9.708
2013-12-21,6.917,24.125,55.583,31.458,21.542
2013-12-22,3.458,7.542,8.917,1.375,7.167
2013-12-23,5.292,21.875,33.75,11.875,19.25
2013-12-24,5.042,18.0,34.125,16.125,21.583
2013-12-25,5.87,29.0,60.591,31.591,21.167
2013-12-26,7.667,39.042,90.0,50.958,58.625
2013-12-27,5.292,23.875,34.792,10.917,35.458
2013-12-28,4.125,12.958,15.792,2.833,9.25
2013-12-29,5.625,19.25,29.083,9.833,15.0
2013-12-30,7.583,25.375,50.125,24.75,20.5
2013-12-31,7.917,23.417,42.75,19.333,27.417
2014-01-01,3.083,4.292,4.875,0.583,10.667
2014-01-02,3.667,12.292,14.708,2.417,11.583
2014-01-03,3.458,11.75,13.583,1.833,9.542
2014-01-04,5.417,19.458,27.917,8.458,18.708
2014-01-05,7.792,27.125,58.958,31.833,33.625
2014-01-06,3.435,14.958,17.292,2.333,26.083
2014-01-07,2.542,10.091,13.909,3.818,9.167
2014-01-08,3.375,10.083,12.792,2.708,12.5
2014-01-09,3.292,13.833,17.5,3.667,11.25
2014-01-10,3.125,12.583,15.333,2.75,10.833
2014-01-11,4.292,15.917,20.417,4.5,16.0
2014-01-12,3.0,5.875,7.208,1.333,11.333
2014-01-13,4.174,17.583,29.292,11.708,11.542
2014-01-14,6.0,30.955,57.136,26.182,31.208
2014-01-15,6.083,27.458,51.25,23.792,44.5
2014-01-16,4.375,15.708,19.042,3.333,16.5
2014-01-17,4.917,12.542,19.417,6.875,17.958
2014-01-18,4.417,11.25,13.333,2.083,12.25
2014-01-19,5.417,22.0,31.917,9.917,17.333
2014-01-20,4.217,12.833,15.333,2.5,20.708
2014-01-21,4.0,27.864,35.955,8.091,34.333
2014-01-22,4.542,27.25,39.042,11.792,40.889
2014-01-23,2.958,11.75,14.417,2.667,9.583
2014-01-24,3.875,15.333,20.333,5.0,18.75
2014-01-25,4.625,14.292,21.458,7.167,25.625
2014-01-26,5.083,25.208,37.167,11.958,37.292
2014-01-27,4.435,20.125,34.25,14.125,31.708
2014-01-28,3.375,9.727,17.227,7.5,9.875
2014-01-29,3.583,17.75,33.167,15.417,13.792
2014-01-30,3.833,22.417,36.208,13.792,21.667
2014-01-31,3.375,11.875,21.042,9.167,8.917
2014-02-01,3.0,4.917,6.75,1.833,8.792
2014-02-02,3.083,10.875,16.833,5.958,9.417
2014-02-03,4.652,21.0,38.708,17.708,19.708
2014-02-04,3.958,19.818,41.909,22.091,18.042
2014-02-05,3.542,19.958,34.042,14.083,17.542
2014-02-06,4.25,20.917,39.917,19.0,21.917
2014-02-07,4.333,18.292,40.625,22.333,16.0
2014-02-08,4.917,17.25,31.042,13.792,29.333
2014-02-09,4.682,19.091,29.864,10.773,15.458
2014-02-10,5.957,27.708,66.0,38.292,18.792
2014-02-11,6.042,26.625,47.792,21.167,29.125
2014-02-12,6.0,32.542,61.0,28.458,44.333
2014-02-13,4.042,17.0,32.25,15.25,23.167
2014-02-14,3.583,16.417,25.25,8.833,13.458
2014-02-15,3.417,10.292,15.542,5.25,17.042
2014-02-16,3.917,21.5,30.182,8.682,18.708
2014-02-17,4.174,22.583,42.167,19.583,24.708
2014-02-18,3.208,13.458,20.542,7.083,13.708
2014-02-19,3.583,16.167,34.208,18.042,14.125
2014-02-20,3.833,16.875,31.417,14.542,16.875
2014-02-21,4.042,14.875,37.042,22.167,19.5
2014-02-22,4.542,16.917,28.917,12.0,38.917
2014-02-23,4.958,17.682,30.864,13.182,40.167
2014-02-24,5.333,22.273,37.682,15.409,47.565
2014-02-25,4.042,14.083,25.667,11.583,59.125
2014-02-26,4.292,19.083,31.542,12.458,38.792
2014-02-27,4.792,15.708,33.208,17.5,20.875
2014-02-28,3.458,10.5,16.208,5.708,17.0
2014-03-01,4.125,13.833,24.375,10.542,22.083
2014-03-02,3.917,12.5,16.864,4.364,13.083
2014-03-03,4.087,21.375,37.625,16.25,21.292
2014-03-04,4.875,20.625,29.792,9.167,21.333
2014-03-05,4.083,15.958,31.75,15.792,17.0
2014-03-06,3.417,12.375,22.667,10.292,11.75
2014-03-07,3.708,11.292,20.208,8.917,16.708
2014-03-08,3.583,8.542,15.5,6.958,17.625
2014-03-09,3.417,13.273,21.773,8.5,10.917
2014-03-10,3.043,10.25,13.958,3.708,6.917
2014-03-11,3.708,17.833,28.417,10.583,12.167
2014-03-12,3.667,14.917,20.417,5.5,17.958
2014-03-13,4.167,20.542,30.5,9.958,21.417
2014-03-14,4.333,17.292,29.167,11.875,28.917
2014-03-15,4.083,12.792,22.708,9.917,29.167
2014-03-16,5.125,22.045,36.5,14.455,48.417
2014-03-17,5.0,21.75,35.375,13.625,39.792
2014-03-18,4.958,18.0,32.792,14.792,35.042
2014-03-19,4.542,18.417,31.583,13.167,45.417
2014-03-20,4.042,12.083,22.083,10.0,21.333
2014-03-21,4.0,11.167,20.5,9.333,22.708
2014-03-22,4.333,12.917,19.333,6.417,32.458
2014-03-23,4.083,14.773,24.818,10.045,31.125
2014-03-24,2.913,7.583,9.208,1.625,11.458
2014-03-25,3.0,6.125,7.542,1.417,10.083
2014-03-26,3.5,13.417,15.208,1.792,18.542
2014-03-27,4.292,25.0,35.375,10.375,27.25
2014-03-28,4.333,20.292,27.0,6.708,30.833
2014-03-29,4.042,17.042,18.917,1.875,30.167
2014-03-30,4.875,19.045,29.5,10.455,40.125
2014-03-31,4.0,15.625,20.125,4.5,40.125
2014-04-01,4.167,12.708,14.667,1.958,20.542
2014-04-02,3.435,14.182,19.818,5.636,22.0
2014-04-03,3.625,20.708,25.208,4.5,19.875
2014-04-04,3.292,16.333,19.708,3.375,13.958
2014-04-05,2.833,7.0,7.792,0.792,9.333
2014-04-06,2.875,4.708,5.25,0.542,13.042
2014-04-07,3.375,13.042,15.167,2.125,13.833
2014-04-08,4.833,17.375,25.958,8.583,30.667
2014-04-09,3.522,16.0,19.0,3.0,31.042
2014-04-10,3.5,18.792,24.583,5.792,34.542
2014-04-11,2.625,12.458,13.833,1.375,23.292
2014-04-12,2.958,15.333,17.125,1.792,24.5
2014-04-13,2.958,9.583,10.5,0.917,26.875
2014-04-14,2.792,13.917,16.125,2.208,19.083
2014-04-15,3.833,20.042,28.125,8.083,26.625
2014-04-16,7.13,28.0,31.409,3.409,50.292
2014-04-17,5.208,11.458,12.167,0.708,40.875
2014-04-18,4.208,10.5,11.625,1.125,25.333
2014-04-19,4.208,7.167,8.375,1.208,21.667
2014-04-20,4.208,4.917,5.5,0.583,17.292
2014-04-21,5.083,15.917,18.708,2.792,26.75
2014-04-22,4.75,10.667,12.042,1.375,23.042
2014-04-23,4.174,12.591,14.773,2.182,25.417
2014-04-24,4.333,14.958,16.25,1.292,26.333
2014-04-25,4.667,17.958,23.125,5.167,28.542
2014-04-26,4.958,17.458,20.042,2.583,32.083
2014-04-27,4.292,9.25,9.708,0.458,26.125
2014-04-28,3.542,12.417,13.083,0.667,25.917
2014-04-29,3.708,9.167,9.333,0.167,30.417
2014-04-30,3.957,9.909,10.318,0.409,21.625
2014-05-01,3.958,7.875,8.333,0.458,25.5
2014-05-02,4.542,12.5,14.125,1.625,24.458
2014-05-03,5.708,11.792,13.833,2.042,35.583
2014-05-04,3.75,4.042,4.042,0.0,27.833
2014-05-05,4.25,6.667,6.792,0.125,33.5
2014-05-06,4.208,7.25,7.875,0.625,23.583
2014-05-07,2.87,12.5,16.636,4.136,24.522
2014-05-08,3.333,10.917,12.042,1.125,25.458
2014-05-09,2.583,13.0,15.0,2.0,21.542
2014-05-10,2.458,8.708,9.167,0.458,20.792
2014-05-11,2.583,9.625,10.125,0.5,21.375
2014-05-12,2.792,8.042,8.292,0.25,41.667
2014-05-13,3.208,13.0,14.25,1.25,22.708
2014-05-14,5.087,19.909,31.227,11.318,42.667
2014-05-15,3.833,12.333,13.125,0.792,31.833
2014-05-16,3.083,12.792,14.25,1.458,23.042
2014-05-17,2.25,6.708,6.958,0.25,12.375
2014-05-18,2.792,7.542,7.833,0.292,16.708
2014-05-19,2.917,9.5,10.083,0.583,25.208
2014-05-20,4.042,11.958,13.917,1.958,40.667
2014-05-21,3.087,6.591,7.318,0.727,20.625
2014-05-22,3.292,10.25,12.167,1.917,12.417
2014-05-23,3.25,8.417,9.083,0.667,16.625
2014-05-24,3.792,10.167,12.583,2.417,22.458
2014-05-25,3.5,6.75,6.75,0.0,24.75
2014-05-26,7.0,6.533,9.067,2.533,34.133
2014-05-27,3.783,11.091,12.273,1.182,16.292
2014-05-28,4.708,11.25,11.833,0.583,39.583
2014-05-29,3.875,15.958,16.375,0.417,52.375
2014-05-30,4.375,18.75,22.708,3.958,53.25
2014-05-31,3.625,13.875,14.25,0.375,63.042
2014-06-01,3.875,12.167,12.542,0.375,62.542
2014-06-02,3.458,9.583,9.917,0.333,60.458
2014-06-03,3.13,6.455,6.682,0.227,67.458
2014-06-04,2.292,5.667,5.958,0.292,49.542
2014-06-05,1.875,7.0,7.417,0.417,29.25
2014-06-06,1.042,4.375,4.667,0.292,9.75
2014-06-07,1.042,3.833,3.833,0.0,13.292
2014-06-08,2.292,8.542,8.958,0.417,18.5
2014-06-09,1.833,8.833,11.375,2.542,27.292
2014-06-10,2.217,5.955,7.182,1.227,19.417
2014-06-11,3.0,9.208,12.25,3.042,23.917
2014-06-12,2.417,8.667,10.042,1.375,12.292
2014-06-13,4.833,16.875,19.708,2.833,28.375
2014-06-14,3.333,10.75,12.667,1.917,24.458
2014-06-15,2.833,6.458,6.792,0.333,25.25
2014-06-16,4.609,12.542,14.583,2.042,46.625
2014-06-17,4.217,11.727,13.727,2.0,51.292
2014-06-18,3.125,10.375,11.25,0.875,43.833
2014-06-19,2.542,8.333,9.708,1.375,30.458
2014-06-20,2.792,8.625,9.042,0.417,23.625
2014-06-21,2.875,9.792,10.708,0.917,26.833
2014-06-22,1.75,4.292,4.542,0.25,20.0
2014-06-23,3.208,9.708,12.667,2.958,31.875
2014-06-24,3.826,10.455,11.045,0.591,23.708
2014-06-25,3.5,12.5,14.8,2.3,21.792
2014-06-26,3.167,8.273,8.455,0.182,20.333
2014-06-27,2.375,8.167,10.667,2.5,17.542
2014-06-28,2.0,5.292,5.333,0.042,14.0
2014-06-29,2.042,3.375,3.375,0.0,11.708
2014-06-30,2.0,4.875,5.208,0.333,16.792
2014-07-01,2.565,6.125,6.417,0.292,18.5
2014-07-02,2.833,7.5,9.458,1.958,22.75
2014-07-03,4.958,10.591,12.455,1.864,41.125
2014-07-04,2.417,6.0,6.25,0.25,15.208
2014-07-05,2.25,4.875,5.083,0.208,17.25
2014-07-06,3.75,7.375,7.875,0.5,26.333
2014-07-07,3.708,15.25,17.458,2.208,21.0
2014-07-08,3.391,12.083,16.0,3.917,21.833
2014-07-09,2.875,14.375,16.375,2.0,22.458
2014-07-10,2.333,6.818,9.773,2.955,26.333
2014-07-11,2.208,8.292,9.792,1.5,20.083
2014-07-12,2.167,7.958,8.5,0.542,23.875
2014-07-13,4.667,11.917,12.708,0.792,44.417
2014-07-14,2.542,12.958,15.625,2.667,44.25
2014-07-15,4.261,10.25,11.042,0.792,29.958
2014-07-16,5.833,12.958,14.625,1.667,45.583
2014-07-17,3.5,7.773,8.273,0.5,31.083
2014-07-18,3.125,6.583,7.208,0.625,20.625
2014-07-19,3.417,6.625,6.958,0.333,23.625
2014-07-20,3.0,6.458,7.042,0.583,20.208
2014-07-21,3.208,5.333,6.833,1.5,23.083
2014-07-22,3.261,12.042,13.167,1.125,39.667
2014-07-23,4.417,16.0,20.375,4.375,55.917
2014-07-24,3.583,14.955,18.045,3.091,61.417
2014-07-25,3.083,10.417,11.375,0.958,45.75
2014-07-26,3.75,11.208,12.75,1.542,56.708
2014-07-27,2.292,7.25,8.167,0.917,42.042
2014-07-28,3.083,7.333,7.375,0.042,24.957
2014-07-29,5.261,13.083,16.083,3.0,37.125
2014-07-30,4.5,8.333,8.625,0.292,34.958
2014-07-31,3.333,9.818,10.818,1.0,29.458
2014-08-01,3.625,13.0,15.542,2.542,27.708
2014-08-02,3.625,12.583,13.708,1.125,30.292
2014-08-03,3.5,10.958,13.458,2.5,25.125
2014-08-04,2.333,9.708,13.75,4.042,29.917
2014-08-05,2.174,7.458,10.5,3.042,40.292
2014-08-06,2.458,7.417,9.25,1.833,32.042
2014-08-07,3.125,7.409,8.773,1.364,31.625
2014-08-08,3.333,14.542,16.917,2.375,27.208
2014-08-09,2.292,5.75,6.083,0.333,23.375
2014-08-10,2.333,2.958,3.333,0.375,26.375
2014-08-11,2.0,5.292,5.667,0.375,39.167
2014-08-12,2.913,8.583,9.583,1.0,28.5
2014-08-13,3.708,7.167,7.333,0.167,30.625
2014-08-14,4.417,10.818,11.5,0.682,47.167
2014-08-15,2.458,6.083,7.5,1.417,26.917
2014-08-16,2.917,4.708,5.208,0.5,24.833
2014-08-17,3.25,5.167,5.708,0.542,31.667
2014-08-18,3.083,8.583,12.208,3.625,26.0
2014-08-19,2.739,9.042,12.292,3.25,21.75
2014-08-20,4.542,16.917,21.458,4.542,35.292
2014-08-21,5.292,16.091,23.0,6.909,35.833
2014-08-22,4.958,13.417,17.75,4.333,33.792
2014-08-23,3.542,10.625,13.917,3.292,20.125
2014-08-24,3.333,9.625,10.5,0.875,21.333
2014-08-25,4.125,12.083,13.333,1.25,29.458
2014-08-26,4.087,10.083,10.958,0.875,34.333
2014-08-27,3.5,7.667,9.042,1.375,25.208
2014-08-28,3.292,9.545,11.227,1.682,14.083
2014-08-29,3.292,7.125,8.292,1.167,19.125
2014-08-30,3.25,5.125,5.583,0.458,16.708
2014-08-31,3.25,4.833,5.25,0.417,17.917
2014-09-01,3.042,8.292,9.375,1.083,16.833
2014-09-02,2.174,7.458,9.208,1.75,17.333
2014-09-03,2.333,7.292,7.75,0.458,23.667
2014-09-04,2.333,9.045,10.045,1.0,24.167
2014-09-05,2.667,10.458,13.125,2.667,21.958
2014-09-06,3.542,9.458,14.042,4.583,36.417
2014-09-07,2.583,4.667,4.708,0.042,25.125
2014-09-08,3.375,10.5,13.042,2.542,26.0
2014-09-09,3.364,6.773,7.5,0.727,26.042
2014-09-10,3.792,9.591,10.864,1.273,25.25
2014-09-11,4.625,17.417,21.583,4.167,25.125
2014-09-12,4.083,12.75,15.458,2.708,25.25
2014-09-13,4.0,8.75,9.708,0.958,21.292
2014-09-14,4.083,7.458,7.875,0.417,20.083
2014-09-15,4.667,9.0,10.042,1.042,25.25
2014-09-16,4.609,11.333,14.417,3.083,32.0
2014-09-17,3.25,7.818,8.455,0.636,26.458
2014-09-18,3.208,10.542,12.125,1.583,22.542
2014-09-19,4.042,19.042,21.792,2.75,25.75
2014-09-20,4.208,14.958,18.125,3.167,26.25
2014-09-21,4.208,9.125,10.833,1.708,25.667
2014-09-22,4.625,13.542,19.708,6.167,27.625
2014-09-23,3.217,8.958,10.667,1.708,26.208
2014-09-24,3.5,14.409,20.727,6.318,27.417
2014-09-25,2.708,10.542,11.417,0.875,26.292
2014-09-26,2.958,7.458,9.25,1.792,19.917
2014-09-27,2.208,5.208,5.792,0.583,20.083
2014-09-28,2.583,4.708,5.042,0.333,24.583
2014-09-29,3.208,9.167,10.167,1.0,26.833
2014-09-30,3.739,15.833,20.875,5.042,36.333
2014-10-01,2.292,8.409,9.227,0.818,27.458
2014-10-02,2.708,12.375,13.917,1.542,25.833
2014-10-03,3.125,12.667,15.208,2.542,26.5
2014-10-04,2.958,9.667,10.333,0.667,32.208
2014-10-05,2.0,4.458,4.583,0.125,15.417
2014-10-06,2.083,7.583,8.542,0.958,11.739
2014-10-07,2.478,8.792,9.667,0.875,14.875
2014-10-08,2.583,12.045,18.182,6.136,19.625
2014-10-09,2.833,13.208,15.417,2.208,21.667
2014-10-10,4.5,20.625,32.208,11.583,23.5
2014-10-11,3.083,10.0,11.375,1.375,29.583
2014-10-12,2.958,7.458,7.792,0.333,28.708
2014-10-13,3.333,8.5,9.542,1.042,28.542
2014-10-14,3.304,5.917,6.625,0.708,17.667
2014-10-15,3.5,14.136,16.318,2.182,15.417
2014-10-16,3.667,13.25,17.0,3.75,17.75
2014-10-17,4.333,14.208,23.333,9.125,18.917
2014-10-18,4.5,14.208,17.75,3.542,23.708
2014-10-19,4.958,10.667,12.208,1.542,29.125
2014-10-20,5.5,18.917,27.708,8.792,36.042
2014-10-21,4.261,17.292,24.542,7.25,24.375
2014-10-22,3.708,9.455,14.318,4.864,20.208
2014-10-23,3.25,12.083,13.792,1.708,19.625
2014-10-24,4.5,19.542,29.5,9.958,23.75
2014-10-25,5.333,16.625,32.5,15.875,27.083
2014-10-26,6.292,16.5,19.25,2.75,35.208
2014-10-27,4.75,20.375,27.083,6.708,27.375
2014-10-28,3.565,12.042,14.667,2.625,16.75
2014-10-29,5.125,26.545,37.682,11.136,26.75
2014-10-30,5.583,24.083,35.417,11.333,31.333
2014-10-31,6.5,31.958,43.875,11.917,49.833
2014-11-01,6.458,25.958,41.167,15.208,61.375
2014-11-02,4.083,10.208,11.625,1.417,22.417
2014-11-03,4.167,9.917,10.958,1.042,16.833
2014-11-04,3.0,14.174,16.609,2.435,14.875
2014-11-05,3.542,17.955,23.273,5.318,23.167
2014-11-06,3.5,15.208,17.708,2.5,24.333
2014-11-07,3.708,12.333,14.375,2.042,19.875
2014-11-08,4.792,23.792,29.083,5.292,41.792
2014-11-09,5.083,17.875,21.125,3.25,51.125
2014-11-10,4.708,16.833,26.167,9.333,27.042
2014-11-11,4.522,25.833,31.917,6.083,31.5
2014-11-12,5.625,22.591,42.227,19.636,36.0
2014-11-13,5.542,14.75,46.042,31.292,21.167
2014-11-14,6.0,25.667,47.708,22.042,13.583
2014-11-15,4.667,18.167,25.875,7.708,12.375
2014-11-16,5.208,14.583,17.458,2.875,17.0
2014-11-17,6.125,26.792,41.667,14.875,28.583
2014-11-18,4.522,16.708,22.792,6.083,22.0
2014-11-19,4.542,21.182,30.5,9.318,17.708
2014-11-20,6.25,29.875,54.375,24.5,38.458
2014-11-21,5.708,22.833,42.375,19.542,31.417
2014-11-22,6.958,26.583,45.167,18.583,39.125
2014-11-23,5.333,14.0,18.792,4.792,29.625
2014-11-24,6.25,19.333,26.417,7.083,45.167
2014-11-25,5.957,19.208,43.0,23.792,37.0
2014-11-26,3.417,9.091,10.591,1.5,10.625
2014-11-27,5.292,18.167,37.542,19.375,16.125
2014-11-28,7.792,25.042,68.625,43.583,31.75
2014-11-29,7.667,24.458,65.417,40.958,44.792
2014-11-30,5.042,12.125,17.333,5.208,25.375
2014-12-01,6.125,23.875,43.5,19.625,21.75
2014-12-02,3.957,19.167,27.417,8.25,13.458
2014-12-03,3.0,15.409,17.273,1.864,12.083
2014-12-04,5.375,27.458,55.125,27.667,36.583
2014-12-05,5.125,22.875,44.542,21.667,21.875
2014-12-06,4.583,17.083,32.125,15.042,11.792
2014-12-07,4.042,11.583,15.333,3.75,13.292
2014-12-08,6.375,23.083,47.75,24.667,24.375
2014-12-09,4.087,17.0,32.583,15.583,22.083
2014-12-10,4.292,24.318,35.182,10.864,25.75
2014-12-11,6.625,28.792,63.042,34.25,47.542
2014-12-12,5.458,22.458,33.583,11.125,19.708
2014-12-13,4.75,17.125,30.667,13.542,17.042
2014-12-14,4.542,14.25,20.125,5.875,15.625
2014-12-15,5.375,19.542,48.583,29.042,18.667
2014-12-16,4.217,22.833,29.083,6.25,26.478
2014-12-17,3.667,19.136,24.182,5.045,9.625
2014-12-18,3.417,12.292,15.708,3.417,7.875
2014-12-19,5.167,24.667,37.5,12.833,15.375
2014-12-20,6.875,32.708,61.667,28.958,49.583
2014-12-21,5.625,16.292,20.958,4.667,17.792
2014-12-22,5.167,24.292,36.208,11.917,14.25
2014-12-23,3.739,18.167,23.792,5.625,10.708
2014-12-24,8.0,36.864,110.5,73.636,42.958
2014-12-25,6.625,23.167,67.792,44.625,30.333
2014-12-26,4.0,15.958,30.625,14.667,11.833
2014-12-27,4.75,18.0,30.833,12.833,16.583
2014-12-28,7.542,24.667,41.5,16.833,50.458
2014-12-29,6.708,24.667,42.083,17.417,45.708
2014-12-30,8.739,24.25,54.708,30.458,44.167
2014-12-31,7.042,14.136,35.455,21.318,34.542
2015-01-01,3.875,10.25,12.708,2.458,12.167
2015-01-02,5.417,18.917,27.5,8.583,17.333
2015-01-03,7.417,22.458,38.542,16.083,28.5
2015-01-04,7.875,24.318,44.636,20.318,38.875
2015-01-05,6.957,23.208,47.25,24.042,33.125
2015-01-06,4.083,15.25,21.125,5.875,14.042
2015-01-07,4.667,17.417,36.583,19.167,16.875
2015-01-08,4.958,21.375,39.583,18.208,16.625
2015-01-09,5.5,18.25,39.75,21.5,19.167
2015-01-10,5.875,19.542,24.458,4.917,18.833
2015-01-11,5.417,14.773,25.182,10.409,16.125
2015-01-12,3.957,15.708,22.208,6.5,16.087
2015-01-13,6.583,25.25,70.625,45.375,28.292
2015-01-14,5.958,28.542,61.292,32.75,23.875
2015-01-15,3.875,16.042,25.833,9.792,17.833
2015-01-16,4.0,16.125,24.625,8.5,16.75
2015-01-17,3.5,8.083,9.375,1.292,13.417
2015-01-18,4.917,16.955,29.591,12.636,8.667
2015-01-19,4.565,21.0,30.75,9.75,8.958
2015-01-20,3.625,13.917,17.375,3.458,8.417
2015-01-21,4.083,17.375,29.208,11.833,8.833
2015-01-22,3.625,12.542,15.458,2.917,6.542
2015-01-23,3.792,12.25,14.583,2.333,12.917
2015-01-24,4.208,7.75,9.625,1.875,14.792
2015-01-25,4.958,22.682,39.273,16.591,9.583
2015-01-26,5.522,30.375,77.125,46.75,16.625
2015-01-27,6.333,36.0,97.25,61.25,22.5
2015-01-28,6.583,37.625,99.708,62.083,29.625
2015-01-29,4.875,25.958,78.333,52.375,21.5
2015-01-30,2.792,17.625,38.958,21.333,11.833
2015-01-31,4.375,22.583,50.042,27.458,18.833
2015-02-01,3.875,23.727,59.227,35.5,21.792
2015-02-02,3.043,20.0,43.542,23.542,12.375
2015-02-03,3.208,22.625,54.917,32.292,10.5
2015-02-04,4.667,28.208,65.333,37.125,19.542
2015-02-05,4.917,28.917,73.792,44.875,22.833
2015-02-06,3.625,19.333,46.417,27.083,18.708
2015-02-07,3.125,13.75,28.958,15.208,9.167
2015-02-08,3.583,22.818,51.955,29.136,12.75
2015-02-09,5.238,24.591,62.364,37.773,23.625
2015-02-10,3.583,16.542,27.833,11.292,10.708
2015-02-11,3.917,19.583,43.542,23.958,15.042
2015-02-12,5.542,34.667,69.0,34.333,32.042
2015-02-13,4.875,26.417,50.0,23.583,35.25
2015-02-14,3.667,10.292,15.0,4.708,29.292
2015-02-15,4.042,16.727,42.682,25.955,9.75
2015-02-16,3.826,20.125,44.542,24.417,8.625
2015-02-17,4.417,22.208,56.125,33.917,12.417
2015-02-18,4.208,22.208,55.458,33.25,16.333
2015-02-19,5.417,30.667,64.25,33.583,24.458
2015-02-20,4.375,27.167,59.958,32.792,31.5
2015-02-21,3.208,14.042,27.292,13.25,13.458
2015-02-22,3.0,18.5,37.091,18.591,11.087
2015-02-23,3.87,21.958,48.042,26.083,21.083
2015-02-24,3.833,22.167,48.625,26.458,17.667
2015-02-25,2.833,19.292,38.0,18.708,9.417
2015-02-26,4.417,26.667,51.583,24.917,16.042
2015-02-27,4.542,22.292,39.917,17.625,22.583
2015-02-28,4.083,19.042,36.125,17.083,24.458
2015-03-01,2.478,12.792,19.75,6.958,7.75
2015-03-02,4.083,27.292,48.667,21.375,14.542
2015-03-03,5.375,32.458,69.708,37.25,24.208
2015-03-04,4.5,21.583,48.083,26.5,31.958
2015-03-05,3.333,18.5,37.333,18.833,23.792
2015-03-06,3.542,16.667,28.125,11.458,28.958
2015-03-07,4.174,21.65,47.2,25.55,26.333
2015-03-08,3.609,23.792,52.708,28.917,24.833
2015-03-09,2.125,14.875,33.542,18.667,18.25
2015-03-10,2.208,15.417,34.167,18.75,14.583
2015-03-11,2.292,16.625,35.583,18.958,18.125
2015-03-12,2.542,15.833,33.5,17.667,16.042
2015-03-13,2.292,13.417,31.208,17.792,13.583
2015-03-14,2.333,18.864,37.773,18.909,14.75
2015-03-15,3.87,16.417,25.625,9.208,12.75
2015-03-16,4.833,30.208,58.167,27.958,19.542
2015-03-17,5.208,30.208,61.208,31.0,28.0
2015-03-18,4.917,22.208,43.125,20.917,25.833
2015-03-19,4.708,24.833,46.333,21.5,21.458
2015-03-20,4.292,15.625,35.708,20.083,31.667
2015-03-21,3.292,13.045,29.409,16.364,14.042
2015-03-22,3.478,18.583,30.375,11.792,13.792
2015-03-23,4.208,17.667,25.125,7.458,23.083
2015-03-24,3.208,9.208,10.875,1.667,14.417
2015-03-25,3.25,11.333,17.375,6.042,9.0
2015-03-26,3.208,8.458,9.792,1.333,11.75
2015-03-27,3.208,6.25,7.542,1.292,11.917
2015-03-28,3.375,13.727,16.364,2.636,16.833
2015-03-29,2.609,12.0,14.708,2.708,19.417
2015-03-30,3.125,18.708,20.75,2.042,28.875
2015-03-31,3.083,17.708,19.417,1.708,28.167
2015-04-01,4.833,23.792,31.833,8.042,49.958
2015-04-02,3.208,7.25,7.792,0.542,18.958
2015-04-03,3.083,8.583,8.875,0.292,30.5
2015-04-04,3.208,7.125,8.667,1.542,22.958
2015-04-05,3.458,7.542,8.125,0.583,26.292
2015-04-06,4.917,15.5,22.318,6.818,34.5
2015-04-07,3.0,8.042,8.958,0.917,16.542
