date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-01-28,,8.708,12.042,3.333,8.292
2014-01-29,,15.75,25.875,10.125,9.542
2014-01-30,,21.682,28.182,6.5,16.292
2014-01-31,,10.375,15.875,5.5,6.583
2014-02-01,,4.042,5.083,1.042,4.0
2014-02-02,,8.708,11.833,3.125,6.708
2014-02-03,,14.083,20.333,6.25,15.667
2014-02-04,,18.083,28.875,10.792,14.875
2014-02-05,,12.5,16.125,3.625,13.5
2014-02-06,,17.091,27.0,9.909,21.0
2014-02-07,,12.958,23.333,10.375,15.292
2014-02-08,,16.167,19.625,3.458,37.875
2014-02-09,,12.875,17.875,5.0,11.542
2014-02-10,,11.875,18.75,6.875,9.125
2014-02-11,,11.542,17.167,5.625,22.375
2014-02-12,,25.375,41.708,16.333,39.375
2014-02-13,,18.409,28.045,9.636,24.875
2014-02-14,,11.25,15.833,4.583,10.083
2014-02-15,,6.292,8.958,2.667,15.042
2014-02-16,,17.833,24.167,6.333,16.75
2014-02-17,,17.042,24.083,7.042,20.208
2014-02-18,,13.083,16.667,3.583,12.708
2014-02-19,,12.045,21.091,9.045,15.667
2014-02-20,,14.091,23.455,9.364,16.125
2014-02-21,,10.167,16.5,6.333,17.833
2014-02-22,,14.917,19.417,4.5,50.708
2014-02-23,,3.292,3.583,0.292,28.042
2014-02-24,,10.958,15.333,4.375,39.583
2014-02-25,,10.458,13.875,3.417,45.25
2014-02-26,,22.125,29.917,7.792,36.833
2014-02-27,,15.091,25.227,10.136,25.875
2014-02-28,,10.667,14.083,3.417,15.5
2014-03-01,,15.083,20.375,5.292,28.875
2014-03-02,,11.958,15.25,3.292,14.042
2014-03-03,,17.417,24.333,6.917,22.0
2014-03-04,,13.708,16.917,3.208,23.083
2014-03-05,,15.125,20.375,5.25,15.0
2014-03-06,,9.727,12.636,2.909,19.25
2014-03-07,,7.625,9.833,2.208,16.125
2014-03-08,,7.208,8.542,1.333,26.375
2014-03-09,,15.125,19.5,4.375,20.792
2014-03-10,,12.042,14.417,2.375,12.375
2014-03-11,,5.75,6.458,0.708,9.125
2014-03-12,,7.75,8.625,0.875,18.583
2014-03-13,,10.5,15.227,4.727,19.875
2014-03-14,,13.625,17.208,3.583,25.0
2014-03-15,,12.583,15.25,2.667,30.333
2014-03-16,,24.75,36.25,11.5,57.875
2014-03-17,,18.375,23.75,5.375,54.25
2014-03-18,,17.833,25.292,7.458,42.917
2014-03-19,,12.75,14.625,1.875,38.417
2014-03-20,,9.818,12.727,2.909,19.75
2014-03-21,,7.417,9.292,1.875,25.167
2014-03-22,,5.583,7.042,1.458,31.958
2014-03-23,,12.0,16.125,4.125,29.75
2014-03-24,,9.125,11.0,1.875,8.542
2014-03-25,,9.0,11.417,2.417,9.333
2014-03-26,,9.25,11.917,2.667,14.875
2014-03-27,,9.227,13.455,4.227,19.917
2014-03-28,,16.083,21.167,5.083,31.5
2014-03-29,,6.167,6.5,0.333,19.958
2014-03-30,,11.542,16.125,4.583,28.458
2014-03-31,,5.5,6.542,1.042,29.833
2014-04-01,,13.375,17.125,3.75,20.042
2014-04-02,,13.792,21.625,7.833,19.167
2014-04-03,,23.917,36.333,12.417,27.708
2014-04-04,,12.833,15.375,2.542,13.792
2014-04-05,,8.042,10.625,2.583,9.333
2014-04-06,,7.208,8.25,1.042,12.583
2014-04-07,,9.682,12.273,2.591,15.0
2014-04-08,,20.667,27.458,6.792,37.417
2014-04-09,,13.792,19.75,5.958,33.792
2014-04-10,,9.25,12.875,3.625,35.458
2014-04-11,,9.833,11.917,2.083,17.042
2014-04-12,,13.083,16.292,3.208,21.667
2014-04-13,,10.708,13.083,2.375,25.208
2014-04-14,,9.455,12.182,2.727,18.917
2014-04-15,,6.25,9.0,2.75,21.292
2014-04-16,,13.0,16.042,3.042,43.083
2014-04-17,,10.833,13.375,2.542,51.458
2014-04-18,,9.875,12.375,2.5,31.625
2014-04-19,,7.542,10.125,2.583,22.458
2014-04-20,,7.875,9.542,1.667,20.083
2014-04-21,,7.591,10.864,3.273,23.125
2014-04-22,,13.0,16.625,3.625,25.542
2014-04-23,,14.0,18.208,4.208,29.292
2014-04-24,,13.083,17.583,4.5,25.25
2014-04-25,,9.208,12.292,3.083,26.375
2014-04-26,,8.917,11.5,2.583,24.875
2014-04-27,,2.875,3.5,0.625,17.833
2014-04-28,,3.091,3.091,0.0,18.75
2014-04-29,,8.583,9.708,1.125,24.292
2014-04-30,,4.5,5.333,0.833,22.083
2014-05-01,,2.667,2.708,0.042,24.652
2014-05-02,,11.167,14.125,2.958,26.708
2014-05-03,,7.042,7.917,0.875,29.542
2014-05-04,,4.75,5.083,0.333,18.833
2014-05-05,,3.909,4.455,0.545,32.708
2014-05-06,,7.875,9.083,1.208,25.917
2014-05-07,,10.208,13.542,3.333,21.667
2014-05-08,,3.625,5.0,1.375,19.125
2014-05-09,,5.542,6.167,0.625,17.292
2014-05-10,,9.958,11.833,1.875,16.5
2014-05-11,,7.25,8.625,1.375,19.625
2014-05-12,,2.636,3.136,0.5,17.417
2014-05-13,,11.5,14.125,2.625,28.208
2014-05-14,,7.875,11.542,3.667,34.25
2014-05-15,,11.5,13.083,1.583,23.833
2014-05-16,,10.417,12.417,2.0,22.333
2014-05-17,,10.167,11.417,1.25,11.375
2014-05-18,,7.958,9.292,1.333,18.375
2014-05-19,,10.045,13.273,3.227,22.833
2014-05-20,,7.25,9.042,1.792,36.917
2014-05-21,,9.542,11.417,1.875,12.75
2014-05-22,,10.292,13.292,3.0,13.208
2014-05-23,,6.833,9.333,2.5,15.125
2014-05-24,,6.708,8.458,1.75,19.25
2014-05-25,,4.5,4.667,0.167,25.625
2014-05-26,,2.636,2.773,0.136,21.375
2014-05-27,,10.958,13.708,2.75,15.875
2014-05-28,,8.458,11.25,2.792,33.583
2014-05-29,,6.125,6.875,0.75,40.083
2014-05-30,,7.75,10.875,3.125,45.75
2014-05-31,,11.25,12.5,1.25,57.792
2014-06-01,,10.292,11.083,0.792,58.75
2014-06-02,,14.773,17.273,2.5,56.75
2014-06-03,,11.208,13.208,2.0,56.368
2014-06-04,,8.333,10.667,2.333,51.542
2014-06-05,,6.458,9.25,2.792,12.875
2014-06-06,,4.792,6.917,2.125,10.167
2014-06-07,,4.708,5.583,0.875,12.375
2014-06-08,,8.208,9.417,1.208,17.875
2014-06-09,,8.0,14.818,6.818,26.667
2014-06-10,,8.167,12.25,4.083,31.917
2014-06-11,,6.875,13.25,6.375,18.542
2014-06-12,,6.538,11.231,4.692,10.417
2014-06-13,,5.3,5.5,0.2,20.0
2014-06-14,,9.792,13.667,3.875,18.333
2014-06-15,,8.083,9.542,1.458,22.75
2014-06-16,,11.083,13.417,2.333,44.458
2014-06-17,,9.409,11.636,2.227,50.917
2014-06-18,,13.083,16.167,3.083,38.583
2014-06-19,,8.375,11.042,2.667,25.458
2014-06-20,,2.375,2.5,0.125,14.75
2014-06-21,,3.542,3.875,0.333,16.542
2014-06-22,,8.208,10.167,1.958,16.875
2014-06-23,,8.0,11.333,3.333,24.125
2014-06-24,,9.636,12.455,2.818,16.958
2014-06-25,,7.542,11.25,3.708,18.25
2014-06-26,,11.667,16.625,4.958,25.042
2014-06-27,,7.125,12.417,5.292,12.696
2014-06-28,,5.292,7.583,2.292,11.167
2014-06-29,,5.958,6.708,0.75,12.625
2014-06-30,,6.167,9.292,3.125,12.083
2014-07-01,,11.227,15.409,4.182,20.458
2014-07-02,,8.75,11.667,2.917,25.0
2014-07-03,,4.125,5.958,1.833,35.375
2014-07-04,,8.292,10.125,1.833,13.708
2014-07-05,,7.0,8.625,1.625,19.5
2014-07-06,,4.958,5.917,0.958,19.542
2014-07-07,,8.958,10.75,1.792,20.625
2014-07-08,,12.364,16.727,4.364,23.208
2014-07-09,,11.667,14.542,2.875,23.583
2014-07-10,,1.261,1.478,0.217,20.125
2014-07-11,,6.167,8.042,1.875,19.917
2014-07-12,,9.25,10.917,1.667,24.083
2014-07-13,,3.375,3.958,0.583,36.333
2014-07-14,,4.417,5.083,0.667,37.542
2014-07-15,,15.333,17.625,2.292,29.542
2014-07-16,,6.333,8.042,1.708,37.792
2014-07-17,,6.917,10.25,3.333,25.25
2014-07-18,,8.125,11.708,3.583,24.208
2014-07-19,,12.167,14.958,2.792,30.167
2014-07-20,,7.75,9.167,1.417,18.542
2014-07-21,,7.833,11.042,3.208,26.875
2014-07-22,,5.875,7.792,1.917,37.375
2014-07-23,,10.125,13.167,3.042,55.208
2014-07-24,,13.583,15.125,1.542,57.292
2014-07-25,,14.875,18.375,3.5,55.0
2014-07-26,,6.667,8.917,2.25,50.708
2014-07-27,,6.375,7.042,0.667,45.333
2014-07-28,,7.5,9.417,1.917,17.167
2014-07-29,,5.636,8.5,2.864,27.708
2014-07-30,,3.833,5.667,1.833,31.792
2014-07-31,,5.0,8.167,3.167,23.667
2014-08-01,,4.208,7.667,3.458,22.292
2014-08-02,,6.833,9.5,2.667,21.75
2014-08-03,,4.292,5.958,1.667,20.042
2014-08-04,,3.083,4.375,1.292,16.292
2014-08-05,,2.682,3.727,1.045,22.083
2014-08-06,,2.5,2.917,0.417,22.375
2014-08-07,,2.0,2.042,0.042,17.708
2014-08-08,,5.792,7.458,1.667,23.0
2014-08-09,,8.167,11.125,2.958,35.333
2014-08-10,,3.625,4.0,0.375,25.125
2014-08-11,,1.0,1.0,0.0,26.958
2014-08-12,,4.955,5.091,0.136,24.667
2014-08-13,,8.625,9.667,1.042,34.458
2014-08-14,,6.792,8.25,1.458,28.0
2014-08-15,,2.375,2.833,0.458,21.458
2014-08-16,,4.625,5.417,0.792,28.875
2014-08-17,,3.208,4.917,1.708,19.958
2014-08-18,,2.958,3.458,0.5,17.667
2014-08-19,,4.227,5.682,1.455,18.875
2014-08-20,,6.375,7.542,1.167,24.083
2014-08-21,,6.0,7.417,1.417,25.25
2014-08-22,,4.583,5.25,0.667,19.087
2014-08-23,,3.667,4.5,0.833,13.042
2014-08-24,,4.583,5.333,0.75,14.917
2014-08-25,,10.708,13.667,2.958,27.125
2014-08-26,,8.864,12.636,3.773,39.458
2014-08-27,,10.292,14.333,4.042,18.0
2014-08-28,,12.375,17.208,4.833,13.333
2014-08-29,,12.542,17.25,4.708,21.875
2014-08-30,,6.917,8.708,1.792,13.375
2014-08-31,,6.292,7.833,1.542,20.083
2014-09-01,,12.292,16.083,3.792,16.417
2014-09-02,,13.955,19.545,5.591,20.125
2014-09-03,,8.792,12.125,3.333,19.083
2014-09-04,,11.042,14.667,3.625,23.583
2014-09-05,,3.045,4.318,1.273,19.435
2014-09-06,,11.125,14.292,3.167,37.75
2014-09-07,,6.417,7.792,1.375,21.208
2014-09-08,,15.958,22.333,6.375,26.583
2014-09-09,,9.455,12.136,2.682,20.167
2014-09-10,,6.583,10.667,4.083,21.75
2014-09-11,,9.167,11.208,2.042,18.0
2014-09-12,,15.0,20.542,5.542,20.333
2014-09-13,,12.292,16.0,3.708,17.708
2014-09-14,,8.708,10.333,1.625,18.042
2014-09-15,,4.958,6.833,1.875,17.0
2014-09-16,,8.773,13.909,5.136,22.375
2014-09-17,,7.833,10.958,3.125,20.25
2014-09-18,,11.333,14.542,3.208,13.875
2014-09-19,,16.792,24.417,7.625,28.875
2014-09-20,,11.958,16.708,4.75,17.625
2014-09-21,,10.167,12.792,2.625,23.875
2014-09-22,,9.875,15.75,5.875,18.917
2014-09-23,,9.273,12.5,3.227,24.25
2014-09-24,,6.042,9.542,3.5,21.792
2014-09-25,,4.375,4.542,0.167,23.958
2014-09-26,,8.583,10.917,2.333,13.542
2014-09-27,,8.25,9.792,1.542,16.0
2014-09-28,,7.167,8.333,1.167,21.958
2014-09-29,,11.0,13.458,2.458,24.125
2014-09-30,,12.182,15.773,3.591,34.75
2014-10-01,,9.25,13.417,4.167,26.208
2014-10-02,,12.083,17.042,4.958,31.125
2014-10-03,,3.667,4.333,0.667,19.917
2014-10-04,,8.167,11.0,2.833,22.25
2014-10-05,,9.0,9.875,0.875,10.375
2014-10-06,,8.125,9.292,1.167,22.292
2014-10-07,,7.136,9.636,2.5,12.083
2014-10-08,,11.958,19.833,7.875,17.042
2014-10-09,,14.333,21.75,7.417,23.625
2014-10-10,,8.5,14.208,5.708,24.083
2014-10-11,,8.25,11.792,3.542,25.125
2014-10-12,,7.75,9.458,1.708,28.5
2014-10-13,,8.417,11.0,2.583,32.833
2014-10-14,,5.864,6.955,1.091,17.458
2014-10-15,,14.625,19.125,4.5,8.208
2014-10-16,,15.042,21.333,6.292,18.625
2014-10-17,,15.542,24.333,8.792,19.583
2014-10-18,,11.5,17.5,6.0,20.333
2014-10-19,,9.833,13.958,4.125,27.292
2014-10-20,,11.708,19.167,7.458,29.667
2014-10-21,,9.045,15.773,6.727,28.625
2014-10-22,,12.0,15.708,3.708,15.333
2014-10-23,,9.458,11.708,2.25,16.167
2014-10-24,,17.75,26.292,8.542,24.208
2014-10-25,,16.458,25.167,8.708,29.667
2014-10-26,,13.125,17.125,4.0,40.208
2014-10-27,,10.958,15.042,4.083,18.0
2014-10-28,,16.364,21.773,5.409,16.75
2014-10-29,,14.917,22.958,8.042,22.5
2014-10-30,,21.0,33.0,12.0,36.125
2014-10-31,,23.304,35.304,12.0,59.083
2014-11-01,,24.958,43.042,18.083,57.417
2014-11-02,,6.25,6.917,0.667,29.0
2014-11-03,,7.958,9.292,1.333,11.458
2014-11-04,,13.833,18.958,5.125,15.0
2014-11-05,,17.25,23.208,5.958,15.542
2014-11-06,,17.833,24.25,6.417,25.958
2014-11-07,,15.818,21.0,5.182,21.458
2014-11-08,,23.875,31.333,7.458,29.958
2014-11-09,,17.5,22.875,5.375,50.5
2014-11-10,,18.208,26.708,8.5,28.375
2014-11-11,,22.0,28.417,6.417,22.75
2014-11-12,,25.625,37.417,11.792,36.0
2014-11-13,,7.25,8.292,1.042,16.625
2014-11-14,,14.818,24.955,10.136,18.87
2014-11-15,,12.75,21.917,9.167,19.783
2014-11-16,,10.542,14.875,4.333,24.5
2014-11-17,,19.375,37.125,17.75,32.292
2014-11-18,,18.375,24.292,5.917,20.292
2014-11-19,,15.292,22.833,7.542,20.292
2014-11-20,,25.708,43.125,17.417,37.292
2014-11-21,,25.273,46.773,21.5,39.583
2014-11-22,,22.708,40.25,17.542,46.875
2014-11-23,,10.625,16.25,5.625,28.25
2014-11-24,,18.625,28.75,10.125,53.667
2014-11-25,,16.75,35.667,18.917,49.292
2014-11-26,,11.042,13.958,2.917,12.333
2014-11-27,,18.333,29.333,11.0,18.167
2014-11-28,,21.864,49.636,27.773,33.417
2014-11-29,,16.667,28.25,11.583,33.542
2014-11-30,,11.708,17.5,5.792,26.208
2014-12-01,,22.083,38.667,16.583,30.042
2014-12-02,,8.458,9.125,0.667,12.375
2014-12-03,,7.083,7.75,0.667,12.833
2014-12-04,,13.708,21.208,7.5,25.5
2014-12-05,,14.273,20.773,6.5,15.458
2014-12-06,,15.5,27.167,11.667,12.708
2014-12-07,,10.625,16.208,5.583,20.25
2014-12-08,,19.208,34.5,15.292,22.083
2014-12-09,,17.083,34.833,17.75,20.0
2014-12-10,,20.375,31.917,11.542,7.8
2014-12-11,,14.333,21.25,6.917,
2014-12-12,,22.409,35.227,12.818,19.929
2014-12-13,,8.583,16.375,7.792,13.708
2014-12-14,,13.083,19.833,6.75,18.75
2014-12-15,,16.167,29.583,13.417,17.333
2014-12-16,,26.25,43.125,16.875,27.875
2014-12-17,,5.958,6.875,0.917,10.875
2014-12-18,,12.75,20.25,7.5,5.5
2014-12-19,,16.318,29.318,13.0,10.583
2014-12-20,,32.458,71.833,39.375,67.5
2014-12-21,,15.417,21.125,5.708,25.583
2014-12-22,,9.875,12.875,3.0,10.0
2014-12-23,,13.917,20.625,6.708,11.958
2014-12-24,,17.542,28.125,10.583,19.708
2014-12-25,,20.542,32.917,12.375,15.083
2014-12-26,,17.727,30.682,12.955,12.458
2014-12-27,,10.458,14.708,4.25,8.875
2014-12-28,,21.667,33.375,11.708,43.75
2014-12-29,,22.542,30.5,7.958,50.917
2014-12-30,,11.417,15.75,4.333,31.833
2014-12-31,,7.917,10.292,2.375,33.125
2015-01-01,,6.292,7.625,1.333,12.042
2015-01-02,,9.042,12.708,3.667,16.75
2015-01-03,,11.417,16.125,4.708,36.417
2015-01-04,,16.042,24.0,7.958,38.667
2015-01-05,,25.227,37.0,11.773,38.292
2015-01-06,,11.542,16.917,5.375,18.417
2015-01-07,,15.875,28.833,12.958,14.333
2015-01-08,,21.792,35.292,13.5,19.875
2015-01-09,,13.042,23.792,10.75,24.625
2015-01-10,,10.875,14.792,3.917,18.375
2015-01-11,,9.583,15.792,6.208,18.625
2015-01-12,,13.909,18.227,4.318,13.375
2015-01-13,,15.875,28.625,12.75,18.708
2015-01-14,,20.625,39.083,18.458,19.708
2015-01-15,,14.875,28.292,13.417,18.083
2015-01-16,,20.5,31.375,10.875,23.458
2015-01-17,,8.667,10.625,1.958,14.542
2015-01-18,,15.125,17.042,1.917,13.667
2015-01-19,,6.045,6.682,0.636,8.792
2015-01-20,,8.5,10.667,2.167,6.292
2015-01-21,,15.125,21.792,6.667,9.292
2015-01-22,,14.0,19.5,5.5,9.5
2015-01-23,,13.0,16.833,3.833,11.667
2015-01-24,,7.75,9.083,1.333,13.167
2015-01-25,,16.042,23.583,7.542,7.875
2015-01-26,,16.952,28.619,11.667,11.958
2015-01-27,,16.25,28.708,12.458,18.5
2015-01-28,,24.292,40.583,16.292,25.083
2015-01-29,,16.375,27.042,10.667,22.958
2015-01-30,,11.583,13.792,2.208,11.708
2015-01-31,,11.375,14.208,2.833,17.042
2015-02-01,,16.208,22.292,6.083,20.333
2015-02-02,,15.087,21.174,6.087,10.083
2015-02-03,,13.417,18.417,5.0,9.167
2015-02-04,,17.375,27.333,9.958,16.583
2015-02-05,,19.625,32.167,12.542,18.696
2015-02-06,,15.292,21.708,6.417,25.625
2015-02-07,,6.875,8.375,1.5,10.125
2015-02-08,,23.458,34.208,10.75,17.25
2015-02-09,,12.478,22.565,10.087,21.375
2015-02-10,,9.75,12.125,2.375,8.458
2015-02-11,,10.75,13.875,3.125,12.0
2015-02-12,,27.125,42.417,15.292,36.458
2015-02-13,,14.25,23.583,9.333,49.875
2015-02-14,,1.833,1.833,0.0,30.083
2015-02-15,,11.375,15.25,3.875,6.0
2015-02-16,,10.478,14.435,3.957,7.542
2015-02-17,,10.583,14.667,4.083,10.333
2015-02-18,,12.913,22.217,9.304,13.042
2015-02-19,,13.583,19.75,6.167,22.917
2015-02-20,,26.458,38.125,11.667,37.958
2015-02-21,,10.042,11.625,1.583,28.667
2015-02-22,,10.042,13.583,3.542,8.5
2015-02-23,,20.609,26.652,6.043,30.292
2015-02-24,,12.875,17.75,4.875,15.75
2015-02-25,,11.292,16.0,4.708,10.5
2015-02-26,,13.5,21.375,7.875,10.75
2015-02-27,,10.25,16.5,6.25,22.708
2015-02-28,,10.667,12.958,2.292,32.208
2015-03-01,,9.565,12.696,3.13,7.292
2015-03-02,,13.833,19.542,5.708,10.583
2015-03-03,,13.667,19.958,6.292,21.333
2015-03-04,,12.583,20.75,8.167,33.5
2015-03-05,,13.792,19.792,6.0,34.292
2015-03-06,,7.75,8.875,1.125,41.292
2015-03-07,,15.208,19.583,4.375,31.458
2015-03-08,,21.957,33.652,11.696,48.167
2015-03-09,,11.083,13.583,2.5,19.667
2015-03-10,,9.917,13.25,3.333,14.125
2015-03-11,,9.667,12.958,3.292,15.667
2015-03-12,,11.458,14.0,2.542,16.292
2015-03-13,,9.333,11.542,2.208,17.292
2015-03-14,,11.625,15.042,3.417,16.0
2015-03-15,,13.435,16.522,3.087,14.5
2015-03-16,,18.375,28.5,10.125,19.5
2015-03-17,,23.833,33.25,9.417,30.375
2015-03-18,,7.0,9.696,2.696,18.958
2015-03-19,,20.958,28.25,7.292,34.5
2015-03-20,,7.125,8.458,1.333,30.875
2015-03-21,,6.708,8.542,1.833,15.208
2015-03-22,,9.391,12.957,3.565,17.167
2015-03-23,,19.167,28.667,9.5,23.167
2015-03-24,,12.292,15.583,3.292,10.958
2015-03-25,,11.417,16.583,5.167,10.083
2015-03-26,,9.958,13.458,3.5,11.417
2015-03-27,,10.417,12.667,2.25,18.5
2015-03-28,,17.875,24.208,6.333,21.583
2015-03-29,,13.043,18.478,5.435,24.958
2015-03-30,,13.667,17.375,3.708,33.083
2015-03-31,,11.958,14.375,2.417,23.727
2015-04-01,,7.083,7.375,0.292,41.5
2015-04-02,,7.042,9.167,2.125,13.042
2015-04-03,,2.727,2.727,0.0,33.0
2015-04-04,,7.25,8.667,1.417,20.167
2015-04-05,,13.125,14.875,1.75,32.25
2015-04-06,,24.042,33.083,9.042,95.375
2015-04-07,,6.25,7.75,1.5,7.75
2015-04-08,,8.083,10.0,1.917,11.167
2015-04-09,,9.667,13.0,3.333,17.917
2015-04-10,,22.591,29.364,6.773,33.292
2015-04-11,,11.333,13.875,2.542,23.042
2015-04-12,,5.292,6.292,1.0,17.667
2015-04-13,,14.792,18.292,3.5,19.042
2015-04-14,,16.375,21.833,5.458,29.667
2015-04-15,,7.75,8.0,0.25,20.25
2015-04-16,,8.167,9.208,1.042,31.917
2015-04-17,,5.0,5.227,0.227,35.583
2015-04-18,,5.583,6.125,0.542,24.625
2015-04-19,,18.833,21.833,3.0,47.583
2015-04-20,,1.083,1.083,0.0,39.917
2015-04-21,,7.458,9.583,2.125,12.292
2015-04-22,,10.792,13.958,3.167,22.333
2015-04-23,,13.458,16.708,3.25,33.458
2015-04-24,,3.682,5.455,1.773,20.542
2015-04-25,,10.208,11.625,1.417,35.083
2015-04-26,,7.0,8.083,1.083,35.667
2015-04-27,,5.25,5.458,0.208,39.458
2015-04-28,,4.917,5.167,0.25,41.083
2015-04-29,,3.208,3.458,0.25,16.208
2015-04-30,,10.75,13.75,3.0,15.087
2015-05-01,,15.273,18.545,3.273,20.083
2015-05-02,,10.25,13.542,3.292,20.958
2015-05-03,,4.708,5.833,1.125,17.208
2015-05-04,,1.458,1.5,0.042,12.167
2015-05-05,,5.375,6.167,0.792,15.375
2015-05-06,,5.261,6.478,1.217,20.348
2015-05-07,,11.417,12.417,1.0,27.042
2015-05-08,,11.909,14.636,2.727,30.375
2015-05-09,,6.0,6.875,0.875,20.208
2015-05-10,,6.5,7.042,0.542,29.125
2015-05-11,,8.542,10.792,2.25,12.792
2015-05-12,,1.208,1.208,0.0,23.875
2015-05-13,,4.208,4.333,0.125,26.25
2015-05-14,,6.833,6.958,0.125,33.125
2015-05-15,,9.545,11.182,1.636,36.333
2015-05-16,,9.708,11.458,1.75,23.167
2015-05-17,,4.625,5.042,0.417,33.958
2015-05-18,,4.042,5.25,1.208,22.167
2015-05-19,,5.125,5.25,0.125,17.75
2015-05-20,,10.375,12.375,2.0,29.292
2015-05-21,,8.958,10.5,1.542,14.375
2015-05-22,,3.955,5.045,1.091,16.75
2015-05-23,,7.708,8.833,1.125,24.083
2015-05-24,,5.125,5.458,0.333,14.583
2015-05-25,,9.417,12.542,3.125,22.542
2015-05-26,,13.208,15.625,2.417,29.792
2015-05-27,,13.792,16.292,2.5,39.125
2015-05-28,,9.583,11.0,1.417,31.042
2015-05-29,,11.227,13.182,1.955,13.458
2015-05-30,,7.5,8.5,1.0,26.167
2015-05-31,,7.292,7.792,0.5,31.792
2015-06-01,,5.875,7.083,1.208,21.5
2015-06-02,,3.292,3.667,0.375,18.333
2015-06-03,,10.125,11.083,0.958,17.833
2015-06-04,,10.125,12.042,1.917,19.333
2015-06-05,,9.909,13.909,4.0,14.167
2015-06-06,,7.875,9.625,1.75,12.125
2015-06-07,,3.75,4.458,0.708,16.333
2015-06-08,,5.792,7.958,2.167,15.292
2015-06-09,,13.583,15.417,1.833,11.792
2015-06-10,,8.917,13.333,4.417,22.75
2015-06-11,,7.167,10.167,3.0,22.375
2015-06-12,,17.227,20.773,3.545,27.75
2015-06-13,,9.0,10.333,1.333,35.417
2015-06-14,,3.542,3.583,0.042,27.25
2015-06-15,,10.25,12.083,1.833,42.333
2015-06-16,,10.292,13.75,3.458,29.333
2015-06-17,,7.75,10.208,2.458,18.292
2015-06-18,,7.5,10.1,2.6,24.25
2015-06-19,,8.6,10.533,1.933,9.826
2015-06-20,,7.958,9.375,1.417,19.5
2015-06-21,,4.5,5.333,0.833,13.375
2015-06-22,,9.818,13.864,4.045,21.167
2015-06-23,,5.833,8.167,2.333,17.875
2015-06-24,,14.0,16.042,2.042,27.083
2015-06-25,,7.333,10.75,3.417,20.304
2015-06-26,,8.625,12.375,3.75,16.833
2015-06-27,,10.0,11.333,1.333,16.833
2015-06-28,,3.917,4.833,0.917,18.833
2015-06-29,,5.864,8.682,2.818,15.458
2015-06-30,,6.125,9.833,3.708,17.375
2015-07-01,,4.667,6.667,2.0,26.708
2015-07-02,,8.917,10.208,1.292,21.667
2015-07-03,,7.125,8.125,1.0,14.083
2015-07-04,,6.958,7.542,0.583,20.458
2015-07-05,,7.0,7.625,0.625,12.083
2015-07-06,,8.091,10.0,1.909,12.958
2015-07-07,,17.625,20.792,3.167,41.083
2015-07-08,,19.667,23.708,4.042,50.5
2015-07-09,,10.292,12.458,2.167,15.125
2015-07-10,,11.583,14.5,2.917,34.5
2015-07-11,,6.833,8.875,2.042,26.875
2015-07-12,,5.5,6.25,0.75,30.292
2015-07-13,,1.955,2.636,0.682,22.167
2015-07-14,,1.583,2.0,0.417,18.833
2015-07-15,,1.417,2.0,0.583,16.583
2015-07-16,,1.083,1.417,0.333,30.875
2015-07-17,,1.375,2.208,0.833,25.792
2015-07-18,,1.583,1.625,0.042,22.5
2015-07-19,,3.625,4.167,0.542,27.875
2015-07-20,,6.091,7.682,1.591,26.333
2015-07-21,,4.792,6.792,2.0,19.792
2015-07-22,,2.417,2.875,0.458,15.042
2015-07-23,,4.333,5.083,0.75,18.125
2015-07-24,,11.583,13.875,2.292,35.696
2015-07-25,,7.792,10.0,2.208,34.667
2015-07-26,,9.083,10.708,1.625,56.125
2015-07-27,,7.409,9.273,1.864,43.458
2015-07-28,,9.708,11.667,1.958,40.542
2015-07-29,,8.167,11.708,3.542,37.083
2015-07-30,,12.625,17.042,4.417,43.458
2015-07-31,,6.125,9.708,3.583,47.292
2015-08-01,,4.083,4.792,0.708,62.417
2015-08-02,,1.75,1.833,0.083,48.958
2015-08-03,,2.682,3.409,0.727,44.75
2015-08-04,,2.875,3.458,0.583,32.25
2015-08-05,,1.75,2.5,0.75,14.458
2015-08-06,,2.75,3.417,0.667,16.739
2015-08-07,,11.667,14.042,2.375,36.625
2015-08-08,,6.167,7.583,1.417,40.375
2015-08-09,,5.875,7.667,1.792,21.625
2015-08-10,,6.318,11.045,4.727,25.583
2015-08-11,,7.292,12.125,4.833,26.542
2015-08-12,,5.792,9.083,3.292,29.375
2015-08-13,,2.958,3.5,0.542,33.458
2015-08-14,,5.667,6.833,1.167,24.958
2015-08-15,,4.292,5.042,0.75,18.792
2015-08-16,,3.667,4.667,1.0,23.167
2015-08-17,,3.0,4.955,1.955,17.167
2015-08-18,,3.75,3.917,0.167,17.458
2015-08-19,,8.667,13.417,4.75,20.458
2015-08-20,,12.333,16.292,3.958,25.625
2015-08-21,,9.458,12.708,3.25,33.409
2015-08-22,,2.875,3.667,0.792,20.917
2015-08-23,,4.375,5.917,1.542,18.042
2015-08-24,,5.091,6.955,1.864,11.625
2015-08-25,,5.5,7.625,2.125,11.625
2015-08-26,,15.875,20.458,4.583,9.0
2015-08-27,,14.292,20.792,6.5,19.833
2015-08-28,,7.375,9.708,2.333,11.5
2015-08-29,,10.208,13.625,3.417,12.5
2015-08-30,,5.792,7.333,1.542,25.792
2015-08-31,,12.045,16.0,3.955,21.5
2015-09-01,,7.958,12.5,4.542,21.167
