date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-01-17,202.0,,22.792,27.958,48.417,20.458,15.667,224.792
2013-01-18,204.5,,26.042,34.667,70.625,35.958,21.792,230.542
2013-01-19,197.833,,12.208,10.5,12.875,2.375,9.5,210.042
2013-01-20,203.542,,22.917,40.667,103.208,62.542,14.417,226.458
2013-01-21,202.364,,24.864,30.955,54.0,23.045,21.667,227.227
2013-01-22,202.25,,20.958,29.042,46.542,17.5,20.458,223.208
2013-01-23,205.583,,25.958,30.208,58.375,28.167,10.5,231.542
2013-01-24,208.083,,28.833,37.0,62.667,25.667,21.417,236.917
2013-01-25,213.458,,51.833,49.708,135.25,85.542,42.333,265.292
2013-01-26,195.333,,13.958,8.958,10.208,1.25,14.958,209.292
2013-01-27,200.696,,16.13,22.708,31.875,9.167,8.625,216.826
2013-01-28,201.625,,21.458,30.958,42.875,11.917,13.625,223.083
2013-01-29,200.75,,20.708,25.667,40.417,14.75,8.292,221.458
2013-01-30,201.5,,25.417,34.292,59.208,24.917,21.625,226.917
2013-01-31,199.208,,20.125,22.333,38.083,15.75,11.75,219.333
2013-02-01,201.75,,25.958,38.0,78.333,40.333,16.875,227.708
2013-02-02,207.87,,34.174,32.083,42.5,10.417,53.417,242.043
2013-02-03,203.042,,27.208,34.833,56.542,21.708,70.583,230.25
2013-02-04,194.913,,13.739,18.364,22.773,4.409,10.417,208.652
2013-02-05,198.333,,11.75,8.333,9.625,1.292,3.5,210.083
2013-02-06,199.0,,14.417,21.833,28.583,6.75,6.875,213.417
2013-02-07,197.75,,14.583,24.75,34.75,10.0,10.375,212.333
2013-02-08,194.652,,10.174,9.333,10.458,1.125,7.375,204.826
2013-02-09,195.625,,10.875,9.333,10.5,1.167,4.083,206.5
2013-02-10,201.5,,20.958,30.125,65.667,35.542,7.833,222.458
2013-02-11,197.75,,14.042,15.083,17.542,2.458,8.667,211.792
2013-02-12,195.292,,11.75,19.333,26.375,7.042,5.458,207.042
2013-02-13,201.083,,22.458,41.5,86.292,44.792,12.458,223.542
2013-02-14,195.391,,11.913,16.208,18.792,2.583,9.667,207.304
2013-02-15,193.583,,10.75,9.25,10.75,1.5,8.208,204.333
2013-02-16,193.5,,9.25,4.125,4.583,0.458,7.5,202.75
2013-02-17,197.458,,13.833,16.417,21.208,4.792,23.042,211.292
2013-02-18,193.957,,11.739,10.318,11.364,1.045,6.87,205.696
2013-02-19,196.5,,15.708,25.583,34.583,9.0,12.333,212.208
2013-02-20,196.783,,15.913,29.542,38.25,8.708,17.625,212.696
2013-02-21,196.958,,14.5,16.833,19.667,2.833,11.667,211.458
2013-02-22,198.75,,16.458,24.667,30.833,6.167,10.583,215.208
2013-02-23,196.125,,12.958,14.625,15.958,1.333,12.917,209.083
2013-02-24,195.292,,13.333,25.417,32.208,6.792,13.417,208.625
2013-02-25,199.042,,19.208,30.458,39.125,8.667,27.458,218.25
2013-02-26,203.391,,22.609,45.042,86.542,41.5,45.0,226.0
2013-02-27,205.375,,36.917,44.792,74.917,30.125,71.542,242.292
2013-02-28,193.875,,16.583,20.917,24.625,3.708,27.583,210.458
2013-03-01,196.25,,13.042,19.208,21.708,2.5,29.708,209.292
2013-03-02,195.083,,10.875,8.0,8.542,0.542,13.167,205.958
2013-03-03,196.833,,13.25,12.8,15.1,2.3,9.125,210.083
2013-03-04,197.174,,14.565,37.556,48.333,10.778,12.667,211.739
2013-03-05,199.043,,21.261,23.333,28.667,5.333,25.167,220.304
2013-03-06,194.833,,10.75,8.542,10.0,1.458,4.833,205.583
2013-03-07,197.458,,14.917,17.708,23.792,6.083,9.667,212.375
2013-03-08,200.0,,17.167,23.333,28.417,5.083,10.458,217.167
2013-03-09,196.917,,13.708,17.083,21.042,3.958,10.833,210.625
2013-03-10,199.261,,13.217,11.083,15.542,4.458,7.667,212.478
2013-03-11,198.917,,14.333,22.792,31.583,8.792,6.167,213.25
2013-03-12,205.5,,29.0,42.75,107.542,64.792,31.625,234.5
2013-03-13,197.167,,20.083,30.708,56.667,25.958,37.083,217.25
2013-03-14,195.167,,13.708,24.417,31.75,7.333,7.5,208.875
2013-03-15,196.0,,12.083,15.542,17.083,1.542,4.708,208.083
2013-03-16,198.913,,16.783,22.792,26.75,3.958,21.333,215.696
2013-03-17,201.083,,21.375,40.75,88.583,47.833,30.583,222.458
2013-03-18,196.739,,23.391,32.318,65.682,33.364,36.217,220.13
2013-03-19,197.0,,13.917,21.958,26.208,4.25,18.375,210.917
2013-03-20,198.667,,18.167,20.417,23.5,3.083,9.667,216.833
2013-03-21,196.083,,12.458,5.625,6.5,0.875,3.208,208.542
2013-03-22,195.13,,13.609,13.583,15.458,1.875,6.25,208.739
2013-03-23,196.167,,14.0,12.0,12.625,0.625,8.458,210.167
2013-03-24,200.208,,23.583,34.083,65.875,31.792,19.583,223.792
2013-03-25,194.667,,18.833,31.5,34.542,3.042,31.261,213.5
2013-03-26,196.542,,26.333,35.625,52.625,17.0,34.875,222.875
2013-03-27,193.667,,16.625,30.0,35.875,5.875,29.542,210.292
2013-03-28,199.043,,25.261,35.042,49.208,14.167,30.5,224.304
2013-03-29,190.792,,13.0,21.125,24.583,3.458,26.75,203.792
2013-03-30,187.333,,14.458,12.208,13.958,1.75,18.5,201.792
2013-03-31,190.875,,12.5,5.625,6.167,0.542,7.375,203.375
2013-04-01,183.333,,2.042,25.625,36.542,10.917,17.75,185.375
2013-04-02,184.696,,5.783,28.917,37.083,8.167,27.375,190.478
2013-04-03,178.417,,1.625,13.042,14.167,1.125,3.375,180.042
2013-04-04,183.083,,6.0,31.625,55.917,24.292,8.625,189.083
2013-04-05,182.75,,7.125,30.25,39.083,8.833,28.25,189.875
2013-04-06,176.917,,3.875,19.083,21.917,2.833,20.0,180.792
2013-04-07,181.958,,4.75,7.542,8.583,1.042,12.625,186.708
2013-04-08,203.13,,19.696,9.292,10.0,0.708,6.375,222.826
2013-04-09,205.565,,26.609,31.682,52.864,21.182,17.958,232.174
2013-04-10,204.75,,21.167,22.542,25.292,2.75,16.125,225.917
2013-04-11,206.708,,20.833,20.708,24.042,3.333,8.917,227.542
2013-04-12,207.625,,22.125,25.458,51.5,26.042,15.583,229.75
2013-04-13,207.125,,21.042,21.292,25.708,4.417,8.042,228.167
2013-04-14,200.261,,21.826,15.5,16.667,1.167,21.917,222.087
2013-04-15,197.917,,19.333,17.667,19.792,2.125,22.417,217.25
2013-04-16,200.542,,22.042,25.833,28.833,3.0,20.375,222.583
2013-04-17,196.333,,21.0,20.0,22.333,2.333,37.75,217.333
2013-04-18,193.625,,25.625,22.583,26.375,3.792,17.833,219.25
2013-04-19,197.417,,18.958,24.75,28.333,3.583,11.583,216.375
2013-04-20,202.304,,19.391,25.625,28.5,2.875,14.917,221.696
2013-04-21,202.958,,18.708,9.167,9.708,0.542,5.958,221.667
2013-04-22,203.208,,18.917,17.167,19.458,2.292,11.75,222.125
2013-04-23,204.0,,24.792,30.773,47.045,16.273,17.217,228.792
2013-04-24,198.083,,22.125,24.583,26.208,1.625,22.083,220.208
2013-04-25,199.542,,21.333,21.667,23.25,1.583,13.167,220.875
2013-04-26,201.478,,20.261,24.292,27.667,3.375,16.208,221.739
2013-04-27,202.167,,21.042,11.708,12.917,1.208,7.042,223.208
2013-04-28,203.208,,19.5,9.292,9.667,0.375,10.917,222.708
2013-04-29,205.25,,25.625,20.625,24.5,3.875,18.25,230.875
2013-04-30,199.375,,20.667,17.708,19.042,1.333,24.167,220.042
2013-05-01,199.417,,19.0,21.458,24.167,2.708,21.292,218.417
2013-05-02,200.783,,19.913,21.25,26.458,5.208,7.583,220.696
2013-05-03,203.458,,20.833,14.125,15.083,0.958,6.917,224.292
2013-05-04,202.625,,20.167,12.5,13.208,0.708,9.667,222.792
2013-05-05,201.208,,20.917,11.208,11.625,0.417,12.333,222.125
2013-05-06,199.958,,26.458,17.792,18.375,0.583,25.667,226.417
2013-05-07,197.913,,16.696,4.913,5.565,0.652,5.583,214.609
2013-05-08,201.261,,21.783,21.792,29.042,7.25,5.875,223.043
2013-05-09,205.208,,32.083,37.833,75.917,38.083,16.958,237.292
2013-05-10,200.583,,25.583,36.125,47.042,10.917,27.792,226.167
2013-05-11,193.208,,20.458,19.625,22.667,3.042,17.542,213.667
2013-05-12,197.375,,19.5,9.458,10.208,0.75,8.25,216.875
2013-05-13,197.333,,19.792,21.875,24.875,3.0,17.0,217.125
2013-05-14,199.652,,25.174,28.583,39.208,10.625,24.75,224.826
2013-05-15,199.25,,20.292,21.583,24.833,3.25,26.417,219.542
2013-05-16,196.625,,17.875,19.875,22.208,2.333,17.542,214.5
2013-05-17,200.5,,18.208,21.208,24.5,3.292,8.5,218.708
2013-05-18,203.042,,21.167,24.25,34.0,9.75,15.708,224.208
2013-05-19,196.125,,19.625,12.333,13.0,0.667,12.625,215.75
2013-05-20,198.957,,20.783,24.292,29.958,5.667,13.875,219.739
2013-05-21,198.318,,20.591,19.0,21.864,2.864,15.652,218.909
2013-05-22,200.167,,19.75,21.5,24.125,2.625,24.792,219.917
2013-05-23,203.409,,19.636,28.591,36.727,8.136,27.5,223.045
2013-05-24,205.292,,22.0,29.542,44.292,14.75,13.792,227.292
2013-05-25,203.333,,15.167,15.292,17.333,2.042,11.167,218.5
2013-05-26,199.652,,17.304,15.792,17.208,1.417,16.292,216.957
2013-05-27,198.542,,17.542,24.833,33.0,8.167,10.833,216.083
2013-05-28,195.167,,16.208,23.5,28.875,5.375,10.042,211.375
2013-05-29,193.125,,17.792,23.5,27.083,3.583,14.792,210.917
2013-05-30,190.5,,18.042,18.417,22.125,3.708,19.542,208.542
2013-05-31,193.417,,13.667,20.417,23.042,2.625,12.333,207.083
2013-06-01,195.304,,12.522,17.292,20.0,2.708,16.125,207.826
2013-06-02,192.792,,10.167,6.833,7.625,0.792,9.0,202.958
2013-06-03,196.0,,14.333,24.0,27.583,3.583,16.083,210.333
2013-06-04,201.25,,21.917,32.208,47.792,15.583,24.5,223.167
2013-06-05,189.696,,12.826,22.364,26.636,4.273,17.739,202.522
2013-06-06,189.708,,11.5,25.042,33.042,8.0,12.125,201.208
2013-06-07,187.435,,8.435,20.75,23.5,2.75,5.417,195.87
2013-06-08,191.25,,10.417,13.292,14.333,1.042,14.583,201.667
2013-06-09,197.25,,12.958,14.542,15.083,0.542,27.375,210.208
2013-06-10,188.125,,11.208,26.583,31.083,4.5,22.833,199.333
2013-06-11,188.333,,8.333,30.708,35.208,4.5,15.125,196.667
2013-06-12,189.208,,6.458,17.083,21.667,4.583,21.042,195.667
2013-06-13,183.217,,4.913,15.208,23.292,8.083,5.083,188.13
2013-06-14,184.542,,8.833,16.5,26.625,10.125,12.292,193.375
2013-06-15,183.542,,12.167,15.333,29.917,14.583,12.625,195.708
2013-06-16,182.167,,5.542,7.917,9.542,1.625,4.042,187.708
2013-06-17,184.542,,7.958,17.958,21.417,3.458,14.208,192.5
2013-06-18,174.708,,8.917,24.043,30.696,6.652,36.261,183.625
2013-06-19,173.826,,4.957,14.458,20.417,5.958,30.708,178.783
2013-06-20,179.375,,2.25,24.708,27.958,3.25,12.958,181.625
2013-06-21,187.917,,2.833,31.417,38.917,7.5,18.25,190.75
2013-06-22,189.333,,4.458,24.292,29.375,5.083,16.25,193.792
2013-06-23,190.833,,0.792,11.917,12.667,0.75,24.583,191.625
2013-06-24,196.708,,2.125,23.5,27.042,3.542,29.917,198.833
2013-06-25,191.609,,5.957,29.5,38.583,9.083,28.917,197.565
2013-06-26,199.25,,18.75,27.792,39.958,12.167,18.375,218.0
2013-06-27,199.292,,16.25,16.208,18.542,2.333,6.958,215.542
2013-06-28,204.125,,17.542,21.917,29.083,7.167,11.875,221.667
2013-06-29,207.792,,17.875,15.875,20.458,4.583,17.0,225.667
2013-06-30,203.417,,19.583,13.958,16.667,2.708,18.542,223.0
2013-07-01,201.435,,19.826,25.417,37.333,11.917,10.25,221.261
2013-07-02,201.957,,20.174,23.565,46.522,22.957,9.208,222.13
2013-07-03,194.5,,23.583,19.292,25.708,6.417,11.0,218.083
2013-07-04,189.625,,23.917,18.208,24.667,6.458,13.583,213.542
2013-07-05,185.208,,17.833,9.625,17.25,7.625,27.25,203.042
2013-07-06,186.833,,18.167,9.042,17.083,8.042,28.875,205.0
2013-07-07,188.783,,18.565,11.917,17.333,5.417,28.583,207.348
2013-07-08,199.542,,27.5,23.667,29.125,5.458,29.792,227.042
2013-07-09,196.917,,22.375,21.875,25.333,3.458,45.417,219.292
2013-07-10,192.958,,25.0,26.292,30.583,4.292,62.208,217.958
2013-07-11,192.5,,26.125,27.5,32.125,4.625,67.333,218.625
2013-07-12,196.833,,23.792,27.0,29.25,2.25,53.167,220.625
2013-07-13,200.565,,22.087,22.125,24.625,2.5,50.208,222.652
2013-07-14,199.833,,21.333,14.25,14.958,0.708,57.25,221.167
2013-07-15,196.375,,22.417,13.667,15.917,2.25,27.667,218.792
2013-07-16,198.5,,18.458,21.708,24.375,2.667,9.792,216.958
2013-07-17,203.0,,19.522,26.136,32.636,6.5,26.348,222.522
2013-07-18,192.667,,21.208,20.208,23.708,3.5,30.083,213.875
2013-07-19,195.826,,16.478,18.125,22.125,4.0,6.292,212.304
2013-07-20,195.667,,15.417,15.208,18.25,3.042,3.958,211.083
2013-07-21,198.458,,18.292,13.375,14.875,1.5,12.958,216.75
2013-07-22,198.167,,22.25,22.542,29.583,7.042,33.583,220.417
2013-07-23,203.0,,20.208,21.792,25.667,3.875,32.833,223.208
2013-07-24,198.333,,21.292,23.5,33.208,9.708,18.042,219.625
2013-07-25,196.174,,19.565,21.0,30.083,9.083,20.75,215.739
2013-07-26,197.125,,22.083,21.542,36.042,14.5,36.625,219.208
2013-07-27,196.625,,22.708,19.083,24.625,5.542,41.167,219.333
2013-07-28,205.5,,21.583,10.542,11.167,0.625,22.5,227.083
2013-07-29,204.875,,22.667,29.542,35.583,6.042,34.708,227.542
2013-07-30,204.75,,26.208,24.522,30.957,6.435,41.625,230.958
2013-07-31,200.783,,21.391,22.167,28.875,6.708,45.542,222.174
2013-08-01,205.917,,20.375,18.625,29.0,10.375,38.167,226.292
2013-08-02,193.167,,19.792,18.167,28.042,9.875,11.458,212.958
2013-08-03,199.625,,22.792,19.417,24.458,5.042,21.25,222.417
2013-08-04,196.958,,20.917,15.167,17.917,2.75,17.042,217.875
2013-08-05,197.708,,22.25,21.042,26.708,5.667,19.542,219.958
2013-08-06,195.348,,23.087,23.5,38.0,14.5,31.583,218.435
2013-08-07,199.75,,24.417,22.833,27.042,4.208,26.391,224.167
2013-08-08,200.542,,29.625,30.333,41.167,10.833,49.625,230.167
2013-08-09,196.208,,27.25,25.542,27.333,1.792,74.458,223.458
2013-08-10,202.333,,34.833,26.5,32.667,6.167,103.042,237.167
2013-08-11,204.042,,31.125,19.292,20.25,0.958,95.875,235.167
2013-08-12,207.739,,24.87,16.583,17.667,1.083,85.5,232.609
2013-08-13,203.773,,21.091,16.13,17.565,1.435,52.565,224.864
2013-08-14,206.542,,20.417,17.875,20.25,2.375,34.208,226.958
2013-08-15,199.167,,26.208,18.292,21.542,3.25,37.75,225.375
2013-08-16,198.292,,23.5,17.417,20.042,2.625,36.333,221.792
2013-08-17,197.083,,23.0,17.167,20.292,3.125,25.583,220.083
2013-08-18,196.043,,25.696,13.875,15.958,2.083,14.542,221.739
2013-08-19,194.083,,20.708,17.167,23.125,5.958,17.458,214.792
2013-08-20,187.542,,21.292,13.792,23.167,9.375,15.417,208.833
2013-08-21,191.958,,20.375,20.5,28.625,8.125,18.583,212.333
2013-08-22,195.75,,20.042,21.708,26.208,4.5,26.708,215.792
2013-08-23,200.958,,24.75,19.417,23.75,4.333,44.792,225.708
2013-08-24,198.261,,28.217,20.167,22.708,2.542,18.292,226.478
2013-08-25,205.5,,20.958,17.083,18.333,1.25,16.292,226.458
2013-08-26,211.125,,25.5,23.708,27.583,3.875,19.5,236.625
2013-08-27,202.167,,21.167,21.208,23.375,2.167,10.417,223.333
2013-08-28,209.417,,23.125,21.864,23.864,2.0,19.667,232.542
2013-08-29,211.25,,22.0,30.458,34.292,3.833,33.958,233.25
2013-08-30,189.522,,18.913,18.833,26.708,7.875,45.833,208.435
2013-08-31,190.875,,20.958,18.708,31.958,13.25,38.792,211.833
2013-09-01,190.125,,17.542,10.875,14.0,3.125,25.25,207.667
2013-09-02,193.458,,23.375,16.625,27.542,10.917,17.708,216.833
2013-09-03,189.75,,27.042,15.833,33.333,17.5,15.417,216.792
2013-09-04,193.875,,20.125,21.833,36.375,14.542,13.125,214.0
2013-09-05,190.913,,23.043,19.875,39.833,19.958,21.0,213.957
2013-09-06,196.042,,19.208,26.375,34.375,8.0,13.917,215.25
2013-09-07,197.917,,19.458,15.75,18.125,2.375,19.5,217.375
2013-09-08,197.292,,17.208,10.792,14.333,3.542,15.125,214.5
2013-09-09,198.917,,18.583,20.042,23.917,3.875,10.667,217.5
2013-09-10,201.667,,21.292,25.458,33.125,7.667,14.417,222.958
2013-09-11,194.381,,17.333,19.667,23.905,4.238,12.25,211.714
2013-09-12,194.708,,18.458,21.875,24.5,2.625,,213.167
2013-09-13,197.25,,18.417,27.75,39.667,11.917,16.571,215.667
2013-09-14,197.583,,17.458,18.625,29.083,10.458,14.167,215.042
2013-09-15,186.917,,15.125,9.083,15.417,6.333,21.083,202.042
2013-09-16,183.208,,11.958,5.708,7.125,1.417,16.042,195.167
2013-09-17,194.826,,14.087,21.5,26.25,4.75,9.083,208.913
2013-09-18,197.5,,19.167,32.0,54.333,22.333,15.792,216.667
2013-09-19,200.542,,20.958,33.0,48.833,15.833,17.833,221.5
2013-09-20,197.833,,23.0,28.75,35.417,6.667,22.083,220.833
2013-09-21,193.708,,23.542,25.708,35.5,9.792,21.833,217.25
2013-09-22,195.375,,18.125,14.917,25.25,10.333,22.375,213.5
2013-09-23,189.739,,9.348,7.542,8.958,1.417,8.125,199.087
2013-09-24,190.833,,11.75,15.833,19.542,3.708,17.5,202.583
2013-09-25,190.292,,17.167,16.9,21.7,4.8,21.042,207.458
2013-09-26,187.917,,11.25,13.708,17.042,3.333,6.875,199.167
2013-09-27,192.5,,10.75,26.583,36.167,9.583,6.125,203.25
2013-09-28,195.208,,13.5,22.458,26.333,3.875,10.875,208.708
2013-09-29,193.478,,12.696,16.333,18.5,2.167,10.417,206.174
2013-09-30,190.417,,11.5,18.5,22.25,3.75,9.042,201.917
2013-10-01,190.208,,15.25,17.708,25.333,7.625,15.292,205.458
2013-10-02,186.458,,17.542,17.292,31.125,13.833,9.292,204.0
2013-10-03,189.708,,17.792,25.958,43.083,17.125,18.458,207.5
2013-10-04,191.125,,12.083,15.708,17.958,2.25,11.208,203.208
2013-10-05,190.826,,11.826,10.708,11.583,0.875,10.583,202.652
2013-10-06,188.667,,10.667,9.5,10.917,1.417,13.583,199.333
2013-10-07,189.833,,12.583,19.792,29.083,9.292,11.083,202.417
2013-10-08,191.083,,22.667,23.75,60.667,36.917,15.333,213.75
2013-10-09,184.913,,16.348,17.773,22.955,5.182,12.2,201.261
2013-10-10,186.958,,13.625,24.708,34.458,9.75,12.25,200.583
2013-10-11,187.783,,14.261,17.75,28.958,11.208,14.667,202.043
2013-10-12,187.167,,10.458,16.167,19.625,3.458,19.0,197.625
2013-10-13,196.083,,14.542,15.917,18.292,2.375,6.25,210.625
2013-10-14,198.708,,17.042,20.167,23.917,3.75,14.25,215.75
2013-10-15,200.833,,19.917,21.417,27.292,5.875,24.208,220.75
2013-10-16,189.917,,8.833,6.875,7.667,0.792,1.0,198.75
2013-10-17,189.783,,8.391,24.083,35.958,11.875,7.708,198.174
2013-10-18,184.458,,1.5,24.125,30.0,5.875,7.5,185.958
2013-10-19,183.583,,0.708,12.75,14.042,1.292,9.417,184.292
2013-10-20,183.583,,1.208,6.458,6.667,0.208,7.167,184.792
2013-10-21,190.292,,9.25,24.25,34.583,10.333,7.208,199.542
2013-10-22,186.333,,6.625,23.75,29.375,5.625,7.917,192.958
2013-10-23,189.136,,10.5,18.391,22.609,4.217,6.292,199.636
2013-10-24,192.375,,14.625,14.167,16.625,2.458,14.0,207.0
2013-10-25,196.083,,21.875,23.417,39.125,15.708,19.75,217.958
2013-10-26,190.167,,12.792,16.292,20.125,3.833,5.917,202.958
2013-10-27,191.625,,12.25,15.75,24.75,9.0,5.875,203.875
2013-10-28,195.75,,17.125,31.167,52.0,20.833,14.125,212.875
2013-10-29,202.174,,32.13,32.083,47.792,15.708,33.833,234.304
2013-10-30,196.75,,24.125,31.167,40.833,9.667,25.583,220.875
2013-10-31,205.5,,25.75,43.292,85.375,42.083,25.417,231.25
2013-11-01,204.458,,28.0,35.708,65.083,29.375,28.042,232.458
2013-11-02,203.5,,26.792,29.625,43.75,14.125,35.5,230.292
2013-11-03,204.208,,29.833,28.208,32.875,4.667,62.958,234.042
2013-11-04,213.087,,24.435,27.583,33.833,6.25,45.042,237.522
2013-11-05,205.5,,25.5,37.5,89.167,51.667,23.375,231.0
2013-11-06,208.13,,37.13,37.696,84.522,46.826,23.304,245.261
2013-11-07,207.708,,41.917,40.833,94.417,53.583,41.917,249.625
2013-11-08,204.208,,29.958,34.708,102.75,68.042,17.958,234.167
2013-11-09,200.667,,19.333,21.5,30.417,8.917,13.208,220.0
2013-11-10,195.043,,17.043,14.417,20.75,6.333,23.292,212.087
2013-11-11,193.458,,12.917,21.167,28.083,6.917,6.333,206.375
2013-11-12,200.375,,29.042,35.0,88.042,53.042,10.583,229.417
2013-11-13,200.958,,21.083,23.375,39.5,16.125,8.5,222.042
2013-11-14,204.292,,24.542,33.875,70.917,37.042,14.083,228.833
2013-11-15,207.333,,35.542,31.708,59.125,27.417,33.792,242.875
2013-11-16,204.348,,30.87,30.167,73.208,43.042,24.625,235.217
2013-11-17,208.667,,38.083,27.5,66.208,38.708,27.75,246.75
2013-11-18,199.773,,22.818,25.818,42.818,17.0,24.0,222.591
2013-11-19,195.917,,14.542,22.318,37.136,14.818,5.542,210.458
2013-11-20,197.625,,15.458,22.833,27.917,5.083,10.208,213.083
2013-11-21,207.917,,29.375,36.083,87.792,51.708,14.167,237.292
2013-11-22,206.043,,35.304,38.5,100.625,62.125,16.375,241.348
2013-11-23,202.125,,23.708,29.792,51.792,22.0,13.333,225.833
2013-11-24,205.125,,27.625,27.792,44.5,16.708,23.458,232.75
2013-11-25,204.0,,27.917,31.875,53.167,21.292,28.167,231.917
2013-11-26,199.625,,24.375,21.292,37.958,16.667,14.792,224.0
2013-11-27,197.417,,17.75,22.667,38.292,15.625,8.0,215.167
2013-11-28,195.826,,15.522,16.417,20.708,4.292,8.625,211.348
2013-11-29,202.625,,22.167,26.083,58.25,32.167,7.333,224.792
2013-11-30,205.0,,25.167,27.458,56.625,29.167,8.625,230.167
2013-12-01,213.833,,43.792,34.542,82.5,47.958,28.375,257.625
2013-12-02,209.667,,38.625,38.708,94.333,55.625,31.375,248.292
2013-12-03,205.261,,34.739,38.864,73.682,34.818,33.542,240.0
2013-12-04,202.348,,24.13,25.417,35.708,10.292,20.417,226.478
2013-12-05,205.625,,30.417,33.792,62.375,28.583,24.542,236.042
2013-12-06,209.958,,46.0,44.667,104.25,59.583,29.833,255.958
2013-12-07,204.583,,27.083,28.333,44.042,15.708,15.875,231.667
2013-12-08,206.333,,23.417,23.125,32.333,9.208,13.667,229.75
2013-12-09,210.0,,36.167,36.125,67.667,31.542,37.522,246.167
2013-12-10,211.348,,39.13,32.75,90.958,58.208,41.125,250.478
2013-12-11,198.792,,19.042,19.792,25.083,5.292,7.667,217.833
2013-12-12,201.083,,23.125,26.083,47.667,21.583,11.083,224.208
2013-12-13,203.708,,24.542,23.083,66.958,43.875,10.667,228.25
2013-12-14,202.833,,20.875,23.875,30.833,6.958,6.792,223.708
2013-12-15,203.292,,19.75,15.125,36.667,21.542,1.958,223.042
2013-12-16,198.565,,14.652,9.125,10.292,1.167,4.458,213.217
2013-12-17,201.826,,23.957,31.636,65.773,34.136,14.0,225.783
2013-12-18,202.5,,23.792,26.75,42.292,15.542,22.5,226.292
2013-12-19,199.667,,18.5,15.458,18.5,3.042,13.667,218.167
2013-12-20,198.292,,17.375,17.333,29.542,12.208,4.833,215.667
2013-12-21,209.542,,37.25,33.583,106.583,73.0,14.75,246.792
2013-12-22,198.783,,14.783,10.042,11.417,1.375,3.458,213.565
2013-12-23,203.417,,24.25,29.25,49.917,20.667,14.75,227.667
2013-12-24,202.167,,21.875,20.583,26.833,6.25,14.625,224.042
2013-12-25,205.167,,25.25,36.5,84.875,48.375,13.333,230.417
2013-12-26,212.25,,46.958,43.208,100.833,57.625,44.333,259.208
2013-12-27,199.875,,22.833,29.542,45.292,15.75,25.292,222.708
2013-12-28,201.435,,18.217,17.333,23.333,6.0,5.292,219.652
2013-12-29,204.583,,23.167,22.375,39.208,16.833,7.167,227.75
2013-12-30,216.5,,41.208,35.625,103.0,67.375,14.75,257.708
2013-12-31,220.625,,43.083,36.333,102.792,66.458,25.042,263.708
2014-01-01,197.958,,13.5,5.417,6.208,0.792,4.083,211.458
2014-01-02,200.667,,16.375,14.333,19.958,5.625,4.083,217.042
2014-01-03,201.292,,15.792,12.667,13.958,1.292,4.167,217.083
2014-01-04,213.739,,33.652,30.125,73.0,42.875,12.875,247.391
2014-01-05,217.542,,39.75,35.125,100.417,65.292,22.125,257.292
2014-01-06,197.542,,20.5,23.583,28.208,4.625,20.792,218.042
2014-01-07,196.917,,15.125,8.792,10.125,1.333,3.667,212.042
2014-01-08,198.333,,14.583,9.0,10.5,1.5,6.625,212.917
2014-01-09,197.625,,14.792,11.208,12.708,1.5,4.417,212.417
2014-01-10,198.913,,16.304,13.542,15.333,1.792,4.667,215.217
2014-01-11,200.792,,18.208,14.542,18.667,4.125,7.292,219.0
2014-01-12,199.5,,13.625,5.875,6.917,1.042,4.625,213.125
2014-01-13,201.75,,19.583,22.833,53.917,31.083,7.25,221.333
2014-01-14,210.13,,35.957,43.87,120.0,76.13,31.417,246.087
2014-01-15,203.833,,27.333,26.5,47.0,20.5,32.5,231.167
2014-01-16,202.043,,19.739,24.875,36.25,11.375,12.708,221.783
2014-01-17,202.417,,20.208,14.958,22.083,7.125,12.125,222.625
2014-01-18,201.0,,16.833,15.125,17.875,2.75,5.167,217.833
2014-01-19,202.333,,21.125,25.292,38.458,13.167,10.583,223.458
2014-01-20,197.958,,11.792,12.708,14.458,1.75,11.625,209.75
2014-01-21,197.958,,15.417,23.458,28.167,4.708,26.25,213.375
2014-01-22,195.391,,15.783,23.292,29.75,6.458,29.125,211.174
2014-01-23,191.333,,10.125,11.333,16.083,4.75,7.458,201.458
2014-01-24,194.208,,13.333,23.917,34.208,10.292,10.458,207.542
2014-01-25,198.75,,16.625,22.125,29.167,7.042,18.667,215.375
2014-01-26,197.0,,17.917,29.25,45.292,16.042,32.958,214.917
2014-01-27,192.565,,16.913,23.545,29.227,5.682,28.609,209.478
2014-01-28,195.652,,9.087,18.833,27.042,8.208,4.208,204.739
2014-01-29,199.083,,12.625,27.958,42.625,14.667,6.083,211.708
2014-01-30,199.75,,14.208,21.542,25.458,3.917,14.042,213.958
2014-01-31,197.542,,10.917,12.25,21.333,9.083,5.292,208.458
2014-02-01,195.375,,6.25,3.042,3.875,0.833,4.208,201.625
2014-02-02,196.25,,7.875,9.917,12.333,2.417,3.583,204.125
2014-02-03,197.783,,15.696,28.208,56.417,28.208,9.542,213.478
2014-02-04,194.5,,12.333,27.958,42.0,14.042,9.375,206.833
2014-02-05,193.917,,12.75,21.625,27.208,5.583,12.625,206.667
2014-02-06,198.625,,19.083,28.5,59.083,30.583,22.708,217.708
2014-02-07,199.125,,21.333,29.583,83.958,54.375,12.833,220.458
