date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-07-19,,,,10.917,12.583,1.667,,16.958,,,
2013-07-20,,,,7.167,7.75,0.583,,13.625,,,
2013-07-21,,,,4.917,5.5,0.583,,17.958,,,
2013-07-22,,,,5.375,6.083,0.708,,30.042,,,
2013-07-23,,,,5.917,6.417,0.5,,39.542,,,
2013-07-24,,,,3.955,4.136,0.182,,18.625,,,
2013-07-25,,,,4.833,5.75,0.917,,22.458,,,
2013-07-26,,,,3.875,4.5,0.625,,33.917,,,
2013-07-27,,,,3.333,3.417,0.083,,41.375,,,
2013-07-28,,,,4.542,4.583,0.042,,26.542,,,
2013-07-29,,,,6.083,6.5,0.417,,36.0,,,
2013-07-30,,,,7.5,8.083,0.583,,36.125,,,
2013-07-31,,,,6.364,7.0,0.636,,41.042,,,
2013-08-01,,,,7.083,7.958,0.875,,38.043,,,
2013-08-02,,,,5.667,7.0,1.333,,25.583,,,
2013-08-03,,,,3.125,3.25,0.125,,22.333,,,
2013-08-04,,,,2.917,3.125,0.208,,19.792,,,
2013-08-05,,,,2.958,3.208,0.25,,25.292,,,
2013-08-06,,,,3.833,4.292,0.458,,30.417,,,
2013-08-07,,,,5.545,6.273,0.727,,31.417,,,
2013-08-08,,,,6.542,7.625,1.083,,43.167,,,
2013-08-09,,,,3.833,4.083,0.25,,70.125,,,
2013-08-10,,,,5.0,5.25,0.25,,86.458,,,
2013-08-11,,,,3.417,3.667,0.25,,104.542,,,
2013-08-12,,,,2.583,2.958,0.375,,110.458,,,
2013-08-13,,,,2.5,2.792,0.292,,62.833,,,
2013-08-14,,,,3.062,4.0,0.938,,40.583,,,
2013-08-15,,,,3.647,5.824,2.176,,40.667,,,
2013-08-16,,,,2.909,3.864,0.955,,41.5,,,
2013-08-17,,,,2.792,3.125,0.333,,29.75,,,
2013-08-18,,,,2.292,2.375,0.083,,19.458,,,
2013-08-19,,,,2.25,2.292,0.042,,27.333,,,
2013-08-20,,,,1.958,2.042,0.083,,18.0,,,
2013-08-21,,,,4.25,5.583,1.333,,25.833,,,
2013-08-22,,,,4.542,4.75,0.208,,30.667,,,
2013-08-23,,,,6.409,6.909,0.5,,47.625,,,
2013-08-24,,,,8.833,9.958,1.125,,33.542,,,
2013-08-25,,,,5.75,6.0,0.25,,29.875,,,
2013-08-26,,,,6.292,6.667,0.375,,27.958,,,
2013-08-27,,,,5.167,5.417,0.25,,18.417,,,
2013-08-28,,,,7.042,7.5,0.458,,35.375,,,
2013-08-29,,,,5.625,6.167,0.542,,41.0,,,
2013-08-30,,,,3.864,4.227,0.364,,44.5,,,
2013-08-31,,,,4.708,5.583,0.875,,41.833,,,
2013-09-01,,,,2.917,2.917,0.0,,34.167,,,
2013-09-02,,,,4.208,4.625,0.417,,24.167,,,
2013-09-03,,,,2.875,4.542,1.667,,16.167,,,
2013-09-04,,,,2.833,3.333,0.5,,19.875,,,
2013-09-05,,,,2.636,3.273,0.636,,23.818,,,
2013-09-06,,,,4.273,5.091,0.818,,23.867,,,
2013-09-07,,,,4.75,5.125,0.375,,27.875,,,
2013-09-08,,,,2.625,2.708,0.083,,19.083,,,
2013-09-09,,,,5.25,5.792,0.542,,20.5,,,
2013-09-10,,,,4.292,4.583,0.292,,20.083,,,
2013-09-11,,,,5.0,5.333,0.333,,19.125,,,
2013-09-12,,,,6.158,7.053,0.895,,24.125,,,
2013-09-13,,,,4.333,6.0,1.667,,24.917,,,
2013-09-14,,,,4.375,5.792,1.417,,23.875,,,
2013-09-15,,,,1.667,2.958,1.292,,34.542,,,
2013-09-16,,,,1.542,2.167,0.625,,40.458,,,
2013-09-17,,,,6.083,7.375,1.292,,18.833,,,
2013-09-18,,,,8.667,10.333,1.667,,22.417,,,
2013-09-19,,,,8.136,9.5,1.364,,26.167,,,
2013-09-20,,,,7.208,8.083,0.875,,25.458,,,
2013-09-21,,,,7.042,9.917,2.875,,29.5,,,
2013-09-22,,,,4.083,4.917,0.833,,29.417,,,
2013-09-23,,,,4.208,4.375,0.167,,20.875,,,
2013-09-24,,,,5.5,6.167,0.667,,28.625,,,
2013-09-25,,,,5.167,5.292,0.125,,26.083,,,
2013-09-26,,,,3.364,3.364,0.0,,19.625,,,
2013-09-27,,,,6.0,6.708,0.708,,14.708,,,
2013-09-28,,,,7.958,8.833,0.875,,20.792,,,
2013-09-29,,,,4.708,4.875,0.167,,21.125,,,
2013-09-30,,,,4.458,4.792,0.333,,19.792,,,
2013-10-01,,,,8.667,9.917,1.25,,27.208,,,
2013-10-02,,,,8.792,9.458,0.667,,16.458,,,
2013-10-03,,,,7.682,10.318,2.636,,30.125,,,
2013-10-04,,,,4.625,4.833,0.208,,22.542,,,
2013-10-05,,,,4.583,4.792,0.208,,23.042,,,
2013-10-06,,,,9.875,11.208,1.333,,48.0,,,
2013-10-07,,,,5.917,6.542,0.625,,29.958,,,
2013-10-08,,,,3.625,5.333,1.708,,18.458,,,
2013-10-09,,,,1.958,2.083,0.125,,26.208,,,
2013-10-10,,,,4.864,5.864,1.0,,21.091,,,
2013-10-11,,,,3.458,4.125,0.667,,15.208,,,
2013-10-12,,,,3.625,3.708,0.083,,20.458,,,
2013-10-13,,,,5.458,5.542,0.083,,16.875,,,
2013-10-14,,,,5.625,6.042,0.417,,19.375,,,
2013-10-15,,,,10.75,12.833,2.083,,19.625,,,
2013-10-16,,,,4.786,4.786,0.0,,19.571,,,
2013-10-17,,,,6.364,7.273,0.909,,9.875,,,
2013-10-18,,,,5.5,6.167,0.667,,10.042,,,
2013-10-19,,,,4.792,5.125,0.333,,12.167,,,
2013-10-20,,,,3.708,3.708,0.0,,8.583,,,
2013-10-21,,,,5.542,6.25,0.708,,10.292,,,
2013-10-22,,,,4.667,5.0,0.333,,10.542,,,
2013-10-23,,,,4.667,4.875,0.208,,10.417,,,
2013-10-24,,,,8.136,9.045,0.909,,11.625,,,
2013-10-25,,,,4.917,5.5,0.583,,20.5,,,
2013-10-26,,,,6.5,6.625,0.125,,12.5,,,
2013-10-27,,,,6.833,7.208,0.375,,10.875,,,
2013-10-28,,,,9.75,10.833,1.083,,15.708,,,
2013-10-29,,,,16.625,19.292,2.667,,27.458,,,
2013-10-30,,,,9.958,10.833,0.875,,20.958,,,
2013-10-31,,,,13.545,18.5,4.955,,26.208,,,
2013-11-01,,,,12.583,14.458,1.875,,28.417,,,
2013-11-02,,,,13.167,14.875,1.708,,30.625,,,
2013-11-03,,,,12.458,13.708,1.25,,61.667,,,
2013-11-04,,,,12.208,13.083,0.875,,43.042,,,
2013-11-05,,,,12.042,17.292,5.25,,24.458,,,
2013-11-06,,,,12.0,24.792,12.792,,20.875,,,
2013-11-07,,,,18.955,26.0,7.045,,27.083,,,
2013-11-08,,,,20.042,27.667,7.625,,23.042,,,
2013-11-09,,,,7.625,8.625,1.0,,15.958,,,
2013-11-10,,,,5.0,5.375,0.375,,22.5,,,
2013-11-11,,,,6.167,6.875,0.708,,9.917,,,
2013-11-12,,,,13.833,21.083,7.25,,9.458,,,
2013-11-13,,,,14.708,17.375,2.667,,12.875,,,
2013-11-14,,,,11.182,13.0,1.818,,14.0,,,
2013-11-15,,,,22.333,32.333,10.0,,34.458,,,
2013-11-16,,,,13.708,19.25,5.542,,21.333,,,
2013-11-17,,,,9.208,13.167,3.958,,29.833,,,
2013-11-18,,,,8.125,14.042,5.917,,25.583,,,
2013-11-19,,,,5.208,5.583,0.375,,10.5,,,
2013-11-20,,,,6.583,7.083,0.5,,16.417,,,
2013-11-21,,,,17.409,31.318,13.909,,21.167,,,
2013-11-22,,,,22.542,33.417,10.875,,19.167,,,
2013-11-23,,,,12.292,19.792,7.5,,22.083,,,
2013-11-24,,,,14.958,20.75,5.792,,34.792,,,
2013-11-25,,,,14.708,20.875,6.167,,32.125,,,
2013-11-26,,,,9.542,11.958,2.417,,17.0,,,
2013-11-27,,,,6.542,8.625,2.083,,12.333,,,
2013-11-28,,,,5.227,5.864,0.636,,14.417,,,
2013-11-29,,,,9.625,12.083,2.458,,11.75,,,
2013-11-30,,,,14.708,23.042,8.333,,22.292,,,
2013-12-01,,,,18.042,26.667,8.625,,26.833,,,
2013-12-02,,,,17.333,26.042,8.708,,31.292,,,
2013-12-03,,,,16.167,18.917,2.75,,41.75,,,
2013-12-04,,,,12.958,15.542,2.583,,,,,
2013-12-05,,,,16.318,29.227,12.909,,30.733,,,
2013-12-06,,,,22.667,46.125,23.458,,36.958,,,
2013-12-07,,,,13.583,15.208,1.625,,20.917,,,
2013-12-08,,,,7.792,8.5,0.708,,14.792,,,
2013-12-09,,,,18.292,23.75,5.458,,29.381,,,
2013-12-10,,,,18.667,31.333,12.667,,40.522,,,
2013-12-11,,,,8.583,9.417,0.833,,11.458,,,
2013-12-12,,,,13.318,18.818,5.5,,16.625,,,
2013-12-13,,,,10.042,19.667,9.625,,12.625,,,
2013-12-14,,,,10.208,11.958,1.75,,11.583,,,
2013-12-15,,,,8.167,9.875,1.708,,7.208,,,
2013-12-16,,,,6.5,7.5,1.0,,7.75,,,
2013-12-17,,,,13.333,18.458,5.125,,14.333,,,
2013-12-18,,,,11.5,13.208,1.708,,15.208,,,
2013-12-19,,,,11.273,13.182,1.909,,12.565,,,
2013-12-20,,,,10.083,11.25,1.167,,7.167,,,
2013-12-21,,,,18.375,34.875,16.5,,15.083,,,
2013-12-22,,,,7.458,8.375,0.917,,8.792,,,
2013-12-23,,,,12.583,14.042,1.458,,17.75,,,
2013-12-24,,,,12.417,14.125,1.708,,16.042,,,
2013-12-25,,,,13.542,23.0,9.458,,15.435,,,
2013-12-26,,,,36.182,66.545,30.364,,57.5,,,
2013-12-27,,,,15.292,18.417,3.125,,29.667,,,
2013-12-28,,,,10.792,13.0,2.208,,10.542,,,
2013-12-29,,,,11.917,18.75,6.833,,13.625,,,
2013-12-30,,,,16.458,25.75,9.292,,21.667,,,
2013-12-31,,,,20.792,29.208,8.417,,35.583,,,
2014-01-01,,,,,,,2.75,5.042,,,
2014-01-02,,,,,,,2.458,4.708,,,
2014-01-03,,,,,,,3.458,4.708,,,
2014-01-04,,,,,,,11.458,15.5,,,
2014-01-05,,,,,,,19.417,29.083,,,
2014-01-06,,,,,,,11.0,22.125,,,
2014-01-07,,,,,,,1.167,2.571,,,
2014-01-08,,,,,,,3.917,5.917,,,
2014-01-09,,,,9.714,11.357,1.643,3.917,5.667,,,
2014-01-10,,,,6.833,8.375,1.542,2.875,6.292,,,
2014-01-11,,,,8.167,9.917,1.75,6.75,10.208,,,
2014-01-12,,,,5.208,6.417,1.208,2.542,4.125,,,
2014-01-13,,,,16.727,24.136,7.409,5.25,8.208,,,
2014-01-14,,,,21.917,29.333,7.417,21.125,32.0,,,
2014-01-15,,,,17.042,23.792,6.75,17.625,35.292,,,
2014-01-16,,,,9.318,10.955,1.636,7.87,13.875,,,
2014-01-17,,,,8.917,11.375,2.458,6.0,9.583,,,
2014-01-18,,,,9.5,11.167,1.667,5.167,6.917,,,
2014-01-19,,,,19.042,24.667,5.625,10.458,13.792,,,
2014-01-20,,,,8.727,10.273,1.545,10.542,13.625,,,
2014-01-21,,,,14.917,18.0,3.083,15.583,24.083,,,
2014-01-22,,,,11.292,13.042,1.75,11.458,26.417,,,
2014-01-23,,,,9.75,12.792,3.042,3.75,9.167,,,
2014-01-24,,,,13.167,16.458,3.292,8.167,11.625,,,
2014-01-25,,,,8.042,9.542,1.5,11.583,19.417,,,
2014-01-26,,,,14.292,18.417,4.125,17.625,34.792,,,
2014-01-27,,,,16.818,21.318,4.5,12.917,26.625,,,
2014-01-28,,,,6.455,7.318,0.864,3.708,5.696,,,
2014-01-29,,,,10.125,12.167,2.042,5.375,6.167,,,
2014-01-30,,,,10.792,12.125,1.333,6.5,11.042,,,
2014-01-31,,,,8.583,10.208,1.625,2.375,5.542,,,
2014-02-01,,,,3.083,3.667,0.583,1.792,2.45,,,
2014-02-02,,,,10.417,12.125,1.708,3.833,3.95,,,
2014-02-03,,,,17.227,27.682,10.455,7.75,13.857,,,
2014-02-04,,,,7.375,8.75,1.375,4.958,7.083,,,
2014-02-05,,,,6.833,7.917,1.083,6.542,11.917,,,
2014-02-06,,,,16.125,19.25,3.125,11.417,18.458,,,
2014-02-07,,,,10.375,16.667,6.292,5.667,9.417,,,
2014-02-08,,,,10.625,12.042,1.417,14.417,31.0,,,
2014-02-09,,,,13.833,15.917,2.083,7.917,13.583,,,
2014-02-10,,,,20.455,31.227,10.773,7.083,11.125,,,
2014-02-11,,,,22.583,28.5,5.917,17.542,27.042,,,
2014-02-12,,,,22.042,30.875,8.833,24.792,40.25,,,
2014-02-13,,,,15.042,17.833,2.792,14.174,20.417,,,
2014-02-14,,,,10.708,12.792,2.083,5.542,9.333,,,
2014-02-15,,,,7.833,8.958,1.125,11.286,26.333,,,
2014-02-16,,,,10.833,13.0,2.167,8.833,13.708,,,
2014-02-17,,,,12.091,14.364,2.273,8.5,16.0,,,
2014-02-18,,,,6.708,8.0,1.292,2.75,7.0,,,
2014-02-19,,,,5.708,7.125,1.417,2.833,7.292,,,
2014-02-20,,,,7.0,8.375,1.375,6.167,13.625,,,
2014-02-21,,,,8.292,10.625,2.333,8.667,15.875,,,
2014-02-22,,,,5.542,6.75,1.208,7.583,22.417,,,
2014-02-23,,,,3.542,4.667,1.125,6.417,16.792,,,
2014-02-24,,,,7.773,8.955,1.182,18.458,38.208,,,
2014-02-25,,,,5.625,6.417,0.792,19.625,45.25,,,
2014-02-26,,,,8.292,9.167,0.875,8.5,20.783,,,
2014-02-27,,,,11.875,15.333,3.458,10.625,18.917,,,
2014-02-28,,,,7.542,8.542,1.0,7.75,11.375,,,
2014-03-01,,,,4.708,5.333,0.625,4.167,16.875,,,
2014-03-02,,,,5.917,6.875,0.958,3.792,7.583,,,
2014-03-03,,,,8.682,9.682,1.0,9.125,15.583,,,
2014-03-04,,,,13.0,15.708,2.708,8.208,23.458,,,
2014-03-05,,,,8.792,10.0,1.208,5.625,9.25,,,
2014-03-06,,,,6.571,7.286,0.714,3.375,6.542,,,
2014-03-07,,,,5.391,5.957,0.565,7.542,14.583,,,
2014-03-08,,,,3.125,3.208,0.083,4.667,13.292,,,
2014-03-09,,,,6.5,7.042,0.542,2.5,11.0,,,
2014-03-10,,,,7.833,8.583,0.75,-0.125,2.958,,,
2014-03-11,,,,6.333,7.417,1.083,3.435,6.0,,,
2014-03-12,,,,4.917,6.875,1.958,9.292,12.833,,,
2014-03-13,,,,10.292,14.708,4.417,9.5,14.083,,,
2014-03-14,,,,7.348,8.391,1.043,13.0,20.375,,,
2014-03-15,,,,5.625,5.792,0.167,12.958,24.042,,,
2014-03-16,,,,10.0,11.5,1.5,19.667,43.042,,,
2014-03-17,,,,7.25,8.0,0.75,11.75,28.833,,,
2014-03-18,,,,9.0,11.167,2.167,14.25,34.375,,,
2014-03-19,,,,10.167,11.042,0.875,15.083,34.792,,,
2014-03-20,,,,6.458,7.167,0.708,11.333,23.375,,,
2014-03-21,,,,6.609,7.13,0.522,17.125,30.708,,,
2014-03-22,,,,4.292,4.625,0.333,10.333,22.833,,,
2014-03-23,,,,8.125,10.167,2.042,12.708,22.417,,,
2014-03-24,,,,6.083,7.167,1.083,2.167,6.083,,,
2014-03-25,,,,5.75,6.292,0.542,3.167,4.75,,,
2014-03-26,,,,8.375,9.125,0.75,6.087,10.304,,,
2014-03-27,,,,12.261,14.348,2.087,10.833,17.0,,,
2014-03-28,,,,15.833,21.375,5.542,14.417,24.667,,,
2014-03-29,,,,3.75,3.958,0.208,6.458,15.292,,,
2014-03-30,,,,11.167,13.042,1.875,15.833,31.083,,,
2014-03-31,,,,6.25,7.292,1.042,13.667,26.0,,,
2014-04-01,,,,6.25,6.75,0.5,,17.542,,,
2014-04-02,,,,5.625,6.25,0.625,,16.458,,,
2014-04-03,,,,4.409,4.864,0.455,,24.208,,,
2014-04-04,,,,5.833,6.458,0.625,,13.75,,,
2014-04-05,,,,4.667,5.0,0.333,,9.292,,,
2014-04-06,,,,5.208,5.5,0.292,,14.167,,,
2014-04-07,,,,7.833,8.583,0.75,,12.458,,,
2014-04-08,,,,11.708,14.417,2.708,,28.208,,,
2014-04-09,,,,8.875,9.292,0.417,,29.167,,,
2014-04-10,,,,11.409,14.591,3.182,,36.833,,,
2014-04-11,,,,7.208,7.792,0.583,,20.458,,,
2014-04-12,,,,11.167,12.042,0.875,,25.167,,,
2014-04-13,,,,6.042,6.583,0.542,,21.625,,,
2014-04-14,,,,6.042,6.583,0.542,,16.208,,,
2014-04-15,,,,7.708,9.208,1.5,,21.375,,,
2014-04-16,,,,10.958,12.5,1.542,,42.458,,,
2014-04-17,,,,5.318,5.727,0.409,,40.5,,,
2014-04-18,,,,8.458,9.042,0.583,,30.417,,,
2014-04-19,,,,3.833,4.292,0.458,,19.0,,,
2014-04-20,,,,3.833,4.083,0.25,,14.958,,,
2014-04-21,,,,4.417,4.667,0.25,,17.333,,,
2014-04-22,,,,6.333,6.792,0.458,,20.25,,,
2014-04-23,,,,6.542,6.958,0.417,,24.917,,,
2014-04-24,,,,9.0,9.727,0.727,,23.208,,,
2014-04-25,,,,8.708,10.417,1.708,,25.25,,,
2014-04-26,,,,7.417,8.208,0.792,,27.125,,,
2014-04-27,,,,4.083,4.292,0.208,,24.083,,,
2014-04-28,,,,3.667,3.833,0.167,,18.667,,,
2014-04-29,,,,5.0,5.375,0.375,,30.417,,,
2014-04-30,,,,2.292,2.375,0.083,,30.125,,,
2014-05-01,,,,2.727,2.727,0.0,,27.625,,,
2014-05-02,,,,4.417,4.625,0.208,,19.958,,,
2014-05-03,,,,6.583,7.167,0.583,,34.167,,,
2014-05-04,,,,3.292,3.292,0.0,,25.042,,,
2014-05-05,,,,3.417,3.5,0.083,,35.167,,,
2014-05-06,,,,4.917,5.083,0.167,,26.667,,,
2014-05-07,,,,4.958,5.208,0.25,,20.5,,,
2014-05-08,,,,3.455,3.818,0.364,,21.583,,,
2014-05-09,,,,4.625,4.708,0.083,,23.783,,,
2014-05-10,,,,6.739,7.174,0.435,,17.87,,,
2014-05-11,,,,6.083,6.667,0.583,,20.875,,,
2014-05-12,,,,4.0,4.5,0.5,,23.583,,,
2014-05-13,,,,5.167,5.542,0.375,,18.417,,,
2014-05-14,,,,7.208,9.667,2.458,,37.542,,,
2014-05-15,,,,6.091,6.136,0.045,,29.75,,,
2014-05-16,,,,7.958,9.292,1.333,,26.75,,,
2014-05-17,,,,4.25,4.292,0.042,,12.125,,,
2014-05-18,,,,4.208,4.25,0.042,,17.625,,,
2014-05-19,,,,5.625,6.0,0.375,,25.708,,,
2014-05-20,,,,6.0,6.542,0.542,,43.167,,,
2014-05-21,,,,3.042,3.083,0.042,,23.292,,,
2014-05-22,,,,4.318,4.955,0.636,,12.458,,,
2014-05-23,,,,3.958,4.375,0.417,,17.708,,,
2014-05-24,,,,5.083,6.25,1.167,,21.125,,,
2014-05-25,,,,3.042,3.042,0.0,,31.75,,,
2014-05-26,,,,1.958,2.0,0.042,,25.75,,,
2014-05-27,,,,3.208,3.625,0.417,,16.75,,,
2014-05-28,,,,3.958,4.333,0.375,,33.458,,,
2014-05-29,,,,4.455,5.045,0.591,,45.125,,,
2014-05-30,,,,5.583,6.167,0.583,,53.042,,,
2014-05-31,,,,5.167,5.542,0.375,,63.625,,,
2014-06-01,,,,6.958,7.5,0.542,,66.667,,,
2014-06-02,,,,6.583,7.167,0.583,,58.833,,,
2014-06-03,,,,3.75,3.875,0.125,,65.583,,,
2014-06-04,,,,6.9,8.1,1.2,,48.833,,,
2014-06-05,,,,2.083,2.083,0.0,,19.667,,,
2014-06-06,,,,1.818,1.818,0.0,,18.792,,,
2014-06-07,,,,2.542,2.542,0.0,,19.625,,,
2014-06-08,,,,4.833,5.167,0.333,,23.25,,,
2014-06-09,,,,3.417,3.792,0.375,,32.167,,,
2014-06-10,,,,4.417,5.083,0.667,,27.583,,,
2014-06-11,,,,3.042,3.542,0.5,,26.042,,,
2014-06-12,,,,6.583,7.208,0.625,,22.708,,,
2014-06-13,,,,4.682,4.909,0.227,,22.583,,,
2014-06-14,,,,7.542,8.125,0.583,,29.375,,,
2014-06-15,,,,3.417,3.625,0.208,,24.75,,,
2014-06-16,,,,4.583,4.958,0.375,,48.958,,,
2014-06-17,,,,3.458,3.792,0.333,,56.708,,,
2014-06-18,,,,4.875,5.083,0.208,,43.875,,,
2014-06-19,,,,3.875,4.042,0.167,,27.417,,,
2014-06-20,,,,2.048,2.238,0.19,,24.542,,,
2014-06-21,,,,2.583,3.125,0.542,,25.375,,,
2014-06-22,,,,4.667,5.625,0.958,,24.75,,,
2014-06-23,,,,4.542,5.25,0.708,,36.292,,,
2014-06-24,,,,3.792,4.458,0.667,,25.542,,,
2014-06-25,,,,3.857,4.857,1.0,,20.381,,,
2014-06-26,,,,3.067,3.067,0.0,,17.533,,,
2014-06-27,,,,2.864,3.182,0.318,,15.292,,,
2014-06-28,,,,1.792,1.792,0.0,,15.583,,,
2014-06-29,,,,2.875,3.083,0.208,,16.917,,,
2014-06-30,,,,1.875,2.0,0.125,,18.333,,,
2014-07-01,,,,3.875,4.167,0.292,,22.458,,,
2014-07-02,,,,4.0,4.458,0.458,,22.667,,,
2014-07-03,,,,2.75,2.917,0.167,,34.833,,,
2014-07-04,,,,3.045,3.091,0.045,,15.0,,,
2014-07-05,,,,4.583,4.583,0.0,,22.0,,,
2014-07-06,,,,2.417,2.417,0.0,,21.792,,,
2014-07-07,,,,3.833,3.833,0.0,,23.167,,,
2014-07-08,,,,4.333,4.5,0.167,,21.292,,,
2014-07-09,,,,3.958,3.958,0.0,,23.583,,,
2014-07-10,,,,3.542,3.792,0.25,,28.708,,,
2014-07-11,,,,6.136,7.182,1.045,,31.542,,,
2014-07-12,,,,4.375,4.542,0.167,,28.333,,,
2014-07-13,,,,3.542,3.792,0.25,,39.625,,,
2014-07-14,,,,3.417,3.75,0.333,,38.25,,,
2014-07-15,,,,3.833,3.917,0.083,,28.958,,,
2014-07-16,,,,3.417,3.458,0.042,,45.667,,,
2014-07-17,,,,3.625,3.792,0.167,,31.542,,,
2014-07-18,,,,3.409,3.773,0.364,,22.375,,,
2014-07-19,,,,4.792,4.958,0.167,,24.458,,,
2014-07-20,,,,2.583,2.833,0.25,,18.083,,,
2014-07-21,,,,3.167,3.875,0.708,,21.125,,,
2014-07-22,,,,4.208,4.708,0.5,,40.417,,,
2014-07-23,,,,5.375,6.375,1.0,,58.125,,,
2014-07-24,,,,4.833,5.333,0.5,,54.375,,,
2014-07-25,,,,4.409,4.727,0.318,,48.833,,,
2014-07-26,,,,2.208,2.292,0.083,,46.833,,,
2014-07-27,,,,2.833,2.917,0.083,,41.083,,,
2014-07-28,,,,3.083,3.125,0.042,,21.958,,,
2014-07-29,,,,4.375,5.292,0.917,,28.792,,,
2014-07-30,,,,3.917,5.208,1.292,,33.708,,,
2014-07-31,,,,2.708,3.625,0.917,,24.478,,,
2014-08-01,,,,3.182,3.682,0.5,,21.667,,,
2014-08-02,,,,5.125,6.167,1.042,,25.458,,,
2014-08-03,,,,3.875,4.542,0.667,,25.792,,,
2014-08-04,,,,1.625,1.958,0.333,,21.625,,,
2014-08-05,,,,1.083,1.167,0.083,,39.25,,,
2014-08-06,,,,1.208,1.292,0.083,,20.958,,,
2014-08-07,,,,1.417,1.458,0.042,,20.083,,,
2014-08-08,,,,3.227,4.136,0.909,,23.833,,,
2014-08-09,,,,6.958,8.292,1.333,,32.917,,,
2014-08-10,,,,2.583,2.792,0.208,,29.042,,,
2014-08-11,,,,1.042,1.042,0.0,,28.458,,,
2014-08-12,,,,2.042,2.292,0.25,,27.833,,,
2014-08-13,,,,3.917,4.083,0.167,,29.292,,,
2014-08-14,,,,5.5,6.625,1.125,,37.542,,,
2014-08-15,,,,1.409,1.591,0.182,,18.042,,,
2014-08-16,,,,4.917,5.375,0.458,,35.0,,,
2014-08-17,,,,2.5,2.708,0.208,,21.667,,,
2014-08-18,,,,2.375,2.833,0.458,,17.292,,,
2014-08-19,,,,2.625,3.458,0.833,,16.5,,,
2014-08-20,,,,6.542,8.417,1.875,,29.958,,,
2014-08-21,,,,7.458,9.125,1.667,,33.625,,,
2014-08-22,,,,4.091,5.318,1.227,,26.667,,,
2014-08-23,,,,2.542,3.333,0.792,,13.125,,,
2014-08-24,,,,3.458,4.0,0.542,,17.042,,,
2014-08-25,,,,6.417,7.417,1.0,,24.875,,,
2014-08-26,,,,5.542,5.917,0.375,,36.292,,,
2014-08-27,,,,5.458,5.958,0.5,,18.25,,,
2014-08-28,,,,5.167,5.542,0.375,,12.75,,,
2014-08-29,,,,5.364,6.182,0.818,,16.25,,,
2014-08-30,,,,4.208,4.625,0.417,,14.917,,,
2014-08-31,,,,4.042,4.5,0.458,,16.417,,,
2014-09-01,,,,4.833,5.417,0.583,,14.167,,,
2014-09-02,,,,4.792,5.542,0.75,,15.708,,,
2014-09-03,,,,3.625,3.833,0.208,,20.833,,,
2014-09-04,,,,2.958,3.125,0.167,,23.167,,,
2014-09-05,,,,4.045,5.273,1.227,,23.25,,,
2014-09-06,,,,5.875,7.917,2.042,,27.958,,,
2014-09-07,,,,6.083,6.125,0.042,,23.0,,,
2014-09-08,,,,7.333,8.042,0.708,,18.792,,,
2014-09-09,,,,5.542,5.833,0.292,,20.375,,,
2014-09-10,,,,5.25,7.0,1.75,,24.208,,,
2014-09-11,,,,11.136,12.409,1.273,,22.375,,,
2014-09-12,,,,8.0,8.818,0.818,,20.208,,,
2014-09-13,,,,4.917,5.333,0.417,,15.625,,,
2014-09-14,,,,5.125,5.875,0.75,,17.333,,,
2014-09-15,,,,5.708,6.667,0.958,,19.5,,,
2014-09-16,,,,8.292,10.0,1.708,,27.917,,,
2014-09-17,,,,4.833,5.708,0.875,,21.167,,,
2014-09-18,,,,5.75,6.542,0.792,,21.917,,,
2014-09-19,,,,9.545,10.682,1.136,,29.25,,,
2014-09-20,,,,7.542,8.375,0.833,,18.5,,,
2014-09-21,,,,6.0,6.792,0.792,,18.875,,,
2014-09-22,,,,6.75,11.417,4.667,,22.542,,,
2014-09-23,,,,7.0,7.667,0.667,,20.375,,,
2014-09-24,,,,5.875,8.375,2.5,,20.917,,,
2014-09-25,,,,2.625,2.708,0.083,,20.208,,,
2014-09-26,,,,4.682,5.227,0.545,,17.5,,,
2014-09-27,,,,3.667,4.0,0.333,,16.292,,,
2014-09-28,,,,2.583,2.708,0.125,,22.417,,,
2014-09-29,,,,6.417,6.917,0.5,,22.708,,,
2014-09-30,,,,9.375,11.208,1.833,,31.083,,,
2014-10-01,,,,7.875,8.458,0.583,,25.958,,,
2014-10-02,,,,5.125,5.417,0.292,,19.292,,,
2014-10-03,,,,3.682,4.455,0.773,,18.0,,,
2014-10-04,,,,5.833,6.333,0.5,,28.875,,,
2014-10-05,,,,4.625,4.667,0.042,,13.375,,,
2014-10-06,,,,3.917,4.25,0.333,,18.708,,,
2014-10-07,,,,5.333,5.75,0.417,,11.375,,,
2014-10-08,,,,6.333,6.792,0.458,,15.042,,,
2014-10-09,,,,7.958,9.25,1.292,,16.0,,,
2014-10-10,,,,9.476,17.905,8.429,,24.652,,,
2014-10-11,,,,5.417,6.667,1.25,,24.708,,,
2014-10-12,,,,4.625,5.625,1.0,,22.167,,,
2014-10-13,,,,5.25,6.583,1.333,,24.083,,,
2014-10-14,,,,3.5,4.625,1.125,,14.333,,,
2014-10-15,,,,5.792,7.0,1.208,,11.542,,,
2014-10-16,,,,8.917,10.542,1.625,,14.542,,,
2014-10-17,,,,9.591,12.864,3.273,,15.875,,,
2014-10-18,,,,8.708,9.333,0.625,,19.375,,,
