date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-11-26,97.0,95.833,92.0,2.25,2.25,0.0,0.125,14.167,14.3,12.529,8.3
2014-11-27,94.0,83.542,64.0,4.958,5.875,0.917,0.25,13.375,16.1,10.771,7.3
2014-11-28,97.0,81.292,60.0,8.208,10.167,1.958,0.25,20.333,18.5,12.925,6.8
2014-11-29,98.0,93.792,89.0,7.167,7.792,0.625,0.042,22.167,18.3,14.579,10.2
2014-11-30,97.0,78.708,68.0,3.833,3.875,0.042,0.125,19.958,16.4,14.154,9.9
2014-12-01,99.0,92.708,83.0,8.375,9.292,0.917,0.0,25.542,19.8,16.096,13.8
2014-12-02,87.0,57.25,37.0,6.913,7.783,0.87,1.087,14.375,15.8,10.917,4.6
2014-12-03,74.0,52.75,30.0,6.375,6.917,0.542,1.833,14.333,13.8,8.029,2.6
2014-12-04,96.0,76.208,56.0,7.583,7.708,0.125,1.0,21.125,13.1,10.146,7.3
2014-12-05,92.0,71.292,43.0,11.292,13.375,2.083,0.75,16.542,13.9,7.617,3.0
2014-12-06,80.0,63.583,41.0,7.833,8.667,0.833,0.875,12.833,9.4,3.679,0.4
2014-12-07,78.0,59.458,39.0,6.292,6.542,0.25,1.042,20.5,10.3,4.192,-1.5
2014-12-08,92.0,74.5,55.0,10.0,11.958,1.958,1.0,28.208,12.6,5.929,2.6
2014-12-09,89.0,68.667,45.0,9.13,11.261,2.13,0.783,23.125,13.0,6.221,0.3
2014-12-10,79.0,63.083,46.0,11.667,13.5,1.833,1.125,21.833,11.0,5.196,-2.0
2014-12-11,95.0,90.042,80.0,10.75,12.5,1.75,0.167,31.75,15.5,10.512,5.7
2014-12-12,93.0,72.5,53.0,10.083,11.75,1.667,0.458,18.083,11.2,8.417,5.5
2014-12-13,93.0,71.458,41.0,6.542,8.167,1.625,0.417,14.792,13.1,5.8,0.9
2014-12-14,81.0,61.125,37.0,4.167,4.583,0.417,0.375,13.042,10.1,3.025,-1.6
2014-12-15,74.0,54.208,36.0,5.667,6.875,1.208,0.75,8.6,9.8,4.4,-2.3
2014-12-16,97.0,88.792,69.0,9.957,11.13,1.174,0.087,,7.0,4.438,1.8
2014-12-17,91.0,58.0,36.0,7.292,8.042,0.75,1.25,10.462,10.1,4.904,1.3
2014-12-18,75.0,50.833,30.0,4.292,4.5,0.208,0.5,6.958,8.3,2.633,-1.4
2014-12-19,78.0,61.905,32.0,8.75,10.333,1.583,0.708,15.042,9.1,2.371,-1.7
2014-12-20,99.0,84.0,65.0,13.292,17.917,4.625,0.5,41.917,15.1,8.129,3.2
2014-12-21,93.0,78.167,56.0,6.125,7.833,1.708,0.375,16.333,12.0,7.933,2.5
2014-12-22,94.0,52.583,23.0,7.875,9.458,1.583,0.75,13.667,11.3,5.983,1.6
2014-12-23,73.0,51.333,31.0,5.435,5.957,0.522,0.478,9.875,10.8,4.917,0.2
2014-12-24,83.0,63.375,36.0,18.875,25.458,6.583,1.167,24.292,12.6,4.125,-2.6
2014-12-25,80.0,53.292,32.0,10.792,13.917,3.125,0.909,16.625,10.7,5.083,-0.5
2014-12-26,75.0,45.667,28.0,4.042,4.417,0.375,0.583,7.667,9.1,3.533,-1.6
2014-12-27,75.0,51.417,32.0,6.417,7.417,1.0,0.542,18.25,7.5,1.758,-3.4
2014-12-28,74.0,62.125,42.0,9.375,10.083,0.708,1.625,34.208,7.8,2.938,-3.7
2014-12-29,98.0,91.625,66.0,8.375,8.833,0.458,0.458,30.708,7.6,5.312,2.7
2014-12-30,94.0,80.833,54.0,11.783,14.783,3.0,0.391,33.083,10.8,4.5,-0.4
2014-12-31,91.0,64.5,37.0,9.083,10.458,1.375,0.708,28.333,12.3,6.671,-1.2
2015-01-01,89.0,59.125,30.0,,,,0.375,10.667,11.6,5.442,1.9
2015-01-02,87.0,69.5,43.0,,,,1.0,18.25,12.6,5.875,1.6
2015-01-03,89.0,70.583,44.0,,,,1.083,35.083,16.5,7.825,0.3
2015-01-04,95.0,82.417,56.0,,,,0.417,41.375,16.0,7.546,1.2
2015-01-05,91.0,76.042,48.0,,,,0.333,26.25,15.5,8.962,1.4
2015-01-06,87.0,72.667,65.0,,,,0.0,9.458,9.8,8.492,7.1
2015-01-07,88.0,63.542,37.0,,,,1.087,15.042,14.0,8.088,2.0
2015-01-08,86.0,65.375,41.0,,,,1.167,12.0,13.4,6.171,1.6
2015-01-09,92.0,69.542,42.0,,,,1.5,15.083,10.9,4.908,0.1
2015-01-10,87.0,60.458,27.0,,,,1.083,14.083,13.8,6.825,1.7
2015-01-11,87.0,70.0,56.0,,,,1.083,11.167,9.3,5.05,-1.0
2015-01-12,89.0,78.792,64.0,,,,1.25,9.0,6.4,3.671,-0.2
2015-01-13,88.0,74.292,46.0,,,,1.5,18.875,8.1,1.862,-3.5
2015-01-14,90.0,61.833,30.0,17.667,20.333,2.667,0.783,24.125,10.5,3.45,-2.5
2015-01-15,87.0,70.958,53.0,5.875,6.417,0.542,1.208,11.792,10.1,6.196,3.5
2015-01-16,83.0,63.625,37.0,4.917,5.542,0.625,0.5,12.542,10.9,6.042,0.1
2015-01-17,84.0,65.458,54.0,2.333,2.5,0.167,0.375,10.833,8.7,5.925,1.5
2015-01-18,98.0,91.167,85.0,4.708,5.292,0.583,0.0,15.625,13.3,7.554,4.4
2015-01-19,88.0,50.042,27.0,6.667,7.417,0.75,0.208,7.625,9.8,5.767,0.5
2015-01-20,65.0,55.833,43.0,8.826,10.652,1.826,0.375,8.042,8.3,2.604,-2.7
2015-01-21,76.0,50.5,30.0,6.708,8.917,2.208,0.391,6.708,8.7,3.371,-3.4
2015-01-22,69.0,48.0,26.0,5.167,5.958,0.792,0.208,7.5,10.6,4.3,-0.7
2015-01-23,87.0,66.583,53.0,5.333,5.792,0.458,0.292,10.333,6.4,3.167,-2.0
2015-01-24,91.0,51.708,20.0,2.667,2.958,0.292,0.625,10.583,7.8,2.879,-0.8
2015-01-25,64.0,38.5,24.0,6.125,6.75,0.625,0.875,9.0,7.4,1.054,-3.3
2015-01-26,79.0,53.542,30.0,12.458,14.167,1.708,0.792,18.042,8.4,1.871,-4.1
2015-01-27,85.0,56.917,27.0,17.522,20.13,2.609,1.042,23.0,13.3,4.075,-3.3
2015-01-28,83.0,58.875,31.0,14.667,16.042,1.375,0.783,27.75,14.4,5.958,0.4
2015-01-29,94.0,87.458,75.0,7.792,8.292,0.5,0.583,18.125,8.1,5.2,1.7
2015-01-30,94.0,83.792,68.0,5.833,5.958,0.125,1.792,10.0,5.6,4.579,3.0
2015-01-31,86.0,68.25,39.0,6.583,7.542,0.958,0.625,19.75,11.2,5.358,0.3
2015-02-01,89.0,77.292,64.0,5.958,6.5,0.542,1.042,14.208,6.0,4.504,3.2
2015-02-02,75.0,57.25,36.0,5.75,6.625,0.875,0.708,9.792,9.3,3.921,-0.1
2015-02-03,69.0,59.5,45.0,5.043,5.826,0.783,1.292,8.083,6.4,3.225,-0.4
2015-02-04,87.0,69.375,48.0,9.333,11.292,1.958,0.826,18.167,8.1,2.854,-2.4
2015-02-05,90.0,67.042,35.0,8.292,10.125,1.833,0.5,23.208,11.4,5.633,-1.3
2015-02-06,81.0,75.917,68.0,4.917,5.375,0.458,1.0,16.833,8.2,6.529,5.3
2015-02-07,66.0,56.792,44.0,3.708,4.25,0.542,1.292,10.083,6.7,3.571,1.3
2015-02-08,87.0,69.292,57.0,3.667,3.958,0.292,0.542,9.625,10.3,4.696,-0.7
2015-02-09,89.0,61.125,33.0,10.125,12.792,2.667,1.083,24.375,13.6,5.129,-2.6
2015-02-10,68.0,43.292,27.0,3.19,3.333,0.143,0.227,10.167,10.8,4.454,-0.7
2015-02-11,82.0,58.042,31.0,6.542,7.458,0.917,0.826,14.333,8.2,2.288,-2.9
2015-02-12,88.0,72.75,49.0,11.417,13.125,1.708,0.333,29.292,11.1,6.121,-2.3
2015-02-13,96.0,78.708,49.0,8.25,10.625,2.375,0.333,43.625,21.1,14.225,7.5
2015-02-14,97.0,83.292,59.0,1.708,2.708,1.0,0.0,31.708,22.1,17.567,12.7
2015-02-15,92.0,82.625,67.0,4.083,4.917,0.833,0.417,9.375,12.2,6.0,1.0
2015-02-16,91.0,65.25,36.0,6.458,7.917,1.458,0.625,12.542,8.6,3.8,-1.0
2015-02-17,80.0,52.333,28.0,9.609,12.043,2.435,0.917,13.292,12.9,5.058,-0.4
2015-02-18,89.0,70.792,51.0,5.708,6.792,1.083,0.304,12.5,7.8,2.829,-3.0
2015-02-19,90.0,61.917,25.0,14.0,16.625,2.625,0.708,28.125,17.3,8.45,1.3
2015-02-20,100.0,84.583,54.0,9.875,11.042,1.167,0.5,28.042,15.4,10.375,6.2
2015-02-21,97.0,64.833,32.0,4.667,5.625,0.958,0.125,17.5,15.0,9.638,4.3
2015-02-22,81.0,63.667,53.0,3.417,3.792,0.375,0.083,11.5,8.1,5.458,1.9
2015-02-23,94.0,84.958,62.0,5.708,6.208,0.5,0.167,16.043,11.0,6.408,2.5
2015-02-24,95.0,62.833,41.0,3.391,3.478,0.087,0.375,14.417,7.0,4.608,1.6
2015-02-25,90.0,69.292,45.0,5.667,6.458,0.792,1.435,10.0,5.9,2.25,-0.9
2015-02-26,87.0,63.75,39.0,8.625,10.333,1.708,1.083,18.833,9.7,3.925,-1.5
2015-02-27,92.0,63.583,33.0,5.667,6.375,0.708,1.542,21.875,11.7,6.367,-0.8
2015-02-28,77.0,67.833,56.0,4.417,4.583,0.167,1.042,26.958,10.6,7.621,2.9
2015-03-01,90.0,52.0,29.0,2.875,3.083,0.208,0.708,7.542,8.9,3.762,-0.5
2015-03-02,82.0,51.958,25.0,6.913,8.522,1.609,0.708,12.792,12.7,4.683,-1.9
2015-03-03,91.0,62.625,24.0,10.875,14.667,3.792,1.043,28.0,17.6,8.692,-0.5
2015-03-04,78.0,67.417,54.0,3.875,4.458,0.583,0.958,34.417,11.3,8.462,6.2
2015-03-05,91.0,77.5,63.0,3.542,4.25,0.708,0.583,23.667,14.0,9.958,6.3
2015-03-06,95.0,88.0,78.0,3.0,3.667,0.667,0.0,36.792,15.7,12.196,7.3
2015-03-07,97.0,92.125,83.0,3.667,4.625,0.958,0.0,42.292,15.9,14.812,12.7
2015-03-08,99.0,91.25,68.0,7.542,9.042,1.5,0.083,27.417,18.5,14.188,11.6
2015-03-09,98.0,86.75,75.0,4.87,4.913,0.043,0.391,18.542,13.1,7.892,4.3
2015-03-10,89.0,65.792,58.0,5.292,5.542,0.25,2.13,17.375,7.0,5.783,4.2
2015-03-11,84.0,66.0,55.0,4.917,5.042,0.125,1.348,15.625,5.8,4.667,2.3
2015-03-12,70.0,62.875,57.0,2.167,2.167,0.0,0.792,13.25,8.1,5.85,4.0
2015-03-13,91.0,73.75,62.0,2.042,2.042,0.0,0.75,12.042,8.4,6.679,5.5
2015-03-14,96.0,93.062,89.0,6.5,6.5,0.0,0.938,13.938,8.1,7.038,6.1
2015-03-15,77.0,55.941,40.0,5.875,5.938,0.062,1.562,24.375,13.2,8.094,2.2
2015-03-16,89.0,74.125,53.0,5.913,6.609,0.696,0.391,19.542,12.4,7.646,0.4
2015-03-17,92.0,70.292,40.0,11.958,14.083,2.125,1.292,38.208,17.5,11.142,5.0
2015-03-18,96.0,71.583,48.0,5.875,7.042,1.167,0.542,27.25,20.2,13.892,5.6
2015-03-19,100.0,93.917,83.0,4.833,5.792,0.958,0.083,14.875,16.7,14.038,11.5
2015-03-20,81.0,63.792,49.0,6.833,7.75,0.917,1.875,33.375,13.4,10.704,8.6
2015-03-21,73.0,60.583,49.0,2.458,2.792,0.333,0.5,11.292,9.7,7.488,5.1
2015-03-22,85.0,68.75,45.0,5.0,5.917,0.917,0.458,13.667,13.8,8.717,0.8
2015-03-23,90.0,72.5,57.0,7.609,8.87,1.261,1.348,20.542,13.3,8.658,4.2
2015-03-24,88.0,73.167,59.0,7.167,7.5,0.333,2.667,13.292,7.6,5.325,1.4
2015-03-25,77.0,52.167,31.0,3.167,3.25,0.083,1.042,6.333,10.2,5.854,-1.0
2015-03-26,81.0,64.458,45.0,4.542,4.875,0.333,1.333,12.875,8.6,5.617,3.2
2015-03-27,89.0,74.375,61.0,2.0,2.0,0.0,1.0,9.833,11.7,9.071,5.9
2015-03-28,95.0,86.292,71.0,6.875,7.75,0.875,1.833,13.875,13.3,10.112,7.8
2015-03-29,94.0,67.458,38.0,6.125,6.833,0.708,1.583,18.458,15.3,10.779,5.2
2015-03-30,81.0,56.333,33.0,6.304,6.826,0.522,1.696,28.333,19.7,15.104,10.4
2015-03-31,83.0,54.625,25.0,6.042,6.5,0.458,1.13,24.292,17.7,13.133,5.8
2015-04-01,95.0,88.625,76.0,10.0,10.5,0.5,2.208,47.875,17.2,11.542,6.6
2015-04-02,88.0,67.792,47.0,3.667,3.792,0.125,0.583,13.5,13.0,9.442,5.8
2015-04-03,92.0,83.125,76.0,1.583,1.625,0.042,0.0,29.333,20.4,16.712,9.9
2015-04-04,91.0,76.917,67.0,6.625,6.833,0.208,2.167,19.417,19.2,10.888,8.6
2015-04-05,98.0,92.75,80.0,4.333,4.333,0.0,0.583,19.417,11.1,9.671,7.5
2015-04-06,99.0,85.25,65.0,7.333,8.458,1.125,1.0,42.042,20.9,13.908,10.5
2015-04-07,96.0,86.667,70.0,9.348,9.696,0.348,3.522,13.292,9.4,8.229,7.0
2015-04-08,94.0,79.833,60.0,6.625,6.625,0.0,2.609,15.417,7.2,4.062,2.0
2015-04-09,87.0,69.958,57.0,9.167,10.292,1.125,6.667,15.708,9.0,6.488,4.2
2015-04-10,98.0,90.0,80.0,5.083,5.083,0.0,0.792,12.583,9.2,7.538,4.4
2015-04-11,98.0,91.833,82.0,5.417,5.792,0.375,1.783,10.792,11.9,10.133,8.8
2015-04-12,92.0,78.208,61.0,3.042,3.083,0.042,0.958,16.25,14.2,10.658,7.3
2015-04-13,100.0,95.375,87.0,7.625,8.0,0.375,1.333,15.833,12.8,10.054,8.6
2015-04-14,99.0,97.125,93.0,4.13,4.435,0.304,0.174,7.125,13.1,11.854,10.5
2015-04-15,98.0,76.0,44.0,3.833,4.667,0.833,0.478,13.667,20.8,14.146,8.5
2015-04-16,93.0,72.125,53.0,7.542,9.042,1.5,0.958,33.625,20.1,14.146,6.8
2015-04-17,88.0,74.5,53.0,6.083,7.25,1.167,1.542,37.875,22.7,14.658,8.6
2015-04-18,86.0,59.542,35.0,4.792,5.833,1.042,1.208,34.25,17.6,12.8,5.3
2015-04-19,95.0,82.625,55.0,9.5,10.75,1.25,0.958,47.833,17.4,13.308,7.6
2015-04-20,100.0,92.75,80.0,2.958,3.958,1.0,0.375,52.625,20.3,17.854,13.7
2015-04-21,99.0,80.708,60.0,3.043,3.217,0.174,0.739,13.5,19.5,15.775,12.8
2015-04-22,96.0,76.375,55.0,3.625,3.875,0.25,0.75,26.958,19.5,14.133,9.2
2015-04-23,98.0,78.458,55.0,5.083,6.0,0.917,1.087,29.333,21.0,15.675,11.3
2015-04-24,98.0,76.417,56.0,3.958,6.25,2.292,0.833,19.583,21.1,17.075,11.2
2015-04-25,95.0,69.875,42.0,4.292,5.167,0.875,1.375,34.75,17.5,14.642,10.7
2015-04-26,92.0,70.167,41.0,3.208,3.958,0.75,0.792,28.875,22.1,16.029,8.9
2015-04-27,95.0,79.25,56.0,4.208,5.667,1.458,1.458,44.5,23.5,18.592,13.5
2015-04-28,99.0,78.583,57.0,5.81,6.905,1.095,0.826,45.125,25.4,19.442,14.5
2015-04-29,94.0,76.333,55.0,3.917,4.25,0.333,0.167,22.625,22.0,18.112,13.6
2015-04-30,97.0,81.5,59.0,4.542,5.083,0.542,0.292,16.792,22.0,17.071,13.3
2015-05-01,99.0,77.542,47.0,6.458,7.875,1.417,0.783,16.25,24.0,18.279,13.2
2015-05-02,99.0,80.125,56.0,5.417,7.167,1.75,0.875,17.042,24.0,18.375,12.8
2015-05-03,99.0,80.458,51.0,3.625,5.167,1.542,0.0,16.917,25.3,19.608,14.4
2015-05-04,96.0,83.458,68.0,2.292,3.458,1.167,0.167,16.833,24.2,20.242,17.3
2015-05-05,96.0,66.042,34.0,3.542,3.833,0.292,0.739,20.083,19.7,15.517,9.9
2015-05-06,87.0,67.0,40.0,4.833,5.458,0.625,0.75,20.708,21.8,16.333,7.7
2015-05-07,96.0,78.0,52.0,6.208,6.792,0.583,1.042,28.478,23.0,17.933,14.4
2015-05-08,100.0,82.042,57.0,8.292,9.833,1.542,1.5,33.75,22.3,17.321,13.2
2015-05-09,96.0,87.208,70.0,5.708,5.917,0.208,1.0,27.083,19.8,16.975,14.4
2015-05-10,94.0,56.083,21.0,2.583,2.917,0.333,0.708,25.458,25.6,17.704,12.2
2015-05-11,72.0,48.333,22.0,2.957,3.304,0.348,0.583,14.208,20.9,15.504,10.1
2015-05-12,99.0,80.042,61.0,1.708,1.792,0.083,0.304,28.875,22.7,18.996,14.2
2015-05-13,97.0,62.417,30.0,3.875,4.625,0.75,0.792,27.542,26.4,21.592,17.6
2015-05-14,88.0,60.0,28.0,7.667,8.875,1.208,2.167,43.0,28.9,21.329,15.4
2015-05-15,96.0,76.958,55.0,10.042,11.583,1.542,4.25,42.375,23.9,19.492,16.0
2015-05-16,100.0,95.125,85.0,5.292,6.292,1.0,0.208,27.208,21.1,18.575,17.2
2015-05-17,97.0,73.792,49.0,6.167,7.167,1.0,2.087,32.958,24.5,19.842,16.7
2015-05-18,99.0,78.292,54.0,4.043,4.739,0.696,0.125,26.958,24.6,20.704,15.5
2015-05-19,99.0,94.458,83.0,7.542,8.083,0.542,0.478,23.25,23.8,20.054,17.6
2015-05-20,97.0,88.125,76.0,6.125,6.458,0.333,1.083,21.083,21.7,18.379,15.9
2015-05-21,98.0,79.375,55.0,4.042,4.125,0.083,0.5,23.125,21.4,16.588,13.0
2015-05-22,92.0,71.417,53.0,5.625,6.042,0.417,1.042,24.833,23.3,18.758,13.0
2015-05-23,94.0,74.875,56.0,4.167,4.583,0.417,0.958,24.042,24.6,19.958,15.3
2015-05-24,94.0,77.583,54.0,2.292,2.458,0.167,0.208,17.458,23.1,19.454,16.0
2015-05-25,99.0,83.708,65.0,9.696,10.87,1.174,3.625,26.235,20.9,18.05,14.9
2015-05-26,96.0,69.833,31.0,6.375,7.083,0.708,2.348,28.875,25.7,19.975,15.9
2015-05-27,92.0,72.125,43.0,7.208,8.75,1.542,1.375,32.783,25.4,20.775,14.6
2015-05-28,92.0,82.167,70.0,4.583,5.125,0.542,1.0,31.083,23.9,20.225,16.4
2015-05-29,100.0,93.625,80.0,5.5,5.667,0.167,0.261,22.125,21.1,19.321,18.2
2015-05-30,98.0,83.208,62.0,4.833,5.333,0.5,1.625,22.667,25.6,20.967,17.5
2015-05-31,97.0,74.583,54.0,4.167,4.917,0.75,1.25,34.375,27.5,22.883,19.1
2015-06-01,92.0,67.75,39.0,4.304,4.522,0.217,0.292,19.833,25.2,20.954,18.0
2015-06-02,97.0,81.75,52.0,3.542,3.833,0.292,0.391,21.458,25.9,21.717,18.2
2015-06-03,99.0,96.25,92.0,3.6,3.7,0.1,0.0,22.125,21.5,20.783,19.8
2015-06-04,97.0,54.583,29.0,3.5,3.5,0.0,0.0,15.542,27.1,21.704,14.9
2015-06-05,97.0,75.042,51.0,3.708,3.75,0.042,0.167,14.75,21.7,17.788,13.9
2015-06-06,99.0,87.958,73.0,2.625,2.667,0.042,0.958,13.958,18.2,15.704,13.2
2015-06-07,96.0,76.167,45.0,2.5,2.542,0.042,0.208,19.083,23.8,18.629,12.3
2015-06-08,96.0,78.083,62.0,1.875,2.083,0.208,0.0,15.5,23.0,19.979,15.9
2015-06-09,100.0,93.833,87.0,7.542,8.083,0.542,0.0,17.583,22.1,19.617,17.8
2015-06-10,100.0,79.917,57.0,5.875,7.5,1.625,0.292,26.667,25.2,21.354,16.8
2015-06-11,97.0,86.375,61.0,3.478,3.783,0.304,0.304,19.667,25.7,21.575,17.7
2015-06-12,98.0,95.292,89.0,8.042,8.417,0.375,2.083,27.5,21.1,19.771,18.6
2015-06-13,99.0,86.0,61.0,6.75,7.333,0.583,0.833,40.083,27.3,22.342,18.3
2015-06-14,98.0,87.917,67.0,3.333,3.417,0.083,0.833,44.042,24.3,21.55,19.3
2015-06-15,97.0,81.417,60.0,5.0,5.083,0.083,1.875,45.333,27.7,22.575,18.3
2015-06-16,99.0,89.458,76.0,5.167,5.292,0.125,0.917,37.667,24.7,21.579,19.1
2015-06-17,99.0,87.583,65.0,7.75,8.625,0.875,2.792,39.583,24.3,21.133,19.3
2015-06-18,98.0,85.5,74.0,2.478,2.522,0.043,0.13,26.125,23.4,20.85,19.1
2015-06-19,98.0,92.375,75.0,1.875,1.875,0.0,0.25,16.25,21.3,18.775,17.0
2015-06-20,97.0,78.5,55.0,2.625,2.708,0.083,1.125,16.792,25.2,20.167,16.9
2015-06-21,97.0,85.375,68.0,3.375,3.5,0.125,0.304,18.25,23.5,20.471,16.9
2015-06-22,99.0,82.75,62.0,6.25,6.958,0.708,1.292,18.208,25.2,21.288,17.7
2015-06-23,97.0,82.792,60.0,3.583,3.875,0.292,0.417,24.625,26.3,22.492,19.0
2015-06-24,100.0,82.833,63.0,5.75,6.167,0.417,1.292,26.125,26.9,22.462,17.6
2015-06-25,100.0,84.917,65.0,3.739,4.261,0.522,0.174,21.542,26.7,22.396,19.6
2015-06-26,99.0,91.833,79.0,3.5,4.25,0.75,0.208,14.958,24.1,21.588,19.0
2015-06-27,100.0,96.167,87.0,3.167,3.333,0.167,0.125,20.125,24.3,22.254,20.7
2015-06-28,98.0,84.542,70.0,1.375,1.667,0.292,0.333,17.417,24.9,20.079,17.0
2015-06-29,89.0,78.583,65.0,3.083,3.708,0.625,1.25,20.083,22.7,19.412,16.7
2015-06-30,97.0,84.542,70.0,3.542,4.083,0.542,0.0,19.333,23.7,20.658,15.8
2015-07-01,100.0,94.875,86.0,3.417,3.417,0.0,0.0,22.5,26.5,21.938,19.2
2015-07-02,100.0,92.292,82.0,5.043,5.783,0.739,0.435,24.667,24.4,22.321,21.0
2015-07-03,99.0,97.875,94.0,3.083,3.25,0.167,0.167,20.833,22.9,21.508,20.7
2015-07-04,100.0,94.5,76.0,3.5,4.042,0.542,0.435,21.5,25.6,22.042,19.7
2015-07-05,100.0,98.25,96.0,2.167,2.167,0.0,0.875,17.333,20.4,19.508,18.7
2015-07-06,99.0,97.5,93.0,2.083,2.083,0.0,0.958,13.792,20.2,19.275,18.7
2015-07-07,99.0,94.292,82.0,6.458,6.625,0.167,1.458,39.875,23.7,20.858,18.8
2015-07-08,100.0,93.667,73.0,5.375,6.083,0.708,1.083,36.75,26.7,21.988,19.2
2015-07-09,100.0,97.083,93.0,3.522,3.609,0.087,0.348,15.75,19.6,19.129,18.4
2015-07-10,100.0,88.333,72.0,4.708,5.208,0.5,1.667,28.542,25.3,21.308,18.1
2015-07-11,99.0,87.542,72.0,2.875,3.458,0.583,0.542,26.542,27.7,23.804,19.2
2015-07-12,100.0,87.5,71.0,3.0,3.542,0.542,0.542,32.333,30.1,25.388,21.3
2015-07-13,100.0,85.25,63.0,1.958,3.333,1.375,0.0,34.167,32.3,26.775,22.7
2015-07-14,96.0,78.917,55.0,1.167,2.042,0.875,0.083,26.292,31.7,27.325,23.5
2015-07-15,98.0,85.417,66.0,1.826,2.913,1.087,0.25,26.083,30.1,25.908,23.0
2015-07-16,99.0,91.583,80.0,1.435,1.913,0.478,0.043,52.0,28.6,25.867,24.1
2015-07-17,98.0,91.125,79.0,1.333,1.792,0.458,0.042,51.292,27.8,25.608,23.9
2015-07-18,98.0,87.375,72.0,1.792,2.125,0.333,0.0,36.667,29.5,25.962,23.2
2015-07-19,95.0,72.208,45.0,2.833,3.25,0.417,1.042,29.0,35.2,28.929,23.5
2015-07-20,95.0,83.0,68.0,4.958,6.292,1.333,1.625,35.625,30.2,26.125,23.4
2015-07-21,99.0,79.167,53.0,5.25,6.625,1.375,0.917,34.042,32.9,26.646,22.6
2015-07-22,92.0,67.125,45.0,1.458,1.625,0.167,0.0,18.125,34.4,27.879,22.1
2015-07-23,95.0,82.625,62.0,2.826,3.696,0.87,0.043,24.667,30.1,25.812,22.9
2015-07-24,100.0,88.0,69.0,7.625,11.083,3.458,1.708,46.458,30.9,26.238,23.0
2015-07-25,100.0,81.333,67.0,7.458,8.75,1.292,1.292,54.667,31.8,27.5,22.5
2015-07-26,96.0,77.875,46.0,5.542,6.125,0.583,2.292,55.917,33.6,27.842,24.1
2015-07-27,99.0,84.417,67.0,5.625,6.208,0.583,1.565,48.833,32.7,27.233,23.8
2015-07-28,100.0,89.792,73.0,4.625,5.292,0.667,1.375,55.958,29.9,25.971,23.4
2015-07-29,98.0,85.833,71.0,4.042,4.583,0.542,1.25,44.174,29.7,26.367,23.7
2015-07-30,98.0,82.792,57.0,4.696,5.87,1.174,1.391,56.292,33.1,27.417,24.2
2015-07-31,100.0,82.625,52.0,2.667,3.875,1.208,0.783,45.958,32.7,27.508,23.3
2015-08-01,100.0,87.5,67.0,3.208,3.625,0.417,0.75,70.083,32.9,27.912,24.4
2015-08-02,100.0,85.708,67.0,1.292,1.792,0.5,0.417,66.917,33.4,28.138,25.0
2015-08-03,100.0,84.125,64.0,2.25,3.375,1.125,0.542,52.542,31.9,27.642,24.1
2015-08-04,100.0,83.958,65.0,2.375,4.333,1.958,0.417,36.375,32.4,27.738,24.0
2015-08-05,98.0,82.583,65.0,0.583,2.083,1.5,0.167,20.875,32.8,28.204,24.4
2015-08-06,96.0,77.625,57.0,4.304,6.826,2.522,0.783,26.625,34.1,29.038,24.3
2015-08-07,96.0,78.083,52.0,7.042,9.917,2.875,3.0,45.875,34.2,28.429,24.5
2015-08-08,98.0,88.792,75.0,8.125,8.75,0.625,2.208,35.875,28.0,25.096,23.7
2015-08-09,97.0,87.583,72.0,2.958,3.208,0.25,1.417,28.542,28.5,25.917,23.4
2015-08-10,99.0,89.167,75.0,1.458,1.708,0.25,0.042,29.333,30.7,26.988,25.3
2015-08-11,99.0,90.125,75.0,3.625,4.708,1.083,0.667,27.125,30.1,27.075,25.0
2015-08-12,98.0,86.292,62.0,4.792,6.333,1.542,2.5,27.792,30.6,26.45,23.9
2015-08-13,98.0,87.917,62.0,2.087,2.609,0.522,0.565,39.583,30.1,26.779,24.6
2015-08-14,99.0,93.25,84.0,3.375,4.208,0.833,1.375,27.25,28.2,25.05,23.1
2015-08-15,99.0,87.167,62.0,1.75,2.25,0.5,0.833,17.0,30.3,25.817,22.7
2015-08-16,99.0,94.125,81.0,1.25,1.375,0.125,0.0,21.917,27.6,25.196,23.5
2015-08-17,99.0,95.625,88.0,0.208,0.375,0.167,0.0,17.333,26.9,25.138,24.3
2015-08-18,97.0,86.208,74.0,1.0,1.333,0.333,0.0,19.833,29.9,27.192,24.8
2015-08-19,97.0,78.583,59.0,2.417,3.083,0.667,0.792,24.0,29.2,25.692,23.8
2015-08-20,100.0,96.583,92.0,2.043,2.174,0.13,0.087,21.5,25.5,24.521,23.6
2015-08-21,99.0,93.875,84.0,3.417,4.083,0.667,0.917,30.875,27.5,24.925,23.0
2015-08-22,99.0,85.375,65.0,0.833,1.75,0.917,0.333,53.208,31.3,27.35,24.4
2015-08-23,97.0,91.958,87.0,6.958,7.833,0.875,5.0,32.542,24.6,23.738,22.8
2015-08-24,94.0,81.167,71.0,2.917,3.333,0.417,3.417,24.042,23.8,22.271,21.1
2015-08-25,84.0,74.125,66.0,1.208,1.5,0.292,0.917,14.0,23.1,21.004,20.3
2015-08-26,99.0,94.708,74.0,1.0,1.0,0.0,0.0,22.792,25.2,21.938,19.5
