date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-21,90.0,67.5,41.0,18.375,24.125,5.75,,15.375,13.2,8.829,4.4
2014-12-22,86.0,48.75,29.0,24.917,39.792,14.875,,11.208,11.3,7.483,4.1
2014-12-23,69.0,45.875,33.0,22.125,27.708,5.583,,10.792,11.1,6.321,1.7
2014-12-24,78.0,62.083,40.0,41.375,119.958,78.583,,34.75,12.3,5.125,-0.2
2014-12-25,79.0,51.625,31.0,26.042,60.167,34.125,,24.833,10.5,5.775,0.9
2014-12-26,69.0,42.708,29.0,21.208,34.458,13.25,,11.083,9.5,4.771,-0.1
2014-12-27,68.0,45.75,30.0,21.458,41.292,19.833,,19.0,8.1,3.529,-0.6
2014-12-28,72.0,59.292,45.0,29.292,58.333,29.042,,47.042,8.9,3.362,-1.9
2014-12-29,91.0,83.958,56.0,27.292,42.167,14.875,,40.542,5.9,4.65,3.1
2014-12-30,93.0,78.167,51.0,27.75,72.792,45.042,,33.375,12.8,5.846,0.8
2014-12-31,92.0,64.292,33.0,18.458,51.375,32.917,,32.75,13.9,7.467,0.5
2015-01-01,84.0,56.042,26.0,14.083,18.208,4.125,,12.75,13.9,6.842,2.9
2015-01-02,80.0,60.167,40.0,20.583,30.958,10.375,,16.042,14.9,7.025,2.7
2015-01-03,85.0,71.333,46.0,27.0,55.667,28.667,,28.0,18.3,8.592,1.6
2015-01-04,88.0,72.333,41.0,33.125,72.0,38.875,,40.083,18.1,9.054,2.9
2015-01-05,86.0,68.0,38.0,25.083,67.083,42.0,,30.25,18.2,10.025,3.0
2015-01-06,88.0,75.25,60.0,14.75,18.125,3.375,,13.208,11.6,8.362,5.6
2015-01-07,85.0,55.792,35.0,19.333,38.625,19.292,,14.042,13.5,8.908,4.2
2015-01-08,79.0,57.292,40.0,22.083,32.042,9.958,,15.667,14.0,7.088,3.2
2015-01-09,84.0,64.167,28.0,19.083,46.417,27.333,,16.958,13.8,6.312,0.9
2015-01-10,76.0,58.208,28.0,24.417,33.167,8.75,,20.583,14.7,7.683,2.7
2015-01-11,82.0,68.958,53.0,17.5,38.333,20.833,,17.292,10.5,6.012,0.9
2015-01-12,84.0,76.417,65.0,13.818,16.364,2.545,,15.958,5.7,3.458,0.9
2015-01-13,89.0,68.042,38.0,26.625,63.667,37.042,,20.292,13.1,4.179,-1.9
2015-01-14,79.0,54.125,23.0,33.292,70.625,37.333,,21.708,15.5,5.783,-0.9
2015-01-15,88.0,71.875,44.0,14.792,20.875,6.083,,16.208,12.3,5.654,1.3
2015-01-16,76.0,59.25,30.0,21.583,33.75,12.167,,16.375,13.8,6.367,1.5
2015-01-17,81.0,62.0,53.0,8.167,8.792,0.625,,16.917,9.6,5.967,1.4
2015-01-18,91.0,86.583,70.0,18.75,29.667,10.917,,11.125,9.6,5.438,3.7
2015-01-19,71.0,43.458,28.0,14.292,17.5,3.208,,9.417,10.1,7.008,2.1
2015-01-20,55.0,45.042,38.0,12.35,14.5,2.15,,7.5,9.4,5.179,0.9
2015-01-21,54.0,40.375,28.0,17.25,23.458,6.208,,11.458,9.9,5.708,0.9
2015-01-22,58.0,40.75,26.0,15.5,21.667,6.167,,9.833,11.4,5.8,1.9
2015-01-23,86.0,59.458,42.0,14.25,14.917,0.667,,17.625,6.2,3.488,1.2
2015-01-24,86.0,47.958,17.0,8.75,9.792,1.042,,13.875,9.7,3.583,-0.5
2015-01-25,51.0,31.333,19.0,24.083,34.792,10.708,,11.958,9.4,3.238,-0.9
2015-01-26,71.0,51.208,30.0,32.318,52.818,20.5,,22.565,11.5,3.421,-2.5
2015-01-27,76.0,56.792,28.0,39.167,93.875,54.708,,22.75,13.7,5.4,-1.8
2015-01-28,81.0,57.333,28.0,38.167,103.25,65.083,,27.75,16.2,6.533,-0.6
2015-01-29,90.0,82.792,69.0,17.958,42.417,24.458,,23.333,8.0,5.125,2.7
2015-01-30,90.0,84.417,72.0,7.25,7.25,0.0,,11.25,5.3,3.583,2.1
2015-01-31,85.0,66.292,42.0,16.292,19.917,3.625,,18.5,11.3,6.312,1.6
2015-02-01,85.0,76.167,61.0,15.917,17.292,1.375,,21.917,6.5,4.667,2.7
2015-02-02,85.0,52.792,30.0,15.25,16.125,0.875,,10.958,11.7,5.983,2.9
2015-02-03,75.0,55.0,33.0,21.042,32.667,11.625,,12.875,11.9,4.442,0.0
2015-02-04,83.0,65.958,42.0,24.125,41.125,17.0,,16.792,11.0,4.65,-0.4
2015-02-05,82.0,61.167,28.0,24.292,44.958,20.667,,19.708,14.6,7.0,0.2
2015-02-06,77.0,73.792,69.0,8.875,9.125,0.25,,18.708,9.3,6.779,4.1
2015-02-07,69.0,51.333,21.0,3.583,3.583,0.0,,11.083,10.7,5.296,2.5
2015-02-08,77.0,63.5,37.0,13.125,14.583,1.458,,13.042,13.1,4.362,-0.7
2015-02-09,85.0,59.292,35.0,21.864,49.773,27.909,,21.167,13.7,6.217,-0.8
2015-02-10,58.0,39.875,26.0,10.875,13.292,2.417,,12.375,10.5,5.742,2.2
2015-02-11,65.0,46.875,24.0,12.25,14.042,1.792,,9.625,13.7,5.767,0.5
2015-02-12,86.0,68.542,53.0,33.417,56.375,22.958,,33.583,11.8,7.171,-0.2
2015-02-13,90.0,76.292,62.0,19.5,28.292,8.792,,33.167,19.8,14.617,8.8
2015-02-14,91.0,75.375,57.0,4.792,5.375,0.583,,22.917,22.2,19.192,17.4
2015-02-15,87.0,76.417,57.0,7.042,7.583,0.542,,8.958,17.2,8.033,2.6
2015-02-16,84.0,53.083,35.0,15.667,20.25,4.583,,8.5,12.2,6.15,1.2
2015-02-17,78.0,49.167,28.0,23.625,49.208,25.583,,12.708,12.8,6.546,1.2
2015-02-18,84.0,64.125,40.0,21.0,43.917,22.917,,20.083,14.1,5.342,-0.6
2015-02-19,86.0,61.542,26.0,27.667,45.333,17.667,,22.333,18.4,9.646,2.0
2015-02-20,92.0,80.917,62.0,26.125,36.542,10.417,,32.708,12.0,8.792,6.0
2015-02-21,93.0,57.375,29.0,10.125,12.042,1.917,,16.875,15.8,10.583,6.6
2015-02-22,81.0,57.458,45.0,14.875,21.583,6.708,,15.708,10.5,7.162,4.9
2015-02-23,88.0,80.167,58.0,17.455,19.955,2.5,,23.042,11.9,7.275,5.0
2015-02-24,89.0,65.667,41.0,17.833,32.542,14.708,,18.5,8.0,5.817,3.1
2015-02-25,86.0,65.125,33.0,11.458,13.5,2.042,,11.958,10.8,4.15,0.6
2015-02-26,78.0,54.75,24.0,25.75,45.167,19.417,,19.208,13.1,5.9,0.3
2015-02-27,78.0,54.542,29.0,18.958,25.333,6.375,,24.875,14.1,7.954,0.9
2015-02-28,77.0,61.375,41.0,13.5,14.833,1.333,,24.917,16.1,9.454,3.8
2015-03-01,76.0,37.417,26.0,9.5,11.0,1.5,,9.435,9.7,5.25,2.5
2015-03-02,70.0,45.875,25.0,22.042,29.333,7.292,,15.375,13.7,6.567,0.5
2015-03-03,81.0,58.167,31.0,31.583,64.333,32.75,,22.833,18.1,9.262,1.4
2015-03-04,86.0,65.167,41.0,19.875,41.708,21.833,,28.708,17.8,10.025,3.4
2015-03-05,84.0,70.958,59.0,7.958,8.5,0.542,,21.042,15.9,10.742,7.3
2015-03-06,91.0,76.792,63.0,12.333,13.542,1.208,,30.167,19.4,14.121,9.0
2015-03-07,95.0,91.667,86.0,12.375,13.75,1.375,,25.75,16.4,15.483,14.2
2015-03-08,96.0,82.542,54.0,24.391,30.217,5.826,,28.0,21.2,16.021,12.3
2015-03-09,93.0,83.25,71.0,6.375,6.375,0.0,,17.625,14.1,8.892,4.4
2015-03-10,89.0,68.208,57.0,7.042,7.125,0.083,,13.25,8.1,6.196,3.5
2015-03-11,79.0,68.542,59.0,7.042,7.042,0.0,,18.042,7.1,5.292,4.2
2015-03-12,80.0,68.667,56.0,8.417,8.542,0.125,,17.542,8.7,5.946,3.0
2015-03-13,79.0,72.375,62.0,5.875,5.917,0.042,,13.125,9.2,6.679,4.1
2015-03-14,92.0,87.167,78.0,8.333,8.958,0.625,,12.958,8.0,6.05,4.0
2015-03-15,88.0,54.667,28.0,14.417,16.042,1.625,,14.208,14.1,8.079,3.7
2015-03-16,69.0,59.875,47.0,25.792,38.083,12.292,,19.125,15.9,9.688,2.9
2015-03-17,83.0,60.792,26.0,29.25,48.292,19.042,,29.292,23.6,13.392,5.7
2015-03-18,90.0,67.5,40.0,17.75,19.208,1.458,,21.333,20.8,15.021,7.8
2015-03-19,94.0,86.875,69.0,18.833,21.0,2.167,,17.875,17.6,15.85,14.1
2015-03-20,74.0,60.625,40.0,4.792,4.792,0.0,,27.375,19.4,13.083,9.9
2015-03-21,68.0,57.292,39.0,4.625,4.708,0.083,,10.667,15.5,10.062,7.6
2015-03-22,77.0,56.208,41.0,18.435,25.348,6.913,,13.708,18.6,11.721,5.5
2015-03-23,80.0,61.792,45.0,17.042,24.083,7.042,,19.458,18.6,12.154,7.3
2015-03-24,86.0,71.292,58.0,8.0,8.292,0.292,,16.333,10.5,6.667,4.2
2015-03-25,85.0,54.542,28.0,12.375,17.333,4.958,,11.375,13.8,7.467,1.1
2015-03-26,74.0,56.083,44.0,7.333,7.958,0.625,,13.958,12.5,7.396,4.8
2015-03-27,82.0,70.208,51.0,6.125,6.625,0.5,,14.542,16.9,10.067,5.6
2015-03-28,87.0,79.333,53.0,10.875,12.375,1.5,,17.542,15.6,11.4,8.7
2015-03-29,89.0,61.417,36.0,11.167,13.542,2.375,,15.167,21.3,13.179,7.0
2015-03-30,71.0,55.75,40.0,15.417,17.833,2.417,,27.875,19.5,15.9,11.8
2015-03-31,82.0,51.083,26.0,13.5,15.375,1.875,,22.708,21.7,14.938,8.2
2015-04-01,89.0,80.208,70.0,17.417,21.125,3.708,,41.0,17.7,14.358,8.1
2015-04-02,87.0,63.25,37.0,7.042,7.75,0.708,,14.042,17.9,11.583,6.0
2015-04-03,89.0,80.375,73.0,10.792,11.75,0.958,,26.917,21.0,17.488,11.0
2015-04-04,90.0,70.75,55.0,5.375,5.417,0.042,,15.25,18.8,12.979,9.6
2015-04-05,93.0,86.042,74.0,7.042,7.583,0.542,,23.875,12.0,10.671,9.2
2015-04-06,95.0,78.417,51.0,13.667,15.792,2.125,,49.0,25.9,16.425,11.5
2015-04-07,91.0,84.125,72.0,3.583,3.583,0.0,,15.708,12.5,9.704,7.3
2015-04-08,90.0,83.0,69.0,3.667,3.667,0.0,,11.833,7.7,4.479,2.1
2015-04-09,83.0,65.583,48.0,4.042,4.125,0.083,,11.917,11.7,7.229,3.4
2015-04-10,92.0,78.25,63.0,18.958,22.417,3.458,,30.542,11.4,8.188,4.7
2015-04-11,95.0,85.667,72.0,7.833,8.167,0.333,,14.833,14.0,11.358,9.0
2015-04-12,90.0,69.792,47.0,4.458,4.5,0.042,,14.917,17.5,12.2,7.6
2015-04-13,94.0,90.0,85.0,6.136,6.136,0.0,,14.167,10.9,9.942,9.1
2015-04-14,95.0,93.375,89.0,15.958,17.583,1.625,,18.208,14.2,12.329,10.2
2015-04-15,95.0,68.0,50.0,16.083,17.375,1.292,,17.167,19.9,15.475,10.8
2015-04-16,85.0,60.125,39.0,24.917,29.375,4.458,,26.417,22.6,16.283,7.9
2015-04-17,75.0,66.167,52.0,12.125,12.792,0.667,,30.083,23.6,17.042,9.9
2015-04-18,83.0,58.875,35.0,14.583,16.542,1.958,,27.167,19.0,14.062,7.0
2015-04-19,82.0,70.25,57.0,21.583,22.792,1.208,,41.083,17.5,15.304,11.1
2015-04-20,95.0,82.208,65.0,10.75,11.625,0.875,,34.417,22.3,19.738,15.1
2015-04-21,93.0,76.708,62.0,9.75,10.333,0.583,,15.542,20.6,17.254,13.4
2015-04-22,89.0,66.667,45.0,10.75,11.708,0.958,,23.0,21.3,15.875,10.7
2015-04-23,93.0,69.0,37.0,15.25,19.75,4.5,,30.25,24.2,17.625,12.2
2015-04-24,86.0,65.333,41.0,14.542,16.0,1.458,,26.0,23.9,18.858,13.7
2015-04-25,87.0,58.292,34.0,10.5,11.083,0.583,,30.667,22.5,17.188,12.3
2015-04-26,76.0,58.083,33.0,9.083,9.292,0.208,,25.125,22.7,17.554,10.7
2015-04-27,85.0,66.667,49.0,17.125,18.25,1.125,,40.542,24.5,19.708,13.3
2015-04-28,87.0,67.792,51.0,18.955,21.045,2.091,,43.208,25.3,20.983,17.7
2015-04-29,80.0,64.667,47.0,6.917,7.083,0.167,,17.25,24.3,19.754,15.5
2015-04-30,88.0,71.292,49.0,12.792,13.5,0.708,,16.5,24.3,18.558,14.1
2015-05-01,91.0,67.292,38.0,10.75,12.292,1.542,,14.625,27.0,20.292,13.9
2015-05-02,86.0,67.917,39.0,9.542,10.958,1.417,,20.042,27.3,20.896,14.4
2015-05-03,90.0,69.167,39.0,5.25,5.542,0.292,,16.583,27.3,21.217,15.1
2015-05-04,86.0,70.333,54.0,8.833,9.208,0.375,,15.636,25.5,22.129,18.9
2015-05-05,88.0,54.5,31.0,7.167,7.208,0.042,,17.208,21.8,18.083,13.2
2015-05-06,75.0,54.042,37.0,9.875,10.875,1.0,,19.667,24.8,18.25,10.6
2015-05-07,82.0,62.375,34.0,12.5,13.0,0.5,,22.667,26.0,20.071,16.4
2015-05-08,83.0,69.0,39.0,13.958,14.458,0.5,,31.25,25.5,20.292,16.2
2015-05-09,90.0,75.917,62.0,14.833,15.625,0.792,,33.375,21.9,18.533,16.2
2015-05-10,89.0,55.458,22.0,6.833,7.042,0.208,,22.375,26.6,19.475,13.9
2015-05-11,64.0,44.583,23.0,10.167,10.667,0.5,,18.792,23.3,16.929,10.1
2015-05-12,93.0,70.667,61.0,7.045,7.227,0.182,,25.417,23.4,20.562,16.2
2015-05-13,83.0,55.0,34.0,13.792,14.417,0.625,,33.375,25.8,22.8,19.5
2015-05-14,68.0,49.917,35.0,17.5,17.833,0.333,,36.083,27.4,23.308,20.0
2015-05-15,86.0,62.458,37.0,13.083,13.167,0.083,,31.292,29.0,23.275,18.3
2015-05-16,94.0,85.5,73.0,10.542,11.25,0.708,,28.208,22.6,21.125,19.4
2015-05-17,92.0,66.875,43.0,3.917,3.917,0.0,,27.125,27.1,22.138,17.9
2015-05-18,90.0,70.708,45.0,4.833,4.958,0.125,,20.625,27.3,22.429,17.0
2015-05-19,95.0,85.833,77.0,16.708,17.958,1.25,,25.458,23.6,21.158,18.6
2015-05-20,90.0,75.417,58.0,6.542,6.542,0.0,,21.292,26.3,21.725,18.5
2015-05-21,91.0,67.833,30.0,7.478,7.478,0.0,,21.864,24.5,19.079,14.3
2015-05-22,85.0,57.042,34.0,15.125,15.458,0.333,,18.792,25.3,21.208,16.3
2015-05-23,77.0,57.417,45.0,16.917,17.5,0.583,,25.042,26.5,22.371,16.6
2015-05-24,81.0,63.0,43.0,7.125,7.125,0.0,,13.667,26.1,21.688,18.5
2015-05-25,89.0,72.5,57.0,8.667,8.917,0.25,,19.292,24.2,20.629,16.8
2015-05-26,81.0,58.75,28.0,8.864,8.864,0.0,,25.333,29.5,22.942,17.6
2015-05-27,85.0,65.417,33.0,12.333,13.042,0.708,,32.542,30.5,24.0,18.8
2015-05-28,84.0,72.375,54.0,5.917,5.917,0.0,,29.083,27.8,22.179,18.0
2015-05-29,95.0,88.542,74.0,6.125,6.125,0.0,,23.125,22.9,20.575,18.7
2015-05-30,93.0,68.875,48.0,8.625,8.625,0.0,,22.083,28.1,23.417,18.6
2015-05-31,87.0,67.667,48.0,8.542,8.708,0.167,,31.167,31.0,25.292,21.8
2015-06-01,76.0,57.167,33.0,4.625,4.625,0.0,,16.333,28.4,23.675,20.3
2015-06-02,78.0,64.333,41.0,13.792,14.5,0.708,,19.75,29.4,24.046,19.1
2015-06-03,95.0,87.0,78.0,17.0,17.75,0.75,,19.083,23.1,22.1,21.1
2015-06-04,88.0,45.708,30.0,10.792,10.958,0.167,,13.458,28.4,23.238,19.8
2015-06-05,91.0,67.042,45.0,10.458,12.125,1.667,,13.208,23.3,19.517,15.3
2015-06-06,94.0,79.417,64.0,4.542,4.542,0.0,,11.833,22.7,17.717,13.8
2015-06-07,83.0,65.583,42.0,5.083,5.083,0.0,,14.042,26.1,21.342,17.1
2015-06-08,86.0,69.667,53.0,4.625,4.792,0.167,,12.625,25.1,21.579,17.6
2015-06-09,96.0,88.125,80.0,16.571,18.476,1.905,,14.435,21.8,20.358,18.5
2015-06-10,96.0,71.667,53.0,8.167,10.042,1.875,,16.833,28.2,23.188,17.9
2015-06-11,87.0,74.875,57.0,8.458,9.167,0.708,,14.458,27.8,23.458,19.1
2015-06-12,95.0,87.667,80.0,7.125,7.208,0.083,,20.458,23.7,21.667,19.8
2015-06-13,91.0,79.333,59.0,9.792,10.292,0.5,,28.917,29.0,24.142,20.3
2015-06-14,92.0,79.833,62.0,9.458,9.625,0.167,,34.25,25.9,23.221,21.4
2015-06-15,92.0,70.542,51.0,17.542,19.125,1.583,,35.667,31.1,25.125,19.9
2015-06-16,88.0,78.125,60.0,14.875,16.625,1.75,,37.333,27.7,23.612,21.1
2015-06-17,90.0,80.125,59.0,6.917,6.917,0.0,,25.833,26.7,22.875,20.7
2015-06-18,91.0,80.958,65.0,7.0,7.208,0.208,,24.708,25.5,22.071,20.3
2015-06-19,93.0,89.042,77.0,5.75,5.875,0.125,,14.5,21.4,19.533,18.0
2015-06-20,92.0,71.0,51.0,5.208,5.333,0.125,,14.292,26.9,22.008,17.9
2015-06-21,94.0,84.417,72.0,7.333,8.167,0.833,,14.708,24.0,21.183,19.1
2015-06-22,96.0,78.917,63.0,8.625,10.125,1.5,,16.417,26.1,22.379,18.4
2015-06-23,93.0,76.833,57.0,9.818,11.318,1.5,,15.826,28.3,23.217,19.4
2015-06-24,95.0,75.25,55.0,7.042,7.208,0.167,,19.667,30.0,24.038,18.9
2015-06-25,92.0,76.5,55.0,5.958,6.625,0.667,,20.292,28.7,24.275,21.2
2015-06-26,95.0,86.042,72.0,8.0,8.625,0.625,,14.917,25.9,22.754,20.3
2015-06-27,97.0,89.458,79.0,12.167,13.0,0.833,,14.792,25.1,23.408,21.7
2015-06-28,90.0,75.917,60.0,5.625,5.833,0.208,,18.875,28.2,22.738,18.5
2015-06-29,83.0,71.5,58.0,5.0,5.458,0.458,,15.083,26.1,21.479,18.1
2015-06-30,90.0,77.083,62.0,5.0,5.75,0.75,,15.083,26.2,22.458,18.5
2015-07-01,96.0,91.708,87.0,9.583,10.833,1.25,,29.083,25.5,22.579,20.3
2015-07-02,96.0,87.583,76.0,15.792,19.5,3.708,,32.25,24.9,23.225,21.6
2015-07-03,98.0,91.417,79.0,16.167,17.667,1.5,,19.5,24.5,23.008,21.6
2015-07-04,97.0,88.208,69.0,16.75,19.708,2.958,,26.792,26.6,23.221,20.9
2015-07-05,96.0,93.667,91.0,3.833,3.833,0.0,,12.208,21.1,20.338,19.7
2015-07-06,96.0,94.833,93.0,8.042,8.125,0.083,,19.042,21.1,20.167,19.3
2015-07-07,96.0,90.083,81.0,19.609,20.826,1.217,,32.417,24.0,21.662,19.6
2015-07-08,96.0,88.833,71.0,22.5,27.25,4.75,,36.25,27.4,23.167,20.1
2015-07-09,96.0,93.625,89.0,4.958,4.958,0.0,,14.0,20.4,19.867,19.3
2015-07-10,96.0,81.958,62.0,8.333,9.542,1.208,,19.875,29.6,23.242,19.2
2015-07-11,93.0,76.75,51.0,14.75,16.417,1.667,,26.708,32.3,26.167,21.4
2015-07-12,92.0,75.042,56.0,10.042,12.042,2.0,,26.333,32.0,27.45,22.4
2015-07-13,85.0,71.083,58.0,8.417,13.875,5.458,,16.333,33.0,29.654,26.4
2015-07-14,77.0,66.292,54.0,6.792,10.708,3.917,,17.25,32.9,29.75,27.3
2015-07-15,86.0,69.542,52.0,6.542,10.125,3.583,,14.348,33.7,28.871,25.7
2015-07-16,96.0,85.25,76.0,2.458,3.417,0.958,,31.0,29.6,27.533,25.5
2015-07-17,89.0,79.042,64.0,5.25,7.583,2.333,,28.542,30.7,27.975,25.8
2015-07-18,86.0,78.125,68.0,8.583,10.75,2.167,,19.75,30.5,28.196,26.7
2015-07-19,87.0,74.167,56.0,8.125,9.625,1.5,,20.542,32.9,28.738,26.1
2015-07-20,83.0,73.208,60.0,6.875,9.208,2.333,,31.708,33.5,29.408,26.4
2015-07-21,88.0,65.792,49.0,13.792,18.708,4.917,,20.583,33.1,29.642,25.5
2015-07-22,83.0,67.042,54.0,8.909,13.364,4.455,,14.958,31.5,28.812,26.8
2015-07-23,93.0,79.083,66.0,10.417,13.792,3.375,,20.792,29.3,27.362,26.0
2015-07-24,90.0,79.042,64.0,15.792,20.458,4.667,,34.125,33.4,28.854,25.7
2015-07-25,90.0,73.25,57.0,15.375,18.458,3.083,,44.375,33.9,29.529,25.0
2015-07-26,89.0,69.125,47.0,8.625,9.542,0.917,,46.167,36.6,30.738,26.4
2015-07-27,93.0,70.667,49.0,13.375,16.375,3.0,,37.542,36.3,30.221,24.9
2015-07-28,88.0,75.25,48.0,8.625,12.25,3.625,,40.292,34.1,29.242,26.1
2015-07-29,91.0,74.292,55.0,9.333,13.333,4.0,,39.792,33.3,29.138,25.6
2015-07-30,88.0,70.458,47.0,9.417,15.25,5.833,,40.542,35.7,29.962,26.0
2015-07-31,88.0,71.5,50.0,15.25,19.208,3.958,,45.417,35.3,30.688,26.1
2015-08-01,88.0,72.958,54.0,15.458,16.667,1.208,,70.625,36.6,31.242,27.5
2015-08-02,86.0,71.667,53.0,12.417,13.75,1.333,,54.75,35.6,31.229,27.8
2015-08-03,86.0,69.75,49.0,13.917,16.292,2.375,,50.0,35.3,30.917,27.2
2015-08-04,84.0,70.0,50.0,11.955,15.045,3.091,,37.667,34.9,30.646,27.1
2015-08-05,84.0,69.833,53.0,7.375,11.875,4.5,,19.708,34.7,30.954,28.1
2015-08-06,84.0,70.208,55.0,9.417,14.75,5.333,,23.167,34.9,30.988,28.1
2015-08-07,85.0,67.458,46.0,8.542,11.0,2.458,,41.917,37.8,31.654,27.4
2015-08-08,89.0,76.25,58.0,4.625,7.375,2.75,,28.125,31.8,27.529,24.7
2015-08-09,90.0,74.833,60.0,2.75,2.75,0.0,,25.917,32.0,27.867,24.1
2015-08-10,94.0,86.417,72.0,4.542,4.792,0.25,,25.417,30.8,27.929,26.0
2015-08-11,94.0,78.958,58.0,5.333,9.458,4.125,,21.417,33.0,29.017,26.0
2015-08-12,93.0,75.375,47.0,4.5,5.833,1.333,,22.167,34.5,29.033,26.3
2015-08-13,93.0,81.458,69.0,7.542,7.625,0.083,,29.333,30.0,28.062,26.1
2015-08-14,96.0,85.75,74.0,4.625,4.667,0.042,,24.542,30.5,27.329,24.5
2015-08-15,95.0,80.833,63.0,2.0,2.042,0.042,,16.542,31.8,27.571,23.8
2015-08-16,96.0,83.917,68.0,4.458,4.458,0.0,,22.375,31.0,27.254,24.6
2015-08-17,95.0,90.708,77.0,5.818,6.636,0.818,,15.217,29.3,26.429,25.5
2015-08-18,86.0,81.458,73.0,12.667,14.625,1.958,,20.042,29.8,28.133,26.7
2015-08-19,93.0,74.542,53.0,9.167,12.958,3.792,,18.792,32.5,27.6,25.3
2015-08-20,94.0,86.208,79.0,15.125,17.333,2.208,,28.0,28.0,26.683,25.7
2015-08-21,94.0,85.458,74.0,7.667,10.083,2.417,,26.667,29.6,26.962,24.6
2015-08-22,92.0,74.542,54.0,7.833,10.708,2.875,,22.042,33.3,29.417,26.0
2015-08-23,93.0,81.5,69.0,1.833,1.833,0.0,,16.25,29.2,26.104,23.7
2015-08-24,86.0,72.25,58.0,2.042,2.125,0.083,,11.75,27.7,24.192,21.7
2015-08-25,83.0,71.542,60.0,5.542,5.667,0.125,,11.75,24.6,22.088,20.1
2015-08-26,97.0,93.208,86.0,7.542,7.792,0.25,,14.708,25.1,22.029,19.8
2015-08-27,93.0,84.833,76.0,7.708,8.792,1.083,,10.708,25.3,22.717,20.9
2015-08-28,96.0,88.958,82.0,3.542,3.583,0.042,,10.625,22.4,21.479,20.7
2015-08-29,96.0,93.625,87.0,5.125,5.167,0.042,,14.875,21.6,21.075,20.4
2015-08-30,96.0,92.833,88.0,5.5,5.583,0.083,,15.917,23.3,21.858,20.7
2015-08-31,97.0,89.583,79.0,6.417,6.458,0.042,,16.083,25.1,23.033,21.6
2015-09-01,95.0,88.625,79.0,9.727,12.545,2.818,,22.1,27.6,24.9,22.1
2015-09-02,93.0,82.375,69.0,10.625,12.542,1.917,,22.0,31.0,27.442,25.5
2015-09-03,92.0,77.708,55.0,15.0,16.5,1.5,,23.958,31.1,26.692,23.7
2015-09-04,96.0,79.458,60.0,16.042,17.292,1.25,,23.667,30.2,26.258,23.1
2015-09-05,92.0,73.125,55.0,6.958,7.167,0.208,,22.708,30.0,25.438,22.5
2015-09-06,95.0,84.708,65.0,5.333,5.625,0.292,,26.917,28.1,24.975,22.2
2015-09-07,97.0,90.75,71.0,9.708,10.667,0.958,,14.5,27.3,23.421,21.3
2015-09-08,97.0,95.333,93.0,3.208,3.208,0.0,,9.25,21.5,21.004,20.6
2015-09-09,98.0,95.0,86.0,2.25,2.875,0.625,,21.833,26.2,24.367,21.2
2015-09-10,97.0,94.708,85.0,17.333,20.542,3.208,,12.042,24.7,22.667,21.3
2015-09-11,95.0,79.083,52.0,9.958,13.333,3.375,,14.458,30.6,24.471,21.6
2015-09-12,93.0,78.083,60.0,11.042,16.0,4.958,,20.167,29.9,25.05,20.9
2015-09-13,88.0,80.208,66.0,8.958,9.542,0.583,,21.083,28.4,24.542,22.3
2015-09-14,92.0,76.708,56.0,4.455,4.5,0.045,,13.417,27.3,23.171,20.1
2015-09-15,89.0,73.25,55.0,7.5,7.583,0.083,,15.375,26.9,22.104,18.8
2015-09-16,91.0,75.042,52.0,11.708,12.542,0.833,,18.625,25.4,21.538,19.2
2015-09-17,97.0,95.25,91.0,7.75,7.875,0.125,,8.708,20.0,18.733,17.0
2015-09-18,98.0,94.5,86.0,14.5,17.417,2.917,,17.167,24.0,21.521,18.6
2015-09-19,97.0,82.833,53.0,12.0,14.625,2.625,,26.583,30.3,24.267,21.5
2015-09-20,93.0,70.125,50.0,4.5,4.667,0.167,,9.583,28.6,23.246,20.0
2015-09-21,91.0,74.667,49.0,5.125,5.417,0.292,,14.522,28.7,22.604,18.6
2015-09-22,94.0,68.792,36.0,8.083,8.625,0.542,,14.792,29.7,22.792,18.9
2015-09-23,87.0,68.125,39.0,9.708,10.375,0.667,,19.458,30.0,22.342,17.8
2015-09-24,97.0,84.208,67.0,10.125,10.667,0.542,,24.583,24.5,20.825,17.5
2015-09-25,97.0,95.458,91.0,5.958,6.25,0.292,,11.667,20.3,19.096,18.0
2015-09-26,97.0,90.958,82.0,9.0,9.542,0.542,,14.042,23.1,20.696,17.9
2015-09-27,97.0,91.167,80.0,6.208,10.75,4.542,,14.292,23.0,21.346,20.1
2015-09-28,96.0,75.958,47.0,17.042,25.667,8.625,,21.875,29.9,24.046,19.5
2015-09-29,80.0,60.875,46.0,14.609,19.957,5.348,,17.917,26.8,22.55,19.8
2015-09-30,73.0,52.292,33.0,9.125,10.042,0.917,,11.875,25.9,20.533,17.0
2015-10-01,95.0,78.375,60.0,14.208,22.708,8.5,,18.833,25.2,20.788,16.7
2015-10-02,94.0,70.75,46.0,10.083,12.167,2.083,,16.917,29.3,24.192,18.8
2015-10-03,87.0,68.583,41.0,18.625,23.208,4.583,,23.167,28.8,22.283,17.4
2015-10-04,95.0,70.75,45.0,7.583,8.208,0.625,,17.958,28.8,21.554,18.5
2015-10-05,74.0,59.25,45.0,4.542,4.667,0.125,,10.708,21.8,18.408,16.4
