date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-04,3.739,4.609,0.87,12.609
2012-09-05,9.478,12.043,2.565,35.957
2012-09-06,4.583,5.875,1.292,15.958
2012-09-07,8.083,9.792,1.708,21.958
2012-09-08,3.208,4.5,1.292,15.708
2012-09-09,1.458,2.542,1.083,8.708
2012-09-10,2.333,4.125,1.792,10.042
2012-09-11,2.625,4.667,2.042,9.792
2012-09-12,5.043,5.739,0.696,10.217
2012-09-13,6.792,8.375,1.583,23.083
2012-09-14,2.958,3.75,0.792,16.417
2012-09-15,2.5,4.667,2.167,10.958
2012-09-16,1.417,3.25,1.833,6.792
2012-09-17,1.667,2.167,0.5,11.375
2012-09-18,2.042,3.042,1.0,8.0
2012-09-19,2.826,4.217,1.391,8.522
2012-09-20,4.042,4.125,0.083,23.958
2012-09-21,7.917,8.417,0.5,39.208
2012-09-22,8.583,9.333,0.75,18.5
2012-09-23,5.292,5.292,0.0,7.625
2012-09-24,3.375,3.875,0.5,3.792
2012-09-25,11.833,12.625,0.792,7.5
2012-09-26,7.304,8.261,0.957,12.0
2012-09-27,8.739,9.348,0.609,8.304
2012-09-28,13.0,13.583,0.583,7.25
2012-09-29,10.167,11.958,1.792,12.833
2012-09-30,1.583,1.667,0.083,19.583
2012-10-01,2.542,2.625,0.083,8.25
2012-10-02,6.667,9.125,2.458,16.083
2012-10-03,14.609,15.826,1.217,11.174
2012-10-04,8.375,9.417,1.042,3.25
2012-10-05,6.75,7.542,0.792,14.375
2012-10-06,3.042,3.667,0.625,13.375
2012-10-07,5.833,6.708,0.875,7.208
2012-10-08,4.167,4.958,0.792,8.708
2012-10-09,9.5,10.5,1.0,9.583
2012-10-10,10.609,12.087,1.478,13.348
2012-10-11,11.083,13.25,2.167,9.083
2012-10-12,10.125,12.0,1.875,10.375
2012-10-13,10.208,12.083,1.875,20.208
2012-10-14,9.917,10.542,0.625,21.083
2012-10-15,12.167,15.708,3.542,21.25
2012-10-16,5.652,7.957,2.304,12.261
2012-10-17,17.522,21.043,3.522,27.13
2012-10-18,12.208,14.0,1.792,20.25
2012-10-19,8.917,10.542,1.625,3.625
2012-10-20,4.958,6.833,1.875,7.833
2012-10-21,9.458,11.125,1.667,15.375
2012-10-22,14.708,19.75,5.042,32.667
2012-10-23,3.75,4.042,0.292,7.0
2012-10-24,11.13,13.348,2.217,6.043
2012-10-25,12.083,16.542,4.458,12.875
2012-10-26,13.083,17.25,4.167,19.75
2012-10-27,6.167,7.833,1.667,13.5
2012-10-28,11.5,13.167,1.667,17.833
2012-10-29,12.083,13.917,1.833,7.458
2012-10-30,10.5,15.792,5.292,13.917
2012-10-31,13.174,21.652,8.478,22.0
2012-11-01,8.917,15.458,6.542,16.833
2012-11-02,11.75,14.417,2.667,6.75
2012-11-03,11.958,13.708,1.75,11.333
2012-11-04,7.417,8.042,0.625,12.583
2012-11-05,24.417,47.208,22.792,34.542
2012-11-06,28.708,48.5,19.792,28.917
2012-11-07,20.304,29.174,8.87,27.217
2012-11-08,14.042,21.583,7.542,17.208
2012-11-09,15.667,23.292,7.625,15.625
2012-11-10,10.292,12.083,1.792,9.75
2012-11-11,6.583,7.875,1.292,14.417
2012-11-12,15.875,20.625,4.75,12.458
2012-11-13,9.208,17.125,7.917,18.5
2012-11-14,8.818,11.0,2.182,8.0
2012-11-15,13.542,19.292,5.75,3.208
2012-11-16,15.75,20.833,5.083,7.542
2012-11-17,7.875,10.708,2.833,12.75
2012-11-18,6.375,6.667,0.292,1.75
2012-11-19,20.708,32.917,12.208,14.292
2012-11-20,21.333,38.25,16.917,19.583
2012-11-21,14.0,17.783,3.783,7.565
2012-11-22,18.556,39.611,21.056,18.556
2012-11-23,20.208,35.542,15.333,29.917
2012-11-24,8.458,12.083,3.625,9.333
2012-11-25,4.583,6.875,2.292,8.458
2012-11-26,24.458,37.125,12.667,27.833
2012-11-27,12.417,15.083,2.667,1.958
2012-11-28,18.261,34.87,16.609,14.304
2012-11-29,28.292,55.083,26.792,28.208
2012-11-30,18.125,27.333,9.208,22.0
2012-12-01,9.458,13.333,3.875,5.708
2012-12-02,5.083,5.458,0.375,3.583
2012-12-03,27.042,32.25,5.208,12.708
2012-12-04,21.208,29.708,8.5,19.708
2012-12-05,13.0,18.652,5.652,4.391
2012-12-06,8.458,10.042,1.583,5.458
2012-12-07,17.458,26.792,9.333,10.5
2012-12-08,5.292,5.875,0.583,7.042
2012-12-09,4.125,4.208,0.083,4.583
2012-12-10,12.625,18.792,6.167,4.458
2012-12-11,14.042,21.417,7.375,11.667
2012-12-12,18.045,28.682,10.636,10.955
2012-12-13,17.208,26.75,9.542,8.542
2012-12-14,18.625,30.083,11.458,17.667
2012-12-15,31.5,65.333,33.833,48.458
2012-12-16,16.875,27.792,10.917,27.667
2012-12-17,21.167,31.458,10.292,24.917
2012-12-18,17.875,27.167,9.292,22.292
2012-12-19,9.391,10.261,0.87,1.217
2012-12-20,15.652,21.783,6.13,6.087
2012-12-21,17.167,25.042,7.875,17.0
2012-12-22,21.0,30.125,9.125,28.292
2012-12-23,6.417,6.958,0.542,5.083
2012-12-24,11.333,13.042,1.708,10.333
2012-12-25,11.625,16.917,5.292,5.958
2012-12-26,9.318,12.864,3.545,3.864
2012-12-27,14.833,20.542,5.708,6.333
2012-12-28,26.0,49.083,23.083,33.542
2012-12-29,12.708,13.75,1.042,15.0
2012-12-30,14.542,16.667,2.125,18.167
2012-12-31,5.625,6.75,1.125,3.435
2013-01-01,5.542,6.125,0.583,9.417
2013-01-02,5.833,6.667,0.833,2.667
2013-01-03,12.542,15.708,3.167,4.208
2013-01-04,11.083,16.25,5.167,2.375
2013-01-05,7.083,8.125,1.042,1.042
2013-01-06,9.261,13.0,3.739,1.609
2013-01-07,11.958,15.833,3.875,2.208
2013-01-08,15.917,27.75,11.833,14.667
2013-01-09,12.783,13.609,0.826,13.261
2013-01-10,9.375,11.333,1.958,2.583
2013-01-11,17.083,25.875,8.792,8.542
2013-01-12,9.5,12.792,3.292,13.708
2013-01-13,9.476,10.524,1.048,9.048
2013-01-14,13.875,16.833,2.958,5.333
2013-01-15,17.958,19.917,1.958,11.875
2013-01-16,18.217,27.087,8.87,10.043
2013-01-17,17.5,23.292,5.792,10.917
2013-01-18,15.818,20.409,4.591,16.5
2013-01-19,5.333,5.542,0.208,7.75
2013-01-20,12.261,15.957,3.696,8.043
2013-01-21,21.125,35.625,14.5,24.875
2013-01-22,15.0,17.917,2.917,18.208
2013-01-23,15.25,19.042,3.792,11.875
2013-01-24,11.625,19.75,8.125,11.292
2013-01-25,17.208,31.167,13.958,28.667
2013-01-26,4.667,5.125,0.458,12.542
2013-01-27,9.087,10.739,1.652,6.435
2013-01-28,8.917,13.25,4.333,9.125
2013-01-29,14.25,16.625,2.375,8.333
2013-01-30,5.333,6.125,0.792,11.625
2013-01-31,14.25,16.625,2.375,10.042
2013-02-01,16.583,22.125,5.542,18.875
2013-02-02,16.0,21.458,5.458,51.917
2013-02-03,7.565,11.826,4.261,28.783
2013-02-04,9.417,11.667,2.25,13.167
2013-02-05,7.478,8.13,0.652,3.043
2013-02-06,16.083,19.125,3.042,8.708
2013-02-07,14.417,17.333,2.917,10.208
2013-02-08,9.783,10.913,1.13,9.652
2013-02-09,7.375,8.25,0.875,2.042
2013-02-10,15.478,19.435,3.957,8.348
2013-02-11,9.875,10.542,0.667,10.875
2013-02-12,10.5,11.667,1.167,5.333
2013-02-13,14.042,20.875,6.833,5.625
2013-02-14,18.391,19.609,1.217,12.913
2013-02-15,8.261,9.087,0.826,5.087
2013-02-16,4.042,4.167,0.125,5.917
2013-02-17,13.739,16.174,2.435,22.609
2013-02-18,10.25,11.083,0.833,5.292
2013-02-19,12.208,13.625,1.417,10.042
2013-02-20,12.583,15.375,2.792,14.042
2013-02-21,13.708,16.75,3.042,12.708
2013-02-22,13.667,15.333,1.667,9.125
2013-02-23,10.5,12.708,2.208,13.583
2013-02-24,9.652,10.652,1.0,10.609
2013-02-25,19.0,24.75,5.75,27.833
2013-02-26,11.333,15.458,4.125,40.958
2013-02-27,18.417,33.0,14.583,59.875
2013-02-28,8.792,10.667,1.875,25.167
2013-03-01,9.0,9.792,0.792,31.75
2013-03-02,9.5,9.75,0.25,16.458
2013-03-03,13.13,14.609,1.478,9.304
2013-03-04,7.292,8.792,1.5,10.125
2013-03-05,23.87,30.217,6.348,24.522
2013-03-06,6.75,7.292,0.542,4.792
2013-03-07,8.958,10.0,1.042,8.292
2013-03-08,9.5,11.667,2.167,12.417
2013-03-09,5.708,6.083,0.375,5.792
2013-03-10,6.478,7.087,0.609,9.696
2013-03-11,6.792,7.875,1.083,2.917
2013-03-12,9.0,12.167,3.167,24.833
2013-03-13,4.417,4.708,0.292,13.0
2013-03-14,8.048,8.619,0.571,2.857
2013-03-15,6.792,7.792,1.0,6.125
2013-03-16,7.25,9.042,1.792,23.792
2013-03-17,9.043,10.261,1.217,29.565
2013-03-18,3.667,3.917,0.25,39.208
2013-03-19,4.048,4.143,0.095,10.714
2013-03-20,20.125,21.5,1.375,10.333
2013-03-21,6.417,6.833,0.417,3.5
2013-03-22,5.167,5.792,0.625,3.042
2013-03-23,6.792,7.75,0.958,11.833
2013-03-24,11.522,15.087,3.565,14.0
2013-03-25,6.2,6.7,0.5,28.65
2013-03-26,7.917,9.875,1.958,18.917
2013-03-27,10.625,11.375,0.75,28.375
2013-03-28,13.042,17.708,4.667,27.542
2013-03-29,3.476,3.905,0.429,22.0
2013-03-30,1.5,1.5,0.0,11.167
2013-03-31,7.739,8.087,0.348,4.304
2013-04-01,5.792,8.875,3.083,14.167
2013-04-02,28.625,39.375,10.75,27.583
2013-04-03,14.826,14.87,0.043,3.261
2013-04-04,14.217,16.174,1.957,2.13
2013-04-05,16.75,19.458,2.708,20.25
2013-04-06,6.167,6.542,0.375,13.333
2013-04-07,6.25,6.958,0.708,10.875
2013-04-08,22.417,23.625,1.208,1.292
2013-04-09,13.625,15.542,1.917,15.083
2013-04-10,8.0,8.0,0.0,14.783
2013-04-11,,,,8.25
2013-04-12,,,,16.833
2013-04-13,,,,5.125
2013-04-14,,,,21.5
2013-04-15,,,,23.25
2013-04-16,,,,16.25
2013-04-17,,,,35.125
2013-04-18,,,,11.542
2013-04-19,,,,8.375
2013-04-20,,,,12.875
2013-04-21,,,,6.417
2013-04-22,,,,11.042
2013-04-23,,,,13.458
2013-04-24,,,,16.25
2013-04-25,,,,13.375
2013-04-26,,,,15.083
2013-04-27,,,,4.542
2013-04-28,,,,9.917
2013-04-29,,,,16.458
2013-04-30,,,,19.417
2013-05-01,,,,20.0
2013-05-02,,,,2.542
2013-05-03,,,,2.458
2013-05-04,,,,7.042
2013-05-05,,,,13.625
2013-05-06,,,,21.25
2013-05-07,,,,4.25
2013-05-08,,,,2.833
2013-05-09,,,,6.833
2013-05-10,,,,23.708
2013-05-11,,,,5.917
2013-05-12,,,,5.333
2013-05-13,,,,11.042
2013-05-14,,,,12.875
2013-05-15,,,,10.167
2013-05-16,,,,13.85
2013-05-17,,,,10.958
2013-05-18,,,,8.792
2013-05-19,,,,4.417
2013-05-20,,,,6.667
2013-05-21,,,,16.667
2013-05-22,,,,14.208
2013-05-23,,,,21.25
2013-05-24,3.222,3.222,0.0,10.909
2013-05-25,2.583,2.833,0.25,11.417
2013-05-26,1.958,2.458,0.5,8.625
2013-05-27,3.348,3.826,0.478,10.667
2013-05-28,2.542,3.042,0.5,13.75
2013-05-29,2.0,2.304,0.304,8.522
2013-05-30,1.167,1.583,0.417,11.625
2013-05-31,3.167,3.708,0.542,13.583
2013-06-01,3.208,3.625,0.417,12.625
2013-06-02,2.083,2.083,0.0,9.833
2013-06-03,4.783,5.087,0.304,12.609
2013-06-04,6.5,7.5,1.0,17.917
2013-06-05,2.958,3.542,0.583,8.708
2013-06-06,2.292,2.542,0.25,8.125
2013-06-07,1.708,1.708,0.0,5.292
2013-06-08,7.708,8.667,0.958,14.208
2013-06-09,5.708,6.208,0.5,21.708
2013-06-10,3.13,3.652,0.522,17.826
2013-06-11,1.542,1.625,0.083,6.417
2013-06-12,5.833,6.542,0.708,14.167
2013-06-13,4.292,4.917,0.625,3.375
2013-06-14,6.375,9.042,2.667,11.5
2013-06-15,1.667,3.292,1.625,5.542
2013-06-16,3.083,4.25,1.167,3.292
2013-06-17,6.087,7.087,1.0,14.913
2013-06-18,2.417,2.917,0.5,24.708
2013-06-19,2.25,2.5,0.25,30.0
2013-06-20,3.833,3.875,0.042,3.458
2013-06-21,5.875,6.292,0.417,14.75
2013-06-22,6.0,6.5,0.5,14.583
2013-06-23,3.792,4.292,0.5,21.708
2013-06-24,7.174,8.13,0.957,29.348
2013-06-25,4.783,5.478,0.696,26.87
2013-06-26,3.792,4.708,0.917,13.417
2013-06-27,5.292,5.375,0.083,1.125
2013-06-28,3.042,3.167,0.125,9.958
2013-06-29,3.167,4.0,0.833,10.167
2013-06-30,1.542,1.625,0.083,12.083
2013-07-01,2.174,2.87,0.696,8.783
2013-07-02,1.875,2.833,0.958,4.958
2013-07-03,1.792,2.375,0.583,5.167
2013-07-04,1.625,2.208,0.583,8.833
2013-07-05,0.958,1.708,0.75,21.458
2013-07-06,1.167,1.917,0.75,20.375
2013-07-07,1.625,2.5,0.875,20.0
2013-07-08,7.174,9.0,1.826,48.478
2013-07-09,7.783,9.391,1.609,43.739
2013-07-10,4.417,4.667,0.25,44.917
2013-07-11,4.875,5.292,0.417,48.583
2013-07-12,5.0,5.708,0.708,42.917
2013-07-13,7.167,7.875,0.708,64.042
2013-07-14,6.25,6.583,0.333,62.917
2013-07-15,5.087,5.478,0.391,27.913
2013-07-16,6.333,6.625,0.292,12.083
2013-07-17,2.667,2.875,0.208,18.292
2013-07-18,2.458,2.667,0.208,26.5
2013-07-19,4.667,4.875,0.208,9.708
2013-07-20,2.792,3.042,0.25,5.875
2013-07-21,3.917,4.125,0.208,15.833
2013-07-22,2.174,2.348,0.174,28.609
2013-07-23,6.042,6.958,0.917,40.375
2013-07-24,1.609,2.217,0.609,15.826
2013-07-25,3.792,4.875,1.083,22.417
2013-07-26,2.75,4.5,1.75,34.625
2013-07-27,2.083,2.833,0.75,34.917
2013-07-28,6.208,7.083,0.875,22.583
2013-07-29,3.304,3.478,0.174,34.696
2013-07-30,5.833,7.042,1.208,38.333
2013-07-31,1.917,1.958,0.042,38.958
2013-08-01,5.125,5.5,0.375,61.208
2013-08-02,2.542,2.833,0.292,16.917
2013-08-03,3.458,3.833,0.375,16.542
2013-08-04,1.167,1.25,0.083,11.458
2013-08-05,2.087,2.217,0.13,14.125
2013-08-06,2.417,3.542,1.125,22.458
2013-08-07,6.5,9.542,3.042,25.667
2013-08-08,4.0,4.75,0.75,38.833
2013-08-09,3.208,3.625,0.417,64.333
2013-08-10,5.333,5.792,0.458,92.417
2013-08-11,5.167,5.292,0.125,102.042
2013-08-12,4.609,5.217,0.609,95.042
2013-08-13,2.208,2.375,0.167,56.167
2013-08-14,1.375,1.875,0.5,27.833
2013-08-15,1.083,1.333,0.25,21.208
2013-08-16,0.917,1.042,0.125,27.833
2013-08-17,1.4,2.0,0.6,20.667
2013-08-20,1.0,1.1,0.1,5.4
2013-08-21,5.136,6.636,1.5,21.682
2013-08-22,3.833,5.0,1.167,30.458
2013-08-23,9.833,11.625,1.792,43.667
2013-08-24,11.167,14.458,3.292,22.0
2013-08-25,2.792,3.75,0.958,18.0
2013-08-26,5.174,7.304,2.13,15.875
2013-08-27,8.042,8.708,0.667,8.75
2013-08-28,9.625,11.167,1.542,14.792
2013-08-29,3.208,3.542,0.333,23.208
2013-08-30,3.167,3.375,0.208,32.917
2013-08-31,3.458,3.875,0.417,29.542
2013-09-01,1.667,1.667,0.0,24.292
2013-09-02,2.826,3.87,1.043,9.13
2013-09-03,1.583,2.917,1.333,6.167
2013-09-04,1.708,2.292,0.583,6.458
2013-09-05,1.478,2.13,0.652,8.261
2013-09-06,1.917,2.667,0.75,7.333
2013-09-07,2.583,2.708,0.125,11.917
2013-09-08,1.708,2.25,0.542,5.792
2013-09-09,3.304,3.652,0.348,4.435
2013-09-10,2.208,3.292,1.083,8.833
2013-09-11,5.375,6.125,0.75,8.958
2013-09-12,8.917,10.5,1.583,14.5
2013-09-13,2.75,3.458,0.708,17.0
2013-09-14,1.75,4.083,2.333,8.0
2013-09-15,0.667,1.958,1.292,9.458
2013-09-16,1.043,1.043,0.0,13.565
2013-09-17,4.5,4.875,0.375,6.542
2013-09-18,5.917,7.833,1.917,8.125
2013-09-19,5.609,7.087,1.478,9.522
2013-09-20,6.0,8.458,2.458,11.25
2013-09-21,3.75,4.708,0.958,9.417
2013-09-22,2.167,2.708,0.542,17.333
2013-09-23,2.0,2.043,0.043,8.043
2013-09-24,14.125,16.292,2.167,17.333
2013-09-25,18.917,21.625,2.708,15.042
2013-09-26,5.333,6.0,0.667,4.833
2013-09-27,5.917,7.417,1.5,4.208
2013-09-28,5.292,7.583,2.292,6.125
2013-09-29,3.375,4.667,1.292,6.792
2013-09-30,5.739,7.087,1.348,7.913
2013-10-01,15.292,18.708,3.417,15.458
2013-10-02,12.25,14.083,1.833,8.292
2013-10-03,6.917,8.875,1.958,12.125
2013-10-04,6.875,7.0,0.125,8.875
2013-10-05,13.958,14.542,0.583,7.333
2013-10-06,6.375,6.625,0.25,17.167
2013-10-07,4.304,5.391,1.087,12.833
2013-10-08,2.0,4.583,2.583,6.333
2013-10-09,1.5,2.083,0.583,10.375
2013-10-10,3.917,5.083,1.167,10.0
2013-10-11,2.583,3.083,0.5,8.25
2013-10-12,3.083,3.292,0.208,12.875
2013-10-13,5.958,6.292,0.333,8.208
2013-10-14,5.0,5.87,0.87,16.125
2013-10-15,18.5,24.042,5.542,21.167
2013-10-16,6.652,7.739,1.087,3.739
2013-10-17,6.217,6.913,0.696,3.609
2013-10-18,4.167,4.542,0.375,5.167
2013-10-19,10.208,10.542,0.333,11.25
2013-10-20,8.292,8.375,0.083,6.583
2013-10-21,6.913,7.913,1.0,5.083
2013-10-22,5.375,5.583,0.208,6.667
2013-10-23,6.292,6.458,0.167,1.875
2013-10-24,16.5,18.0,1.5,10.458
2013-10-25,17.042,27.292,10.25,26.75
2013-10-26,5.667,5.667,0.0,3.042
2013-10-27,5.417,6.083,0.667,6.792
2013-10-28,8.348,11.565,3.217,7.042
2013-10-29,18.167,38.125,19.958,22.833
2013-10-30,15.292,19.083,3.792,19.833
2013-10-31,8.792,11.167,2.375,17.917
2013-11-01,13.417,18.25,4.833,22.5
2013-11-02,15.625,22.375,6.75,42.0
2013-11-03,13.5,17.042,3.542,61.667
2013-11-04,10.261,11.435,1.174,43.261
2013-11-05,9.333,12.292,2.958,14.25
2013-11-06,9.792,13.792,4.0,13.875
2013-11-07,10.208,16.75,6.542,11.333
2013-11-08,13.958,21.792,7.833,17.5
2013-11-09,8.917,12.333,3.417,15.208
2013-11-10,6.167,6.583,0.417,18.75
2013-11-11,5.348,5.565,0.217,4.304
2013-11-12,10.375,13.667,3.292,6.208
2013-11-13,10.217,14.304,4.087,5.304
2013-11-14,8.292,12.208,3.917,10.167
2013-11-15,20.25,34.667,14.417,28.417
2013-11-16,11.333,19.042,7.708,18.333
2013-11-17,3.958,5.167,1.208,19.75
2013-11-18,4.913,9.217,4.304,16.87
2013-11-19,3.542,3.625,0.083,4.875
2013-11-20,4.458,4.667,0.208,3.875
2013-11-21,12.083,16.042,3.958,12.667
2013-11-22,13.625,20.625,7.0,12.5
2013-11-23,10.333,15.25,4.917,14.417
2013-11-24,10.958,13.458,2.5,21.167
2013-11-25,10.174,18.217,8.043,29.957
2013-11-26,13.208,18.708,5.5,10.542
2013-11-27,6.583,8.917,2.333,10.0
2013-11-28,4.13,4.478,0.348,6.435
2013-11-29,7.792,9.458,1.667,3.417
2013-11-30,12.167,17.167,5.0,7.375
2013-12-01,13.625,18.5,4.875,25.375
2013-12-02,17.391,28.087,10.696,34.0
2013-12-03,17.381,32.81,15.429,31.524
2013-12-04,14.708,23.417,8.708,20.375
2013-12-05,17.625,29.0,11.375,22.625
2013-12-06,10.125,17.75,7.625,18.167
2013-12-07,12.667,21.083,8.417,19.0
2013-12-08,5.875,6.667,0.792,8.667
2013-12-09,20.826,35.0,14.174,32.348
2013-12-10,14.476,26.143,11.667,13.619
2013-12-11,9.174,15.478,6.304,5.696
2013-12-12,7.083,8.583,1.5,5.292
2013-12-13,4.833,6.083,1.25,4.417
2013-12-14,7.792,10.25,2.458,4.75
2013-12-15,8.625,10.542,1.917,11.625
2013-12-16,5.739,6.217,0.478,1.522
2013-12-17,12.0,16.208,4.208,9.792
2013-12-18,15.0,19.583,4.583,17.0
2013-12-19,19.208,21.125,1.917,11.125
2013-12-20,11.333,13.292,1.958,3.583
2013-12-21,16.625,28.958,12.333,10.375
2013-12-22,5.75,6.583,0.833,2.917
2013-12-23,16.261,22.391,6.13,17.522
2013-12-24,13.833,18.375,4.542,10.667
2013-12-25,13.571,16.714,3.143,7.857
2013-12-26,25.5,62.222,36.722,31.556
2013-12-27,20.4,26.65,6.25,33.0
2013-12-28,9.333,11.75,2.417,2.083
2013-12-29,9.083,10.958,1.875,2.042
2013-12-30,7.217,9.348,2.13,3.174
2013-12-31,4.417,5.75,1.333,4.125
2014-01-01,3.333,3.458,0.125,4.333
2014-01-02,6.958,8.125,1.167,4.708
2014-01-03,6.083,6.875,0.792,3.458
2014-01-04,13.958,17.292,3.333,12.458
2014-01-05,14.864,21.5,6.636,20.727
2014-01-06,6.5,7.583,1.083,19.208
2014-01-07,9.118,9.588,0.471,2.529
2014-01-08,8.917,9.25,0.333,1.667
2014-01-09,12.167,13.667,1.5,3.167
2014-01-10,12.458,15.75,3.292,2.125
2014-01-11,6.25,6.958,0.708,5.292
2014-01-12,5.0,5.0,0.0,4.5
2014-01-13,15.083,18.625,3.542,2.375
2014-01-14,24.13,36.826,12.696,19.043
2014-01-15,19.043,36.261,17.217,27.565
2014-01-16,13.125,18.833,5.708,11.25
2014-01-17,6.667,8.042,1.375,10.417
2014-01-18,6.125,7.125,1.0,5.042
2014-01-19,20.5,32.583,12.083,15.167
2014-01-20,14.5,19.208,4.708,13.542
2014-01-21,24.913,33.043,8.13,26.522
2014-01-22,21.042,23.458,2.417,28.875
2014-01-23,12.375,14.917,2.542,6.375
2014-01-24,10.318,12.182,1.864,12.227
2014-01-25,6.667,9.417,2.75,15.042
2014-01-26,11.583,14.542,2.958,16.583
2014-01-27,17.167,20.75,3.583,26.208
2014-01-28,8.435,9.261,0.826,4.043
2014-01-29,8.917,12.208,3.292,6.0
2014-01-30,18.083,19.833,1.75,13.917
2014-01-31,6.958,10.792,3.833,5.083
2014-02-01,2.958,2.958,0.0,2.875
2014-02-02,6.583,6.917,0.333,3.792
2014-02-03,13.875,17.042,3.167,6.708
2014-02-04,9.5,13.364,3.864,7.591
2014-02-05,9.792,10.417,0.625,7.833
2014-02-06,14.208,18.958,4.75,14.25
2014-02-07,8.75,14.083,5.333,8.583
2014-02-08,10.542,11.667,1.125,31.333
2014-02-09,9.708,11.208,1.5,7.833
2014-02-10,9.292,12.542,3.25,4.0
2014-02-11,11.087,15.435,4.348,15.609
2014-02-12,15.708,25.292,9.583,28.125
2014-02-13,13.0,17.833,4.833,15.292
2014-02-14,10.208,12.458,2.25,3.875
2014-02-15,6.542,7.708,1.167,9.875
2014-02-16,14.625,17.583,2.958,8.833
2014-02-17,15.25,17.458,2.208,15.833
2014-02-18,11.783,12.261,0.478,6.87
2014-02-19,9.417,13.375,3.958,8.625
2014-02-20,7.375,10.917,3.542,10.542
2014-02-21,5.583,8.042,2.458,12.542
2014-02-22,8.25,9.667,1.417,29.5
2014-02-23,2.958,3.458,0.5,9.333
2014-02-24,4.792,5.458,0.667,30.917
2014-02-25,4.652,5.391,0.739,37.652
2014-02-26,18.958,20.833,1.875,27.875
2014-02-27,12.958,16.083,3.125,15.583
2014-02-28,6.5,7.167,0.667,10.083
2014-03-01,10.583,12.708,2.125,14.417
2014-03-02,9.375,9.875,0.5,5.875
2014-03-03,13.0,15.583,2.583,17.875
2014-03-04,11.955,13.273,1.318,14.273
2014-03-05,8.792,11.25,2.458,9.0
2014-03-06,5.083,5.333,0.25,5.333
2014-03-07,10.667,11.0,0.333,15.667
2014-03-08,8.708,8.958,0.25,13.417
2014-03-09,14.292,15.25,0.958,7.625
2014-03-10,8.625,9.333,0.708,3.583
2014-03-11,4.783,5.565,0.783,6.565
2014-03-12,3.833,3.917,0.083,9.208
2014-03-13,8.083,9.708,1.625,9.875
2014-03-14,6.833,7.667,0.833,13.125
2014-03-15,7.333,7.792,0.458,18.042
2014-03-16,11.042,12.625,1.583,38.208
2014-03-17,13.042,15.792,2.75,36.708
2014-03-18,9.522,12.783,3.261,32.391
2014-03-19,9.292,9.542,0.25,24.25
2014-03-20,3.583,3.625,0.042,17.125
2014-03-21,3.125,3.125,0.0,17.625
2014-03-22,4.5,5.333,0.833,25.0
2014-03-23,7.333,7.875,0.542,25.167
2014-03-24,7.458,8.375,0.917,5.667
2014-03-25,5.435,5.696,0.261,3.435
2014-03-26,9.217,10.087,0.87,8.348
2014-03-27,7.75,9.125,1.375,9.875
2014-03-28,9.958,11.667,1.708,21.25
2014-03-29,3.875,4.167,0.292,12.042
2014-03-30,9.083,11.708,2.625,17.458
2014-03-31,4.375,5.208,0.833,22.5
2014-04-01,6.625,7.25,0.625,12.375
2014-04-02,4.913,6.0,1.087,12.043
2014-04-03,9.583,10.667,1.083,9.792
2014-04-04,11.208,12.208,1.0,3.917
2014-04-05,6.0,6.5,0.5,3.333
2014-04-06,6.917,7.25,0.333,10.042
2014-04-07,6.739,8.087,1.348,10.043
2014-04-08,15.542,18.375,2.833,24.0
2014-04-09,6.0,7.458,1.458,22.5
2014-04-10,8.125,9.708,1.583,28.417
2014-04-11,8.542,9.083,0.542,12.542
2014-04-12,10.583,11.458,0.875,19.375
2014-04-13,8.333,8.958,0.625,15.5
2014-04-14,4.174,4.304,0.13,9.696
2014-04-15,4.708,5.75,1.042,15.542
2014-04-16,10.042,11.458,1.417,34.917
2014-04-17,5.875,7.292,1.417,41.208
2014-04-18,7.75,8.167,0.417,32.0
2014-04-19,6.208,6.583,0.375,15.417
2014-04-20,2.292,2.5,0.208,10.208
2014-04-21,3.826,4.174,0.348,16.609
2014-04-22,6.125,6.375,0.25,18.042
2014-04-23,8.125,9.125,1.0,18.583
2014-04-24,6.708,7.542,0.833,18.708
2014-04-25,5.583,6.208,0.625,15.167
2014-04-26,5.667,6.208,0.542,19.917
2014-04-27,2.583,2.708,0.125,11.625
2014-04-28,3.435,3.435,0.0,10.609
2014-04-29,5.875,6.375,0.5,15.5
2014-04-30,1.826,1.913,0.087,14.0
2014-05-01,2.292,2.375,0.083,15.708
2014-05-02,3.958,5.042,1.083,12.042
2014-05-03,3.917,4.083,0.167,22.542
2014-05-04,4.417,4.5,0.083,17.042
2014-05-05,2.13,2.217,0.087,30.87
2014-05-06,4.417,4.75,0.333,20.0
2014-05-07,5.292,6.5,1.208,10.208
2014-05-08,3.042,3.833,0.792,8.792
2014-05-09,4.042,4.333,0.292,13.375
2014-05-10,5.625,5.958,0.333,12.25
2014-05-11,4.667,5.0,0.333,11.792
2014-05-12,2.913,3.087,0.174,11.913
2014-05-13,7.333,8.083,0.75,21.292
2014-05-14,4.435,6.435,2.0,23.304
2014-05-15,6.542,6.792,0.25,21.125
2014-05-16,7.958,9.625,1.667,16.0
2014-05-17,6.042,6.583,0.542,7.958
2014-05-18,3.958,4.458,0.5,10.208
2014-05-19,4.87,5.261,0.391,20.87
2014-05-20,5.583,6.375,0.792,30.167
2014-05-21,5.208,5.333,0.125,10.667
2014-05-22,5.625,6.458,0.833,8.875
