date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-03-19,3.708,16.208,21.167,4.958,,27.167
2015-03-20,3.792,5.25,5.333,0.083,,28.125
2015-03-21,3.292,4.75,4.958,0.208,,11.708
2015-03-22,3.0,7.174,8.13,0.957,,9.542
2015-03-23,3.913,14.125,20.042,5.917,,22.667
2015-03-24,3.542,11.292,13.125,1.833,,14.625
2015-03-25,3.292,11.375,14.792,3.417,,7.25
2015-03-26,3.625,9.875,11.833,1.958,,7.583
2015-03-27,3.5,7.208,8.5,1.292,,11.625
2015-03-28,4.333,16.333,22.083,5.75,,20.167
2015-03-29,3.458,8.348,10.739,2.391,,16.609
2015-03-30,3.913,12.167,14.625,2.458,,27.958
2015-03-31,3.583,7.833,8.625,0.792,,21.542
2015-04-01,3.478,6.708,7.667,0.958,,39.833
2015-04-02,3.375,3.625,4.625,1.0,,10.625
2015-04-03,2.667,1.667,2.333,0.667,,26.917
2015-04-04,3.25,6.417,8.042,1.625,,18.208
2015-04-05,4.5,12.583,14.625,2.042,,32.25
2015-04-06,7.458,20.826,27.478,6.652,,81.167
2015-04-07,3.458,9.333,10.5,1.167,,10.792
2015-04-08,3.435,11.542,14.042,2.5,,12.583
2015-04-09,4.042,12.875,15.167,2.292,,13.833
2015-04-10,4.25,29.625,39.5,9.875,,33.917
2015-04-11,3.667,14.542,16.75,2.208,,17.083
2015-04-12,3.0,5.5,6.042,0.542,,11.333
2015-04-13,4.333,21.739,26.87,5.13,,21.583
2015-04-14,3.375,14.0,16.5,2.5,,17.917
2015-04-15,3.391,7.458,8.0,0.542,,13.417
2015-04-16,4.125,8.042,9.042,1.0,,25.958
2015-04-17,3.417,6.167,6.5,0.333,,32.042
2015-04-18,3.333,6.25,7.125,0.875,,23.333
2015-04-19,5.417,19.625,22.375,2.75,,51.625
2015-04-20,2.292,1.478,1.478,0.0,,30.5
2015-04-21,3.083,8.667,11.0,2.333,,11.958
2015-04-22,3.261,8.625,9.625,1.0,,22.125
2015-04-23,3.708,10.292,12.0,1.708,,30.125
2015-04-24,2.708,3.083,3.083,0.0,,18.167
2015-04-25,4.167,10.917,11.5,0.583,,34.125
2015-04-26,3.542,7.25,7.667,0.417,,28.708
2015-04-27,3.083,5.391,5.522,0.13,,37.348
2015-04-28,2.708,5.5,5.708,0.208,,37.917
2015-04-29,2.478,3.167,3.208,0.042,,15.375
2015-04-30,3.75,12.792,15.333,2.542,,14.542
2015-05-01,3.125,11.083,12.833,1.75,,13.667
2015-05-02,2.917,6.583,7.292,0.708,,11.875
2015-05-03,2.5,4.333,4.5,0.167,,14.208
2015-05-04,2.0,1.087,1.087,0.0,,10.583
2015-05-05,3.125,4.625,4.667,0.042,,14.875
2015-05-06,3.087,3.833,4.083,0.25,,19.083
2015-05-07,3.5,13.833,15.083,1.25,,24.375
2015-05-08,3.417,11.75,13.708,1.958,,29.25
2015-05-09,2.708,4.708,4.958,0.25,,22.583
2015-05-10,3.458,7.0,7.333,0.333,,22.667
2015-05-11,2.958,9.043,10.478,1.435,,11.917
2015-05-12,2.0,1.458,1.458,0.0,,20.375
2015-05-13,3.0,4.458,4.75,0.292,,20.208
2015-05-14,3.0,6.833,7.083,0.25,,31.875
2015-05-15,3.458,9.208,10.042,0.833,,28.542
2015-05-16,3.125,7.625,9.042,1.417,,26.125
2015-05-17,3.542,3.708,3.958,0.25,,29.833
2015-05-18,2.333,2.565,2.652,0.087,,17.167
2015-05-19,2.708,6.25,6.375,0.125,,17.042
2015-05-20,3.391,7.917,9.042,1.125,,20.792
2015-05-21,3.167,11.667,13.042,1.375,,14.375
2015-05-22,2.208,2.667,2.667,0.0,,12.542
2015-05-23,2.875,6.708,7.333,0.625,,18.417
2015-05-24,2.25,3.5,3.5,0.0,,12.375
2015-05-25,2.75,6.435,7.435,1.0,,12.625
2015-05-26,3.5,15.417,17.667,2.25,,22.652
2015-05-27,3.478,9.417,10.25,0.833,,31.625
2015-05-28,3.125,8.25,9.0,0.75,,28.917
2015-05-29,3.875,14.625,17.458,2.833,,17.5
2015-05-30,2.833,9.458,10.583,1.125,,20.25
2015-05-31,3.167,6.375,6.667,0.292,,30.5
2015-06-01,2.125,2.565,2.783,0.217,,15.625
2015-06-02,2.0,1.625,1.75,0.125,,13.833
2015-06-03,3.304,8.208,9.458,1.25,,17.083
2015-06-04,3.208,11.417,13.667,2.25,,10.708
2015-06-05,2.5,5.0,6.167,1.167,,11.125
2015-06-06,2.667,6.708,7.958,1.25,,9.042
2015-06-07,2.25,1.417,1.5,0.083,,11.458
2015-06-08,2.0,3.286,3.286,0.0,,9.833
2015-06-09,3.125,18.643,22.357,3.714,,10.625
2015-06-10,3.043,4.5,7.083,2.583,,13.458
2015-06-11,2.625,4.625,5.333,0.708,,15.333
2015-06-12,4.0,15.375,18.083,2.708,,32.333
2015-06-13,3.667,7.125,7.542,0.417,,35.833
2015-06-14,3.0,2.083,2.125,0.042,,32.958
2015-06-15,3.667,9.167,10.75,1.583,,41.125
2015-06-16,2.958,5.739,7.13,1.391,,31.917
2015-06-17,2.304,3.25,4.042,0.792,,14.125
2015-06-18,2.333,3.25,3.917,0.667,,20.208
2015-06-19,3.042,9.25,11.75,2.5,,8.25
2015-06-20,3.0,7.833,9.292,1.458,,10.458
2015-06-21,2.5,3.917,4.958,1.042,,9.583
2015-06-22,2.5,6.333,9.0,2.667,,13.333
2015-06-23,2.625,5.217,7.478,2.261,,11.174
2015-06-24,3.739,7.208,8.833,1.625,,20.542
2015-06-25,2.167,2.625,4.083,1.458,,15.667
2015-06-26,2.292,4.833,8.375,3.542,,11.292
2015-06-27,2.792,8.25,11.375,3.125,,14.042
2015-06-28,2.208,3.833,5.417,1.583,,10.542
2015-06-29,1.875,2.667,4.0,1.333,,9.25
2015-06-30,1.542,2.261,3.043,0.783,,10.958
2015-07-01,1.957,2.792,3.792,1.0,,19.625
2015-07-02,3.042,8.75,10.958,2.208,,19.708
2015-07-03,2.333,5.333,6.208,0.875,,12.333
2015-07-04,2.083,6.417,7.5,1.083,,16.333
2015-07-05,3.208,6.792,7.333,0.542,,13.25
2015-07-06,2.917,9.542,10.583,1.042,,16.083
2015-07-07,4.583,16.0,18.87,2.87,,47.125
2015-07-08,6.478,16.708,20.208,3.5,,43.125
2015-07-09,3.5,13.5,16.375,2.875,,20.958
2015-07-10,3.25,11.208,13.583,2.375,,25.417
2015-07-11,3.708,6.167,7.5,1.333,,23.417
2015-07-12,2.917,4.917,5.917,1.0,,25.458
2015-07-13,1.0,2.042,3.083,1.042,,16.833
2015-07-14,1.0,2.217,2.739,0.522,,11.5
2015-07-15,1.652,1.917,2.167,0.25,,10.75
2015-07-16,1.375,1.375,1.375,0.0,,26.875
2015-07-17,1.167,1.25,1.25,0.0,,24.583
2015-07-18,1.583,1.917,1.917,0.0,,17.458
2015-07-19,1.5,3.625,3.792,0.167,,17.208
2015-07-20,2.292,4.5,5.458,0.958,,23.417
2015-07-21,2.083,5.565,7.87,2.304,,14.0
2015-07-22,1.304,2.667,3.083,0.417,,9.652
2015-07-23,1.583,4.333,4.875,0.542,,13.292
2015-07-24,3.542,10.667,12.708,2.042,,32.958
2015-07-25,3.083,6.5,7.25,0.75,,33.792
2015-07-26,4.292,7.5,8.0,0.5,,54.792
2015-07-27,2.833,7.583,8.042,0.458,,42.875
2015-07-28,2.417,6.696,7.565,0.87,,41.167
2015-07-29,2.435,4.833,5.542,0.708,,34.083
2015-07-30,2.917,10.25,12.583,2.333,,39.5
2015-07-31,3.333,6.583,7.125,0.542,,47.5
2015-08-01,3.25,4.167,4.167,0.0,,66.792
2015-08-02,2.917,2.917,2.917,0.0,,54.917
2015-08-03,2.5,3.167,3.25,0.083,,46.917
2015-08-04,2.208,3.478,3.739,0.261,,30.5
2015-08-05,1.826,2.542,3.375,0.833,,12.292
2015-08-06,1.875,3.458,4.417,0.958,,13.083
2015-08-07,3.083,12.167,13.792,1.625,,38.708
2015-08-08,3.583,6.458,6.792,0.333,,43.5
2015-08-09,2.833,3.792,4.083,0.292,,21.875
2015-08-10,2.667,5.167,8.0,2.833,,22.75
2015-08-11,2.625,5.13,9.0,3.87,,20.417
2015-08-12,2.652,5.208,7.875,2.667,,27.708
2015-08-13,2.208,2.708,2.833,0.125,,32.0
2015-08-14,3.25,6.458,8.0,1.542,,28.333
2015-08-15,2.583,3.75,4.0,0.25,,18.708
2015-08-16,2.417,2.333,2.417,0.083,,20.917
2015-08-17,1.917,1.708,1.708,0.0,,11.375
2015-08-18,1.917,3.478,3.565,0.087,,13.739
2015-08-19,2.304,5.125,7.125,2.0,,13.292
2015-08-20,3.083,10.083,11.917,1.833,,25.375
2015-08-21,3.625,7.333,8.583,1.25,,37.167
2015-08-22,1.792,3.0,3.708,0.708,,21.583
2015-08-23,2.583,3.917,4.75,0.833,,14.75
2015-08-24,2.792,7.042,8.458,1.417,,10.125
2015-08-25,2.375,6.739,7.609,0.87,,11.125
2015-08-26,3.217,16.75,22.417,5.667,,12.833
2015-08-27,3.792,15.333,21.875,6.542,,12.625
2015-08-28,3.583,15.958,20.042,4.083,,16.167
2015-08-29,3.5,14.667,18.375,3.708,,17.667
2015-08-30,2.875,5.958,6.208,0.25,,20.208
2015-08-31,2.75,9.667,11.5,1.833,,17.583
2015-09-01,2.125,3.783,4.522,0.739,,17.167
2015-09-02,1.857,2.182,2.182,0.0,,18.125
2015-09-03,3.125,11.333,15.292,3.958,,26.083
2015-09-04,2.292,3.875,4.0,0.125,,20.625
2015-09-05,2.667,5.25,6.167,0.917,,24.375
2015-09-06,3.125,4.208,4.417,0.208,,28.458
2015-09-07,1.958,4.083,4.375,0.292,,14.958
2015-09-08,3.042,11.478,13.783,2.304,,8.625
2015-09-09,2.087,2.5,2.792,0.292,,16.333
2015-09-10,3.125,14.5,18.583,4.083,,10.083
2015-09-11,2.792,10.792,16.708,5.917,,13.708
2015-09-12,3.083,4.583,5.208,0.625,,18.333
2015-09-13,2.25,2.167,2.167,0.0,,20.125
2015-09-14,3.208,9.542,10.75,1.208,,12.458
2015-09-15,3.167,13.826,18.87,5.043,,14.625
2015-09-16,3.304,10.542,13.042,2.5,,13.783
2015-09-17,3.125,19.833,25.833,6.0,,12.708
2015-09-18,2.958,9.5,11.667,2.167,,11.708
2015-09-19,3.958,11.083,15.375,4.292,,27.042
2015-09-20,3.417,7.542,9.375,1.833,,12.625
2015-09-21,3.25,7.417,9.542,2.125,,14.25
2015-09-22,2.708,6.0,7.609,1.609,,16.0
2015-09-23,3.696,6.833,8.792,1.958,,18.75
2015-09-24,3.625,9.458,12.208,2.75,,21.958
2015-09-25,3.75,18.833,24.875,6.042,,14.417
2015-09-26,3.292,13.292,17.958,4.667,,14.625
2015-09-27,3.5,6.708,8.75,2.042,,10.417
2015-09-28,2.792,4.833,6.458,1.625,,16.125
2015-09-29,3.667,15.957,19.565,3.609,,18.375
2015-09-30,2.478,10.542,12.583,2.042,,8.292
2015-10-01,2.375,3.667,4.583,0.917,,19.458
2015-10-02,2.875,9.375,12.333,2.958,,17.708
2015-10-03,3.042,6.542,7.375,0.833,,19.625
2015-10-04,3.167,6.125,8.083,1.958,,21.125
2015-10-05,2.958,10.833,13.125,2.292,,9.167
2015-10-06,3.375,15.043,19.087,4.043,,10.5
2015-10-07,3.13,13.625,16.667,3.042,,8.667
2015-10-08,3.292,11.5,13.208,1.708,,11.917
2015-10-09,3.75,10.792,12.792,2.0,,26.542
2015-10-10,4.792,16.25,19.417,3.167,,65.708
2015-10-11,2.333,2.292,2.292,0.0,,14.292
2015-10-12,4.292,8.042,9.458,1.417,,23.708
2015-10-13,3.792,10.043,12.478,2.435,,19.208
2015-10-14,3.522,13.167,17.958,4.792,,14.174
2015-10-15,3.417,15.208,21.25,6.042,,18.708
2015-10-16,4.042,17.208,21.333,4.125,,19.083
2015-10-17,4.708,16.5,20.792,4.292,,30.125
2015-10-18,3.958,7.708,8.667,0.958,,18.125
2015-10-19,3.917,10.25,13.75,3.5,,24.792
2015-10-20,4.875,14.783,19.609,4.826,,37.167
2015-10-21,3.609,10.333,13.292,2.958,,20.875
2015-10-22,3.708,10.0,13.5,3.5,,23.667
2015-10-23,3.792,11.083,14.667,3.583,,18.625
2015-10-24,3.25,4.833,5.667,0.833,,26.667
2015-10-25,3.292,6.125,7.75,1.625,,11.0
2015-10-26,3.417,14.333,18.125,3.792,,15.417
2015-10-27,2.25,2.826,3.522,0.696,,14.042
2015-10-28,3.652,11.792,15.958,4.167,,19.625
2015-10-29,3.917,11.5,14.75,3.25,,23.458
2015-10-30,3.875,12.0,16.292,4.292,,22.542
2015-10-31,3.958,10.958,14.125,3.167,,16.833
2015-11-01,4.292,9.208,11.333,2.125,,17.833
2015-11-02,3.958,18.0,23.292,5.292,,23.25
2015-11-03,3.958,12.391,15.609,3.217,,13.542
2015-11-04,3.261,16.625,24.958,8.333,,14.333
2015-11-05,4.0,20.583,29.542,8.958,,25.708
2015-11-06,3.875,17.292,23.792,6.5,,28.875
2015-11-07,4.375,11.25,15.625,4.375,,31.25
2015-11-08,4.958,13.167,15.625,2.458,,34.875
2015-11-09,2.0,2.833,2.833,0.0,,14.333
2015-11-10,3.583,13.652,21.522,7.87,,
2015-11-11,3.435,10.5,13.167,2.667,,6.385
2015-11-12,3.625,13.042,16.375,3.333,,8.583
2015-11-13,4.333,20.0,26.917,6.917,,14.875
2015-11-14,4.167,21.333,32.625,11.292,,22.958
2015-11-15,4.0,10.667,12.583,1.917,,19.458
2015-11-16,3.042,7.458,10.25,2.792,,8.417
2015-11-17,3.042,9.783,12.913,3.13,,17.167
2015-11-18,4.217,18.667,26.792,8.125,,34.458
2015-11-19,3.333,11.542,14.333,2.792,,8.25
2015-11-20,4.667,22.458,35.0,12.542,,23.375
2015-11-21,4.167,15.208,23.417,8.208,,20.917
2015-11-22,4.333,10.917,12.958,2.042,,17.25
2015-11-23,4.417,17.083,21.25,4.167,,25.792
2015-11-24,4.75,17.304,24.043,6.739,,27.125
2015-11-25,3.565,16.208,21.25,5.042,,8.458
2015-11-26,3.542,19.208,27.625,8.417,,12.792
2015-11-27,4.458,12.292,14.75,2.458,,5.917
2015-11-28,5.292,16.333,19.958,3.625,,17.458
2015-11-29,4.25,10.167,13.583,3.417,,11.917
2015-11-30,5.667,23.875,38.958,15.083,,25.125
2015-12-01,4.75,14.435,23.0,8.565,,19.958
2015-12-02,4.913,25.542,42.792,17.25,,26.875
2015-12-03,5.583,20.417,40.083,19.667,,43.292
2015-12-04,5.5,7.917,10.167,2.25,,11.708
2015-12-05,3.083,5.042,5.75,0.708,,10.792
2015-12-06,3.75,7.667,9.167,1.5,,11.0
2015-12-07,4.75,17.25,23.75,6.5,,12.917
2015-12-08,5.292,23.348,35.261,11.913,,14.875
2015-12-09,3.87,17.333,25.417,8.083,,17.043
2015-12-10,7.167,29.083,53.417,24.333,,73.958
2015-12-11,3.875,14.167,22.083,7.917,,40.458
2015-12-12,4.708,12.708,14.458,1.75,,10.625
2015-12-13,5.583,19.583,22.375,2.792,,33.167
2015-12-14,5.042,17.167,22.167,5.0,,22.333
2015-12-15,5.417,27.913,44.522,16.609,,29.417
2015-12-16,6.609,24.792,44.458,19.667,,47.667
2015-12-17,4.208,17.25,23.917,6.667,,11.125
2015-12-18,3.625,16.042,21.542,5.5,,15.583
2015-12-19,3.625,14.167,19.917,5.75,,10.292
2015-12-20,3.5,8.542,10.25,1.708,,17.208
2015-12-21,5.167,24.208,38.958,14.75,,33.875
2015-12-22,4.25,19.087,23.783,4.696,,11.917
2015-12-23,5.696,26.375,35.5,9.125,,37.667
2015-12-24,4.583,21.333,32.833,11.5,,32.5
2015-12-25,4.25,17.708,26.667,8.958,,17.792
2015-12-26,4.0,9.625,11.208,1.583,,8.167
2015-12-27,4.333,9.458,11.417,1.958,,10.542
2015-12-28,3.917,13.625,16.75,3.125,,12.5
2015-12-29,4.5,15.348,20.348,5.0,,13.625
2015-12-30,3.87,9.667,11.667,2.0,,10.583
2015-12-31,4.583,12.375,15.75,3.375,,19.333
2016-01-01,3.875,8.292,10.5,2.208,,11.833
2016-01-02,4.167,9.458,11.417,1.958,,14.958
2016-01-03,4.542,10.083,12.583,2.5,,16.292
2016-01-04,4.348,7.304,7.652,0.348,,14.333
2016-01-05,3.167,6.875,8.042,1.167,,7.625
2016-01-06,3.167,12.542,15.542,3.0,,7.958
2016-01-07,5.833,21.833,31.167,9.333,,24.958
2016-01-08,5.542,18.833,24.458,5.625,,47.833
2016-01-09,3.583,11.667,13.792,2.125,,9.125
2016-01-10,4.042,14.792,19.042,4.25,,9.875
2016-01-11,3.783,17.913,25.522,7.609,,7.167
2016-01-12,3.292,9.042,12.167,3.125,,7.0
2016-01-13,4.25,11.333,14.333,3.0,,12.5
2016-01-14,3.833,11.125,15.25,4.125,,8.667
2016-01-15,3.292,5.917,7.5,1.583,,4.125
2016-01-16,3.5,11.417,17.25,5.833,,5.083
2016-01-17,3.333,15.208,21.0,5.792,,5.875
2016-01-18,3.391,10.826,16.174,5.348,,10.304
2016-01-19,4.75,21.958,30.833,8.875,,18.208
2016-01-20,5.042,26.833,35.833,9.0,,35.208
2016-01-21,3.958,12.875,15.625,2.75,,11.0
2016-01-22,4.25,8.417,9.958,1.542,,21.917
2016-01-23,3.708,11.333,14.667,3.333,,7.0
2016-01-24,3.417,13.292,16.25,2.958,,6.958
2016-01-25,3.13,14.087,18.478,4.391,,5.583
2016-01-26,4.583,17.958,24.042,6.083,,15.042
2016-01-27,2.667,5.583,6.875,1.292,,39.5
2016-01-28,4.958,21.375,28.917,7.542,,18.208
2016-01-29,5.417,16.75,22.333,5.583,,26.75
2016-01-30,4.125,11.75,15.083,3.333,,24.5
2016-01-31,3.708,15.875,21.0,5.125,,8.087
2016-02-01,4.565,27.043,37.652,10.609,,16.417
2016-02-02,3.0,9.125,11.875,2.75,,6.792
2016-02-03,3.292,14.25,18.375,4.125,,8.348
2016-02-04,3.625,14.208,17.75,3.542,,12.042
2016-02-05,6.083,15.875,19.292,3.417,,41.083
2016-02-06,5.25,14.958,21.417,6.458,,27.125
2016-02-07,3.167,9.0,11.625,2.625,,5.542
2016-02-08,3.174,13.522,15.739,2.217,,10.958
2016-02-09,4.333,25.292,33.167,7.875,,23.375
2016-02-10,3.292,15.542,20.208,4.667,,15.208
2016-02-11,3.875,7.208,8.0,0.792,,6.958
2016-02-12,3.292,7.5,8.25,0.75,,5.375
2016-02-13,3.458,15.667,19.083,3.417,,6.083
2016-02-14,3.435,16.87,21.522,4.652,,9.625
2016-02-15,3.87,15.739,20.522,4.783,,11.708
2016-02-16,3.625,11.375,16.375,5.0,,16.708
2016-02-17,2.708,5.75,7.333,1.583,,50.583
2016-02-18,3.333,8.5,10.625,2.125,,8.917
2016-02-19,3.375,5.417,6.875,1.458,,8.042
2016-02-20,3.042,8.667,11.417,2.75,,76.208
2016-02-21,3.208,8.833,12.0,3.167,,8.458
2016-02-22,2.826,8.522,10.348,1.826,,8.958
2016-02-23,2.833,6.917,8.125,1.208,,19.042
2016-02-24,3.542,15.958,19.875,3.917,,9.958
2016-02-25,3.542,8.208,9.708,1.5,,11.25
2016-02-26,3.625,7.667,9.417,1.75,,13.5
2016-02-27,3.625,11.458,13.833,2.375,,11.458
2016-02-28,3.917,13.583,16.833,3.25,,12.217
2016-03-01,3.957,13.522,17.957,4.435,,20.792
2016-03-02,5.0,23.708,29.625,5.917,,35.958
2016-03-03,4.333,16.708,22.417,5.708,,17.708
2016-03-04,3.083,5.0,6.042,1.042,,10.875
2016-03-05,3.583,6.5,8.417,1.917,,22.125
2016-03-06,5.292,21.042,27.208,6.167,,38.542
2016-03-07,3.625,10.708,12.958,2.25,,10.5
2016-03-08,4.261,12.087,15.0,2.913,,11.375
2016-03-09,3.5,9.917,12.625,2.708,,11.458
2016-03-10,3.75,12.208,14.667,2.458,,11.083
2016-03-11,3.25,8.792,9.917,1.125,,8.458
2016-03-12,3.292,5.458,5.792,0.333,,9.792
2016-03-13,3.417,14.458,20.25,5.792,,16.0
2016-03-14,3.583,15.708,19.708,4.0,,18.75
2016-03-15,3.957,14.174,17.522,3.348,,11.708
2016-03-16,3.5,14.583,19.042,4.458,,12.0
2016-03-17,3.083,13.458,16.708,3.25,,10.542
2016-03-18,3.5,9.0,10.625,1.625,,13.542
2016-03-19,4.667,9.042,9.958,0.917,,31.375
2016-03-20,4.208,8.333,9.0,0.667,,32.0
2016-03-21,2.75,5.708,6.333,0.625,,14.417
2016-03-22,3.348,10.87,13.696,2.826,,14.375
2016-03-23,4.042,15.333,19.417,4.083,,17.875
2016-03-24,3.458,14.042,18.417,4.375,,11.667
2016-03-25,2.792,6.625,8.042,1.417,,9.708
2016-03-26,3.792,9.25,11.375,2.125,,13.167
2016-03-27,3.5,13.125,16.792,3.667,,11.167
2016-03-28,3.217,9.913,14.304,4.391,,13.652
2016-03-29,3.565,9.261,11.13,1.87,,23.042
2016-03-30,3.75,9.625,11.625,2.0,,28.458
2016-03-31,3.708,14.667,15.708,1.042,,18.792
2016-04-01,3.75,9.958,13.0,3.042,,26.292
2016-04-02,4.542,13.667,15.75,2.083,,19.292
2016-04-03,3.292,7.167,8.083,0.917,,33.625
2016-04-04,2.417,1.792,1.917,0.125,,14.25
2016-04-05,3.083,6.739,6.913,0.174,,14.292
2016-04-06,3.391,10.417,11.917,1.5,,22.25
2016-04-07,3.333,15.917,21.167,5.25,,32.833
2016-04-08,3.208,9.917,12.333,2.417,,13.417
2016-04-09,2.958,5.542,5.75,0.208,,17.708
2016-04-10,4.458,10.125,10.25,0.125,,29.667
2016-04-11,3.167,12.333,13.708,1.375,,21.333
2016-04-12,2.75,5.783,5.913,0.13,,16.5
2016-04-13,2.522,5.375,5.875,0.5,,16.833
2016-04-14,3.333,11.667,13.625,1.958,,12.875
2016-04-15,3.667,15.542,17.667,2.125,,12.375
2016-04-16,2.958,4.542,4.542,0.0,,14.333
2016-04-17,2.417,1.13,1.13,0.0,,32.708
2016-04-18,3.333,5.5,5.5,0.0,,25.708
2016-04-19,3.5,7.435,8.826,1.391,,20.75
2016-04-20,3.13,4.833,5.375,0.542,,14.25
2016-04-21,2.458,2.125,2.167,0.042,,20.667
2016-04-22,2.792,7.583,8.958,1.375,,23.875
2016-04-23,2.542,4.75,5.375,0.625,,18.833
2016-04-24,3.333,4.417,4.708,0.292,,33.125
2016-04-25,2.583,5.0,5.5,0.5,,21.458
2016-04-26,2.458,4.826,5.435,0.609,,17.0
2016-04-27,2.652,3.292,4.042,0.75,,23.5
2016-04-28,3.542,14.208,17.125,2.917,,17.417
2016-04-29,3.042,7.125,8.458,1.333,,8.417
2016-04-30,2.917,6.208,6.958,0.75,,14.625
2016-05-01,4.042,7.75,8.625,0.875,,30.25
2016-05-02,3.25,3.083,3.25,0.167,,28.25
2016-05-03,2.583,1.391,1.435,0.043,,25.458
2016-05-04,2.652,1.375,1.375,0.0,,22.208
2016-05-05,3.583,6.042,6.125,0.083,,25.0
2016-05-06,3.333,6.667,7.0,0.333,,22.125
2016-05-07,2.625,3.667,3.708,0.042,,16.875
2016-05-08,3.167,5.208,5.667,0.458,,39.375
2016-05-09,2.458,3.792,3.917,0.125,,29.875
2016-05-10,3.667,11.522,13.826,2.304,,14.292
2016-05-11,2.435,1.125,1.167,0.042,,11.125
2016-05-12,2.792,9.042,11.0,1.958,,9.042
2016-05-13,2.625,5.958,6.792,0.833,,11.292
2016-05-14,3.208,7.042,8.167,1.125,,17.708
2016-05-15,2.667,3.208,3.458,0.25,,17.208
2016-05-16,2.0,1.042,1.042,0.0,,18.208
2016-05-17,2.5,5.609,6.739,1.13,,10.917
2016-05-18,3.739,12.708,16.667,3.958,,15.625
2016-05-19,3.917,11.917,14.25,2.333,,18.583
2016-05-20,3.75,11.167,13.583,2.417,,12.917
2016-05-21,3.583,12.792,16.625,3.833,,11.292
2016-05-22,3.583,9.25,11.167,1.917,,17.083
2016-05-23,4.042,14.458,17.0,2.542,,35.833
2016-05-24,3.125,2.783,3.043,0.261,,34.739
2016-05-25,3.043,1.417,1.667,0.25,,32.083
2016-05-26,2.167,0.667,0.875,0.208,,19.917
2016-05-27,3.083,7.083,9.75,2.667,,16.083
2016-05-28,4.542,11.958,13.917,1.958,,40.875
2016-05-29,3.708,4.708,5.458,0.75,,31.75
2016-05-30,3.958,13.708,16.417,2.708,,15.167
2016-05-31,3.0,8.217,9.957,1.739,,15.75
2016-06-01,3.783,14.458,17.583,3.125,,18.083
2016-06-02,2.708,9.333,11.125,1.792,,9.167
2016-06-03,2.25,4.5,5.125,0.625,,9.042
2016-06-04,2.0,2.667,2.875,0.208,,12.542
2016-06-05,2.167,3.417,3.625,0.208,,11.458
2016-06-06,2.833,8.778,11.111,2.333,,23.167
2016-06-07,2.167,4.0,4.357,0.357,,18.875
2016-06-08,2.087,2.25,2.833,0.583,,14.25
2016-06-09,2.875,13.958,18.333,4.375,,14.333
2016-06-10,2.583,4.458,5.208,0.75,,12.417
2016-06-11,2.292,2.542,2.625,0.083,,10.792
2016-06-12,2.0,0.833,0.833,0.0,,11.708
2016-06-13,2.25,8.0,9.417,1.417,,8.208
2016-06-14,2.25,6.087,6.826,0.739,,10.25
2016-06-15,2.0,1.333,1.333,0.0,,12.5
2016-06-16,2.0,1.625,1.625,0.0,,10.667
2016-06-17,3.125,8.792,10.042,1.25,,15.042
2016-06-18,3.583,9.5,10.833,1.333,,20.583
2016-06-19,2.708,1.583,1.583,0.0,,23.083
2016-06-20,3.208,7.292,8.375,1.083,,23.043
2016-06-21,3.208,7.391,8.522,1.13,,28.792
2016-06-22,3.043,3.375,3.625,0.25,,35.417
2016-06-23,2.667,7.792,9.917,2.125,,15.25
2016-06-24,2.25,2.833,3.167,0.333,,12.25
2016-06-25,2.0,1.167,1.167,0.0,,17.792
2016-06-26,2.583,3.583,3.625,0.042,,19.25
2016-06-27,2.292,3.0,3.333,0.333,,20.75
2016-06-28,3.083,12.957,15.565,2.609,,15.958
2016-06-29,2.913,6.583,7.958,1.375,,16.0
2016-06-30,4.375,9.792,11.5,1.708,,31.333
2016-07-01,2.667,6.5,8.5,2.0,,41.708
2016-07-02,1.75,3.042,3.792,0.75,,29.458
2016-07-03,1.375,3.042,4.042,1.0,,23.125
2016-07-04,2.0,3.792,5.125,1.333,,26.125
2016-07-05,2.583,7.087,8.261,1.174,,17.208
2016-07-06,2.0,3.583,3.833,0.25,,15.208
2016-07-07,3.042,10.292,12.042,1.75,,33.0
2016-07-08,3.333,11.042,13.083,2.042,,28.167
2016-07-09,2.25,6.458,10.292,3.833,,16.667
2016-07-10,2.708,5.333,8.0,2.667,,13.0
2016-07-11,2.875,7.208,8.333,1.125,,26.391
2016-07-12,2.167,3.739,4.304,0.565,,31.375
2016-07-13,3.087,9.833,11.292,1.458,,42.542
2016-07-14,3.304,11.565,15.13,3.565,,45.87
2016-07-15,4.958,12.0,14.792,2.792,,17.833
2016-07-16,3.792,4.292,5.0,0.708,,18.208
2016-07-17,3.792,1.875,1.917,0.042,,23.958
2016-07-18,4.625,6.375,7.833,1.458,,25.958
2016-07-19,4.417,5.304,6.435,1.13,,18.545
2016-07-20,2.435,2.375,3.458,1.083,,12.542
2016-07-21,2.333,5.375,7.167,1.792,,7.875
2016-07-22,2.458,6.25,8.792,2.542,,9.667
2016-07-23,2.917,6.208,8.208,2.0,,9.042
2016-07-24,2.667,4.25,5.708,1.458,,11.292
2016-07-25,2.375,4.917,6.667,1.75,,11.0
2016-07-26,2.0,2.435,3.174,0.739,,13.208
2016-07-27,2.0,1.875,2.167,0.292,,8.542
2016-07-28,1.875,1.208,1.542,0.333,,7.375
2016-07-29,2.0,2.708,4.0,1.292,,8.25
