date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-08-03,93.0,73.417,52.0,5.042,7.083,2.042,1.708,33.5,32.5,27.658,22.2
2014-08-04,90.0,70.667,53.0,4.542,6.167,1.625,0.375,19.042,33.9,28.975,24.2
2014-08-05,82.0,67.292,51.0,3.125,4.125,1.0,0.25,23.042,34.5,30.196,26.6
2014-08-06,86.0,68.667,48.0,3.375,4.083,0.708,0.375,25.25,35.1,29.508,24.9
2014-08-07,91.0,73.542,48.0,1.583,1.667,0.083,0.0,26.875,33.9,27.858,23.4
2014-08-08,92.0,83.167,64.0,3.545,4.636,1.091,0.167,31.708,30.3,26.692,24.4
2014-08-09,99.0,93.167,84.0,2.083,2.25,0.167,0.0,22.083,24.7,22.496,20.9
2014-08-10,99.0,91.583,82.0,0.833,0.833,0.0,0.0,28.458,29.2,25.862,21.0
2014-08-11,92.0,76.875,60.0,1.125,1.125,0.0,0.0,31.417,32.2,28.038,25.6
2014-08-12,99.0,88.042,66.0,3.208,3.292,0.083,0.167,32.5,30.6,24.758,20.0
2014-08-13,99.0,86.583,62.0,2.583,2.625,0.042,0.208,35.542,29.8,24.75,20.4
2014-08-14,99.0,92.0,72.0,4.833,6.125,1.292,0.739,55.208,29.1,25.875,24.4
2014-08-15,99.0,78.375,59.0,1.227,1.455,0.227,0.0,22.375,33.5,28.342,23.7
2014-08-16,99.0,94.125,83.0,2.583,2.583,0.0,0.167,24.208,26.3,22.317,20.9
2014-08-17,99.0,94.917,82.0,5.167,5.458,0.292,0.75,36.625,26.7,22.917,20.9
2014-08-18,99.0,83.0,66.0,4.25,5.208,0.958,0.043,30.458,32.1,26.6,21.7
2014-08-19,97.0,74.708,56.0,4.042,5.75,1.708,0.167,21.167,33.7,28.121,22.5
2014-08-20,97.0,78.208,58.0,4.667,10.917,6.25,0.042,34.583,34.1,28.658,23.5
2014-08-21,95.0,79.75,63.0,6.583,16.042,9.458,0.167,41.375,32.7,27.888,23.0
2014-08-22,99.0,80.833,45.0,6.455,9.273,2.818,0.417,43.208,34.1,27.8,23.4
2014-08-23,98.0,84.542,61.0,3.792,5.417,1.625,0.042,20.875,30.2,25.5,23.2
2014-08-24,95.0,79.75,58.0,6.0,11.583,5.583,0.042,27.333,31.1,26.346,22.6
2014-08-25,99.0,90.375,75.0,7.042,12.667,5.625,0.348,30.375,25.6,23.479,22.2
2014-08-26,99.0,94.917,88.0,3.833,4.875,1.042,0.125,40.083,24.2,22.712,21.4
2014-08-27,98.0,90.167,82.0,1.792,1.792,0.0,0.0,21.25,22.5,21.088,19.8
2014-08-28,99.0,98.208,95.0,2.625,2.667,0.042,0.042,18.375,20.7,20.212,19.5
2014-08-29,99.0,91.583,81.0,3.045,3.227,0.182,0.1,20.833,23.9,21.95,20.6
2014-08-30,99.0,92.333,81.0,2.958,3.0,0.042,0.167,22.125,23.0,20.567,18.5
2014-08-31,98.0,90.875,81.0,2.125,2.125,0.0,0.042,21.75,24.1,21.333,19.1
2014-09-01,99.0,92.458,80.0,2.542,2.625,0.083,0.0,22.0,23.2,21.254,19.3
2014-09-02,98.0,85.708,69.0,2.083,2.375,0.292,0.042,22.375,26.8,22.308,19.3
2014-09-03,99.0,87.417,77.0,3.25,3.333,0.083,0.208,23.083,23.7,21.154,18.4
2014-09-04,100.0,78.75,57.0,3.125,3.417,0.292,0.375,28.792,27.5,23.412,18.0
2014-09-05,98.0,86.458,72.0,2.909,3.273,0.364,0.0,27.625,28.6,25.404,21.4
2014-09-06,98.0,84.125,66.0,4.708,6.583,1.875,1.25,30.5,28.0,25.029,22.7
2014-09-07,98.0,93.667,86.0,1.958,1.958,0.0,0.0,25.208,23.1,19.983,17.7
2014-09-08,99.0,93.125,81.0,3.875,4.458,0.583,0.043,31.542,22.2,20.088,16.8
2014-09-09,97.0,87.792,72.0,2.542,2.542,0.0,0.333,25.125,24.0,21.508,19.5
2014-09-10,99.0,87.208,71.0,3.667,4.542,0.875,0.125,27.833,24.6,21.679,18.5
2014-09-11,98.0,96.333,94.0,6.333,6.667,0.333,0.0,31.375,21.0,19.938,18.8
2014-09-12,99.0,78.792,48.0,5.95,7.05,1.1,0.0,25.5,24.7,20.296,17.1
2014-09-13,95.0,77.208,54.0,6.0,6.958,0.958,0.0,23.292,25.4,20.942,17.1
2014-09-14,96.0,78.458,57.0,4.208,4.792,0.583,0.0,20.75,25.0,20.596,16.9
2014-09-15,98.0,86.083,68.0,4.292,5.125,0.833,0.0,29.583,23.5,20.688,16.7
2014-09-16,98.0,83.208,49.0,4.458,5.792,1.333,0.0,35.5,28.4,22.671,18.5
2014-09-17,90.0,72.208,54.0,2.333,2.417,0.083,0.0,20.583,24.3,21.625,19.5
2014-09-18,91.0,69.542,50.0,4.042,4.458,0.417,0.0,27.042,22.7,19.604,15.7
2014-09-19,91.0,75.417,48.0,6.136,7.682,1.545,0.0,30.875,24.3,18.258,12.2
2014-09-20,92.0,78.75,69.0,3.25,3.292,0.042,0.0,19.125,21.0,19.096,15.6
2014-09-21,93.0,78.5,60.0,3.708,4.333,0.625,0.0,22.792,23.2,17.812,11.9
2014-09-22,98.0,81.417,58.0,6.458,9.917,3.458,0.0,31.083,23.7,19.071,15.4
2014-09-23,96.0,71.417,46.0,4.667,6.042,1.375,0.0,23.667,24.1,18.55,12.8
2014-09-24,91.0,72.542,57.0,2.292,2.542,0.25,0.0,25.625,24.7,21.488,16.2
2014-09-25,97.0,86.458,68.0,1.958,1.958,0.0,0.0,25.478,26.7,22.742,20.6
2014-09-26,95.0,73.417,57.0,2.5,2.773,0.273,0.542,20.792,23.9,20.871,18.3
2014-09-27,86.0,73.917,67.0,0.708,0.708,0.0,0.083,23.0,20.9,19.283,18.0
2014-09-28,88.0,79.792,68.0,1.083,1.083,0.0,0.333,29.167,22.7,20.421,18.9
2014-09-29,93.0,75.917,59.0,2.75,2.917,0.167,0.13,28.542,23.5,19.658,15.7
2014-09-30,97.0,83.667,66.0,5.25,6.667,1.417,0.458,35.792,25.3,20.346,14.7
2014-10-01,93.0,85.917,82.0,2.542,2.542,0.0,0.083,30.458,20.9,19.733,18.5
2014-10-02,98.0,89.125,83.0,5.167,5.5,0.333,0.292,26.0,20.7,19.388,17.6
2014-10-03,98.0,83.042,61.0,2.273,2.591,0.318,0.042,26.5,28.8,23.55,18.1
2014-10-04,84.0,75.042,61.0,4.542,4.75,0.208,0.5,28.75,23.8,21.733,19.6
2014-10-05,99.0,92.292,74.0,1.792,1.792,0.0,0.083,23.875,20.3,17.808,15.7
2014-10-06,99.0,90.083,74.0,2.25,2.292,0.042,0.043,22.667,24.3,20.829,17.6
2014-10-07,89.0,74.625,59.0,4.292,4.458,0.167,1.333,19.417,20.8,17.954,15.4
2014-10-08,95.0,81.25,63.0,7.542,8.833,1.292,1.167,21.583,21.7,17.471,13.2
2014-10-09,95.0,79.917,60.0,4.125,4.458,0.333,0.083,24.75,22.8,18.808,14.9
2014-10-10,99.0,80.125,51.0,4.5,5.136,0.636,0.292,26.917,25.1,19.142,14.3
2014-10-11,90.0,73.833,61.0,2.542,2.625,0.083,0.333,26.917,19.7,17.767,15.6
2014-10-12,92.0,70.875,53.0,2.208,2.25,0.042,0.458,24.292,19.1,15.888,12.3
2014-10-13,99.0,92.583,80.0,2.625,2.917,0.292,0.043,26.917,23.0,17.629,12.1
2014-10-14,98.0,68.083,42.0,2.583,2.708,0.125,0.0,20.583,26.6,21.812,15.3
2014-10-15,92.0,74.167,61.0,2.542,2.542,0.0,0.0,16.792,17.7,14.633,12.2
2014-10-16,96.0,88.333,82.0,3.625,3.833,0.208,0.0,19.083,16.8,14.467,12.6
2014-10-17,99.0,72.708,44.0,6.864,8.409,1.545,0.167,26.25,21.9,15.425,9.9
2014-10-18,94.0,68.5,43.0,5.125,5.792,0.667,0.542,24.917,18.5,13.721,8.5
2014-10-19,96.0,78.833,56.0,4.583,4.958,0.375,0.917,32.333,21.3,14.558,8.9
2014-10-20,99.0,76.792,44.0,3.5,4.292,0.792,0.043,31.375,23.1,17.308,11.4
2014-10-21,97.0,93.208,81.0,4.0,4.708,0.708,0.0,34.833,20.4,17.946,15.8
2014-10-22,97.0,94.417,91.0,1.708,1.708,0.0,0.0,23.625,18.8,15.546,13.7
2014-10-23,92.0,84.375,78.0,2.958,3.0,0.042,0.0,23.667,14.9,14.038,12.7
2014-10-24,93.0,78.708,56.0,4.955,5.318,0.364,0.0,23.696,18.9,14.242,10.2
2014-10-25,99.0,84.417,63.0,6.333,7.833,1.5,0.208,33.792,21.0,15.279,9.1
2014-10-26,98.0,86.583,68.0,3.0,3.458,0.458,0.0,36.917,23.1,18.288,14.0
2014-10-27,99.0,84.542,64.0,6.708,7.792,1.083,0.087,29.5,21.8,17.779,11.1
2014-10-28,96.0,61.042,30.0,3.958,4.125,0.167,0.0,17.375,17.8,12.158,6.6
2014-10-29,90.0,65.5,37.0,7.375,8.125,0.75,0.0,29.583,18.1,11.654,6.8
2014-10-30,94.0,79.5,52.0,7.083,8.542,1.458,0.375,33.25,20.9,13.838,6.7
2014-10-31,96.0,87.917,73.0,8.682,11.409,2.727,0.0,53.5,20.0,16.175,12.8
2014-11-01,99.0,95.583,88.0,13.917,17.542,3.625,0.0,72.083,17.6,16.521,15.2
2014-11-02,99.0,88.25,68.0,3.0,3.167,0.167,0.083,34.167,21.0,18.679,15.7
2014-11-03,95.0,69.583,48.0,3.625,3.708,0.083,0.0,25.167,20.2,15.317,8.2
2014-11-04,86.0,67.625,42.0,6.833,7.667,0.833,0.75,21.583,17.4,12.092,6.7
2014-11-05,83.0,74.083,61.0,8.25,9.042,0.792,0.333,22.083,17.1,14.212,9.9
2014-11-06,96.0,85.708,71.0,4.5,4.875,0.375,0.0,26.292,19.5,16.379,13.1
2014-11-07,87.0,65.958,45.0,5.25,5.45,0.2,0.045,24.833,19.4,14.796,9.5
2014-11-08,96.0,76.917,65.0,6.292,6.75,0.458,0.125,24.875,16.3,13.275,9.7
2014-11-09,97.0,89.333,84.0,5.333,5.792,0.458,0.0,46.542,17.4,14.933,13.7
2014-11-10,97.0,73.792,54.0,6.167,7.25,1.083,0.391,39.125,19.8,16.079,13.7
2014-11-11,88.0,77.292,66.0,6.792,6.875,0.083,0.208,30.667,16.7,14.433,11.2
2014-11-12,98.0,94.875,85.0,10.833,12.417,1.583,0.0,44.833,15.0,12.842,9.6
2014-11-13,99.0,68.375,39.0,9.292,13.25,3.958,0.0,25.875,18.6,11.546,7.2
2014-11-14,84.0,60.583,37.0,8.545,9.5,0.955,0.125,19.5,15.8,9.15,3.6
2014-11-15,86.0,61.208,33.0,8.0,8.792,0.792,0.083,19.0,16.0,9.175,3.4
2014-11-16,85.0,69.792,36.0,5.042,5.417,0.375,0.125,25.0,14.3,7.679,2.1
2014-11-17,89.0,79.458,63.0,14.292,17.125,2.833,0.043,43.208,14.7,9.675,6.0
2014-11-18,94.0,67.333,38.0,10.125,13.417,3.292,0.083,33.333,15.0,9.421,5.2
2014-11-19,92.0,69.042,39.0,5.458,5.917,0.458,0.0,20.958,13.1,6.775,1.9
2014-11-20,95.0,83.583,60.0,10.167,11.167,1.0,0.0,29.958,14.1,8.771,3.6
2014-11-21,96.0,86.958,70.0,12.0,14.318,2.318,0.0,37.217,16.2,10.804,7.1
2014-11-22,96.0,84.75,59.0,9.208,10.75,1.542,0.375,41.083,17.5,11.933,8.3
2014-11-23,96.0,77.833,63.0,5.083,5.708,0.625,0.083,34.125,17.3,11.983,6.4
2014-11-24,92.0,81.708,69.0,6.958,7.583,0.625,0.0,47.917,15.8,11.462,7.3
2014-11-25,95.0,93.792,90.0,7.708,10.917,3.208,0.0,46.167,13.0,10.996,7.3
2014-11-26,98.0,95.0,92.0,2.208,2.208,0.0,0.0,20.5,14.1,11.7,7.4
2014-11-27,96.0,84.25,67.0,5.167,5.5,0.333,0.0,20.333,14.8,10.65,7.2
2014-11-28,99.0,85.25,60.0,8.625,13.0,4.375,0.0,35.792,17.3,12.429,7.1
2014-11-29,98.0,94.542,84.0,10.091,11.318,1.227,0.0,32.708,18.6,13.992,9.9
2014-11-30,99.0,87.917,73.0,4.417,4.75,0.333,0.0,29.833,15.5,12.625,9.1
2014-12-01,98.0,96.208,87.0,10.583,11.917,1.333,0.0,34.167,18.4,14.929,12.7
2014-12-02,95.0,63.75,37.0,9.208,10.167,0.958,0.0,19.292,13.1,8.925,2.0
2014-12-03,84.0,61.417,32.0,7.458,8.5,1.042,0.542,18.308,11.3,6.125,1.4
2014-12-04,95.0,80.583,60.0,9.917,11.208,1.292,0.0,,12.8,8.929,4.2
2014-12-05,93.0,74.5,49.0,10.792,14.708,3.917,0.0,18.818,10.9,6.104,0.3
2014-12-06,82.0,64.542,39.0,5.545,6.364,0.818,0.0,16.875,7.3,2.654,-0.1
2014-12-07,85.0,62.958,39.0,5.625,6.583,0.958,0.0,18.917,7.9,3.029,-2.1
2014-12-08,92.0,76.5,60.0,10.458,13.167,2.708,0.0,27.333,9.8,4.942,1.0
2014-12-09,92.0,72.917,53.0,10.5,13.625,3.125,0.083,28.667,11.3,5.125,0.2
2014-12-10,84.0,67.917,43.0,11.208,14.458,3.25,0.0,28.708,9.0,4.275,-2.3
2014-12-11,96.0,91.958,81.0,11.125,13.875,2.75,0.0,40.958,15.1,9.342,4.7
2014-12-12,95.0,71.667,48.0,11.583,14.083,2.5,0.25,24.0,10.2,7.654,4.1
2014-12-13,97.0,75.458,46.0,7.909,9.5,1.591,0.125,22.083,10.9,4.483,0.1
2014-12-14,79.0,63.208,42.0,3.583,4.167,0.583,0.0,16.5,7.2,1.662,-2.8
2014-12-15,84.0,60.625,38.0,6.708,8.833,2.125,0.0,17.375,8.2,3.204,-3.3
2014-12-16,97.0,87.667,67.0,11.5,13.667,2.167,0.0,25.667,6.1,3.788,1.3
2014-12-17,90.0,59.792,37.0,10.75,12.333,1.583,0.0,18.333,7.7,3.821,0.1
2014-12-18,77.0,52.125,30.0,4.5,5.375,0.875,0.0,13.625,6.7,2.054,-1.4
2014-12-19,82.0,63.739,37.0,5.417,6.875,1.458,0.125,17.833,8.4,2.37,-2.1
2014-12-20,99.0,84.625,73.0,17.864,26.5,8.636,0.0,50.75,14.9,6.425,2.2
2014-12-21,97.0,82.458,57.0,6.917,7.25,0.333,0.167,23.958,11.2,7.108,1.8
2014-12-22,91.0,54.542,25.0,8.542,9.375,0.833,0.13,17.375,9.7,5.138,0.4
2014-12-23,80.0,54.458,32.0,7.542,7.917,0.375,0.0,15.958,9.5,4.021,-0.5
2014-12-24,91.0,72.792,50.0,20.125,30.125,10.0,0.125,35.792,9.6,2.512,-1.7
2014-12-25,87.0,59.5,32.0,12.958,16.375,3.417,0.208,24.417,9.5,3.929,-1.3
2014-12-26,89.0,52.542,28.0,6.042,7.208,1.167,0.0,15.958,7.4,2.479,-3.6
2014-12-27,76.0,56.25,39.0,6.409,7.0,0.591,0.0,24.292,5.7,1.112,-3.0
2014-12-28,75.0,64.75,43.0,10.042,11.042,1.0,0.708,40.417,7.1,2.375,-3.1
2014-12-29,98.0,92.958,71.0,9.917,10.333,0.417,0.0,43.542,6.7,4.612,2.4
2014-12-30,98.0,85.417,61.0,7.542,8.667,1.125,0.0,36.583,9.2,3.817,-0.5
2014-12-31,95.0,69.458,46.0,8.458,9.75,1.292,0.0,40.458,10.9,5.85,-0.8
2015-01-01,92.0,65.667,37.0,2.409,2.5,0.091,0.0,5.042,9.7,4.554,0.6
2015-01-02,90.0,73.333,46.0,6.583,7.083,0.5,0.0,11.708,11.0,4.712,0.8
2015-01-03,93.0,75.208,51.0,9.083,9.875,0.792,0.0,27.333,15.0,7.275,0.7
2015-01-04,97.0,85.083,63.0,8.833,10.292,1.458,0.0,39.458,14.8,7.508,1.7
2015-01-05,95.0,80.917,58.0,5.167,7.417,2.25,0.0,28.542,14.0,8.296,1.7
2015-01-06,90.0,75.917,65.0,7.125,7.875,0.75,0.0,6.958,9.8,7.712,5.0
2015-01-07,94.0,65.375,42.0,8.375,9.917,1.542,0.0,11.417,12.2,7.104,1.8
2015-01-08,90.0,69.0,49.0,11.636,13.5,1.864,0.0,8.667,10.8,4.9,0.6
2015-01-09,94.0,72.125,39.0,7.125,9.208,2.083,0.0,10.792,9.2,4.404,-0.8
2015-01-10,90.0,66.208,31.0,6.542,7.042,0.5,0.0,12.75,12.3,5.833,1.7
2015-01-11,88.0,72.375,58.0,5.4,6.0,0.6,0.0,12.3,8.4,4.721,-0.1
2015-01-12,91.0,78.958,67.0,8.25,9.25,1.0,0.0,10.708,5.3,2.862,-0.2
2015-01-13,92.0,77.333,42.0,11.875,15.542,3.667,0.0,16.875,8.1,1.646,-3.9
2015-01-14,91.0,64.5,30.0,15.167,19.542,4.375,0.0,24.583,9.9,3.496,-2.4
2015-01-15,90.0,72.75,59.0,4.636,5.182,0.545,0.0,9.913,9.2,5.704,1.8
2015-01-16,82.0,65.292,44.0,6.375,7.083,0.708,0.0,10.708,9.5,5.146,-0.7
2015-01-17,85.0,66.708,55.0,3.792,3.917,0.125,0.0,9.083,8.4,5.483,0.9
2015-01-18,99.0,92.708,84.0,6.583,6.708,0.125,0.0,13.958,14.6,7.138,4.2
2015-01-19,91.0,52.042,23.0,7.667,8.083,0.417,0.0,3.042,8.1,4.608,-1.4
2015-01-20,74.0,57.917,40.0,10.208,12.0,1.792,0.0,5.583,6.6,1.825,-3.3
2015-01-21,79.0,54.625,34.0,6.917,7.833,0.917,0.0,2.875,7.7,2.992,-2.7
2015-01-22,74.0,53.292,27.0,7.727,8.636,0.909,0.0,4.792,9.4,3.488,-1.4
2015-01-23,85.0,69.208,55.0,8.417,9.458,1.042,0.0,10.917,5.3,2.621,-1.8
2015-01-24,91.0,52.167,23.0,3.042,3.292,0.25,0.0,7.708,6.1,2.429,-1.4
2015-01-25,65.0,39.5,26.0,5.042,5.708,0.667,0.0,4.625,6.0,0.908,-3.1
2015-01-26,82.0,58.917,34.0,11.083,13.208,2.125,0.0,13.333,8.0,1.154,-4.6
2015-01-27,87.0,60.208,32.0,21.208,24.458,3.25,0.0,21.958,11.7,3.525,-3.3
2015-01-28,84.0,62.5,34.0,15.542,17.167,1.625,0.0,25.417,12.5,5.383,-0.1
2015-01-29,94.0,88.042,78.0,4.5,4.773,0.273,0.0,17.292,7.8,4.888,2.4
2015-01-30,95.0,85.75,73.0,3.708,3.833,0.125,0.0,6.292,5.3,3.858,1.4
2015-01-31,91.0,73.292,45.0,4.25,4.458,0.208,0.0,15.417,9.3,4.529,-0.1
2015-02-01,87.0,76.625,60.0,5.667,5.958,0.292,0.0,12.292,5.8,4.35,2.5
2015-02-02,78.0,59.125,34.0,7.167,7.583,0.417,0.0,8.333,8.4,3.371,-0.1
2015-02-03,75.0,61.625,46.0,5.417,5.875,0.458,0.0,4.042,6.0,2.879,-1.4
2015-02-04,87.0,70.917,47.0,8.0,9.292,1.292,0.0,17.208,7.6,2.412,-3.0
2015-02-05,93.0,71.542,38.0,10.818,13.136,2.318,0.0,24.0,10.9,4.929,-0.9
2015-02-06,83.0,76.833,67.0,3.375,3.5,0.125,0.0,14.042,7.0,6.004,3.9
2015-02-07,73.0,58.667,46.0,3.25,3.375,0.125,0.0,7.792,5.7,3.138,0.2
2015-02-08,90.0,70.292,59.0,7.25,8.458,1.208,0.0,7.583,8.4,3.721,-1.3
2015-02-09,92.0,63.583,32.0,10.458,13.375,2.917,0.0,20.917,12.0,4.571,-2.6
2015-02-10,70.0,46.75,29.0,4.125,4.333,0.208,0.0,6.708,8.5,3.75,-2.1
2015-02-11,84.0,61.667,32.0,5.167,5.833,0.667,0.0,11.125,8.0,1.833,-3.2
2015-02-12,92.0,75.417,51.0,12.353,16.118,3.765,0.0,24.783,10.9,5.575,-2.2
2015-02-13,94.0,77.667,54.0,7.083,9.167,2.083,0.0,36.583,20.2,13.612,7.5
2015-02-14,97.0,83.875,60.0,1.792,1.792,0.0,0.0,17.083,22.3,17.575,12.4
2015-02-15,92.0,80.208,59.0,2.375,2.375,0.0,0.0,3.833,11.6,5.746,1.0
2015-02-16,91.0,70.042,36.0,4.208,5.25,1.042,0.0,10.292,7.8,2.238,-2.2
2015-02-17,84.0,53.917,27.0,6.625,7.75,1.125,0.0,8.417,11.6,4.188,-1.6
2015-02-18,93.0,71.417,50.0,4.583,5.792,1.208,0.0,11.542,7.2,2.479,-3.5
2015-02-19,94.0,67.0,31.0,9.682,11.091,1.409,0.0,21.917,15.8,7.742,1.2
2015-02-20,98.0,86.292,50.0,6.375,6.708,0.333,0.0,27.792,14.6,9.346,6.4
2015-02-21,98.0,69.292,37.0,2.875,3.042,0.167,0.0,15.292,14.7,8.788,2.9
2015-02-22,76.0,65.167,52.0,6.583,7.292,0.708,0.0,6.375,7.5,5.046,0.3
2015-02-23,93.0,85.292,74.0,3.292,3.292,0.0,0.0,9.083,8.8,6.0,2.4
2015-02-24,95.0,64.375,42.0,3.375,3.458,0.083,0.0,11.292,6.4,4.292,0.7
2015-02-25,87.0,67.208,37.0,2.667,2.75,0.083,0.0,6.292,6.5,2.038,-0.3
2015-02-26,92.0,67.125,42.0,5.0,5.909,0.909,0.0,15.667,8.4,3.108,-2.6
2015-02-27,93.0,65.333,34.0,4.417,4.958,0.542,0.0,20.667,9.9,5.5,-1.5
2015-02-28,87.0,70.375,57.0,4.0,4.292,0.292,0.0,22.958,9.6,6.829,1.4
2015-03-01,90.0,48.667,26.0,2.583,2.833,0.25,0.0,7.917,7.6,3.171,-0.2
2015-03-02,90.0,54.417,22.0,4.292,4.625,0.333,0.0,7.875,10.8,3.817,-3.5
2015-03-03,93.0,63.333,25.0,5.833,7.458,1.625,0.0,24.083,16.3,7.883,-1.1
2015-03-04,77.0,68.5,57.0,3.455,3.727,0.273,0.0,34.083,10.5,8.196,6.0
2015-03-05,84.0,77.583,69.0,3.25,3.542,0.292,0.0,20.458,12.2,9.542,6.7
2015-03-06,97.0,88.917,74.0,1.583,1.625,0.042,0.0,38.292,16.7,12.033,6.9
2015-03-07,99.0,94.833,90.0,2.583,2.583,0.0,0.0,44.667,15.6,14.392,12.1
2015-03-08,99.0,92.708,78.0,5.75,6.417,0.667,0.0,35.75,17.1,13.492,11.5
2015-03-09,93.0,85.792,74.0,1.5,1.5,0.0,0.0,15.5,12.9,7.354,3.6
2015-03-10,87.0,66.542,60.0,2.625,4.167,1.542,0.0,13.083,6.4,5.471,3.6
2015-03-11,86.0,65.917,55.0,1.81,1.81,0.0,0.0,11.043,5.6,4.404,2.5
2015-03-12,71.0,64.833,58.0,1.458,1.542,0.083,0.0,9.167,7.3,5.517,3.5
2015-03-13,91.0,73.792,64.0,1.75,1.75,0.0,0.0,9.208,7.5,6.396,5.3
2015-03-14,97.0,92.708,89.0,2.125,2.125,0.0,0.0,8.458,7.5,5.962,4.3
2015-03-15,92.0,60.25,33.0,3.125,3.25,0.125,0.0,15.5,12.4,6.771,2.8
2015-03-16,92.0,74.75,55.0,5.125,5.792,0.667,0.0,16.833,12.1,6.504,-0.9
2015-03-17,97.0,71.708,39.0,5.667,7.5,1.833,0.0,34.542,17.5,10.596,4.0
2015-03-18,97.0,69.375,41.0,1.409,1.455,0.045,0.0,18.458,20.5,14.175,6.1
2015-03-19,98.0,94.458,78.0,2.5,2.5,0.0,0.0,16.583,16.4,13.646,11.5
2015-03-20,81.0,65.917,53.0,2.375,2.417,0.042,0.0,27.625,12.7,10.433,8.4
2015-03-21,77.0,61.917,49.0,2.292,2.5,0.208,0.0,9.25,9.9,7.621,5.1
2015-03-22,89.0,69.417,42.0,2.833,3.167,0.333,0.0,9.875,14.2,7.996,0.7
2015-03-23,96.0,74.667,56.0,6.75,8.5,1.75,0.0,17.125,13.3,8.588,4.5
2015-03-24,89.0,73.625,63.0,2.0,2.0,0.0,0.0,9.542,7.4,5.179,1.8
2015-03-25,76.0,52.875,33.0,3.136,3.364,0.227,0.0,4.083,10.7,5.771,-0.9
2015-03-26,85.0,60.583,41.0,3.625,3.792,0.167,0.0,9.083,8.4,5.588,2.3
2015-03-27,92.0,73.25,60.0,6.167,7.167,1.0,0.0,9.826,11.9,9.029,5.8
2015-03-28,95.0,86.667,70.0,5.458,5.917,0.458,0.0,12.792,13.4,9.7,7.8
2015-03-29,96.0,70.292,38.0,4.625,4.958,0.333,0.042,17.708,14.3,10.196,5.8
2015-03-30,89.0,58.833,31.0,4.167,4.458,0.292,0.0,27.917,19.7,14.267,8.2
2015-03-31,82.0,53.583,24.0,2.417,2.458,0.042,0.0,18.25,17.0,12.583,5.3
2015-04-01,95.0,87.917,73.0,7.042,7.708,0.667,0.417,45.25,16.6,11.021,6.6
2015-04-02,89.0,70.625,44.0,4.458,5.042,0.583,1.583,12.25,12.8,8.671,6.0
2015-04-03,90.0,82.292,72.0,2.458,2.583,0.125,0.0,23.833,21.5,16.592,7.2
2015-04-04,93.0,77.292,67.0,4.208,4.25,0.042,0.917,16.625,19.1,10.671,8.3
2015-04-05,97.0,92.0,79.0,3.0,3.0,0.0,0.125,17.167,10.9,9.708,7.6
2015-04-06,97.0,80.833,58.0,9.091,9.955,0.864,2.696,42.167,20.8,13.592,10.0
2015-04-07,96.0,87.542,75.0,2.5,2.5,0.0,0.042,12.167,9.2,8.008,6.6
2015-04-08,92.0,80.292,65.0,1.708,1.708,0.0,0.0,11.25,7.1,3.812,1.5
2015-04-09,87.0,70.417,59.0,2.125,2.25,0.125,0.0,10.25,8.8,6.321,4.1
2015-04-10,97.0,88.333,79.0,6.708,7.167,0.458,0.083,8.391,9.3,7.442,3.4
2015-04-11,97.0,92.458,83.0,2.917,2.917,0.0,0.0,6.5,11.8,9.808,7.9
2015-04-12,97.0,80.708,61.0,5.333,5.708,0.375,1.667,11.125,13.5,9.954,4.5
2015-04-13,98.0,94.333,88.0,4.727,5.0,0.273,0.0,12.25,10.7,9.262,8.4
2015-04-14,99.0,96.833,92.0,4.292,4.667,0.375,0.0,6.5,12.7,11.617,10.3
2015-04-15,99.0,75.417,45.0,3.75,3.875,0.125,0.458,9.292,21.3,14.062,7.4
2015-04-16,94.0,66.042,36.0,5.042,5.375,0.333,0.75,21.208,21.8,14.596,6.1
2015-04-17,91.0,80.667,69.0,5.542,5.875,0.333,1.0,35.375,16.8,12.525,8.1
2015-04-18,95.0,59.833,35.0,2.75,2.958,0.208,0.417,24.167,18.3,12.658,4.6
2015-04-19,95.0,81.792,55.0,7.708,8.708,1.0,0.75,39.708,17.0,12.842,7.0
2015-04-20,99.0,89.708,71.0,1.455,1.455,0.0,0.217,39.542,21.7,18.254,12.9
2015-04-21,99.0,81.667,65.0,4.667,4.917,0.25,0.917,9.417,19.9,15.633,12.1
2015-04-22,97.0,78.083,58.0,8.083,9.083,1.0,1.833,23.292,17.8,13.85,9.3
2015-04-23,99.0,79.875,59.0,7.0,7.667,0.667,1.583,27.417,19.7,15.046,10.8
2015-04-24,98.0,75.792,53.0,2.917,3.958,1.042,0.208,16.0,21.7,16.812,10.9
2015-04-25,95.0,71.125,41.0,5.042,5.167,0.125,1.5,28.917,17.8,14.308,9.7
2015-04-26,93.0,69.417,40.0,3.792,4.417,0.625,0.667,23.083,22.0,15.425,6.7
2015-04-27,96.0,74.542,48.0,4.591,4.864,0.273,0.739,36.292,25.4,18.558,12.1
2015-04-28,99.0,73.375,43.0,5.042,5.458,0.417,1.083,41.333,27.9,19.892,13.5
2015-04-29,94.0,74.167,53.0,2.083,2.083,0.0,0.083,15.917,22.5,18.054,13.0
2015-04-30,98.0,80.875,59.0,5.75,6.417,0.667,0.5,11.292,21.4,16.946,12.0
2015-05-01,99.0,75.458,48.0,6.042,6.875,0.833,1.375,13.458,23.7,17.946,12.3
