date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-08-28,4.292,22.087,37.261,15.174,12.833,21.583
2013-08-29,4.917,25.292,45.25,19.958,20.5,30.208
2013-08-30,4.0,17.5,31.292,13.792,18.958,32.042
2013-08-31,3.25,14.833,27.833,13.0,12.625,27.042
2013-09-01,3.125,8.375,12.458,4.083,11.292,26.292
2013-09-02,3.667,16.458,41.208,24.75,8.792,18.167
2013-09-03,2.913,9.917,37.958,28.042,5.25,13.833
2013-09-04,3.25,13.522,37.609,24.087,3.083,15.583
2013-09-05,4.125,16.292,53.292,37.0,3.625,18.333
2013-09-06,3.708,21.583,43.292,21.708,5.25,19.667
2013-09-07,3.333,15.75,27.792,12.042,7.042,21.208
2013-09-08,3.167,9.333,16.875,7.542,4.167,18.458
2013-09-09,3.167,16.375,29.5,13.125,4.125,14.292
2013-09-10,4.0,18.545,34.364,15.818,7.826,18.375
2013-09-11,3.792,16.478,29.304,12.826,6.542,17.042
2013-09-12,3.625,15.792,29.375,13.583,8.417,17.25
2013-09-13,4.375,23.833,53.833,30.0,11.0,21.875
2013-09-14,4.667,15.917,37.833,21.917,9.833,20.083
2013-09-15,3.0,6.708,18.875,12.167,4.042,20.958
2013-09-16,2.042,4.083,5.625,1.542,6.75,25.208
2013-09-17,4.217,20.0,43.167,23.167,7.708,17.208
2013-09-18,5.667,26.391,71.13,44.739,9.958,19.792
2013-09-19,6.042,25.458,57.5,32.042,13.75,22.75
2013-09-20,5.958,22.25,56.125,33.875,13.167,23.625
2013-09-21,5.25,20.875,46.833,25.958,13.042,23.417
2013-09-22,4.833,12.167,21.708,9.542,14.833,24.958
2013-09-23,2.75,8.083,12.25,4.167,5.333,16.375
2013-09-24,3.348,12.174,21.783,9.609,6.542,21.0
2013-09-25,3.0,12.565,23.783,11.217,5.125,19.609
2013-09-26,3.0,8.583,15.958,7.375,3.875,12.625
2013-09-27,5.583,21.792,49.708,27.917,10.917,15.75
2013-09-28,5.542,16.208,31.625,15.417,6.833,13.292
2013-09-29,5.292,13.75,24.167,10.417,8.167,15.208
2013-09-30,3.958,12.708,23.5,10.792,4.958,12.5
2013-10-01,,10.375,20.625,10.25,3.208,10.458
2013-10-02,,12.609,30.478,17.87,2.25,9.375
2013-10-03,,24.0,59.25,35.25,12.292,24.208
2013-10-04,,11.625,19.542,7.917,5.375,14.125
2013-10-05,,5.875,8.333,2.458,3.0,11.958
2013-10-06,,8.375,13.542,5.167,6.0,14.0
2013-10-07,,18.917,46.042,27.125,8.333,17.292
2013-10-08,,19.391,59.348,39.957,8.087,17.783
2013-10-09,,12.826,29.87,17.043,5.625,16.875
2013-10-10,,20.833,50.458,29.625,7.417,18.042
2013-10-11,,14.0,33.167,19.167,6.083,16.667
2013-10-12,,13.0,22.0,9.0,8.875,19.667
2013-10-13,,12.833,22.292,9.458,7.042,14.583
2013-10-14,,18.958,31.75,12.792,9.25,17.5
2013-10-15,,14.083,21.25,7.167,12.125,22.042
2013-10-16,,7.304,10.304,3.0,-0.208,5.25
2013-10-17,,21.417,57.958,36.542,4.667,11.042
2013-10-18,,16.5,28.875,12.375,5.125,11.0
2013-10-19,,8.375,12.125,3.75,4.75,11.5
2013-10-20,,4.458,5.625,1.167,1.125,10.083
2013-10-21,,17.75,34.917,17.167,1.917,10.917
2013-10-22,,19.0,34.696,15.696,1.625,10.25
2013-10-23,,12.087,22.043,9.957,1.375,8.875
2013-10-24,,7.75,11.792,4.042,2.375,9.875
2013-10-25,,17.917,40.917,23.0,3.917,16.417
2013-10-26,,11.25,19.583,8.333,2.5,9.25
2013-10-27,,11.417,23.167,11.75,4.833,11.833
2013-10-28,,23.625,72.208,48.583,8.458,16.958
2013-10-29,,20.917,32.042,11.125,16.708,26.292
2013-10-30,,21.696,43.565,21.87,13.125,22.417
2013-10-31,,30.375,89.375,59.0,16.5,23.875
2013-11-01,,24.417,65.667,41.25,19.208,26.917
2013-11-02,,17.833,32.417,14.583,18.125,27.542
2013-11-03,,16.083,25.375,9.292,37.667,49.792
2013-11-04,,17.083,25.208,8.125,28.667,39.542
2013-11-05,,21.652,59.957,38.304,16.478,21.708
2013-11-06,,27.565,88.13,60.565,16.542,22.958
2013-11-07,,31.458,69.458,38.0,25.708,35.917
2013-11-08,,23.625,67.125,43.5,12.875,20.167
2013-11-09,,13.167,22.625,9.458,7.375,12.917
2013-11-10,,9.667,16.333,6.667,9.542,19.0
2013-11-11,,14.75,29.542,14.792,4.875,9.292
2013-11-12,,23.667,94.042,70.375,8.25,12.375
2013-11-13,,18.522,47.043,28.522,7.75,12.125
2013-11-14,,29.583,93.417,63.833,9.875,13.958
2013-11-15,,26.042,58.708,32.667,30.25,34.875
2013-11-16,,20.625,50.917,30.292,18.542,25.0
2013-11-17,,18.625,55.583,36.958,21.292,30.375
2013-11-18,,22.75,47.083,24.333,23.708,30.417
2013-11-19,4.231,23.75,65.125,41.375,6.875,11.583
2013-11-20,4.708,28.652,85.043,56.391,11.458,15.917
2013-11-21,6.042,32.042,111.542,79.5,16.667,21.375
2013-11-22,5.958,30.458,113.167,82.708,16.667,21.625
2013-11-23,4.042,20.75,59.25,38.5,13.042,17.833
2013-11-24,3.958,19.375,40.458,21.083,20.875,25.667
2013-11-25,3.667,22.042,58.542,36.5,20.375,29.333
2013-11-26,1.958,13.5,23.833,10.333,10.708,16.792
2013-11-27,2.208,20.87,57.652,36.783,5.958,11.667
2013-11-28,1.667,16.417,28.958,12.542,5.708,12.833
2013-11-29,3.458,25.208,67.542,42.333,8.0,11.375
2013-11-30,4.333,22.958,68.125,45.167,11.042,14.667
2013-12-01,5.167,19.958,52.333,32.375,22.25,25.792
2013-12-02,5.5,27.875,87.583,59.708,22.75,27.625
2013-12-03,7.478,31.875,100.458,68.583,26.304,33.417
2013-12-04,4.583,16.957,31.565,14.609,14.708,19.5
2013-12-05,6.125,24.083,60.583,36.5,21.083,25.125
2013-12-06,9.333,34.125,115.708,81.583,27.583,35.167
2013-12-07,5.875,22.292,45.625,23.333,17.167,21.417
2013-12-08,5.083,16.458,37.458,21.0,10.25,11.667
2013-12-09,7.375,27.833,84.5,56.667,38.125,43.375
2013-12-10,6.217,26.125,80.292,54.167,28.125,39.375
2013-12-11,5.0,23.696,57.435,33.739,8.542,13.5
2013-12-12,6.417,24.875,70.167,45.292,12.333,17.5
2013-12-13,5.25,18.5,63.25,44.75,8.75,14.917
2013-12-14,5.875,24.5,61.333,36.833,9.0,13.583
2013-12-15,4.417,11.583,25.333,13.75,3.417,7.375
2013-12-16,3.042,7.333,10.292,2.958,1.667,6.167
2013-12-17,6.652,25.292,89.542,64.25,11.708,16.261
2013-12-18,4.167,15.652,28.87,13.217,11.167,16.5
2013-12-19,3.25,11.0,13.875,2.875,6.125,11.0
2013-12-20,3.875,12.625,18.542,5.917,1.708,6.083
2013-12-21,7.833,23.125,89.833,66.708,8.167,15.458
2013-12-22,5.5,13.583,36.417,22.833,4.792,10.625
2013-12-23,5.25,19.708,39.875,20.167,11.667,15.875
2013-12-24,3.739,15.417,21.417,6.0,12.609,15.875
2013-12-25,5.958,27.609,76.913,49.304,12.417,15.375
2013-12-26,7.083,34.125,77.125,43.0,36.458,43.667
2013-12-27,5.0,21.0,34.833,13.833,20.625,30.917
2013-12-28,5.167,13.583,32.583,19.0,7.0,10.375
2013-12-29,5.167,13.958,30.833,16.875,12.708,16.25
2013-12-30,8.667,24.667,67.583,42.917,21.625,27.208
2013-12-31,9.0,22.792,63.0,40.208,25.333,31.333
2014-01-01,3.25,6.208,8.833,2.625,4.833,8.417
2014-01-02,4.417,13.625,31.625,18.0,5.125,8.125
2014-01-03,4.625,13.125,25.5,12.375,6.708,8.875
2014-01-04,6.375,20.083,50.792,30.708,14.917,18.583
2014-01-05,8.458,26.667,95.167,68.5,23.0,31.5
2014-01-06,4.565,22.957,42.783,19.826,16.292,28.042
2014-01-07,2.625,5.042,6.792,1.75,2.167,5.792
2014-01-08,3.75,9.0,20.333,11.333,6.167,9.583
2014-01-09,3.333,10.292,14.792,4.5,5.0,8.875
2014-01-10,3.708,10.958,22.0,11.042,4.125,7.833
2014-01-11,5.458,19.25,40.208,20.958,10.042,13.5
2014-01-12,3.208,6.833,9.542,2.708,4.083,8.667
2014-01-13,6.435,26.783,93.652,66.87,10.375,14.875
2014-01-14,6.917,35.25,110.708,75.458,24.087,29.667
2014-01-15,4.667,19.667,40.958,21.292,19.708,30.0
2014-01-16,4.375,23.125,45.083,21.958,10.625,17.0
2014-01-17,3.958,10.708,16.875,6.167,9.5,14.958
2014-01-18,4.292,13.958,26.917,12.958,5.875,8.667
2014-01-19,5.0,20.667,35.292,14.625,11.833,16.0
2014-01-20,4.522,9.304,11.739,2.435,12.3,15.182
2014-01-21,3.667,14.25,19.292,5.042,17.4,26.3
2014-01-22,3.75,11.875,15.375,3.5,14.375,24.667
2014-01-23,4.083,12.5,29.708,17.208,5.5,11.583
2014-01-24,5.542,27.292,70.875,43.583,12.042,16.5
2014-01-25,5.292,20.958,38.25,17.292,16.208,22.583
2014-01-26,6.125,22.708,37.917,15.208,21.625,33.0
2014-01-27,4.783,19.174,31.217,12.043,16.792,27.458
2014-01-28,4.375,16.083,32.667,16.583,4.167,7.542
2014-01-29,4.917,28.75,83.042,54.292,7.75,11.458
2014-01-30,3.5,12.625,18.083,5.458,8.667,12.917
2014-01-31,3.708,10.083,29.708,19.625,2.833,8.708
2014-02-01,3.25,4.583,8.167,3.583,3.75,7.833
2014-02-02,5.292,21.333,68.708,47.375,7.292,11.292
2014-02-03,6.261,31.565,111.87,80.304,13.125,17.167
2014-02-04,4.875,25.917,63.458,37.542,9.292,13.75
2014-02-05,3.417,18.75,33.917,15.167,8.75,13.958
2014-02-06,5.083,21.333,46.458,25.125,15.75,24.042
2014-02-07,5.542,25.292,84.167,58.875,10.292,16.0
2014-02-08,4.625,14.708,25.083,10.375,20.792,33.25
2014-02-09,4.833,18.375,39.375,21.0,12.792,18.5
2014-02-10,6.391,30.304,99.043,68.739,15.565,20.417
2014-02-11,7.708,31.208,92.625,61.417,24.125,29.583
2014-02-12,6.917,32.75,78.25,45.5,33.333,41.625
2014-02-13,4.0,12.958,29.125,16.167,17.125,21.417
2014-02-14,3.75,12.375,23.708,11.333,8.917,10.125
2014-02-15,3.542,8.292,16.625,8.333,11.083,14.542
2014-02-16,4.042,17.583,33.0,15.417,13.167,16.333
2014-02-17,4.043,19.174,38.304,19.13,14.167,20.708
2014-02-18,3.042,7.208,10.083,2.875,4.333,7.917
2014-02-19,3.208,13.958,26.75,12.792,6.083,10.958
2014-02-20,3.958,20.583,44.125,23.542,10.167,14.625
2014-02-21,5.083,25.708,73.958,48.25,12.833,18.083
2014-02-22,4.542,14.917,24.833,9.917,26.125,40.625
2014-02-23,4.667,17.75,33.042,15.292,17.958,36.625
2014-02-24,4.727,22.0,42.5,20.5,25.708,43.826
2014-02-25,4.125,24.25,46.583,22.333,28.917,53.625
2014-02-26,3.875,16.458,29.083,12.625,15.042,29.167
2014-02-27,4.25,12.917,33.417,20.5,14.458,21.667
2014-02-28,3.75,16.375,27.0,10.625,12.333,13.042
2014-03-01,3.5,11.083,18.792,7.708,8.0,14.625
2014-03-02,3.833,9.417,16.708,7.292,7.875,10.958
2014-03-03,3.913,20.478,39.609,19.13,12.5,18.125
2014-03-04,4.208,18.125,30.25,12.125,12.917,18.667
2014-03-05,3.875,16.583,34.125,17.542,9.417,12.458
2014-03-06,3.917,17.208,31.667,14.458,7.125,9.833
2014-03-07,3.333,9.333,15.958,6.625,9.417,13.917
2014-03-08,3.0,6.167,9.542,3.375,7.5,14.667
2014-03-09,3.333,10.292,17.292,7.0,4.25,10.167
2014-03-10,2.957,7.0,8.87,1.87,2.478,5.958
2014-03-11,3.833,19.0,42.625,23.625,8.042,9.292
2014-03-12,3.583,19.208,30.875,11.667,13.833,16.375
2014-03-13,4.167,24.625,57.125,32.5,15.625,17.292
2014-03-14,4.625,25.375,47.667,22.292,21.292,25.125
2014-03-15,4.25,19.042,27.667,8.625,18.875,24.583
2014-03-16,4.667,24.292,43.542,19.25,28.958,44.042
2014-03-17,4.13,21.261,43.304,22.043,21.833,34.5
2014-03-18,4.458,23.833,50.292,26.458,22.0,32.75
2014-03-19,4.292,22.542,38.75,16.208,24.708,35.667
2014-03-20,4.708,28.0,48.417,20.417,18.583,26.25
2014-03-21,4.292,21.542,35.25,13.708,16.667,23.083
2014-03-22,4.25,14.333,20.792,6.458,19.208,28.75
2014-03-23,4.042,24.125,53.708,29.583,18.542,26.042
2014-03-24,2.696,5.522,7.826,2.304,4.833,8.167
2014-03-25,3.0,5.458,7.5,2.042,4.708,7.958
2014-03-26,4.25,25.375,60.375,35.0,11.375,13.542
2014-03-27,5.167,26.917,55.875,28.958,17.458,21.333
2014-03-28,4.75,22.708,41.625,18.917,21.125,27.667
2014-03-29,5.042,17.542,26.792,9.25,15.458,22.958
2014-03-30,5.292,23.167,59.625,36.458,23.875,29.375
2014-03-31,4.087,22.696,45.957,23.261,21.292,28.333
2014-04-01,4.043,28.708,61.833,33.125,15.5,3.75
2014-04-02,3.958,25.522,67.913,42.391,13.333,4.833
2014-04-03,3.292,23.25,49.458,26.208,7.708,12.458
2014-04-04,3.375,13.25,21.375,8.125,5.583,5.583
2014-04-05,2.917,12.042,19.417,7.375,4.875,4.125
2014-04-06,3.0,9.958,14.292,4.333,8.042,5.208
2014-04-07,4.167,23.417,47.125,23.708,10.458,4.375
2014-04-08,5.957,33.417,79.208,45.792,20.667,10.792
2014-04-09,3.792,22.217,35.609,13.391,18.792,9.542
2014-04-10,4.833,22.042,47.625,25.583,23.208,13.292
2014-04-11,3.375,15.458,28.708,13.25,17.0,5.083
2014-04-12,4.5,23.75,44.333,20.583,18.208,5.125
2014-04-13,4.542,20.625,32.375,11.75,18.542,6.0
2014-04-14,4.208,26.542,51.625,25.083,13.125,6.542
2014-04-15,4.87,25.75,56.75,31.0,18.083,9.125
2014-04-16,5.5,36.478,65.739,29.261,36.333,18.75
2014-04-17,4.417,29.417,49.083,19.667,26.917,17.375
2014-04-18,3.042,17.375,27.708,10.333,15.542,11.917
2014-04-19,2.875,11.25,18.167,6.917,10.75,8.042
2014-04-20,3.458,14.042,21.917,7.875,11.167,8.417
2014-04-21,3.917,22.042,42.083,20.042,10.167,10.542
2014-04-22,3.826,19.125,31.292,12.167,10.304,14.455
2014-04-23,4.042,22.739,37.652,14.913,18.333,23.25
2014-04-24,3.917,22.542,37.042,14.5,18.208,20.333
2014-04-25,5.125,28.875,59.792,30.917,22.125,25.25
2014-04-26,4.708,23.375,45.5,22.125,18.0,22.917
2014-04-27,4.625,16.583,24.125,7.542,15.708,18.667
2014-04-28,3.625,23.083,37.375,14.292,14.75,17.208
2014-04-29,4.609,20.75,32.875,12.125,19.208,28.75
2014-04-30,3.5,20.174,39.565,19.391,11.583,23.542
2014-05-01,3.875,17.375,29.0,11.625,11.333,20.542
2014-05-02,3.958,17.083,29.333,12.25,9.75,16.833
2014-05-03,5.042,15.583,26.042,10.458,21.292,29.708
2014-05-04,3.667,11.417,18.042,6.625,16.833,22.125
2014-05-05,4.083,13.333,22.0,8.667,18.958,31.917
2014-05-06,3.826,11.583,16.417,4.833,13.708,21.792
2014-05-07,4.458,20.174,44.87,24.696,14.0,19.875
2014-05-08,3.304,19.348,38.304,18.957,11.708,19.13
2014-05-09,4.042,23.292,40.708,17.417,10.458,17.375
2014-05-10,3.75,17.125,25.417,8.292,10.125,15.958
2014-05-11,4.0,14.75,25.833,11.083,11.792,17.375
2014-05-12,3.0,18.583,32.542,13.958,11.25,17.417
2014-05-13,4.304,24.625,45.583,20.958,7.667,16.083
2014-05-14,5.333,22.913,61.217,38.304,16.333,28.833
2014-05-15,4.167,23.917,40.667,16.75,15.417,24.958
2014-05-16,3.958,19.667,40.333,20.667,13.833,20.917
2014-05-17,3.542,9.417,11.208,1.792,3.042,9.375
2014-05-18,3.458,11.333,17.542,6.208,5.417,13.125
2014-05-19,4.625,28.125,51.667,23.542,13.458,23.458
2014-05-20,4.391,23.65,45.8,22.15,23.87,34.333
2014-05-21,2.917,13.478,23.13,9.652,7.542,16.625
2014-05-22,3.75,22.542,49.917,27.375,6.583,11.25
2014-05-23,3.375,23.75,48.25,24.5,9.75,14.917
2014-05-24,4.083,17.625,32.042,14.417,12.167,17.5
2014-05-25,5.875,22.417,25.875,3.458,20.833,29.292
2014-05-26,3.167,17.083,32.125,15.042,14.667,22.75
2014-05-27,4.0,18.792,34.625,15.833,7.542,14.083
2014-05-28,4.0,22.348,42.739,20.391,17.042,27.833
2014-05-29,5.125,26.042,45.417,19.375,27.917,42.25
2014-05-30,6.25,30.875,54.417,23.542,35.375,49.292
2014-05-31,5.833,22.458,34.083,11.625,40.792,58.583
2014-06-01,5.958,17.417,20.667,3.25,43.833,59.583
2014-06-02,5.5,25.75,35.375,9.625,45.083,57.208
2014-06-03,4.391,20.542,36.417,15.875,40.958,59.167
2014-06-04,3.625,18.13,43.957,25.826,30.292,44.292
2014-06-05,2.958,21.458,44.75,23.292,7.375,17.792
2014-06-06,2.833,17.25,35.833,18.583,2.917,11.167
2014-06-07,2.583,12.792,20.333,7.542,5.167,14.417
2014-06-08,3.292,12.625,22.667,10.042,7.208,17.958
2014-06-09,3.75,17.083,52.708,35.625,14.958,27.375
2014-06-10,2.913,14.208,38.0,23.792,8.208,13.708
2014-06-11,3.5,16.304,48.739,32.435,12.5,22.917
2014-06-12,3.0,14.042,33.417,19.375,3.958,11.833
2014-06-13,4.667,24.167,42.125,17.958,11.167,22.875
2014-06-14,2.917,13.708,21.042,7.333,10.333,19.333
2014-06-15,2.542,9.75,14.958,5.208,9.458,15.333
2014-06-16,4.625,26.0,61.222,35.222,30.917,42.333
2014-06-17,4.565,18.857,33.571,14.714,35.304,47.875
2014-06-18,4.0,24.833,48.208,23.375,29.0,41.208
2014-06-19,3.0,17.25,34.083,16.833,17.0,25.292
2014-06-20,3.167,19.708,34.75,15.042,10.75,18.0
2014-06-21,3.542,16.167,30.208,14.042,15.042,22.708
2014-06-22,3.083,11.917,22.583,10.667,12.042,19.583
2014-06-23,3.958,23.5,52.167,28.667,23.042,31.375
2014-06-24,3.739,25.435,54.217,28.783,10.792,20.042
2014-06-25,3.667,24.75,56.625,31.875,7.708,15.917
2014-06-26,3.875,21.625,50.292,28.667,8.375,17.619
2014-06-27,3.167,19.958,52.917,32.958,5.917,14.217
2014-06-28,2.542,16.125,33.375,17.25,3.292,11.708
2014-06-29,2.25,9.667,18.292,8.625,2.958,11.125
2014-06-30,2.583,19.0,43.417,24.417,6.208,15.917
2014-07-01,2.913,17.348,33.087,15.739,8.042,16.917
2014-07-02,3.167,18.583,43.125,24.542,10.542,19.0
2014-07-03,4.208,20.958,48.917,27.958,22.083,32.458
2014-07-04,3.042,23.583,42.208,18.625,4.708,11.833
2014-07-05,3.042,17.833,32.042,14.208,7.333,15.708
2014-07-06,3.042,11.917,23.167,11.25,10.583,18.792
2014-07-07,3.333,19.417,43.958,24.542,7.0,17.042
2014-07-08,3.391,20.043,38.217,18.174,8.208,16.333
2014-07-09,3.375,21.042,45.25,24.208,6.708,16.75
2014-07-10,2.958,11.667,35.375,23.708,8.125,19.917
2014-07-11,3.042,14.333,28.083,13.75,8.083,18.167
2014-07-12,3.167,14.25,25.5,11.25,11.958,20.333
2014-07-13,3.458,11.458,19.5,8.042,20.542,32.667
2014-07-14,3.708,19.333,32.083,12.75,20.792,36.25
2014-07-15,4.0,18.348,30.913,12.565,15.174,24.864
2014-07-16,4.042,22.25,44.375,22.125,25.375,37.542
2014-07-17,3.875,21.542,37.167,15.625,16.917,28.5
2014-07-18,4.333,21.542,40.5,18.958,13.75,24.583
2014-07-19,4.0,17.833,31.208,13.375,13.458,24.25
2014-07-20,2.542,8.208,13.875,5.667,7.25,15.667
2014-07-21,2.75,11.417,25.792,14.375,7.042,16.708
2014-07-22,4.348,24.217,44.13,19.913,23.583,36.25
2014-07-23,4.25,26.167,56.083,29.917,31.708,47.286
2014-07-24,4.458,27.042,46.667,19.625,23.375,50.25
2014-07-25,3.167,16.542,29.833,13.292,19.625,35.125
2014-07-26,3.125,13.625,29.25,15.625,22.708,36.958
2014-07-27,3.417,14.458,21.167,6.708,16.792,28.083
2014-07-28,3.958,23.875,44.0,20.125,8.583,19.958
2014-07-29,4.609,21.565,50.87,29.304,17.417,30.667
2014-07-30,4.292,19.167,41.208,22.042,18.25,32.042
2014-07-31,4.0,15.292,43.333,28.042,12.25,25.042
2014-08-01,4.042,19.125,38.667,19.542,13.25,24.167
2014-08-02,4.167,20.5,32.583,12.083,15.292,26.0
2014-08-03,3.833,12.833,22.667,9.833,9.667,18.833
2014-08-04,3.833,13.5,36.583,23.083,7.917,17.208
2014-08-05,2.783,11.348,29.217,17.87,8.792,17.958
2014-08-06,2.75,12.167,27.417,15.25,9.333,19.708
2014-08-07,2.708,15.25,35.667,20.417,9.458,19.125
2014-08-08,3.375,16.083,42.25,26.167,12.208,22.208
2014-08-09,2.625,13.542,23.042,9.5,7.417,18.833
2014-08-10,2.125,4.708,11.417,6.708,5.5,21.0
2014-08-11,2.167,9.083,17.75,8.667,9.75,24.417
2014-08-12,3.348,16.652,31.261,14.609,11.913,25.167
2014-08-13,3.542,11.417,18.458,7.042,13.792,23.375
2014-08-14,4.583,14.917,24.542,9.625,21.0,35.625
2014-08-15,2.75,8.0,15.958,7.958,7.25,18.208
2014-08-16,4.167,12.875,21.25,8.375,12.708,25.792
2014-08-17,3.792,11.292,18.583,7.292,15.75,30.208
2014-08-18,3.458,14.292,38.167,23.875,11.333,21.667
2014-08-19,3.0,14.783,43.565,28.783,9.958,18.792
2014-08-20,4.417,26.292,55.75,29.458,20.5,30.708
2014-08-21,5.583,27.708,59.75,32.042,22.75,35.583
2014-08-22,4.5,24.375,66.375,42.0,19.042,30.375
2014-08-23,3.0,12.208,39.25,27.042,6.792,16.542
2014-08-24,3.375,12.333,20.083,7.75,7.0,17.917
2014-08-25,4.292,24.042,44.625,20.583,13.833,24.833
2014-08-26,3.913,21.957,44.739,22.783,18.0,31.833
2014-08-27,2.792,10.458,21.125,10.667,3.125,13.542
2014-08-28,2.833,11.917,23.667,11.75,2.125,10.083
2014-08-29,3.375,16.208,33.792,17.583,5.083,15.833
2014-08-30,2.958,13.5,23.25,9.75,3.833,14.833
2014-08-31,2.792,9.458,13.708,4.25,4.708,15.125
2014-09-01,2.542,12.458,23.833,11.375,3.917,14.833
2014-09-02,3.043,14.261,24.435,10.174,4.583,13.75
2014-09-03,3.333,22.292,39.417,17.125,7.25,19.708
2014-09-04,3.375,19.708,45.042,25.333,7.542,18.167
2014-09-05,3.333,17.625,43.333,25.708,7.833,18.125
2014-09-06,4.25,18.083,37.167,19.083,12.292,25.875
2014-09-07,3.292,9.083,12.667,3.583,6.25,16.792
2014-09-08,4.458,18.083,49.042,30.958,9.167,20.833
2014-09-09,3.391,15.348,25.696,10.348,7.542,18.958
2014-09-10,4.13,20.217,50.217,30.0,9.913,23.208
2014-09-11,4.375,23.708,47.292,23.583,9.208,21.375
2014-09-12,3.792,19.5,35.125,15.625,9.708,19.833
2014-09-13,3.375,13.292,20.708,7.417,8.083,16.208
2014-09-14,3.5,12.708,19.333,6.625,6.542,15.542
2014-09-15,4.208,17.542,35.917,18.375,8.542,18.792
2014-09-16,4.391,18.696,35.739,17.043,15.375,25.625
2014-09-17,3.417,20.5,36.667,16.167,7.542,17.75
2014-09-18,3.458,18.292,32.708,14.417,11.25,20.417
2014-09-19,4.375,20.667,36.458,15.792,14.583,24.833
2014-09-20,3.708,13.25,21.417,8.167,9.333,18.833
2014-09-21,4.25,14.583,27.625,13.042,11.167,19.667
2014-09-22,4.5,22.708,52.75,30.042,11.5,22.917
2014-09-23,3.957,16.957,30.87,13.913,12.875,21.833
2014-09-24,3.708,21.667,47.917,26.25,10.708,20.75
2014-09-25,3.167,16.333,29.875,13.542,6.417,19.652
2014-09-26,3.375,16.083,26.417,10.333,4.167,16.083
2014-09-27,2.458,8.417,13.917,5.5,6.917,18.833
2014-09-28,2.417,5.75,8.708,2.958,6.833,20.875
2014-09-29,3.375,15.458,27.083,11.625,10.875,22.417
2014-09-30,4.478,26.217,52.043,25.826,19.542,34.0
2014-10-01,2.875,17.917,32.125,14.208,9.583,23.208
2014-10-02,3.833,23.042,47.0,23.958,12.208,25.667
2014-10-03,3.0,15.75,38.292,22.542,8.333,19.667
2014-10-04,3.917,19.917,31.125,11.208,11.875,23.333
2014-10-05,2.208,7.917,11.25,3.333,3.542,12.5
2014-10-06,2.5,12.833,23.75,10.917,1.958,11.625
2014-10-07,3.522,21.783,43.304,21.522,2.625,14.625
2014-10-08,3.667,22.208,44.542,22.333,7.478,17.5
2014-10-09,3.667,19.083,39.083,20.0,10.708,18.792
2014-10-10,6.0,25.208,70.333,45.125,14.75,24.792
2014-10-11,4.292,22.75,40.625,17.875,15.542,27.458
2014-10-12,4.542,16.5,28.542,12.042,15.625,24.917
2014-10-13,3.583,10.708,18.875,8.167,11.25,23.5
2014-10-14,2.304,7.783,10.957,3.174,3.542,12.708
2014-10-15,2.625,17.208,31.625,14.417,5.583,11.583
2014-10-16,3.208,17.833,36.125,18.292,6.25,12.75
2014-10-17,3.125,12.583,25.292,12.708,8.125,14.958
2014-10-18,4.958,25.75,64.083,38.333,13.417,20.125
2014-10-19,5.083,17.083,33.75,16.667,20.292,29.25
2014-10-20,5.375,27.625,74.917,47.292,21.042,32.292
2014-10-21,4.739,23.435,57.87,34.435,21.0,33.0
2014-10-22,3.0,14.125,25.125,11.0,4.75,14.417
2014-10-23,2.667,7.25,11.375,4.125,7.458,17.333
2014-10-24,4.458,18.583,49.0,30.417,9.417,19.125
2014-10-25,6.25,21.542,70.25,48.708,15.208,25.417
2014-10-26,5.208,14.167,32.583,18.417,15.75,30.375
2014-10-27,4.625,19.542,38.333,18.792,10.875,21.333
2014-10-28,3.348,13.696,37.826,24.13,7.917,13.417
2014-10-29,4.833,24.0,67.542,43.542,20.333,23.5
2014-10-30,5.083,25.375,57.208,31.833,19.708,27.875
2014-10-31,6.667,29.25,58.333,29.083,41.0,63.75
2014-11-01,6.25,20.333,43.292,22.958,35.542,61.458
2014-11-02,3.75,10.542,15.625,5.083,10.625,20.833
2014-11-03,3.917,12.0,20.0,8.0,9.292,15.042
2014-11-04,3.826,22.826,53.087,30.261,7.542,12.167
2014-11-05,2.87,12.391,19.87,7.478,9.652,16.208
2014-11-06,2.875,12.125,19.5,7.375,8.917,17.542
2014-11-07,3.708,16.042,41.292,25.25,12.875,16.583
2014-11-08,3.583,12.5,15.792,3.292,21.667,28.292
2014-11-09,4.333,12.667,17.25,4.583,29.708,48.458
2014-11-10,4.125,18.542,35.292,16.75,19.667,30.375
2014-11-11,2.913,11.087,14.435,3.348,15.458,23.375
2014-11-12,4.542,17.667,34.708,17.042,21.167,35.792
2014-11-13,5.083,18.375,60.833,42.458,11.167,19.667
2014-11-14,5.125,27.292,75.0,47.708,13.273,13.375
2014-11-15,4.333,15.583,40.0,24.417,7.042,10.625
2014-11-16,5.958,16.417,46.542,30.125,13.875,19.125
2014-11-17,5.708,23.625,45.75,22.125,22.875,29.565
2014-11-18,4.957,20.826,34.391,13.565,20.667,18.182
2014-11-19,5.375,24.792,76.333,51.542,11.833,16.417
2014-11-20,4.75,21.583,44.875,23.292,20.167,30.833
2014-11-21,6.042,24.792,56.75,31.958,22.167,36.458
2014-11-22,6.5,23.792,59.083,35.292,21.458,35.667
2014-11-23,5.292,16.625,29.167,12.542,18.083,27.333
2014-11-24,5.375,16.167,32.917,16.75,28.917,41.5
