date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-03-26,197.167,95.0,60.375,28.0,11.125,10.087,11.913,1.826,,10.583,13.2,6.683,0.7,208.292
2014-03-27,196.917,96.0,60.458,31.0,17.375,17.87,21.217,3.348,,19.0,19.8,11.104,1.1,214.292
2014-03-28,197.417,98.0,69.375,31.0,14.417,14.792,19.042,4.25,,21.875,19.8,12.658,4.6,211.833
2014-03-29,186.917,99.0,84.375,47.0,8.833,5.5,6.958,1.458,,14.833,20.7,14.371,9.5,195.75
2014-03-30,198.565,99.0,79.875,35.0,12.609,9.125,12.917,3.792,,26.042,20.5,13.229,6.2,211.174
2014-03-31,188.625,98.0,70.833,36.0,6.625,3.667,5.125,1.458,,20.083,23.0,16.029,9.2,195.25
2014-04-01,196.375,86.0,54.667,28.0,11.833,8.5,10.125,1.625,,11.708,16.2,10.146,3.6,208.208
2014-04-02,196.333,92.0,71.083,47.0,10.042,8.583,10.375,1.792,,12.167,17.7,12.425,3.9,206.375
2014-04-03,194.083,98.0,97.042,92.0,5.958,3.583,4.792,1.208,,15.125,15.7,14.171,12.8,200.042
2014-04-04,188.458,98.0,77.0,44.0,8.125,7.826,9.609,1.783,,9.417,20.5,15.292,9.8,196.583
2014-04-05,191.958,78.0,51.375,35.0,6.042,4.125,4.5,0.375,,4.417,14.2,10.125,7.3,198.0
2014-04-06,192.667,98.0,81.667,48.0,7.25,4.708,4.833,0.125,,6.917,11.9,6.662,3.9,199.917
2014-04-07,191.304,93.0,54.917,24.0,9.87,8.583,9.25,0.667,,9.833,16.2,9.612,1.5,201.174
2014-04-08,197.625,98.0,71.5,31.0,14.458,11.958,14.375,2.417,,24.625,21.4,12.221,3.4,212.083
2014-04-09,191.458,96.0,75.0,56.0,10.042,10.333,11.375,1.042,,22.417,17.2,12.617,8.2,201.5
2014-04-10,195.174,98.0,56.042,23.0,18.913,13.417,15.917,2.5,,30.174,23.5,14.558,6.3,214.087
2014-04-11,189.917,75.0,43.958,16.0,8.5,10.087,10.739,0.652,,16.75,17.5,10.292,2.8,198.417
2014-04-12,196.667,87.0,49.375,15.0,13.833,11.5,12.333,0.833,,20.375,18.9,10.688,2.5,210.5
2014-04-13,195.792,86.0,55.083,20.0,12.667,8.458,8.667,0.208,,15.667,17.4,11.304,4.3,208.458
2014-04-14,194.13,94.0,75.375,52.0,8.478,9.542,10.583,1.042,,15.083,16.0,11.296,6.8,202.609
2014-04-15,192.208,97.0,66.625,31.0,13.25,11.375,13.0,1.625,,18.625,21.4,13.717,4.8,205.458
2014-04-16,195.167,96.0,64.125,23.0,9.5,11.875,13.042,1.167,,37.458,22.8,15.408,8.6,204.667
2014-04-17,189.167,97.0,74.958,48.0,5.083,6.5,7.458,0.958,,33.083,19.8,15.858,11.3,194.25
2014-04-18,189.625,98.0,88.75,72.0,4.708,7.13,7.478,0.348,,25.042,14.2,10.467,7.4,194.333
2014-04-19,188.625,98.0,75.708,48.0,3.375,3.875,4.083,0.208,,13.125,14.2,10.158,7.4,192.0
2014-04-20,191.125,92.0,77.375,62.0,4.708,4.25,4.292,0.042,,13.292,12.2,9.804,6.1,195.833
2014-04-21,193.261,98.0,91.417,69.0,7.087,5.708,5.75,0.042,,15.625,16.9,13.112,9.6,200.348
2014-04-22,186.75,98.0,89.667,68.0,7.292,7.417,7.625,0.208,,17.0,17.4,13.762,11.4,194.042
2014-04-23,189.792,98.0,74.958,48.0,8.292,7.25,7.792,0.542,,19.333,18.7,14.021,10.2,198.083
2014-04-24,193.957,98.0,72.083,31.0,10.174,9.417,10.458,1.042,,19.167,20.0,13.579,8.7,204.13
2014-04-25,198.083,97.0,71.375,38.0,9.792,8.0,8.652,0.652,,19.667,21.4,14.704,7.4,207.875
2014-04-26,193.208,97.0,71.208,40.0,6.417,5.667,6.125,0.458,,15.667,20.9,15.171,8.7,199.625
2014-04-27,192.083,96.0,63.542,31.0,6.75,4.792,5.333,0.542,,11.542,22.9,15.904,7.6,198.833
2014-04-28,192.87,95.0,63.583,30.0,11.696,7.417,8.208,0.792,,15.083,22.2,16.742,9.4,204.565
2014-04-29,197.5,97.0,85.292,70.0,15.792,6.75,7.292,0.542,,25.75,18.8,15.833,13.6,213.292
2014-04-30,191.958,98.0,95.792,85.0,8.833,2.083,2.083,0.0,,21.958,17.6,15.833,13.2,200.792
2014-05-01,185.667,98.0,83.208,58.0,8.917,2.542,2.75,0.208,,14.875,23.4,18.933,15.9,194.583
2014-05-02,188.875,98.0,80.583,53.0,10.708,5.565,6.217,0.652,,14.375,22.9,18.429,14.1,199.583
2014-05-03,193.625,98.0,68.333,33.0,13.5,7.042,8.167,1.125,,26.125,26.8,19.808,12.5,207.125
2014-05-04,189.0,85.0,52.167,23.0,9.458,3.417,3.5,0.083,,15.75,20.5,15.692,11.4,198.458
2014-05-05,193.522,97.0,88.333,82.0,6.478,2.25,2.25,0.0,,27.75,18.9,15.833,10.2,200.0
2014-05-06,190.667,97.0,88.208,73.0,6.667,5.417,5.583,0.167,,20.125,17.0,13.512,9.3,197.333
2014-05-07,196.042,98.0,75.542,49.0,8.167,6.125,6.625,0.5,,15.583,19.7,14.229,6.7,204.208
2014-05-08,193.875,97.0,74.833,50.0,6.083,3.083,3.125,0.042,,12.167,21.9,16.858,10.5,199.958
2014-05-09,187.917,96.0,76.167,37.0,9.125,6.696,7.435,0.739,,11.348,25.4,16.879,10.0,197.042
2014-05-10,197.167,97.0,67.125,31.0,8.792,6.417,6.708,0.292,,11.583,22.6,15.646,8.8,205.958
2014-05-11,201.917,97.0,62.208,25.0,12.417,6.208,7.167,0.958,,13.458,23.8,16.071,8.5,214.333
2014-05-12,187.261,91.0,64.875,44.0,6.261,2.292,2.292,0.0,,12.458,23.1,17.892,10.9,193.522
2014-05-13,189.417,98.0,96.417,90.0,7.958,5.375,5.708,0.333,,13.75,20.3,17.417,14.0,197.375
2014-05-14,202.458,98.0,81.083,58.0,13.75,7.958,10.792,2.833,,22.333,25.2,19.746,12.6,216.208
2014-05-15,193.667,98.0,90.833,68.0,7.958,5.417,5.75,0.333,,18.667,18.8,17.083,15.5,201.625
2014-05-16,188.458,98.0,59.708,34.0,11.208,6.826,7.826,1.0,,14.792,24.4,19.05,12.5,199.667
2014-05-17,187.292,78.0,49.375,31.0,7.375,4.167,4.667,0.5,,5.583,24.2,19.133,15.6,194.667
2014-05-18,192.708,96.0,74.75,38.0,9.083,3.75,4.667,0.917,,9.667,22.8,17.562,11.0,201.792
2014-05-19,197.826,98.0,80.125,60.0,7.261,8.0,9.167,1.167,,17.708,23.2,18.388,12.3,205.087
2014-05-20,198.958,98.0,80.458,55.0,5.792,6.583,8.167,1.583,,28.417,23.8,19.329,13.2,204.75
2014-05-21,186.25,98.0,96.25,91.0,2.667,2.5,3.167,0.667,,12.167,18.4,16.45,13.9,188.917
2014-05-22,192.522,98.0,85.542,65.0,5.913,4.708,5.292,0.583,,6.708,20.9,15.875,10.5,198.435
2014-05-23,193.583,97.0,80.458,62.0,4.792,4.0,4.783,0.783,,10.208,19.6,15.383,11.1,198.375
2014-05-24,195.875,97.0,76.542,55.0,5.833,6.083,7.208,1.125,,12.417,24.3,19.05,12.3,201.708
2014-05-25,188.208,95.0,76.708,59.0,5.0,6.542,7.375,0.833,,21.75,26.9,21.575,17.6,193.208
2014-05-26,196.739,98.0,80.208,61.0,4.043,2.208,3.208,1.0,,14.833,23.6,19.958,16.3,200.783
2014-05-27,186.75,98.0,92.583,74.0,6.458,4.208,5.0,0.792,,9.333,24.8,20.062,17.4,193.208
2014-05-28,192.333,98.0,84.75,67.0,8.75,3.625,4.667,1.042,,24.792,25.6,20.871,16.7,201.083
2014-05-29,195.083,98.0,78.958,56.0,7.208,7.125,8.292,1.167,,35.0,26.3,20.825,14.6,202.292
2014-05-30,193.833,98.0,72.167,37.0,10.958,12.13,13.304,1.174,,40.375,29.4,22.338,15.9,204.792
2014-05-31,195.417,98.0,76.417,46.0,6.833,9.125,9.958,0.833,,49.208,29.2,22.712,16.1,202.25
2014-06-01,195.333,97.0,74.708,39.0,9.417,12.083,13.083,1.0,,52.75,30.4,23.933,17.1,204.75
2014-06-02,195.087,98.0,75.708,39.0,9.217,10.167,10.958,0.792,,51.083,28.3,22.462,18.5,204.304
2014-06-03,191.333,98.0,87.333,63.0,4.542,4.625,5.042,0.417,,51.542,26.3,21.658,18.9,195.875
2014-06-04,193.458,98.0,83.667,66.0,6.458,4.667,5.083,0.417,,35.042,26.0,21.762,17.8,199.917
2014-06-05,191.174,98.0,91.667,80.0,6.391,2.0,2.1,0.1,,12.696,21.5,19.733,18.2,197.565
2014-06-06,185.5,98.0,97.958,97.0,6.958,1.696,1.783,0.087,,5.625,19.4,18.754,17.9,192.458
2014-06-07,187.75,98.0,98.0,98.0,8.125,3.125,3.333,0.208,,11.292,19.8,17.742,17.0,195.875
2014-06-08,194.875,98.0,97.542,96.0,8.917,3.5,3.792,0.292,,12.958,21.9,20.488,18.7,203.792
2014-06-09,193.739,98.0,93.292,84.0,2.826,3.833,4.75,0.917,,24.792,24.6,21.638,18.8,196.565
2014-06-10,184.5,98.0,91.083,74.0,2.292,4.083,5.833,1.75,,11.542,25.8,21.483,18.8,186.792
2014-06-11,190.833,98.0,97.167,92.0,1.833,3.375,4.708,1.333,,14.792,22.9,20.908,19.0,192.667
2014-06-12,183.917,98.0,97.208,91.0,3.5,5.25,5.958,0.708,,8.458,24.8,21.517,20.0,187.417
2014-06-13,189.833,98.0,74.125,51.0,5.625,8.696,9.609,0.913,,12.917,29.1,23.779,18.9,195.458
2014-06-14,198.667,98.0,76.542,50.0,4.167,6.25,6.917,0.667,,12.458,26.8,22.15,17.4,202.833
2014-06-15,198.833,97.0,71.667,42.0,2.667,3.083,3.292,0.208,,10.792,27.6,22.262,17.0,201.5
2014-06-16,213.391,97.0,79.708,44.0,3.565,5.375,5.625,0.25,,35.583,28.2,22.654,16.9,216.957
2014-06-17,205.417,98.0,83.333,60.0,1.333,3.958,4.125,0.167,,42.833,26.3,22.617,18.4,206.75
2014-06-18,197.208,98.0,91.125,79.0,0.917,4.5,4.708,0.208,,32.833,22.6,21.158,19.4,198.125
2014-06-19,194.958,98.0,73.833,51.0,2.042,5.0,5.333,0.333,,20.083,27.5,22.529,17.9,197.0
2014-06-20,196.13,93.0,73.042,48.0,1.087,3.261,3.435,0.174,,7.792,28.9,23.733,19.5,197.217
2014-06-21,197.0,97.0,82.0,58.0,0.708,3.833,4.167,0.333,,14.667,27.8,23.529,20.5,197.708
2014-06-22,190.208,98.0,96.333,93.0,0.167,5.958,6.75,0.792,,18.042,21.7,20.733,18.7,190.375
2014-06-23,200.435,98.0,90.417,77.0,6.087,6.667,7.458,0.792,,28.625,24.7,21.625,19.0,206.522
2014-06-24,202.833,98.0,93.917,78.0,4.167,4.083,4.333,0.25,,14.583,24.6,20.471,18.0,207.0
2014-06-25,196.833,98.0,94.667,84.0,4.042,3.708,3.792,0.083,,11.292,24.1,20.9,17.8,200.875
2014-06-26,193.25,98.0,91.292,74.0,4.333,3.417,3.625,0.208,,9.167,26.5,21.821,18.7,197.583
2014-06-27,192.75,98.0,90.458,75.0,4.167,3.478,4.348,0.87,,8.208,26.2,22.467,18.9,196.917
2014-06-28,183.0,98.0,95.25,90.0,2.083,2.083,2.292,0.208,,4.917,23.7,22.25,20.7,185.083
2014-06-29,185.25,98.0,94.708,78.0,1.417,3.375,3.667,0.292,,9.292,26.7,22.383,19.6,186.667
2014-06-30,186.522,98.0,90.417,76.0,0.826,3.625,4.167,0.542,,10.458,25.1,21.938,19.3,187.348
2014-07-01,190.875,98.0,86.292,58.0,2.167,4.542,5.167,0.625,,13.667,28.3,23.25,19.7,193.042
2014-07-02,194.625,98.0,85.75,67.0,2.583,4.5,5.0,0.5,,14.625,27.5,23.096,18.7,197.208
2014-07-03,202.75,98.0,89.458,71.0,2.875,3.0,3.25,0.25,,23.217,27.1,23.283,19.6,205.625
2014-07-04,189.583,98.0,97.792,96.0,0.958,4.913,5.391,0.478,,6.917,21.8,20.65,19.7,190.542
2014-07-05,188.375,98.0,95.208,85.0,2.042,8.208,9.0,0.792,,15.708,23.1,20.8,19.0,190.417
2014-07-06,192.792,98.0,89.667,74.0,3.042,2.458,2.625,0.167,,13.083,26.4,22.621,19.3,195.833
2014-07-07,203.652,98.0,97.708,96.0,6.652,6.542,6.875,0.333,,12.75,24.3,22.312,21.0,210.304
2014-07-08,198.375,99.0,81.167,62.0,7.667,4.958,5.583,0.625,,11.958,29.6,24.662,20.9,206.042
2014-07-09,195.958,98.0,94.208,84.0,6.375,4.458,4.625,0.167,,11.208,25.5,23.146,21.6,202.333
2014-07-10,185.917,99.0,90.0,70.0,7.083,5.333,6.333,1.0,,13.875,30.0,25.938,22.5,193.0
2014-07-11,182.083,98.0,87.0,59.0,7.875,6.261,6.957,0.696,,14.542,34.7,27.379,23.8,189.958
2014-07-12,190.208,96.0,74.75,55.0,9.042,5.208,5.625,0.417,,16.417,31.0,26.6,23.5,199.25
2014-07-13,200.542,95.0,85.375,71.0,7.958,3.167,3.25,0.083,,26.625,28.7,25.554,22.0,208.5
2014-07-14,183.478,96.0,84.542,66.0,9.565,8.542,10.0,1.458,,34.667,32.1,27.167,24.0,193.043
2014-07-15,196.292,97.0,81.542,60.0,9.25,4.875,5.333,0.458,,17.5,30.8,25.754,22.3,205.542
2014-07-16,203.583,99.0,84.792,60.0,10.5,5.333,5.708,0.375,,34.167,34.0,26.654,21.3,214.083
2014-07-17,192.087,97.0,86.333,70.0,11.957,8.167,9.333,1.167,,26.292,28.9,24.829,21.9,204.043
2014-07-18,189.875,98.0,91.208,77.0,11.5,7.652,8.609,0.957,,16.667,27.4,23.475,21.6,201.375
2014-07-19,188.833,98.0,93.917,82.0,8.083,4.667,5.333,0.667,,17.667,26.2,22.675,20.5,196.917
2014-07-20,192.0,99.0,92.458,78.0,7.5,3.875,4.542,0.667,,11.667,26.9,22.829,20.3,199.5
2014-07-21,192.174,98.0,92.667,80.0,2.348,3.458,4.333,0.875,,12.25,25.5,22.467,20.3,194.522
2014-07-22,191.417,99.0,85.042,64.0,3.25,5.917,6.75,0.833,,32.833,31.3,25.992,20.8,194.667
2014-07-23,186.708,98.0,85.167,70.0,4.542,5.875,7.0,1.125,,46.833,31.0,27.038,22.3,191.25
2014-07-24,187.917,98.0,85.5,67.0,5.917,8.917,10.0,1.083,,50.875,32.9,27.462,24.2,193.833
2014-07-25,191.583,98.0,82.542,55.0,3.75,4.391,5.043,0.652,,39.917,33.6,28.204,23.6,195.333
2014-07-26,190.042,99.0,86.042,70.0,3.042,2.125,2.375,0.25,,36.167,33.0,28.5,24.8,193.083
2014-07-27,180.542,91.0,78.083,60.0,4.708,4.333,4.708,0.375,,29.125,34.6,29.162,24.9,185.25
2014-07-28,191.739,93.0,76.375,57.0,4.565,2.792,2.833,0.042,,10.417,28.1,24.85,21.4,196.304
2014-07-29,198.125,98.0,80.958,61.0,8.208,4.542,5.083,0.542,,22.333,29.1,24.738,19.7,206.333
2014-07-30,196.625,97.0,83.5,66.0,5.333,2.208,2.25,0.042,,23.458,29.8,25.812,21.4,201.958
2014-07-31,191.773,98.0,87.0,74.0,5.273,2.5,2.958,0.458,,16.826,31.1,27.433,23.7,197.045
2014-08-01,189.75,98.0,79.708,56.0,7.708,7.0,8.783,1.783,,15.292,33.7,28.554,23.6,197.458
2014-08-02,187.5,97.0,74.958,53.0,10.708,8.958,10.208,1.25,,22.958,35.2,29.108,23.8,198.208
2014-08-03,187.708,95.0,71.792,50.0,10.333,7.125,8.5,1.375,,13.25,34.5,28.7,23.0,198.042
2014-08-04,174.435,91.0,75.042,61.0,6.609,2.708,3.833,1.125,,9.042,32.4,28.908,25.6,181.043
2014-08-05,175.208,87.0,73.125,56.0,5.542,1.542,2.417,0.875,,10.833,33.6,29.696,26.7,180.75
2014-08-06,177.667,88.0,72.625,55.0,7.125,1.75,2.958,1.208,,12.917,34.0,29.429,26.2,184.792
2014-08-07,180.25,92.0,72.833,46.0,7.333,1.625,2.75,1.125,,12.75,34.2,28.671,24.5,187.583
2014-08-08,187.333,95.0,84.333,70.0,10.292,5.739,7.609,1.87,,16.792,30.1,27.433,24.8,197.625
2014-08-09,190.917,98.0,94.833,88.0,9.667,7.333,8.833,1.5,,20.042,25.2,23.446,21.1,200.583
2014-08-10,179.25,99.0,95.042,89.0,6.875,1.458,2.25,0.792,,16.125,28.8,25.771,21.1,186.125
2014-08-11,177.043,89.0,79.375,65.0,6.522,1.0,2.0,1.0,,16.333,31.5,28.233,26.2,183.565
2014-08-12,182.0,99.0,90.625,69.0,7.542,3.333,4.333,1.0,,18.083,30.3,25.708,20.9,189.542
2014-08-13,193.75,99.0,93.0,73.0,9.292,3.333,4.333,1.0,,22.792,29.3,24.583,20.6,203.042
2014-08-14,194.87,99.0,93.375,75.0,16.913,5.708,6.958,1.25,,32.458,30.6,26.538,24.7,211.783
2014-08-15,178.542,98.0,82.542,65.0,8.083,0.87,1.13,0.261,,9.25,32.3,28.279,24.4,186.625
2014-08-16,187.833,98.0,95.083,89.0,9.75,5.5,7.042,1.542,,22.167,26.6,23.921,21.0,197.583
2014-08-17,192.25,99.0,92.458,75.0,9.667,3.208,4.167,0.958,,22.125,30.7,25.442,21.3,201.917
2014-08-18,184.783,98.0,81.375,62.0,8.174,4.292,5.833,1.542,,13.5,33.6,27.938,22.8,192.957
2014-08-19,177.042,97.0,81.167,64.0,8.625,4.583,6.958,2.375,,8.958,32.5,28.046,23.1,185.667
2014-08-20,178.875,97.0,78.583,55.0,12.167,9.042,11.417,2.375,,21.292,34.7,29.446,24.5,191.042
2014-08-21,190.958,97.0,82.083,58.0,16.417,14.042,16.708,2.667,,29.792,33.8,28.838,24.3,207.375
2014-08-22,182.25,97.0,77.75,45.0,12.458,7.826,9.609,1.783,,19.25,34.9,28.788,24.3,194.708
2014-08-23,183.0,97.0,89.125,69.0,6.542,2.208,3.25,1.042,,7.083,29.9,25.504,23.4,189.542
2014-08-24,178.5,98.0,81.042,67.0,8.25,4.833,6.25,1.417,,8.417,31.3,26.671,22.2,186.75
2014-08-25,188.348,96.0,88.75,79.0,10.348,7.833,9.542,1.708,,18.125,26.2,24.929,23.9,198.696
2014-08-26,198.167,98.0,93.625,85.0,10.125,5.167,6.5,1.333,,25.25,25.0,23.321,21.8,208.292
2014-08-27,187.292,98.0,94.875,87.0,6.917,3.583,5.333,1.75,,11.208,23.1,21.05,19.7,194.208
2014-08-28,188.458,99.0,98.292,98.0,11.417,5.875,7.75,1.875,,5.739,20.8,19.979,19.0,199.875
2014-08-29,188.333,98.0,94.042,84.0,10.042,7.261,8.826,1.565,,12.0,24.3,22.025,20.4,198.375
2014-08-30,187.625,99.0,95.125,84.0,9.417,6.25,7.625,1.375,,7.042,23.3,20.421,18.1,197.042
2014-08-31,190.458,99.0,95.042,87.0,10.125,6.458,7.667,1.208,,10.833,23.6,21.175,18.4,200.583
2014-09-01,187.739,99.0,96.25,86.0,8.0,7.208,8.958,1.75,,8.083,23.0,21.038,19.1,195.739
2014-09-02,189.0,99.0,90.083,72.0,9.417,5.083,6.083,1.0,,8.75,27.5,22.171,18.8,198.417
2014-09-03,189.958,98.0,90.042,77.0,7.958,5.208,6.125,0.917,,11.042,24.8,21.575,19.0,197.917
2014-09-04,194.125,98.0,85.667,69.0,8.333,3.292,3.958,0.667,,11.833,26.5,23.267,18.4,202.458
2014-09-05,190.25,98.0,89.25,74.0,8.042,3.043,3.565,0.522,,10.667,29.9,25.846,21.0,198.292
2014-09-06,189.125,99.0,89.417,68.0,11.125,6.292,9.083,2.792,,17.375,28.4,25.238,22.7,200.25
2014-09-07,191.792,99.0,97.833,96.0,9.208,6.167,6.833,0.667,,11.167,22.6,20.108,18.6,201.0
2014-09-08,196.174,99.0,96.583,89.0,13.087,9.958,11.208,1.25,,17.667,22.5,19.975,16.3,209.261
2014-09-09,188.667,98.0,90.625,72.0,9.083,6.25,6.75,0.5,,12.208,24.8,21.233,18.7,197.75
2014-09-10,195.875,99.0,93.292,76.0,8.917,4.833,5.458,0.625,,15.75,25.2,21.7,18.6,204.792
2014-09-11,204.773,99.0,98.75,98.0,13.909,15.273,16.455,1.182,,18.542,21.0,19.817,18.7,218.682
2014-09-12,193.875,99.0,85.333,63.0,11.25,7.304,8.478,1.174,,11.583,25.1,20.471,17.1,205.125
2014-09-13,194.375,98.0,85.333,70.0,10.167,6.167,7.625,1.458,,10.5,24.7,20.775,17.8,204.542
2014-09-14,194.667,98.0,83.708,59.0,10.458,4.583,5.875,1.292,,10.167,26.1,20.817,16.1,205.125
2014-09-15,197.609,98.0,89.583,67.0,12.043,5.375,7.0,1.625,,14.0,24.8,20.962,17.1,209.652
2014-09-16,199.042,98.0,85.625,54.0,10.75,6.75,8.542,1.792,,17.75,28.8,23.088,19.6,209.792
2014-09-17,188.958,98.0,78.75,60.0,8.833,7.375,9.208,1.833,,12.5,24.4,21.675,19.3,197.792
2014-09-18,191.458,93.0,75.208,56.0,9.25,6.833,8.458,1.625,,14.333,23.0,19.858,16.3,200.708
2014-09-19,198.333,94.0,73.125,40.0,13.375,10.217,11.391,1.174,,18.708,24.9,19.071,14.3,211.708
2014-09-20,198.333,98.0,92.75,82.0,13.375,11.333,13.208,1.875,,15.458,20.4,18.446,17.2,211.708
2014-09-21,195.792,98.0,80.167,52.0,11.958,6.625,7.417,0.792,,14.208,23.7,18.567,13.2,207.75
2014-09-22,197.174,98.0,84.042,58.0,11.826,9.458,12.833,3.375,,17.25,25.3,19.417,14.6,209.0
2014-09-23,191.667,98.0,76.375,49.0,8.083,6.208,7.833,1.625,,14.625,24.9,19.75,15.5,199.75
2014-09-24,198.625,98.0,82.042,69.0,6.25,4.792,5.667,0.875,,13.667,23.7,20.908,16.4,204.875
2014-09-25,184.083,98.0,91.875,75.0,3.875,3.125,3.667,0.542,,14.417,28.2,22.908,20.4,187.958
2014-09-26,186.348,98.0,82.333,61.0,7.609,5.565,6.522,0.957,,7.826,24.7,20.612,17.2,193.957
2014-09-27,186.667,97.0,85.708,74.0,4.958,3.458,4.0,0.542,,12.875,21.1,18.283,15.1,191.625
2014-09-28,186.0,95.0,84.167,65.0,3.583,3.0,3.833,0.833,,14.5,23.7,19.967,17.5,189.583
2014-09-29,188.783,97.0,79.917,61.0,9.87,5.583,6.917,1.333,,17.625,24.7,20.008,15.5,198.652
2014-09-30,194.292,98.0,88.167,65.0,12.75,8.708,10.708,2.0,,27.583,26.6,20.775,15.1,207.042
2014-10-01,190.917,98.0,95.042,91.0,8.0,7.0,8.875,1.875,,19.417,20.5,19.438,18.0,198.917
2014-10-02,190.917,99.0,96.0,90.0,9.667,6.583,8.292,1.708,,17.333,21.3,19.479,17.2,200.583
2014-10-03,185.708,99.0,84.625,59.0,7.667,4.739,7.087,2.348,,11.375,31.1,24.35,18.2,193.375
2014-10-04,191.167,96.0,82.292,63.0,7.083,7.083,8.458,1.375,,16.083,25.0,22.012,19.8,198.25
2014-10-05,189.208,99.0,96.583,83.0,6.917,4.5,5.125,0.625,,6.792,20.0,17.258,15.0,196.125
2014-10-06,184.261,99.0,91.25,70.0,4.783,3.417,4.167,0.75,,9.375,25.3,21.5,18.3,189.043
2014-10-07,189.083,95.0,83.25,63.0,4.125,4.375,5.542,1.167,,6.708,21.1,17.867,14.7,193.208
2014-10-08,194.083,98.0,85.083,63.0,6.125,8.25,10.208,1.958,,11.208,22.9,17.746,13.6,200.208
2014-10-09,195.708,98.0,86.708,65.0,6.333,8.25,10.333,2.083,,12.417,23.0,18.696,15.1,202.042
2014-10-10,198.739,98.0,85.833,63.0,9.261,9.13,11.652,2.522,,15.958,25.2,19.192,13.6,208.0
2014-10-11,195.292,98.0,86.833,69.0,5.875,9.667,11.875,2.208,,24.208,20.4,17.092,12.1,201.167
2014-10-12,196.875,98.0,84.5,63.0,6.708,8.125,9.458,1.333,,21.375,19.1,15.108,11.3,203.583
2014-10-13,195.217,99.0,97.417,91.0,7.913,6.542,7.542,1.0,,20.625,23.1,17.15,12.6,203.13
2014-10-14,182.917,98.0,68.375,42.0,0.417,3.625,4.458,0.833,,6.75,26.4,22.029,16.9,183.333
2014-10-15,189.333,98.0,86.125,67.0,2.292,8.583,9.958,1.375,,7.083,16.7,14.083,12.1,191.625
2014-10-16,190.25,99.0,94.417,85.0,5.208,6.75,7.333,0.583,,10.458,17.8,14.446,12.1,195.458
2014-10-17,195.125,99.0,74.458,41.0,5.417,8.435,10.174,1.739,,12.333,22.5,15.454,10.1,200.542
2014-10-18,197.083,98.0,76.792,47.0,6.0,13.0,15.167,2.167,,16.292,20.2,14.029,8.1,203.083
2014-10-19,200.25,98.0,85.792,59.0,4.958,10.833,12.417,1.583,,23.958,22.2,14.933,8.5,205.208
2014-10-20,204.739,98.0,85.125,66.0,4.043,11.333,14.292,2.958,,23.667,22.6,17.079,10.8,208.783
2014-10-21,190.667,99.0,97.917,94.0,1.0,8.5,10.0,1.5,,29.125,19.9,17.996,15.7,191.667
2014-10-22,185.167,99.0,98.333,97.0,0.0,4.833,5.875,1.042,,9.375,20.2,15.704,13.0,185.167
2014-10-23,188.952,99.0,98.0,97.0,1.905,5.708,6.458,0.75,,14.304,13.5,12.821,12.3,190.857
2014-10-24,192.375,98.0,88.083,66.0,7.375,11.304,14.652,3.348,,15.417,19.6,14.162,10.1,199.75
2014-10-25,204.708,99.0,90.875,68.0,12.792,10.917,18.583,7.667,,21.625,21.2,15.008,8.2,217.5
2014-10-26,204.957,99.0,91.917,74.0,7.609,8.174,12.522,4.348,,23.217,24.0,18.3,13.3,212.565
2014-10-27,193.783,99.0,93.542,84.0,4.174,11.75,15.167,3.417,,15.208,21.9,17.9,12.1,197.957
2014-10-28,196.042,97.0,68.708,39.0,6.875,9.708,11.667,1.958,,8.542,18.0,12.262,6.9,202.917
2014-10-29,204.167,98.0,77.417,37.0,13.875,17.167,21.375,4.208,,19.292,20.7,11.729,3.9,218.042
2014-10-30,207.5,98.0,87.0,61.0,12.25,17.333,25.375,8.042,,26.792,21.0,13.879,6.9,219.75
2014-10-31,217.5,98.0,94.792,84.0,7.958,20.217,23.87,3.652,,54.917,19.4,16.175,13.4,225.458
2014-11-01,223.25,99.0,98.75,98.0,5.208,17.917,25.375,7.458,,48.917,17.3,16.112,15.1,228.458
2014-11-02,190.208,99.0,91.667,71.0,0.0,5.833,6.958,1.125,,17.042,22.2,18.958,15.0,190.208
2014-11-03,193.304,97.0,70.083,43.0,0.0,8.833,10.875,2.042,,11.625,20.8,16.604,11.1,193.304
2014-11-04,196.375,96.0,72.958,45.0,0.0,10.167,11.833,1.667,,9.792,18.8,13.046,7.0,196.375
2014-11-05,196.25,88.0,84.125,73.0,0.0,10.542,12.583,2.042,,12.167,16.9,13.483,9.7,196.25
2014-11-06,190.667,99.0,94.875,86.0,2.667,7.826,9.261,1.435,,12.478,20.4,16.05,12.7,193.333
2014-11-07,191.333,98.0,70.667,43.0,5.875,8.043,8.957,0.913,,12.5,19.7,15.496,10.4,197.208
2014-11-08,198.75,98.0,86.125,74.0,10.833,15.25,17.708,2.458,,31.75,13.7,12.167,10.3,209.583
2014-11-09,200.708,99.0,96.125,91.0,11.417,12.208,13.542,1.333,,43.708,17.5,14.271,12.6,212.125
2014-11-10,193.783,99.0,85.583,60.0,8.087,12.958,15.333,2.375,,23.0,20.3,15.488,12.3,201.87
2014-11-11,191.583,96.0,89.333,85.0,6.708,12.792,14.167,1.375,,18.208,14.9,13.112,11.0,198.292
