date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-12-06,199.208,5.625,18.875,24.333,48.833,24.5,5.667,218.083
2014-12-07,201.0,4.696,15.917,18.458,27.083,8.625,5.75,216.917
2014-12-08,205.05,7.13,28.15,37.304,80.522,43.217,20.75,233.2
2014-12-09,201.083,5.292,27.5,26.667,62.083,35.417,15.417,228.583
2014-12-10,201.083,5.75,22.5,34.25,58.167,23.917,18.417,223.583
2014-12-11,205.13,7.458,45.565,40.667,95.625,54.958,40.25,250.696
2014-12-12,197.208,6.333,22.917,28.083,49.042,20.958,10.458,220.125
2014-12-13,197.5,5.304,20.167,25.125,47.375,22.25,10.458,217.667
2014-12-14,199.542,5.125,17.667,21.0,31.25,10.25,7.292,217.208
2014-12-15,202.458,6.083,23.458,29.909,75.455,45.545,12.375,225.917
2014-12-16,195.75,5.083,21.625,31.591,52.909,21.318,21.917,217.375
2014-12-17,197.348,4.042,11.913,21.833,32.25,10.417,4.042,209.261
2014-12-18,197.833,4.417,9.875,21.042,33.958,12.917,3.042,207.708
2014-12-19,205.636,5.348,22.818,35.625,63.833,28.208,8.417,228.455
2014-12-20,204.292,7.417,37.083,39.542,89.042,49.5,42.708,241.375
2014-12-21,200.708,6.917,24.167,26.958,42.5,15.542,12.958,224.875
2014-12-22,200.478,5.625,18.304,33.174,58.783,25.609,8.13,218.783
2014-12-23,198.208,4.625,13.25,23.375,33.042,9.667,5.667,211.458
2014-12-24,215.708,9.792,55.417,52.167,148.125,95.958,33.667,271.125
2014-12-25,204.833,6.435,31.958,31.542,76.958,45.417,17.25,236.792
2014-12-26,198.208,4.125,14.958,23.125,40.833,17.708,5.375,213.167
2014-12-27,199.625,4.542,12.583,23.667,36.708,13.042,8.583,212.208
2014-12-28,203.435,7.542,27.739,34.042,50.125,16.083,35.792,231.174
2014-12-29,201.292,7.208,28.75,32.333,59.125,26.792,44.417,230.042
2014-12-30,222.542,11.333,48.292,41.125,83.0,41.875,40.75,270.833
2014-12-31,222.0,9.0,42.125,26.292,68.125,41.833,31.0,264.125
2015-01-01,200.333,4.875,13.167,15.25,19.625,4.375,10.833,213.5
2015-01-02,211.208,6.708,23.458,27.792,43.458,15.667,14.208,234.667
2015-01-03,219.957,8.667,33.0,35.667,58.417,22.75,28.042,252.957
2015-01-04,216.458,9.042,30.417,38.375,67.583,29.208,31.0,246.875
2015-01-05,216.273,7.714,28.909,36.391,61.783,25.391,27.478,245.182
2015-01-06,200.792,4.208,15.5,23.167,36.917,13.75,12.0,216.292
2015-01-07,201.583,4.75,20.958,27.042,53.917,26.875,14.5,222.542
2015-01-08,206.167,5.417,21.375,31.833,56.708,24.875,14.708,227.542
2015-01-09,205.435,6.0,24.435,31.208,67.042,35.833,16.458,229.87
2015-01-10,202.417,5.667,16.75,27.167,36.292,9.125,14.458,219.167
2015-01-11,204.083,5.261,17.0,23.875,35.208,11.333,9.583,221.083
2015-01-12,198.125,4.792,11.542,22.818,37.591,14.773,15.167,209.667
2015-01-13,213.2,7.625,27.35,37.955,84.273,46.318,29.0,240.55
2015-01-14,207.154,7.75,23.538,42.75,93.708,50.958,22.5,230.692
2015-01-15,197.565,5.292,11.13,25.5,47.083,21.583,15.958,208.696
2015-01-16,198.833,5.542,13.167,26.75,46.5,19.75,14.917,212.0
2015-01-17,197.833,4.478,8.875,14.708,20.5,5.792,10.917,206.708
2015-01-18,205.208,5.75,16.667,27.13,53.739,26.609,9.875,221.875
2015-01-19,197.0,4.458,10.208,23.625,33.542,9.917,4.917,207.208
2015-01-20,195.125,3.958,7.167,19.333,25.958,6.625,4.542,202.292
2015-01-21,196.304,4.917,13.217,28.542,54.917,26.375,6.083,209.522
2015-01-22,194.292,4.083,10.125,22.625,34.375,11.75,4.625,204.417
2015-01-23,195.167,4.13,10.333,20.917,31.083,10.167,10.708,205.5
2015-01-24,194.833,4.167,10.333,14.125,19.792,5.667,12.958,205.167
2015-01-25,198.409,4.833,12.273,27.583,43.583,16.0,6.542,210.682
2015-01-26,208.125,6.792,22.0,42.875,73.375,30.5,17.75,230.125
2015-01-27,207.4,6.952,28.45,48.81,91.286,42.476,16.81,235.85
2015-01-28,218.083,9.208,37.667,56.833,124.417,67.583,23.208,255.75
2015-01-29,203.083,5.391,23.625,31.792,67.75,35.958,20.958,226.708
2015-01-30,195.833,4.042,10.5,17.375,25.625,8.25,11.458,206.333
2015-01-31,208.792,5.792,21.833,30.125,42.25,12.125,20.333,230.625
2015-02-01,202.042,5.435,15.917,28.391,46.391,18.0,22.478,217.958
2015-02-02,196.652,4.542,10.522,21.5,31.5,10.0,7.375,207.174
2015-02-03,197.333,4.458,11.25,23.708,34.792,11.083,8.167,208.583
2015-02-04,201.292,5.625,19.333,36.625,59.458,22.833,20.458,220.625
2015-02-05,202.292,6.542,22.042,37.25,66.708,29.458,21.917,224.333
2015-02-06,195.833,5.292,12.25,21.875,32.75,10.875,19.333,208.083
2015-02-07,196.75,4.125,7.583,9.333,12.417,3.083,6.625,204.333
2015-02-08,200.227,4.957,14.5,26.542,44.0,17.458,11.708,214.727
2015-02-09,205.167,6.083,28.292,30.083,65.125,35.042,19.208,233.458
2015-02-10,196.5,4.375,8.708,18.542,26.625,8.083,7.917,205.208
2015-02-11,199.833,4.458,10.583,17.708,22.667,4.958,10.333,210.417
2015-02-12,207.958,6.875,23.542,44.5,76.542,32.042,30.375,231.5
2015-02-13,196.708,5.292,19.375,33.958,49.542,15.583,32.375,216.083
2015-02-14,191.696,3.565,9.478,13.167,15.458,2.292,25.583,201.174
2015-02-15,200.045,4.75,10.409,16.739,27.435,10.696,6.542,210.455
2015-02-16,198.071,4.375,9.0,23.417,33.042,9.625,5.125,207.071
2015-02-17,210.958,6.083,18.625,29.75,59.625,29.875,11.167,229.583
2015-02-18,210.583,5.625,15.375,33.958,55.625,21.667,13.542,225.958
2015-02-19,208.125,6.75,25.0,42.625,75.167,32.542,23.583,233.125
2015-02-20,200.739,6.043,22.261,35.5,55.458,19.958,33.333,223.0
2015-02-21,201.792,4.375,10.708,13.792,17.583,3.792,12.083,212.5
2015-02-22,196.417,4.167,9.917,20.125,28.792,8.667,9.417,206.333
2015-02-23,199.565,5.542,16.0,28.25,41.5,13.25,24.333,215.565
2015-02-24,200.19,5.5,15.762,25.542,40.458,14.917,14.875,215.952
2015-02-25,197.625,4.583,12.333,22.542,34.458,11.917,7.375,209.958
2015-02-26,203.292,5.826,19.917,35.917,59.167,23.25,14.708,223.208
2015-02-27,198.417,5.417,15.792,27.0,36.833,9.833,19.333,214.208
2015-02-28,199.708,5.125,16.292,20.083,25.625,5.542,21.25,216.0
2015-03-01,193.667,3.833,9.042,14.208,19.583,5.375,5.167,202.708
2015-03-02,198.25,5.292,15.292,34.333,46.792,12.458,9.875,213.542
2015-03-03,203.417,6.435,24.792,47.667,73.875,26.208,20.833,228.208
2015-03-04,203.542,5.542,16.5,29.458,39.417,9.958,29.167,220.042
2015-03-05,197.417,4.958,13.833,19.25,27.5,8.25,21.292,211.25
2015-03-06,194.625,4.625,13.625,19.208,22.667,3.458,28.667,208.25
2015-03-07,198.417,5.583,25.667,34.667,58.042,23.375,35.208,224.083
2015-03-08,197.583,5.958,28.167,35.333,56.542,21.208,39.5,225.75
2015-03-09,193.042,4.0,11.042,13.292,19.25,5.958,16.25,204.083
2015-03-10,195.917,4.417,10.125,17.375,26.625,9.25,12.917,206.042
2015-03-11,198.053,4.375,9.368,17.083,25.667,8.583,15.625,207.421
2015-03-12,201.292,4.333,10.0,17.083,23.875,6.792,14.125,211.292
2015-03-13,201.0,4.333,8.583,12.083,16.208,4.125,12.083,209.583
2015-03-14,198.913,4.333,9.304,18.913,27.87,8.957,14.522,208.217
2015-03-15,198.667,4.478,9.583,18.417,24.167,5.75,8.792,208.25
2015-03-16,206.375,5.917,23.875,44.667,69.792,25.125,17.042,230.25
2015-03-17,205.75,5.667,30.083,42.25,65.792,23.542,27.083,235.833
2015-03-18,199.833,4.542,19.75,30.417,44.5,14.083,29.167,219.583
2015-03-19,197.667,5.083,18.042,32.5,43.208,10.708,27.625,215.708
2015-03-20,194.375,5.042,8.292,12.667,15.667,3.0,22.833,202.667
2015-03-21,196.292,4.304,7.083,11.958,15.792,3.833,9.417,203.375
2015-03-22,196.75,4.042,9.542,24.292,32.167,7.875,11.042,206.292
2015-03-23,200.333,5.167,19.0,32.25,51.958,19.708,21.542,219.333
2015-03-24,197.167,4.083,8.167,17.375,24.917,7.542,13.292,205.333
2015-03-25,199.792,4.292,9.958,20.042,30.292,10.25,6.208,209.75
2015-03-26,199.125,4.458,10.917,20.375,30.958,10.583,10.542,210.042
2015-03-27,196.708,4.13,8.833,13.042,16.792,3.75,10.542,205.542
2015-03-28,197.409,4.522,11.682,23.87,34.783,10.913,17.957,209.091
2015-03-29,198.167,4.708,15.042,24.75,34.917,10.167,20.042,213.208
2015-03-30,199.042,4.917,15.75,31.292,38.125,6.833,25.208,214.792
2015-03-31,200.958,4.792,14.417,25.083,31.083,6.0,21.708,215.375
2015-04-01,202.25,5.625,20.333,33.917,56.375,22.458,52.458,222.583
2015-04-02,195.833,4.292,7.917,15.25,20.583,5.333,9.417,203.75
2015-04-03,188.652,3.333,12.304,18.958,23.292,4.333,24.625,200.957
2015-04-04,190.167,3.792,10.875,13.417,20.917,7.5,15.875,201.042
2015-04-05,193.083,4.458,13.208,16.333,21.625,5.292,29.625,206.292
2015-04-06,198.136,6.391,19.5,30.167,48.208,18.042,50.5,217.636
2015-04-07,189.0,3.667,6.542,12.667,19.625,6.958,12.583,195.542
2015-04-08,190.0,3.167,5.167,10.708,15.5,4.792,11.042,195.167
2015-04-09,192.739,3.333,6.391,14.0,20.167,6.167,10.667,199.13
2015-04-10,195.792,4.125,15.167,26.625,39.75,13.125,23.208,210.958
2015-04-11,190.167,3.708,11.458,14.833,21.167,6.333,9.792,201.625
2015-04-12,191.792,3.609,10.25,10.083,13.583,3.5,11.417,202.042
2015-04-13,191.75,3.667,10.5,17.609,24.565,6.957,15.217,202.25
2015-04-14,190.417,4.625,15.083,24.75,41.375,16.625,13.583,205.5
2015-04-15,193.957,4.083,14.609,22.667,26.875,4.208,13.667,208.565
2015-04-16,200.458,6.75,17.125,30.417,36.417,6.0,25.75,217.583
2015-04-17,195.5,4.792,15.75,25.375,33.083,7.708,33.208,211.25
2015-04-18,193.958,3.783,12.5,21.0,26.625,5.625,25.042,206.458
2015-04-19,206.25,6.958,27.667,34.25,41.042,6.792,42.542,233.917
2015-04-20,187.5,3.083,10.083,17.208,22.167,4.958,37.917,197.583
2015-04-21,191.391,3.542,14.217,15.75,28.042,12.292,9.208,205.609
2015-04-22,197.333,4.167,12.667,21.458,30.542,9.083,22.75,210.0
2015-04-23,199.917,4.75,17.958,26.75,37.958,11.208,31.208,217.875
2015-04-24,196.25,3.652,14.833,19.542,24.083,4.542,26.042,211.083
2015-04-25,198.958,4.958,13.667,20.792,28.167,7.375,30.917,212.625
2015-04-26,196.958,3.917,10.708,16.458,19.375,2.917,26.583,207.667
2015-04-27,196.842,4.625,13.474,27.545,36.545,9.0,45.5,210.316
2015-04-28,189.909,4.333,11.909,32.583,43.75,11.167,50.625,201.818
2015-04-29,186.833,3.625,10.0,16.042,18.292,2.25,19.708,196.833
2015-04-30,192.042,3.87,18.125,21.875,32.5,10.625,13.75,210.167
2015-05-01,197.455,4.0,18.545,29.818,46.727,16.909,13.0,216.0
2015-05-07,,5.7,,34.5,40.6,6.1,30.9,
2015-05-08,190.846,4.542,16.615,22.708,30.25,7.542,32.5,207.462
2015-05-09,196.458,5.083,18.375,25.875,33.333,7.458,31.917,214.833
2015-05-10,195.875,3.833,12.042,10.708,14.25,3.542,22.167,207.917
2015-05-11,197.458,3.417,9.458,16.826,23.348,6.522,10.13,206.917
2015-05-12,191.5,2.792,12.5,10.667,13.167,2.5,22.25,204.0
2015-05-13,193.083,3.917,16.083,22.25,27.083,4.833,21.625,209.167
2015-05-14,196.13,4.5,20.0,35.0,39.958,4.958,36.208,216.13
2015-05-15,193.625,4.042,17.333,23.333,28.0,4.667,31.708,210.958
2015-05-16,193.083,4.875,19.208,21.167,31.625,10.458,35.667,212.292
2015-05-17,194.5,4.0,13.458,13.333,16.208,2.875,27.125,207.958
2015-05-18,190.917,3.542,17.083,18.625,24.125,5.5,23.917,208.0
2015-05-19,192.75,4.458,19.458,31.125,45.042,13.917,27.792,212.208
2015-05-20,191.652,4.083,13.826,15.042,21.083,6.042,18.542,205.478
2015-05-21,193.667,3.375,13.833,20.292,25.542,5.25,15.792,207.5
2015-05-22,195.333,3.375,15.708,27.417,33.042,5.625,20.625,211.042
2015-05-23,196.875,3.917,17.917,27.958,35.0,7.042,22.125,214.792
2015-05-24,194.208,3.5,13.083,14.708,16.833,2.125,14.167,207.292
2015-05-25,198.087,3.25,15.783,16.522,22.957,6.435,14.333,213.87
2015-05-26,193.261,3.542,15.957,25.5,30.625,5.125,24.333,209.217
2015-05-27,197.542,3.875,20.125,25.25,30.417,5.167,33.042,217.667
2015-05-28,191.375,3.333,13.5,17.417,21.708,4.292,28.417,204.875
2015-05-29,192.042,2.583,12.958,12.417,17.542,5.125,16.625,205.0
2015-05-30,188.042,3.042,16.5,17.167,20.708,3.542,20.167,204.542
2015-05-31,194.458,3.208,15.083,11.792,14.042,2.25,28.875,209.542
2015-06-01,194.25,3.125,14.15,17.792,21.667,3.875,16.125,208.4
2015-06-02,188.875,2.167,13.458,18.167,21.042,2.875,16.958,202.333
2015-06-03,193.25,3.333,17.833,28.792,36.042,7.25,24.5,211.083
2015-06-04,191.0,2.542,10.458,14.75,19.417,4.667,7.875,201.458
2015-06-05,197.167,3.292,18.167,24.458,33.333,8.875,13.833,215.333
2015-06-06,192.875,2.75,12.458,12.958,16.708,3.75,7.417,205.333
2015-06-07,195.696,2.833,12.478,12.75,14.458,1.708,12.75,208.174
2015-06-08,190.208,2.542,13.5,14.652,17.652,3.0,11.545,203.708
2015-06-09,194.292,4.174,20.333,28.042,39.5,11.458,11.25,214.625
2015-06-10,201.875,4.708,22.458,20.542,33.833,13.292,17.375,224.333
2015-06-11,195.958,3.583,16.958,20.125,25.375,5.25,17.625,212.917
2015-06-12,191.333,3.792,13.167,18.458,26.083,7.625,23.25,204.5
2015-06-13,199.783,4.5,15.522,18.417,23.583,5.167,32.208,215.304
2015-06-14,195.5,4.083,14.583,18.333,19.875,1.542,41.083,210.083
2015-06-15,197.125,4.652,16.125,24.542,30.375,5.833,42.333,213.25
2015-06-16,203.083,5.542,21.292,27.333,33.125,5.792,41.292,224.375
2015-06-17,193.333,3.75,13.5,17.083,23.542,6.458,27.667,206.833
2015-06-18,195.0,3.208,12.083,13.542,19.583,6.042,22.583,207.083
2015-06-19,191.348,2.833,11.13,11.583,17.625,6.042,10.375,202.478
2015-06-20,192.0,3.417,12.25,16.125,21.25,5.125,12.875,204.25
2015-06-21,194.042,3.783,13.25,17.25,19.208,1.958,11.917,207.292
2015-06-22,198.458,4.0,18.542,19.636,28.273,8.636,17.417,217.0
2015-06-23,188.583,3.458,14.917,20.292,26.5,6.208,17.792,203.5
2015-06-24,194.083,4.167,17.375,21.958,26.917,4.958,24.583,211.458
2015-06-25,202.087,4.125,16.957,15.667,21.417,5.75,22.458,219.043
2015-06-26,198.458,3.833,17.625,19.083,25.833,6.75,15.625,216.083
2015-06-27,194.174,4.957,20.609,22.833,30.042,7.208,15.875,214.783
2015-06-28,197.125,4.125,16.083,12.042,15.167,3.125,17.042,213.208
2015-06-29,191.864,3.083,11.636,12.542,17.333,4.792,13.958,203.5
2015-06-30,190.875,3.292,13.625,16.292,20.958,4.667,13.292,204.5
2015-07-01,196.826,3.667,18.217,23.167,33.125,9.958,15.125,215.043
2015-07-02,201.542,4.208,17.958,24.375,35.125,10.75,32.75,219.5
2015-07-03,194.0,4.174,15.25,31.375,41.917,10.542,20.375,209.25
2015-07-04,194.417,4.167,19.417,30.0,41.333,11.333,32.917,213.833
2015-07-05,196.083,3.625,11.583,11.0,13.042,2.042,13.208,207.667
2015-07-06,200.708,4.087,11.917,17.391,24.348,6.957,19.478,212.625
2015-07-07,198.609,4.917,17.217,34.167,43.75,9.583,27.042,215.826
2015-07-08,201.0,6.25,22.042,33.542,44.0,10.458,43.958,223.042
2015-07-09,193.292,4.087,9.958,14.833,23.292,8.458,12.0,203.25
2015-07-10,195.042,4.417,14.0,22.875,32.208,9.333,18.625,209.042
2015-07-11,188.25,3.875,13.458,22.333,27.625,5.292,29.375,201.708
2015-07-12,188.833,3.875,14.25,16.875,21.417,4.542,33.042,203.083
2015-07-13,181.13,2.875,15.0,12.857,33.714,20.857,23.167,196.13
2015-07-14,179.417,2.5,11.417,10.833,23.208,12.375,22.167,190.833
2015-07-15,179.333,2.522,9.833,10.25,20.958,10.708,14.542,189.167
2015-07-16,180.458,2.708,12.417,9.25,15.292,6.042,31.5,192.875
2015-07-17,178.667,2.583,10.083,10.0,19.542,9.542,29.708,188.75
2015-07-18,179.083,2.333,10.042,13.125,22.458,9.333,25.208,189.125
2015-07-19,184.087,2.833,13.348,13.5,19.417,5.917,19.375,197.435
2015-07-20,193.542,4.292,16.042,14.583,21.292,6.708,30.75,209.583
2015-07-21,190.783,3.435,14.348,17.348,25.696,8.348,25.125,205.13
2015-07-22,181.81,2.619,12.381,13.333,24.667,11.333,17.857,194.19
2015-07-23,183.708,3.417,14.875,20.0,32.5,12.5,19.667,198.583
2015-07-24,191.125,4.875,20.542,27.458,36.792,9.333,34.167,211.667
2015-07-25,193.522,5.333,22.739,26.958,32.958,6.0,46.833,216.261
2015-07-26,194.083,5.958,19.75,18.667,20.583,1.917,54.0,213.833
2015-07-27,191.095,4.304,23.524,22.083,26.917,4.833,43.833,214.619
2015-07-28,191.208,4.542,15.708,16.75,25.458,8.708,48.417,206.917
2015-07-29,191.792,4.333,15.5,18.0,23.375,5.375,44.5,207.292
2015-07-30,195.0,4.417,17.708,21.583,27.083,5.5,40.25,212.708
2015-07-31,191.739,4.625,17.565,30.25,38.917,8.667,54.875,209.304
2015-08-01,190.042,4.458,14.208,24.958,28.625,3.667,84.273,204.25
2015-08-02,189.042,4.391,12.417,18.375,20.625,2.25,61.708,201.458
2015-08-03,187.87,3.667,13.13,20.609,27.478,6.87,50.773,201.0
2015-08-04,185.583,3.458,10.917,18.458,27.875,9.417,40.458,196.5
2015-08-05,181.792,2.542,9.75,12.75,26.917,14.167,21.167,191.542
2015-08-06,183.304,2.917,14.174,14.75,28.833,14.083,22.042,197.478
2015-08-07,197.286,4.583,15.643,22.125,28.75,6.625,43.208,212.929
2015-08-08,187.5,3.522,9.75,8.208,12.542,4.333,31.667,197.25
2015-08-09,189.917,3.292,10.042,6.458,9.833,3.375,25.875,199.958
2015-08-10,186.167,3.458,11.917,10.292,19.208,8.917,27.125,198.083
2015-08-11,184.333,2.958,11.458,7.875,18.458,10.583,16.875,195.792
2015-08-12,187.348,3.25,15.0,11.458,17.083,5.625,24.917,202.348
2015-08-13,188.458,3.0,11.375,10.5,13.542,3.042,31.75,199.833
2015-08-14,188.542,3.478,8.792,7.042,10.5,3.458,23.583,197.333
2015-08-15,187.875,3.583,10.167,9.708,12.583,2.875,22.167,198.042
2015-08-16,189.625,3.625,9.458,6.5,8.958,2.458,27.625,199.083
2015-08-17,185.565,2.727,10.391,11.0,17.435,6.435,18.875,195.957
2015-08-18,185.913,3.375,11.0,20.792,27.583,6.792,18.208,196.913
2015-08-19,198.391,4.667,14.565,20.542,29.625,9.083,20.417,212.957
2015-08-20,205.417,4.957,13.708,19.333,29.417,10.083,28.667,219.125
2015-08-21,192.292,4.167,11.292,17.583,24.542,6.958,37.5,203.583
2015-08-22,180.125,2.458,8.333,11.875,19.917,8.042,28.625,188.458
2015-08-23,188.208,2.917,7.667,5.583,7.875,2.292,19.583,195.875
2015-08-24,191.476,3.208,8.667,10.333,16.083,5.75,13.292,200.143
2015-08-25,190.083,3.083,7.833,10.667,18.292,7.625,9.625,197.917
2015-08-26,192.375,3.652,10.125,16.125,26.333,10.208,9.375,202.5
2015-08-27,192.75,3.625,11.042,14.958,26.375,11.417,6.625,203.792
2015-08-28,191.833,3.125,8.792,11.708,19.542,7.833,8.917,200.625
2015-08-29,195.75,3.958,15.0,15.125,26.583,11.458,14.0,210.75
2015-08-30,192.348,3.542,10.739,9.875,14.708,4.833,9.292,203.087
2015-08-31,191.583,3.958,13.375,14.826,24.87,10.043,13.783,204.958
2015-09-01,196.0,4.87,20.708,23.25,35.708,12.458,22.75,216.708
2015-09-02,184.458,3.125,10.875,21.083,28.542,7.458,20.125,195.333
2015-09-03,193.208,4.542,16.917,25.167,32.0,6.833,21.25,210.125
2015-09-04,189.458,4.042,15.083,25.875,33.583,7.708,23.917,204.542
2015-09-05,198.652,4.583,15.826,14.917,20.25,5.333,22.292,214.478
2015-09-06,198.625,4.75,11.792,12.208,14.708,2.5,29.708,210.417
2015-09-07,190.875,4.348,14.5,16.5,23.708,7.208,13.375,205.375
2015-09-08,195.0,4.0,12.375,15.708,25.0,9.292,5.542,207.375
2015-09-09,190.292,3.708,14.792,15.042,22.375,7.333,14.042,205.083
2015-09-10,194.0,4.792,24.292,28.458,43.792,15.333,8.042,218.292
2015-09-11,197.174,4.708,17.478,20.042,34.958,14.917,11.375,214.652
2015-09-12,197.417,4.458,14.25,18.875,28.333,9.458,18.833,211.667
2015-09-13,191.458,3.478,10.375,16.208,17.833,1.625,24.833,201.833
2015-09-14,195.13,4.0,8.826,12.826,18.261,5.435,11.818,203.957
2015-09-15,198.708,4.0,9.833,16.792,23.875,7.083,11.75,208.542
2015-09-16,199.833,4.417,10.458,17.083,24.333,7.25,14.958,210.292
2015-09-17,193.826,3.917,9.304,16.083,22.833,6.75,8.333,203.13
2015-09-18,198.333,5.958,19.417,30.0,51.042,21.042,18.625,217.75
2015-09-19,198.125,5.261,18.542,22.0,33.542,11.542,31.75,216.667
2015-09-20,192.833,3.667,8.708,9.417,12.75,3.333,10.542,201.542
2015-09-21,197.25,3.917,10.542,12.417,18.375,5.958,16.917,207.792
2015-09-22,197.375,4.5,11.458,13.917,19.417,5.5,18.042,208.833
2015-09-23,200.696,4.708,13.957,16.458,20.958,4.5,19.75,214.652
2015-09-24,198.9,4.667,14.5,15.708,23.25,7.542,28.75,213.4
2015-09-25,193.417,3.913,11.875,16.792,25.75,8.958,13.625,205.292
2015-09-26,192.125,4.25,14.833,16.25,25.792,9.542,8.542,206.958
2015-09-27,194.75,4.125,13.833,11.5,16.125,4.625,12.042,208.583
2015-09-28,196.5,4.292,15.542,23.478,32.87,9.391,17.304,212.042
2015-09-29,193.043,3.875,11.304,21.458,29.292,7.833,12.25,204.348
2015-09-30,191.833,3.333,5.792,17.792,22.375,4.583,7.375,197.625
2015-10-01,205.833,4.304,25.333,25.75,40.667,14.917,19.958,231.167
2015-10-02,194.167,4.125,14.417,17.167,25.5,8.333,17.333,208.583
2015-10-03,194.708,5.667,18.333,25.792,36.833,11.042,20.125,213.042
2015-10-04,191.292,4.625,13.292,11.958,15.875,3.917,21.167,204.583
2015-10-05,194.846,4.042,10.923,13.304,20.0,6.696,10.045,205.769
2015-10-06,196.833,4.083,11.583,15.208,23.667,8.458,10.292,208.417
2015-10-07,193.042,3.174,8.542,11.583,15.417,3.833,5.875,201.583
2015-10-08,189.75,3.5,5.583,15.333,19.833,4.5,8.25,195.333
2015-10-09,191.458,4.125,9.375,24.917,30.0,5.083,24.625,200.833
2015-10-10,201.455,6.25,24.591,35.0,46.792,11.792,42.542,226.045
2015-10-11,195.783,4.917,16.565,17.667,21.125,3.458,25.083,212.348
2015-10-12,201.042,5.583,17.333,19.167,25.667,6.5,33.0,218.375
2015-10-13,198.958,5.522,18.0,26.5,40.042,13.542,20.545,216.958
2015-10-14,196.042,4.583,16.125,25.25,35.958,10.708,12.818,212.167
2015-10-15,196.833,4.375,14.625,22.625,32.792,10.167,18.458,211.458
2015-10-16,195.875,3.958,12.833,18.0,25.208,7.208,23.375,208.708
2015-10-17,194.304,4.5,12.783,15.417,23.875,8.458,24.708,207.087
2015-10-18,194.292,4.083,12.375,10.833,13.875,3.042,18.625,206.667
2015-10-19,198.208,4.913,16.833,21.913,34.304,12.391,30.417,215.042
2015-10-20,200.542,5.708,24.542,39.792,54.708,14.917,39.833,225.083
2015-10-21,202.375,4.958,20.208,21.667,34.208,12.542,23.958,222.583
2015-10-22,199.375,4.833,19.042,23.417,40.208,16.792,22.958,218.417
2015-10-23,194.13,4.667,12.435,19.625,26.625,7.0,17.875,206.565
2015-10-24,200.667,5.542,21.125,26.292,36.417,10.125,37.125,221.792
2015-10-25,190.833,3.13,5.958,6.542,8.583,2.042,9.417,196.792
2015-10-26,195.773,4.375,10.818,25.792,32.792,7.0,14.0,206.591
2015-10-27,198.292,4.75,20.542,27.167,44.375,17.208,22.0,218.833
2015-10-28,192.083,4.375,18.0,21.958,31.125,9.167,23.0,210.083
2015-10-29,195.083,4.292,14.083,18.958,28.0,9.042,16.375,209.167
2015-10-30,198.375,5.875,18.875,32.125,45.958,13.833,22.625,217.25
2015-10-31,196.5,4.087,10.292,16.958,25.208,8.25,9.75,206.792
2015-11-01,200.458,4.417,11.75,16.167,21.25,5.083,15.542,212.208
2015-11-02,201.667,5.542,20.5,30.913,48.739,17.826,23.667,222.167
2015-11-03,197.833,4.792,16.667,20.167,29.708,9.542,17.833,214.5
2015-11-04,198.957,5.125,22.739,31.208,49.292,18.083,13.292,221.696
2015-11-05,203.667,6.625,31.75,39.292,67.25,27.958,24.583,235.417
2015-11-06,198.917,5.391,25.542,33.167,54.375,21.208,25.292,224.458
2015-11-07,196.583,5.208,25.708,24.375,43.083,18.708,31.875,222.292
2015-11-08,198.208,5.375,29.75,17.75,25.042,7.292,31.917,227.958
2015-11-09,196.583,5.792,31.0,27.542,58.875,31.333,42.083,227.583
2015-11-10,196.696,5.083,22.261,20.208,41.333,21.125,15.875,218.957
2015-11-11,197.375,4.292,12.083,20.75,33.042,12.292,6.208,209.458
2015-11-12,197.0,3.913,10.75,16.417,26.292,9.875,7.042,207.75
2015-11-13,198.042,4.5,14.583,22.0,39.625,17.625,12.0,212.625
2015-11-14,197.0,4.583,14.667,21.417,35.5,14.083,18.625,211.667
2015-11-15,205.208,5.417,20.667,23.958,35.042,11.083,10.458,225.875
2015-11-16,197.955,5.0,19.318,22.636,37.864,15.227,9.083,217.273
2015-11-17,200.708,5.542,25.208,34.25,55.167,20.917,29.167,225.917
2015-11-18,199.083,5.217,23.375,20.667,43.875,23.208,32.458,222.458
2015-11-19,195.167,4.042,11.833,14.167,21.5,7.333,5.417,207.0
2015-11-20,201.5,5.458,21.792,29.0,50.958,21.958,22.208,223.292
2015-11-21,203.292,5.625,26.875,22.375,47.5,25.125,17.083,230.167
2015-11-22,199.217,5.292,13.783,14.625,20.708,6.083,22.958,213.0
2015-11-23,199.5,5.083,14.25,15.292,22.625,7.333,27.375,213.75
2015-11-24,200.409,5.455,16.818,24.958,46.25,21.292,20.783,217.227
2015-11-25,197.083,3.958,8.833,15.625,25.667,10.042,7.25,205.917
2015-11-26,198.458,4.75,16.083,22.083,35.625,13.542,8.583,214.542
2015-11-27,203.375,5.917,19.5,25.958,55.333,29.375,13.083,222.875
2015-11-28,210.957,9.042,35.913,37.208,84.708,47.5,13.167,246.87
2015-11-29,198.625,5.417,16.625,18.583,28.292,9.708,11.625,215.25
2015-11-30,198.417,6.522,23.792,31.826,63.261,31.435,19.25,222.208
2015-12-01,199.375,6.042,21.292,28.917,58.292,29.375,17.042,220.667
2015-12-02,199.5,5.75,24.458,33.792,61.917,28.125,24.958,223.958
