date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-07-07,3.875,11.75,19.75,8.0,28.826
2012-07-08,3.13,6.833,11.75,4.917,16.0
2012-07-09,3.542,14.958,24.5,9.542,24.125
2012-07-10,4.083,19.0,32.625,13.625,29.25
2012-07-11,3.458,14.0,26.417,12.417,27.625
2012-07-12,2.667,9.333,19.917,10.583,27.875
2012-07-13,2.333,14.25,27.458,13.208,41.25
2012-07-14,2.609,13.25,23.792,10.542,48.625
2012-07-15,2.0,6.458,14.25,7.792,31.375
2012-07-16,2.0,7.333,16.125,8.792,35.958
2012-07-17,3.083,15.0,32.792,17.792,36.75
2012-07-18,3.792,18.375,26.792,8.417,48.125
2012-07-19,3.542,15.083,23.792,8.708,42.958
2012-07-20,3.391,10.435,22.391,11.957,21.708
2012-07-21,3.083,9.958,12.375,2.417,20.583
2012-07-22,3.375,7.667,9.833,2.167,25.0
2012-07-23,3.5,11.458,16.25,4.792,25.5
2012-07-24,4.958,34.208,39.792,5.583,51.333
2012-07-25,5.625,38.708,55.333,16.625,64.792
2012-07-26,5.609,31.783,40.826,9.043,99.087
2012-07-27,5.917,27.958,37.208,9.25,92.792
2012-07-28,2.958,19.25,29.25,10.0,50.292
2012-07-29,4.0,12.125,18.333,6.208,36.292
2012-07-30,2.125,9.292,21.208,11.917,25.25
2012-07-31,3.917,13.167,27.625,14.458,30.417
2012-08-01,3.348,12.208,24.958,12.75,34.25
2012-08-02,3.417,12.5,24.292,11.792,29.5
2012-08-03,3.542,11.045,24.182,13.136,23.545
2012-08-04,3.0,8.208,16.333,8.125,30.583
2012-08-05,3.375,9.25,16.417,7.167,29.167
2012-08-06,3.667,15.5,34.333,18.833,28.375
2012-08-07,3.435,18.042,27.083,9.042,50.083
2012-08-08,2.958,8.625,16.25,7.625,23.333
2012-08-09,2.958,9.667,16.792,7.125,22.833
2012-08-10,3.5,13.5,21.636,8.136,33.25
2012-08-11,2.958,11.917,19.208,7.292,33.75
2012-08-12,2.625,10.375,15.167,4.792,28.667
2012-08-13,2.391,8.792,13.5,4.708,29.833
2012-08-14,3.208,13.708,20.333,6.625,28.833
2012-08-15,2.625,8.625,15.5,6.875,31.25
2012-08-16,2.25,10.042,18.333,8.292,26.667
2012-08-17,3.208,14.625,24.208,9.583,39.667
2012-08-18,3.708,15.292,25.083,9.792,25.417
2012-08-19,4.348,9.167,14.583,5.417,21.667
2012-08-20,4.042,14.75,26.083,11.333,26.542
2012-08-21,2.708,16.167,29.375,13.208,25.708
2012-08-22,2.458,9.625,22.125,12.5,23.917
2012-08-23,2.875,13.565,29.304,15.739,22.478
2012-08-24,3.625,15.125,28.958,13.833,22.792
2012-08-25,3.478,12.708,24.083,11.375,21.792
2012-08-26,4.917,10.167,17.75,7.583,20.167
2012-08-27,3.333,12.875,27.25,14.375,22.417
2012-08-28,3.833,12.75,23.042,10.292,22.208
2012-08-29,2.75,12.708,23.667,10.958,20.833
2012-08-30,3.476,19.958,34.167,14.208,31.167
2012-08-31,3.174,12.333,24.292,11.958,23.583
2012-09-01,3.167,10.042,18.75,8.708,26.167
2012-09-02,2.958,8.542,13.708,5.167,28.792
2012-09-03,3.5,14.333,21.75,7.417,24.667
2012-09-04,3.875,19.083,31.958,12.875,27.583
2012-09-05,3.958,20.458,26.708,6.25,41.75
2012-09-06,4.13,21.773,32.636,10.864,38.917
2012-09-07,4.417,22.292,33.25,10.958,35.75
2012-09-08,4.167,14.458,23.292,8.833,37.167
2012-09-09,4.375,10.083,16.292,6.208,20.292
2012-09-10,3.708,14.208,27.417,13.208,23.667
2012-09-11,4.792,17.708,32.792,15.083,30.833
2012-09-12,3.478,17.042,25.583,8.542,28.042
2012-09-13,3.875,21.417,31.125,9.708,39.333
2012-09-14,3.958,17.333,27.875,10.542,32.167
2012-09-15,4.125,16.792,30.542,13.75,28.25
2012-09-16,3.25,11.125,17.625,6.5,29.583
2012-09-17,3.083,10.125,17.583,7.458,30.958
2012-09-18,3.087,13.25,25.417,12.167,27.083
2012-09-19,4.125,15.708,30.708,15.0,28.083
2012-09-20,4.292,22.083,39.917,17.833,42.792
2012-09-21,3.792,14.5,21.864,7.364,39.682
2012-09-22,3.083,9.083,13.292,4.208,24.542
2012-09-23,3.167,7.625,10.0,2.375,19.417
2012-09-24,3.652,19.167,34.083,14.917,17.917
2012-09-25,2.833,11.5,13.708,2.208,18.458
2012-09-26,3.042,13.292,17.375,4.083,23.25
2012-09-27,2.333,8.958,11.083,2.125,17.75
2012-09-28,2.75,9.417,11.042,1.625,15.333
2012-09-29,4.458,16.417,24.125,7.708,24.292
2012-09-30,4.174,12.542,18.833,6.292,33.333
2012-10-01,3.208,16.042,24.5,8.458,22.083
2012-10-02,3.375,13.917,22.333,8.417,26.208
2012-10-03,3.167,13.333,15.75,2.417,21.875
2012-10-04,2.958,9.304,14.217,4.913,15.25
2012-10-05,3.417,15.5,23.208,7.708,21.542
2012-10-06,4.13,15.917,25.583,9.667,32.458
2012-10-07,3.125,7.917,9.417,1.5,25.042
2012-10-08,2.917,8.167,10.458,2.292,22.125
2012-10-09,2.708,13.0,16.708,3.708,20.167
2012-10-10,2.75,11.167,14.167,3.0,17.25
2012-10-11,3.458,16.833,22.333,5.5,21.125
2012-10-12,3.478,17.542,23.458,5.917,20.375
2012-10-13,3.917,17.208,20.833,3.625,26.917
2012-10-14,3.75,12.75,13.667,0.917,32.792
2012-10-15,3.833,18.125,22.917,4.792,33.542
2012-10-16,4.458,22.5,36.958,14.458,26.625
2012-10-17,5.208,34.958,45.667,10.708,45.25
2012-10-18,4.522,20.0,29.773,9.773,39.333
2012-10-19,3.833,16.042,27.042,11.0,14.583
2012-10-20,5.0,25.958,38.208,12.25,22.208
2012-10-21,6.667,34.167,47.375,13.208,39.625
2012-10-22,4.667,23.917,31.083,7.167,45.125
2012-10-23,3.625,16.0,21.917,5.917,23.625
2012-10-24,3.0,15.0,19.75,4.75,14.25
2012-10-25,3.667,25.083,31.542,6.458,22.889
2012-10-26,4.042,23.292,29.958,6.667,38.909
2012-10-27,3.333,10.875,14.417,3.542,27.917
2012-10-28,4.0,15.167,18.167,3.0,31.833
2012-10-29,3.458,13.583,16.375,2.792,21.583
2012-10-30,5.348,29.75,44.833,15.083,28.375
2012-10-31,5.417,26.333,45.292,18.958,32.833
2012-11-01,5.958,30.826,55.478,24.652,36.667
2012-11-02,3.75,14.458,19.333,4.875,16.458
2012-11-03,3.625,11.875,13.5,1.625,17.125
2012-11-04,4.75,17.0,23.375,6.375,20.25
2012-11-05,5.957,38.0,57.875,19.875,50.708
2012-11-06,6.333,35.625,66.5,30.875,52.25
2012-11-07,6.208,34.417,67.292,32.875,36.833
2012-11-08,8.542,43.0,81.542,38.542,29.292
2012-11-09,3.708,19.0,26.708,7.708,20.458
2012-11-10,3.542,12.542,15.667,3.125,21.292
2012-11-11,4.087,16.375,18.667,2.292,34.167
2012-11-12,5.042,27.833,47.208,19.375,30.0
2012-11-13,5.042,33.583,51.0,17.417,32.75
2012-11-14,4.125,22.583,36.458,13.875,18.917
2012-11-15,4.083,18.682,26.136,7.455,13.091
2012-11-16,3.958,20.375,30.792,10.417,12.625
2012-11-17,4.217,20.833,31.0,10.167,27.042
2012-11-18,3.458,6.0,6.625,0.625,9.292
2012-11-19,5.083,26.417,44.833,18.417,29.958
2012-11-20,6.042,30.917,75.083,44.167,27.875
2012-11-21,5.5,24.083,49.875,25.792,16.75
2012-11-22,7.375,38.833,85.458,46.625,41.458
2012-11-23,6.522,31.958,62.042,30.083,56.917
2012-11-24,4.5,19.083,28.167,9.083,18.5
2012-11-25,4.792,21.75,30.917,9.167,17.333
2012-11-26,5.917,37.125,60.542,23.417,41.583
2012-11-27,3.292,12.542,14.75,2.208,10.125
2012-11-28,5.667,32.875,60.5,27.625,28.958
2012-11-29,7.87,41.524,105.905,64.381,52.417
2012-11-30,4.792,26.864,36.318,9.455,35.25
2012-12-01,4.917,20.375,34.792,14.417,25.333
2012-12-02,3.583,10.875,14.5,3.625,15.875
2012-12-03,4.0,22.75,28.458,5.708,26.75
2012-12-04,5.0,29.042,52.0,22.958,26.958
2012-12-05,7.174,38.458,89.625,51.167,18.833
2012-12-06,3.458,16.667,23.25,6.583,17.542
2012-12-07,6.833,35.458,77.708,42.25,21.917
2012-12-08,4.833,23.042,40.667,17.625,22.417
2012-12-09,4.25,12.75,17.292,4.542,13.708
2012-12-10,5.708,27.625,51.625,24.0,13.375
2012-12-11,9.333,45.0,131.875,86.875,27.0
2012-12-12,6.083,31.5,55.875,24.375,21.75
2012-12-13,5.957,36.696,82.348,45.652,22.522
2012-12-14,8.625,51.25,126.75,75.5,49.375
2012-12-15,10.208,50.458,117.583,67.125,114.75
2012-12-16,6.875,23.417,54.708,31.292,45.083
2012-12-17,5.792,34.083,49.958,15.875,39.0
2012-12-18,5.81,25.381,60.048,34.667,35.905
2012-12-19,2.833,10.292,11.875,1.583,9.042
2012-12-20,5.958,28.667,65.833,37.167,19.042
2012-12-21,6.913,39.208,92.625,53.417,35.542
2012-12-22,6.417,34.083,61.167,27.083,37.208
2012-12-23,6.083,20.333,30.875,10.542,24.25
2012-12-24,4.708,19.625,27.0,7.375,17.583
2012-12-25,10.208,49.625,144.625,95.0,35.625
2012-12-26,4.25,15.0,30.625,15.625,12.5
2012-12-27,7.125,32.75,75.0,42.25,23.667
2012-12-28,10.0,49.045,126.409,77.364,68.458
2012-12-29,3.652,13.792,16.542,2.75,23.417
2012-12-30,4.875,19.375,23.708,4.333,29.375
2012-12-31,4.833,12.167,15.167,3.0,12.208
2013-01-01,6.87,28.333,42.417,14.083,23.167
2013-01-02,4.208,16.25,20.5,4.25,6.292
2013-01-03,5.583,24.958,34.667,9.708,15.75
2013-01-04,5.667,21.083,38.875,17.792,16.792
2013-01-05,3.333,9.833,11.75,1.917,7.167
2013-01-06,3.375,13.542,16.708,3.167,4.667
2013-01-07,5.565,35.042,63.292,28.25,15.083
2013-01-08,6.917,46.833,94.208,47.375,39.958
2013-01-09,4.375,19.348,25.435,6.087,13.25
2013-01-10,5.417,21.042,47.542,26.5,5.458
2013-01-11,7.792,36.333,89.542,53.208,12.792
2013-01-12,8.25,35.542,70.833,35.292,23.333
2013-01-13,4.087,14.333,22.0,7.667,6.708
2013-01-14,4.125,21.583,32.708,11.125,8.375
2013-01-15,5.042,33.792,43.125,9.333,17.375
2013-01-16,8.083,46.864,109.682,62.818,20.875
2013-01-17,4.833,31.136,44.682,13.545,13.0
2013-01-18,6.542,34.292,54.167,19.875,19.375
2013-01-19,3.13,9.75,10.833,1.083,9.708
2013-01-20,6.75,38.583,77.833,39.25,15.667
2013-01-21,5.875,31.458,59.292,27.833,24.708
2013-01-22,6.083,27.417,38.167,10.75,25.0
2013-01-23,6.25,36.636,80.773,44.136,12.609
2013-01-24,6.375,45.208,78.333,33.125,27.0
2013-01-25,11.478,62.042,141.542,79.5,69.208
2013-01-26,3.75,10.208,13.125,2.917,14.792
2013-01-27,3.833,21.292,30.958,9.667,8.458
2013-01-28,5.125,36.0,61.5,25.5,16.75
2013-01-29,4.792,27.125,37.667,10.542,11.708
2013-01-30,5.818,37.857,71.81,33.952,30.318
2013-01-31,4.957,24.458,53.625,29.167,17.292
2013-02-01,5.667,30.375,62.083,31.708,20.125
2013-02-02,8.417,36.375,57.375,21.0,56.5
2013-02-03,7.833,42.292,70.208,27.917,75.917
2013-02-04,3.667,13.458,18.125,4.667,14.583
2013-02-05,3.0,8.667,9.917,1.25,3.042
2013-02-06,3.739,18.522,23.478,4.957,8.833
2013-02-07,3.875,20.292,27.25,6.958,9.583
2013-02-08,3.333,8.5,9.583,1.083,10.667
2013-02-09,3.125,5.375,6.167,0.792,2.125
2013-02-10,4.833,26.458,43.208,16.75,11.875
2013-02-11,3.458,11.833,14.042,2.208,6.333
2013-02-12,3.304,12.583,16.0,3.417,5.958
2013-02-13,4.167,35.333,60.833,25.5,12.708
2013-02-14,,19.875,22.458,2.583,14.875
2013-02-15,,9.5,11.458,1.958,3.417
2013-02-16,,4.542,5.792,1.25,8.958
2013-02-17,,17.417,24.292,6.875,20.667
2013-02-18,,9.333,10.708,1.375,6.792
2013-02-19,,16.333,19.583,3.25,10.125
2013-02-20,,29.136,35.0,5.864,19.739
2013-02-21,,15.375,16.125,0.75,11.208
2013-02-22,,15.583,16.083,0.5,6.5
2013-02-23,,13.667,14.208,0.542,14.458
2013-02-24,,19.458,20.833,1.375,15.792
2013-02-25,,30.5,37.875,7.375,30.583
2013-02-26,,35.708,43.542,7.833,48.667
2013-02-27,,40.625,60.917,20.292,80.958
2013-02-28,,17.375,19.583,2.208,35.458
2013-03-01,,13.667,14.75,1.083,34.208
2013-03-02,,7.5,7.917,0.417,19.042
2013-03-03,,12.292,13.25,0.958,9.708
2013-03-04,,22.583,24.542,1.958,15.167
2013-03-05,,22.792,26.333,3.542,30.0
2013-03-06,,7.739,7.957,0.217,6.917
2013-03-07,,20.292,23.667,3.375,10.75
2013-03-08,,23.5,25.792,2.292,11.417
2013-03-09,,16.0,17.042,1.042,13.542
2013-03-10,,11.125,11.375,0.25,8.167
2013-03-11,,23.917,31.292,7.375,7.25
2013-03-12,,41.542,75.333,33.792,33.375
2013-03-13,,26.25,34.833,8.583,50.083
2013-03-14,,18.667,21.458,2.792,5.5
2013-03-15,,13.792,14.958,1.167,5.583
2013-03-16,,23.042,24.708,1.667,24.5
2013-03-17,,33.417,53.458,20.042,36.708
2013-03-18,,27.583,42.5,14.917,38.208
2013-03-19,,14.875,16.625,1.75,17.667
2013-03-20,3.364,18.318,19.818,1.5,13.13
2013-03-21,2.208,7.042,8.083,1.042,2.25
2013-03-22,2.458,12.125,13.458,1.333,4.083
2013-03-23,2.958,15.375,17.458,2.083,11.542
2013-03-24,3.917,30.375,43.542,13.167,19.792
2013-03-25,5.208,41.542,49.667,8.125,37.333
2013-03-26,4.652,40.25,56.125,15.875,32.542
2013-03-27,4.0,19.583,23.333,3.75,36.292
2013-03-28,5.0,38.042,50.042,12.0,32.25
2013-03-29,3.708,25.417,28.417,3.0,26.625
2013-03-30,3.75,11.542,13.167,1.625,18.25
2013-03-31,2.75,6.792,7.792,1.0,7.042
2013-04-01,4.208,17.958,24.417,6.458,20.125
2013-04-02,4.261,22.292,26.708,4.417,27.208
2013-04-03,3.0,8.917,10.0,1.083,2.375
2013-04-04,4.458,26.522,40.087,13.565,9.652
2013-04-05,4.417,19.667,25.375,5.708,27.542
2013-04-06,4.208,16.208,23.458,7.25,18.042
2013-04-07,3.625,6.5,8.5,2.0,8.5
2013-04-08,2.87,7.917,9.208,1.292,6.25
2013-04-09,3.667,22.625,33.5,10.875,19.0
2013-04-10,3.875,16.042,20.875,4.833,16.792
2013-04-11,3.667,13.792,18.208,4.417,10.083
2013-04-12,4.5,22.773,38.591,15.818,17.792
2013-04-13,4.083,16.125,22.625,6.5,8.583
2013-04-14,3.391,9.708,12.292,2.583,20.583
2013-04-15,3.5,12.083,16.792,4.708,24.583
2013-04-16,4.0,19.917,25.708,5.792,18.875
2013-04-17,3.458,21.042,27.75,6.708,38.958
2013-04-18,3.625,18.708,28.042,9.333,16.0
2013-04-19,3.292,12.292,17.333,5.042,13.375
2013-04-20,3.478,13.167,18.083,4.917,17.208
2013-04-21,3.083,6.625,7.708,1.083,6.5
2013-04-22,3.167,12.583,15.083,2.5,13.667
2013-04-23,4.0,25.542,33.083,7.542,19.5
2013-04-24,3.917,19.583,25.792,6.208,22.208
2013-04-25,3.833,16.609,21.087,4.478,17.348
2013-04-26,4.391,19.625,28.042,8.417,18.833
2013-04-27,3.042,8.792,13.0,4.208,7.167
2013-04-28,3.333,11.708,14.417,2.708,11.583
2013-04-29,4.042,16.417,20.042,3.625,18.833
2013-04-30,3.458,14.125,18.583,4.458,24.875
2013-05-01,3.292,10.25,15.875,5.625,22.917
2013-05-02,3.13,10.458,14.667,4.208,6.625
2013-05-03,3.667,10.5,13.833,3.333,6.0
2013-05-04,3.917,11.125,14.917,3.792,12.125
2013-05-05,3.625,9.083,11.792,2.708,14.917
2013-05-06,4.25,14.75,18.708,3.958,25.0
2013-05-07,2.292,3.667,5.25,1.583,5.583
2013-05-08,2.957,17.292,21.375,4.083,6.5
2013-05-09,4.458,33.583,47.167,13.583,16.625
2013-05-10,5.625,39.864,67.773,27.909,33.0
2013-05-11,3.5,17.125,24.125,7.0,14.667
2013-05-12,3.75,8.667,12.75,4.083,13.042
2013-05-13,3.708,13.625,21.5,7.875,17.042
2013-05-14,4.522,29.208,43.625,14.417,27.0
2013-05-15,3.458,14.542,23.375,8.833,25.75
2013-05-16,3.292,14.375,22.583,8.208,19.667
2013-05-17,3.333,13.125,21.083,7.958,11.708
2013-05-18,3.917,14.333,21.333,7.0,13.792
2013-05-19,2.875,7.292,12.125,4.833,10.375
2013-05-20,4.043,18.667,27.833,9.167,8.833
2013-05-21,3.667,12.833,20.292,7.458,14.917
2013-05-22,4.25,17.0,26.917,9.917,26.292
2013-05-23,4.125,18.682,27.136,8.455,29.609
2013-05-24,3.417,20.958,29.708,8.75,13.458
2013-05-25,3.083,10.583,15.0,4.417,10.5
2013-05-26,3.957,10.583,14.292,3.708,16.458
2013-05-27,4.292,19.042,28.792,9.75,15.0
2013-05-28,3.625,14.0,21.917,7.917,10.75
2013-05-29,3.625,11.333,18.042,6.708,13.542
2013-05-30,3.75,11.125,17.208,6.083,17.292
2013-05-31,3.792,11.292,16.708,5.417,15.917
2013-06-01,3.217,10.042,14.917,4.875,18.042
2013-06-02,2.833,4.083,6.583,2.5,10.583
2013-06-03,3.708,17.917,24.0,6.083,17.75
2013-06-04,4.083,21.875,31.875,10.0,26.375
2013-06-05,3.792,18.333,29.333,11.0,17.958
2013-06-06,4.542,16.696,27.348,10.652,13.625
2013-06-07,2.696,11.667,20.292,8.625,7.958
2013-06-08,3.292,14.458,18.167,3.708,17.917
2013-06-09,4.375,14.333,18.625,4.292,26.042
2013-06-10,4.167,19.5,30.458,10.958,22.875
2013-06-11,3.458,16.917,24.458,7.542,15.833
2013-06-12,2.667,7.833,11.208,3.375,17.042
2013-06-13,2.0,4.667,7.917,3.25,2.667
2013-06-14,2.917,9.875,16.583,6.708,8.875
2013-06-15,4.667,16.958,34.0,17.042,13.833
2013-06-16,2.5,5.458,10.542,5.083,5.458
2013-06-17,3.208,13.375,20.458,7.083,15.75
2013-06-18,4.042,24.292,41.25,16.958,35.25
2013-06-19,2.957,18.208,32.583,14.375,28.792
2013-06-20,3.375,20.955,28.182,7.227,13.087
2013-06-21,4.5,32.333,44.667,12.333,19.042
2013-06-22,4.583,22.083,27.667,5.583,18.542
2013-06-23,3.708,8.375,10.208,1.833,24.167
2013-06-24,3.5,13.5,17.042,3.542,24.458
2013-06-25,4.652,20.083,26.125,6.042,31.917
2013-06-26,5.042,19.458,27.792,8.333,19.625
2013-06-27,2.833,9.87,13.565,3.696,6.667
2013-06-28,3.667,14.375,24.875,10.5,14.042
2013-06-29,3.125,10.917,18.875,7.958,18.917
2013-06-30,3.333,9.583,15.083,5.5,15.958
2013-07-01,4.304,19.292,31.167,11.875,11.417
2013-07-02,4.083,18.875,33.167,14.292,10.708
2013-07-03,3.042,13.333,22.542,9.208,11.958
2013-07-04,2.917,15.455,26.364,10.909,16.667
2013-07-05,2.0,10.667,22.917,12.25,29.083
2013-07-06,2.0,8.833,17.458,8.625,32.375
2013-07-07,3.13,13.375,23.083,9.708,36.208
2013-07-08,3.478,19.739,28.739,9.0,33.87
2013-07-09,2.75,21.5,34.625,13.125,40.875
2013-07-10,4.083,33.083,58.833,25.75,49.5
2013-07-11,5.167,28.75,52.458,23.708,48.333
2013-07-12,4.208,26.083,50.292,24.208,48.583
2013-07-13,3.565,14.333,34.167,19.833,38.208
2013-07-14,3.875,11.583,30.208,18.625,44.167
2013-07-15,3.292,10.375,27.708,17.333,20.917
2013-07-16,3.042,14.708,31.083,16.375,11.583
2013-07-17,4.0,21.167,40.458,19.292,23.25
2013-07-18,3.042,20.458,38.75,18.292,26.333
2013-07-19,2.565,10.045,18.409,8.364,7.522
2013-07-20,2.5,9.333,13.583,4.25,7.792
2013-07-21,2.75,8.917,10.958,2.042,13.625
2013-07-22,3.958,19.333,28.458,9.125,34.0
2013-07-23,3.625,15.583,19.25,3.667,36.696
2013-07-24,4.042,19.0,31.167,12.167,18.174
2013-07-25,3.435,14.167,23.625,9.458,22.917
2013-07-26,4.125,16.583,27.125,10.542,45.833
2013-07-27,3.292,13.375,17.292,3.917,48.333
2013-07-28,3.875,10.667,11.792,1.125,22.958
2013-07-29,4.333,25.292,34.625,9.333,38.5
2013-07-30,4.5,19.045,25.0,5.955,41.182
2013-07-31,4.565,15.667,22.917,7.25,49.25
2013-08-01,4.375,14.818,24.091,9.273,45.542
2013-08-02,2.458,9.708,18.208,8.5,10.208
2013-08-03,3.958,15.792,23.875,8.083,23.083
2013-08-04,2.917,8.542,11.458,2.917,19.25
2013-08-05,3.667,10.958,16.583,5.625,24.625
2013-08-06,3.913,15.833,24.5,8.667,38.957
2013-08-07,3.542,16.542,20.833,4.292,34.174
2013-08-08,4.75,20.727,26.227,5.5,53.364
2013-08-09,5.875,23.042,31.75,8.708,
2013-08-10,7.125,20.958,25.833,4.875,
2013-08-11,5.667,16.208,18.792,2.583,53.667
2013-08-12,4.087,11.0,14.292,3.292,71.217
2013-08-13,3.875,8.667,11.708,3.042,55.042
2013-08-14,4.333,10.167,13.417,3.25,36.333
2013-08-15,4.333,11.917,16.333,4.417,36.167
2013-08-16,3.625,8.583,12.417,3.833,37.083
2013-08-17,3.167,6.875,11.292,4.417,22.75
2013-08-18,3.043,5.458,8.25,2.792,13.167
2013-08-19,2.625,11.208,19.042,7.833,19.833
2013-08-20,2.083,8.625,17.625,9.0,16.25
2013-08-21,2.958,13.75,20.083,6.333,20.375
2013-08-22,3.75,14.792,20.833,6.042,34.542
2013-08-23,3.792,20.391,29.261,8.87,45.917
2013-08-24,3.957,18.583,24.542,5.958,18.458
2013-08-25,4.292,11.375,14.125,2.75,21.792
2013-08-26,4.375,18.75,27.125,8.375,20.667
2013-08-27,3.5,14.917,17.583,2.667,13.958
2013-08-28,4.042,16.917,20.125,3.208,18.292
2013-08-29,4.773,20.917,27.333,6.417,36.167
2013-08-30,3.087,16.25,23.958,7.708,35.792
2013-08-31,3.417,16.792,28.083,11.292,34.417
2013-09-01,3.042,7.625,11.25,3.625,26.792
2013-09-02,2.958,13.208,22.333,9.125,13.542
2013-09-03,3.125,9.708,19.792,10.083,10.708
2013-09-04,3.083,14.667,24.125,9.458,14.875
2013-09-05,3.636,14.091,23.909,9.818,17.174
2013-09-06,3.125,15.875,24.083,8.208,12.167
2013-09-07,3.125,10.333,13.625,3.292,18.5
2013-09-08,2.917,7.792,11.458,3.667,15.083
2013-09-09,2.75,13.958,18.583,4.625,8.042
2013-09-10,3.25,13.333,17.625,4.292,15.958
2013-09-11,3.217,12.125,15.125,3.0,12.667
2013-09-12,3.833,21.0,26.375,5.375,22.583
2013-09-13,4.917,21.708,32.0,10.292,29.208
2013-09-14,4.542,12.792,18.667,5.875,17.125
2013-09-15,3.167,8.833,15.25,6.417,16.167
2013-09-16,2.458,5.625,8.083,2.458,18.583
2013-09-17,3.13,14.625,18.958,4.333,10.708
2013-09-18,4.0,23.292,31.0,7.708,13.25
2013-09-19,4.917,25.708,35.125,9.417,20.167
2013-09-20,5.292,24.318,32.727,8.409,21.583
2013-09-21,4.5,21.833,28.583,6.75,27.458
2013-09-22,4.417,11.25,14.75,3.5,28.792
2013-09-23,2.043,3.75,5.208,1.458,12.25
2013-09-24,2.375,10.208,11.958,1.75,19.0
2013-09-25,2.875,17.792,22.0,4.208,20.542
2013-09-26,2.083,8.958,11.0,2.042,8.05
2013-09-27,2.333,15.75,21.5,5.75,5.87
2013-09-28,2.667,15.75,19.75,4.0,11.042
2013-09-29,3.217,10.625,13.083,2.458,11.542
2013-09-30,2.833,11.042,14.0,2.958,13.917
2013-10-01,3.042,15.042,18.833,3.792,13.583
2013-10-02,4.083,19.167,30.167,11.0,10.833
2013-10-03,4.625,20.333,41.458,21.125,17.875
2013-10-04,2.708,11.043,12.652,1.609,10.818
2013-10-05,2.913,11.542,12.5,0.958,10.25
2013-10-06,2.875,6.417,8.875,2.458,10.458
2013-10-07,3.792,14.167,22.625,8.458,14.917
2013-10-08,4.333,18.375,44.25,25.875,16.583
2013-10-09,2.542,11.833,17.875,6.042,18.167
2013-10-10,3.75,19.083,32.708,13.625,13.864
2013-10-11,2.565,12.875,20.792,7.917,16.25
2013-10-12,3.0,13.083,19.25,6.167,16.667
2013-10-13,2.583,7.917,9.833,1.917,5.125
2013-10-14,3.667,15.583,19.417,3.833,17.0
2013-10-15,3.792,20.75,23.875,3.125,25.208
2013-10-16,2.0,3.75,4.0,0.25,0.5
2013-10-17,2.333,21.182,32.636,11.455,6.692
2013-10-18,1.458,12.75,18.625,5.875,6.833
2013-10-19,1.625,9.958,11.875,1.917,12.167
2013-10-20,1.0,6.083,7.125,1.042,6.167
2013-10-21,2.913,13.625,21.5,7.875,6.792
2013-10-22,2.458,8.25,12.458,4.208,5.917
2013-10-23,2.583,10.5,14.0,3.5,6.208
2013-10-24,2.833,15.375,17.625,2.25,10.542
2013-10-25,4.167,25.333,44.75,19.417,15.875
2013-10-26,3.458,10.667,13.458,2.792,4.292
2013-10-27,3.13,9.958,11.542,1.583,6.208
2013-10-28,3.792,21.5,31.458,9.958,12.75
2013-10-29,4.667,36.917,49.667,12.75,30.167
2013-10-30,4.75,30.083,39.167,9.083,23.708
2013-10-31,6.375,34.87,54.696,19.826,23.6
2013-11-01,4.875,25.833,31.75,5.917,23.818
2013-11-02,5.261,30.792,37.5,6.708,34.0
2013-11-03,6.5,28.75,35.542,6.792,52.542
2013-11-04,6.25,23.25,28.667,5.417,34.958
2013-11-05,6.417,32.583,59.083,26.5,20.458
2013-11-06,5.917,32.083,61.458,29.375,20.792
2013-11-07,7.333,42.958,77.458,34.5,41.826
2013-11-08,4.391,31.167,47.917,16.75,15.833
2013-11-09,3.25,17.875,24.125,6.25,11.542
2013-11-10,3.542,14.583,18.5,3.917,21.25
2013-11-11,2.958,11.833,16.917,5.083,5.542
2013-11-12,5.25,28.667,65.792,37.125,9.708
2013-11-13,3.458,21.708,29.333,7.625,6.917
2013-11-14,5.609,33.13,58.478,25.348,15.783
2013-11-15,5.792,35.875,60.458,24.583,36.417
2013-11-16,7.292,28.25,58.0,29.75,25.5
2013-11-17,6.125,22.833,35.542,12.708,26.042
2013-11-18,5.333,27.5,40.792,13.292,27.708
2013-11-19,5.25,28.25,61.458,33.208,7.0
2013-11-20,5.87,34.917,69.958,35.042,11.583
2013-11-21,7.917,43.5,113.625,70.125,15.667
2013-11-22,8.25,46.417,109.417,63.0,20.5
2013-11-23,5.375,26.708,42.75,16.042,10.833
2013-11-24,5.375,25.083,33.083,8.0,25.167
2013-11-25,5.458,32.292,52.833,20.542,31.667
2013-11-26,4.478,20.833,42.25,21.417,16.792
2013-11-27,3.667,21.292,36.25,14.958,7.792
2013-11-28,3.833,18.043,28.652,10.609,10.652
2013-11-29,4.833,29.25,56.875,27.625,8.958
2013-11-30,6.958,31.0,76.917,45.917,12.5
2013-12-01,7.208,36.125,62.667,26.542,29.958
2013-12-02,9.043,44.958,98.5,53.542,35.458
2013-12-03,5.667,36.667,55.958,19.292,27.792
2013-12-04,4.375,27.5,35.0,7.5,24.125
2013-12-05,7.083,39.0,83.333,44.333,27.125
2013-12-06,9.792,53.292,136.417,83.125,35.542
2013-12-07,6.708,29.0,44.833,15.833,19.5
2013-12-08,4.391,21.208,28.25,7.042,11.458
2013-12-09,5.792,38.792,62.667,23.875,36.042
