date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-11-01,4.458,21.261,35.87,14.609,33.167
2013-11-02,3.917,22.333,30.542,8.208,42.083
2013-11-03,6.375,21.625,30.958,9.333,61.917
2013-11-04,5.083,16.125,19.625,3.5,45.292
2013-11-05,5.565,23.125,49.917,26.792,28.667
2013-11-06,6.125,22.833,59.458,36.625,29.792
2013-11-07,6.417,32.833,64.875,32.042,51.417
2013-11-08,4.167,21.957,52.957,31.0,22.125
2013-11-09,2.125,14.333,17.917,3.583,18.458
2013-11-10,3.167,10.042,16.458,6.417,28.792
2013-11-11,1.875,10.208,12.667,2.458,11.542
2013-11-12,4.957,24.042,58.917,34.875,15.083
2013-11-13,2.583,15.875,23.042,7.167,12.417
2013-11-14,4.042,23.708,43.375,19.667,25.125
2013-11-15,4.917,29.227,51.545,22.318,41.0
2013-11-16,5.333,20.208,43.875,23.667,29.833
2013-11-17,7.208,15.708,50.333,34.625,33.292
2013-11-18,4.375,18.25,30.542,12.292,32.083
2013-11-19,3.696,18.708,46.292,27.583,13.458
2013-11-20,4.5,23.083,47.208,24.125,16.833
2013-11-21,8.125,28.542,89.875,61.333,21.208
2013-11-22,7.958,32.783,103.435,70.652,27.708
2013-11-23,5.125,23.167,51.167,28.0,22.833
2013-11-24,4.208,16.167,24.667,8.5,30.167
2013-11-25,4.333,23.375,42.042,18.667,34.25
2013-11-26,3.478,14.542,25.292,10.75,22.25
2013-11-27,3.042,14.167,33.167,19.0,13.375
2013-11-28,2.375,9.042,12.167,3.125,14.833
2013-11-29,3.875,21.571,51.238,29.667,12.167
2013-11-30,6.167,26.292,70.875,44.583,16.375
2013-12-01,7.042,25.708,62.375,36.667,34.667
2013-12-02,7.833,32.458,73.125,40.667,39.333
2013-12-03,5.043,29.25,56.083,26.833,38.833
2013-12-04,3.125,19.958,29.042,9.083,26.25
2013-12-05,5.958,29.667,68.542,38.875,34.0
2013-12-06,8.083,37.609,103.696,66.087,40.542
2013-12-07,3.917,22.792,33.667,10.875,21.0
2013-12-08,3.75,17.667,24.5,6.833,21.292
2013-12-09,4.833,31.75,54.125,22.375,47.542
2013-12-10,6.087,30.083,73.958,43.875,50.042
2013-12-11,3.458,18.0,26.667,8.667,13.667
2013-12-12,3.792,22.292,35.0,12.708,17.042
2013-12-13,3.958,16.435,47.391,30.957,16.13
2013-12-14,4.875,21.25,42.292,21.042,14.208
2013-12-15,3.333,12.708,26.583,13.875,9.292
2013-12-16,2.083,8.917,12.25,3.333,6.792
2013-12-17,4.565,25.208,50.792,25.583,21.458
2013-12-18,3.583,24.5,34.375,9.875,35.375
2013-12-19,2.167,14.958,17.5,2.542,18.417
2013-12-20,2.75,17.478,26.652,9.174,8.792
2013-12-21,6.417,24.25,72.208,47.958,22.25
2013-12-22,2.333,10.875,13.833,2.958,8.375
2013-12-23,4.0,23.667,40.042,16.375,21.208
2013-12-24,2.783,18.875,26.333,7.458,20.0
2013-12-25,5.917,32.042,85.042,53.0,19.792
2013-12-26,7.083,42.667,92.917,50.25,53.174
2013-12-27,4.25,23.739,33.174,9.435,34.375
2013-12-28,4.083,16.292,24.375,8.083,14.458
2013-12-29,5.75,20.25,43.125,22.875,17.375
2013-12-30,9.792,28.0,82.625,54.625,31.783
2013-12-31,10.348,28.292,90.083,61.792,31.375
2014-01-01,2.333,4.708,5.375,0.667,3.5
2014-01-02,3.478,13.0,17.304,4.304,4.917
2014-01-03,3.167,12.625,18.167,5.542,4.333
2014-01-04,5.583,22.042,39.75,17.708,16.208
2014-01-05,8.458,27.917,82.167,54.25,28.042
2014-01-06,4.5,19.75,26.833,7.083,22.958
2014-01-07,2.167,8.792,10.083,1.292,3.208
2014-01-08,3.083,11.75,17.0,5.25,4.522
2014-01-09,3.0,13.739,19.174,5.435,4.458
2014-01-10,3.083,13.542,19.0,5.458,4.375
2014-01-11,4.125,16.542,29.75,13.208,8.208
2014-01-12,2.292,6.958,8.917,1.958,2.875
2014-01-13,4.125,24.917,71.542,46.625,8.208
2014-01-14,6.417,36.583,85.5,48.917,28.25
2014-01-15,3.792,24.042,35.458,11.417,32.375
2014-01-16,3.522,18.826,25.913,7.087,11.708
2014-01-17,3.708,13.375,21.292,7.917,11.417
2014-01-18,3.458,14.75,21.833,7.083,4.792
2014-01-19,3.958,22.625,32.5,9.875,13.125
2014-01-20,3.875,12.25,14.167,1.917,13.667
2014-01-21,3.292,23.917,28.375,4.458,29.708
2014-01-22,3.208,22.5,26.375,3.875,33.375
2014-01-23,2.652,11.87,16.565,4.696,8.208
2014-01-24,3.875,18.792,28.292,9.5,13.417
2014-01-25,3.875,17.708,23.333,5.625,20.083
2014-01-26,5.333,23.708,31.042,7.333,30.25
2014-01-27,4.125,19.083,24.375,5.292,28.458
2014-01-28,3.208,10.5,13.583,3.083,3.875
2014-01-29,3.583,21.125,35.583,14.458,7.708
2014-01-30,2.913,19.826,22.348,2.522,15.875
2014-01-31,3.042,10.917,21.542,10.625,4.375
2014-02-01,2.0,3.667,4.333,0.667,2.25
2014-02-02,2.167,8.708,10.75,2.042,3.708
2014-02-03,4.458,22.375,43.833,21.458,11.917
2014-02-04,2.833,18.708,26.25,7.542,10.0
2014-02-05,2.25,13.542,14.833,1.292,12.792
2014-02-06,3.909,21.455,36.5,15.045,21.043
2014-02-07,5.042,21.375,67.458,46.083,14.958
2014-02-08,4.292,18.625,27.417,8.792,31.333
2014-02-09,3.917,18.875,27.167,8.292,12.917
2014-02-10,6.917,31.583,75.875,44.292,14.625
2014-02-11,7.083,30.375,75.167,44.792,25.917
2014-02-12,6.25,32.5,53.542,21.042,38.292
2014-02-13,3.174,14.826,20.609,5.783,18.708
2014-02-14,3.167,13.917,19.583,5.667,6.0
2014-02-15,3.0,9.083,11.917,2.833,9.583
2014-02-16,3.792,21.042,29.083,8.042,11.458
2014-02-17,2.875,20.083,24.25,4.167,18.542
2014-02-18,2.125,9.0,9.917,0.917,9.542
2014-02-19,2.833,12.417,22.875,10.458,13.583
2014-02-20,2.955,17.136,22.545,5.409,11.208
2014-02-21,3.417,17.083,31.292,14.208,14.042
2014-02-22,3.792,16.125,19.917,3.792,39.833
2014-02-23,3.792,16.583,22.208,5.625,34.167
2014-02-24,3.917,18.833,21.458,2.625,35.542
2014-02-25,3.208,14.042,16.875,2.833,40.5
2014-02-26,3.083,15.083,16.75,1.667,27.375
2014-02-27,4.087,16.043,33.957,17.913,14.875
2014-02-28,2.958,12.375,16.333,3.958,10.125
2014-03-01,3.25,12.708,15.875,3.167,17.458
2014-03-02,2.875,9.375,10.958,1.583,7.958
2014-03-03,2.75,14.792,16.458,1.667,14.083
2014-03-04,4.542,17.292,23.417,6.125,16.958
2014-03-05,3.417,14.583,23.333,8.75,11.435
2014-03-06,2.478,9.043,10.043,1.0,5.167
2014-03-07,2.042,6.542,7.0,0.458,10.75
2014-03-08,2.0,4.708,4.792,0.083,10.75
2014-03-09,2.167,8.792,9.708,0.917,6.333
2014-03-10,2.333,8.875,11.625,2.75,2.375
2014-03-11,3.125,18.208,37.5,19.292,5.708
2014-03-12,3.208,11.708,16.208,4.5,10.542
2014-03-13,4.261,20.522,36.957,16.435,13.458
2014-03-14,3.5,15.375,20.583,5.208,19.208
2014-03-15,3.208,10.917,12.333,1.417,22.542
2014-03-16,4.125,21.333,27.708,6.375,39.417
2014-03-17,4.667,21.792,32.375,10.583,34.667
2014-03-18,4.083,17.208,27.958,10.75,29.292
2014-03-19,3.875,16.667,21.5,4.833,43.792
2014-03-20,3.391,10.609,11.739,1.13,17.5
2014-03-21,3.167,10.583,12.875,2.292,16.917
2014-03-22,4.583,11.5,13.917,2.417,24.833
2014-03-23,3.375,17.292,32.917,15.625,21.167
2014-03-24,2.208,8.0,10.417,2.417,4.125
2014-03-25,2.042,7.167,8.708,1.542,2.875
2014-03-26,3.083,17.792,23.792,6.0,11.708
2014-03-27,4.522,22.957,40.87,17.913,17.583
2014-03-28,4.583,22.083,32.375,10.292,23.042
2014-03-29,3.875,15.083,19.292,4.208,19.542
2014-03-30,5.25,22.667,33.25,10.583,30.542
2014-03-31,4.167,18.25,26.542,8.292,24.417
2014-04-01,2.87,18.708,27.458,8.75,13.5
2014-04-02,2.458,16.958,23.667,6.708,14.542
2014-04-03,2.333,16.625,21.125,4.5,19.917
2014-04-04,3.042,15.043,21.217,6.174,5.826
2014-04-05,2.083,9.042,11.75,2.708,5.375
2014-04-06,2.0,5.958,7.167,1.208,8.083
2014-04-07,3.208,13.208,17.208,4.0,9.958
2014-04-08,4.043,22.25,40.5,18.25,25.208
2014-04-09,2.625,15.708,18.0,2.292,23.333
2014-04-10,4.125,17.833,29.708,11.875,29.583
2014-04-11,2.458,14.0,18.174,4.174,16.083
2014-04-12,3.167,21.292,31.958,10.667,18.167
2014-04-13,3.083,16.625,20.958,4.333,17.458
2014-04-14,3.083,19.625,26.5,6.875,14.958
2014-04-15,4.609,22.5,57.417,34.917,21.75
2014-04-16,5.417,31.208,39.875,8.667,39.667
2014-04-17,3.042,13.875,16.917,3.042,33.292
2014-04-18,2.083,9.348,9.913,0.565,21.917
2014-04-19,1.958,5.958,7.0,1.042,17.25
2014-04-20,1.958,7.083,8.667,1.583,13.333
2014-04-21,3.125,17.583,24.375,6.792,22.292
2014-04-22,2.696,11.542,13.958,2.417,18.458
2014-04-23,3.0,15.792,20.167,4.375,22.917
2014-04-24,2.917,16.208,19.125,2.917,20.458
2014-04-25,4.375,23.565,36.304,12.739,24.0
2014-04-26,4.167,24.708,35.042,10.333,24.292
2014-04-27,3.542,12.917,16.417,3.5,15.208
2014-04-28,3.25,10.417,13.417,3.0,15.625
2014-04-29,3.261,12.75,15.333,2.583,25.0
2014-04-30,1.875,12.083,16.125,4.042,19.375
2014-05-01,3.333,10.208,13.792,3.583,18.25
2014-05-02,3.583,14.304,18.043,3.739,19.783
2014-05-03,5.083,17.125,25.0,7.875,27.542
2014-05-04,2.167,5.417,6.708,1.292,16.75
2014-05-05,3.292,10.708,13.458,2.75,29.292
2014-05-06,2.217,6.5,7.125,0.625,19.0
2014-05-07,2.792,15.125,19.125,4.0,18.417
2014-05-08,3.083,18.625,27.292,8.667,18.833
2014-05-09,3.25,13.174,17.478,4.304,14.167
2014-05-10,2.708,12.042,14.75,2.708,13.167
2014-05-11,2.292,11.125,14.375,3.25,12.375
2014-05-12,2.792,15.875,23.0,7.125,15.583
2014-05-13,3.783,17.25,23.917,6.667,19.083
2014-05-14,5.75,23.708,54.583,30.875,33.958
2014-05-15,3.25,16.542,20.75,4.208,22.292
2014-05-16,3.5,18.043,35.522,17.478,17.167
2014-05-17,2.292,5.958,7.0,1.042,4.583
2014-05-18,3.375,10.75,13.583,2.833,9.667
2014-05-19,3.25,12.75,15.375,2.625,18.0
2014-05-20,4.13,17.0,22.625,5.625,30.875
2014-05-21,1.833,7.792,8.875,1.083,11.417
2014-05-22,2.625,16.125,27.208,11.083,6.417
2014-05-23,2.042,12.087,16.783,4.696,11.167
2014-05-24,3.625,13.167,19.625,6.458,13.917
2014-05-25,5.75,13.417,15.792,2.375,25.958
2014-05-26,3.917,12.333,16.5,4.167,21.5
2014-05-27,2.391,11.292,14.042,2.75,7.833
2014-05-28,3.917,15.958,21.208,5.25,28.375
2014-05-29,4.667,16.708,22.333,5.625,43.042
2014-05-30,4.875,19.81,29.714,9.905,46.261
2014-05-31,4.417,17.125,21.458,4.333,52.917
2014-06-01,3.833,13.125,15.542,2.417,50.5
2014-06-02,3.875,11.667,13.042,1.375,49.25
2014-06-03,2.957,8.25,10.292,2.042,51.375
2014-06-04,2.333,11.125,16.583,5.458,38.708
2014-06-05,1.333,10.958,14.333,3.375,11.25
2014-06-06,1.042,8.522,10.957,2.435,4.667
2014-06-07,1.125,13.0,19.458,6.458,8.0
2014-06-08,3.375,13.25,17.458,4.208,20.458
2014-06-09,2.625,13.458,22.958,9.5,23.583
2014-06-10,1.391,7.333,11.125,3.792,8.083
2014-06-11,2.0,11.208,17.792,6.583,17.958
2014-06-12,1.917,4.444,5.222,0.778,6.0
2014-06-13,3.875,14.769,18.154,3.385,16.042
2014-06-14,2.417,10.417,14.125,3.708,13.875
2014-06-15,3.25,9.292,11.083,1.792,15.875
2014-06-16,4.667,19.792,28.208,8.417,35.542
2014-06-17,5.174,20.333,27.458,7.125,41.75
2014-06-18,3.333,15.833,22.25,6.417,34.667
2014-06-19,3.083,11.583,14.792,3.208,22.875
2014-06-20,3.417,12.565,16.478,3.913,13.083
2014-06-21,3.417,12.583,17.625,5.042,15.667
2014-06-22,1.875,5.833,7.542,1.708,12.417
2014-06-23,3.833,17.25,26.042,8.792,29.583
2014-06-24,3.261,16.958,23.667,6.708,14.208
2014-06-25,2.625,17.75,26.333,8.583,13.292
2014-06-26,2.625,13.458,19.875,6.417,13.958
2014-06-27,1.583,9.783,16.391,6.609,6.174
2014-06-28,1.125,9.042,11.458,2.417,4.542
2014-06-29,1.208,4.833,6.0,1.167,3.083
2014-06-30,1.375,8.292,12.458,4.167,6.375
2014-07-01,1.348,8.167,10.417,2.25,8.958
2014-07-02,1.667,9.0,13.083,4.083,13.042
2014-07-03,4.083,17.542,27.167,9.625,27.833
2014-07-04,1.333,9.435,10.478,1.043,6.333
2014-07-05,1.042,5.708,6.167,0.458,9.25
2014-07-06,3.0,10.167,12.875,2.708,16.708
2014-07-07,2.833,16.708,24.75,8.042,13.125
2014-07-08,2.478,12.792,18.458,5.667,13.875
2014-07-09,2.875,16.958,23.0,6.042,10.875
2014-07-10,3.143,7.833,13.042,5.208,15.375
2014-07-11,3.062,10.739,14.652,3.913,10.458
2014-07-12,2.708,11.5,13.458,1.958,15.583
2014-07-13,4.75,15.875,19.75,3.875,33.792
2014-07-14,3.5,15.375,21.125,5.75,35.292
2014-07-15,2.667,9.958,12.0,2.042,18.292
2014-07-16,4.25,19.042,26.792,7.75,33.5
2014-07-17,2.417,9.375,11.083,1.708,20.708
2014-07-18,2.304,8.652,9.957,1.304,14.5
2014-07-19,2.208,8.5,10.583,2.083,15.208
2014-07-20,1.5,5.5,6.708,1.208,13.375
2014-07-21,1.542,6.333,9.042,2.708,10.625
2014-07-22,3.417,14.667,21.875,7.208,31.083
2014-07-23,4.333,19.667,27.792,8.125,48.125
2014-07-24,5.167,15.792,21.75,5.958,57.667
2014-07-25,2.348,9.696,12.304,2.609,40.391
2014-07-26,3.875,15.042,24.375,9.333,48.208
2014-07-27,3.458,8.417,11.458,3.042,32.583
2014-07-28,2.792,13.042,17.958,4.917,10.625
2014-07-29,3.792,17.667,30.583,12.917,21.417
2014-07-30,4.542,17.208,26.542,9.333,26.375
2014-07-31,4.0,14.542,24.125,9.583,19.625
2014-08-01,3.087,14.478,28.0,13.522,16.167
2014-08-02,3.917,16.542,22.792,6.25,21.042
2014-08-03,3.458,11.667,17.667,6.0,14.792
2014-08-04,2.583,7.708,14.0,6.292,13.0
2014-08-05,3.292,7.375,13.5,6.125,17.708
2014-08-06,3.125,7.667,12.0,4.333,19.542
2014-08-07,3.708,10.292,15.208,4.917,15.25
2014-08-08,2.957,16.739,25.435,8.696,19.083
2014-08-09,1.208,6.583,7.25,0.667,14.583
2014-08-10,1.167,2.875,4.167,1.292,16.208
2014-08-11,2.042,5.292,7.708,2.417,21.958
2014-08-12,3.958,10.208,14.5,4.292,22.792
2014-08-13,2.958,8.333,10.542,2.208,23.292
2014-08-14,3.167,11.75,14.75,3.0,31.125
2014-08-15,4.565,8.261,12.13,3.87,15.375
2014-08-16,2.542,6.833,8.542,1.708,18.417
2014-08-17,2.417,5.417,7.417,2.0,22.292
2014-08-18,3.625,10.708,17.583,6.875,16.208
2014-08-19,4.542,10.875,19.542,8.667,16.167
2014-08-20,4.625,16.667,27.583,10.917,23.167
2014-08-21,5.125,20.167,33.083,12.917,28.042
2014-08-22,3.87,13.565,24.13,10.565,18.957
2014-08-23,2.875,10.25,17.792,7.542,12.5
2014-08-24,3.542,10.417,14.083,3.667,11.0
2014-08-25,2.375,12.75,15.917,3.167,17.375
2014-08-26,2.417,12.5,16.083,3.583,23.125
2014-08-27,1.167,6.083,6.958,0.875,6.75
2014-08-28,1.125,7.958,9.0,1.042,4.917
2014-08-29,1.304,8.696,10.0,1.304,8.375
2014-08-30,1.167,6.417,7.125,0.708,6.5
2014-08-31,1.25,4.458,5.083,0.625,9.708
2014-09-01,1.083,8.917,10.083,1.167,7.958
2014-09-02,1.458,9.833,12.167,2.333,7.417
2014-09-03,1.875,10.917,13.333,2.417,13.5
2014-09-04,2.083,14.792,21.792,7.0,13.583
2014-09-05,2.818,13.0,21.952,8.952,12.75
2014-09-06,2.75,12.417,19.458,7.042,23.792
2014-09-07,1.792,5.333,5.542,0.208,12.625
2014-09-08,2.792,12.125,23.083,10.958,16.875
2014-09-09,1.5,5.958,6.875,0.917,11.417
2014-09-10,2.75,14.042,24.5,10.458,17.458
2014-09-11,2.958,21.708,29.917,8.208,16.833
2014-09-12,2.609,15.391,20.174,4.783,13.333
2014-09-13,2.083,8.167,9.875,1.708,11.458
2014-09-14,2.333,7.125,9.167,2.042,10.042
2014-09-15,3.167,11.583,15.708,4.125,17.083
2014-09-16,3.833,14.875,21.25,6.375,20.708
2014-09-17,2.167,9.0,10.417,1.417,10.0
2014-09-18,1.875,10.083,12.708,2.625,9.875
2014-09-19,3.217,20.348,28.087,7.739,17.261
2014-09-20,2.917,14.792,17.5,2.708,18.708
2014-09-21,2.792,11.0,14.708,3.708,18.208
2014-09-22,3.083,15.917,28.458,12.542,16.958
2014-09-23,2.542,11.125,14.75,3.625,17.208
2014-09-24,2.417,15.833,23.458,7.625,16.708
2014-09-25,2.833,10.792,13.333,2.542,17.708
2014-09-26,1.652,8.13,9.652,1.522,7.125
2014-09-27,1.0,5.417,6.083,0.667,11.583
2014-09-28,1.0,3.958,4.375,0.417,16.917
2014-09-29,2.125,11.542,15.833,4.292,16.167
2014-09-30,3.792,22.25,32.458,10.208,26.875
2014-10-01,1.625,10.125,11.5,1.375,18.917
2014-10-02,2.458,14.75,20.0,5.25,18.958
2014-10-03,3.261,12.739,20.87,8.13,15.542
2014-10-04,2.583,11.917,13.958,2.042,17.75
2014-10-05,1.0,5.083,6.583,1.5,9.708
2014-10-06,1.583,10.792,15.292,4.5,7.917
2014-10-07,1.5,11.875,14.208,2.333,7.333
2014-10-08,2.125,15.417,20.292,4.875,10.5
2014-10-09,2.292,16.542,24.042,7.5,14.917
2014-10-10,5.826,27.261,71.391,44.13,18.583
2014-10-11,2.167,11.583,13.875,2.292,21.083
2014-10-12,2.5,11.083,13.417,2.333,18.75
2014-10-13,2.292,8.75,10.708,1.958,26.125
2014-10-14,1.292,6.125,8.083,1.958,5.25
2014-10-15,1.042,12.958,14.75,1.792,8.125
2014-10-16,1.792,16.375,21.583,5.208,13.042
2014-10-17,2.565,14.609,22.348,7.739,13.696
2014-10-18,3.125,21.167,29.333,8.167,16.042
2014-10-19,3.917,17.667,24.708,7.042,25.583
2014-10-20,4.75,25.958,44.5,18.542,29.375
2014-10-21,4.0,19.375,32.042,12.667,27.667
2014-10-22,1.875,9.875,11.917,2.042,8.333
2014-10-23,1.667,9.167,10.125,0.958,13.0
2014-10-24,3.478,17.783,28.13,10.348,17.0
2014-10-25,4.417,19.5,33.458,13.958,22.917
2014-10-26,5.333,18.917,26.583,7.667,32.25
2014-10-27,3.917,19.583,29.5,9.917,18.958
2014-10-28,2.25,12.167,15.792,3.625,8.5
2014-10-29,4.625,29.083,59.417,30.333,19.917
2014-10-30,5.0,28.875,48.208,19.333,29.708
2014-10-31,6.864,37.773,67.318,29.545,54.333
2014-11-01,5.292,27.875,41.917,14.042,63.458
2014-11-02,3.875,10.917,14.333,3.417,18.667
2014-11-03,2.708,9.667,11.25,1.583,8.75
2014-11-04,2.458,14.458,17.833,3.375,6.875
2014-11-05,2.125,14.875,18.333,3.458,14.833
2014-11-06,2.0,12.375,14.042,1.667,19.167
2014-11-07,2.609,13.957,21.174,7.217,10.958
2014-11-08,3.125,20.083,22.875,2.792,32.875
2014-11-09,3.667,18.333,21.458,3.125,49.875
2014-11-10,3.167,15.292,23.667,8.375,23.417
2014-11-11,2.583,18.25,20.5,2.25,21.917
2014-11-12,3.917,26.292,45.0,18.708,35.0
2014-11-13,4.333,20.0,63.458,43.458,13.917
2014-11-14,5.478,26.87,64.783,37.913,8.826
2014-11-15,4.0,18.833,31.167,12.333,6.042
2014-11-16,4.75,18.833,35.375,16.542,14.083
2014-11-17,4.708,27.0,43.25,16.25,22.833
2014-11-18,3.333,17.583,22.875,5.292,16.708
2014-11-19,3.958,22.792,41.958,19.167,12.667
2014-11-20,4.167,30.375,49.917,19.542,35.083
2014-11-21,3.739,23.087,37.957,14.87,27.833
2014-11-22,5.042,26.833,44.542,17.708,33.333
2014-11-23,3.917,14.625,22.042,7.417,22.25
2014-11-24,4.333,18.208,22.958,4.75,38.375
2014-11-25,4.667,18.958,44.083,25.125,34.375
2014-11-26,2.083,7.375,8.625,1.25,4.25
2014-11-27,4.667,16.167,39.875,23.708,9.292
2014-11-28,7.087,28.609,96.0,67.391,27.0
2014-11-29,5.292,25.458,54.542,29.083,35.583
2014-11-30,3.833,13.25,21.708,8.458,18.042
2014-12-01,5.833,27.542,62.458,34.917,22.458
2014-12-02,2.958,15.292,22.167,6.875,5.792
2014-12-03,2.583,13.083,18.958,5.875,6.75
2014-12-04,3.792,21.0,33.917,12.917,21.042
2014-12-05,4.478,26.087,43.87,17.783,14.792
2014-12-06,3.625,18.625,34.333,15.708,8.542
2014-12-07,3.5,13.5,22.083,8.583,9.042
2014-12-08,5.458,24.917,53.583,28.667,17.125
2014-12-09,3.417,18.292,35.125,16.833,18.125
2014-12-10,4.042,25.417,42.208,16.792,9.875
2014-12-11,6.125,29.792,70.042,40.25,
2014-12-12,4.609,21.696,33.348,11.652,12.231
2014-12-13,4.458,18.625,37.0,18.375,9.792
2014-12-14,3.75,15.25,23.583,8.333,7.292
2014-12-15,4.25,18.458,42.042,23.583,8.458
2014-12-16,2.875,21.625,26.375,4.75,20.708
2014-12-17,2.875,18.375,27.042,8.667,5.167
2014-12-18,2.625,14.583,23.375,8.792,2.75
2014-12-19,5.217,27.913,60.652,32.739,9.917
2014-12-20,6.083,35.5,68.5,33.0,46.458
2014-12-21,5.083,18.417,31.792,13.375,11.708
2014-12-22,5.375,24.458,49.083,24.625,8.917
2014-12-23,3.083,16.833,21.25,4.417,6.0
2014-12-24,7.792,36.833,103.167,66.333,30.083
2014-12-25,5.958,22.958,72.667,49.708,24.542
2014-12-26,3.087,19.217,39.957,20.739,6.417
2014-12-27,4.042,18.917,35.792,16.875,11.583
2014-12-28,7.083,27.25,53.708,26.458,50.333
2014-12-29,5.292,25.458,36.792,11.333,47.958
2014-12-30,9.917,26.583,91.5,64.917,38.083
2014-12-31,8.625,17.958,68.833,50.875,30.208
2015-01-01,3.478,11.87,16.609,4.739,8.25
2015-01-02,5.833,18.75,31.417,12.667,12.0
2015-01-03,8.292,23.958,53.542,29.583,28.042
2015-01-04,8.667,28.0,60.25,32.25,38.833
2015-01-05,7.25,25.333,74.375,49.042,29.208
2015-01-06,2.625,14.583,18.292,3.708,9.0
2015-01-07,3.708,17.583,31.375,13.792,12.333
2015-01-08,3.652,23.609,42.565,18.957,12.348
2015-01-09,4.333,21.083,44.583,23.5,13.792
2015-01-10,5.5,22.917,34.292,11.375,15.958
2015-01-11,5.0,17.417,42.292,24.875,16.75
2015-01-12,2.458,11.75,13.75,2.0,12.083
2015-01-13,5.458,26.875,82.0,55.125,21.583
2015-01-14,5.958,33.0,81.375,48.375,23.25
2015-01-15,2.522,13.652,17.522,3.87,13.042
2015-01-16,3.292,16.875,26.083,9.208,14.542
2015-01-17,2.583,8.0,9.75,1.75,10.25
2015-01-18,4.375,17.208,36.25,19.042,7.042
2015-01-19,3.375,17.958,27.333,9.375,5.542
2015-01-20,2.542,12.625,18.0,5.375,3.917
2015-01-21,2.958,15.0,24.542,9.542,3.5
2015-01-22,2.652,12.478,18.478,6.0,3.333
2015-01-23,2.5,13.375,15.875,2.5,10.792
2015-01-24,2.5,8.917,11.75,2.833,10.958
2015-01-25,4.333,20.5,39.458,18.958,5.167
2015-01-26,6.958,31.958,75.75,43.792,17.458
2015-01-27,8.625,37.958,99.792,61.833,20.75
2015-01-28,9.125,44.0,157.708,113.708,25.917
2015-01-29,4.174,22.043,47.348,25.304,21.208
2015-01-30,2.208,9.958,10.458,0.5,8.958
2015-01-31,4.542,20.083,29.875,9.792,18.083
2015-02-01,3.292,18.042,21.708,3.667,18.25
2015-02-02,2.583,13.917,17.0,3.083,9.833
2015-02-03,2.625,16.208,21.667,5.458,6.375
2015-02-04,4.042,27.042,43.458,16.417,19.25
2015-02-05,4.682,24.952,39.619,14.667,21.043
2015-02-06,2.792,9.667,10.708,1.042,16.292
2015-02-07,2.5,6.5,7.875,1.375,4.667
2015-02-08,2.444,14.458,17.542,3.083,7.958
2015-02-09,3.3,20.292,53.708,33.417,17.958
2015-02-10,2.583,8.875,12.667,3.792,5.167
2015-02-11,3.0,14.042,17.792,3.75,11.375
2015-02-12,5.043,34.174,53.087,18.913,34.417
2015-02-13,4.625,24.167,33.708,9.542,38.542
2015-02-14,4.167,7.417,10.083,2.667,21.833
2015-02-15,2.958,8.542,11.167,2.625,5.042
2015-02-16,3.458,16.125,25.458,9.333,6.167
2015-02-17,4.625,22.958,51.625,28.667,8.833
2015-02-18,4.292,23.792,47.125,23.333,12.583
2015-02-19,6.13,32.696,69.478,36.783,18.583
2015-02-20,4.292,25.208,34.042,8.833,33.458
2015-02-21,3.083,11.792,15.875,4.083,12.083
2015-02-22,2.875,15.125,21.333,6.208,7.417
2015-02-23,3.125,15.75,19.25,3.5,16.625
2015-02-24,3.958,18.917,30.667,11.75,16.792
2015-02-25,2.875,14.0,20.5,6.5,2.667
2015-02-26,4.476,25.783,42.043,16.261,14.818
2015-02-27,3.958,19.0,25.208,6.208,20.435
2015-02-28,3.667,13.208,18.083,4.875,25.25
2015-03-01,2.042,6.458,8.25,1.792,3.833
2015-03-02,3.542,22.417,34.333,11.917,9.583
2015-03-03,5.667,27.333,62.375,35.042,20.167
2015-03-04,4.5,16.478,26.435,9.957,25.652
2015-03-05,3.167,9.875,11.167,1.292,21.833
2015-03-06,3.958,12.417,15.5,3.083,28.708
2015-03-07,3.458,21.083,29.417,8.333,24.625
2015-03-08,4.167,20.875,29.667,8.792,25.917
2015-03-09,2.542,8.417,9.875,1.458,14.75
2015-03-10,2.042,7.375,8.375,1.0,11.917
2015-03-11,2.304,8.913,9.478,0.565,12.208
2015-03-12,2.583,9.25,9.792,0.542,11.75
2015-03-13,2.458,6.417,6.542,0.125,11.25
2015-03-14,2.25,9.958,10.458,0.5,9.792
2015-03-15,2.875,12.125,13.875,1.75,9.5
2015-03-16,4.625,27.458,37.625,10.167,16.083
2015-03-17,5.826,33.478,55.783,22.304,27.5
2015-03-18,3.783,20.087,37.174,17.087,18.75
2015-03-19,3.708,18.083,23.667,5.583,16.75
2015-03-20,3.333,6.375,8.375,2.0,24.208
2015-03-21,2.542,5.875,7.833,1.958,7.667
2015-03-22,3.75,15.292,23.583,8.292,9.25
2015-03-23,3.458,18.833,26.875,8.042,18.292
2015-03-24,2.167,8.917,10.0,1.083,9.5
2015-03-25,2.391,12.609,17.739,5.13,5.417
2015-03-26,2.583,9.042,11.542,2.5,8.458
2015-03-27,2.375,8.25,9.417,1.167,8.958
2015-03-28,2.708,13.958,17.0,3.042,13.375
2015-03-29,3.083,14.958,19.25,4.292,15.0
2015-03-30,4.0,16.583,21.375,4.792,24.583
2015-03-31,4.25,21.792,32.833,11.042,18.391
2015-04-01,4.042,17.75,23.208,5.458,37.625
