date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-11-02,95.0,78.917,58.0,14.5,16.375,1.875,3.042,17.083,23.7,20.317,15.7
2014-11-03,73.0,45.458,29.0,11.75,12.25,0.5,1.667,8.75,22.1,19.275,14.6
2014-11-04,65.0,48.708,33.0,11.583,12.625,1.042,0.583,6.792,21.1,16.179,12.1
2014-11-05,69.0,63.5,60.0,14.833,17.417,2.583,0.833,13.833,18.1,15.133,11.9
2014-11-06,92.0,79.417,62.0,12.042,13.375,1.333,0.625,15.292,22.0,17.554,14.3
2014-11-07,85.0,50.958,31.0,15.167,16.583,1.417,0.75,13.083,22.8,17.917,14.4
2014-11-08,68.0,56.625,45.0,21.625,24.5,2.875,0.833,32.292,15.1,14.183,12.5
2014-11-09,92.0,77.542,67.0,17.958,19.833,1.875,0.875,46.917,19.1,15.846,13.8
2014-11-10,91.0,68.667,40.0,14.083,17.208,3.125,0.667,24.583,23.7,17.704,14.3
2014-11-11,76.0,65.625,60.0,18.458,20.625,2.167,1.0,22.25,15.7,14.508,12.8
2014-11-12,93.0,83.458,61.0,31.292,46.042,14.75,1.417,39.708,16.5,13.954,12.0
2014-11-13,70.0,44.042,29.0,15.864,19.727,3.864,4.0,16.667,19.7,16.742,11.1
2014-11-14,74.0,49.417,25.0,27.458,43.292,15.833,2.875,9.708,17.6,12.196,6.9
2014-11-15,76.0,43.75,28.0,19.292,23.333,4.042,1.083,7.458,18.5,13.0,8.8
2014-11-16,73.0,52.25,32.0,17.917,21.125,3.208,1.125,12.208,16.9,11.496,5.7
2014-11-17,70.0,59.375,40.0,29.955,39.455,9.5,7.0,30.227,15.8,12.892,8.7
2014-11-18,71.0,45.333,26.0,18.458,21.5,3.042,1.125,16.208,18.5,13.167,9.4
2014-11-19,73.0,47.917,29.0,18.0,21.667,3.667,0.375,10.375,16.7,10.962,6.4
2014-11-20,92.0,76.25,55.0,31.458,45.125,13.667,0.667,33.0,13.4,8.838,5.4
2014-11-21,91.0,75.583,55.0,25.958,36.792,10.833,0.792,29.25,18.6,12.612,7.1
2014-11-22,89.0,70.917,48.0,31.292,43.458,12.167,2.917,33.708,20.2,14.538,9.9
2014-11-23,91.0,69.208,42.0,17.167,22.917,5.75,1.0,24.417,20.6,14.004,9.4
2014-11-24,81.0,70.208,51.0,20.375,23.667,3.292,0.833,37.792,17.7,12.821,9.2
2014-11-25,92.0,88.333,82.0,22.667,53.208,30.542,0.542,35.75,12.8,11.133,9.2
2014-11-26,93.0,90.208,80.0,10.958,12.708,1.75,0.0,5.542,11.0,9.008,7.4
2014-11-27,90.0,74.75,51.0,17.417,29.333,11.917,0.083,8.75,18.9,12.396,8.0
2014-11-28,92.0,78.875,57.0,23.0,47.364,24.364,0.409,16.542,18.5,13.488,8.1
2014-11-29,93.0,90.875,84.0,24.0,31.125,7.125,0.5,22.333,18.8,14.65,10.5
2014-11-30,99.0,81.208,61.0,12.625,18.458,5.833,0.125,15.875,18.6,13.825,9.0
2014-12-01,99.0,89.083,63.0,28.958,51.042,22.083,3.458,25.5,17.4,15.458,14.1
2014-12-02,61.0,49.5,42.0,8.375,9.583,1.208,2.5,10.375,15.4,12.371,9.0
2014-12-03,55.0,43.708,35.0,14.292,16.542,2.25,4.083,11.0,13.2,10.721,8.5
2014-12-04,91.0,70.0,49.0,24.625,31.542,6.917,3.667,20.25,14.4,11.733,8.7
2014-12-05,89.0,54.542,30.0,24.0,32.292,8.292,2.5,15.167,14.6,9.9,5.0
2014-12-06,68.0,51.75,29.0,18.25,28.125,9.875,0.625,8.25,11.0,6.142,2.0
2014-12-07,70.0,45.583,25.0,12.583,14.792,2.208,0.875,7.542,11.8,6.875,0.6
2014-12-08,81.0,55.167,35.0,26.667,41.542,14.875,3.25,17.083,13.5,8.113,4.0
2014-12-09,78.0,50.833,31.0,21.25,34.542,13.292,1.542,17.083,14.2,8.221,3.0
2014-12-10,70.0,48.292,32.0,21.625,27.75,6.125,1.708,19.375,11.0,8.0,3.6
2014-12-11,92.0,80.625,63.0,29.318,43.864,14.545,1.5,28.208,17.4,11.683,7.5
2014-12-12,86.0,57.083,38.0,23.125,28.292,5.167,1.125,9.042,11.7,9.938,5.8
2014-12-13,99.0,60.583,39.0,18.708,29.458,10.75,3.208,13.208,12.5,7.779,3.1
2014-12-14,74.0,51.375,35.0,14.208,17.0,2.792,1.042,7.833,9.8,5.442,1.2
2014-12-15,77.0,51.208,30.0,23.708,51.292,27.583,1.375,10.708,11.8,5.754,-0.3
2014-12-16,90.0,74.583,53.0,24.25,30.375,6.125,1.0,20.208,6.3,4.633,2.9
2014-12-17,56.0,47.042,38.0,9.417,11.458,2.042,10.375,11.417,9.5,7.175,4.9
2014-12-18,57.0,37.208,22.0,16.958,20.917,3.958,3.25,4.042,9.0,5.146,1.8
2014-12-19,73.0,47.0,28.0,20.5,29.208,8.708,1.458,7.5,11.3,5.688,-0.4
2014-12-20,91.0,71.208,52.0,36.25,70.25,34.0,1.75,45.583,10.7,7.567,4.9
2014-12-21,84.0,55.292,34.0,16.25,18.375,2.125,2.708,8.083,14.7,10.946,7.7
2014-12-22,76.0,43.917,26.0,21.125,27.625,6.5,7.958,11.417,11.9,8.942,6.0
2014-12-23,57.0,40.708,29.0,16.833,19.083,2.25,3.042,4.833,12.3,7.996,4.0
2014-12-24,72.0,56.333,36.0,35.875,78.792,42.917,5.542,22.917,13.7,6.696,1.0
2014-12-25,72.0,42.75,28.0,21.857,39.333,17.476,2.25,16.0,11.3,7.842,3.0
2014-12-26,67.0,38.083,23.0,17.583,30.333,12.75,0.292,5.917,10.5,5.921,0.9
2014-12-27,65.0,39.583,26.0,17.375,25.208,7.833,0.25,9.75,9.5,5.042,0.8
2014-12-28,69.0,52.25,33.0,29.5,48.0,18.5,1.917,40.208,11.1,4.962,-0.5
2014-12-29,90.0,83.0,52.0,27.0,34.0,7.0,0.125,39.0,6.5,5.204,3.8
2014-12-30,93.0,73.333,42.0,25.583,52.417,26.833,1.75,29.583,13.6,6.996,1.6
2014-12-31,93.0,61.042,29.0,18.25,32.0,13.75,3.542,25.75,14.8,8.533,1.0
2015-01-01,83.0,50.417,27.0,12.583,15.292,2.708,1.333,7.375,13.0,7.896,4.2
2015-01-02,82.0,59.083,38.0,21.792,28.542,6.75,2.833,12.833,14.4,8.033,3.8
2015-01-03,87.0,69.083,43.0,32.083,50.208,18.125,4.417,34.667,17.4,9.696,3.0
2015-01-04,94.0,69.833,43.0,35.0,73.5,38.5,2.917,40.542,17.8,10.104,3.6
2015-01-05,93.0,66.833,32.0,25.75,60.083,34.333,1.375,29.042,18.0,10.954,4.0
2015-01-06,87.0,72.417,57.0,13.375,17.958,4.583,0.042,11.042,11.5,9.079,6.6
2015-01-07,82.0,51.5,33.0,21.318,30.682,9.364,1.318,12.417,14.0,9.988,5.5
2015-01-08,76.0,50.292,32.0,25.75,32.667,6.917,1.0,12.25,14.0,8.538,4.3
2015-01-09,84.0,59.542,29.0,22.0,43.792,21.792,0.625,14.583,14.1,7.458,2.0
2015-01-10,77.0,58.583,35.0,30.417,36.875,6.458,3.708,24.375,14.1,8.358,4.1
2015-01-11,80.0,65.0,43.0,18.583,34.917,16.333,0.792,13.5,10.7,6.829,1.7
2015-01-12,83.0,77.083,63.0,15.708,16.958,1.25,0.0,11.958,5.9,3.912,2.1
2015-01-13,93.0,65.083,32.0,29.5,54.5,25.0,1.208,22.667,12.7,5.458,-0.9
2015-01-14,77.0,52.167,21.0,35.833,67.5,31.667,1.625,23.13,14.3,6.629,-0.5
2015-01-15,88.0,67.292,38.0,17.625,21.708,4.083,0.625,12.917,13.2,6.704,2.3
2015-01-16,77.0,55.25,32.0,20.667,25.5,4.833,1.708,13.958,13.5,7.408,2.3
2015-01-17,82.0,57.5,44.0,8.667,9.25,0.583,1.125,11.208,10.2,6.908,2.7
2015-01-18,97.0,85.333,65.0,20.458,26.417,5.958,0.75,9.417,11.4,6.017,4.2
2015-01-19,60.0,41.542,30.0,13.0,15.208,2.208,5.75,10.125,11.3,8.017,4.3
2015-01-20,57.0,41.667,36.0,12.75,15.833,3.083,3.833,7.417,9.9,6.379,4.2
2015-01-21,43.0,34.375,24.0,17.909,21.318,3.409,1.227,3.5,10.5,7.004,3.6
2015-01-22,50.0,34.917,22.0,15.625,18.208,2.583,0.833,3.5,12.4,6.979,3.2
2015-01-23,86.0,54.458,35.0,17.167,18.75,1.583,0.75,10.708,7.3,4.462,2.4
2015-01-24,84.0,44.542,15.0,12.042,13.75,1.708,1.417,13.042,9.6,4.379,0.8
2015-01-25,46.0,27.458,18.0,23.042,28.292,5.25,2.917,6.625,9.3,4.529,0.8
2015-01-26,73.0,48.125,24.0,35.542,55.292,19.75,2.542,13.208,11.0,4.504,-1.3
2015-01-27,78.0,55.833,25.0,39.667,85.167,45.5,3.083,23.542,13.8,6.342,-1.0
2015-01-28,79.0,56.417,27.0,44.458,106.333,61.875,2.458,25.833,15.4,7.638,0.4
2015-01-29,90.0,82.542,64.0,24.042,40.375,16.333,0.583,18.542,8.3,5.7,3.1
2015-01-30,90.0,82.917,70.0,10.833,11.625,0.792,0.042,8.292,5.7,3.75,2.0
2015-01-31,85.0,61.917,39.0,19.542,22.958,3.417,1.708,14.875,11.1,6.988,2.8
2015-02-01,82.0,73.417,58.0,18.75,20.25,1.5,0.833,16.792,6.8,5.246,3.8
2015-02-02,83.0,47.625,26.0,16.875,19.208,2.333,1.0,7.667,12.6,6.992,3.8
2015-02-03,73.0,52.833,36.0,18.917,22.792,3.875,0.75,6.833,10.4,4.825,1.1
2015-02-04,80.0,62.042,34.0,27.136,37.545,10.409,0.818,13.417,11.6,5.325,0.2
2015-02-05,84.0,59.25,25.0,27.292,53.042,25.75,1.375,20.875,14.6,7.833,0.8
2015-02-06,78.0,69.542,57.0,12.5,14.5,2.0,1.208,16.167,11.1,7.642,5.2
2015-02-07,67.0,45.875,18.0,4.958,6.458,1.5,0.917,5.292,11.6,6.192,3.2
2015-02-08,79.0,59.042,33.0,15.167,18.917,3.75,1.125,7.167,13.0,5.496,0.2
2015-02-09,85.0,57.167,36.0,22.0,41.208,19.208,2.958,20.333,13.8,7.138,0.4
2015-02-10,52.0,35.042,21.0,12.875,16.292,3.417,2.125,6.667,11.3,6.812,3.8
2015-02-11,63.0,43.417,24.0,10.542,12.667,2.125,1.583,9.25,13.2,6.638,1.5
2015-02-12,89.0,65.417,43.0,37.917,58.833,20.917,4.0,36.583,12.3,7.879,1.0
2015-02-13,92.0,74.875,51.0,21.583,32.125,10.542,3.333,32.333,21.2,15.446,9.4
2015-02-14,91.0,72.25,50.0,10.833,12.875,2.042,3.292,16.25,24.2,20.017,17.1
2015-02-15,89.0,74.417,49.0,13.542,15.917,2.375,2.458,7.75,18.8,8.796,3.0
2015-02-16,82.0,45.875,26.0,13.542,16.583,3.042,3.125,5.083,11.9,6.996,2.7
2015-02-17,70.0,43.458,24.0,20.417,31.292,10.875,5.542,10.208,13.4,7.921,2.9
2015-02-18,84.0,60.833,43.0,18.364,27.091,8.727,0.591,10.217,12.7,6.067,0.3
2015-02-19,84.0,58.0,30.0,28.542,40.458,11.917,3.5,17.333,17.9,10.762,3.6
2015-02-20,93.0,78.417,53.0,31.0,42.583,11.583,1.292,29.625,13.1,9.433,6.9
2015-02-21,92.0,53.5,27.0,12.0,14.417,2.417,1.125,15.875,16.2,11.417,7.8
2015-02-22,83.0,51.583,39.0,11.458,14.0,2.542,0.292,6.5,11.0,7.767,5.9
2015-02-23,89.0,79.333,61.0,19.542,23.708,4.167,1.375,23.792,11.5,7.7,5.1
2015-02-24,90.0,60.5,35.0,15.75,22.333,6.583,0.25,18.083,9.1,6.488,3.5
2015-02-25,87.0,62.042,31.0,10.208,12.125,1.917,0.708,7.5,8.6,4.496,0.6
2015-02-26,74.0,51.083,21.0,25.375,33.375,8.0,2.208,13.917,13.1,6.967,1.5
2015-02-27,75.0,49.458,23.0,19.5,23.833,4.333,1.625,20.708,14.2,8.683,2.4
2015-02-28,71.0,57.042,33.0,11.542,13.167,1.625,1.5,22.167,15.4,10.517,5.5
2015-03-01,51.0,31.042,20.0,9.333,11.875,2.542,0.917,2.375,11.3,6.362,3.2
2015-03-02,72.0,42.833,21.0,18.917,23.375,4.458,1.917,10.208,12.2,7.317,1.9
2015-03-03,83.0,56.917,34.0,37.143,71.238,34.095,4.545,24.458,17.1,10.196,2.5
2015-03-04,86.0,63.208,38.0,16.167,25.542,9.375,0.625,30.25,16.9,10.479,4.7
2015-03-05,81.0,67.25,47.0,9.375,11.833,2.458,0.542,22.667,18.2,11.762,7.8
2015-03-06,92.0,74.542,53.0,14.208,18.333,4.125,3.0,35.292,18.7,14.417,9.8
2015-03-07,96.0,90.708,86.0,12.75,15.208,2.458,0.0,26.0,16.2,15.517,14.8
2015-03-08,96.0,81.0,52.0,31.125,40.5,9.375,3.708,43.042,22.8,16.575,12.9
2015-03-09,92.0,82.792,68.0,9.167,11.5,2.333,0.583,15.208,14.4,9.392,4.6
2015-03-10,90.0,66.375,52.0,7.792,10.417,2.625,0.167,11.833,9.5,6.762,3.9
2015-03-11,76.0,65.708,55.0,10.167,12.708,2.542,0.083,11.958,7.4,5.738,4.7
2015-03-12,78.0,64.958,51.0,11.375,13.958,2.583,0.792,11.625,9.2,6.579,3.5
2015-03-13,80.0,70.958,60.0,8.708,11.042,2.333,0.375,12.917,9.4,7.104,4.7
2015-03-14,91.0,86.542,78.0,10.208,13.375,3.167,0.0,10.875,8.3,6.292,3.9
2015-03-15,89.0,49.917,26.0,13.625,17.083,3.458,0.5,9.083,14.7,8.888,3.4
2015-03-16,69.0,54.75,33.0,22.5,28.417,5.917,1.792,15.042,15.7,10.642,3.8
2015-03-17,79.0,55.75,29.0,35.318,47.727,12.409,4.045,34.833,21.2,14.125,7.4
2015-03-18,88.0,64.542,34.0,24.0,34.375,10.375,3.083,16.375,22.1,15.738,8.4
2015-03-19,95.0,87.167,70.0,21.875,24.458,2.583,0.125,14.25,17.9,15.983,14.1
2015-03-20,72.0,58.25,38.0,6.625,7.333,0.708,0.083,26.458,18.5,13.433,10.4
2015-03-21,65.0,55.583,41.0,5.917,6.5,0.583,0.458,10.875,13.9,9.996,7.4
2015-03-22,69.0,53.375,33.0,17.125,20.0,2.875,1.792,9.125,17.7,12.2,6.6
2015-03-23,76.0,57.917,35.0,18.833,23.708,4.875,1.417,18.458,18.2,12.733,7.9
2015-03-24,87.0,68.958,53.0,10.667,11.75,1.083,0.0,10.958,9.8,7.125,5.1
2015-03-25,79.0,46.083,21.0,11.042,13.167,2.125,0.125,3.957,14.7,8.717,2.3
2015-03-26,71.0,52.417,42.0,7.375,8.0,0.625,0.375,6.75,10.8,7.696,5.6
2015-03-27,82.0,67.667,46.0,7.375,8.292,0.917,0.083,8.125,15.8,10.442,6.5
2015-03-28,87.0,78.458,55.0,14.208,16.375,2.167,0.125,12.625,15.7,11.712,9.2
2015-03-29,87.0,56.625,28.0,12.292,14.333,2.042,0.833,13.5,19.8,13.958,8.0
2015-03-30,69.0,52.625,39.0,26.375,29.833,3.458,9.5,32.25,20.6,16.629,13.0
2015-03-31,77.0,46.458,21.0,15.091,16.5,1.409,4.045,21.542,20.7,15.754,10.3
2015-04-01,90.0,77.917,66.0,19.5,22.625,3.125,6.667,43.375,19.2,15.138,8.4
2015-04-02,88.0,62.083,39.0,7.333,8.208,0.875,0.583,9.417,16.3,11.558,6.5
2015-04-03,85.0,78.292,68.0,11.542,13.208,1.667,1.292,22.625,22.7,18.133,10.9
2015-04-04,87.0,67.625,53.0,8.792,10.333,1.542,1.708,15.375,20.6,13.825,10.1
2015-04-05,92.0,84.375,72.0,9.0,9.792,0.792,0.0,22.417,12.2,11.096,9.5
2015-04-06,99.0,79.125,55.0,20.542,25.5,4.958,3.5,61.208,23.7,16.458,11.7
2015-04-07,91.0,82.958,75.0,6.875,7.333,0.458,0.208,8.875,12.7,10.125,7.4
2015-04-08,90.0,82.833,67.0,6.75,7.5,0.75,0.0,11.375,8.3,4.808,2.4
2015-04-09,82.0,61.333,43.0,6.542,7.375,0.833,0.0,10.667,12.6,7.988,3.9
2015-04-10,92.0,75.25,54.0,18.909,21.273,2.364,0.409,28.348,12.3,8.962,5.6
2015-04-11,94.0,83.208,66.0,10.042,11.125,1.083,0.0,10.542,15.4,11.733,9.2
2015-04-12,87.0,66.333,40.0,6.5,7.167,0.667,1.083,9.208,18.1,12.942,8.4
2015-04-13,93.0,88.417,81.0,8.333,9.25,0.917,0.042,10.792,11.3,10.262,9.4
2015-04-14,94.0,91.917,85.0,15.0,17.125,2.125,0.042,12.348,14.6,12.5,10.1
2015-04-15,95.0,61.958,42.0,19.292,21.917,2.625,4.417,11.136,21.3,16.446,12.8
2015-04-16,80.0,55.708,36.0,21.25,24.5,3.25,7.167,28.042,22.4,16.996,9.7
2015-04-17,75.0,61.5,43.0,14.75,15.958,1.208,6.167,29.583,24.9,18.062,10.4
2015-04-18,79.0,52.917,27.0,13.167,15.458,2.292,4.125,25.5,20.3,14.967,8.2
2015-04-19,79.0,65.208,51.0,27.292,29.458,2.167,5.917,42.0,18.0,16.138,12.8
2015-04-20,95.0,81.292,58.0,8.875,10.458,1.583,1.25,30.125,23.3,20.242,16.2
2015-04-21,94.0,74.875,62.0,10.5,12.625,2.125,2.458,10.292,21.2,17.771,14.1
2015-04-22,89.0,63.833,41.0,9.25,10.167,0.917,1.417,21.833,22.0,16.383,11.1
2015-04-23,95.0,66.625,34.0,15.091,22.318,7.227,2.136,30.958,25.7,18.146,12.8
2015-04-24,91.0,62.042,32.0,11.0,12.667,1.667,1.875,18.5,25.8,19.546,14.4
2015-04-25,81.0,53.042,31.0,10.708,11.292,0.583,2.125,33.583,23.9,18.162,13.6
2015-04-26,77.0,55.25,31.0,9.125,10.125,1.0,3.042,26.042,23.7,18.329,11.7
2015-04-27,88.0,65.042,44.0,15.958,18.417,2.458,7.375,43.708,25.7,20.138,13.6
2015-04-28,88.0,65.0,48.0,17.042,19.333,2.292,6.583,48.25,26.0,21.567,17.4
2015-04-29,83.0,63.5,42.0,5.375,5.917,0.542,0.542,15.375,24.6,20.142,16.5
2015-04-30,87.0,68.792,42.0,10.583,11.667,1.083,0.417,11.083,24.7,19.342,15.0
2015-05-01,95.0,63.75,34.0,9.667,11.083,1.417,0.5,11.75,28.7,21.142,15.0
2015-05-02,89.0,64.375,32.0,9.542,14.167,4.625,1.25,12.542,28.7,21.7,15.0
2015-05-03,91.0,65.417,33.0,6.125,7.042,0.917,1.333,14.375,27.8,21.821,15.3
2015-05-04,83.0,67.25,47.0,5.0,5.917,0.917,0.625,10.833,27.1,22.621,18.7
2015-05-05,84.0,50.583,26.0,6.958,7.542,0.583,0.625,13.667,22.3,18.946,14.1
2015-05-06,77.0,50.625,24.0,9.208,12.208,3.0,1.125,16.75,25.7,18.875,10.8
2015-05-07,86.0,60.0,31.0,15.5,17.75,2.25,3.25,24.292,27.2,20.867,16.7
2015-05-08,84.0,64.667,36.0,13.391,14.826,1.435,4.478,28.875,27.3,21.154,16.5
2015-05-09,92.0,72.417,58.0,18.167,20.042,1.875,4.0,30.917,22.4,19.133,16.8
2015-05-10,93.0,55.708,27.0,8.667,9.875,1.208,2.542,25.5,27.0,20.358,15.6
2015-05-11,66.0,41.083,16.0,11.208,12.958,1.75,2.667,12.875,23.8,17.696,11.1
2015-05-12,94.0,69.417,54.0,8.083,9.25,1.167,0.833,19.042,24.4,20.825,16.0
2015-05-13,83.0,50.75,27.0,14.583,16.667,2.083,5.792,20.917,27.8,23.496,20.6
2015-05-14,64.0,46.917,30.0,21.917,23.958,2.042,11.583,36.958,28.7,23.829,19.5
2015-05-15,85.0,57.5,29.0,12.958,14.125,1.167,5.208,29.13,29.7,24.367,19.7
2015-05-16,93.0,84.875,70.0,12.083,14.0,1.917,1.167,28.875,23.1,21.346,19.6
2015-05-17,91.0,63.875,39.0,5.583,6.375,0.792,0.333,29.625,27.9,22.575,19.1
2015-05-18,92.0,69.542,41.0,6.292,7.208,0.917,0.0,18.167,28.7,22.988,17.8
2015-05-19,93.0,83.125,70.0,18.682,21.273,2.591,7.545,25.091,25.1,21.967,18.6
2015-05-20,88.0,70.375,46.0,8.458,9.667,1.208,1.958,20.083,28.2,22.775,19.4
2015-05-21,91.0,63.708,23.0,10.545,11.591,1.045,1.571,17.625,26.7,20.008,14.7
2015-05-22,83.0,51.542,25.0,14.083,15.833,1.75,1.333,15.75,27.2,21.579,15.6
2015-05-23,77.0,54.0,40.0,18.042,20.833,2.792,9.0,24.333,27.6,22.633,16.7
2015-05-24,83.0,61.792,35.0,4.542,5.25,0.708,0.292,7.583,27.7,21.946,19.0
2015-05-25,88.0,66.5,45.0,9.208,10.667,1.458,1.167,15.0,26.8,22.004,17.6
2015-05-26,75.0,52.0,19.0,11.458,12.417,0.958,3.292,20.792,30.9,24.042,18.5
2015-05-27,85.0,62.375,29.0,15.375,17.333,1.958,2.875,32.667,31.1,24.55,19.1
2015-05-28,84.0,68.375,45.0,8.542,9.542,1.0,2.042,30.5,27.7,22.788,18.5
2015-05-29,95.0,85.25,64.0,7.917,8.875,0.958,0.0,16.0,23.7,21.067,19.1
2015-05-30,93.0,64.917,41.0,8.417,9.292,0.875,1.792,20.792,30.2,24.267,18.9
2015-05-31,85.0,63.875,38.0,11.375,12.708,1.333,4.125,33.042,33.3,25.892,22.2
2015-06-01,78.0,55.25,28.0,4.083,4.917,0.833,0.0,13.792,29.1,24.192,20.7
2015-06-02,79.0,62.25,38.0,12.875,15.708,2.833,2.75,18.208,30.6,24.608,19.2
2015-06-03,94.0,87.083,79.0,20.458,22.833,2.375,2.042,21.292,22.9,21.996,20.9
2015-06-04,84.0,40.958,22.0,13.591,15.182,1.591,5.091,13.583,30.0,24.383,21.0
2015-06-05,92.0,64.583,38.0,8.917,10.083,1.167,0.583,10.458,23.6,20.079,15.5
2015-06-06,94.0,75.75,54.0,5.167,5.833,0.667,0.5,7.458,22.9,18.158,13.4
2015-06-07,83.0,61.292,33.0,5.875,6.625,0.75,0.75,11.75,27.2,21.929,17.5
2015-06-08,88.0,67.0,47.0,5.417,6.375,0.958,0.0,11.208,26.0,22.004,18.2
2015-06-09,96.0,86.708,76.0,18.0,20.792,2.792,3.708,12.667,22.5,20.696,19.1
2015-06-10,96.0,66.667,44.0,8.167,11.458,3.292,0.583,14.583,29.8,24.038,18.5
2015-06-11,86.0,71.125,48.0,9.875,10.875,1.0,0.792,15.167,28.6,24.017,19.9
2015-06-12,95.0,85.625,73.0,7.833,8.875,1.042,0.292,19.167,24.4,22.092,19.7
2015-06-13,91.0,73.5,48.0,8.792,10.25,1.458,3.333,33.708,29.7,25.121,20.9
2015-06-14,92.0,77.625,52.0,8.958,9.833,0.875,2.75,34.75,26.9,23.492,21.2
2015-06-15,92.0,66.042,46.0,21.458,24.5,3.042,7.25,47.292,31.7,25.904,20.7
2015-06-16,88.0,74.042,56.0,12.958,15.0,2.042,1.25,30.917,27.7,23.817,21.5
2015-06-17,91.0,70.292,44.0,6.458,7.25,0.792,0.708,20.542,28.9,24.15,21.2
2015-06-18,90.0,75.333,56.0,5.5,6.318,0.818,0.409,23.227,26.0,22.742,20.5
2015-06-19,94.0,88.542,72.0,5.542,6.458,0.917,0.0,8.125,22.2,19.675,18.2
2015-06-20,89.0,64.208,37.0,4.875,5.833,0.958,0.25,9.708,28.0,22.958,18.5
2015-06-21,94.0,80.375,58.0,8.083,9.292,1.208,1.417,8.958,26.2,21.917,19.7
2015-06-22,95.0,73.5,51.0,11.583,14.0,2.417,1.583,11.458,27.2,23.221,19.2
2015-06-23,92.0,75.0,51.0,11.042,13.875,2.833,2.542,12.5,28.2,23.567,20.0
2015-06-24,99.0,66.292,40.0,7.375,8.708,1.333,0.542,16.042,31.4,25.271,19.2
2015-06-25,89.0,69.667,43.0,5.375,6.333,0.958,0.0,13.25,30.0,25.3,21.6
2015-06-26,95.0,83.958,65.0,7.333,8.458,1.125,0.125,8.0,26.4,23.104,21.2
2015-06-27,97.0,84.375,70.0,13.083,14.792,1.708,3.083,13.25,26.3,23.854,21.6
2015-06-28,88.0,70.083,52.0,4.25,5.167,0.917,0.583,12.417,28.3,23.475,18.8
2015-06-29,82.0,64.708,42.0,5.5,6.417,0.917,0.792,12.458,28.1,22.367,18.1
2015-06-30,92.0,73.792,54.0,5.0,6.042,1.042,0.0,8.208,27.0,22.9,19.0
2015-07-01,95.0,90.0,81.0,11.917,13.958,2.042,7.583,22.958,27.2,23.062,20.1
2015-07-02,92.0,83.083,72.0,21.174,26.348,5.174,10.043,31.875,25.6,23.821,22.5
2015-07-03,99.0,90.125,77.0,15.875,17.625,1.75,3.375,13.833,25.6,22.996,21.1
2015-07-04,96.0,85.417,57.0,17.833,21.958,4.125,6.458,22.917,28.2,23.562,21.0
2015-07-05,96.0,93.167,89.0,6.875,7.042,0.167,0.458,13.375,21.0,20.2,19.2
2015-07-06,96.0,94.0,85.0,11.25,11.583,0.333,0.625,19.417,20.7,19.962,19.1
2015-07-07,95.0,88.958,71.0,23.708,25.542,1.833,3.958,40.125,24.4,21.7,19.2
2015-07-08,96.0,85.875,60.0,32.333,38.083,5.75,9.0,48.875,28.1,23.55,20.2
2015-07-09,96.0,92.625,80.0,9.458,10.042,0.583,0.5,12.833,21.6,20.058,19.4
2015-07-10,96.0,73.792,49.0,10.833,12.042,1.208,2.458,18.292,31.0,24.479,19.4
2015-07-11,94.0,71.417,45.0,17.875,21.25,3.375,7.458,25.417,33.2,26.867,21.8
2015-07-12,91.0,69.667,49.0,10.875,12.75,1.875,5.25,25.667,33.1,28.158,23.0
2015-07-13,84.0,67.792,47.0,6.458,11.667,5.208,3.292,15.792,34.8,30.304,26.4
2015-07-14,80.0,62.625,43.0,5.875,9.958,4.083,3.625,12.625,34.7,30.508,26.7
2015-07-15,87.0,65.583,43.0,5.917,9.625,3.708,1.75,9.917,35.2,29.438,25.5
2015-07-16,95.0,82.458,70.0,3.364,4.636,1.273,0.0,26.208,30.6,27.962,25.4
2015-07-17,87.0,76.333,56.0,4.833,7.167,2.333,0.458,25.458,32.1,28.408,26.1
2015-07-18,85.0,73.25,56.0,8.5,12.0,3.5,2.042,17.542,32.1,28.921,26.4
2015-07-19,82.0,68.083,50.0,14.292,20.375,6.083,6.667,17.042,34.4,29.858,26.7
2015-07-20,78.0,66.458,51.0,9.208,12.5,3.292,4.75,30.833,34.2,30.225,27.3
2015-07-21,76.0,61.042,41.0,14.417,22.125,7.708,8.25,19.333,35.7,30.25,26.7
2015-07-22,79.0,61.292,42.0,8.333,13.875,5.542,4.167,13.125,33.7,29.604,26.0
2015-07-23,91.0,75.125,61.0,18.458,28.917,10.458,7.792,17.348,30.4,27.892,25.9
2015-07-24,89.0,71.708,48.0,20.75,27.542,6.792,5.417,34.792,35.3,29.658,25.5
2015-07-25,89.0,67.708,48.0,20.125,24.708,4.583,7.708,42.208,34.8,30.242,25.7
2015-07-26,85.0,62.583,41.0,11.667,13.292,1.625,3.708,38.833,37.8,31.562,26.8
2015-07-27,92.0,65.708,42.0,15.208,17.875,2.667,5.042,38.708,36.6,30.983,24.9
2015-07-28,87.0,72.042,45.0,8.917,11.167,2.25,1.917,38.583,35.4,29.85,26.9
2015-07-29,91.0,69.542,49.0,7.375,8.5,1.125,1.333,32.708,33.9,29.808,26.0
2015-07-30,88.0,66.0,42.0,8.19,9.476,1.286,1.773,37.708,36.1,30.588,26.3
2015-07-31,87.0,67.958,45.0,19.0,22.292,3.292,7.208,51.083,35.5,31.062,26.1
