date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-01-09,203.542,5.583,27.667,28.458,61.958,33.5,18.417,231.208
2015-01-10,200.5,5.875,20.625,26.208,37.75,11.542,17.667,221.125
2015-01-11,202.435,5.25,20.696,24.348,48.261,23.913,14.25,223.13
2015-01-12,195.875,4.417,11.75,21.792,40.833,19.042,13.917,207.625
2015-01-13,207.5,7.542,32.792,36.833,97.583,60.75,26.292,240.292
2015-01-14,205.458,7.792,36.75,45.417,116.0,70.583,25.792,242.208
2015-01-15,195.773,4.348,13.909,22.864,46.0,23.136,16.304,209.682
2015-01-16,197.458,5.125,18.625,27.458,52.292,24.833,18.375,216.083
2015-01-17,195.625,4.25,9.833,13.083,18.042,4.958,14.75,205.458
2015-01-18,205.5,7.318,31.455,28.81,83.524,54.714,7.5,236.955
2015-01-19,194.667,3.417,13.0,28.667,44.125,15.458,13.455,207.667
2015-01-20,195.0,2.958,11.792,21.083,30.458,9.375,11.083,206.792
2015-01-21,197.25,4.333,16.292,29.0,76.708,47.708,13.458,213.542
2015-01-22,194.708,3.167,10.167,20.625,34.875,14.25,11.583,204.875
2015-01-23,195.75,3.375,10.333,18.5,28.625,10.125,16.083,206.083
2015-01-24,196.542,3.708,10.667,14.0,20.083,6.083,17.542,207.208
2015-01-25,197.304,4.174,14.435,30.304,55.522,25.217,13.25,211.739
2015-01-26,206.208,6.25,26.958,42.5,84.0,41.5,23.458,233.167
2015-01-27,213.167,8.917,44.458,53.458,143.5,90.042,32.833,257.625
2015-01-28,208.292,8.958,43.958,58.208,149.458,91.25,37.167,252.25
2015-01-29,199.391,4.652,21.652,27.913,52.957,25.043,23.217,221.043
2015-01-30,192.167,3.75,9.417,16.5,26.125,9.625,12.583,201.583
2015-01-31,201.917,6.0,22.125,29.958,48.0,18.042,22.875,224.042
2015-02-01,201.391,4.522,15.783,26.652,46.913,20.261,24.5,217.174
2015-02-02,196.833,3.625,13.167,22.917,37.833,14.917,14.375,210.0
2015-02-03,196.333,3.375,12.083,21.583,35.125,13.542,13.333,208.417
2015-02-04,200.333,5.042,20.292,35.875,62.083,26.208,26.042,220.625
2015-02-05,202.826,5.565,27.087,37.0,75.565,38.565,27.261,229.913
2015-02-06,195.542,3.833,11.5,18.167,28.5,10.333,21.667,207.042
2015-02-07,196.625,3.083,7.667,9.375,12.667,3.292,12.333,204.292
2015-02-08,198.652,3.609,12.826,23.261,40.0,16.739,17.125,211.478
2015-02-09,204.636,5.565,26.682,31.261,75.522,44.261,29.522,231.318
2015-02-10,195.208,3.333,8.958,18.208,28.625,10.417,14.708,204.167
2015-02-11,197.917,3.583,12.25,17.583,24.208,6.625,17.583,210.167
2015-02-12,203.208,5.833,26.667,42.417,83.042,40.625,35.5,229.875
2015-02-13,195.875,4.458,18.333,28.292,47.917,19.625,34.5,214.208
2015-02-14,187.417,3.292,6.625,10.0,12.083,2.083,27.625,194.042
2015-02-15,196.826,3.261,9.435,15.522,25.739,10.217,11.333,206.261
2015-02-16,198.917,3.875,12.458,26.208,42.167,15.958,13.0,211.375
2015-02-17,205.304,5.391,25.0,31.043,77.913,46.87,19.826,230.304
2015-02-18,203.833,5.125,19.458,30.583,59.083,28.5,19.375,223.292
2015-02-19,203.792,6.375,29.5,42.125,79.958,37.833,28.542,233.292
2015-02-20,201.625,5.167,22.958,32.167,54.042,21.875,32.208,224.583
2015-02-21,196.958,3.917,10.792,15.333,20.583,5.25,14.917,207.75
2015-02-22,194.318,3.182,9.136,19.0,30.091,11.091,14.565,203.455
2015-02-23,195.875,4.708,14.208,26.75,41.625,14.875,22.167,210.083
2015-02-24,197.375,4.417,15.792,24.125,42.083,17.958,21.458,213.167
2015-02-25,194.0,3.625,11.125,20.958,33.417,12.458,13.208,205.125
2015-02-26,202.667,5.708,22.667,34.583,62.417,27.833,20.833,225.333
2015-02-27,199.25,5.208,18.0,27.583,44.333,16.75,29.292,217.25
2015-02-28,198.125,4.792,15.042,19.542,26.625,7.083,30.917,213.167
2015-03-01,193.167,3.333,7.958,14.5,21.75,7.25,10.375,201.125
2015-03-02,196.25,5.042,15.667,31.083,49.25,18.167,17.917,211.917
2015-03-03,204.667,7.125,32.917,45.625,90.417,44.792,31.292,237.583
2015-03-04,201.542,5.958,17.583,31.5,63.667,32.167,39.625,219.125
2015-03-05,196.5,4.417,10.208,18.208,28.25,10.042,28.542,206.708
2015-03-06,194.542,4.917,11.125,18.458,22.833,4.375,30.542,205.667
2015-03-07,196.174,5.708,26.739,37.913,62.087,24.174,29.208,222.913
2015-03-08,198.333,6.292,29.375,38.958,64.125,25.167,34.875,227.708
2015-03-09,192.625,3.542,6.917,13.25,19.667,6.417,21.792,199.542
2015-03-10,194.792,4.0,8.375,15.042,24.958,9.917,19.0,203.167
2015-03-11,195.045,3.435,8.591,16.524,27.714,11.19,20.522,203.636
2015-03-12,196.583,3.083,8.958,15.333,24.75,9.417,20.208,205.542
2015-03-13,195.708,2.958,7.958,11.167,14.833,3.667,16.125,203.667
2015-03-14,194.217,3.083,9.435,18.609,30.565,11.957,14.375,203.652
2015-03-15,195.5,3.5,10.208,20.875,31.292,10.417,16.125,205.708
2015-03-16,202.958,4.875,24.333,41.042,66.875,25.833,24.833,227.292
2015-03-17,201.083,5.292,30.0,43.917,77.708,33.792,33.542,231.083
2015-03-18,194.13,4.348,20.174,34.591,53.091,18.5,28.727,214.304
2015-03-19,197.333,5.292,23.0,33.5,51.833,18.333,24.208,220.333
2015-03-20,194.625,3.833,10.458,12.083,15.875,3.792,35.042,205.083
2015-03-21,194.565,3.0,7.652,9.261,12.652,3.391,17.208,202.217
2015-03-22,195.25,3.667,12.417,26.375,39.458,13.083,19.5,207.667
2015-03-23,202.208,4.208,19.042,28.708,50.458,21.75,27.083,221.25
2015-03-24,195.292,2.958,7.833,14.292,22.958,8.667,17.375,203.125
2015-03-25,197.409,3.348,11.455,20.182,34.773,14.591,12.909,208.864
2015-03-26,196.583,3.208,9.333,15.583,23.333,7.75,14.958,205.917
2015-03-27,195.875,3.458,9.667,12.458,16.5,4.042,14.625,205.542
2015-03-28,194.261,4.0,11.391,23.391,37.13,13.739,17.75,205.652
2015-03-29,194.739,4.087,13.391,24.409,35.591,11.182,22.957,208.13
2015-03-30,195.875,4.75,15.417,34.667,46.292,11.625,37.208,211.292
2015-03-31,194.875,4.333,14.542,31.167,44.042,12.875,32.583,209.417
2015-04-01,195.042,,13.208,36.417,61.417,25.0,44.375,208.25
2015-04-02,189.318,2.429,4.0,18.364,26.773,8.409,14.864,193.318
2015-04-03,184.417,1.167,3.625,17.792,23.5,5.708,24.792,188.042
2015-04-04,187.25,1.042,4.417,14.083,23.25,9.167,19.25,191.667
2015-04-05,192.542,1.833,6.875,16.333,20.458,4.125,21.375,199.417
2015-04-06,195.087,6.13,14.174,31.0,44.957,13.957,36.792,209.261
2015-04-07,188.083,2.667,3.792,14.167,20.792,6.625,12.708,191.875
2015-04-08,192.75,2.5,3.042,13.292,19.417,6.125,14.167,195.792
2015-04-09,193.208,2.75,3.625,14.292,21.75,7.458,14.5,196.833
2015-04-10,197.304,4.261,10.696,30.217,53.391,23.174,25.696,208.0
2015-04-11,191.292,3.208,6.0,15.917,23.167,7.25,10.958,197.292
2015-04-12,190.917,2.917,5.25,11.083,14.458,3.375,13.792,196.167
2015-04-13,190.348,2.826,5.087,18.652,28.174,9.522,12.417,195.435
2015-04-14,190.208,3.667,7.167,24.375,37.833,13.458,8.875,197.375
2015-04-15,188.542,4.125,7.0,26.083,33.042,6.958,17.5,195.542
2015-04-16,194.625,7.417,13.5,39.708,68.125,28.417,35.542,208.125
2015-04-17,189.591,4.478,12.409,31.227,44.455,13.227,37.826,202.0
2015-04-18,189.125,3.583,10.917,22.042,32.667,10.625,34.583,200.042
2015-04-19,201.083,6.958,23.792,38.917,49.542,10.625,40.375,224.875
2015-04-20,184.913,5.478,13.0,23.609,33.522,9.913,36.958,197.913
2015-04-21,183.792,3.625,12.833,18.625,32.625,14.0,15.0,196.625
2015-04-22,190.458,3.375,13.25,22.167,30.375,8.208,27.958,203.708
2015-04-23,192.833,4.625,19.125,32.708,52.625,19.917,33.667,211.958
2015-04-24,188.652,4.913,15.652,26.957,39.348,12.391,29.435,204.304
2015-04-25,192.208,3.75,13.0,20.375,27.208,6.833,36.583,205.208
2015-04-26,190.958,3.708,11.75,16.542,19.958,3.417,34.083,202.708
2015-04-27,193.304,5.478,13.348,30.217,38.435,8.217,46.375,206.652
2015-04-28,188.875,3.958,12.458,28.667,38.542,9.875,45.208,201.333
2015-04-29,186.5,3.292,11.667,17.333,20.25,2.917,22.875,198.167
2015-04-30,190.565,3.435,15.217,22.818,33.682,10.864,17.913,205.783
2015-05-01,189.417,3.5,14.167,25.833,36.208,10.375,18.042,203.583
2015-05-02,191.042,4.167,15.167,24.0,37.542,13.542,22.208,206.208
2015-05-03,189.833,3.375,14.417,13.667,17.208,3.542,20.292,204.25
2015-05-04,183.091,3.045,9.545,11.286,14.952,3.667,21.273,192.636
2015-05-05,189.542,3.042,11.333,11.792,14.833,3.042,20.958,200.875
2015-05-06,196.792,4.375,14.5,19.458,23.958,4.5,28.25,211.292
2015-05-07,192.542,4.167,14.958,30.583,38.083,7.5,29.375,207.5
2015-05-08,192.75,4.375,13.667,25.167,33.833,8.667,32.25,206.417
2015-05-09,189.917,4.292,15.917,25.708,31.625,5.917,28.708,205.833
2015-05-10,191.167,3.125,11.542,12.375,14.958,2.583,25.083,202.708
2015-05-11,191.478,3.739,10.435,19.696,26.565,6.87,19.875,201.913
2015-05-12,185.833,3.333,11.542,17.167,21.583,4.417,32.167,197.375
2015-05-13,187.478,4.955,11.043,22.682,27.273,4.591,31.773,198.522
2015-05-14,188.625,5.875,13.25,35.708,42.208,6.5,49.0,201.875
2015-05-15,188.792,4.292,14.167,27.125,33.083,5.958,39.792,202.958
2015-05-16,186.625,4.458,15.667,21.708,31.75,10.042,30.042,202.292
2015-05-17,191.333,4.708,12.25,14.0,16.042,2.042,33.042,203.583
2015-05-18,189.905,4.045,17.524,24.524,33.762,9.238,27.435,207.429
2015-05-19,191.792,4.542,17.833,34.25,47.792,13.542,28.167,209.625
2015-05-20,190.542,3.458,14.042,17.083,22.542,5.458,19.375,204.583
2015-05-21,190.542,3.083,14.333,21.542,27.083,5.542,20.75,204.875
2015-05-22,190.458,3.375,14.542,28.375,33.417,5.042,24.708,205.0
2015-05-23,192.208,4.167,19.208,30.083,40.208,10.125,28.5,211.417
2015-05-24,189.458,3.042,12.292,14.25,16.0,1.75,18.167,201.75
2015-05-25,192.652,3.478,14.043,19.391,27.696,8.304,20.917,206.696
2015-05-26,190.917,3.292,14.917,25.375,31.792,6.417,29.958,205.833
2015-05-27,194.125,4.042,17.875,26.875,34.958,8.083,35.958,212.0
2015-05-28,189.0,3.5,16.542,18.958,23.542,4.583,32.208,205.542
2015-05-29,189.783,2.783,13.348,14.696,21.609,6.913,21.391,203.13
2015-05-30,185.583,3.333,14.417,17.458,21.542,4.083,24.167,200.0
2015-05-31,189.583,3.5,15.917,15.667,18.667,3.0,33.583,205.5
2015-06-01,191.565,3.667,15.13,20.0,25.304,5.304,22.375,206.696
2015-06-02,187.5,5.042,13.792,20.167,24.917,4.75,24.083,201.292
2015-06-03,190.125,4.833,16.708,30.792,39.333,8.542,26.583,206.833
2015-06-04,189.125,2.375,13.542,20.25,26.583,6.333,12.958,202.667
2015-06-05,194.087,3.087,15.696,23.957,36.87,12.913,16.565,209.783
2015-06-06,190.542,2.875,13.75,15.583,20.542,4.958,12.625,204.292
2015-06-07,192.0,3.417,15.417,15.583,18.5,2.917,16.833,207.417
2015-06-08,187.391,3.125,14.783,18.435,24.043,5.609,16.0,202.174
2015-06-09,190.708,3.583,18.667,28.917,40.167,11.25,13.583,209.375
2015-06-10,195.625,5.333,20.542,24.542,44.542,20.0,18.0,216.167
2015-06-11,191.208,3.958,17.833,24.333,34.042,9.708,21.667,209.042
2015-06-12,191.043,4.087,16.739,22.409,32.409,10.0,23.682,207.783
2015-06-13,195.417,4.917,16.375,22.125,28.667,6.542,31.625,211.792
2015-06-14,191.292,4.375,13.958,16.167,18.208,2.042,36.417,205.25
2015-06-15,193.435,6.292,18.043,31.696,40.652,8.957,40.208,211.478
2015-06-16,200.792,4.958,21.208,31.667,40.167,8.5,38.667,222.0
2015-06-17,192.417,2.875,14.25,19.375,26.75,7.375,26.208,206.667
2015-06-18,190.375,2.75,14.417,18.0,27.417,9.417,23.667,204.792
2015-06-19,190.318,2.174,12.091,14.045,21.545,7.5,13.636,202.409
2015-06-20,188.792,2.875,12.625,18.083,24.292,6.208,15.917,201.417
2015-06-21,190.875,4.25,16.375,19.667,23.792,4.125,17.125,207.25
2015-06-22,193.522,4.217,16.087,23.0,33.478,10.478,18.333,209.609
2015-06-23,183.833,3.667,14.25,23.875,32.125,8.25,20.583,198.083
2015-06-24,189.292,3.917,15.958,26.542,34.792,8.25,24.458,205.25
2015-06-25,194.917,3.208,16.0,17.958,26.75,8.792,21.375,210.917
2015-06-26,192.826,3.304,17.739,21.182,30.864,9.682,16.273,210.565
2015-06-27,186.833,4.667,16.208,23.708,31.875,8.167,19.042,203.042
2015-06-28,193.167,3.667,17.0,14.667,19.458,4.792,20.625,210.167
2015-06-29,183.652,3.174,12.435,15.522,23.565,8.043,17.708,196.087
2015-06-30,180.208,3.292,15.625,19.083,26.917,7.833,16.083,195.833
2015-07-01,185.762,4.783,17.0,26.045,40.591,14.545,18.565,202.762
2015-07-02,195.125,4.833,14.792,23.417,37.917,14.5,24.583,209.917
2015-07-03,185.125,5.625,13.875,31.917,43.708,11.792,22.708,199.0
2015-07-04,185.667,5.208,30.167,29.167,46.208,17.042,24.917,215.833
2015-07-05,186.167,3.333,14.375,14.5,17.208,2.708,15.833,200.542
2015-07-06,184.857,3.455,13.5,20.455,28.727,8.273,18.043,198.357
2015-07-07,,5.125,,34.792,44.625,9.833,24.917,
2015-07-08,,5.958,,38.292,51.542,13.25,33.417,
2015-07-09,,2.958,,13.958,20.667,6.708,15.292,
2015-07-10,,3.792,,24.542,34.0,9.458,21.5,
2015-07-11,,3.75,,22.542,29.583,7.042,28.375,
2015-07-12,,6.083,,19.417,26.5,7.083,32.0,
2015-07-13,,3.261,,10.81,26.762,15.952,31.522,
2015-07-14,,4.818,,10.5,23.167,12.667,34.25,
2015-07-15,,3.273,,13.167,28.75,15.583,23.0,
2015-07-16,,2.458,,13.75,24.542,10.792,35.375,
2015-07-17,,2.5,,11.458,22.083,10.625,39.333,
2015-07-18,,2.375,,12.083,18.917,6.833,32.25,
2015-07-19,,3.375,,12.25,18.042,5.792,27.792,
2015-07-20,,4.174,,16.565,25.217,8.652,33.083,
2015-07-21,,4.5,,19.708,34.292,14.583,32.208,
2015-07-22,,1.792,,11.083,22.375,11.292,22.75,
2015-07-23,,1.875,,14.542,23.5,8.958,25.458,
2015-07-24,,4.522,,33.318,52.182,18.864,38.348,
2015-07-25,,7.667,,29.75,40.958,11.208,47.917,
2015-07-26,,6.667,,20.917,24.333,3.417,58.333,
2015-07-27,,4.522,,23.043,29.913,6.87,46.458,
2015-07-28,,3.417,,18.708,30.167,11.458,47.042,
2015-07-29,,2.833,,17.75,23.917,6.167,41.542,
2015-07-30,,3.708,,24.167,33.0,8.833,41.208,
2015-07-31,,3.696,,27.261,36.043,8.783,54.13,
2015-08-01,,3.833,,19.958,23.5,3.542,75.958,
2015-08-02,,4.333,,14.875,17.458,2.583,60.292,
2015-08-03,,3.125,,18.435,25.391,6.957,55.083,
2015-08-04,,2.333,,17.458,27.583,10.125,40.292,
2015-08-05,,1.696,,12.087,25.913,13.826,20.913,
2015-08-06,,1.375,,12.667,25.333,12.667,21.625,
2015-08-07,,3.208,,23.625,30.833,7.208,44.667,
2015-08-08,,1.833,,8.333,11.417,3.083,32.042,
2015-08-09,,1.917,,8.125,11.417,3.292,30.375,
2015-08-10,,2.25,,12.783,23.609,10.826,29.208,
2015-08-11,,1.708,,10.083,21.958,11.875,22.042,
2015-08-12,,2.042,,13.083,20.333,7.25,26.5,
2015-08-13,,3.125,,15.333,21.0,5.667,31.125,
2015-08-14,,2.043,,9.348,12.87,3.522,26.783,
2015-08-15,,3.083,,12.125,15.625,3.5,22.208,
2015-08-16,,2.417,,9.75,12.375,2.625,25.125,
2015-08-17,,2.913,,14.957,26.13,11.174,21.0,
2015-08-18,,2.292,,16.125,23.25,7.125,22.917,
2015-08-19,,3.522,,19.609,30.435,10.826,22.13,
2015-08-20,,3.875,,26.583,38.417,11.833,28.458,
2015-08-21,,3.5,,18.375,24.792,6.417,31.042,
2015-08-22,,3.792,,12.667,23.333,10.667,27.083,
2015-08-23,,2.167,,5.542,7.417,1.875,19.875,
2015-08-24,,2.043,,10.087,15.739,5.652,17.375,
2015-08-25,,2.042,,10.0,16.417,6.417,17.083,
2015-08-26,,2.913,,15.391,23.13,7.739,18.5,
2015-08-27,,2.792,,15.125,25.958,10.833,13.909,
2015-08-28,,2.583,,12.0,21.208,9.208,16.625,
2015-08-29,,3.292,,14.667,24.375,9.708,17.417,
2015-08-30,,3.0,,10.333,14.708,4.375,14.833,
2015-08-31,,2.957,,17.391,27.565,10.174,18.125,
2015-09-01,,4.375,,25.708,43.0,17.292,25.208,
2015-09-02,,3.417,,17.833,25.833,8.0,32.625,
2015-09-03,,4.5,,27.375,38.083,10.708,29.958,
2015-09-04,,3.87,,26.227,34.5,8.273,29.0,
2015-09-05,,3.833,,17.75,25.042,7.292,26.583,
2015-09-06,,4.083,,11.375,13.833,2.458,31.083,
2015-09-07,,3.739,,20.435,29.043,8.609,19.542,
2015-09-08,,2.696,,12.0,18.762,6.762,12.087,
2015-09-09,,2.958,,14.043,24.478,10.435,23.208,
2015-09-10,,4.125,,29.292,47.0,17.708,18.0,
2015-09-11,,3.5,,21.833,37.542,15.708,18.625,
2015-09-12,,3.917,,21.875,34.75,12.875,25.208,
2015-09-13,,2.875,,11.667,13.958,2.292,25.875,
2015-09-14,,2.522,,12.375,17.667,5.292,17.083,
2015-09-15,,2.522,,16.0,24.095,8.095,18.783,
2015-09-16,,3.292,,17.958,27.667,9.708,22.083,
2015-09-17,,2.958,,16.208,23.917,7.708,12.667,
2015-09-18,,5.458,,33.208,59.0,25.792,19.167,
2015-09-19,,4.583,,23.708,38.958,15.25,27.667,
2015-09-20,,2.542,,8.417,11.625,3.208,16.292,
2015-09-21,,2.917,,13.0,19.217,6.217,20.208,
2015-09-22,,3.208,,14.0,19.083,5.083,21.875,
2015-09-23,,3.739,,16.909,22.636,5.727,25.261,
2015-09-24,,3.833,,15.0,22.167,7.167,27.458,
2015-09-25,188.0,3.25,8.1,16.667,27.708,11.042,15.25,196.1
2015-09-26,190.333,3.417,12.542,17.417,29.042,11.625,14.375,202.875
2015-09-27,191.833,3.792,13.0,12.042,17.417,5.375,15.417,204.833
2015-09-28,192.522,4.375,15.348,24.696,42.696,18.0,21.5,207.87
2015-09-29,191.583,3.375,12.5,24.833,35.25,10.417,23.292,204.083
2015-09-30,188.958,2.957,8.917,19.208,27.25,8.042,16.0,197.875
2015-10-01,194.5,4.208,16.125,27.083,43.458,16.375,26.375,210.625
2015-10-02,189.174,4.696,10.826,18.696,29.696,11.0,23.435,200.0
2015-10-03,194.042,6.333,15.958,26.333,37.375,11.042,28.5,210.0
2015-10-04,193.542,3.708,9.042,11.292,15.417,4.125,25.792,202.583
2015-10-05,190.739,3.087,5.696,13.0,21.391,8.391,16.875,196.435
2015-10-06,191.708,3.792,7.833,15.125,25.792,10.667,16.25,199.542
2015-10-07,190.273,2.261,4.955,12.818,21.136,8.318,14.864,195.227
2015-10-08,188.875,2.125,6.583,15.833,22.583,6.75,18.0,195.458
2015-10-09,190.042,3.125,9.25,24.292,30.042,5.75,32.292,199.292
2015-10-10,200.917,5.792,26.125,33.667,47.833,14.167,41.75,227.042
2015-10-11,191.458,4.208,13.75,18.042,21.375,3.333,22.125,205.208
2015-10-12,197.609,4.708,13.0,18.913,24.739,5.826,27.542,210.609
2015-10-13,196.727,4.909,15.045,29.045,46.591,17.545,24.864,211.773
2015-10-14,193.417,3.583,17.958,27.083,39.583,12.5,17.5,211.375
2015-10-15,194.208,3.542,13.25,23.583,35.583,12.0,23.833,207.458
2015-10-16,193.208,3.75,11.167,21.375,33.625,12.25,21.917,204.375
2015-10-17,190.625,3.542,7.458,15.458,23.667,8.208,22.167,198.083
2015-10-18,192.833,3.833,12.042,14.417,18.5,4.083,21.417,204.875
2015-10-19,195.391,3.565,11.87,21.696,34.826,13.13,30.583,207.261
2015-10-20,196.818,5.182,25.045,41.591,63.818,22.227,40.136,221.864
2015-10-21,197.583,3.292,14.167,19.208,32.0,12.792,28.667,211.75
2015-10-22,196.167,3.292,14.458,20.458,40.167,19.708,29.125,210.625
2015-10-23,193.625,3.292,10.458,21.625,34.25,12.625,23.5,204.083
2015-10-24,200.333,4.292,19.042,26.125,39.583,13.458,36.333,219.375
2015-10-25,190.083,1.667,3.708,6.167,8.125,1.958,19.875,193.792
2015-10-26,192.391,3.522,11.696,27.957,40.217,12.261,22.792,204.087
2015-10-27,196.75,6.478,27.792,29.208,53.5,24.292,31.333,224.542
2015-10-28,190.417,4.5,15.667,24.333,35.208,10.875,28.083,206.083
2015-10-29,190.417,3.167,9.958,18.208,29.542,11.333,23.167,200.375
2015-10-30,196.174,4.87,19.957,31.773,49.909,18.136,29.652,216.13
2015-10-31,193.292,3.042,9.083,15.292,24.667,9.375,20.0,202.375
2015-11-01,195.042,3.417,10.458,14.167,19.792,5.625,20.875,205.5
2015-11-02,197.857,5.318,21.714,30.333,54.238,23.905,22.826,219.571
2015-11-03,195.125,5.75,16.792,20.458,31.583,11.125,19.167,211.917
2015-11-04,196.583,4.125,21.125,29.917,56.167,26.25,18.333,217.708
2015-11-05,204.167,5.958,35.417,40.417,78.375,37.958,27.208,239.583
2015-11-06,198.333,4.625,26.625,31.875,57.958,26.083,28.667,224.958
2015-11-07,195.083,3.917,17.583,22.375,39.875,17.5,33.208,212.667
2015-11-08,198.5,5.0,16.125,19.625,28.208,8.583,30.542,214.625
2015-11-09,192.13,5.696,24.13,27.739,51.522,23.783,28.333,216.261
2015-11-10,194.25,3.625,18.458,19.917,42.25,22.333,17.5,212.708
2015-11-11,193.409,2.913,10.136,19.273,32.909,13.636,13.182,203.545
2015-11-12,192.375,2.458,7.875,14.625,25.208,10.583,13.25,200.25
2015-11-13,193.458,2.875,10.292,18.708,34.875,16.167,16.292,203.75
2015-11-14,193.333,3.5,13.458,20.792,35.125,14.333,14.542,206.792
2015-11-15,202.0,6.042,29.25,24.042,45.667,21.625,13.417,231.25
2015-11-16,194.636,3.773,16.227,25.318,51.864,26.545,15.609,210.864
2015-11-17,195.5,4.5,25.667,35.5,59.708,24.208,27.625,221.167
2015-11-18,195.375,3.958,19.5,21.75,46.5,24.75,25.5,214.875
2015-11-19,190.75,2.333,7.625,13.542,21.583,8.042,12.375,198.375
2015-11-20,195.5,4.292,19.708,29.25,54.75,25.5,22.542,215.208
2015-11-21,197.542,4.583,21.75,23.083,50.917,27.833,23.667,219.292
2015-11-22,196.25,4.083,11.542,13.167,18.292,5.125,24.542,207.792
2015-11-23,196.087,4.042,12.174,15.565,23.304,7.739,19.792,208.261
2015-11-24,196.958,5.833,19.292,28.917,53.25,24.333,22.083,216.25
2015-11-25,191.087,3.174,7.957,14.0,24.087,10.087,9.174,199.043
2015-11-26,194.917,4.708,16.917,22.917,40.167,17.25,9.292,211.833
2015-11-27,199.167,5.875,23.292,30.542,72.042,41.5,12.958,222.458
2015-11-28,206.958,8.875,36.125,41.417,108.458,67.042,17.708,243.083
2015-11-29,196.958,4.792,14.667,18.0,27.5,9.5,13.083,211.625
2015-11-30,199.826,5.696,24.478,34.478,73.0,38.522,19.625,224.304
2015-12-01,198.833,4.792,20.0,28.792,66.208,37.417,18.5,218.833
2015-12-02,197.958,4.583,22.708,32.75,63.083,30.333,24.125,220.667
2015-12-03,207.583,7.792,38.458,39.458,100.042,60.583,32.292,246.042
2015-12-04,200.091,4.476,19.864,29.571,49.095,19.524,16.0,219.955
2015-12-05,213.875,10.913,46.875,41.0,124.792,83.792,20.75,260.75
2015-12-06,196.833,4.125,15.042,18.708,28.833,10.125,12.958,211.875
2015-12-07,196.174,3.5,12.87,21.565,40.174,18.609,14.667,209.043
2015-12-08,198.667,4.25,18.458,24.375,47.25,22.875,17.375,217.125
2015-12-09,206.833,6.875,35.25,34.958,92.208,57.25,26.083,242.083
2015-12-10,211.958,9.708,56.0,47.708,137.0,89.292,58.417,267.958
2015-12-11,195.045,4.696,21.636,23.273,50.0,26.727,35.043,216.682
2015-12-12,194.833,4.0,10.083,15.5,22.458,6.958,12.917,204.917
2015-12-13,199.458,5.625,16.833,19.667,26.833,7.167,25.042,216.292
2015-12-14,194.217,3.522,10.391,17.696,30.609,12.913,19.333,204.609
2015-12-15,201.333,5.5,26.625,30.708,62.583,31.875,25.375,227.958
2015-12-16,206.125,6.667,38.958,35.833,91.417,55.583,35.917,245.083
2015-12-17,194.75,3.875,13.875,26.292,43.417,17.125,9.458,208.625
2015-12-18,198.435,4.522,19.696,28.696,55.826,27.13,12.87,218.13
2015-12-19,196.25,3.833,14.042,21.875,44.375,22.5,10.75,210.292
2015-12-20,202.208,4.792,20.292,24.917,35.583,10.667,19.5,222.5
2015-12-21,204.783,6.435,31.957,41.174,84.391,43.217,47.25,236.739
2015-12-22,192.542,3.083,11.083,23.75,37.542,13.792,12.917,203.625
2015-12-23,198.625,5.375,24.25,29.75,45.333,15.583,39.542,222.875
2015-12-24,194.75,4.458,16.667,25.917,47.667,21.75,23.417,211.417
2015-12-25,195.174,4.043,15.304,25.455,47.409,21.955,15.913,210.478
2015-12-26,201.25,5.042,17.875,30.208,50.458,20.25,11.333,219.125
2015-12-27,201.333,4.875,18.5,18.625,39.792,21.167,10.0,219.833
2015-12-28,202.435,5.522,24.609,33.348,67.696,34.348,13.542,227.043
2015-12-29,202.522,5.13,22.0,27.727,55.227,27.5,14.773,224.522
2015-12-30,196.625,3.5,11.458,17.958,25.583,7.625,11.208,208.083
2015-12-31,198.417,3.792,12.708,16.708,23.583,6.875,14.833,211.125
2016-01-01,213.0,7.167,31.875,26.167,48.5,22.333,29.875,244.875
2016-01-02,214.565,7.565,35.0,28.652,55.217,26.565,26.792,249.565
2016-01-03,208.083,5.667,24.083,21.375,40.042,18.667,26.167,232.167
2016-01-04,203.043,5.696,18.304,24.957,45.87,20.913,31.652,221.348
2016-01-05,192.917,2.708,7.167,10.833,16.708,5.875,19.917,200.083
2016-01-06,202.708,5.167,20.5,26.292,55.25,28.958,21.708,223.208
2016-01-07,207.792,7.458,36.458,39.958,82.208,42.25,37.0,244.25
2016-01-08,203.375,6.083,28.458,24.208,39.833,15.625,45.958,231.833
2016-01-09,194.217,4.375,15.652,16.435,28.261,11.826,14.042,209.87
2016-01-10,201.208,6.583,24.5,33.5,66.25,32.75,23.25,225.708
2016-01-11,196.042,4.583,15.208,27.417,44.792,17.375,20.375,211.25
2016-01-12,205.292,6.625,27.625,40.375,96.375,56.0,26.792,232.917
2016-01-13,203.545,6.435,23.818,38.043,89.913,51.87,25.957,227.364
2016-01-14,200.125,4.917,17.333,23.542,48.042,24.5,17.75,217.458
2016-01-15,196.917,4.167,10.542,12.792,17.542,4.75,10.917,207.458
2016-01-16,200.739,5.417,19.652,25.348,64.913,39.565,14.458,220.391
2016-01-17,195.208,4.417,14.125,25.0,45.875,20.875,14.708,209.333
2016-01-18,198.5,5.5,19.667,32.417,56.833,24.417,19.417,218.167
2016-01-19,196.739,5.391,22.957,31.261,53.522,22.261,24.6,219.696
