date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-14,96.0,82.667,64.0,5.958,6.167,0.208,10.125,1.958,29.167,20.4,17.838,16.2
2015-02-15,93.0,81.542,63.0,7.25,7.583,0.333,3.583,1.125,10.917,15.3,6.85,1.7
2015-02-16,87.0,52.75,39.0,11.75,13.5,1.75,7.208,1.125,13.458,9.2,4.946,0.1
2015-02-17,81.0,48.167,27.0,19.167,26.667,7.5,9.125,1.083,16.708,11.1,5.5,0.1
2015-02-18,92.0,68.208,51.0,21.0,26.667,5.667,12.25,0.292,17.875,9.9,4.121,-1.1
2015-02-19,93.0,63.042,31.0,30.304,43.478,13.174,17.625,1.565,22.792,15.4,8.621,1.9
2015-02-20,99.0,84.0,62.0,23.667,28.083,4.417,27.708,2.0,31.833,11.0,7.975,6.2
2015-02-21,97.0,57.292,30.0,9.5,10.042,0.542,8.625,0.792,14.917,14.5,9.95,6.1
2015-02-22,92.0,60.292,43.0,10.125,11.042,0.917,7.458,0.833,13.125,9.1,6.162,4.6
2015-02-23,93.0,84.583,61.0,14.583,15.625,1.042,16.167,1.167,18.833,10.3,6.225,4.2
2015-02-24,94.0,66.625,40.0,17.25,21.125,3.875,17.25,0.958,20.0,6.8,4.929,1.6
2015-02-25,92.0,65.083,35.0,11.667,13.0,1.333,7.417,0.875,13.167,7.7,3.192,-0.3
2015-02-26,77.0,54.0,26.0,23.609,29.696,6.087,14.75,1.565,18.375,10.0,4.996,0.1
2015-02-27,77.0,54.75,28.0,17.125,18.792,1.667,21.542,2.417,24.667,11.7,7.1,1.1
2015-02-28,77.0,65.25,45.0,11.667,12.542,0.875,21.542,1.875,26.708,12.6,7.688,2.3
2015-03-01,49.0,33.875,23.0,5.417,5.875,0.458,4.208,0.833,12.833,8.3,4.688,1.9
2015-03-02,76.0,44.625,25.0,17.417,19.917,2.5,11.417,1.042,13.167,10.9,5.588,0.2
2015-03-03,83.0,57.875,28.0,25.125,36.708,11.583,17.667,2.25,20.583,15.6,8.25,0.7
2015-03-04,87.0,69.75,49.0,13.13,15.304,2.174,25.696,0.957,29.708,14.1,8.692,3.0
2015-03-05,85.0,74.708,65.0,8.75,9.5,0.75,18.167,2.083,24.083,14.4,9.771,6.8
2015-03-06,99.0,80.875,63.0,10.667,11.542,0.875,20.333,2.625,30.792,16.9,12.812,8.5
2015-03-07,100.0,95.583,87.0,14.25,14.875,0.625,11.25,0.458,25.208,15.6,14.708,13.2
2015-03-08,100.0,87.458,57.0,17.667,19.417,1.75,15.083,2.083,23.208,20.5,15.175,12.1
2015-03-09,100.0,86.083,72.0,6.458,6.542,0.083,9.333,1.375,19.792,13.4,7.975,3.6
2015-03-10,91.0,70.0,61.0,5.917,6.292,0.375,9.75,0.792,16.083,7.6,5.429,3.3
2015-03-11,84.0,72.917,64.0,8.522,9.0,0.478,10.917,1.739,19.25,5.4,4.25,3.1
2015-03-12,84.0,71.625,60.0,8.542,9.0,0.458,11.042,1.375,15.792,7.1,4.992,2.4
2015-03-13,83.0,73.875,66.0,6.208,6.5,0.292,9.958,1.083,15.25,7.8,5.921,3.7
2015-03-14,96.0,90.542,80.0,9.083,9.917,0.833,8.667,0.292,13.0,7.2,5.358,3.6
2015-03-15,91.0,52.292,30.0,9.042,9.583,0.542,9.833,1.167,14.958,12.5,7.688,3.8
2015-03-16,81.0,61.833,44.0,23.708,27.417,3.708,13.917,2.125,18.667,13.9,8.525,2.4
2015-03-17,84.0,58.667,24.0,30.409,38.318,7.909,25.25,2.727,26.0,20.7,12.292,5.4
2015-03-18,92.0,71.208,42.0,17.87,20.652,2.783,16.208,2.565,20.083,19.0,13.925,6.2
2015-03-19,100.0,91.333,69.0,16.917,18.667,1.75,10.125,1.458,21.75,16.3,14.892,13.7
2015-03-20,82.0,63.833,50.0,4.792,4.792,0.0,18.792,1.292,30.375,16.3,11.929,9.1
2015-03-21,71.0,61.0,48.0,3.917,4.0,0.083,7.875,0.667,14.0,12.5,8.908,6.9
2015-03-22,78.0,56.917,33.0,11.875,13.375,1.5,10.083,2.625,15.125,15.7,10.667,5.2
2015-03-23,82.0,65.042,53.0,16.292,18.708,2.417,16.208,1.75,22.625,15.7,10.738,6.3
2015-03-24,90.0,74.625,62.0,6.458,6.75,0.292,11.25,0.75,14.333,8.2,5.721,3.7
2015-03-25,82.0,52.667,26.0,9.609,10.696,1.087,7.0,0.739,14.542,12.1,6.846,1.0
2015-03-26,81.0,56.958,43.0,7.875,8.292,0.417,8.75,2.417,12.667,11.0,6.612,3.9
2015-03-27,87.0,73.25,57.0,7.375,7.833,0.458,8.583,1.708,14.458,14.7,9.004,4.3
2015-03-28,90.0,81.375,57.0,10.625,11.417,0.792,10.375,1.167,16.625,14.4,10.633,7.9
2015-03-29,93.0,63.083,36.0,10.458,11.25,0.792,15.875,1.625,18.792,17.8,12.208,6.6
2015-03-30,76.0,58.167,43.0,13.875,14.792,0.917,22.917,2.833,26.25,18.3,14.896,10.6
2015-03-31,87.0,52.625,28.0,16.583,17.667,1.083,18.957,2.667,21.913,19.6,14.0,7.6
2015-04-01,95.0,85.417,72.0,16.542,18.917,2.375,23.75,2.25,35.708,16.9,13.112,7.6
2015-04-02,90.0,67.042,46.0,6.375,6.667,0.292,6.083,1.208,15.375,15.4,10.888,6.1
2015-04-03,99.0,86.917,74.0,9.348,9.652,0.304,9.87,2.957,29.458,19.3,16.512,11.6
2015-04-04,96.0,76.042,62.0,6.833,6.958,0.125,7.375,1.833,20.792,17.6,12.121,9.3
2015-04-05,99.0,90.208,77.0,6.958,7.25,0.292,11.375,0.333,21.833,11.1,10.071,8.5
2015-04-06,99.0,79.958,55.0,15.125,17.0,1.875,25.375,2.208,37.667,24.0,15.671,10.8
2015-04-07,96.0,89.417,73.0,6.708,7.042,0.333,4.875,2.042,14.458,11.9,9.158,6.9
2015-04-08,95.0,86.667,73.0,7.708,8.25,0.542,8.875,1.5,15.083,7.6,3.904,1.7
2015-04-09,88.0,68.0,51.0,5.292,5.708,0.417,7.708,0.75,17.125,11.1,6.654,3.1
2015-04-10,97.0,80.792,60.0,19.696,22.13,2.435,22.708,0.783,29.333,10.9,7.604,3.8
2015-04-11,98.0,89.375,79.0,8.75,9.375,0.625,6.667,0.5,17.333,14.1,10.933,8.5
2015-04-12,95.0,72.75,52.0,6.167,6.625,0.458,7.333,1.667,15.667,15.7,11.646,7.5
2015-04-13,98.0,93.458,86.0,7.917,8.333,0.417,7.542,0.375,16.417,10.3,9.483,8.7
2015-04-14,99.0,96.5,91.0,12.625,14.25,1.625,5.583,1.042,14.708,13.6,11.883,9.7
2015-04-15,99.0,73.708,53.0,11.667,12.292,0.625,6.833,1.458,17.417,19.3,14.746,9.6
2015-04-16,90.0,63.25,40.0,19.083,23.792,4.708,18.167,3.625,27.0,21.7,15.692,7.5
2015-04-17,84.0,72.667,57.0,10.478,11.435,0.957,18.667,2.913,31.417,21.8,16.017,9.2
2015-04-18,87.0,63.417,40.0,10.125,11.167,1.042,14.375,3.125,30.333,17.8,13.408,6.4
2015-04-19,89.0,74.125,61.0,20.167,21.125,0.958,20.458,3.125,33.875,17.1,14.408,10.5
2015-04-20,99.0,86.458,70.0,7.792,8.333,0.542,14.292,1.375,28.708,21.8,19.225,14.2
2015-04-21,99.0,82.333,65.0,8.417,9.542,1.125,3.542,1.917,17.583,20.3,16.562,12.9
2015-04-22,95.0,69.417,46.0,9.042,9.583,0.542,12.5,0.792,24.417,21.1,15.342,10.6
2015-04-23,99.0,71.375,38.0,10.042,10.792,0.75,15.542,0.667,28.542,24.1,17.171,11.6
2015-04-24,93.0,71.042,49.0,10.652,11.826,1.174,13.333,2.739,26.375,23.0,18.092,13.2
2015-04-25,92.0,61.5,34.0,8.75,8.958,0.208,19.375,1.792,30.667,20.8,16.321,11.9
2015-04-26,78.0,56.375,30.0,7.292,7.708,0.417,15.708,2.25,29.542,23.3,17.421,10.5
2015-04-27,92.0,72.5,53.0,12.375,13.875,1.5,25.917,3.875,42.792,24.2,19.483,14.7
2015-04-28,97.0,73.083,51.0,13.292,14.542,1.25,27.375,4.542,45.792,25.2,20.304,16.4
2015-04-29,88.0,68.708,50.0,10.167,10.583,0.417,11.25,2.583,23.75,23.2,19.271,15.1
2015-04-30,94.0,74.583,52.0,8.875,9.5,0.625,7.826,0.5,15.696,23.5,18.333,14.0
2015-05-01,95.0,68.292,31.0,10.13,11.217,1.087,6.833,1.174,20.333,26.8,20.071,13.3
2015-05-02,95.0,72.75,39.0,11.833,15.667,3.833,10.0,1.375,23.417,26.5,20.467,14.3
2015-05-03,99.0,72.292,40.0,6.083,6.333,0.25,11.458,1.75,23.875,27.3,21.112,15.7
2015-05-04,95.0,78.083,65.0,5.667,6.208,0.542,8.583,3.833,26.833,24.7,21.229,18.7
2015-05-05,96.0,57.25,33.0,5.333,5.417,0.083,9.792,1.125,26.208,20.7,17.6,13.1
2015-05-06,82.0,57.375,34.0,11.167,12.125,0.958,13.292,2.333,27.042,24.0,17.788,10.2
2015-05-07,93.0,69.083,34.0,13.5,14.458,0.958,15.208,2.542,28.708,24.7,19.342,16.6
2015-05-08,94.0,73.167,35.0,11.783,12.957,1.174,20.0,2.783,36.375,25.8,19.704,15.5
2015-05-09,92.0,81.292,66.0,14.708,15.708,1.0,18.708,3.75,31.542,21.2,17.933,15.7
2015-05-10,94.0,54.583,20.0,5.417,5.667,0.25,15.333,1.125,25.5,26.8,19.283,13.6
2015-05-11,69.0,45.708,22.0,9.708,10.292,0.583,8.708,2.708,20.25,22.4,16.658,10.3
2015-05-12,98.0,78.833,71.0,6.333,6.792,0.458,11.792,2.583,30.333,22.9,19.858,16.1
2015-05-13,93.0,62.75,38.0,8.583,9.083,0.5,15.875,2.833,32.417,25.4,21.833,18.4
2015-05-14,78.0,58.542,44.0,15.708,16.667,0.958,25.5,5.583,44.458,25.9,22.204,18.7
2015-05-15,95.0,70.333,39.0,11.174,11.696,0.522,21.875,3.391,35.583,28.4,22.058,16.7
2015-05-16,99.0,91.25,77.0,11.458,12.792,1.333,14.917,1.083,28.542,22.4,20.529,18.8
2015-05-17,95.0,69.125,20.0,6.417,6.583,0.167,18.25,1.333,31.625,27.3,21.925,18.2
2015-05-18,98.0,74.75,47.0,7.333,8.0,0.667,11.917,0.5,27.458,26.7,22.058,16.3
2015-05-19,99.0,92.833,85.0,15.667,17.417,1.75,11.542,1.375,26.125,22.8,20.138,17.9
2015-05-20,95.0,79.583,60.0,6.208,6.542,0.333,8.667,1.625,22.958,25.8,21.367,18.0
2015-05-21,95.0,69.042,27.0,6.875,7.292,0.417,9.958,0.917,23.333,25.1,18.908,13.8
2015-05-22,91.0,64.292,38.0,11.261,12.217,0.957,12.0,4.217,26.167,24.5,20.442,15.8
2015-05-23,89.0,61.625,44.0,12.208,13.25,1.042,13.792,3.167,28.958,27.3,21.858,16.7
2015-05-24,89.0,67.875,45.0,6.208,6.375,0.167,6.792,2.625,19.625,25.8,21.021,17.4
2015-05-25,94.0,76.125,58.0,8.75,9.333,0.583,9.625,2.042,22.042,24.2,20.292,16.4
2015-05-26,86.0,62.583,25.0,8.5,8.75,0.25,15.708,2.417,27.708,29.2,22.475,16.9
2015-05-27,95.0,70.708,37.0,10.917,11.708,0.792,21.417,2.833,37.417,29.4,23.117,18.0
2015-05-28,88.0,75.792,57.0,6.875,7.167,0.292,18.917,2.083,32.292,27.1,21.658,17.7
2015-05-29,99.0,91.583,76.0,6.652,7.174,0.522,7.348,1.217,24.917,22.5,20.292,18.4
2015-05-30,95.0,71.75,49.0,6.625,7.0,0.375,11.458,1.833,22.042,28.9,23.275,18.8
2015-05-31,96.0,69.375,47.0,7.625,8.25,0.625,18.833,2.5,33.292,30.5,25.0,20.5
2015-06-01,80.0,61.125,34.0,6.083,6.542,0.458,9.5,2.25,22.042,28.4,23.167,19.9
2015-06-02,90.0,69.75,44.0,9.25,10.0,0.75,12.25,3.792,24.292,27.9,23.438,18.9
2015-06-03,99.0,92.25,85.0,13.083,13.833,0.75,11.542,1.708,24.625,22.2,21.558,20.7
2015-06-04,94.0,43.5,28.0,7.917,8.5,0.583,4.625,0.708,16.75,28.3,23.346,19.5
2015-06-05,99.0,70.833,46.0,9.609,10.522,0.913,5.667,0.87,17.083,23.0,18.962,14.5
2015-06-06,99.0,83.667,70.0,5.542,6.042,0.5,3.917,0.292,17.5,22.6,17.5,13.4
2015-06-07,88.0,68.0,44.0,7.5,7.958,0.458,7.208,1.542,18.208,25.8,21.004,16.6
2015-06-08,93.0,72.542,50.0,6.667,7.208,0.542,5.5,0.625,17.5,24.5,21.212,17.3
2015-06-09,99.0,94.25,84.0,15.583,17.0,1.417,3.375,0.792,14.917,21.2,19.671,17.9
2015-06-10,99.0,73.625,54.0,10.708,16.5,5.792,6.5,0.875,16.792,28.6,22.879,17.2
2015-06-11,94.0,78.958,54.0,14.083,15.708,1.625,9.208,0.778,20.75,27.8,22.983,18.3
2015-06-12,99.0,91.917,82.0,7.174,7.652,0.478,10.625,0.333,23.208,23.3,21.238,19.3
2015-06-13,97.0,84.125,61.0,8.208,8.542,0.333,15.875,2.792,27.167,28.6,23.533,19.7
2015-06-14,98.0,85.583,65.0,8.125,8.5,0.375,21.292,2.75,32.542,25.5,22.654,20.9
2015-06-15,97.0,74.333,51.0,13.208,14.417,1.208,24.167,3.875,37.5,30.3,24.475,19.5
2015-06-16,93.0,80.458,59.0,12.292,12.875,0.583,23.125,3.167,35.25,27.4,23.433,21.0
2015-06-17,97.0,84.708,61.0,5.625,5.792,0.167,14.792,1.125,28.458,26.3,22.329,20.4
2015-06-18,97.0,86.75,70.0,5.208,5.375,0.167,10.083,0.75,21.875,25.4,21.396,19.8
2015-06-19,97.0,92.708,84.0,5.957,6.348,0.391,3.625,2.087,14.458,20.8,19.188,17.7
2015-06-20,94.0,74.0,50.0,6.0,6.292,0.292,4.958,1.75,14.458,27.1,21.842,17.6
2015-06-21,99.0,87.417,73.0,9.292,9.958,0.667,4.167,1.625,16.875,24.0,20.771,18.6
2015-06-22,99.0,82.292,60.0,9.833,10.875,1.042,6.417,2.25,17.083,26.6,22.2,18.0
2015-06-23,98.0,79.0,52.0,11.625,13.625,2.0,7.708,2.042,19.0,29.3,23.075,19.0
2015-06-24,99.0,77.0,53.0,7.458,7.667,0.208,11.625,1.333,20.375,29.0,23.642,18.4
2015-06-25,97.0,81.5,58.0,6.625,7.083,0.458,10.625,0.542,22.292,28.2,23.692,20.7
2015-06-26,99.0,91.0,73.0,7.043,7.609,0.565,4.043,0.348,16.167,25.7,22.217,19.8
2015-06-27,99.0,94.458,86.0,11.208,11.667,0.458,6.333,1.75,18.417,24.4,22.767,21.1
2015-06-28,97.0,80.5,61.0,7.5,8.0,0.5,9.125,2.125,23.167,28.1,22.233,17.8
2015-06-29,90.0,74.625,55.0,4.458,4.792,0.333,7.917,0.958,18.917,25.7,21.029,16.8
2015-06-30,96.0,80.708,64.0,6.875,7.792,0.917,6.25,0.667,15.5,25.6,21.954,17.7
2015-07-01,99.0,97.417,94.0,13.333,14.292,0.958,7.333,1.042,22.958,24.4,21.258,19.6
2015-07-02,99.0,93.083,80.0,13.625,16.083,2.458,12.542,2.625,26.208,24.5,22.471,20.7
2015-07-03,99.0,96.958,90.0,13.913,15.087,1.174,6.292,2.043,19.25,23.7,22.217,21.1
2015-07-04,99.0,93.667,76.0,14.667,17.208,2.542,10.25,3.333,24.292,25.5,22.488,20.6
2015-07-05,99.0,97.792,95.0,5.5,5.542,0.042,5.625,1.25,17.792,20.9,19.888,19.0
2015-07-06,99.0,97.708,94.0,8.208,8.75,0.542,7.708,1.625,18.208,20.5,19.683,18.8
2015-07-07,99.0,91.375,75.0,14.667,15.625,0.958,13.083,1.917,24.833,24.2,21.338,19.0
2015-07-08,99.0,91.208,68.0,14.792,16.125,1.333,16.125,3.958,27.833,27.1,22.542,19.2
2015-07-09,99.0,97.125,91.0,6.708,7.208,0.5,4.417,1.708,15.292,20.3,19.521,18.8
2015-07-10,99.0,83.667,59.0,10.174,11.0,0.826,12.083,1.696,24.609,29.3,22.988,18.6
2015-07-11,97.0,79.75,50.0,9.917,10.583,0.667,14.75,3.167,26.167,32.3,25.896,21.2
2015-07-12,99.0,78.625,59.0,9.583,10.625,1.042,15.667,3.542,27.625,31.7,27.125,21.7
2015-07-13,90.0,79.625,64.0,6.833,11.25,4.417,8.875,4.25,25.417,31.9,28.488,25.1
2015-07-14,86.0,74.833,63.0,4.417,6.75,2.333,6.875,2.417,22.417,31.8,28.825,26.4
2015-07-15,91.0,74.458,56.0,5.25,7.583,2.333,4.417,2.875,19.042,32.8,28.383,25.3
2015-07-16,99.0,88.375,79.0,3.708,4.542,0.833,9.292,1.0,29.25,29.6,27.342,24.8
2015-07-17,99.0,87.625,73.0,4.478,5.913,1.435,10.125,1.783,30.292,29.9,26.929,24.2
2015-07-18,94.0,87.083,78.0,6.167,7.458,1.292,8.25,3.417,27.625,29.1,27.146,26.0
2015-07-19,95.0,79.875,60.0,6.25,7.333,1.083,7.958,3.042,23.375,32.5,28.158,25.5
2015-07-20,93.0,77.958,62.0,7.5,8.833,1.333,16.542,2.292,34.167,33.4,28.917,25.8
2015-07-21,94.0,73.125,56.0,10.125,13.0,2.875,10.542,3.208,25.958,32.5,28.538,24.3
2015-07-22,90.0,75.125,63.0,6.917,9.625,2.708,5.708,3.042,21.125,30.7,28.025,25.6
2015-07-23,99.0,85.625,69.0,8.125,9.625,1.5,6.417,1.875,24.417,29.2,26.717,25.2
2015-07-24,97.0,84.083,63.0,14.087,16.478,2.391,15.364,2.696,32.167,33.4,28.242,24.7
2015-07-25,97.0,77.917,60.0,13.0,14.375,1.375,21.917,3.958,37.5,33.2,28.917,24.4
2015-07-26,95.0,71.917,52.0,8.208,8.583,0.375,25.042,3.833,43.917,36.0,30.375,25.9
2015-07-27,96.0,74.958,51.0,9.375,9.917,0.542,20.417,3.917,37.708,35.7,29.704,24.6
2015-07-28,97.0,81.75,59.0,8.042,9.375,1.333,21.583,1.708,40.0,33.1,28.588,24.9
2015-07-29,97.0,78.875,59.0,6.333,6.667,0.333,19.333,2.292,34.25,32.0,28.592,25.5
2015-07-30,95.0,74.917,54.0,8.667,9.5,0.833,20.542,2.125,37.625,34.1,29.267,25.4
2015-07-31,95.0,76.75,56.0,12.652,15.826,3.174,26.792,3.652,42.167,34.5,29.783,25.4
2015-08-01,95.0,78.5,52.0,8.417,8.667,0.25,38.917,4.833,68.958,36.3,30.583,27.5
2015-08-02,94.0,76.958,54.0,7.708,8.375,0.667,29.583,4.458,51.375,35.7,30.6,27.5
2015-08-03,91.0,74.833,54.0,8.958,11.167,2.208,29.917,4.417,46.917,34.9,30.271,27.6
2015-08-04,90.0,75.792,55.0,9.5,11.208,1.708,20.458,4.375,37.208,34.1,29.942,27.1
2015-08-05,90.0,75.25,57.0,5.917,8.333,2.417,5.917,3.542,18.125,33.9,30.296,27.5
2015-08-06,91.0,76.333,60.0,7.542,10.625,3.083,6.542,3.333,19.5,33.9,30.217,27.4
2015-08-07,93.0,71.0,52.0,9.478,10.522,1.043,24.083,3.043,37.375,36.3,30.975,26.5
2015-08-08,95.0,83.792,68.0,3.125,3.25,0.125,12.75,1.625,25.417,30.6,26.558,24.1
2015-08-09,97.0,80.292,64.0,4.417,4.75,0.333,11.667,1.375,23.167,30.7,27.183,23.8
2015-08-10,99.0,90.583,78.0,6.75,8.208,1.458,10.333,1.167,26.792,29.7,27.2,25.4
2015-08-11,99.0,84.708,66.0,4.625,6.0,1.375,5.25,1.208,19.708,32.6,28.383,25.3
2015-08-12,95.0,80.083,50.0,5.208,5.958,0.75,8.708,1.292,22.875,33.9,28.238,25.3
2015-08-13,99.0,88.0,71.0,7.833,8.458,0.625,11.25,2.042,26.458,29.0,27.233,25.2
2015-08-14,99.0,91.5,76.0,4.087,4.522,0.435,8.833,1.087,23.792,30.5,26.338,24.0
2015-08-15,99.0,83.625,54.0,3.667,4.0,0.333,6.125,0.958,19.458,32.2,27.15,23.4
2015-08-16,99.0,89.417,75.0,4.75,5.0,0.25,9.042,1.25,23.375,29.4,26.712,24.5
2015-08-17,99.0,96.042,86.0,5.458,5.833,0.375,3.375,0.75,17.542,28.4,25.925,24.8
2015-08-18,96.0,87.542,76.0,7.917,8.875,0.958,5.167,2.708,18.625,29.0,27.496,25.8
2015-08-19,98.0,78.75,59.0,8.792,9.792,1.0,6.167,1.667,20.5,31.1,27.029,24.8
2015-08-20,99.0,92.5,82.0,12.042,13.333,1.292,9.458,1.125,23.958,27.4,25.738,24.5
2015-08-21,99.0,89.667,76.0,5.304,5.609,0.304,11.087,1.348,25.5,29.3,26.346,24.1
2015-08-22,94.0,78.292,57.0,6.083,7.875,1.792,10.417,2.375,21.083,32.3,29.092,26.1
2015-08-23,98.0,85.667,74.0,2.625,3.375,0.75,5.708,1.333,20.25,28.6,25.688,23.4
2015-08-24,86.0,75.167,63.0,2.375,2.667,0.292,5.917,1.333,16.875,26.9,23.883,21.2
2015-08-25,89.0,75.292,67.0,4.0,4.542,0.542,5.792,1.833,17.208,24.0,21.5,19.3
2015-08-26,99.0,97.25,91.0,6.25,6.708,0.458,3.0,1.208,17.542,24.3,21.192,18.9
2015-08-27,97.0,87.917,81.0,5.833,6.875,1.042,1.917,0.667,14.708,24.8,22.525,20.5
2015-08-28,99.0,90.75,84.0,5.043,5.478,0.435,4.958,0.522,15.75,22.3,21.283,20.1
2015-08-29,99.0,97.583,93.0,6.042,6.583,0.542,4.583,0.042,16.708,21.2,20.483,19.5
2015-08-30,99.0,96.792,90.0,6.042,6.375,0.333,3.083,0.958,15.542,22.4,21.229,20.2
2015-08-31,99.0,93.875,84.0,7.083,7.5,0.417,3.958,1.25,18.5,24.7,22.433,21.0
2015-09-01,99.0,94.167,84.0,10.958,12.667,1.708,6.75,1.167,19.417,26.7,24.092,21.4
2015-09-02,99.0,89.458,79.0,8.75,9.625,0.875,7.75,2.542,26.042,29.5,26.617,25.0
2015-09-03,98.0,82.292,60.0,13.167,14.042,0.875,11.333,3.667,25.667,30.3,25.854,23.5
2015-09-04,99.0,85.5,65.0,12.905,13.952,1.048,10.458,3.857,25.458,29.1,25.454,22.7
2015-09-05,97.0,77.583,61.0,7.958,8.167,0.208,10.375,2.042,25.958,28.7,24.738,22.1
2015-09-06,99.0,89.458,70.0,5.0,5.083,0.083,14.5,1.583,28.917,28.0,24.238,21.8
2015-09-07,99.0,95.958,77.0,8.833,9.458,0.625,3.208,1.625,19.5,26.3,22.825,20.7
2015-09-08,99.0,98.833,98.0,5.958,6.375,0.417,0.917,1.458,12.375,21.1,20.65,20.2
2015-09-09,99.0,97.167,89.0,2.583,2.792,0.208,3.542,0.208,22.875,25.9,24.054,20.8
2015-09-10,99.0,97.667,90.0,15.083,16.792,1.708,2.583,0.458,16.458,24.2,22.312,21.6
2015-09-11,98.0,83.125,57.0,9.13,10.696,1.565,3.583,0.783,16.667,28.4,23.754,20.9
2015-09-12,99.0,82.25,64.0,11.667,14.458,2.792,8.917,2.625,22.0,28.6,24.475,20.1
2015-09-13,94.0,84.167,74.0,7.125,7.25,0.125,10.958,2.917,23.958,27.0,24.379,21.7
2015-09-14,95.0,80.5,59.0,5.0,5.208,0.208,3.542,1.542,17.542,25.5,22.483,19.3
2015-09-15,88.0,76.458,64.0,6.25,6.708,0.458,5.542,1.417,15.875,25.5,21.529,18.7
2015-09-16,96.0,79.333,57.0,9.958,10.667,0.708,8.458,2.75,19.208,24.0,20.892,18.6
2015-09-17,99.0,98.458,93.0,6.708,7.0,0.292,2.083,0.208,11.458,19.3,18.117,16.5
2015-09-18,99.0,96.875,91.0,15.783,17.13,1.348,3.696,0.478,15.217,24.1,21.058,18.1
2015-09-19,99.0,85.583,54.0,11.625,13.542,1.917,13.25,0.958,26.375,29.3,23.8,20.8
2015-09-20,96.0,71.5,54.0,5.167,5.333,0.167,5.125,1.333,14.75,26.8,22.683,19.8
2015-09-21,96.0,78.167,57.0,6.208,6.458,0.25,7.625,0.958,18.708,25.9,21.912,18.3
2015-09-22,98.0,72.25,43.0,8.458,8.833,0.375,9.5,1.167,21.833,27.1,21.929,18.7
2015-09-23,94.0,71.583,42.0,9.792,10.292,0.5,13.875,1.125,22.792,27.2,21.575,17.8
2015-09-24,99.0,89.167,74.0,9.875,10.417,0.542,14.458,2.375,29.542,23.6,20.192,17.0
2015-09-25,99.0,98.667,95.0,7.217,7.783,0.565,4.208,0.13,16.542,19.9,18.429,17.4
2015-09-26,99.0,93.958,85.0,7.958,8.792,0.833,3.667,0.417,16.542,23.0,20.388,17.6
2015-09-27,99.0,94.917,83.0,7.958,11.167,3.208,4.542,0.542,15.625,23.1,20.925,19.6
2015-09-28,99.0,80.042,55.0,12.792,15.25,2.458,10.0,2.958,22.458,27.4,22.933,18.9
2015-09-29,77.0,59.083,44.0,11.083,11.542,0.458,10.583,1.333,22.708,25.2,22.167,19.1
2015-09-30,83.0,54.625,31.0,11.792,12.667,0.875,5.833,1.5,17.542,24.3,19.708,16.2
2015-10-01,99.0,82.792,63.0,15.792,20.417,4.625,9.833,2.083,24.583,23.4,19.812,15.1
2015-10-02,99.0,74.792,43.0,8.043,8.783,0.739,6.458,1.043,21.5,28.6,23.429,19.1
2015-10-03,96.0,72.833,45.0,15.083,16.333,1.25,11.917,2.917,23.867,26.5,21.421,17.3
2015-10-04,98.0,74.792,50.0,5.708,6.125,0.417,10.083,1.25,,25.6,20.517,17.7
2015-10-05,75.0,60.458,51.0,6.333,6.708,0.375,6.0,1.708,15.091,20.0,17.717,15.8
2015-10-06,81.0,70.25,50.0,7.417,8.375,0.958,6.0,0.917,14.667,21.2,17.017,13.6
2015-10-07,80.0,60.208,42.0,6.292,6.958,0.667,5.125,0.542,12.708,20.9,16.496,13.0
2015-10-08,69.0,42.833,27.0,5.917,6.375,0.458,6.417,0.75,14.333,24.0,18.962,13.1
2015-10-09,90.0,53.125,32.0,11.478,12.174,0.696,16.292,2.217,27.958,24.6,20.246,15.9
2015-10-10,96.0,85.208,72.0,23.75,27.042,3.292,29.375,2.625,39.458,20.1,17.717,13.8
2015-10-11,99.0,88.375,69.0,8.833,9.25,0.417,7.417,1.125,19.167,21.6,19.521,17.5
2015-10-12,97.0,74.042,43.0,9.917,10.417,0.5,12.5,1.667,19.833,23.4,19.3,15.3
2015-10-13,98.0,71.875,45.0,15.75,17.917,2.167,12.5,2.125,21.042,23.9,18.65,14.2
2015-10-14,83.0,62.458,39.0,16.208,18.958,2.75,7.292,1.292,15.292,22.7,17.879,14.0
2015-10-15,85.0,73.167,56.0,15.375,17.542,2.167,11.333,1.792,20.542,22.5,17.858,13.2
2015-10-16,99.0,95.583,89.0,9.304,10.13,0.826,8.435,0.391,20.083,17.0,15.917,15.3
2015-10-17,99.0,94.125,83.0,6.458,7.0,0.542,10.208,0.625,21.583,19.9,17.571,15.7
2015-10-18,96.0,81.833,58.0,7.833,8.042,0.208,10.083,0.792,19.958,23.0,18.55,15.5
2015-10-19,96.0,79.167,51.0,9.958,11.375,1.417,19.167,0.875,27.417,22.8,18.054,14.0
2015-10-20,98.0,81.333,53.0,21.667,25.958,4.292,23.25,2.542,33.458,23.3,18.204,15.0
2015-10-21,97.0,79.208,55.0,10.667,14.167,3.5,13.292,1.417,23.292,18.8,16.7,14.7
2015-10-22,94.0,81.0,67.0,11.417,14.375,2.958,15.0,0.875,22.583,20.5,16.467,12.6
2015-10-23,88.0,79.042,67.0,13.043,13.87,0.826,11.083,1.783,18.208,20.2,17.125,15.3
2015-10-24,97.0,81.792,64.0,15.083,18.0,2.917,22.625,2.0,30.875,22.9,18.612,13.6
