date,SO2_mean,SPM_mean
2017-02-17,2.375,
2017-02-18,1.417,
2017-02-19,3.375,
2017-02-20,2.958,
2017-02-21,4.333,
2017-02-22,1.0,
2017-02-23,0.958,
2017-02-24,0.958,
2017-02-25,0.958,
2017-02-26,1.125,
2017-02-27,1.125,
2017-02-28,1.792,
2017-03-01,1.043,
2017-03-02,6.125,
2017-03-03,4.583,
2017-03-04,1.042,
2017-03-05,0.708,
2017-03-06,5.083,
2017-03-07,1.792,
2017-03-08,1.0,
2017-03-09,1.0,
2017-03-10,1.25,
2017-03-11,0.875,
2017-03-12,2.25,
2017-03-13,1.25,
2017-03-14,1.125,
2017-03-15,1.391,
2017-03-16,1.042,
2017-03-17,0.857,
2017-03-18,0.167,
2017-03-19,0.542,
2017-03-20,0.81,
2017-03-21,0.708,
2017-03-22,0.522,
2017-03-23,2.792,
2017-03-24,0.917,
2017-03-25,0.375,
2017-03-26,0.917,
2017-03-27,1.167,
2017-03-28,1.167,
2017-03-29,1.087,
2017-03-30,1.667,
2017-03-31,1.083,
2017-04-01,0.75,
2017-04-02,0.958,
2017-04-03,0.542,
2017-04-04,1.375,
2017-04-05,0.792,
2017-04-06,2.348,
2017-04-07,1.375,
2017-04-08,0.75,
2017-04-09,0.833,
2017-04-10,0.958,
2017-04-11,0.625,
2017-04-12,7.833,
2017-04-13,10.522,
2017-04-14,1.417,
2017-04-15,1.25,
2017-04-16,0.958,
2017-04-17,1.0,
2017-04-18,0.583,
2017-04-19,2.542,
2017-04-20,4.087,
2017-04-21,1.667,
2017-04-22,0.792,
2017-04-23,0.583,
2017-04-24,2.917,
2017-04-25,2.458,
2017-04-26,1.238,
2017-04-27,1.739,
2017-04-28,1.792,
2017-04-29,0.75,
2017-04-30,1.333,
2017-05-01,1.792,
2017-05-02,1.333,
2017-05-03,1.375,
2017-05-04,1.0,
2017-05-05,2.458,
2017-05-06,1.125,
2017-05-07,3.042,
2017-05-08,4.875,
2017-05-09,2.167,
2017-05-10,1.042,
2017-05-11,1.348,
2017-05-12,1.083,
2017-05-13,0.417,
2017-05-14,0.417,
2017-05-15,0.333,
2017-05-16,1.792,
2017-05-17,3.083,
2017-05-18,4.043,
2017-05-19,1.125,
2017-05-20,1.292,
2017-05-21,1.292,
2017-05-22,3.375,
2017-05-23,2.375,
2017-05-24,1.042,
2017-05-25,0.652,
2017-05-26,0.5,
2017-05-27,1.125,
2017-05-28,1.458,
2017-05-29,1.792,
2017-05-30,1.0,
2017-05-31,2.083,
2017-06-01,1.609,
2017-06-02,1.583,
2017-06-03,0.375,
2017-06-04,0.333,
2017-06-05,2.708,
2017-06-06,4.375,
2017-06-07,0.958,
2017-06-08,1.304,
2017-06-09,1.208,
2017-06-10,0.833,
2017-06-11,0.708,
2017-06-12,3.917,
2017-06-13,3.292,
2017-06-14,1.542,
2017-06-15,2.174,
2017-06-16,1.375,
2017-06-17,1.167,
2017-06-18,0.542,
2017-06-19,4.75,
2017-06-20,3.458,
2017-06-21,0.833,
2017-06-22,8.174,
2017-06-23,1.25,
2017-06-24,0.875,
2017-06-25,1.208,
2017-06-26,3.708,
2017-06-27,3.208,
2017-06-28,3.833,
2017-06-29,2.087,
2017-06-30,1.292,
2017-07-01,0.708,
2017-07-02,0.75,
2017-07-03,0.545,
2017-07-04,0.708,
2017-07-05,1.583,
2017-07-06,1.913,
2017-07-07,2.708,
2017-07-08,1.042,
2017-07-09,0.833,
2017-07-10,3.583,
2017-07-11,1.125,
2017-07-12,0.917,
2017-07-13,0.913,
2017-07-14,1.417,
2017-07-15,0.833,
2017-07-16,0.542,
2017-07-17,1.0,
2017-07-18,2.833,
2017-07-19,2.708,
2017-07-20,1.217,
2017-07-21,1.292,
2017-07-22,0.833,
2017-07-23,1.0,
2017-07-24,0.958,
2017-07-25,1.458,
2017-07-26,3.583,
2017-07-27,1.0,
2017-07-28,1.042,
2017-07-29,0.958,
2017-07-30,0.75,
2017-07-31,2.083,
2017-08-01,5.5,
2017-08-02,2.5,
2017-08-03,1.565,
2017-08-04,1.708,
2017-08-05,1.042,
2017-08-06,0.958,
2017-08-07,0.875,
2017-08-08,0.708,
2017-08-09,1.042,
2017-08-10,0.87,
2017-08-11,1.042,
2017-08-12,0.667,
2017-08-13,0.875,
2017-08-14,1.125,
2017-08-15,0.583,
2017-08-16,0.75,
2017-08-17,0.87,
2017-08-18,0.917,
2017-08-19,1.292,
2017-08-20,1.042,
2017-08-21,1.25,
2017-08-22,0.917,
2017-08-23,1.917,
2017-08-24,0.913,
2017-08-25,4.167,
2017-08-26,6.542,
2017-08-27,1.042,
2017-08-28,1.208,
2017-08-29,1.0,
2017-08-30,2.208,
2017-08-31,0.957,
2017-09-01,2.208,
2017-09-02,1.958,
2017-09-03,1.375,
2017-09-04,2.125,
2017-09-05,2.083,
2017-09-06,1.375,
2017-09-07,1.0,
2017-09-08,5.25,
2017-09-09,1.083,
2017-09-10,0.958,
2017-09-11,1.042,
2017-09-12,1.833,
2017-09-13,8.792,
2017-09-14,11.087,
2017-09-15,3.458,
2017-09-16,0.958,
2017-09-17,0.917,
2017-09-18,2.667,
2017-09-19,1.25,
2017-09-20,1.292,
2017-09-21,1.826,
2017-09-22,1.0,
2017-09-23,1.125,
2017-09-24,0.833,
2017-09-25,1.958,
2017-09-26,1.333,
2017-09-27,1.0,
2017-09-28,1.043,
2017-09-29,1.292,
2017-09-30,1.542,
2017-10-01,0.917,
2017-10-02,0.958,
2017-10-03,1.458,
2017-10-04,2.625,
2017-10-05,2.043,
2017-10-06,1.0,
2017-10-07,0.958,
2017-10-08,1.042,
2017-10-09,1.208,
2017-10-10,1.042,
2017-10-11,1.0,
2017-10-12,4.348,
2017-10-13,2.208,
2017-10-14,1.333,
2017-10-15,1.125,
2017-10-16,0.875,
2017-10-17,3.875,
2017-10-18,1.417,
2017-10-19,0.957,
2017-10-20,1.042,
2017-10-21,1.0,
2017-10-22,0.917,
2017-10-23,0.958,
2017-10-24,2.292,
2017-10-25,1.208,
2017-10-26,1.435,
2017-10-27,1.208,
2017-10-28,1.0,
2017-10-29,1.0,
2017-10-30,4.208,
2017-10-31,14.0,
2017-11-01,1.25,
2017-11-02,2.043,
2017-11-03,1.667,
2017-11-04,1.042,
2017-11-05,0.958,
2017-11-06,2.583,
2017-11-07,1.375,
2017-11-08,2.167,
2017-11-09,5.13,
2017-11-10,1.083,
2017-11-11,5.958,
2017-11-12,1.333,
2017-11-13,0.875,
2017-11-14,1.208,
2017-11-15,1.0,
2017-11-16,3.217,
2017-11-17,7.083,
2017-11-18,1.167,
2017-11-19,0.667,
2017-11-20,0.917,
2017-11-21,1.042,
2017-11-22,0.75,
2017-11-23,1.043,
2017-11-24,1.25,
2017-11-25,1.0,
2017-11-26,0.667,
2017-11-27,0.875,
2017-11-28,0.542,
2017-11-29,4.5,
2017-11-30,2.609,
2017-12-01,1.958,
2017-12-02,1.917,
2017-12-03,0.333,
2017-12-04,0.667,
2017-12-05,0.833,
2017-12-06,1.292,
2017-12-07,1.0,
2017-12-08,1.0,
2017-12-09,1.792,
2017-12-10,0.958,
2017-12-11,0.958,
2017-12-12,7.167,
2017-12-13,5.208,
2017-12-14,1.826,
2017-12-15,1.0,
2017-12-16,1.042,
2017-12-17,1.0,
2017-12-18,1.292,
2017-12-19,2.0,
2017-12-20,1.708,
2017-12-21,0.87,
2017-12-22,0.958,
2017-12-23,2.0,
2017-12-24,0.833,
2017-12-25,6.167,
2017-12-26,6.417,
2017-12-27,2.333,
2017-12-28,4.087,
2017-12-29,4.458,
2017-12-30,1.083,
2017-12-31,0.792,
2018-01-01,1.083,
2018-01-02,1.0,
2018-01-03,1.0,
2018-01-04,1.0,
2018-01-05,1.417,
2018-01-06,1.292,
2018-01-07,1.583,
2018-01-08,3.0,
2018-01-09,3.542,
2018-01-10,1.609,
2018-01-11,2.375,
2018-01-12,2.125,
2018-01-13,1.125,
2018-01-14,1.542,
2018-01-15,1.417,
2018-01-16,4.667,
2018-01-17,1.565,
2018-01-18,2.333,
2018-01-19,6.875,
2018-01-20,1.125,
2018-01-21,2.792,
2018-01-22,2.792,
2018-01-23,1.375,
2018-01-24,2.696,
2018-01-25,1.833,
2018-01-26,1.292,
2018-01-27,1.042,
2018-01-28,1.083,
2018-01-29,1.583,
2018-01-30,1.25,
2018-01-31,1.913,
2018-02-01,3.417,
2018-02-02,4.083,
2018-02-03,1.25,
2018-02-04,2.083,
2018-02-05,2.208,
2018-02-06,1.0,
2018-02-07,1.13,
2018-02-08,2.458,
2018-02-09,1.083,
2018-02-10,1.292,
2018-02-11,1.208,
2018-02-12,1.632,
2018-02-13,2.125,
2018-02-14,1.913,
2018-02-15,2.208,
2018-02-16,2.042,
2018-02-17,1.0,
2018-02-18,3.833,
2018-02-19,1.0,
2018-02-20,1.0,
2018-02-21,4.826,
2018-02-22,5.583,
2018-02-23,1.792,
2018-02-24,1.25,
2018-02-25,1.542,
2018-02-26,2.417,
2018-02-27,1.667,
2018-02-28,1.35,
2018-03-01,1.542,
2018-03-02,5.417,
2018-03-03,1.083,
2018-03-04,1.625,
2018-03-05,3.5,
2018-03-06,1.417,
2018-03-07,1.0,
2018-03-08,5.125,
2018-03-09,2.708,
2018-03-10,1.125,
2018-03-11,1.167,
2018-03-12,4.875,
2018-03-13,2.833,
2018-03-14,4.5,
2018-03-15,4.625,
2018-03-16,0.958,
2018-03-17,1.083,
2018-03-18,1.583,
2018-03-19,1.5,
2018-03-20,1.333,
2018-03-21,1.087,
2018-03-22,1.75,
2018-03-23,1.0,
2018-03-24,1.0,
2018-03-25,1.25,
2018-03-26,2.5,
2018-03-27,6.792,
2018-03-28,4.174,
2018-03-29,3.875,
2018-03-30,1.042,
2018-03-31,0.833,
2018-04-01,1.0,
2018-04-02,1.667,
2018-04-03,1.333,
2018-04-04,1.625,
2018-04-05,6.478,
2018-04-06,1.0,
2018-04-07,0.917,
2018-04-08,1.0,
2018-04-09,1.0,
2018-04-10,1.833,
2018-04-11,0.958,
2018-04-12,1.652,
2018-04-13,3.875,
2018-04-14,1.0,
2018-04-15,0.917,
2018-04-16,2.417,
2018-04-17,1.583,
2018-04-18,2.792,
2018-04-19,1.478,
2018-04-20,1.208,
2018-04-21,1.917,
2018-04-22,2.167,
2018-04-23,1.042,
2018-04-24,1.0,
2018-04-25,0.875,
2018-04-26,2.348,
2018-04-27,1.5,
2018-04-28,2.292,
2018-04-29,2.25,
2018-04-30,2.083,
2018-05-01,1.458,
2018-05-02,1.043,
2018-05-03,1.0,
2018-05-04,1.083,
2018-05-05,1.042,
2018-05-06,1.417,
2018-05-07,1.125,
2018-05-08,1.0,
2018-05-09,1.0,
2018-05-10,1.565,
2018-05-11,1.125,
2018-05-12,1.917,
2018-05-13,1.333,
2018-05-14,1.0,
2018-05-15,1.625,
2018-05-16,2.0,
2018-05-17,1.0,
2018-05-18,0.958,
2018-05-19,1.0,
2018-05-20,0.958,
2018-05-21,1.292,
2018-05-22,3.292,
2018-05-23,1.5,
2018-05-24,1.261,
2018-05-25,1.125,
2018-05-26,2.75,
2018-05-27,1.167,
2018-05-28,1.0,
2018-05-29,3.333,
2018-05-30,1.042,
2018-05-31,1.913,
2018-06-01,3.042,
2018-06-02,1.25,
2018-06-03,1.583,
2018-06-04,3.458,
2018-06-05,2.75,
2018-06-06,2.917,
2018-06-07,1.435,
2018-06-08,1.208,
2018-06-09,1.083,
2018-06-10,1.0,
2018-06-11,1.042,
2018-06-12,1.0,
2018-06-13,5.083,
2018-06-14,5.696,
2018-06-15,2.667,
2018-06-16,1.208,
2018-06-17,1.083,
2018-06-18,2.0,
2018-06-19,2.167,
2018-06-20,0.958,
2018-06-21,1.13,
2018-06-22,1.833,
2018-06-23,4.458,
2018-06-24,1.217,
2018-06-25,3.0,
2018-06-26,1.0,
2018-06-27,1.0,
2018-06-28,1.043,
2018-06-29,1.0,
2018-06-30,1.0,
2018-07-01,2.25,
2018-07-02,2.958,
2018-07-03,2.875,
2018-07-04,1.042,
2018-07-05,1.652,
2018-07-06,1.625,
2018-07-07,1.208,
2018-07-08,1.25,
2018-07-09,1.417,
2018-07-10,1.583,
2018-07-11,3.542,
2018-07-12,1.261,
2018-07-13,2.042,
2018-07-14,1.958,
2018-07-15,2.333,
2018-07-16,2.333,
2018-07-17,2.167,
2018-07-18,2.375,
2018-07-19,1.739,
2018-07-20,1.792,
2018-07-21,1.25,
2018-07-22,1.083,
2018-07-23,1.25,
2018-07-24,4.5,
2018-07-25,4.208,
2018-07-26,2.043,
2018-07-27,1.208,
2018-07-28,1.0,
2018-07-29,1.0,
2018-07-30,2.333,
2018-07-31,1.792,
2018-08-01,1.542,
2018-08-02,5.652,
2018-08-03,3.458,
2018-08-04,1.75,
2018-08-05,1.0,
2018-08-06,1.0,
2018-08-07,1.0,
2018-08-08,1.0,
2018-08-09,1.174,
2018-08-10,1.75,
2018-08-11,1.708,
2018-08-12,1.0,
2018-08-13,1.042,
2018-08-14,1.042,
2018-08-15,1.708,
2018-08-16,1.0,
2018-08-17,1.167,
2018-08-18,3.333,
2018-08-19,1.208,
2018-08-20,2.25,
2018-08-21,1.875,
2018-08-22,1.958,
2018-08-23,1.391,
2018-08-24,2.0,
2018-08-25,2.875,
2018-08-26,1.0,
2018-08-27,1.208,
2018-08-28,1.208,
2018-08-29,1.083,
2018-08-30,1.261,
2018-08-31,1.458,
2018-09-01,2.583,
2018-09-02,1.333,
2018-09-03,1.25,
2018-09-04,1.25,
2018-09-05,1.958,
2018-09-06,2.522,
2018-09-07,1.167,
2018-09-08,1.458,
2018-09-09,0.958,
2018-09-10,1.0,
2018-09-11,2.5,
2018-09-12,1.0,
2018-09-13,2.087,
2018-09-14,2.708,
2018-09-15,1.042,
2018-09-16,1.667,
2018-09-17,4.542,
2018-09-18,5.792,
2018-09-19,2.167,
2018-09-20,1.348,
2018-09-21,1.0,
2018-09-22,1.083,
2018-09-23,1.167,
2018-09-24,1.25,
2018-09-25,1.0,
2018-09-26,1.125,
2018-09-27,1.0,
2018-09-28,2.542,
2018-09-29,1.0,
2018-09-30,1.0,
2018-10-01,1.083,
2018-10-02,4.708,
2018-10-03,2.417,
2018-10-04,2.739,
2018-10-05,1.0,
2018-10-06,1.0,
2018-10-07,1.0,
2018-10-08,1.542,
2018-10-09,1.0,
2018-10-10,1.0,
2018-10-11,1.0,
2018-10-12,5.083,
2018-10-13,1.583,
2018-10-14,1.0,
2018-10-15,1.292,
2018-10-16,1.125,
2018-10-17,1.125,
2018-10-18,1.87,
2018-10-19,1.125,
2018-10-20,1.5,
2018-10-21,1.0,
2018-10-22,1.708,
2018-10-23,1.125,
2018-10-24,2.208,
2018-10-25,2.826,
2018-10-26,1.083,
2018-10-27,1.292,
2018-10-28,1.0,
2018-10-29,1.833,
2018-10-30,5.25,
2018-10-31,6.417,
2018-11-01,1.652,
2018-11-02,2.167,
2018-11-03,1.375,
2018-11-04,1.0,
2018-11-05,1.792,
2018-11-06,1.25,
2018-11-07,1.875,
2018-11-08,1.304,
2018-11-09,1.208,
2018-11-10,2.833,
2018-11-11,1.042,
2018-11-12,1.0,
2018-11-13,1.417,
2018-11-14,1.208,
2018-11-15,1.348,
2018-11-16,1.083,
2018-11-17,1.083,
2018-11-18,1.083,
2018-11-19,1.125,
2018-11-20,1.333,
2018-11-21,1.667,
2018-11-22,1.13,
2018-11-23,3.167,
2018-11-24,2.208,
2018-11-25,1.0,
2018-11-26,2.292,
2018-11-27,1.125,
2018-11-28,2.042,
2018-11-29,2.478,
2018-11-30,2.792,
2018-12-01,1.292,
2018-12-02,0.958,
2018-12-03,1.083,
2018-12-04,1.0,
2018-12-05,1.458,
2018-12-06,1.0,
2018-12-07,1.0,
2018-12-08,1.0,
2018-12-09,0.958,
2018-12-10,1.167,
2018-12-11,1.0,
2018-12-12,1.042,
2018-12-13,2.304,
2018-12-14,1.25,
2018-12-15,1.25,
2018-12-16,1.0,
2018-12-17,1.042,
2018-12-18,2.625,
2018-12-19,2.833,
2018-12-20,6.043,
2018-12-21,5.708,
2018-12-22,1.0,
2018-12-23,1.042,
2018-12-24,4.292,
2018-12-25,1.917,
2018-12-26,2.0,
2018-12-27,1.435,
2018-12-28,1.75,
2018-12-29,4.25,
2018-12-30,1.208,
2018-12-31,1.0,
