date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-02-09,199.826,21.348,20.708,48.208,27.5,18.958,21.0,221.174
2015-02-10,196.261,7.0,9.125,9.5,0.375,9.167,10.875,203.261
2015-02-11,198.739,15.87,21.292,27.25,5.958,15.75,17.458,214.609
2015-02-12,199.783,28.783,31.217,45.043,13.826,26.25,28.792,228.565
2015-02-13,198.957,23.826,28.167,33.25,5.083,31.917,36.292,222.783
2015-02-14,193.609,12.217,10.708,11.292,0.583,15.958,22.167,205.826
2015-02-15,196.87,6.087,11.042,12.708,1.667,4.75,6.083,202.957
2015-02-16,196.217,14.174,20.583,24.708,4.125,10.042,11.583,210.391
2015-02-17,199.286,18.714,19.091,50.091,31.0,10.955,13.182,218.0
2015-02-18,200.696,24.522,30.5,49.875,19.375,15.792,18.125,225.217
2015-02-19,199.174,35.043,34.261,64.87,30.609,21.708,24.333,234.217
2015-02-20,194.652,22.304,21.958,25.208,3.25,21.667,24.042,216.957
2015-02-21,193.391,4.87,5.958,6.5,0.542,7.458,9.25,198.261
2015-02-22,194.5,5.909,15.696,18.0,2.304,9.87,11.522,200.409
2015-02-23,197.13,20.435,30.458,39.5,9.042,22.333,25.792,217.565
2015-02-24,194.13,5.348,12.917,14.958,2.042,11.5,13.458,199.478
2015-02-25,194.391,10.261,25.083,31.708,6.625,10.208,11.417,204.652
2015-02-26,196.087,16.0,25.783,32.609,6.826,11.667,13.25,212.087
2015-02-27,194.87,11.174,17.917,19.083,1.167,17.875,19.958,206.043
2015-02-28,198.435,16.739,16.583,20.917,4.333,20.0,22.75,215.174
2015-03-01,194.217,3.696,4.75,4.75,0.0,7.208,9.417,197.913
2015-03-02,194.348,12.478,20.208,25.667,5.458,11.292,12.667,206.826
2015-03-03,196.609,17.174,23.0,35.25,12.25,17.292,20.0,213.783
2015-03-04,198.238,18.571,32.81,48.0,15.19,28.087,32.087,216.81
2015-03-05,204.087,68.217,18.875,20.542,1.667,26.625,31.667,272.304
2015-03-06,196.619,13.286,13.208,13.625,0.417,28.958,36.375,209.905
2015-03-07,201.522,24.913,26.458,37.542,11.083,34.667,42.542,226.435
2015-03-08,193.565,22.087,24.417,36.75,12.333,18.708,24.208,215.652
2015-03-09,195.87,9.087,25.042,31.042,6.0,11.542,15.292,204.957
2015-03-10,196.348,9.0,18.875,21.292,2.417,11.375,14.0,205.348
2015-03-11,196.696,10.435,26.478,32.783,6.304,14.208,16.625,207.13
2015-03-12,196.609,8.696,17.333,18.542,1.208,15.083,17.708,205.304
2015-03-13,196.348,7.783,9.5,9.625,0.125,13.708,15.75,204.13
2015-03-14,196.087,8.261,13.75,14.5,0.75,12.458,14.167,204.348
2015-03-15,196.0,6.652,10.5,10.875,0.375,10.417,11.708,202.652
2015-03-16,197.773,19.227,30.304,36.043,5.739,15.273,18.409,217.0
2015-03-17,197.652,24.0,30.167,46.708,16.542,17.333,21.25,221.652
2015-03-18,195.348,26.087,30.087,40.217,10.13,21.083,26.708,221.435
2015-03-19,194.652,13.913,15.125,16.167,1.042,17.917,22.708,208.565
2015-03-20,194.391,2.652,3.25,3.25,0.0,15.583,23.917,197.043
2015-03-21,194.087,3.739,6.042,6.208,0.167,8.083,10.125,197.826
2015-03-22,194.652,12.957,23.292,28.667,5.375,11.917,15.0,207.609
2015-03-23,197.217,17.13,24.542,36.417,11.875,17.875,21.042,214.348
2015-03-24,193.609,6.913,17.083,19.875,2.792,9.833,11.333,200.522
2015-03-25,193.304,5.435,6.87,7.0,0.13,4.542,6.0,198.739
2015-03-26,194.783,8.565,15.375,16.458,1.083,9.417,11.625,203.348
2015-03-27,193.391,5.957,11.458,11.875,0.417,9.917,12.75,199.348
2015-03-28,194.409,9.5,15.826,17.217,1.391,12.348,15.174,203.909
2015-03-29,194.391,11.043,21.958,28.0,6.042,15.625,19.167,205.435
2015-03-30,195.391,19.696,28.583,34.667,6.083,22.542,28.0,215.087
2015-03-31,193.522,9.087,18.292,22.917,4.625,17.792,22.875,202.609
2015-04-01,195.565,20.348,24.13,29.304,5.174,,55.375,215.913
2015-04-02,191.304,6.957,17.0,18.125,1.125,,17.125,198.261
2015-04-03,192.739,16.478,21.417,23.583,2.167,,27.292,209.217
2015-04-04,193.087,10.0,16.5,18.125,1.625,,17.292,203.087
2015-04-05,192.174,7.87,11.292,11.917,0.625,,26.083,200.043
2015-04-06,193.0,13.87,18.333,29.167,10.833,,24.5,206.87
2015-04-07,192.0,6.65,16.913,18.783,1.87,,15.609,198.65
2015-04-08,193.391,9.087,19.174,21.565,2.391,,17.958,202.478
2015-04-09,192.826,10.565,14.917,16.583,1.667,,21.417,203.391
2015-04-10,193.609,13.696,15.417,22.833,7.417,,20.375,207.304
2015-04-11,188.217,4.565,10.083,10.5,0.417,,9.25,192.783
2015-04-12,191.826,7.609,12.708,13.417,0.708,,18.75,199.435
2015-04-13,192.957,9.0,13.917,15.167,1.25,,20.792,201.957
2015-04-14,191.333,15.524,22.182,28.955,6.773,,17.609,206.857
2015-04-15,191.13,15.478,15.957,21.087,5.13,,17.375,206.609
2015-04-16,194.826,23.13,33.167,37.75,4.583,,23.625,217.957
2015-04-17,197.0,19.0,19.417,23.875,4.458,,34.0,216.0
2015-04-18,191.478,11.261,17.25,18.792,1.542,,27.333,202.739
2015-04-19,193.739,11.565,11.917,12.375,0.458,,27.333,205.304
2015-04-20,193.696,15.304,18.5,20.917,2.417,,34.375,209.0
2015-04-21,190.957,9.174,15.792,17.583,1.792,,13.375,200.13
2015-04-22,193.304,13.478,24.304,28.174,3.87,,22.333,206.783
2015-04-23,192.652,15.304,21.75,26.833,5.083,,28.417,207.957
2015-04-24,192.318,16.773,19.652,20.913,1.261,,30.75,209.091
2015-04-25,193.304,10.304,13.417,13.583,0.167,,32.708,203.609
2015-04-26,192.435,9.913,9.417,9.583,0.167,,28.75,202.348
2015-04-27,193.696,16.304,19.333,20.542,1.208,,34.417,210.0
2015-04-28,193.435,19.609,20.667,23.958,3.292,,35.292,213.043
2015-04-29,190.87,11.826,12.087,13.217,1.13,,30.083,202.696
2015-04-30,190.043,12.652,16.042,17.458,1.417,,17.167,202.696
2015-05-01,189.826,13.348,17.042,19.458,2.417,,17.333,203.174
2015-05-02,192.261,15.261,15.833,17.25,1.417,,19.75,207.522
2015-05-03,190.739,10.652,7.625,7.917,0.292,,23.75,201.391
2015-05-04,186.957,6.348,5.208,5.375,0.167,,18.083,193.304
2015-05-05,191.913,5.174,7.0,7.083,0.083,,17.375,197.087
2015-05-06,194.435,10.13,11.348,12.174,0.826,,23.208,204.565
2015-05-07,196.913,19.957,24.042,25.792,1.75,,24.333,216.87
2015-05-08,194.591,16.409,20.0,20.826,0.826,,25.304,211.0
2015-05-09,195.435,17.478,18.042,18.958,0.917,,49.333,212.913
2015-05-10,190.348,5.826,4.208,4.375,0.167,,19.208,196.174
2015-05-11,190.0,5.826,10.5,10.875,0.375,,15.458,195.826
2015-05-12,191.0,17.13,16.458,17.583,1.125,,24.5,208.13
2015-05-13,189.391,10.261,10.826,11.261,0.435,,20.292,199.652
2015-05-14,193.739,19.652,26.625,29.0,2.375,,29.792,213.391
2015-05-15,194.652,23.304,27.792,32.375,4.583,,37.625,217.957
2015-05-16,196.913,20.739,15.917,16.75,0.833,,52.958,217.652
2015-05-17,191.565,6.609,5.667,5.708,0.042,,25.125,198.174
2015-05-18,189.826,8.304,10.5,11.083,0.583,,24.792,198.13
2015-05-19,189.739,13.087,13.833,14.708,0.875,,29.458,202.826
2015-05-20,188.826,8.739,11.696,12.391,0.696,,25.25,197.565
2015-05-21,190.261,6.304,6.917,7.0,0.083,,17.125,196.565
2015-05-22,192.048,15.476,20.045,22.818,2.773,,16.348,207.524
2015-05-23,192.81,15.143,16.083,16.75,0.667,,24.833,207.952
2015-05-24,194.261,13.043,11.042,11.083,0.042,,31.667,207.304
2015-05-25,194.565,11.87,15.792,16.75,0.958,,22.0,206.435
2015-05-26,192.652,14.174,15.792,16.958,1.167,,25.042,206.826
2015-05-27,193.652,12.652,17.391,18.217,0.826,,25.208,206.304
2015-05-28,190.217,9.478,12.167,12.208,0.042,,32.917,199.696
2015-05-29,191.857,13.095,11.864,12.864,1.0,,29.273,204.952
2015-05-30,186.304,8.783,8.833,8.917,0.083,,23.792,195.087
2015-05-31,191.13,6.522,4.792,4.875,0.083,,20.833,197.652
2015-06-01,191.391,8.174,14.917,15.458,0.542,,18.958,199.565
2015-06-02,190.783,14.348,16.125,17.75,1.625,,20.333,205.13
2015-06-03,193.957,20.652,16.652,18.13,1.478,,30.458,214.609
2015-06-04,188.955,2.455,2.733,2.733,0.0,,11.087,191.409
2015-06-05,192.522,14.043,19.565,21.783,2.217,,18.292,206.565
2015-06-06,189.783,8.565,8.542,8.583,0.042,,14.667,198.348
2015-06-07,189.217,4.957,5.167,5.167,0.0,,12.833,194.174
2015-06-08,188.913,6.652,12.042,13.042,1.0,,15.417,195.565
2015-06-09,188.0,11.391,13.042,13.958,0.917,,9.417,199.391
2015-06-10,193.913,15.391,14.792,17.625,2.833,,14.708,209.304
2015-06-11,194.5,17.727,18.435,20.609,2.174,,22.217,212.227
2015-06-12,191.261,10.174,12.957,13.391,0.435,,26.208,201.435
2015-06-13,195.826,12.435,13.75,14.542,0.792,,34.583,208.261
2015-06-14,192.783,11.87,7.708,7.708,0.0,,32.083,204.652
2015-06-15,196.217,14.304,14.125,14.667,0.542,,40.667,210.522
2015-06-16,200.565,16.609,16.75,17.0,0.25,,44.75,217.174
2015-06-17,195.87,11.87,13.0,13.25,0.25,,32.0,207.739
2015-06-18,192.13,8.304,19.75,21.875,2.125,,28.708,200.435
2015-06-19,191.174,10.913,10.304,10.522,0.217,,15.875,202.087
2015-06-20,189.391,7.565,9.292,9.417,0.125,,12.667,196.957
2015-06-21,192.783,9.0,8.083,8.083,0.0,,16.625,201.783
2015-06-22,192.19,10.81,13.0,13.136,0.136,,16.682,203.0
2015-06-23,199.45,14.8,15.125,15.833,0.708,,22.292,214.25
2015-06-24,192.091,13.273,17.227,18.636,1.409,,26.739,205.364
2015-06-25,201.609,15.826,15.708,16.167,0.458,,34.417,217.435
2015-06-26,194.478,13.522,21.087,24.087,3.0,,20.125,208.0
2015-06-27,197.478,11.13,10.042,10.25,0.208,,13.917,208.609
2015-06-28,190.913,4.261,4.292,4.375,0.083,,12.917,195.174
2015-06-29,189.696,5.043,11.417,12.333,0.917,,17.958,194.739
2015-06-30,192.652,10.522,14.542,15.25,0.708,,17.375,203.174
2015-07-01,194.81,10.81,17.826,20.478,2.652,,19.522,205.619
2015-07-02,214.565,22.304,18.417,26.083,7.667,,27.958,236.87
2015-07-03,205.522,24.609,25.087,31.913,6.826,,22.917,230.13
2015-07-04,198.826,20.739,17.625,19.083,1.458,,35.542,219.565
2015-07-05,197.13,8.478,7.458,7.458,0.0,,16.875,205.609
2015-07-06,197.304,10.913,21.5,22.292,0.792,,23.083,208.217
2015-07-07,200.045,21.609,24.0,25.583,1.583,,39.375,221.773
2015-07-08,203.304,17.826,16.542,20.667,4.125,,27.75,221.13
2015-07-09,197.348,12.261,17.417,18.917,1.5,,21.042,209.609
2015-07-10,202.65,19.1,19.238,24.905,5.667,,33.261,221.75
2015-07-11,203.522,13.913,12.042,13.042,1.0,,33.292,217.435
2015-07-12,207.0,16.348,10.292,10.667,0.375,,40.25,223.348
2015-07-13,192.478,12.565,12.458,13.958,1.5,,28.958,205.043
2015-07-14,179.783,10.348,9.083,12.583,3.5,,18.458,190.13
2015-07-15,186.304,9.87,8.083,11.583,3.5,,18.5,196.174
2015-07-16,183.478,12.304,9.292,11.833,2.542,,19.042,195.783
2015-07-17,178.87,6.696,7.957,12.348,4.391,,24.625,185.565
2015-07-18,186.522,11.652,8.292,9.5,1.208,,26.833,198.174
2015-07-19,192.217,12.783,4.708,7.5,2.792,,20.875,205.0
2015-07-20,195.826,15.565,10.792,10.833,0.042,,32.083,211.391
2015-07-21,195.478,14.87,16.875,18.125,1.25,,36.042,210.348
2015-07-22,184.652,14.0,12.75,17.833,5.083,,15.917,198.652
2015-07-23,182.091,12.727,13.87,18.174,4.304,,15.217,194.818
2015-07-24,191.826,16.652,15.609,16.913,1.304,,22.625,208.478
2015-07-25,197.304,20.174,17.292,18.625,1.333,,39.125,217.478
2015-07-26,193.957,15.217,9.208,9.292,0.083,,42.792,209.174
2015-07-27,198.304,16.739,17.542,18.125,0.583,,50.875,215.043
2015-07-28,191.826,14.522,13.75,14.917,1.167,,47.375,206.348
2015-07-29,192.043,15.174,18.083,18.792,0.708,,50.583,207.217
2015-07-30,195.652,17.652,19.708,20.792,1.083,,45.208,213.304
2015-07-31,197.348,18.435,17.522,19.696,2.174,,53.417,215.783
2015-08-01,196.13,17.826,13.792,14.333,0.542,,64.125,213.957
2015-08-02,192.87,12.0,9.042,9.208,0.167,,38.917,204.87
2015-08-03,188.652,10.348,12.208,12.875,0.667,,36.208,199.0
2015-08-04,196.913,16.435,16.125,18.708,2.583,,50.75,213.348
2015-08-05,189.0,14.304,14.417,16.667,2.25,,31.458,203.304
2015-08-06,192.0,14.533,16.958,18.667,1.708,,30.333,206.533
2015-08-07,192.154,12.769,19.333,20.571,1.238,,44.182,204.923
2015-08-08,189.739,7.174,13.042,13.667,0.625,,36.125,196.913
2015-08-09,191.522,7.13,7.417,7.708,0.292,,20.833,198.652
2015-08-10,189.348,10.696,10.833,13.625,2.792,,23.792,200.043
2015-08-11,188.261,9.0,10.708,14.042,3.333,,18.875,197.261
2015-08-12,189.609,9.739,10.917,12.375,1.458,,24.083,199.348
2015-08-13,192.261,9.478,10.042,11.208,1.167,,23.458,201.739
2015-08-14,194.0,8.609,5.435,5.652,0.217,,20.75,202.609
2015-08-15,191.0,9.522,8.292,8.458,0.167,,21.958,200.522
2015-08-16,189.0,34.0,5.125,5.125,0.0,,17.875,223.0
2015-08-17,188.783,10.696,16.083,20.125,4.042,,15.375,199.478
2015-08-18,190.13,20.652,15.667,22.5,6.833,,15.042,210.783
2015-08-19,194.913,16.522,18.5,19.708,1.208,,17.0,211.435
2015-08-20,203.652,20.652,15.917,16.958,1.042,,22.917,224.304
2015-08-21,198.381,17.095,16.143,17.952,1.81,,34.304,215.476
2015-08-22,193.304,17.696,12.583,13.417,0.833,,43.083,211.0
2015-08-23,191.478,6.522,4.625,4.625,0.0,,10.542,198.0
2015-08-24,192.478,7.435,9.917,10.417,0.5,,13.0,199.913
2015-08-25,191.522,6.87,14.667,17.125,2.458,,14.292,198.391
2015-08-26,189.783,8.522,8.458,8.583,0.125,,10.333,198.304
2015-08-27,193.565,10.13,11.083,13.083,2.0,,11.083,203.696
2015-08-28,191.174,9.739,9.478,9.957,0.478,,12.333,200.913
2015-08-29,190.0,7.739,7.083,7.208,0.125,,11.417,197.739
2015-08-30,192.826,6.565,5.167,5.208,0.042,,10.375,199.391
2015-08-31,196.727,15.409,17.826,22.0,4.174,,18.522,212.136
2015-09-01,197.957,21.261,28.542,37.917,9.375,,35.042,219.217
2015-09-02,192.522,14.609,11.625,14.75,3.125,,20.458,207.13
2015-09-03,198.13,18.043,20.625,22.75,2.125,,22.583,216.174
2015-09-04,196.043,16.217,16.391,17.522,1.13,,26.083,212.261
2015-09-05,199.826,12.348,13.0,13.625,0.625,,23.875,212.174
2015-09-06,201.478,10.783,8.417,8.583,0.167,,29.958,212.261
2015-09-07,197.857,12.238,10.783,11.304,0.522,,13.739,210.095
2015-09-08,192.435,8.478,9.792,10.083,0.292,,8.583,200.913
2015-09-09,187.652,8.261,12.75,15.5,2.75,,9.917,195.913
2015-09-10,193.739,17.739,22.917,27.125,4.208,,12.417,211.478
2015-09-11,192.261,26.696,15.565,19.87,4.304,,13.5,218.957
2015-09-12,194.478,11.913,12.833,13.833,1.0,,20.625,206.391
2015-09-13,196.435,14.435,9.5,10.25,0.75,,28.875,210.87
2015-09-14,194.783,10.261,16.125,16.917,0.792,,14.833,205.043
2015-09-15,200.304,12.174,15.667,18.542,2.875,,19.333,212.478
2015-09-16,198.739,14.87,20.625,23.875,3.25,,20.542,213.609
2015-09-17,191.522,10.609,14.042,14.833,0.792,,13.083,202.13
2015-09-18,191.857,15.81,19.048,21.524,2.476,,15.227,207.667
2015-09-19,192.435,9.826,7.375,9.708,2.333,,16.0,202.261
2015-09-20,191.261,6.391,6.792,7.0,0.208,,12.625,197.652
2015-09-21,199.826,12.478,13.417,14.917,1.5,,17.0,212.304
2015-09-22,197.696,16.783,14.625,16.417,1.792,,20.708,214.478
2015-09-23,200.0,15.87,14.792,15.583,0.792,,24.875,215.87
2015-09-24,201.348,19.348,16.083,17.375,1.292,,39.5,220.696
2015-09-25,190.174,8.783,10.739,10.826,0.087,,15.667,198.957
2015-09-26,192.783,15.609,15.458,17.333,1.875,,16.25,208.391
2015-09-27,195.609,12.783,9.542,11.208,1.667,,20.083,208.391
2015-09-28,199.435,13.565,14.083,15.792,1.708,,19.792,213.0
2015-09-29,190.636,4.273,6.435,6.435,0.0,,14.5,194.909
2015-09-30,192.652,8.435,13.792,14.667,0.875,,14.083,201.087
2015-10-01,192.783,12.826,18.042,21.25,3.208,,19.792,205.609
2015-10-02,192.087,10.652,10.957,11.478,0.522,,17.5,202.739
2015-10-03,197.913,13.913,14.167,14.958,0.792,,26.542,211.826
2015-10-04,192.565,4.87,6.167,6.375,0.208,,18.583,197.435
2015-10-05,193.478,8.87,13.708,14.458,0.75,,18.25,202.348
2015-10-06,194.773,10.636,14.13,16.087,1.957,,17.043,205.409
2015-10-07,192.565,9.348,10.708,12.042,1.333,,14.708,201.913
2015-10-08,187.913,3.826,5.708,5.833,0.125,,14.292,191.739
2015-10-09,192.696,10.87,16.957,17.348,0.391,,26.292,203.565
2015-10-10,196.696,20.913,24.375,27.542,3.167,,48.542,217.609
2015-10-11,197.348,18.217,12.75,13.375,0.625,,61.667,215.565
2015-10-12,196.0,13.435,12.25,12.708,0.458,,28.458,209.435
2015-10-13,192.739,10.087,13.833,16.208,2.375,,16.417,202.826
2015-10-14,190.435,9.087,9.875,10.042,0.167,,14.917,199.522
2015-10-15,193.043,12.957,17.208,19.583,2.375,,19.333,206.0
2015-10-16,192.391,12.913,14.652,15.348,0.696,,26.0,205.304
2015-10-17,192.304,13.261,12.542,13.625,1.083,,23.125,205.565
2015-10-18,196.609,16.783,12.708,15.75,3.042,,23.708,213.391
2015-10-19,193.545,12.773,18.391,20.435,2.043,,28.478,206.318
2015-10-20,192.762,22.0,25.25,32.292,7.042,,37.292,214.762
2015-10-21,196.619,15.478,24.792,28.542,3.75,,33.167,211.333
2015-10-22,195.0,15.565,17.708,27.667,9.958,,28.708,210.565
2015-10-23,193.13,12.174,15.522,16.13,0.609,,27.625,205.304
2015-10-24,196.0,19.13,19.125,22.0,2.875,,34.958,215.13
2015-10-25,190.435,2.957,3.5,3.5,0.0,,13.125,193.391
2015-10-26,191.261,13.13,19.0,21.542,2.542,,21.083,204.391
2015-10-27,192.13,21.087,22.25,29.958,7.708,,35.417,213.217
2015-10-28,194.045,15.545,16.87,19.783,2.913,,34.727,209.591
2015-10-29,192.913,16.957,21.0,25.917,4.917,,26.333,209.87
2015-10-30,192.957,14.043,16.957,18.435,1.478,,21.333,207.0
2015-10-31,194.652,8.522,13.375,14.333,0.958,,22.333,203.174
2015-11-01,196.565,15.217,14.042,15.333,1.292,,21.958,211.783
2015-11-02,195.13,19.478,19.625,29.458,9.833,,27.125,214.609
2015-11-03,192.913,15.174,12.833,18.667,5.833,,16.417,208.087
2015-11-04,192.087,20.783,24.792,40.792,16.0,,10.375,212.87
2015-11-05,195.13,28.0,26.75,47.083,20.333,,20.708,223.13
2015-11-06,196.261,28.652,27.435,52.348,24.913,,23.417,224.913
2015-11-07,193.304,16.087,20.208,27.5,7.292,,29.792,209.391
2015-11-08,194.261,9.913,9.375,9.542,0.167,,36.125,204.174
2015-11-09,196.818,22.636,18.565,30.348,11.783,,27.783,219.455
2015-11-10,194.826,19.478,19.833,27.833,8.0,,16.667,214.304
2015-11-11,193.826,12.13,23.375,29.292,5.917,,7.292,205.957
2015-11-12,193.957,14.174,19.5,20.958,1.458,,11.833,208.13
2015-11-13,193.043,13.87,19.609,24.87,5.261,,16.625,206.913
2015-11-14,190.87,8.261,10.042,10.125,0.083,,17.042,199.13
2015-11-15,190.217,6.957,8.0,9.208,1.208,,7.833,197.174
2015-11-16,191.261,12.739,21.5,26.875,5.375,,7.308,204.0
2015-11-17,196.522,32.913,28.708,45.417,16.708,,,229.435
2015-11-18,195.0,18.087,22.208,38.375,16.167,,,213.087
2015-11-19,192.048,11.143,16.783,20.043,3.261,,,203.19
2015-11-20,195.826,22.609,27.957,41.435,13.478,,,218.435
2015-11-21,196.913,18.348,13.083,34.917,21.833,,,215.261
2015-11-22,198.087,11.13,10.625,10.875,0.25,,,209.217
2015-11-23,197.13,12.174,10.25,12.208,1.958,,,209.304
2015-11-24,195.087,11.565,13.25,20.167,6.917,,,206.652
2015-11-25,194.217,9.957,15.625,18.917,3.292,,,204.174
2015-11-26,194.348,16.391,18.875,31.542,12.667,,,210.739
2015-11-27,195.783,14.87,13.435,28.609,15.174,,,210.652
2015-11-28,195.783,20.609,24.708,40.417,15.708,,,216.391
2015-11-29,197.174,16.609,15.542,20.333,4.792,,,213.783
2015-11-30,195.571,16.714,19.391,29.435,10.043,,,212.286
2015-12-01,196.609,17.435,13.875,34.292,20.417,,,214.043
2015-12-02,224.13,85.478,23.417,29.625,6.208,,,309.609
2015-12-03,197.522,21.174,21.708,43.208,21.5,,,218.696
2015-12-04,196.435,11.87,22.957,33.565,10.609,7.8,9.867,208.304
2015-12-05,196.87,23.739,27.458,46.0,18.542,13.0,15.333,220.609
2015-12-06,194.957,9.609,11.292,13.833,2.542,9.333,11.583,204.565
2015-12-07,197.348,20.435,26.333,39.333,13.0,15.375,18.292,217.783
2015-12-08,198.864,26.455,27.391,54.609,27.217,20.913,23.522,225.318
2015-12-09,200.957,39.435,31.708,76.5,44.792,25.125,27.625,240.391
2015-12-10,202.826,43.043,32.917,89.417,56.5,46.0,49.708,245.87
2015-12-11,193.174,17.435,16.0,24.652,8.652,14.583,17.708,210.609
2015-12-12,196.391,11.522,17.292,18.708,1.417,10.5,13.167,207.913
2015-12-13,196.522,10.783,9.083,9.292,0.208,18.0,20.625,207.304
2015-12-14,196.087,13.478,24.864,35.955,11.091,15.81,19.333,209.565
2015-12-15,198.522,28.261,25.458,43.5,18.042,23.667,29.417,226.783
2015-12-16,198.913,27.565,20.958,50.042,29.083,19.458,23.375,226.478
2015-12-17,195.174,5.13,7.333,7.417,0.083,4.417,5.875,200.304
2015-12-18,196.136,10.682,13.857,15.048,1.19,6.435,8.565,206.818
2015-12-19,195.565,6.13,11.583,22.083,10.5,6.875,8.917,201.696
2015-12-20,196.739,13.435,16.875,21.25,4.375,19.875,22.333,210.174
2015-12-21,200.13,33.174,27.75,63.375,35.625,31.25,34.667,233.304
2015-12-22,193.522,6.043,11.708,12.0,0.292,9.333,11.125,199.565
2015-12-23,197.261,18.13,21.958,27.625,5.667,33.167,35.25,215.391
2015-12-24,195.182,19.182,23.522,34.174,10.652,18.609,22.217,214.364
2015-12-25,196.652,9.043,13.696,18.261,4.565,10.75,13.708,205.696
2015-12-26,198.217,16.043,22.375,32.083,9.708,12.583,14.292,214.261
2015-12-27,197.043,5.435,7.333,9.875,2.542,6.667,8.167,202.478
2015-12-28,195.522,11.87,16.125,24.5,8.375,10.083,11.583,207.391
2015-12-29,195.043,5.478,10.042,12.958,2.917,6.542,7.833,200.522
2015-12-30,195.957,9.609,14.125,16.042,1.917,11.625,13.125,205.565
2015-12-31,198.217,11.87,14.083,15.542,1.458,17.167,18.875,210.087
2016-01-01,,,10.333,13.167,2.833,11.667,12.5,
2016-01-02,,,15.708,19.708,4.0,11.875,13.292,
2016-01-03,,,8.957,11.609,2.652,12.167,13.875,
2016-01-04,,,11.833,14.125,2.292,15.25,17.083,
2016-01-05,,,5.417,5.5,0.083,6.75,8.333,
2016-01-06,,,17.667,25.125,7.458,8.125,9.792,
2016-01-07,,,25.75,49.792,24.042,17.75,19.542,
2016-01-08,,,12.75,21.208,8.458,20.292,21.125,
2016-01-09,,,7.542,7.917,0.375,4.0,5.333,
2016-01-10,,,16.667,21.333,4.667,6.864,8.818,
2016-01-11,,,17.375,23.083,5.708,5.25,6.875,
2016-01-12,,,28.667,52.417,23.75,9.0,11.042,
2016-01-13,,,24.417,48.917,24.5,10.5,12.542,
2016-01-14,,,16.333,23.667,7.333,6.208,7.708,
2016-01-15,,,6.833,7.375,0.542,4.417,5.417,
2016-01-16,,,13.833,25.25,11.417,5.042,6.5,
2016-01-17,,,17.174,24.739,7.565,4.417,5.875,
2016-01-18,,,28.25,44.708,16.458,9.958,11.792,
2016-01-19,,,16.167,34.625,18.458,13.917,15.458,
2016-01-20,202.5,16.375,21.87,24.565,2.696,25.826,27.609,218.875
2016-01-21,205.19,11.238,12.125,12.917,0.792,14.792,16.417,216.429
2016-01-22,206.957,9.391,11.833,12.208,0.375,18.125,19.167,216.348
2016-01-23,185.783,4.087,6.875,6.958,0.083,7.0,8.208,189.87
2016-01-24,196.217,8.13,14.435,20.478,6.043,6.458,7.583,204.348
2016-01-25,196.217,10.609,13.625,18.833,5.208,6.875,7.958,206.826
2016-01-26,196.435,23.043,26.708,44.333,17.625,10.542,12.375,219.478
2016-01-27,198.304,37.0,32.542,66.5,33.958,21.208,24.083,235.304
2016-01-28,195.826,9.696,13.583,15.25,1.667,9.5,11.833,205.522
2016-01-29,197.696,14.957,16.542,17.333,0.792,19.0,22.208,212.652
2016-01-30,196.864,14.545,14.682,27.545,12.864,11.957,15.0,211.409
2016-01-31,195.478,5.261,5.826,5.913,0.087,4.5,6.542,200.739
2016-02-01,195.391,16.391,19.917,27.417,7.5,10.25,12.417,211.783
2016-02-02,194.087,8.783,9.333,12.542,3.208,5.208,8.375,202.87
2016-02-03,194.0,6.0,8.708,10.792,2.083,6.917,10.958,200.0
2016-02-04,192.696,9.783,13.208,14.833,1.625,9.167,11.5,202.478
2016-02-05,196.261,11.609,13.042,14.125,1.083,19.208,21.208,207.87
2016-02-06,196.783,9.435,12.208,22.125,9.917,12.458,15.167,206.217
2016-02-07,196.304,4.652,8.652,9.739,1.087,6.375,10.042,200.957
2016-02-08,194.87,10.174,18.542,29.75,11.208,7.083,8.708,205.043
2016-02-09,196.591,13.182,19.304,22.0,2.696,17.609,18.826,209.773
2016-02-10,195.783,8.478,11.583,13.958,2.375,12.542,14.708,204.261
2016-02-11,196.565,8.522,15.0,19.375,4.375,7.958,9.667,205.087
2016-02-12,195.043,2.87,3.875,3.875,0.0,4.958,6.583,197.913
2016-02-13,194.696,4.174,6.083,6.167,0.083,5.417,6.917,198.87
2016-02-14,194.957,5.478,7.174,7.348,0.174,7.125,8.5,200.435
2016-02-15,194.826,6.957,9.208,9.292,0.083,7.958,9.833,201.783
2016-02-16,197.739,23.217,32.625,47.0,14.375,19.333,23.042,220.957
2016-02-17,197.652,26.739,24.958,47.375,22.417,19.458,25.5,224.391
2016-02-18,195.957,4.696,9.125,9.875,0.75,8.25,11.5,200.652
2016-02-19,197.391,4.652,7.208,7.5,0.292,6.75,8.792,202.043
2016-02-20,194.609,12.043,17.667,29.458,11.792,11.167,14.417,206.652
2016-02-21,195.727,2.591,4.143,4.143,0.0,7.0,10.773,198.318
2016-02-22,195.826,13.652,18.292,20.75,2.458,12.208,15.833,209.478
2016-02-23,198.318,21.0,14.417,15.542,1.125,13.913,18.0,219.318
2016-02-24,195.833,13.167,5.083,5.083,0.0,6.917,10.417,209.0
2016-02-25,198.25,21.333,24.458,28.0,3.542,12.583,14.792,219.583
