date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-02,88.0,78.333,65.0,14.833,16.958,2.125,,0.25,20.458,23.5,20.533,17.9
2014-10-03,90.0,72.0,51.0,9.87,10.826,0.957,,0.391,24.917,29.7,23.562,18.3
2014-10-04,81.0,65.792,46.0,6.417,6.875,0.458,,0.0,18.625,26.1,22.979,19.9
2014-10-05,95.0,90.0,68.0,4.542,4.625,0.083,,0.0,9.25,20.5,16.708,15.1
2014-10-06,95.0,74.583,44.0,2.625,2.667,0.042,,0.0,3.0,28.0,20.446,16.4
2014-10-07,85.0,61.375,41.0,9.208,9.667,0.458,,0.125,8.917,23.3,19.462,15.4
2014-10-08,86.0,70.667,51.0,11.458,12.458,1.0,,0.208,13.292,22.8,18.317,14.9
2014-10-09,89.0,78.917,70.0,10.083,10.792,0.708,,0.292,16.542,20.7,18.446,15.7
2014-10-10,93.0,68.333,48.0,6.238,7.81,1.571,,0.0,16.348,26.6,20.579,14.4
2014-10-11,85.0,71.458,54.0,8.917,9.542,0.625,,0.208,22.167,23.0,18.129,14.5
2014-10-12,83.0,72.75,55.0,5.958,6.25,0.292,,0.125,19.5,19.5,16.733,14.2
2014-10-13,96.0,89.125,80.0,6.5,6.958,0.458,,0.0,19.333,17.3,14.954,13.7
2014-10-14,96.0,55.625,36.0,2.458,2.458,0.0,,0.042,3.542,25.5,20.962,17.2
2014-10-15,90.0,74.625,52.0,8.458,10.25,1.792,,0.042,8.5,16.4,13.9,11.1
2014-10-16,91.0,76.875,54.0,8.208,9.417,1.208,,0.042,9.625,19.9,14.742,10.3
2014-10-17,93.0,57.292,35.0,4.087,4.783,0.696,,0.13,12.333,21.3,15.717,10.6
2014-10-18,80.0,59.75,36.0,8.917,9.625,0.708,,0.25,14.167,20.4,13.617,7.8
2014-10-19,89.0,66.667,40.0,6.667,7.083,0.417,,0.5,18.167,22.8,15.912,9.6
2014-10-20,94.0,79.75,57.0,8.261,9.174,0.913,,0.273,18.957,20.8,15.383,10.7
2014-10-21,95.0,92.333,88.0,10.5,14.5,4.0,,0.042,20.375,17.6,15.888,14.3
2014-10-22,94.0,92.875,88.0,9.333,10.875,1.542,,0.0,19.1,16.5,14.662,12.6
2014-10-23,93.0,86.125,76.0,4.083,4.708,0.625,,0.0,10.25,14.4,12.325,11.3
2014-10-24,92.0,77.917,50.0,9.957,14.174,4.217,,0.13,14.167,20.0,14.433,11.0
2014-10-25,92.0,78.083,54.0,11.042,13.25,2.208,,0.583,21.75,22.1,15.788,9.9
2014-10-26,92.0,81.417,58.0,8.458,10.042,1.583,,0.458,28.75,22.7,16.933,11.6
2014-10-27,92.0,67.333,44.0,7.625,9.167,1.542,,0.333,15.542,23.1,17.488,14.2
2014-10-28,65.0,40.292,28.0,3.125,3.167,0.042,,0.0,9.958,18.0,13.958,8.5
2014-10-29,67.0,49.0,29.0,5.739,5.913,0.174,,0.087,11.348,21.1,12.992,6.6
2014-10-30,83.0,66.083,39.0,11.917,13.417,1.5,,0.292,20.958,20.0,13.162,6.1
2014-10-31,90.0,77.792,56.0,17.304,19.957,2.652,,0.609,40.958,19.7,15.412,10.9
2014-11-01,95.0,92.292,88.0,8.833,10.5,1.667,,0.0,19.333,15.3,14.588,14.3
2014-11-02,96.0,90.208,79.0,7.5,9.042,1.542,,0.083,11.375,19.4,16.504,13.5
2014-11-03,93.0,60.417,36.0,2.958,3.0,0.042,,0.0,7.708,18.6,14.488,7.9
2014-11-04,76.0,58.792,38.0,4.208,4.458,0.25,,0.0,6.458,17.9,11.779,6.2
2014-11-05,83.0,72.708,51.0,8.542,11.125,2.583,,0.208,13.542,16.2,12.404,8.0
2014-11-06,89.0,76.542,52.0,5.917,7.125,1.208,,0.0,10.208,20.9,16.608,12.9
2014-11-07,62.0,46.292,36.0,3.0,3.0,0.0,,0.0,10.478,19.4,16.054,12.6
2014-11-08,85.0,74.083,63.0,7.75,9.542,1.792,,0.0,20.375,13.6,11.604,7.1
2014-11-09,91.0,83.833,71.0,6.125,7.375,1.25,,0.167,19.917,14.3,13.021,11.6
2014-11-10,93.0,59.042,35.0,4.333,4.417,0.083,,0.0,10.417,20.3,15.558,10.7
2014-11-11,82.0,71.208,54.0,8.833,10.417,1.583,,0.167,19.417,15.0,12.175,9.4
2014-11-12,91.0,81.917,68.0,9.375,11.625,2.25,,0.0,20.417,15.2,12.912,10.0
2014-11-13,96.0,58.75,20.0,7.333,10.708,3.375,,0.292,11.292,19.5,11.812,4.7
2014-11-14,69.0,52.708,29.0,10.905,12.429,1.524,,0.476,6.217,16.0,8.688,2.8
2014-11-15,76.0,53.667,31.0,6.458,7.0,0.542,,0.083,4.875,16.1,9.296,3.4
2014-11-16,80.0,57.083,31.0,5.75,6.167,0.417,,0.083,7.0,16.1,9.321,3.9
2014-11-17,84.0,69.75,47.0,11.583,13.833,2.25,,0.25,15.542,13.8,8.371,3.5
2014-11-18,82.0,48.167,35.0,5.208,5.375,0.167,,0.667,7.958,14.4,10.942,6.8
2014-11-19,71.0,41.958,34.0,3.708,3.792,0.083,,0.0,7.583,14.7,10.2,4.5
2014-11-20,91.0,75.792,52.0,8.864,10.909,2.045,,0.0,13.773,10.8,6.692,2.2
2014-11-21,94.0,76.583,50.0,11.739,14.826,3.087,,0.217,13.167,16.3,9.271,3.9
2014-11-22,91.0,72.958,45.0,16.208,19.75,3.542,,0.875,20.542,18.0,10.871,6.2
2014-11-23,90.0,68.875,35.0,9.25,10.208,0.958,,0.458,22.542,19.0,11.429,5.1
2014-11-24,87.0,71.458,59.0,9.083,10.0,0.917,,0.542,25.292,13.8,11.271,7.7
2014-11-25,93.0,90.458,87.0,10.0,15.042,5.042,,0.0,20.875,10.6,9.154,7.1
2014-11-26,92.0,90.083,88.0,3.625,3.708,0.083,,0.0,3.75,10.2,9.612,8.3
2014-11-27,93.0,82.458,60.0,10.25,12.667,2.417,,0.25,7.042,17.1,11.408,8.0
2014-11-28,90.0,82.833,67.0,12.783,19.652,6.87,,0.348,14.875,14.0,11.296,8.1
2014-11-29,94.0,89.875,71.0,11.0,17.5,6.5,,0.0,17.208,14.5,11.429,9.2
2014-11-30,93.0,81.292,68.0,10.792,12.0,1.208,,0.0,13.792,15.6,12.65,7.7
2014-12-01,94.0,91.292,79.0,8.682,10.864,2.182,,0.0,8.409,13.8,12.075,9.3
2014-12-02,91.0,54.542,15.0,6.792,8.458,1.667,,0.083,5.833,14.0,7.779,0.9
2014-12-03,72.0,53.333,21.0,12.75,15.917,3.167,,0.292,9.458,12.9,4.817,-0.3
2014-12-04,89.0,68.375,41.0,20.083,26.583,6.5,,0.083,20.375,11.5,6.271,1.5
2014-12-05,92.0,64.375,20.0,8.652,12.957,4.304,,0.261,7.083,12.3,5.7,1.3
2014-12-06,82.0,64.292,37.0,6.917,9.625,2.708,,0.125,6.333,8.6,2.179,-1.9
2014-12-07,76.0,55.792,26.0,4.625,5.5,0.875,,0.167,5.125,9.5,3.646,-1.5
2014-12-08,80.0,64.708,40.0,15.0,19.875,4.875,,0.208,12.208,10.2,3.504,-1.1
2014-12-09,87.0,62.333,34.0,10.0,13.75,3.75,,0.208,11.583,12.6,4.417,-1.3
2014-12-10,73.0,52.458,37.0,10.833,13.083,2.25,,0.25,14.792,9.3,5.112,1.4
2014-12-11,86.0,73.333,59.0,14.625,20.792,6.167,,0.208,20.917,10.8,6.212,1.2
2014-12-12,89.0,61.125,47.0,12.522,14.739,2.217,,0.13,9.208,9.6,7.375,2.1
2014-12-13,91.0,64.667,23.0,11.292,15.375,4.083,,0.167,11.167,11.7,4.25,-0.4
2014-12-14,79.0,63.0,42.0,5.375,6.292,0.917,,0.0,5.25,6.8,2.104,-1.6
2014-12-15,80.0,56.833,36.0,8.739,11.913,3.174,,0.0,6.565,9.0,2.554,-3.1
2014-12-16,91.0,70.708,48.0,10.042,12.375,2.333,,0.25,11.458,4.8,2.742,0.9
2014-12-17,68.0,35.833,18.0,3.292,4.042,0.75,,0.0,3.5,7.6,4.317,1.4
2014-12-18,58.0,35.958,20.0,4.0,4.583,0.583,,0.0,3.75,7.1,3.204,-1.6
2014-12-19,68.0,49.667,28.0,22.364,31.182,8.818,,0.409,9.826,9.7,3.038,-1.6
2014-12-20,93.0,73.833,48.0,22.917,34.375,11.458,,0.25,26.583,8.7,3.621,0.6
2014-12-21,88.0,72.625,45.0,5.917,7.25,1.333,,0.0,7.167,10.7,6.588,2.9
2014-12-22,86.0,52.417,22.0,8.292,11.25,2.958,,0.292,6.958,10.5,3.733,-0.7
2014-12-23,76.0,50.292,28.0,5.292,6.0,0.708,,0.0,6.958,11.0,4.054,-0.8
2014-12-24,79.0,64.5,41.0,13.625,19.917,6.292,,0.458,13.958,9.9,2.433,-1.8
2014-12-25,76.0,50.875,31.0,7.5,8.75,1.25,,0.75,6.917,9.0,4.688,-1.3
2014-12-26,66.0,40.917,25.0,4.348,5.478,1.13,,0.217,5.125,9.0,3.804,-1.6
2014-12-27,64.0,43.083,29.0,4.417,5.333,0.917,,0.375,7.292,7.5,3.075,-1.6
2014-12-28,77.0,59.167,37.0,9.458,11.333,1.875,,0.333,18.875,6.9,1.033,-4.3
2014-12-29,91.0,84.458,69.0,10.5,12.75,2.25,,0.0,18.833,6.3,3.612,1.4
2014-12-30,91.0,77.292,47.0,7.083,9.208,2.125,,0.25,13.417,11.0,4.308,-0.1
2014-12-31,85.0,63.125,40.0,11.667,13.333,1.667,,1.083,22.583,12.0,5.862,1.5
2015-01-01,83.0,50.042,23.0,3.667,4.0,0.333,,,7.5,11.6,5.462,0.3
2015-01-02,77.0,61.375,32.0,6.043,7.174,1.13,,,8.625,13.1,4.079,-1.8
2015-01-03,78.0,59.125,32.0,6.458,7.75,1.292,,,12.708,15.6,6.896,0.9
2015-01-04,83.0,59.208,35.0,6.792,8.0,1.208,,,15.542,15.9,8.567,1.6
2015-01-05,69.0,53.292,36.0,8.273,9.182,0.909,,,22.087,15.0,9.271,3.8
2015-01-06,81.0,68.667,55.0,14.958,18.292,3.333,,,15.833,9.3,6.375,3.7
2015-01-07,83.0,58.167,36.0,7.75,11.042,3.292,,,9.75,11.7,5.804,0.8
2015-01-08,80.0,62.333,39.0,11.458,15.083,3.625,,,11.5,9.9,3.788,-0.9
2015-01-09,79.0,57.417,32.0,9.913,11.217,1.304,,,8.667,11.6,4.729,-0.3
2015-01-10,81.0,57.333,30.0,7.0,7.75,0.75,,,9.292,13.1,5.217,-1.1
2015-01-11,67.0,53.708,35.0,6.917,7.625,0.708,,,8.292,10.3,5.354,0.5
2015-01-12,80.0,67.083,54.0,20.125,24.958,4.833,,,19.5,4.6,2.596,-1.7
2015-01-13,78.0,64.458,40.0,26.542,35.5,8.958,,,19.708,7.8,1.358,-3.9
2015-01-14,78.0,55.625,25.0,19.696,23.0,3.304,,,14.913,11.6,3.792,-1.9
2015-01-15,79.0,63.0,39.0,11.583,14.042,2.458,,,11.917,9.6,5.175,1.3
2015-01-16,82.0,51.833,31.0,7.652,8.957,1.304,,,11.167,11.6,6.008,0.9
2015-01-17,86.0,61.917,40.0,6.708,7.542,0.833,,,13.375,7.6,3.875,-1.2
2015-01-18,91.0,86.25,71.0,4.833,5.5,0.667,,,2.917,7.7,2.554,0.4
2015-01-19,91.0,45.25,15.0,4.458,5.292,0.833,,,3.167,7.2,3.05,-1.7
2015-01-20,67.0,50.333,34.0,5.0,5.708,0.708,,,3.5,8.1,1.704,-5.4
2015-01-21,67.0,42.458,28.0,4.125,4.75,0.625,,,3.75,8.4,4.138,-1.3
2015-01-22,60.0,43.25,26.0,5.652,6.696,1.043,,,5.174,9.2,3.65,-0.1
2015-01-23,71.0,48.917,35.0,11.783,13.652,1.87,,,10.417,6.6,2.654,-1.1
2015-01-24,82.0,42.042,14.0,5.542,6.083,0.542,,,9.417,6.3,1.062,-3.9
2015-01-25,58.0,31.042,17.0,4.125,4.667,0.542,,,5.042,7.1,1.721,-3.3
2015-01-26,74.0,53.042,27.0,14.375,18.5,4.125,,,11.042,8.8,1.204,-4.7
2015-01-27,75.0,50.125,21.0,12.958,16.625,3.667,,,12.583,13.1,4.367,-3.0
2015-01-28,63.0,45.292,24.0,11.375,14.708,3.333,,,15.542,13.8,6.788,1.0
2015-01-29,89.0,74.25,56.0,16.25,18.958,2.708,,,20.458,6.6,4.308,0.9
2015-01-30,90.0,84.333,75.0,7.783,9.087,1.304,,,6.958,4.6,2.729,1.0
2015-01-31,88.0,70.875,37.0,6.458,7.375,0.917,,,10.458,10.2,4.492,-0.1
2015-02-01,87.0,68.375,47.0,10.522,11.478,0.957,,,12.0,6.5,3.796,0.3
2015-02-02,80.0,48.792,34.0,4.708,5.292,0.583,,,5.125,9.3,4.329,0.8
2015-02-03,72.0,45.25,29.0,5.375,6.0,0.625,,,5.375,8.2,3.888,-0.5
2015-02-04,82.0,64.625,41.0,13.708,17.542,3.833,,,13.042,9.3,3.142,-1.8
2015-02-05,82.0,55.792,26.0,13.167,14.875,1.708,,,13.0,13.1,5.038,-1.7
2015-02-06,90.0,69.417,49.0,10.609,11.826,1.217,,,18.917,9.7,5.767,0.3
2015-02-07,90.0,60.208,28.0,2.75,3.0,0.25,,,4.167,7.4,2.675,-0.2
2015-02-08,82.0,67.208,47.0,8.625,10.583,1.958,,,8.792,7.1,2.329,-0.5
2015-02-09,86.0,60.292,33.0,12.333,17.292,4.958,,,15.833,10.9,4.517,-1.6
2015-02-10,48.0,34.083,21.0,3.375,3.667,0.292,,,6.917,9.0,5.075,1.8
2015-02-11,66.0,44.583,28.0,5.917,6.458,0.542,,,11.75,10.8,4.229,-1.2
2015-02-12,75.0,63.5,45.0,17.682,21.909,4.227,,,22.591,11.6,4.633,-1.8
2015-02-13,81.0,63.167,44.0,15.13,17.609,2.478,,,27.667,16.9,10.708,5.3
2015-02-14,95.0,81.917,53.0,6.5,7.542,1.042,,,19.958,22.1,14.054,9.6
2015-02-15,74.0,51.542,38.0,4.333,4.833,0.5,,,3.75,12.6,6.367,-0.2
2015-02-16,79.0,57.458,33.0,9.125,11.208,2.083,,,6.667,8.8,2.908,-2.2
2015-02-17,77.0,53.083,31.0,7.708,10.167,2.458,,,7.417,9.3,3.358,-1.7
2015-02-18,76.0,57.75,33.0,14.5,17.625,3.125,,,11.875,11.4,3.258,-3.3
2015-02-19,83.0,55.625,25.0,17.583,21.917,4.333,,,19.042,16.1,7.154,-1.5
2015-02-20,91.0,75.75,45.0,10.913,12.043,1.13,,,15.625,10.5,6.846,4.9
2015-02-21,94.0,56.708,34.0,3.333,3.583,0.25,,,6.125,13.5,8.475,5.1
2015-02-22,75.0,47.25,35.0,10.043,10.826,0.783,,,9.696,9.2,6.692,4.5
2015-02-23,87.0,74.125,59.0,18.542,21.542,3.0,,,27.208,9.9,5.975,3.1
2015-02-24,87.0,45.458,28.0,5.792,6.375,0.583,,,11.792,7.3,5.396,0.6
2015-02-25,89.0,68.167,39.0,10.708,12.375,1.667,,,9.875,6.4,2.325,-0.4
2015-02-26,75.0,52.167,26.0,8.542,10.083,1.542,,,8.708,10.3,3.288,-2.8
2015-02-27,73.0,47.542,26.0,7.043,7.783,0.739,,,14.833,12.9,6.233,-0.4
2015-02-28,77.0,56.875,28.0,7.792,8.167,0.375,,,20.917,14.6,7.671,1.2
2015-03-01,44.0,31.792,20.0,2.565,2.783,0.217,,,5.739,8.0,3.938,0.6
2015-03-02,62.0,40.042,19.0,7.75,9.25,1.5,,,8.792,11.9,4.338,-2.6
2015-03-03,76.0,47.75,21.0,9.667,11.333,1.667,,,16.13,17.3,7.575,-1.2
2015-03-04,72.0,56.708,41.0,15.375,18.25,2.875,,,31.083,15.3,9.0,2.2
2015-03-05,82.0,68.25,52.0,10.261,11.261,1.0,,,30.917,14.0,9.508,4.7
2015-03-06,87.0,71.708,54.0,9.208,10.125,0.917,,,30.417,16.4,11.962,6.4
2015-03-07,95.0,92.292,81.0,11.542,14.583,3.042,,,32.083,12.8,12.125,11.1
2015-03-08,96.0,76.25,54.0,11.042,13.25,2.208,,,15.458,21.3,15.088,10.4
2015-03-09,90.0,79.167,55.0,10.542,11.167,0.625,,,15.708,14.1,8.383,3.2
2015-03-10,88.0,70.417,48.0,10.917,11.917,1.0,,,12.417,9.2,5.975,3.3
2015-03-11,88.0,81.458,74.0,11.818,13.182,1.364,,,15.045,4.9,3.829,2.9
2015-03-12,86.0,73.792,54.0,7.435,8.348,0.913,,,17.125,6.9,4.542,2.6
2015-03-13,84.0,69.75,57.0,5.542,6.208,0.667,,,13.875,7.8,5.296,2.5
2015-03-14,88.0,83.75,77.0,4.917,5.708,0.792,,,11.833,5.9,4.679,3.5
2015-03-15,86.0,46.0,31.0,3.0,3.083,0.083,,,10.375,11.6,7.3,1.8
2015-03-16,82.0,61.333,38.0,14.958,18.042,3.083,,,14.958,12.6,6.8,-0.4
2015-03-17,88.0,54.917,15.0,12.875,14.958,2.083,,,16.667,21.4,11.75,2.9
2015-03-18,83.0,59.917,28.0,15.125,18.0,2.875,,,23.583,20.4,12.788,4.9
2015-03-19,88.0,69.125,48.0,7.478,8.478,1.0,,,19.333,20.3,14.529,11.0
2015-03-20,50.0,38.875,31.0,2.333,2.333,0.0,,,21.542,16.2,12.862,9.5
2015-03-21,63.0,38.042,26.0,2.583,2.667,0.083,,,6.917,14.6,9.738,6.5
2015-03-22,79.0,50.208,31.0,8.292,10.167,1.875,,,12.5,17.4,9.429,1.1
2015-03-23,87.0,60.625,31.0,8.333,9.042,0.708,,,18.625,16.8,9.971,5.3
2015-03-24,90.0,73.333,39.0,8.083,9.0,0.917,,,11.375,9.0,5.204,0.7
2015-03-25,79.0,47.125,28.0,3.625,4.208,0.583,,,4.917,11.0,5.846,-0.8
2015-03-26,69.0,48.292,31.0,9.391,10.043,0.652,,,10.625,13.1,8.079,2.5
2015-03-27,87.0,62.542,40.0,7.167,7.458,0.292,,,12.292,15.2,9.804,6.2
2015-03-28,91.0,71.125,43.0,8.875,9.583,0.708,,,15.875,15.9,10.8,7.2
2015-03-29,92.0,67.625,34.0,9.957,12.043,2.087,,,18.609,17.7,10.942,4.5
2015-03-30,83.0,59.125,36.0,11.708,13.083,1.375,,,25.042,19.8,13.125,6.6
2015-03-31,68.0,42.792,25.0,7.375,8.042,0.667,,,22.0,20.2,13.979,6.0
2015-04-01,86.0,68.958,48.0,12.042,13.208,1.167,,0.917,33.958,19.2,13.583,10.1
2015-04-02,87.0,61.375,38.0,11.667,12.875,1.208,,0.583,11.5,17.7,11.75,6.3
2015-04-03,85.0,66.042,49.0,12.391,13.783,1.391,,0.609,18.292,22.5,14.529,6.3
2015-04-04,85.0,67.125,50.0,9.667,10.542,0.875,,0.125,13.208,16.8,13.317,10.1
2015-04-05,91.0,83.0,68.0,6.958,8.0,1.042,,0.0,19.042,11.0,9.696,8.4
2015-04-06,92.0,70.542,50.0,11.417,13.292,1.875,,0.75,18.458,23.1,15.875,8.3
2015-04-07,93.0,91.375,86.0,8.583,9.458,0.875,,0.0,7.208,12.3,10.05,7.9
2015-04-08,91.0,88.583,84.0,7.5,8.333,0.833,,0.0,9.208,7.2,3.238,0.9
2015-04-09,87.0,72.375,56.0,5.478,6.783,1.304,,0.0,13.043,8.1,5.154,2.5
2015-04-10,92.0,76.833,48.0,6.826,8.87,2.043,,0.0,12.208,11.4,7.242,2.5
2015-04-11,93.0,85.0,60.0,4.792,5.25,0.458,,0.042,5.208,17.1,11.508,8.1
2015-04-12,94.0,65.792,32.0,5.958,6.625,0.667,,0.542,12.583,17.4,11.275,5.9
2015-04-13,92.0,87.417,81.0,7.958,9.625,1.667,,0.0,15.042,10.0,8.992,7.4
2015-04-14,94.0,92.625,91.0,14.333,17.208,2.875,,0.042,7.917,13.5,12.054,9.9
2015-04-15,96.0,70.958,35.0,8.042,9.417,1.375,,0.458,7.042,22.2,14.121,7.6
2015-04-16,89.0,62.958,30.0,13.583,15.042,1.458,,1.0,15.5,22.8,14.329,6.5
2015-04-17,84.0,62.167,42.0,9.739,10.696,0.957,,0.783,27.0,20.8,14.158,7.4
2015-04-18,78.0,55.792,35.0,6.75,7.333,0.583,,0.333,25.542,21.3,13.079,4.2
2015-04-19,86.0,62.125,42.0,8.5,9.333,0.833,,0.875,25.0,18.3,13.271,6.7
2015-04-20,94.0,78.5,66.0,12.478,14.217,1.739,,0.261,26.435,17.4,14.283,11.2
2015-04-21,94.0,69.042,51.0,8.042,8.625,0.583,,0.083,7.75,20.1,17.004,14.1
2015-04-22,83.0,59.333,33.0,9.917,11.25,1.333,,0.708,16.625,21.4,16.062,10.6
2015-04-23,87.0,55.208,20.0,8.917,9.667,0.75,,0.75,22.0,25.4,17.7,9.9
2015-04-24,87.0,67.25,43.0,10.391,11.217,0.826,,0.783,26.208,24.0,17.192,11.1
2015-04-25,84.0,51.042,22.0,9.208,9.333,0.125,,0.917,29.833,21.5,16.238,11.7
2015-04-26,81.0,55.333,37.0,6.958,7.375,0.417,,1.0,29.0,23.4,16.458,9.5
2015-04-27,87.0,60.042,30.0,11.087,12.261,1.174,,0.739,30.739,28.1,18.954,10.6
2015-04-28,81.0,52.458,20.0,12.917,14.208,1.292,,1.083,31.5,29.2,20.721,11.8
2015-04-29,86.0,64.292,36.0,8.625,9.375,0.75,,0.625,26.125,24.6,18.458,13.4
2015-04-30,84.0,60.292,38.0,7.208,7.5,0.292,,0.417,12.875,25.2,18.875,12.4
2015-05-01,86.0,54.417,17.0,8.957,9.522,0.565,,0.435,15.292,28.7,20.058,12.2
2015-05-02,78.0,52.75,24.0,10.542,11.208,0.667,,0.792,18.292,28.6,20.767,12.4
2015-05-03,86.0,60.042,30.0,5.75,6.0,0.25,,0.458,15.125,27.3,20.158,13.4
2015-05-04,80.0,63.417,46.0,5.5,5.875,0.375,,0.125,12.5,27.4,21.754,16.7
2015-05-05,62.0,39.667,22.0,4.542,4.542,0.0,,0.458,16.5,23.9,18.908,12.0
2015-05-06,76.0,55.75,35.0,6.583,6.958,0.375,,0.792,18.833,24.1,16.796,9.4
2015-05-07,80.0,59.833,26.0,11.583,12.333,0.75,,0.708,22.292,25.9,18.854,13.7
2015-05-08,73.0,53.083,31.0,10.783,11.087,0.304,,1.391,25.958,27.0,20.375,14.9
2015-05-09,89.0,75.875,66.0,12.0,12.667,0.667,,1.042,36.083,20.3,17.404,14.6
2015-05-10,90.0,48.583,22.0,3.125,3.125,0.0,,0.0,18.917,24.2,17.5,12.6
2015-05-11,60.0,37.417,13.0,5.909,6.091,0.182,,0.619,11.5,23.1,15.858,7.8
2015-05-12,94.0,61.958,48.0,9.792,10.458,0.667,,1.167,18.667,20.6,16.662,11.4
2015-05-13,94.0,55.292,19.0,6.833,7.292,0.458,,1.208,13.208,28.7,21.379,15.8
2015-05-14,66.0,44.583,23.0,11.0,11.583,0.583,,2.208,26.083,30.1,22.079,13.5
2015-05-15,77.0,53.167,33.0,15.391,16.348,0.957,,3.261,36.583,28.2,22.525,15.9
2015-05-16,94.0,82.542,65.0,13.333,14.208,0.875,,0.958,41.917,23.3,20.154,17.9
2015-05-17,94.0,54.792,15.0,6.333,6.375,0.042,,0.833,21.875,28.7,21.862,15.3
2015-05-18,77.0,61.875,39.0,6.583,6.958,0.375,,0.75,21.083,25.6,20.317,13.4
2015-05-19,93.0,82.542,70.0,7.458,8.208,0.75,,0.25,20.333,22.0,19.188,16.4
2015-05-20,92.0,66.167,43.0,8.125,8.458,0.333,,0.875,16.417,28.0,22.112,17.8
2015-05-21,90.0,53.625,22.0,3.864,3.864,0.0,,0.545,12.682,25.1,18.383,12.8
2015-05-22,81.0,63.458,42.0,10.348,11.565,1.217,,1.304,18.375,25.4,18.496,11.6
2015-05-23,86.0,59.125,24.0,8.875,9.333,0.458,,1.625,21.75,28.4,21.0,13.5
2015-05-24,77.0,60.375,37.0,9.292,9.5,0.208,,2.583,25.5,26.4,21.275,16.9
2015-05-25,83.0,64.042,42.0,8.292,8.875,0.583,,1.5,18.875,26.4,20.525,14.6
2015-05-26,90.0,57.042,29.0,7.333,7.625,0.292,,1.458,22.0,30.2,22.5,15.1
2015-05-27,66.0,48.375,29.0,9.792,10.333,0.542,,2.542,26.25,31.8,23.371,16.0
2015-05-28,73.0,61.292,45.0,6.957,7.13,0.174,,1.565,27.13,26.4,22.171,18.1
2015-05-29,92.0,76.5,63.0,5.652,6.174,0.522,,0.435,22.042,23.3,20.5,17.7
2015-05-30,92.0,64.708,36.0,6.083,6.333,0.25,,1.0,17.208,31.8,24.204,18.0
2015-05-31,82.0,48.125,24.0,3.958,4.0,0.042,,0.917,17.208,29.0,24.467,19.2
2015-06-01,72.0,52.417,34.0,8.333,8.75,0.417,,1.208,15.292,29.5,22.796,18.5
2015-06-02,79.0,63.208,40.0,9.25,9.708,0.458,,1.0,17.75,29.1,22.833,16.6
2015-06-03,93.0,86.208,63.0,8.042,9.083,1.042,,0.0,22.25,22.7,20.975,20.0
2015-06-04,62.0,37.375,23.0,2.958,3.167,0.208,,0.208,7.458,27.5,22.338,18.2
2015-06-05,94.0,61.708,40.0,9.929,11.571,1.643,,0.095,14.652,21.6,17.425,13.8
2015-06-06,94.0,75.667,57.0,6.913,7.522,0.609,,0.333,8.917,23.1,18.325,13.6
2015-06-07,85.0,61.667,39.0,3.208,3.5,0.292,,0.542,9.458,25.6,20.025,13.9
2015-06-08,93.0,68.25,48.0,5.208,5.625,0.417,,0.417,11.375,25.5,20.221,15.1
2015-06-09,95.0,85.333,72.0,4.125,4.958,0.833,,0.0,7.292,22.9,19.688,16.5
2015-06-10,90.0,58.5,36.0,5.708,6.208,0.5,,0.625,10.5,28.1,23.433,18.1
2015-06-11,86.0,66.375,43.0,8.25,9.0,0.75,,1.042,14.958,28.8,23.067,17.6
2015-06-12,94.0,85.708,72.0,6.792,7.375,0.583,,0.0,24.708,24.0,21.475,19.2
2015-06-13,90.0,71.042,43.0,8.435,9.13,0.696,,0.792,30.458,29.7,25.038,21.2
2015-06-14,91.0,77.917,56.0,6.167,6.333,0.167,,0.25,26.917,26.3,22.958,19.9
2015-06-15,91.0,64.625,41.0,6.875,7.292,0.417,,0.708,31.125,31.2,24.833,18.5
2015-06-16,93.0,75.208,53.0,9.375,9.542,0.167,,0.875,34.25,27.5,22.988,19.8
2015-06-17,95.0,89.208,76.0,6.5,7.125,0.625,,0.0,22.5,23.3,20.358,19.1
2015-06-18,96.0,93.875,86.0,11.583,12.375,0.792,,0.0,20.083,21.5,19.696,18.5
2015-06-19,95.0,91.958,83.0,5.227,5.773,0.545,,0.0,10.652,19.4,18.112,17.1
2015-06-20,91.0,73.208,49.0,4.174,4.304,0.13,,0.292,9.25,27.0,21.192,16.7
2015-06-21,91.0,79.917,63.0,4.458,4.708,0.25,,0.375,12.208,23.7,20.308,18.3
2015-06-22,86.0,71.75,52.0,7.5,8.042,0.542,,0.75,13.375,27.2,22.312,18.0
2015-06-23,91.0,75.5,55.0,8.5,9.292,0.792,,0.75,19.167,27.3,22.621,18.9
2015-06-24,92.0,65.542,40.0,8.292,8.833,0.542,,1.292,17.792,30.2,23.817,17.1
2015-06-25,85.0,69.292,46.0,7.542,8.167,0.625,,1.0,25.917,29.3,24.079,20.3
2015-06-26,95.0,85.042,65.0,9.583,10.5,0.917,,0.174,16.417,24.6,21.325,19.3
2015-06-27,96.0,92.5,85.0,4.304,4.913,0.609,,0.0,6.292,23.7,21.292,19.7
2015-06-28,94.0,63.25,39.0,3.125,3.25,0.125,,0.042,8.208,29.6,23.396,19.2
2015-06-29,86.0,66.542,49.0,7.0,7.714,0.714,,0.304,13.043,26.1,21.642,17.1
