date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-03-23,88.0,57.708,33.0,6.792,6.917,0.125,15.25,17.167,156.0,93.125,42.0
2015-03-24,84.0,61.542,33.0,5.458,6.0,0.542,8.875,10.0,117.0,60.083,12.0
2015-03-25,73.0,46.625,28.0,4.875,5.25,0.375,4.75,6.125,110.0,53.25,-1.0
2015-03-26,65.0,46.0,29.0,6.375,6.542,0.167,9.167,10.542,131.0,76.958,15.0
2015-03-27,75.0,60.333,47.0,7.167,7.417,0.25,13.75,15.667,129.0,91.292,61.0
2015-03-28,89.0,67.0,37.0,6.917,7.167,0.25,16.083,18.333,158.0,108.25,77.0
2015-03-29,87.0,64.417,36.0,7.609,8.13,0.522,14.042,16.208,171.0,112.333,54.0
2015-03-30,81.0,58.25,38.0,10.208,10.958,0.75,20.708,23.958,185.0,130.292,71.0
2015-03-31,62.0,38.125,15.0,6.261,6.478,0.217,17.522,20.348,200.0,136.417,63.0
2015-04-01,82.0,64.292,48.0,11.042,11.583,0.542,,36.167,189.0,135.708,97.0
2015-04-02,83.0,61.833,41.0,10.583,11.542,0.958,,16.542,174.0,114.708,68.0
2015-04-03,79.0,61.333,50.0,9.292,9.5,0.208,,23.083,184.0,140.792,71.0
2015-04-04,90.0,70.5,58.0,7.478,7.913,0.435,,18.583,179.0,130.833,97.0
2015-04-05,87.0,77.583,66.0,5.917,6.208,0.292,,27.125,123.0,100.625,82.0
2015-04-06,92.0,71.542,56.0,7.773,10.727,2.955,,26.318,210.0,153.875,81.0
2015-04-07,94.0,80.167,68.0,5.75,5.917,0.167,,12.792,123.0,100.667,81.0
2015-04-08,90.0,83.417,66.0,4.708,5.042,0.333,,14.75,78.0,34.625,17.0
2015-04-09,86.0,73.167,56.0,5.292,5.917,0.625,,20.458,75.0,48.833,27.0
2015-04-10,92.0,74.25,54.0,4.5,5.083,0.583,,14.75,111.0,72.708,25.0
2015-04-11,93.0,72.75,46.0,4.174,4.348,0.174,,7.292,181.0,117.0,78.0
2015-04-12,87.0,60.875,30.0,4.667,4.75,0.083,,15.833,168.0,112.0,44.0
2015-04-13,94.0,85.792,78.0,7.125,7.833,0.708,,18.875,96.0,82.208,72.0
2015-04-14,95.0,90.208,84.0,13.0,14.125,1.125,,20.208,130.0,113.208,84.0
2015-04-15,97.0,74.5,55.0,10.542,12.125,1.583,,16.583,196.0,132.458,75.0
2015-04-16,81.0,63.208,41.0,11.304,11.826,0.522,,17.435,204.0,138.542,68.0
2015-04-17,87.0,58.333,40.0,9.25,9.917,0.667,,26.083,190.0,135.208,81.0
2015-04-18,73.0,53.292,33.0,7.174,7.87,0.696,,26.417,206.0,125.917,42.0
2015-04-19,83.0,61.833,35.0,5.292,5.375,0.083,,22.292,172.0,124.208,71.0
2015-04-20,87.0,78.083,66.0,8.458,8.958,0.5,,30.583,155.0,136.083,107.0
2015-04-21,91.0,65.667,50.0,7.917,8.083,0.167,,9.5,204.0,169.292,132.0
2015-04-22,79.0,56.375,36.0,10.125,10.708,0.583,,19.833,208.0,156.042,107.0
2015-04-23,85.0,52.833,12.0,7.208,7.333,0.125,,26.0,252.0,180.958,110.0
2015-04-24,86.0,65.917,45.0,8.609,8.826,0.217,,34.522,236.0,172.542,117.0
2015-04-25,69.0,41.292,18.0,4.783,4.783,0.0,,28.917,237.0,173.625,128.0
2015-04-26,76.0,53.5,35.0,5.167,5.375,0.208,,30.375,241.0,164.375,90.0
2015-04-27,81.0,53.875,27.0,6.375,6.625,0.25,,28.333,287.0,195.5,110.0
2015-04-28,72.0,44.708,22.0,7.375,7.625,0.25,,27.667,293.0,209.625,128.0
2015-04-29,75.0,58.792,37.0,7.5,7.875,0.375,,28.167,245.0,185.75,137.0
2015-04-30,79.0,58.792,33.0,5.542,5.75,0.208,,18.583,254.0,190.292,132.0
2015-05-01,80.0,49.5,23.0,5.348,5.565,0.217,,18.391,276.0,202.25,135.0
2015-05-02,78.0,49.667,23.0,7.087,7.391,0.304,,20.5,281.0,207.125,129.0
2015-05-03,83.0,57.083,30.0,5.292,5.458,0.167,,22.125,273.0,202.5,135.0
2015-05-04,85.0,63.917,48.0,4.958,5.042,0.083,,20.292,264.0,209.917,159.0
2015-05-05,73.0,46.792,22.0,2.917,2.917,0.0,,17.542,237.0,176.708,116.0
2015-05-06,73.0,54.958,36.0,5.333,5.5,0.167,,18.167,238.0,170.0,95.0
2015-05-07,82.0,57.417,29.0,6.792,7.042,0.25,,21.083,257.0,185.417,138.0
2015-05-08,72.0,51.333,28.0,8.208,8.375,0.167,,26.833,271.0,206.292,140.0
2015-05-09,93.0,75.542,65.0,10.0,10.261,0.261,,43.042,197.0,171.167,144.0
2015-05-10,90.0,48.292,25.0,2.583,2.667,0.083,,21.0,231.0,169.917,107.0
2015-05-11,62.0,38.042,17.0,5.75,5.833,0.083,,13.958,228.0,157.75,84.0
2015-05-12,93.0,55.708,34.0,9.917,10.167,0.25,,25.333,193.0,157.25,120.0
2015-05-13,93.0,49.375,21.0,4.042,4.167,0.125,,19.375,285.0,212.458,140.0
2015-05-14,60.0,41.292,19.0,6.208,6.375,0.167,,25.625,300.0,225.625,138.0
2015-05-15,76.0,54.792,35.0,10.783,11.13,0.348,,39.0,281.0,221.833,161.0
2015-05-16,91.0,76.75,55.0,7.957,8.174,0.217,,49.542,245.0,203.458,173.0
2015-05-17,85.0,40.042,16.0,2.542,2.542,0.0,,20.792,283.0,218.542,162.0
2015-05-18,84.0,55.958,38.0,4.25,4.542,0.292,,23.625,260.0,202.167,138.0
2015-05-19,93.0,82.125,66.0,6.917,7.458,0.542,,28.25,222.0,187.0,155.0
2015-05-20,85.0,63.5,48.0,4.667,4.917,0.25,,22.375,268.0,216.0,183.0
2015-05-21,88.0,48.0,21.0,1.875,2.0,0.125,,13.625,249.0,188.125,138.0
2015-05-22,79.0,54.042,35.0,5.208,5.542,0.333,,16.042,249.0,184.0,105.0
2015-05-23,81.0,51.708,28.0,6.435,6.609,0.174,,20.208,284.0,209.542,134.0
2015-05-24,72.0,56.458,37.0,5.833,5.917,0.083,,25.792,255.0,211.333,167.0
2015-05-25,82.0,58.25,34.0,5.087,5.174,0.087,,23.957,268.0,207.708,149.0
2015-05-26,82.0,48.375,24.0,3.958,4.125,0.167,,22.708,314.0,233.083,147.0
2015-05-27,67.0,45.958,26.0,7.417,7.792,0.375,,26.625,301.0,232.333,160.0
2015-05-28,71.0,59.292,46.0,6.375,6.417,0.042,,31.833,260.0,221.042,186.0
2015-05-29,92.0,76.833,61.0,6.083,6.292,0.208,,34.826,231.0,200.833,180.0
2015-05-30,94.0,61.333,36.0,3.957,4.043,0.087,,20.25,320.0,246.208,173.0
2015-05-31,75.0,46.958,24.0,3.208,3.208,0.0,,19.333,285.0,239.625,179.0
2015-06-01,67.0,51.667,36.0,6.292,6.458,0.167,,17.458,291.0,226.333,173.0
2015-06-02,77.0,59.875,43.0,7.708,7.875,0.167,,25.667,290.0,232.792,170.0
2015-06-03,94.0,81.208,55.0,7.292,7.708,0.417,,27.875,236.0,209.375,192.0
2015-06-04,55.0,39.625,29.0,2.652,2.652,0.0,,9.087,271.0,212.042,163.0
2015-06-05,94.0,64.583,38.0,7.458,7.833,0.375,,12.5,202.0,162.208,128.0
2015-06-06,95.0,67.875,44.0,4.565,4.696,0.13,,11.083,236.0,181.458,128.0
2015-06-07,87.0,62.75,43.0,3.625,3.667,0.042,,13.833,256.0,194.542,125.0
2015-06-08,94.0,67.792,48.0,5.708,5.833,0.125,,16.458,243.0,198.75,167.0
2015-06-09,96.0,85.167,68.0,5.125,5.167,0.042,,12.083,219.0,193.375,156.0
2015-06-10,87.0,61.458,34.0,4.167,4.25,0.083,,13.792,290.0,231.833,170.0
2015-06-11,81.0,64.5,42.0,7.958,8.25,0.292,,21.208,288.0,232.875,182.0
2015-06-12,94.0,83.458,66.0,8.5,8.792,0.292,,42.0,249.0,218.292,199.0
2015-06-13,91.0,68.708,38.0,6.087,6.348,0.261,,37.333,303.0,252.833,208.0
2015-06-14,95.0,78.5,62.0,3.375,3.375,0.0,,33.417,253.0,228.917,193.0
2015-06-15,92.0,69.583,46.0,3.375,3.625,0.25,,34.217,304.0,243.167,190.0
2015-06-16,96.0,78.333,54.0,5.0,5.174,0.174,,34.583,275.0,222.083,187.0
2015-06-17,94.0,84.958,62.0,4.75,4.792,0.042,,28.167,247.0,206.083,182.0
2015-06-18,97.0,94.5,89.0,7.208,7.25,0.042,,27.083,206.0,189.625,174.0
2015-06-19,95.0,92.583,89.0,5.952,6.19,0.238,,14.583,186.0,176.0,166.0
2015-06-20,94.0,76.083,54.0,2.833,2.833,0.0,,15.292,260.0,209.708,166.0
2015-06-21,95.0,85.542,75.0,4.417,4.417,0.0,,25.083,221.0,198.583,183.0
2015-06-22,92.0,72.083,53.0,6.333,6.375,0.042,,18.5,270.0,224.625,182.0
2015-06-23,94.0,76.375,55.0,8.261,9.174,0.913,,25.083,277.0,226.792,191.0
2015-06-24,93.0,68.833,49.0,5.667,5.833,0.167,,20.417,289.0,234.5,178.0
2015-06-25,87.0,70.292,50.0,7.217,7.391,0.174,,33.714,291.0,243.5,207.0
2015-06-26,96.0,86.0,67.0,8.292,9.083,0.792,,24.083,241.0,212.25,194.0
2015-06-27,97.0,89.333,74.0,3.125,3.375,0.25,,12.75,246.0,214.125,191.0
2015-06-28,85.0,61.375,41.0,1.917,1.958,0.042,,8.958,290.0,231.417,174.0
2015-06-29,92.0,68.458,49.0,5.333,5.917,0.583,,19.583,266.0,213.917,157.0
2015-06-30,85.0,76.083,64.0,8.043,8.522,0.478,,25.917,237.0,209.917,186.0
2015-07-01,97.0,91.375,81.0,7.333,7.833,0.5,,17.292,222.0,198.75,186.0
2015-07-02,94.0,88.125,75.0,8.958,10.667,1.708,,24.917,233.0,211.542,192.0
2015-07-03,96.0,93.125,87.0,10.783,12.348,1.565,,18.565,230.0,211.792,204.0
2015-07-04,97.0,90.333,79.0,8.542,9.458,0.917,,33.25,240.0,220.958,206.0
2015-07-05,96.0,84.167,68.0,4.958,5.042,0.083,,20.792,235.0,207.042,186.0
2015-07-06,96.0,92.667,86.0,6.958,7.25,0.292,,24.292,204.0,194.25,188.0
2015-07-07,96.0,89.083,76.0,6.391,6.783,0.391,,36.667,232.0,209.625,190.0
2015-07-08,96.0,85.0,63.0,5.375,6.292,0.917,,15.958,254.0,219.833,190.0
2015-07-09,97.0,93.958,90.0,8.417,8.917,0.5,,19.292,206.0,193.542,183.0
2015-07-10,96.0,79.042,56.0,6.625,7.625,1.0,,24.875,295.0,238.625,182.0
2015-07-11,94.0,64.375,34.0,6.625,7.083,0.458,,31.25,328.0,265.083,207.0
2015-07-12,88.0,65.25,41.0,4.917,5.0,0.083,,39.208,339.0,272.792,209.0
2015-07-13,86.0,68.083,48.0,5.208,5.333,0.125,,43.0,351.0,291.083,228.0
2015-07-14,81.0,60.083,40.0,5.217,5.652,0.435,,23.0,365.0,305.333,247.0
2015-07-15,86.0,69.125,45.0,5.792,8.125,2.333,,18.667,340.0,281.167,241.0
2015-07-16,98.0,95.292,91.0,5.783,6.696,0.913,,10.833,248.0,235.583,225.0
2015-07-17,96.0,88.0,70.0,5.042,6.833,1.792,,17.667,286.0,251.583,229.0
2015-07-18,94.0,90.958,88.0,3.917,6.417,2.5,,21.792,252.0,237.875,225.0
2015-07-19,93.0,74.417,49.0,0.792,1.042,0.25,,13.542,342.0,275.292,218.0
2015-07-20,90.0,76.583,59.0,1.792,2.083,0.292,,25.458,330.0,281.75,248.0
2015-07-21,93.0,73.583,48.0,4.652,4.913,0.261,,33.083,343.0,288.125,245.0
2015-07-22,87.0,67.0,45.0,4.708,4.875,0.167,,23.75,347.0,294.042,240.0
2015-07-23,94.0,78.208,63.0,4.708,5.208,0.5,,15.375,312.0,275.708,245.0
2015-07-24,90.0,72.25,51.0,6.13,6.826,0.696,,12.348,340.0,287.625,246.0
2015-07-25,88.0,67.75,45.0,6.292,6.542,0.25,,26.125,356.0,301.625,256.0
2015-07-26,84.0,62.5,43.0,4.917,5.083,0.167,,35.083,366.0,309.042,251.0
2015-07-27,88.0,67.792,46.0,6.833,6.917,0.083,,47.042,350.0,303.542,251.0
2015-07-28,95.0,78.167,49.0,3.304,4.391,1.087,,32.958,341.0,282.417,245.0
2015-07-29,96.0,77.667,58.0,3.875,4.958,1.083,,45.0,327.0,281.958,249.0
2015-07-30,95.0,77.125,55.0,5.75,6.625,0.875,,36.625,333.0,282.958,248.0
2015-07-31,90.0,71.333,47.0,3.417,4.292,0.875,,43.955,353.0,298.208,251.0
2015-08-01,88.0,67.667,49.0,2.375,3.083,0.708,,44.083,362.0,299.333,260.0
2015-08-02,91.0,70.292,53.0,0.833,1.292,0.458,,30.625,353.0,278.0,225.0
2015-08-03,91.0,67.917,41.0,1.792,2.667,0.875,,27.542,345.0,280.75,213.0
2015-08-04,86.0,68.917,48.0,4.609,4.783,0.174,,42.958,357.0,292.042,245.0
2015-08-05,85.0,65.958,42.0,3.217,3.348,0.13,,32.478,360.0,296.292,246.0
2015-08-06,80.0,63.667,40.0,3.125,3.167,0.042,,26.417,356.0,297.25,245.0
2015-08-07,79.0,60.0,37.0,3.667,3.75,0.083,,31.25,374.0,309.917,254.0
2015-08-08,83.0,69.75,54.0,3.917,4.083,0.167,,39.167,321.0,281.167,251.0
2015-08-09,84.0,67.792,51.0,3.0,3.042,0.042,,18.583,321.0,280.042,240.0
2015-08-10,88.0,70.958,50.0,3.958,4.458,0.5,,19.0,329.0,282.208,243.0
2015-08-11,88.0,68.125,40.0,4.696,5.261,0.565,,15.625,335.0,290.5,250.0
2015-08-12,97.0,76.417,54.0,4.364,4.864,0.5,,18.826,322.0,275.875,243.0
2015-08-13,96.0,81.792,66.0,5.417,5.708,0.292,,23.0,297.0,261.208,237.0
2015-08-14,96.0,87.458,71.0,4.333,4.792,0.458,,21.5,290.0,251.167,232.0
2015-08-15,95.0,76.083,54.0,2.875,3.083,0.208,,17.542,320.0,272.5,233.0
2015-08-16,97.0,84.625,62.0,2.042,2.042,0.0,,15.958,305.0,254.25,225.0
2015-08-17,98.0,96.75,95.0,8.958,9.833,0.875,,12.292,248.0,237.458,227.0
2015-08-18,96.0,70.667,55.0,3.565,4.174,0.609,,9.833,327.0,278.708,231.0
2015-08-19,85.0,68.542,47.0,6.5,6.708,0.208,,18.0,320.0,273.667,234.0
2015-08-20,94.0,87.667,78.0,10.167,10.625,0.458,,25.917,258.0,243.542,228.0
2015-08-21,94.0,88.875,83.0,10.417,10.792,0.375,,30.75,257.0,244.792,233.0
2015-08-22,97.0,82.292,56.0,5.917,6.25,0.333,,35.583,323.0,267.042,234.0
2015-08-23,97.0,81.5,68.0,2.75,2.75,0.0,,10.958,274.0,247.875,228.0
2015-08-24,82.0,69.25,59.0,4.783,4.913,0.13,,10.13,274.0,239.375,216.0
2015-08-25,94.0,79.083,71.0,5.348,5.826,0.478,,13.333,213.0,197.75,173.0
2015-08-26,96.0,94.042,90.0,4.25,4.5,0.25,,9.727,200.0,185.208,165.0
2015-08-27,93.0,77.208,61.0,5.75,6.5,0.75,,9.208,284.0,237.083,200.0
2015-08-28,94.0,82.75,72.0,4.333,4.583,0.25,,11.25,237.0,216.083,192.0
2015-08-29,96.0,90.708,79.0,3.5,3.708,0.208,,9.167,222.0,202.042,189.0
2015-08-30,96.0,94.583,89.0,3.292,3.375,0.083,,8.25,204.0,200.542,193.0
2015-08-31,97.0,90.917,82.0,6.0,6.417,0.417,,13.083,232.0,214.75,200.0
2015-09-01,98.0,94.167,86.0,11.864,12.909,1.045,,35.478,232.0,218.0,207.0
2015-09-02,96.0,77.292,53.0,4.708,5.625,0.917,,18.583,318.0,251.625,209.0
2015-09-03,95.0,81.958,63.0,6.417,7.083,0.667,,20.792,267.0,238.792,221.0
2015-09-04,96.0,70.083,47.0,4.625,4.917,0.292,,18.708,305.0,254.25,209.0
2015-09-05,87.0,70.458,55.0,4.708,4.917,0.208,,17.25,279.0,238.125,197.0
2015-09-06,96.0,84.625,73.0,4.25,4.25,0.0,,24.375,228.0,214.458,204.0
2015-09-07,97.0,95.667,94.0,5.375,5.708,0.333,,10.708,219.0,207.458,194.0
2015-09-08,96.0,94.792,92.0,4.429,4.619,0.19,,9.87,207.0,196.083,189.0
2015-09-09,98.0,95.125,86.0,6.208,6.875,0.667,,11.292,252.0,215.208,188.0
2015-09-10,97.0,94.292,90.0,8.292,9.125,0.833,,17.5,227.0,215.5,198.0
2015-09-11,95.0,69.542,43.0,4.458,5.0,0.542,,8.083,299.0,235.0,183.0
2015-09-12,91.0,76.792,60.0,4.0,4.417,0.417,,18.292,272.0,229.917,184.0
2015-09-13,95.0,79.917,61.0,5.167,5.25,0.083,,26.875,254.0,227.75,207.0
2015-09-14,84.0,69.25,54.0,6.208,6.458,0.25,,14.375,253.0,219.292,194.0
2015-09-15,86.0,70.875,48.0,6.304,6.87,0.565,,15.333,261.0,212.458,178.0
2015-09-16,87.0,79.333,67.0,7.958,8.292,0.333,,21.375,228.0,202.208,186.0
2015-09-17,95.0,92.125,80.0,4.083,4.208,0.125,,13.042,186.0,174.917,162.0
2015-09-18,96.0,89.958,77.0,6.458,7.083,0.625,,11.0,225.0,197.625,177.0
2015-09-19,95.0,67.125,43.0,3.0,3.5,0.5,,9.208,293.0,228.875,180.0
2015-09-20,83.0,64.542,37.0,2.458,2.542,0.083,,10.667,279.0,222.208,174.0
2015-09-21,87.0,71.917,51.0,3.417,3.708,0.292,,16.333,257.0,212.875,179.0
2015-09-22,91.0,64.792,38.0,4.435,4.696,0.261,,17.042,273.0,215.417,177.0
2015-09-23,86.0,67.792,44.0,4.875,5.083,0.208,,21.167,260.0,204.833,159.0
2015-09-24,94.0,84.375,73.0,7.636,8.0,0.364,,36.545,205.0,179.5,161.0
2015-09-25,96.0,94.792,92.0,5.75,5.875,0.125,,15.583,174.0,168.125,162.0
2015-09-26,96.0,85.292,69.0,4.583,5.042,0.458,,8.042,239.0,202.917,170.0
2015-09-27,95.0,88.25,76.0,4.417,4.625,0.208,,16.458,237.0,210.875,194.0
2015-09-28,92.0,69.833,52.0,5.042,5.583,0.542,,16.083,273.0,218.75,177.0
2015-09-29,69.0,49.958,30.0,4.522,4.739,0.217,,11.458,261.0,206.75,165.0
2015-09-30,78.0,56.0,32.0,3.708,3.792,0.083,,9.625,243.0,179.875,126.0
2015-10-01,86.0,72.583,52.0,9.913,10.609,0.696,,24.13,195.0,164.292,125.0
2015-10-02,93.0,65.5,40.0,5.375,5.625,0.25,,14.542,255.0,206.958,155.0
2015-10-03,86.0,70.292,46.0,5.0,5.542,0.542,,20.458,257.0,202.5,157.0
2015-10-04,82.0,60.667,32.0,2.333,2.375,0.042,,16.042,264.0,195.25,142.0
2015-10-05,86.0,71.083,56.0,5.125,5.333,0.208,,14.458,179.0,159.792,143.0
2015-10-06,85.0,66.75,43.0,6.13,6.435,0.304,,14.375,206.0,166.125,132.0
2015-10-07,87.0,56.333,31.0,4.208,4.875,0.667,,13.167,234.0,169.333,111.0
2015-10-08,53.0,40.125,30.0,1.917,1.917,0.0,,14.542,231.0,185.292,147.0
2015-10-09,75.0,50.667,32.0,5.25,5.417,0.167,,24.292,248.0,187.958,133.0
2015-10-10,84.0,72.167,48.0,7.417,7.708,0.292,,40.458,206.0,162.5,116.0
2015-10-11,90.0,82.708,70.0,5.292,5.542,0.25,,44.208,197.0,167.875,150.0
2015-10-12,83.0,66.083,42.0,3.0,3.083,0.083,,16.958,230.0,170.583,129.0
2015-10-13,81.0,59.25,36.0,4.5,4.727,0.227,,12.167,240.0,164.792,109.0
2015-10-14,80.0,55.875,27.0,5.083,5.375,0.292,,13.571,231.0,158.75,99.0
2015-10-15,82.0,62.458,34.0,9.125,10.083,0.958,,18.708,218.0,158.917,95.0
2015-10-16,93.0,87.708,75.0,7.833,8.292,0.458,,20.875,160.0,151.167,139.0
2015-10-17,94.0,87.833,65.0,4.667,5.125,0.458,,11.917,210.0,168.958,153.0
2015-10-18,94.0,77.792,56.0,3.792,4.083,0.292,,14.792,239.0,186.25,152.0
2015-10-19,87.0,67.0,34.0,6.917,7.458,0.542,,25.792,240.0,177.375,121.0
2015-10-20,84.0,65.958,38.0,5.087,5.217,0.13,,32.167,251.0,179.792,132.0
2015-10-21,87.0,76.208,65.0,8.583,9.292,0.708,,34.917,186.0,153.708,130.0
2015-10-22,92.0,74.0,56.0,8.167,10.125,1.958,,29.417,215.0,162.083,111.0
2015-10-23,83.0,74.083,57.0,8.783,9.174,0.391,,29.87,180.0,159.333,145.0
2015-10-24,90.0,70.917,47.0,7.083,7.708,0.625,,31.917,231.0,172.625,117.0
2015-10-25,51.0,38.167,28.0,2.333,2.333,0.0,,10.792,183.0,140.0,104.0
2015-10-26,75.0,51.042,31.0,5.333,5.5,0.167,,16.708,197.0,131.042,80.0
2015-10-27,79.0,64.667,44.0,10.913,11.478,0.565,,35.625,213.0,145.625,87.0
2015-10-28,80.0,58.0,39.0,6.25,6.667,0.417,,14.083,245.0,184.333,132.0
2015-10-29,83.0,69.5,46.0,6.25,6.458,0.208,,14.625,194.0,159.083,139.0
2015-10-30,88.0,56.958,28.0,6.875,7.667,0.792,,18.375,223.0,151.5,101.0
2015-10-31,81.0,65.375,49.0,7.792,8.125,0.333,,20.5,142.0,117.0,86.0
2015-11-01,80.0,63.708,37.0,4.042,4.167,0.125,,14.083,164.0,111.542,62.0
2015-11-02,94.0,86.458,73.0,8.304,10.261,1.957,,18.304,144.0,114.5,94.0
2015-11-03,95.0,65.542,40.0,3.913,4.435,0.522,,8.0,195.0,137.917,92.0
2015-11-04,87.0,69.5,43.0,7.5,8.458,0.958,,9.833,185.0,118.125,67.0
2015-11-05,90.0,75.042,47.0,10.417,11.75,1.333,,16.833,197.0,124.667,65.0
2015-11-06,90.0,69.125,36.0,9.833,10.875,1.042,,16.583,219.0,141.875,81.0
2015-11-07,87.0,73.708,58.0,7.667,7.875,0.208,,26.667,186.0,150.458,114.0
2015-11-08,94.0,91.292,87.0,5.542,5.542,0.0,,35.833,143.0,137.042,132.0
2015-11-09,94.0,88.958,80.0,11.458,19.917,8.458,,20.375,180.0,154.625,125.0
2015-11-10,95.0,89.042,81.0,7.13,8.217,1.087,,9.583,179.0,154.208,106.0
2015-11-11,86.0,68.625,42.0,6.917,7.792,0.875,,8.292,174.0,126.833,96.0
2015-11-12,85.0,70.917,55.0,10.583,11.917,1.333,,13.125,139.0,115.375,99.0
2015-11-13,94.0,74.958,54.0,9.522,11.478,1.957,,11.385,142.0,110.875,67.0
2015-11-14,95.0,93.25,90.0,8.25,8.708,0.458,,,125.0,113.833,102.0
2015-11-15,95.0,80.542,52.0,3.583,3.875,0.292,,,231.0,160.708,125.0
2015-11-16,86.0,70.792,49.0,7.333,7.667,0.333,,,201.0,158.958,114.0
2015-11-17,93.0,83.625,72.0,12.348,16.391,4.043,,,183.0,156.75,135.0
2015-11-18,95.0,89.667,75.0,8.917,11.333,2.417,,,183.0,154.5,135.0
2015-11-19,94.0,81.292,68.0,7.542,8.5,0.958,,,152.0,133.792,111.0
2015-11-20,89.0,76.625,60.0,7.87,8.565,0.696,,,158.0,130.25,100.0
2015-11-21,90.0,63.708,42.0,4.5,5.375,0.875,,,188.0,135.208,83.0
2015-11-22,87.0,77.167,65.0,6.542,7.083,0.542,,,118.0,110.5,96.0
2015-11-23,92.0,82.917,69.0,3.958,4.625,0.667,,,131.0,114.625,94.0
2015-11-24,91.0,68.333,43.0,6.348,10.174,3.826,,,209.0,130.417,90.0
2015-11-25,92.0,71.917,61.0,10.792,11.958,1.167,,,90.0,76.125,57.0
2015-11-26,92.0,90.083,87.0,10.208,11.792,1.583,,,99.0,76.083,44.0
2015-11-27,91.0,56.792,26.0,5.125,6.208,1.083,,,126.0,76.875,29.0
2015-11-28,79.0,59.875,36.0,5.833,7.125,1.292,,,149.0,77.75,18.0
2015-11-29,81.0,63.75,36.0,3.25,3.833,0.583,,,141.0,82.417,28.0
2015-11-30,85.0,73.292,59.0,8.917,10.792,1.875,,,115.0,80.333,44.0
2015-12-01,84.0,61.083,35.0,7.19,7.952,0.762,,,156.0,87.292,36.0
2015-12-02,78.0,70.833,56.0,9.375,11.833,2.458,,,108.0,80.208,48.0
2015-12-03,83.0,63.667,46.0,6.958,8.625,1.667,,,177.0,112.958,71.0
2015-12-04,67.0,47.25,23.0,6.25,6.583,0.333,5.25,7.833,131.0,75.208,27.0
2015-12-05,64.0,43.708,26.0,5.792,6.292,0.5,4.417,5.708,169.0,98.417,39.0
2015-12-06,71.0,53.75,37.0,5.292,5.625,0.333,5.792,7.333,116.0,79.917,38.0
2015-12-07,84.0,61.417,36.0,10.417,12.375,1.958,11.042,13.333,115.0,61.042,15.0
2015-12-08,82.0,67.25,42.0,11.043,13.652,2.609,15.125,18.042,108.0,48.167,6.0
2015-12-09,84.0,71.333,49.0,16.182,21.5,5.318,19.455,22.0,110.0,49.667,6.0
2015-12-10,85.0,68.792,47.0,15.458,19.458,4.0,24.208,26.083,106.0,67.667,16.0
2015-12-11,93.0,72.167,48.0,8.417,10.625,2.208,7.583,8.875,185.0,119.458,71.0
2015-12-12,78.0,58.958,42.0,5.917,5.917,0.0,8.458,9.958,143.0,106.417,66.0
2015-12-13,91.0,81.208,71.0,5.125,5.25,0.125,13.708,15.75,112.0,90.792,72.0
2015-12-14,94.0,80.75,61.0,12.792,15.208,2.417,13.5,15.875,124.0,103.0,94.0
2015-12-15,87.0,77.917,60.0,9.826,12.348,2.522,15.917,18.458,140.0,102.125,79.0
2015-12-16,91.0,76.333,59.0,12.375,19.375,7.0,13.917,16.375,149.0,102.208,59.0
2015-12-17,68.0,49.0,33.0,4.958,5.417,0.458,3.542,4.583,123.0,77.833,21.0
2015-12-18,70.0,51.917,35.0,7.542,8.292,0.75,5.667,6.792,110.0,51.375,7.0
2015-12-19,71.0,53.417,36.0,6.167,7.167,1.0,7.417,8.625,93.0,42.792,3.0
2015-12-20,69.0,54.125,36.0,5.583,6.0,0.417,13.708,15.083,101.0,47.708,0.0
2015-12-21,74.0,62.208,48.0,13.609,16.783,3.174,20.174,22.217,107.0,67.208,18.0
2015-12-22,74.0,55.875,39.0,7.609,8.478,0.87,9.25,10.708,124.0,76.125,23.0
2015-12-23,89.0,69.333,47.0,8.292,9.875,1.583,25.583,26.792,80.0,47.042,8.0
2015-12-24,90.0,77.375,54.0,13.708,16.458,2.75,13.625,15.458,157.0,94.083,42.0
2015-12-25,90.0,64.875,40.0,10.125,11.875,1.75,11.625,13.875,125.0,85.167,41.0
2015-12-26,74.0,59.542,46.0,10.333,12.042,1.708,10.167,11.667,103.0,48.0,0.0
2015-12-27,59.0,45.917,32.0,3.333,3.625,0.292,4.75,6.083,83.0,52.083,-3.0
2015-12-28,60.0,44.875,24.0,6.375,7.708,1.333,7.708,8.458,94.0,31.167,-21.0
2015-12-29,67.0,48.042,25.0,5.565,6.261,0.696,6.042,7.167,99.0,34.625,-13.0
2015-12-30,69.0,51.042,32.0,4.458,4.875,0.417,6.542,7.5,103.0,37.375,-15.0
2015-12-31,71.0,59.208,39.0,4.083,4.208,0.125,10.958,12.0,98.0,46.25,5.0
2016-01-01,68.0,54.0,32.0,2.5,2.625,0.125,4.5,5.875,134.0,63.5,15.0
2016-01-02,70.0,54.042,31.0,3.0,3.125,0.125,7.333,9.125,136.0,64.792,21.0
2016-01-03,66.0,51.917,32.0,3.375,3.375,0.0,9.792,11.792,123.0,64.792,12.0
2016-01-04,70.0,49.458,33.0,3.636,3.955,0.318,11.609,13.435,144.0,55.667,-1.0
