date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-10-09,14.208,15.833,1.625,10.667
2012-10-10,15.083,17.5,2.417,10.917
2012-10-11,15.261,20.304,5.043,12.304
2012-10-12,12.875,15.292,2.417,7.958
2012-10-13,10.696,11.913,1.217,13.0
2012-10-14,16.333,17.667,1.333,26.667
2012-10-15,12.5,13.208,0.708,24.625
2012-10-16,19.083,22.917,3.833,18.542
2012-10-17,28.375,41.25,12.875,38.25
2012-10-18,23.417,34.375,10.958,24.542
2012-10-19,15.042,17.125,2.083,6.75
2012-10-20,26.087,40.0,13.913,14.833
2012-10-21,20.625,25.458,4.833,25.875
2012-10-22,22.455,28.773,6.318,31.435
2012-10-23,12.625,13.708,1.083,13.375
2012-10-24,13.125,16.0,2.875,5.125
2012-10-25,30.542,43.75,13.208,18.417
2012-10-26,24.0,34.708,10.708,23.292
2012-10-27,12.783,13.609,0.826,21.375
2012-10-28,13.667,14.792,1.125,20.5
2012-10-29,15.042,21.917,6.875,14.958
2012-10-30,30.333,52.917,22.583,19.833
2012-10-31,23.333,45.292,21.958,24.167
2012-11-01,29.958,52.208,22.25,31.333
2012-11-02,13.708,21.167,7.458,9.083
2012-11-03,12.217,12.652,0.435,11.5
2012-11-04,16.708,21.542,4.833,13.208
2012-11-05,33.417,51.125,17.708,36.042
2012-11-06,29.458,47.458,18.0,55.125
2012-11-07,24.167,44.917,20.75,19.333
2012-11-08,30.75,47.458,16.708,15.792
2012-11-09,13.913,15.87,1.957,11.13
2012-11-10,12.0,14.174,2.174,9.583
2012-11-11,19.708,23.833,4.125,35.25
2012-11-12,21.708,36.292,14.583,17.958
2012-11-13,31.0,62.583,31.583,29.75
2012-11-14,18.458,29.458,11.0,10.792
2012-11-15,16.292,20.042,3.75,5.208
2012-11-16,20.625,24.375,3.75,6.333
2012-11-17,20.609,36.652,16.043,27.167
2012-11-18,3.417,3.75,0.333,1.625
2012-11-19,26.167,46.583,20.417,22.208
2012-11-20,21.087,50.304,29.217,17.609
2012-11-21,16.0,22.375,6.375,5.708
2012-11-22,36.708,88.667,51.958,32.875
2012-11-23,29.833,61.167,31.333,47.042
2012-11-24,23.174,31.609,8.435,15.125
2012-11-25,23.875,32.0,8.125,11.5
2012-11-26,32.583,60.833,28.25,42.667
2012-11-27,12.667,13.458,0.792,2.292
2012-11-28,31.958,55.167,23.208,16.958
2012-11-29,37.333,97.667,60.333,44.292
2012-11-30,28.955,54.682,25.727,32.391
2012-12-01,18.435,37.87,19.435,19.583
2012-12-02,9.958,10.958,1.0,7.917
2012-12-03,22.042,26.042,4.0,19.417
2012-12-04,22.417,44.833,22.417,18.375
2012-12-05,32.25,63.625,31.375,10.333
2012-12-06,13.083,16.333,3.25,8.167
2012-12-07,27.708,59.417,31.708,12.833
2012-12-08,21.739,45.913,24.174,11.417
2012-12-09,13.125,14.583,1.458,7.208
2012-12-10,24.217,36.13,11.913,7.261
2012-12-11,31.5,65.042,33.542,10.292
2012-12-12,24.792,34.292,9.5,8.167
2012-12-13,27.375,38.167,10.792,10.375
2012-12-14,43.042,91.25,48.208,41.5
2012-12-15,44.957,118.13,73.174,79.083
2012-12-16,16.042,29.25,13.208,27.625
2012-12-17,30.083,42.417,12.333,35.667
2012-12-18,22.25,48.708,26.458,24.958
2012-12-19,9.909,10.318,0.409,4.048
2012-12-20,24.292,38.333,14.042,5.111
2012-12-21,35.75,59.625,23.875,37.778
2012-12-22,28.13,53.609,25.478,32.083
2012-12-23,17.333,22.042,4.708,13.75
2012-12-24,18.167,25.708,7.542,10.292
2012-12-25,41.375,98.292,56.917,22.792
2012-12-26,16.875,30.167,13.292,6.917
2012-12-27,22.875,46.958,24.083,10.208
2012-12-28,47.913,141.87,93.957,57.261
2012-12-29,14.522,15.609,1.087,16.083
2012-12-30,18.917,21.5,2.583,33.208
2012-12-31,8.292,9.042,0.75,5.708
