date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-08-13,190.708,1.958,6.042,4.083,4.667,0.583,6.708,10.125,196.75
2017-08-14,187.043,1.783,5.217,4.304,4.913,0.609,6.667,9.87,192.261
2017-08-15,186.417,1.583,4.833,4.696,5.435,0.739,4.958,7.542,191.25
2017-08-16,186.826,1.739,5.348,4.333,4.875,0.542,4.792,7.208,192.174
2017-08-17,189.292,2.333,15.0,7.167,8.875,1.708,7.375,10.667,204.292
2017-08-18,191.292,2.5,14.292,9.958,12.792,2.833,10.708,17.542,205.583
2017-08-19,192.333,2.167,7.875,7.167,8.208,1.042,10.792,18.167,200.208
2017-08-20,193.708,2.0,8.167,5.417,5.667,0.25,7.208,10.375,201.875
2017-08-21,189.625,2.333,7.875,9.792,10.458,0.667,9.792,14.542,197.5
2017-08-22,194.458,3.125,14.667,18.348,21.261,2.913,15.917,24.125,209.125
2017-08-23,202.818,3.091,20.0,15.913,18.261,2.348,12.833,17.957,222.818
2017-08-24,202.792,3.708,20.083,20.625,22.833,2.208,16.208,22.708,222.875
2017-08-25,207.125,3.792,25.75,20.958,23.083,2.125,24.208,34.667,232.875
2017-08-26,206.583,3.667,16.5,12.292,13.292,1.0,25.208,37.75,223.083
2017-08-27,193.292,2.75,6.375,5.458,5.708,0.25,11.583,16.75,199.667
2017-08-28,201.429,3.217,11.714,12.13,13.565,1.435,15.652,21.0,213.143
2017-08-29,186.625,2.458,9.208,10.478,11.696,1.217,14.708,20.625,195.833
2017-08-30,190.391,2.609,12.522,10.458,13.292,2.833,14.0,21.042,202.913
2017-08-31,189.875,2.0,6.875,6.625,7.25,0.625,6.25,7.875,196.75
2017-09-01,189.833,2.0,6.5,6.083,6.417,0.333,6.292,8.083,196.333
2017-09-02,189.958,2.125,6.083,4.75,5.083,0.333,5.542,6.417,196.042
2017-09-03,194.167,3.0,10.083,10.25,10.958,0.708,9.042,11.25,204.25
2017-09-04,195.0,3.0,12.5,11.957,13.652,1.696,11.391,15.0,207.5
2017-09-05,193.875,2.583,13.542,9.087,10.565,1.478,11.125,14.875,207.417
2017-09-06,189.739,2.826,10.826,10.792,11.5,0.708,8.75,12.0,200.565
2017-09-07,193.0,3.25,15.083,13.167,14.583,1.417,14.542,19.625,208.083
2017-09-08,192.292,3.125,13.833,11.917,12.792,0.875,14.958,22.75,206.125
2017-09-09,196.083,3.333,16.333,13.75,15.417,1.667,13.25,18.083,212.417
2017-09-10,196.792,3.75,15.542,12.5,13.542,1.042,13.833,19.333,212.333
2017-09-11,191.087,3.087,11.435,15.826,18.174,2.348,11.625,17.087,202.522
2017-09-12,193.083,3.625,20.875,21.696,29.565,7.87,9.25,14.583,213.958
2017-09-13,196.304,3.304,19.652,13.333,15.792,2.458,9.958,14.417,215.957
2017-09-14,191.833,2.833,10.458,8.833,9.417,0.583,12.0,15.375,202.292
2017-09-15,193.833,2.5,10.792,11.0,11.792,0.792,10.25,11.917,204.625
2017-09-16,192.833,2.417,8.208,8.375,8.833,0.458,9.958,12.375,201.042
2017-09-17,192.0,2.0,6.167,4.917,5.167,0.25,4.625,5.833,198.167
2017-09-18,186.667,2.0,6.25,5.25,5.625,0.375,6.583,10.75,192.917
2017-09-19,192.542,2.875,12.875,13.304,14.609,1.304,9.625,13.417,205.417
2017-09-20,200.0,4.409,27.19,26.409,30.227,3.818,20.25,26.455,227.19
2017-09-21,194.375,3.083,11.25,11.542,12.333,0.792,10.75,14.25,205.625
2017-09-22,196.625,3.417,16.042,15.542,17.208,1.667,14.333,17.125,212.667
2017-09-23,190.208,2.375,6.917,5.708,5.792,0.083,6.042,7.542,197.125
2017-09-24,195.542,3.667,11.958,12.417,12.875,0.458,11.208,14.167,207.5
2017-09-25,198.048,3.391,12.81,14.478,15.609,1.13,15.043,18.087,210.857
2017-09-26,194.292,3.25,13.0,15.087,16.261,1.174,14.958,18.833,207.292
2017-09-27,194.696,3.174,15.348,18.083,23.083,5.0,12.625,16.75,210.043
2017-09-28,188.167,2.0,9.375,8.25,8.958,0.708,5.792,7.375,197.542
2017-09-29,192.542,2.667,14.125,16.833,18.708,1.875,8.083,10.583,206.667
2017-09-30,196.833,3.208,15.667,13.833,14.958,1.125,13.583,17.542,212.5
2017-10-01,199.583,3.458,13.167,10.792,11.5,0.708,14.042,17.917,212.75
2017-10-02,201.125,3.792,18.708,19.417,22.083,2.667,15.542,21.208,219.833
2017-10-03,194.958,3.167,14.792,12.087,13.478,1.391,14.667,20.708,209.75
2017-10-04,190.714,2.091,8.762,7.909,8.5,0.591,7.087,10.609,199.476
2017-10-05,193.917,2.333,10.667,10.375,12.208,1.833,7.458,9.667,204.583
2017-10-06,195.375,2.917,15.167,16.25,18.25,2.0,12.0,13.708,210.542
2017-10-07,195.458,3.167,15.875,15.417,17.417,2.0,5.583,7.125,211.333
2017-10-08,199.5,3.625,18.208,10.875,16.625,5.75,8.875,11.667,217.708
2017-10-09,193.833,3.083,12.583,14.125,14.917,0.792,10.75,13.125,206.417
2017-10-10,201.792,3.958,23.917,19.391,24.217,4.826,20.333,25.208,225.708
2017-10-11,198.0,3.636,16.273,13.261,14.217,0.957,23.292,30.826,214.273
2017-10-12,193.5,3.125,15.167,11.417,13.5,2.083,17.417,24.042,208.667
2017-10-13,189.5,2.333,8.375,9.625,10.083,0.458,3.792,4.833,197.875
2017-10-14,191.583,2.542,9.0,10.333,10.875,0.542,4.958,6.167,200.583
2017-10-15,195.0,2.917,9.333,9.333,10.083,0.75,8.792,9.583,204.333
2017-10-16,193.348,2.478,7.696,9.174,9.826,0.652,7.417,8.0,201.043
2017-10-17,196.042,3.125,15.833,15.087,18.304,3.217,6.708,6.917,211.875
2017-10-18,198.043,3.0,19.043,13.792,22.875,9.083,11.375,12.917,217.087
2017-10-19,193.542,2.125,8.5,8.5,9.0,0.5,7.792,8.167,202.042
2017-10-20,192.208,2.542,9.917,9.958,11.083,1.125,3.667,3.5,202.125
2017-10-21,192.375,2.417,9.167,9.042,9.708,0.667,2.833,3.042,201.542
2017-10-22,190.042,2.042,6.167,4.625,4.875,0.25,2.208,2.5,196.208
2017-10-23,187.174,1.905,5.522,4.227,4.773,0.545,5.0,6.522,192.696
2017-10-24,194.583,2.667,15.125,13.13,14.391,1.261,10.917,12.833,209.708
2017-10-25,195.609,3.087,17.87,18.583,20.917,2.333,12.292,14.667,213.478
2017-10-26,199.292,3.458,24.833,19.542,28.708,9.167,14.167,15.583,224.125
2017-10-27,200.042,3.417,26.458,17.833,27.208,9.375,16.417,19.667,226.5
2017-10-28,198.083,3.917,20.083,20.542,23.958,3.417,21.625,24.542,218.167
2017-10-29,191.792,2.667,9.333,8.417,8.792,0.375,6.875,6.625,201.125
2017-10-30,190.167,2.125,6.125,6.167,6.792,0.625,5.417,6.208,196.292
2017-10-31,195.857,3.182,20.143,21.429,26.667,5.238,9.667,11.13,216.0
2017-11-01,201.217,4.826,31.826,28.333,40.333,12.0,15.917,17.917,233.043
2017-11-02,202.208,4.625,32.208,23.708,36.292,12.583,17.667,20.583,234.417
2017-11-03,195.542,3.25,18.125,14.083,15.208,1.125,15.167,17.792,213.667
2017-11-04,196.5,3.542,13.958,12.583,14.958,2.375,13.917,17.583,210.458
2017-11-05,197.208,3.375,11.25,10.458,11.208,0.75,15.667,16.667,208.458
2017-11-06,202.87,4.783,25.478,27.0,32.087,5.087,24.913,27.087,228.348
2017-11-07,203.625,5.167,37.458,32.739,41.565,8.826,28.583,31.333,241.083
2017-11-08,208.043,6.609,53.783,36.417,61.292,24.875,36.542,40.0,261.826
2017-11-09,197.375,3.542,18.833,12.208,21.292,9.083,15.417,18.167,216.208
2017-11-10,201.792,4.375,31.958,27.208,36.042,8.833,22.833,24.958,233.75
2017-11-11,199.083,4.042,19.333,15.0,21.958,6.958,13.917,15.875,218.417
2017-11-12,194.292,2.708,8.833,8.875,9.458,0.583,7.292,7.708,203.125
2017-11-13,198.846,3.696,16.231,21.261,26.826,5.565,15.833,17.391,215.077
2017-11-14,203.333,5.0,48.167,30.0,43.739,13.739,22.333,24.542,251.5
2017-11-15,204.824,5.043,37.706,22.458,42.375,19.917,17.083,19.458,242.529
2017-11-16,198.591,2.958,16.217,15.333,18.167,2.833,6.75,7.458,212.136
2017-11-17,206.167,3.75,26.167,19.667,23.5,3.833,10.917,11.125,232.333
2017-11-18,209.125,5.542,32.792,29.208,45.792,16.583,29.375,30.333,241.917
2017-11-19,199.565,2.625,7.348,7.292,7.958,0.667,4.125,4.25,206.913
2017-11-20,190.667,4.565,21.333,26.696,45.435,18.739,14.391,13.87,212.0
2017-11-21,195.368,3.0,10.158,14.304,16.652,2.348,8.125,8.042,205.526
2017-11-22,197.385,4.261,27.538,28.75,36.958,8.208,26.333,25.875,224.923
2017-11-23,191.8,3.667,12.733,16.5,19.083,2.583,11.208,10.917,204.533
2017-11-24,196.583,3.417,14.957,20.208,27.417,7.208,5.958,5.917,211.0
2017-11-25,194.0,4.833,21.667,25.667,43.792,18.125,9.208,9.333,215.667
2017-11-26,198.3,3.792,16.3,16.833,19.833,3.0,12.125,13.292,214.6
2017-11-27,199.353,3.867,18.176,17.261,23.696,6.435,11.125,13.261,217.529
2017-11-28,196.429,4.583,25.0,22.261,26.739,4.478,17.708,19.583,221.429
2017-11-29,203.478,5.435,36.87,32.75,56.042,23.292,22.417,24.0,240.348
2017-11-30,199.125,3.708,18.917,19.375,23.375,4.0,14.708,17.083,218.042
2017-12-01,196.625,3.208,13.0,15.958,18.292,2.333,7.292,7.583,209.625
2017-12-02,199.75,3.5,15.875,17.208,23.042,5.833,7.792,8.0,215.625
2017-12-03,203.833,4.625,20.917,20.708,24.25,3.542,20.667,20.083,224.75
2017-12-04,204.609,5.0,27.826,29.391,42.957,13.565,21.87,22.174,232.435
2017-12-05,202.75,4.833,34.542,25.435,50.609,25.174,13.333,13.583,237.292
2017-12-06,197.0,3.391,16.391,16.917,19.833,2.917,7.375,7.542,213.391
2017-12-07,205.583,5.417,34.792,27.583,55.083,27.5,15.0,15.542,240.375
2017-12-08,203.917,5.292,33.958,28.5,55.583,27.083,23.208,22.958,237.875
2017-12-09,197.833,3.75,15.708,17.708,21.333,3.625,6.792,6.917,213.542
2017-12-10,205.375,5.208,27.417,23.542,30.833,7.292,17.833,17.667,232.792
2017-12-11,204.045,4.826,24.545,24.591,38.0,13.409,15.458,16.522,228.591
2017-12-12,201.667,3.542,15.125,16.913,27.391,10.478,4.583,5.042,216.792
2017-12-13,196.957,3.13,13.304,15.417,20.417,5.0,4.417,4.5,210.261
2017-12-14,194.833,2.708,10.833,12.167,14.083,1.917,3.75,4.5,205.667
2017-12-15,205.875,6.5,40.083,31.75,70.833,39.083,22.375,22.958,245.958
2017-12-16,205.917,6.5,42.917,37.667,67.333,29.667,32.458,33.25,248.833
2017-12-17,197.667,3.458,13.75,12.25,18.0,5.75,8.708,9.0,211.417
2017-12-18,205.348,5.435,32.609,33.435,55.261,21.826,15.0,16.136,237.957
2017-12-19,205.0,5.375,33.042,26.87,60.391,33.522,15.167,16.167,238.042
2017-12-20,204.304,5.174,30.565,26.417,47.125,20.708,11.833,8.5,234.87
2017-12-21,202.958,5.417,41.625,29.083,53.75,24.667,17.542,18.273,244.583
2017-12-22,209.708,7.583,63.875,38.125,89.167,51.042,21.0,23.917,273.583
2017-12-23,204.75,6.083,39.333,33.833,56.333,22.5,26.417,28.083,244.083
2017-12-24,206.75,6.625,34.542,30.458,41.75,11.292,51.25,53.833,241.292
2017-12-25,195.524,3.913,15.714,13.391,17.304,3.913,17.208,18.696,211.238
2017-12-26,193.083,2.75,9.917,14.0,18.043,4.043,4.083,4.583,203.0
2017-12-27,194.217,2.609,8.13,10.542,12.875,2.333,2.917,3.292,202.348
2017-12-28,194.208,2.875,9.083,11.917,15.208,3.292,3.458,4.083,203.292
2017-12-29,193.583,2.625,8.083,11.042,12.708,1.667,4.25,4.292,201.667
2017-12-30,195.833,2.917,7.917,9.542,10.875,1.333,4.792,5.667,203.75
2017-12-31,201.25,4.083,17.125,16.5,19.625,3.125,18.708,19.5,218.375
2018-01-01,199.417,3.292,10.667,11.783,12.652,0.87,6.875,6.542,210.083
2018-01-02,198.708,2.958,9.833,9.833,11.042,1.208,5.625,5.5,208.542
2018-01-03,195.875,2.458,6.667,6.125,6.917,0.792,4.25,4.75,202.542
2018-01-04,199.5,3.727,16.273,18.957,22.261,3.304,10.522,10.304,215.773
2018-01-05,199.25,3.833,14.583,14.458,21.583,7.125,9.042,8.833,213.833
2018-01-06,193.625,2.417,5.917,4.5,5.042,0.542,5.833,5.583,199.542
2018-01-07,196.652,3.217,13.609,15.565,23.609,8.043,6.167,6.087,210.261
2018-01-08,206.208,5.458,40.792,39.087,69.043,29.957,17.833,18.125,247.0
2018-01-09,194.542,2.458,10.917,11.5,13.125,1.625,7.75,8.25,205.458
2018-01-10,203.417,5.167,30.25,30.667,52.542,21.875,20.875,21.042,233.667
2018-01-11,198.957,4.087,21.739,20.708,35.125,14.417,12.5,12.333,220.696
2018-01-12,202.292,5.125,32.292,31.208,43.25,12.042,25.167,25.625,234.583
2018-01-13,198.167,3.375,14.75,14.75,17.0,2.25,13.333,13.875,212.917
2018-01-14,206.833,4.792,30.792,24.167,37.458,13.292,13.792,14.75,237.625
2018-01-15,209.167,6.833,49.458,37.174,78.0,40.826,27.875,27.292,258.625
2018-01-16,202.826,5.478,26.826,26.231,53.0,26.769,16.957,17.304,229.652
2018-01-17,199.417,4.458,16.833,23.391,29.217,5.826,13.833,13.208,216.25
2018-01-18,195.217,2.478,7.391,7.875,9.208,1.333,5.458,5.458,202.609
2018-01-19,199.167,3.333,15.042,18.0,21.542,3.542,8.292,8.333,214.208
2018-01-20,200.958,3.625,16.875,15.792,18.792,3.0,15.083,14.583,217.833
2018-01-21,201.261,3.87,16.609,16.783,24.435,7.652,7.708,6.333,217.87
2018-01-22,203.333,3.917,25.625,20.25,33.083,12.833,9.875,,228.958
2018-01-23,203.083,4.708,29.208,31.042,42.667,11.625,16.333,21.846,232.292
2018-01-24,196.375,2.542,9.875,7.0,8.087,1.087,6.083,7.708,206.25
2018-01-25,195.478,3.13,15.87,18.167,21.625,3.458,7.917,8.833,211.348
2018-01-26,193.875,2.542,11.75,10.458,11.75,1.292,8.167,10.042,205.625
2018-01-27,191.958,2.083,5.042,4.417,5.042,0.625,4.667,4.792,197.0
2018-01-28,199.833,4.75,27.208,32.083,49.708,17.625,18.25,20.125,227.042
2018-01-29,193.792,3.0,8.417,7.042,8.292,1.25,13.25,15.667,202.208
2018-01-30,205.364,6.261,34.5,36.0,55.783,19.783,24.583,27.652,239.864
2018-01-31,200.625,5.042,31.0,34.261,54.739,20.478,23.708,25.75,231.625
2018-02-01,194.957,2.348,7.13,6.542,7.75,1.208,5.458,6.125,202.087
2018-02-02,198.25,3.833,17.333,22.333,29.5,7.167,11.75,13.292,215.583
2018-02-03,203.708,4.792,23.708,25.083,30.208,5.125,16.625,18.792,227.417
2018-02-04,196.609,3.609,12.13,11.652,13.348,1.696,11.478,12.783,208.739
2018-02-05,197.708,3.5,11.417,13.5,14.75,1.25,16.958,18.792,209.125
2018-02-06,202.958,6.083,41.583,30.333,52.875,22.542,28.5,30.708,244.542
2018-02-07,217.167,8.458,67.667,44.522,103.217,58.696,33.333,35.667,284.833
2018-02-08,198.783,3.087,8.913,9.625,10.667,1.042,5.875,5.75,207.696
2018-02-09,200.417,3.042,10.875,10.75,11.875,1.125,14.75,14.25,211.292
2018-02-10,199.542,2.708,8.083,7.375,8.333,0.958,7.667,8.542,207.625
2018-02-11,201.375,3.208,12.208,11.833,13.292,1.458,15.708,15.083,213.583
2018-02-12,202.667,3.333,13.833,16.875,19.708,2.833,9.792,9.958,216.5
2018-02-13,202.958,3.667,19.208,19.958,23.083,3.125,14.625,15.667,222.167
2018-02-14,199.13,2.826,9.348,9.045,10.091,1.045,9.0,9.304,208.478
2018-02-15,195.913,3.348,18.913,23.0,28.667,5.667,14.5,15.409,214.826
2018-02-16,198.5,4.25,21.708,18.25,25.667,7.417,17.042,17.333,220.208
2018-02-17,193.292,3.125,5.958,4.583,5.083,0.5,12.0,12.458,199.25
2018-02-18,197.652,4.391,20.304,24.217,28.522,4.304,14.5,14.826,217.957
2018-02-19,199.5,5.292,33.708,37.375,46.708,9.333,25.375,27.167,233.208
2018-02-20,193.5,4.292,21.833,19.167,29.583,10.417,20.042,22.292,215.333
2018-02-21,190.083,3.0,8.667,8.913,9.913,1.0,6.167,6.292,198.75
2018-02-22,197.652,3.609,16.783,18.458,22.5,4.042,11.458,12.625,214.435
2018-02-23,194.583,3.125,8.708,7.125,7.708,0.583,19.083,20.25,203.292
2018-02-24,199.875,3.625,13.25,14.375,15.5,1.125,21.292,22.292,213.125
2018-02-25,199.083,4.042,19.917,22.542,25.083,2.542,23.0,24.917,219.0
2018-02-26,194.958,3.417,11.667,11.042,11.833,0.792,24.0,26.583,206.625
2018-02-27,198.409,3.478,20.182,17.609,19.696,2.087,20.083,22.0,218.591
2018-02-28,197.043,4.043,24.0,25.364,28.864,3.5,24.087,25.565,221.043
2018-03-01,199.13,3.826,21.043,22.75,26.25,3.5,16.667,17.583,220.174
2018-03-02,198.583,3.167,11.667,10.083,10.833,0.75,21.542,23.0,210.25
2018-03-03,200.125,3.875,14.042,11.875,12.667,0.792,28.125,29.5,214.167
2018-03-04,193.667,3.042,10.458,10.0,10.583,0.583,9.542,9.708,204.125
2018-03-05,196.833,3.458,14.583,15.417,17.5,2.083,19.125,21.417,211.417
2018-03-06,200.083,4.583,25.375,27.625,30.292,2.667,28.917,33.958,225.458
2018-03-07,195.273,3.565,15.682,11.714,12.619,0.905,15.333,16.435,210.955
2018-03-08,196.652,2.391,9.696,7.958,9.0,1.042,8.083,7.75,206.348
2018-03-09,200.458,3.125,15.625,15.958,21.333,5.375,11.958,12.958,216.083
2018-03-10,202.292,3.542,18.667,16.125,17.958,1.833,15.167,17.083,220.958
2018-03-11,190.261,2.174,9.217,7.955,8.727,0.773,4.174,5.217,199.478
2018-03-12,195.542,3.083,12.083,14.333,15.292,0.958,11.167,12.792,207.625
2018-03-13,197.542,2.875,12.333,13.167,16.083,2.917,10.667,12.375,209.875
2018-03-14,201.333,2.917,14.5,13.565,15.043,1.478,8.75,9.5,215.833
2018-03-15,197.739,3.348,14.826,16.333,17.958,1.625,16.083,17.0,212.565
2018-03-16,195.833,3.167,12.208,12.042,12.875,0.833,15.583,16.917,208.042
2018-03-17,196.5,3.042,9.792,8.667,9.417,0.75,12.375,13.75,206.292
2018-03-18,195.609,3.217,10.609,14.304,15.652,1.348,8.542,8.87,206.217
2018-03-19,200.167,3.875,25.5,26.625,31.125,4.5,14.875,17.292,225.667
2018-03-20,194.583,3.292,18.792,19.542,21.25,1.708,16.333,18.292,213.375
2018-03-21,189.583,2.958,15.875,12.783,14.609,1.826,12.75,15.083,205.458
2018-03-22,197.739,2.913,15.174,10.792,12.583,1.792,8.125,10.083,212.913
2018-03-23,202.75,2.75,9.333,8.083,8.833,0.75,7.583,7.75,212.083
2018-03-24,207.042,2.792,10.792,8.792,9.75,0.958,9.667,10.625,217.833
2018-03-25,206.273,3.391,15.636,16.87,18.478,1.609,14.917,16.522,221.909
2018-03-26,204.667,3.5,20.583,17.75,19.667,1.917,19.375,22.625,225.25
2018-03-27,203.208,3.125,12.417,13.333,14.333,1.0,16.333,21.0,215.625
2018-03-28,201.708,3.042,11.542,10.261,10.87,0.609,11.167,14.0,213.25
2018-03-29,196.652,2.522,9.87,8.625,9.25,0.625,9.708,11.333,206.522
2018-03-30,197.542,3.208,14.042,12.792,13.958,1.167,19.542,22.875,211.583
2018-03-31,193.625,2.833,8.875,6.833,7.25,0.417,10.208,11.917,202.5
2018-04-01,196.833,3.292,12.542,12.667,13.542,0.875,16.5,19.458,209.375
2018-04-02,196.682,3.261,14.091,13.591,15.818,2.227,22.478,27.435,210.773
2018-04-03,195.542,3.708,16.5,21.391,23.0,1.609,29.75,38.25,212.042
2018-04-04,196.25,3.652,23.042,20.833,25.167,4.333,35.208,45.667,219.292
2018-04-05,193.25,2.75,7.833,9.5,10.167,0.667,8.75,11.625,201.083
2018-04-06,188.913,2.333,8.609,7.625,8.708,1.083,14.304,21.792,197.522
2018-04-07,188.75,2.75,7.667,6.75,7.625,0.875,6.917,10.0,196.417
2018-04-08,197.125,3.542,8.25,7.625,8.417,0.792,14.625,19.292,205.375
2018-04-09,197.478,3.13,9.217,11.478,13.174,1.696,12.957,13.696,206.696
2018-04-10,198.333,3.083,14.417,13.957,15.478,1.522,15.375,17.125,212.75
2018-04-11,194.583,2.87,18.125,15.792,18.208,2.417,15.042,18.875,212.708
2018-04-12,192.417,2.792,16.208,13.0,15.083,2.083,14.958,18.333,208.625
2018-04-13,195.087,2.75,7.13,7.0,7.75,0.75,12.5,14.792,202.217
2018-04-14,196.042,3.083,10.958,11.583,12.625,1.042,12.167,14.625,207.0
2018-04-15,190.917,2.625,8.625,6.667,7.25,0.583,10.708,12.75,199.542
2018-04-16,193.783,2.957,7.043,6.455,7.136,0.682,15.458,25.636,200.826
2018-04-17,195.167,3.208,12.583,13.087,14.13,1.043,11.0,14.0,207.75
2018-04-18,193.0,3.13,11.625,11.667,12.5,0.833,10.792,14.917,204.625
2018-04-19,198.292,4.167,19.875,23.125,29.417,6.292,12.208,14.417,218.167
2018-04-20,197.87,3.833,16.13,16.708,18.833,2.125,19.958,25.125,214.0
2018-04-21,202.292,4.417,24.458,25.083,27.917,2.833,24.917,31.708,226.75
2018-04-22,202.375,5.167,21.083,20.25,21.583,1.333,30.333,38.542,223.458
2018-04-23,192.727,3.261,7.455,6.565,6.957,0.391,24.5,31.957,200.182
2018-04-24,195.292,3.917,19.958,18.609,20.609,2.0,21.792,31.375,215.25
2018-04-25,193.708,3.478,21.292,16.208,20.833,4.625,10.5,14.792,215.0
2018-04-26,187.417,2.292,7.667,8.333,8.875,0.542,6.0,6.458,195.083
2018-04-27,193.304,3.208,16.652,17.917,20.625,2.708,10.75,13.292,209.957
2018-04-28,192.417,2.958,9.167,9.5,9.958,0.458,15.625,18.5,201.583
2018-04-29,191.792,2.958,9.167,7.792,8.208,0.417,18.417,22.208,200.958
2018-04-30,189.5,2.833,8.333,10.0,10.75,0.75,16.583,21.0,197.833
2018-05-01,193.125,3.542,11.625,13.087,13.87,0.783,19.792,23.5,204.75
2018-05-02,194.909,3.591,12.727,13.727,14.773,1.045,24.348,26.435,207.636
2018-05-03,187.167,2.833,6.875,5.083,5.667,0.583,12.042,14.042,194.042
2018-05-04,193.261,3.0,5.217,4.5,4.875,0.375,8.708,9.458,198.478
2018-05-05,200.125,3.25,10.042,10.5,11.167,0.667,14.875,17.458,210.167
2018-05-06,201.208,3.625,11.792,9.292,9.875,0.583,19.75,23.292,213.0
2018-05-07,193.125,2.583,6.667,8.292,8.833,0.542,11.75,13.417,199.792
2018-05-08,194.458,2.75,6.292,6.957,7.391,0.435,7.125,8.167,200.75
2018-05-09,195.217,2.455,6.043,6.435,6.87,0.435,3.87,3.957,201.261
2018-05-10,197.375,3.083,10.917,14.208,15.583,1.375,6.292,6.417,208.292
2018-05-11,194.696,3.0,11.913,13.875,15.792,1.917,9.667,11.125,206.609
2018-05-12,197.417,3.75,19.458,23.0,25.458,2.458,18.167,21.417,216.875
2018-05-13,190.792,3.0,10.417,9.5,9.875,0.375,14.167,15.833,201.208
2018-05-14,190.696,3.043,10.348,10.182,11.045,0.864,12.125,13.783,201.043
2018-05-15,192.708,3.292,15.875,18.435,20.609,2.174,14.042,16.0,208.583
2018-05-16,193.083,3.478,16.125,18.833,20.292,1.458,16.458,20.292,209.208
2018-05-17,190.833,3.875,15.75,20.625,21.75,1.125,24.0,31.292,206.583
2018-05-18,196.217,4.042,15.304,13.708,15.25,1.542,24.167,33.875,211.522
2018-05-19,192.375,2.667,7.75,6.333,7.25,0.917,9.875,13.875,200.125
2018-05-20,194.625,2.167,4.958,5.0,5.167,0.167,4.958,5.167,199.583
2018-05-21,202.87,3.043,13.478,16.227,19.5,3.273,11.25,12.174,216.348
2018-05-22,204.458,3.375,19.375,17.87,21.652,3.783,14.458,15.667,223.833
2018-05-23,197.5,2.391,11.042,11.625,12.625,1.0,10.083,11.542,208.542
2018-05-24,192.625,2.667,10.208,9.333,10.25,0.917,10.292,11.333,202.833
2018-05-25,194.957,3.083,16.304,20.458,22.292,1.833,13.917,19.0,211.261
2018-05-26,196.0,2.917,9.458,8.792,9.417,0.625,19.625,28.208,205.458
2018-05-27,193.542,2.75,7.208,5.917,6.25,0.333,15.667,21.917,200.75
2018-05-28,193.318,2.696,10.591,14.696,15.652,0.957,13.542,20.261,203.909
2018-05-29,195.583,3.083,16.875,19.957,22.826,2.87,14.667,21.042,212.458
2018-05-30,195.333,3.0,13.333,15.125,16.125,1.0,14.458,20.0,208.667
2018-05-31,193.708,2.917,14.875,15.375,16.625,1.25,12.417,15.292,208.583
2018-06-01,193.0,2.25,7.087,6.458,6.833,0.375,6.522,8.083,200.087
2018-06-02,194.542,3.083,9.125,9.417,9.75,0.333,11.375,13.042,203.667
2018-06-03,199.333,2.917,10.458,8.875,9.5,0.625,11.375,12.958,209.792
2018-06-04,199.043,2.522,11.391,10.636,11.545,0.909,9.348,10.826,210.435
2018-06-05,195.708,2.542,12.75,9.87,10.652,0.783,10.217,12.167,208.458
2018-06-06,196.667,3.261,14.167,14.833,15.917,1.083,13.652,18.417,210.833
2018-06-07,193.875,2.917,12.417,13.333,14.333,1.0,10.4,13.042,206.292
2018-06-08,190.87,2.625,10.913,13.625,14.583,0.958,13.13,16.542,201.783
2018-06-09,195.875,2.917,11.125,9.333,10.25,0.917,18.167,23.792,207.0
2018-06-10,193.208,2.0,4.458,3.625,3.667,0.042,8.727,11.25,197.667
2018-06-11,193.0,2.0,5.565,5.091,5.636,0.545,2.333,2.0,198.565
2018-06-12,193.0,2.5,9.833,9.348,10.739,1.391,9.167,11.583,202.833
2018-06-13,192.917,2.304,10.417,8.917,9.708,0.792,10.917,12.917,203.333
2018-06-14,193.958,2.042,8.708,8.0,8.917,0.917,7.75,9.833,202.667
2018-06-15,190.783,2.042,6.261,7.792,8.375,0.583,4.667,5.083,197.043
2018-06-16,190.583,2.0,4.375,5.0,5.583,0.583,4.5,4.75,194.958
2018-06-17,192.292,2.375,6.0,6.5,7.0,0.5,7.625,8.208,198.292
2018-06-18,202.682,2.909,15.136,16.455,19.273,2.818,10.375,11.682,217.818
2018-06-19,194.625,2.417,11.458,9.696,11.13,1.435,9.5,12.125,206.083
2018-06-20,192.958,2.043,7.875,9.083,9.792,0.708,5.25,6.667,200.833
2018-06-21,197.375,3.083,16.833,18.5,21.833,3.333,10.25,13.708,214.208
2018-06-22,209.13,3.625,17.217,14.75,19.375,4.625,18.375,22.375,226.348
2018-06-23,204.792,3.625,13.75,13.208,13.917,0.708,21.167,25.5,218.542
2018-06-24,203.708,3.708,14.542,12.375,12.958,0.583,17.739,21.875,218.25
2018-06-25,209.042,3.792,16.125,15.583,18.25,2.667,18.167,22.125,225.167
2018-06-26,195.833,2.75,9.958,13.478,14.348,0.87,17.167,22.0,205.792
2018-06-27,180.625,1.391,4.875,5.375,6.167,0.792,6.583,9.583,185.5
2018-06-28,181.375,1.625,6.417,6.792,8.333,1.542,11.125,19.375,187.792
2018-06-29,179.3,1.174,4.6,4.261,5.826,1.565,4.792,9.043,183.9
2018-06-30,180.167,1.417,5.833,5.083,6.875,1.792,5.458,10.542,186.0
2018-07-01,181.5,1.542,5.75,4.833,6.5,1.667,9.208,16.167,187.25
2018-07-02,187.958,2.333,14.0,14.833,20.625,5.792,12.174,20.167,201.958
