date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-19,82.0,54.652,23.0,32.273,54.591,22.318,18.136,,18.318,16.5,7.791,-0.6
2015-02-20,93.0,73.0,48.0,26.208,34.375,8.167,18.292,,18.125,9.8,6.958,5.6
2015-02-21,93.0,53.083,29.0,7.75,8.25,0.5,5.0,,5.833,13.5,9.104,5.3
2015-02-22,80.0,50.125,34.0,11.208,12.083,0.875,6.958,,7.125,9.2,6.579,4.4
2015-02-23,91.0,77.667,62.0,23.435,31.652,8.217,17.875,,17.958,9.9,6.296,4.1
2015-02-24,87.0,45.375,26.0,9.125,10.75,1.625,10.042,,10.083,7.7,5.642,1.7
2015-02-25,91.0,65.458,37.0,14.0,15.792,1.792,7.458,,7.0,7.1,2.908,-0.4
2015-02-26,77.0,48.042,21.0,23.25,36.542,13.292,9.417,,8.917,11.3,4.55,-1.9
2015-02-27,70.0,44.458,23.0,14.667,16.958,2.292,14.333,,14.708,12.5,6.883,0.5
2015-02-28,81.0,61.583,29.0,16.208,20.833,4.625,17.042,,18.333,14.0,7.125,0.5
2015-03-01,50.0,31.458,17.0,6.0,6.565,0.565,4.375,,4.458,7.3,4.221,1.5
2015-03-02,59.0,37.5,21.0,21.542,29.875,8.333,9.375,,9.667,11.6,5.488,-1.9
2015-03-03,76.0,47.125,23.0,21.833,40.5,18.667,15.458,,15.083,17.2,8.379,-0.7
2015-03-04,72.0,57.375,41.0,21.833,31.333,9.5,23.042,,25.292,15.2,9.179,2.6
2015-03-05,77.0,65.583,53.0,13.083,14.167,1.083,22.208,,23.625,14.3,9.971,7.4
2015-03-06,81.0,69.375,56.0,12.458,13.125,0.667,23.0,,26.625,17.9,12.942,8.3
2015-03-07,96.0,90.042,71.0,26.5,32.0,5.5,24.875,,36.917,13.2,12.412,11.4
2015-03-08,96.0,75.583,51.0,18.87,25.435,6.565,14.625,,22.583,20.7,15.746,11.4
2015-03-09,91.0,75.375,51.0,11.708,12.125,0.417,8.417,,10.042,14.3,8.346,3.7
2015-03-10,85.0,63.833,49.0,11.333,12.167,0.833,8.333,,9.875,8.3,6.075,3.5
2015-03-11,87.0,76.667,64.0,12.042,12.708,0.667,10.917,,11.333,5.3,4.037,2.6
2015-03-12,81.0,63.917,52.0,8.542,9.0,0.458,9.333,,11.0,7.2,5.467,3.2
2015-03-13,71.0,62.917,56.0,7.125,7.458,0.333,11.167,,11.042,8.0,6.117,4.1
2015-03-14,88.0,82.208,69.0,13.625,14.583,0.958,10.958,,10.458,6.5,5.208,3.8
2015-03-15,78.0,48.958,28.0,10.304,11.391,1.087,7.542,,8.167,11.4,7.158,2.6
2015-03-16,79.0,54.625,39.0,25.958,35.167,9.208,12.5,,13.375,13.1,7.688,0.9
2015-03-17,86.0,52.417,11.0,25.174,45.652,20.478,15.391,,15.565,20.6,12.408,3.8
2015-03-18,83.0,58.125,34.0,18.0,26.625,8.625,14.333,,15.458,20.2,13.908,5.3
2015-03-19,84.0,68.75,43.0,11.708,12.583,0.875,12.75,,17.375,18.2,14.933,11.9
2015-03-20,55.0,38.458,29.0,2.708,2.75,0.042,11.833,,14.0,16.2,13.154,9.9
2015-03-21,51.0,39.25,24.0,4.333,4.583,0.25,4.583,,5.583,13.6,9.85,6.9
2015-03-22,71.0,46.083,30.0,16.217,18.913,2.696,8.542,,9.167,16.8,10.571,3.6
2015-03-23,83.0,64.167,33.0,17.667,27.833,10.167,13.583,,14.458,17.0,9.688,4.1
2015-03-24,88.0,64.333,33.0,9.167,9.958,0.792,7.875,,7.792,9.9,6.333,3.9
2015-03-25,76.0,40.0,20.0,11.042,15.667,4.625,2.375,,3.5,11.4,6.933,0.3
2015-03-26,64.0,44.292,30.0,10.25,11.333,1.083,6.042,,7.083,14.0,8.325,4.2
2015-03-27,73.0,57.125,40.0,7.708,8.167,0.458,7.625,,8.375,14.4,10.225,6.6
2015-03-28,89.0,65.458,44.0,11.458,12.333,0.875,8.708,,9.958,15.6,11.446,8.1
2015-03-29,93.0,62.833,28.0,17.261,21.261,4.0,11.5,,12.375,18.2,12.029,5.3
2015-03-30,77.0,53.833,32.0,18.833,21.5,2.667,19.042,,20.083,20.1,14.146,7.8
2015-03-31,68.0,41.292,25.0,11.542,14.167,2.625,14.333,,16.458,20.6,14.742,6.9
2015-04-01,89.0,72.667,50.0,21.333,27.417,6.083,,1.25,27.167,19.4,13.254,9.5
2015-04-02,86.0,60.583,33.0,9.708,10.625,0.917,,0.792,7.333,17.6,11.825,6.9
2015-04-03,80.0,65.583,51.0,20.083,23.458,3.375,,0.625,13.875,23.1,16.0,7.7
2015-04-04,76.0,61.75,50.0,12.083,12.917,0.833,,0.25,9.458,17.3,13.267,10.2
2015-04-05,87.0,78.25,66.0,10.125,10.625,0.5,,0.0,10.542,11.4,10.312,9.0
2015-04-06,92.0,69.042,47.0,12.875,22.167,9.292,,0.583,12.25,23.1,15.908,8.9
2015-04-07,94.0,90.625,81.0,8.826,9.304,0.478,,0.043,7.417,12.9,10.092,7.1
2015-04-08,92.0,87.583,80.0,16.25,18.792,2.542,,0.0,8.083,6.9,3.271,0.9
2015-04-09,83.0,64.708,49.0,14.25,16.75,2.5,,0.0,13.375,9.3,6.2,3.6
2015-04-10,91.0,73.875,50.0,17.625,30.417,12.792,,0.125,10.25,11.3,7.604,2.9
2015-04-11,92.0,79.667,58.0,7.375,7.792,0.417,,0.0,5.417,16.7,11.958,8.4
2015-04-12,94.0,60.667,30.0,10.208,11.208,1.0,,0.708,8.5,17.1,12.171,7.1
2015-04-13,93.0,85.0,78.0,14.375,15.75,1.375,,0.167,9.833,10.2,9.304,8.6
2015-04-14,95.0,92.042,86.0,24.435,31.304,6.87,,0.0,9.458,13.7,11.783,9.3
2015-04-15,95.0,66.583,40.0,13.5,15.833,2.333,,0.5,8.375,21.8,14.971,9.6
2015-04-16,88.0,59.083,29.0,26.875,32.333,5.458,,0.958,17.708,23.7,15.35,6.9
2015-04-17,83.0,60.042,32.0,19.091,24.591,5.5,,1.364,17.5,21.2,15.538,11.4
2015-04-18,76.0,53.25,32.0,15.542,17.542,2.0,,0.875,16.625,19.8,14.021,5.7
2015-04-19,80.0,59.125,37.0,15.167,16.75,1.583,,1.333,17.208,18.2,13.808,7.8
2015-04-20,89.0,78.5,69.0,16.208,18.75,2.542,,0.958,14.458,21.1,16.788,12.9
2015-04-21,84.0,61.833,47.0,9.609,10.304,0.696,,0.043,6.583,20.3,17.688,14.4
2015-04-22,75.0,56.458,34.0,16.542,17.417,0.875,,0.458,12.25,22.4,16.771,12.3
2015-04-23,86.0,53.917,18.0,15.458,17.375,1.917,,0.583,14.25,25.4,18.5,10.5
2015-04-24,86.0,63.375,41.0,13.917,14.875,0.958,,0.458,17.583,24.2,18.154,12.9
2015-04-25,83.0,46.542,31.0,12.917,13.042,0.125,,1.417,21.25,22.4,17.375,12.9
2015-04-26,75.0,51.167,32.0,10.708,11.458,0.75,,0.625,19.375,24.2,17.554,10.8
2015-04-27,84.0,56.125,32.0,19.792,22.792,3.0,,0.583,19.333,27.6,19.854,11.6
2015-04-28,83.0,54.125,23.0,19.13,25.217,6.087,,1.217,22.792,29.1,21.242,12.9
2015-04-29,84.0,63.583,32.0,11.083,12.208,1.125,,0.75,15.958,24.5,19.271,15.0
2015-04-30,83.0,60.625,38.0,14.333,15.583,1.25,,0.583,10.667,24.7,19.125,13.5
2015-05-01,88.0,55.167,15.0,15.417,18.25,2.833,,0.917,12.458,27.8,20.462,12.9
2015-05-02,82.0,55.75,23.0,15.125,17.083,1.958,,1.083,12.083,27.9,20.971,13.5
2015-05-03,86.0,58.708,23.0,7.875,8.458,0.583,,0.792,12.0,27.4,20.846,15.0
2015-05-04,79.0,63.375,46.0,4.5,4.958,0.458,,0.5,11.0,26.9,22.012,17.9
2015-05-05,55.0,38.833,21.0,6.304,6.348,0.043,,0.739,16.5,22.2,18.712,13.1
2015-05-06,72.0,51.833,34.0,12.958,14.375,1.417,,1.208,10.833,24.3,17.521,9.8
2015-05-07,80.0,59.042,29.0,20.417,22.083,1.667,,1.125,16.333,25.5,19.212,14.9
2015-05-08,75.0,51.25,26.0,16.542,17.417,0.875,,1.667,18.542,27.4,20.992,15.8
2015-05-09,84.0,76.125,66.0,15.625,16.708,1.083,,1.333,22.792,20.7,18.008,15.9
2015-05-10,91.0,43.667,18.0,6.0,6.333,0.333,,0.583,15.625,24.9,18.629,13.4
2015-05-11,55.0,34.167,11.0,7.583,8.083,0.5,,0.625,10.083,23.9,16.962,10.8
2015-05-12,96.0,64.125,47.0,14.217,15.913,1.696,,0.696,14.708,23.1,18.829,14.4
2015-05-13,92.0,48.042,18.0,10.87,11.652,0.783,,0.696,14.174,29.0,22.571,16.3
2015-05-14,63.0,42.0,23.0,21.75,24.583,2.833,,1.25,26.542,30.7,22.917,14.4
2015-05-15,81.0,56.75,31.0,20.667,24.125,3.458,,1.833,37.208,29.0,23.083,17.0
2015-05-16,94.0,79.667,63.0,16.417,17.5,1.083,,0.875,46.875,23.7,20.671,18.9
2015-05-17,88.0,52.833,13.0,6.292,6.667,0.375,,0.708,21.708,28.7,22.638,18.4
2015-05-18,82.0,62.125,44.0,10.458,11.875,1.417,,0.292,22.292,25.7,21.121,15.3
2015-05-19,93.0,79.875,70.0,11.957,12.522,0.565,,0.087,24.0,22.1,19.642,17.0
2015-05-20,93.0,63.625,45.0,7.75,8.042,0.292,,0.458,15.875,27.3,22.558,18.6
2015-05-21,91.0,46.833,20.0,7.542,7.75,0.208,,0.083,13.292,24.8,19.458,13.5
2015-05-22,77.0,55.417,38.0,16.167,18.042,1.875,,0.833,17.25,26.7,19.946,12.3
2015-05-23,84.0,54.417,27.0,15.0,16.958,1.958,,0.958,20.125,28.9,21.879,15.0
2015-05-24,78.0,58.875,35.0,11.583,11.833,0.25,,1.833,25.792,26.5,22.05,18.6
2015-05-25,82.0,64.0,43.0,12.792,13.833,1.042,,0.75,18.75,25.4,20.996,16.1
2015-05-26,89.0,55.708,26.0,15.913,21.391,5.478,,1.0,22.583,30.5,23.008,15.6
2015-05-27,78.0,52.375,31.0,15.667,17.75,2.083,,1.792,28.375,30.9,23.442,16.2
2015-05-28,78.0,63.375,44.0,8.042,8.25,0.208,,1.167,27.292,27.0,22.238,18.6
2015-05-29,94.0,79.333,60.0,10.625,11.0,0.375,,0.667,29.125,23.0,20.742,19.1
2015-05-30,93.0,62.167,32.0,7.304,7.478,0.174,,0.708,21.042,31.8,24.471,18.2
2015-05-31,84.0,46.917,19.0,,,,,0.917,28.042,31.4,25.7,21.3
2015-06-01,71.0,50.125,31.0,7.5,7.857,0.357,,1.625,15.583,29.4,24.038,20.4
2015-06-02,78.0,61.708,38.0,12.957,14.87,1.913,,0.957,19.875,29.3,23.725,18.0
2015-06-03,94.0,83.542,58.0,17.083,18.375,1.292,,0.292,26.125,23.6,21.75,20.0
2015-06-04,52.0,34.833,24.0,4.333,4.667,0.333,,0.208,9.125,27.9,22.604,18.3
2015-06-05,95.0,58.583,37.0,16.958,18.292,1.333,,0.542,15.333,23.0,18.279,14.1
2015-06-06,95.0,74.458,52.0,7.333,7.458,0.125,,0.333,10.625,23.7,18.675,14.1
2015-06-07,88.0,59.042,38.0,5.0,5.167,0.167,,0.458,10.542,26.3,20.858,16.4
2015-06-08,87.0,66.542,40.0,9.625,11.292,1.667,,0.5,10.833,25.8,21.112,16.2
2015-06-09,96.0,80.625,61.0,10.522,11.304,0.783,,0.0,8.167,23.6,20.442,16.7
2015-06-10,84.0,58.417,43.0,11.375,13.083,1.708,,0.583,10.542,28.0,23.962,19.2
2015-06-11,85.0,65.208,44.0,15.478,18.304,2.826,,0.522,16.522,28.6,23.475,18.8
2015-06-12,90.0,78.083,66.0,10.625,11.0,0.375,,0.0,25.833,24.9,22.483,19.7
2015-06-13,86.0,69.583,42.0,11.75,12.625,0.875,,0.625,36.5,30.5,25.246,21.9
2015-06-14,93.0,76.75,53.0,7.125,7.292,0.167,,0.167,33.042,27.0,23.167,20.9
2015-06-15,92.0,63.917,38.0,11.125,12.375,1.25,,0.75,36.333,32.0,25.25,18.8
2015-06-16,91.0,73.0,54.0,15.13,15.522,0.391,,1.217,44.542,27.4,23.633,19.7
2015-06-17,95.0,84.375,72.0,9.667,10.125,0.458,,0.25,30.458,23.9,21.296,19.8
2015-06-18,95.0,87.167,70.0,10.75,11.125,0.375,,0.0,21.167,23.6,20.567,18.8
2015-06-19,96.0,91.125,83.0,9.167,9.708,0.542,,0.0,12.5,19.8,18.608,17.6
2015-06-20,93.0,66.958,45.0,7.0,7.417,0.417,,0.333,10.25,27.8,21.958,17.4
2015-06-21,86.0,73.708,61.0,6.083,6.5,0.417,,0.25,12.542,24.5,21.488,19.5
2015-06-22,85.0,70.458,50.0,10.25,11.0,0.75,,0.417,15.083,27.5,22.779,18.9
2015-06-23,94.0,71.625,47.0,10.739,12.261,1.522,,0.696,17.042,28.4,23.425,19.1
2015-06-24,96.0,68.583,36.0,10.708,11.458,0.75,,0.875,21.458,30.8,24.121,18.0
2015-06-25,87.0,67.792,49.0,13.0,14.25,1.25,,1.167,27.542,28.7,24.8,21.5
2015-06-26,95.0,83.792,65.0,15.167,17.0,1.833,,0.5,13.542,24.9,22.154,20.6
2015-06-27,97.0,92.75,86.0,10.125,11.042,0.917,,0.0,10.458,23.6,21.908,20.6
2015-06-28,96.0,64.792,37.0,4.917,6.875,1.958,,0.167,11.042,30.2,23.154,18.8
2015-06-29,82.0,65.125,46.0,6.125,7.0,0.875,,0.25,14.25,27.0,22.112,18.0
2015-06-30,86.0,70.708,53.0,10.609,11.652,1.043,,0.826,14.833,25.7,22.388,20.0
2015-07-01,96.0,90.833,81.0,12.5,13.333,0.833,,0.0,11.833,22.1,20.371,19.1
2015-07-02,95.0,83.875,72.0,19.0,29.542,10.542,,0.375,27.917,24.8,22.625,20.1
2015-07-03,96.0,93.458,86.0,21.792,27.0,5.208,,0.0,19.708,22.4,21.712,21.2
2015-07-04,97.0,90.0,73.0,17.917,19.208,1.292,,0.0,30.292,25.2,22.608,20.9
2015-07-05,96.0,86.583,72.0,6.458,6.458,0.0,,0.0,17.292,21.9,20.654,19.4
2015-07-06,96.0,93.458,84.0,12.333,12.5,0.167,,0.042,21.208,20.4,19.754,19.2
2015-07-07,96.0,85.75,70.0,15.565,16.652,1.087,,0.13,31.958,24.8,21.742,19.2
2015-07-08,96.0,86.583,70.0,14.167,19.917,5.75,,0.0,31.5,25.6,22.188,18.6
2015-07-09,97.0,92.792,82.0,14.333,15.571,1.238,,0.381,14.143,20.7,19.567,18.6
2015-07-10,96.0,76.125,53.0,16.696,19.478,2.783,,0.783,25.5,30.5,24.029,19.2
2015-07-11,91.0,69.708,29.0,10.542,12.125,1.583,,1.125,31.5,33.5,26.279,20.7
2015-07-12,91.0,65.708,42.0,8.75,9.292,0.542,,0.958,39.083,34.4,28.125,22.4
2015-07-13,89.0,63.5,41.0,9.958,12.625,2.667,,1.0,27.542,37.1,30.362,24.5
2015-07-14,71.0,55.5,39.0,5.087,7.043,1.957,,0.87,14.875,36.5,31.217,26.7
2015-07-15,87.0,65.625,39.0,6.458,10.417,3.958,,0.75,16.25,35.2,28.871,24.8
2015-07-16,98.0,91.333,77.0,4.292,11.167,6.875,,0.0,12.75,27.8,24.7,23.0
2015-07-17,95.0,78.375,49.0,2.958,11.5,8.542,,0.0,10.833,32.6,27.017,23.1
2015-07-18,93.0,75.75,59.0,8.042,9.75,1.708,,0.0,21.875,29.6,26.725,24.3
2015-07-19,95.0,72.417,40.0,5.208,8.542,3.333,,0.0,25.667,36.1,28.462,22.1
2015-07-20,88.0,73.208,56.0,9.917,10.583,0.667,,0.083,29.917,33.8,29.104,26.3
2015-07-21,90.0,63.083,40.0,9.696,10.652,0.957,,0.478,35.958,36.3,30.283,25.1
2015-07-22,82.0,59.0,40.0,8.273,13.136,4.864,,0.091,10.478,35.3,29.992,24.2
2015-07-23,93.0,76.333,58.0,9.958,12.333,2.375,,0.0,15.444,32.3,28.067,25.2
2015-07-24,91.0,73.708,51.0,12.864,14.182,1.318,,0.417,23.538,33.7,28.95,25.9
2015-07-25,92.0,66.25,41.0,12.958,14.417,1.458,,0.625,36.042,36.8,30.971,25.4
2015-07-26,82.0,60.208,43.0,8.917,9.417,0.5,,1.208,45.458,37.5,31.762,27.8
2015-07-27,79.0,62.0,46.0,11.583,12.333,0.75,,1.375,44.458,35.3,31.067,25.9
2015-07-28,89.0,69.167,48.0,9.826,11.174,1.348,,0.913,41.333,33.6,29.771,26.0
2015-07-29,82.0,68.208,52.0,10.5,11.042,0.542,,1.083,53.0,33.5,29.733,26.6
2015-07-30,83.0,69.583,55.0,14.091,15.091,1.0,,1.0,39.083,33.1,29.383,26.6
2015-07-31,88.0,67.292,44.0,11.292,12.792,1.5,,0.792,52.167,36.2,30.65,26.0
2015-08-01,91.0,65.875,42.0,11.292,12.542,1.25,,0.625,68.75,37.4,31.046,26.4
2015-08-02,77.0,61.708,45.0,8.333,9.292,0.958,,0.833,40.042,36.9,30.062,25.5
2015-08-03,78.0,64.042,40.0,8.583,9.458,0.875,,0.833,36.792,36.3,29.562,25.1
2015-08-04,84.0,68.083,45.0,10.087,12.348,2.261,,0.391,49.917,36.8,30.417,27.0
2015-08-05,86.0,64.292,45.0,9.958,12.833,2.875,,0.458,28.625,36.1,30.912,26.6
2015-08-06,78.0,59.167,39.0,11.042,12.458,1.417,,0.458,24.917,36.9,30.888,25.8
2015-08-07,92.0,59.833,35.0,11.913,12.696,0.783,,0.87,41.217,37.3,31.408,26.3
2015-08-08,87.0,71.792,52.0,4.917,5.417,0.5,,0.208,35.125,32.1,27.929,24.8
2015-08-09,86.0,67.208,46.0,4.792,5.25,0.458,,0.167,17.667,32.9,28.017,24.5
2015-08-10,89.0,76.167,55.0,7.375,8.917,1.542,,0.208,21.5,32.6,27.846,24.9
2015-08-11,90.0,69.042,47.0,6.478,7.565,1.087,,0.435,13.875,33.6,29.192,25.4
2015-08-12,85.0,71.25,51.0,6.958,7.208,0.25,,0.125,22.542,33.5,28.371,26.1
2015-08-13,93.0,76.917,60.0,6.833,7.458,0.625,,0.0,23.292,31.1,27.446,24.5
2015-08-14,95.0,84.667,67.0,4.292,5.458,1.167,,0.0,24.292,30.0,25.608,23.7
2015-08-15,96.0,77.25,49.0,5.125,8.375,3.25,,0.083,18.208,33.5,27.417,23.9
2015-08-16,96.0,78.125,54.0,3.625,3.75,0.125,,0.167,20.917,31.2,27.171,24.5
2015-08-17,98.0,94.042,89.0,9.458,10.292,0.833,,0.0,13.375,26.4,24.975,23.6
2015-08-18,96.0,72.542,57.0,10.174,15.0,4.826,,0.0,11.125,32.6,28.612,24.6
2015-08-19,76.0,63.417,48.0,13.292,14.708,1.417,,0.708,15.5,32.4,28.533,25.7
2015-08-20,91.0,82.792,76.0,13.75,15.042,1.292,,0.542,21.0,27.2,25.321,23.6
2015-08-21,92.0,84.667,73.0,11.625,12.708,1.083,,0.0,32.875,28.1,25.771,24.0
2015-08-22,95.0,75.333,56.0,9.792,10.875,1.083,,0.583,41.667,32.9,28.646,24.5
2015-08-23,92.0,81.792,69.0,4.417,4.792,0.375,,0.0,11.375,28.0,25.446,23.3
2015-08-24,77.0,67.083,56.0,5.417,5.75,0.333,,0.042,11.083,27.6,24.25,21.9
2015-08-25,90.0,71.708,66.0,6.348,6.87,0.522,,0.0,11.083,22.2,21.138,18.3
2015-08-26,97.0,95.625,93.0,8.875,9.708,0.833,,0.0,7.25,20.6,19.025,17.3
2015-08-27,96.0,76.792,61.0,9.316,11.211,1.895,,0.0,6.25,27.3,23.821,20.4
2015-08-28,91.0,80.417,74.0,6.958,7.417,0.458,,0.0,7.348,23.1,21.883,20.0
2015-08-29,97.0,92.167,84.0,6.042,6.417,0.375,,0.0,7.917,21.2,20.229,19.1
2015-08-30,98.0,94.542,87.0,6.667,6.833,0.167,,0.0,7.542,21.0,20.612,20.1
2015-08-31,98.0,92.042,83.0,15.292,16.792,1.5,,0.0,15.0,23.5,21.817,20.4
2015-09-01,97.0,91.167,76.0,20.478,23.478,3.0,,0.391,24.25,26.6,23.529,21.2
2015-09-02,96.0,74.75,55.0,8.652,11.565,2.913,,0.0,15.957,33.7,27.175,23.0
2015-09-03,90.0,73.5,60.0,12.333,13.375,1.042,,0.375,19.875,27.9,25.379,23.3
2015-09-04,94.0,74.0,48.0,11.667,12.875,1.208,,0.208,19.0,30.8,25.646,22.2
2015-09-05,79.0,66.417,50.0,8.625,9.333,0.708,,0.833,17.958,29.2,24.942,22.3
2015-09-06,97.0,82.708,72.0,6.792,7.125,0.333,,0.208,30.875,24.5,23.158,22.3
2015-09-07,97.0,95.625,94.0,11.167,12.125,0.958,,0.0,17.042,22.5,21.308,19.5
2015-09-08,97.0,95.75,94.0,9.043,9.652,0.609,,0.0,5.917,20.1,19.542,18.8
2015-09-09,99.0,95.333,89.0,5.042,10.25,5.208,,0.0,6.042,24.3,21.992,18.6
2015-09-10,97.0,94.0,86.0,5.917,20.083,14.167,,0.75,3.833,23.6,21.946,20.1
2015-09-11,97.0,73.708,44.0,7.667,18.833,11.167,,1.0,9.0,29.4,24.042,18.7
2015-09-12,90.0,70.083,48.0,9.875,11.417,1.542,,0.667,14.833,31.1,24.954,21.0
2015-09-13,94.0,76.375,64.0,9.208,10.625,1.417,,0.542,23.917,26.3,23.804,20.1
2015-09-14,82.0,63.792,49.0,8.042,9.0,0.958,,0.333,7.75,26.2,22.717,20.0
2015-09-15,88.0,69.0,44.0,10.957,14.696,3.739,,0.435,11.042,26.8,21.908,18.3
2015-09-16,91.0,73.292,57.0,12.792,14.375,1.583,,0.292,14.5,23.6,21.117,18.6
2015-09-17,97.0,95.208,91.0,11.583,12.417,0.833,,0.042,9.375,18.4,17.85,16.2
2015-09-18,97.0,89.542,78.0,16.542,17.792,1.25,,0.0,11.792,22.1,20.317,18.3
2015-09-19,95.0,64.792,46.0,7.708,10.417,2.708,,0.375,13.375,29.0,24.125,19.3
2015-09-20,76.0,58.625,41.0,4.042,4.25,0.208,,0.333,7.792,27.4,23.204,18.8
2015-09-21,86.0,65.833,45.0,9.958,10.667,0.708,,0.667,13.083,27.0,22.738,19.1
2015-09-22,90.0,60.125,32.0,9.217,9.957,0.739,,1.174,19.667,27.6,23.217,19.9
2015-09-23,79.0,58.0,32.0,11.958,13.0,1.042,,1.083,16.583,27.8,22.575,18.2
2015-09-24,93.0,81.5,68.0,15.542,16.625,1.083,,1.0,30.542,21.6,19.442,18.0
2015-09-25,97.0,95.125,90.0,10.5,10.833,0.333,,0.125,14.792,18.2,17.396,16.5
2015-09-26,97.0,83.833,68.0,11.375,12.292,0.917,,0.0,14.375,24.3,21.188,17.5
2015-09-27,94.0,86.083,67.0,8.458,10.875,2.417,,0.083,16.208,24.3,21.783,20.3
2015-09-28,92.0,65.458,46.0,9.917,11.625,1.708,,0.917,18.708,28.7,23.5,19.8
2015-09-29,61.0,40.75,28.0,5.696,6.217,0.522,,0.13,10.542,26.3,22.6,18.9
2015-09-30,75.0,46.625,26.0,10.5,11.292,0.792,,0.25,10.708,25.0,20.096,15.8
2015-10-01,96.0,74.458,53.0,12.917,16.875,3.958,9.25,,10.833,22.7,18.725,13.8
2015-10-02,95.0,63.458,40.0,8.391,9.043,0.652,7.522,,8.87,26.5,22.8,18.3
2015-10-03,78.0,64.125,49.0,13.292,14.625,1.333,15.917,,19.042,26.4,22.183,18.5
2015-10-04,88.0,56.958,28.0,4.833,5.75,0.917,10.958,,13.042,27.2,20.958,15.3
2015-10-05,64.0,51.292,46.0,9.042,9.667,0.625,7.833,,9.625,18.9,17.488,15.9
2015-10-06,75.0,60.25,38.0,9.87,11.087,1.217,9.375,,10.792,21.3,17.554,14.4
2015-10-07,78.0,50.708,35.0,6.708,7.083,0.375,7.292,,7.458,21.8,17.696,14.3
2015-10-08,57.0,36.125,23.0,7.826,8.565,0.739,8.375,,10.227,24.2,19.408,14.2
2015-10-09,80.0,47.958,29.0,11.042,11.833,0.792,18.217,,21.083,25.4,20.308,15.4
2015-10-10,86.0,70.792,56.0,24.625,29.333,4.708,31.333,,34.958,20.3,17.4,12.6
2015-10-11,93.0,85.583,76.0,15.375,16.667,1.292,34.417,,44.958,19.4,17.421,15.3
2015-10-12,92.0,67.625,46.0,13.333,14.667,1.333,18.208,,21.792,23.7,18.617,14.7
2015-10-13,89.0,55.208,34.0,12.043,17.957,5.913,11.083,,12.417,24.0,18.496,12.9
2015-10-14,60.0,47.042,33.0,11.708,12.792,1.083,8.75,,9.542,23.0,18.312,14.4
2015-10-15,80.0,61.75,36.0,12.708,16.125,3.417,13.917,,15.125,22.4,17.367,11.1
2015-10-16,96.0,92.5,85.0,13.708,14.542,0.833,11.625,,14.5,16.8,15.396,14.7
2015-10-17,96.0,87.292,73.0,11.708,12.875,1.167,9.958,,13.208,20.6,17.667,15.5
2015-10-18,96.0,78.708,53.0,13.083,17.125,4.042,14.958,,16.792,24.0,18.958,15.5
2015-10-19,91.0,65.292,35.0,14.5,18.125,3.625,18.75,,20.917,24.0,18.504,13.8
2015-10-20,91.0,71.417,47.0,22.391,34.435,12.043,25.875,,29.167,24.0,18.354,14.4
2015-10-21,85.0,69.458,50.0,16.167,19.833,3.667,18.917,,22.917,18.6,16.867,14.1
2015-10-22,95.0,73.875,53.0,12.542,29.5,16.958,16.708,,21.208,22.5,16.396,11.0
2015-10-23,76.0,67.667,56.0,12.417,12.917,0.5,15.5,,17.167,20.1,17.488,15.3
2015-10-24,89.0,68.917,45.0,16.708,21.5,4.792,26.542,,29.917,24.2,18.862,13.8
2015-10-25,47.0,34.208,26.0,3.417,3.5,0.083,7.25,,8.75,18.2,15.204,12.1
2015-10-26,71.0,42.667,26.0,14.667,16.75,2.083,10.708,,12.417,20.3,15.142,10.5
2015-10-27,84.0,65.292,42.0,17.609,29.0,11.391,20.708,,22.542,25.4,17.071,8.6
2015-10-28,80.0,57.917,37.0,14.217,16.13,1.913,18.043,,20.261,25.7,19.529,14.6
2015-10-29,84.0,68.458,54.0,16.958,18.875,1.917,11.667,,14.042,19.0,17.046,15.2
2015-10-30,76.0,57.625,40.0,15.625,18.0,2.375,14.625,,16.0,21.2,16.758,14.1
2015-10-31,71.0,56.958,49.0,9.083,9.875,0.792,11.292,,11.958,14.6,13.754,12.0
2015-11-01,80.0,61.0,36.0,12.542,14.5,1.958,14.375,,15.083,16.8,12.142,7.2
2015-11-02,95.0,84.958,66.0,12.917,19.417,6.5,14.667,,12.417,13.8,12.308,10.1
2015-11-03,97.0,63.542,35.0,7.957,20.304,12.348,7.458,,4.542,20.4,15.183,9.9
2015-11-04,90.0,68.417,42.0,20.667,39.292,18.625,8.083,,7.5,19.7,12.746,6.2
2015-11-05,94.0,73.667,50.0,22.708,50.083,27.375,12.667,,13.875,21.5,13.825,7.4
2015-11-06,96.0,70.583,39.0,22.667,51.125,28.458,15.458,,17.25,21.9,14.812,8.5
2015-11-07,88.0,74.792,56.0,14.208,23.833,9.625,18.417,,21.833,19.5,15.367,10.4
2015-11-08,94.0,88.542,77.0,10.792,11.292,0.5,18.708,,24.375,15.3,14.521,14.1
2015-11-09,94.0,88.667,78.0,20.917,35.292,14.375,14.542,,21.417,18.9,16.412,14.4
2015-11-10,95.0,89.5,82.0,19.043,23.826,4.783,7.25,,8.375,18.0,16.546,14.5
2015-11-11,77.0,57.958,43.0,11.375,12.167,0.792,3.208,,4.458,16.5,14.254,12.6
2015-11-12,71.0,60.208,52.0,13.5,14.542,1.042,6.583,,7.542,14.7,12.846,11.0
