date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-01-05,186.75,79.0,56.542,36.0,18.125,22.083,31.333,9.25,0.667,12.208,6.2,3.617,1.2,204.875
2017-01-06,192.958,70.0,51.167,26.0,26.542,28.875,46.042,17.167,1.25,17.208,11.1,4.975,-1.7,219.5
2017-01-07,184.417,49.0,37.833,26.0,10.708,11.083,12.25,1.167,0.292,8.417,11.9,6.996,3.6,195.125
2017-01-08,190.958,86.0,61.833,45.0,21.292,26.417,34.5,8.083,0.458,23.5,8.2,5.075,3.4,212.25
2017-01-09,195.0,92.0,63.708,28.0,30.522,27.875,49.25,21.375,0.792,28.25,17.0,8.896,4.3,225.522
2017-01-10,188.75,51.0,37.542,27.0,35.458,20.75,25.208,4.458,0.917,12.0,12.2,8.1,3.6,224.208
2017-01-11,187.955,61.0,36.625,18.0,19.5,21.087,34.174,13.087,0.609,7.75,10.3,5.417,1.6,207.455
2017-01-12,189.083,55.0,35.375,20.0,23.667,28.455,44.318,15.864,0.727,13.435,7.5,2.738,-1.9,212.75
2017-01-13,193.292,56.0,47.042,30.0,23.708,33.125,52.083,18.958,1.417,19.625,8.1,2.796,-1.6,217.0
2017-01-14,185.75,62.0,40.708,25.0,8.458,14.208,17.5,3.292,0.125,8.083,8.4,4.271,0.6,194.208
2017-01-15,196.0,69.0,51.917,39.0,50.375,38.25,83.458,45.208,1.375,27.375,8.5,3.283,-1.3,246.375
2017-01-16,207.652,76.0,56.208,33.0,105.696,47.833,159.333,111.5,2.583,40.333,14.3,6.833,-0.4,313.348
2017-01-17,199.333,97.0,79.792,65.0,49.833,35.5,89.458,53.958,1.75,45.292,8.4,6.362,3.8,249.167
2017-01-18,195.25,91.0,76.958,52.0,53.292,40.13,104.522,64.391,1.696,21.083,14.1,8.917,2.8,248.542
2017-01-19,187.792,76.0,53.458,37.0,22.625,24.375,33.0,8.625,0.083,17.333,11.1,8.317,5.3,210.417
2017-01-20,189.417,84.0,63.167,54.0,27.333,26.792,43.625,16.833,0.667,22.0,10.3,6.671,4.1,216.75
2017-01-21,192.75,85.0,59.125,34.0,23.917,22.958,33.792,10.833,0.5,24.417,12.5,6.812,1.3,216.667
2017-01-22,186.417,97.0,79.125,51.0,8.583,21.792,27.917,6.125,0.0,11.208,4.2,1.492,-0.5,195.0
2017-01-23,194.391,99.0,74.75,34.0,39.087,32.667,67.0,34.333,0.375,19.708,6.7,2.917,-1.3,233.478
2017-01-24,188.917,71.0,48.042,25.0,30.875,24.542,51.25,26.708,0.167,10.0,7.2,1.717,-2.1,219.792
2017-01-25,186.522,53.0,35.917,25.0,3.87,12.619,14.762,2.143,0.714,4.958,3.6,0.042,-3.2,190.391
2017-01-26,187.958,53.0,36.167,29.0,7.292,17.917,30.5,12.583,1.042,7.375,4.1,0.446,-3.4,195.25
2017-01-27,186.042,43.0,33.708,25.0,3.542,11.625,13.75,2.125,1.0,6.708,7.3,2.475,-1.4,189.583
2017-01-28,190.0,69.0,50.917,36.0,13.958,24.042,31.708,7.667,1.042,17.625,4.1,1.238,-1.4,203.958
2017-01-29,194.667,88.0,67.083,43.0,35.167,32.375,60.75,28.375,1.375,18.458,9.8,3.312,-2.5,229.833
2017-01-30,187.783,90.0,50.542,29.0,16.087,25.875,35.042,9.167,1.25,12.583,7.3,3.512,0.3,203.87
2017-01-31,192.875,64.0,50.75,33.0,37.708,45.958,82.375,36.417,2.417,22.5,9.5,3.896,-1.5,230.583
2017-02-01,188.167,96.0,75.333,54.0,16.708,31.826,40.652,8.826,0.522,20.375,6.2,2.908,0.8,204.875
2017-02-02,185.542,95.0,85.042,72.0,8.792,20.667,23.333,2.667,0.0,14.083,4.2,2.379,0.7,194.333
2017-02-03,191.25,86.0,71.083,59.0,18.333,26.875,37.292,10.417,0.458,22.375,7.1,4.804,1.7,209.583
2017-02-04,188.708,64.0,50.333,37.0,6.875,16.792,18.292,1.5,0.792,13.25,10.4,5.721,3.6,195.583
2017-02-05,188.292,63.0,47.625,31.0,8.125,19.167,22.708,3.542,0.667,9.292,8.8,4.496,0.6,196.417
2017-02-06,188.696,74.0,38.542,19.0,14.478,23.375,30.958,7.583,0.25,9.625,7.3,3.533,-0.6,203.174
2017-02-07,187.25,55.0,32.583,16.0,16.292,19.667,34.5,14.833,0.375,9.167,9.0,3.704,-2.5,203.542
2017-02-08,186.273,63.0,41.458,24.0,13.5,22.143,30.333,8.19,0.905,11.826,8.9,3.762,-1.2,199.773
2017-02-09,191.792,66.0,48.167,28.0,38.667,44.458,76.583,32.125,2.208,29.333,9.6,4.312,-1.2,230.458
2017-02-10,192.125,84.0,55.292,36.0,18.792,32.292,44.417,12.125,2.083,30.542,12.6,7.292,1.2,210.917
2017-02-11,186.75,76.0,48.792,27.0,4.083,11.667,12.458,0.792,0.708,17.458,13.8,8.854,4.5,190.833
2017-02-12,186.167,47.0,30.625,16.0,4.917,11.125,13.0,1.875,0.458,8.125,9.5,4.979,0.6,191.083
2017-02-13,187.739,59.0,36.333,17.0,27.826,30.208,50.583,20.375,0.958,10.833,9.9,4.254,-1.3,215.565
2017-02-14,188.458,53.0,41.667,30.0,21.75,30.75,45.25,14.5,1.708,13.708,11.4,6.654,0.2,210.208
2017-02-15,187.417,66.0,48.208,36.0,26.625,26.739,40.565,13.826,1.261,18.75,15.8,9.858,5.4,214.042
2017-02-16,183.875,64.0,50.167,34.0,8.292,17.083,19.875,2.792,0.458,11.917,9.5,6.479,3.4,192.167
2017-02-17,184.667,71.0,50.667,32.0,4.5,13.042,16.458,3.417,0.333,13.125,11.5,6.033,0.6,189.167
2017-02-18,182.958,53.0,33.167,19.0,1.0,5.208,5.792,0.583,0.042,6.708,8.9,3.6,-1.5,183.958
2017-02-19,185.792,55.0,42.833,27.0,9.583,24.667,30.167,5.5,1.042,12.375,10.3,6.029,0.8,195.375
2017-02-20,185.652,71.0,49.667,27.0,11.696,24.458,30.167,5.708,1.167,17.875,12.5,7.854,4.0,197.348
2017-02-21,183.818,71.0,51.125,31.0,17.636,21.0,23.545,2.545,0.864,14.458,8.4,5.854,3.4,201.455
2017-02-22,183.125,91.0,82.375,58.0,16.208,18.435,20.522,2.087,0.13,13.333,5.3,2.788,1.8,199.333
2017-02-23,187.042,93.0,82.708,61.0,41.167,27.833,54.667,26.833,0.375,19.042,8.3,4.125,1.5,228.208
2017-02-24,189.625,85.0,54.417,30.0,35.625,26.958,49.625,22.667,1.25,21.625,15.0,7.558,0.1,225.25
2017-02-25,183.667,69.0,55.542,41.0,9.75,11.292,12.125,0.833,0.333,12.708,7.8,5.421,2.7,193.417
2017-02-26,183.542,72.0,59.917,44.0,34.042,16.417,18.75,2.333,0.458,15.625,10.2,6.112,3.8,217.583
2017-02-27,186.87,76.0,60.917,43.0,22.565,30.458,37.167,6.708,1.833,20.375,12.3,8.004,4.2,209.435
2017-02-28,189.542,87.0,60.292,31.0,30.958,25.125,41.292,16.167,0.833,27.542,14.9,9.275,3.1,220.5
2017-03-01,186.958,99.0,64.667,25.0,18.875,17.609,22.87,5.261,0.261,9.792,20.9,12.554,6.6,205.833
2017-03-02,183.292,44.0,31.708,23.0,4.875,9.417,10.5,1.083,0.042,8.208,13.5,9.842,6.4,188.167
2017-03-03,188.0,61.0,48.125,38.0,19.167,32.125,38.375,6.25,2.292,17.708,15.8,9.983,3.6,207.167
2017-03-04,187.042,73.0,62.083,47.0,20.458,20.667,26.292,5.625,1.833,23.583,21.2,14.204,5.6,207.5
2017-03-05,183.458,95.0,81.625,65.0,11.833,18.833,24.417,5.583,0.708,20.042,19.5,14.862,10.0,195.292
2017-03-06,180.913,93.0,62.292,43.0,40.261,12.625,14.25,1.625,0.333,9.333,12.3,8.538,4.6,221.174
2017-03-07,184.667,65.0,53.5,45.0,29.042,14.833,16.625,1.792,0.375,12.0,7.8,5.167,2.1,213.708
2017-03-08,186.182,99.0,88.5,70.0,19.409,21.364,23.955,2.591,0.143,8.5,8.4,6.017,3.8,205.591
2017-03-09,184.458,99.0,82.5,56.0,19.167,19.083,25.375,6.292,0.083,4.542,14.7,10.896,7.0,203.625
2017-03-10,181.625,85.0,61.75,45.0,11.792,11.208,12.458,1.25,0.167,5.167,11.6,7.954,4.8,193.417
2017-03-11,182.958,70.0,60.708,50.0,12.125,12.625,13.875,1.25,1.208,14.25,12.9,8.833,5.6,195.083
2017-03-12,182.25,76.0,44.333,25.0,15.542,15.458,16.875,1.417,1.083,13.583,15.2,10.467,5.9,197.792
2017-03-13,188.522,76.0,56.333,42.0,18.217,32.625,37.917,5.292,2.125,23.458,17.7,11.925,5.3,206.739
2017-03-14,192.125,84.0,58.542,26.0,38.208,48.833,72.292,23.458,3.792,38.875,22.2,14.912,7.1,230.333
2017-03-15,187.167,87.0,62.333,43.0,23.125,28.261,42.0,13.739,2.174,34.667,21.7,16.129,9.3,210.292
2017-03-16,180.417,91.0,73.958,57.0,18.167,14.75,16.292,1.542,0.375,10.75,18.0,13.542,6.0,198.583
2017-03-17,181.708,72.0,48.375,30.0,4.792,11.292,12.5,1.208,0.208,8.542,12.5,7.554,3.4,186.5
2017-03-18,184.5,67.0,57.917,49.0,4.917,13.667,14.708,1.042,0.833,13.917,16.0,10.842,5.4,189.417
2017-03-19,189.875,90.0,64.917,54.0,25.458,38.833,53.708,14.875,1.25,26.708,17.1,12.767,9.6,215.333
2017-03-20,182.522,97.0,79.25,58.0,12.522,14.208,15.458,1.25,0.125,11.375,10.4,8.425,6.5,195.043
2017-03-21,182.0,96.0,81.417,60.0,4.375,10.708,11.292,0.583,0.25,9.25,6.0,3.929,2.0,186.375
2017-03-22,185.292,98.0,81.917,54.0,20.625,22.304,30.348,8.043,0.391,5.125,14.7,9.858,4.1,205.917
2017-03-23,181.091,82.0,59.0,31.0,16.409,15.409,16.909,1.5,0.545,4.333,17.8,12.538,9.6,197.5
2017-03-24,180.833,86.0,67.667,46.0,9.042,16.375,18.458,2.083,1.458,8.833,15.9,12.146,8.7,189.875
2017-03-25,181.417,91.0,57.375,24.0,9.125,14.042,15.0,0.958,1.417,16.542,19.6,13.517,7.1,190.542
2017-03-26,191.375,88.0,58.833,31.0,38.833,44.708,55.708,11.0,3.375,37.5,22.1,14.642,8.0,230.208
2017-03-27,193.739,88.0,63.417,41.0,28.304,49.042,62.958,13.917,3.792,52.833,21.9,16.112,10.0,222.043
2017-03-28,190.75,85.0,59.917,34.0,23.625,39.875,44.042,4.167,3.25,47.583,23.7,17.888,11.7,214.375
2017-03-29,187.375,89.0,54.625,30.0,23.792,38.565,41.565,3.0,2.957,41.417,24.8,18.883,12.6,211.167
2017-03-30,180.5,54.0,35.042,18.0,7.542,10.375,11.292,0.917,0.375,16.417,18.2,14.267,11.4,188.042
2017-03-31,181.583,65.0,50.75,36.0,7.417,17.667,19.875,2.208,1.292,14.375,18.3,13.792,8.1,189.0
2017-04-01,189.917,92.0,74.875,54.0,12.875,10.375,11.0,0.625,1.087,10.708,9.3,6.767,5.1,202.792
2017-04-02,190.708,73.0,55.917,32.0,13.958,8.917,9.375,0.458,1.792,11.292,14.1,9.146,5.4,204.667
2017-04-03,192.125,87.0,62.583,42.0,20.917,19.25,21.625,2.375,2.375,15.75,15.6,10.221,6.6,213.042
2017-04-04,192.125,90.0,60.417,37.0,20.625,20.917,25.792,4.875,2.417,18.417,17.4,11.688,5.2,212.75
2017-04-05,192.208,75.0,59.958,40.0,22.542,21.042,24.083,3.042,3.0,23.0,20.9,15.142,8.5,214.75
2017-04-06,188.455,87.0,66.125,42.0,18.955,15.857,19.952,4.095,1.955,18.667,21.3,17.175,11.7,207.409
2017-04-07,185.087,95.0,79.625,66.0,16.13,12.667,14.958,2.292,1.292,12.125,21.5,18.146,15.9,201.217
2017-04-08,190.792,99.0,94.167,89.0,22.292,19.458,23.292,3.833,1.261,14.792,16.5,14.467,12.6,213.083
2017-04-09,190.167,99.0,91.583,43.0,17.125,10.833,11.667,0.833,1.0,16.333,15.0,13.929,11.9,207.292
2017-04-10,188.5,62.0,44.917,25.0,24.375,18.833,20.917,2.083,1.5,13.0,15.5,11.058,7.4,212.875
2017-04-11,193.667,98.0,86.458,65.0,26.208,26.542,32.125,5.583,1.167,11.875,11.3,8.458,6.9,219.875
2017-04-12,188.917,94.0,50.875,32.0,13.875,11.875,13.167,1.292,2.083,6.0,21.1,14.996,9.6,202.792
2017-04-13,188.833,66.0,47.875,35.0,20.292,23.739,27.304,3.565,2.792,16.458,16.1,12.612,7.6,209.125
2017-04-14,194.13,63.0,47.042,23.0,23.261,29.375,35.292,5.917,4.167,24.625,21.9,15.417,7.5,217.391
2017-04-15,190.0,70.0,52.875,39.0,20.333,18.083,21.0,2.917,3.043,24.583,23.3,19.65,15.8,210.333
2017-04-16,196.333,77.0,51.583,23.0,29.042,26.917,30.5,3.583,4.0,26.208,27.0,19.904,12.5,225.375
2017-04-17,192.208,96.0,59.75,28.0,36.625,25.958,39.208,13.25,3.333,22.958,26.4,19.042,14.9,228.833
2017-04-18,186.917,99.0,72.75,43.0,16.375,13.833,16.792,2.958,2.083,12.333,27.1,20.462,15.2,203.292
2017-04-19,190.125,74.0,47.417,20.0,13.458,15.708,18.458,2.75,2.542,13.208,25.8,18.212,12.9,203.583
2017-04-20,189.909,67.0,44.583,28.0,11.727,13.0,14.136,1.136,2.174,12.667,20.3,16.238,12.0,201.636
2017-04-21,194.13,83.0,67.083,49.0,32.87,29.208,32.625,3.417,3.042,19.375,19.7,16.271,13.7,227.0
2017-04-22,191.0,93.0,69.833,47.0,38.375,16.75,17.708,0.958,1.826,26.458,18.6,14.621,10.5,229.375
2017-04-23,186.0,92.0,56.792,30.0,16.167,7.083,7.667,0.583,1.542,8.958,19.4,13.988,10.1,202.167
2017-04-24,186.25,73.0,57.583,41.0,24.208,16.0,18.5,2.5,2.583,12.542,19.6,15.175,11.2,210.458
2017-04-25,185.958,77.0,59.375,36.0,19.542,17.542,20.625,3.083,3.042,12.542,21.5,16.7,12.9,205.5
2017-04-26,183.333,79.0,66.292,56.0,16.208,10.583,12.208,1.625,1.792,10.083,19.8,17.558,15.0,199.542
2017-04-27,187.417,89.0,66.5,44.0,42.833,15.667,17.056,1.389,1.542,10.667,19.5,15.842,12.9,230.25
2017-04-28,188.783,79.0,58.083,31.0,34.957,16.25,18.333,2.083,1.75,13.667,22.4,16.329,11.9,223.739
2017-04-29,188.958,86.0,63.542,33.0,23.917,14.625,16.417,1.792,1.957,18.0,24.3,16.708,11.3,212.875
2017-04-30,192.167,90.0,57.667,29.0,30.542,18.125,20.458,2.333,2.25,20.667,24.8,18.775,11.1,222.708
2017-05-01,192.0,77.0,59.583,38.0,29.958,21.417,23.708,2.292,1.458,20.208,24.4,17.85,14.0,221.958
2017-05-02,187.545,54.0,39.958,21.0,22.955,16.087,17.13,1.043,1.739,9.13,22.8,17.142,11.3,210.5
2017-05-03,189.875,73.0,56.625,34.0,14.5,11.708,12.833,1.125,2.083,9.125,23.5,18.021,13.5,204.375
2017-05-04,187.667,78.0,61.833,38.0,10.25,6.87,7.348,0.478,1.792,10.292,23.3,19.171,15.9,197.917
2017-05-05,188.304,87.0,65.083,41.0,11.739,7.667,8.417,0.75,1.708,18.083,26.3,20.9,16.2,200.043
2017-05-06,189.5,94.0,69.333,47.0,14.542,9.125,11.125,2.0,1.435,19.833,29.6,22.975,16.8,204.042
2017-05-07,189.5,92.0,70.667,52.0,13.292,6.375,7.375,1.0,1.375,29.958,24.7,20.55,15.5,202.792
2017-05-08,196.417,85.0,54.417,33.0,26.458,30.333,36.333,6.0,3.292,41.792,29.1,21.654,14.6,222.875
2017-05-09,189.958,73.0,52.792,37.0,22.583,14.833,15.875,1.042,2.792,20.875,22.7,19.983,17.6,212.542
2017-05-10,195.333,98.0,90.125,77.0,27.917,22.0,24.333,2.333,1.167,21.667,18.0,16.792,15.6,223.25
2017-05-11,196.542,94.0,64.583,39.0,29.458,27.391,32.652,5.261,2.083,24.458,27.8,22.333,16.2,226.0
2017-05-12,191.739,95.0,72.958,38.0,21.348,12.167,13.625,1.458,1.667,32.167,28.7,22.104,17.9,213.087
2017-05-13,191.333,99.0,92.625,76.0,17.917,10.208,10.958,0.75,1.0,27.5,20.0,18.062,16.2,209.25
2017-05-14,187.083,88.0,77.333,65.0,10.792,3.958,4.0,0.042,1.0,7.167,20.3,18.2,15.9,197.875
2017-05-15,189.583,95.0,82.667,69.0,21.042,14.333,16.542,2.208,1.125,17.083,21.7,18.017,15.3,210.625
2017-05-16,190.333,96.0,68.458,47.0,18.875,12.75,13.875,1.125,2.417,26.333,23.6,19.375,16.5,209.208
2017-05-17,190.667,83.0,68.208,57.0,20.667,12.833,13.708,0.875,1.792,11.792,19.4,17.283,16.1,211.333
2017-05-18,191.455,87.0,73.875,58.0,24.409,18.048,20.0,1.952,1.455,18.667,22.1,18.721,15.9,215.864
2017-05-19,198.739,93.0,66.625,43.0,26.957,24.958,33.25,8.292,3.125,27.042,26.7,21.129,14.9,225.696
2017-05-20,195.25,85.0,59.75,37.0,18.958,19.25,20.333,1.083,3.13,30.625,30.1,23.838,17.3,214.208
2017-05-21,194.542,89.0,56.125,31.0,18.75,14.333,14.958,0.625,3.0,32.917,32.5,25.625,19.4,213.292
2017-05-22,191.875,76.0,59.333,42.0,18.083,22.375,25.333,2.958,3.5,24.208,30.2,24.85,20.7,209.958
2017-05-23,188.583,72.0,60.75,45.0,13.333,13.25,15.583,2.333,2.25,14.917,28.4,23.725,20.4,201.917
2017-05-24,186.583,81.0,67.375,56.0,13.458,12.333,13.833,1.5,1.542,11.417,25.1,22.854,20.6,200.042
2017-05-25,188.125,92.0,82.875,71.0,25.0,12.87,15.0,2.13,1.042,13.833,23.0,21.062,18.2,213.125
2017-05-26,190.0,99.0,92.917,87.0,33.435,15.083,16.958,1.875,1.0,17.625,20.3,18.571,17.3,223.435
2017-05-27,189.708,97.0,80.583,65.0,12.625,8.958,10.792,1.833,1.304,16.333,24.9,20.362,17.4,202.333
2017-05-28,189.958,81.0,63.792,44.0,10.833,7.542,8.083,0.542,1.5,14.625,27.2,21.683,17.7,200.792
2017-05-29,192.333,85.0,64.292,44.0,14.792,18.083,20.5,2.417,3.625,20.458,27.5,22.688,18.2,207.125
2017-05-30,192.583,84.0,64.042,43.0,22.333,25.625,27.958,2.333,3.083,27.167,30.6,24.654,19.4,214.917
2017-05-31,188.5,81.0,70.875,58.0,12.773,17.227,19.682,2.455,2.091,34.87,29.0,24.758,22.4,201.273
2017-06-01,185.792,98.0,79.083,60.0,18.333,16.739,18.826,2.087,1.375,16.25,26.4,23.133,21.1,204.125
2017-06-02,189.13,92.0,54.083,23.0,11.913,11.579,12.789,1.211,1.688,14.958,28.0,23.296,19.1,201.043
2017-06-03,187.417,61.0,42.417,30.0,6.667,6.542,7.042,0.5,0.783,7.375,27.6,21.958,17.1,194.083
2017-06-04,186.375,50.0,39.5,28.0,2.333,2.667,2.667,0.0,0.417,4.542,26.7,21.583,17.1,188.708
2017-06-05,187.542,65.0,49.292,29.0,9.292,10.0,11.167,1.167,0.833,7.917,25.5,20.604,16.8,196.833
2017-06-06,186.708,75.0,63.75,48.0,12.792,12.5,14.083,1.583,1.167,11.958,25.3,20.479,16.7,199.5
2017-06-07,184.542,78.0,69.833,61.0,5.125,12.292,14.0,1.708,1.25,13.667,23.4,21.233,19.4,189.667
2017-06-08,184.522,81.0,70.667,59.0,7.826,10.0,11.652,1.652,0.375,8.333,26.9,23.354,20.6,192.348
2017-06-09,190.13,85.0,65.083,46.0,17.739,12.25,13.542,1.292,0.708,13.875,28.5,24.308,21.7,207.87
2017-06-10,190.917,82.0,58.625,30.0,9.917,10.417,11.333,0.917,1.043,19.625,31.6,25.604,20.7,200.833
2017-06-11,186.083,70.0,51.875,33.0,4.208,4.083,4.167,0.083,0.5,12.792,25.8,22.233,19.4,190.292
2017-06-12,186.458,83.0,58.0,34.0,21.333,7.583,8.208,0.625,0.667,8.917,25.2,20.654,16.2,207.792
2017-06-13,187.25,94.0,86.75,74.0,29.333,13.417,14.792,1.375,0.417,11.583,18.8,17.467,15.8,216.583
2017-06-14,187.708,97.0,78.625,58.0,16.625,10.417,11.458,1.042,0.208,11.667,24.8,19.879,16.1,204.333
2017-06-15,187.227,92.0,71.5,48.0,13.0,12.5,13.818,1.318,1.174,17.667,27.1,22.158,17.9,200.227
2017-06-16,192.522,93.0,69.583,44.0,19.696,13.667,15.0,1.333,1.083,24.75,30.0,23.225,18.9,212.217
2017-06-17,188.542,83.0,61.958,44.0,11.958,7.333,8.125,0.792,1.0,10.417,27.7,22.45,18.2,200.5
2017-06-18,187.083,92.0,80.667,67.0,9.083,4.375,4.458,0.083,0.458,12.458,22.8,20.2,18.5,196.167
2017-06-19,186.958,88.0,58.125,29.0,12.458,9.167,9.75,0.583,0.75,15.417,31.6,23.583,18.5,199.417
2017-06-20,188.25,86.0,69.667,56.0,16.333,18.708,21.667,2.958,2.083,33.625,29.3,23.879,17.9,204.583
2017-06-21,184.0,99.0,86.583,71.0,16.375,10.958,12.458,1.5,0.417,17.583,25.2,22.967,20.9,200.375
2017-06-22,186.458,93.0,57.083,40.0,16.458,15.348,16.087,0.739,1.083,12.958,29.0,25.504,21.9,202.917
2017-06-23,195.304,92.0,64.667,42.0,20.174,21.125,22.833,1.708,1.625,24.083,31.4,25.942,20.6,215.478
2017-06-24,184.542,83.0,69.083,51.0,12.167,10.042,10.958,0.917,1.348,17.458,30.5,26.038,23.1,196.708
2017-06-25,192.042,98.0,88.417,81.0,16.042,11.542,12.292,0.75,0.417,22.625,25.2,23.65,22.5,208.083
2017-06-26,192.708,94.0,78.75,61.0,23.0,16.125,17.833,1.708,1.583,18.208,27.4,24.146,20.8,215.708
2017-06-27,194.083,97.0,83.083,67.0,20.333,16.667,18.083,1.417,1.25,26.417,26.9,23.946,21.5,214.417
2017-06-28,196.667,98.0,84.625,70.0,25.25,20.667,23.542,2.875,1.0,33.292,26.6,23.642,21.3,221.917
2017-06-29,197.955,92.0,74.083,55.0,23.136,23.667,27.571,3.905,2.136,36.609,30.5,25.938,22.3,221.091
2017-06-30,185.565,94.0,83.792,74.0,26.0,17.208,19.667,2.458,1.0,23.375,26.7,24.912,23.2,211.565
2017-07-01,188.917,98.0,86.125,74.0,27.958,15.833,20.792,4.958,0.609,20.833,25.4,24.121,22.9,216.875
2017-07-02,188.833,98.0,74.25,50.0,23.083,17.792,19.125,1.333,1.125,24.583,33.9,27.712,22.1,211.917
2017-07-03,189.458,87.0,68.708,55.0,28.25,23.042,26.708,3.667,1.0,46.833,34.1,30.004,25.5,217.708
2017-07-04,192.875,99.0,79.167,60.0,32.458,22.375,28.333,5.958,1.0,47.0,30.5,27.883,23.1,225.333
2017-07-05,181.292,99.0,77.542,55.0,21.167,13.5,16.292,2.792,1.375,15.25,33.1,27.196,22.8,202.458
2017-07-06,184.958,92.0,73.25,53.0,16.0,11.435,12.348,0.913,1.042,16.583,31.7,27.071,23.4,200.958
2017-07-07,191.217,90.0,68.625,45.0,18.957,18.542,20.708,2.167,1.417,27.75,33.8,28.512,24.3,210.174
2017-07-08,191.25,81.0,61.208,47.0,22.667,18.125,19.5,1.375,1.739,35.083,34.9,29.75,24.8,213.917
2017-07-09,184.292,89.0,70.708,48.0,18.667,12.083,12.958,0.875,1.75,41.917,34.0,29.254,25.2,202.958
2017-07-10,177.833,90.0,72.542,55.0,17.625,13.333,17.333,4.0,1.375,20.708,34.3,29.179,25.4,195.458
2017-07-11,181.792,85.0,72.5,59.0,22.458,9.208,13.5,4.292,1.083,12.583,33.2,29.225,26.0,204.25
2017-07-12,180.944,85.0,72.792,58.0,33.833,12.696,18.783,6.087,1.304,26.0,34.7,30.2,26.7,214.778
2017-07-13,174.048,85.0,73.0,58.0,12.857,6.435,9.826,3.391,0.958,22.125,33.9,29.908,27.5,186.905
2017-07-14,179.042,85.0,69.042,54.0,15.333,12.167,15.792,3.625,1.292,14.5,34.2,29.946,26.7,194.375
2017-07-15,182.292,84.0,67.625,38.0,18.667,16.458,19.0,2.542,1.696,22.292,35.5,29.992,25.8,200.958
2017-07-16,187.083,93.0,70.5,51.0,22.0,18.292,21.917,3.625,2.125,37.167,35.3,30.546,26.4,209.083
2017-07-17,185.708,99.0,66.292,46.0,16.833,9.75,10.5,0.75,1.292,25.667,34.5,30.438,24.6,202.542
2017-07-18,191.826,86.0,76.125,62.0,23.304,16.542,17.875,1.333,1.167,32.417,31.9,27.8,25.0,215.13
2017-07-19,193.792,83.0,69.708,51.0,24.167,20.167,22.708,2.542,2.917,25.958,32.7,28.188,24.8,217.958
2017-07-20,183.0,85.0,70.458,57.0,16.333,12.348,14.13,1.783,1.25,21.208,33.4,29.625,26.2,199.333
2017-07-21,176.792,84.0,68.792,52.0,15.542,12.333,15.958,3.625,1.75,19.208,35.3,30.538,27.1,192.333
2017-07-22,176.042,80.0,69.458,59.0,14.833,8.167,11.417,3.25,1.261,17.292,33.8,30.221,27.3,190.875
2017-07-23,176.208,80.0,75.667,71.0,11.042,4.0,4.792,0.792,1.0,12.0,29.5,28.379,27.4,187.25
2017-07-24,177.0,79.0,70.333,59.0,12.917,7.708,9.833,2.125,1.0,18.125,33.9,30.267,27.8,189.917
2017-07-25,180.826,95.0,76.583,64.0,19.696,13.042,15.417,2.375,1.0,41.792,33.2,30.067,28.4,200.522
2017-07-26,186.273,99.0,89.0,74.0,26.318,10.87,12.478,1.609,1.043,14.478,28.8,25.088,23.8,212.591
2017-07-27,186.042,99.0,82.042,70.0,21.833,11.13,12.087,0.957,1.0,15.042,26.9,24.696,23.0,207.875
2017-07-28,184.25,99.0,80.875,53.0,23.875,12.042,15.042,3.0,1.167,22.792,33.1,27.55,22.8,208.125
2017-07-29,180.708,99.0,88.083,59.0,15.292,8.875,12.333,3.458,1.0,27.708,31.9,26.775,24.1,196.0
2017-07-30,178.083,99.0,81.542,65.0,9.833,5.0,5.792,0.792,1.042,12.917,29.9,26.567,24.1,187.917
2017-07-31,180.458,96.0,72.875,55.0,15.667,15.667,19.833,4.167,1.583,16.583,34.5,29.279,24.0,196.125
2017-08-01,180.609,99.0,85.875,71.0,24.696,11.583,14.0,2.417,1.083,22.375,30.5,27.025,23.1,205.304
2017-08-02,179.208,94.0,81.708,71.0,41.417,8.75,10.167,1.417,1.0,12.167,25.7,23.338,21.8,220.625
2017-08-03,180.125,97.0,76.125,61.0,32.875,11.957,14.957,3.0,1.708,12.875,28.3,24.592,20.7,213.0
2017-08-04,179.417,99.0,86.0,68.0,20.667,12.208,14.708,2.5,1.0,17.75,30.2,25.962,21.7,200.083
2017-08-05,181.667,98.0,82.125,61.0,13.792,10.083,11.792,1.708,1.0,31.542,33.3,28.479,24.9,195.458
2017-08-06,179.583,95.0,79.083,60.0,12.333,8.333,9.417,1.083,1.5,35.958,34.9,29.833,26.3,191.917
2017-08-07,177.042,95.0,78.208,55.0,11.583,8.458,12.75,4.292,1.25,34.958,34.8,30.196,27.7,188.625
2017-08-08,181.478,92.0,77.167,55.0,13.435,9.708,10.792,1.083,1.0,43.625,35.0,30.275,27.9,194.913
2017-08-09,186.792,94.0,74.5,44.0,22.667,14.125,15.75,1.625,1.625,31.167,37.8,30.375,26.2,209.458
2017-08-10,180.391,95.0,86.917,76.0,33.174,9.909,12.545,2.636,1.864,29.542,28.9,25.846,23.0,213.565
2017-08-11,176.833,99.0,91.917,83.0,14.792,4.625,5.5,0.875,1.0,16.292,25.3,23.392,22.0,191.625
2017-08-12,179.667,99.0,87.542,71.0,12.417,6.5,8.0,1.5,1.0,15.125,29.0,24.733,21.4,192.083
