date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-03-22,188.833,0.292,,,,,8.75,189.125
2013-03-23,189.625,1.375,,,,,14.833,191.0
2013-03-24,189.5,4.458,,,,,21.0,193.958
2013-03-25,188.625,6.875,,,,,25.667,195.5
2013-03-26,192.043,15.478,,,,,37.792,207.522
2013-03-27,191.958,12.917,,,,,34.042,204.875
2013-03-28,189.333,5.167,,,,,27.75,194.5
2013-03-29,191.542,11.333,,,,,34.042,202.875
2013-03-30,191.458,10.125,,,,,29.875,201.583
2013-03-31,188.455,0.727,14.6,27.9,13.3,,12.818,189.182
2013-04-01,194.913,10.696,19.833,32.0,12.167,,21.375,205.609
2013-04-02,192.05,9.85,15.045,28.136,13.091,,24.955,201.9
2013-04-03,186.625,3.542,9.5,17.458,7.958,,3.417,190.167
2013-04-04,187.542,8.292,18.0,31.958,13.958,,12.875,195.833
2013-04-05,190.708,12.917,19.792,36.083,16.292,,29.375,203.625
2013-04-06,190.333,9.458,14.565,26.0,11.435,,33.333,199.792
2013-04-07,186.125,2.417,3.625,5.667,2.042,,3.458,188.542
2013-04-08,187.208,1.25,9.458,20.458,11.0,,9.458,188.458
2013-04-09,191.348,13.87,24.833,46.5,21.667,,23.208,205.217
2013-04-10,190.042,5.167,22.792,43.5,20.708,,16.583,195.208
2013-04-11,190.292,4.333,15.667,30.125,14.458,,12.208,194.625
2013-04-12,190.864,4.909,14.545,26.455,11.909,,15.182,195.773
2013-04-13,190.625,5.833,11.13,18.609,7.478,,10.292,196.458
2013-04-14,190.583,7.917,10.417,13.583,3.167,,20.167,198.5
2013-04-15,188.958,5.833,14.625,23.958,9.333,,18.667,194.792
2013-04-16,190.542,9.667,19.583,29.625,10.042,,21.375,200.208
2013-04-17,190.833,17.583,24.917,42.375,17.458,,39.292,208.417
2013-04-18,187.208,13.708,19.792,32.25,12.458,,30.792,200.917
2013-04-19,189.261,1.565,14.25,29.458,15.208,,18.167,190.826
2013-04-20,191.292,4.917,18.87,31.957,13.087,,25.375,196.208
2013-04-21,189.75,1.708,7.625,13.708,6.083,,7.083,191.458
2013-04-22,189.913,3.0,13.087,24.522,11.435,,16.609,192.913
2013-04-23,192.708,12.042,26.958,45.833,18.875,,29.417,204.75
2013-04-24,194.875,18.625,25.708,49.667,23.958,,41.292,213.5
2013-04-25,188.333,5.5,15.875,26.042,10.167,,20.208,193.833
2013-04-26,190.833,9.792,19.833,35.833,16.0,,22.792,200.625
2013-04-27,188.958,1.792,9.174,16.478,7.304,,11.792,190.75
2013-04-28,189.5,3.708,6.625,10.542,3.917,,15.458,193.208
2013-04-29,191.652,7.826,11.25,16.583,5.333,,20.208,199.478
2013-04-30,189.583,11.875,21.667,35.333,13.667,,29.958,201.458
2013-05-01,187.727,3.682,16.348,33.348,17.0,,17.0,191.409
2013-05-02,186.958,2.833,13.417,31.125,17.708,,6.75,189.792
2013-05-03,187.917,3.042,6.042,9.542,3.5,,8.542,190.958
2013-05-04,189.083,3.667,6.826,10.087,3.261,,14.167,192.75
2013-05-05,189.042,4.042,6.833,9.5,2.667,,18.958,193.083
2013-05-06,188.417,6.375,10.5,14.333,3.833,,25.583,194.792
2013-05-07,187.042,1.167,12.958,30.0,17.042,,9.417,188.208
2013-05-08,186.696,1.957,13.75,30.5,16.75,,8.708,188.652
2013-05-09,189.792,12.667,20.417,34.125,13.708,,19.833,202.458
2013-05-10,189.958,16.667,29.375,44.333,14.958,,37.708,206.625
2013-05-11,191.708,15.625,15.0,19.261,4.261,,48.708,207.333
2013-05-12,186.708,8.875,11.042,16.958,5.917,,18.542,195.583
2013-05-13,190.227,13.682,22.364,42.409,20.045,,46.739,203.909
2013-05-14,190.125,14.083,20.5,35.375,14.875,,36.083,204.208
2013-05-15,188.417,13.75,25.208,45.708,20.5,,41.833,202.167
2013-05-16,188.25,9.708,13.25,20.875,7.625,,27.667,197.958
2013-05-17,188.125,8.542,20.083,35.667,15.583,,18.125,196.667
2013-05-18,193.583,11.708,15.957,22.957,7.0,,26.083,205.292
2013-05-19,188.458,7.458,8.292,11.5,3.208,,18.667,195.917
2013-05-20,187.435,11.043,16.125,27.125,11.0,,19.417,198.478
2013-05-21,189.25,11.333,12.667,18.458,5.792,,24.375,200.583
2013-05-22,191.783,13.348,16.87,23.783,6.913,,35.174,205.13
2013-05-23,189.667,6.875,18.458,30.208,11.75,,26.417,196.542
2013-05-24,189.458,6.333,18.042,32.208,14.167,,17.708,195.792
2013-05-25,190.0,6.25,13.652,21.0,7.348,,18.667,196.25
2013-05-26,194.0,9.583,9.333,12.708,3.375,,23.875,203.583
2013-05-27,189.0,8.522,13.583,20.958,7.375,,24.083,197.522
2013-05-28,188.958,7.083,7.917,11.667,3.75,,16.667,196.042
2013-05-29,188.333,12.5,17.917,35.583,17.667,,19.208,200.833
2013-05-30,187.25,14.708,16.5,39.375,22.875,,20.458,201.958
2013-05-31,188.708,8.375,18.0,34.833,16.833,,19.667,197.083
2013-06-01,189.625,8.667,12.783,22.087,9.304,,20.042,198.292
2013-06-02,187.375,4.833,7.75,12.25,4.5,,16.333,192.208
2013-06-03,192.217,8.391,12.458,18.583,6.125,,18.167,200.609
2013-06-04,192.125,14.0,16.917,25.208,8.292,,27.125,206.125
2013-06-05,193.208,15.25,15.792,23.25,7.458,,30.542,208.458
2013-06-06,191.917,14.417,16.5,27.667,11.167,,25.0,206.333
2013-06-07,189.364,11.091,12.591,20.455,7.864,,19.043,200.455
2013-06-08,189.208,7.5,9.957,18.304,8.348,,17.708,196.708
2013-06-09,189.917,10.583,9.167,13.0,3.833,,28.917,200.5
2013-06-10,194.417,12.333,16.167,22.292,6.125,,34.208,206.75
2013-06-11,191.667,11.75,12.708,18.375,5.667,,24.542,203.417
2013-06-12,187.87,12.913,12.348,20.348,8.0,,21.174,200.783
2013-06-13,182.167,8.208,10.167,22.875,12.708,,8.833,190.375
2013-06-14,183.333,9.0,9.875,18.875,9.0,,15.542,192.333
2013-06-15,187.0,14.375,15.913,29.609,13.696,,28.333,201.375
2013-06-16,181.333,5.5,4.75,6.75,2.0,,8.042,186.833
2013-06-17,185.958,13.125,16.25,27.333,11.083,,20.542,199.083
2013-06-18,189.417,19.5,23.167,40.583,17.417,,43.208,208.917
2013-06-19,189.609,9.87,13.167,22.042,8.875,,30.25,199.478
2013-06-20,193.25,21.792,24.208,51.417,27.208,,29.167,215.042
2013-06-21,188.043,11.652,8.783,17.304,8.522,,19.522,199.696
2013-06-22,188.875,8.875,10.391,17.609,7.217,,14.708,197.75
2013-06-23,197.25,10.75,8.792,13.083,4.292,,21.958,208.0
2013-06-24,192.5,8.875,16.625,28.958,12.333,,22.958,201.375
2013-06-25,193.708,10.125,14.125,22.167,8.042,,27.208,203.833
2013-06-26,192.875,12.0,19.167,37.0,17.833,,23.917,204.875
2013-06-27,188.25,5.708,9.833,14.167,4.333,,10.167,193.958
2013-06-28,190.261,9.609,20.167,39.417,19.25,,20.667,199.87
2013-06-29,194.583,10.417,12.783,20.478,7.696,,24.583,205.0
2013-06-30,192.417,8.75,9.5,16.917,7.417,,25.875,201.167
2013-07-01,187.833,7.583,16.708,34.5,17.792,,15.792,195.417
2013-07-02,190.545,10.773,15.522,29.739,14.217,,17.087,201.318
2013-07-03,191.917,11.917,21.375,53.208,31.833,,26.375,203.833
2013-07-04,191.208,10.625,15.0,26.542,11.542,,32.5,201.833
2013-07-05,196.333,17.792,21.042,42.917,21.875,,38.958,214.125
2013-07-06,181.5,10.208,4.783,11.522,6.739,,27.958,191.708
2013-07-07,181.792,7.833,4.792,8.292,3.5,,23.625,189.625
2013-07-08,182.0,7.458,8.542,13.792,5.25,,24.292,189.458
2013-07-09,185.087,13.304,14.167,22.5,8.333,,32.25,198.391
2013-07-10,185.083,12.958,13.75,23.583,9.833,,40.458,198.042
2013-07-11,185.292,14.375,13.25,19.667,6.417,,51.292,199.667
2013-07-12,185.818,13.0,15.267,19.133,3.867,,47.545,198.818
2013-07-13,185.417,10.042,9.652,15.435,5.783,,45.792,195.458
2013-07-14,186.083,9.292,7.208,10.75,3.542,,37.583,195.375
2013-07-15,185.125,4.458,7.667,13.167,5.5,,18.333,189.583
2013-07-16,190.25,10.292,19.125,30.792,11.667,,19.375,200.542
2013-07-17,197.083,15.333,25.417,44.708,19.292,,28.708,212.417
2013-07-18,187.208,7.375,15.0,23.792,8.792,,20.583,194.583
2013-07-19,185.652,4.609,15.125,28.042,12.917,,11.125,190.261
2013-07-20,190.625,7.542,13.087,19.957,6.87,,18.917,198.167
2013-07-21,194.708,7.75,10.583,14.958,4.375,,21.708,202.458
2013-07-22,191.75,8.208,15.792,29.792,14.0,,22.75,199.958
2013-07-23,188.522,9.565,17.818,30.955,13.136,,30.652,198.087
2013-07-24,194.708,15.417,25.417,71.917,46.5,,28.333,210.125
2013-07-25,193.708,14.833,21.333,54.708,33.375,,33.958,208.542
2013-07-26,188.833,13.208,19.417,40.458,21.042,,36.583,202.042
2013-07-27,188.042,5.833,11.478,19.087,7.609,,24.542,193.875
2013-07-28,189.5,4.042,5.167,8.167,3.0,,17.917,193.542
2013-07-29,200.5,13.958,21.583,44.625,23.042,,41.833,214.458
2013-07-30,198.652,12.261,14.75,28.042,13.292,,31.5,210.913
2013-07-31,194.125,12.958,19.25,36.333,17.083,,51.167,207.083
2013-08-01,194.958,11.375,16.375,35.708,19.333,,37.042,206.333
2013-08-02,184.083,7.375,14.167,28.5,14.333,,18.25,191.458
2013-08-03,190.75,11.542,14.13,27.304,13.174,,24.417,202.292
2013-08-04,193.5,10.125,8.958,13.667,4.708,,34.458,203.625
2013-08-05,191.042,9.0,16.208,36.292,20.083,,38.083,200.042
2013-08-06,187.286,9.619,12.381,27.524,15.143,,26.826,196.905
2013-08-07,187.417,8.5,14.542,29.208,14.667,,26.0,195.917
2013-08-08,192.083,11.917,13.292,20.542,7.25,,41.292,204.0
2013-08-09,193.333,15.667,12.167,16.792,4.625,,54.292,209.0
2013-08-10,190.0,12.667,12.174,20.435,8.261,,57.333,202.667
2013-08-11,189.042,6.958,4.708,8.708,4.0,,46.833,196.0
2013-08-12,189.583,7.125,11.708,21.292,9.583,,43.0,196.708
2013-08-13,194.565,9.609,11.5,18.667,7.167,,44.0,204.174
2013-08-14,198.318,9.136,9.864,15.636,5.773,,42.227,207.455
2013-08-15,193.792,10.958,7.958,11.375,3.417,,45.375,204.75
2013-08-16,190.542,8.417,8.375,12.708,4.333,,44.917,198.958
2013-08-17,187.0,6.583,8.174,11.957,3.783,,28.875,193.583
2013-08-18,189.333,8.292,6.75,9.417,2.667,,22.875,197.625
2013-08-19,188.083,10.292,13.042,22.208,9.167,,22.25,198.375
2013-08-20,187.0,11.708,16.625,24.583,7.958,,29.125,198.708
2013-08-21,188.087,12.652,18.667,32.792,14.125,,25.125,200.739
2013-08-22,187.478,11.783,17.13,24.522,7.391,,34.739,199.261
2013-08-23,194.125,16.042,17.375,41.417,24.042,,35.125,210.167
2013-08-24,184.75,4.5,9.609,18.696,9.087,,16.958,189.25
2013-08-25,191.958,5.167,6.542,10.125,3.583,,24.5,197.125
2013-08-26,190.167,7.792,14.417,22.5,8.083,,18.833,197.958
2013-08-27,190.083,3.25,13.458,23.875,10.417,,13.167,193.333
2013-08-28,189.478,6.304,13.708,24.875,11.167,,14.583,195.783
2013-08-29,195.0,10.917,13.208,16.125,2.917,,31.833,205.917
2013-08-30,188.75,8.167,12.333,18.833,6.5,,30.042,196.917
2013-08-31,187.792,10.75,14.174,22.913,8.739,,30.167,198.542
2013-09-01,183.667,5.292,4.708,7.25,2.542,,18.625,188.958
2013-09-02,192.5,9.5,13.792,32.625,18.833,,22.083,202.0
2013-09-03,184.208,6.167,8.458,16.583,8.125,,17.792,190.375
2013-09-04,184.348,6.87,11.875,25.667,13.792,,14.542,191.217
2013-09-05,183.792,9.25,11.958,28.333,16.375,,14.25,193.042
2013-09-06,189.5,9.333,16.625,34.417,17.792,,16.917,198.833
2013-09-07,189.25,5.167,13.652,25.957,12.304,,19.667,194.417
2013-09-08,190.25,4.708,7.917,14.792,6.875,,14.792,194.958
2013-09-09,194.208,6.25,16.0,34.333,18.333,,13.708,200.458
2013-09-10,193.857,9.857,14.857,25.381,10.524,,19.095,203.714
2013-09-11,191.625,8.5,18.375,41.958,23.583,,19.75,200.125
2013-09-12,191.625,9.375,11.292,20.708,9.417,,25.625,201.0
2013-09-13,196.708,18.583,23.083,36.25,13.167,,41.875,215.292
2013-09-14,194.625,13.167,13.87,26.043,12.174,,31.375,207.792
2013-09-15,186.042,4.417,2.542,7.208,4.667,,13.167,190.458
2013-09-16,180.292,1.583,1.083,3.417,2.333,,13.25,181.875
2013-09-17,188.522,7.565,13.167,24.625,11.458,,15.542,196.087
2013-09-18,189.25,7.958,12.958,24.917,11.958,,19.208,197.208
2013-09-19,190.458,7.5,14.083,24.292,10.208,,20.708,197.958
2013-09-20,189.5,9.364,10.826,15.13,4.304,,24.478,198.864
2013-09-21,188.833,6.625,10.565,15.522,4.957,,29.042,195.458
2013-09-22,188.875,5.75,8.375,11.5,3.125,,32.542,194.625
2013-09-23,189.042,2.667,6.625,12.375,5.75,,17.042,191.708
2013-09-24,187.083,3.75,8.417,16.667,8.25,,17.167,190.833
2013-09-25,186.583,5.083,13.333,29.042,15.708,,16.042,191.667
2013-09-26,188.333,3.792,11.5,27.167,15.667,,9.75,192.125
2013-09-27,190.304,3.609,13.958,25.208,11.25,,10.0,193.913
2013-09-28,191.042,4.875,12.391,20.652,8.261,,14.208,195.917
2013-09-29,191.417,3.708,6.958,9.625,2.667,,16.208,195.125
2013-09-30,189.913,4.391,9.609,15.522,5.913,,19.652,194.304
2013-10-01,186.667,4.958,10.833,20.208,9.375,,17.0,191.625
2013-10-02,183.042,3.375,9.458,24.5,15.042,,12.375,186.417
2013-10-03,188.958,6.542,17.0,37.542,20.542,,14.708,195.5
2013-10-04,194.125,4.833,13.5,30.25,16.75,,14.833,198.958
2013-10-05,187.167,1.208,5.348,8.739,3.391,,6.083,188.375
2013-10-06,189.458,6.042,6.417,11.625,5.208,,9.958,195.5
2013-10-07,185.739,5.652,9.417,18.208,8.792,,15.292,191.391
2013-10-08,188.273,10.591,8.455,16.136,7.682,,16.8,198.864
2013-10-09,188.625,13.333,12.0,25.708,13.708,,27.429,201.958
2013-10-10,184.958,8.125,13.0,24.792,11.792,,15.958,193.083
2013-10-11,189.208,14.208,19.958,45.833,25.875,,20.583,203.417
2013-10-12,184.917,2.708,8.826,17.87,9.043,,14.333,187.625
2013-10-13,187.25,1.292,5.208,10.042,4.833,,7.792,188.542
2013-10-14,188.833,4.958,9.375,16.75,7.375,,22.042,193.792
2013-10-15,187.696,7.783,11.792,22.5,10.708,,28.5,195.478
2013-10-16,183.217,0.739,6.304,13.609,7.304,,3.13,183.957
2013-10-17,189.25,3.792,15.083,34.083,19.0,,7.0,193.042
2013-10-18,191.958,6.875,14.417,26.292,11.875,,11.542,198.833
2013-10-19,189.167,2.833,11.261,19.522,8.261,,15.667,192.0
2013-10-20,186.25,0.542,5.375,9.792,4.417,,4.792,186.792
2013-10-21,189.391,4.739,11.609,24.348,12.739,,7.739,194.13
2013-10-22,185.652,3.304,10.826,17.391,6.565,,11.391,188.957
2013-10-23,188.25,6.042,12.458,18.667,6.208,,11.333,194.292
2013-10-24,188.375,5.958,16.167,39.458,23.292,,12.125,194.333
2013-10-25,187.5,5.25,13.25,37.542,24.292,,7.083,192.75
2013-10-26,185.792,0.125,4.304,7.217,2.913,,7.0,185.917
2013-10-27,187.167,0.958,6.542,12.5,5.958,,10.917,188.125
2013-10-28,188.25,4.375,14.917,34.583,19.667,,17.292,192.625
2013-10-29,188.13,5.739,14.958,29.5,14.542,,22.708,193.87
2013-10-30,186.875,4.042,13.083,26.25,13.167,,15.167,190.917
2013-10-31,190.792,3.583,12.708,20.375,7.667,,29.25,194.375
2013-11-01,190.25,3.708,14.958,24.875,9.917,,25.625,193.958
2013-11-02,191.667,8.958,14.348,29.043,14.696,,29.375,200.625
2013-11-03,193.208,7.708,8.667,12.292,3.625,,34.917,200.917
2013-11-04,191.042,2.75,9.583,16.875,7.292,,17.417,193.792
2013-11-05,190.304,3.609,13.0,23.542,10.542,,23.833,193.913
2013-11-06,191.909,7.227,17.043,33.261,16.217,,28.391,199.136
2013-11-07,194.292,10.708,16.708,41.375,24.667,,31.958,205.0
2013-11-08,188.833,1.625,12.542,26.375,13.833,,12.583,190.458
2013-11-09,190.958,7.208,16.478,41.696,25.217,,20.833,198.167
2013-11-10,189.583,2.958,7.333,13.125,5.792,,15.417,192.542
2013-11-11,188.75,2.208,14.417,33.0,18.583,,7.333,190.958
2013-11-12,188.125,2.292,15.917,40.0,24.083,,7.417,190.417
2013-11-13,189.957,2.304,15.125,37.292,22.167,,7.458,192.261
2013-11-14,191.0,6.042,14.0,24.333,10.333,,11.375,197.042
2013-11-15,190.833,7.292,13.875,22.25,8.375,,18.292,198.125
2013-11-16,190.75,6.208,11.609,22.783,11.174,,17.625,196.958
2013-11-17,191.667,9.333,9.542,14.083,4.542,,26.167,201.0
2013-11-18,190.042,5.0,15.375,27.458,12.083,,24.375,195.042
2013-11-19,190.667,3.0,11.667,21.125,9.458,,12.875,193.667
2013-11-20,190.636,5.0,13.087,20.522,7.435,,12.652,195.636
2013-11-21,191.125,4.333,12.75,23.083,10.333,,11.0,195.458
2013-11-22,190.333,3.875,10.0,13.833,3.833,,8.542,194.208
2013-11-23,190.875,3.542,10.565,17.478,6.913,,12.417,194.417
2013-11-24,192.5,7.792,10.292,15.583,5.292,,26.875,200.292
2013-11-25,194.792,13.625,21.625,40.292,18.667,,43.25,208.417
2013-11-26,189.125,3.417,16.458,34.542,18.083,,13.0,192.542
2013-11-27,190.913,11.13,22.458,47.417,24.958,,15.833,202.043
2013-11-28,190.25,6.667,16.625,37.625,21.0,,13.417,196.917
2013-11-29,189.826,4.261,14.043,27.913,13.87,,10.478,194.087
2013-11-30,189.833,4.333,13.261,26.87,13.609,,9.208,194.167
2013-12-01,190.0,5.25,11.292,15.75,4.458,,21.917,195.25
2013-12-02,190.083,8.208,17.833,29.083,11.25,,22.958,198.292
2013-12-03,192.458,11.958,21.917,48.792,26.875,,23.417,204.417
2013-12-04,190.208,11.0,20.042,34.042,14.0,,26.042,201.208
2013-12-05,189.708,9.167,18.5,34.375,15.875,,19.5,198.875
2013-12-06,189.0,5.304,15.208,25.625,10.417,,16.458,194.304
2013-12-07,189.875,2.875,12.391,26.478,14.087,,9.125,192.75
2013-12-08,189.875,1.5,6.5,10.708,4.208,,6.708,191.375
2013-12-09,190.652,8.957,19.864,37.682,17.818,,18.652,199.609
2013-12-10,191.625,6.667,13.625,25.417,11.792,,13.167,198.292
2013-12-11,189.333,7.375,19.792,42.75,22.958,,11.917,196.708
2013-12-12,190.708,8.25,19.375,43.5,24.125,,9.625,198.958
2013-12-13,190.042,5.583,17.167,40.5,23.333,,10.208,195.625
2013-12-14,189.25,1.792,13.261,28.826,15.565,,6.167,191.042
2013-12-15,190.042,0.5,4.875,10.208,5.333,,4.25,190.542
2013-12-16,189.304,1.609,11.542,26.708,15.167,,6.625,190.913
2013-12-17,189.458,2.417,17.417,38.75,21.333,,7.292,191.875
2013-12-18,190.125,6.167,15.5,28.833,13.333,,18.958,196.292
2013-12-19,187.792,1.208,11.917,20.458,8.542,,3.833,189.0
2013-12-20,187.913,1.217,10.318,20.955,10.636,,4.913,189.13
2013-12-21,189.083,3.5,15.261,33.0,17.739,,7.542,192.583
2013-12-22,188.958,0.75,7.958,14.917,6.958,,5.667,189.708
2013-12-23,190.083,3.5,8.875,12.542,3.667,,9.708,193.583
2013-12-24,189.625,2.583,15.958,38.833,22.875,,10.208,192.208
2013-12-25,190.917,5.083,20.542,38.667,18.125,,13.375,196.0
2013-12-26,192.917,12.542,24.583,52.125,27.542,,30.625,205.458
2013-12-27,189.864,1.727,13.182,28.273,15.091,,12.0,191.591
2013-12-28,191.125,1.25,11.304,24.435,13.13,,7.708,192.375
2013-12-29,189.625,1.208,5.083,7.292,2.208,,7.125,190.833
2013-12-30,190.0,1.875,7.667,9.875,2.208,,9.75,191.875
2013-12-31,190.75,3.083,7.375,8.792,1.417,,13.625,193.833
2014-01-01,189.708,0.083,3.5,7.0,3.5,,6.667,189.792
2014-01-02,189.652,0.652,3.917,5.5,1.583,,6.167,190.304
2014-01-03,190.583,0.625,4.417,7.5,3.083,,5.917,191.208
2014-01-04,192.208,2.708,8.292,12.25,3.958,,16.792,194.917
2014-01-05,191.083,4.25,11.917,21.0,9.083,,19.625,195.333
2014-01-06,190.583,4.958,16.652,35.0,18.348,,22.125,195.542
2014-01-07,188.783,1.217,13.565,33.478,19.913,,6.348,190.0
2014-01-08,189.875,0.333,8.125,18.542,10.417,,9.667,190.208
2014-01-09,189.0,0.625,12.792,31.0,18.208,,8.708,189.625
2014-01-10,189.958,1.292,14.583,29.583,15.0,,7.583,191.25
2014-01-11,190.625,3.625,8.75,12.833,4.083,,9.833,194.25
2014-01-12,190.25,0.417,9.5,21.167,11.667,,5.667,190.667
2014-01-13,189.292,2.667,11.913,26.304,14.391,,7.708,191.958
2014-01-14,190.391,9.348,21.25,38.125,16.875,,21.75,199.739
2014-01-15,190.042,11.458,18.875,37.708,18.833,,21.25,201.5
2014-01-16,188.619,5.857,20.773,41.727,20.955,,16.682,194.476
2014-01-17,187.833,2.875,12.5,27.542,15.042,,11.583,190.708
2014-01-18,186.667,0.208,4.167,7.375,3.208,,6.458,186.875
2014-01-19,189.75,4.792,18.292,41.333,23.042,,12.542,194.542
2014-01-20,190.125,3.542,17.609,42.13,24.522,,18.083,193.667
2014-01-21,189.583,5.583,16.25,27.5,11.25,,22.625,195.167
2014-01-22,190.333,9.167,18.75,43.708,24.958,,22.667,199.5
2014-01-23,189.87,5.609,16.0,37.708,21.708,,7.083,195.478
2014-01-24,190.75,4.083,11.583,22.583,11.0,,9.5,194.833
2014-01-25,194.458,7.667,11.375,16.25,4.875,,17.333,202.125
2014-01-26,193.818,12.0,19.043,28.652,9.609,,26.217,205.818
2014-01-27,192.375,11.125,17.739,40.565,22.826,,18.708,203.5
2014-01-28,190.333,1.208,13.458,33.0,19.542,,6.75,191.542
2014-01-29,194.292,7.583,18.292,35.417,17.125,,12.167,201.875
2014-01-30,192.125,11.5,17.0,28.125,11.125,,23.375,203.625
2014-01-31,189.833,1.625,11.375,24.083,12.708,,7.0,191.458
2014-02-01,189.667,0.375,3.375,7.0,3.625,,7.125,190.042
2014-02-02,189.0,1.0,9.583,23.25,13.667,,7.708,190.0
2014-02-03,188.87,0.87,13.273,33.864,20.591,,8.261,189.739
2014-02-04,190.958,7.75,19.833,44.875,25.042,,16.042,198.708
2014-02-05,196.083,13.167,21.875,40.333,18.458,,26.417,209.25
2014-02-06,188.792,4.458,13.292,29.292,16.0,,10.125,193.25
2014-02-07,189.958,6.667,18.542,36.917,18.375,,15.833,196.625
2014-02-08,191.583,8.625,12.542,19.292,6.75,,25.917,200.208
2014-02-09,190.25,2.125,14.167,34.75,20.583,,8.792,192.375
2014-02-10,192.652,5.391,15.522,29.739,14.217,,10.25,198.043
2014-02-11,191.958,8.833,14.792,23.417,8.625,,17.417,200.792
2014-02-12,193.833,13.417,21.667,41.833,20.167,,29.583,207.25
2014-02-13,190.708,3.083,14.583,34.167,19.583,,13.875,193.792
2014-02-14,190.458,0.875,7.208,14.167,6.958,,9.083,191.333
2014-02-15,189.292,0.875,6.083,10.708,4.625,,12.375,190.167
2014-02-16,190.208,3.333,13.083,28.208,15.125,,11.083,193.542
2014-02-17,194.0,8.227,19.667,35.048,15.381,,20.0,202.227
2014-02-18,188.667,5.75,13.625,23.25,9.625,,17.083,194.417
2014-02-19,187.792,2.667,12.333,24.417,12.083,,5.667,190.458
2014-02-20,188.125,3.625,17.333,39.708,22.375,,6.708,191.75
2014-02-21,192.333,8.542,18.958,33.042,14.083,,15.125,200.875
2014-02-22,196.0,11.875,16.042,23.875,7.833,,46.25,207.875
2014-02-23,191.667,12.292,23.542,52.625,29.083,,26.083,203.958
2014-02-24,194.522,11.174,17.043,27.217,10.174,,31.083,205.696
2014-02-25,192.917,10.292,21.958,42.75,20.792,,52.0,203.208
2014-02-26,192.913,11.0,23.087,46.696,23.609,,48.739,203.913
2014-02-27,190.583,1.333,11.625,28.375,16.75,,12.208,191.917
2014-02-28,193.875,4.708,15.042,32.25,17.208,,17.583,198.583
2014-03-01,192.958,5.542,11.375,16.583,5.208,,23.292,198.5
2014-03-02,189.583,1.0,10.125,22.083,11.958,,12.583,190.583
2014-03-03,191.136,4.773,16.762,29.286,12.524,,23.136,195.909
2014-03-04,189.875,7.0,12.5,19.5,7.0,,12.542,196.875
2014-03-05,190.958,1.583,12.875,28.375,15.5,,13.0,192.542
2014-03-06,192.375,5.0,19.5,39.458,19.958,,13.917,197.375
2014-03-07,191.75,4.167,14.083,24.958,10.875,,19.083,195.917
2014-03-08,190.292,1.708,6.25,8.208,1.958,,9.417,192.0
2014-03-09,189.542,3.583,14.792,30.25,15.458,,9.125,193.125
2014-03-10,190.174,0.348,10.261,22.304,12.043,,5.542,190.522
2014-03-11,191.042,1.458,11.25,23.292,12.042,,8.375,192.5
2014-03-12,191.042,3.542,14.25,28.208,13.958,,14.0,194.583
2014-03-13,192.043,6.913,14.783,24.522,9.739,,18.174,198.957
2014-03-14,191.75,4.083,12.875,22.958,10.083,,19.875,195.833
2014-03-15,192.833,5.333,8.833,12.75,3.917,,26.292,198.167
2014-03-16,194.792,11.833,19.542,32.625,13.083,,37.458,206.625
2014-03-17,192.958,14.833,19.913,38.391,18.478,,29.708,207.792
2014-03-18,191.458,11.5,18.708,35.875,17.167,,32.958,202.958
2014-03-19,193.417,14.5,21.333,42.042,20.708,,57.708,207.917
2014-03-20,191.609,15.609,21.458,42.958,21.5,,31.792,207.217
2014-03-21,192.917,9.542,17.125,26.917,9.792,,27.708,202.458
2014-03-22,192.25,8.917,10.208,17.167,6.958,,31.458,201.167
2014-03-23,189.083,0.792,14.083,32.667,18.583,,22.833,189.875
2014-03-24,190.208,1.25,15.522,32.261,16.739,,9.125,191.458
2014-03-25,190.125,1.542,14.417,31.708,17.292,,9.583,191.667
2014-03-26,189.583,1.167,13.458,27.583,14.125,,14.375,190.75
2014-03-27,188.952,6.571,12.636,19.409,6.773,,15.174,195.524
2014-03-28,188.958,8.917,15.583,23.5,7.917,,20.375,197.875
2014-03-29,188.458,8.0,12.667,16.708,4.042,,26.25,196.458
2014-03-30,188.25,4.792,16.875,27.583,10.708,,32.042,193.042
2014-03-31,190.583,12.333,19.174,30.261,11.087,,37.625,202.917
2014-04-01,190.083,2.0,17.75,31.917,14.167,,18.333,192.083
2014-04-02,191.958,6.375,20.125,31.458,11.333,,19.125,198.333
2014-04-03,190.958,9.833,24.208,46.458,22.25,,21.0,200.792
2014-04-04,188.333,4.167,15.833,32.75,16.917,,7.417,192.5
2014-04-05,189.542,1.292,11.696,24.348,12.652,,6.75,190.833
2014-04-06,190.167,0.125,6.917,11.75,4.833,,9.167,190.292
2014-04-07,190.043,3.304,14.458,27.25,12.792,,12.375,193.348
2014-04-08,191.25,3.792,20.667,39.917,19.25,,27.5,195.042
2014-04-09,192.364,7.227,20.0,29.182,9.182,,31.087,199.591
2014-04-10,191.125,6.542,15.833,25.167,9.333,,28.875,197.667
2014-04-11,190.292,1.333,17.833,34.583,16.75,,22.042,191.625
2014-04-12,191.417,3.042,11.783,21.304,9.522,,21.667,194.458
2014-04-13,191.625,5.125,8.833,11.25,2.417,,23.333,196.75
2014-04-14,192.542,4.792,14.833,25.583,10.75,,20.958,197.333
