date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-05-18,83.0,64.125,47.0,9.833,11.292,1.458,16.917,2.208,20.208,25.9,21.321,15.3
2015-05-19,95.0,82.458,72.0,13.826,15.087,1.261,16.167,2.217,19.667,22.2,19.783,16.7
2015-05-20,95.0,67.25,47.0,9.833,10.917,1.083,12.083,2.042,12.75,27.4,22.662,18.7
2015-05-21,93.0,49.875,24.0,9.167,9.875,0.708,9.417,1.958,11.792,25.4,19.696,13.7
2015-05-22,78.0,57.417,41.0,16.708,19.875,3.167,13.375,2.625,15.583,26.0,20.1,13.7
2015-05-23,80.0,57.583,33.0,15.25,16.833,1.583,18.833,2.792,21.083,28.8,21.9,16.4
2015-05-24,83.0,62.5,37.0,13.25,13.958,0.708,20.083,3.667,21.25,26.9,22.212,18.5
2015-05-25,88.0,67.75,46.0,13.875,15.625,1.75,14.792,2.583,17.458,26.7,21.238,17.0
2015-05-26,90.0,58.0,30.0,16.13,18.957,2.826,18.583,2.565,21.333,30.3,23.425,16.4
2015-05-27,73.0,52.458,35.0,15.625,16.875,1.25,22.25,3.292,24.583,30.5,23.75,18.2
2015-05-28,78.0,65.833,47.0,10.083,10.75,0.667,22.583,2.458,25.792,26.9,22.45,18.5
2015-05-29,96.0,82.042,62.0,12.417,13.583,1.167,17.625,2.083,22.958,23.6,20.888,19.1
2015-05-30,96.0,66.0,33.0,9.458,10.333,0.875,13.667,2.417,16.75,31.5,24.5,18.2
2015-05-31,83.0,49.542,23.0,6.708,7.292,0.583,12.333,2.417,15.417,30.8,25.796,21.8
2015-06-01,73.0,53.208,36.0,12.25,13.458,1.208,11.542,3.167,14.75,29.1,24.05,20.4
2015-06-02,81.0,64.875,43.0,13.087,15.261,2.174,13.125,2.391,17.917,28.7,23.758,18.9
2015-06-03,96.0,86.583,65.0,17.25,19.167,1.917,14.417,2.25,20.083,23.7,21.817,20.1
2015-06-04,57.0,39.0,28.0,5.13,5.652,0.522,5.174,1.783,6.609,28.2,22.667,18.2
2015-06-05,98.0,62.625,41.0,17.708,20.0,2.292,12.958,2.375,13.0,23.0,18.188,14.1
2015-06-06,99.0,78.5,55.0,9.125,9.792,0.667,7.708,2.083,7.75,23.9,18.808,14.1
2015-06-07,86.0,62.333,40.0,6.417,7.25,0.833,9.0,2.208,9.792,25.7,20.75,15.8
2015-06-08,89.0,68.792,44.0,9.542,11.042,1.5,8.917,2.167,10.667,25.7,21.317,17.6
2015-06-09,99.0,84.25,69.0,11.826,13.0,1.174,4.042,1.957,5.667,23.9,20.583,16.8
2015-06-10,92.0,62.292,48.0,13.667,16.583,2.917,9.25,2.333,10.458,28.1,24.062,18.3
2015-06-11,85.0,67.667,46.0,15.833,18.333,2.5,12.667,2.625,14.542,28.8,23.696,19.4
2015-06-12,92.0,80.042,63.0,11.167,12.167,1.0,16.583,2.0,19.625,26.1,22.754,20.2
2015-06-13,90.0,71.708,33.0,13.333,14.958,1.625,21.917,2.375,24.625,30.5,25.388,21.6
2015-06-14,93.0,78.0,55.0,8.667,9.5,0.833,20.875,2.125,25.083,27.0,23.454,21.2
2015-06-15,95.0,67.208,43.0,13.042,14.333,1.292,26.958,2.667,29.875,31.4,25.404,19.8
2015-06-16,98.0,77.583,57.0,16.957,18.043,1.087,30.333,3.304,34.875,28.1,23.675,19.4
2015-06-17,98.0,89.583,74.0,12.917,13.917,1.0,19.625,2.292,21.333,23.9,21.246,19.7
2015-06-18,100.0,91.833,69.0,15.333,16.833,1.5,12.458,2.0,16.792,24.5,20.729,18.8
2015-06-19,99.0,94.25,83.0,11.208,12.25,1.042,5.583,1.958,9.792,20.3,18.762,17.7
2015-06-20,98.0,70.542,50.0,8.75,9.625,0.875,6.833,2.292,8.917,26.9,22.062,17.4
2015-06-21,90.0,76.292,62.0,7.75,8.625,0.875,7.25,2.0,10.083,23.9,21.638,19.9
2015-06-22,90.0,73.5,53.0,11.083,12.625,1.542,10.5,2.333,13.5,27.9,23.038,19.1
2015-06-23,97.0,76.333,56.0,12.565,14.478,1.913,12.208,2.565,15.042,28.3,23.575,19.5
2015-06-24,98.0,70.917,41.0,12.792,14.083,1.292,15.292,2.542,17.208,30.4,24.371,18.8
2015-06-25,93.0,71.417,52.0,15.25,17.625,2.375,19.458,2.875,21.75,29.6,24.996,21.3
2015-06-26,98.0,85.958,67.0,16.708,19.042,2.333,8.208,2.083,11.833,24.9,22.388,20.9
2015-06-27,100.0,95.458,86.0,10.333,11.417,1.083,3.75,1.917,6.25,23.9,22.038,20.6
2015-06-28,98.0,67.417,40.0,5.708,6.708,1.0,4.208,2.0,7.458,30.7,23.429,18.7
2015-06-29,85.0,68.292,50.0,8.583,10.042,1.458,7.792,2.083,11.375,27.5,22.158,18.2
2015-06-30,88.0,73.25,56.0,12.217,14.217,2.0,10.708,2.435,13.25,25.8,22.65,19.8
2015-07-01,99.0,93.417,85.0,14.833,16.542,1.708,6.458,1.958,8.958,22.1,20.504,19.1
2015-07-02,97.0,87.083,77.0,18.304,26.478,8.174,14.13,2.522,18.348,24.9,22.704,20.4
2015-07-03,99.0,96.083,90.0,22.792,28.083,5.292,9.958,2.333,12.583,22.6,21.829,21.3
2015-07-04,99.0,93.167,78.0,19.083,20.958,1.875,14.625,2.25,16.333,25.1,22.771,21.0
2015-07-05,99.0,89.375,76.0,8.375,9.208,0.833,10.25,2.208,11.5,22.5,20.917,19.5
2015-07-06,98.0,95.792,91.0,14.375,15.292,0.917,12.458,2.042,12.917,20.9,19.933,19.4
2015-07-07,98.0,88.625,73.0,19.261,21.174,1.913,16.958,2.261,15.917,25.1,21.983,19.5
2015-07-08,98.0,90.25,75.0,17.375,24.208,6.833,16.292,2.458,19.5,25.4,22.304,18.6
2015-07-09,99.0,95.542,86.0,14.792,15.958,1.167,8.917,2.042,9.5,21.0,19.725,18.8
2015-07-10,98.0,78.875,56.0,18.875,24.583,5.708,16.958,2.792,17.125,30.6,24.108,19.4
2015-07-11,95.0,71.667,32.0,11.042,12.583,1.542,19.792,2.917,22.833,33.6,26.529,21.1
2015-07-12,96.0,70.958,45.0,11.5,12.917,1.417,25.875,2.75,30.125,34.2,27.95,22.4
2015-07-13,94.0,67.208,45.0,11.583,14.208,2.625,15.292,2.792,20.542,36.9,30.475,24.4
2015-07-14,72.0,58.0,43.0,6.913,9.565,2.652,8.792,2.696,11.792,35.9,31.454,27.2
2015-07-15,90.0,69.75,43.0,7.667,11.917,4.25,8.208,2.875,12.833,34.4,28.746,24.8
2015-07-16,100.0,94.792,81.0,9.042,12.25,3.208,5.375,2.0,12.875,27.8,24.742,23.0
2015-07-17,98.0,81.667,52.0,7.458,11.75,4.292,8.708,2.167,19.5,32.4,27.029,23.3
2015-07-18,95.0,80.583,64.0,9.833,12.333,2.5,10.542,2.292,17.125,29.3,26.6,24.3
2015-07-19,97.0,75.125,42.0,6.083,10.25,4.167,11.0,2.167,18.5,36.6,28.804,22.5
2015-07-20,92.0,76.625,58.0,10.542,11.667,1.125,16.5,2.458,22.083,34.4,29.258,26.0
2015-07-21,94.0,67.5,43.0,11.696,13.304,1.609,18.75,2.957,27.25,36.2,30.388,25.3
2015-07-22,84.0,60.25,44.0,9.292,12.417,3.125,7.292,2.333,10.833,35.0,30.458,25.4
2015-07-23,95.0,77.958,63.0,8.545,12.727,4.182,5.7,1.6,10.2,31.7,28.338,25.5
2015-07-24,95.0,76.875,54.0,,,,13.1,1.292,17.2,34.3,29.079,25.8
2015-07-25,94.0,69.667,42.0,,,,21.625,1.417,28.542,37.0,30.958,25.6
2015-07-26,86.0,63.75,46.0,,,,30.417,2.167,38.625,37.7,31.846,27.3
2015-07-27,84.0,65.792,48.0,,,,28.708,2.5,35.25,36.4,31.1,25.5
2015-07-28,93.0,73.708,49.0,,,,24.417,2.043,33.708,34.1,29.617,25.7
2015-07-29,87.0,71.542,57.0,15.333,17.0,1.667,28.304,2.81,35.762,33.3,29.688,26.4
2015-07-30,89.0,72.167,58.0,13.167,15.333,2.167,23.125,2.25,28.708,33.6,29.65,26.3
2015-07-31,93.0,71.375,50.0,13.125,15.583,2.458,29.833,2.167,37.042,35.9,30.533,25.5
2015-08-01,89.0,68.542,46.0,11.458,13.417,1.958,37.167,2.208,48.958,37.7,31.346,27.1
2015-08-02,81.0,66.542,49.0,8.042,9.667,1.625,25.792,1.708,31.75,36.3,29.942,25.2
2015-08-03,88.0,68.0,45.0,8.958,10.708,1.75,23.5,2.042,27.917,36.2,29.454,24.2
2015-08-04,88.0,71.833,50.0,11.565,14.696,3.13,29.25,2.087,35.417,36.0,30.45,26.9
2015-08-05,85.0,67.333,48.0,11.0,13.75,2.75,17.417,2.125,22.125,35.7,30.929,26.4
2015-08-06,79.0,63.458,42.0,13.625,16.625,3.0,17.625,1.958,23.792,37.7,30.704,26.1
2015-08-07,91.0,64.167,37.0,13.792,15.917,2.125,28.125,2.333,33.5,37.8,31.279,26.6
2015-08-08,90.0,74.208,55.0,8.25,9.542,1.292,21.917,1.708,26.75,32.6,28.025,25.1
2015-08-09,90.0,70.625,50.0,6.167,7.417,1.25,12.708,1.875,16.792,33.2,28.071,24.4
2015-08-10,93.0,80.542,57.0,9.583,12.958,3.375,12.167,1.917,16.583,32.1,27.625,24.5
2015-08-11,94.0,73.542,49.0,7.957,11.261,3.304,8.25,2.043,13.208,34.3,29.188,25.1
2015-08-12,88.0,74.042,55.0,8.333,10.083,1.75,13.333,1.875,17.042,33.1,28.521,25.7
2015-08-13,95.0,80.333,63.0,7.5,9.333,1.833,12.333,1.958,15.958,31.1,27.4,24.5
2015-08-14,100.0,88.167,66.0,5.25,6.458,1.208,10.625,2.042,16.917,30.6,25.512,23.6
2015-08-15,98.0,82.25,53.0,8.542,10.0,1.458,11.708,2.125,14.833,32.6,27.3,24.0
2015-08-16,97.0,81.542,59.0,4.5,5.542,1.042,10.792,1.958,13.958,31.7,27.212,24.2
2015-08-17,100.0,97.042,92.0,12.0,14.833,2.833,5.292,1.833,9.25,26.1,25.088,23.9
2015-08-18,97.0,76.125,58.0,11.478,16.304,4.826,6.917,1.957,10.875,32.5,28.608,24.7
2015-08-19,81.0,67.625,51.0,15.417,17.375,1.958,10.208,2.708,14.375,32.3,28.379,25.5
2015-08-20,95.0,86.417,79.0,14.958,17.083,2.125,12.5,2.292,18.333,27.1,25.25,23.7
2015-08-21,96.0,88.292,75.0,12.591,14.318,1.727,15.667,2.045,23.773,28.2,25.788,23.9
2015-08-22,98.0,79.083,61.0,11.25,12.667,1.417,19.75,2.458,29.667,33.2,28.646,24.4
2015-08-23,95.0,85.292,72.0,5.042,6.042,1.0,5.083,2.0,7.542,28.2,25.475,23.5
2015-08-24,82.0,70.583,57.0,7.708,9.0,1.292,6.083,1.875,15.333,27.8,24.417,22.1
2015-08-25,93.0,75.542,69.0,8.783,10.391,1.609,6.5,1.696,9.292,22.5,21.179,18.6
2015-08-26,99.0,98.667,95.0,9.13,10.261,1.13,2.75,1.739,4.957,20.4,19.033,17.3
2015-08-27,99.0,80.167,62.0,8.458,11.0,2.542,4.458,1.833,6.667,28.2,23.958,20.4
2015-08-28,95.0,83.833,76.0,7.792,8.875,1.083,4.826,1.792,6.917,23.6,21.925,19.8
2015-08-29,99.0,95.125,88.0,6.708,7.75,1.042,4.5,1.583,5.833,21.5,20.35,19.4
2015-08-30,100.0,97.25,93.0,6.042,6.875,0.833,3.5,1.5,5.417,21.0,20.692,20.3
2015-08-31,100.0,94.5,85.0,15.5,17.667,2.167,6.833,1.583,9.542,23.7,21.983,20.6
2015-09-01,99.0,93.792,81.0,23.435,28.348,4.913,12.25,2.391,16.875,26.3,23.604,21.4
2015-09-02,97.0,79.417,60.0,10.792,13.75,2.958,10.333,2.0,14.708,32.3,26.679,22.8
2015-09-03,91.0,76.083,63.0,14.958,16.792,1.833,10.708,2.125,15.0,28.1,25.5,23.9
2015-09-04,95.0,75.917,50.0,12.458,13.833,1.375,12.75,1.958,16.292,30.0,25.871,22.8
2015-09-05,83.0,70.667,55.0,9.958,11.333,1.375,13.542,2.417,16.833,29.3,24.792,21.9
2015-09-06,99.0,85.667,75.0,8.333,9.333,1.0,16.625,1.958,20.958,24.7,23.167,22.2
2015-09-07,99.0,98.625,98.0,11.75,13.25,1.5,6.042,1.917,8.292,22.4,21.188,19.5
2015-09-08,99.0,98.708,98.0,9.957,11.087,1.13,2.083,1.826,3.5,20.3,19.588,18.9
2015-09-09,100.0,98.75,95.0,10.583,12.208,1.625,3.083,1.917,5.417,24.3,21.988,18.8
2015-09-10,100.0,97.458,91.0,21.375,24.708,3.333,4.083,1.667,7.417,23.3,22.008,20.1
2015-09-11,99.0,76.458,46.0,11.667,15.917,4.25,6.0,2.208,8.917,29.6,24.3,19.1
2015-09-12,91.0,71.5,49.0,11.042,12.708,1.667,11.5,2.333,14.417,30.7,25.121,21.0
2015-09-13,92.0,78.375,66.0,9.625,10.958,1.333,16.958,2.25,21.042,26.6,24.042,21.2
2015-09-14,82.0,67.167,54.0,10.792,12.333,1.542,6.667,2.042,8.583,26.3,22.95,20.5
2015-09-15,91.0,71.833,46.0,11.87,15.826,3.957,9.833,2.087,12.0,26.6,22.15,18.2
2015-09-16,92.0,76.208,59.0,14.292,16.5,2.208,10.625,1.917,14.042,23.9,21.329,19.1
2015-09-17,100.0,98.292,94.0,11.375,12.542,1.167,5.75,1.917,7.25,18.7,17.917,16.3
2015-09-18,100.0,93.333,82.0,15.5,17.125,1.625,5.833,1.917,7.125,22.4,20.379,18.5
2015-09-19,97.0,68.625,50.0,7.542,9.75,2.208,8.417,2.167,8.833,29.3,24.175,19.7
2015-09-20,80.0,62.208,43.0,5.333,6.25,0.917,6.042,2.042,7.0,28.0,23.258,18.6
2015-09-21,89.0,68.917,48.0,10.75,12.542,1.792,11.042,2.208,13.625,26.9,22.779,19.0
2015-09-22,95.0,63.917,34.0,9.783,11.348,1.565,12.667,2.435,15.792,28.3,23.15,19.4
2015-09-23,83.0,61.875,36.0,12.25,13.75,1.5,15.625,2.417,17.667,27.7,22.529,17.8
2015-09-24,97.0,85.458,71.0,16.917,18.708,1.792,24.042,2.667,25.25,21.8,19.438,17.5
2015-09-25,100.0,98.333,96.0,12.261,13.13,0.87,8.783,1.957,8.957,17.9,17.379,16.6
2015-09-26,100.0,87.417,71.0,13.375,14.958,1.583,7.292,1.958,7.917,24.6,21.208,17.5
2015-09-27,96.0,88.042,68.0,9.542,11.833,2.292,9.333,1.917,13.125,24.7,21.983,20.5
2015-09-28,96.0,69.542,47.0,11.167,13.375,2.208,14.042,2.5,16.792,29.2,23.438,19.6
2015-09-29,65.0,44.583,30.0,5.783,6.391,0.609,8.625,2.0,8.875,26.9,22.546,18.7
2015-09-30,74.0,50.042,31.0,9.708,10.625,0.917,6.833,2.167,7.875,25.0,20.175,15.4
2015-10-01,97.0,77.167,58.0,13.125,16.917,3.792,10.125,2.208,12.083,23.1,18.821,14.2
2015-10-02,97.0,67.125,43.0,8.417,9.292,0.875,6.875,1.958,9.375,26.9,22.762,18.1
2015-10-03,84.0,68.708,51.0,13.042,14.792,1.75,16.167,2.542,20.458,26.7,21.838,18.2
2015-10-04,85.0,59.375,27.0,5.583,6.708,1.125,11.417,2.208,14.083,27.1,20.854,16.4
2015-10-05,70.0,56.625,49.0,10.833,11.833,1.0,9.542,2.0,11.625,19.2,17.467,15.9
2015-10-06,81.0,64.667,40.0,11.522,13.565,2.043,11.375,2.435,13.208,22.1,17.5,14.2
2015-10-07,84.0,55.417,37.0,8.292,9.708,1.417,8.667,2.0,9.542,21.9,17.583,14.0
2015-10-08,49.0,38.708,27.0,5.792,6.458,0.667,8.375,2.458,9.917,24.6,19.6,16.4
2015-10-09,81.0,52.458,31.0,12.333,13.5,1.167,18.542,2.958,22.167,26.1,20.042,14.3
2015-10-10,84.0,72.375,59.0,22.542,26.667,4.125,30.625,3.417,36.208,20.5,17.6,13.4
2015-10-11,96.0,89.333,78.0,15.0,16.375,1.375,42.417,4.125,40.667,19.6,17.383,15.3
2015-10-12,96.0,71.125,48.0,14.042,15.375,1.333,20.083,3.083,21.417,23.4,18.521,14.4
2015-10-13,89.0,58.833,37.0,11.957,16.087,4.13,11.083,2.609,12.458,24.6,18.446,13.2
2015-10-14,65.0,50.583,34.0,10.208,11.375,1.167,8.583,2.625,9.792,23.3,18.358,14.3
2015-10-15,84.0,65.542,38.0,13.875,16.625,2.75,14.333,2.792,16.333,22.6,17.212,10.9
2015-10-16,99.0,95.542,87.0,14.417,15.75,1.333,14.583,2.375,13.833,16.7,15.388,14.9
2015-10-17,99.0,90.25,74.0,12.292,13.792,1.5,11.917,2.25,12.708,21.0,17.796,15.5
2015-10-18,98.0,79.875,55.0,11.75,14.75,3.0,14.042,2.25,16.875,23.9,19.175,15.8
2015-10-19,93.0,69.833,36.0,15.125,17.667,2.542,19.333,2.375,21.5,24.6,18.525,13.4
2015-10-20,93.0,73.208,48.0,20.957,26.826,5.87,27.625,2.739,30.0,24.3,18.896,14.7
2015-10-21,83.0,72.208,55.0,18.636,21.091,2.455,21.682,2.409,24.955,18.7,17.012,15.3
2015-10-22,94.0,75.875,54.0,13.875,27.083,13.208,19.417,2.583,21.458,22.4,16.679,11.8
2015-10-23,80.0,71.208,58.0,14.375,15.583,1.208,17.083,2.792,19.042,19.7,17.475,15.3
2015-10-24,89.0,71.083,50.0,17.5,21.042,3.542,27.0,2.583,29.167,24.3,19.033,14.9
2015-10-25,52.0,38.625,29.0,3.667,4.083,0.417,8.292,2.833,11.292,18.6,15.071,11.3
2015-10-26,73.0,45.208,28.0,14.625,16.25,1.625,12.417,2.833,14.167,20.4,15.338,11.6
2015-10-27,83.0,66.875,44.0,18.478,29.652,11.174,21.5,3.826,23.917,25.4,17.179,10.1
2015-10-28,86.0,61.875,40.0,14.917,18.0,3.083,18.875,3.25,21.5,25.7,19.467,14.6
2015-10-29,88.0,72.292,56.0,18.125,20.625,2.5,12.208,3.125,15.667,19.0,16.946,15.1
2015-10-30,82.0,61.292,43.0,15.375,18.0,2.625,14.958,3.875,16.958,21.2,16.638,13.5
2015-10-31,82.0,62.75,52.0,12.042,13.25,1.208,13.875,3.083,14.208,14.6,13.567,11.3
2015-11-01,83.0,63.458,39.0,13.875,15.917,2.042,16.333,2.583,16.042,16.8,12.267,7.7
2015-11-02,99.0,90.292,72.0,20.292,28.583,8.292,17.75,2.75,15.917,13.5,12.138,9.9
2015-11-03,98.0,67.333,38.0,12.348,18.87,6.522,8.917,2.435,8.667,20.9,15.262,11.0
2015-11-04,88.0,69.0,44.0,21.167,35.75,14.583,8.125,2.542,8.792,19.4,13.408,8.0
2015-11-05,95.0,76.25,51.0,24.75,47.375,22.625,14.167,3.0,14.792,20.9,14.108,8.0
2015-11-06,97.0,72.708,40.0,22.542,51.375,28.833,16.583,3.083,17.333,22.2,15.3,9.3
2015-11-07,89.0,76.917,60.0,15.792,23.958,8.167,21.292,2.917,22.208,19.8,15.633,11.6
2015-11-08,98.0,92.333,81.0,10.583,11.5,0.917,23.292,2.375,19.667,15.2,14.583,14.1
2015-11-09,98.0,91.75,80.0,19.75,32.333,12.583,20.0,2.333,16.833,19.0,16.462,14.2
2015-11-10,97.0,92.583,85.0,19.043,25.174,6.13,7.5,2.348,8.792,18.0,16.512,14.1
2015-11-11,82.0,64.375,48.0,15.625,17.458,1.833,3.917,2.375,4.833,16.1,14.083,12.3
2015-11-12,78.0,66.292,54.0,16.708,18.458,1.75,8.667,2.375,10.0,15.0,12.75,10.7
2015-11-13,96.0,72.917,57.0,16.5,20.542,4.042,12.042,2.375,11.083,15.0,12.379,9.5
2015-11-14,99.0,95.542,88.0,11.542,12.167,0.625,9.833,2.25,7.167,13.4,12.438,11.4
2015-11-15,100.0,83.667,59.0,9.083,11.042,1.958,3.042,2.25,3.75,21.8,16.888,13.4
2015-11-16,91.0,68.333,50.0,19.826,24.478,4.652,4.783,3.087,6.13,22.2,17.733,13.2
2015-11-17,97.0,86.958,68.0,26.13,36.13,10.0,19.5,2.913,19.542,20.9,17.592,14.9
2015-11-18,99.0,91.833,74.0,16.0,25.25,9.25,13.917,2.625,13.708,20.0,16.329,14.0
2015-11-19,98.0,76.958,63.0,11.0,12.667,1.667,3.5,2.208,4.292,16.6,14.042,11.5
2015-11-20,92.0,81.792,72.0,25.125,33.542,8.417,13.333,2.583,13.667,14.9,13.396,11.3
2015-11-21,97.0,67.875,44.0,12.292,36.042,23.75,9.625,2.583,10.917,19.8,14.279,8.6
2015-11-22,90.0,73.167,61.0,11.792,12.875,1.083,19.417,2.5,18.167,13.9,12.462,10.6
2015-11-23,98.0,88.833,78.0,12.083,14.167,2.083,19.542,2.417,17.542,13.4,11.821,9.9
2015-11-24,98.0,72.875,46.0,11.652,16.391,4.739,9.542,2.435,8.167,19.4,13.988,11.0
2015-11-25,95.0,71.958,58.0,13.5,14.917,1.417,6.333,2.167,5.833,10.3,8.804,6.2
2015-11-26,98.0,93.125,88.0,19.833,28.583,8.75,7.292,2.083,6.125,11.0,8.754,6.2
2015-11-27,98.0,64.458,21.0,14.375,31.583,17.208,5.667,2.292,6.375,14.8,9.196,3.9
2015-11-28,87.0,61.5,31.0,23.833,37.0,13.167,9.375,2.708,9.042,15.8,8.767,2.1
2015-11-29,89.0,68.417,39.0,14.75,20.583,5.833,9.292,2.417,8.958,14.6,8.9,3.2
2015-11-30,91.0,72.292,56.0,19.583,30.5,10.917,13.292,2.5,12.0,13.4,9.404,6.0
2015-12-01,93.0,61.667,38.0,13.739,35.522,21.783,8.875,2.609,9.5,16.4,10.1,3.6
2015-12-02,77.0,68.25,58.0,22.917,29.0,6.083,15.875,3.208,14.792,11.1,9.492,6.0
2015-12-03,91.0,72.042,46.0,21.375,37.167,15.792,18.167,2.958,17.125,15.3,11.425,8.4
2015-12-04,65.0,39.833,16.0,14.917,19.167,4.25,6.125,2.417,6.583,15.3,10.475,5.1
2015-12-05,78.0,56.917,27.0,24.458,40.292,15.833,10.917,2.458,10.5,16.5,8.779,2.3
2015-12-06,70.0,51.167,39.0,11.625,13.333,1.708,7.333,2.25,7.583,12.3,9.467,6.1
2015-12-07,79.0,58.75,38.0,23.5,33.75,10.25,13.875,2.333,13.708,12.5,7.892,4.2
2015-12-08,88.0,69.333,42.0,24.565,47.348,22.783,19.333,2.304,17.292,11.6,6.129,1.8
2015-12-09,91.0,73.042,47.0,30.542,72.833,42.292,23.875,2.667,21.083,11.9,6.062,1.1
2015-12-10,91.0,74.708,55.0,30.667,75.833,45.167,45.667,3.167,40.083,11.0,7.242,2.3
2015-12-11,99.0,78.625,49.0,17.458,26.833,9.375,13.375,2.625,16.0,18.9,12.254,6.8
2015-12-12,75.0,57.625,45.0,15.75,17.042,1.292,8.458,2.583,9.0,14.6,12.188,9.4
2015-12-13,96.0,83.292,71.0,11.333,12.083,0.75,17.542,2.417,15.583,11.0,9.742,8.1
2015-12-14,97.0,78.625,65.0,18.333,23.708,5.375,14.333,2.417,13.333,13.2,11.317,9.8
2015-12-15,90.0,78.958,68.0,26.391,47.783,21.391,24.75,3.304,22.042,13.3,10.933,8.9
2015-12-16,96.0,77.708,58.0,21.875,51.625,29.75,22.083,2.958,20.042,15.6,11.379,6.6
2015-12-17,62.0,49.042,37.0,9.174,10.0,0.826,2.609,3.143,2.913,12.5,9.25,5.0
2015-12-18,71.0,51.583,32.0,13.958,16.833,2.875,5.458,2.458,5.042,11.4,6.612,2.1
2015-12-19,80.0,53.25,34.0,12.542,21.375,8.833,5.625,2.292,5.583,10.7,5.867,0.5
2015-12-20,69.0,51.75,36.0,16.125,19.792,3.667,16.833,2.208,16.25,10.7,6.162,1.3
2015-12-21,81.0,65.208,48.0,27.25,55.542,28.292,31.917,2.792,28.917,11.0,7.408,3.3
2015-12-22,65.0,50.75,35.0,13.217,14.435,1.217,7.333,2.739,7.667,13.8,9.712,6.3
2015-12-23,90.0,73.375,57.0,23.708,30.792,7.083,29.5,2.708,26.333,7.6,5.571,2.5
2015-12-24,95.0,81.792,59.0,20.125,28.083,7.958,19.333,2.75,17.042,15.7,10.238,5.7
2015-12-25,96.0,65.25,38.0,15.167,20.75,5.583,10.167,2.75,9.625,14.1,9.871,6.0
2015-12-26,81.0,57.25,41.0,19.375,28.208,8.833,10.083,3.0,8.708,11.9,6.762,3.8
2015-12-27,87.0,51.417,33.0,7.792,12.292,4.5,4.167,2.458,4.5,9.4,5.788,2.0
2015-12-28,76.0,44.167,26.0,15.958,25.583,9.625,8.583,2.167,8.042,9.5,4.767,0.8
2015-12-29,78.0,48.042,26.0,11.783,16.652,4.87,4.917,2.739,5.458,10.7,5.158,-0.6
2015-12-30,63.0,47.0,32.0,14.958,18.25,3.292,8.958,2.375,8.333,11.3,6.058,0.9
2015-12-31,81.0,64.167,50.0,16.125,18.667,2.542,14.958,2.417,13.375,10.1,5.646,1.9
2016-01-01,85.0,58.167,28.0,14.083,18.5,4.417,10.667,2.167,10.875,14.0,6.358,-0.3
2016-01-02,84.0,65.5,41.0,17.542,22.667,5.125,11.375,2.458,11.333,11.7,5.779,1.2
2016-01-03,84.0,52.583,28.0,10.917,14.792,3.875,11.208,3.0,11.042,12.8,7.042,1.2
2016-01-04,77.0,51.208,32.0,12.375,15.458,3.083,14.458,2.667,14.542,13.4,6.458,0.7
2016-01-05,49.0,38.958,33.0,6.5,7.091,0.591,5.708,2.696,7.167,9.2,5.7,3.1
2016-01-06,70.0,44.708,28.0,18.75,31.667,12.917,8.458,2.208,7.5,8.6,3.917,-0.7
2016-01-07,81.0,59.875,36.0,25.708,53.958,28.25,16.25,2.875,15.667,8.3,2.483,-2.5
2016-01-08,93.0,79.708,51.0,15.042,28.333,13.292,18.292,2.708,17.167,6.5,2.267,-1.7
2016-01-09,92.0,72.917,48.0,8.875,9.75,0.875,3.167,2.208,3.458,12.5,7.742,4.4
2016-01-10,73.0,51.917,32.0,16.75,24.167,7.417,7.0,2.5,6.708,11.9,7.821,4.4
2016-01-11,58.0,40.167,24.0,14.125,16.208,2.083,4.625,2.542,4.792,10.3,6.371,2.3
2016-01-12,76.0,52.125,21.0,26.609,48.174,21.565,8.208,2.739,7.792,11.0,4.25,-1.4
2016-01-13,77.0,56.375,34.0,25.545,54.227,28.682,10.136,2.955,9.318,10.6,3.658,-1.4
2016-01-14,77.0,57.375,33.0,16.75,24.625,7.875,6.708,2.875,5.292,6.2,0.954,-1.9
2016-01-15,75.0,52.75,33.0,8.875,10.333,1.458,4.458,2.875,3.542,3.5,-0.179,-3.3
2016-01-16,72.0,50.792,19.0,15.833,27.708,11.875,4.833,4.0,4.5,7.1,1.542,-5.2
2016-01-17,77.0,56.958,33.0,18.5,26.292,7.792,5.0,3.375,4.583,9.6,4.621,-0.1
2016-01-18,80.0,56.0,31.0,30.19,51.19,21.0,6.2,2.9,6.455,9.3,3.904,-2.4
2016-01-19,82.0,51.125,30.0,16.217,27.348,11.13,16.154,2.913,14.308,9.9,4.496,-0.6
2016-01-20,77.0,63.833,52.0,22.708,25.542,2.833,24.625,3.042,22.958,3.1,1.654,0.0
2016-01-21,83.0,53.333,32.0,13.542,14.708,1.167,15.125,3.0,13.292,9.3,4.808,0.5
2016-01-22,69.0,48.792,28.0,15.708,17.625,1.917,17.917,2.792,16.083,10.3,4.417,-1.0
2016-01-23,61.0,34.5,17.0,8.292,9.0,0.708,7.167,5.208,6.083,6.6,3.0,0.5
2016-01-24,56.0,37.625,12.0,17.417,24.5,7.083,5.75,3.125,4.833,6.7,1.229,-2.9
2016-01-25,57.0,36.708,16.0,15.292,26.542,11.25,6.417,3.833,5.625,8.3,2.717,-3.5
