date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-28,195.087,20.609,20.458,27.958,7.5,17.542,1.125,23.375,215.696
2012-12-29,195.348,18.696,15.565,18.696,3.13,13.833,0.348,24.25,214.043
2012-12-30,196.652,19.739,12.75,14.292,1.542,19.875,0.292,32.917,216.391
2012-12-31,194.348,10.087,3.417,3.417,0.0,1.167,0.458,5.792,204.435
2013-01-01,195.826,8.87,6.75,7.667,0.917,11.292,1.125,14.208,204.696
2013-01-02,194.565,5.522,4.417,4.958,0.542,4.208,0.833,8.5,200.087
2013-01-03,195.565,8.522,8.292,9.042,0.75,12.333,1.0,13.875,204.087
2013-01-04,193.87,6.174,4.783,5.0,0.217,4.958,1.042,6.708,200.043
2013-01-05,192.565,3.696,3.75,3.75,0.0,3.917,0.167,5.917,196.261
2013-01-06,194.0,7.261,10.667,12.292,1.625,5.0,0.708,8.375,201.261
2013-01-07,195.143,16.381,20.545,28.318,7.773,11.417,0.87,13.435,211.524
2013-01-08,195.913,22.826,24.417,32.833,8.417,18.125,0.958,24.833,218.739
2013-01-09,193.0,8.174,8.917,10.208,1.292,3.917,0.583,8.375,201.174
2013-01-10,192.652,6.174,9.333,10.167,0.833,4.042,0.458,6.292,198.826
2013-01-11,195.087,14.087,15.87,19.13,3.261,6.458,1.0,9.292,209.174
2013-01-12,194.696,10.957,10.958,12.0,1.042,10.292,1.0,10.792,205.652
2013-01-13,192.391,3.957,4.875,6.0,1.125,4.125,0.667,7.5,196.348
2013-01-14,192.304,6.435,10.417,11.667,1.25,6.583,0.375,8.667,198.739
2013-01-15,198.043,28.783,27.042,41.375,14.333,17.208,1.167,18.0,226.826
2013-01-16,193.478,10.739,14.208,16.292,2.083,5.5,0.708,8.125,204.217
2013-01-17,196.087,11.0,14.208,17.125,2.917,6.75,1.0,8.833,207.087
2013-01-18,198.043,16.957,17.739,22.435,4.696,19.167,1.375,20.333,215.0
2013-01-19,194.696,4.696,4.417,4.458,0.042,4.75,0.5,8.125,199.391
2013-01-20,197.348,17.739,19.458,27.167,7.708,11.958,0.958,13.458,215.087
2013-01-21,197.81,15.429,16.696,26.174,9.478,15.682,1.652,16.478,213.238
2013-01-22,195.957,7.913,10.583,12.625,2.042,15.583,1.833,16.75,203.87
2013-01-23,194.783,7.565,12.792,15.625,2.833,8.0,0.833,13.042,202.348
2013-01-24,198.043,20.565,24.333,31.292,6.958,18.375,1.25,22.5,218.609
2013-01-25,204.826,40.217,30.478,57.0,26.522,30.292,1.583,35.875,245.043
2013-01-26,196.391,11.13,8.917,9.833,0.917,9.708,0.833,14.375,207.522
2013-01-27,195.682,15.955,14.682,19.545,4.864,7.227,0.545,12.217,211.636
2013-01-28,195.0,18.783,22.125,29.042,6.917,13.917,1.333,20.083,213.783
2013-01-29,191.385,3.846,15.0,17.667,2.667,8.083,0.917,13.083,195.231
2013-01-30,199.167,35.0,28.333,38.292,9.958,17.458,1.375,25.917,234.167
2013-01-31,193.13,6.609,7.667,9.542,1.875,6.708,0.708,12.792,199.739
2013-02-01,198.304,23.522,22.217,28.957,6.739,18.667,0.958,21.833,221.826
2013-02-02,199.043,22.609,20.25,22.417,2.167,26.167,1.333,39.5,221.652
2013-02-03,204.87,37.957,31.417,51.375,19.958,31.083,1.5,42.208,242.826
2013-02-04,194.391,8.652,11.542,13.667,2.125,5.083,0.167,8.542,203.043
2013-02-05,192.87,4.174,6.083,7.042,0.958,3.667,0.5,5.5,197.043
2013-02-06,192.952,4.571,5.913,6.609,0.696,5.25,0.304,6.087,197.524
2013-02-07,192.522,8.826,12.167,14.417,2.25,6.083,0.625,8.667,201.348
2013-02-08,194.261,11.261,13.043,14.087,1.043,8.833,0.167,14.625,205.522
2013-02-09,193.043,6.217,5.833,6.167,0.333,2.375,0.167,9.917,199.261
2013-02-10,193.478,7.739,12.75,16.458,3.708,8.625,1.083,10.458,201.217
2013-02-11,193.87,8.565,9.125,9.917,0.792,6.625,0.5,8.583,202.435
2013-02-12,195.043,13.174,15.75,18.0,2.25,8.833,0.792,11.083,208.217
2013-02-13,191.913,5.174,5.792,6.417,0.625,2.083,0.25,7.875,197.087
2013-02-14,194.478,12.739,17.875,22.792,4.917,9.083,0.042,15.625,207.217
2013-02-15,190.913,7.217,7.87,8.261,0.391,1.667,0.0,5.958,198.13
2013-02-16,191.957,3.217,3.125,3.292,0.167,8.75,0.833,12.25,195.174
2013-02-17,194.13,5.435,7.708,9.708,2.0,19.667,2.042,22.833,199.565
2013-02-18,191.739,5.304,8.25,12.583,4.333,9.0,0.625,11.708,197.043
2013-02-19,191.043,5.957,8.125,10.667,2.542,7.208,0.375,11.667,197.0
2013-02-20,194.636,14.273,20.091,24.136,4.045,17.136,1.091,21.217,208.909
2013-02-21,191.913,6.391,10.792,14.625,3.833,9.792,0.958,14.292,198.304
2013-02-22,191.696,6.348,8.348,9.087,0.739,6.708,0.458,10.208,198.043
2013-02-23,191.478,5.696,6.542,7.0,0.458,7.417,0.5,11.458,197.174
2013-02-24,193.739,14.913,20.542,25.292,4.75,15.083,1.042,19.0,208.652
2013-02-25,194.652,13.043,16.292,18.667,2.375,22.875,1.5,28.167,207.696
2013-02-26,197.043,19.043,21.625,24.417,2.792,45.708,2.125,50.917,216.087
2013-02-27,199.273,30.136,29.682,35.364,5.682,49.708,1.478,65.318,229.409
2013-02-28,193.13,12.478,12.958,14.292,1.333,24.333,1.0,30.833,205.609
2013-03-01,198.522,21.0,20.783,22.87,2.087,30.917,0.625,54.458,219.522
2013-03-02,195.87,17.609,7.625,7.917,0.292,13.583,0.0,21.833,213.478
2013-03-03,193.609,15.826,7.417,8.125,0.708,5.667,0.208,9.917,209.435
2013-03-04,194.739,39.696,17.5,19.708,2.208,15.375,1.167,17.917,234.435
2013-03-05,195.435,26.522,18.917,21.458,2.542,16.083,0.542,32.208,221.957
2013-03-06,192.571,4.143,4.182,4.273,0.091,6.875,0.409,10.174,196.714
2013-03-07,193.174,4.87,7.0,7.542,0.542,10.208,0.792,11.5,198.043
2013-03-08,193.261,6.391,8.522,9.913,1.391,8.167,0.917,11.625,199.652
2013-03-09,193.87,9.565,8.625,9.042,0.417,15.458,0.917,16.5,203.435
2013-03-10,194.0,4.304,6.333,6.833,0.5,7.708,0.75,12.208,198.304
2013-03-11,193.478,6.696,11.125,12.583,1.458,10.042,0.875,8.458,200.174
2013-03-12,198.957,22.826,23.042,24.5,1.458,37.167,3.667,42.417,221.783
2013-03-13,198.478,25.043,23.708,25.167,1.458,42.958,1.875,59.333,223.522
2013-03-14,192.609,3.522,4.458,4.625,0.167,0.5,0.25,5.458,196.13
2013-03-15,192.826,6.261,8.174,9.0,0.826,7.667,0.333,11.167,199.087
2013-03-16,192.957,7.565,6.75,7.0,0.25,15.25,1.292,22.375,200.522
2013-03-17,195.435,14.565,15.458,16.75,1.292,30.5,2.083,37.25,210.0
2013-03-18,193.227,16.182,13.091,14.136,1.045,31.174,1.409,39.75,209.409
2013-03-19,192.348,7.739,6.875,7.417,0.542,15.208,0.667,20.0,200.087
2013-03-20,193.609,18.435,18.208,20.792,2.583,11.583,0.375,25.5,212.043
2013-03-21,191.565,3.609,4.542,5.458,0.917,0.375,0.25,5.792,195.174
2013-03-22,191.957,4.043,5.565,7.0,1.435,6.0,0.333,10.792,196.0
2013-03-23,192.739,6.174,6.708,6.917,0.208,11.875,0.667,13.833,198.913
2013-03-24,192.478,13.652,15.542,17.333,1.792,17.167,1.25,22.208,206.13
2013-03-25,191.652,14.348,15.333,16.833,1.5,20.083,1.625,23.417,206.0
2013-03-26,193.478,23.0,21.5,23.458,1.958,27.333,1.375,39.375,216.478
2013-03-27,195.609,34.0,18.917,21.208,2.292,22.667,0.333,36.667,229.609
2013-03-28,192.727,46.545,16.043,17.217,1.174,23.042,1.217,26.174,239.273
2013-03-29,195.478,51.739,20.652,23.565,2.913,28.208,1.5,35.708,247.217
2013-03-30,194.913,65.391,11.25,11.75,0.5,17.167,0.125,30.333,260.304
2013-03-31,191.348,17.826,3.75,4.083,0.333,8.125,0.542,13.125,209.174
2013-04-01,,,13.375,14.792,1.417,14.958,0.833,22.875,
2013-04-02,,,19.167,20.625,1.458,18.042,0.5,33.0,
2013-04-03,,,8.0,8.25,0.25,0.833,0.208,4.167,
2013-04-04,,,11.545,12.0,0.455,8.13,0.773,13.273,
2013-04-05,,,13.917,14.708,0.792,24.958,1.458,31.667,
2013-04-06,,,9.652,10.478,0.826,17.083,0.826,33.417,
2013-04-07,,,3.667,3.833,0.167,2.083,0.25,9.042,
2013-04-08,,,3.708,3.75,0.042,6.833,0.125,9.708,
2013-04-09,,,18.667,21.583,2.917,16.458,1.208,22.583,
2013-04-10,,,6.083,6.333,0.25,12.25,0.75,17.958,
2013-04-11,,,11.25,12.042,0.792,9.208,0.458,14.792,
2013-04-12,,,9.818,10.364,0.545,12.087,0.591,12.304,
2013-04-13,,,8.261,8.565,0.304,8.333,0.87,10.792,
2013-04-14,,,10.375,10.625,0.25,17.125,0.792,22.875,
2013-04-15,,,10.375,10.5,0.125,13.833,1.0,19.833,
2013-04-16,,,17.875,19.833,1.958,15.583,1.208,26.667,
2013-04-17,,,21.542,23.5,1.958,26.875,1.417,40.917,
2013-04-18,,,18.0,21.25,3.25,22.667,1.042,35.625,
2013-04-19,,,4.125,4.125,0.0,13.583,0.125,21.917,
2013-04-20,,,11.826,12.913,1.087,19.417,0.565,24.208,
2013-04-21,,,5.333,5.458,0.125,5.417,0.0,11.167,
2013-04-22,,,8.182,8.409,0.227,15.0,0.174,17.565,
2013-04-23,,,19.792,20.833,1.042,21.25,1.125,25.375,
2013-04-24,,,24.333,26.75,2.417,26.083,0.958,45.125,
2013-04-25,,,10.0,10.25,0.25,12.792,1.083,19.375,
2013-04-26,,,15.958,18.167,2.208,16.25,1.208,22.083,
2013-04-27,,,4.13,4.13,0.0,7.667,0.391,9.542,
2013-04-28,,,4.042,4.042,0.0,11.375,0.625,13.0,
2013-04-29,,,10.333,10.542,0.208,16.5,1.458,19.708,
2013-04-30,,,15.667,16.417,0.75,20.833,1.167,28.333,
2013-05-01,,,5.826,6.087,0.261,11.8,0.609,11.652,
2013-05-02,,,3.333,3.458,0.125,,0.0,9.083,
2013-05-03,,,3.875,3.875,0.0,,0.375,6.5,
2013-05-04,,,5.304,5.435,0.13,,1.227,13.792,
2013-05-05,,,5.042,5.083,0.042,,0.833,17.5,
2013-05-06,,,6.792,6.917,0.125,,1.0,26.083,
2013-05-07,,,2.75,2.75,0.0,6.583,0.042,9.875,
2013-05-08,,,4.375,4.583,0.208,5.875,0.5,11.958,
2013-05-09,,,17.542,19.0,1.458,15.292,1.583,20.952,
2013-05-10,,,15.458,16.042,0.583,25.958,2.25,35.417,
2013-05-11,,,15.652,16.826,1.174,33.25,1.217,77.75,
2013-05-12,,,6.167,6.208,0.042,9.333,0.5,21.333,
2013-05-13,,,16.083,17.917,1.833,26.167,0.708,51.292,
2013-05-14,,,16.417,18.0,1.583,24.667,1.375,35.042,
2013-05-15,,,12.696,13.609,0.913,25.455,1.227,40.174,
2013-05-16,,,11.167,12.167,1.0,20.5,0.958,26.375,
2013-05-17,,,7.625,8.042,0.417,10.542,0.708,15.375,
2013-05-18,,,12.13,13.087,0.957,17.708,1.739,27.208,
2013-05-19,,,8.375,8.625,0.25,13.792,1.208,22.083,
2013-05-20,,,8.125,8.625,0.5,10.75,0.75,20.583,
2013-05-21,,,12.636,13.864,1.227,16.833,0.955,27.348,
2013-05-22,,,13.833,14.583,0.75,26.167,1.75,34.375,
2013-05-23,,,8.167,8.208,0.042,15.417,1.208,21.333,
2013-05-24,,,9.375,9.583,0.208,11.083,0.917,18.083,
2013-05-25,,,8.174,8.609,0.435,13.75,1.043,19.375,
2013-05-26,,,8.833,9.25,0.417,17.083,1.167,27.125,
2013-05-27,,,10.167,10.25,0.083,16.125,0.958,26.125,
2013-05-28,,,10.667,11.542,0.875,10.042,0.917,17.792,
2013-05-29,,,13.75,15.375,1.625,11.25,0.458,23.542,
2013-05-30,,,17.042,21.458,4.417,10.5,0.0,28.417,
2013-05-31,,,10.913,11.261,0.348,12.217,0.696,22.739,
2013-06-01,,,10.217,11.0,0.783,13.0,0.542,19.042,
2013-06-02,,,6.5,6.708,0.208,12.708,0.542,21.833,
2013-06-03,,,12.042,12.917,0.875,13.917,0.875,19.958,
2013-06-04,,,13.792,14.167,0.375,19.792,1.208,26.875,
2013-06-05,,,14.0,15.417,1.417,22.542,1.708,35.458,
2013-06-06,,,15.667,16.833,1.167,18.542,0.875,30.042,
2013-06-07,,,13.667,15.375,1.708,12.667,0.5,24.375,
2013-06-08,,,8.304,8.826,0.522,12.458,0.667,20.625,
2013-06-09,,,6.75,6.833,0.083,23.083,1.083,29.375,
2013-06-10,,,13.174,13.739,0.565,26.667,1.609,40.87,
2013-06-11,,,14.292,15.083,0.792,18.0,1.042,31.083,
2013-06-12,,,13.375,14.25,0.875,14.75,0.125,32.875,
2013-06-13,,,8.542,10.375,1.833,3.917,0.0,11.167,
2013-06-14,,,8.5,9.958,1.458,7.042,0.5,16.875,
2013-06-15,,,10.13,12.174,2.043,18.458,0.708,37.667,
2013-06-16,,,4.542,4.75,0.208,5.333,0.458,11.792,
2013-06-17,,,9.25,9.833,0.583,12.542,0.708,23.833,
2013-06-18,,,14.619,15.524,0.905,23.273,1.182,50.13,
2013-06-19,,,11.583,12.333,0.75,7.923,1.125,27.542,
2013-06-20,,,19.5,21.333,1.833,14.417,0.917,37.542,
2013-06-21,,,17.083,19.708,2.625,13.958,0.833,39.417,
2013-06-22,,,7.565,7.913,0.348,6.583,0.917,12.875,
2013-06-23,,,7.5,7.958,0.458,14.917,1.167,25.792,
2013-06-24,,,6.5,6.708,0.208,14.542,1.167,22.833,
2013-06-25,,,10.435,10.957,0.522,19.458,1.13,30.826,
2013-06-26,,,13.5,14.333,0.833,17.542,1.292,36.375,
2013-06-27,,,6.958,7.25,0.292,5.083,1.083,11.167,
2013-06-28,,,11.167,11.958,0.792,16.0,1.083,26.417,
2013-06-29,,,7.696,8.348,0.652,15.417,1.417,25.708,
2013-06-30,,,6.125,6.75,0.625,14.208,1.458,23.333,
2013-07-01,,,10.304,11.087,0.783,9.333,1.304,16.696,
2013-07-02,,,11.917,13.583,1.667,10.667,1.25,17.458,
2013-07-03,,,13.417,14.875,1.458,14.333,1.292,23.458,
2013-07-04,,,13.542,14.75,1.208,22.792,1.208,43.125,
2013-07-05,,,16.208,17.958,1.75,18.083,1.042,44.5,
2013-07-06,,,7.826,11.957,4.13,16.708,0.833,26.417,
2013-07-07,,,5.458,6.667,1.208,12.583,1.083,23.542,
2013-07-08,,,6.958,7.583,0.625,14.0,1.25,25.208,
2013-07-09,,,9.292,10.417,1.125,21.625,1.458,35.417,
2013-07-10,,,8.13,8.435,0.304,26.318,1.739,37.696,
2013-07-11,,,12.292,12.875,0.583,36.083,2.0,49.542,
2013-07-12,,,12.583,13.042,0.458,32.0,2.25,48.375,
2013-07-13,,,10.609,11.478,0.87,31.75,1.083,40.75,
2013-07-14,,,5.542,5.708,0.167,20.25,1.167,30.208,
2013-07-15,,,4.75,4.875,0.125,9.333,0.875,18.375,
2013-07-16,,,9.833,10.625,0.792,11.5,1.375,21.125,
2013-07-17,,,13.875,15.792,1.917,19.667,1.5,36.708,
2013-07-18,,,8.333,8.833,0.5,15.625,0.792,30.75,
2013-07-19,,,5.458,5.708,0.25,4.208,0.833,12.958,
2013-07-20,,,9.739,10.609,0.87,11.583,1.292,19.5,
2013-07-21,,,6.917,7.292,0.375,14.5,1.333,21.958,
2013-07-22,,,10.864,12.182,1.318,17.375,1.261,27.435,
2013-07-23,,,13.542,16.875,3.333,20.208,0.792,35.708,
2013-07-24,,,15.0,17.083,2.083,11.292,0.375,30.25,
2013-07-25,,,13.083,15.042,1.958,12.542,0.042,32.583,
2013-07-26,,,13.542,16.083,2.542,19.458,0.625,37.625,
2013-07-27,,,7.304,8.087,0.783,13.667,0.667,25.417,
2013-07-28,,,4.125,4.417,0.292,11.25,0.375,17.333,
2013-07-29,,,10.375,11.167,0.792,17.917,0.542,39.542,
2013-07-30,,,9.083,11.833,2.75,18.875,0.542,35.958,
2013-07-31,,,8.875,9.708,0.833,27.125,0.875,51.542,
2013-08-01,,,9.545,10.818,1.273,18.542,0.636,37.455,
2013-08-02,,,8.333,10.708,2.375,9.292,0.708,17.792,
2013-08-03,,,7.739,9.13,1.391,12.5,0.708,21.25,
2013-08-04,,,6.208,6.625,0.417,20.458,0.958,31.917,
2013-08-05,,,9.286,10.048,0.762,21.875,0.5,37.042,
2013-08-06,,,12.167,13.875,1.708,15.667,0.208,34.5,
2013-08-07,,,8.917,10.417,1.5,17.0,0.583,25.292,
2013-08-08,,,11.375,12.25,0.875,28.667,0.875,44.167,
2013-08-09,,,12.375,12.917,0.542,41.083,1.167,82.667,
2013-08-10,,,7.783,8.348,0.565,40.042,0.5,71.5,
2013-08-11,,,5.333,5.542,0.208,32.375,0.5,54.625,
2013-08-12,,,5.917,6.208,0.292,29.375,0.75,46.5,
2013-08-13,,,6.391,6.565,0.174,30.739,1.174,44.696,
2013-08-14,,,6.917,7.167,0.25,30.208,1.333,44.583,
2013-08-15,,,7.292,7.708,0.417,28.792,0.917,43.542,
2013-08-16,,,7.25,7.708,0.458,28.5,0.875,44.667,
2013-08-17,,,6.0,6.13,0.13,17.0,0.417,27.708,
2013-08-18,,,6.667,7.0,0.333,13.958,0.667,24.917,
2013-08-19,,,10.042,11.792,1.75,11.958,0.833,22.833,
2013-08-20,,,11.25,13.375,2.125,14.958,0.792,30.417,
2013-08-21,,,11.125,13.208,2.083,11.75,0.083,30.125,
2013-08-22,,,9.542,10.292,0.75,18.375,0.542,39.125,
2013-08-23,,,14.409,16.682,2.273,14.333,0.409,32.609,
2013-08-24,,,10.87,13.696,2.826,8.833,0.292,14.25,
2013-08-25,,,7.375,7.833,0.458,15.625,0.375,24.5,
2013-08-26,,,11.375,13.458,2.083,10.708,0.667,18.625,
2013-08-27,,,9.083,10.542,1.458,6.875,0.292,15.083,
2013-08-28,,,11.542,13.833,2.292,8.75,0.417,14.167,
2013-08-29,,,12.545,13.318,0.773,24.833,1.375,35.292,
2013-08-30,,,10.958,11.625,0.667,21.083,0.917,27.083,
2013-08-31,,,8.435,9.957,1.522,17.292,0.667,27.083,
2013-09-01,,,4.667,5.042,0.375,5.625,0.208,15.875,
2013-09-02,,,13.87,16.565,2.696,12.708,0.174,24.739,
2013-09-03,,,7.833,11.458,3.625,9.0,0.375,18.667,
2013-09-04,,,8.833,10.375,1.542,5.75,0.167,15.375,
2013-09-05,,,11.542,15.917,4.375,5.667,0.0,13.75,
2013-09-06,,,10.5,11.917,1.417,5.375,0.0,13.792,
2013-09-07,,,9.174,10.174,1.0,10.75,0.167,23.708,
2013-09-08,,,5.542,5.875,0.333,5.458,0.0,15.25,
2013-09-09,,,9.208,10.583,1.375,5.75,0.208,11.333,
2013-09-10,,,9.958,11.208,1.25,11.364,0.542,19.208,
2013-09-11,,,11.565,12.739,1.174,15.3,0.087,23.087,
2013-09-12,,,12.708,15.417,2.708,16.542,0.542,24.458,
2013-09-13,,,14.182,15.591,1.409,23.542,1.348,41.826,
2013-09-14,,,10.565,11.565,1.0,20.125,1.208,37.083,
2013-09-15,,,5.083,5.958,0.875,5.958,0.125,15.417,
2013-09-16,,,2.167,2.292,0.125,2.25,0.0,14.375,
2013-09-17,,,8.458,9.958,1.5,8.458,0.625,15.208,
2013-09-18,,,13.208,14.75,1.542,13.25,0.583,17.0,
2013-09-19,,,11.333,12.458,1.125,13.167,0.625,18.292,
2013-09-20,,,12.5,13.542,1.042,19.167,1.042,25.667,
2013-09-21,,,10.739,11.652,0.913,23.792,0.708,31.125,
2013-09-22,,,5.292,5.583,0.292,23.167,0.75,30.25,
2013-09-23,,,5.333,5.708,0.375,7.792,0.083,15.458,
2013-09-24,,,10.391,12.174,1.783,10.292,0.261,16.0,
2013-09-25,,,12.542,15.625,3.083,9.917,0.583,19.083,
2013-09-26,,,5.708,7.417,1.708,3.75,0.125,9.583,
2013-09-27,,,8.5,9.417,0.917,5.958,0.25,10.083,
2013-09-28,,,9.174,10.087,0.913,9.708,0.542,12.542,
2013-09-29,,,7.458,7.958,0.5,13.042,0.917,17.833,
2013-09-30,,,11.739,15.174,3.435,16.25,0.696,19.087,
2013-10-01,,,14.25,19.208,4.958,13.625,0.375,19.583,
2013-10-02,,,8.708,12.667,3.958,9.583,0.083,13.792,
2013-10-03,,,9.333,11.042,1.708,7.083,0.167,12.667,
2013-10-04,,,10.958,11.833,0.875,9.083,0.25,15.458,
2013-10-05,,,7.696,8.87,1.174,5.458,0.0,9.958,
2013-10-06,,,5.042,5.583,0.542,6.542,0.083,12.417,
2013-10-07,,,10.792,12.5,1.708,10.958,0.167,20.417,
2013-10-08,,,14.75,20.75,6.0,15.083,1.167,27.667,
2013-10-09,,,13.75,17.292,3.542,15.25,0.792,25.25,
2013-10-10,,,12.545,14.682,2.136,8.375,0.696,15.652,
2013-10-11,,,15.167,18.458,3.292,13.292,0.625,23.917,
2013-10-12,,,4.826,6.652,1.826,9.0,0.25,14.167,
2013-10-13,,,2.417,2.417,0.0,4.5,0.0,6.125,
2013-10-14,,,8.208,8.75,0.542,21.625,0.833,24.417,
2013-10-15,,,17.5,19.375,1.875,23.417,0.417,28.792,
2013-10-16,,,3.125,3.25,0.125,0.25,0.208,5.292,
2013-10-17,,,9.583,11.333,1.75,5.042,0.208,8.083,
2013-10-18,,,13.792,16.625,2.833,9.417,0.667,11.917,
2013-10-19,194.696,12.0,9.522,10.391,0.87,13.625,0.458,17.542,206.696
2013-10-20,189.174,7.652,5.542,5.667,0.125,4.25,0.0,8.167,196.826
2013-10-21,195.682,17.182,11.478,17.435,5.957,6.091,0.435,15.565,212.864
2013-10-22,191.174,14.652,10.5,11.5,1.0,5.167,0.167,13.125,205.826
2013-10-23,193.478,17.174,14.375,16.667,2.292,7.167,0.167,12.917,210.652
2013-10-24,190.87,13.435,12.125,13.333,1.208,6.708,0.333,12.0,204.304
2013-10-25,188.652,13.522,12.458,15.5,3.042,3.792,0.0,7.083,202.174
2013-10-26,190.348,5.957,3.783,3.826,0.043,4.25,0.0,8.25,196.304
2013-10-27,189.739,4.348,3.208,3.208,0.0,6.125,0.0,8.125,194.087
2013-10-28,192.217,15.348,15.25,18.333,3.083,15.0,0.458,16.75,207.565
2013-10-29,193.348,19.739,16.0,19.167,3.167,18.333,0.625,24.792,213.087
2013-10-30,190.478,11.522,11.0,12.583,1.583,11.75,0.625,14.792,202.0
2013-10-31,196.045,15.727,16.13,16.783,0.652,24.458,0.957,26.696,211.773
2013-11-01,194.391,16.043,15.625,16.583,0.958,21.958,0.625,25.417,210.435
2013-11-02,193.522,15.217,12.957,14.0,1.043,23.208,0.958,29.708,208.739
2013-11-03,196.261,15.783,10.542,11.083,0.542,29.625,0.708,37.417,212.043
2013-11-04,194.696,9.957,6.583,7.125,0.542,14.625,0.458,19.5,204.652
2013-11-05,193.304,11.739,11.833,13.083,1.25,17.833,0.958,19.458,205.043
2013-11-06,193.913,18.87,18.5,20.667,2.167,23.667,1.083,28.083,212.783
2013-11-07,196.304,24.13,22.208,31.333,9.125,22.917,0.667,34.833,220.435
2013-11-08,191.174,6.087,7.583,8.125,0.542,7.5,0.542,11.292,197.261
2013-11-09,193.696,13.565,14.957,16.913,1.957,11.583,0.625,20.375,207.261
2013-11-10,191.609,9.826,7.458,8.292,0.833,9.792,0.25,15.0,201.435
2013-11-11,192.286,8.952,8.864,12.136,3.273,4.833,0.227,8.261,201.238
2013-11-12,190.652,6.391,10.208,12.583,2.375,3.292,0.583,7.667,197.043
2013-11-13,192.522,9.435,13.25,19.25,6.0,3.625,0.208,4.875,201.957
2013-11-14,195.783,19.261,20.75,31.958,11.208,13.083,1.0,18.5,215.043
2013-11-15,193.913,20.565,20.125,27.917,7.792,15.333,0.708,24.875,214.478
2013-11-16,195.609,17.043,16.304,20.87,4.565,15.583,1.042,23.083,212.652
2013-11-17,195.435,12.826,10.958,11.667,0.708,22.0,1.292,26.583,208.261
2013-11-18,192.652,13.826,14.958,18.333,3.375,19.292,1.25,22.333,206.478
2013-11-19,193.217,10.565,10.875,12.958,2.083,6.208,0.833,9.542,203.783
2013-11-20,194.261,13.696,15.125,19.208,4.083,9.583,1.042,10.792,207.957
2013-11-21,194.364,14.864,15.652,19.565,3.913,6.913,0.783,8.261,209.227
2013-11-22,192.783,15.0,14.542,19.625,5.083,6.958,0.833,9.083,207.783
2013-11-23,192.739,11.043,10.304,11.0,0.696,10.75,0.5,14.333,203.783
2013-11-24,196.0,16.696,13.458,15.083,1.625,21.958,0.875,23.042,212.696
2013-11-25,195.478,24.0,24.417,31.292,6.875,28.292,1.292,33.708,219.478
2013-11-26,192.304,9.435,12.583,14.917,2.333,6.417,0.833,11.5,201.739
2013-11-27,194.522,20.826,20.042,29.458,9.417,12.083,0.917,14.75,215.348
2013-11-28,198.182,21.091,15.5,39.0,23.5,10.542,0.818,12.591,219.273
2013-11-29,193.435,10.652,13.042,15.917,2.875,7.875,0.792,8.083,204.087
2013-11-30,194.043,12.478,13.696,16.174,2.478,7.333,0.875,8.625,206.522
2013-12-01,194.826,14.0,13.292,14.5,1.208,18.0,1.042,19.25,208.826
2013-12-02,193.696,15.826,18.167,22.583,4.417,17.208,1.375,20.125,209.522
2013-12-03,196.739,26.217,23.75,32.583,8.833,11.909,1.042,25.917,222.957
2013-12-04,195.13,27.826,21.583,29.708,8.125,,1.208,28.042,222.957
2013-12-05,194.043,23.696,22.333,29.0,6.667,35.714,1.167,25.583,217.739
2013-12-06,193.217,15.435,15.542,19.542,4.0,16.125,1.667,20.792,208.652
2013-12-07,192.174,7.043,8.913,10.565,1.652,3.792,0.667,8.25,199.217
2013-12-08,191.652,4.522,4.5,4.583,0.083,3.375,0.208,5.667,196.174
2013-12-09,194.409,18.0,21.13,27.087,5.957,16.292,1.0,19.826,212.409
2013-12-10,194.913,16.826,16.125,27.625,11.5,10.917,1.125,17.958,211.739
2013-12-11,195.348,21.348,17.958,29.167,11.208,11.833,1.0,7.444,216.696
2013-12-12,197.13,16.043,16.958,27.208,10.25,7.625,1.042,15.0,213.174
2013-12-13,194.826,15.87,16.167,25.125,8.958,6.625,1.042,10.75,210.696
2013-12-14,192.87,6.522,8.87,10.826,1.957,4.208,0.875,5.667,199.391
2013-12-15,192.0,3.522,3.708,3.875,0.167,1.958,0.792,6.625,195.522
2013-12-16,191.565,4.217,6.917,8.25,1.333,3.208,0.667,6.083,195.783
2013-12-17,192.043,7.522,11.0,12.417,1.417,4.792,0.542,9.833,199.565
2013-12-18,195.565,18.478,22.0,29.542,7.542,17.917,0.75,19.417,214.043
2013-12-19,192.136,14.727,18.435,20.957,2.522,6.708,0.043,11.261,206.864
2013-12-20,192.174,11.0,13.958,17.667,3.708,4.875,0.417,5.833,203.174
2013-12-21,193.957,13.826,14.0,19.565,5.565,5.208,0.667,6.083,207.783
2013-12-22,191.478,5.13,5.458,5.625,0.167,2.667,0.208,6.292,196.609
2013-12-23,194.522,18.348,13.875,17.458,3.583,10.542,0.333,16.417,212.87
2013-12-24,192.13,8.826,14.125,20.792,6.667,6.667,0.917,9.542,200.957
2013-12-25,194.217,16.696,16.583,22.333,5.75,12.0,0.625,11.667,210.913
2013-12-26,197.261,29.913,27.625,38.25,10.625,26.083,1.292,35.292,227.174
2013-12-27,193.227,8.773,9.913,11.043,1.13,9.783,2.391,9.391,202.0
2013-12-28,193.87,6.043,7.87,8.174,0.304,4.875,1.125,6.417,199.913
