date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-08,2.375,23.375,29.625,6.25,12.667
2015-04-09,1.955,19.0,24.1,5.1,14.783
2015-04-10,2.208,20.583,26.75,6.167,19.292
2015-04-11,1.708,17.042,21.708,4.667,8.958
2015-04-12,2.417,19.458,27.625,8.167,14.375
2015-04-13,1.583,16.833,19.125,2.292,15.667
2015-04-14,2.458,28.292,48.542,20.25,14.125
2015-04-15,2.625,26.292,44.542,18.25,12.208
2015-04-16,5.435,60.727,107.136,46.409,29.958
2015-04-17,4.417,35.083,45.417,10.333,45.542
2015-04-18,3.083,28.125,43.5,15.375,27.75
2015-04-19,3.667,24.25,27.75,3.5,31.375
2015-04-20,2.583,26.708,40.042,13.333,34.125
2015-04-21,2.5,28.75,48.75,20.0,15.583
2015-04-22,3.083,45.5,71.792,26.292,21.75
2015-04-23,4.435,44.619,71.143,26.524,29.875
2015-04-24,3.5,37.417,56.917,19.5,27.042
2015-04-25,4.375,31.833,37.333,5.5,33.625
2015-04-26,3.583,20.917,22.875,1.958,28.167
2015-04-27,4.958,50.542,71.833,21.292,45.667
2015-04-28,4.75,46.125,64.167,18.042,41.875
2015-04-29,3.625,26.792,32.917,6.125,24.833
2015-04-30,2.957,37.636,49.591,11.955,17.708
2015-05-01,3.0,36.208,48.542,12.333,17.542
2015-05-02,3.167,28.458,35.208,6.75,18.833
2015-05-03,3.042,17.25,19.625,2.375,26.042
2015-05-04,2.083,10.333,12.292,1.958,23.625
2015-05-05,2.792,15.667,17.583,1.917,14.792
2015-05-06,3.708,24.042,27.667,3.625,20.5
2015-05-07,3.957,45.364,59.091,13.727,26.083
2015-05-08,4.13,39.864,52.591,12.727,38.609
2015-05-09,3.75,34.708,45.042,10.333,44.708
2015-05-10,2.25,5.708,6.708,1.0,18.042
2015-05-11,2.458,23.75,28.958,5.208,12.333
2015-05-12,2.333,18.0,21.958,3.958,22.708
2015-05-13,2.833,26.042,34.5,8.458,20.667
2015-05-14,4.087,51.682,68.955,17.273,34.625
2015-05-15,3.708,47.5,62.625,15.125,41.917
2015-05-16,4.208,29.125,35.5,6.375,49.458
2015-05-17,2.75,10.167,11.125,0.958,28.75
2015-05-18,3.083,26.958,33.375,6.417,25.792
2015-05-19,2.875,28.708,39.167,10.458,33.5
2015-05-20,2.5,28.75,38.333,9.583,22.25
2015-05-21,2.652,15.682,18.773,3.091,12.875
2015-05-22,3.458,30.208,41.083,10.875,18.292
2015-05-23,3.792,30.292,33.667,3.375,23.375
2015-05-24,3.875,23.5,26.292,2.792,21.458
2015-05-25,3.125,33.208,49.417,16.208,18.292
2015-05-26,3.417,34.125,45.792,11.667,25.958
2015-05-27,3.292,30.042,33.667,3.625,28.875
2015-05-28,2.909,33.905,39.429,5.524,30.696
2015-05-29,2.125,24.583,30.625,6.042,24.792
2015-05-30,2.667,21.542,24.417,2.875,27.708
2015-05-31,2.792,13.583,15.417,1.833,26.833
2015-06-01,2.833,34.833,44.167,9.333,18.708
2015-06-02,2.833,33.458,42.917,9.458,21.792
2015-06-03,3.167,24.625,30.417,5.792,29.708
2015-06-04,2.043,4.091,5.409,1.318,10.292
2015-06-05,3.333,33.583,55.833,22.25,20.542
2015-06-06,2.958,20.208,24.958,4.75,13.833
2015-06-07,3.333,14.917,18.083,3.167,16.083
2015-06-08,2.958,32.625,50.708,18.083,16.875
2015-06-09,3.5,27.917,46.292,18.375,12.542
2015-06-10,4.583,37.917,81.708,43.792,18.333
2015-06-11,4.0,42.947,75.105,32.158,23.125
2015-06-12,3.042,33.375,41.875,8.5,35.333
2015-06-13,4.125,34.833,48.292,13.458,41.625
2015-06-14,3.875,24.0,25.958,1.958,43.667
2015-06-15,3.625,37.864,44.545,6.682,40.417
2015-06-16,4.0,31.792,38.0,6.208,46.667
2015-06-17,2.75,30.222,37.833,7.611,41.417
2015-06-18,3.0,42.292,72.917,30.625,27.75
2015-06-19,1.708,24.333,32.0,7.667,14.042
2015-06-20,2.417,21.083,24.792,3.708,17.083
2015-06-21,3.125,22.542,27.833,5.292,17.208
2015-06-22,3.0,33.545,45.364,11.818,23.958
2015-06-23,3.042,34.833,51.5,16.667,22.667
2015-06-24,3.292,37.375,53.125,15.75,28.667
2015-06-25,3.318,33.952,53.095,19.143,31.696
2015-06-26,3.208,43.833,71.708,27.875,20.667
2015-06-27,2.792,21.042,26.708,5.667,15.292
2015-06-28,2.458,11.375,14.167,2.792,16.167
2015-06-29,2.708,31.227,49.818,18.591,19.125
2015-06-30,3.25,34.75,56.083,21.333,19.292
2015-07-01,3.292,31.458,57.458,26.0,19.417
2015-07-02,4.304,34.542,61.583,27.042,38.833
2015-07-03,4.042,44.708,76.0,31.292,29.25
2015-07-04,4.542,34.958,54.0,19.042,43.583
2015-07-05,3.083,20.958,24.208,3.25,22.167
2015-07-06,3.292,42.773,60.045,17.273,27.292
2015-07-07,3.833,41.333,58.583,17.25,33.5
2015-07-08,4.217,24.043,29.13,5.087,55.458
2015-07-09,2.913,32.864,52.773,19.909,20.25
2015-07-10,4.083,41.5,75.375,33.875,32.042
2015-07-11,3.125,22.458,26.167,3.708,34.958
2015-07-12,4.042,21.375,29.333,7.958,49.958
2015-07-13,2.333,16.167,32.917,16.75,26.958
2015-07-14,1.292,9.958,21.5,11.542,17.25
2015-07-15,1.875,16.125,32.333,16.208,19.75
2015-07-16,2.435,14.409,30.773,16.364,31.083
2015-07-17,2.25,13.958,37.833,23.875,33.625
2015-07-18,2.042,10.375,18.208,7.833,22.0
2015-07-19,3.375,16.333,25.875,9.542,31.208
2015-07-20,3.958,19.458,27.417,7.958,44.083
2015-07-21,2.875,25.083,31.375,6.292,41.25
2015-07-22,1.625,12.25,24.208,11.958,15.0
2015-07-23,1.955,19.524,36.095,16.571,22.957
2015-07-24,2.708,28.208,43.125,14.917,41.292
2015-07-25,4.125,37.375,45.667,8.292,81.875
2015-07-26,4.833,25.458,30.0,4.542,82.625
2015-07-27,3.125,37.75,48.208,10.458,64.583
2015-07-28,2.5,26.875,36.792,9.917,66.125
2015-07-29,2.708,35.083,44.167,9.083,55.708
2015-07-30,3.609,33.955,43.591,9.636,74.917
2015-07-31,3.917,32.667,44.083,11.417,85.125
2015-08-01,3.875,26.875,32.458,5.583,123.792
2015-08-02,3.25,15.583,17.625,2.042,72.625
2015-08-03,3.083,28.792,35.292,6.5,47.833
2015-08-04,2.833,24.083,33.5,9.417,56.583
2015-08-05,2.417,20.042,36.75,16.708,34.458
2015-08-06,2.364,33.476,42.857,9.381,29.0
2015-08-07,2.875,29.417,33.917,4.5,52.833
2015-08-08,2.25,21.417,28.333,6.917,39.708
2015-08-09,2.0,10.667,13.167,2.5,30.25
2015-08-10,2.042,17.5,35.125,17.625,36.333
2015-08-11,1.583,14.792,30.958,16.167,26.667
2015-08-12,2.125,21.208,28.792,7.583,28.458
2015-08-13,2.783,19.5,29.045,9.545,41.667
2015-08-14,2.042,9.667,11.167,1.5,37.167
2015-08-15,3.5,20.625,25.625,5.0,33.875
2015-08-16,2.208,9.417,11.0,1.583,38.083
2015-08-17,2.375,21.417,41.917,20.5,25.542
2015-08-18,2.958,25.917,46.292,20.375,26.708
2015-08-19,2.833,33.792,46.875,13.083,22.125
2015-08-20,2.273,22.1,30.35,8.25,36.095
2015-08-21,2.792,27.75,40.625,12.875,48.917
2015-08-22,3.542,23.583,41.167,17.583,46.625
2015-08-23,2.0,10.875,15.25,4.375,24.042
2015-08-24,1.583,15.792,22.042,6.25,12.417
2015-08-25,1.625,19.167,29.125,9.958,15.833
2015-08-26,1.625,11.542,14.417,2.875,11.708
2015-08-27,2.261,18.864,26.364,7.5,12.25
2015-08-28,1.875,14.458,18.542,4.083,12.75
2015-08-29,1.958,9.792,11.583,1.792,12.417
2015-08-30,2.458,11.583,12.708,1.125,15.083
2015-08-31,2.958,28.583,45.375,16.792,21.458
2015-09-01,4.333,37.25,72.875,35.625,40.625
2015-09-02,2.083,16.625,26.167,9.542,22.0
2015-09-03,2.591,27.9,35.5,7.6,22.833
2015-09-04,3.208,29.708,38.375,8.667,25.5
2015-09-05,3.5,25.792,31.708,5.917,22.667
2015-09-06,3.167,14.458,16.708,2.25,37.583
2015-09-07,2.583,25.583,38.042,12.458,21.792
2015-09-08,2.0,15.875,19.333,3.458,8.875
2015-09-09,2.542,24.958,49.875,24.917,18.792
2015-09-10,3.087,32.273,62.136,29.864,11.5
2015-09-11,2.875,30.542,46.708,16.167,14.833
2015-09-12,3.708,32.0,47.583,15.583,21.708
2015-09-13,3.208,16.875,20.292,3.417,26.208
2015-09-14,2.292,23.625,29.917,6.292,15.958
2015-09-15,2.75,28.5,39.625,11.125,17.833
2015-09-16,2.75,33.417,49.0,15.583,18.125
2015-09-17,1.5,18.15,21.2,3.05,8.87
2015-09-18,2.667,27.125,44.5,17.375,26.875
2015-09-19,2.458,18.625,24.125,5.5,30.708
2015-09-20,1.708,12.125,13.708,1.583,10.792
2015-09-21,2.542,19.542,24.5,4.958,17.792
2015-09-22,2.833,20.125,24.375,4.25,20.083
2015-09-23,3.75,28.333,36.25,7.917,22.583
2015-09-24,3.478,25.455,32.045,6.591,41.625
2015-09-25,2.042,14.375,15.917,1.542,16.125
2015-09-26,3.083,22.542,37.833,15.292,14.292
2015-09-27,3.417,16.667,29.833,13.167,19.0
2015-09-28,3.958,31.625,54.167,22.542,24.167
2015-09-29,1.875,11.708,19.667,7.958,12.458
2015-09-30,1.75,14.5,17.458,2.958,11.917
2015-10-01,2.524,25.05,38.05,13.0,19.708
2015-10-02,2.208,13.917,17.75,3.833,16.333
2015-10-03,4.375,32.25,40.167,7.917,27.917
2015-10-04,2.5,12.292,13.417,1.125,19.625
2015-10-05,1.833,23.167,29.417,6.25,12.542
2015-10-06,1.875,20.708,27.083,6.375,14.375
2015-10-07,1.333,14.792,18.333,3.542,10.167
2015-10-08,1.13,5.955,7.818,1.864,12.167
2015-10-09,2.292,17.125,20.75,3.625,22.458
2015-10-10,3.958,32.25,43.417,11.167,38.625
2015-10-11,4.208,20.917,25.667,4.75,57.542
2015-10-12,4.167,24.208,32.083,7.875,30.458
2015-10-13,3.167,26.375,36.708,10.333,18.083
2015-10-14,2.542,27.708,39.75,12.042,13.25
2015-10-15,2.857,30.75,41.6,10.85,19.478
2015-10-16,2.625,19.583,22.208,2.625,18.917
2015-10-17,2.583,19.292,24.375,5.083,19.625
2015-10-18,3.833,23.167,32.958,9.792,22.458
2015-10-19,3.583,32.375,43.208,10.833,27.583
2015-10-20,4.5,38.875,54.292,15.417,36.375
2015-10-21,3.458,32.75,47.792,15.042,26.958
2015-10-22,2.913,27.182,42.182,15.0,25.083
2015-10-23,2.5,27.667,37.042,9.375,20.667
2015-10-24,3.917,30.083,39.708,9.625,37.708
2015-10-25,1.292,2.375,2.542,0.167,13.5
2015-10-26,3.083,29.792,49.833,20.042,15.292
2015-10-27,3.042,27.708,43.708,16.0,26.458
2015-10-28,2.625,23.583,28.042,4.458,33.538
2015-10-29,2.636,31.05,53.35,22.3,19.273
2015-10-30,3.0,31.042,44.875,13.833,21.958
2015-10-31,2.083,22.708,31.208,8.5,14.333
2015-11-01,3.25,24.292,34.583,10.292,16.708
2015-11-02,3.625,26.958,49.167,22.208,23.333
2015-11-03,1.917,14.667,19.417,4.75,15.0
2015-11-04,2.917,31.583,57.25,25.667,13.875
2015-11-05,4.522,40.182,72.773,32.591,22.958
2015-11-06,3.5,37.625,57.0,19.375,21.708
2015-11-07,3.0,24.792,34.292,9.5,27.25
2015-11-08,2.875,13.25,15.5,2.25,26.667
2015-11-09,3.917,23.083,48.083,25.0,32.917
2015-11-10,2.917,25.583,45.125,19.542,15.417
2015-11-11,2.13,28.261,44.435,16.174,10.435
2015-11-12,1.652,25.864,34.0,8.136,13.042
2015-11-13,1.542,22.042,29.208,7.167,14.667
2015-11-14,1.542,13.792,15.917,2.125,13.833
2015-11-15,2.333,16.25,22.667,6.417,10.417
2015-11-16,2.375,32.292,60.417,28.125,12.25
2015-11-17,2.875,32.083,53.75,21.667,29.958
2015-11-18,2.542,24.208,47.125,22.917,23.833
2015-11-19,2.217,27.409,45.409,18.0,11.75
2015-11-20,2.708,30.875,44.583,13.708,18.25
2015-11-21,3.25,21.833,40.125,18.292,17.167
2015-11-22,2.5,12.542,13.167,0.625,21.375
2015-11-23,2.917,13.5,14.833,1.333,25.917
2015-11-24,2.792,19.333,32.708,13.375,15.625
2015-11-25,1.958,23.292,33.375,10.083,9.417
2015-11-26,3.0,21.4,39.3,17.9,9.583
2015-11-27,2.917,19.542,52.167,32.625,13.083
2015-11-28,5.25,37.458,84.125,46.667,18.708
2015-11-29,2.75,22.083,29.708,7.625,13.417
2015-11-30,2.75,24.375,33.375,9.0,19.292
2015-12-01,3.458,29.083,60.625,31.542,18.917
2015-12-02,3.042,29.583,45.5,15.917,24.625
2015-12-03,6.043,36.636,118.227,81.591,32.125
2015-12-04,3.542,24.917,40.875,15.958,11.708
2015-12-05,6.75,47.25,136.75,89.5,19.583
2015-12-06,2.708,14.667,18.5,3.833,10.25
2015-12-07,3.042,31.333,52.0,20.667,16.25
2015-12-08,3.333,32.833,55.375,22.542,17.208
2015-12-09,5.333,41.125,95.458,54.333,29.583
2015-12-10,4.227,36.571,63.143,26.571,48.957
2015-12-11,2.083,21.042,41.708,20.667,28.042
2015-12-12,2.875,23.375,31.917,8.542,12.833
2015-12-13,2.333,13.542,14.0,0.458,26.333
2015-12-14,2.333,25.458,40.667,15.208,20.875
2015-12-15,3.667,32.083,69.083,37.0,28.917
2015-12-16,3.625,29.875,62.667,32.792,33.708
2015-12-17,1.739,12.091,15.545,3.455,7.125
2015-12-18,2.458,13.25,16.583,3.333,6.333
2015-12-19,2.208,15.25,28.333,13.083,8.0
2015-12-20,4.625,28.583,47.5,18.917,19.375
2015-12-21,4.75,36.333,75.958,39.625,40.083
2015-12-22,1.542,13.75,16.042,2.292,11.167
2015-12-23,3.625,24.458,29.125,4.667,35.333
2015-12-24,3.13,33.636,59.045,25.409,27.875
2015-12-25,2.792,18.542,34.667,16.125,16.833
2015-12-26,3.542,32.958,57.042,24.083,13.25
2015-12-27,3.417,12.625,33.042,20.417,9.5
2015-12-28,4.583,22.375,62.875,40.5,13.833
2015-12-29,2.542,17.167,27.917,10.75,9.042
2015-12-30,2.25,21.125,28.917,7.792,12.917
2015-12-31,3.13,19.455,24.818,5.364,18.25
2016-01-01,3.333,18.25,22.583,4.333,13.833
2016-01-02,4.083,26.542,41.917,15.375,13.583
2016-01-03,3.583,14.75,26.333,11.583,14.083
2016-01-04,3.833,22.167,37.625,15.458,16.5
2016-01-05,1.773,4.364,5.0,0.636,8.391
2016-01-06,3.583,32.167,63.208,31.042,11.75
2016-01-07,4.5,37.208,60.292,23.083,22.5
2016-01-08,3.167,18.875,24.292,5.417,23.25
2016-01-09,1.75,14.292,21.958,7.667,6.667
2016-01-10,3.5,24.75,49.208,24.458,13.208
2016-01-11,2.25,21.875,32.25,10.375,8.417
2016-01-12,5.174,43.261,107.043,63.783,13.625
2016-01-13,5.708,40.625,105.833,65.208,12.25
2016-01-14,3.292,22.417,53.375,30.958,10.375
2016-01-15,2.0,7.565,10.0,2.435,8.304
2016-01-16,,15.167,27.167,12.0,9.083
2016-01-17,,19.0,30.417,11.417,8.583
2016-01-18,5.615,38.375,70.917,32.542,16.875
2016-01-19,3.0,20.591,26.409,5.818,15.042
2016-01-20,3.708,28.917,34.333,5.417,27.125
2016-01-21,2.625,14.375,17.0,2.625,13.042
2016-01-22,4.167,20.292,25.5,5.208,16.708
2016-01-23,2.833,6.5,7.458,0.958,6.833
2016-01-24,2.667,13.875,22.292,8.417,8.875
2016-01-25,2.958,15.833,24.0,8.167,8.917
2016-01-26,5.043,42.478,111.609,69.13,15.333
2016-01-27,4.375,37.0,66.625,29.625,19.917
2016-01-28,4.375,34.375,65.667,31.292,14.833
2016-01-29,3.417,20.875,24.208,3.333,20.667
2016-01-30,3.25,21.542,32.75,11.208,20.792
2016-01-31,2.042,7.292,8.25,0.958,6.333
2016-02-01,2.833,20.25,24.583,4.333,12.792
2016-02-02,1.864,13.238,24.238,11.0,9.652
2016-02-03,1.458,12.375,18.625,6.25,11.75
2016-02-04,2.583,21.542,33.042,11.5,12.042
2016-02-05,2.333,19.625,22.25,2.625,15.667
2016-02-06,2.125,10.0,12.958,2.958,15.25
2016-02-07,1.5,8.625,11.542,2.917,11.292
2016-02-08,1.583,9.917,11.167,1.25,7.833
2016-02-09,2.0,25.739,30.348,4.609,17.125
2016-02-10,,15.667,23.708,8.042,14.208
2016-02-11,,17.125,24.958,7.833,11.917
2016-02-12,,3.833,4.292,0.458,7.833
2016-02-13,,11.417,16.833,5.417,8.5
2016-02-14,,7.042,8.417,1.375,7.917
2016-02-15,1.857,13.917,18.75,4.833,9.5
2016-02-16,3.682,41.545,66.864,25.318,21.625
2016-02-17,2.417,30.792,78.208,47.417,22.25
2016-02-18,1.25,19.708,26.667,6.958,13.792
2016-02-19,1.583,15.583,23.25,7.667,11.292
2016-02-20,1.667,26.25,45.0,18.75,15.25
2016-02-21,0.625,4.167,4.958,0.792,8.583
2016-02-22,1.958,31.542,48.833,17.292,13.5
2016-02-23,2.304,23.957,31.087,7.13,19.958
2016-02-24,2.0,6.875,9.333,2.458,8.208
2016-02-25,2.958,28.542,37.292,8.75,13.208
2016-02-26,2.875,19.917,22.583,2.667,12.958
2016-02-27,2.208,24.25,32.875,8.625,13.333
2016-02-28,2.25,27.75,37.958,10.208,13.083
2016-03-01,3.458,41.208,59.125,17.917,23.458
2016-03-02,3.273,26.952,32.571,5.619,34.087
2016-03-03,2.917,15.958,38.5,22.542,12.5
2016-03-04,4.625,43.083,88.458,45.375,16.708
2016-03-05,3.833,23.333,26.125,2.792,24.042
2016-03-06,4.875,42.167,66.625,24.458,39.0
2016-03-07,2.75,21.5,28.833,7.333,13.625
2016-03-08,4.958,42.708,94.208,51.5,14.417
2016-03-09,3.913,37.957,54.87,16.913,16.167
2016-03-10,2.458,17.833,25.708,7.875,13.833
2016-03-11,2.292,19.333,24.542,5.208,13.958
2016-03-12,2.542,19.958,23.333,3.375,13.667
2016-03-13,2.0,23.25,28.708,5.458,17.208
2016-03-14,1.667,18.417,22.208,3.792,14.75
2016-03-15,2.125,25.708,39.5,13.792,11.083
2016-03-16,2.455,20.682,54.727,34.045,12.917
2016-03-17,1.375,15.917,24.958,9.042,9.708
2016-03-18,2.083,17.5,20.542,3.042,15.458
2016-03-19,3.625,16.833,19.833,3.0,33.625
2016-03-20,2.833,14.667,15.833,1.167,32.083
2016-03-21,2.0,32.917,45.083,12.167,17.167
2016-03-22,1.958,5.375,6.0,0.625,12.667
2016-03-23,1.957,19.391,23.043,3.652,17.583
2016-03-24,1.625,10.375,11.833,1.458,13.917
2016-03-25,2.292,22.917,30.083,7.167,14.292
2016-03-26,1.5,8.042,8.625,0.583,15.083
2016-03-27,2.0,19.125,26.583,7.458,7.792
2016-03-28,2.458,29.667,45.25,15.583,13.083
2016-03-29,2.792,36.708,49.333,12.625,22.833
2016-03-30,4.0,44.909,55.818,10.909,33.478
2016-03-31,1.875,23.375,30.5,7.125,18.792
2016-04-01,2.87,27.917,36.375,8.458,25.125
2016-04-02,2.25,16.75,20.083,3.333,19.875
2016-04-03,2.708,12.625,15.708,3.083,28.458
2016-04-04,2.792,25.917,42.25,16.333,21.043
2016-04-05,3.458,40.667,65.375,24.708,16.583
2016-04-06,4.333,32.417,63.0,30.583,27.167
2016-04-07,3.333,30.0,38.364,8.364,26.083
2016-04-08,3.261,37.708,71.208,33.5,21.333
2016-04-09,3.208,25.375,37.083,11.708,27.708
2016-04-10,3.583,19.75,24.25,4.5,28.833
2016-04-11,1.875,10.958,13.958,3.0,18.5
2016-04-12,2.667,25.958,33.958,8.0,20.167
2016-04-13,3.125,29.5,45.083,15.583,25.833
2016-04-14,3.174,30.0,47.8,17.8,22.042
2016-04-15,1.913,8.417,11.083,2.667,13.875
2016-04-16,3.333,36.958,65.125,28.167,18.25
2016-04-17,1.458,6.125,6.917,0.792,22.583
2016-04-18,2.792,32.25,43.833,11.583,32.292
2016-04-19,2.917,34.542,51.125,16.583,25.667
2016-04-20,2.958,36.375,51.917,15.542,18.667
2016-04-21,2.417,24.773,32.636,7.864,23.417
2016-04-22,2.435,26.458,33.708,7.25,21.333
2016-04-23,2.708,27.167,34.75,7.583,20.083
2016-04-24,3.583,22.292,25.083,2.792,35.083
2016-04-25,2.875,41.167,57.292,16.125,26.0
2016-04-26,3.125,37.292,57.833,20.542,26.792
2016-04-27,2.826,39.304,56.826,17.522,32.043
2016-04-28,1.625,23.0,29.682,6.682,16.208
2016-04-29,1.304,3.167,3.458,0.292,10.667
2016-04-30,2.625,22.333,26.667,4.333,18.917
2016-05-01,3.75,22.542,24.292,1.75,28.5
2016-05-02,3.167,32.417,40.042,7.625,28.875
2016-05-03,2.75,15.542,17.667,2.125,31.917
2016-05-04,2.0,10.083,11.083,1.0,21.167
2016-05-05,2.167,12.136,13.045,0.909,22.875
2016-05-06,2.522,24.708,31.083,6.375,18.667
2016-05-07,2.667,23.125,27.458,4.333,18.583
2016-05-08,1.958,6.917,7.333,0.417,40.583
2016-05-09,3.208,33.75,46.417,12.667,39.25
2016-05-10,2.417,21.25,26.042,4.792,18.625
2016-05-11,2.458,20.667,27.083,6.417,22.042
2016-05-12,2.043,23.857,29.667,5.81,19.833
2016-05-13,4.174,37.667,52.375,14.708,22.792
2016-05-14,3.625,24.292,30.375,6.083,23.292
2016-05-15,3.333,12.583,14.625,2.042,18.25
2016-05-16,3.417,28.083,43.417,15.333,25.542
2016-05-17,3.333,24.5,34.667,10.167,18.75
2016-05-18,3.792,29.708,41.833,12.125,18.333
2016-05-19,3.333,24.091,31.091,7.0,19.792
2016-05-20,2.217,21.917,28.333,6.417,14.208
2016-05-21,2.375,16.667,21.833,5.167,12.917
2016-05-22,2.542,12.708,14.208,1.5,16.625
2016-05-23,3.667,35.125,46.792,11.667,30.0
2016-05-24,4.042,39.042,50.417,11.375,41.375
2016-05-25,3.042,23.042,27.375,4.333,35.125
2016-05-26,2.478,24.0,33.842,9.842,28.348
2016-05-27,2.783,28.792,36.667,7.875,20.833
2016-05-28,4.917,41.0,55.625,14.625,43.042
2016-05-29,4.125,19.292,23.042,3.75,36.083
2016-05-30,2.042,17.75,19.792,2.042,14.417
2016-05-31,3.208,27.333,34.625,7.292,23.0
2016-06-01,2.583,16.5,18.958,2.458,17.0
2016-06-02,2.0,5.136,5.364,0.227,10.208
2016-06-03,2.304,20.792,26.625,5.833,16.125
2016-06-04,2.292,18.417,22.708,4.292,18.5
2016-06-05,3.542,25.25,30.292,5.042,21.083
2016-06-06,2.75,30.125,37.583,7.458,25.333
2016-06-07,3.25,35.125,48.208,13.083,25.417
2016-06-08,3.833,40.583,60.75,20.167,24.458
2016-06-09,3.087,27.0,36.095,9.095,17.875
2016-06-10,2.478,31.5,39.667,8.167,17.708
2016-06-11,3.208,32.667,49.5,16.833,23.458
2016-06-12,2.333,15.583,17.917,2.333,20.417
2016-06-13,1.083,14.583,17.333,2.75,11.625
2016-06-14,1.917,26.75,34.5,7.75,16.833
2016-06-15,2.625,39.417,63.375,23.958,19.792
2016-06-16,2.375,32.409,49.409,17.0,17.542
2016-06-17,3.565,34.5,43.458,8.958,21.25
2016-06-18,2.458,13.25,14.583,1.333,19.417
2016-06-19,3.5,17.125,19.083,1.958,34.833
2016-06-20,3.333,31.167,39.208,8.042,28.75
2016-06-21,3.75,39.542,57.583,18.042,38.417
2016-06-22,4.708,49.375,83.375,34.0,61.667
2016-06-23,3.045,27.167,44.111,16.944,33.87
2016-06-24,4.217,38.292,68.25,29.958,22.458
2016-06-25,3.625,17.833,25.958,8.125,40.208
2016-06-26,3.417,11.417,12.917,1.5,20.417
2016-06-27,3.75,28.458,38.375,9.917,27.0
2016-06-28,3.375,27.333,37.25,9.917,23.458
2016-06-29,3.625,31.833,51.25,19.417,25.583
2016-06-30,4.125,36.909,52.045,15.136,41.208
2016-07-01,4.522,40.762,66.476,25.714,55.042
2016-07-02,3.167,28.625,37.417,8.792,70.833
2016-07-03,3.375,20.958,35.5,14.542,43.208
2016-07-04,2.167,23.333,29.208,5.875,39.333
2016-07-05,1.375,19.208,29.125,9.917,16.917
2016-07-06,4.0,37.478,76.565,39.087,32.458
2016-07-07,3.458,23.455,40.636,17.182,33.304
2016-07-08,3.609,29.0,38.042,9.042,36.167
2016-07-09,2.542,16.5,26.125,9.625,27.875
2016-07-10,3.792,19.417,32.25,12.833,20.917
2016-07-11,3.792,33.417,44.375,10.958,27.375
2016-07-12,3.458,32.958,41.333,8.375,39.333
2016-07-13,5.0,40.625,62.542,21.917,92.833
2016-07-14,3.625,30.955,39.136,8.182,75.875
2016-07-15,2.304,23.667,32.625,8.958,28.333
2016-07-16,3.333,28.625,42.833,14.208,27.542
2016-07-17,3.5,19.167,22.042,2.875,52.625
2016-07-18,2.917,13.292,16.375,3.083,45.0
2016-07-19,2.958,25.667,32.458,6.792,25.542
2016-07-20,2.958,28.0,38.958,10.958,24.458
2016-07-21,2.217,21.333,35.857,14.524,18.261
2016-07-22,2.391,21.042,39.292,18.25,16.5
2016-07-23,2.542,15.75,22.708,6.958,18.208
2016-07-24,2.417,9.792,14.0,4.208,14.75
2016-07-25,3.333,24.333,49.542,25.208,18.958
2016-07-26,4.333,30.083,73.542,43.458,24.25
2016-07-27,3.583,25.375,46.417,21.042,21.375
2016-07-28,3.417,27.591,48.409,20.818,19.708
2016-07-29,3.565,28.042,61.25,33.208,15.083
2016-07-30,3.667,22.75,43.667,20.917,17.917
2016-07-31,1.875,6.208,9.458,3.25,17.292
2016-08-01,1.667,12.0,21.417,9.417,15.917
2016-08-02,3.042,21.625,45.208,23.583,21.417
2016-08-03,2.708,21.5,33.417,11.917,17.542
2016-08-04,2.696,24.227,37.318,13.091,23.042
2016-08-05,2.652,22.625,36.5,13.875,22.208
2016-08-06,3.25,23.958,41.917,17.958,28.958
2016-08-07,1.792,7.75,14.042,6.292,17.542
2016-08-08,1.083,8.917,14.125,5.208,15.083
2016-08-09,2.333,13.167,20.5,7.333,20.5
2016-08-10,2.75,23.333,29.917,6.583,22.792
2016-08-11,3.0,16.182,19.955,3.773,21.833
2016-08-12,2.696,19.292,25.125,5.833,19.417
2016-08-13,2.917,16.208,20.583,4.375,20.458
2016-08-14,2.333,8.958,10.667,1.708,15.5
2016-08-15,3.333,21.5,26.708,5.208,27.167
2016-08-16,1.625,9.792,15.875,6.083,26.792
2016-08-17,2.167,16.708,25.375,8.667,34.042
2016-08-18,2.609,21.81,36.524,14.714,36.5
2016-08-19,1.217,9.667,25.125,15.458,21.458
2016-08-20,1.917,9.042,23.833,14.792,16.542
2016-08-21,2.708,9.708,22.542,12.833,20.0
2016-08-22,1.5,9.625,22.583,12.958,21.083
2016-08-23,2.625,21.5,39.667,18.167,24.083
2016-08-24,2.75,25.25,43.458,18.208,18.625
2016-08-25,3.5,27.727,64.682,36.955,21.375
2016-08-26,3.522,24.708,55.917,31.208,21.958
2016-08-27,2.25,17.167,30.333,13.167,19.208
2016-08-28,2.042,7.458,8.292,0.833,16.0
2016-08-29,1.917,10.667,20.75,10.083,17.792
2016-08-30,2.167,15.375,23.292,7.917,12.542
2016-08-31,2.826,21.818,37.545,15.727,22.042
2016-09-01,3.583,28.5,36.227,7.727,30.708
2016-09-02,3.043,27.792,34.542,6.75,39.625
2016-09-03,1.958,14.542,20.75,6.208,27.792
2016-09-04,2.667,13.417,16.25,2.833,22.833
2016-09-05,2.75,21.75,43.958,22.208,22.667
2016-09-06,2.083,18.25,29.958,11.708,18.0
2016-09-07,2.75,23.75,40.833,17.083,19.542
