date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-03-02,194.417,3.75,13.0,16.083,18.833,2.75,18.417,4.625,,207.417
2015-03-03,195.75,4.708,18.833,26.208,35.958,9.75,22.333,5.75,,214.583
2015-03-04,196.391,5.458,24.957,34.125,48.708,14.583,30.125,5.375,,221.348
2015-03-05,195.292,4.792,24.542,22.667,40.708,18.042,30.0,5.0,,219.833
2015-03-06,187.458,2.292,11.625,9.583,10.083,0.5,14.625,3.458,,199.083
2015-03-07,187.792,3.958,19.125,19.542,24.25,4.708,12.889,4.87,,206.917
2015-03-08,190.5,3.87,16.455,14.348,24.391,10.043,30.25,4.375,,206.955
2015-03-09,189.917,2.208,9.333,6.708,7.083,0.375,9.583,2.542,,199.25
2015-03-10,191.958,1.833,7.958,9.0,9.667,0.667,9.625,3.083,,199.917
2015-03-11,191.958,1.542,7.042,4.708,5.167,0.458,7.25,3.167,,199.0
2015-03-12,192.174,2.083,4.522,9.208,10.083,0.875,9.583,3.708,,196.696
2015-03-13,192.042,2.333,6.708,9.042,9.958,0.917,10.333,3.5,,198.75
2015-03-14,191.042,2.542,5.292,7.042,7.375,0.333,15.292,3.458,,196.333
2015-03-15,193.5,3.083,8.458,15.75,18.0,2.25,20.208,4.333,,201.958
2015-03-16,193.25,3.087,10.583,22.783,29.043,6.261,14.167,4.958,,203.833
2015-03-17,193.333,4.417,14.958,27.083,36.458,9.375,21.25,7.5,,208.292
2015-03-18,190.333,3.083,15.125,22.958,28.125,5.167,17.875,4.167,,205.458
2015-03-19,188.208,3.375,8.333,13.292,17.042,3.75,18.958,3.958,,196.542
2015-03-20,193.087,2.542,7.522,5.208,5.75,0.542,16.75,4.0,,200.609
2015-03-21,191.958,1.792,6.667,5.167,5.667,0.5,6.042,3.375,,198.625
2015-03-22,193.042,3.083,12.25,20.167,26.125,5.958,11.708,6.13,,205.292
2015-03-23,192.333,3.167,14.042,18.917,26.625,7.708,15.917,5.375,,206.375
2015-03-24,191.833,1.391,5.667,3.826,3.957,0.13,8.125,3.125,,197.5
2015-03-25,192.333,1.565,6.19,6.174,6.783,0.609,5.583,3.042,,198.524
2015-03-26,193.417,2.958,10.042,16.333,17.917,1.583,12.208,4.75,,203.458
2015-03-27,193.0,2.875,9.833,11.417,12.667,1.25,16.25,4.875,,202.833
2015-03-28,192.609,3.25,10.174,13.792,15.208,1.417,22.208,4.625,,202.783
2015-03-29,195.042,4.042,12.708,24.042,26.917,2.875,33.042,7.542,,207.75
2015-03-30,194.5,3.667,15.375,24.208,28.542,4.333,29.375,6.292,,209.875
2015-03-31,193.625,4.375,14.333,23.167,26.75,3.583,34.542,6.167,,207.958
2015-04-01,189.083,4.125,15.833,27.917,35.417,7.5,28.708,7.792,,204.917
2015-04-02,187.167,2.75,8.125,7.917,8.167,0.25,9.125,4.375,,195.292
2015-04-03,188.783,3.583,13.957,18.083,22.25,4.167,12.542,3.375,,202.739
2015-04-04,191.208,2.583,10.125,7.958,8.583,0.625,5.083,3.417,,201.333
2015-04-05,191.625,3.542,14.167,18.826,22.435,3.609,14.667,4.583,,205.792
2015-04-06,192.565,3.333,14.652,15.667,19.167,3.5,9.333,3.652,,207.217
2015-04-07,192.292,1.696,7.083,3.542,3.708,0.167,7.958,3.5,,199.375
2015-04-08,193.708,1.25,7.083,4.458,4.75,0.292,10.875,3.667,,200.792
2015-04-09,194.125,1.583,10.125,10.125,10.958,0.833,11.208,3.667,,204.25
2015-04-10,193.542,2.458,13.083,13.833,14.75,0.917,9.208,3.125,,206.625
2015-04-11,190.696,1.667,9.435,7.5,8.292,0.792,7.458,3.25,,200.13
2015-04-12,191.208,1.625,9.125,7.583,8.0,0.417,10.917,3.667,,200.333
2015-04-13,187.917,2.083,15.333,11.13,11.826,0.696,6.458,3.167,,203.25
2015-04-14,188.375,3.208,13.875,18.083,23.25,5.167,12.375,5.0,,202.25
2015-04-15,189.375,3.261,10.5,10.042,11.167,1.125,12.042,4.333,,199.875
2015-04-16,193.125,4.583,15.292,19.0,20.792,1.792,33.083,7.917,,208.417
2015-04-17,190.667,3.042,11.083,15.292,16.958,1.667,23.667,6.167,,201.75
2015-04-18,192.417,4.125,15.208,20.458,23.417,2.958,26.0,8.875,,207.625
2015-04-19,191.261,3.208,12.609,11.375,12.167,0.792,23.5,4.167,,203.87
2015-04-20,186.25,2.667,10.833,13.208,16.708,3.5,15.542,3.333,,197.083
2015-04-21,189.417,2.458,10.458,9.043,9.783,0.739,8.333,4.125,,199.875
2015-04-22,192.708,4.042,14.0,19.375,22.083,2.708,20.0,7.583,,206.708
2015-04-23,194.5,4.087,19.875,20.083,22.542,2.458,23.208,8.208,,214.375
2015-04-24,195.25,3.708,18.083,25.708,29.292,3.583,29.042,10.292,,213.333
2015-04-25,196.083,4.042,15.875,16.75,17.708,0.958,37.458,8.708,,211.958
2015-04-26,196.458,4.042,15.125,16.75,18.167,1.417,30.0,9.25,,211.583
2015-04-27,195.478,5.167,18.0,23.708,25.958,2.25,35.5,10.087,,213.478
2015-04-28,191.375,2.667,18.583,15.958,17.542,1.583,29.292,6.375,,209.958
2015-04-29,187.167,1.333,15.958,8.435,9.261,0.826,12.75,4.917,,203.125
2015-04-30,188.13,2.375,12.739,13.958,15.0,1.042,13.583,6.792,,200.87
2015-05-01,188.083,3.652,17.0,20.208,22.5,2.292,21.292,8.75,,205.083
2015-05-02,187.125,3.167,16.5,15.625,17.0,1.375,22.458,8.75,,203.625
2015-05-03,183.708,1.5,11.75,9.333,9.833,0.5,11.333,5.5,,195.458
2015-05-04,182.5,1.875,9.167,8.208,9.083,0.875,11.625,4.875,,191.667
2015-05-05,191.304,3.375,9.696,9.875,10.833,0.958,18.208,7.542,,201.0
2015-05-06,192.917,3.875,13.25,13.875,15.083,1.208,22.917,8.833,,206.167
2015-05-07,189.125,2.458,9.583,11.217,11.957,0.739,14.833,6.583,,198.708
2015-05-08,191.042,3.875,14.375,19.958,22.125,2.167,19.0,8.875,,205.417
2015-05-09,190.917,3.348,12.75,16.833,18.25,1.417,20.583,7.958,,203.667
2015-05-10,192.333,2.667,9.167,7.542,8.125,0.583,23.333,5.417,,201.5
2015-05-11,192.667,2.0,9.667,7.542,8.042,0.5,12.208,5.167,,202.333
2015-05-12,187.545,2.125,8.455,9.792,10.625,0.833,11.167,4.167,,196.0
2015-05-13,191.826,3.083,8.87,12.208,13.417,1.208,23.25,6.542,,200.696
2015-05-14,192.958,3.833,13.25,20.458,22.875,2.417,24.417,7.292,,206.208
2015-05-15,189.5,3.458,12.458,15.609,18.043,2.435,28.667,6.833,,201.958
2015-05-16,186.292,3.208,8.708,12.292,13.625,1.333,19.458,4.917,,195.0
2015-05-17,190.458,3.13,9.042,8.833,9.708,0.875,20.208,7.833,,199.5
2015-05-18,188.458,2.5,10.25,12.5,13.458,0.958,17.75,5.583,,198.708
2015-05-19,186.87,3.417,15.609,16.542,18.958,2.417,10.583,5.826,,202.478
2015-05-20,188.048,3.583,10.952,13.208,16.208,3.0,19.333,7.333,,199.0
2015-05-21,190.955,2.458,10.455,11.5,13.042,1.542,8.958,6.208,,201.409
2015-05-22,193.375,3.167,13.625,18.375,20.625,2.25,18.083,7.875,,207.0
2015-05-23,193.5,2.917,14.125,16.609,18.478,1.87,22.292,7.5,,207.625
2015-05-24,191.25,3.25,12.042,11.083,11.917,0.833,26.5,8.125,,203.292
2015-05-25,191.208,3.13,15.25,11.542,12.5,0.958,30.417,8.833,,206.458
2015-05-26,190.25,2.917,13.917,13.167,14.833,1.667,19.875,8.042,,204.167
2015-05-27,192.25,4.125,18.083,20.5,22.208,1.708,28.667,10.458,,210.333
2015-05-28,191.5,2.917,14.75,15.167,16.083,0.917,27.25,7.292,,206.25
2015-05-29,188.391,2.417,11.087,11.0,11.833,0.833,28.042,7.208,,199.478
2015-05-30,187.208,3.208,12.792,15.542,16.917,1.375,31.083,8.292,,200.0
2015-05-31,185.958,1.708,7.75,3.913,4.261,0.348,20.667,4.833,,193.708
2015-06-01,190.083,2.75,11.542,11.875,13.042,1.167,21.208,7.583,,201.625
2015-06-02,188.542,1.87,10.542,9.083,10.0,0.917,25.792,5.292,,199.083
2015-06-03,196.562,2.083,11.062,8.542,9.542,1.0,11.458,4.25,,207.625
2015-06-04,198.522,1.435,10.652,6.957,7.826,0.87,9.208,5.25,,209.174
2015-06-05,199.0,1.458,12.708,11.708,13.292,1.583,7.125,4.083,,211.708
2015-06-06,189.435,1.042,9.217,4.625,5.292,0.667,4.25,3.292,,198.652
2015-06-07,191.0,1.417,9.708,5.083,5.583,0.5,13.917,4.125,,200.708
2015-06-08,189.042,1.5,10.708,8.957,9.739,0.783,8.333,3.75,,199.75
2015-06-09,186.545,2.333,12.455,13.792,17.042,3.25,6.375,3.957,,199.0
2015-06-10,185.208,3.609,13.5,14.667,17.208,2.542,20.0,5.833,,198.708
2015-06-11,185.958,3.708,16.667,19.625,21.5,1.875,22.917,4.625,,202.625
2015-06-12,187.75,3.75,14.167,13.042,15.167,2.125,29.208,5.083,,201.917
2015-06-13,189.917,4.417,17.583,16.333,17.5,1.167,37.208,10.0,,207.5
2015-06-14,193.087,3.167,12.304,10.333,11.167,0.833,32.25,7.375,,205.391
2015-06-15,190.417,3.458,12.125,10.667,12.0,1.333,27.208,8.917,,202.542
2015-06-16,188.913,3.208,14.565,17.143,20.357,3.214,24.217,6.455,,203.478
2015-06-17,190.625,2.542,12.583,9.292,10.292,1.0,27.958,6.917,,203.208
2015-06-18,187.708,1.913,11.833,7.0,7.478,0.478,9.917,4.667,,199.542
2015-06-19,189.417,2.083,10.542,7.708,8.542,0.833,3.625,3.042,,199.958
2015-06-20,191.417,2.125,10.792,6.083,7.292,1.208,8.25,3.5,,202.208
2015-06-21,191.125,2.417,9.667,4.0,4.375,0.375,7.875,3.792,,200.792
2015-06-22,192.739,2.792,13.826,9.583,10.542,0.958,16.125,4.458,,206.565
2015-06-23,193.625,3.292,16.167,11.792,12.875,1.083,31.875,5.042,,209.792
2015-06-24,192.583,2.75,14.458,9.292,10.083,0.792,27.375,4.667,,207.042
2015-06-25,188.375,2.0,11.917,6.458,6.75,0.292,12.375,3.875,,200.292
2015-06-26,184.375,1.826,12.167,9.217,9.739,0.522,6.625,2.875,,196.542
2015-06-27,189.167,2.458,10.917,5.833,6.458,0.625,6.333,3.708,,200.083
2015-06-28,188.792,1.167,10.542,3.042,3.375,0.333,7.25,3.667,,199.333
2015-06-29,190.292,1.375,12.792,6.083,6.792,0.708,5.333,4.167,,203.083
2015-06-30,190.913,1.792,11.391,9.458,10.375,0.917,11.042,3.833,,202.304
2015-07-01,188.875,2.292,10.958,11.042,12.542,1.5,6.958,3.5,,199.833
2015-07-02,194.625,3.625,13.708,13.458,15.125,1.667,20.167,6.0,,208.333
2015-07-03,197.083,3.833,12.708,11.125,12.208,1.083,25.917,5.917,,209.792
2015-07-04,199.792,4.435,13.542,14.087,15.87,1.783,28.792,4.625,,213.333
2015-07-05,197.375,2.75,10.542,4.208,4.458,0.25,17.208,4.458,,207.917
2015-07-06,202.167,3.125,13.375,11.042,11.917,0.875,20.0,4.25,,215.542
2015-07-07,201.818,3.417,16.045,15.333,17.5,2.167,13.625,3.522,,217.864
2015-07-08,192.043,2.292,12.0,8.625,9.833,1.208,10.75,3.167,,204.043
2015-07-09,190.958,2.083,11.042,7.833,9.375,1.542,10.042,3.042,,202.0
2015-07-10,193.5,1.917,10.75,8.0,10.125,2.125,11.875,2.75,,204.25
2015-07-11,188.833,1.792,11.333,4.625,5.042,0.417,10.875,2.792,,200.167
2015-07-12,186.333,1.0,8.542,4.087,4.826,0.739,11.792,2.5,,194.875
2015-07-13,183.958,2.25,10.417,8.167,10.333,2.167,7.917,3.917,,194.375
2015-07-14,190.208,3.625,15.25,13.792,19.167,5.375,15.583,5.208,,205.458
2015-07-15,188.75,1.417,10.958,7.792,10.25,2.458,9.583,3.708,,199.708
2015-07-16,182.625,1.0,8.938,3.125,3.75,0.625,5.167,2.417,,191.562
2015-07-17,,1.75,,5.417,6.417,1.0,3.625,3.167,,
2015-07-18,,2.833,,11.0,13.833,2.833,12.708,5.958,,
2015-07-19,,1.333,,4.833,5.875,1.042,11.625,2.708,,
2015-07-20,,1.087,,4.435,5.652,1.217,7.75,2.708,,
2015-07-21,182.1,1.0,8.8,4.875,6.333,1.458,4.458,2.5,,190.9
2015-07-22,188.917,2.0,9.583,9.375,11.417,2.042,6.875,2.792,,198.5
2015-07-23,185.417,2.542,9.667,11.542,14.958,3.417,9.167,4.583,,195.083
2015-07-24,194.174,2.083,13.739,10.875,14.375,3.5,12.417,4.25,,207.913
2015-07-25,192.875,2.583,11.333,9.167,11.458,2.292,15.375,4.375,,204.208
2015-07-26,193.25,1.375,10.792,6.25,8.083,1.833,9.792,3.292,,204.042
2015-07-27,186.458,2.458,11.542,10.958,13.708,2.75,13.318,3.174,,198.0
2015-07-28,191.292,2.739,14.667,12.652,17.609,4.957,19.042,3.375,,205.958
2015-07-29,190.792,3.375,12.958,10.75,12.833,2.083,23.25,3.5,,203.75
2015-07-30,195.167,3.542,13.792,13.083,14.708,1.625,36.917,4.792,,208.958
2015-07-31,193.417,4.042,17.25,14.833,16.25,1.417,39.583,6.792,,210.667
2015-08-01,193.478,3.583,15.304,12.292,14.125,1.833,36.167,7.292,,208.783
2015-08-02,195.125,3.792,14.292,11.208,12.417,1.208,44.417,7.333,,209.417
2015-08-03,191.542,3.25,13.458,14.042,16.542,2.5,40.75,7.208,,205.0
2015-08-04,191.917,3.833,17.375,17.125,18.625,1.5,42.833,8.542,,209.292
2015-08-05,192.292,3.783,14.042,10.043,11.174,1.13,49.542,6.542,,206.333
2015-08-06,190.833,2.208,13.458,6.667,7.792,1.125,31.5,4.583,,204.292
2015-08-07,186.375,2.083,10.458,7.833,9.0,1.167,16.208,4.458,,196.833
2015-08-08,191.812,2.625,11.5,8.375,9.917,1.542,21.167,5.208,,203.312
2015-08-09,,3.083,,5.958,6.5,0.542,25.625,4.917,,
2015-08-10,,2.875,,6.417,7.083,0.667,21.833,4.583,,
2015-08-11,,2.458,,8.625,10.125,1.5,25.0,4.875,,
2015-08-12,,2.792,,7.292,8.167,0.875,27.0,3.75,,
2015-08-13,,1.913,,5.696,6.609,0.913,11.833,2.375,,
2015-08-14,,1.833,,3.958,4.667,0.708,8.5,3.292,,
2015-08-15,,2.708,,4.083,4.375,0.292,17.958,4.5,,
2015-08-16,,2.333,,3.542,3.875,0.333,19.333,3.5,,
2015-08-17,,2.583,,7.708,8.708,1.0,9.375,3.13,,
2015-08-18,,1.958,,5.583,6.458,0.875,8.125,3.208,,
2015-08-19,,2.042,,9.542,10.5,0.958,11.042,2.792,,
2015-08-20,,2.208,,10.0,12.292,2.292,10.583,3.083,,
2015-08-21,,2.304,,11.174,12.739,1.565,16.125,3.875,,
2015-08-22,,1.917,,5.0,5.667,0.667,7.667,3.125,,
2015-08-23,,2.167,,3.75,4.083,0.333,8.125,3.833,,
2015-08-24,,1.542,,6.208,6.542,0.333,11.333,3.583,,
2015-08-25,,1.625,,5.708,6.042,0.333,7.0,3.083,,
2015-08-26,,1.875,,5.375,6.5,1.125,4.458,3.833,,
2015-08-27,,2.125,,8.083,9.208,1.125,9.792,4.417,,
2015-08-28,,4.458,,16.0,17.375,1.375,23.583,6.25,,
2015-08-29,,3.435,,8.913,9.87,0.957,27.708,5.458,,
2015-08-30,,1.583,,2.625,2.917,0.292,5.0,2.792,,
2015-08-31,,2.208,,6.375,7.083,0.708,6.833,2.917,,
2015-09-01,,2.208,,10.125,11.958,1.833,6.25,2.958,,
2015-09-02,,2.583,,9.667,11.208,1.542,9.167,4.292,,
2015-09-03,,2.542,,10.625,12.042,1.417,11.042,4.0,,
2015-09-04,,2.792,,8.75,10.458,1.708,16.042,3.208,,
2015-09-05,,2.417,,9.333,10.667,1.333,13.958,3.833,,
2015-09-06,,3.0,,5.174,5.522,0.348,10.875,3.125,,
2015-09-07,,2.125,,3.458,3.833,0.375,3.292,3.0,,
2015-09-08,,2.375,,5.625,6.458,0.833,5.208,3.125,,
2015-09-09,191.143,2.125,12.214,8.708,10.25,1.542,2.917,2.958,,203.357
2015-09-10,189.261,1.917,8.217,6.833,8.75,1.917,2.875,3.0,,197.478
2015-09-11,192.043,2.435,10.696,9.957,11.739,1.783,9.261,5.087,,202.739
2015-09-12,198.292,3.458,13.0,12.292,14.25,1.958,19.333,5.792,,211.292
2015-09-13,192.458,2.333,8.125,4.167,5.083,0.917,10.583,4.292,,200.583
2015-09-14,194.0,2.0,8.958,5.957,6.348,0.391,6.708,4.958,,202.958
2015-09-15,195.25,2.25,11.125,9.75,10.958,1.208,11.833,5.292,,206.375
2015-09-16,193.708,2.667,12.5,13.292,14.5,1.208,13.542,4.042,,206.208
2015-09-17,190.083,2.458,10.5,10.042,10.875,0.833,8.25,3.042,,200.583
2015-09-18,189.0,2.083,9.957,7.875,8.75,0.875,7.667,3.833,,198.957
2015-09-19,189.542,2.083,7.625,9.083,10.5,1.417,7.542,4.708,,197.167
2015-09-20,188.667,2.25,7.208,6.542,7.167,0.625,7.375,4.917,,195.875
2015-09-21,190.833,2.333,10.042,8.0,8.708,0.708,8.667,4.25,,200.875
2015-09-22,193.542,2.391,15.417,8.174,9.043,0.87,12.75,4.375,,208.958
2015-09-23,194.625,2.292,13.0,9.0,9.583,0.583,16.792,4.667,,207.625
2015-09-24,187.708,2.292,8.75,11.208,11.875,0.667,8.917,3.667,,196.458
2015-09-25,187.667,2.292,9.292,11.708,12.708,1.0,5.083,3.292,,196.958
2015-09-26,189.652,2.292,11.087,10.208,11.25,1.042,6.708,3.75,,200.739
2015-09-27,189.417,2.333,10.208,6.542,6.958,0.417,13.25,4.167,,199.625
2015-09-28,191.042,2.625,10.875,9.167,10.292,1.125,13.792,5.75,,201.917
2015-09-29,193.25,2.042,11.542,8.958,10.5,1.542,11.917,5.083,,204.792
2015-09-30,196.087,1.913,14.348,11.174,12.304,1.13,9.75,5.167,,210.435
2015-10-01,194.167,2.958,16.458,19.042,22.0,2.958,12.708,4.125,,210.625
2015-10-02,192.167,3.167,12.292,11.833,12.917,1.083,9.417,3.833,,204.458
2015-10-03,193.625,2.583,12.292,12.042,13.875,1.833,10.083,5.542,,205.917
2015-10-04,193.565,2.292,11.609,8.583,9.5,0.917,13.083,4.875,,205.174
2015-10-05,191.583,1.917,11.792,8.958,10.208,1.25,6.708,4.0,,203.375
2015-10-06,192.0,1.708,14.417,7.75,9.708,1.958,5.917,3.583,,206.417
2015-10-07,190.958,1.667,11.5,8.75,10.583,1.833,5.167,3.958,,202.458
2015-10-08,189.083,1.913,12.917,10.0,11.174,1.174,13.542,4.583,,202.0
2015-10-09,194.083,3.417,19.333,18.792,22.083,3.292,24.75,6.208,,213.417
2015-10-10,197.706,4.792,19.353,24.208,27.333,3.125,36.042,5.417,,217.059
2015-10-11,,3.792,,12.542,15.167,2.625,25.042,5.25,,
2015-10-12,,2.917,,13.333,15.333,2.0,12.292,5.125,,
2015-10-13,187.875,2.167,10.125,10.083,11.708,1.625,10.667,4.0,,198.0
2015-10-14,190.333,3.875,12.208,18.083,20.875,2.792,16.292,6.0,,202.542
2015-10-15,192.708,3.917,10.542,21.333,25.833,4.5,19.375,4.583,,203.25
2015-10-16,191.25,3.087,7.542,15.391,18.696,3.304,18.0,4.583,,198.792
2015-10-17,189.957,2.917,12.783,15.958,17.708,1.75,14.583,4.583,,202.739
2015-10-18,190.042,4.125,11.875,16.167,17.958,1.792,21.167,5.043,,201.917
2015-10-19,188.667,2.958,12.25,15.583,17.375,1.792,17.333,4.208,,200.917
2015-10-20,192.435,3.917,17.783,19.125,23.292,4.167,27.333,5.833,,210.217
2015-10-21,195.208,3.917,19.792,19.333,22.042,2.708,36.125,4.917,,215.0
2015-10-22,195.333,3.5,17.875,15.333,21.917,6.583,24.625,4.042,,213.208
2015-10-23,193.208,3.083,16.625,17.792,20.875,3.083,17.042,4.083,,209.833
2015-10-24,195.583,4.565,16.792,18.696,23.565,4.87,32.292,6.0,,212.375
2015-10-25,191.875,2.208,8.208,3.5,3.708,0.208,11.75,4.5,,200.083
2015-10-26,193.917,3.375,15.625,13.375,15.667,2.292,26.25,4.696,,209.542
2015-10-27,192.417,4.0,19.542,20.5,26.333,5.833,33.75,4.5,,211.958
2015-10-28,192.261,2.667,10.652,7.917,9.375,1.458,12.292,3.667,,202.913
2015-10-29,194.958,2.917,13.0,11.125,13.542,2.417,14.75,4.333,,207.958
2015-10-30,197.042,3.042,14.667,13.208,17.25,4.042,21.375,4.042,,211.708
2015-10-31,194.792,2.292,9.333,6.125,6.583,0.458,9.542,3.417,,204.125
2015-11-01,197.542,2.522,13.5,8.957,9.957,1.0,14.917,3.292,,211.042
2015-11-02,195.667,3.042,11.667,13.875,16.417,2.542,12.042,2.458,,207.333
2015-11-03,197.208,2.833,13.292,11.458,13.875,2.417,11.667,2.667,,210.5
2015-11-04,197.375,3.458,19.292,19.208,24.167,4.958,15.417,3.292,,216.667
2015-11-05,193.391,4.208,17.87,22.042,33.292,11.25,19.208,3.833,,211.261
2015-11-06,192.917,4.792,28.292,24.083,34.458,10.375,33.75,4.5,,221.208
2015-11-07,190.708,3.333,18.625,21.042,25.333,4.292,21.208,3.75,,209.333
2015-11-08,187.333,2.833,12.292,19.208,20.625,1.417,12.875,2.458,,199.625
2015-11-09,188.458,3.565,14.75,15.261,19.739,4.478,10.25,2.458,,203.208
2015-11-10,188.833,2.125,9.583,7.8,9.4,1.6,2.375,2.5,,198.417
2015-11-11,192.375,2.708,14.25,,,,4.125,2.833,,206.625
2015-11-12,193.0,2.833,22.667,,,,9.0,3.083,,215.667
2015-11-13,191.696,2.792,13.0,,,,11.25,2.5,,204.696
2015-11-14,188.625,2.625,11.042,,,,5.625,2.0,,199.667
2015-11-15,189.125,2.542,9.583,,,,5.75,2.542,,198.708
2015-11-16,190.333,3.083,15.25,,,,8.292,3.583,,205.583
2015-11-17,191.045,4.696,16.955,20.522,30.913,10.391,13.375,2.826,,208.0
2015-11-18,187.292,3.5,11.5,13.333,18.542,5.208,5.083,2.0,,198.792
2015-11-19,187.417,2.042,4.5,4.458,4.958,0.5,4.391,2.208,,191.917
2015-11-20,189.208,3.667,10.792,15.042,18.542,3.5,12.083,3.625,,200.0
2015-11-21,195.478,3.292,11.913,8.625,10.0,1.375,12.792,3.0,,207.391
2015-11-22,197.75,4.0,15.5,10.333,11.417,1.083,22.75,3.25,,213.25
2015-11-23,198.5,4.583,15.583,12.667,15.667,3.0,24.083,3.042,,214.083
2015-11-24,194.208,3.208,8.958,6.375,7.667,1.292,10.083,2.917,,203.167
2015-11-25,191.958,2.522,7.667,10.174,11.043,0.87,5.875,2.542,,199.625
2015-11-26,191.458,2.542,7.917,8.417,10.625,2.208,6.792,2.708,,199.375
2015-11-27,193.583,2.542,7.875,8.458,9.542,1.083,7.75,3.0,,201.458
2015-11-28,194.917,2.667,9.875,10.417,11.792,1.375,10.625,3.0,,204.792
2015-11-29,196.217,4.792,14.87,15.25,19.667,4.417,31.417,3.292,,211.087
2015-11-30,196.0,5.792,20.083,21.958,35.792,13.833,28.833,4.375,,216.083
2015-12-01,196.083,4.833,21.667,16.917,37.25,20.333,20.75,3.0,,217.75
2015-12-02,193.292,3.958,16.125,19.25,28.333,9.083,15.833,3.333,,209.417
2015-12-03,190.667,2.913,9.583,8.913,10.609,1.696,13.875,3.083,,200.25
2015-12-04,192.75,3.083,8.292,8.333,9.708,1.375,11.042,3.542,,201.042
2015-12-05,191.333,2.958,10.75,14.125,17.875,3.75,11.833,3.0,,202.083
2015-12-06,192.125,3.417,15.917,12.583,14.583,2.0,17.208,3.042,,208.042
2015-12-07,194.0,3.833,18.826,16.167,26.667,10.5,15.292,3.043,,212.826
2015-12-08,193.75,2.792,15.458,13.417,22.292,8.875,7.583,2.875,,209.208
2015-12-09,194.833,3.75,19.0,20.042,35.333,15.292,14.708,3.25,,213.833
2015-12-10,191.583,3.25,17.667,18.875,24.417,5.542,12.917,2.667,,209.25
2015-12-11,184.75,2.217,8.542,6.565,7.739,1.174,3.625,2.333,,193.292
2015-12-12,192.667,3.292,10.208,7.333,9.25,1.917,9.792,2.875,,202.875
2015-12-13,191.792,3.333,13.875,11.083,12.708,1.625,12.0,2.917,,205.667
2015-12-14,193.417,4.667,21.25,18.708,34.083,15.375,15.083,3.5,,214.667
2015-12-15,194.174,4.833,21.087,22.458,35.917,13.458,18.458,3.208,,215.261
2015-12-16,194.375,3.875,12.625,11.583,14.292,2.708,15.167,3.0,,207.0
2015-12-17,194.25,2.417,7.333,6.875,8.208,1.333,5.958,3.0,,201.583
2015-12-18,196.917,2.958,11.125,13.292,17.667,4.375,7.667,3.333,,208.042
2015-12-19,196.375,2.652,10.75,12.174,14.826,2.652,7.625,3.0,,207.125
2015-12-20,197.417,3.333,13.375,14.25,19.375,5.125,14.75,3.375,,210.792
2015-12-21,195.958,4.542,15.542,16.792,27.708,10.917,16.917,3.208,,211.5
2015-12-22,196.375,4.792,21.833,17.917,43.667,25.75,11.208,3.0,,218.208
2015-12-23,191.087,3.167,12.348,14.25,16.542,2.292,12.0,3.0,,203.435
2015-12-24,190.292,3.958,13.708,16.833,23.083,6.25,13.25,3.458,,204.0
2015-12-25,191.167,3.125,13.875,12.417,18.458,6.042,14.458,3.167,,205.042
2015-12-26,196.417,3.792,11.375,12.333,14.333,2.0,24.125,5.0,,207.792
2015-12-27,196.875,3.913,10.5,9.304,10.652,1.348,23.375,4.125,,207.375
2015-12-28,194.333,3.458,15.125,10.708,15.292,4.583,5.875,3.583,,209.458
2015-12-29,194.292,3.167,11.375,13.333,15.667,2.333,8.917,3.333,,205.667
2015-12-30,195.125,4.375,18.417,17.125,22.458,5.333,12.292,3.708,,213.542
2015-12-31,197.609,5.167,12.043,13.125,17.167,4.042,18.958,4.583,,209.652
2016-01-01,196.25,4.208,13.125,11.542,12.875,1.333,15.0,3.875,,209.375
2016-01-02,197.087,4.522,11.565,11.957,13.826,1.87,18.458,4.0,,208.652
2016-01-03,197.333,4.625,14.458,12.667,13.583,0.917,22.625,3.708,,211.792
2016-01-04,198.5,5.667,18.625,13.25,16.0,2.75,24.792,5.042,,217.125
2016-01-05,193.833,3.292,6.0,4.208,4.417,0.208,9.167,3.083,,199.833
2016-01-06,195.75,4.125,19.708,16.75,20.875,4.125,10.708,3.458,,215.458
2016-01-07,195.125,4.292,17.0,17.375,24.542,7.167,11.375,3.625,,212.125
2016-01-08,192.333,3.833,12.792,11.958,13.125,1.167,11.875,3.125,,205.125
2016-01-09,194.0,4.958,9.792,11.708,13.5,1.792,14.208,3.333,,203.792
2016-01-10,196.913,5.043,5.478,9.609,12.739,3.13,17.583,3.478,,202.391
2016-01-11,194.75,3.583,3.292,7.292,8.292,1.0,6.958,3.125,,198.042
2016-01-12,195.125,4.0,3.417,10.708,11.958,1.25,12.125,3.75,,198.542
2016-01-13,193.875,4.167,4.292,8.208,9.167,0.958,10.958,3.625,,198.167
2016-01-14,194.75,3.833,1.083,4.417,5.167,0.75,6.042,3.0,,195.833
2016-01-15,195.708,3.75,1.583,5.208,5.792,0.583,2.5,3.0,,197.292
2016-01-16,195.708,4.333,4.417,10.458,12.667,2.208,4.083,2.958,,200.125
2016-01-17,196.667,4.75,8.958,15.042,19.083,4.042,5.042,2.958,,205.625
2016-01-18,194.0,4.133,17.957,23.087,41.609,18.522,13.042,4.583,,211.957
2016-01-19,194.667,3.917,15.375,18.333,31.167,12.833,24.292,4.417,,210.042
2016-01-20,194.292,3.75,10.792,13.375,15.042,1.667,17.625,4.25,,205.083
