date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-01-24,3.667,15.0,28.667,13.667,
2014-01-25,3.625,15.667,24.667,9.0,
2014-01-26,6.167,23.417,49.083,25.667,
2014-01-27,5.083,13.625,33.5,19.875,
2014-01-28,2.917,7.583,19.542,11.958,
2014-01-29,3.435,11.958,28.5,16.542,
2014-01-30,4.542,17.739,36.304,18.565,
2014-01-31,4.25,16.583,30.833,14.25,
2014-02-01,2.667,7.042,12.625,5.583,
2014-02-02,3.458,16.417,29.667,13.25,
2014-02-03,3.292,10.042,19.833,9.792,
2014-02-04,3.458,11.417,16.25,4.833,
2014-02-05,3.304,11.042,20.083,9.042,
2014-02-06,4.083,16.261,28.348,12.087,
2014-02-07,4.333,19.083,27.25,8.167,
2014-02-08,4.75,18.458,26.875,8.417,
2014-02-09,2.583,5.542,14.75,9.208,
2014-02-10,2.667,8.125,18.583,10.458,
2014-02-11,3.25,15.75,24.25,8.5,
2014-02-12,4.783,19.875,28.792,8.917,
2014-02-13,2.625,6.696,16.87,10.174,
2014-02-14,3.125,10.583,23.25,12.667,
2014-02-15,2.875,7.417,16.458,9.042,
2014-02-16,3.667,15.958,26.708,10.75,
2014-02-17,2.667,8.708,13.958,5.25,
2014-02-18,2.333,2.625,5.792,3.167,
2014-02-19,2.261,6.917,9.25,2.333,
2014-02-20,3.708,15.391,26.435,11.043,
2014-02-21,3.25,14.208,20.792,6.583,
2014-02-22,3.042,12.75,17.542,4.792,
2014-02-23,3.917,8.917,18.333,9.417,
2014-02-24,3.542,8.417,17.792,9.375,
2014-02-25,3.792,12.417,22.208,9.792,
2014-02-26,4.13,13.542,21.333,7.792,
2014-02-27,3.042,6.435,15.13,8.696,
2014-02-28,3.375,11.125,18.75,7.625,
2014-03-01,4.0,14.0,19.917,5.917,
2014-03-02,3.667,8.375,18.083,9.708,
2014-03-03,3.333,10.917,16.208,5.292,
2014-03-04,3.917,12.417,21.0,8.583,
2014-03-05,3.87,12.333,20.417,8.083,
2014-03-06,3.417,11.957,19.957,8.0,
2014-03-07,3.792,12.208,19.208,7.0,
2014-03-08,2.75,5.667,10.625,4.958,
2014-03-09,3.292,10.083,17.625,7.542,
2014-03-10,2.542,6.25,15.25,9.0,
2014-03-11,2.333,4.875,17.083,12.208,
2014-03-12,2.565,6.375,15.917,9.542,
2014-03-13,2.958,8.435,16.478,8.043,
2014-03-14,3.167,8.75,14.75,6.0,
2014-03-15,3.292,10.667,14.667,4.0,
2014-03-16,3.833,14.125,20.042,5.917,
2014-03-17,4.0,15.542,23.375,7.833,
2014-03-18,3.476,7.3,10.4,3.1,
2014-03-19,4.217,,,,
2014-03-20,4.304,13.625,18.25,4.625,
2014-03-21,3.667,10.125,14.833,4.708,
2014-03-22,3.375,10.208,13.208,3.0,
2014-03-23,2.708,6.583,11.417,4.833,
2014-03-24,2.875,8.0,14.542,6.542,
2014-03-25,3.083,11.708,18.458,6.75,
2014-03-26,2.609,8.792,12.5,3.708,
2014-03-27,2.708,7.583,11.042,3.458,
2014-03-28,2.833,9.167,12.25,3.083,
2014-03-29,2.208,6.917,9.333,2.417,
2014-03-30,3.625,13.833,19.167,5.333,
2014-03-31,3.417,9.167,12.833,3.667,
2014-04-01,3.083,9.667,16.875,7.208,
2014-04-02,3.0,11.083,18.667,7.583,
2014-04-03,3.304,11.25,18.625,7.375,
2014-04-04,3.125,9.348,17.87,8.522,
2014-04-05,2.5,4.458,11.958,7.5,
2014-04-06,2.542,3.958,10.042,6.083,
2014-04-07,2.583,6.042,11.625,5.583,
2014-04-08,3.0,9.667,14.667,5.0,
2014-04-09,3.208,12.083,18.0,5.917,
2014-04-10,3.478,12.792,18.125,5.333,
2014-04-11,2.917,9.304,17.435,8.13,
2014-04-12,2.792,8.875,15.583,6.708,
2014-04-13,2.25,5.083,9.125,4.042,
2014-04-14,2.75,10.333,16.542,6.208,
2014-04-15,2.708,9.333,16.417,7.083,
2014-04-16,2.833,7.792,14.875,7.083,
2014-04-17,3.0,9.0,15.167,6.167,
2014-04-18,2.792,9.217,15.87,6.652,
2014-04-19,2.042,4.833,8.5,3.667,
2014-04-20,2.25,5.917,9.333,3.417,
2014-04-21,2.958,10.625,17.375,6.75,
2014-04-22,2.625,8.708,15.292,6.583,
2014-04-23,2.958,9.667,16.417,6.75,
2014-04-24,2.913,9.708,15.833,6.125,
2014-04-25,3.167,11.913,20.0,8.087,
2014-04-26,3.083,9.833,15.875,6.042,
2014-04-27,2.75,6.833,11.167,4.333,
2014-04-28,3.167,9.542,16.333,6.792,
2014-04-29,2.125,4.333,8.333,4.0,
2014-04-30,2.583,7.417,12.583,5.167,
2014-05-01,2.783,8.542,15.042,6.5,
2014-05-02,3.25,10.087,17.87,7.783,
2014-05-03,3.042,4.167,7.083,2.917,
2014-05-04,2.833,5.292,8.417,3.125,
2014-05-05,2.667,6.708,9.917,3.208,
2014-05-06,2.292,4.667,8.125,3.458,
2014-05-07,2.957,8.087,14.174,6.087,
2014-05-08,3.043,10.292,16.5,6.208,
2014-05-09,2.833,7.87,13.739,5.87,
2014-05-10,2.75,6.083,10.708,4.625,
2014-05-11,2.292,4.667,6.958,2.292,
2014-05-12,2.75,10.458,17.833,7.375,
2014-05-13,3.125,7.417,14.125,6.708,
2014-05-14,3.292,8.625,14.875,6.25,
2014-05-15,3.391,9.458,14.667,5.208,
2014-05-16,3.083,8.261,13.261,5.0,
2014-05-17,2.375,4.5,9.417,4.917,
2014-05-18,2.458,4.333,8.458,4.125,
2014-05-19,2.708,6.792,12.875,6.083,
2014-05-20,2.625,6.375,11.167,4.792,
2014-05-21,2.958,7.917,14.167,6.25,
2014-05-22,2.783,8.292,13.583,5.292,
2014-05-23,2.333,6.435,12.435,6.0,
2014-05-24,2.333,4.417,9.667,5.25,
2014-05-25,3.042,4.667,8.25,3.583,
2014-05-26,3.333,6.25,9.25,3.0,
2014-05-27,2.958,6.917,12.667,5.75,
2014-05-28,2.75,7.667,13.708,6.042,
2014-05-29,3.13,8.375,13.625,5.25,
2014-05-30,3.208,8.826,13.913,5.087,
2014-05-31,3.0,7.875,12.5,4.625,
2014-06-01,2.833,5.542,10.042,4.5,
2014-06-02,2.75,7.042,11.208,4.167,
2014-06-03,2.75,8.583,14.042,5.458,
2014-06-04,2.333,6.708,10.75,4.042,
2014-06-05,2.13,4.083,7.375,3.292,
2014-06-06,2.125,5.565,8.0,2.435,
2014-06-07,2.042,2.917,5.167,2.25,
2014-06-08,1.125,2.375,3.542,1.167,
2014-06-09,1.542,3.25,4.583,1.333,
2014-06-10,1.708,4.042,5.792,1.75,
2014-06-11,2.333,6.542,12.5,5.958,
2014-06-12,2.217,6.042,8.75,2.708,
2014-06-13,2.0,5.043,12.609,7.565,
2014-06-14,2.042,4.708,10.5,5.792,
2014-06-15,2.5,4.917,8.958,4.042,
2014-06-16,3.333,8.75,14.542,5.792,
2014-06-17,3.0,7.75,12.5,4.75,
2014-06-18,2.375,5.417,8.875,3.458,
2014-06-19,2.522,7.292,14.167,6.875,
2014-06-20,2.458,7.913,16.391,8.478,
2014-06-21,2.083,4.458,8.25,3.792,
2014-06-22,2.083,3.375,6.208,2.833,
2014-06-23,2.375,7.208,15.958,8.75,
2014-06-24,2.167,5.417,11.583,6.167,
2014-06-25,2.0,5.167,10.25,5.083,
2014-06-26,2.348,6.5,12.458,5.958,
2014-06-27,2.333,6.826,11.304,4.478,
2014-06-28,1.833,4.375,7.875,3.5,
2014-06-29,1.667,3.208,5.417,2.208,
2014-06-30,2.0,6.708,12.5,5.792,
2014-07-01,2.208,7.458,14.25,6.792,
2014-07-02,2.0,6.25,11.458,5.208,
2014-07-03,2.13,4.542,8.708,4.167,
2014-07-04,1.75,2.87,5.087,2.217,
2014-07-05,1.583,2.25,3.667,1.417,
2014-07-06,2.0,4.875,8.75,3.875,
2014-07-07,2.625,8.708,14.917,6.208,
2014-07-08,2.208,7.542,12.667,5.125,
2014-07-09,2.417,7.792,16.083,8.292,
2014-07-10,2.304,7.875,12.958,5.083,
2014-07-11,2.042,6.652,12.696,6.043,
2014-07-12,2.417,6.167,11.125,4.958,
2014-07-13,3.375,5.75,8.667,2.917,
2014-07-14,3.0,8.0,13.625,5.625,
2014-07-15,2.875,8.333,13.833,5.5,
2014-07-16,3.25,7.208,14.792,7.583,
2014-07-17,2.696,4.958,9.917,4.958,
2014-07-18,2.583,7.043,11.348,4.304,
2014-07-19,2.333,5.25,7.167,1.917,
2014-07-20,1.125,2.333,3.667,1.333,
2014-07-21,1.292,2.583,3.417,0.833,
2014-07-22,2.167,7.333,12.333,5.0,
2014-07-23,2.25,7.25,12.5,5.25,
2014-07-24,2.13,7.875,12.792,4.917,
2014-07-25,2.625,8.87,15.261,6.391,
2014-07-26,2.375,4.875,9.417,4.542,
2014-07-27,2.583,3.25,7.75,4.5,
2014-07-28,3.958,7.083,13.625,6.542,
2014-07-29,3.917,8.25,14.042,5.792,
2014-07-30,3.5,8.458,14.167,5.708,
2014-07-31,3.217,8.292,14.958,6.667,
2014-08-01,2.625,9.652,18.957,9.304,
2014-08-02,2.125,6.292,12.417,6.125,
2014-08-03,2.042,4.583,8.625,4.042,
2014-08-04,1.917,6.833,14.5,7.667,
2014-08-05,1.708,5.375,12.375,7.0,
2014-08-06,2.625,9.5,18.583,9.083,
2014-08-07,2.826,8.792,12.958,4.167,
2014-08-08,2.833,7.261,10.043,2.783,
2014-08-09,2.083,3.458,4.958,1.5,
2014-08-10,1.917,1.333,3.042,1.708,
2014-08-11,2.375,4.708,12.708,8.0,
2014-08-12,3.417,7.75,16.625,8.875,
2014-08-13,3.292,4.917,10.125,5.208,
2014-08-14,2.783,4.625,8.958,4.333,
2014-08-15,2.583,6.0,9.304,3.304,
2014-08-16,2.042,2.542,4.667,2.125,
2014-08-17,2.0,2.667,4.667,2.0,
2014-08-18,2.5,6.708,13.792,7.083,
2014-08-19,2.542,7.542,16.75,9.208,
2014-08-20,2.208,7.583,15.042,7.458,
2014-08-21,2.696,8.333,15.875,7.542,
2014-08-22,2.208,6.217,11.913,5.696,
2014-08-23,1.958,6.25,11.292,5.042,
2014-08-24,3.208,5.833,10.542,4.708,
2014-08-25,3.167,7.083,13.333,6.25,
2014-08-26,2.042,2.571,4.286,1.714,
2014-08-27,2.042,3.25,4.25,1.0,
2014-08-28,2.522,3.25,4.333,1.083,
2014-08-29,2.542,6.391,10.957,4.565,
2014-08-30,2.208,4.125,7.458,3.333,
2014-08-31,2.0,2.625,4.917,2.292,
2014-09-01,2.25,3.375,6.917,3.542,
2014-09-02,2.208,3.708,7.875,4.167,
2014-09-03,2.292,3.083,6.958,3.875,
2014-09-04,2.609,5.333,8.458,3.125,
2014-09-05,2.958,8.565,16.739,8.174,
2014-09-06,2.917,7.375,12.25,4.875,
2014-09-07,2.625,4.708,7.958,3.25,
2014-09-08,2.75,6.542,10.833,4.292,
2014-09-09,3.25,6.125,11.375,5.25,
2014-09-10,3.5,7.083,14.833,7.75,
2014-09-11,2.609,6.917,14.167,7.25,
2014-09-12,2.417,7.043,13.913,6.87,
2014-09-13,2.167,5.25,10.708,5.458,
2014-09-14,2.083,4.333,8.5,4.167,
2014-09-15,1.958,5.5,10.042,4.542,
2014-09-16,2.458,6.958,15.125,8.167,
2014-09-17,2.375,7.583,14.792,7.208,
2014-09-18,2.348,5.917,12.708,6.792,
2014-09-19,2.417,8.565,16.87,8.304,
2014-09-20,2.375,6.333,12.667,6.333,
2014-09-21,2.125,5.5,10.375,4.875,
2014-09-22,2.5,7.583,15.042,7.458,
2014-09-23,2.333,7.042,12.167,5.125,
2014-09-24,2.583,8.667,14.375,5.708,
2014-09-25,2.609,9.25,15.25,6.0,
2014-09-26,2.292,5.913,11.565,5.652,
2014-09-27,2.333,5.792,11.292,5.5,
2014-09-28,2.583,6.125,10.958,4.833,
2014-09-29,3.0,7.208,13.875,6.667,
2014-09-30,2.708,6.667,13.167,6.5,
2014-10-01,2.625,8.167,16.917,8.75,
2014-10-02,2.652,7.0,13.75,6.75,
2014-10-03,3.083,9.043,18.565,9.522,
2014-10-04,2.667,7.5,12.083,4.583,
2014-10-05,2.208,4.417,6.667,2.25,
2014-10-06,2.375,6.917,9.792,2.875,
2014-10-07,2.75,8.833,15.75,6.917,
2014-10-08,2.958,8.833,16.0,7.167,
2014-10-09,3.13,9.25,16.792,7.542,
2014-10-10,3.375,8.739,18.435,9.696,
2014-10-11,3.25,6.25,12.0,5.75,
2014-10-12,3.0,5.667,11.25,5.583,
2014-10-13,2.625,5.333,9.542,4.208,
2014-10-14,2.292,7.833,9.667,1.833,
2014-10-15,2.458,7.917,11.167,3.25,
2014-10-16,3.043,11.708,19.875,8.167,
2014-10-17,3.083,9.565,17.652,8.087,
2014-10-18,3.417,10.208,19.083,8.875,
2014-10-19,3.25,8.125,14.125,6.0,
2014-10-20,4.167,11.208,23.458,12.25,
2014-10-21,3.333,13.042,23.833,10.792,
2014-10-22,2.25,6.042,8.75,2.708,
2014-10-23,2.957,8.958,18.917,9.958,
2014-10-24,3.042,10.522,21.957,11.435,
2014-10-25,3.0,9.458,19.625,10.167,
2014-10-26,2.708,8.708,14.792,6.083,
2014-10-27,3.125,9.042,20.542,11.5,
2014-10-28,2.208,7.167,15.5,8.333,
2014-10-29,2.083,7.417,12.333,4.917,
2014-10-30,3.783,12.25,22.875,10.625,
2014-10-31,3.667,10.217,22.696,12.478,
2014-11-01,4.833,12.875,34.583,21.708,
2014-11-02,3.708,7.708,17.333,9.625,
2014-11-03,2.375,4.708,9.625,4.917,
2014-11-04,3.083,8.167,16.458,8.292,
2014-11-05,3.75,10.292,21.417,11.125,
2014-11-06,3.652,11.875,25.75,13.875,
2014-11-07,2.5,7.261,14.522,7.261,
2014-11-08,3.083,10.125,16.25,6.125,
2014-11-09,3.667,9.542,18.375,8.833,
2014-11-10,3.458,10.208,20.792,10.583,
2014-11-11,3.875,12.875,24.458,11.583,
2014-11-12,3.833,9.708,20.25,10.542,
2014-11-13,2.391,5.667,13.667,8.0,
2014-11-14,2.375,7.826,17.217,9.391,
2014-11-15,2.917,8.417,16.75,8.333,
2014-11-16,3.125,9.542,16.208,6.667,
2014-11-17,3.375,10.167,20.583,10.417,
2014-11-18,3.25,10.625,24.167,13.542,
2014-11-19,4.208,11.667,32.625,20.958,
2014-11-20,4.478,12.417,32.25,19.833,
2014-11-21,4.792,14.174,39.304,25.13,
2014-11-22,4.5,12.542,30.667,18.125,
2014-11-23,3.292,8.458,14.333,5.875,
2014-11-24,2.958,9.375,19.083,9.708,
2014-11-25,3.042,7.792,12.917,5.125,
2014-11-26,2.167,4.083,8.542,4.458,
2014-11-27,3.696,12.208,26.583,14.375,
2014-11-28,4.042,11.0,26.522,15.522,
2014-11-29,3.917,8.542,20.708,12.167,
2014-11-30,2.375,4.042,8.083,4.042,
2014-12-01,3.625,9.208,21.042,11.833,
2014-12-02,2.583,5.167,15.083,9.917,
2014-12-03,3.5,11.583,25.958,14.375,
2014-12-04,3.174,12.0,19.375,7.375,
2014-12-05,3.333,10.174,23.348,13.174,
2014-12-06,2.708,7.5,18.083,10.583,
2014-12-07,3.167,14.0,29.167,15.167,
2014-12-08,4.5,16.292,34.833,18.542,
2014-12-09,3.542,13.5,27.917,14.417,
2014-12-10,4.333,17.792,32.708,14.917,
2014-12-11,5.13,17.333,40.125,22.792,
2014-12-12,3.75,12.957,25.696,12.739,
2014-12-13,3.083,9.958,18.083,8.125,
2014-12-14,2.542,6.125,12.542,6.417,
2014-12-15,4.5,17.708,36.042,18.333,
2014-12-16,4.625,19.542,35.542,16.0,
2014-12-17,2.458,4.958,12.542,7.583,
2014-12-18,4.348,17.25,38.0,20.75,
2014-12-19,3.833,19.217,39.478,20.261,
2014-12-20,5.042,21.0,45.125,24.125,
2014-12-21,2.583,4.625,12.333,7.708,
2014-12-22,2.792,7.958,20.542,12.583,
2014-12-23,2.417,8.958,17.833,8.875,
2014-12-24,5.792,24.167,58.75,34.583,
2014-12-25,3.87,14.75,31.208,16.458,
2014-12-26,3.667,13.435,29.087,15.652,
2014-12-27,4.25,21.25,41.542,20.292,
2014-12-28,4.75,20.667,36.625,15.958,
2014-12-29,5.5,20.583,46.917,26.333,
2014-12-30,4.833,15.625,31.083,15.458,
2014-12-31,3.958,7.125,14.5,7.375,
2015-01-01,3.167,8.304,13.87,5.565,
2015-01-02,4.292,12.083,20.583,8.5,
2015-01-03,5.75,15.417,25.208,9.792,
2015-01-04,4.5,14.833,26.875,12.042,
2015-01-05,2.667,8.083,18.667,10.583,
2015-01-06,2.875,7.042,17.042,10.0,
2015-01-07,2.739,8.292,17.458,9.167,
2015-01-08,2.958,9.261,19.217,9.957,
2015-01-09,2.917,8.708,16.125,7.417,
2015-01-10,2.667,6.833,13.917,7.083,
2015-01-11,2.417,5.5,12.625,7.125,
2015-01-12,2.667,8.208,18.375,10.167,
2015-01-13,3.333,13.042,21.917,8.875,
2015-01-14,3.261,11.625,20.208,8.583,
2015-01-15,4.125,18.0,33.739,15.739,
2015-01-16,3.583,11.792,22.458,10.667,
2015-01-17,3.083,11.167,18.333,7.167,
2015-01-18,2.75,4.708,10.5,5.792,
2015-01-19,3.75,19.208,31.625,12.417,
2015-01-20,3.667,17.208,33.292,16.083,
2015-01-21,3.261,13.333,26.208,12.875,
2015-01-22,3.083,11.783,23.783,12.0,
2015-01-23,3.25,14.333,24.75,10.417,
2015-01-24,3.292,14.583,22.125,7.542,
2015-01-25,2.833,9.417,22.292,12.875,
2015-01-26,3.708,15.583,29.75,14.167,
2015-01-27,3.333,10.25,21.125,10.875,
2015-01-28,3.957,15.208,27.417,12.208,
2015-01-29,4.0,15.348,28.522,13.174,
2015-01-30,3.292,9.5,18.458,8.958,
2015-01-31,2.667,5.75,13.208,7.458,
2015-02-01,3.083,10.375,19.208,8.833,
2015-02-02,3.0,11.583,19.0,7.417,
2015-02-03,3.125,13.375,21.375,8.0,
2015-02-04,2.957,13.625,17.958,4.333,
2015-02-05,3.083,10.826,22.304,11.478,
2015-02-06,3.0,9.333,15.667,6.333,
2015-02-07,3.0,8.667,13.167,4.5,
2015-02-08,4.458,22.167,38.125,15.958,
2015-02-09,4.542,19.25,35.417,16.167,
2015-02-10,3.125,8.792,17.75,8.958,
2015-02-11,3.261,11.875,16.333,4.458,
2015-02-12,4.458,20.174,35.261,15.087,
2015-02-13,6.5,20.667,54.5,33.833,
2015-02-14,4.333,10.083,31.75,21.667,
2015-02-15,2.542,4.583,15.458,10.875,
2015-02-16,2.708,9.542,21.667,12.125,
2015-02-17,2.958,10.625,22.417,11.792,
2015-02-18,3.87,15.75,28.208,12.458,
2015-02-19,4.318,20.174,38.478,18.304,
2015-02-20,4.417,16.833,27.167,10.333,
2015-02-21,2.958,5.583,12.0,6.417,
2015-02-22,3.792,12.435,23.739,11.304,
2015-02-23,4.458,18.333,26.875,8.542,
2015-02-24,2.875,7.292,17.75,10.458,
2015-02-25,2.783,7.583,15.958,8.375,
2015-02-26,2.875,9.261,19.957,10.696,
2015-02-27,2.833,5.958,12.208,6.25,
2015-02-28,2.625,6.792,13.083,6.292,
2015-03-01,2.458,5.208,15.375,10.167,
2015-03-02,3.708,15.833,25.542,9.708,
2015-03-03,4.348,19.292,30.208,10.917,
2015-03-04,3.708,16.0,27.478,11.478,
2015-03-05,2.75,9.417,18.625,9.208,
2015-03-06,4.875,19.125,29.542,10.417,
2015-03-07,3.417,11.75,18.417,6.667,
2015-03-08,3.583,9.333,19.042,9.708,
2015-03-09,2.667,6.708,12.667,5.958,
2015-03-10,3.5,9.308,14.077,4.769,
2015-03-11,2.583,15.143,20.0,4.857,
2015-03-12,2.542,12.375,18.083,5.708,
2015-03-13,2.167,10.5,15.125,4.625,
2015-03-14,2.417,11.042,17.792,6.75,
2015-03-15,2.208,8.375,15.833,7.458,
2015-03-16,2.208,10.833,19.25,8.417,
2015-03-17,3.087,10.208,16.333,6.125,
2015-03-18,2.75,10.118,14.118,4.0,
2015-03-19,2.583,8.917,11.375,2.458,
2015-03-20,2.417,3.292,3.917,0.625,
2015-03-21,1.958,5.292,6.792,1.5,
2015-03-22,3.208,13.542,19.5,5.958,
2015-03-23,2.708,10.708,17.5,6.792,
2015-03-24,2.043,7.458,11.0,3.542,
2015-03-25,2.542,10.0,16.652,6.652,
2015-03-26,2.375,9.25,15.125,5.875,
2015-03-27,2.25,8.083,14.292,6.208,
2015-03-28,2.5,10.708,19.667,8.958,
2015-03-29,2.417,10.167,17.625,7.458,
2015-03-30,3.5,14.083,22.125,8.042,
2015-03-31,3.261,9.667,18.375,8.708,
2015-04-01,3.125,9.792,11.5,1.708,
2015-04-02,2.652,8.542,11.708,3.167,
2015-04-03,3.292,11.042,18.417,7.375,
2015-04-04,2.125,5.25,6.542,1.292,
2015-04-05,2.125,5.042,6.0,0.958,
2015-04-06,2.458,7.875,14.25,6.375,
2015-04-07,2.125,6.708,10.875,4.167,
2015-04-08,2.125,6.958,9.417,2.458,
2015-04-09,2.435,7.292,9.792,2.5,
2015-04-10,2.542,9.958,15.917,5.958,
2015-04-11,2.083,5.708,6.958,1.25,
2015-04-12,2.208,5.958,8.25,2.292,
2015-04-13,2.208,6.5,9.375,2.875,
2015-04-14,2.083,7.542,11.292,3.75,
2015-04-15,2.333,9.25,15.167,5.917,
2015-04-16,3.0,8.458,13.042,4.583,
2015-04-17,3.333,10.292,17.042,6.75,
2015-04-18,3.125,7.625,11.75,4.125,
2015-04-19,3.083,6.542,8.917,2.375,
2015-04-20,3.292,7.833,9.083,1.25,
2015-04-21,2.542,6.75,11.583,4.833,
2015-04-22,2.875,8.792,12.542,3.75,
2015-04-23,2.913,9.417,13.5,4.083,
2015-04-24,3.208,9.625,13.0,3.375,
2015-04-25,3.042,7.625,11.25,3.625,
2015-04-26,2.583,6.583,9.208,2.625,
2015-04-27,3.167,11.208,15.75,4.542,
2015-04-28,3.667,13.083,17.458,4.375,
2015-04-29,2.792,9.042,12.125,3.083,
2015-04-30,2.739,11.625,16.292,4.667,
2015-05-01,2.708,10.125,14.75,4.625,
2015-05-02,2.25,8.833,12.708,3.875,
2015-05-03,2.417,9.583,12.708,3.125,
2015-05-04,2.0,6.417,9.667,3.25,
2015-05-05,2.125,5.125,8.375,3.25,
2015-05-06,2.083,4.917,7.875,2.958,
2015-05-07,2.609,7.292,12.417,5.125,
2015-05-08,2.667,5.682,9.409,3.727,
2015-05-09,2.458,5.042,8.458,3.417,
2015-05-10,2.208,4.167,7.583,3.417,
2015-05-11,2.292,6.667,11.917,5.25,
2015-05-12,2.667,7.375,12.542,5.167,
2015-05-13,2.708,4.958,10.208,5.25,
2015-05-14,2.739,6.958,12.5,5.542,
2015-05-15,2.667,7.333,12.292,4.958,
2015-05-16,2.25,4.042,7.917,3.875,
2015-05-17,2.0,3.292,6.208,2.917,
2015-05-18,2.375,7.208,11.083,3.875,
2015-05-19,2.208,5.542,8.75,3.208,
2015-05-20,2.25,4.958,8.75,3.792,
2015-05-21,2.304,5.833,10.083,4.25,
2015-05-22,2.458,5.955,8.909,2.955,
2015-05-23,2.917,6.458,10.458,4.0,
2015-05-24,2.917,5.5,10.125,4.625,
2015-05-25,2.75,7.917,12.0,4.083,
2015-05-26,2.667,7.0,12.5,5.5,
2015-05-27,2.708,6.958,10.292,3.333,
2015-05-28,2.435,7.0,9.917,2.917,
2015-05-29,2.583,7.565,11.826,4.261,
2015-05-30,2.083,7.125,12.25,5.125,
2015-05-31,2.0,4.125,9.583,5.458,
2015-06-01,2.083,7.708,14.208,6.5,
2015-06-02,2.0,8.208,14.75,6.542,
2015-06-03,2.542,8.375,16.458,8.083,
2015-06-04,2.174,4.375,12.875,8.5,
2015-06-05,2.25,8.043,14.522,6.478,
2015-06-06,2.0,2.542,6.042,3.5,
2015-06-07,2.0,2.708,5.917,3.208,
2015-06-08,2.292,5.818,10.955,5.136,
2015-06-09,2.25,4.167,7.958,3.792,
2015-06-10,2.458,5.833,13.417,7.583,
2015-06-11,2.0,6.333,9.333,3.0,
2015-06-12,2.125,5.391,8.087,2.696,
2015-06-13,2.375,6.083,9.833,3.75,
2015-06-14,2.75,5.167,7.292,2.125,
2015-06-15,3.625,8.208,12.458,4.25,
2015-06-16,2.542,5.542,9.75,4.208,
2015-06-17,2.25,3.583,8.583,5.0,
2015-06-18,1.913,4.417,8.042,3.625,
2015-06-19,1.667,5.696,9.913,4.217,
2015-06-20,1.708,4.417,7.792,3.375,
2015-06-21,1.833,3.833,6.875,3.042,
2015-06-22,2.125,5.958,11.25,5.292,
2015-06-23,2.083,4.167,7.917,3.75,
2015-06-24,2.125,4.227,7.909,3.682,
2015-06-25,2.435,4.625,9.667,5.042,
2015-06-26,2.292,5.826,10.304,4.478,
2015-06-27,1.917,1.958,5.5,3.542,
2015-06-28,1.708,2.375,5.5,3.125,
2015-06-29,2.333,5.542,12.583,7.042,
2015-06-30,2.625,7.083,14.0,6.917,
2015-07-01,2.625,6.792,11.833,5.042,
2015-07-02,2.478,5.542,11.5,5.958,
2015-07-03,2.292,6.435,10.87,4.435,
2015-07-04,2.125,6.333,10.042,3.708,
2015-07-05,1.917,4.625,6.875,2.25,
2015-07-06,2.083,5.75,11.167,5.417,
2015-07-07,1.958,5.167,11.542,6.375,
2015-07-08,1.833,4.682,7.182,2.5,
2015-07-09,2.087,6.375,9.5,3.125,
2015-07-10,2.0,6.19,11.19,5.0,
2015-07-11,1.875,4.708,10.958,6.25,
2015-07-12,1.792,5.0,10.333,5.333,
2015-07-13,2.417,6.917,13.042,6.125,
2015-07-14,2.208,4.958,12.458,7.5,
2015-07-15,2.542,5.25,11.833,6.583,
2015-07-16,1.826,2.875,5.208,2.333,
2015-07-17,1.792,3.913,6.348,2.435,
2015-07-18,1.875,5.458,10.042,4.583,
2015-07-19,1.625,3.583,8.208,4.625,
2015-07-20,1.75,5.042,9.833,4.792,
2015-07-21,1.75,5.833,10.417,4.583,
2015-07-22,1.833,6.875,13.042,6.167,
2015-07-23,2.391,7.5,16.625,9.125,
2015-07-24,2.333,6.652,17.13,10.478,
2015-07-25,1.917,4.583,10.25,5.667,
2015-07-26,2.083,5.042,10.25,5.208,
2015-07-27,1.958,6.417,12.292,5.875,
2015-07-28,2.208,7.333,13.667,6.333,
2015-07-29,2.25,6.458,13.167,6.708,
2015-07-30,3.043,6.458,11.583,5.125,
2015-07-31,3.5,6.217,13.304,7.087,
2015-08-01,3.375,5.0,11.625,6.625,
2015-08-02,3.125,3.625,8.125,4.5,
2015-08-03,3.208,5.5,11.917,6.417,
2015-08-04,2.958,6.0,12.792,6.792,
2015-08-05,2.958,7.042,12.958,5.917,
2015-08-06,2.217,7.667,13.083,5.417,
2015-08-07,2.042,5.0,9.667,4.667,
2015-08-08,1.75,2.167,4.375,2.208,
2015-08-09,2.0,3.75,6.542,2.792,
2015-08-10,2.25,6.583,12.25,5.667,
2015-08-11,2.292,6.167,10.708,4.542,
2015-08-12,2.625,5.875,10.833,4.958,
2015-08-13,1.652,2.792,4.75,1.958,
2015-08-14,1.583,3.522,5.609,2.087,
2015-08-15,1.792,4.542,8.958,4.417,
2015-08-16,1.75,3.417,7.042,3.625,
2015-08-17,1.875,4.25,7.583,3.333,
2015-08-18,2.083,4.5,9.542,5.042,
2015-08-19,2.083,4.958,10.917,5.958,
2015-08-20,2.087,4.875,10.0,5.125,
2015-08-21,2.625,5.522,10.391,4.87,
2015-08-22,2.0,3.333,6.083,2.75,
2015-08-23,1.292,1.125,4.792,3.667,
2015-08-24,1.5,1.75,5.542,3.792,
2015-08-25,1.417,1.417,3.5,2.083,
2015-08-26,1.583,2.333,3.667,1.333,
2015-08-27,1.826,3.208,4.958,1.75,
2015-08-28,1.542,1.87,4.565,2.696,
