date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-02-07,195.167,5.826,13.458,22.042,43.542,21.5,,208.625
2013-02-08,193.875,4.583,10.292,15.545,30.545,15.0,,204.167
2013-02-09,190.708,3.833,6.833,13.25,21.25,8.0,,197.542
2013-02-10,191.583,4.708,9.667,19.583,36.083,16.5,,201.25
2013-02-11,195.083,5.667,13.875,24.75,41.417,16.667,,208.958
2013-02-12,196.917,6.917,16.667,31.75,70.458,38.708,,213.583
2013-02-13,194.042,5.333,10.875,22.667,45.5,22.833,,204.917
2013-02-14,195.217,7.708,13.348,32.75,70.458,37.708,,208.565
2013-02-15,191.042,4.13,9.167,12.042,18.792,6.75,,200.208
2013-02-16,188.083,3.375,6.292,10.682,17.636,6.955,,194.375
2013-02-17,191.292,4.292,7.667,12.609,20.783,8.174,,198.958
2013-02-18,191.75,4.458,7.333,13.792,23.708,9.917,,199.083
2013-02-19,192.417,4.458,9.667,15.25,25.917,10.667,,202.083
2013-02-20,191.833,5.542,10.625,23.875,46.208,22.333,,202.458
2013-02-21,192.333,5.5,10.833,23.583,43.0,19.417,,203.167
2013-02-22,192.652,4.25,9.87,16.0,27.292,11.292,,202.522
2013-02-23,193.917,4.391,11.333,19.125,32.708,13.583,,205.25
2013-02-24,196.458,5.208,14.125,21.864,41.636,19.773,,210.583
2013-02-25,195.708,7.792,19.875,32.458,58.167,25.708,,215.583
2013-02-26,195.478,8.167,20.13,37.667,71.708,34.042,,215.609
2013-02-27,200.208,11.042,34.042,51.875,117.125,65.25,,234.25
2013-02-28,192.667,6.5,13.292,21.958,39.625,17.667,,205.958
2013-03-01,192.375,6.958,12.833,30.87,56.87,26.0,,205.208
2013-03-02,194.652,5.792,10.522,21.125,36.542,15.417,,205.174
2013-03-03,195.833,4.609,8.708,17.333,33.875,16.542,,204.542
2013-03-04,196.0,5.5,11.125,24.526,46.053,21.526,,207.125
2013-03-05,195.833,7.167,17.333,29.792,54.5,24.708,,213.167
2013-03-06,192.792,5.333,8.833,14.913,27.652,12.739,,201.625
2013-03-07,193.708,4.833,9.042,16.083,32.083,16.0,,202.75
2013-03-08,192.583,4.375,8.667,14.375,25.583,11.208,,201.25
2013-03-09,191.667,3.667,8.0,10.042,15.083,5.042,,199.667
2013-03-10,193.609,4.917,8.913,16.435,31.435,15.0,,202.522
2013-03-11,195.125,6.391,11.333,23.261,46.826,23.565,,206.458
2013-03-12,195.917,5.083,10.667,23.682,48.409,24.727,,206.583
2013-03-13,198.042,6.833,13.625,28.458,67.75,39.292,,211.667
2013-03-14,192.125,5.667,10.167,24.167,47.708,23.542,,202.292
2013-03-15,193.667,5.375,12.333,18.375,36.083,17.708,,206.0
2013-03-16,197.458,6.792,15.833,24.75,38.792,14.042,,213.292
2013-03-17,195.542,5.208,10.333,17.125,26.542,9.417,,205.875
2013-03-18,192.913,6.167,14.957,16.667,28.167,11.5,,207.87
2013-03-19,196.208,4.696,10.25,16.75,29.583,12.833,,206.458
2013-03-20,197.083,5.208,13.375,21.136,42.727,21.591,,210.458
2013-03-21,191.083,4.125,8.208,16.333,30.042,13.708,,199.292
2013-03-22,193.958,4.75,10.708,16.333,27.5,11.167,,204.667
2013-03-23,195.458,4.375,10.333,11.083,18.042,6.958,,205.792
2013-03-24,192.542,3.458,8.375,6.875,9.833,2.958,,200.917
2013-03-25,191.087,4.375,8.957,6.087,8.13,2.043,,200.043
2013-03-26,198.913,7.458,17.739,28.556,40.722,12.167,,216.652
2013-03-27,201.875,7.783,16.583,35.636,52.955,17.318,,218.458
2013-03-28,196.083,4.75,11.708,15.542,22.375,6.833,,207.792
2013-03-29,192.042,5.667,14.75,19.667,25.75,6.083,,206.792
2013-03-30,195.333,3.917,8.75,11.917,16.458,4.542,,204.083
2013-03-31,193.5,4.333,7.792,17.625,31.375,13.75,,201.292
2013-04-01,196.125,4.583,15.375,17.091,27.182,10.091,,211.5
2013-04-02,196.292,7.208,24.542,31.958,51.417,19.458,,220.833
2013-04-03,192.696,6.87,23.174,27.696,49.609,21.913,,215.87
2013-04-04,193.75,5.875,21.25,18.458,30.333,11.875,,215.0
2013-04-05,198.583,6.5,22.583,25.667,43.458,17.792,,221.167
2013-04-06,195.833,6.875,31.417,28.417,50.625,22.208,,227.25
2013-04-07,183.083,4.083,20.042,17.167,24.792,7.625,,203.125
2013-04-08,195.591,3.174,10.591,5.75,9.708,3.958,,206.182
2013-04-09,197.167,3.375,17.417,10.409,15.045,4.636,,214.583
2013-04-10,199.0,4.565,13.391,14.125,23.625,9.5,,212.391
2013-04-11,197.708,3.75,11.292,12.542,21.167,8.625,,209.0
2013-04-12,199.083,3.75,9.5,9.292,14.292,5.0,,208.583
2013-04-13,198.958,4.083,12.5,12.0,18.417,6.417,,211.458
2013-04-14,195.208,4.375,14.667,10.708,14.0,3.292,,209.875
2013-04-15,196.542,3.708,10.417,9.792,15.625,5.833,,206.958
2013-04-16,191.667,4.13,9.381,12.913,19.435,6.522,,201.048
2013-04-17,190.875,5.958,13.583,15.136,24.409,9.273,,204.458
2013-04-18,194.25,4.375,12.292,16.917,26.25,9.333,,206.542
2013-04-19,193.958,4.75,8.875,18.75,30.958,12.208,,202.833
2013-04-20,194.458,3.833,8.917,9.75,14.833,5.083,,203.375
2013-04-21,194.917,4.125,8.75,13.042,20.958,7.917,,203.667
2013-04-22,193.417,3.583,7.75,11.292,17.375,6.083,,201.167
2013-04-23,192.917,4.0,10.625,12.583,16.75,4.167,,203.542
2013-04-24,192.5,5.609,17.773,30.292,47.75,17.458,,210.273
2013-04-25,187.708,3.542,12.292,8.818,12.136,3.318,,200.0
2013-04-26,192.792,6.125,15.625,23.833,41.125,17.292,,208.417
2013-04-27,191.727,5.917,12.045,19.875,32.25,12.375,,203.773
2013-04-28,190.417,4.25,8.958,8.458,13.167,4.708,,199.375
2013-04-29,190.833,4.042,13.333,12.292,16.792,4.5,,204.167
2013-04-30,189.833,3.917,11.667,14.917,27.958,13.042,,201.5
2013-05-01,190.708,3.417,8.542,9.958,15.708,5.75,,199.25
2013-05-02,190.857,4.81,11.429,15.522,29.0,13.478,,202.286
2013-05-03,190.292,3.304,8.5,6.909,11.091,4.182,,198.792
2013-05-04,189.875,3.583,8.833,7.083,10.708,3.625,,198.708
2013-05-05,190.167,4.25,9.667,9.958,13.708,3.75,,199.833
2013-05-06,189.833,4.25,9.375,15.417,23.333,7.917,,199.208
2013-05-07,193.083,5.042,9.5,22.083,45.083,23.0,,202.583
2013-05-08,191.417,5.083,14.083,22.25,46.667,24.417,,205.5
2013-05-09,188.833,4.167,12.5,18.458,27.667,9.208,,201.333
2013-05-10,193.545,4.917,13.864,17.542,29.417,11.875,,207.409
2013-05-11,190.958,4.783,10.833,12.227,17.682,5.455,,201.792
2013-05-12,192.0,4.0,9.125,12.208,17.958,5.75,,201.125
2013-05-13,196.13,6.217,20.783,18.739,39.435,20.696,,216.913
2013-05-14,194.667,5.958,20.542,21.792,38.625,16.833,,215.208
2013-05-15,200.5,6.125,20.792,18.208,34.708,16.5,,221.292
2013-05-16,196.667,7.792,24.625,25.542,50.875,25.333,,221.292
2013-05-17,195.792,6.5,27.958,29.5,59.708,30.208,,223.75
2013-05-18,192.955,5.625,31.273,21.208,34.458,13.25,,224.227
2013-05-19,191.708,4.522,20.5,15.727,24.5,8.773,,212.208
2013-05-20,191.292,7.292,26.208,26.333,57.875,31.542,,217.5
2013-05-21,189.875,5.875,31.25,23.708,37.542,13.833,,221.125
2013-05-22,191.625,5.652,31.333,13.444,22.556,9.111,,222.958
2013-05-23,191.375,5.0,27.333,,,,,218.708
2013-05-24,193.042,4.333,20.125,,,,,213.167
2013-05-25,197.667,6.375,26.125,,,,,223.792
2013-05-26,192.182,5.458,20.682,,,,,212.864
2013-05-27,195.667,6.522,39.292,41.833,74.5,32.667,,234.958
2013-05-28,189.5,4.583,36.208,15.591,23.591,8.0,,225.708
2013-05-29,186.682,4.391,22.5,14.917,22.125,7.208,,209.182
2013-05-30,186.667,4.792,13.125,17.75,28.333,10.583,,199.792
2013-05-31,190.833,5.833,18.333,25.455,42.591,17.136,,209.167
2013-06-01,189.333,4.042,12.208,13.167,21.583,8.417,,201.542
2013-06-02,189.958,2.958,9.208,8.042,11.667,3.625,,199.167
2013-06-03,191.773,4.458,9.273,18.708,32.833,14.125,,201.045
2013-06-04,192.417,5.348,10.542,20.583,37.0,16.417,,202.958
2013-06-05,192.667,4.25,10.667,23.773,42.364,18.591,,203.333
2013-06-06,194.458,5.792,14.583,26.792,49.542,22.75,,209.042
2013-06-07,191.625,6.708,11.167,21.917,38.333,16.417,,202.792
2013-06-08,190.167,6.833,12.208,20.75,38.0,17.25,,202.375
2013-06-09,190.833,5.167,12.667,16.333,26.625,10.292,,203.5
2013-06-10,191.5,4.542,11.5,19.708,33.333,13.625,,203.0
2013-06-11,189.273,3.375,6.955,11.292,22.25,10.958,,196.227
2013-06-12,190.0,3.043,7.217,8.261,16.609,8.348,,197.217
2013-06-13,190.417,7.708,13.792,23.409,62.045,38.636,,204.208
2013-06-14,188.083,5.917,12.333,22.167,52.542,30.375,,200.417
2013-06-15,189.208,7.25,14.0,23.542,43.667,20.125,,203.208
2013-06-16,193.75,4.333,10.542,14.0,22.042,8.042,,204.292
2013-06-17,192.583,5.458,12.542,20.542,51.167,30.625,,205.125
2013-06-18,192.458,5.708,13.583,17.833,42.917,25.083,,206.042
2013-06-19,200.591,5.917,16.455,23.833,39.958,16.125,,217.045
2013-06-20,197.708,5.217,13.875,19.792,32.083,12.292,,211.583
2013-06-21,192.167,4.375,13.625,14.818,29.045,14.227,,205.792
2013-06-22,195.0,6.417,17.75,18.25,36.25,18.0,,212.75
2013-06-23,195.208,3.542,13.542,10.917,18.625,7.708,,208.75
2013-06-24,197.125,3.792,16.5,14.417,24.417,10.0,,213.625
2013-06-25,198.375,5.0,16.625,18.625,34.458,15.833,,215.0
2013-06-26,197.375,7.333,17.583,24.565,48.652,24.087,,214.958
2013-06-27,193.818,3.25,10.136,8.667,14.792,6.125,,203.955
2013-06-28,195.625,2.826,9.917,6.667,11.75,5.083,,205.542
2013-06-29,198.792,3.208,13.375,7.727,14.773,7.045,,212.167
2013-06-30,197.667,4.458,18.542,16.833,37.875,21.042,,216.208
2013-07-01,199.167,6.042,24.125,30.583,71.0,40.417,,223.292
2013-07-02,201.688,5.542,26.625,24.292,46.833,22.542,,228.312
2013-07-03,189.773,4.375,19.273,13.583,22.833,9.25,,209.045
2013-07-04,192.19,6.917,20.381,23.958,50.0,26.042,,212.571
2013-07-05,195.826,6.958,19.696,29.875,69.417,39.542,,215.522
2013-07-06,192.708,5.652,17.208,17.167,37.417,20.25,,209.917
2013-07-07,195.708,5.333,16.417,18.455,28.136,9.682,,212.125
2013-07-08,194.542,4.0,15.292,16.958,32.458,15.5,,209.833
2013-07-09,182.5,2.833,14.667,7.5,17.708,10.208,,197.167
2013-07-10,189.043,4.217,13.739,13.826,22.957,9.13,,202.783
2013-07-11,196.75,4.792,17.5,22.792,38.208,15.417,,214.25
2013-07-12,196.333,7.042,17.417,26.917,52.75,25.833,,213.75
2013-07-13,196.783,5.792,18.0,23.125,41.292,18.167,,214.783
2013-07-14,198.958,6.043,18.667,18.542,32.958,14.417,,217.625
2013-07-15,197.083,3.542,11.833,12.045,18.0,5.955,,208.917
2013-07-16,194.25,4.25,11.5,18.125,31.333,13.208,,205.75
2013-07-17,193.208,2.583,8.583,6.375,10.25,3.875,,201.792
2013-07-18,187.75,2.5,7.042,6.0,9.583,3.583,,194.792
2013-07-19,191.458,3.042,10.042,8.792,15.792,7.0,,201.5
2013-07-20,194.667,4.167,12.833,13.391,27.696,14.304,,207.5
2013-07-21,187.739,3.125,8.391,8.708,18.708,10.0,,196.13
2013-07-22,192.708,5.043,12.458,13.292,35.167,21.875,,205.167
2013-07-23,186.542,3.958,9.5,12.0,27.727,15.727,,196.042
2013-07-24,187.75,2.625,8.25,5.917,12.042,6.125,,196.0
2013-07-25,195.583,3.458,11.25,9.833,21.125,11.292,,206.833
2013-07-26,196.625,7.583,19.333,18.542,61.083,42.542,,215.958
2013-07-27,186.958,3.708,12.083,8.042,20.958,12.917,,199.042
2013-07-28,190.333,4.875,12.667,16.333,36.542,20.208,,203.0
2013-07-29,188.913,5.333,15.478,20.333,43.75,23.417,,204.391
2013-07-30,187.792,5.391,14.167,17.875,42.292,24.417,,201.958
2013-07-31,184.792,3.5,9.792,7.091,15.273,8.182,,194.583
2013-08-01,189.167,3.167,9.375,7.375,16.333,8.958,,198.542
2013-08-02,192.25,5.042,14.5,11.917,32.25,20.333,,206.75
2013-08-03,188.292,4.458,14.292,12.917,29.417,16.5,,202.583
2013-08-04,187.042,3.042,12.042,8.083,18.417,10.333,,199.083
2013-08-05,189.565,4.625,14.217,16.583,42.625,26.042,,203.783
2013-08-06,192.391,6.125,17.13,23.25,54.875,31.625,,209.522
2013-08-07,190.375,5.304,15.875,21.792,41.583,19.792,,206.25
2013-08-08,197.667,5.583,17.167,19.773,35.455,15.682,,214.833
2013-08-09,196.75,5.208,16.833,14.333,27.792,13.458,,213.583
2013-08-10,194.417,5.292,16.0,12.458,22.167,9.708,,210.417
2013-08-11,196.958,4.958,15.958,14.667,26.292,11.625,,212.917
2013-08-12,200.708,5.375,18.167,16.333,29.542,13.208,,218.875
2013-08-13,201.292,4.958,15.417,16.292,28.208,11.917,,216.708
2013-08-14,202.348,5.375,21.261,11.125,23.667,12.542,,223.609
2013-08-15,196.458,5.0,16.417,11.625,20.125,8.5,,212.875
2013-08-16,191.958,4.375,17.083,13.455,24.364,10.909,,209.042
2013-08-17,192.0,4.667,16.625,10.75,17.875,7.125,,208.625
2013-08-18,190.458,3.375,12.667,6.042,8.125,2.083,,203.125
2013-08-19,188.375,3.875,13.25,13.375,24.125,10.75,,201.625
2013-08-20,193.333,5.375,18.208,15.583,30.917,15.333,,211.542
2013-08-21,195.917,4.667,15.208,14.708,27.875,13.167,,211.125
2013-08-22,197.304,5.125,14.783,20.125,39.625,19.5,,212.087
2013-08-23,197.667,5.391,17.792,13.0,28.375,15.375,,215.458
2013-08-24,198.583,5.792,16.375,14.5,26.5,12.0,,214.958
2013-08-25,195.5,3.708,10.958,8.542,13.583,5.042,,206.458
2013-08-26,192.083,4.458,11.417,11.625,21.375,9.75,,203.5
2013-08-27,194.0,4.583,12.542,10.5,19.125,8.625,,206.542
2013-08-28,194.583,3.792,10.208,12.375,25.292,12.917,,204.792
2013-08-29,195.958,4.125,12.083,11.667,19.875,8.208,,208.042
2013-08-30,192.652,4.292,13.174,10.917,17.5,6.583,,205.826
2013-08-31,198.167,6.696,19.292,16.458,31.083,14.625,,217.458
2013-09-01,198.125,4.417,12.583,6.773,12.273,5.5,,210.708
2013-09-02,199.826,4.87,16.087,13.348,26.348,13.0,,215.913
2013-09-03,198.125,5.625,17.375,17.833,36.25,18.417,,215.5
2013-09-04,196.042,4.375,17.167,12.542,29.125,16.583,,213.208
2013-09-05,193.25,4.75,14.833,15.792,30.667,14.875,,208.083
2013-09-06,200.167,4.417,14.583,14.833,31.5,16.667,,214.75
2013-09-07,198.478,4.333,15.739,12.042,23.125,11.083,,214.217
2013-09-08,193.625,4.696,12.125,12.333,22.167,9.833,,205.75
2013-09-09,194.958,5.125,14.333,19.182,39.773,20.591,,209.292
2013-09-10,198.958,4.042,14.375,11.458,21.958,10.5,,213.333
2013-09-11,195.0,4.375,17.714,13.783,24.696,10.913,,212.714
2013-09-12,193.25,4.333,13.083,18.958,33.375,14.417,,206.333
2013-09-13,196.708,6.125,15.0,12.792,24.708,11.917,,211.708
2013-09-14,192.75,5.417,19.375,12.75,25.25,12.5,,212.125
2013-09-15,190.826,4.583,10.783,12.5,21.917,9.417,,201.609
2013-09-16,187.542,4.087,7.125,12.708,23.708,11.0,,194.667
2013-09-17,191.458,2.958,4.042,7.364,11.773,4.409,,195.5
2013-09-18,192.917,5.458,8.792,19.625,43.833,24.208,,201.708
2013-09-19,194.3,4.348,5.7,14.261,29.217,14.957,,200.0
2013-09-20,,5.333,,13.167,26.375,13.208,,
2013-09-21,,6.208,,21.208,35.75,14.542,,
2013-09-22,,5.542,,12.708,25.958,13.25,,
2013-09-23,,4.292,,6.875,13.917,7.042,,
2013-09-24,,6.391,,11.958,21.75,9.792,,
2013-09-25,188.923,6.652,16.462,20.381,39.333,18.952,,205.385
2013-09-26,191.833,6.458,13.292,20.25,41.25,21.0,,205.125
2013-09-27,194.292,7.542,12.167,18.25,38.542,20.292,,206.458
2013-09-28,218.833,4.833,16.917,12.708,26.5,13.792,,235.75
2013-09-29,232.696,4.667,18.435,12.667,21.0,8.333,,251.13
2013-09-30,230.292,3.083,14.542,7.708,14.708,7.0,,244.833
2013-10-01,192.2,4.609,13.2,18.783,44.435,25.652,,205.4
2013-10-02,191.053,4.435,11.526,13.708,26.625,12.917,,202.579
2013-10-03,192.375,4.083,7.25,15.864,29.136,13.273,,199.625
2013-10-04,196.292,4.042,8.167,14.542,26.5,11.958,,204.458
2013-10-05,197.625,5.458,14.458,15.75,32.792,17.042,,212.083
2013-10-06,197.167,4.125,8.583,14.333,25.292,10.958,,205.75
2013-10-07,197.375,5.125,9.875,11.875,20.292,8.417,,207.25
2013-10-08,192.292,5.625,12.0,16.333,37.292,20.958,,204.292
2013-10-09,191.045,6.25,14.364,22.667,41.25,18.583,,205.409
2013-10-10,191.292,4.87,15.5,18.958,34.542,15.583,,206.792
2013-10-11,188.083,4.292,14.958,14.409,30.5,16.091,,203.042
2013-10-12,188.583,3.417,10.958,6.25,9.625,3.375,,199.542
2013-10-13,193.5,4.042,10.208,8.708,13.792,5.083,,203.708
2013-10-14,193.583,3.917,12.5,11.042,18.25,7.208,,206.083
2013-10-15,191.652,5.652,12.217,24.435,50.391,25.957,,203.87
2013-10-16,191.667,6.417,9.667,14.375,27.208,12.833,,201.333
2013-10-17,192.826,5.5,15.304,18.208,42.5,24.292,,208.13
2013-10-18,193.875,7.348,14.542,22.375,53.625,31.25,,208.417
2013-10-19,193.792,6.417,15.958,19.909,46.682,26.773,,209.75
2013-10-20,191.417,5.708,14.5,13.609,42.609,29.0,,205.917
2013-10-21,186.958,3.083,8.708,14.667,21.333,6.667,,195.667
2013-10-22,192.417,3.542,10.875,11.458,15.333,3.875,,203.292
2013-10-23,192.591,4.522,13.818,14.435,22.174,7.739,,206.409
2013-10-24,188.833,4.083,11.625,10.625,21.042,10.417,,200.458
2013-10-25,191.13,9.917,20.652,24.625,70.917,46.292,,211.783
2013-10-26,191.542,6.0,12.083,17.792,38.792,21.0,,203.625
2013-10-27,190.667,3.417,8.833,8.955,17.318,8.364,,199.5
2013-10-28,193.958,4.625,13.25,17.667,38.458,20.792,,207.208
2013-10-29,195.292,6.583,18.958,19.917,46.667,26.75,,214.25
2013-10-30,197.909,7.727,24.591,24.273,63.636,39.364,,222.5
2013-10-31,195.25,7.167,17.333,23.375,45.167,21.792,,212.583
2013-11-01,194.25,5.583,14.0,19.458,40.083,20.625,,208.25
2013-11-02,192.391,5.583,15.522,17.792,38.5,20.708,,207.913
2013-11-03,188.833,5.435,15.708,16.208,31.958,15.75,,204.542
2013-11-04,187.792,5.333,12.625,16.273,30.091,13.818,,200.417
2013-11-05,190.19,5.292,14.0,17.0,32.792,15.792,,204.19
2013-11-06,191.043,9.0,17.217,19.957,39.043,19.087,,208.261
2013-11-07,186.125,4.458,11.875,14.125,23.917,9.792,,198.0
2013-11-08,190.083,4.25,9.375,14.042,25.958,11.917,,199.458
2013-11-09,193.042,4.292,13.042,14.708,26.5,11.792,,206.083
2013-11-10,189.217,4.208,12.174,12.167,19.708,7.542,,201.391
2013-11-11,193.5,4.522,10.125,16.667,35.333,18.667,,203.625
2013-11-12,194.458,4.042,10.75,16.905,34.524,17.619,,205.208
2013-11-13,195.25,4.042,8.542,13.583,26.083,12.5,,203.792
2013-11-14,194.833,4.083,10.583,17.25,32.917,15.667,,205.417
2013-11-15,194.208,6.583,16.917,23.917,59.958,36.042,,211.125
2013-11-16,196.542,7.833,17.583,29.625,63.0,33.375,,214.125
2013-11-17,196.083,7.708,17.917,24.522,50.609,26.087,,214.0
2013-11-18,193.381,7.478,19.0,28.0,65.5,37.5,,212.381
2013-11-19,189.333,4.87,10.75,13.542,23.542,10.0,,200.083
2013-11-20,192.417,4.0,8.708,10.409,17.045,6.636,,201.125
2013-11-21,192.042,3.375,7.375,6.875,12.625,5.75,,199.417
2013-11-22,190.583,4.792,9.25,15.375,33.417,18.042,,199.833
2013-11-23,191.375,3.75,10.75,11.167,17.458,6.292,,202.125
2013-11-24,193.625,5.708,12.292,18.875,34.083,15.208,,205.917
2013-11-25,193.375,7.875,17.458,24.208,60.917,36.708,,210.833
2013-11-26,194.913,3.583,9.391,8.042,13.542,5.5,,204.304
2013-11-27,198.875,4.696,12.042,16.333,32.042,15.708,,210.917
2013-11-28,196.917,5.333,12.25,19.143,38.619,19.476,,209.167
2013-11-29,198.083,5.292,12.083,18.917,45.458,26.542,,210.167
2013-11-30,197.25,3.458,11.083,11.333,18.917,7.583,,208.333
2013-12-01,197.417,4.833,11.875,15.792,28.583,12.792,,209.292
2013-12-02,197.292,4.75,11.125,18.208,35.875,17.667,,208.417
2013-12-03,201.958,5.833,18.083,24.583,57.708,33.125,,220.042
2013-12-04,193.391,7.5,17.348,29.609,76.261,46.652,,210.739
2013-12-05,190.75,7.261,16.667,24.833,68.125,43.292,,207.417
2013-12-06,189.333,6.583,11.667,20.545,43.773,23.227,,201.0
2013-12-07,192.083,5.708,10.792,17.375,37.708,20.333,,202.875
2013-12-08,192.5,3.542,7.167,9.667,15.208,5.542,,199.667
2013-12-09,191.583,4.833,10.667,20.042,42.042,22.0,,202.25
2013-12-10,188.625,6.667,20.458,23.083,62.5,39.417,,209.083
2013-12-11,187.348,4.458,9.435,16.0,32.667,16.667,,196.783
2013-12-12,193.783,3.625,8.783,9.667,17.208,7.542,,202.565
2013-12-13,196.083,5.0,12.5,16.917,34.792,17.875,,208.583
2013-12-14,196.625,4.375,9.208,12.273,24.636,12.364,,205.833
2013-12-15,195.5,3.25,8.042,6.417,11.708,5.292,,203.542
2013-12-16,194.5,4.417,8.583,14.5,28.708,14.208,,203.083
2013-12-17,196.417,6.25,13.208,24.542,61.625,37.083,,209.625
2013-12-18,197.455,6.0,14.455,23.545,50.955,27.409,,211.909
2013-12-19,196.0,6.083,16.542,20.458,47.125,26.667,,212.542
2013-12-20,190.217,4.625,10.739,15.917,25.5,9.583,,200.957
2013-12-21,193.0,6.435,15.917,25.667,53.375,27.708,,208.917
2013-12-22,194.667,4.542,11.417,15.318,30.409,15.091,,206.083
2013-12-23,194.375,4.792,11.958,17.833,36.0,18.167,,206.333
2013-12-24,194.75,5.292,11.875,19.375,41.167,21.792,,206.625
2013-12-25,196.208,6.542,16.917,23.625,58.75,35.125,,213.125
2013-12-26,195.625,8.667,23.917,33.375,83.458,50.083,,219.542
2013-12-27,191.333,5.042,12.208,16.0,28.958,12.958,,203.542
2013-12-28,194.087,4.625,10.217,12.292,25.417,13.125,,204.304
2013-12-29,196.333,3.87,10.208,10.292,17.542,7.25,,206.542
2013-12-30,197.292,6.708,16.375,26.591,52.136,25.545,,213.667
2013-12-31,197.125,4.042,11.542,12.417,19.833,7.417,,208.667
2014-01-01,191.292,3.708,6.75,5.364,8.545,3.182,,198.042
2014-01-02,194.667,5.25,9.25,14.667,28.208,13.542,,203.917
2014-01-03,195.792,4.958,9.75,15.833,30.833,15.0,,205.542
2014-01-04,194.5,4.292,7.667,12.625,22.583,9.958,,202.167
2014-01-05,197.565,6.261,13.783,23.667,55.375,31.708,,211.348
2014-01-06,194.5,6.583,14.458,14.75,28.542,13.792,,208.958
2014-01-07,193.75,5.375,7.875,7.167,14.083,6.917,,201.625
2014-01-08,192.792,4.417,8.458,14.625,34.208,19.583,,201.25
2014-01-09,194.0,5.042,10.25,18.864,42.727,23.864,,204.25
2014-01-10,194.375,5.167,9.875,13.208,25.667,12.458,,204.25
2014-01-11,200.625,3.917,10.625,7.542,14.292,6.75,,211.25
2014-01-12,195.917,4.625,9.417,13.25,29.375,16.125,,205.333
2014-01-13,195.182,4.522,9.636,13.348,29.13,15.783,,204.818
2014-01-14,194.833,3.958,10.167,10.292,18.458,8.167,,205.0
2014-01-15,195.292,6.958,17.125,24.458,51.417,26.958,,212.417
2014-01-16,193.875,6.458,12.958,20.292,47.375,27.083,,206.833
2014-01-17,192.875,5.375,12.375,15.909,34.909,19.0,,205.25
2014-01-18,193.0,4.333,9.208,10.25,19.208,8.958,,202.208
2014-01-19,191.958,4.625,11.667,21.625,49.542,27.917,,203.625
2014-01-20,195.375,4.75,11.625,20.875,48.75,27.875,,207.0
2014-01-21,196.652,7.435,15.261,24.792,54.083,29.292,,211.913
2014-01-22,197.208,9.417,21.958,32.261,95.174,62.913,,219.167
2014-01-23,190.208,6.042,10.292,19.958,49.875,29.917,,200.5
2014-01-24,192.583,5.542,9.083,14.375,30.542,16.167,,201.667
2014-01-25,196.375,5.125,11.125,17.318,31.0,13.682,,207.5
2014-01-26,196.583,7.25,16.708,21.125,46.625,25.5,,213.292
2014-01-27,195.25,7.875,15.125,23.125,55.958,32.833,,210.375
2014-01-28,194.875,4.917,7.708,14.75,37.417,22.667,,202.583
2014-01-29,197.087,4.652,10.174,12.0,26.125,14.125,,207.261
2014-01-30,200.875,5.792,15.375,18.167,35.583,17.417,,216.25
2014-01-31,192.875,5.208,12.042,18.25,42.167,23.917,,204.917
2014-02-01,193.417,4.417,9.667,10.083,18.542,8.458,,203.083
2014-02-02,194.542,5.417,9.958,20.136,47.818,27.682,,204.5
2014-02-03,195.875,5.792,11.167,22.125,49.167,27.042,,207.042
2014-02-04,198.292,6.208,14.75,24.75,56.833,32.083,,213.042
2014-02-05,199.583,5.583,14.417,18.917,38.5,19.583,,214.0
2014-02-06,221.391,6.652,17.522,24.167,53.958,29.792,,238.913
2014-02-07,197.125,4.667,12.667,13.333,20.792,7.458,,209.792
2014-02-08,194.125,4.75,14.125,14.875,24.5,9.625,,208.25
2014-02-09,194.0,3.958,8.0,11.875,22.583,10.708,,202.0
2014-02-10,192.708,3.583,8.208,9.591,15.727,6.136,,200.917
2014-02-11,191.958,5.0,11.125,15.625,27.75,12.125,,203.083
2014-02-12,194.333,6.125,13.708,20.167,46.042,25.875,,208.042
2014-02-13,190.542,4.792,10.417,12.0,19.792,7.792,,200.958
2014-02-14,195.87,4.478,9.739,14.625,31.958,17.333,,205.609
2014-02-15,196.375,4.667,8.583,7.167,13.167,6.0,,204.958
2014-02-16,196.333,5.708,10.333,16.375,34.5,18.125,,206.667
2014-02-17,197.167,3.708,10.083,8.5,13.25,4.75,,207.25
2014-02-18,195.917,2.792,9.333,6.636,9.455,2.818,,205.25
2014-02-19,196.958,3.667,10.833,13.875,22.833,8.958,,207.792
2014-02-20,199.833,4.958,13.333,19.917,35.792,15.875,,213.167
2014-02-21,201.417,6.167,15.208,17.958,35.167,17.208,,216.625
2014-02-22,192.696,5.913,13.478,13.917,22.25,8.333,,206.174
2014-02-23,192.125,5.042,10.083,8.5,13.375,4.875,,202.208
2014-02-24,192.958,4.458,9.083,7.792,12.333,4.542,,202.042
2014-02-25,195.0,5.625,11.667,16.042,35.0,18.958,,206.667
2014-02-26,195.792,5.125,14.708,17.409,30.955,13.545,,210.5
2014-02-27,191.0,3.917,9.542,8.042,14.292,6.25,,200.542
2014-02-28,193.833,6.042,13.375,22.708,49.5,26.792,,207.208
2014-03-01,195.042,6.167,15.458,20.333,36.875,16.542,,210.5
2014-03-02,196.043,4.522,12.391,11.917,21.167,9.25,,208.435
