date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-06-26,6.042,14.042,16.042,2.0,13.208,30.417
2013-06-27,6.375,9.583,11.25,1.667,7.292,17.417
2013-06-28,3.167,15.667,21.208,5.542,12.75,26.917
2013-06-29,5.292,14.75,19.292,4.542,13.167,24.625
2013-06-30,2.042,6.625,9.208,2.583,8.167,20.833
2013-07-01,1.913,8.826,13.261,4.435,7.318,18.043
2013-07-02,1.833,9.333,14.917,5.583,6.083,17.375
2013-07-03,1.167,4.375,6.375,2.0,6.75,19.917
2013-07-04,1.542,6.542,9.708,3.167,6.458,28.583
2013-07-05,1.208,4.042,8.0,3.958,10.833,36.75
2013-07-06,1.417,2.708,6.042,3.333,12.042,27.958
2013-07-07,1.625,5.25,8.292,3.042,14.667,31.917
2013-07-08,3.609,16.773,24.409,7.636,23.375,46.25
2013-07-09,2.75,15.167,19.833,4.667,26.375,47.75
2013-07-10,2.458,12.833,17.25,4.417,38.833,59.0
2013-07-11,3.417,15.708,21.667,5.958,40.167,64.75
2013-07-12,3.917,18.417,24.417,6.0,35.542,63.0
2013-07-13,4.708,20.417,24.667,4.25,41.458,71.375
2013-07-14,3.917,12.667,14.667,2.0,39.458,70.042
2013-07-15,3.833,10.583,12.167,1.583,34.583,60.042
2013-07-16,3.167,15.417,19.458,4.042,7.792,23.708
2013-07-17,2.609,14.0,19.087,5.087,10.5,25.435
2013-07-18,3.5,12.292,15.542,3.25,22.083,38.208
2013-07-19,2.708,14.333,18.333,4.0,9.667,22.917
2013-07-20,3.375,15.292,18.917,3.625,11.042,28.958
2013-07-21,4.958,14.125,16.542,2.417,16.958,31.125
2013-07-22,2.458,12.25,16.458,4.208,17.208,36.167
2013-07-23,4.478,16.913,20.957,4.043,30.333,55.083
2013-07-24,2.625,14.75,21.667,6.917,10.917,29.917
2013-07-25,3.042,14.333,23.375,9.042,15.542,31.542
2013-07-26,2.083,11.292,15.792,4.5,19.167,35.792
2013-07-27,2.458,11.708,14.542,2.833,17.083,36.5
2013-07-28,3.833,9.292,10.042,0.75,15.625,29.583
2013-07-29,3.609,14.652,17.696,3.043,19.375,43.042
2013-07-30,4.75,16.333,20.042,3.708,30.75,61.625
2013-07-31,4.125,16.583,22.458,5.875,25.25,48.5
2013-08-01,3.708,16.125,21.083,4.958,32.167,58.0
2013-08-02,3.542,14.125,20.333,6.208,16.667,37.75
2013-08-03,2.917,9.75,14.167,4.417,11.208,28.625
2013-08-04,2.167,7.833,12.125,4.292,9.25,23.958
2013-08-05,2.292,8.208,11.75,3.542,12.792,27.958
2013-08-06,2.375,12.208,17.625,5.417,12.458,29.667
2013-08-07,5.375,15.542,21.125,5.583,18.958,35.0
2013-08-08,4.818,14.091,16.409,2.318,26.714,53.25
2013-08-09,3.958,15.5,19.875,4.375,42.667,68.708
2013-08-10,5.083,12.625,14.5,1.875,51.583,77.5
2013-08-11,5.208,10.708,12.167,1.458,44.625,71.542
2013-08-12,5.875,12.083,13.583,1.5,40.75,64.208
2013-08-13,5.652,9.043,10.739,1.696,34.667,56.125
2013-08-14,3.917,9.708,12.125,2.417,29.583,49.917
2013-08-15,3.542,8.167,11.0,2.833,25.917,46.75
2013-08-16,2.292,5.083,7.375,2.292,24.042,44.083
2013-08-17,2.167,5.542,8.083,2.542,13.583,29.208
2013-08-18,1.875,3.292,5.0,1.708,8.958,24.667
2013-08-19,1.696,5.783,9.652,3.87,9.375,25.125
2013-08-20,1.292,3.792,7.167,3.375,7.458,20.542
2013-08-21,2.708,14.25,17.958,3.708,10.958,29.083
2013-08-22,3.917,13.875,16.25,2.375,24.083,46.125
2013-08-23,2.958,14.958,19.458,4.5,18.458,42.042
2013-08-24,4.75,16.75,22.292,5.542,14.042,29.542
2013-08-25,5.375,13.75,15.292,1.542,12.208,37.625
2013-08-26,4.458,17.75,22.417,4.667,16.958,30.583
2013-08-27,3.565,11.304,12.913,1.609,4.762,20.375
2013-08-28,4.542,19.917,28.167,8.25,15.167,28.0
2013-08-29,5.292,15.875,19.875,4.0,19.792,35.833
2013-08-30,2.25,9.25,12.667,3.417,24.458,40.333
2013-08-31,2.083,7.958,12.75,4.792,12.292,30.125
2013-09-01,3.042,5.542,7.792,2.25,10.375,26.583
2013-09-02,2.043,10.304,17.087,6.783,6.083,22.458
2013-09-03,1.875,7.875,17.792,9.917,10.368,20.417
2013-09-04,2.958,10.167,15.542,5.375,7.417,22.583
2013-09-05,2.13,10.435,16.0,5.565,7.286,25.522
2013-09-06,4.083,17.75,24.083,6.333,11.167,27.667
2013-09-07,5.083,14.125,16.208,2.083,20.375,40.75
2013-09-08,2.833,7.5,9.083,1.583,10.042,27.833
2013-09-09,3.625,15.583,17.833,2.25,8.417,18.792
2013-09-10,3.565,18.087,20.826,2.739,12.208,29.5
2013-09-11,6.583,14.958,17.875,2.917,12.625,25.071
2013-09-12,4.0,15.208,19.458,4.25,18.0,34.125
2013-09-13,4.167,16.083,21.083,5.0,23.667,45.0
2013-09-14,3.958,12.208,16.417,4.208,13.583,29.917
2013-09-15,2.833,7.167,11.833,4.667,6.958,24.167
2013-09-16,1.5,3.125,4.417,1.292,8.333,40.958
2013-09-17,5.261,18.571,23.0,4.429,9.292,20.958
2013-09-18,3.792,21.625,26.042,4.417,14.75,27.667
2013-09-19,4.417,21.667,25.208,3.542,18.542,29.625
2013-09-20,4.417,17.417,23.833,6.417,17.167,33.625
2013-09-21,4.625,12.167,15.667,3.5,15.875,31.75
2013-09-22,4.208,10.75,12.208,1.458,23.5,40.208
2013-09-23,2.333,4.375,5.333,0.958,10.625,23.0
2013-09-24,3.043,10.261,12.174,1.913,12.792,27.792
2013-09-25,3.833,14.5,17.0,2.5,8.25,23.917
2013-09-26,2.083,8.167,9.083,0.917,3.875,14.208
2013-09-27,3.5,17.042,20.708,3.667,7.833,14.625
2013-09-28,4.333,17.25,19.458,2.208,10.625,20.083
2013-09-29,4.667,14.542,16.083,1.542,12.625,25.583
2013-09-30,4.455,14.909,16.273,1.364,13.609,25.542
2013-10-01,,14.375,16.333,1.958,13.083,25.083
2013-10-02,,13.333,16.458,3.125,13.333,28.708
2013-10-03,,21.083,30.125,9.042,16.583,37.375
2013-10-04,,11.042,12.417,1.375,9.792,22.625
2013-10-05,,8.083,9.25,1.167,5.292,14.125
2013-10-06,,9.042,10.292,1.25,8.417,23.0
2013-10-07,,12.773,15.818,3.045,10.545,29.043
2013-10-08,,10.792,19.0,8.208,9.125,27.042
2013-10-09,,4.542,6.167,1.625,8.042,24.042
2013-10-10,,18.375,26.792,8.417,10.167,23.375
2013-10-11,,12.292,17.792,5.5,9.208,24.292
2013-10-12,,5.042,6.125,1.083,8.833,23.0
2013-10-13,,10.25,11.583,1.333,7.75,16.333
2013-10-14,,16.417,18.25,1.833,12.792,21.292
2013-10-15,,17.682,20.182,2.5,19.208,37.739
2013-10-16,,6.458,7.958,1.5,2.958,9.917
2013-10-17,,12.083,14.125,2.042,5.292,13.708
2013-10-18,,14.792,16.958,2.167,7.542,17.375
2013-10-19,,15.417,18.917,3.5,12.167,19.958
2013-10-20,,4.833,5.875,1.042,3.75,9.5
2013-10-21,,15.25,19.583,4.333,6.083,15.292
2013-10-22,,15.696,18.0,2.304,6.542,18.125
2013-10-23,,16.333,19.542,3.208,6.0,17.5
2013-10-24,,13.667,15.833,2.167,5.708,15.0
2013-10-25,,19.25,28.5,9.25,6.0,18.208
2013-10-26,,11.292,12.5,1.208,4.75,12.5
2013-10-27,,8.417,9.833,1.417,8.667,17.833
2013-10-28,,24.13,32.913,8.783,16.0,25.375
2013-10-29,,25.5,36.5,11.0,19.333,38.958
2013-10-30,,21.875,28.458,6.583,13.958,27.042
2013-10-31,,28.0,35.542,7.542,26.042,35.333
2013-11-01,,28.75,36.0,7.25,28.625,40.25
2013-11-02,,28.417,38.25,9.833,26.625,46.167
2013-11-03,,19.75,23.75,4.0,32.875,62.5
2013-11-04,,19.0,22.542,3.542,27.458,55.375
2013-11-05,,24.0,33.957,9.957,24.045,32.5
2013-11-06,,17.833,29.083,11.25,18.917,29.375
2013-11-07,,19.292,32.125,12.833,15.0,30.125
2013-11-08,,18.458,37.458,19.0,15.667,34.75
2013-11-09,,17.875,22.167,4.292,12.417,20.208
2013-11-10,,8.208,9.958,1.75,13.375,26.708
2013-11-11,,10.522,12.87,2.348,6.042,9.958
2013-11-12,,17.583,24.5,6.917,6.25,9.833
2013-11-13,,16.417,20.333,3.917,6.333,10.542
2013-11-14,,24.542,41.458,16.917,13.125,22.167
2013-11-15,,28.958,50.792,21.833,18.625,37.792
2013-11-16,,20.625,28.917,8.292,15.458,23.417
2013-11-17,,13.833,16.75,2.917,18.25,26.25
2013-11-18,,16.609,24.957,8.348,18.875,26.708
2013-11-19,,12.75,18.5,5.75,6.375,9.333
2013-11-20,,14.167,20.708,6.542,12.208,13.5
2013-11-21,,21.208,36.667,15.458,13.125,18.75
2013-11-22,,23.875,51.208,27.333,12.5,22.125
2013-11-23,,15.625,19.625,4.0,8.417,12.542
2013-11-24,,18.5,24.792,6.292,17.792,25.958
2013-11-25,,15.833,24.208,8.375,16.875,28.5
2013-11-26,,18.217,30.391,12.174,10.667,16.958
2013-11-27,,13.625,21.458,7.833,6.958,11.917
2013-11-28,,9.792,12.0,2.208,7.917,11.375
2013-11-29,,18.25,34.417,16.167,7.375,9.042
2013-11-30,,21.333,39.917,18.583,10.458,12.958
2013-12-01,,20.708,28.417,7.708,14.958,20.625
2013-12-02,,27.522,41.435,13.913,23.136,34.542
2013-12-03,,30.583,46.292,15.708,26.0,36.167
2013-12-04,,23.333,27.958,4.625,20.333,32.042
2013-12-05,,24.167,33.458,9.292,18.792,29.0
2013-12-06,,26.667,48.958,22.292,21.208,31.75
2013-12-07,,22.875,32.667,9.792,12.958,20.542
2013-12-08,,12.875,14.625,1.75,9.458,11.375
2013-12-09,,29.182,55.955,26.773,5.889,11.778
2013-12-10,,33.792,79.0,45.208,23.917,45.091
2013-12-11,,18.958,43.417,24.458,9.667,20.833
2013-12-12,,17.792,27.75,9.958,9.917,14.875
2013-12-13,,15.25,38.833,23.583,10.333,14.0
2013-12-14,,15.458,27.417,11.958,6.417,10.292
2013-12-15,,15.75,19.833,4.083,8.042,11.125
2013-12-16,,22.042,33.083,11.042,7.25,7.375
2013-12-17,,28.522,39.87,11.348,10.083,15.5
2013-12-18,,19.833,27.958,8.125,8.708,13.167
2013-12-19,,10.542,13.125,2.583,4.375,8.0
2013-12-20,,16.125,27.917,11.792,5.75,12.542
2013-12-21,,23.542,42.708,19.167,11.542,18.333
2013-12-22,,11.875,14.958,3.083,4.917,5.958
2013-12-23,,21.75,26.875,5.125,10.417,13.625
2013-12-24,,17.545,22.455,4.909,9.583,11.25
2013-12-25,5.667,20.0,27.333,7.333,10.708,9.292
2013-12-26,7.25,31.458,61.167,29.708,23.833,38.042
2013-12-27,5.292,20.417,27.958,7.542,12.875,22.833
2013-12-28,5.25,17.75,28.292,10.542,7.667,8.208
2013-12-29,5.167,18.083,28.542,10.458,6.875,7.208
2013-12-30,5.792,20.042,35.125,15.083,11.125,12.833
2013-12-31,6.292,19.667,35.25,15.583,16.708,20.25
2014-01-01,3.542,6.417,7.833,1.417,4.125,6.333
2014-01-02,4.833,12.417,17.0,4.583,8.667,6.167
2014-01-03,4.875,13.292,17.708,4.417,7.417,3.708
2014-01-04,6.333,16.125,22.417,6.292,11.042,11.667
2014-01-05,6.957,25.818,42.182,16.364,19.591,20.522
2014-01-06,3.208,10.875,12.417,1.542,11.167,13.125
2014-01-07,3.292,13.417,16.042,2.625,3.667,4.125
2014-01-08,5.5,19.042,29.875,10.833,10.458,10.333
2014-01-09,6.917,20.917,39.75,18.833,14.083,16.792
2014-01-10,6.625,21.5,44.583,23.083,12.667,16.542
2014-01-11,5.333,12.292,26.333,14.042,13.125,14.25
2014-01-12,4.708,12.667,16.5,3.833,4.292,5.208
2014-01-13,5.708,23.083,39.792,16.708,12.042,13.542
2014-01-14,8.652,30.435,71.652,41.217,24.25,40.391
2014-01-15,6.417,24.833,40.75,15.917,16.917,28.417
2014-01-16,7.208,26.667,48.542,21.875,13.958,20.375
2014-01-17,4.417,14.125,20.0,5.875,10.375,11.208
2014-01-18,4.583,14.25,16.708,2.458,7.042,7.625
2014-01-19,6.087,28.773,43.0,14.227,13.083,15.739
2014-01-20,5.333,20.625,31.5,10.875,14.583,17.167
2014-01-21,5.042,20.25,27.042,6.792,15.292,22.75
2014-01-22,4.208,18.833,22.917,4.083,11.333,23.542
2014-01-23,4.125,18.875,30.958,12.083,7.125,12.833
2014-01-24,5.375,26.042,36.833,10.792,12.042,14.125
2014-01-25,6.458,25.5,32.25,6.75,19.958,26.875
2014-01-26,5.5,26.333,32.458,6.125,20.292,28.708
2014-01-27,5.13,20.318,24.545,4.227,12.87,27.792
2014-01-28,3.167,6.875,7.708,0.833,2.917,4.042
2014-01-29,5.167,20.208,34.875,14.667,13.042,13.917
2014-01-30,5.458,16.0,23.208,7.208,9.417,15.833
2014-01-31,5.375,10.583,20.5,9.917,6.417,8.208
2014-02-01,4.375,6.083,7.417,1.333,5.75,4.0
2014-02-02,6.87,12.727,18.591,5.864,8.5,6.304
2014-02-03,4.917,19.708,26.583,6.875,11.042,11.167
2014-02-04,6.125,24.875,32.417,7.542,12.833,16.042
2014-02-05,7.042,18.125,21.792,3.667,9.917,16.042
2014-02-06,4.417,15.958,28.208,12.25,12.542,16.292
2014-02-07,6.833,18.208,34.708,16.5,12.083,16.667
2014-02-08,6.458,17.292,23.167,5.875,19.792,33.208
2014-02-09,3.583,11.792,16.0,4.208,7.417,5.417
2014-02-10,4.696,17.217,27.0,9.783,9.292,8.292
2014-02-11,6.125,19.25,27.75,8.5,20.167,24.125
2014-02-12,6.208,23.083,33.375,10.292,24.833,31.167
2014-02-13,4.417,17.917,25.667,7.75,14.292,17.917
2014-02-14,3.792,17.042,21.167,4.125,9.917,6.292
2014-02-15,4.625,15.0,21.167,6.167,12.958,13.292
2014-02-16,6.125,32.542,49.458,16.917,12.917,14.208
2014-02-17,5.304,25.174,28.652,3.478,16.917,21.042
2014-02-18,4.5,14.083,16.875,2.792,7.208,13.583
2014-02-19,4.25,20.042,29.625,9.583,9.167,15.0
2014-02-20,3.875,22.708,33.458,10.75,10.542,15.25
2014-02-21,5.167,19.583,25.833,6.25,13.667,15.833
2014-02-22,6.333,22.583,27.792,5.208,23.958,41.667
2014-02-23,3.913,14.261,18.174,3.913,15.304,27.083
2014-02-24,4.875,21.042,24.333,3.292,27.667,39.208
2014-02-25,4.625,15.958,18.875,2.917,27.333,37.667
2014-02-26,5.458,13.917,15.917,2.0,19.583,31.167
2014-02-27,5.708,14.583,24.458,9.875,10.417,14.917
2014-02-28,3.667,9.25,11.75,2.5,11.958,10.125
2014-03-01,5.583,12.375,15.667,3.292,9.167,17.75
2014-03-02,3.625,13.167,15.458,2.292,9.125,7.0
2014-03-03,6.565,18.682,22.591,3.909,20.522,21.304
2014-03-04,4.458,12.958,15.625,2.667,12.542,13.542
2014-03-05,3.542,11.667,13.25,1.583,9.167,7.667
2014-03-06,4.167,14.042,15.875,1.833,9.75,8.5
2014-03-07,5.583,8.458,9.75,1.292,11.0,17.0
2014-03-08,4.75,5.375,5.75,0.375,8.0,10.917
2014-03-09,5.042,10.25,12.083,1.833,3.708,6.5
2014-03-10,3.542,13.583,18.333,4.75,5.417,4.708
2014-03-11,2.913,8.826,11.043,2.217,6.667,5.609
2014-03-12,3.292,10.375,13.792,3.417,13.708,11.458
2014-03-13,3.625,16.25,27.542,11.292,17.708,17.625
2014-03-14,5.0,21.208,24.458,3.25,20.25,25.875
2014-03-15,5.542,14.208,16.167,1.958,20.375,26.708
2014-03-16,8.087,34.783,40.652,5.87,37.417,60.375
2014-03-17,5.208,21.042,25.5,4.458,21.667,43.5
2014-03-18,6.417,27.083,38.958,11.875,23.542,40.375
2014-03-19,4.25,18.125,20.0,1.875,20.208,34.333
2014-03-20,5.833,22.75,26.125,3.375,21.292,31.917
2014-03-21,4.792,19.417,22.292,2.875,19.708,29.042
2014-03-22,4.542,13.0,14.875,1.875,20.458,26.458
2014-03-23,4.087,13.87,15.913,2.043,20.957,23.542
2014-03-24,4.0,12.417,17.75,5.333,6.292,6.208
2014-03-25,4.625,14.5,22.167,7.667,9.167,9.833
2014-03-26,4.167,14.958,18.292,3.333,12.042,11.75
2014-03-27,5.542,19.667,37.333,17.667,17.167,24.0
2014-03-28,4.667,19.708,26.667,6.958,20.292,22.125
2014-03-29,3.833,10.375,12.583,2.208,14.042,17.333
2014-03-30,4.833,15.333,22.208,6.875,22.292,27.167
2014-03-31,3.625,11.458,16.125,4.667,23.542,29.458
2014-04-01,3.5,15.958,18.958,3.0,15.542,17.875
2014-04-02,4.87,20.545,24.682,4.136,16.409,20.167
2014-04-03,7.542,18.833,23.25,4.417,8.458,18.958
2014-04-04,3.833,11.625,14.667,3.042,7.875,15.042
2014-04-05,3.292,8.75,12.333,3.583,4.375,6.542
2014-04-06,4.542,9.125,11.208,2.083,10.542,12.042
2014-04-07,4.583,17.833,23.083,5.25,11.917,17.125
2014-04-08,6.045,23.478,36.696,13.217,20.625,30.565
2014-04-09,3.875,16.042,17.958,1.917,25.25,32.042
2014-04-10,5.042,19.25,24.542,5.292,27.125,43.042
2014-04-11,3.25,10.792,13.667,2.875,15.125,20.458
2014-04-12,3.542,14.292,16.417,2.125,21.333,26.417
2014-04-13,4.292,16.375,19.375,3.0,22.958,29.75
2014-04-14,3.75,12.042,14.542,2.5,13.583,20.292
2014-04-15,4.217,18.409,23.864,5.455,18.625,29.958
2014-04-16,5.583,29.917,40.125,10.208,31.375,47.167
2014-04-17,5.75,21.917,24.375,2.458,36.375,56.667
2014-04-18,4.375,19.042,20.958,1.917,25.5,45.958
2014-04-19,3.042,8.583,9.792,1.208,18.083,31.667
2014-04-20,3.375,8.333,9.5,1.167,14.375,25.083
2014-04-21,3.957,12.391,15.0,2.609,11.318,27.417
2014-04-22,4.417,19.833,22.208,2.375,18.5,40.417
2014-04-23,4.25,17.833,20.708,2.875,18.958,31.75
2014-04-24,4.375,17.042,19.083,2.042,20.208,29.667
2014-04-25,4.458,18.542,22.0,3.458,23.083,36.958
2014-04-26,3.75,14.875,17.5,2.625,20.125,33.417
2014-04-27,3.333,9.625,10.875,1.25,18.292,28.458
2014-04-28,2.652,12.095,13.429,1.333,14.917,21.625
2014-04-29,3.292,10.826,12.174,1.348,16.958,26.875
2014-04-30,2.583,9.375,11.375,2.0,13.875,28.167
2014-05-01,3.083,9.417,11.5,2.083,15.375,27.917
2014-05-02,4.167,14.125,16.833,2.708,17.417,32.417
2014-05-03,4.333,12.917,15.583,2.667,26.125,41.833
2014-05-04,2.875,5.5,6.375,0.875,15.333,24.667
2014-05-05,3.292,7.292,8.417,1.125,21.042,28.208
2014-05-06,3.917,7.167,8.0,0.833,14.458,22.417
2014-05-07,4.087,13.565,16.087,2.522,15.545,24.75
2014-05-08,2.833,11.375,12.792,1.417,14.917,23.458
2014-05-09,3.625,14.917,16.833,1.917,14.208,23.958
2014-05-10,4.75,18.667,21.0,2.333,16.208,27.75
2014-05-11,4.0,12.125,12.833,0.708,14.292,23.917
2014-05-12,2.333,7.375,7.708,0.333,13.0,21.333
2014-05-13,3.391,16.739,19.217,2.478,11.042,24.042
2014-05-14,4.75,21.5,28.458,6.958,23.917,44.083
2014-05-15,3.458,14.25,15.792,1.542,18.917,30.708
2014-05-16,3.542,18.083,23.5,5.417,13.583,22.25
2014-05-17,3.583,13.375,16.333,2.958,9.958,18.667
2014-05-18,4.667,9.25,10.292,1.042,8.75,15.667
2014-05-19,5.208,15.333,17.0,1.667,17.292,26.833
2014-05-20,4.333,19.292,22.292,3.0,27.917,43.375
2014-05-21,3.783,10.957,12.913,1.957,9.125,18.708
2014-05-22,4.042,19.917,26.333,6.417,7.667,18.75
2014-05-23,3.625,12.25,14.958,2.708,11.833,20.375
2014-05-24,3.375,12.458,14.625,2.167,14.583,26.0
2014-05-25,3.458,8.833,9.625,0.792,20.792,35.917
2014-05-26,2.25,6.417,7.5,1.083,15.833,29.292
2014-05-27,3.792,11.458,13.875,2.417,10.833,23.917
2014-05-28,3.696,15.739,20.696,4.957,25.391,46.25
2014-05-29,3.417,14.708,18.958,4.25,32.75,52.625
2014-05-30,4.167,20.0,26.625,6.625,33.583,56.875
2014-05-31,3.625,13.792,17.667,3.875,41.708,64.625
2014-06-01,3.125,8.042,9.792,1.75,47.667,69.208
2014-06-02,4.667,15.0,17.083,2.083,51.125,73.833
2014-06-03,5.042,15.917,18.75,2.833,49.917,76.417
2014-06-04,3.292,10.5,13.375,2.875,42.455,61.125
2014-06-05,3.217,13.3,15.2,1.9,8.333,24.739
2014-06-06,4.208,15.583,17.875,2.292,4.292,14.5
2014-06-07,3.167,7.083,7.833,0.75,4.208,15.292
2014-06-08,3.292,7.583,8.792,1.208,6.833,20.875
2014-06-09,2.958,12.333,15.708,3.375,14.667,34.708
2014-06-10,3.478,12.043,17.13,5.087,29.1,51.333
2014-06-11,3.542,16.708,26.792,10.083,14.667,30.083
2014-06-12,2.625,9.833,12.833,3.0,5.542,14.792
2014-06-13,3.125,12.792,17.333,4.542,11.875,23.208
2014-06-14,3.667,15.167,19.375,4.208,13.75,26.458
2014-06-15,3.417,8.5,9.5,1.0,15.625,29.333
2014-06-16,4.0,12.875,14.958,2.083,32.583,49.667
2014-06-17,3.826,9.522,11.478,1.957,39.708,61.348
2014-06-18,3.917,19.083,22.917,3.833,28.375,42.542
2014-06-19,3.542,12.042,15.958,3.917,21.125,34.833
2014-06-20,2.625,7.042,10.042,3.0,15.417,27.417
2014-06-21,2.583,7.833,11.5,3.667,12.958,25.25
2014-06-22,3.292,6.625,9.25,2.625,8.25,17.0
2014-06-23,3.292,11.167,17.167,6.0,14.292,26.542
2014-06-24,4.0,18.261,22.0,3.739,17.375,35.042
2014-06-25,3.583,14.875,18.167,3.292,16.75,29.625
2014-06-26,3.375,12.542,14.417,1.875,13.458,24.583
2014-06-27,3.5,15.708,19.667,3.958,9.25,20.625
2014-06-28,4.042,13.917,15.667,1.75,6.5,16.542
2014-06-29,2.708,6.5,7.375,0.875,4.917,12.75
2014-06-30,3.0,11.208,14.542,3.333,8.333,19.875
2014-07-01,3.304,14.174,15.957,1.783,15.818,28.304
2014-07-02,4.0,14.417,17.792,3.375,25.083,43.708
2014-07-03,3.708,14.583,18.792,4.208,28.625,45.125
2014-07-04,3.958,11.208,13.125,1.917,5.458,15.208
2014-07-05,6.75,14.875,17.167,2.292,7.167,16.458
2014-07-06,3.792,11.5,14.125,2.625,14.333,27.167
2014-07-07,2.792,14.792,17.792,3.0,9.833,21.917
2014-07-08,4.174,18.696,28.435,9.739,17.625,37.583
2014-07-09,3.667,20.958,25.458,4.5,14.75,33.833
2014-07-10,1.292,3.583,6.958,3.375,8.083,30.583
2014-07-11,2.292,11.542,16.417,4.875,11.917,28.708
2014-07-12,3.625,14.208,16.25,2.042,15.5,27.417
2014-07-13,2.917,10.708,12.583,1.875,24.667,40.625
2014-07-14,2.792,10.917,14.167,3.25,18.292,35.917
2014-07-15,3.696,12.261,14.0,1.739,23.667,42.292
2014-07-16,3.125,13.333,16.75,3.417,31.958,47.458
2014-07-17,3.917,17.667,23.417,5.75,21.5,41.458
2014-07-18,3.917,19.958,24.583,4.625,20.417,39.625
2014-07-19,4.75,16.208,19.167,2.958,17.625,38.0
2014-07-20,3.125,8.583,9.583,1.0,11.0,24.75
2014-07-21,3.708,11.542,13.375,1.833,15.458,29.458
2014-07-22,3.174,11.045,14.364,3.318,27.833,42.0
2014-07-23,3.667,17.833,22.5,4.667,37.5,57.333
2014-07-24,4.083,15.75,19.042,3.292,37.708,59.958
2014-07-25,4.833,15.0,16.667,1.667,35.167,53.167
2014-07-26,2.833,10.667,13.167,2.5,35.292,55.958
2014-07-27,3.5,5.917,7.042,1.125,18.167,34.208
2014-07-28,3.583,12.083,14.333,2.25,8.542,19.375
2014-07-29,5.304,12.391,16.043,3.652,15.727,28.739
2014-07-30,3.417,11.75,16.708,4.958,21.25,35.292
2014-07-31,2.917,10.625,15.917,5.292,19.083,36.583
2014-08-01,2.333,9.167,14.875,5.708,11.042,28.458
2014-08-02,3.042,11.25,14.375,3.125,11.167,21.333
2014-08-03,2.583,5.667,8.167,2.5,9.292,21.083
2014-08-04,1.583,3.542,7.917,4.375,4.458,15.958
2014-08-05,1.652,2.957,6.652,3.696,8.286,21.083
2014-08-06,1.958,3.833,6.75,2.917,9.458,23.292
2014-08-07,2.0,4.417,7.0,2.583,9.25,25.083
2014-08-08,2.667,8.875,15.333,6.458,12.083,26.208
2014-08-09,3.958,13.208,15.792,2.583,13.458,27.292
2014-08-10,2.792,4.667,6.958,2.292,10.833,34.875
2014-08-11,1.826,3.739,5.174,1.435,15.0,38.167
2014-08-12,2.917,9.458,13.167,3.708,9.792,27.125
2014-08-13,3.583,9.25,10.792,1.542,18.75,33.458
2014-08-14,3.375,10.667,14.875,4.208,18.75,34.292
2014-08-15,1.917,2.792,4.917,2.125,8.417,23.458
2014-08-16,3.083,7.708,9.875,2.167,12.042,27.542
2014-08-17,3.625,9.0,12.333,3.333,14.833,30.917
2014-08-18,2.292,6.792,11.458,4.667,8.458,23.667
2014-08-19,1.957,6.957,12.826,5.87,7.522,17.957
2014-08-20,2.5,13.0,21.708,8.708,15.125,27.792
2014-08-21,2.417,13.708,20.0,6.292,14.583,31.125
2014-08-22,2.125,10.75,16.167,5.417,11.458,24.458
2014-08-23,1.625,6.042,9.833,3.792,2.833,15.75
2014-08-24,2.458,9.875,13.583,3.708,6.792,17.458
2014-08-25,3.261,15.826,19.0,3.174,14.727,23.917
2014-08-26,4.208,16.042,20.292,4.25,20.333,37.083
2014-08-27,4.292,12.292,15.625,3.333,4.0,15.125
2014-08-28,3.25,13.5,16.208,2.708,8.417,20.417
2014-08-29,4.208,18.833,23.75,4.917,9.833,23.333
2014-08-30,3.375,11.542,13.167,1.625,6.458,16.625
2014-08-31,3.375,9.958,11.333,1.375,10.292,18.833
2014-09-01,4.042,12.292,14.5,2.208,4.542,15.375
2014-09-02,3.217,13.783,17.0,3.217,8.409,19.391
2014-09-03,3.458,13.708,15.917,2.208,9.708,22.0
2014-09-04,3.083,13.417,16.75,3.333,10.833,23.458
2014-09-05,2.208,9.125,13.333,4.208,8.5,19.792
2014-09-06,3.708,14.333,16.75,2.417,21.333,36.25
2014-09-07,4.458,9.917,11.0,1.083,10.167,23.75
2014-09-08,5.042,24.0,30.667,6.667,15.833,31.167
2014-09-09,4.591,14.227,16.864,2.636,16.375,26.0
2014-09-10,3.958,17.042,21.25,4.208,15.0,27.583
2014-09-11,4.458,20.5,25.958,5.458,16.042,32.875
2014-09-12,3.917,14.833,18.708,3.875,13.042,23.208
2014-09-13,4.375,13.333,15.292,1.958,12.875,22.917
2014-09-14,3.875,8.417,9.667,1.25,11.458,19.625
2014-09-15,4.583,12.75,15.083,2.333,13.042,21.125
2014-09-16,4.958,15.708,18.708,3.0,17.833,31.75
2014-09-17,4.652,16.87,19.13,2.261,14.292,25.417
2014-09-18,2.875,13.25,14.875,1.625,10.583,17.75
2014-09-19,4.042,20.708,27.0,6.292,12.917,17.792
2014-09-20,4.833,17.042,19.667,2.625,13.292,20.667
2014-09-21,3.625,9.25,10.167,0.917,12.292,19.542
2014-09-22,4.783,16.565,18.957,2.391,18.125,27.913
2014-09-23,3.583,12.875,15.125,2.25,16.458,27.0
2014-09-24,3.042,12.25,14.792,2.542,14.042,26.708
2014-09-25,2.5,6.458,7.792,1.333,9.75,26.125
2014-09-26,2.917,11.083,12.5,1.417,6.167,18.042
