date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-05-24,,29.739,61.391,31.652,,34.304
2012-05-25,,39.083,87.042,47.958,,39.958
2012-05-26,,22.542,49.583,27.042,,30.375
2012-05-27,,16.417,25.875,9.458,,23.333
2012-05-28,,29.917,73.75,43.833,,23.792
2012-05-29,,24.125,65.417,41.292,,23.708
2012-05-30,,28.833,59.875,31.042,,22.5
2012-05-31,,27.917,55.75,27.833,,31.042
2012-06-01,,33.696,83.348,49.652,,27.957
2012-06-02,,27.125,59.958,32.833,,38.75
2012-06-03,,17.25,28.083,10.833,,36.458
2012-06-04,,20.5,56.0,35.5,,22.958
2012-06-05,,26.333,60.542,34.208,,23.583
2012-06-06,,23.35,50.2,26.85,,11.542
2012-06-07,,27.042,80.458,53.417,,21.667
2012-06-08,,22.125,68.667,46.542,,32.5
2012-06-09,,22.0,41.625,19.625,,10.792
2012-06-10,,13.042,22.375,9.333,,14.25
2012-06-11,,34.583,88.75,54.167,,25.083
2012-06-12,,21.458,46.333,24.875,,17.917
2012-06-13,,19.958,36.917,16.958,,11.042
2012-06-14,,28.333,55.667,27.333,,24.458
2012-06-15,,25.727,67.273,41.545,,25.348
2012-06-16,,21.375,49.125,27.75,,13.792
2012-06-17,,15.958,35.083,19.125,,21.958
2012-06-18,,27.833,74.917,47.083,,25.083
2012-06-19,,25.833,70.125,44.292,,37.458
2012-06-20,,13.375,30.375,17.0,,21.25
2012-06-21,,25.381,66.238,40.857,,28.625
2012-06-22,,32.714,69.667,36.952,,24.087
2012-06-23,,24.0,55.958,31.958,,27.875
2012-06-24,,16.083,27.208,11.125,,29.042
2012-06-25,,20.875,51.167,30.292,,13.0
2012-06-26,,29.708,72.208,42.5,,18.208
2012-06-27,,30.542,73.292,42.75,,30.083
2012-06-28,,29.167,91.5,62.333,,24.292
2012-06-29,,24.591,57.545,32.955,,15.625
2012-06-30,,22.167,53.542,31.375,,25.625
2012-07-01,,16.958,32.833,15.875,,26.125
2012-07-02,,25.917,51.667,25.75,,22.5
2012-07-03,,30.25,58.583,28.333,,32.167
2012-07-04,,27.25,61.167,33.917,,32.125
2012-07-05,,33.565,76.043,42.478,,50.083
2012-07-06,,33.958,77.042,43.083,,65.125
2012-07-07,,21.0,51.292,30.292,,26.5
2012-07-08,,14.333,27.667,13.333,,21.292
2012-07-09,,24.625,63.25,38.625,,33.125
2012-07-10,,21.208,61.792,40.583,,29.083
2012-07-11,,17.583,53.0,35.417,,25.917
2012-07-12,,9.833,22.833,13.0,,23.958
2012-07-13,,17.318,39.545,22.227,,28.227
2012-07-14,,15.25,33.125,17.875,,29.562
2012-07-15,,5.833,10.458,4.625,,
2012-07-16,,5.042,12.667,7.625,,
2012-07-17,,13.125,34.708,21.583,,38.769
2012-07-18,,22.0,60.5,38.5,,42.417
2012-07-19,,26.348,67.217,40.87,,47.333
2012-07-20,,28.917,77.208,48.292,,44.083
2012-07-21,,17.292,43.083,25.792,,22.5
2012-07-22,,16.125,31.292,15.167,,43.042
2012-07-23,,31.583,78.0,46.417,,41.083
2012-07-24,,30.875,82.917,52.042,,52.292
2012-07-25,,28.292,72.125,43.833,,57.875
2012-07-26,,30.042,69.208,39.167,,69.708
2012-07-27,,27.727,59.682,31.955,,72.083
2012-07-28,,16.042,40.125,24.083,,53.75
2012-07-29,,10.833,15.708,4.875,,49.125
2012-07-30,,11.583,27.375,15.792,,30.0
2012-07-31,,14.792,47.625,32.833,,37.333
2012-08-01,,15.625,58.292,42.667,,36.042
2012-08-02,,14.083,53.542,39.458,,31.208
2012-08-03,,23.636,73.682,50.045,,39.208
2012-08-04,,14.917,43.708,28.792,,35.708
2012-08-05,,6.167,22.833,16.667,,33.208
2012-08-06,,17.292,72.375,55.083,,38.167
2012-08-07,,20.917,66.833,45.917,,44.542
2012-08-08,,25.083,45.25,20.167,,39.583
2012-08-09,,32.0,66.773,34.773,,40.565
2012-08-10,,24.417,58.458,34.042,,36.0
2012-08-11,,15.875,37.667,21.792,,29.917
2012-08-12,,7.083,16.333,9.25,,24.375
2012-08-13,,7.083,21.958,14.875,,24.417
2012-08-14,,8.958,21.583,12.625,,21.958
2012-08-15,,9.958,27.333,17.375,,24.0
2012-08-16,,8.125,20.958,12.833,,22.75
2012-08-17,,21.905,59.667,37.762,,37.182
2012-08-18,,16.208,46.125,29.917,,31.333
2012-08-19,,7.875,27.417,19.542,,22.0
2012-08-20,,17.292,55.792,38.5,,25.083
2012-08-21,,17.167,56.917,39.75,,25.125
2012-08-22,,13.318,44.955,31.636,,24.773
2012-08-23,,14.75,47.208,32.458,,28.792
2012-08-24,,16.25,63.25,47.0,,27.375
2012-08-25,,14.167,46.417,32.25,,26.167
2012-08-26,,9.125,26.083,16.958,,18.917
2012-08-27,,17.167,59.417,42.25,,25.25
2012-08-28,,14.583,53.833,39.25,,29.417
2012-08-29,,18.667,57.542,38.875,,26.292
2012-08-30,,20.478,61.522,41.043,,33.458
2012-08-31,,16.542,54.708,38.167,,25.125
2012-09-01,,13.542,43.542,30.0,,24.083
2012-09-02,,11.292,21.25,9.958,,22.292
2012-09-03,,20.833,61.375,40.542,,23.417
2012-09-04,,19.833,62.25,42.417,,27.875
2012-09-05,,25.708,74.125,48.417,,43.75
2012-09-06,,25.682,71.409,45.727,,37.818
2012-09-07,,30.792,73.0,42.208,,36.583
2012-09-08,,20.25,46.792,26.542,,29.0
2012-09-09,,10.333,27.917,17.583,,25.875
2012-09-10,,18.5,67.792,49.292,,23.042
2012-09-11,,20.958,74.625,53.667,,24.708
2012-09-12,,31.375,76.583,45.208,,26.042
2012-09-13,,32.625,71.042,38.417,,38.542
2012-09-14,,30.455,73.5,43.045,,36.333
2012-09-15,,18.292,55.875,37.583,,25.25
2012-09-16,,12.542,28.667,16.125,,23.208
2012-09-17,,11.435,27.087,15.652,,23.087
2012-09-18,,15.167,51.0,35.833,,23.0
2012-09-19,,14.792,40.042,25.25,,16.458
2012-09-20,,21.792,68.292,46.5,,37.375
2012-09-21,,27.261,70.565,43.304,,44.375
2012-09-22,,14.042,23.5,9.458,,21.792
2012-09-23,,12.667,21.333,8.667,,17.125
2012-09-24,,30.25,80.167,49.917,,19.667
2012-09-25,,13.458,27.417,13.958,,14.75
2012-09-26,,18.292,34.958,16.667,,19.333
2012-09-27,,9.833,19.958,10.125,,15.917
2012-09-28,,9.136,22.136,13.0,,14.458
2012-09-29,,19.458,54.25,34.792,,32.833
2012-09-30,,11.625,22.583,10.958,,31.917
2012-10-01,,20.625,43.542,22.917,,20.625
2012-10-02,,30.625,68.333,37.708,,30.542
2012-10-03,,12.708,25.792,13.083,,16.333
2012-10-04,,16.917,37.542,20.625,,18.792
2012-10-05,,32.682,75.045,42.364,,27.913
2012-10-06,,25.708,60.708,35.0,,29.583
2012-10-07,,14.792,23.458,8.667,,18.625
2012-10-08,,13.625,24.042,10.417,,17.458
2012-10-09,,17.583,35.292,17.708,,13.583
2012-10-10,,15.792,33.542,17.75,,17.042
2012-10-11,,31.227,78.5,47.273,,22.545
2012-10-12,,28.708,62.792,34.083,,19.958
2012-10-13,,24.042,62.458,38.417,,19.5
2012-10-14,,17.75,30.458,12.708,,23.333
2012-10-15,,35.792,91.625,55.833,,31.958
2012-10-16,,35.292,78.542,43.25,,28.292
2012-10-17,,32.667,94.542,61.875,,28.583
2012-10-18,,27.0,81.083,54.083,,24.375
2012-10-19,,17.909,41.455,23.545,,9.667
2012-10-20,,25.292,64.083,38.792,,17.708
2012-10-21,,25.667,52.333,26.667,,22.333
2012-10-22,,30.0,88.167,58.167,,27.708
2012-10-23,,20.25,44.0,23.75,,16.333
2012-10-24,,25.833,87.75,61.917,,14.542
2012-10-25,,28.522,79.957,51.435,,19.696
2012-10-26,,33.625,109.875,76.25,,29.542
2012-10-27,,15.458,28.5,13.042,,28.583
2012-10-28,,13.458,27.333,13.875,,22.958
2012-10-29,,21.917,76.875,54.958,,16.875
2012-10-30,,30.542,101.917,71.375,,23.167
2012-10-31,,30.667,110.917,80.25,,23.792
2012-11-01,,27.833,99.042,71.208,,24.875
2012-11-02,,30.455,100.545,70.091,,13.957
2012-11-03,,20.667,52.792,32.125,,16.917
2012-11-04,,22.458,51.167,28.708,,21.833
2012-11-05,,33.333,121.958,88.625,,41.292
2012-11-06,,27.875,93.542,65.667,,33.167
2012-11-07,,30.583,111.792,81.208,,21.208
2012-11-08,,36.458,127.667,91.208,,23.083
2012-11-09,,34.727,124.455,89.727,,22.217
2012-11-10,,23.417,78.167,54.75,,22.0
2012-11-11,,17.583,42.875,25.292,,13.75
2012-11-12,,26.542,84.667,58.125,,18.083
2012-11-13,,27.417,103.583,76.167,,26.208
2012-11-14,,30.75,84.167,53.417,,14.583
2012-11-15,,35.667,135.208,99.542,,11.583
2012-11-16,,34.5,113.636,79.136,,11.174
2012-11-17,,20.208,37.333,17.125,,13.208
2012-11-18,,15.375,42.708,27.333,,14.292
2012-11-19,,26.792,76.5,49.708,,18.875
2012-11-20,,31.708,132.625,100.917,,22.625
2012-11-21,,31.958,117.75,85.792,,18.208
2012-11-22,,29.955,111.091,81.136,,27.682
2012-11-23,,27.167,107.917,80.75,,35.458
2012-11-24,,24.333,54.417,30.083,,14.958
2012-11-25,,20.958,54.083,33.125,,11.167
2012-11-26,,35.458,144.458,109.0,,27.917
2012-11-27,,32.375,163.583,131.208,,15.75
2012-11-28,,30.167,102.042,71.875,,17.5
2012-11-29,,37.045,167.0,129.955,,22.042
2012-11-30,,24.042,79.417,55.375,,23.25
2012-12-01,,21.208,70.125,48.917,,17.0
2012-12-02,,14.958,37.167,22.208,,14.958
2012-12-03,,16.375,49.292,32.917,,10.375
2012-12-04,,31.292,130.0,98.708,,16.417
2012-12-05,,32.417,131.917,99.5,,13.792
2012-12-06,,26.167,73.0,46.833,,12.125
2012-12-07,,37.545,159.545,122.0,,17.696
2012-12-08,,19.125,47.125,28.0,,13.583
2012-12-09,,17.083,38.417,21.333,,9.542
2012-12-10,,30.792,101.542,70.75,,4.583
2012-12-11,,41.083,165.833,124.75,,9.875
2012-12-12,,40.045,165.773,125.727,,13.5
2012-12-13,,40.0,162.208,122.208,,14.458
2012-12-14,,42.958,172.167,129.208,,24.208
2012-12-15,,37.458,125.25,87.792,,48.833
2012-12-16,,23.25,86.25,63.0,,27.208
2012-12-17,,29.75,102.583,72.833,,19.5
2012-12-18,,29.125,104.083,74.958,,19.292
2012-12-19,,26.25,80.333,54.083,,9.333
2012-12-20,,36.792,151.208,114.417,,14.292
2012-12-21,,40.174,170.391,130.217,,22.435
2012-12-22,,30.958,117.667,86.708,,28.125
2012-12-23,,20.958,47.083,26.125,,13.333
2012-12-24,,23.667,79.875,56.208,,9.0
2012-12-25,,32.875,118.625,85.75,,11.667
2012-12-26,,30.917,108.458,77.542,,6.25
2012-12-27,,31.0,114.583,83.583,,10.75
2012-12-28,,38.739,165.739,127.0,,27.792
2012-12-29,,14.5,31.375,16.875,,10.333
2012-12-30,,17.25,33.917,16.667,,14.375
2012-12-31,,14.833,32.417,17.583,,8.292
2013-01-01,,10.917,18.083,7.167,19.167,16.0
2013-01-02,,10.083,16.458,6.375,9.5,9.708
2013-01-03,,16.917,35.542,18.625,12.125,9.458
2013-01-04,,16.25,45.167,28.917,10.458,7.958
2013-01-05,,12.375,25.75,13.375,6.417,4.542
2013-01-06,,25.042,78.625,53.583,8.417,7.0
2013-01-07,,36.208,142.167,105.958,12.667,9.792
2013-01-08,,36.739,152.261,115.522,22.682,23.917
2013-01-09,,26.458,67.708,41.25,7.542,11.583
2013-01-10,,24.25,73.625,49.375,5.167,4.458
2013-01-11,,30.0,107.708,77.708,10.75,8.792
2013-01-12,,19.417,52.083,32.667,12.583,10.833
2013-01-13,,24.625,74.5,49.875,10.625,8.75
2013-01-14,,29.125,92.25,63.125,11.25,8.833
2013-01-15,,20.958,50.708,29.75,7.167,5.083
2013-01-16,,37.429,135.762,98.333,13.125,10.955
2013-01-17,,34.417,137.083,102.667,12.5,9.792
2013-01-18,,26.792,64.167,37.375,14.458,12.583
2013-01-19,,14.0,32.167,18.167,7.542,7.625
2013-01-20,,37.136,132.182,95.045,11.208,6.958
2013-01-21,,34.292,114.5,80.208,16.667,19.0
2013-01-22,,28.417,78.5,50.083,16.542,18.167
2013-01-23,,33.75,127.125,93.375,15.708,13.583
2013-01-24,,32.792,115.958,83.167,16.792,17.625
2013-01-25,,31.417,110.292,78.875,29.25,30.667
2013-01-26,,10.167,17.167,7.0,7.542,5.458
2013-01-27,,25.458,62.917,37.458,8.5,5.542
2013-01-28,,31.5,123.958,92.458,12.542,10.292
2013-01-29,,37.542,121.75,84.208,12.75,12.167
2013-01-30,,25.75,78.625,52.875,11.333,11.458
2013-01-31,,28.609,64.478,35.87,11.167,11.042
2013-02-01,,35.042,115.083,80.042,18.542,22.917
2013-02-02,,25.167,72.542,47.375,26.417,43.25
2013-02-03,,28.167,122.208,94.042,29.792,44.083
2013-02-04,,21.792,46.917,25.125,11.542,20.625
2013-02-05,,26.917,85.083,58.167,6.667,7.208
2013-02-06,,26.458,86.833,60.375,9.833,9.792
2013-02-07,,27.091,68.5,41.409,11.238,9.5
2013-02-08,,6.083,12.083,6.0,5.545,6.042
2013-02-09,,16.083,43.0,26.917,6.792,7.125
2013-02-10,,30.833,103.667,72.833,11.375,14.292
2013-02-11,,19.417,36.583,17.167,8.0,7.875
2013-02-12,,14.208,30.917,16.708,6.75,6.833
2013-02-13,,39.364,127.727,88.364,16.292,16.783
2013-02-14,,15.333,30.958,15.625,5.565,4.417
2013-02-15,,19.368,52.316,32.947,6.263,3.632
2013-02-16,,25.208,87.542,62.333,11.667,14.583
2013-02-17,,37.625,123.917,86.292,30.083,36.458
2013-02-18,,32.167,93.083,60.917,19.292,19.25
2013-02-19,,31.682,88.409,56.727,16.125,15.208
2013-02-20,,33.0,79.125,46.125,18.167,17.25
2013-02-21,,30.375,85.708,55.333,21.833,20.083
2013-02-22,,24.333,59.042,34.708,13.333,9.292
2013-02-23,,15.167,25.292,10.125,11.917,10.125
2013-02-24,,28.833,58.125,29.292,16.0,17.25
2013-02-25,,35.417,113.875,78.458,27.167,35.042
2013-02-26,,45.0,133.375,88.375,36.333,39.917
2013-02-27,,38.542,110.875,72.333,26.083,29.958
2013-02-28,,29.364,62.455,33.091,10.375,15.182
2013-03-01,,21.25,39.333,18.083,26.417,31.375
2013-03-02,,12.667,20.792,8.125,8.917,7.75
2013-03-03,,18.375,38.917,20.542,6.625,3.75
2013-03-04,,27.042,62.542,35.5,13.792,10.75
2013-03-05,,30.917,80.0,49.083,11.958,16.917
2013-03-06,,23.522,64.261,40.739,8.429,6.833
2013-03-07,,22.5,54.833,32.333,12.292,7.542
2013-03-08,,26.292,78.167,51.875,15.083,12.167
2013-03-09,,18.125,33.875,15.75,13.833,9.25
2013-03-10,,23.542,68.542,45.0,9.75,3.417
2013-03-11,,32.458,108.5,76.042,9.208,5.042
2013-03-12,,33.167,100.292,67.125,25.417,22.458
2013-03-13,,25.917,58.208,32.292,18.5,23.458
2013-03-14,,20.913,44.565,23.652,2.875,3.0
2013-03-15,,21.75,50.542,28.792,7.708,4.417
2013-03-16,,18.583,36.542,17.958,20.417,16.625
2013-03-17,,34.333,86.042,51.708,27.292,25.75
2013-03-18,,25.625,69.417,43.792,22.167,18.25
2013-03-19,,34.458,75.542,41.083,15.667,13.792
2013-03-20,,26.909,62.364,35.455,10.292,6.125
2013-03-21,,21.792,55.833,34.042,6.25,9.083
2013-03-22,,21.0,50.208,29.208,6.292,2.208
2013-03-23,,16.75,35.167,18.417,11.417,6.375
2013-03-24,,38.231,131.846,93.615,20.0,15.077
2013-03-28,,11.857,16.429,4.571,25.429,17.143
2013-03-29,,18.917,42.792,23.875,22.083,20.25
2013-03-30,,10.458,17.208,6.75,6.667,8.417
2013-03-31,,26.958,67.208,40.25,9.25,7.833
2013-04-01,,24.875,61.583,36.708,15.125,21.625
2013-04-02,,20.958,46.792,25.833,8.792,16.708
2013-04-03,,24.208,63.667,39.458,3.208,8.667
2013-04-04,,30.818,106.273,75.455,9.667,13.652
2013-04-05,,22.458,69.125,46.667,16.0,24.833
2013-04-06,,21.417,50.417,29.0,11.542,19.875
2013-04-07,,10.417,16.792,6.375,3.292,8.25
2013-04-08,,28.292,75.833,47.542,9.042,10.417
2013-04-09,,27.208,78.917,51.708,14.0,20.125
2013-04-10,,25.708,44.292,18.583,17.0,19.625
2013-04-11,,26.833,51.0,24.167,11.208,16.708
2013-04-12,,28.5,80.182,51.682,19.0,24.0
2013-04-13,,17.667,30.5,12.833,8.583,9.833
2013-04-14,,12.542,17.833,5.292,19.292,24.125
2013-04-15,,19.25,30.625,11.375,23.125,25.583
2013-04-16,,25.75,60.458,34.708,18.0,24.292
2013-04-17,,22.25,38.125,15.875,28.167,38.917
2013-04-18,,18.783,37.565,18.783,15.792,22.375
2013-04-19,,22.292,37.042,14.75,14.667,18.375
2013-04-20,,25.458,50.583,25.125,17.125,20.458
2013-04-21,,9.542,17.375,7.833,3.333,5.583
2013-04-22,,24.125,69.167,45.042,12.792,16.125
2013-04-23,,27.958,72.375,44.417,18.542,21.875
2013-04-24,,24.214,44.357,20.143,27.25,18.909
2013-04-25,,,,,12.182,21.864
2013-04-26,,,,,18.458,28.542
2013-04-27,,,,,11.292,11.708
2013-04-28,,,,,12.958,17.417
2013-04-29,,,,,16.167,24.083
2013-04-30,,,,,20.292,29.0
2013-05-01,,,,,17.792,30.875
2013-05-02,,,,,5.083,8.174
2013-05-03,,,,,6.708,10.167
2013-05-04,,,,,12.625,19.042
2013-05-05,,,,,13.708,19.375
2013-05-06,,,,,22.333,32.083
2013-05-07,,,,,11.833,15.542
2013-05-08,,,,,9.458,14.625
2013-05-09,,,,,13.75,22.875
2013-05-10,,17.222,25.778,8.556,22.75,33.958
2013-05-11,,24.208,43.083,18.875,15.875,38.875
2013-05-12,,11.375,17.167,5.792,7.667,15.458
2013-05-13,,22.5,59.042,36.542,12.208,22.958
2013-05-14,,29.125,82.833,53.708,19.792,33.286
2013-05-15,,20.417,57.167,36.75,16.792,
2013-05-16,,27.727,60.909,33.182,21.8,44.273
2013-05-17,,28.167,59.5,31.333,17.792,36.458
2013-05-18,,17.261,46.304,29.043,17.739,27.913
2013-05-19,,11.292,19.167,7.875,9.75,18.708
2013-05-20,,22.083,50.375,28.292,9.083,19.0
2013-05-21,,27.417,74.958,47.542,15.417,36.292
2013-05-22,,28.87,72.391,43.522,27.583,48.417
2013-05-23,,30.208,68.75,38.542,25.5,43.167
2013-05-24,,27.208,65.375,38.167,14.75,27.125
2013-05-25,,16.208,25.333,9.125,14.0,33.208
2013-05-26,,12.083,23.75,11.667,16.417,32.833
2013-05-27,,20.792,47.583,26.792,11.833,25.375
2013-05-28,,18.5,37.917,19.417,8.167,23.083
2013-05-29,,15.333,28.792,13.458,8.0,23.0
2013-05-30,,16.208,37.125,20.917,6.625,23.083
2013-05-31,,24.217,48.478,24.261,12.833,29.458
2013-06-01,,25.958,56.917,30.958,15.25,26.458
2013-06-02,,11.875,17.625,5.75,10.875,20.125
2013-06-03,,24.417,56.833,32.417,14.875,27.333
2013-06-04,,22.958,56.708,33.75,20.583,36.375
2013-06-05,,23.458,59.917,36.458,18.458,33.917
2013-06-06,,25.667,68.708,43.042,12.375,26.083
2013-06-07,,32.381,78.619,46.238,12.583,24.136
2013-06-08,,16.875,31.833,14.958,12.375,21.583
2013-06-09,,15.792,26.833,11.042,22.042,32.042
2013-06-10,,23.042,52.667,29.625,18.333,32.625
2013-06-11,,29.042,56.375,27.333,15.417,31.792
2013-06-12,,13.208,28.5,15.292,5.833,17.667
2013-06-13,,6.174,16.826,10.652,1.083,
2013-06-14,,17.25,42.667,25.417,7.417,
2013-06-15,,11.792,35.0,23.208,10.458,
2013-06-16,,12.833,22.0,9.167,6.167,
2013-06-17,,17.5,40.833,23.333,12.542,
2013-06-18,,21.083,40.417,19.333,25.458,
2013-06-19,,13.792,32.875,19.083,15.917,
2013-06-20,,27.667,52.833,25.167,10.15,
2013-06-21,,28.818,73.227,44.409,3.3,
2013-06-22,,19.542,41.708,22.167,6.1,
2013-06-23,,12.292,23.292,11.0,20.917,
2013-06-24,,25.0,46.083,21.083,24.875,
2013-06-25,,30.667,68.542,37.875,24.818,28.273
2013-06-26,,23.818,67.545,43.727,12.042,22.696
2013-06-27,,19.125,32.583,13.458,6.833,12.333
2013-06-28,,26.333,61.458,35.125,14.583,24.0
2013-06-29,,16.75,43.708,26.958,13.167,23.958
2013-06-30,,8.667,15.875,7.208,9.583,18.333
2013-07-01,,18.167,41.917,23.75,7.375,15.875
2013-07-02,,17.583,45.333,27.75,6.875,13.458
2013-07-03,,16.0,29.667,13.667,7.25,15.583
2013-07-04,,16.667,36.833,20.167,5.958,16.25
2013-07-05,,13.087,34.652,21.565,10.583,25.042
2013-07-06,,6.375,19.333,12.958,9.167,19.917
2013-07-07,,6.833,14.917,8.083,15.708,28.167
2013-07-08,,19.583,49.167,29.583,28.333,47.833
2013-07-09,,23.0,53.542,30.542,32.292,50.208
2013-07-10,,26.458,57.333,30.875,42.125,60.5
2013-07-11,,27.818,62.0,34.182,48.143,66.13
2013-07-12,,29.708,62.333,32.625,46.125,66.708
2013-07-13,,26.917,48.75,21.833,47.958,72.625
2013-07-14,,14.958,24.125,9.167,36.125,55.875
2013-07-15,,19.542,31.583,12.042,34.917,52.875
2013-07-16,,27.542,52.375,24.833,11.708,21.792
2013-07-17,,24.583,61.042,36.458,14.083,22.667
2013-07-18,,19.833,34.667,14.833,21.25,30.875
2013-07-19,,23.783,40.957,17.174,9.958,21.217
2013-07-20,,20.958,39.458,18.5,15.75,25.875
2013-07-21,,15.458,23.125,7.667,18.542,27.542
2013-07-22,,23.75,45.167,21.417,23.542,37.292
2013-07-23,,26.667,61.542,34.875,32.417,52.875
2013-07-24,,28.042,59.75,31.708,16.125,31.042
2013-07-25,,24.833,68.708,43.875,17.542,31.875
2013-07-26,,20.4,54.95,34.55,24.708,38.043
2013-07-27,,16.042,35.042,19.0,22.875,37.708
2013-07-28,,15.458,24.792,9.333,13.875,21.87
2013-07-29,,26.042,61.125,35.083,22.667,27.231
2013-07-30,,21.958,52.667,30.708,27.375,41.833
2013-07-31,,26.667,45.875,19.208,29.625,47.125
2013-08-01,,23.708,43.167,19.458,33.25,51.375
2013-08-02,,21.261,46.087,24.826,17.3,32.167
2013-08-03,,14.625,37.583,22.958,10.583,18.292
2013-08-04,,12.25,26.417,14.167,13.333,20.417
2013-08-05,,21.25,56.792,35.542,16.875,26.125
2013-08-06,,18.625,56.625,38.0,15.458,24.417
2013-08-07,,24.087,60.957,36.87,12.556,17.727
2013-08-08,,28.708,61.625,32.917,,
2013-08-09,,25.167,56.458,31.292,47.667,73.25
2013-08-10,,22.667,45.417,22.75,47.542,70.583
2013-08-11,,17.875,27.833,9.958,43.917,62.083
2013-08-12,,25.833,44.167,18.333,44.5,61.708
2013-08-13,,16.625,28.75,12.125,36.583,55.292
2013-08-14,,14.458,27.208,12.75,31.042,44.583
2013-08-15,,13.208,24.708,11.5,30.458,46.708
2013-08-16,,14.174,28.043,13.87,30.917,46.833
2013-08-17,,10.167,21.667,11.5,16.75,26.458
2013-08-18,,5.542,9.25,3.708,10.0,19.625
2013-08-19,,12.333,25.625,13.292,9.958,19.5
2013-08-20,,11.0,23.333,12.333,7.667,16.417
2013-08-21,,23.792,54.708,30.917,16.417,29.875
2013-08-22,,21.542,34.417,12.875,27.75,51.5
2013-08-23,,29.818,60.318,30.5,31.958,50.478
2013-08-24,,19.167,47.958,28.792,12.042,20.292
2013-08-25,,15.583,27.292,11.708,14.875,22.708
2013-08-26,,26.167,68.042,41.875,15.167,21.25
2013-08-27,,22.292,40.0,17.708,8.708,11.708
2013-08-28,,27.5,71.083,43.583,11.625,16.0
2013-08-29,,25.636,62.045,36.409,21.0,28.13
2013-08-30,,15.25,30.917,15.667,21.292,30.833
2013-08-31,,11.708,31.417,19.708,12.5,24.667
2013-09-01,,5.375,9.417,4.042,8.0,15.542
2013-09-02,,16.542,49.333,32.792,6.792,11.583
2013-09-03,,14.417,61.75,47.333,6.083,13.125
2013-09-04,,17.083,47.625,30.542,6.625,16.667
2013-09-05,,18.75,56.167,37.417,5.625,12.875
2013-09-06,,23.0,61.864,38.864,12.292,20.478
2013-09-07,,18.542,32.833,14.292,20.25,30.917
2013-09-08,,10.125,16.875,6.75,11.208,21.0
2013-09-09,,27.083,59.958,32.875,9.417,14.167
2013-09-10,,29.625,61.625,32.0,14.792,23.667
2013-09-11,,21.75,55.333,33.583,11.625,18.958
2013-09-12,,28.136,77.364,49.227,19.545,29.13
2013-09-13,,26.0,60.125,34.125,18.125,30.25
2013-09-14,,17.833,43.625,25.792,14.958,27.542
2013-09-15,,6.667,19.042,12.375,5.125,21.125
2013-09-16,,6.583,16.667,10.083,6.25,26.917
2013-09-17,,25.917,68.875,42.958,8.958,13.667
2013-09-18,,33.708,85.875,52.167,14.375,18.417
2013-09-19,,35.875,87.667,51.792,18.625,23.917
2013-09-20,,26.909,77.545,50.636,13.458,21.083
2013-09-21,,20.375,53.375,33.0,15.708,25.875
2013-09-22,,14.542,24.333,9.792,23.292,31.292
2013-09-23,,6.667,12.958,6.292,11.333,18.167
2013-09-24,,12.667,26.333,13.667,10.458,20.083
2013-09-25,,19.5,48.292,28.792,8.208,14.375
2013-09-26,,14.864,29.182,14.318,4.083,9.435
2013-09-27,,24.708,53.042,28.333,6.917,7.375
2013-09-28,,25.042,63.333,38.292,10.125,12.75
2013-09-29,,17.042,33.75,16.708,11.167,15.708
2013-09-30,,22.25,36.792,14.542,13.208,19.042
2013-10-01,,21.25,47.083,25.833,7.333,11.958
2013-10-02,,13.583,30.458,16.875,10.917,20.875
2013-10-03,,23.917,68.958,45.042,15.125,26.042
2013-10-04,,12.409,25.864,13.455,8.792,15.417
2013-10-05,,6.792,13.125,6.333,3.667,5.25
2013-10-06,,11.417,21.083,9.667,3.833,15.708
2013-10-07,,22.0,57.917,35.917,11.458,22.125
2013-10-08,,19.042,62.667,43.625,9.083,21.125
2013-10-09,,11.792,22.167,10.375,5.417,17.875
2013-10-10,,27.045,83.591,56.545,13.143,24.0
2013-10-11,,13.542,35.875,22.333,7.5,20.25
2013-10-12,,14.458,28.75,14.292,11.5,20.25
2013-10-13,,14.417,26.667,12.25,8.875,16.125
2013-10-14,,22.958,49.417,26.458,10.792,16.542
2013-10-15,,19.083,52.208,33.125,8.792,18.5
2013-10-16,,15.292,28.5,13.208,2.458,5.833
2013-10-17,,23.917,59.25,35.333,7.167,9.458
2013-10-18,,19.958,40.5,20.542,9.875,13.625
2013-10-19,,8.417,17.417,9.0,8.583,12.083
2013-10-20,,8.042,17.5,9.458,1.917,4.708
2013-10-21,,23.25,66.833,43.583,6.333,14.417
2013-10-22,,16.125,35.208,19.083,5.167,16.167
2013-10-23,,14.292,30.875,16.583,4.75,12.583
2013-10-24,,16.565,41.739,25.174,5.0,9.13
2013-10-25,,21.708,67.542,45.833,4.583,10.833
2013-10-26,,17.042,28.25,11.208,4.333,12.542
2013-10-27,,15.208,36.917,21.708,9.292,16.667
2013-10-28,,28.208,90.875,62.667,14.833,21.375
2013-10-29,,31.292,119.792,88.5,16.667,27.958
2013-10-30,,26.375,82.542,56.167,9.958,16.25
2013-10-31,,34.833,98.625,63.792,22.708,31.083
2013-11-01,,36.682,108.409,71.727,26.833,31.696
2013-11-02,,32.5,94.375,61.875,27.542,36.333
2013-11-03,,16.25,39.0,22.75,31.208,42.708
2013-11-04,,22.208,51.167,28.958,22.417,29.917
2013-11-05,,31.542,100.583,69.042,19.208,20.833
