date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-09-01,3.25,7.458,13.042,5.583,12.0,23.958
2013-09-02,3.667,12.75,28.0,15.25,6.542,14.833
2013-09-03,3.409,9.364,30.591,21.227,4.667,14.545
2013-09-04,3.125,14.0,29.25,15.25,6.292,17.0
2013-09-05,3.917,15.5,33.958,18.458,5.5,15.75
2013-09-06,3.875,21.542,37.833,16.292,12.583,21.583
2013-09-07,4.792,19.583,27.833,8.25,19.292,30.167
2013-09-08,3.792,11.042,15.792,4.75,12.708,22.167
2013-09-09,3.625,20.042,28.125,8.083,7.333,14.125
2013-09-10,4.583,24.417,34.625,10.208,12.792,19.042
2013-09-11,4.217,25.455,39.273,13.818,12.042,20.217
2013-09-12,5.0,25.875,39.292,13.417,18.292,26.958
2013-09-13,4.958,22.458,34.833,12.375,21.917,32.208
2013-09-14,5.458,21.25,38.667,17.417,15.833,24.958
2013-09-15,2.792,7.625,14.292,6.667,6.417,14.667
2013-09-16,1.958,5.917,10.667,4.75,7.792,21.042
2013-09-17,3.333,25.333,39.125,13.792,8.125,12.333
2013-09-18,4.292,29.625,45.208,15.583,14.917,19.042
2013-09-19,3.739,28.087,38.696,10.609,15.875,20.542
2013-09-20,4.5,25.542,43.167,17.625,16.458,20.458
2013-09-21,4.333,20.083,36.417,16.333,16.208,22.708
2013-09-22,3.708,11.333,13.792,2.458,23.583,29.25
2013-09-23,2.625,8.917,13.792,4.875,10.75,16.042
2013-09-24,3.375,19.583,32.417,12.833,12.625,17.958
2013-09-25,3.522,25.13,40.391,15.261,8.833,17.542
2013-09-26,2.167,12.375,19.667,7.292,4.083,10.917
2013-09-27,2.833,19.708,30.25,10.542,5.708,8.375
2013-09-28,3.667,21.125,33.917,12.792,11.25,12.958
2013-09-29,3.833,15.458,20.583,5.125,11.375,15.583
2013-09-30,3.042,20.125,29.167,9.042,12.833,15.708
2013-10-01,3.826,25.174,38.13,12.957,15.417,18.75
2013-10-02,3.625,20.583,35.625,15.042,11.292,19.458
2013-10-03,4.375,22.042,46.042,24.0,14.458,25.208
2013-10-04,3.167,18.417,28.0,9.583,11.042,15.792
2013-10-05,3.0,16.583,24.625,8.042,6.042,9.458
2013-10-06,2.875,9.875,13.5,3.625,7.417,12.125
2013-10-07,4.333,20.583,38.458,17.875,10.708,19.083
2013-10-08,4.083,17.375,43.417,26.042,10.208,19.083
2013-10-09,2.875,10.875,23.875,13.0,6.667,16.167
2013-10-10,4.227,22.955,49.273,26.318,9.238,16.364
2013-10-11,3.792,17.125,37.792,20.667,7.875,17.042
2013-10-12,3.042,13.375,25.125,11.75,9.542,15.75
2013-10-13,3.125,13.083,16.625,3.542,5.5,7.5
2013-10-14,4.667,22.5,31.583,9.083,12.833,14.75
2013-10-15,3.875,24.542,35.917,11.375,20.5,23.792
2013-10-16,2.333,13.917,21.5,7.583,2.625,5.125
2013-10-17,2.565,17.818,25.364,7.545,4.75,6.542
2013-10-18,2.75,19.583,29.542,9.958,7.708,7.458
2013-10-19,3.0,17.417,25.625,8.208,12.958,15.417
2013-10-20,2.583,11.625,14.958,3.333,5.208,4.25
2013-10-21,3.167,20.667,36.0,15.333,5.5,7.208
2013-10-22,2.792,20.875,32.417,11.542,6.583,11.333
2013-10-23,2.913,22.217,33.652,11.435,6.455,7.739
2013-10-24,3.125,22.083,35.167,13.083,7.125,8.292
2013-10-25,3.667,23.625,44.292,20.667,4.625,8.042
2013-10-26,3.833,15.542,21.0,5.458,5.458,7.875
2013-10-27,3.583,12.958,17.042,4.083,8.0,8.75
2013-10-28,4.708,30.625,48.333,17.708,14.458,14.542
2013-10-29,5.783,33.478,65.652,32.174,19.167,24.042
2013-10-30,4.583,27.083,43.167,16.083,12.958,19.125
2013-10-31,6.542,35.5,61.917,26.417,26.167,26.5
2013-11-01,5.667,32.542,54.083,21.542,26.458,25.542
2013-11-02,5.917,35.0,55.5,20.5,24.667,29.25
2013-11-03,7.208,25.375,36.167,10.792,32.125,42.083
2013-11-04,5.75,21.417,30.5,9.083,24.833,31.833
2013-11-05,7.083,34.125,63.542,29.417,21.833,22.708
2013-11-06,5.708,29.0,64.0,35.0,19.375,19.833
2013-11-07,6.583,31.875,71.75,39.875,19.0,21.875
2013-11-08,5.696,31.304,72.739,41.435,14.238,16.565
2013-11-09,4.375,25.417,41.833,16.417,11.917,13.458
2013-11-10,3.833,12.625,18.917,6.292,12.417,18.792
2013-11-11,3.458,17.125,29.042,11.917,5.125,6.583
2013-11-12,5.273,26.045,56.045,30.0,8.125,8.583
2013-11-13,3.583,22.542,39.0,16.458,4.875,4.292
2013-11-14,6.042,33.792,78.833,45.042,12.583,11.792
2013-11-15,6.208,34.042,78.792,44.75,18.208,24.833
2013-11-16,6.375,27.0,57.958,30.958,16.625,15.667
2013-11-17,5.333,18.75,31.875,13.125,17.958,18.083
2013-11-18,5.833,24.583,66.625,42.042,20.958,22.917
2013-11-19,4.208,21.917,46.375,24.458,7.125,6.375
2013-11-20,5.0,25.542,53.292,27.75,11.792,11.083
2013-11-21,6.826,38.13,98.696,60.565,13.458,11.417
2013-11-22,7.375,34.5,91.5,57.0,12.583,13.75
2013-11-23,5.792,25.083,45.958,20.875,9.208,8.25
2013-11-24,5.75,24.25,39.417,15.167,16.833,18.542
2013-11-25,5.0,26.913,53.739,26.826,23.8,19.3
2013-11-26,6.0,27.292,62.917,35.625,8.889,7.222
2013-11-27,4.75,25.208,50.958,25.75,8.208,4.75
2013-11-28,3.875,19.917,39.583,19.667,9.542,5.083
2013-11-29,6.292,29.375,80.292,50.917,9.917,3.667
2013-11-30,6.5,29.792,70.417,40.625,11.75,4.417
2013-12-01,6.417,25.042,45.667,20.625,15.542,8.083
2013-12-02,7.708,38.583,82.083,43.5,19.917,18.0
2013-12-03,7.542,40.125,81.292,41.167,22.875,25.417
2013-12-04,5.13,33.217,60.435,27.217,21.727,22.625
2013-12-05,7.042,36.542,75.75,39.208,19.292,19.5
2013-12-06,7.458,38.792,92.125,53.333,21.375,22.083
2013-12-07,5.333,26.667,50.167,23.5,11.625,10.917
2013-12-08,3.625,14.583,19.042,4.458,10.083,8.208
2013-12-09,6.25,37.292,80.333,43.042,18.542,18.75
2013-12-10,6.75,37.5,88.333,50.833,19.583,24.833
2013-12-11,6.957,26.696,72.13,45.435,9.167,8.083
2013-12-12,5.292,26.25,56.333,30.083,9.0,6.292
2013-12-13,7.125,24.833,63.5,38.667,9.542,9.458
2013-12-14,6.458,28.25,71.167,42.917,10.708,8.708
2013-12-15,5.25,22.0,37.375,15.375,8.958,6.167
2013-12-16,5.958,28.833,65.167,36.333,7.167,5.167
2013-12-17,5.636,34.136,76.0,41.864,10.292,8.227
2013-12-18,4.292,29.208,52.333,23.125,11.875,10.917
2013-12-19,3.333,22.917,39.125,16.208,3.292,2.917
2013-12-20,6.25,30.958,73.042,42.083,8.5,9.083
2013-12-21,8.875,31.917,91.75,59.833,11.792,14.667
2013-12-22,3.5,15.083,21.833,6.75,3.333,4.25
2013-12-23,5.083,28.0,42.167,14.167,10.083,9.208
2013-12-24,4.375,27.667,52.958,25.292,9.542,10.25
2013-12-25,7.167,34.0,77.125,43.125,13.208,12.167
2013-12-26,5.217,40.565,85.739,45.174,25.292,28.625
2013-12-27,4.958,27.0,44.042,17.042,13.333,16.125
2013-12-28,6.042,24.917,43.25,18.333,7.292,5.583
2013-12-29,6.875,22.0,42.167,20.167,7.958,6.083
2013-12-30,8.833,27.167,56.833,29.667,10.417,8.292
2013-12-31,9.583,29.375,62.5,33.125,17.625,15.25
2014-01-01,4.0,9.75,12.625,2.875,5.0,4.417
2014-01-02,5.875,22.5,36.417,13.917,9.667,4.25
2014-01-03,5.875,22.167,37.333,15.167,8.875,5.25
2014-01-04,6.958,25.25,44.833,19.583,11.583,8.083
2014-01-05,8.167,32.292,68.333,36.042,18.5,15.208
2014-01-06,4.458,16.625,26.375,9.75,11.5,10.5
2014-01-07,4.375,18.333,23.875,5.542,4.583,2.583
2014-01-08,4.913,22.609,32.435,9.826,10.909,5.217
2014-01-09,6.292,30.625,63.792,33.167,10.458,4.958
2014-01-10,7.75,33.625,77.083,43.458,10.833,6.917
2014-01-11,6.375,19.667,39.625,19.958,11.708,8.0
2014-01-12,4.625,15.042,20.417,5.375,5.625,1.958
2014-01-13,5.792,32.542,54.708,22.167,8.458,4.792
2014-01-14,7.87,44.348,106.13,61.783,21.25,21.25
2014-01-15,3.0,33.833,56.792,22.958,19.25,23.083
2014-01-16,3.75,37.792,70.083,32.292,12.875,12.25
2014-01-17,3.458,21.25,47.958,26.708,11.708,10.417
2014-01-18,2.708,19.625,26.958,7.333,6.792,4.0
2014-01-19,4.5,34.792,62.792,28.0,12.792,12.583
2014-01-20,3.167,25.208,40.875,15.667,14.833,11.375
2014-01-21,2.783,30.609,44.739,14.13,16.875,15.478
2014-01-22,2.417,29.792,42.833,13.042,12.125,14.875
2014-01-23,2.583,23.042,54.167,31.125,8.042,8.042
2014-01-24,4.708,32.0,59.167,27.167,13.625,10.167
2014-01-25,5.417,30.458,47.292,16.833,20.083,20.333
2014-01-26,3.958,33.833,51.125,17.292,21.292,23.333
2014-01-27,3.0,23.208,33.958,10.75,14.667,20.667
2014-01-28,1.87,10.652,13.0,2.348,4.542,2.208
2014-01-29,3.333,28.292,46.625,18.333,9.875,7.333
2014-01-30,2.917,32.333,50.75,18.417,10.208,10.542
2014-01-31,2.875,19.583,43.625,24.042,7.333,6.958
2014-02-01,1.75,8.75,11.167,2.417,6.583,1.708
2014-02-02,2.208,20.208,28.875,8.667,7.708,2.208
2014-02-03,2.542,25.125,34.083,8.958,9.458,6.458
2014-02-04,3.167,30.875,45.917,15.042,11.5,9.458
2014-02-05,2.174,29.273,39.227,9.955,11.619,9.783
2014-02-06,3.042,27.083,51.25,24.167,11.208,9.875
2014-02-07,4.458,32.583,61.0,28.417,12.042,10.042
2014-02-08,3.875,25.417,34.5,9.083,20.417,21.833
2014-02-09,3.917,22.917,38.667,15.75,10.875,6.625
2014-02-10,4.136,28.957,61.435,32.478,9.083,3.75
2014-02-11,4.0,29.958,45.375,15.417,17.792,13.917
2014-02-12,4.75,35.875,69.833,33.958,25.292,21.625
2014-02-13,3.417,27.958,48.5,20.542,15.708,14.0
2014-02-14,4.458,31.458,50.792,19.333,10.542,5.167
2014-02-15,3.417,18.125,32.333,14.208,12.333,7.083
2014-02-16,4.083,36.5,58.208,21.708,11.583,6.708
2014-02-17,2.75,32.042,41.042,9.0,15.833,13.292
2014-02-18,2.13,24.826,33.043,8.217,8.667,9.167
2014-02-19,2.042,26.583,42.208,15.625,6.917,5.458
2014-02-20,2.542,27.042,50.75,23.708,9.125,9.333
2014-02-21,3.667,27.208,47.917,20.708,12.458,10.167
2014-02-22,3.458,23.667,30.5,6.833,20.875,25.25
2014-02-23,2.083,19.125,28.667,9.542,16.042,22.0
2014-02-24,3.042,26.167,30.833,4.667,26.542,30.208
2014-02-25,2.261,18.435,22.87,4.435,29.043,29.208
2014-02-26,1.75,24.375,30.958,6.583,20.375,25.0
2014-02-27,3.125,19.75,40.75,21.0,9.375,8.917
2014-02-28,1.875,15.458,20.25,4.792,13.042,6.333
2014-03-01,2.042,19.292,23.708,4.417,9.542,8.583
2014-03-02,1.625,17.125,23.292,6.167,9.583,4.875
2014-03-03,2.125,26.542,35.958,9.417,18.5,12.875
2014-03-04,2.609,23.13,34.783,11.652,13.136,9.696
2014-03-05,1.708,13.0,15.75,2.75,9.708,4.917
2014-03-06,2.833,18.125,22.25,4.125,9.875,6.333
2014-03-07,2.417,17.167,20.708,3.542,12.167,11.25
2014-03-08,1.708,8.833,10.375,1.542,8.167,6.75
2014-03-09,1.708,18.167,23.667,5.5,4.792,2.833
2014-03-10,2.542,19.625,35.667,16.042,3.833,2.875
2014-03-11,2.565,19.087,34.174,15.087,8.75,4.625
2014-03-12,2.5,19.167,31.583,12.417,14.25,8.833
2014-03-13,3.083,29.917,53.042,23.125,18.042,11.833
2014-03-14,3.792,27.25,35.208,7.958,20.083,18.875
2014-03-15,3.5,21.625,26.833,5.208,22.333,21.208
2014-03-16,4.125,39.875,51.25,11.375,35.25,45.167
2014-03-17,3.083,26.0,35.75,9.75,20.25,32.625
2014-03-18,2.818,28.318,46.227,17.909,22.5,30.727
2014-03-19,2.542,26.875,35.542,8.667,23.958,35.417
2014-03-20,3.25,26.875,33.167,6.292,17.875,23.458
2014-03-21,3.042,19.417,22.5,3.083,17.833,19.25
2014-03-22,2.5,17.542,21.708,4.167,20.458,19.708
2014-03-23,1.75,19.375,25.625,6.25,19.583,16.625
2014-03-24,1.708,21.917,33.0,11.083,6.167,4.333
2014-03-25,1.652,23.13,29.87,6.739,7.409,2.25
2014-03-26,2.25,24.75,33.75,9.0,13.333,7.667
2014-03-27,2.833,29.667,54.75,25.083,14.875,13.792
2014-03-28,2.625,28.458,42.625,14.167,19.042,19.0
2014-03-29,1.833,18.75,25.875,7.125,17.167,13.333
2014-03-30,2.125,26.167,42.583,16.417,21.0,19.417
2014-03-31,1.958,22.167,37.083,14.917,24.583,24.75
2014-04-01,1.75,17.833,23.708,5.875,15.375,16.125
2014-04-02,2.375,26.875,41.833,14.958,14.25,14.75
2014-04-03,2.458,33.75,54.083,20.333,10.667,14.75
2014-04-04,2.304,19.913,32.13,12.217,8.0,12.0
2014-04-05,2.75,14.875,21.583,6.708,6.792,6.167
2014-04-06,3.0,14.375,19.0,4.625,9.208,8.625
2014-04-07,4.167,29.167,48.167,19.0,10.958,11.25
2014-04-08,5.0,35.625,61.417,25.792,19.708,25.208
2014-04-09,3.435,27.739,35.739,8.0,24.625,26.417
2014-04-10,3.625,28.333,44.375,16.042,26.833,32.458
2014-04-11,2.583,17.917,27.75,9.833,15.5,14.792
2014-04-12,3.5,24.5,32.042,7.542,20.167,20.333
2014-04-13,3.792,22.583,28.458,5.875,19.667,22.25
2014-04-14,3.625,22.208,30.75,8.542,14.708,15.917
2014-04-15,4.042,27.708,44.083,16.375,18.708,21.208
2014-04-16,5.087,38.478,53.217,14.739,33.708,38.565
2014-04-17,4.125,31.458,43.875,12.417,34.667,45.083
2014-04-18,2.625,25.0,31.167,6.167,23.5,35.292
2014-04-19,2.292,15.833,23.625,7.792,17.917,25.0
2014-04-20,2.708,12.792,17.792,5.0,12.75,16.667
2014-04-21,3.083,23.167,36.167,13.0,12.542,21.458
2014-04-22,3.783,27.304,39.565,12.261,16.955,31.478
2014-04-23,3.167,25.917,38.375,12.458,17.792,23.625
2014-04-24,3.25,25.083,33.625,8.542,20.458,23.292
2014-04-25,3.25,27.75,44.333,16.583,21.583,29.208
2014-04-26,3.042,22.125,31.458,9.333,19.667,26.375
2014-04-27,2.75,13.875,17.792,3.917,18.625,23.417
2014-04-28,2.542,19.333,30.0,10.667,14.958,17.125
2014-04-29,2.75,18.167,24.875,6.708,17.292,22.458
2014-04-30,2.042,13.25,17.833,4.583,13.292,24.792
2014-05-01,2.333,14.917,22.042,7.125,13.375,24.125
2014-05-02,3.043,21.318,30.864,9.545,15.125,25.0
2014-05-03,3.375,15.792,21.25,5.458,24.125,36.042
2014-05-04,2.167,8.042,10.542,2.5,14.792,21.0
2014-05-05,2.208,10.042,13.292,3.25,19.75,24.958
2014-05-06,2.167,11.625,15.167,3.542,14.917,17.958
2014-05-07,2.708,19.208,29.625,10.417,13.583,19.333
2014-05-08,2.273,18.913,30.957,12.043,16.727,20.333
2014-05-09,2.292,19.0,28.917,9.917,13.417,19.5
2014-05-10,3.208,22.375,34.875,12.5,14.208,18.542
2014-05-11,2.458,15.25,19.333,4.083,12.208,14.042
2014-05-12,1.917,17.125,26.75,9.625,13.75,17.583
2014-05-13,3.0,22.348,30.696,8.348,13.292,30.0
2014-05-14,3.417,26.75,43.5,16.75,21.583,36.375
2014-05-15,2.667,22.708,30.5,7.792,20.125,32.0
2014-05-16,2.75,26.333,40.417,14.083,13.167,19.292
2014-05-17,2.583,18.833,25.583,6.75,7.708,11.708
2014-05-18,2.708,12.417,15.333,2.917,6.208,12.125
2014-05-19,3.167,22.833,31.042,8.208,15.292,22.458
2014-05-20,3.292,26.375,38.625,12.25,25.375,35.292
2014-05-21,2.125,19.458,27.583,8.125,10.875,16.25
2014-05-22,3.043,26.043,49.087,23.043,8.25,15.333
2014-05-23,2.75,18.417,27.875,9.458,12.333,19.25
2014-05-24,2.417,16.875,25.375,8.5,13.875,20.833
2014-05-25,2.5,11.125,13.792,2.667,19.542,28.125
2014-05-26,2.5,17.75,31.292,13.542,18.542,28.875
2014-05-27,2.0,18.292,28.875,10.583,8.083,16.917
2014-05-28,2.826,20.619,30.333,9.714,22.125,34.375
2014-05-29,2.917,21.87,32.391,10.522,30.042,43.042
2014-05-30,2.458,23.458,35.042,11.583,30.792,40.125
2014-05-31,2.583,20.708,28.042,7.333,38.292,51.583
2014-06-01,2.333,10.042,11.708,1.667,43.625,56.917
2014-06-02,3.792,24.375,29.75,5.375,50.917,66.833
2014-06-03,3.458,21.167,25.833,4.667,48.375,63.167
2014-06-04,1.917,14.333,19.667,5.333,40.875,50.333
2014-06-05,1.261,14.957,17.435,2.478,9.955,19.957
2014-06-06,1.333,18.5,22.042,3.542,3.792,14.167
2014-06-07,0.958,11.625,13.083,1.458,4.917,9.833
2014-06-08,1.333,9.0,11.667,2.667,4.917,12.167
2014-06-09,2.292,17.583,28.083,10.5,16.458,29.25
2014-06-10,2.667,18.458,28.75,10.292,24.708,36.958
2014-06-11,1.708,19.0,30.958,11.958,14.625,27.0
2014-06-12,1.217,15.609,22.174,6.565,4.542,15.783
2014-06-13,2.292,20.375,37.292,16.917,11.667,23.083
2014-06-14,2.125,17.25,25.792,8.542,12.042,20.625
2014-06-15,1.667,9.208,11.0,1.792,12.333,22.292
2014-06-16,2.375,20.0,27.417,7.417,28.375,36.75
2014-06-17,2.917,17.125,22.125,5.0,38.333,53.625
2014-06-18,2.043,20.87,25.087,4.217,27.167,40.667
2014-06-19,2.083,20.75,30.542,9.792,21.333,28.25
2014-06-20,1.625,16.375,22.917,6.542,17.458,25.333
2014-06-21,1.458,14.958,22.583,7.625,14.958,25.875
2014-06-22,1.458,11.833,14.792,2.958,8.625,18.958
2014-06-23,1.875,18.0,29.708,11.708,13.75,23.667
2014-06-24,2.565,29.478,42.217,12.739,19.304,31.87
2014-06-25,1.458,22.167,35.625,13.458,15.208,27.208
2014-06-26,1.409,19.609,25.826,6.217,12.7,23.667
2014-06-27,1.208,19.958,28.917,8.958,8.333,12.5
2014-06-28,0.625,16.667,18.875,2.208,6.042,13.5
2014-06-29,0.333,10.042,11.417,1.375,3.25,10.167
2014-06-30,0.917,15.542,22.333,6.792,8.792,16.625
2014-07-01,2.043,17.636,21.091,3.455,18.318,25.417
2014-07-02,2.292,18.208,23.458,5.25,21.333,33.75
2014-07-03,2.375,17.25,27.5,10.25,27.5,35.792
2014-07-04,1.333,17.833,21.292,3.458,5.917,12.458
2014-07-05,2.125,21.125,25.292,4.167,6.458,15.417
2014-07-06,2.708,13.5,20.042,6.542,13.125,22.625
2014-07-07,2.292,19.458,26.75,7.292,10.833,19.542
2014-07-08,3.409,20.0,38.773,18.773,15.583,26.542
2014-07-09,3.25,26.25,35.708,9.458,15.5,31.292
2014-07-10,0.833,6.958,16.958,10.0,7.792,23.542
2014-07-11,1.333,15.083,23.542,8.458,8.625,22.292
2014-07-12,2.5,15.083,18.542,3.458,12.583,24.208
2014-07-13,2.375,11.083,13.625,2.542,25.167,36.667
2014-07-14,2.208,19.125,26.917,7.792,21.25,35.583
2014-07-15,2.792,16.958,20.417,3.458,21.417,30.833
2014-07-16,2.565,18.652,25.435,6.783,32.5,43.5
2014-07-17,3.0,19.917,28.917,9.0,22.917,34.167
2014-07-18,2.458,19.667,24.042,4.375,16.542,29.208
2014-07-19,3.917,20.875,28.083,7.208,18.0,29.917
2014-07-20,2.042,11.375,12.75,1.375,9.792,20.25
2014-07-21,2.708,15.208,18.0,2.792,14.917,26.625
2014-07-22,2.167,17.542,26.25,8.708,26.458,37.667
2014-07-23,3.125,23.125,31.667,8.542,37.25,48.917
2014-07-24,3.261,24.261,31.826,7.565,39.417,53.917
2014-07-25,2.833,22.333,27.125,4.792,32.625,45.625
2014-07-26,2.583,14.125,19.583,5.458,35.625,57.208
2014-07-27,1.5,8.667,11.25,2.583,18.708,30.125
2014-07-28,3.0,18.833,25.792,6.958,9.792,18.458
2014-07-29,2.792,17.708,27.292,9.583,18.0,23.25
2014-07-30,2.217,16.4,25.85,9.45,18.455,27.217
2014-07-31,1.417,16.125,27.417,11.292,17.667,29.375
2014-08-01,1.0,15.167,24.583,9.417,13.0,25.542
2014-08-02,1.5,19.333,28.167,8.833,11.208,21.292
2014-08-03,0.958,9.583,14.125,4.542,10.458,20.833
2014-08-04,0.375,8.75,22.208,13.458,5.208,14.917
2014-08-05,0.25,7.833,20.125,12.292,7.875,20.167
2014-08-06,0.522,9.174,19.261,10.087,9.409,20.13
2014-08-07,0.792,10.708,20.042,9.333,9.542,21.042
2014-08-08,1.333,13.083,24.417,11.333,10.708,20.875
2014-08-09,1.0,13.5,17.083,3.583,11.5,22.958
2014-08-10,0.417,5.042,6.667,1.625,8.417,25.542
2014-08-11,0.625,6.583,9.917,3.333,12.167,28.917
2014-08-12,1.042,11.25,17.458,6.208,9.458,22.625
2014-08-13,1.826,10.087,12.522,2.435,15.864,26.957
2014-08-14,2.667,14.708,19.292,4.583,25.208,38.75
2014-08-15,0.708,4.542,9.375,4.833,7.917,17.375
2014-08-16,1.667,9.708,12.833,3.125,11.625,23.833
2014-08-17,1.958,10.292,13.375,3.083,15.667,29.333
2014-08-18,1.542,13.25,23.583,10.333,12.292,22.75
2014-08-19,1.0,11.25,26.625,15.375,8.875,15.542
2014-08-20,1.435,18.045,32.227,14.182,15.125,25.042
2014-08-21,1.542,18.583,27.0,8.417,17.542,27.708
2014-08-22,1.583,17.75,29.833,12.083,14.708,24.833
2014-08-23,1.083,9.708,20.417,10.708,5.417,15.458
2014-08-24,1.458,10.75,15.625,4.875,6.208,12.75
2014-08-25,2.75,21.792,27.708,5.917,19.333,29.333
2014-08-26,2.542,21.542,29.208,7.667,20.292,34.5
2014-08-27,1.708,17.5,26.042,8.542,5.083,12.917
2014-08-28,1.609,17.957,23.0,5.043,6.958,13.75
2014-08-29,1.667,20.042,26.083,6.042,8.5,17.25
2014-08-30,0.958,11.667,13.208,1.542,4.875,10.667
2014-08-31,1.25,9.667,10.292,0.625,8.458,13.75
2014-09-01,1.042,15.958,19.667,3.708,5.0,13.0
2014-09-02,2.083,20.125,26.75,6.625,8.333,15.417
2014-09-03,2.13,19.391,22.913,3.522,11.091,17.957
2014-09-04,2.042,19.583,28.0,8.417,10.583,19.208
2014-09-05,1.583,16.042,31.833,15.792,10.125,17.792
2014-09-06,2.0,15.833,18.375,2.542,23.833,34.542
2014-09-07,1.792,11.75,13.0,1.25,10.875,20.167
2014-09-08,3.042,26.125,41.333,15.208,15.292,26.208
2014-09-09,1.917,17.125,21.292,4.167,14.25,21.917
2014-09-10,3.167,23.667,33.667,10.0,14.958,21.75
2014-09-11,3.043,28.304,41.043,12.739,16.0,26.667
2014-09-12,2.208,21.875,31.208,9.333,12.25,15.25
2014-09-13,2.042,16.542,20.083,3.542,11.5,18.292
2014-09-14,2.208,12.333,14.25,1.917,10.5,16.375
2014-09-15,3.0,20.042,26.5,6.458,12.958,18.042
2014-09-16,2.75,21.667,28.708,7.042,19.833,28.667
2014-09-17,1.833,18.042,22.083,4.042,14.417,20.625
2014-09-18,1.458,16.375,21.292,4.917,9.417,13.917
2014-09-19,2.682,28.273,46.045,17.773,12.417,14.542
2014-09-20,2.0,21.333,26.042,4.708,13.333,17.458
2014-09-21,1.542,10.25,12.042,1.792,10.792,13.625
2014-09-22,2.708,24.792,31.875,7.083,18.458,23.542
2014-09-23,2.333,15.875,19.417,3.542,15.542,20.083
2014-09-24,2.0,19.13,27.565,8.435,15.667,19.083
2014-09-25,1.083,11.833,16.667,4.833,9.042,17.917
2014-09-26,1.208,10.792,13.208,2.417,6.083,11.375
2014-09-27,1.083,10.625,13.875,3.25,9.042,15.292
2014-09-28,1.417,9.042,10.417,1.375,14.833,19.542
2014-09-29,2.292,18.667,25.208,6.542,19.458,23.458
2014-09-30,3.208,23.292,33.417,10.125,25.333,33.167
2014-10-01,2.583,22.25,29.542,7.292,19.25,29.625
2014-10-02,3.5,22.5,33.409,10.909,20.333,28.696
2014-10-03,1.833,14.208,24.542,10.333,13.167,22.375
2014-10-04,2.542,18.042,20.833,2.792,16.833,22.75
2014-10-05,1.625,9.5,11.125,1.625,5.958,9.708
2014-10-06,1.458,12.833,18.875,6.042,4.333,6.792
2014-10-07,1.792,13.583,16.75,3.167,5.083,11.042
2014-10-08,2.261,23.87,33.043,9.174,10.083,12.792
2014-10-09,2.708,24.542,35.917,11.375,12.5,17.042
2014-10-10,3.083,26.958,53.25,26.292,13.125,14.375
2014-10-11,2.5,20.542,25.083,4.542,19.583,25.042
2014-10-12,2.625,14.25,16.0,1.75,19.917,22.042
2014-10-13,3.75,19.583,24.458,4.875,20.875,26.417
2014-10-14,1.708,9.542,15.958,6.417,4.417,13.417
2014-10-15,2.208,19.458,24.958,5.5,5.875,8.708
2014-10-16,3.227,24.182,34.591,10.409,9.333,13.364
2014-10-17,2.625,19.125,33.708,14.583,12.958,20.833
2014-10-18,4.417,28.042,40.0,11.958,15.875,18.167
2014-10-19,4.458,19.333,25.167,5.833,18.833,21.625
2014-10-20,4.0,26.708,38.75,12.042,17.5,23.25
2014-10-21,3.792,21.875,38.833,16.958,13.292,18.333
2014-10-22,2.455,18.391,29.174,10.783,10.091,17.917
2014-10-23,1.875,20.958,31.417,10.458,8.625,12.375
2014-10-24,3.875,28.375,50.542,22.167,17.042,21.75
2014-10-25,3.833,24.208,45.125,20.917,16.625,20.792
2014-10-26,3.125,15.625,20.917,5.292,16.833,22.208
2014-10-27,2.333,20.875,41.375,20.5,9.583,13.792
2014-10-28,1.958,19.625,25.792,6.167,9.875,10.208
2014-10-29,3.565,32.087,55.391,23.304,16.625,18.708
2014-10-30,3.583,32.75,50.708,17.958,21.292,23.583
2014-10-31,4.333,37.167,55.042,17.875,32.583,42.458
2014-11-01,3.208,27.833,42.167,14.333,25.125,35.375
2014-11-02,2.083,12.0,19.542,7.542,9.125,15.5
2014-11-03,1.958,10.5,13.292,2.792,,9.0
2014-11-04,2.458,23.875,35.292,11.417,9.292,8.75
2014-11-05,2.375,24.417,34.958,10.542,12.958,12.917
2014-11-06,2.091,27.87,37.174,9.304,14.043,15.739
2014-11-07,1.25,18.417,25.208,6.792,9.75,10.917
2014-11-08,2.292,23.208,29.042,5.833,17.042,18.042
2014-11-09,2.458,18.0,21.292,3.292,17.75,22.208
2014-11-10,2.708,24.458,43.458,19.0,14.333,17.958
2014-11-11,2.583,30.75,43.417,12.667,16.542,17.125
2014-11-12,4.208,30.708,54.833,24.125,20.542,24.75
2014-11-13,3.087,25.591,44.864,19.273,12.708,13.375
2014-11-14,3.75,30.5,65.542,35.042,8.75,8.625
2014-11-15,3.167,24.667,51.625,26.958,9.333,6.708
2014-11-16,3.5,20.042,27.458,7.417,11.083,10.083
2014-11-17,3.583,26.25,46.75,20.5,16.125,15.875
2014-11-18,2.792,20.75,37.042,16.292,12.292,11.125
2014-11-19,2.364,23.174,37.348,14.174,8.458,5.833
2014-11-20,2.708,32.792,50.5,17.708,13.958,13.333
2014-11-21,3.583,32.708,59.708,27.0,14.292,15.708
2014-11-22,4.167,30.833,52.042,21.208,14.833,18.25
2014-11-23,3.0,20.458,24.292,3.833,14.583,15.667
2014-11-24,3.917,27.833,35.708,7.875,23.75,26.25
