date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-11-13,192.27272727272728,4.043478260869565,75.0,50.708333333333336,28.0,15.5,28.454545454545453,91.77272727272727,63.31818181818182,9.523809523809524,14.291666666666666,133.0,86.625,53.0,207.77272727272728
2013-11-14,195.125,5.833333333333333,75.0,57.458333333333336,33.0,20.583333333333332,33.333333333333336,101.45833333333333,68.125,13.5,20.541666666666668,137.0,91.70833333333333,34.0,215.70833333333334
2013-11-15,194.45833333333334,6.75,92.0,75.58333333333333,49.0,31.375,35.916666666666664,127.04166666666667,91.125,18.541666666666668,26.041666666666668,127.0,100.66666666666667,83.0,225.83333333333334
2013-11-16,191.54166666666666,6.083333333333333,85.0,61.083333333333336,28.0,22.416666666666668,27.666666666666668,78.25,50.583333333333336,15.333333333333334,19.833333333333332,182.0,116.125,78.0,213.95833333333334
2013-11-17,191.41666666666666,5.708333333333333,85.0,64.125,37.0,17.375,21.625,47.875,26.25,19.375,24.458333333333332,195.0,129.375,70.0,208.79166666666666
2013-11-18,189.83333333333334,4.541666666666667,85.0,51.333333333333336,25.0,15.083333333333334,26.583333333333332,83.54166666666667,56.958333333333336,20.291666666666668,24.916666666666668,198.0,134.95833333333334,83.0,204.91666666666666
2013-11-19,191.33333333333334,3.4347826086956523,61.0,30.083333333333332,15.0,9.666666666666666,24.818181818181817,69.77272727272727,44.95454545454545,8.833333333333334,15.708333333333334,169.0,118.625,62.0,201.0
2013-11-20,193.33333333333334,3.7083333333333335,62.0,38.833333333333336,26.0,10.583333333333334,26.583333333333332,69.45833333333333,42.875,12.708333333333334,20.541666666666668,165.0,107.70833333333333,36.0,203.91666666666666
2013-11-21,195.08333333333334,5.666666666666667,67.0,51.25,23.0,20.625,33.625,104.66666666666667,71.04166666666667,13.958333333333334,17.5,180.0,99.20833333333333,41.0,215.70833333333334
2013-11-22,195.33333333333334,5.833333333333333,75.0,57.208333333333336,33.0,22.75,35.333333333333336,121.16666666666667,85.83333333333333,13.291666666666666,19.375,176.0,102.83333333333333,44.0,218.08333333333334
2013-11-23,194.625,5.375,71.0,55.583333333333336,34.0,16.208333333333332,26.125,59.541666666666664,33.416666666666664,11.25,17.791666666666668,176.0,109.70833333333333,63.0,210.83333333333334
2013-11-24,195.33333333333334,5.166666666666667,76.0,55.833333333333336,26.0,18.916666666666668,23.208333333333332,46.708333333333336,23.5,15.541666666666666,20.333333333333332,183.0,105.875,51.0,214.25
2013-11-25,192.29166666666666,4.75,91.0,69.83333333333333,51.0,16.291666666666668,33.375,88.25,54.875,19.375,28.708333333333332,184.0,134.125,86.0,208.58333333333334
2013-11-26,192.91666666666666,5.583333333333333,95.0,57.666666666666664,32.0,18.5,31.333333333333332,95.66666666666667,64.33333333333333,15.291666666666666,21.875,192.0,144.54166666666666,100.0,211.41666666666666
2013-11-27,193.95652173913044,4.260869565217392,74.0,48.291666666666664,26.0,14.391304347826088,26.681818181818183,93.54545454545455,66.86363636363636,10.5,16.761904761904763,161.0,117.95833333333333,75.0,208.34782608695653
2013-11-28,191.58333333333334,3.875,76.0,43.666666666666664,25.0,11.166666666666666,26.333333333333332,58.75,32.416666666666664,10.916666666666666,15.333333333333334,165.0,129.45833333333334,75.0,202.75
2013-11-29,196.45833333333334,5.333333333333333,67.0,41.958333333333336,19.0,18.791666666666668,30.416666666666668,101.625,71.20833333333333,10.208333333333334,15.041666666666666,138.0,78.91666666666667,37.0,215.25
2013-11-30,197.5,6.083333333333333,70.0,53.0,29.0,21.833333333333332,31.0,96.66666666666667,65.66666666666667,10.666666666666666,16.375,145.0,73.83333333333333,18.0,219.33333333333334
2013-12-01,196.54166666666666,6.375,77.0,56.208333333333336,28.0,21.666666666666668,23.875,61.208333333333336,37.333333333333336,13.833333333333334,19.583333333333332,153.0,81.66666666666667,24.0,218.20833333333334
2013-12-02,196.20833333333334,6.708333333333333,70.0,58.541666666666664,31.0,25.125,40.916666666666664,125.41666666666667,84.5,20.875,26.333333333333332,160.0,91.25,47.0,221.33333333333334
2013-12-03,196.16666666666666,6.666666666666667,73.0,56.041666666666664,27.0,25.375,41.416666666666664,123.25,81.83333333333333,21.666666666666668,26.791666666666668,168.0,95.29166666666667,48.0,221.54166666666666
2013-12-04,193.72727272727272,5.909090909090909,70.0,59.291666666666664,40.0,20.40909090909091,39.18181818181818,111.31818181818181,72.13636363636364,22.6,27.125,148.0,102.91666666666667,67.0,214.13636363636363
2013-12-05,193.58333333333334,5.166666666666667,73.0,57.375,30.0,19.5,39.291666666666664,105.70833333333333,66.41666666666667,20.458333333333332,28.041666666666668,166.0,102.0,58.0,213.08333333333334
2013-12-06,194.375,6.458333333333333,75.0,53.291666666666664,26.0,24.333333333333332,40.125,128.08333333333334,87.95833333333333,21.958333333333332,25.875,188.0,105.25,46.0,218.70833333333334
2013-12-07,196.58333333333334,5.75,75.0,51.291666666666664,33.0,21.458333333333332,29.916666666666668,81.83333333333333,51.916666666666664,16.041666666666668,22.0,143.0,91.25,43.0,218.04166666666666
2013-12-08,195.45833333333334,5.083333333333333,60.0,44.791666666666664,31.0,15.875,22.208333333333332,45.208333333333336,23.0,12.375,18.25,110.0,84.375,63.0,211.33333333333334
2013-12-09,197.79166666666666,6.722222222222222,66.0,52.25,33.0,25.625,36.916666666666664,110.95833333333333,74.04166666666667,18.458333333333332,25.083333333333332,113.0,74.625,41.0,223.41666666666666
2013-12-10,200.625,8.916666666666666,93.0,76.08333333333333,60.0,40.958333333333336,43.25,161.08333333333334,117.83333333333333,23.166666666666668,32.5,123.0,75.625,54.0,241.58333333333334
2013-12-11,193.66666666666666,5.545454545454546,85.0,55.458333333333336,34.0,17.428571428571427,29.454545454545453,101.77272727272727,72.31818181818181,12.090909090909092,16.75,130.0,78.75,17.0,211.0952380952381
2013-12-12,191.66666666666666,4.5,59.0,36.916666666666664,24.0,13.0,28.416666666666668,77.33333333333333,48.916666666666664,11.875,17.25,134.0,84.83333333333333,35.0,204.66666666666666
2013-12-13,191.75,3.5416666666666665,69.0,38.25,16.0,10.666666666666666,22.583333333333332,73.54166666666667,50.958333333333336,8.625,16.416666666666668,135.0,84.95833333333333,16.0,202.41666666666666
2013-12-14,193.95833333333334,5.458333333333333,61.0,42.375,25.0,17.5,32.583333333333336,97.08333333333333,64.5,10.875,17.541666666666668,123.0,59.75,5.0,211.45833333333334
2013-12-15,196.25,5.875,63.0,44.0,29.0,19.125,24.125,53.916666666666664,29.791666666666668,10.291666666666666,16.208333333333332,124.0,56.958333333333336,3.0,215.375
2013-12-16,195.25,6.083333333333333,53.0,36.75,16.0,20.458333333333332,36.166666666666664,115.75,79.58333333333333,9.833333333333334,17.916666666666668,122.0,63.875,15.0,215.70833333333334
2013-12-17,194.8181818181818,5.695652173913044,61.0,41.458333333333336,26.0,22.818181818181817,38.13636363636363,117.0,78.86363636363636,10.7,17.541666666666668,126.0,78.58333333333333,41.0,217.63636363636363
2013-12-18,193.08333333333334,4.208333333333333,88.0,65.33333333333333,43.0,13.958333333333334,28.166666666666668,86.5,58.333333333333336,,17.958333333333332,86.0,56.583333333333336,30.0,207.04166666666666
2013-12-19,190.0909090909091,3.25,91.0,84.0,74.0,10.0,23.041666666666668,59.0,35.958333333333336,5.333333333333333,11.958333333333334,83.0,67.83333333333333,33.0,200.0909090909091
2013-12-20,190.33333333333334,5.041666666666667,93.0,80.58333333333333,32.0,14.416666666666666,33.458333333333336,97.0,63.541666666666664,8.333333333333334,13.291666666666666,115.0,60.666666666666664,11.0,204.75
2013-12-21,195.875,7.375,89.0,65.66666666666667,33.0,25.75,32.416666666666664,106.95833333333333,74.54166666666667,11.375,19.625,117.0,50.833333333333336,3.0,221.625
2013-12-22,192.79166666666666,4.333333333333333,76.0,46.041666666666664,18.0,13.791666666666666,20.333333333333332,40.75,20.416666666666668,5.958333333333333,15.166666666666666,127.0,64.29166666666667,27.0,206.58333333333334
2013-12-23,195.33333333333334,5.666666666666667,67.0,50.708333333333336,38.0,21.541666666666668,33.291666666666664,84.66666666666667,51.375,12.208333333333334,19.083333333333332,83.0,52.666666666666664,11.0,216.875
2013-12-24,193.04166666666666,4.916666666666667,63.0,47.291666666666664,30.0,17.0,34.875,96.95833333333333,62.083333333333336,11.541666666666666,17.5,122.0,67.58333333333333,31.0,210.04166666666666
2013-12-25,195.0,5.608695652173913,72.0,47.625,23.0,19.0,39.0,107.0,68.0,12.875,16.772727272727273,108.0,50.416666666666664,7.0,214.0
2013-12-26,195.66666666666666,7.25,85.0,63.375,50.0,32.625,43.833333333333336,137.04166666666666,93.20833333333333,27.041666666666668,34.375,127.0,61.041666666666664,21.0,228.29166666666666
2013-12-27,192.20833333333334,6.833333333333333,94.0,79.5,52.0,22.791666666666668,37.125,117.45833333333333,80.33333333333333,17.5,24.625,94.0,59.791666666666664,21.0,215.0
2013-12-28,193.16666666666666,5.75,82.0,33.833333333333336,15.0,15.458333333333334,29.166666666666668,75.20833333333333,46.041666666666664,8.208333333333334,13.625,96.0,48.25,12.0,208.625
2013-12-29,193.5,5.125,64.0,36.25,15.0,16.583333333333332,22.041666666666668,47.083333333333336,25.041666666666668,8.5,15.833333333333334,101.0,43.5,0.0,210.08333333333334
2013-12-30,194.29166666666666,6.333333333333333,69.0,50.5,24.0,20.375,26.0,71.29166666666667,45.291666666666664,9.333333333333334,15.791666666666666,108.0,32.458333333333336,-26.0,214.66666666666666
2013-12-31,194.875,6.416666666666667,73.0,53.875,28.0,23.166666666666668,24.791666666666668,57.125,32.333333333333336,15.916666666666666,20.666666666666668,139.0,51.875,-11.0,218.04166666666666
2014-01-01,,,,,,,,,,6.708333333333333,,,,,
2014-01-02,,,,,,,,,,6.208333333333333,,,,,
2014-01-03,,,,,,,,,,5.583333333333333,,,,,
2014-01-04,,,,,,,,,,10.125,,,,,
2014-01-05,,,,,,,,,,17.857142857142858,,,,,
2014-01-06,,,,,,,,,,12.75,,,,,
2014-01-07,,,,,,,,,,7.625,,,,,
2014-01-08,,,,,,,,,,10.0,,,,,
2014-01-09,,,,,,,,,,12.875,,,,,
2014-01-10,,,,,,,,,,9.833333333333334,,,,,
2014-01-11,,,,,,,,,,10.625,,,,,
2014-01-12,,,,,,,,,,5.833333333333333,,,,,
2014-01-13,,,,,,,,,,8.916666666666666,,,,,
2014-01-14,,,,,,,,,,17.25,,,,,
2014-01-15,,,,,,,,,,14.958333333333334,,,,,
2014-01-16,,,,,,,,,,12.166666666666666,,,,,
2014-01-17,,,,,,,,,,11.125,,,,,
2014-01-18,,,,,,,,,,8.875,,,,,
2014-01-19,,,,,,,,,,12.708333333333334,,,,,
2014-01-20,,,,,,,,,,15.833333333333334,,,,,
2014-01-21,,,,,,,,,,15.958333333333334,,,,,
2014-01-22,,,,,,,,,,11.125,,,,,
2014-01-23,,,,,,,,,,6.916666666666667,,,,,
2014-01-24,,,,,,,,,,12.541666666666666,,,,,
2014-01-25,,,,,,,,,,14.958333333333334,,,,,
2014-01-26,,,,,,,,,,15.933333333333334,,,,,
2014-01-27,,,,,,,,,,9.833333333333334,,,,,
2014-01-28,,,,,,,,,,4.708333333333333,,,,,
2014-01-29,,,,,,,,,,10.916666666666666,,,,,
2014-01-30,,,,,,,,,,8.791666666666666,,,,,
2014-01-31,,,,,,,,,,4.791666666666667,,,,,
2014-02-01,,,,,,,,,,5.666666666666667,,,,,
2014-02-02,,,,,,,,,,7.875,,,,,
2014-02-03,,,,,,,,,,9.625,,,,,
2014-02-04,,,,,,,,,,12.125,,,,,
2014-02-05,,,,,,,,,,10.363636363636363,,,,,
2014-02-06,,,,,,,,,,11.041666666666666,,,,,
2014-02-07,,,,,,,,,,10.666666666666666,,,,,
2014-02-08,,,,,,,,,,17.833333333333332,,,,,
2014-02-09,,,,,,,,,,7.958333333333333,,,,,
2014-02-10,,,,,,,,,,8.75,,,,,
2014-02-11,,,,,,,,,,18.416666666666668,,,,,
2014-02-12,,,,,,,,,,25.833333333333332,,,,,
2014-02-13,,,,,,,,,,14.333333333333334,,,,,
2014-02-14,,,,,,,,,,10.333333333333334,,,,,
2014-02-15,,,,,,,,,,11.791666666666666,,,,,
2014-02-16,,,,,,,,,,11.375,,,,,
2014-02-17,,,,,,,,,,15.458333333333334,,,,,
2014-02-18,,,,,,,,,,6.166666666666667,,,,,
2014-02-19,,,,,,,,,,7.25,,,,,
2014-02-20,,,,,,,,,,8.958333333333334,,,,,
2014-02-21,,,,,,,,,,9.555555555555555,,,,,
2014-02-22,,,,,,,,,,19.25,,,,,
2014-02-23,,,,,,,,,,17.833333333333332,,,,,
2014-02-24,,,,,,,,,,28.958333333333332,,,,,
2014-02-25,,,,,,,,,,29.833333333333332,,,,,
2014-02-26,,,,,,,,,,21.291666666666668,,,,,
2014-02-27,,,,,,,,,,9.125,,,,,
2014-02-28,,,,,,,,,,11.708333333333334,,,,,
2014-03-01,,,,,,,,,,10.208333333333334,,,,,
2014-03-02,,,,,,,,,,9.958333333333334,,,,,
2014-03-03,,,,,,,,,,17.375,,,,,
2014-03-04,,,,,,,,,,11.476190476190476,,,,,
2014-03-05,,,,,,,,,,10.541666666666666,,,,,
2014-03-06,,,,,,,,,,8.75,,,,,
2014-03-07,,,,,,,,,,10.875,,,,,
2014-03-08,,,,,,,,,,6.041666666666667,,,,,
2014-03-09,,,,,,,,,,5.208333333333333,,,,,
2014-03-10,,,,,,,,,,4.458333333333333,,,,,
2014-03-11,,,,,,,,,,7.0,,,,,
2014-03-12,,,,,,,,,,12.916666666666666,,,,,
2014-03-13,,,,,,,,,,9.2,,,,,
2014-03-14,,,,,,,,,,16.958333333333332,,,,,
2014-03-15,,,,,,,,,,19.166666666666668,,,,,
2014-03-16,,,,,,,,,,29.958333333333332,,,,,
2014-03-17,,,,,,,,,,16.833333333333332,,,,,
2014-03-18,,,,,,,,,,20.875,,,,,
2014-03-19,,,,,,,,,,27.708333333333332,,,,,
2014-03-20,,,,,,,,,,14.75,,,,,
2014-03-23,,,,,,,,,,4.75,,,,,
2014-03-24,,,,,,,,,,8.125,,,,,
2014-03-25,,,,,,,,,,8.958333333333334,,,,,
2014-03-26,,,,,,,,,,11.791666666666666,,,,,
2014-03-27,,,,,,,,,,14.25,,,,,
2014-03-28,,,,,,,,,,19.125,,,,,
2014-03-29,,,,,,,,,,16.208333333333332,,,,,
2014-03-30,,,,,,,,,,20.25,,,,,
2014-03-31,,,,,,,,,,25.541666666666668,,,,,
2015-01-01,,,,,,,,,,9.208333333333334,,,,,
2015-01-02,,,,,,,,,,9.75,,,,,
2015-01-03,,,,,,,,,,11.875,,,,,
2015-01-04,,,,,,,,,,13.833333333333334,,,,,
2015-01-05,,,,,,,,,,20.583333333333332,,,,,
2015-01-06,,,,,,,,,,15.5,,,,,
2015-01-07,,,,,,,,,,12.25,,,,,
2015-01-08,,,,,,,,,,10.583333333333334,,,,,
2015-01-09,,,,,,,,,,11.416666666666666,,,,,
2015-01-10,,,,,,,,,,9.541666666666666,,,,,
2015-01-11,,,,,,,,,,10.25,,,,,
2015-01-12,,,,,,,,,,11.333333333333334,,,,,
2015-01-13,,,,,,,,,,14.083333333333334,,,,,
2015-01-14,,,,,,,,,,10.857142857142858,,,,,
2015-01-15,,,,,,,,,,12.291666666666666,,,,,
2015-01-16,,,,,,,,,,12.083333333333334,,,,,
2015-01-17,,,,,,,,,,10.916666666666666,,,,,
2015-01-18,,,,,,,,,,2.3333333333333335,,,,,
2015-01-19,,,,,,,,,,5.333333333333333,,,,,
2015-01-20,,,,,,,,,,7.25,,,,,
2015-01-21,,,,,,,,,,6.791666666666667,,,,,
2015-01-22,,,,,,,,,,8.291666666666666,,,,,
2015-01-23,,,,,,,,,,10.125,,,,,
2015-01-24,,,,,,,,,,8.208333333333334,,,,,
2015-01-25,,,,,,,,,,9.0,,,,,
2015-01-27,,,,,,,,,,10.272727272727273,,,,,
2015-01-28,,,,,,,,,,15.083333333333334,,,,,
2015-01-29,,,,,,,,,,13.958333333333334,,,,,
2015-01-30,,,,,,,,,,5.833333333333333,,,,,
2015-01-31,,,,,,,,,,10.958333333333334,,,,,
2015-02-01,,,,,,,,,,12.041666666666666,,,,,
2015-02-02,,,,,,,,,,8.458333333333334,,,,,
2015-02-03,,,,,,,,,,8.818181818181818,,,,,
2015-02-04,,,,,,,,,,12.083333333333334,,,,,
2015-02-05,,,,,,,,,,14.291666666666666,,,,,
2015-02-06,,,,,,,,,,15.375,,,,,
2015-02-07,,,,,,,,,,5.208333333333333,,,,,
2015-02-08,,,,,,,,,,9.75,,,,,
2015-02-09,,,,,,,,,,14.166666666666666,,,,,
2015-02-10,,,,,,,,,,9.291666666666666,,,,,
2015-02-11,,,,,,,,,,13.25,,,,,
2015-02-12,,,,,,,,,,16.916666666666668,,,,,
2015-02-13,,,,,,,,,,12.0,,,,,
2015-02-14,,,,,,,,,,8.0,,,,,
2015-02-15,,,,,,,,,,2.2083333333333335,,,,,
2015-02-16,,,,,,,,,,7.791666666666667,,,,,
2015-02-17,,,,,,,,,,7.583333333333333,,,,,
2015-02-18,,,,,,,,,,10.333333333333334,,,,,
2015-02-19,,,,,,,,,,15.625,,,,,
2015-02-20,,,,,,,,,,13.764705882352942,,,,,
2015-02-21,,,,,,,,,,7.291666666666667,,,,,
2015-02-22,,,,,,,,,,10.791666666666666,,,,,
2015-02-23,,,,,,,,,,17.125,,,,,
2015-02-24,,,,,,,,,,12.875,,,,,
2015-02-25,,,,,,,,,,8.083333333333334,,,,,
2015-02-26,,,,,,,,,,10.583333333333334,,,,,
2015-02-27,,,,,,,,,,20.75,,,,,
2015-02-28,,,,,,,,,,21.916666666666668,,,,,
2015-03-01,,,,,,,,,,6.166666666666667,,,,,
2015-03-02,,,,,,,,,,9.5,,,,,
2015-03-03,,,,,,,,,,14.708333333333334,,,,,
2015-03-04,,,,,,,,,,24.833333333333332,,,,,
2015-03-05,,,,,,,,,,23.291666666666668,,,,,
2015-03-06,,,,,,,,,,17.666666666666668,,,,,
2015-03-07,,,,,,,,,,16.166666666666668,,,,,
2015-03-08,,,,,,,,,,14.625,,,,,
2015-03-09,,,,,,,,,,12.095238095238095,,,,,
2015-03-10,,,,,,,,,,11.166666666666666,,,,,
2015-03-11,,,,,,,,,,12.416666666666666,,,,,
2015-03-12,,,,,,,,,,14.25,,,,,
2015-03-13,,,,,,,,,,12.583333333333334,,,,,
2015-03-14,,,,,,,,,,8.541666666666666,,,,,
2015-03-15,,,,,,,,,,9.25,,,,,
2015-03-16,,,,,,,,,,13.0,,,,,
2015-03-17,,,,,,,,,,16.041666666666668,,,,,
2015-03-18,,,,,,,,,,10.541666666666666,,,,,
2015-03-19,,,,,,,,,,9.333333333333334,,,,,
2015-03-20,,,,,,,,,,16.541666666666668,,,,,
2015-03-21,,,,,,,,,,6.916666666666667,,,,,
2015-03-22,,,,,,,,,,8.916666666666666,,,,,
2015-03-23,,,,,,,,,,16.875,,,,,
2015-03-24,,,,,,,,,,9.0,,,,,
2015-03-25,,,,,,,,,,6.75,,,,,
2015-03-26,,,,,,,,,,7.791666666666667,,,,,
2015-03-27,,,,,,,,,,8.75,,,,,
2015-03-28,,,,,,,,,,12.25,,,,,
2015-03-29,,,,,,,,,,14.791666666666666,,,,,
2015-03-30,,,,,,,,,,22.541666666666668,,,,,
2015-03-31,,,,,,,,,,18.125,,,,,
2015-04-01,,,,,,,,,,33.083333333333336,,,,,
2015-04-02,,,,,,,,,,10.166666666666666,,,,,
2015-04-03,,,,,,,,,,9.166666666666666,,,,,
2015-04-04,,,,,,,,,,8.708333333333334,,,,,
2015-04-05,,,,,,,,,,13.083333333333334,,,,,
2015-04-06,,,,,,,,,,21.791666666666668,,,,,
2015-04-07,,,,,,,,,,7.916666666666667,,,,,
2015-04-08,,,,,,,,,,8.454545454545455,,,,,
2015-04-09,,,,,,,,,,13.916666666666666,,,,,
2015-04-10,,,,,,,,,,12.375,,,,,
2015-04-11,,,,,,,,,,5.291666666666667,,,,,
2015-04-12,,,,,,,,,,11.291666666666666,,,,,
2015-04-13,,,,,,,,,,8.833333333333334,,,,,
2015-04-14,,,,,,,,,,8.166666666666666,,,,,
2015-04-15,,,,,,,,,,10.458333333333334,,,,,
2015-04-16,,,,,,,,,,23.083333333333332,,,,,
2015-04-17,,,,,,,,,,26.791666666666668,,,,,
2015-04-18,,,,,,,,,,18.958333333333332,,,,,
2015-04-19,,,,,,,,,,22.583333333333332,,,,,
2015-04-20,,,,,,,,,,18.708333333333332,,,,,
2015-04-21,,,,,,,,,,7.0,,,,,
2015-04-22,,,,,,,,,,16.208333333333332,,,,,
2015-04-23,,,,,,,,,,21.375,,,,,
2015-04-24,,,,,,,,,,21.625,,,,,
2015-04-25,,,,,,,,,,27.416666666666668,,,,,
2015-04-26,,,,,,,,,,24.875,,,,,
2015-04-27,,,,,,,,,,30.333333333333332,,,,,
2015-04-28,,,,,,,,,,30.916666666666668,,,,,
2015-04-29,,,,,,,,,,16.958333333333332,,,,,
2015-04-30,,,,,,,,,,12.583333333333334,,,,,
2015-05-01,,,,,,,,,,11.208333333333334,,,,,
2015-05-02,,,,,,,,,,12.208333333333334,,,,,
2015-05-03,,,,,,,,,,11.833333333333334,,,,,
2015-05-04,,,,,,,,,,9.958333333333334,,,,,
2015-05-05,,,,,,,,,,12.041666666666666,,,,,
2015-05-06,,,,,,,,,,13.5,,,,,
2015-05-07,,,,,,,,,,19.333333333333332,,,,,
2015-05-08,,,,,,,,,,21.5,,,,,
2015-05-09,,,,,,,,,,24.333333333333332,,,,,
2015-05-10,,,,,,,,,,20.5,,,,,
2015-05-11,,,,,,,,,,10.590909090909092,,,,,
2015-05-12,,,,,,,,,,14.125,,,,,
2015-05-13,,,,,,,,,,15.083333333333334,,,,,
2015-05-14,,,,,,,,,,25.625,,,,,
2015-05-15,,,,,,,,,,24.166666666666668,,,,,
2015-05-16,,,,,,,,,,28.333333333333332,,,,,
2015-05-17,,,,,,,,,,19.041666666666668,,,,,
2015-05-18,,,,,,,,,,17.916666666666668,,,,,
2015-05-19,,,,,,,,,,16.958333333333332,,,,,
2015-05-20,,,,,,,,,,19.291666666666668,,,,,
2015-05-21,,,,,,,,,,13.416666666666666,,,,,
2015-05-22,,,,,,,,,,15.375,,,,,
2015-05-23,,,,,,,,,,17.833333333333332,,,,,
2015-05-24,,,,,,,,,,12.458333333333334,,,,,
2015-05-25,,,,,,,,,,17.541666666666668,,,,,
2015-05-26,,,,,,,,,,19.416666666666668,,,,,
2015-05-27,,,,,,,,,,31.166666666666668,,,,,
2015-05-28,,,,,,,,,,24.333333333333332,,,,,
2015-05-29,,,,,,,,,,18.375,,,,,
2015-05-30,,,,,,,,,,16.5,,,,,
2015-05-31,,,,,,,,,,22.666666666666668,,,,,
2015-06-01,,,,,,,,,,13.363636363636363,,,,,
2015-06-02,,,,,,,,,,15.5,,,,,
2015-06-03,,,,,,,,,,14.75,,,,,
2015-06-04,,,,,,,,,,13.041666666666666,,,,,
2015-06-05,,,,,,,,,,9.916666666666666,,,,,
2015-06-06,,,,,,,,,,6.166666666666667,,,,,
2015-06-07,,,,,,,,,,7.291666666666667,,,,,
2015-06-08,,,,,,,,,,8.291666666666666,,,,,
2015-06-09,,,,,,,,,,5.416666666666667,,,,,
2015-06-10,,,,,,,,,,9.208333333333334,,,,,
2015-06-11,,,,,,,,,,13.291666666666666,,,,,
2015-06-12,,,,,,,,,,16.166666666666668,,,,,
2015-06-13,,,,,,,,,,23.458333333333332,,,,,
2015-06-14,,,,,,,,,,22.125,,,,,
2015-06-15,,,,,,,,,,24.875,,,,,
2015-06-16,,,,,,,,,,28.458333333333332,,,,,
2015-06-17,,,,,,,,,,17.166666666666668,,,,,
2015-06-18,,,,,,,,,,14.541666666666666,,,,,
2015-06-19,,,,,,,,,,5.75,,,,,
2015-06-20,,,,,,,,,,7.333333333333333,,,,,
2015-06-21,,,,,,,,,,7.833333333333333,,,,,
2015-06-22,,,,,,,,,,9.75,,,,,
2015-06-23,,,,,,,,,,13.666666666666666,,,,,
2015-06-24,,,,,,,,,,17.208333333333332,,,,,
2015-06-25,,,,,,,,,,17.375,,,,,
2015-06-26,,,,,,,,,,11.875,,,,,
2015-06-27,,,,,,,,,,8.708333333333334,,,,,
2015-06-28,,,,,,,,,,10.666666666666666,,,,,
2015-06-29,,,,,,,,,,12.041666666666666,,,,,
2015-06-30,,,,,,,,,,8.75,,,,,
2015-07-01,,,,,,,,,,10.681818181818182,,,,,
2015-07-02,,,,,,,,,,13.708333333333334,,,,,
2015-07-03,,,,,,,,,,10.25,,,,,
2015-07-04,,,,,,,,,,12.208333333333334,,,,,
2015-07-05,,,,,,,,,,10.625,,,,,
2015-07-06,,,,,,,,,,14.333333333333334,,,,,
2015-07-07,,,,,,,,,,15.375,,,,,
2015-07-08,,,,,,,,,,19.25,,,,,
2015-07-09,,,,,,,,,,7.583333333333333,,,,,
2015-07-10,,,,,,,,,,14.958333333333334,,,,,
2015-07-11,,,,,,,,,,24.208333333333332,,,,,
2015-07-12,,,,,,,,,,28.541666666666668,,,,,
2015-07-13,,,,,,,,,,12.625,,,,,
2015-07-14,,,,,,,,,,7.208333333333333,,,,,
2015-07-15,,,,,,,,,,6.75,,,,,
2015-07-16,,,,,,,,,,10.0,,,,,
2015-07-17,,,,,,,,,,10.5,,,,,
2015-07-18,,,,,,,,,,6.291666666666667,,,,,
2015-07-19,,,,,,,,,,8.583333333333334,,,,,
2015-07-20,,,,,,,,,,17.375,,,,,
2015-07-21,,,,,,,,,,14.166666666666666,,,,,
2015-07-22,,,,,,,,,,5.708333333333333,,,,,
2015-07-23,,,,,,,,,,8.458333333333334,,,,,
2015-07-24,,,,,,,,,,15.333333333333334,,,,,
2015-07-25,,,,,,,,,,26.833333333333332,,,,,
2015-07-26,,,,,,,,,,27.541666666666668,,,,,
2015-07-27,,,,,,,,,,27.416666666666668,,,,,
2015-07-28,,,,,,,,,,29.416666666666668,,,,,
2015-07-29,,,,,,,,,,35.583333333333336,,,,,
2015-07-30,,,,,,,,,,28.875,,,,,
2015-07-31,,,,,,,,,,31.833333333333332,,,,,
2015-08-01,,,,,,,,,,39.333333333333336,,,,,
2015-08-02,,,,,,,,,,34.208333333333336,,,,,
2015-08-03,,,,,,,,,,31.458333333333332,,,,,
2015-08-04,,,,,,,,,,28.916666666666668,,,,,
2015-08-05,,,,,,,,,,13.833333333333334,,,,,
2015-08-06,,,,,,,,,,11.434782608695652,,,,,
2015-08-07,,,,,,,,,,23.5,,,,,
2015-08-08,,,,,,,,,,26.25,,,,,
2015-08-09,,,,,,,,,,10.708333333333334,,,,,
2015-08-10,,,,,,,,,,13.25,,,,,
2015-08-11,,,,,,,,,,11.541666666666666,,,,,
2015-08-12,,,,,,,,,,18.208333333333332,,,,,
2015-08-13,,,,,,,,,,13.5,,,,,
2015-08-14,,,,,,,,,,14.75,,,,,
2015-08-15,,,,,,,,,,11.583333333333334,,,,,
2015-08-16,,,,,,,,,,18.083333333333332,,,,,
2015-08-17,,,,,,,,,,7.166666666666667,,,,,
2015-08-18,,,,,,,,,,8.666666666666666,,,,,
2015-08-19,,,,,,,,,,13.125,,,,,
2015-08-20,,,,,,,,,,16.958333333333332,,,,,
2015-08-21,,,,,,,,,,27.0,,,,,
2015-08-22,,,,,,,,,,17.208333333333332,,,,,
2015-08-23,,,,,,,,,,9.083333333333334,,,,,
2015-08-24,,,,,,,,,,6.333333333333333,,,,,
2015-08-25,,,,,,,,,,7.25,,,,,
2015-08-26,,,,,,,,,,3.0,,,,,
2015-08-27,,,,,,,,,,7.583333333333333,,,,,
2015-08-28,,,,,,,,,,6.625,,,,,
