date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-12-10,7.875,29.75,85.333,55.583,15.667,22.833
2014-12-11,7.208,32.542,85.75,53.208,10.917,21.292
2014-12-12,6.783,25.13,66.957,41.826,7.958,13.833
2014-12-13,4.5,15.083,39.667,24.583,5.083,10.458
2014-12-14,4.417,14.125,30.667,16.542,4.792,11.292
2014-12-15,5.75,23.208,61.542,38.333,7.208,13.125
2014-12-16,6.542,32.125,94.333,62.208,8.125,17.208
2014-12-17,4.261,16.609,42.348,25.739,3.478,10.13
2014-12-18,5.167,23.583,64.292,40.708,4.083,9.833
2014-12-19,6.042,24.958,66.417,41.458,4.125,12.583
2014-12-20,7.875,35.292,95.167,59.875,17.625,29.5
2014-12-21,6.208,18.25,44.292,26.042,6.292,13.625
2014-12-22,5.727,21.045,59.0,37.955,4.231,13.042
2014-12-23,5.542,21.875,54.5,32.625,,15.708
2014-12-24,7.125,25.208,82.792,57.583,7.444,18.583
2014-12-25,5.958,23.542,59.667,36.125,9.792,18.167
2014-12-26,6.917,25.958,69.875,43.917,9.542,15.667
2014-12-27,5.833,21.708,50.833,29.125,9.5,15.417
2014-12-28,6.375,21.417,41.458,20.042,17.542,28.5
2014-12-29,7.0,23.417,52.75,29.333,13.667,26.458
2014-12-30,6.833,17.875,39.333,21.458,11.958,19.375
2014-12-31,6.333,16.333,31.083,14.75,15.708,23.542
2015-01-01,6.208,12.5,24.0,11.5,8.583,
2015-01-02,5.875,13.125,25.0,11.875,6.417,
2015-01-03,6.208,15.125,28.292,13.167,8.75,
2015-01-04,7.708,20.25,47.958,27.708,11.917,
2015-01-05,8.833,23.667,53.625,29.958,18.417,
2015-01-06,8.083,29.583,68.417,38.833,13.5,
2015-01-07,7.833,24.625,63.875,39.25,10.273,
2015-01-08,7.727,27.409,72.5,45.091,10.409,
2015-01-09,5.667,23.292,50.583,27.292,8.667,
2015-01-10,4.917,17.042,33.208,16.167,6.167,
2015-01-11,5.917,22.042,45.667,23.625,8.625,
2015-01-12,5.708,21.542,58.167,36.625,13.25,
2015-01-13,7.458,24.875,74.542,49.667,11.958,
2015-01-14,6.522,26.636,68.864,42.227,7.182,
2015-01-15,6.208,26.25,63.5,37.25,9.458,
2015-01-16,5.417,20.583,43.417,22.833,15.458,
2015-01-17,4.667,13.208,23.5,10.292,13.042,
2015-01-18,5.625,19.5,51.083,31.583,1.125,
2015-01-19,4.292,12.958,30.0,17.042,2.917,
2015-01-20,5.167,18.042,42.125,24.083,1.292,
2015-01-21,6.417,27.708,68.458,40.75,4.958,
2015-01-22,5.043,24.87,58.0,33.13,4.875,
2015-01-23,4.708,27.25,53.625,26.375,6.708,
2015-01-24,4.042,13.875,25.75,11.875,7.875,
2015-01-25,5.833,24.208,55.542,31.333,4.417,
2015-01-26,7.125,29.667,69.042,39.375,7.583,
2015-01-27,6.917,29.25,67.167,37.917,6.917,
2015-01-28,7.125,31.042,67.875,36.833,12.833,
2015-01-29,5.913,26.826,66.13,39.304,10.5,
2015-01-30,3.667,11.833,23.333,11.5,3.417,
2015-01-31,5.167,15.958,31.375,15.417,8.417,
2015-02-01,5.958,24.75,60.792,36.042,10.917,
2015-02-02,5.125,22.5,50.917,28.417,9.25,
2015-02-03,5.5,24.583,56.0,31.417,8.083,
2015-02-04,5.708,23.958,51.0,27.042,11.167,
2015-02-05,6.652,29.391,65.609,36.217,10.042,
2015-02-06,5.5,20.333,41.417,21.083,15.125,
2015-02-07,3.667,11.042,22.5,11.458,3.375,
2015-02-08,5.083,22.875,49.167,26.292,7.917,
2015-02-09,5.5,20.5,51.25,30.75,11.917,
2015-02-10,5.375,21.917,46.875,24.958,5.333,
2015-02-11,5.667,24.208,45.917,21.708,10.875,
2015-02-12,7.174,31.5,74.727,43.227,16.217,
2015-02-13,4.333,17.333,38.833,21.5,6.833,
2015-02-14,2.458,6.375,13.542,7.167,5.0,
2015-02-15,3.667,11.292,24.5,13.208,3.292,
2015-02-16,4.708,20.542,47.667,27.125,4.958,
2015-02-17,4.75,18.167,41.958,23.792,4.458,
2015-02-18,5.826,25.05,62.7,37.65,7.136,
2015-02-19,5.25,23.625,52.208,28.583,8.208,
2015-02-20,5.792,26.667,54.625,27.958,10.875,
2015-02-21,4.0,12.25,21.125,8.875,4.958,
2015-02-22,5.0,23.125,46.458,23.333,7.542,
2015-02-23,5.667,23.208,49.583,26.375,17.042,
2015-02-24,4.833,19.125,40.167,21.042,10.75,
2015-02-25,5.042,19.25,43.917,24.667,8.125,
2015-02-26,5.87,23.13,52.87,29.739,7.5,
2015-02-27,5.667,21.0,40.083,19.083,17.75,
2015-02-28,5.333,15.583,25.833,10.25,20.542,
2015-03-01,4.25,15.917,32.0,16.083,4.292,
2015-03-02,5.208,21.25,45.625,24.375,6.625,
2015-03-03,4.917,22.875,45.0,22.125,9.417,
2015-03-04,5.636,23.773,45.818,22.045,20.292,
2015-03-05,4.833,19.083,32.708,13.625,23.625,
2015-03-06,4.375,12.917,24.167,11.25,17.125,
2015-03-07,4.958,24.625,57.875,33.25,7.917,
2015-03-08,4.417,23.333,54.083,30.75,7.208,
2015-03-09,3.542,17.208,35.375,18.167,7.792,
2015-03-10,4.391,20.136,46.091,25.955,10.0,
2015-03-11,3.417,17.958,34.958,17.0,12.458,
2015-03-12,2.792,11.5,19.625,8.125,11.708,
2015-03-13,3.5,12.458,22.083,9.625,10.542,
2015-03-14,3.875,17.583,41.25,23.667,6.292,
2015-03-15,3.958,18.792,37.042,18.25,5.542,
2015-03-16,4.625,23.875,53.0,29.125,8.917,
2015-03-17,4.435,25.955,51.773,25.818,10.208,
2015-03-18,3.667,20.708,40.25,19.542,7.625,
2015-03-19,3.917,19.083,36.583,17.5,6.167,
2015-03-20,3.75,11.625,20.375,8.75,13.333,
2015-03-21,3.333,10.375,19.75,9.375,5.208,
2015-03-22,3.625,15.167,32.167,17.0,6.292,
2015-03-23,4.208,22.417,42.833,20.417,11.875,
2015-03-24,3.318,13.227,26.273,13.045,9.292,
2015-03-25,3.417,17.042,38.083,21.042,4.75,
2015-03-26,3.292,12.75,25.042,12.292,5.333,
2015-03-27,3.458,11.75,21.083,9.333,6.167,
2015-03-28,4.0,22.208,42.167,19.958,8.417,
2015-03-29,4.042,21.375,40.25,18.875,10.208,
2015-03-30,3.792,19.417,34.0,14.583,19.042,
2015-03-31,4.348,23.0,41.652,18.652,16.375,
2015-04-01,3.458,19.542,37.125,17.583,21.75,
2015-04-02,3.391,19.13,33.261,14.13,8.583,
2015-04-03,2.708,13.833,28.542,14.708,3.917,
2015-04-04,2.042,10.167,16.25,6.083,4.083,
2015-04-05,3.458,16.083,27.958,11.875,11.208,
2015-04-06,4.292,25.375,45.958,20.583,14.583,
2015-04-07,2.25,14.25,23.542,9.292,3.0,
2015-04-08,1.542,9.042,16.625,7.583,3.042,
2015-04-09,2.0,10.958,20.583,9.625,9.708,
2015-04-10,4.0,26.091,55.455,29.364,7.875,
2015-04-11,2.417,19.958,31.042,11.083,2.667,
2015-04-12,2.375,10.375,15.917,5.542,7.333,
2015-04-13,2.292,16.375,27.667,11.292,4.625,
2015-04-14,3.792,32.792,62.417,29.625,2.542,
2015-04-15,3.292,19.5,34.5,15.0,6.125,
2015-04-16,4.174,20.0,36.174,16.174,19.0,
2015-04-17,3.0,14.5,25.125,10.625,19.542,
2015-04-18,2.625,11.208,19.292,8.083,14.458,
2015-04-19,4.0,16.833,26.458,9.625,16.625,
2015-04-20,2.792,16.25,31.75,15.5,13.875,
2015-04-21,2.708,16.333,30.042,13.708,4.708,
2015-04-22,5.625,23.042,48.667,25.625,12.375,
2015-04-23,7.875,23.625,48.125,24.5,16.125,
2015-04-24,9.348,20.955,38.045,17.091,16.667,
2015-04-25,4.833,15.208,22.667,7.458,22.25,
2015-04-26,2.542,10.708,17.292,6.583,19.833,
2015-04-27,2.708,17.875,31.042,13.167,25.833,
2015-04-28,2.625,23.292,38.875,15.583,27.167,
2015-04-29,1.5,12.208,21.375,9.167,13.375,
2015-04-30,1.75,18.458,32.208,13.75,6.167,
2015-05-01,2.304,19.913,34.522,14.609,8.167,
2015-05-02,1.875,15.083,24.875,9.792,7.542,
2015-05-03,1.167,9.125,17.417,8.292,6.958,
2015-05-04,0.667,7.5,13.625,6.125,4.875,
2015-05-05,1.375,8.875,14.708,5.833,6.958,
2015-05-06,1.292,10.458,16.833,6.375,9.5,
2015-05-07,2.208,21.625,36.75,15.125,14.958,
2015-05-08,2.5,24.833,36.417,11.583,18.083,
2015-05-09,2.458,22.083,33.292,11.208,18.5,
2015-05-10,1.417,9.917,15.542,5.625,15.458,
2015-05-11,1.583,18.25,33.458,15.208,7.083,
2015-05-12,0.833,14.583,26.333,11.75,9.333,
2015-05-13,1.417,15.25,27.542,12.292,11.292,
2015-05-14,1.708,19.208,30.5,11.292,18.5,
2015-05-15,2.391,19.136,31.273,12.136,18.864,
2015-05-16,2.833,17.167,29.125,11.958,20.125,
2015-05-17,2.208,7.958,13.375,5.417,16.542,
2015-05-18,2.0,14.708,27.958,13.25,13.917,
2015-05-19,2.625,21.292,43.292,22.0,9.25,
2015-05-20,2.909,19.045,37.0,17.955,15.125,
2015-05-21,2.417,16.625,29.167,12.542,10.083,
2015-05-22,2.208,17.125,31.125,14.0,11.583,
2015-05-23,2.25,14.875,24.625,9.75,14.458,
2015-05-24,1.75,9.375,16.458,7.083,10.375,
2015-05-25,2.375,18.333,29.083,10.75,13.417,
2015-05-26,2.708,20.875,36.708,15.833,15.667,
2015-05-27,2.667,23.625,35.75,12.125,26.5,
2015-05-28,2.167,17.333,30.292,12.958,21.625,
2015-05-29,1.217,9.043,17.087,8.043,11.833,
2015-05-30,1.542,9.375,16.375,7.0,11.083,
2015-05-31,2.375,11.25,15.792,4.542,21.75,
2015-06-01,2.333,16.458,28.708,12.25,10.583,
2015-06-02,1.583,16.833,31.208,14.375,11.542,
2015-06-03,2.043,17.304,34.0,16.696,9.625,
2015-06-04,2.208,20.375,37.083,16.708,10.75,
2015-06-05,2.083,20.167,40.458,20.292,6.0,
2015-06-06,1.625,14.417,26.667,12.25,2.667,
2015-06-07,0.875,7.292,14.958,7.667,5.042,
2015-06-08,1.417,15.292,32.917,17.625,5.083,
2015-06-09,2.125,18.25,41.375,23.125,2.083,
2015-06-10,1.583,14.458,36.958,22.5,5.042,
2015-06-11,2.864,21.864,39.545,17.682,10.045,
2015-06-12,3.5,21.25,43.25,22.0,11.625,
2015-06-13,3.708,16.792,28.375,11.583,18.458,
2015-06-14,2.458,11.5,20.333,8.833,16.958,
2015-06-15,3.042,19.417,35.292,15.875,18.792,
2015-06-16,3.833,24.958,42.625,17.667,23.75,
2015-06-17,2.5,19.333,33.833,14.5,13.833,
2015-06-18,2.208,16.958,32.667,15.708,12.042,
2015-06-19,1.136,8.261,17.174,8.913,3.208,
2015-06-20,2.458,12.5,23.292,10.792,4.667,
2015-06-21,2.5,10.792,22.458,11.667,5.667,
2015-06-22,2.583,15.458,33.417,17.958,5.542,
2015-06-23,2.375,16.375,35.458,19.083,8.458,
2015-06-24,3.208,18.958,32.458,13.5,11.375,
2015-06-25,2.682,15.091,31.136,16.045,13.5,
2015-06-26,3.042,18.667,41.0,22.333,6.875,
2015-06-27,2.458,14.75,27.958,13.208,5.0,
2015-06-28,2.042,8.958,15.25,6.292,8.458,
2015-06-29,2.667,15.875,36.333,20.458,7.917,
2015-06-30,2.25,12.875,30.542,17.667,6.292,
2015-07-01,3.083,17.833,44.25,26.417,4.708,
2015-07-02,3.5,21.792,52.167,30.375,9.417,
2015-07-03,2.136,20.727,46.909,26.182,5.958,
2015-07-04,1.083,17.667,35.667,18.0,6.833,
2015-07-05,0.542,13.75,25.5,11.75,6.5,
2015-07-06,1.125,23.75,40.375,16.625,8.25,
2015-07-07,2.458,25.667,52.542,26.875,9.417,
2015-07-08,2.5,25.333,58.292,32.958,9.0,
2015-07-09,1.609,16.591,30.636,14.045,3.913,
2015-07-10,4.208,22.417,43.042,20.625,9.542,
2015-07-11,3.208,12.875,23.875,11.0,21.167,
2015-07-12,2.417,7.25,14.417,7.167,21.833,
2015-07-13,1.875,6.167,23.667,17.5,6.417,
2015-07-14,1.625,5.833,22.5,16.667,5.375,
2015-07-15,1.833,6.667,23.208,16.542,4.042,
2015-07-16,1.739,7.0,19.318,12.318,7.125,
2015-07-17,1.958,8.333,24.542,16.208,7.417,
2015-07-18,2.083,7.292,19.708,12.417,3.833,
2015-07-19,1.5,4.125,9.958,5.833,6.208,
2015-07-20,2.792,11.167,21.417,10.25,12.167,
2015-07-21,2.5,10.625,29.083,18.458,8.083,
2015-07-22,2.167,9.958,29.042,19.083,2.667,
2015-07-23,3.0,10.773,29.455,18.682,3.167,
2015-07-24,4.25,16.458,37.75,21.292,11.417,
2015-07-25,3.958,13.375,24.458,11.083,21.042,
2015-07-26,4.333,12.333,17.917,5.583,25.625,
2015-07-27,3.833,15.917,30.417,14.5,20.667,
2015-07-28,4.833,20.833,34.083,13.25,24.208,
2015-07-29,5.208,23.667,37.958,14.292,27.333,
2015-07-30,4.091,19.0,34.273,15.273,25.333,
2015-07-31,3.542,17.625,34.583,16.958,26.875,
2015-08-01,3.625,13.792,22.833,9.042,38.458,
2015-08-02,2.875,8.625,14.958,6.333,35.083,
2015-08-03,3.417,14.708,29.5,14.792,30.333,
2015-08-04,3.208,13.375,30.958,17.583,25.583,
2015-08-05,2.458,9.667,26.333,16.667,10.583,
2015-08-06,2.591,11.591,29.0,17.409,7.217,
2015-08-07,3.708,23.458,35.583,12.125,19.583,
2015-08-08,3.125,13.833,20.583,6.75,22.375,
2015-08-09,2.542,6.792,11.667,4.875,9.542,
2015-08-10,2.625,10.708,21.625,10.917,8.917,
2015-08-11,3.125,11.208,23.75,12.542,7.409,
2015-08-12,3.455,13.545,24.182,10.636,16.125,
2015-08-13,2.833,11.083,24.25,13.167,12.667,
2015-08-14,2.667,9.292,16.833,7.542,11.833,
2015-08-15,2.917,9.417,16.875,7.458,8.917,
2015-08-16,2.75,8.042,13.833,5.792,14.375,
2015-08-17,3.25,14.833,34.75,19.917,6.917,
2015-08-18,2.917,13.625,30.542,16.917,4.875,
2015-08-19,3.833,19.417,33.5,14.083,11.042,
2015-08-20,3.917,18.75,37.833,19.083,11.5,
2015-08-21,4.591,19.591,35.909,16.318,18.217,
2015-08-22,2.5,10.458,25.875,15.417,11.0,
2015-08-23,2.0,4.417,8.667,4.25,9.375,
2015-08-24,2.375,8.0,15.417,7.417,5.333,
2015-08-25,2.5,10.542,20.542,10.0,4.75,
2015-08-26,3.208,14.5,32.25,17.75,1.083,
2015-08-27,3.667,18.542,34.0,15.458,5.292,
2015-08-28,2.087,8.13,17.174,9.043,2.792,
2015-08-29,2.208,8.333,17.583,9.25,1.583,
2015-08-30,3.417,12.292,24.5,12.208,4.75,
2015-08-31,4.25,18.875,42.042,23.167,5.458,
2015-09-01,5.042,20.667,52.0,31.333,8.958,
2015-09-02,3.261,12.783,32.087,19.304,6.435,
2015-09-03,4.167,19.583,39.083,19.5,10.083,
2015-09-04,3.583,15.208,32.792,17.583,10.542,
2015-09-05,4.542,15.583,24.875,9.292,18.583,
2015-09-06,4.458,12.583,22.292,9.708,19.708,
2015-09-07,4.125,18.625,42.917,24.292,4.792,
2015-09-08,3.0,13.667,29.875,16.208,1.375,
2015-09-09,2.583,9.958,23.083,13.125,3.792,
2015-09-10,3.545,16.136,40.091,23.955,4.875,
2015-09-11,3.083,17.333,36.208,18.875,5.5,
2015-09-12,2.875,12.583,24.542,11.958,11.25,
2015-09-13,2.958,10.333,20.083,9.75,11.958,
2015-09-14,2.625,14.792,26.125,11.333,8.042,
2015-09-15,2.75,16.833,28.542,11.708,8.583,
2015-09-16,3.042,17.875,32.25,14.375,9.792,
2015-09-17,3.667,26.042,56.792,30.75,1.875,
2015-09-18,4.043,24.522,54.739,30.217,3.75,
2015-09-19,3.917,16.75,31.0,14.25,10.833,
2015-09-20,3.167,11.0,19.792,8.792,9.083,
2015-09-21,3.25,13.792,24.958,11.167,10.125,
2015-09-22,3.667,15.542,24.875,9.333,15.75,
2015-09-23,4.167,14.667,26.208,11.542,9.708,
2015-09-24,4.125,20.042,40.125,20.083,13.833,
2015-09-25,3.417,16.292,35.25,18.958,2.375,
2015-09-26,6.917,14.958,27.958,13.0,27.375,
2015-09-27,9.708,13.125,23.042,9.917,38.706,
2015-09-28,4.167,18.833,40.667,21.833,12.273,
2015-09-29,3.417,19.667,38.125,18.458,12.25,
2015-09-30,3.208,18.875,37.542,18.667,8.542,
2015-10-01,3.217,19.318,41.955,22.636,7.875,
2015-10-02,4.542,18.75,41.083,22.333,8.0,
2015-10-03,4.125,16.875,31.5,14.625,12.917,
2015-10-04,3.583,10.375,17.75,7.375,14.167,
2015-10-05,3.0,14.042,33.375,19.333,6.333,
2015-10-06,2.167,8.958,16.583,7.625,7.792,
2015-10-07,2.292,9.25,18.917,9.667,5.292,
2015-10-08,3.826,21.087,43.13,22.043,8.125,
2015-10-09,4.417,23.083,44.708,21.625,13.458,
2015-10-10,5.125,22.292,41.458,19.167,22.958,
2015-10-11,3.458,10.542,19.708,9.167,9.333,
2015-10-12,4.167,13.458,27.875,14.417,12.042,
2015-10-13,4.875,22.333,44.375,22.042,10.917,
2015-10-14,4.792,22.542,47.708,25.167,9.458,
2015-10-15,6.15,27.0,52.25,25.25,15.348,
2015-10-16,5.208,21.5,41.833,20.333,5.958,
2015-10-17,4.0,11.458,22.625,11.167,5.333,
2015-10-18,4.917,11.083,20.833,9.75,13.042,
2015-10-19,5.333,19.917,40.958,21.042,16.208,
2015-10-20,6.25,24.167,49.917,25.75,23.375,
2015-10-21,4.708,17.958,31.833,13.875,21.333,
2015-10-22,5.625,23.542,45.125,21.583,21.292,
2015-10-23,4.478,16.043,31.087,15.043,13.773,
2015-10-24,4.5,16.042,30.917,14.875,22.958,
2015-10-25,3.458,11.125,19.917,8.792,12.833,
2015-10-26,4.792,22.542,51.833,29.292,9.333,
2015-10-27,4.208,22.958,50.458,27.5,8.667,
2015-10-28,3.739,18.391,34.957,16.565,8.708,
2015-10-29,4.167,17.458,36.625,19.167,9.875,
2015-10-30,5.417,24.75,54.375,29.625,16.125,
2015-10-31,4.042,16.667,28.708,12.042,12.375,
2015-11-01,4.125,13.042,25.542,12.5,9.875,
2015-11-02,5.708,25.083,62.292,37.208,8.583,
2015-11-03,4.917,17.208,41.458,24.25,4.708,
2015-11-04,5.083,22.292,53.25,30.958,5.125,
2015-11-05,6.083,23.75,61.542,37.792,7.75,
2015-11-06,5.565,29.0,61.957,32.957,11.667,
2015-11-07,4.917,21.042,42.0,20.958,17.25,
2015-11-08,5.125,15.5,34.5,19.0,15.042,
2015-11-09,4.917,19.75,55.917,36.167,5.292,
2015-11-10,3.833,16.5,36.958,20.458,4.708,
2015-11-11,3.75,16.542,36.042,19.5,2.292,
2015-11-12,2.333,7.636,14.545,6.909,6.167,
2015-11-13,2.0,11.0,18.0,7.0,7.583,
2015-11-14,3.458,18.833,41.458,22.625,3.833,
2015-11-15,4.333,15.25,38.125,22.875,2.667,
2015-11-16,5.083,21.042,68.375,47.333,4.792,
2015-11-17,4.375,23.25,58.125,34.875,6.458,
2015-11-18,4.417,23.958,52.917,28.958,9.792,
2015-11-19,3.652,13.273,31.455,18.182,2.818,
2015-11-20,6.5,23.042,69.708,46.667,8.625,
2015-11-21,4.875,15.875,37.792,21.917,7.25,
2015-11-22,3.958,9.375,17.25,7.875,9.375,
2015-11-23,5.083,17.542,40.375,22.833,11.542,
2015-11-24,6.458,23.417,65.083,41.667,7.0,
2015-11-25,4.0,14.583,30.292,15.708,1.0,
2015-11-26,4.917,18.75,42.542,23.792,,
2015-11-27,5.476,19.476,45.429,25.952,3.333,
2015-11-28,7.25,22.125,50.125,28.0,5.875,
2015-11-29,6.833,17.042,34.375,17.333,6.375,
2015-11-30,9.083,25.208,69.583,44.375,9.583,
2015-12-01,9.0,27.333,72.292,44.958,10.0,
2015-12-02,8.917,29.125,78.542,49.417,10.333,
2015-12-03,7.0,25.273,71.182,45.909,10.667,
2015-12-04,4.042,11.708,27.417,15.708,5.25,
2015-12-05,4.667,18.292,37.708,19.417,2.458,
2015-12-06,5.375,16.375,34.958,18.583,6.292,
2015-12-07,5.625,22.625,53.208,30.583,7.792,
2015-12-08,6.5,23.125,55.792,32.667,10.583,
2015-12-09,7.0,25.792,65.5,39.708,10.417,
2015-12-10,10.167,36.875,111.833,74.958,29.542,
2015-12-11,5.318,23.227,55.091,31.864,6.792,
2015-12-12,3.208,16.417,26.542,10.125,3.542,
2015-12-13,5.25,18.958,36.708,17.75,9.542,
2015-12-14,3.333,16.417,31.042,14.625,8.083,
2015-12-15,5.75,24.958,67.167,42.208,9.875,
2015-12-16,6.917,29.0,79.542,50.542,13.708,
2015-12-17,4.958,21.125,50.375,29.25,4.542,
2015-12-18,5.955,23.591,64.773,41.182,4.826,
2015-12-19,5.667,19.833,48.958,29.125,6.083,
2015-12-20,5.833,19.125,41.667,22.542,9.0,
2015-12-21,7.542,29.5,86.708,57.208,13.125,
2015-12-22,5.625,19.625,59.5,39.875,8.458,
2015-12-23,5.458,18.75,42.167,23.417,15.375,
2015-12-24,6.458,23.167,54.792,31.625,8.708,
2015-12-25,7.409,19.409,50.409,31.0,8.435,
2015-12-26,5.917,18.75,39.25,20.5,4.625,
2015-12-27,5.25,12.125,24.625,12.5,6.5,
2015-12-28,7.25,19.5,49.583,30.083,6.542,
2015-12-29,6.25,17.708,39.75,22.042,5.792,
2015-12-30,6.542,18.292,35.417,17.125,7.792,
2015-12-31,6.208,15.0,28.625,13.625,8.708,
2016-01-01,5.708,14.625,26.0,11.375,4.708,
2016-01-02,5.042,13.0,24.0,11.0,4.125,
2016-01-03,5.958,14.958,26.167,11.208,6.667,
2016-01-04,6.833,15.25,28.667,13.417,9.958,
2016-01-05,6.917,18.333,36.875,18.542,4.75,
2016-01-06,7.333,25.042,54.292,29.25,6.542,
2016-01-07,8.5,28.208,62.375,34.167,17.417,
2016-01-08,5.458,10.292,18.75,8.458,4.75,
2016-01-09,6.042,14.583,30.375,15.792,1.833,
2016-01-10,8.667,25.833,70.708,44.875,4.917,
2016-01-11,8.125,26.542,62.667,36.125,5.375,
2016-01-12,7.333,21.375,51.833,30.458,4.208,
2016-01-13,5.636,16.818,34.727,17.909,5.792,
2016-01-14,4.167,15.625,31.625,16.0,1.875,
2016-01-15,4.125,11.542,22.125,10.583,1.917,
2016-01-16,5.625,22.208,49.792,27.583,2.375,
2016-01-17,5.583,25.708,56.708,31.0,2.917,
2016-01-18,6.083,26.75,62.5,35.75,6.333,
2016-01-19,6.565,31.609,71.957,40.348,10.696,
2016-01-20,6.125,29.5,57.917,28.417,16.833,
2016-01-21,5.375,18.542,37.875,19.333,10.75,
2016-01-22,4.583,13.125,23.208,10.083,7.5,
2016-01-23,5.833,21.125,46.792,25.667,5.167,
2016-01-24,4.792,21.667,43.125,21.458,1.833,
2016-01-25,6.375,28.875,59.417,30.542,5.75,
2016-01-26,6.826,28.913,62.348,33.435,6.292,
2016-01-27,5.417,21.125,40.042,18.917,6.708,
2016-01-28,7.458,27.167,55.0,27.833,10.625,
2016-01-29,6.292,20.375,34.042,13.667,10.333,
2016-01-30,6.125,20.958,40.958,20.0,8.167,
2016-01-31,5.458,23.458,43.833,20.375,1.917,
2016-02-01,6.042,29.542,55.167,25.625,8.083,
2016-02-02,5.227,23.273,44.864,21.591,3.208,
2016-02-03,5.5,27.333,57.333,30.0,3.667,
2016-02-04,4.875,22.583,43.917,21.333,7.125,
2016-02-05,4.875,21.292,34.542,13.25,14.833,
2016-02-06,5.0,21.083,41.875,20.792,9.0,
2016-02-07,5.0,22.875,44.625,21.75,5.458,
2016-02-08,4.833,23.167,49.375,26.208,4.333,
2016-02-09,4.708,23.25,48.083,24.833,7.458,
2016-02-10,4.304,18.391,42.087,23.696,3.292,
2016-02-11,3.792,12.125,26.542,14.417,1.75,
2016-02-12,4.25,14.083,26.875,12.792,2.958,
2016-02-13,5.125,23.75,49.167,25.417,3.125,
2016-02-14,5.435,25.696,55.087,29.391,6.0,
2016-02-15,5.522,29.526,61.0,31.474,5.273,
2016-02-16,5.042,24.083,53.0,28.917,9.292,
2016-02-17,3.167,17.5,31.083,13.583,8.125,
2016-02-18,3.75,17.958,30.25,12.292,4.667,
2016-02-19,3.208,13.208,21.417,8.208,4.375,
2016-02-20,3.417,21.417,36.25,14.833,7.083,
2016-02-21,4.0,19.292,39.667,20.375,3.542,
2016-02-22,4.208,24.667,50.417,25.75,4.458,
2016-02-23,3.042,16.458,30.083,13.625,2.375,
2016-02-24,4.217,20.609,37.261,16.652,3.125,
2016-02-25,4.167,15.875,30.417,14.542,5.5,
2016-02-26,4.208,15.0,24.25,9.25,8.0,
2016-02-27,3.292,12.75,22.792,10.042,4.875,
2016-02-28,3.792,16.75,28.458,11.708,7.625,
2016-03-01,5.708,23.333,46.042,22.708,13.458,
2016-03-02,5.13,29.0,55.136,26.136,4.958,
2016-03-03,4.583,21.333,44.0,22.667,5.083,
2016-03-04,3.833,17.042,31.083,14.042,6.75,
2016-03-05,4.125,14.75,23.5,8.75,10.292,
2016-03-06,5.958,31.917,61.5,29.583,14.75,
2016-03-07,4.917,29.292,55.958,26.667,6.208,
2016-03-08,4.75,19.958,41.667,21.708,4.125,
2016-03-09,4.708,20.708,39.958,19.25,4.25,
2016-03-10,4.609,19.609,37.435,17.826,6.381,
2016-03-11,4.542,19.625,32.25,12.625,7.458,
2016-03-12,4.042,12.5,20.833,8.333,7.833,
2016-03-13,4.958,23.708,44.5,20.792,11.042,
2016-03-14,3.792,15.958,32.083,16.125,6.917,
2016-03-15,3.667,15.667,28.25,12.583,4.792,
2016-03-16,4.739,20.739,43.522,22.783,7.625,
2016-03-17,4.5,21.833,44.708,22.875,6.208,
2016-03-18,4.167,18.125,33.167,15.042,7.75,
2016-03-19,4.0,14.042,22.333,8.292,12.542,
2016-03-20,4.875,18.417,28.458,10.042,20.25,
2016-03-21,4.458,23.583,41.833,18.25,6.417,
2016-03-22,4.042,19.833,35.542,15.708,7.125,
2016-03-23,4.458,25.208,44.25,19.042,10.583,
2016-03-24,3.348,14.087,24.391,10.304,6.333,
2016-03-25,4.0,19.542,33.292,13.75,7.792,
2016-03-26,3.708,11.417,18.208,6.792,3.208,
2016-03-27,3.625,13.042,24.792,11.75,0.875,
2016-03-28,4.917,21.375,43.458,22.083,6.167,
2016-03-29,5.292,22.833,42.958,20.125,13.458,
2016-03-30,5.522,25.696,42.087,16.391,19.208,
2016-03-31,4.542,22.417,36.583,14.167,14.208,
2016-04-01,3.375,17.625,30.167,12.542,17.5,
2016-04-02,3.417,14.958,27.958,13.0,13.083,
2016-04-03,4.0,15.375,29.5,14.125,10.917,
2016-04-04,3.667,20.667,42.667,22.0,4.667,
2016-04-05,3.542,20.125,41.625,21.5,6.208,
2016-04-06,4.0,21.478,48.348,26.87,8.609,
2016-04-07,3.917,24.292,54.625,30.333,7.667,
2016-04-08,3.917,23.667,54.208,30.542,4.75,
2016-04-09,3.042,14.208,25.625,11.417,10.833,
2016-04-10,3.083,12.75,21.375,8.625,14.375,
2016-04-11,2.5,15.125,28.083,12.958,12.125,
2016-04-12,2.833,18.708,35.667,16.958,12.792,
2016-04-13,3.227,18.217,37.783,19.565,11.208,
2016-04-14,3.708,25.917,51.208,25.292,7.167,
2016-04-15,3.25,17.542,35.208,17.667,9.958,
2016-04-16,3.417,17.458,28.208,10.75,10.458,
2016-04-17,1.833,5.542,10.5,4.958,8.208,
2016-04-18,3.167,17.417,34.75,17.333,12.5,
2016-04-19,2.833,15.833,29.583,13.75,13.042,
